Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 5, 63422, 63422
100, 8260, 5, 63422, 63688
100, 8270, 5, 63422, 63422
100, 8280, 5, 63422, 63422
100, 8290, 5, 63422, 64960
100, 8300, 5, 63422, 65111
100, 8310, 5, 63385, 63422
100, 8320, 5, 63385, 64085
100, 8330, 5, 63353, 63385
100, 8340, 5, 63353, 64628
100, 8350, 5, 63341, 64442
100, 8360, 5, 63341, 63341
100, 8370, 5, 63341, 65200
100, 8380, 5, 63341, 63399
100, 8390, 5, 63341, 63341
100, 8400, 5, 63341, 63905
100, 8410, 5, 63341, 64409
100, 8420, 5, 63218, 63471
100, 8430, 5, 63049, 63218
100, 8440, 5, 63049, 64474
100, 8450, 5, 63049, 63049
100, 8460, 5, 63049, 63049
100, 8470, 5, 63049, 63937
100, 8480, 5, 63049, 63576
100, 8490, 5, 63049, 63049
100, 8500, 5, 63049, 64434
100, 8510, 5, 62990, 63049
100, 8520, 5, 62990, 63809
100, 8530, 5, 62990, 65372
100, 8540, 5, 62949, 62990
100, 8550, 5, 62949, 63718
100, 8560, 5, 62949, 64300
100, 8570, 5, 62949, 63421
100, 8580, 5, 62949, 62949
100, 8590, 5, 62749, 64151
100, 8600, 5, 62749, 62749
100, 8610, 5, 62749, 63858
100, 8620, 5, 62749, 63149
100, 8630, 5, 62684, 62749
100, 8640, 5, 62684, 65512
100, 8650, 5, 62684, 62684
100, 8660, 5, 62684, 62981
100, 8670, 5, 62684, 62684
100, 8680, 5, 62684, 62684
100, 8690, 5, 62684, 62684
100, 8700, 5, 62684, 62684
100, 8710, 5, 62684, 63735
100, 8720, 5, 62684, 62684
100, 8730, 5, 62684, 63602
100, 8740, 5, 62684, 62684
100, 8750, 5, 62684, 62684
100, 8760, 5, 62684, 62932
100, 8770, 5, 62684, 62684
100, 8780, 5, 62684, 62684
100, 8790, 5, 62684, 62684
100, 8800, 5, 62684, 62684
100, 8810, 5, 62684, 62684
100, 8820, 5, 62684, 62684
100, 8830, 5, 62684, 62684
100, 8840, 5, 62684, 62684
100, 8850, 5, 62660, 63208
100, 8860, 5, 62660, 62660
100, 8870, 5, 62660, 63201
100, 8880, 5, 62660, 62660
100, 8890, 5, 62660, 62660
100, 8900, 5, 62660, 62660
100, 8910, 5, 62660, 62660
100, 8920, 5, 62660, 62774
100, 8930, 5, 62573, 62573
100, 8940, 5, 62499, 62573
100, 8950, 5, 62364, 62779
100, 8960, 5, 62364, 62364
100, 8970, 5, 62364, 62364
100, 8980, 5, 62364, 62364
100, 8990, 5, 62364, 62364
100, 9000, 5, 62364, 62364
100, 9010, 5, 62364, 62364
100, 9020, 5, 62358, 62558
100, 9030, 5, 62358, 62358
100, 9040, 5, 62358, 62358
100, 9050, 5, 62358, 62358
100, 9060, 5, 62358, 62358
100, 9070, 5, 62234, 62358
100, 9080, 5, 62154, 62234
100, 9090, 5, 62098, 63368
100, 9100, 5, 62093, 62093
100, 9110, 5, 62093, 62623
100, 9120, 5, 61791, 62093
100, 9130, 5, 61791, 61791
100, 9140, 5, 61791, 62774
100, 9150, 5, 61454, 61509
100, 9160, 5, 61094, 61436
100, 9170, 5, 61094, 61148
100, 9180, 5, 61094, 61094
100, 9190, 5, 61094, 62059
100, 9200, 5, 61094, 61094
100, 9210, 5, 61053, 61094
100, 9220, 5, 60967, 61392
100, 9230, 5, 60967, 60967
100, 9240, 5, 60967, 60967
100, 9250, 5, 60967, 60967
100, 9260, 5, 60967, 61702
100, 9270, 5, 60967, 60967
100, 9280, 5, 60967, 60967
100, 9290, 5, 60911, 60911
100, 9300, 5, 60911, 60911
100, 9310, 5, 60911, 60911
100, 9320, 5, 60856, 62149
100, 9330, 5, 60856, 60923
100, 9340, 5, 60856, 60856
100, 9350, 5, 60856, 60856
100, 9360, 5, 60817, 60856
100, 9370, 5, 60817, 60817
100, 9380, 5, 60817, 60817
100, 9390, 5, 60773, 60817
100, 9400, 5, 60573, 62275
100, 9410, 5, 60573, 60573
100, 9420, 5, 60573, 60573
100, 9430, 5, 60573, 60827
100, 9440, 5, 60573, 60573
100, 9450, 5, 60573, 61164
100, 9460, 5, 60573, 60573
100, 9470, 5, 60511, 60573
100, 9480, 5, 60438, 60511
100, 9490, 5, 60438, 60511
100, 9500, 5, 60438, 60438
100, 9510, 5, 60438, 61773
100, 9520, 5, 60438, 60438
100, 9530, 5, 60438, 60839
100, 9540, 5, 60438, 60438
100, 9550, 5, 60438, 60438
100, 9560, 5, 60438, 60438
100, 9570, 5, 60438, 60438
100, 9580, 5, 60438, 60438
100, 9590, 5, 60438, 60438
100, 9600, 5, 60426, 60438
100, 9610, 5, 60370, 60426
100, 9620, 5, 60370, 60370
100, 9630, 5, 60370, 60370
100, 9640, 5, 60370, 60370
100, 9650, 5, 60311, 60370
100, 9660, 5, 60311, 60311
100, 9670, 5, 60311, 60711
100, 9680, 5, 60311, 60863
100, 9690, 5, 60311, 60311
100, 9700, 5, 60311, 60311
100, 9710, 5, 60311, 60311
100, 9720, 5, 60311, 60311
100, 9730, 5, 60311, 61689
100, 9740, 5, 60311, 60311
100, 9750, 5, 60311, 60311
100, 9760, 5, 60311, 60311
100, 9770, 5, 60311, 60311
100, 9780, 5, 60311, 60311
100, 9790, 5, 60311, 60311
100, 9800, 5, 60301, 60311
100, 9810, 5, 60301, 60311
100, 9820, 5, 60301, 60301
100, 9830, 5, 60301, 60301
100, 9840, 5, 60301, 60301
100, 9850, 5, 60301, 60301
100, 9860, 5, 60301, 60301
100, 9870, 5, 60301, 60301
100, 9880, 5, 60263, 60301
100, 9890, 5, 60263, 60263
100, 9900, 5, 60263, 61972
100, 9910, 5, 60263, 60263
100, 9920, 5, 60263, 61600
100, 9930, 5, 60162, 61171
100, 9940, 5, 60162, 60162
100, 9950, 5, 60151, 60537
100, 9960, 5, 60151, 61053
100, 9970, 5, 60151, 60151
100, 9980, 5, 60151, 60151
100, 9990, 5, 60151, 60776
100, 10000, 5, 60151, 61473
100, 10010, 5, 60151, 60151
100, 10020, 5, 60151, 60151
100, 10030, 5, 60151, 60275
100, 10040, 5, 60151, 60151
100, 10050, 5, 60106, 60106
100, 10060, 5, 60105, 60703
100, 10070, 5, 60105, 60105
100, 10080, 5, 60105, 60105
100, 10090, 5, 60105, 60105
100, 10100, 5, 60105, 60105
100, 10110, 5, 60105, 60105
100, 10120, 5, 60105, 60105
100, 10130, 5, 60105, 60837
100, 10140, 5, 60105, 61219
100, 10150, 5, 60105, 60105
100, 10160, 5, 60105, 60105
100, 10170, 5, 60073, 60444
100, 10180, 5, 60073, 60964
100, 10190, 5, 60073, 60825
100, 10200, 5, 60073, 60073
100, 10210, 5, 60073, 60073
100, 10220, 5, 60073, 60073
100, 10230, 5, 60073, 60658
100, 10240, 5, 60073, 60073
100, 10250, 5, 60073, 60073
100, 10260, 5, 60073, 60073
100, 10270, 5, 60073, 60073
100, 10280, 5, 60073, 60073
100, 10290, 5, 60073, 61246
100, 10300, 5, 60073, 60073
100, 10310, 5, 60009, 60073
100, 10320, 5, 60009, 60009
100, 10330, 5, 60009, 60009
100, 10340, 5, 60009, 60009
100, 10350, 5, 60009, 60009
100, 10360, 5, 60009, 60009
100, 10370, 5, 60009, 60009
100, 10380, 5, 60009, 60009
100, 10390, 5, 60009, 60009
100, 10400, 5, 60009, 60009
100, 10410, 5, 60009, 60009
100, 10420, 5, 60009, 60009
100, 10430, 5, 60009, 60009
100, 10440, 5, 60009, 60009
100, 10450, 5, 60009, 60009
100, 10460, 5, 60009, 60009
100, 10470, 5, 60009, 60009
100, 10480, 5, 60009, 60009
100, 10490, 5, 60009, 60009
100, 10500, 5, 60009, 60637
100, 10510, 5, 59998, 60009
100, 10520, 5, 59998, 59998
100, 10530, 5, 59971, 59998
100, 10540, 5, 59971, 59971
100, 10550, 5, 59933, 59971
100, 10560, 5, 59892, 59933
100, 10570, 5, 59892, 59892
100, 10580, 5, 59892, 59892
100, 10590, 5, 59892, 59892
100, 10600, 5, 59892, 60726
100, 10610, 5, 59892, 59892
100, 10620, 5, 59892, 59892
100, 10630, 5, 59892, 59892
100, 10640, 5, 59892, 59892
100, 10650, 5, 59892, 59892
100, 10660, 5, 59892, 59892
100, 10670, 5, 59892, 60350
100, 10680, 5, 59892, 59892
100, 10690, 5, 59892, 60292
100, 10700, 5, 59892, 59892
100, 10710, 5, 59892, 59892
100, 10720, 5, 59892, 59892
100, 10730, 5, 59892, 59892
100, 10740, 5, 59779, 61489
100, 10750, 5, 59779, 59779
100, 10760, 5, 59779, 59779
100, 10770, 5, 59779, 59779
100, 10780, 5, 59779, 59779
100, 10790, 5, 59779, 59779
100, 10800, 5, 59779, 59779
100, 10810, 5, 59779, 59779
100, 10820, 5, 59779, 59779
100, 10830, 5, 59779, 61370
100, 10840, 5, 59779, 59779
100, 10850, 5, 59779, 59779
100, 10860, 5, 59779, 59779
100, 10870, 5, 59779, 59779
100, 10880, 5, 59779, 59779
100, 10890, 5, 59779, 59779
100, 10900, 5, 59779, 59779
100, 10910, 5, 59779, 59779
100, 10920, 5, 59779, 60179
100, 10930, 5, 59779, 61025
100, 10940, 5, 59779, 59779
100, 10950, 5, 59779, 59779
100, 10960, 5, 59779, 59779
100, 10970, 5, 59779, 60579
100, 10980, 5, 59779, 59779
100, 10990, 5, 59779, 60062
100, 11000, 5, 59779, 59779
100, 11010, 5, 59779, 59779
100, 11020, 5, 59779, 59779
100, 11030, 5, 59779, 59779
100, 11040, 5, 59779, 59779
100, 11050, 5, 59684, 59779
100, 11060, 5, 59684, 59684
100, 11070, 5, 59684, 59684
100, 11080, 5, 59684, 59684
100, 11090, 5, 59684, 59684
100, 11100, 5, 59684, 59684
100, 11110, 5, 59684, 59684
100, 11120, 5, 59684, 61406
100, 11130, 5, 59684, 59684
100, 11140, 5, 59684, 59684
100, 11150, 5, 59684, 59684
100, 11160, 5, 59684, 59684
100, 11170, 5, 59684, 59684
100, 11180, 5, 59684, 60200
100, 11190, 5, 59525, 59684
100, 11200, 5, 59525, 59525
100, 11210, 5, 59525, 59525
100, 11220, 5, 59525, 59525
100, 11230, 5, 59525, 59525
100, 11240, 5, 59525, 59525
100, 11250, 5, 59525, 59525
100, 11260, 5, 59525, 59525
100, 11270, 5, 59525, 59525
100, 11280, 5, 59525, 59525
100, 11290, 5, 59525, 59525
100, 11300, 5, 59525, 59525
100, 11310, 5, 59525, 59525
100, 11320, 5, 59525, 59525
100, 11330, 5, 59525, 59525
100, 11340, 5, 59525, 59525
100, 11350, 5, 59525, 59525
100, 11360, 5, 59462, 60680
100, 11370, 5, 59462, 59462
100, 11380, 5, 59462, 59462
100, 11390, 5, 59438, 59462
100, 11400, 5, 59438, 59438
100, 11410, 5, 59438, 59438
100, 11420, 5, 59438, 59438
100, 11430, 5, 59377, 59438
100, 11440, 5, 59377, 59377
100, 11450, 5, 59377, 59377
100, 11460, 5, 59377, 59377
100, 11470, 5, 59377, 59377
100, 11480, 5, 59377, 59377
100, 11490, 5, 59369, 59369
100, 11500, 5, 59369, 59369
100, 11510, 5, 59369, 59369
100, 11520, 5, 59369, 59369
100, 11530, 5, 59369, 59369
100, 11540, 5, 59369, 59369
100, 11550, 5, 59369, 59369
100, 11560, 5, 59369, 59369
100, 11570, 5, 59369, 59369
100, 11580, 5, 59369, 59369
100, 11590, 5, 59369, 59369
100, 11600, 5, 59369, 59369
100, 11610, 5, 59322, 59369
100, 11620, 5, 59322, 59322
100, 11630, 5, 59322, 59322
100, 11640, 5, 59322, 59322
100, 11650, 5, 59322, 59322
100, 11660, 5, 59135, 59135
100, 11670, 5, 59135, 59135
100, 11680, 5, 59135, 59573
100, 11690, 5, 59135, 59135
100, 11700, 5, 59135, 59135
100, 11710, 5, 59135, 59135
100, 11720, 5, 59135, 59135
100, 11730, 5, 59135, 59135
100, 11740, 5, 59135, 59135
100, 11750, 5, 59135, 59135
100, 11760, 5, 59135, 59135
100, 11770, 5, 59135, 59276
100, 11780, 5, 59135, 59135
100, 11790, 5, 59135, 59135
100, 11800, 5, 59135, 59135
100, 11810, 5, 59135, 59135
100, 11820, 5, 59135, 59135
100, 11830, 5, 59135, 59135
100, 11840, 5, 59135, 59135
100, 11850, 5, 59135, 59135
100, 11860, 5, 59135, 59135
100, 11870, 5, 59135, 59135
100, 11880, 5, 59018, 59135
100, 11890, 5, 58893, 58893
100, 11900, 5, 58893, 58893
100, 11910, 5, 58893, 58893
100, 11920, 5, 58893, 58893
100, 11930, 5, 58893, 58893
100, 11940, 5, 58893, 58893
100, 11950, 5, 58810, 58810
100, 11960, 5, 58810, 58810
100, 11970, 5, 58810, 58810
100, 11980, 5, 58810, 58810
100, 11990, 5, 58810, 58810
100, 12000, 5, 58810, 58810
100, 12010, 5, 58810, 58810
100, 12020, 5, 58810, 58810
100, 12030, 5, 58810, 58810
100, 12040, 5, 58810, 58810
100, 12050, 5, 58810, 58810
100, 12060, 5, 58810, 58810
100, 12070, 5, 58810, 58810
100, 12080, 5, 58810, 58810
100, 12090, 5, 58810, 58810
100, 12100, 5, 58810, 58810
100, 12110, 5, 58769, 58810
100, 12120, 5, 58769, 58769
100, 12130, 5, 58769, 58769
100, 12140, 5, 58769, 58769
100, 12150, 5, 58769, 58769
100, 12160, 5, 58769, 58769
100, 12170, 5, 58769, 58769
100, 12180, 5, 58769, 58769
100, 12190, 5, 58769, 58769
100, 12200, 5, 58769, 58769
100, 12210, 5, 58769, 58769
100, 12220, 5, 58769, 58769
100, 12230, 5, 58769, 58769
100, 12240, 5, 58769, 58769
100, 12250, 5, 58769, 58769
100, 12260, 5, 58769, 58769
100, 12270, 5, 58769, 58769
100, 12280, 5, 58769, 58769
100, 12290, 5, 58769, 58769
100, 12300, 5, 58769, 58769
100, 12310, 5, 58769, 58769
100, 12320, 5, 58769, 60720
100, 12330, 5, 58769, 58769
100, 12340, 5, 58769, 58769
100, 12350, 5, 58769, 58769
100, 12360, 5, 58769, 58769
100, 12370, 5, 58710, 58710
100, 12380, 5, 58710, 58710
100, 12390, 5, 58644, 58710
100, 12400, 5, 58644, 58644
100, 12410, 5, 58627, 58644
100, 12420, 5, 58627, 58627
100, 12430, 5, 58627, 58627
100, 12440, 5, 58627, 58627
100, 12450, 5, 58627, 58627
100, 12460, 5, 58627, 58627
100, 12470, 5, 58544, 58627
100, 12480, 5, 58544, 58544
100, 12490, 5, 58544, 58544
100, 12500, 5, 58544, 58544
100, 12510, 5, 58544, 58544
100, 12520, 5, 58465, 58544
100, 12530, 5, 58465, 58465
100, 12540, 5, 58465, 58465
100, 12550, 5, 58465, 58465
100, 12560, 5, 58364, 58407
100, 12570, 5, 58254, 58279
100, 12580, 5, 58254, 58254
100, 12590, 5, 58254, 58254
100, 12600, 5, 58254, 58254
100, 12610, 5, 58254, 58254
100, 12620, 5, 58254, 58254
100, 12630, 5, 58254, 58254
100, 12640, 5, 58254, 58254
100, 12650, 5, 58254, 58254
100, 12660, 5, 58254, 58254
100, 12670, 5, 58254, 58254
100, 12680, 5, 58254, 58254
100, 12690, 5, 58254, 58254
100, 12700, 5, 58254, 58254
100, 12710, 5, 58254, 58254
100, 12720, 5, 58254, 58254
100, 12730, 5, 58254, 58254
100, 12740, 5, 58254, 58254
100, 12750, 5, 58254, 58254
100, 12760, 5, 58254, 58254
100, 12770, 5, 58171, 58254
100, 12780, 5, 58171, 58171
100, 12790, 5, 58171, 58171
100, 12800, 5, 58171, 58171
100, 12810, 5, 58171, 58171
100, 12820, 5, 58171, 58171
100, 12830, 5, 58171, 58171
100, 12840, 5, 58171, 58171
100, 12850, 5, 58171, 58171
100, 12860, 5, 58171, 58171
100, 12870, 5, 58171, 58171
100, 12880, 5, 58171, 58171
100, 12890, 5, 58130, 58130
100, 12900, 5, 58108, 59588
100, 12910, 5, 58108, 58108
100, 12920, 5, 58108, 58108
100, 12930, 5, 58108, 58108
100, 12940, 5, 58108, 58108
100, 12950, 5, 58108, 58108
100, 12960, 5, 58108, 58108
100, 12970, 5, 58108, 58108
100, 12980, 5, 58108, 58108
100, 12990, 5, 58108, 58108
100, 13000, 5, 58108, 58108
100, 13010, 5, 58108, 58108
100, 13020, 5, 58108, 58108
100, 13030, 5, 58108, 58108
100, 13040, 5, 58108, 58108
100, 13050, 5, 58108, 58108
100, 13060, 5, 58108, 58108
100, 13070, 5, 58108, 58108
100, 13080, 5, 58108, 58108
100, 13090, 5, 58108, 58108
100, 13100, 5, 58108, 58108
100, 13110, 5, 58108, 58108
100, 13120, 5, 58108, 58108
100, 13130, 5, 58108, 58108
100, 13140, 5, 58108, 58108
100, 13150, 5, 58108, 58108
100, 13160, 5, 58108, 58108
100, 13170, 5, 58108, 58108
100, 13180, 5, 58108, 58108
100, 13190, 5, 58108, 58108
100, 13200, 5, 58108, 58108
100, 13210, 5, 58108, 58108
100, 13220, 5, 58026, 58026
100, 13230, 5, 58026, 58026
100, 13240, 5, 58026, 58026
100, 13250, 5, 58012, 58012
100, 13260, 5, 58012, 58012
100, 13270, 5, 58012, 58012
100, 13280, 5, 58012, 58012
100, 13290, 5, 58012, 58012
100, 13300, 5, 58012, 58012
100, 13310, 5, 58012, 58012
100, 13320, 5, 58012, 58012
100, 13330, 5, 58012, 58012
100, 13340, 5, 58012, 58012
100, 13350, 5, 58012, 58012
100, 13360, 5, 58012, 58012
100, 13370, 5, 58012, 58012
100, 13380, 5, 58012, 58012
100, 13390, 5, 58012, 58012
100, 13400, 5, 58012, 58012
100, 13410, 5, 58012, 58012
100, 13420, 5, 58012, 58012
100, 13430, 5, 58012, 58012
100, 13440, 5, 58012, 58012
100, 13450, 5, 58012, 58012
100, 13460, 5, 58012, 58012
100, 13470, 5, 57970, 58012
100, 13480, 5, 57970, 57970
100, 13490, 5, 57970, 57970
100, 13500, 5, 57970, 57970
100, 13510, 5, 57970, 57970
100, 13520, 5, 57970, 57970
100, 13530, 5, 57970, 57970
100, 13540, 5, 57970, 57970
100, 13550, 5, 57970, 57970
100, 13560, 5, 57970, 57970
100, 13570, 5, 57970, 57970
100, 13580, 5, 57970, 57970
100, 13590, 5, 57970, 57970
100, 13600, 5, 57970, 57970
100, 13610, 5, 57889, 57889
100, 13620, 5, 57889, 57889
100, 13630, 5, 57889, 57889
100, 13640, 5, 57889, 57889
100, 13650, 5, 57889, 57889
100, 13660, 5, 57889, 57889
100, 13670, 5, 57889, 57889
100, 13680, 5, 57885, 57889
100, 13690, 5, 57885, 57885
100, 13700, 5, 57885, 57885
100, 13710, 5, 57885, 57885
100, 13720, 5, 57885, 57885
100, 13730, 5, 57885, 57885
100, 13740, 5, 57885, 57885
100, 13750, 5, 57885, 57885
100, 13760, 5, 57885, 57885
100, 13770, 5, 57885, 57885
100, 13780, 5, 57885, 57885
100, 13790, 5, 57885, 57885
100, 13800, 5, 57812, 57885
100, 13810, 5, 57812, 57812
100, 13820, 5, 57812, 57812
100, 13830, 5, 57812, 57812
100, 13840, 5, 57812, 57812
100, 13850, 5, 57812, 57812
100, 13860, 5, 57812, 57812
100, 13870, 5, 57812, 57812
100, 13880, 5, 57812, 57812
100, 13890, 5, 57812, 57812
100, 13900, 5, 57812, 57812
100, 13910, 5, 57812, 57812
100, 13920, 5, 57812, 57812
100, 13930, 5, 57812, 57812
100, 13940, 5, 57812, 57812
100, 13950, 5, 57812, 57812
100, 13960, 5, 57812, 57812
100, 13970, 5, 57812, 57812
100, 13980, 5, 57812, 57812
100, 13990, 5, 57812, 57812
100, 14000, 5, 57812, 57812
100, 14010, 5, 57812, 57812
100, 14020, 5, 57812, 57812
100, 14030, 5, 57812, 57812
100, 14040, 5, 57812, 57812
100, 14050, 5, 57812, 57812
100, 14060, 5, 57549, 57812
100, 14070, 5, 57549, 57549
100, 14080, 5, 57549, 57549
100, 14090, 5, 57538, 57549
100, 14100, 5, 57538, 57538
100, 14110, 5, 57538, 57538
100, 14120, 5, 57538, 57538
100, 14130, 5, 57455, 57538
100, 14140, 5, 57455, 57455
100, 14150, 5, 57455, 57455
100, 14160, 5, 57455, 57455
100, 14170, 5, 57455, 57455
100, 14180, 5, 57455, 57455
100, 14190, 5, 57455, 57455
100, 14200, 5, 57455, 57455
100, 14210, 5, 57455, 57655
100, 14220, 5, 57437, 57455
100, 14230, 5, 57437, 57437
100, 14240, 5, 57437, 57437
100, 14250, 5, 57437, 57437
100, 14260, 5, 57437, 57437
100, 14270, 5, 57437, 57437
100, 14280, 5, 57437, 57437
100, 14290, 5, 57437, 57437
100, 14300, 5, 57437, 57437
100, 14310, 5, 57437, 57437
100, 14320, 5, 57437, 57437
100, 14330, 5, 57437, 57437
100, 14340, 5, 57437, 57437
100, 14350, 5, 57437, 57437
100, 14360, 5, 57437, 57437
100, 14370, 5, 57437, 57437
100, 14380, 5, 57437, 57437
100, 14390, 5, 57437, 57437
100, 14400, 5, 57437, 57437
100, 14410, 5, 57437, 57437
100, 14420, 5, 57437, 57437
100, 14430, 5, 57437, 57437
100, 14440, 5, 57437, 57437
100, 14450, 5, 57437, 57437
100, 14460, 5, 57437, 57437
100, 14470, 5, 57437, 57437
100, 14480, 5, 57437, 57437
100, 14490, 5, 57437, 57437
100, 14500, 5, 57437, 57437
100, 14510, 5, 57437, 57437
100, 14520, 5, 57437, 57437
100, 14530, 5, 57437, 57437
100, 14540, 5, 57437, 57437
100, 14550, 5, 57437, 57437
100, 14560, 5, 57437, 57437
100, 14570, 5, 57437, 57437
100, 14580, 5, 57437, 57437
100, 14590, 5, 57437, 57437
100, 14600, 5, 57437, 57437
100, 14610, 5, 57379, 57437
100, 14620, 5, 57379, 57379
100, 14630, 5, 57379, 57379
100, 14640, 5, 57379, 57379
100, 14650, 5, 57379, 57379
100, 14660, 5, 57379, 57379
100, 14670, 5, 57379, 57379
100, 14680, 5, 57379, 57379
100, 14690, 5, 57379, 57379
100, 14700, 5, 57379, 57379
100, 14710, 5, 57379, 57379
100, 14720, 5, 57379, 57379
100, 14730, 5, 57379, 57379
100, 14740, 5, 57255, 57379
100, 14750, 5, 57255, 57255
100, 14760, 5, 57255, 57255
100, 14770, 5, 57255, 57255
100, 14780, 5, 57255, 57255
100, 14790, 5, 57255, 57255
100, 14800, 5, 57255, 57255
100, 14810, 5, 57255, 57255
100, 14820, 5, 57255, 57255
100, 14830, 5, 57255, 57255
100, 14840, 5, 57255, 57255
100, 14850, 5, 57255, 57255
100, 14860, 5, 57255, 57255
100, 14870, 5, 57255, 57255
100, 14880, 5, 57255, 57255
100, 14890, 5, 57255, 57255
100, 14900, 5, 57255, 57255
100, 14910, 5, 57255, 57255
100, 14920, 5, 57255, 57255
100, 14930, 5, 57255, 57255
100, 14940, 5, 57255, 57255
100, 14950, 5, 57255, 57255
100, 14960, 5, 57255, 57255
100, 14970, 5, 57255, 57255
100, 14980, 5, 57255, 57255
100, 14990, 5, 57255, 57255
100, 15000, 5, 57255, 57255
100, 15010, 5, 57255, 57255
100, 15020, 5, 57255, 57255
100, 15030, 5, 57255, 57255
100, 15040, 5, 57172, 57172
100, 15050, 5, 57172, 57172
100, 15060, 5, 57172, 57172
100, 15070, 5, 57172, 57172
100, 15080, 5, 57172, 57172
100, 15090, 5, 57172, 57172
100, 15100, 5, 57172, 57172
100, 15110, 5, 57172, 57172
100, 15120, 5, 57172, 57172
100, 15130, 5, 57172, 57172
100, 15140, 5, 57172, 57172
100, 15150, 5, 57172, 57172
100, 15160, 5, 57172, 57172
100, 15170, 5, 57172, 57172
100, 15180, 5, 57172, 57172
100, 15190, 5, 57172, 57172
100, 15200, 5, 57172, 57172
100, 15210, 5, 57172, 57172
100, 15220, 5, 57172, 57172
100, 15230, 5, 57172, 57172
100, 15240, 5, 57172, 57172
100, 15250, 5, 57172, 57172
100, 15260, 5, 57158, 57158
100, 15270, 5, 57158, 57158
100, 15280, 5, 57158, 57158
100, 15290, 5, 57158, 57158
100, 15300, 5, 57158, 57158
100, 15310, 5, 57158, 57158
100, 15320, 5, 57158, 57158
100, 15330, 5, 57158, 57158
100, 15340, 5, 57158, 57158
100, 15350, 5, 57158, 57158
100, 15360, 5, 57158, 57158
100, 15370, 5, 57158, 57158
100, 15380, 5, 57158, 57158
100, 15390, 5, 57158, 57158
100, 15400, 5, 57158, 57158
100, 15410, 5, 57158, 57158
100, 15420, 5, 57158, 57158
100, 15430, 5, 57158, 57158
100, 15440, 5, 57158, 57158
100, 15450, 5, 57158, 57158
100, 15460, 5, 57158, 57158
100, 15470, 5, 57158, 57158
100, 15480, 5, 57158, 57158
100, 15490, 5, 57158, 57158
100, 15500, 5, 57158, 57158
100, 15510, 5, 57075, 57158
100, 15520, 5, 57075, 57075
100, 15530, 5, 57075, 57075
100, 15540, 5, 57075, 57075
100, 15550, 5, 57075, 57075
100, 15560, 5, 57075, 57075
100, 15570, 5, 57075, 57075
100, 15580, 5, 57075, 57075
100, 15590, 5, 57075, 57075
100, 15600, 5, 57075, 57075
100, 15610, 5, 57075, 57075
100, 15620, 5, 57075, 57075
100, 15630, 5, 57075, 57075
100, 15640, 5, 57075, 57075
100, 15650, 5, 57075, 57075
100, 15660, 5, 57075, 57075
100, 15670, 5, 57075, 57075
100, 15680, 5, 57075, 57075
100, 15690, 5, 57075, 57075
100, 15700, 5, 57075, 57075
100, 15710, 5, 57075, 57075
100, 15720, 5, 57075, 57075
100, 15730, 5, 57075, 57075
100, 15740, 5, 57075, 57075
100, 15750, 5, 57075, 57075
100, 15760, 5, 57075, 57075
100, 15770, 5, 57075, 57075
100, 15780, 5, 57075, 57075
100, 15790, 5, 57075, 57075
100, 15800, 5, 57075, 57075
100, 15810, 5, 57075, 57075
100, 15820, 5, 57075, 57075
100, 15830, 5, 57075, 57075
100, 15840, 5, 57075, 57075
100, 15850, 5, 57075, 57075
100, 15860, 5, 56962, 56962
100, 15870, 5, 56962, 56962
100, 15880, 5, 56962, 56962
100, 15890, 5, 56962, 56962
100, 15900, 5, 56962, 56962
100, 15910, 5, 56861, 56962
100, 15920, 5, 56861, 56861
100, 15930, 5, 56861, 56861
100, 15940, 5, 56861, 56861
100, 15950, 5, 56861, 56861
100, 15960, 5, 56861, 56861
100, 15970, 5, 56861, 56861
100, 15980, 5, 56861, 56861
100, 15990, 5, 56861, 56861
100, 16000, 5, 56861, 56861
100, 16010, 5, 56861, 56861
100, 16020, 5, 56861, 56861
100, 16030, 5, 56861, 56861
100, 16040, 5, 56861, 56861
100, 16050, 5, 56861, 56861
100, 16060, 5, 56861, 56861
100, 16070, 5, 56861, 56861
100, 16080, 5, 56861, 56861
100, 16090, 5, 56861, 56861
100, 16100, 5, 56861, 56861
100, 16110, 5, 56861, 56861
100, 16120, 5, 56861, 56861
100, 16130, 5, 56861, 56861
100, 16140, 5, 56861, 56861
100, 16150, 5, 56861, 56861
100, 16160, 5, 56861, 56861
100, 16170, 5, 56861, 56861
100, 16180, 5, 56861, 56861
100, 16190, 5, 56861, 56861
100, 16200, 5, 56861, 56861
100, 16210, 5, 56861, 56861
100, 16220, 5, 56861, 56861
100, 16230, 5, 56861, 56861
100, 16240, 5, 56773, 56861
100, 16250, 5, 56773, 56773
100, 16260, 5, 56773, 56773
100, 16270, 5, 56773, 56773
100, 16280, 5, 56773, 56773
100, 16290, 5, 56773, 56773
100, 16300, 5, 56773, 56773
100, 16310, 5, 56773, 56773
100, 16320, 5, 56773, 56773
100, 16330, 5, 56773, 56773
100, 16340, 5, 56773, 56773
100, 16350, 5, 56727, 56773
100, 16360, 5, 56727, 56727
100, 16370, 5, 56727, 56727
100, 16380, 5, 56727, 56727
100, 16390, 5, 56727, 56727
100, 16400, 5, 56727, 56727
100, 16410, 5, 56727, 56727
100, 16420, 5, 56727, 56727
100, 16430, 5, 56727, 56727
100, 16440, 5, 56727, 56727
100, 16450, 5, 56727, 56727
