Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 29, 100294, 103896
20, 8260, 29, 100203, 101174
20, 8270, 29, 100203, 101167
20, 8280, 29, 100147, 100444
20, 8290, 29, 100147, 100147
20, 8300, 29, 100147, 102395
20, 8310, 29, 100147, 101837
20, 8320, 29, 100069, 100794
20, 8330, 29, 100069, 100069
20, 8340, 29, 100069, 102396
20, 8350, 29, 100069, 100661
20, 8360, 29, 99953, 100267
20, 8370, 29, 99953, 99953
20, 8380, 29, 99953, 101236
20, 8390, 29, 99953, 99953
20, 8400, 29, 99953, 99953
20, 8410, 29, 99953, 100384
20, 8420, 29, 99953, 99953
20, 8430, 29, 99953, 99953
20, 8440, 29, 99953, 102550
20, 8450, 29, 99953, 99953
20, 8460, 29, 99953, 99953
20, 8470, 29, 99953, 99953
20, 8480, 29, 99953, 102039
20, 8490, 29, 99869, 100708
20, 8500, 29, 99694, 101666
20, 8510, 29, 99575, 99694
20, 8520, 29, 99575, 101975
20, 8530, 29, 99575, 99575
20, 8540, 29, 99561, 99575
20, 8550, 29, 99561, 99561
20, 8560, 29, 99561, 102315
20, 8570, 29, 99448, 102403
20, 8580, 29, 99448, 99448
20, 8590, 29, 99448, 99448
20, 8600, 29, 99237, 99437
20, 8610, 29, 99237, 99237
20, 8620, 29, 99237, 101296
20, 8630, 29, 99237, 99930
20, 8640, 29, 99219, 100248
20, 8650, 29, 99219, 99219
20, 8660, 29, 99135, 99135
20, 8670, 29, 99135, 99135
20, 8680, 29, 99135, 99135
20, 8690, 29, 99098, 102045
20, 8700, 29, 99098, 101292
20, 8710, 29, 99098, 99098
20, 8720, 29, 99098, 99395
20, 8730, 29, 98967, 99966
20, 8740, 29, 98850, 98967
20, 8750, 29, 98850, 99250
20, 8760, 29, 98850, 98850
20, 8770, 29, 98850, 99198
20, 8780, 29, 98780, 98780
20, 8790, 29, 98755, 98780
20, 8800, 29, 98755, 102497
20, 8810, 29, 98755, 99150
20, 8820, 29, 98663, 98755
20, 8830, 29, 98663, 98663
20, 8840, 29, 98663, 99065
20, 8850, 29, 98663, 100154
20, 8860, 29, 98663, 99930
20, 8870, 29, 98573, 98573
20, 8880, 29, 98573, 98573
20, 8890, 29, 98573, 99732
20, 8900, 29, 98573, 98573
20, 8910, 29, 98520, 98573
20, 8920, 29, 98520, 102189
20, 8930, 29, 98520, 101895
20, 8940, 29, 98520, 101288
20, 8950, 29, 98444, 100496
20, 8960, 29, 98410, 98444
20, 8970, 29, 98410, 101121
20, 8980, 29, 98410, 98410
20, 8990, 29, 98410, 100610
20, 9000, 29, 98410, 100146
20, 9010, 29, 98410, 99637
20, 9020, 29, 98410, 99334
20, 9030, 29, 98280, 100184
20, 9040, 29, 98280, 98280
20, 9050, 29, 98140, 98280
20, 9060, 29, 98140, 99292
20, 9070, 29, 98031, 99646
20, 9080, 29, 98031, 99198
20, 9090, 29, 98031, 98031
20, 9100, 29, 98031, 99208
20, 9110, 29, 98031, 98031
20, 9120, 29, 98031, 98031
20, 9130, 29, 97958, 97958
20, 9140, 29, 97958, 97958
20, 9150, 29, 97958, 97958
20, 9160, 29, 97958, 100419
20, 9170, 29, 97958, 100569
20, 9180, 29, 97958, 99088
20, 9190, 29, 97958, 99095
20, 9200, 29, 97958, 98507
20, 9210, 29, 97836, 100858
20, 9220, 29, 97836, 97836
20, 9230, 29, 97836, 97836
20, 9240, 29, 97836, 97836
20, 9250, 29, 97836, 97836
20, 9260, 29, 97836, 97836
20, 9270, 29, 97836, 97836
20, 9280, 29, 97730, 97836
20, 9290, 29, 97730, 99625
20, 9300, 29, 97730, 97730
20, 9310, 29, 97541, 97541
20, 9320, 29, 97326, 97350
20, 9330, 29, 97326, 99744
20, 9340, 29, 97326, 98537
20, 9350, 29, 97326, 97326
20, 9360, 29, 97283, 97283
20, 9370, 29, 97283, 97283
20, 9380, 29, 97283, 101018
20, 9390, 29, 97184, 97283
20, 9400, 29, 97135, 97135
20, 9410, 29, 97081, 100409
20, 9420, 29, 97081, 101679
20, 9430, 29, 97081, 101542
20, 9440, 29, 97081, 97761
20, 9450, 29, 97081, 97081
20, 9460, 29, 97081, 97081
20, 9470, 29, 97081, 97081
20, 9480, 29, 97072, 97237
20, 9490, 29, 97072, 97072
20, 9500, 29, 97072, 97072
20, 9510, 29, 97072, 97072
20, 9520, 29, 97072, 98293
20, 9530, 29, 97072, 97072
20, 9540, 29, 97072, 100917
20, 9550, 29, 97072, 97651
20, 9560, 29, 97072, 97072
20, 9570, 29, 97072, 97072
20, 9580, 29, 97072, 97072
20, 9590, 29, 97072, 97706
20, 9600, 29, 97072, 97358
20, 9610, 29, 97072, 97072
20, 9620, 29, 97072, 98423
20, 9630, 29, 97072, 98765
20, 9640, 29, 97072, 97072
20, 9650, 29, 96730, 97072
20, 9660, 29, 96510, 96510
20, 9670, 29, 96510, 97504
20, 9680, 29, 96510, 98062
20, 9690, 29, 96510, 97599
20, 9700, 29, 96427, 96510
20, 9710, 29, 96427, 96427
20, 9720, 29, 96369, 98721
20, 9730, 29, 96369, 96369
20, 9740, 29, 96369, 96369
20, 9750, 29, 96369, 97245
20, 9760, 29, 96334, 97802
20, 9770, 29, 96334, 97087
20, 9780, 29, 96334, 98137
20, 9790, 29, 96200, 98092
20, 9800, 29, 96200, 96200
20, 9810, 29, 96200, 96200
20, 9820, 29, 96200, 98585
20, 9830, 29, 96200, 99313
20, 9840, 29, 95912, 96231
20, 9850, 29, 95771, 99428
20, 9860, 29, 95771, 95771
20, 9870, 29, 95771, 96123
20, 9880, 29, 95720, 95720
20, 9890, 29, 95720, 95720
20, 9900, 29, 95720, 95720
20, 9910, 29, 95720, 95720
20, 9920, 29, 95720, 98470
20, 9930, 29, 95720, 95978
20, 9940, 29, 95720, 98994
20, 9950, 29, 95635, 95635
20, 9960, 29, 95635, 95635
20, 9970, 29, 95557, 96059
20, 9980, 29, 95557, 96243
20, 9990, 29, 95557, 97947
20, 10000, 29, 95557, 95557
20, 10010, 29, 95336, 95415
20, 10020, 29, 95336, 98672
20, 10030, 29, 95336, 95336
20, 10040, 29, 95336, 95336
20, 10050, 29, 95336, 95336
20, 10060, 29, 95111, 95336
20, 10070, 29, 95111, 98913
20, 10080, 29, 95111, 95111
20, 10090, 29, 95111, 95111
20, 10100, 29, 95111, 96059
20, 10110, 29, 94793, 97291
20, 10120, 29, 94793, 97614
20, 10130, 29, 94564, 94648
20, 10140, 29, 94564, 97987
20, 10150, 29, 94564, 97221
20, 10160, 29, 94564, 94564
20, 10170, 29, 94554, 94970
20, 10180, 29, 94468, 98735
20, 10190, 29, 94410, 95499
20, 10200, 29, 94410, 95496
20, 10210, 29, 94410, 94410
20, 10220, 29, 94410, 94410
20, 10230, 29, 94332, 94332
20, 10240, 29, 94332, 94332
20, 10250, 29, 94069, 95804
20, 10260, 29, 94069, 94069
20, 10270, 29, 93875, 94363
20, 10280, 29, 93875, 93875
20, 10290, 29, 93875, 95183
20, 10300, 29, 93875, 93875
20, 10310, 29, 93875, 93875
20, 10320, 29, 93875, 93875
20, 10330, 29, 93840, 93875
20, 10340, 29, 93840, 93840
20, 10350, 29, 93840, 93840
20, 10360, 29, 93771, 93771
20, 10370, 29, 93771, 95086
20, 10380, 29, 93771, 96409
20, 10390, 29, 93771, 93771
20, 10400, 29, 93566, 96634
20, 10410, 29, 93566, 96501
20, 10420, 29, 93566, 94589
20, 10430, 29, 93404, 93520
20, 10440, 29, 93204, 93404
20, 10450, 29, 93081, 93139
20, 10460, 29, 93081, 93081
20, 10470, 29, 93081, 93081
20, 10480, 29, 93081, 93081
20, 10490, 29, 93081, 93081
20, 10500, 29, 93081, 94865
20, 10510, 29, 93081, 93081
20, 10520, 29, 93081, 93081
20, 10530, 29, 93040, 96297
20, 10540, 29, 93040, 93040
20, 10550, 29, 93040, 93040
20, 10560, 29, 93040, 96520
20, 10570, 29, 93040, 95033
20, 10580, 29, 93040, 94691
20, 10590, 29, 92756, 93040
20, 10600, 29, 92756, 92796
20, 10610, 29, 92756, 92756
20, 10620, 29, 92756, 92756
20, 10630, 29, 92756, 93449
20, 10640, 29, 92725, 92756
20, 10650, 29, 92725, 92725
20, 10660, 29, 92725, 92725
20, 10670, 29, 92725, 92725
20, 10680, 29, 92725, 92725
20, 10690, 29, 92725, 92725
20, 10700, 29, 92718, 97131
20, 10710, 29, 92679, 92679
20, 10720, 29, 92679, 92679
20, 10730, 29, 92679, 93640
20, 10740, 29, 92670, 94896
20, 10750, 29, 92670, 92670
20, 10760, 29, 92670, 95328
20, 10770, 29, 92670, 92670
20, 10780, 29, 92670, 93503
20, 10790, 29, 92670, 92670
20, 10800, 29, 92670, 93228
20, 10810, 29, 92578, 92578
20, 10820, 29, 92565, 95286
20, 10830, 29, 92565, 92565
20, 10840, 29, 92565, 94239
20, 10850, 29, 92565, 92565
20, 10860, 29, 92445, 94032
20, 10870, 29, 92445, 92445
20, 10880, 29, 92445, 92445
20, 10890, 29, 92445, 93435
20, 10900, 29, 92445, 92445
20, 10910, 29, 92445, 92445
20, 10920, 29, 92445, 95189
20, 10930, 29, 92317, 92957
20, 10940, 29, 92317, 93059
20, 10950, 29, 92317, 92317
20, 10960, 29, 92317, 92317
20, 10970, 29, 92102, 92102
20, 10980, 29, 92102, 92102
20, 10990, 29, 92102, 92102
20, 11000, 29, 92102, 92102
20, 11010, 29, 92037, 92102
20, 11020, 29, 92037, 92037
20, 11030, 29, 92037, 92037
20, 11040, 29, 92037, 92037
20, 11050, 29, 92037, 92037
20, 11060, 29, 91983, 93346
20, 11070, 29, 91983, 91983
20, 11080, 29, 91983, 91983
20, 11090, 29, 91983, 91983
20, 11100, 29, 91983, 91983
20, 11110, 29, 91916, 93448
20, 11120, 29, 91916, 91916
20, 11130, 29, 91916, 91916
20, 11140, 29, 91916, 91916
20, 11150, 29, 91916, 91916
20, 11160, 29, 91833, 91916
20, 11170, 29, 91833, 91833
20, 11180, 29, 91758, 91758
20, 11190, 29, 91699, 93467
20, 11200, 29, 91699, 96016
20, 11210, 29, 91699, 91699
20, 11220, 29, 91699, 91699
20, 11230, 29, 91699, 91699
20, 11240, 29, 91699, 94090
20, 11250, 29, 91699, 91699
20, 11260, 29, 91699, 91699
20, 11270, 29, 91616, 91699
20, 11280, 29, 91616, 93921
20, 11290, 29, 91582, 91582
20, 11300, 29, 91582, 91582
20, 11310, 29, 91510, 91510
20, 11320, 29, 91510, 91510
20, 11330, 29, 91510, 91510
20, 11340, 29, 91510, 91510
20, 11350, 29, 91510, 91510
20, 11360, 29, 91510, 91510
20, 11370, 29, 91451, 91510
20, 11380, 29, 91451, 91451
20, 11390, 29, 91145, 93955
20, 11400, 29, 91145, 92299
20, 11410, 29, 91145, 91145
20, 11420, 29, 90974, 91145
20, 11430, 29, 90974, 90974
20, 11440, 29, 90966, 90966
20, 11450, 29, 90966, 91850
20, 11460, 29, 90966, 90966
20, 11470, 29, 90966, 91215
20, 11480, 29, 90966, 90966
20, 11490, 29, 90966, 90966
20, 11500, 29, 90966, 90966
20, 11510, 29, 90966, 90966
20, 11520, 29, 90966, 92177
20, 11530, 29, 90831, 93361
20, 11540, 29, 90831, 91813
20, 11550, 29, 90831, 90831
20, 11560, 29, 90831, 93435
20, 11570, 29, 90736, 92212
20, 11580, 29, 90736, 90736
20, 11590, 29, 90676, 90676
20, 11600, 29, 90658, 90676
20, 11610, 29, 90596, 91722
20, 11620, 29, 90596, 92692
20, 11630, 29, 90596, 90596
20, 11640, 29, 90596, 90596
20, 11650, 29, 90596, 90596
20, 11660, 29, 90596, 90596
20, 11670, 29, 90596, 90596
20, 11680, 29, 90596, 90596
20, 11690, 29, 90596, 90596
20, 11700, 29, 90596, 90596
20, 11710, 29, 90586, 93884
20, 11720, 29, 90586, 90586
20, 11730, 29, 90586, 92690
20, 11740, 29, 90586, 91810
20, 11750, 29, 90586, 90586
20, 11760, 29, 90586, 90586
20, 11770, 29, 90525, 90561
20, 11780, 29, 90525, 90525
20, 11790, 29, 90525, 90525
20, 11800, 29, 90525, 90525
20, 11810, 29, 90525, 90525
20, 11820, 29, 90308, 90525
20, 11830, 29, 90308, 92436
20, 11840, 29, 90249, 90308
20, 11850, 29, 90151, 90249
20, 11860, 29, 90151, 90151
20, 11870, 29, 90151, 90151
20, 11880, 29, 89766, 89766
20, 11890, 29, 89766, 89766
20, 11900, 29, 89766, 89766
20, 11910, 29, 89651, 89766
20, 11920, 29, 89651, 89651
20, 11930, 29, 89651, 90253
20, 11940, 29, 89651, 89651
20, 11950, 29, 89651, 89651
20, 11960, 29, 89651, 89651
20, 11970, 29, 89651, 89651
20, 11980, 29, 89510, 89510
20, 11990, 29, 89510, 89510
20, 12000, 29, 89486, 89510
20, 12010, 29, 89486, 89486
20, 12020, 29, 89486, 89486
20, 12030, 29, 89486, 89486
20, 12040, 29, 89486, 92304
20, 12050, 29, 89486, 89486
20, 12060, 29, 89486, 89486
20, 12070, 29, 89386, 89386
20, 12080, 29, 89386, 89386
20, 12090, 29, 89386, 89386
20, 12100, 29, 89386, 89386
20, 12110, 29, 89369, 89369
20, 12120, 29, 89369, 89369
20, 12130, 29, 89369, 89369
20, 12140, 29, 89369, 89369
20, 12150, 29, 89369, 89369
20, 12160, 29, 89369, 92516
20, 12170, 29, 89369, 89369
20, 12180, 29, 89369, 92384
20, 12190, 29, 89369, 89369
20, 12200, 29, 89369, 89369
20, 12210, 29, 89369, 89369
20, 12220, 29, 89369, 89369
20, 12230, 29, 89369, 89369
20, 12240, 29, 89369, 89369
20, 12250, 29, 89369, 91799
20, 12260, 29, 89369, 89369
20, 12270, 29, 89193, 89369
20, 12280, 29, 89193, 91295
20, 12290, 29, 89193, 89193
20, 12300, 29, 89193, 89193
20, 12310, 29, 89121, 89193
20, 12320, 29, 89121, 89121
20, 12330, 29, 89121, 89121
20, 12340, 29, 89121, 89121
20, 12350, 29, 89113, 89121
20, 12360, 29, 89113, 91271
20, 12370, 29, 89113, 90901
20, 12380, 29, 89113, 89113
20, 12390, 29, 89113, 89113
20, 12400, 29, 89089, 92314
20, 12410, 29, 89089, 90247
20, 12420, 29, 89089, 89089
20, 12430, 29, 89047, 89047
20, 12440, 29, 89047, 89047
20, 12450, 29, 89047, 89047
20, 12460, 29, 89047, 89047
20, 12470, 29, 89047, 89047
20, 12480, 29, 89047, 89047
20, 12490, 29, 89047, 89277
20, 12500, 29, 89006, 89006
20, 12510, 29, 89006, 89006
20, 12520, 29, 89006, 89476
20, 12530, 29, 89006, 89006
20, 12540, 29, 89006, 89006
20, 12550, 29, 89006, 89006
20, 12560, 29, 88826, 89006
20, 12570, 29, 88826, 88826
20, 12580, 29, 88826, 88826
20, 12590, 29, 88826, 88826
20, 12600, 29, 88826, 93188
20, 12610, 29, 88802, 88826
20, 12620, 29, 88802, 88802
20, 12630, 29, 88802, 91766
20, 12640, 29, 88802, 89524
20, 12650, 29, 88802, 90539
20, 12660, 29, 88795, 88802
20, 12670, 29, 88595, 88795
20, 12680, 29, 88595, 91404
20, 12690, 29, 88595, 88595
20, 12700, 29, 88595, 88595
20, 12710, 29, 88406, 89052
20, 12720, 29, 88406, 88406
20, 12730, 29, 88373, 88373
20, 12740, 29, 88373, 88373
20, 12750, 29, 88358, 88368
20, 12760, 29, 88358, 88358
20, 12770, 29, 88358, 88358
20, 12780, 29, 88358, 88358
20, 12790, 29, 88168, 88168
20, 12800, 29, 88168, 89074
20, 12810, 29, 88168, 88168
20, 12820, 29, 88168, 89474
20, 12830, 29, 88168, 90886
20, 12840, 29, 88168, 88168
20, 12850, 29, 88168, 88168
20, 12860, 29, 88110, 90067
20, 12870, 29, 88110, 88110
20, 12880, 29, 88110, 88110
20, 12890, 29, 88110, 88110
20, 12900, 29, 88110, 88110
20, 12910, 29, 88110, 88110
20, 12920, 29, 88110, 88110
20, 12930, 29, 88110, 88110
20, 12940, 29, 88110, 88110
20, 12950, 29, 88110, 88110
20, 12960, 29, 88110, 89489
20, 12970, 29, 88110, 91058
20, 12980, 29, 88110, 88110
20, 12990, 29, 88110, 88110
20, 13000, 29, 88110, 88110
20, 13010, 29, 87948, 91328
20, 13020, 29, 87948, 87948
20, 13030, 29, 87948, 87948
20, 13040, 29, 87948, 87948
20, 13050, 29, 87948, 87948
20, 13060, 29, 87948, 87948
20, 13070, 29, 87948, 88031
20, 13080, 29, 87948, 87948
20, 13090, 29, 87948, 88089
20, 13100, 29, 87941, 87948
20, 13110, 29, 87941, 88597
20, 13120, 29, 87941, 87941
20, 13130, 29, 87941, 87941
20, 13140, 29, 87941, 87941
20, 13150, 29, 87941, 87941
20, 13160, 29, 87941, 87941
20, 13170, 29, 87941, 87941
20, 13180, 29, 87941, 89981
20, 13190, 29, 87941, 87941
20, 13200, 29, 87941, 87941
20, 13210, 29, 87889, 87889
20, 13220, 29, 87889, 87889
20, 13230, 29, 87889, 87889
20, 13240, 29, 87887, 87889
20, 13250, 29, 87887, 87887
20, 13260, 29, 87887, 90058
20, 13270, 29, 87887, 87887
20, 13280, 29, 87803, 87887
20, 13290, 29, 87803, 87803
20, 13300, 29, 87803, 87803
20, 13310, 29, 87803, 87803
20, 13320, 29, 87803, 87803
20, 13330, 29, 87803, 87803
20, 13340, 29, 87803, 87803
20, 13350, 29, 87803, 90677
20, 13360, 29, 87803, 88571
20, 13370, 29, 87803, 87803
20, 13380, 29, 87803, 87803
20, 13390, 29, 87803, 87803
20, 13400, 29, 87455, 87455
20, 13410, 29, 87455, 87455
20, 13420, 29, 87455, 87455
20, 13430, 29, 87455, 87455
20, 13440, 29, 87455, 87455
20, 13450, 29, 87455, 87455
20, 13460, 29, 87455, 87455
20, 13470, 29, 87351, 87402
20, 13480, 29, 87351, 87351
20, 13490, 29, 87291, 87676
20, 13500, 29, 87291, 87291
20, 13510, 29, 87291, 87291
20, 13520, 29, 87291, 87291
20, 13530, 29, 87291, 87291
20, 13540, 29, 87291, 87291
20, 13550, 29, 87291, 87291
20, 13560, 29, 87291, 87291
20, 13570, 29, 87291, 87291
20, 13580, 29, 87291, 87291
20, 13590, 29, 87291, 87291
20, 13600, 29, 87291, 87291
20, 13610, 29, 87291, 88808
20, 13620, 29, 87291, 87291
20, 13630, 29, 87291, 87291
20, 13640, 29, 87291, 88340
20, 13650, 29, 87291, 87291
20, 13660, 29, 87207, 89719
20, 13670, 29, 87207, 87207
20, 13680, 29, 87152, 87152
20, 13690, 29, 86952, 86952
20, 13700, 29, 86952, 86952
20, 13710, 29, 86952, 86952
20, 13720, 29, 86952, 86952
20, 13730, 29, 86952, 86952
20, 13740, 29, 86952, 86952
20, 13750, 29, 86952, 86952
20, 13760, 29, 86864, 86864
20, 13770, 29, 86864, 86864
20, 13780, 29, 86864, 89854
20, 13790, 29, 86505, 86505
20, 13800, 29, 86505, 86505
20, 13810, 29, 86505, 86505
20, 13820, 29, 86505, 86505
20, 13830, 29, 86360, 90963
20, 13840, 29, 86360, 86360
20, 13850, 29, 86360, 86360
20, 13860, 29, 86360, 86360
20, 13870, 29, 86360, 86360
20, 13880, 29, 86360, 86360
20, 13890, 29, 86360, 89703
20, 13900, 29, 86289, 86360
20, 13910, 29, 86289, 86289
20, 13920, 29, 86286, 86289
20, 13930, 29, 86286, 86286
20, 13940, 29, 86286, 86286
20, 13950, 29, 86286, 86286
20, 13960, 29, 86286, 86286
20, 13970, 29, 86286, 86286
20, 13980, 29, 86286, 87296
20, 13990, 29, 86286, 87343
20, 14000, 29, 86286, 86286
20, 14010, 29, 86286, 86286
20, 14020, 29, 86286, 86286
20, 14030, 29, 86177, 86177
20, 14040, 29, 86177, 86177
20, 14050, 29, 86177, 86177
20, 14060, 29, 86177, 86177
20, 14070, 29, 86177, 86177
20, 14080, 29, 86177, 86590
20, 14090, 29, 86177, 86177
20, 14100, 29, 86177, 86177
20, 14110, 29, 86177, 86177
20, 14120, 29, 86177, 86177
20, 14130, 29, 86177, 86664
20, 14140, 29, 86177, 86177
20, 14150, 29, 86177, 86177
20, 14160, 29, 86177, 86177
20, 14170, 29, 86177, 86177
20, 14180, 29, 86177, 86177
20, 14190, 29, 86177, 86177
20, 14200, 29, 86177, 86177
20, 14210, 29, 86177, 86177
20, 14220, 29, 86177, 86177
20, 14230, 29, 86177, 86177
20, 14240, 29, 86177, 86177
20, 14250, 29, 86177, 86177
20, 14260, 29, 86177, 87778
20, 14270, 29, 86177, 90174
20, 14280, 29, 86177, 86177
20, 14290, 29, 86066, 86066
20, 14300, 29, 86026, 86026
20, 14310, 29, 86026, 86026
20, 14320, 29, 86026, 86026
20, 14330, 29, 86026, 86026
20, 14340, 29, 86026, 86026
20, 14350, 29, 86026, 86882
20, 14360, 29, 86026, 86026
20, 14370, 29, 86026, 86026
20, 14380, 29, 86026, 86026
20, 14390, 29, 86026, 86842
20, 14400, 29, 85967, 85967
20, 14410, 29, 85967, 85967
20, 14420, 29, 85967, 85967
20, 14430, 29, 85967, 85967
20, 14440, 29, 85967, 85967
20, 14450, 29, 85967, 85967
20, 14460, 29, 85967, 85967
20, 14470, 29, 85884, 85967
20, 14480, 29, 85768, 85884
20, 14490, 29, 85768, 85768
20, 14500, 29, 85745, 86007
20, 14510, 29, 85580, 85580
20, 14520, 29, 85580, 86119
20, 14530, 29, 85580, 85580
20, 14540, 29, 85580, 85580
20, 14550, 29, 85580, 85580
20, 14560, 29, 85541, 85580
20, 14570, 29, 85541, 88384
20, 14580, 29, 85541, 87814
20, 14590, 29, 85523, 85523
20, 14600, 29, 85523, 85523
20, 14610, 29, 85523, 85523
20, 14620, 29, 85440, 87410
20, 14630, 29, 85440, 85440
20, 14640, 29, 85078, 85440
20, 14650, 29, 85078, 85078
20, 14660, 29, 85078, 85078
20, 14670, 29, 85078, 85078
20, 14680, 29, 85078, 85078
20, 14690, 29, 85078, 85078
20, 14700, 29, 85078, 85078
20, 14710, 29, 85078, 85078
20, 14720, 29, 85078, 85078
20, 14730, 29, 85078, 85078
20, 14740, 29, 85078, 85078
20, 14750, 29, 85078, 85078
20, 14760, 29, 85078, 85078
20, 14770, 29, 85078, 85078
20, 14780, 29, 85078, 85078
20, 14790, 29, 85078, 85078
20, 14800, 29, 85078, 85078
20, 14810, 29, 85045, 85078
20, 14820, 29, 85045, 85045
20, 14830, 29, 85045, 85045
20, 14840, 29, 85045, 85045
20, 14850, 29, 85045, 85045
20, 14860, 29, 85045, 85045
20, 14870, 29, 85033, 85045
20, 14880, 29, 85033, 85033
20, 14890, 29, 85028, 85028
20, 14900, 29, 85028, 85028
20, 14910, 29, 85028, 85028
20, 14920, 29, 85028, 85028
20, 14930, 29, 85028, 85028
20, 14940, 29, 85028, 85028
20, 14950, 29, 85028, 85028
20, 14960, 29, 85028, 85028
20, 14970, 29, 85028, 85028
20, 14980, 29, 85028, 85028
20, 14990, 29, 85009, 85009
20, 15000, 29, 85009, 85009
20, 15010, 29, 85009, 85009
20, 15020, 29, 85009, 85009
20, 15030, 29, 85009, 89129
20, 15040, 29, 84907, 84907
20, 15050, 29, 84907, 84907
20, 15060, 29, 84907, 84907
20, 15070, 29, 84907, 84907
20, 15080, 29, 84907, 84907
20, 15090, 29, 84907, 84907
20, 15100, 29, 84907, 84907
20, 15110, 29, 84721, 84721
20, 15120, 29, 84721, 86068
20, 15130, 29, 84721, 84721
20, 15140, 29, 84721, 84721
20, 15150, 29, 84721, 84721
20, 15160, 29, 84663, 84663
20, 15170, 29, 84663, 84663
20, 15180, 29, 84663, 84663
20, 15190, 29, 84663, 84663
20, 15200, 29, 84663, 84663
20, 15210, 29, 84663, 84663
20, 15220, 29, 84663, 84663
20, 15230, 29, 84663, 84663
20, 15240, 29, 84663, 84663
20, 15250, 29, 84663, 84663
20, 15260, 29, 84663, 84663
20, 15270, 29, 84663, 84663
20, 15280, 29, 84663, 84663
20, 15290, 29, 84663, 86964
20, 15300, 29, 84663, 84663
20, 15310, 29, 84663, 84663
20, 15320, 29, 84663, 84663
20, 15330, 29, 84663, 84663
20, 15340, 29, 84663, 84663
20, 15350, 29, 84646, 84646
20, 15360, 29, 84646, 84646
20, 15370, 29, 84530, 84530
20, 15380, 29, 84530, 84530
20, 15390, 29, 84530, 84530
20, 15400, 29, 84530, 84530
20, 15410, 29, 84530, 84530
20, 15420, 29, 84530, 84530
20, 15430, 29, 84415, 84415
20, 15440, 29, 84369, 84415
20, 15450, 29, 84369, 84369
20, 15460, 29, 84369, 84369
20, 15470, 29, 84369, 84369
20, 15480, 29, 84347, 84369
20, 15490, 29, 84347, 84347
20, 15500, 29, 84347, 84347
20, 15510, 29, 84347, 84347
20, 15520, 29, 84347, 84347
20, 15530, 29, 84347, 84347
20, 15540, 29, 84347, 84484
20, 15550, 29, 84347, 84347
20, 15560, 29, 84208, 84347
20, 15570, 29, 84208, 84208
20, 15580, 29, 84150, 84208
20, 15590, 29, 84089, 84150
20, 15600, 29, 84089, 84089
20, 15610, 29, 84089, 84089
20, 15620, 29, 84089, 84089
20, 15630, 29, 84089, 84089
20, 15640, 29, 84089, 84089
20, 15650, 29, 84089, 84089
20, 15660, 29, 84089, 84089
20, 15670, 29, 84089, 84089
20, 15680, 29, 84089, 84089
20, 15690, 29, 84089, 84089
20, 15700, 29, 84089, 84089
20, 15710, 29, 84089, 84089
20, 15720, 29, 83969, 84654
20, 15730, 29, 83969, 83969
20, 15740, 29, 83969, 83969
20, 15750, 29, 83969, 84940
20, 15760, 29, 83769, 83969
20, 15770, 29, 83769, 83769
20, 15780, 29, 83769, 83769
20, 15790, 29, 83769, 83769
20, 15800, 29, 83769, 83769
20, 15810, 29, 83769, 83769
20, 15820, 29, 83501, 83501
20, 15830, 29, 83501, 83501
20, 15840, 29, 83501, 83501
20, 15850, 29, 83501, 83501
20, 15860, 29, 83501, 83501
20, 15870, 29, 83501, 83501
20, 15880, 29, 83210, 83501
20, 15890, 29, 83210, 83210
20, 15900, 29, 83210, 83210
20, 15910, 29, 83210, 83943
20, 15920, 29, 83210, 83210
20, 15930, 29, 83051, 83210
20, 15940, 29, 83051, 83051
20, 15950, 29, 83051, 83051
20, 15960, 29, 83051, 83051
20, 15970, 29, 83051, 83051
20, 15980, 29, 83051, 83051
20, 15990, 29, 82866, 82866
20, 16000, 29, 82866, 82866
20, 16010, 29, 82866, 82866
20, 16020, 29, 82866, 82866
20, 16030, 29, 82866, 82866
20, 16040, 29, 82866, 82866
20, 16050, 29, 82866, 82866
20, 16060, 29, 82866, 82866
20, 16070, 29, 82866, 82866
20, 16080, 29, 82866, 82866
20, 16090, 29, 82866, 82866
20, 16100, 29, 82866, 82866
20, 16110, 29, 82859, 82866
20, 16120, 29, 82822, 82822
20, 16130, 29, 82822, 82822
20, 16140, 29, 82822, 82822
20, 16150, 29, 82822, 82822
20, 16160, 29, 82822, 82822
20, 16170, 29, 82822, 82822
20, 16180, 29, 82725, 82822
20, 16190, 29, 82725, 82725
20, 16200, 29, 82725, 82725
20, 16210, 29, 82617, 82617
20, 16220, 29, 82617, 82617
20, 16230, 29, 82617, 82617
20, 16240, 29, 82617, 82617
20, 16250, 29, 82617, 82617
20, 16260, 29, 82617, 82617
20, 16270, 29, 82617, 82617
20, 16280, 29, 82617, 82617
20, 16290, 29, 82617, 82617
20, 16300, 29, 82617, 82617
20, 16310, 29, 82617, 83188
20, 16320, 29, 82617, 82617
20, 16330, 29, 82617, 82617
20, 16340, 29, 82617, 82617
20, 16350, 29, 82617, 82617
20, 16360, 29, 82617, 82617
20, 16370, 29, 82617, 82617
20, 16380, 29, 82442, 82442
20, 16390, 29, 82442, 82442
20, 16400, 29, 82442, 82442
20, 16410, 29, 82442, 82442
20, 16420, 29, 82442, 82442
20, 16430, 29, 82442, 84336
20, 16440, 29, 82442, 82442
20, 16450, 29, 82301, 82301
