Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 4, 98117, 101005
20, 8260, 4, 97658, 101105
20, 8270, 4, 97658, 98871
20, 8280, 4, 97570, 100172
20, 8290, 4, 97570, 98787
20, 8300, 4, 97570, 97570
20, 8310, 4, 97570, 97570
20, 8320, 4, 97570, 97570
20, 8330, 4, 97570, 97570
20, 8340, 4, 97321, 100081
20, 8350, 4, 96995, 97006
20, 8360, 4, 96995, 97378
20, 8370, 4, 96995, 96995
20, 8380, 4, 96876, 96995
20, 8390, 4, 96876, 98457
20, 8400, 4, 96876, 96876
20, 8410, 4, 96876, 96876
20, 8420, 4, 96876, 98472
20, 8430, 4, 96876, 97529
20, 8440, 4, 96876, 96876
20, 8450, 4, 96876, 100658
20, 8460, 4, 96876, 96876
20, 8470, 4, 96876, 96876
20, 8480, 4, 96865, 98948
20, 8490, 4, 96782, 100334
20, 8500, 4, 96782, 96782
20, 8510, 4, 96782, 96782
20, 8520, 4, 96782, 97742
20, 8530, 4, 96637, 99220
20, 8540, 4, 96437, 96637
20, 8550, 4, 96098, 96204
20, 8560, 4, 96098, 96603
20, 8570, 4, 95995, 97100
20, 8580, 4, 95682, 95682
20, 8590, 4, 95682, 97824
20, 8600, 4, 95621, 95621
20, 8610, 4, 95280, 95280
20, 8620, 4, 95280, 95280
20, 8630, 4, 95136, 98970
20, 8640, 4, 95136, 96057
20, 8650, 4, 95111, 95111
20, 8660, 4, 95111, 96174
20, 8670, 4, 95111, 95111
20, 8680, 4, 95028, 95111
20, 8690, 4, 95011, 95028
20, 8700, 4, 95011, 96076
20, 8710, 4, 95011, 99618
20, 8720, 4, 94971, 95483
20, 8730, 4, 94971, 94971
20, 8740, 4, 94895, 95002
20, 8750, 4, 94895, 94895
20, 8760, 4, 94895, 95805
20, 8770, 4, 94895, 94895
20, 8780, 4, 94895, 96740
20, 8790, 4, 94813, 96317
20, 8800, 4, 94813, 94813
20, 8810, 4, 94813, 96335
20, 8820, 4, 94813, 94813
20, 8830, 4, 94813, 96602
20, 8840, 4, 94813, 94813
20, 8850, 4, 94813, 97049
20, 8860, 4, 94813, 94813
20, 8870, 4, 94813, 95633
20, 8880, 4, 94789, 94813
20, 8890, 4, 94563, 94789
20, 8900, 4, 94563, 94563
20, 8910, 4, 94218, 96505
20, 8920, 4, 94034, 94218
20, 8930, 4, 94034, 95925
20, 8940, 4, 94034, 94034
20, 8950, 4, 94034, 98822
20, 8960, 4, 94034, 94034
20, 8970, 4, 93881, 93881
20, 8980, 4, 93873, 95586
20, 8990, 4, 93873, 93873
20, 9000, 4, 93873, 93873
20, 9010, 4, 93873, 93873
20, 9020, 4, 93871, 96090
20, 9030, 4, 93871, 93871
20, 9040, 4, 93871, 96135
20, 9050, 4, 93871, 94966
20, 9060, 4, 93871, 98830
20, 9070, 4, 93871, 96616
20, 9080, 4, 93846, 98309
20, 9090, 4, 93846, 93846
20, 9100, 4, 93846, 93846
20, 9110, 4, 93835, 93846
20, 9120, 4, 93835, 93835
20, 9130, 4, 93789, 95729
20, 9140, 4, 93767, 93789
20, 9150, 4, 93767, 93767
20, 9160, 4, 93767, 93767
20, 9170, 4, 93767, 94554
20, 9180, 4, 93732, 95180
20, 9190, 4, 93732, 96808
20, 9200, 4, 93732, 95306
20, 9210, 4, 93732, 93732
20, 9220, 4, 93732, 93732
20, 9230, 4, 93732, 93732
20, 9240, 4, 93475, 93732
20, 9250, 4, 93475, 94709
20, 9260, 4, 93351, 94375
20, 9270, 4, 93351, 95218
20, 9280, 4, 93351, 93696
20, 9290, 4, 93351, 96014
20, 9300, 4, 93340, 93340
20, 9310, 4, 93340, 93340
20, 9320, 4, 93340, 93340
20, 9330, 4, 93340, 93340
20, 9340, 4, 93340, 95135
20, 9350, 4, 93340, 93340
20, 9360, 4, 93289, 93289
20, 9370, 4, 93289, 93289
20, 9380, 4, 93289, 93289
20, 9390, 4, 93289, 96617
20, 9400, 4, 93289, 93289
20, 9410, 4, 93289, 93289
20, 9420, 4, 93289, 93295
20, 9430, 4, 93289, 93289
20, 9440, 4, 93250, 93250
20, 9450, 4, 93123, 94128
20, 9460, 4, 93123, 96124
20, 9470, 4, 93123, 93123
20, 9480, 4, 93123, 93123
20, 9490, 4, 93123, 93842
20, 9500, 4, 93067, 93123
20, 9510, 4, 93067, 93067
20, 9520, 4, 93067, 95318
20, 9530, 4, 93054, 95238
20, 9540, 4, 93054, 93054
20, 9550, 4, 93054, 93054
20, 9560, 4, 93054, 95890
20, 9570, 4, 93054, 93054
20, 9580, 4, 93054, 93054
20, 9590, 4, 92996, 94263
20, 9600, 4, 92996, 93078
20, 9610, 4, 92996, 92996
20, 9620, 4, 92996, 92996
20, 9630, 4, 92996, 96967
20, 9640, 4, 92996, 92996
20, 9650, 4, 92996, 92996
20, 9660, 4, 92920, 95173
20, 9670, 4, 92920, 92920
20, 9680, 4, 92820, 97890
20, 9690, 4, 92820, 94026
20, 9700, 4, 92534, 92534
20, 9710, 4, 92450, 92889
20, 9720, 4, 92450, 92450
20, 9730, 4, 92450, 92450
20, 9740, 4, 92450, 92450
20, 9750, 4, 92450, 94529
20, 9760, 4, 92450, 95803
20, 9770, 4, 92432, 92432
20, 9780, 4, 92432, 93393
20, 9790, 4, 92432, 95133
20, 9800, 4, 92432, 92856
20, 9810, 4, 92432, 92432
20, 9820, 4, 92432, 92432
20, 9830, 4, 92395, 93456
20, 9840, 4, 92395, 92395
20, 9850, 4, 92395, 92870
20, 9860, 4, 92395, 92395
20, 9870, 4, 92395, 95023
20, 9880, 4, 92289, 92395
20, 9890, 4, 92289, 95798
20, 9900, 4, 92248, 92289
20, 9910, 4, 92248, 92248
20, 9920, 4, 92248, 92248
20, 9930, 4, 92248, 94092
20, 9940, 4, 92248, 92248
20, 9950, 4, 92248, 92248
20, 9960, 4, 92248, 95033
20, 9970, 4, 92248, 92248
20, 9980, 4, 92248, 92248
20, 9990, 4, 92125, 92644
20, 10000, 4, 92006, 95289
20, 10010, 4, 91993, 91993
20, 10020, 4, 91993, 91993
20, 10030, 4, 91993, 91993
20, 10040, 4, 91993, 91993
20, 10050, 4, 91993, 92732
20, 10060, 4, 91993, 94465
20, 10070, 4, 91993, 91993
20, 10080, 4, 91917, 91917
20, 10090, 4, 91917, 96630
20, 10100, 4, 91917, 91917
20, 10110, 4, 91833, 91833
20, 10120, 4, 91823, 91823
20, 10130, 4, 91823, 93905
20, 10140, 4, 91823, 91823
20, 10150, 4, 91769, 92741
20, 10160, 4, 91769, 91769
20, 10170, 4, 91769, 91769
20, 10180, 4, 91769, 91769
20, 10190, 4, 91762, 91769
20, 10200, 4, 91723, 93178
20, 10210, 4, 91723, 92524
20, 10220, 4, 91723, 93410
20, 10230, 4, 91723, 91723
20, 10240, 4, 91723, 91723
20, 10250, 4, 91683, 91723
20, 10260, 4, 91471, 91683
20, 10270, 4, 91038, 91038
20, 10280, 4, 91038, 91038
20, 10290, 4, 90997, 91322
20, 10300, 4, 90997, 90997
20, 10310, 4, 90997, 91958
20, 10320, 4, 90991, 90997
20, 10330, 4, 90991, 92030
20, 10340, 4, 90991, 90991
20, 10350, 4, 90856, 91138
20, 10360, 4, 90856, 90856
20, 10370, 4, 90856, 90856
20, 10380, 4, 90856, 90856
20, 10390, 4, 90856, 90856
20, 10400, 4, 90856, 90856
20, 10410, 4, 90856, 92855
20, 10420, 4, 90537, 93018
20, 10430, 4, 90535, 90535
20, 10440, 4, 90535, 93366
20, 10450, 4, 90535, 90535
20, 10460, 4, 90535, 90535
20, 10470, 4, 90535, 90535
20, 10480, 4, 90535, 90535
20, 10490, 4, 90535, 90535
20, 10500, 4, 90535, 90535
20, 10510, 4, 90535, 93837
20, 10520, 4, 90518, 91451
20, 10530, 4, 90518, 92339
20, 10540, 4, 90518, 94241
20, 10550, 4, 90505, 90505
20, 10560, 4, 90505, 90505
20, 10570, 4, 90321, 90321
20, 10580, 4, 90103, 90103
20, 10590, 4, 90103, 90103
20, 10600, 4, 90103, 90570
20, 10610, 4, 90103, 90103
20, 10620, 4, 90103, 90949
20, 10630, 4, 90103, 90103
20, 10640, 4, 90044, 91058
20, 10650, 4, 90004, 91415
20, 10660, 4, 90004, 90004
20, 10670, 4, 90004, 90004
20, 10680, 4, 90004, 90004
20, 10690, 4, 90004, 90004
20, 10700, 4, 89880, 90004
20, 10710, 4, 89696, 90084
20, 10720, 4, 89596, 89696
20, 10730, 4, 89596, 89596
20, 10740, 4, 89596, 89596
20, 10750, 4, 89596, 91481
20, 10760, 4, 89596, 90654
20, 10770, 4, 89596, 89596
20, 10780, 4, 89596, 92492
20, 10790, 4, 89596, 90596
20, 10800, 4, 89596, 89596
20, 10810, 4, 89596, 91530
20, 10820, 4, 89471, 89714
20, 10830, 4, 89471, 92279
20, 10840, 4, 89341, 89341
20, 10850, 4, 89022, 89022
20, 10860, 4, 89022, 89022
20, 10870, 4, 88738, 88918
20, 10880, 4, 88738, 89304
20, 10890, 4, 88738, 90779
20, 10900, 4, 88738, 89109
20, 10910, 4, 88628, 88738
20, 10920, 4, 88628, 88628
20, 10930, 4, 88628, 90031
20, 10940, 4, 88628, 90189
20, 10950, 4, 88593, 90114
20, 10960, 4, 88593, 88593
20, 10970, 4, 88458, 88843
20, 10980, 4, 88458, 88960
20, 10990, 4, 88458, 91024
20, 11000, 4, 88236, 89048
20, 11010, 4, 88212, 88236
20, 11020, 4, 88212, 89000
20, 11030, 4, 88212, 88212
20, 11040, 4, 88212, 91378
20, 11050, 4, 88212, 88212
20, 11060, 4, 88212, 88212
20, 11070, 4, 88212, 88212
20, 11080, 4, 88212, 90358
20, 11090, 4, 88212, 88983
20, 11100, 4, 88212, 88212
20, 11110, 4, 88212, 88212
20, 11120, 4, 88212, 88212
20, 11130, 4, 88212, 88212
20, 11140, 4, 88207, 88207
20, 11150, 4, 88207, 88207
20, 11160, 4, 88207, 91072
20, 11170, 4, 88207, 88207
20, 11180, 4, 88207, 88207
20, 11190, 4, 88207, 88207
20, 11200, 4, 88089, 88999
20, 11210, 4, 88038, 88089
20, 11220, 4, 87997, 91032
20, 11230, 4, 87997, 87997
20, 11240, 4, 87997, 87997
20, 11250, 4, 87997, 87997
20, 11260, 4, 87997, 87997
20, 11270, 4, 87997, 87997
20, 11280, 4, 87997, 87997
20, 11290, 4, 87997, 87997
20, 11300, 4, 87997, 87997
20, 11310, 4, 87997, 87997
20, 11320, 4, 87997, 87997
20, 11330, 4, 87997, 87997
20, 11340, 4, 87997, 89854
20, 11350, 4, 87997, 87997
20, 11360, 4, 87997, 87997
20, 11370, 4, 87997, 87997
20, 11380, 4, 87997, 90424
20, 11390, 4, 87997, 89174
20, 11400, 4, 87997, 88818
20, 11410, 4, 87936, 88409
20, 11420, 4, 87936, 87936
20, 11430, 4, 87926, 87926
20, 11440, 4, 87926, 87926
20, 11450, 4, 87926, 87926
20, 11460, 4, 87671, 87671
20, 11470, 4, 87671, 87671
20, 11480, 4, 87671, 87671
20, 11490, 4, 87671, 87671
20, 11500, 4, 87671, 87671
20, 11510, 4, 87671, 87671
20, 11520, 4, 87671, 88823
20, 11530, 4, 87671, 87918
20, 11540, 4, 87671, 87671
20, 11550, 4, 87653, 87653
20, 11560, 4, 87653, 87653
20, 11570, 4, 87653, 88579
20, 11580, 4, 87653, 87653
20, 11590, 4, 87635, 87653
20, 11600, 4, 87635, 87653
20, 11610, 4, 87534, 87635
20, 11620, 4, 87534, 87534
20, 11630, 4, 87516, 87534
20, 11640, 4, 87516, 87516
20, 11650, 4, 87516, 87516
20, 11660, 4, 87516, 87942
20, 11670, 4, 87516, 87516
20, 11680, 4, 87516, 87516
20, 11690, 4, 87516, 87881
20, 11700, 4, 87388, 88617
20, 11710, 4, 87388, 87388
20, 11720, 4, 87388, 88859
20, 11730, 4, 87388, 89540
20, 11740, 4, 87388, 87388
20, 11750, 4, 87388, 88949
20, 11760, 4, 87388, 87388
20, 11770, 4, 87388, 87388
20, 11780, 4, 87388, 88339
20, 11790, 4, 86764, 87062
20, 11800, 4, 86764, 87583
20, 11810, 4, 86764, 86764
20, 11820, 4, 86764, 86764
20, 11830, 4, 86564, 86721
20, 11840, 4, 86564, 88665
20, 11850, 4, 86564, 87517
20, 11860, 4, 86564, 86564
20, 11870, 4, 86564, 86564
20, 11880, 4, 86564, 86564
20, 11890, 4, 86564, 86564
20, 11900, 4, 86564, 86631
20, 11910, 4, 86564, 86564
20, 11920, 4, 86564, 86564
20, 11930, 4, 86564, 87273
20, 11940, 4, 86564, 86964
20, 11950, 4, 86564, 86564
20, 11960, 4, 86564, 89555
20, 11970, 4, 86564, 86564
20, 11980, 4, 86487, 86564
20, 11990, 4, 86487, 86487
20, 12000, 4, 86487, 87701
20, 12010, 4, 86487, 87928
20, 12020, 4, 86437, 86437
20, 12030, 4, 86254, 86254
20, 12040, 4, 86254, 87470
20, 12050, 4, 86233, 86233
20, 12060, 4, 86233, 86233
20, 12070, 4, 86091, 86233
20, 12080, 4, 86042, 86042
20, 12090, 4, 86042, 86042
20, 12100, 4, 86042, 86042
20, 12110, 4, 86042, 86042
20, 12120, 4, 86042, 86042
20, 12130, 4, 86018, 86042
20, 12140, 4, 86018, 86018
20, 12150, 4, 85848, 86018
20, 12160, 4, 85774, 85832
20, 12170, 4, 85774, 85856
20, 12180, 4, 85774, 88082
20, 12190, 4, 85774, 87181
20, 12200, 4, 85774, 87670
20, 12210, 4, 85773, 85773
20, 12220, 4, 85629, 85629
20, 12230, 4, 85629, 86384
20, 12240, 4, 85629, 85629
20, 12250, 4, 85629, 85629
20, 12260, 4, 85612, 85612
20, 12270, 4, 85612, 85612
20, 12280, 4, 85612, 86938
20, 12290, 4, 85612, 87083
20, 12300, 4, 85612, 85612
20, 12310, 4, 85612, 87340
20, 12320, 4, 85612, 85612
20, 12330, 4, 85612, 87010
20, 12340, 4, 85612, 85612
20, 12350, 4, 85612, 85612
20, 12360, 4, 85612, 85612
20, 12370, 4, 85438, 85612
20, 12380, 4, 85438, 85438
20, 12390, 4, 85438, 85438
20, 12400, 4, 85438, 85438
20, 12410, 4, 85438, 85438
20, 12420, 4, 85438, 85438
20, 12430, 4, 85438, 85438
20, 12440, 4, 85438, 86170
20, 12450, 4, 85438, 85438
20, 12460, 4, 85238, 85438
20, 12470, 4, 85238, 85238
20, 12480, 4, 85238, 85238
20, 12490, 4, 85238, 85238
20, 12500, 4, 85238, 85238
20, 12510, 4, 85238, 85238
20, 12520, 4, 85238, 85238
20, 12530, 4, 85238, 87543
20, 12540, 4, 85002, 85002
20, 12550, 4, 85002, 85002
20, 12560, 4, 85002, 85002
20, 12570, 4, 85002, 85002
20, 12580, 4, 85002, 85002
20, 12590, 4, 84475, 84475
20, 12600, 4, 84475, 84475
20, 12610, 4, 84475, 84475
20, 12620, 4, 84475, 84475
20, 12630, 4, 84475, 84475
20, 12640, 4, 84475, 84475
20, 12650, 4, 84237, 84237
20, 12660, 4, 84237, 84237
20, 12670, 4, 84237, 84663
20, 12680, 4, 84237, 84237
20, 12690, 4, 84237, 84237
20, 12700, 4, 84237, 84237
20, 12710, 4, 84237, 86054
20, 12720, 4, 84237, 84237
20, 12730, 4, 84113, 86691
20, 12740, 4, 84113, 84113
20, 12750, 4, 84113, 84113
20, 12760, 4, 84113, 84113
20, 12770, 4, 84113, 84113
20, 12780, 4, 83961, 83961
20, 12790, 4, 83881, 83936
20, 12800, 4, 83881, 83881
20, 12810, 4, 83881, 87748
20, 12820, 4, 83881, 83881
20, 12830, 4, 83881, 83881
20, 12840, 4, 83651, 83881
20, 12850, 4, 83651, 83651
20, 12860, 4, 83606, 83606
20, 12870, 4, 83547, 85903
20, 12880, 4, 83547, 85631
20, 12890, 4, 83489, 83489
20, 12900, 4, 83489, 83489
20, 12910, 4, 83489, 83489
20, 12920, 4, 83489, 83489
20, 12930, 4, 83347, 87324
20, 12940, 4, 83347, 84783
20, 12950, 4, 83347, 83347
20, 12960, 4, 83347, 83347
20, 12970, 4, 83347, 83347
20, 12980, 4, 83327, 83327
20, 12990, 4, 83327, 84102
20, 13000, 4, 83293, 83327
20, 13010, 4, 83293, 83293
20, 13020, 4, 83293, 83293
20, 13030, 4, 83293, 83293
20, 13040, 4, 83293, 83293
20, 13050, 4, 83293, 83293
20, 13060, 4, 83293, 84118
20, 13070, 4, 83293, 84536
20, 13080, 4, 83293, 86794
20, 13090, 4, 83293, 83293
20, 13100, 4, 83293, 83293
20, 13110, 4, 83293, 83293
20, 13120, 4, 83293, 83293
20, 13130, 4, 83246, 83293
20, 13140, 4, 83246, 84936
20, 13150, 4, 83246, 85567
20, 13160, 4, 83246, 83246
20, 13170, 4, 82971, 83246
20, 13180, 4, 82971, 82971
20, 13190, 4, 82971, 82971
20, 13200, 4, 82847, 82847
20, 13210, 4, 82847, 82847
20, 13220, 4, 82847, 86853
20, 13230, 4, 82847, 82847
20, 13240, 4, 82782, 82782
20, 13250, 4, 82782, 83204
20, 13260, 4, 82782, 82782
20, 13270, 4, 82782, 82782
20, 13280, 4, 82782, 82964
20, 13290, 4, 82518, 82782
20, 13300, 4, 82518, 83342
20, 13310, 4, 82518, 82518
20, 13320, 4, 82518, 82518
20, 13330, 4, 82518, 82518
20, 13340, 4, 82517, 85273
20, 13350, 4, 82517, 82517
20, 13360, 4, 82517, 82517
20, 13370, 4, 82287, 82517
20, 13380, 4, 82112, 82112
20, 13390, 4, 82091, 82091
20, 13400, 4, 82091, 82091
20, 13410, 4, 82091, 82091
20, 13420, 4, 82091, 82091
20, 13430, 4, 82008, 82091
20, 13440, 4, 82008, 82008
20, 13450, 4, 82008, 82008
20, 13460, 4, 82008, 82008
20, 13470, 4, 82008, 82008
20, 13480, 4, 82008, 82008
20, 13490, 4, 82008, 82008
20, 13500, 4, 82008, 82008
20, 13510, 4, 82008, 82008
20, 13520, 4, 82008, 82008
20, 13530, 4, 82008, 82008
20, 13540, 4, 82008, 82008
20, 13550, 4, 82008, 85286
20, 13560, 4, 82008, 82008
20, 13570, 4, 82008, 82008
20, 13580, 4, 82008, 82008
20, 13590, 4, 82008, 82008
20, 13600, 4, 82008, 82008
20, 13610, 4, 82008, 82008
20, 13620, 4, 82008, 82008
20, 13630, 4, 82008, 82008
20, 13640, 4, 82008, 82008
20, 13650, 4, 82008, 82008
20, 13660, 4, 82008, 82008
20, 13670, 4, 82008, 82008
20, 13680, 4, 82008, 82008
20, 13690, 4, 81987, 82008
20, 13700, 4, 81949, 81949
20, 13710, 4, 81709, 81949
20, 13720, 4, 81709, 81709
20, 13730, 4, 81709, 81709
20, 13740, 4, 81691, 81709
20, 13750, 4, 81691, 83928
20, 13760, 4, 81691, 81691
20, 13770, 4, 81687, 81691
20, 13780, 4, 81687, 83280
20, 13790, 4, 81687, 81687
20, 13800, 4, 81687, 81687
20, 13810, 4, 81687, 81687
20, 13820, 4, 81677, 81677
20, 13830, 4, 81677, 81677
20, 13840, 4, 81677, 81677
20, 13850, 4, 81677, 81677
20, 13860, 4, 81677, 81677
20, 13870, 4, 81677, 81677
20, 13880, 4, 81677, 81677
20, 13890, 4, 81677, 82739
20, 13900, 4, 81575, 81575
20, 13910, 4, 81575, 81575
20, 13920, 4, 81575, 81575
20, 13930, 4, 81575, 81575
20, 13940, 4, 81452, 81452
20, 13950, 4, 81452, 81452
20, 13960, 4, 81452, 81452
20, 13970, 4, 81318, 81318
20, 13980, 4, 81318, 81318
20, 13990, 4, 81318, 81318
20, 14000, 4, 81318, 81318
20, 14010, 4, 81318, 85105
20, 14020, 4, 81318, 81318
20, 14030, 4, 81318, 81318
20, 14040, 4, 81318, 81318
20, 14050, 4, 81318, 81318
20, 14060, 4, 81318, 82680
20, 14070, 4, 81318, 81318
20, 14080, 4, 81318, 81318
20, 14090, 4, 81318, 81318
20, 14100, 4, 81318, 81318
20, 14110, 4, 81318, 81318
20, 14120, 4, 81318, 81318
20, 14130, 4, 81318, 81318
20, 14140, 4, 81318, 81393
20, 14150, 4, 81318, 81318
20, 14160, 4, 81318, 81318
20, 14170, 4, 81235, 81318
20, 14180, 4, 81235, 81235
20, 14190, 4, 81235, 81899
20, 14200, 4, 81235, 81235
20, 14210, 4, 81235, 81235
20, 14220, 4, 81235, 81235
20, 14230, 4, 80987, 81174
20, 14240, 4, 80987, 80987
20, 14250, 4, 80987, 80987
20, 14260, 4, 80897, 80987
20, 14270, 4, 80897, 80897
20, 14280, 4, 80897, 80897
20, 14290, 4, 80897, 80897
20, 14300, 4, 80897, 80897
20, 14310, 4, 80897, 80897
20, 14320, 4, 80897, 83223
20, 14330, 4, 80897, 80897
20, 14340, 4, 80897, 80897
20, 14350, 4, 80897, 80897
20, 14360, 4, 80897, 80897
20, 14370, 4, 80897, 80897
20, 14380, 4, 80897, 80897
20, 14390, 4, 80897, 80897
20, 14400, 4, 80895, 80895
20, 14410, 4, 80865, 83362
20, 14420, 4, 80865, 80865
20, 14430, 4, 80865, 80865
20, 14440, 4, 80865, 83224
20, 14450, 4, 80865, 80865
20, 14460, 4, 80865, 80865
20, 14470, 4, 80865, 80865
20, 14480, 4, 80865, 82507
20, 14490, 4, 80865, 80865
20, 14500, 4, 80865, 81524
20, 14510, 4, 80846, 80865
20, 14520, 4, 80846, 80846
20, 14530, 4, 80846, 80846
20, 14540, 4, 80846, 80846
20, 14550, 4, 80846, 80846
20, 14560, 4, 80846, 80846
20, 14570, 4, 80846, 80846
20, 14580, 4, 80838, 80838
20, 14590, 4, 80838, 80838
20, 14600, 4, 80838, 80838
20, 14610, 4, 80838, 80838
20, 14620, 4, 80838, 82065
20, 14630, 4, 80838, 80838
20, 14640, 4, 80838, 80838
20, 14650, 4, 80838, 80838
20, 14660, 4, 80838, 80838
20, 14670, 4, 80838, 80838
20, 14680, 4, 80813, 80838
20, 14690, 4, 80813, 80813
20, 14700, 4, 80813, 80813
20, 14710, 4, 80813, 86246
20, 14720, 4, 80672, 82720
20, 14730, 4, 80528, 80672
20, 14740, 4, 80528, 80528
20, 14750, 4, 80528, 80528
20, 14760, 4, 80528, 83118
20, 14770, 4, 80528, 80528
20, 14780, 4, 80528, 80528
20, 14790, 4, 80528, 80528
20, 14800, 4, 80528, 80528
20, 14810, 4, 80528, 80528
20, 14820, 4, 80469, 80528
20, 14830, 4, 80469, 80469
20, 14840, 4, 80469, 80469
20, 14850, 4, 80469, 80469
20, 14860, 4, 80469, 80469
20, 14870, 4, 80469, 80469
20, 14880, 4, 80469, 80469
20, 14890, 4, 80301, 80301
20, 14900, 4, 80301, 83469
20, 14910, 4, 80301, 80301
20, 14920, 4, 80210, 80301
20, 14930, 4, 80210, 80210
20, 14940, 4, 80210, 80210
20, 14950, 4, 80210, 80210
20, 14960, 4, 80210, 80210
20, 14970, 4, 80210, 80210
20, 14980, 4, 80210, 80210
20, 14990, 4, 80210, 80210
20, 15000, 4, 80210, 80210
20, 15010, 4, 80210, 80210
20, 15020, 4, 80210, 80210
20, 15030, 4, 80210, 82713
20, 15040, 4, 80210, 80210
20, 15050, 4, 80210, 80210
20, 15060, 4, 80210, 80210
20, 15070, 4, 80204, 80204
20, 15080, 4, 80204, 80204
20, 15090, 4, 80204, 80204
20, 15100, 4, 80204, 80204
20, 15110, 4, 80204, 80204
20, 15120, 4, 80204, 80204
20, 15130, 4, 80204, 80204
20, 15140, 4, 80204, 80204
20, 15150, 4, 80204, 80204
20, 15160, 4, 80204, 82530
20, 15170, 4, 80204, 80204
20, 15180, 4, 80204, 80828
20, 15190, 4, 80204, 80204
20, 15200, 4, 80204, 80204
20, 15210, 4, 80204, 80204
20, 15220, 4, 80204, 80204
20, 15230, 4, 80204, 80204
20, 15240, 4, 80204, 80204
20, 15250, 4, 80204, 80204
20, 15260, 4, 80204, 80204
20, 15270, 4, 80204, 80204
20, 15280, 4, 80204, 80204
20, 15290, 4, 80204, 81869
20, 15300, 4, 80204, 80204
20, 15310, 4, 80204, 80204
20, 15320, 4, 80204, 80204
20, 15330, 4, 80204, 80204
20, 15340, 4, 80204, 80204
20, 15350, 4, 80133, 80204
20, 15360, 4, 80133, 80133
20, 15370, 4, 80133, 80133
20, 15380, 4, 80133, 80133
20, 15390, 4, 80133, 80133
20, 15400, 4, 80133, 80133
20, 15410, 4, 80133, 80133
20, 15420, 4, 80133, 80133
20, 15430, 4, 80133, 81140
20, 15440, 4, 80133, 80133
20, 15450, 4, 80133, 81224
20, 15460, 4, 80133, 80133
20, 15470, 4, 80133, 80133
20, 15480, 4, 80133, 80133
20, 15490, 4, 80133, 80133
20, 15500, 4, 80133, 80133
20, 15510, 4, 79795, 80965
20, 15520, 4, 79795, 79795
20, 15530, 4, 79795, 79795
20, 15540, 4, 79795, 81167
20, 15550, 4, 79795, 79795
20, 15560, 4, 79795, 81647
20, 15570, 4, 79795, 79795
20, 15580, 4, 79795, 79795
20, 15590, 4, 79795, 79795
20, 15600, 4, 79795, 79795
20, 15610, 4, 79795, 79795
20, 15620, 4, 79795, 79795
20, 15630, 4, 79795, 79795
20, 15640, 4, 79795, 79795
20, 15650, 4, 79795, 79795
20, 15660, 4, 79795, 79795
20, 15670, 4, 79795, 79795
20, 15680, 4, 79631, 79631
20, 15690, 4, 79631, 79631
20, 15700, 4, 79631, 79631
20, 15710, 4, 79539, 79539
20, 15720, 4, 79539, 79539
20, 15730, 4, 79539, 79539
20, 15740, 4, 79539, 80350
20, 15750, 4, 79539, 79539
20, 15760, 4, 79539, 79539
20, 15770, 4, 79354, 79539
20, 15780, 4, 79354, 79354
20, 15790, 4, 79354, 79354
20, 15800, 4, 79354, 79354
20, 15810, 4, 79354, 79354
20, 15820, 4, 79354, 79354
20, 15830, 4, 79354, 79354
20, 15840, 4, 79354, 80146
20, 15850, 4, 79354, 79354
20, 15860, 4, 79354, 79354
20, 15870, 4, 79354, 79354
20, 15880, 4, 79354, 79354
20, 15890, 4, 79217, 79235
20, 15900, 4, 79217, 79217
20, 15910, 4, 79217, 79217
20, 15920, 4, 79217, 79217
20, 15930, 4, 79217, 79217
20, 15940, 4, 79217, 79217
20, 15950, 4, 79217, 79217
20, 15960, 4, 79199, 79199
20, 15970, 4, 79199, 79199
20, 15980, 4, 79199, 79199
20, 15990, 4, 79199, 79199
20, 16000, 4, 79199, 79199
20, 16010, 4, 79199, 79199
20, 16020, 4, 79199, 79199
20, 16030, 4, 79199, 79199
20, 16040, 4, 79083, 79199
20, 16050, 4, 79083, 79083
20, 16060, 4, 79083, 79083
20, 16070, 4, 79083, 79083
20, 16080, 4, 79083, 79083
20, 16090, 4, 79083, 79083
20, 16100, 4, 79083, 79083
20, 16110, 4, 79083, 79083
20, 16120, 4, 79083, 79083
20, 16130, 4, 79083, 79083
20, 16140, 4, 79083, 79083
20, 16150, 4, 79005, 79005
20, 16160, 4, 79005, 79005
20, 16170, 4, 79005, 79005
20, 16180, 4, 79005, 79005
20, 16190, 4, 79005, 79005
20, 16200, 4, 79005, 79005
20, 16210, 4, 79005, 79005
20, 16220, 4, 78929, 79005
20, 16230, 4, 78747, 78747
20, 16240, 4, 78747, 78747
20, 16250, 4, 78747, 78747
20, 16260, 4, 78747, 78747
20, 16270, 4, 78747, 78747
20, 16280, 4, 78747, 78747
20, 16290, 4, 78747, 78747
20, 16300, 4, 78747, 78747
20, 16310, 4, 78747, 78747
20, 16320, 4, 78747, 78747
20, 16330, 4, 78614, 78614
20, 16340, 4, 78614, 78614
20, 16350, 4, 78614, 78614
20, 16360, 4, 78614, 81025
20, 16370, 4, 78614, 78614
20, 16380, 4, 78614, 78614
20, 16390, 4, 78614, 78614
20, 16400, 4, 78614, 78614
20, 16410, 4, 78614, 78614
20, 16420, 4, 78614, 78614
20, 16430, 4, 78614, 78614
20, 16440, 4, 78614, 78614
20, 16450, 4, 78614, 78614
