Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 26, 78769, 78769
50, 8260, 26, 78710, 81092
50, 8270, 26, 78634, 78710
50, 8280, 26, 78634, 78634
50, 8290, 26, 78517, 81299
50, 8300, 26, 78517, 78517
50, 8310, 26, 78448, 80485
50, 8320, 26, 78248, 78448
50, 8330, 26, 78048, 78312
50, 8340, 26, 77920, 78519
50, 8350, 26, 77819, 78225
50, 8360, 26, 77619, 78335
50, 8370, 26, 77569, 78428
50, 8380, 26, 77569, 77569
50, 8390, 26, 77569, 78055
50, 8400, 26, 77518, 78540
50, 8410, 26, 77518, 79759
50, 8420, 26, 77494, 77518
50, 8430, 26, 77357, 77494
50, 8440, 26, 77357, 77357
50, 8450, 26, 77235, 77357
50, 8460, 26, 77235, 77235
50, 8470, 26, 77235, 77235
50, 8480, 26, 77212, 80338
50, 8490, 26, 77165, 79034
50, 8500, 26, 77165, 80669
50, 8510, 26, 77112, 78147
50, 8520, 26, 77112, 77690
50, 8530, 26, 77112, 77112
50, 8540, 26, 77112, 77112
50, 8550, 26, 77112, 78866
50, 8560, 26, 77112, 78142
50, 8570, 26, 77112, 77112
50, 8580, 26, 77112, 79397
50, 8590, 26, 76956, 79319
50, 8600, 26, 76956, 76956
50, 8610, 26, 76750, 77015
50, 8620, 26, 76750, 76750
50, 8630, 26, 76750, 76750
50, 8640, 26, 76606, 76750
50, 8650, 26, 76606, 77320
50, 8660, 26, 76596, 76606
50, 8670, 26, 76596, 78850
50, 8680, 26, 76140, 76596
50, 8690, 26, 76140, 77387
50, 8700, 26, 76084, 76140
50, 8710, 26, 75979, 75979
50, 8720, 26, 75933, 77979
50, 8730, 26, 75933, 78266
50, 8740, 26, 75933, 78380
50, 8750, 26, 75933, 77158
50, 8760, 26, 75933, 77019
50, 8770, 26, 75933, 75933
50, 8780, 26, 75933, 77167
50, 8790, 26, 75933, 75933
50, 8800, 26, 75875, 75933
50, 8810, 26, 75875, 75875
50, 8820, 26, 75824, 75824
50, 8830, 26, 75824, 76640
50, 8840, 26, 75824, 75824
50, 8850, 26, 75824, 75824
50, 8860, 26, 75824, 75824
50, 8870, 26, 75824, 76754
50, 8880, 26, 75764, 75764
50, 8890, 26, 75764, 76180
50, 8900, 26, 75629, 75785
50, 8910, 26, 75629, 75629
50, 8920, 26, 75629, 75629
50, 8930, 26, 75629, 75629
50, 8940, 26, 75629, 75971
50, 8950, 26, 75451, 77061
50, 8960, 26, 75438, 77559
50, 8970, 26, 75438, 77420
50, 8980, 26, 75438, 75438
50, 8990, 26, 75438, 77193
50, 9000, 26, 75438, 76337
50, 9010, 26, 75438, 75438
50, 9020, 26, 75264, 75264
50, 9030, 26, 75264, 75264
50, 9040, 26, 75264, 75264
50, 9050, 26, 75239, 76680
50, 9060, 26, 75239, 76846
50, 9070, 26, 75239, 77660
50, 9080, 26, 75239, 76645
50, 9090, 26, 75239, 76879
50, 9100, 26, 75239, 75239
50, 9110, 26, 75239, 77619
50, 9120, 26, 75239, 75239
50, 9130, 26, 75239, 75239
50, 9140, 26, 75239, 75239
50, 9150, 26, 75100, 76423
50, 9160, 26, 75100, 75100
50, 9170, 26, 75100, 75100
50, 9180, 26, 75100, 75100
50, 9190, 26, 74921, 76132
50, 9200, 26, 74824, 74921
50, 9210, 26, 74824, 76909
50, 9220, 26, 74824, 75298
50, 9230, 26, 74745, 74824
50, 9240, 26, 74745, 74745
50, 9250, 26, 74721, 74745
50, 9260, 26, 74683, 74721
50, 9270, 26, 74683, 74758
50, 9280, 26, 74645, 74683
50, 9290, 26, 74645, 74645
50, 9300, 26, 74570, 74857
50, 9310, 26, 74446, 74446
50, 9320, 26, 74446, 76657
50, 9330, 26, 74446, 74446
50, 9340, 26, 74446, 74446
50, 9350, 26, 74263, 74371
50, 9360, 26, 74263, 75394
50, 9370, 26, 74070, 74878
50, 9380, 26, 74070, 76653
50, 9390, 26, 74027, 74070
50, 9400, 26, 74027, 74027
50, 9410, 26, 74027, 74027
50, 9420, 26, 74027, 74027
50, 9430, 26, 74027, 74027
50, 9440, 26, 74027, 74027
50, 9450, 26, 74027, 74189
50, 9460, 26, 74027, 75926
50, 9470, 26, 74027, 74027
50, 9480, 26, 74027, 74027
50, 9490, 26, 74017, 74027
50, 9500, 26, 74017, 74017
50, 9510, 26, 74017, 74017
50, 9520, 26, 74017, 74017
50, 9530, 26, 74017, 74017
50, 9540, 26, 73930, 74017
50, 9550, 26, 73930, 73930
50, 9560, 26, 73930, 73930
50, 9570, 26, 73930, 73930
50, 9580, 26, 73930, 73930
50, 9590, 26, 73930, 73930
50, 9600, 26, 73930, 73930
50, 9610, 26, 73730, 73747
50, 9620, 26, 73730, 76173
50, 9630, 26, 73702, 73702
50, 9640, 26, 73702, 73702
50, 9650, 26, 73702, 73702
50, 9660, 26, 73691, 73691
50, 9670, 26, 73691, 73691
50, 9680, 26, 73691, 73691
50, 9690, 26, 73398, 75958
50, 9700, 26, 73398, 73398
50, 9710, 26, 73398, 73398
50, 9720, 26, 73259, 73398
50, 9730, 26, 73259, 73259
50, 9740, 26, 73200, 73200
50, 9750, 26, 73159, 73159
50, 9760, 26, 73159, 73159
50, 9770, 26, 73159, 73159
50, 9780, 26, 73159, 73159
50, 9790, 26, 73127, 73159
50, 9800, 26, 73127, 73127
50, 9810, 26, 73127, 73127
50, 9820, 26, 73127, 75570
50, 9830, 26, 73127, 73127
50, 9840, 26, 73127, 73127
50, 9850, 26, 73027, 74791
50, 9860, 26, 73027, 73027
50, 9870, 26, 73027, 74359
50, 9880, 26, 72933, 73027
50, 9890, 26, 72915, 72933
50, 9900, 26, 72904, 72915
50, 9910, 26, 72904, 72904
50, 9920, 26, 72904, 72904
50, 9930, 26, 72836, 72836
50, 9940, 26, 72836, 72911
50, 9950, 26, 72836, 72836
50, 9960, 26, 72836, 74096
50, 9970, 26, 72836, 73507
50, 9980, 26, 72836, 72836
50, 9990, 26, 72836, 73604
50, 10000, 26, 72836, 72836
50, 10010, 26, 72836, 73819
50, 10020, 26, 72533, 72733
50, 10030, 26, 72533, 72593
50, 10040, 26, 72450, 72450
50, 10050, 26, 72409, 74832
50, 10060, 26, 72409, 72409
50, 10070, 26, 72409, 72409
50, 10080, 26, 72409, 72409
50, 10090, 26, 72409, 72409
50, 10100, 26, 72409, 73805
50, 10110, 26, 72409, 73837
50, 10120, 26, 72409, 72409
50, 10130, 26, 72373, 72409
50, 10140, 26, 72333, 72373
50, 10150, 26, 72333, 72333
50, 10160, 26, 72315, 72333
50, 10170, 26, 72315, 73921
50, 10180, 26, 72315, 72315
50, 10190, 26, 72315, 72315
50, 10200, 26, 72315, 72420
50, 10210, 26, 72315, 72315
50, 10220, 26, 72315, 72315
50, 10230, 26, 72315, 72315
50, 10240, 26, 72254, 72315
50, 10250, 26, 72254, 72254
50, 10260, 26, 72178, 72254
50, 10270, 26, 72117, 72299
50, 10280, 26, 72117, 72117
50, 10290, 26, 72117, 72117
50, 10300, 26, 72117, 72117
50, 10310, 26, 72117, 72117
50, 10320, 26, 72117, 72117
50, 10330, 26, 72117, 72117
50, 10340, 26, 72117, 72117
50, 10350, 26, 72117, 72117
50, 10360, 26, 72117, 72117
50, 10370, 26, 72117, 72117
50, 10380, 26, 72058, 72117
50, 10390, 26, 72058, 72058
50, 10400, 26, 72058, 72058
50, 10410, 26, 72058, 72058
50, 10420, 26, 72058, 72058
50, 10430, 26, 71909, 72058
50, 10440, 26, 71909, 71909
50, 10450, 26, 71909, 73623
50, 10460, 26, 71768, 71909
50, 10470, 26, 71768, 71768
50, 10480, 26, 71768, 71768
50, 10490, 26, 71768, 73292
50, 10500, 26, 71768, 71768
50, 10510, 26, 71680, 72645
50, 10520, 26, 71563, 71563
50, 10530, 26, 71479, 71563
50, 10540, 26, 71479, 71479
50, 10550, 26, 71479, 73350
50, 10560, 26, 71479, 71479
50, 10570, 26, 71342, 72199
50, 10580, 26, 70837, 71121
50, 10590, 26, 70837, 70837
50, 10600, 26, 70837, 71549
50, 10610, 26, 70837, 72697
50, 10620, 26, 70837, 70837
50, 10630, 26, 70837, 70837
50, 10640, 26, 70837, 70837
50, 10650, 26, 70837, 72159
50, 10660, 26, 70837, 70837
50, 10670, 26, 70837, 72650
50, 10680, 26, 70837, 70837
50, 10690, 26, 70819, 70819
50, 10700, 26, 70819, 70819
50, 10710, 26, 70700, 70819
50, 10720, 26, 70700, 70700
50, 10730, 26, 70693, 70700
50, 10740, 26, 70693, 70693
50, 10750, 26, 70569, 71980
50, 10760, 26, 70566, 70569
50, 10770, 26, 70566, 70566
50, 10780, 26, 70366, 70566
50, 10790, 26, 70366, 70900
50, 10800, 26, 70366, 70366
50, 10810, 26, 70357, 71389
50, 10820, 26, 70357, 70357
50, 10830, 26, 70357, 70357
50, 10840, 26, 70357, 70357
50, 10850, 26, 70357, 70357
50, 10860, 26, 70357, 70638
50, 10870, 26, 70357, 71660
50, 10880, 26, 70332, 70357
50, 10890, 26, 70332, 70332
50, 10900, 26, 70232, 70232
50, 10910, 26, 70056, 70232
50, 10920, 26, 70056, 70056
50, 10930, 26, 70015, 70015
50, 10940, 26, 70015, 70015
50, 10950, 26, 70015, 70015
50, 10960, 26, 69975, 69975
50, 10970, 26, 69975, 69975
50, 10980, 26, 69691, 69975
50, 10990, 26, 69691, 69691
50, 11000, 26, 69691, 69691
50, 11010, 26, 69691, 69691
50, 11020, 26, 69691, 70007
50, 11030, 26, 69691, 69691
50, 11040, 26, 69608, 70803
50, 11050, 26, 69608, 69608
50, 11060, 26, 69608, 69608
50, 11070, 26, 69608, 69608
50, 11080, 26, 69608, 69608
50, 11090, 26, 69608, 69755
50, 11100, 26, 69608, 69608
50, 11110, 26, 69608, 69608
50, 11120, 26, 69466, 69608
50, 11130, 26, 69466, 69466
50, 11140, 26, 69347, 69466
50, 11150, 26, 68989, 69347
50, 11160, 26, 68989, 68989
50, 11170, 26, 68989, 68989
50, 11180, 26, 68989, 68989
50, 11190, 26, 68989, 68989
50, 11200, 26, 68989, 68989
50, 11210, 26, 68989, 68989
50, 11220, 26, 68989, 68989
50, 11230, 26, 68931, 68931
50, 11240, 26, 68931, 68931
50, 11250, 26, 68931, 70612
50, 11260, 26, 68931, 69072
50, 11270, 26, 68931, 68931
50, 11280, 26, 68931, 71169
50, 11290, 26, 68931, 68931
50, 11300, 26, 68931, 68931
50, 11310, 26, 68931, 68931
50, 11320, 26, 68931, 68931
50, 11330, 26, 68848, 68931
50, 11340, 26, 68848, 68848
50, 11350, 26, 68848, 68848
50, 11360, 26, 68848, 69513
50, 11370, 26, 68848, 68848
50, 11380, 26, 68848, 68848
50, 11390, 26, 68848, 69557
50, 11400, 26, 68848, 68848
50, 11410, 26, 68848, 68848
50, 11420, 26, 68726, 68848
50, 11430, 26, 68726, 68726
50, 11440, 26, 68726, 68726
50, 11450, 26, 68726, 68726
50, 11460, 26, 68725, 68726
50, 11470, 26, 68725, 68725
50, 11480, 26, 68666, 68725
50, 11490, 26, 68666, 68666
50, 11500, 26, 68666, 70363
50, 11510, 26, 68666, 68666
50, 11520, 26, 68666, 68666
50, 11530, 26, 68666, 69750
50, 11540, 26, 68666, 68666
50, 11550, 26, 68666, 70098
50, 11560, 26, 68666, 68666
50, 11570, 26, 68666, 68666
50, 11580, 26, 68666, 69938
50, 11590, 26, 68666, 68666
50, 11600, 26, 68666, 68666
50, 11610, 26, 68608, 68608
50, 11620, 26, 68608, 69326
50, 11630, 26, 68608, 68608
50, 11640, 26, 68608, 68608
50, 11650, 26, 68608, 68608
50, 11660, 26, 68549, 68608
50, 11670, 26, 68549, 68549
50, 11680, 26, 68549, 68549
50, 11690, 26, 68549, 68549
50, 11700, 26, 68549, 68549
50, 11710, 26, 68465, 68998
50, 11720, 26, 68465, 68465
50, 11730, 26, 68465, 68465
50, 11740, 26, 68405, 68465
50, 11750, 26, 68405, 68405
50, 11760, 26, 68405, 68405
50, 11770, 26, 68405, 68405
50, 11780, 26, 68405, 68405
50, 11790, 26, 68405, 68405
50, 11800, 26, 68405, 68405
50, 11810, 26, 68405, 68405
50, 11820, 26, 68399, 68405
50, 11830, 26, 68399, 69341
50, 11840, 26, 68399, 69096
50, 11850, 26, 68399, 68399
50, 11860, 26, 68399, 68399
50, 11870, 26, 68399, 68681
50, 11880, 26, 68399, 70651
50, 11890, 26, 68399, 68399
50, 11900, 26, 68399, 68399
50, 11910, 26, 68399, 68399
50, 11920, 26, 68399, 68399
50, 11930, 26, 68390, 68390
50, 11940, 26, 68390, 68390
50, 11950, 26, 68356, 68356
50, 11960, 26, 68356, 69897
50, 11970, 26, 68356, 68356
50, 11980, 26, 68356, 68356
50, 11990, 26, 68356, 68356
50, 12000, 26, 68356, 68356
50, 12010, 26, 68356, 68356
50, 12020, 26, 68296, 68356
50, 12030, 26, 68296, 68296
50, 12040, 26, 68296, 69142
50, 12050, 26, 68296, 68296
50, 12060, 26, 68296, 68296
50, 12070, 26, 68296, 68296
50, 12080, 26, 68296, 68296
50, 12090, 26, 68296, 68296
50, 12100, 26, 68296, 68296
50, 12110, 26, 68296, 68296
50, 12120, 26, 68296, 68296
50, 12130, 26, 68296, 68296
50, 12140, 26, 68296, 68296
50, 12150, 26, 68244, 68296
50, 12160, 26, 68162, 68162
50, 12170, 26, 68162, 68162
50, 12180, 26, 68162, 68162
50, 12190, 26, 68162, 68162
50, 12200, 26, 68162, 68162
50, 12210, 26, 68162, 68162
50, 12220, 26, 68162, 68162
50, 12230, 26, 68162, 68162
50, 12240, 26, 68162, 68162
50, 12250, 26, 68048, 68048
50, 12260, 26, 68048, 68048
50, 12270, 26, 68048, 68048
50, 12280, 26, 68048, 68048
50, 12290, 26, 68048, 68048
50, 12300, 26, 68048, 68048
50, 12310, 26, 68048, 68048
50, 12320, 26, 68048, 68107
50, 12330, 26, 68048, 68763
50, 12340, 26, 68048, 68048
50, 12350, 26, 68048, 68048
50, 12360, 26, 68048, 68048
50, 12370, 26, 68048, 68048
50, 12380, 26, 68048, 68048
50, 12390, 26, 68048, 68048
50, 12400, 26, 68048, 68048
50, 12410, 26, 68048, 68048
50, 12420, 26, 68048, 68048
50, 12430, 26, 68048, 68048
50, 12440, 26, 68048, 68425
50, 12450, 26, 68048, 68048
50, 12460, 26, 68048, 68048
50, 12470, 26, 67887, 68028
50, 12480, 26, 67887, 67887
50, 12490, 26, 67887, 67887
50, 12500, 26, 67887, 67887
50, 12510, 26, 67887, 68063
50, 12520, 26, 67887, 68287
50, 12530, 26, 67887, 67887
50, 12540, 26, 67887, 67887
50, 12550, 26, 67887, 67887
50, 12560, 26, 67887, 67887
50, 12570, 26, 67887, 67887
50, 12580, 26, 67810, 67810
50, 12590, 26, 67810, 67810
50, 12600, 26, 67810, 67810
50, 12610, 26, 67810, 67810
50, 12620, 26, 67810, 67810
50, 12630, 26, 67810, 67810
50, 12640, 26, 67810, 67810
50, 12650, 26, 67810, 67810
50, 12660, 26, 67810, 67810
50, 12670, 26, 67792, 67792
50, 12680, 26, 67792, 67792
50, 12690, 26, 67792, 67792
50, 12700, 26, 67792, 67792
50, 12710, 26, 67792, 67792
50, 12720, 26, 67713, 67792
50, 12730, 26, 67713, 67713
50, 12740, 26, 67713, 67713
50, 12750, 26, 67713, 67713
50, 12760, 26, 67713, 67713
50, 12770, 26, 67713, 67713
50, 12780, 26, 67713, 67713
50, 12790, 26, 67713, 70661
50, 12800, 26, 67713, 67713
50, 12810, 26, 67713, 67713
50, 12820, 26, 67713, 67713
50, 12830, 26, 67713, 67713
50, 12840, 26, 67713, 67713
50, 12850, 26, 67713, 67713
50, 12860, 26, 67713, 67713
50, 12870, 26, 67713, 67713
50, 12880, 26, 67713, 67713
50, 12890, 26, 67713, 68468
50, 12900, 26, 67713, 67713
50, 12910, 26, 67713, 67713
50, 12920, 26, 67713, 67713
50, 12930, 26, 67713, 67713
50, 12940, 26, 67713, 67713
50, 12950, 26, 67713, 68482
50, 12960, 26, 67713, 67713
50, 12970, 26, 67713, 67713
50, 12980, 26, 67713, 67713
50, 12990, 26, 67713, 67713
50, 13000, 26, 67713, 67713
50, 13010, 26, 67713, 67713
50, 13020, 26, 67713, 67713
50, 13030, 26, 67713, 67713
50, 13040, 26, 67571, 68113
50, 13050, 26, 67571, 67571
50, 13060, 26, 67489, 67571
50, 13070, 26, 67314, 67448
50, 13080, 26, 67314, 67314
50, 13090, 26, 67314, 68104
50, 13100, 26, 67314, 67314
50, 13110, 26, 67314, 67314
50, 13120, 26, 67314, 67314
50, 13130, 26, 67314, 68119
50, 13140, 26, 67314, 67314
50, 13150, 26, 67314, 67314
50, 13160, 26, 67314, 67314
50, 13170, 26, 67314, 67314
50, 13180, 26, 67314, 67314
50, 13190, 26, 67314, 67314
50, 13200, 26, 67314, 67314
50, 13210, 26, 67314, 67314
50, 13220, 26, 67314, 67314
50, 13230, 26, 67314, 67314
50, 13240, 26, 67314, 68130
50, 13250, 26, 67314, 67314
50, 13260, 26, 67314, 67314
50, 13270, 26, 67314, 67314
50, 13280, 26, 67314, 67314
50, 13290, 26, 67314, 67314
50, 13300, 26, 67273, 67273
50, 13310, 26, 67273, 67273
50, 13320, 26, 67273, 67273
50, 13330, 26, 67273, 67273
50, 13340, 26, 67273, 67273
50, 13350, 26, 67273, 67273
50, 13360, 26, 67273, 67273
50, 13370, 26, 67273, 67273
50, 13380, 26, 67273, 67273
50, 13390, 26, 67273, 67273
50, 13400, 26, 67216, 67273
50, 13410, 26, 67216, 67216
50, 13420, 26, 67216, 67216
50, 13430, 26, 67216, 67216
50, 13440, 26, 67216, 67216
50, 13450, 26, 67155, 67155
50, 13460, 26, 67155, 67155
50, 13470, 26, 67155, 67155
50, 13480, 26, 67155, 67155
50, 13490, 26, 67155, 67155
50, 13500, 26, 67155, 67155
50, 13510, 26, 67155, 67155
50, 13520, 26, 67155, 67155
50, 13530, 26, 67155, 67362
50, 13540, 26, 67155, 67155
50, 13550, 26, 67141, 67155
50, 13560, 26, 67141, 67141
50, 13570, 26, 67141, 67141
50, 13580, 26, 67141, 67141
50, 13590, 26, 67141, 67141
50, 13600, 26, 67141, 67141
50, 13610, 26, 67141, 67141
50, 13620, 26, 67141, 67141
50, 13630, 26, 67141, 67141
50, 13640, 26, 67141, 67141
50, 13650, 26, 67141, 67141
50, 13660, 26, 67141, 67141
50, 13670, 26, 67141, 67141
50, 13680, 26, 67141, 67141
50, 13690, 26, 67141, 67141
50, 13700, 26, 67141, 67141
50, 13710, 26, 67141, 67141
50, 13720, 26, 67141, 67141
50, 13730, 26, 67141, 67141
50, 13740, 26, 67141, 67141
50, 13750, 26, 67141, 67141
50, 13760, 26, 67043, 67141
50, 13770, 26, 67043, 67043
50, 13780, 26, 67043, 67043
50, 13790, 26, 67043, 67043
50, 13800, 26, 67043, 67043
50, 13810, 26, 66782, 66782
50, 13820, 26, 66782, 66782
50, 13830, 26, 66668, 66782
50, 13840, 26, 66668, 66668
50, 13850, 26, 66668, 67882
50, 13860, 26, 66668, 66668
50, 13870, 26, 66668, 66668
50, 13880, 26, 66668, 66668
50, 13890, 26, 66668, 66668
50, 13900, 26, 66668, 66668
50, 13910, 26, 66668, 66668
50, 13920, 26, 66668, 66668
50, 13930, 26, 66668, 66668
50, 13940, 26, 66668, 66668
50, 13950, 26, 66668, 66668
50, 13960, 26, 66668, 66668
50, 13970, 26, 66668, 66668
50, 13980, 26, 66668, 66668
50, 13990, 26, 66668, 66668
50, 14000, 26, 66668, 66668
50, 14010, 26, 66668, 66668
50, 14020, 26, 66668, 66668
50, 14030, 26, 66668, 66668
50, 14040, 26, 66668, 66668
50, 14050, 26, 66581, 66668
50, 14060, 26, 66581, 66581
50, 14070, 26, 66556, 67969
50, 14080, 26, 66556, 66556
50, 14090, 26, 66498, 66498
50, 14100, 26, 66498, 66498
50, 14110, 26, 66498, 66498
50, 14120, 26, 66407, 66498
50, 14130, 26, 66407, 66407
50, 14140, 26, 66407, 66407
50, 14150, 26, 66407, 66407
50, 14160, 26, 66407, 66407
50, 14170, 26, 66407, 66407
50, 14180, 26, 66407, 66407
50, 14190, 26, 66407, 66407
50, 14200, 26, 66407, 66407
50, 14210, 26, 66407, 66407
50, 14220, 26, 66407, 66407
50, 14230, 26, 66407, 66407
50, 14240, 26, 66407, 66407
50, 14250, 26, 66407, 66407
50, 14260, 26, 66407, 66407
50, 14270, 26, 66407, 66407
50, 14280, 26, 66407, 66407
50, 14290, 26, 66407, 66407
50, 14300, 26, 66407, 66407
50, 14310, 26, 66407, 66407
50, 14320, 26, 66389, 66389
50, 14330, 26, 66389, 66530
50, 14340, 26, 66389, 66389
50, 14350, 26, 66389, 66389
50, 14360, 26, 66389, 66389
50, 14370, 26, 66389, 66389
50, 14380, 26, 66389, 66389
50, 14390, 26, 66302, 66389
50, 14400, 26, 66302, 66302
50, 14410, 26, 66302, 66302
50, 14420, 26, 66243, 66302
50, 14430, 26, 66243, 66243
50, 14440, 26, 66243, 66243
50, 14450, 26, 66243, 66243
50, 14460, 26, 66243, 66243
50, 14470, 26, 66243, 66243
50, 14480, 26, 66243, 66243
50, 14490, 26, 66243, 66243
50, 14500, 26, 66243, 66243
50, 14510, 26, 66184, 66243
50, 14520, 26, 66184, 66184
50, 14530, 26, 66184, 66184
50, 14540, 26, 66184, 66184
50, 14550, 26, 66184, 67614
50, 14560, 26, 66184, 66184
50, 14570, 26, 66184, 66184
50, 14580, 26, 66155, 66155
50, 14590, 26, 66155, 66155
50, 14600, 26, 66155, 66155
50, 14610, 26, 66155, 66155
50, 14620, 26, 66155, 66155
50, 14630, 26, 66155, 66155
50, 14640, 26, 66155, 66155
50, 14650, 26, 66155, 66155
50, 14660, 26, 66126, 66155
50, 14670, 26, 66126, 66126
50, 14680, 26, 66126, 66126
50, 14690, 26, 66126, 66126
50, 14700, 26, 66126, 66126
50, 14710, 26, 66126, 66126
50, 14720, 26, 66126, 66126
50, 14730, 26, 66008, 66008
50, 14740, 26, 65992, 65992
50, 14750, 26, 65992, 65992
50, 14760, 26, 65992, 65992
50, 14770, 26, 65992, 65992
50, 14780, 26, 65992, 65992
50, 14790, 26, 65992, 65992
50, 14800, 26, 65992, 65992
50, 14810, 26, 65992, 65992
50, 14820, 26, 65992, 65992
50, 14830, 26, 65992, 65992
50, 14840, 26, 65992, 65992
50, 14850, 26, 65992, 65992
50, 14860, 26, 65865, 65865
50, 14870, 26, 65865, 65865
50, 14880, 26, 65806, 65865
50, 14890, 26, 65806, 67160
50, 14900, 26, 65806, 65806
50, 14910, 26, 65806, 65806
50, 14920, 26, 65806, 67318
50, 14930, 26, 65716, 65806
50, 14940, 26, 65716, 65716
50, 14950, 26, 65716, 65716
50, 14960, 26, 65716, 65716
50, 14970, 26, 65716, 65716
50, 14980, 26, 65716, 65716
50, 14990, 26, 65592, 65716
50, 15000, 26, 65592, 65592
50, 15010, 26, 65592, 65592
50, 15020, 26, 65592, 65592
50, 15030, 26, 65592, 65592
50, 15040, 26, 65592, 65592
50, 15050, 26, 65592, 65592
50, 15060, 26, 65592, 65592
50, 15070, 26, 65592, 65592
50, 15080, 26, 65592, 65592
50, 15090, 26, 65592, 65592
50, 15100, 26, 65592, 65592
50, 15110, 26, 65592, 65592
50, 15120, 26, 65592, 65592
50, 15130, 26, 65588, 65592
50, 15140, 26, 65588, 65588
50, 15150, 26, 65588, 65588
50, 15160, 26, 65588, 65588
50, 15170, 26, 65570, 65588
50, 15180, 26, 65570, 65570
50, 15190, 26, 65570, 65570
50, 15200, 26, 65570, 65570
50, 15210, 26, 65570, 65570
50, 15220, 26, 65570, 65570
50, 15230, 26, 65570, 65570
50, 15240, 26, 65570, 65570
50, 15250, 26, 65570, 65570
50, 15260, 26, 65570, 65570
50, 15270, 26, 65570, 65570
50, 15280, 26, 65570, 65570
50, 15290, 26, 65570, 65570
50, 15300, 26, 65570, 65570
50, 15310, 26, 65495, 65495
50, 15320, 26, 65443, 65443
50, 15330, 26, 65443, 65443
50, 15340, 26, 65443, 65443
50, 15350, 26, 65443, 65443
50, 15360, 26, 65443, 65443
50, 15370, 26, 65421, 65421
50, 15380, 26, 65421, 65421
50, 15390, 26, 65421, 65421
50, 15400, 26, 65421, 65421
50, 15410, 26, 65421, 65421
50, 15420, 26, 65421, 65421
50, 15430, 26, 65421, 65421
50, 15440, 26, 65421, 65421
50, 15450, 26, 65421, 65421
50, 15460, 26, 65421, 65421
50, 15470, 26, 65421, 65421
50, 15480, 26, 65421, 65421
50, 15490, 26, 65421, 65421
50, 15500, 26, 65324, 65349
50, 15510, 26, 65324, 65324
50, 15520, 26, 65324, 65324
50, 15530, 26, 65324, 65324
50, 15540, 26, 65324, 65324
50, 15550, 26, 65091, 65324
50, 15560, 26, 65091, 65091
50, 15570, 26, 65091, 65091
50, 15580, 26, 65091, 65091
50, 15590, 26, 65091, 65091
50, 15600, 26, 65091, 65091
50, 15610, 26, 65091, 65091
50, 15620, 26, 65091, 65091
50, 15630, 26, 65091, 65091
50, 15640, 26, 65091, 65091
50, 15650, 26, 65091, 65091
50, 15660, 26, 65008, 65091
50, 15670, 26, 65008, 65008
50, 15680, 26, 65008, 65008
50, 15690, 26, 65008, 65008
50, 15700, 26, 65008, 65008
50, 15710, 26, 65008, 65008
50, 15720, 26, 65008, 65008
50, 15730, 26, 65008, 65008
50, 15740, 26, 64877, 64920
50, 15750, 26, 64877, 64877
50, 15760, 26, 64877, 64877
50, 15770, 26, 64877, 64877
50, 15780, 26, 64877, 64877
50, 15790, 26, 64877, 64877
50, 15800, 26, 64877, 64877
50, 15810, 26, 64877, 64877
50, 15820, 26, 64877, 64877
50, 15830, 26, 64877, 64877
50, 15840, 26, 64877, 64877
50, 15850, 26, 64877, 64877
50, 15860, 26, 64705, 64705
50, 15870, 26, 64705, 64705
50, 15880, 26, 64564, 64705
50, 15890, 26, 64564, 64564
50, 15900, 26, 64564, 64564
50, 15910, 26, 64564, 64564
50, 15920, 26, 64564, 64564
50, 15930, 26, 64564, 64564
50, 15940, 26, 64564, 64564
50, 15950, 26, 64564, 64564
50, 15960, 26, 64382, 64382
50, 15970, 26, 64382, 64382
50, 15980, 26, 64349, 64349
50, 15990, 26, 64349, 64349
50, 16000, 26, 64331, 64349
50, 16010, 26, 64331, 64331
50, 16020, 26, 64331, 64331
50, 16030, 26, 64331, 64331
50, 16040, 26, 64331, 64331
50, 16050, 26, 64329, 64329
50, 16060, 26, 64329, 64329
50, 16070, 26, 64329, 64329
50, 16080, 26, 64329, 64329
50, 16090, 26, 64329, 64329
50, 16100, 26, 64329, 64329
50, 16110, 26, 64329, 64329
50, 16120, 26, 64329, 64329
50, 16130, 26, 64329, 64329
50, 16140, 26, 64329, 64329
50, 16150, 26, 64329, 64329
50, 16160, 26, 64329, 64329
50, 16170, 26, 64329, 64329
50, 16180, 26, 64329, 64329
50, 16190, 26, 64329, 64329
50, 16200, 26, 64329, 64329
50, 16210, 26, 64329, 64329
50, 16220, 26, 64329, 64329
50, 16230, 26, 64329, 64329
50, 16240, 26, 64329, 64329
50, 16250, 26, 64329, 64329
50, 16260, 26, 64329, 64329
50, 16270, 26, 64329, 64329
50, 16280, 26, 64329, 64329
50, 16290, 26, 64329, 64329
50, 16300, 26, 64329, 64329
50, 16310, 26, 64329, 64329
50, 16320, 26, 64329, 64329
50, 16330, 26, 64329, 64329
50, 16340, 26, 64329, 64329
50, 16350, 26, 64329, 64329
50, 16360, 26, 64329, 64329
50, 16370, 26, 64329, 64329
50, 16380, 26, 64329, 64329
50, 16390, 26, 64329, 64329
50, 16400, 26, 64329, 64329
50, 16410, 26, 64329, 64329
50, 16420, 26, 64329, 64329
50, 16430, 26, 64329, 64329
50, 16440, 26, 64329, 64329
50, 16450, 26, 64329, 64329
