Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 2, 80091, 80091
50, 8260, 2, 79891, 80091
50, 8270, 2, 79891, 82459
50, 8280, 2, 79891, 82263
50, 8290, 2, 79348, 80202
50, 8300, 2, 79224, 79224
50, 8310, 2, 79170, 79428
50, 8320, 2, 79170, 79170
50, 8330, 2, 79170, 81185
50, 8340, 2, 79170, 80141
50, 8350, 2, 79046, 79170
50, 8360, 2, 79046, 79069
50, 8370, 2, 79046, 79046
50, 8380, 2, 79046, 80286
50, 8390, 2, 79046, 79046
50, 8400, 2, 79046, 80490
50, 8410, 2, 78978, 78978
50, 8420, 2, 78978, 78978
50, 8430, 2, 78714, 78750
50, 8440, 2, 78711, 80157
50, 8450, 2, 78711, 78711
50, 8460, 2, 78333, 78439
50, 8470, 2, 78333, 78333
50, 8480, 2, 78333, 78333
50, 8490, 2, 78189, 81168
50, 8500, 2, 77928, 79600
50, 8510, 2, 77928, 81265
50, 8520, 2, 77871, 77910
50, 8530, 2, 77871, 77871
50, 8540, 2, 77871, 79564
50, 8550, 2, 77871, 77871
50, 8560, 2, 77871, 77871
50, 8570, 2, 77871, 77871
50, 8580, 2, 77635, 77871
50, 8590, 2, 77635, 77776
50, 8600, 2, 77635, 77635
50, 8610, 2, 77635, 78777
50, 8620, 2, 77629, 77629
50, 8630, 2, 77629, 77629
50, 8640, 2, 77628, 78111
50, 8650, 2, 77628, 80169
50, 8660, 2, 77594, 78969
50, 8670, 2, 77417, 77417
50, 8680, 2, 77417, 79531
50, 8690, 2, 77417, 77417
50, 8700, 2, 77417, 77417
50, 8710, 2, 77417, 77417
50, 8720, 2, 77335, 77417
50, 8730, 2, 77335, 77335
50, 8740, 2, 77335, 77819
50, 8750, 2, 77335, 78995
50, 8760, 2, 77335, 77335
50, 8770, 2, 77335, 77335
50, 8780, 2, 77335, 77943
50, 8790, 2, 77211, 77335
50, 8800, 2, 77211, 77970
50, 8810, 2, 77211, 77211
50, 8820, 2, 77211, 77211
50, 8830, 2, 77211, 77211
50, 8840, 2, 77211, 77835
50, 8850, 2, 77127, 78677
50, 8860, 2, 77121, 77127
50, 8870, 2, 77121, 77121
50, 8880, 2, 77121, 77121
50, 8890, 2, 76912, 77121
50, 8900, 2, 76745, 76912
50, 8910, 2, 76711, 76745
50, 8920, 2, 76711, 76711
50, 8930, 2, 76683, 76942
50, 8940, 2, 76683, 77866
50, 8950, 2, 76683, 79067
50, 8960, 2, 76555, 76683
50, 8970, 2, 76555, 78836
50, 8980, 2, 76555, 78230
50, 8990, 2, 76555, 77602
50, 9000, 2, 76555, 77918
50, 9010, 2, 76542, 76555
50, 9020, 2, 76542, 79350
50, 9030, 2, 76444, 77779
50, 9040, 2, 76444, 76444
50, 9050, 2, 76444, 77262
50, 9060, 2, 76338, 78058
50, 9070, 2, 76338, 76338
50, 9080, 2, 76338, 76338
50, 9090, 2, 76338, 76338
50, 9100, 2, 76338, 76338
50, 9110, 2, 76322, 77162
50, 9120, 2, 76322, 77599
50, 9130, 2, 76289, 76322
50, 9140, 2, 76289, 76289
50, 9150, 2, 76289, 77321
50, 9160, 2, 76282, 76935
50, 9170, 2, 76282, 78358
50, 9180, 2, 76282, 76282
50, 9190, 2, 76281, 76281
50, 9200, 2, 76281, 76281
50, 9210, 2, 76281, 76281
50, 9220, 2, 76281, 76281
50, 9230, 2, 76268, 76569
50, 9240, 2, 76268, 78446
50, 9250, 2, 76078, 76494
50, 9260, 2, 76078, 78029
50, 9270, 2, 76078, 76078
50, 9280, 2, 76078, 76078
50, 9290, 2, 76078, 76078
50, 9300, 2, 75635, 76783
50, 9310, 2, 75618, 75635
50, 9320, 2, 75618, 75651
50, 9330, 2, 75591, 77524
50, 9340, 2, 75591, 75591
50, 9350, 2, 75591, 75591
50, 9360, 2, 75508, 75508
50, 9370, 2, 75448, 75508
50, 9380, 2, 75389, 75448
50, 9390, 2, 75348, 75389
50, 9400, 2, 75348, 75348
50, 9410, 2, 75348, 75348
50, 9420, 2, 75348, 75348
50, 9430, 2, 75348, 75348
50, 9440, 2, 75348, 76455
50, 9450, 2, 75348, 75348
50, 9460, 2, 75307, 76297
50, 9470, 2, 75282, 75307
50, 9480, 2, 75282, 75282
50, 9490, 2, 75282, 76981
50, 9500, 2, 75282, 77287
50, 9510, 2, 75143, 75143
50, 9520, 2, 75143, 75143
50, 9530, 2, 75143, 75143
50, 9540, 2, 75143, 75143
50, 9550, 2, 75143, 75143
50, 9560, 2, 75132, 75132
50, 9570, 2, 75132, 75981
50, 9580, 2, 75132, 75132
50, 9590, 2, 75132, 77234
50, 9600, 2, 75132, 75132
50, 9610, 2, 75132, 76724
50, 9620, 2, 74872, 76032
50, 9630, 2, 74872, 74872
50, 9640, 2, 74683, 75754
50, 9650, 2, 74683, 74683
50, 9660, 2, 74683, 74683
50, 9670, 2, 74683, 74683
50, 9680, 2, 74599, 74683
50, 9690, 2, 74599, 74599
50, 9700, 2, 74443, 74599
50, 9710, 2, 74443, 75697
50, 9720, 2, 74359, 74443
50, 9730, 2, 74359, 76254
50, 9740, 2, 74359, 74676
50, 9750, 2, 74359, 74359
50, 9760, 2, 74359, 74359
50, 9770, 2, 74159, 74159
50, 9780, 2, 74159, 74159
50, 9790, 2, 74159, 74159
50, 9800, 2, 74159, 74159
50, 9810, 2, 74159, 74159
50, 9820, 2, 74077, 74159
50, 9830, 2, 74077, 74858
50, 9840, 2, 74077, 74077
50, 9850, 2, 74077, 74077
50, 9860, 2, 74077, 74926
50, 9870, 2, 73877, 74077
50, 9880, 2, 73772, 73877
50, 9890, 2, 73688, 73772
50, 9900, 2, 73670, 73688
50, 9910, 2, 73533, 73670
50, 9920, 2, 73533, 73533
50, 9930, 2, 73533, 73533
50, 9940, 2, 73533, 73533
50, 9950, 2, 73492, 73533
50, 9960, 2, 73492, 76990
50, 9970, 2, 73492, 73492
50, 9980, 2, 73492, 73492
50, 9990, 2, 73492, 73492
50, 10000, 2, 73492, 73492
50, 10010, 2, 73408, 73408
50, 10020, 2, 73408, 73408
50, 10030, 2, 73408, 73458
50, 10040, 2, 73329, 75885
50, 10050, 2, 73288, 73288
50, 10060, 2, 73288, 73288
50, 10070, 2, 73288, 73288
50, 10080, 2, 72980, 73288
50, 10090, 2, 72980, 72980
50, 10100, 2, 72961, 73914
50, 10110, 2, 72924, 72924
50, 10120, 2, 72924, 72924
50, 10130, 2, 72924, 72924
50, 10140, 2, 72924, 72924
50, 10150, 2, 72924, 72924
50, 10160, 2, 72893, 72893
50, 10170, 2, 72893, 72893
50, 10180, 2, 72893, 72893
50, 10190, 2, 72893, 72893
50, 10200, 2, 72893, 72893
50, 10210, 2, 72893, 73465
50, 10220, 2, 72893, 73714
50, 10230, 2, 72870, 72870
50, 10240, 2, 72870, 72870
50, 10250, 2, 72870, 72870
50, 10260, 2, 72870, 72870
50, 10270, 2, 72870, 72870
50, 10280, 2, 72870, 72870
50, 10290, 2, 72870, 72870
50, 10300, 2, 72870, 73750
50, 10310, 2, 72870, 73050
50, 10320, 2, 72870, 72870
50, 10330, 2, 72870, 72870
50, 10340, 2, 72870, 72870
50, 10350, 2, 72746, 74670
50, 10360, 2, 72746, 73716
50, 10370, 2, 72746, 72746
50, 10380, 2, 72687, 72687
50, 10390, 2, 72687, 72687
50, 10400, 2, 72685, 72687
50, 10410, 2, 72685, 72685
50, 10420, 2, 72685, 75285
50, 10430, 2, 72685, 72685
50, 10440, 2, 72557, 73562
50, 10450, 2, 72557, 72557
50, 10460, 2, 72539, 72539
50, 10470, 2, 72539, 72539
50, 10480, 2, 72539, 73734
50, 10490, 2, 72474, 72539
50, 10500, 2, 72474, 72474
50, 10510, 2, 72474, 73287
50, 10520, 2, 72362, 72474
50, 10530, 2, 72362, 72362
50, 10540, 2, 72362, 72362
50, 10550, 2, 72362, 72362
50, 10560, 2, 72362, 72362
50, 10570, 2, 72342, 72362
50, 10580, 2, 72342, 72342
50, 10590, 2, 72342, 72342
50, 10600, 2, 72342, 72342
50, 10610, 2, 72342, 72342
50, 10620, 2, 71942, 72476
50, 10630, 2, 71834, 72885
50, 10640, 2, 71718, 71834
50, 10650, 2, 71718, 71718
50, 10660, 2, 71462, 71718
50, 10670, 2, 71462, 71462
50, 10680, 2, 71435, 71435
50, 10690, 2, 71435, 71435
50, 10700, 2, 71435, 71918
50, 10710, 2, 71435, 71435
50, 10720, 2, 71435, 71435
50, 10730, 2, 71371, 71435
50, 10740, 2, 71371, 71371
50, 10750, 2, 71371, 71371
50, 10760, 2, 71295, 71371
50, 10770, 2, 71295, 71767
50, 10780, 2, 71295, 71295
50, 10790, 2, 71295, 71295
50, 10800, 2, 71295, 71295
50, 10810, 2, 71295, 71295
50, 10820, 2, 71295, 71295
50, 10830, 2, 71295, 71866
50, 10840, 2, 71234, 71295
50, 10850, 2, 71234, 71234
50, 10860, 2, 71234, 71234
50, 10870, 2, 71234, 71234
50, 10880, 2, 70954, 71140
50, 10890, 2, 70954, 70954
50, 10900, 2, 70954, 70954
50, 10910, 2, 70954, 70954
50, 10920, 2, 70954, 73294
50, 10930, 2, 70954, 70954
50, 10940, 2, 70954, 70954
50, 10950, 2, 70954, 72182
50, 10960, 2, 70954, 70954
50, 10970, 2, 70954, 70954
50, 10980, 2, 70926, 70954
50, 10990, 2, 70926, 72834
50, 11000, 2, 70926, 70926
50, 11010, 2, 70926, 70926
50, 11020, 2, 70926, 70926
50, 11030, 2, 70926, 70926
50, 11040, 2, 70926, 70926
50, 11050, 2, 70926, 70926
50, 11060, 2, 70926, 70926
50, 11070, 2, 70843, 70926
50, 11080, 2, 70802, 70843
50, 11090, 2, 70802, 70802
50, 11100, 2, 70802, 70802
50, 11110, 2, 70685, 70802
50, 11120, 2, 70685, 71801
50, 11130, 2, 70685, 70685
50, 11140, 2, 70685, 70685
50, 11150, 2, 70685, 70685
50, 11160, 2, 70666, 70685
50, 11170, 2, 70666, 70666
50, 11180, 2, 70666, 70666
50, 11190, 2, 70666, 72236
50, 11200, 2, 70666, 70666
50, 11210, 2, 70666, 70666
50, 11220, 2, 70666, 70666
50, 11230, 2, 70666, 70666
50, 11240, 2, 70666, 70666
50, 11250, 2, 70666, 70666
50, 11260, 2, 70666, 71805
50, 11270, 2, 70666, 70666
50, 11280, 2, 70666, 71482
50, 11290, 2, 70666, 70666
50, 11300, 2, 70666, 70666
50, 11310, 2, 70666, 70666
50, 11320, 2, 70666, 70666
50, 11330, 2, 70666, 70666
50, 11340, 2, 70618, 70618
50, 11350, 2, 70618, 72897
50, 11360, 2, 70616, 72282
50, 11370, 2, 70616, 70616
50, 11380, 2, 70616, 70616
50, 11390, 2, 70616, 70616
50, 11400, 2, 70616, 70616
50, 11410, 2, 70616, 70616
50, 11420, 2, 70616, 70616
50, 11430, 2, 70416, 70616
50, 11440, 2, 70416, 70416
50, 11450, 2, 70332, 70341
50, 11460, 2, 70332, 70332
50, 11470, 2, 70332, 70332
50, 11480, 2, 70332, 70332
50, 11490, 2, 70332, 70332
50, 11500, 2, 70332, 70332
50, 11510, 2, 70332, 70332
50, 11520, 2, 70332, 70332
50, 11530, 2, 70262, 70262
50, 11540, 2, 70262, 70262
50, 11550, 2, 70262, 70262
50, 11560, 2, 70211, 70262
50, 11570, 2, 70211, 70211
50, 11580, 2, 70211, 71761
50, 11590, 2, 70170, 70211
50, 11600, 2, 70170, 70170
50, 11610, 2, 70170, 70170
50, 11620, 2, 70029, 70170
50, 11630, 2, 69829, 72882
50, 11640, 2, 69829, 69829
50, 11650, 2, 69829, 72641
50, 11660, 2, 69829, 69829
50, 11670, 2, 69746, 69746
50, 11680, 2, 69746, 69746
50, 11690, 2, 69695, 69695
50, 11700, 2, 69695, 69695
50, 11710, 2, 69695, 69695
50, 11720, 2, 69695, 69695
50, 11730, 2, 69571, 71373
50, 11740, 2, 69571, 69571
50, 11750, 2, 69571, 69571
50, 11760, 2, 69571, 69571
50, 11770, 2, 69300, 69571
50, 11780, 2, 69286, 69300
50, 11790, 2, 69286, 69286
50, 11800, 2, 69286, 69286
50, 11810, 2, 69286, 69286
50, 11820, 2, 69203, 69286
50, 11830, 2, 68921, 69203
50, 11840, 2, 68921, 68921
50, 11850, 2, 68881, 68921
50, 11860, 2, 68881, 68881
50, 11870, 2, 68809, 68809
50, 11880, 2, 68809, 68809
50, 11890, 2, 68809, 68809
50, 11900, 2, 68686, 68809
50, 11910, 2, 68686, 68686
50, 11920, 2, 68686, 68686
50, 11930, 2, 68686, 68686
50, 11940, 2, 68686, 68686
50, 11950, 2, 68686, 68686
50, 11960, 2, 68686, 68686
50, 11970, 2, 68569, 68686
50, 11980, 2, 68569, 68569
50, 11990, 2, 68569, 68569
50, 12000, 2, 68569, 68569
50, 12010, 2, 68569, 68569
50, 12020, 2, 68569, 68569
50, 12030, 2, 68569, 68569
50, 12040, 2, 68569, 71233
50, 12050, 2, 68569, 68569
50, 12060, 2, 68569, 68569
50, 12070, 2, 68569, 68569
50, 12080, 2, 68569, 68569
50, 12090, 2, 68569, 68569
50, 12100, 2, 68569, 68569
50, 12110, 2, 68569, 68569
50, 12120, 2, 68569, 69652
50, 12130, 2, 68569, 68569
50, 12140, 2, 68501, 69728
50, 12150, 2, 68501, 68501
50, 12160, 2, 68501, 68501
50, 12170, 2, 68501, 68501
50, 12180, 2, 68501, 68501
50, 12190, 2, 68501, 68501
50, 12200, 2, 68501, 68501
50, 12210, 2, 68501, 68501
50, 12220, 2, 68501, 68501
50, 12230, 2, 68501, 68501
50, 12240, 2, 68418, 68501
50, 12250, 2, 68418, 68418
50, 12260, 2, 68418, 68418
50, 12270, 2, 68418, 68418
50, 12280, 2, 68418, 68418
50, 12290, 2, 68418, 68418
50, 12300, 2, 68418, 69070
50, 12310, 2, 68418, 69711
50, 12320, 2, 68401, 68401
50, 12330, 2, 68401, 68401
50, 12340, 2, 68401, 68401
50, 12350, 2, 68401, 68401
50, 12360, 2, 68401, 68401
50, 12370, 2, 68401, 68401
50, 12380, 2, 68401, 68401
50, 12390, 2, 68401, 68401
50, 12400, 2, 68401, 68401
50, 12410, 2, 68401, 68401
50, 12420, 2, 68401, 68401
50, 12430, 2, 68401, 68401
50, 12440, 2, 68401, 68401
50, 12450, 2, 68401, 68401
50, 12460, 2, 68401, 68401
50, 12470, 2, 68401, 68401
50, 12480, 2, 68401, 68401
50, 12490, 2, 68337, 68337
50, 12500, 2, 68337, 68337
50, 12510, 2, 68337, 68337
50, 12520, 2, 68337, 68337
50, 12530, 2, 68337, 68337
50, 12540, 2, 68337, 68337
50, 12550, 2, 68280, 68280
50, 12560, 2, 68251, 68280
50, 12570, 2, 68050, 68050
50, 12580, 2, 68050, 68050
50, 12590, 2, 68050, 68050
50, 12600, 2, 68050, 68050
50, 12610, 2, 68050, 68050
50, 12620, 2, 68050, 68050
50, 12630, 2, 68050, 68050
50, 12640, 2, 68050, 68050
50, 12650, 2, 68050, 68050
50, 12660, 2, 68050, 68911
50, 12670, 2, 68050, 68050
50, 12680, 2, 68050, 68050
50, 12690, 2, 68050, 68050
50, 12700, 2, 68050, 68050
50, 12710, 2, 68050, 68050
50, 12720, 2, 68050, 69054
50, 12730, 2, 68050, 68050
50, 12740, 2, 68050, 68050
50, 12750, 2, 68050, 68050
50, 12760, 2, 68050, 68050
50, 12770, 2, 68050, 68050
50, 12780, 2, 68050, 68050
50, 12790, 2, 68050, 68050
50, 12800, 2, 68050, 68050
50, 12810, 2, 68050, 68050
50, 12820, 2, 68050, 68050
50, 12830, 2, 68050, 68050
50, 12840, 2, 68050, 68050
50, 12850, 2, 68050, 68050
50, 12860, 2, 68050, 68050
50, 12870, 2, 67909, 67909
50, 12880, 2, 67909, 67909
50, 12890, 2, 67875, 67875
50, 12900, 2, 67875, 67875
50, 12910, 2, 67875, 67875
50, 12920, 2, 67875, 67875
50, 12930, 2, 67875, 67875
50, 12940, 2, 67875, 67875
50, 12950, 2, 67875, 67875
50, 12960, 2, 67875, 67875
50, 12970, 2, 67875, 68956
50, 12980, 2, 67875, 67875
50, 12990, 2, 67875, 67875
50, 13000, 2, 67875, 69898
50, 13010, 2, 67788, 67875
50, 13020, 2, 67788, 67788
50, 13030, 2, 67561, 67788
50, 13040, 2, 67561, 67561
50, 13050, 2, 67561, 67561
50, 13060, 2, 67561, 67561
50, 13070, 2, 67561, 67561
50, 13080, 2, 67561, 67561
50, 13090, 2, 67417, 67561
50, 13100, 2, 67417, 67417
50, 13110, 2, 67291, 67631
50, 13120, 2, 67291, 67291
50, 13130, 2, 67291, 67291
50, 13140, 2, 67291, 67291
50, 13150, 2, 67291, 67291
50, 13160, 2, 67291, 67291
50, 13170, 2, 67291, 67291
50, 13180, 2, 67291, 67291
50, 13190, 2, 67291, 67291
50, 13200, 2, 67291, 67291
50, 13210, 2, 67291, 67291
50, 13220, 2, 67291, 67291
50, 13230, 2, 67291, 67291
50, 13240, 2, 67291, 67291
50, 13250, 2, 67209, 69437
50, 13260, 2, 67209, 67209
50, 13270, 2, 67209, 67209
50, 13280, 2, 67209, 67209
50, 13290, 2, 67209, 67209
50, 13300, 2, 67141, 67209
50, 13310, 2, 67141, 67141
50, 13320, 2, 67141, 67141
50, 13330, 2, 67141, 67141
50, 13340, 2, 67141, 67141
50, 13350, 2, 67141, 67915
50, 13360, 2, 67141, 67141
50, 13370, 2, 67141, 67141
50, 13380, 2, 67136, 67141
50, 13390, 2, 67136, 67136
50, 13400, 2, 67136, 67136
50, 13410, 2, 67136, 67136
50, 13420, 2, 67136, 67136
50, 13430, 2, 67136, 67136
50, 13440, 2, 67136, 67136
50, 13450, 2, 67136, 67136
50, 13460, 2, 67136, 67136
50, 13470, 2, 67136, 67136
50, 13480, 2, 67136, 67136
50, 13490, 2, 67136, 67136
50, 13500, 2, 67136, 67136
50, 13510, 2, 67136, 67136
50, 13520, 2, 67136, 67136
50, 13530, 2, 67136, 67136
50, 13540, 2, 67136, 67136
50, 13550, 2, 67136, 67136
50, 13560, 2, 67136, 67136
50, 13570, 2, 67136, 67136
50, 13580, 2, 67126, 67136
50, 13590, 2, 67126, 67126
50, 13600, 2, 66985, 66985
50, 13610, 2, 66985, 66985
50, 13620, 2, 66953, 66985
50, 13630, 2, 66953, 66953
50, 13640, 2, 66953, 66953
50, 13650, 2, 66953, 66953
50, 13660, 2, 66953, 66953
50, 13670, 2, 66953, 66953
50, 13680, 2, 66953, 66953
50, 13690, 2, 66953, 66953
50, 13700, 2, 66953, 66953
50, 13710, 2, 66953, 66953
50, 13720, 2, 66953, 66953
50, 13730, 2, 66953, 66953
50, 13740, 2, 66953, 66953
50, 13750, 2, 66953, 66953
50, 13760, 2, 66953, 66953
50, 13770, 2, 66953, 66953
50, 13780, 2, 66953, 66953
50, 13790, 2, 66759, 66835
50, 13800, 2, 66759, 66759
50, 13810, 2, 66759, 66759
50, 13820, 2, 66759, 66759
50, 13830, 2, 66759, 66759
50, 13840, 2, 66677, 66677
50, 13850, 2, 66677, 66677
50, 13860, 2, 66677, 66677
50, 13870, 2, 66677, 66677
50, 13880, 2, 66677, 66677
50, 13890, 2, 66677, 66677
50, 13900, 2, 66677, 66677
50, 13910, 2, 66677, 66677
50, 13920, 2, 66677, 66677
50, 13930, 2, 66677, 66677
50, 13940, 2, 66677, 66677
50, 13950, 2, 66677, 66677
50, 13960, 2, 66677, 66677
50, 13970, 2, 66677, 66677
50, 13980, 2, 66677, 66677
50, 13990, 2, 66677, 66677
50, 14000, 2, 66677, 66677
50, 14010, 2, 66677, 66677
50, 14020, 2, 66677, 66677
50, 14030, 2, 66677, 66677
50, 14040, 2, 66677, 66677
50, 14050, 2, 66677, 66677
50, 14060, 2, 66677, 66677
50, 14070, 2, 66677, 66677
50, 14080, 2, 66677, 66677
50, 14090, 2, 66677, 66677
50, 14100, 2, 66677, 66677
50, 14110, 2, 66677, 66677
50, 14120, 2, 66677, 66677
50, 14130, 2, 66461, 66677
50, 14140, 2, 66461, 67389
50, 14150, 2, 66461, 66461
50, 14160, 2, 66461, 66461
50, 14170, 2, 66461, 66461
50, 14180, 2, 66461, 66461
50, 14190, 2, 66461, 66461
50, 14200, 2, 66438, 66461
50, 14210, 2, 66438, 66438
50, 14220, 2, 66438, 66438
50, 14230, 2, 66438, 66438
50, 14240, 2, 66438, 66438
50, 14250, 2, 66438, 66438
50, 14260, 2, 66438, 66438
50, 14270, 2, 66438, 66438
50, 14280, 2, 66438, 66438
50, 14290, 2, 66438, 66438
50, 14300, 2, 66438, 66438
50, 14310, 2, 66438, 66438
50, 14320, 2, 66438, 66438
50, 14330, 2, 66438, 66438
50, 14340, 2, 66438, 66438
50, 14350, 2, 66438, 66438
50, 14360, 2, 66438, 66438
50, 14370, 2, 66438, 66438
50, 14380, 2, 66303, 66303
50, 14390, 2, 66303, 66303
50, 14400, 2, 66303, 66303
50, 14410, 2, 66303, 66303
50, 14420, 2, 66303, 66303
50, 14430, 2, 66303, 66303
50, 14440, 2, 66303, 66303
50, 14450, 2, 66303, 66303
50, 14460, 2, 66303, 66303
50, 14470, 2, 66303, 66303
50, 14480, 2, 66303, 66303
50, 14490, 2, 66303, 66303
50, 14500, 2, 66197, 66197
50, 14510, 2, 66197, 66197
50, 14520, 2, 66197, 66197
50, 14530, 2, 66056, 66056
50, 14540, 2, 66056, 66056
50, 14550, 2, 66056, 66056
50, 14560, 2, 66056, 66056
50, 14570, 2, 66056, 66056
50, 14580, 2, 66028, 66028
50, 14590, 2, 66028, 66028
50, 14600, 2, 66028, 66428
50, 14610, 2, 66028, 66028
50, 14620, 2, 66028, 66028
50, 14630, 2, 66028, 66028
50, 14640, 2, 66028, 66028
50, 14650, 2, 66028, 66028
50, 14660, 2, 66028, 66028
50, 14670, 2, 66028, 66028
50, 14680, 2, 66028, 66028
50, 14690, 2, 66028, 66028
50, 14700, 2, 66028, 66028
50, 14710, 2, 65612, 65612
50, 14720, 2, 65612, 65612
50, 14730, 2, 65389, 65389
50, 14740, 2, 65330, 65389
50, 14750, 2, 65330, 65330
50, 14760, 2, 65330, 65330
50, 14770, 2, 65330, 65330
50, 14780, 2, 65330, 65330
50, 14790, 2, 65330, 65330
50, 14800, 2, 65330, 65330
50, 14810, 2, 65330, 65330
50, 14820, 2, 65330, 65330
50, 14830, 2, 65330, 65330
50, 14840, 2, 65330, 65330
50, 14850, 2, 65330, 65330
50, 14860, 2, 65314, 65330
50, 14870, 2, 65314, 65314
50, 14880, 2, 65314, 65314
50, 14890, 2, 65314, 66272
50, 14900, 2, 65314, 65314
50, 14910, 2, 65314, 65314
50, 14920, 2, 65314, 65314
50, 14930, 2, 65314, 65314
50, 14940, 2, 65314, 65314
50, 14950, 2, 65314, 65314
50, 14960, 2, 65314, 65314
50, 14970, 2, 65314, 65314
50, 14980, 2, 65314, 65314
50, 14990, 2, 65314, 65314
50, 15000, 2, 65314, 65314
50, 15010, 2, 65314, 65314
50, 15020, 2, 65314, 65314
50, 15030, 2, 65314, 65314
50, 15040, 2, 65314, 65314
50, 15050, 2, 65314, 65314
50, 15060, 2, 65314, 65314
50, 15070, 2, 65314, 65314
50, 15080, 2, 65314, 65314
50, 15090, 2, 65201, 65201
50, 15100, 2, 65201, 65201
50, 15110, 2, 65131, 65131
50, 15120, 2, 65131, 65131
50, 15130, 2, 65070, 65131
50, 15140, 2, 65070, 65070
50, 15150, 2, 65070, 65070
50, 15160, 2, 65070, 65070
50, 15170, 2, 65070, 65070
50, 15180, 2, 65070, 65070
50, 15190, 2, 64987, 65070
50, 15200, 2, 64987, 64987
50, 15210, 2, 64987, 64987
50, 15220, 2, 64987, 64987
50, 15230, 2, 64987, 64987
50, 15240, 2, 64987, 64987
50, 15250, 2, 64987, 64987
50, 15260, 2, 64987, 64987
50, 15270, 2, 64987, 64987
50, 15280, 2, 64987, 64987
50, 15290, 2, 64987, 64987
50, 15300, 2, 64987, 64987
50, 15310, 2, 64987, 64987
50, 15320, 2, 64987, 64987
50, 15330, 2, 64987, 64987
50, 15340, 2, 64987, 64987
50, 15350, 2, 64987, 64987
50, 15360, 2, 64987, 64987
50, 15370, 2, 64987, 64987
50, 15380, 2, 64987, 64987
50, 15390, 2, 64985, 64987
50, 15400, 2, 64985, 64985
50, 15410, 2, 64985, 64985
50, 15420, 2, 64985, 64985
50, 15430, 2, 64985, 64985
50, 15440, 2, 64985, 64985
50, 15450, 2, 64861, 64985
50, 15460, 2, 64861, 64861
50, 15470, 2, 64861, 64861
50, 15480, 2, 64861, 64861
50, 15490, 2, 64861, 64861
50, 15500, 2, 64861, 64861
50, 15510, 2, 64861, 64861
50, 15520, 2, 64861, 64861
50, 15530, 2, 64861, 64861
50, 15540, 2, 64861, 64861
50, 15550, 2, 64861, 64861
50, 15560, 2, 64861, 64861
50, 15570, 2, 64861, 64861
50, 15580, 2, 64861, 64861
50, 15590, 2, 64861, 64861
50, 15600, 2, 64861, 64861
50, 15610, 2, 64791, 64791
50, 15620, 2, 64791, 64791
50, 15630, 2, 64791, 64791
50, 15640, 2, 64791, 64791
50, 15650, 2, 64791, 64791
50, 15660, 2, 64791, 64791
50, 15670, 2, 64791, 64791
50, 15680, 2, 64791, 64791
50, 15690, 2, 64791, 64791
50, 15700, 2, 64791, 64791
50, 15710, 2, 64791, 64791
50, 15720, 2, 64791, 64791
50, 15730, 2, 64767, 64767
50, 15740, 2, 64767, 64767
50, 15750, 2, 64767, 64767
50, 15760, 2, 64767, 64767
50, 15770, 2, 64767, 64767
50, 15780, 2, 64767, 64767
50, 15790, 2, 64709, 64709
50, 15800, 2, 64709, 64709
50, 15810, 2, 64655, 64709
50, 15820, 2, 64655, 64655
50, 15830, 2, 64655, 64655
50, 15840, 2, 64655, 64655
50, 15850, 2, 64655, 64655
50, 15860, 2, 64655, 64655
50, 15870, 2, 64627, 64655
50, 15880, 2, 64627, 64627
50, 15890, 2, 64627, 64627
50, 15900, 2, 64627, 64627
50, 15910, 2, 64627, 64627
50, 15920, 2, 64627, 64627
50, 15930, 2, 64627, 64627
50, 15940, 2, 64627, 64627
50, 15950, 2, 64627, 64627
50, 15960, 2, 64627, 64627
50, 15970, 2, 64627, 64627
50, 15980, 2, 64598, 64627
50, 15990, 2, 64598, 64598
50, 16000, 2, 64598, 64598
50, 16010, 2, 64598, 64598
50, 16020, 2, 64474, 64474
50, 16030, 2, 64474, 64474
50, 16040, 2, 64474, 64474
50, 16050, 2, 64474, 64474
50, 16060, 2, 64474, 64474
50, 16070, 2, 64474, 64474
50, 16080, 2, 64474, 64474
50, 16090, 2, 64434, 64474
50, 16100, 2, 64434, 64434
50, 16110, 2, 64434, 64434
50, 16120, 2, 64434, 64434
50, 16130, 2, 64416, 64416
50, 16140, 2, 64416, 64416
50, 16150, 2, 64416, 64416
50, 16160, 2, 64416, 64416
50, 16170, 2, 64416, 64416
50, 16180, 2, 64416, 64416
50, 16190, 2, 64416, 64416
50, 16200, 2, 64416, 64416
50, 16210, 2, 64416, 64416
50, 16220, 2, 64416, 64416
50, 16230, 2, 64416, 64416
50, 16240, 2, 64416, 64416
50, 16250, 2, 64416, 64416
50, 16260, 2, 64416, 64416
50, 16270, 2, 64416, 64416
50, 16280, 2, 64416, 64416
50, 16290, 2, 64416, 64416
50, 16300, 2, 64416, 64416
50, 16310, 2, 64416, 64416
50, 16320, 2, 64416, 64416
50, 16330, 2, 64416, 64416
50, 16340, 2, 64416, 64416
50, 16350, 2, 64416, 64416
50, 16360, 2, 64416, 64416
50, 16370, 2, 64416, 64416
50, 16380, 2, 64416, 64416
50, 16390, 2, 64416, 64416
50, 16400, 2, 64416, 64416
50, 16410, 2, 64416, 64416
50, 16420, 2, 64416, 64416
50, 16430, 2, 64416, 64416
50, 16440, 2, 64416, 64416
50, 16450, 2, 64416, 64416
