Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 7, 66183, 66183
100, 8260, 7, 66183, 67093
100, 8270, 7, 66183, 66735
100, 8280, 7, 66183, 67031
100, 8290, 7, 65812, 66183
100, 8300, 7, 65812, 65812
100, 8310, 7, 65812, 65812
100, 8320, 7, 65812, 66888
100, 8330, 7, 65782, 65812
100, 8340, 7, 65782, 65782
100, 8350, 7, 65782, 65782
100, 8360, 7, 65782, 65782
100, 8370, 7, 65782, 65782
100, 8380, 7, 65782, 65782
100, 8390, 7, 65782, 65782
100, 8400, 7, 65744, 65782
100, 8410, 7, 65721, 65744
100, 8420, 7, 65721, 66516
100, 8430, 7, 65631, 65721
100, 8440, 7, 65631, 66412
100, 8450, 7, 65631, 65631
100, 8460, 7, 65631, 66090
100, 8470, 7, 65461, 66053
100, 8480, 7, 65461, 65461
100, 8490, 7, 65461, 66542
100, 8500, 7, 65461, 66668
100, 8510, 7, 65461, 66243
100, 8520, 7, 65461, 65461
100, 8530, 7, 65461, 66635
100, 8540, 7, 65461, 65950
100, 8550, 7, 65461, 67704
100, 8560, 7, 65461, 65537
100, 8570, 7, 65461, 66554
100, 8580, 7, 65461, 65778
100, 8590, 7, 65461, 65461
100, 8600, 7, 65421, 65461
100, 8610, 7, 65400, 65400
100, 8620, 7, 65400, 65400
100, 8630, 7, 65356, 66962
100, 8640, 7, 65356, 65356
100, 8650, 7, 65314, 65877
100, 8660, 7, 65314, 65568
100, 8670, 7, 65314, 65314
100, 8680, 7, 65314, 65314
100, 8690, 7, 65314, 66083
100, 8700, 7, 65314, 67154
100, 8710, 7, 65314, 65314
100, 8720, 7, 65314, 65314
100, 8730, 7, 65259, 66514
100, 8740, 7, 65259, 65259
100, 8750, 7, 65259, 65259
100, 8760, 7, 65259, 65259
100, 8770, 7, 65259, 67006
100, 8780, 7, 65259, 66001
100, 8790, 7, 65259, 65259
100, 8800, 7, 65259, 65259
100, 8810, 7, 65259, 65259
100, 8820, 7, 65259, 65259
100, 8830, 7, 65259, 65630
100, 8840, 7, 65259, 66239
100, 8850, 7, 65259, 65259
100, 8860, 7, 65177, 65533
100, 8870, 7, 65114, 65177
100, 8880, 7, 65114, 66978
100, 8890, 7, 65114, 65114
100, 8900, 7, 65114, 65955
100, 8910, 7, 65027, 65027
100, 8920, 7, 65027, 66363
100, 8930, 7, 64947, 65027
100, 8940, 7, 64831, 64947
100, 8950, 7, 64831, 64831
100, 8960, 7, 64831, 65607
100, 8970, 7, 64831, 64831
100, 8980, 7, 64831, 64831
100, 8990, 7, 64786, 65937
100, 9000, 7, 64786, 65976
100, 9010, 7, 64786, 64786
100, 9020, 7, 64786, 67298
100, 9030, 7, 64778, 65754
100, 9040, 7, 64778, 64778
100, 9050, 7, 64778, 64778
100, 9060, 7, 64778, 64778
100, 9070, 7, 64778, 67027
100, 9080, 7, 64761, 65095
100, 9090, 7, 64724, 64761
100, 9100, 7, 64724, 64724
100, 9110, 7, 64724, 64724
100, 9120, 7, 64546, 64865
100, 9130, 7, 64546, 64546
100, 9140, 7, 64546, 64546
100, 9150, 7, 64546, 65252
100, 9160, 7, 64546, 65425
100, 9170, 7, 64480, 64762
100, 9180, 7, 64008, 64480
100, 9190, 7, 63932, 64804
100, 9200, 7, 63932, 65114
100, 9210, 7, 63932, 63932
100, 9220, 7, 63932, 65314
100, 9230, 7, 63932, 64238
100, 9240, 7, 63735, 63749
100, 9250, 7, 63653, 65473
100, 9260, 7, 63641, 64497
100, 9270, 7, 63641, 63641
100, 9280, 7, 63641, 63641
100, 9290, 7, 63641, 63641
100, 9300, 7, 63604, 63641
100, 9310, 7, 63604, 63604
100, 9320, 7, 63604, 64573
100, 9330, 7, 63604, 63604
100, 9340, 7, 63604, 63862
100, 9350, 7, 63604, 63604
100, 9360, 7, 63604, 63692
100, 9370, 7, 63604, 63604
100, 9380, 7, 63480, 63480
100, 9390, 7, 63200, 65010
100, 9400, 7, 63200, 63200
100, 9410, 7, 63200, 63200
100, 9420, 7, 63200, 63200
100, 9430, 7, 63200, 63200
100, 9440, 7, 63200, 63570
100, 9450, 7, 63188, 64509
100, 9460, 7, 63188, 63722
100, 9470, 7, 63188, 63188
100, 9480, 7, 63188, 63551
100, 9490, 7, 63188, 63188
100, 9500, 7, 63188, 63188
100, 9510, 7, 63188, 64015
100, 9520, 7, 63188, 63188
100, 9530, 7, 63188, 63188
100, 9540, 7, 63138, 63188
100, 9550, 7, 63138, 63138
100, 9560, 7, 63138, 63338
100, 9570, 7, 63138, 63138
100, 9580, 7, 63138, 63138
100, 9590, 7, 62531, 63138
100, 9600, 7, 62531, 62531
100, 9610, 7, 62531, 63376
100, 9620, 7, 62531, 63263
100, 9630, 7, 62408, 63690
100, 9640, 7, 62408, 62408
100, 9650, 7, 62408, 62408
100, 9660, 7, 62408, 62408
100, 9670, 7, 62408, 62408
100, 9680, 7, 62408, 62841
100, 9690, 7, 62408, 62408
100, 9700, 7, 62408, 62408
100, 9710, 7, 62408, 63572
100, 9720, 7, 62408, 64492
100, 9730, 7, 62408, 63106
100, 9740, 7, 62408, 62408
100, 9750, 7, 62408, 63489
100, 9760, 7, 62408, 62779
100, 9770, 7, 62408, 62408
100, 9780, 7, 62364, 62408
100, 9790, 7, 62364, 62364
100, 9800, 7, 62364, 62364
100, 9810, 7, 62364, 62364
100, 9820, 7, 62364, 62770
100, 9830, 7, 62364, 62364
100, 9840, 7, 62323, 63297
100, 9850, 7, 62323, 62323
100, 9860, 7, 62323, 62323
100, 9870, 7, 62152, 62323
100, 9880, 7, 62152, 62296
100, 9890, 7, 62152, 62152
100, 9900, 7, 62152, 62152
100, 9910, 7, 62152, 62152
100, 9920, 7, 62152, 62152
100, 9930, 7, 62152, 62152
100, 9940, 7, 62087, 62152
100, 9950, 7, 62087, 62087
100, 9960, 7, 62087, 62087
100, 9970, 7, 62087, 62087
100, 9980, 7, 62087, 62228
100, 9990, 7, 62087, 62087
100, 10000, 7, 62087, 62087
100, 10010, 7, 62087, 62087
100, 10020, 7, 62087, 62087
100, 10030, 7, 62087, 62087
100, 10040, 7, 62087, 62087
100, 10050, 7, 62087, 62087
100, 10060, 7, 62087, 62087
100, 10070, 7, 62087, 63158
100, 10080, 7, 62087, 62087
100, 10090, 7, 62083, 62083
100, 10100, 7, 62083, 62083
100, 10110, 7, 62062, 62062
100, 10120, 7, 62062, 62062
100, 10130, 7, 62062, 62639
100, 10140, 7, 62062, 63182
100, 10150, 7, 62062, 62062
100, 10160, 7, 62062, 62062
100, 10170, 7, 62062, 62062
100, 10180, 7, 62062, 62062
100, 10190, 7, 62062, 62062
100, 10200, 7, 62062, 62651
100, 10210, 7, 62062, 62062
100, 10220, 7, 62055, 62062
100, 10230, 7, 62055, 62055
100, 10240, 7, 62055, 62055
100, 10250, 7, 62055, 62055
100, 10260, 7, 62055, 62055
100, 10270, 7, 62055, 62055
100, 10280, 7, 62022, 63005
100, 10290, 7, 62022, 62022
100, 10300, 7, 61908, 62022
100, 10310, 7, 61908, 61908
100, 10320, 7, 61908, 62452
100, 10330, 7, 61908, 62289
100, 10340, 7, 61908, 61908
100, 10350, 7, 61908, 61908
100, 10360, 7, 61908, 61908
100, 10370, 7, 61908, 62718
100, 10380, 7, 61908, 61908
100, 10390, 7, 61908, 61908
100, 10400, 7, 61908, 61908
100, 10410, 7, 61850, 61908
100, 10420, 7, 61820, 61850
100, 10430, 7, 61820, 61820
100, 10440, 7, 61737, 61820
100, 10450, 7, 61737, 61737
100, 10460, 7, 61737, 61737
100, 10470, 7, 61737, 61737
100, 10480, 7, 61737, 61937
100, 10490, 7, 61737, 61737
100, 10500, 7, 61737, 61737
100, 10510, 7, 61737, 61737
100, 10520, 7, 61737, 62337
100, 10530, 7, 61700, 63172
100, 10540, 7, 61700, 61700
100, 10550, 7, 61700, 61700
100, 10560, 7, 61700, 61700
100, 10570, 7, 61700, 61700
100, 10580, 7, 61700, 63564
100, 10590, 7, 61631, 61631
100, 10600, 7, 61631, 62739
100, 10610, 7, 61631, 61631
100, 10620, 7, 61631, 61631
100, 10630, 7, 61631, 61631
100, 10640, 7, 61631, 61631
100, 10650, 7, 61631, 61631
100, 10660, 7, 61631, 61631
100, 10670, 7, 61496, 61496
100, 10680, 7, 61496, 61496
100, 10690, 7, 61496, 61496
100, 10700, 7, 61496, 61496
100, 10710, 7, 61496, 61496
100, 10720, 7, 61496, 61496
100, 10730, 7, 61496, 61496
100, 10740, 7, 61496, 61496
100, 10750, 7, 61496, 63029
100, 10760, 7, 61496, 61496
100, 10770, 7, 61496, 61496
100, 10780, 7, 61496, 61496
100, 10790, 7, 61496, 61496
100, 10800, 7, 61455, 62567
100, 10810, 7, 61390, 61455
100, 10820, 7, 61390, 61630
100, 10830, 7, 61387, 61390
100, 10840, 7, 61387, 61387
100, 10850, 7, 61387, 61387
100, 10860, 7, 61309, 61387
100, 10870, 7, 61278, 61278
100, 10880, 7, 61278, 61278
100, 10890, 7, 61278, 61693
100, 10900, 7, 61278, 61278
100, 10910, 7, 61278, 61278
100, 10920, 7, 61278, 61278
100, 10930, 7, 61278, 61278
100, 10940, 7, 61278, 61278
100, 10950, 7, 61278, 61278
100, 10960, 7, 61278, 61278
100, 10970, 7, 61278, 61278
100, 10980, 7, 61278, 61525
100, 10990, 7, 61198, 61278
100, 11000, 7, 61198, 61198
100, 11010, 7, 61198, 61198
100, 11020, 7, 61198, 61198
100, 11030, 7, 61198, 61910
100, 11040, 7, 61198, 61198
100, 11050, 7, 61198, 61198
100, 11060, 7, 61115, 61198
100, 11070, 7, 61115, 61115
100, 11080, 7, 61115, 61115
100, 11090, 7, 61115, 61115
100, 11100, 7, 61115, 61115
100, 11110, 7, 61115, 61115
100, 11120, 7, 61115, 61115
100, 11130, 7, 61115, 61115
100, 11140, 7, 61115, 61115
100, 11150, 7, 61115, 61115
100, 11160, 7, 61115, 61115
100, 11170, 7, 61097, 61115
100, 11180, 7, 61097, 61097
100, 11190, 7, 61097, 61097
100, 11200, 7, 61097, 61097
100, 11210, 7, 61097, 61097
100, 11220, 7, 61097, 61097
100, 11230, 7, 61097, 61097
100, 11240, 7, 61073, 61073
100, 11250, 7, 61073, 61073
100, 11260, 7, 60990, 61073
100, 11270, 7, 60990, 60990
100, 11280, 7, 60921, 60921
100, 11290, 7, 60921, 60921
100, 11300, 7, 60921, 60921
100, 11310, 7, 60921, 60921
100, 11320, 7, 60921, 60921
100, 11330, 7, 60855, 60921
100, 11340, 7, 60855, 61348
100, 11350, 7, 60855, 60855
100, 11360, 7, 60855, 60855
100, 11370, 7, 60855, 60855
100, 11380, 7, 60855, 60855
100, 11390, 7, 60855, 60855
100, 11400, 7, 60855, 60855
100, 11410, 7, 60855, 60855
100, 11420, 7, 60855, 60855
100, 11430, 7, 60855, 60855
100, 11440, 7, 60855, 60855
100, 11450, 7, 60855, 60855
100, 11460, 7, 60855, 60855
100, 11470, 7, 60855, 60855
100, 11480, 7, 60788, 60855
100, 11490, 7, 60788, 60788
100, 11500, 7, 60723, 60788
100, 11510, 7, 60723, 60723
100, 11520, 7, 60682, 60723
100, 11530, 7, 60675, 60682
100, 11540, 7, 60501, 60501
100, 11550, 7, 60501, 60501
100, 11560, 7, 60501, 60501
100, 11570, 7, 60501, 60501
100, 11580, 7, 60501, 60501
100, 11590, 7, 60501, 60501
100, 11600, 7, 60501, 60501
100, 11610, 7, 60501, 61307
100, 11620, 7, 60454, 60501
100, 11630, 7, 60454, 60454
100, 11640, 7, 60454, 60454
100, 11650, 7, 60330, 62254
100, 11660, 7, 60330, 60330
100, 11670, 7, 60330, 60330
100, 11680, 7, 60330, 60330
100, 11690, 7, 60330, 60330
100, 11700, 7, 60330, 60330
100, 11710, 7, 60330, 60330
100, 11720, 7, 60330, 60330
100, 11730, 7, 60330, 60330
100, 11740, 7, 60330, 60330
100, 11750, 7, 60330, 60330
100, 11760, 7, 60330, 60330
100, 11770, 7, 60330, 60330
100, 11780, 7, 60330, 60330
100, 11790, 7, 60330, 60330
100, 11800, 7, 60330, 60330
100, 11810, 7, 60330, 60330
100, 11820, 7, 60330, 60604
100, 11830, 7, 60330, 60330
100, 11840, 7, 60330, 60330
100, 11850, 7, 60330, 60330
100, 11860, 7, 60330, 60330
100, 11870, 7, 60330, 60330
100, 11880, 7, 60330, 60330
100, 11890, 7, 60330, 60330
100, 11900, 7, 60330, 60330
100, 11910, 7, 60330, 60330
100, 11920, 7, 60330, 60330
100, 11930, 7, 60330, 60330
100, 11940, 7, 60330, 60330
100, 11950, 7, 60289, 60330
100, 11960, 7, 60289, 60289
100, 11970, 7, 60289, 60289
100, 11980, 7, 60289, 60289
100, 11990, 7, 60289, 60289
100, 12000, 7, 60289, 60289
100, 12010, 7, 60289, 60663
100, 12020, 7, 60289, 60289
100, 12030, 7, 60289, 60289
100, 12040, 7, 60289, 60289
100, 12050, 7, 60289, 60289
100, 12060, 7, 60289, 60289
100, 12070, 7, 60289, 60289
100, 12080, 7, 60289, 60289
100, 12090, 7, 60289, 60289
100, 12100, 7, 60289, 60289
100, 12110, 7, 60289, 60289
100, 12120, 7, 60289, 60289
100, 12130, 7, 60289, 60289
100, 12140, 7, 60230, 60230
100, 12150, 7, 60230, 60230
100, 12160, 7, 60196, 60230
100, 12170, 7, 60192, 60196
100, 12180, 7, 60100, 60104
100, 12190, 7, 60100, 60100
100, 12200, 7, 60100, 60100
100, 12210, 7, 59986, 60100
100, 12220, 7, 59986, 59986
100, 12230, 7, 59986, 59986
100, 12240, 7, 59963, 59986
100, 12250, 7, 59963, 59963
100, 12260, 7, 59963, 59963
100, 12270, 7, 59963, 59963
100, 12280, 7, 59913, 59913
100, 12290, 7, 59815, 59913
100, 12300, 7, 59815, 59815
100, 12310, 7, 59815, 59815
100, 12320, 7, 59815, 59815
100, 12330, 7, 59815, 59815
100, 12340, 7, 59815, 59815
100, 12350, 7, 59815, 59815
100, 12360, 7, 59815, 59815
100, 12370, 7, 59815, 59815
100, 12380, 7, 59815, 59815
100, 12390, 7, 59815, 59815
100, 12400, 7, 59815, 59815
100, 12410, 7, 59815, 59815
100, 12420, 7, 59815, 59815
100, 12430, 7, 59815, 59815
100, 12440, 7, 59815, 59815
100, 12450, 7, 59815, 59815
100, 12460, 7, 59815, 59815
100, 12470, 7, 59815, 59815
100, 12480, 7, 59815, 59815
100, 12490, 7, 59815, 59815
100, 12500, 7, 59815, 59815
100, 12510, 7, 59815, 59815
100, 12520, 7, 59815, 59815
100, 12530, 7, 59815, 59815
100, 12540, 7, 59815, 59815
100, 12550, 7, 59815, 59815
100, 12560, 7, 59815, 59815
100, 12570, 7, 59815, 59815
100, 12580, 7, 59815, 59815
100, 12590, 7, 59815, 59815
100, 12600, 7, 59815, 59815
100, 12610, 7, 59815, 59815
100, 12620, 7, 59815, 59815
100, 12630, 7, 59815, 59815
100, 12640, 7, 59815, 59815
100, 12650, 7, 59790, 59815
100, 12660, 7, 59790, 59790
100, 12670, 7, 59790, 59790
100, 12680, 7, 59790, 59790
100, 12690, 7, 59677, 59790
100, 12700, 7, 59677, 59677
100, 12710, 7, 59677, 59677
100, 12720, 7, 59677, 59677
100, 12730, 7, 59677, 59677
100, 12740, 7, 59677, 59677
100, 12750, 7, 59677, 59677
100, 12760, 7, 59636, 59677
100, 12770, 7, 59550, 59550
100, 12780, 7, 59550, 59550
100, 12790, 7, 59550, 59550
100, 12800, 7, 59550, 59550
100, 12810, 7, 59550, 59550
100, 12820, 7, 59530, 59530
100, 12830, 7, 59530, 59530
100, 12840, 7, 59530, 59530
100, 12850, 7, 59530, 59530
100, 12860, 7, 59530, 59530
100, 12870, 7, 59530, 59530
100, 12880, 7, 59530, 59530
100, 12890, 7, 59530, 59530
100, 12900, 7, 59530, 59530
100, 12910, 7, 59530, 59530
100, 12920, 7, 59530, 59530
100, 12930, 7, 59530, 59530
100, 12940, 7, 59530, 59530
100, 12950, 7, 59530, 59530
100, 12960, 7, 59530, 59530
100, 12970, 7, 59530, 59530
100, 12980, 7, 59530, 59530
100, 12990, 7, 59530, 59530
100, 13000, 7, 59460, 59460
100, 13010, 7, 59460, 59460
100, 13020, 7, 59460, 59460
100, 13030, 7, 59460, 59460
100, 13040, 7, 59460, 59460
100, 13050, 7, 59460, 59460
100, 13060, 7, 59460, 59460
100, 13070, 7, 59460, 59460
100, 13080, 7, 59460, 59460
100, 13090, 7, 59389, 59389
100, 13100, 7, 59389, 59389
100, 13110, 7, 59389, 59389
100, 13120, 7, 59389, 59389
100, 13130, 7, 59389, 59389
100, 13140, 7, 59389, 59389
100, 13150, 7, 59389, 59389
100, 13160, 7, 59389, 59389
100, 13170, 7, 59389, 59389
100, 13180, 7, 59389, 59389
100, 13190, 7, 59379, 59389
100, 13200, 7, 59379, 59379
100, 13210, 7, 59379, 59379
100, 13220, 7, 59379, 59379
100, 13230, 7, 59379, 59379
100, 13240, 7, 59321, 59379
100, 13250, 7, 59238, 59321
100, 13260, 7, 59238, 59238
100, 13270, 7, 59238, 59238
100, 13280, 7, 59204, 59238
100, 13290, 7, 59204, 59204
100, 13300, 7, 59204, 59204
100, 13310, 7, 59204, 59204
100, 13320, 7, 59204, 59204
100, 13330, 7, 59204, 59204
100, 13340, 7, 59204, 59204
100, 13350, 7, 59204, 59204
100, 13360, 7, 59204, 59204
100, 13370, 7, 59204, 59204
100, 13380, 7, 59204, 59204
100, 13390, 7, 59204, 59204
100, 13400, 7, 59122, 59204
100, 13410, 7, 59122, 59122
100, 13420, 7, 59122, 59122
100, 13430, 7, 59122, 59122
100, 13440, 7, 59122, 59122
100, 13450, 7, 59122, 59122
100, 13460, 7, 59122, 59122
100, 13470, 7, 59122, 59122
100, 13480, 7, 59122, 59122
100, 13490, 7, 59122, 59122
100, 13500, 7, 59122, 59122
100, 13510, 7, 59122, 59122
100, 13520, 7, 59122, 59122
100, 13530, 7, 59122, 59122
100, 13540, 7, 59122, 59122
100, 13550, 7, 59122, 59122
100, 13560, 7, 59053, 59053
100, 13570, 7, 59053, 59053
100, 13580, 7, 59053, 59053
100, 13590, 7, 59053, 59053
100, 13600, 7, 59053, 59053
100, 13610, 7, 59053, 59053
100, 13620, 7, 59053, 59053
100, 13630, 7, 59053, 59053
100, 13640, 7, 59053, 59053
100, 13650, 7, 59053, 59053
100, 13660, 7, 59053, 59053
100, 13670, 7, 59053, 59053
100, 13680, 7, 59053, 59053
100, 13690, 7, 59053, 59053
100, 13700, 7, 59053, 59053
100, 13710, 7, 59053, 59053
100, 13720, 7, 59053, 59053
100, 13730, 7, 59053, 59053
100, 13740, 7, 59053, 59053
100, 13750, 7, 59053, 59053
100, 13760, 7, 59053, 59053
100, 13770, 7, 59053, 59053
100, 13780, 7, 59053, 59053
100, 13790, 7, 59053, 59053
100, 13800, 7, 59053, 59053
100, 13810, 7, 59053, 59053
100, 13820, 7, 59053, 59053
100, 13830, 7, 59053, 59147
100, 13840, 7, 59053, 59053
100, 13850, 7, 59053, 59053
100, 13860, 7, 59053, 59053
100, 13870, 7, 59053, 59053
100, 13880, 7, 59053, 59053
100, 13890, 7, 59053, 59053
100, 13900, 7, 58927, 58927
100, 13910, 7, 58810, 58810
100, 13920, 7, 58810, 58810
100, 13930, 7, 58810, 58810
100, 13940, 7, 58810, 58810
100, 13950, 7, 58810, 58810
100, 13960, 7, 58810, 58810
100, 13970, 7, 58810, 58810
100, 13980, 7, 58810, 58810
100, 13990, 7, 58810, 58810
100, 14000, 7, 58810, 58810
100, 14010, 7, 58810, 58810
100, 14020, 7, 58810, 58810
100, 14030, 7, 58810, 58810
100, 14040, 7, 58810, 58810
100, 14050, 7, 58810, 58810
100, 14060, 7, 58810, 58810
100, 14070, 7, 58810, 58810
100, 14080, 7, 58810, 58810
100, 14090, 7, 58810, 58810
100, 14100, 7, 58810, 58810
100, 14110, 7, 58810, 58810
100, 14120, 7, 58810, 58810
100, 14130, 7, 58810, 58810
100, 14140, 7, 58810, 58810
100, 14150, 7, 58810, 58810
100, 14160, 7, 58810, 58810
100, 14170, 7, 58810, 58810
100, 14180, 7, 58810, 58810
100, 14190, 7, 58810, 58810
100, 14200, 7, 58810, 58810
100, 14210, 7, 58810, 58810
100, 14220, 7, 58810, 58810
100, 14230, 7, 58810, 58810
100, 14240, 7, 58810, 58810
100, 14250, 7, 58810, 58810
100, 14260, 7, 58810, 58810
100, 14270, 7, 58810, 58810
100, 14280, 7, 58810, 58810
100, 14290, 7, 58810, 58810
100, 14300, 7, 58810, 58810
100, 14310, 7, 58810, 58810
100, 14320, 7, 58810, 58810
100, 14330, 7, 58810, 58810
100, 14340, 7, 58810, 58810
100, 14350, 7, 58810, 58810
100, 14360, 7, 58810, 58810
100, 14370, 7, 58810, 58810
100, 14380, 7, 58810, 58810
100, 14390, 7, 58810, 58810
100, 14400, 7, 58810, 58810
100, 14410, 7, 58810, 58810
100, 14420, 7, 58810, 58810
100, 14430, 7, 58810, 58810
100, 14440, 7, 58810, 58810
100, 14450, 7, 58810, 58810
100, 14460, 7, 58810, 58810
100, 14470, 7, 58670, 58810
100, 14480, 7, 58670, 58670
100, 14490, 7, 58670, 58670
100, 14500, 7, 58670, 58670
100, 14510, 7, 58670, 58670
100, 14520, 7, 58670, 58670
100, 14530, 7, 58670, 58670
100, 14540, 7, 58670, 58670
100, 14550, 7, 58670, 58670
100, 14560, 7, 58670, 58670
100, 14570, 7, 58670, 58670
100, 14580, 7, 58670, 58670
100, 14590, 7, 58670, 58670
100, 14600, 7, 58670, 58670
100, 14610, 7, 58670, 58670
100, 14620, 7, 58670, 58670
100, 14630, 7, 58670, 58670
100, 14640, 7, 58670, 58670
100, 14650, 7, 58670, 58670
100, 14660, 7, 58670, 58670
100, 14670, 7, 58670, 58670
100, 14680, 7, 58670, 58670
100, 14690, 7, 58670, 58670
100, 14700, 7, 58670, 58670
100, 14710, 7, 58670, 58670
100, 14720, 7, 58670, 58670
100, 14730, 7, 58670, 58670
100, 14740, 7, 58670, 58670
100, 14750, 7, 58670, 58670
100, 14760, 7, 58670, 58670
100, 14770, 7, 58670, 58670
100, 14780, 7, 58670, 58670
100, 14790, 7, 58670, 58670
100, 14800, 7, 58670, 58670
100, 14810, 7, 58670, 58670
100, 14820, 7, 58670, 58670
100, 14830, 7, 58670, 58670
100, 14840, 7, 58670, 58670
100, 14850, 7, 58670, 58670
100, 14860, 7, 58670, 58670
100, 14870, 7, 58670, 58670
100, 14880, 7, 58670, 58670
100, 14890, 7, 58633, 58633
100, 14900, 7, 58633, 58633
100, 14910, 7, 58633, 58633
100, 14920, 7, 58633, 58633
100, 14930, 7, 58576, 58633
100, 14940, 7, 58576, 58576
100, 14950, 7, 58576, 58576
100, 14960, 7, 58576, 58576
100, 14970, 7, 58576, 58576
100, 14980, 7, 58576, 58576
100, 14990, 7, 58576, 58576
100, 15000, 7, 58576, 58576
100, 15010, 7, 58576, 58576
100, 15020, 7, 58576, 58576
100, 15030, 7, 58576, 58576
100, 15040, 7, 58576, 58576
100, 15050, 7, 58576, 58576
100, 15060, 7, 58576, 58576
100, 15070, 7, 58576, 58576
100, 15080, 7, 58576, 58576
100, 15090, 7, 58576, 58576
100, 15100, 7, 58576, 58576
100, 15110, 7, 58576, 58576
100, 15120, 7, 58576, 58576
100, 15130, 7, 58576, 58576
100, 15140, 7, 58576, 58576
100, 15150, 7, 58576, 58576
100, 15160, 7, 58576, 58576
100, 15170, 7, 58573, 58573
100, 15180, 7, 58573, 58573
100, 15190, 7, 58573, 58573
100, 15200, 7, 58573, 58573
100, 15210, 7, 58573, 58573
100, 15220, 7, 58573, 58573
100, 15230, 7, 58551, 58551
100, 15240, 7, 58551, 58551
100, 15250, 7, 58551, 58551
100, 15260, 7, 58551, 58551
100, 15270, 7, 58551, 58551
100, 15280, 7, 58551, 58551
100, 15290, 7, 58551, 58551
100, 15300, 7, 58493, 58551
100, 15310, 7, 58493, 58493
100, 15320, 7, 58493, 58493
100, 15330, 7, 58493, 58493
100, 15340, 7, 58493, 58493
100, 15350, 7, 58493, 58493
100, 15360, 7, 58493, 58493
100, 15370, 7, 58493, 58493
100, 15380, 7, 58493, 58493
100, 15390, 7, 58430, 58493
100, 15400, 7, 58430, 58430
100, 15410, 7, 58430, 58430
100, 15420, 7, 58430, 58430
100, 15430, 7, 58430, 58430
100, 15440, 7, 58430, 58430
100, 15450, 7, 58430, 58430
100, 15460, 7, 58430, 58430
100, 15470, 7, 58418, 58430
100, 15480, 7, 58418, 58418
100, 15490, 7, 58418, 58418
100, 15500, 7, 58418, 58418
100, 15510, 7, 58418, 58418
100, 15520, 7, 58418, 58418
100, 15530, 7, 58418, 58418
100, 15540, 7, 58418, 58418
100, 15550, 7, 58418, 58418
100, 15560, 7, 58418, 58418
100, 15570, 7, 58418, 58418
100, 15580, 7, 58418, 58418
100, 15590, 7, 58418, 58418
100, 15600, 7, 58418, 58418
100, 15610, 7, 58418, 58418
100, 15620, 7, 58418, 58418
100, 15630, 7, 58418, 58418
100, 15640, 7, 58418, 58418
100, 15650, 7, 58418, 58418
100, 15660, 7, 58418, 58418
100, 15670, 7, 58418, 58418
100, 15680, 7, 58418, 58418
100, 15690, 7, 58418, 58418
100, 15700, 7, 58418, 58418
100, 15710, 7, 58418, 58418
100, 15720, 7, 58418, 58418
100, 15730, 7, 58418, 58418
100, 15740, 7, 58418, 58418
100, 15750, 7, 58418, 58418
100, 15760, 7, 58418, 58418
100, 15770, 7, 58418, 58418
100, 15780, 7, 58418, 58418
100, 15790, 7, 58418, 58418
100, 15800, 7, 58418, 58418
100, 15810, 7, 58418, 58418
100, 15820, 7, 58418, 58418
100, 15830, 7, 58418, 58418
100, 15840, 7, 58418, 58418
100, 15850, 7, 58418, 58418
100, 15860, 7, 58418, 58418
100, 15870, 7, 58418, 58418
100, 15880, 7, 58418, 58418
100, 15890, 7, 58418, 58418
100, 15900, 7, 58418, 58418
100, 15910, 7, 58418, 58418
100, 15920, 7, 58418, 58418
100, 15930, 7, 58418, 58418
100, 15940, 7, 58418, 58418
100, 15950, 7, 58418, 58418
100, 15960, 7, 58418, 58418
100, 15970, 7, 58418, 58418
100, 15980, 7, 58418, 58418
100, 15990, 7, 58418, 58418
100, 16000, 7, 58418, 58418
100, 16010, 7, 58418, 58418
100, 16020, 7, 58418, 58418
100, 16030, 7, 58418, 58418
100, 16040, 7, 58418, 58418
100, 16050, 7, 58418, 58418
100, 16060, 7, 58418, 58418
100, 16070, 7, 58418, 58418
100, 16080, 7, 58418, 58418
100, 16090, 7, 58418, 58418
100, 16100, 7, 58418, 58418
100, 16110, 7, 58418, 58418
100, 16120, 7, 58418, 58418
100, 16130, 7, 58418, 58418
100, 16140, 7, 58418, 58418
100, 16150, 7, 58346, 58346
100, 16160, 7, 58346, 58346
100, 16170, 7, 58346, 58346
100, 16180, 7, 58346, 58346
100, 16190, 7, 58346, 58346
100, 16200, 7, 58346, 58346
100, 16210, 7, 58346, 58346
100, 16220, 7, 58346, 58346
100, 16230, 7, 58346, 58346
100, 16240, 7, 58346, 58346
100, 16250, 7, 58346, 58346
100, 16260, 7, 58346, 58346
100, 16270, 7, 58346, 58346
100, 16280, 7, 58346, 58346
100, 16290, 7, 58346, 58346
100, 16300, 7, 58346, 58346
100, 16310, 7, 58346, 58346
100, 16320, 7, 58346, 58346
100, 16330, 7, 58346, 58346
100, 16340, 7, 58346, 58346
100, 16350, 7, 58346, 58346
100, 16360, 7, 58346, 58346
100, 16370, 7, 58346, 58346
100, 16380, 7, 58346, 58346
100, 16390, 7, 58346, 58346
100, 16400, 7, 58346, 58346
100, 16410, 7, 58346, 58346
100, 16420, 7, 58346, 58346
100, 16430, 7, 58346, 58346
100, 16440, 7, 58346, 58346
100, 16450, 7, 58346, 58346
