Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 20, 103870, 104059
20, 8260, 20, 103870, 105036
20, 8270, 20, 103870, 107094
20, 8280, 20, 103813, 103870
20, 8290, 20, 103813, 105740
20, 8300, 20, 103813, 107515
20, 8310, 20, 103813, 106141
20, 8320, 20, 103813, 103813
20, 8330, 20, 103813, 104161
20, 8340, 20, 103813, 103813
20, 8350, 20, 103544, 109441
20, 8360, 20, 103544, 108202
20, 8370, 20, 103544, 103544
20, 8380, 20, 103544, 103544
20, 8390, 20, 103544, 105571
20, 8400, 20, 103544, 104544
20, 8410, 20, 103421, 105648
20, 8420, 20, 103190, 105196
20, 8430, 20, 103125, 103190
20, 8440, 20, 103125, 103125
20, 8450, 20, 103121, 103121
20, 8460, 20, 103069, 103121
20, 8470, 20, 103069, 104652
20, 8480, 20, 103069, 105030
20, 8490, 20, 103069, 107415
20, 8500, 20, 103069, 103069
20, 8510, 20, 103051, 103069
20, 8520, 20, 103025, 104564
20, 8530, 20, 102495, 104391
20, 8540, 20, 102495, 102495
20, 8550, 20, 102495, 102495
20, 8560, 20, 102495, 104039
20, 8570, 20, 102324, 102324
20, 8580, 20, 102259, 106074
20, 8590, 20, 102259, 102259
20, 8600, 20, 101904, 102259
20, 8610, 20, 101804, 101804
20, 8620, 20, 101449, 101849
20, 8630, 20, 101449, 101858
20, 8640, 20, 101449, 101449
20, 8650, 20, 101449, 102221
20, 8660, 20, 101449, 101449
20, 8670, 20, 101449, 101449
20, 8680, 20, 101362, 101449
20, 8690, 20, 101296, 101300
20, 8700, 20, 101296, 103003
20, 8710, 20, 101296, 102142
20, 8720, 20, 101137, 102892
20, 8730, 20, 101137, 101137
20, 8740, 20, 101137, 101968
20, 8750, 20, 101137, 103833
20, 8760, 20, 101078, 101137
20, 8770, 20, 100966, 100966
20, 8780, 20, 100603, 100603
20, 8790, 20, 100583, 100583
20, 8800, 20, 100501, 101093
20, 8810, 20, 100501, 100501
20, 8820, 20, 100501, 100501
20, 8830, 20, 100493, 100501
20, 8840, 20, 100428, 100493
20, 8850, 20, 100428, 101527
20, 8860, 20, 100428, 102621
20, 8870, 20, 100410, 100410
20, 8880, 20, 100410, 100410
20, 8890, 20, 100372, 100410
20, 8900, 20, 99928, 100372
20, 8910, 20, 99896, 99896
20, 8920, 20, 99839, 101520
20, 8930, 20, 99792, 99839
20, 8940, 20, 99728, 103069
20, 8950, 20, 99728, 99728
20, 8960, 20, 99728, 100735
20, 8970, 20, 99482, 100627
20, 8980, 20, 99482, 99482
20, 8990, 20, 99399, 102537
20, 9000, 20, 99347, 99399
20, 9010, 20, 99129, 99347
20, 9020, 20, 99129, 101288
20, 9030, 20, 99067, 100225
20, 9040, 20, 99067, 101412
20, 9050, 20, 99050, 99830
20, 9060, 20, 99050, 100834
20, 9070, 20, 98997, 99050
20, 9080, 20, 98780, 102001
20, 9090, 20, 98780, 98780
20, 9100, 20, 98617, 98617
20, 9110, 20, 98617, 101681
20, 9120, 20, 98617, 100789
20, 9130, 20, 98617, 98617
20, 9140, 20, 98617, 99733
20, 9150, 20, 98617, 101003
20, 9160, 20, 98562, 98715
20, 9170, 20, 98562, 101361
20, 9180, 20, 98562, 98562
20, 9190, 20, 98562, 101663
20, 9200, 20, 98562, 98989
20, 9210, 20, 98562, 103075
20, 9220, 20, 98562, 98562
20, 9230, 20, 98562, 98562
20, 9240, 20, 98562, 98562
20, 9250, 20, 98366, 98366
20, 9260, 20, 98366, 101655
20, 9270, 20, 98366, 98366
20, 9280, 20, 98297, 98366
20, 9290, 20, 98297, 98297
20, 9300, 20, 98297, 101117
20, 9310, 20, 98279, 99597
20, 9320, 20, 98279, 98279
20, 9330, 20, 98279, 99056
20, 9340, 20, 98279, 98279
20, 9350, 20, 98279, 98279
20, 9360, 20, 98279, 100950
20, 9370, 20, 98173, 99539
20, 9380, 20, 98173, 99148
20, 9390, 20, 98173, 99787
20, 9400, 20, 98173, 98173
20, 9410, 20, 97998, 99536
20, 9420, 20, 97998, 97998
20, 9430, 20, 97769, 99776
20, 9440, 20, 97769, 97769
20, 9450, 20, 97751, 100538
20, 9460, 20, 97751, 98243
20, 9470, 20, 97551, 97551
20, 9480, 20, 97551, 97551
20, 9490, 20, 97551, 98839
20, 9500, 20, 97551, 100208
20, 9510, 20, 97551, 97551
20, 9520, 20, 97441, 97441
20, 9530, 20, 97361, 97382
20, 9540, 20, 97240, 97240
20, 9550, 20, 97240, 97240
20, 9560, 20, 97131, 100131
20, 9570, 20, 96662, 97589
20, 9580, 20, 96597, 97614
20, 9590, 20, 96597, 97528
20, 9600, 20, 96428, 96597
20, 9610, 20, 96294, 96350
20, 9620, 20, 96294, 99426
20, 9630, 20, 96065, 96294
20, 9640, 20, 96065, 96065
20, 9650, 20, 96065, 96065
20, 9660, 20, 96009, 97004
20, 9670, 20, 95881, 96009
20, 9680, 20, 95881, 95881
20, 9690, 20, 95881, 95881
20, 9700, 20, 95881, 95881
20, 9710, 20, 95535, 96347
20, 9720, 20, 95402, 95460
20, 9730, 20, 95402, 96201
20, 9740, 20, 95402, 96211
20, 9750, 20, 95402, 95402
20, 9760, 20, 95319, 96443
20, 9770, 20, 95319, 97863
20, 9780, 20, 95319, 96540
20, 9790, 20, 95319, 99135
20, 9800, 20, 95319, 95319
20, 9810, 20, 95319, 95319
20, 9820, 20, 95319, 95319
20, 9830, 20, 95319, 95319
20, 9840, 20, 95202, 95319
20, 9850, 20, 95202, 96412
20, 9860, 20, 95202, 96658
20, 9870, 20, 95143, 96896
20, 9880, 20, 95143, 97000
20, 9890, 20, 95143, 99527
20, 9900, 20, 94943, 95318
20, 9910, 20, 94936, 94943
20, 9920, 20, 94915, 96047
20, 9930, 20, 94915, 95857
20, 9940, 20, 94805, 100775
20, 9950, 20, 94805, 98672
20, 9960, 20, 94741, 94805
20, 9970, 20, 94741, 95217
20, 9980, 20, 94741, 94741
20, 9990, 20, 94741, 94741
20, 10000, 20, 94709, 94709
20, 10010, 20, 93928, 94501
20, 10020, 20, 93822, 93822
20, 10030, 20, 93762, 93822
20, 10040, 20, 93762, 93762
20, 10050, 20, 93762, 94420
20, 10060, 20, 93762, 93762
20, 10070, 20, 93762, 93762
20, 10080, 20, 93762, 93762
20, 10090, 20, 93762, 93762
20, 10100, 20, 93696, 93762
20, 10110, 20, 93462, 95992
20, 10120, 20, 93462, 93462
20, 10130, 20, 93462, 93462
20, 10140, 20, 93397, 94721
20, 10150, 20, 93397, 93397
20, 10160, 20, 93317, 93317
20, 10170, 20, 93317, 93317
20, 10180, 20, 93315, 93441
20, 10190, 20, 93315, 94023
20, 10200, 20, 93258, 95470
20, 10210, 20, 93258, 96314
20, 10220, 20, 93258, 93258
20, 10230, 20, 93258, 93258
20, 10240, 20, 93258, 95287
20, 10250, 20, 93258, 93258
20, 10260, 20, 93199, 93199
20, 10270, 20, 93199, 95203
20, 10280, 20, 92608, 92608
20, 10290, 20, 92608, 92608
20, 10300, 20, 92608, 94553
20, 10310, 20, 92608, 94632
20, 10320, 20, 92608, 92736
20, 10330, 20, 92608, 92608
20, 10340, 20, 92608, 94655
20, 10350, 20, 92608, 92608
20, 10360, 20, 92608, 92774
20, 10370, 20, 92608, 92608
20, 10380, 20, 92608, 92608
20, 10390, 20, 92608, 93917
20, 10400, 20, 92608, 92608
20, 10410, 20, 92608, 94993
20, 10420, 20, 92608, 92608
20, 10430, 20, 92608, 92608
20, 10440, 20, 92608, 95629
20, 10450, 20, 92549, 94334
20, 10460, 20, 92549, 92549
20, 10470, 20, 92549, 92549
20, 10480, 20, 92471, 92549
20, 10490, 20, 92415, 94049
20, 10500, 20, 92415, 94292
20, 10510, 20, 92415, 92415
20, 10520, 20, 92415, 92738
20, 10530, 20, 92410, 92410
20, 10540, 20, 92410, 93428
20, 10550, 20, 92226, 92410
20, 10560, 20, 92226, 92226
20, 10570, 20, 92177, 92177
20, 10580, 20, 91836, 92177
20, 10590, 20, 91836, 91836
20, 10600, 20, 91836, 91836
20, 10610, 20, 91790, 91975
20, 10620, 20, 91790, 91790
20, 10630, 20, 91790, 91790
20, 10640, 20, 91790, 91790
20, 10650, 20, 91696, 93505
20, 10660, 20, 91093, 95004
20, 10670, 20, 91093, 91093
20, 10680, 20, 91093, 92059
20, 10690, 20, 91093, 92623
20, 10700, 20, 91093, 91093
20, 10710, 20, 91093, 91093
20, 10720, 20, 91093, 91093
20, 10730, 20, 91093, 91093
20, 10740, 20, 91093, 91093
20, 10750, 20, 91093, 91093
20, 10760, 20, 91041, 91093
20, 10770, 20, 91041, 91041
20, 10780, 20, 91041, 94462
20, 10790, 20, 91041, 91041
20, 10800, 20, 91041, 91602
20, 10810, 20, 91041, 91841
20, 10820, 20, 91041, 91693
20, 10830, 20, 91041, 93028
20, 10840, 20, 91041, 91041
20, 10850, 20, 90852, 90852
20, 10860, 20, 90723, 93374
20, 10870, 20, 90707, 91682
20, 10880, 20, 90707, 90707
20, 10890, 20, 90707, 90707
20, 10900, 20, 90413, 90413
20, 10910, 20, 90374, 90374
20, 10920, 20, 90374, 90374
20, 10930, 20, 90374, 92143
20, 10940, 20, 90374, 92582
20, 10950, 20, 90374, 91426
20, 10960, 20, 90094, 90094
20, 10970, 20, 90094, 91349
20, 10980, 20, 90094, 92272
20, 10990, 20, 90094, 90094
20, 11000, 20, 90094, 90094
20, 11010, 20, 90094, 90094
20, 11020, 20, 90094, 90094
20, 11030, 20, 90040, 90094
20, 11040, 20, 90040, 90040
20, 11050, 20, 90040, 90040
20, 11060, 20, 90040, 90040
20, 11070, 20, 90040, 90040
20, 11080, 20, 90040, 92321
20, 11090, 20, 90040, 90040
20, 11100, 20, 89839, 93936
20, 11110, 20, 89839, 89839
20, 11120, 20, 89839, 89839
20, 11130, 20, 89607, 89839
20, 11140, 20, 89259, 89259
20, 11150, 20, 89152, 89422
20, 11160, 20, 89110, 89110
20, 11170, 20, 89110, 89110
20, 11180, 20, 89110, 89110
20, 11190, 20, 89110, 89110
20, 11200, 20, 89110, 89110
20, 11210, 20, 89110, 89110
20, 11220, 20, 89110, 89110
20, 11230, 20, 89110, 89110
20, 11240, 20, 89110, 89110
20, 11250, 20, 89110, 89110
20, 11260, 20, 89110, 89110
20, 11270, 20, 89029, 91553
20, 11280, 20, 89029, 90230
20, 11290, 20, 89029, 89029
20, 11300, 20, 88860, 88860
20, 11310, 20, 88860, 90225
20, 11320, 20, 88860, 91117
20, 11330, 20, 88860, 90049
20, 11340, 20, 88454, 88454
20, 11350, 20, 88454, 88454
20, 11360, 20, 88454, 88454
20, 11370, 20, 88398, 89787
20, 11380, 20, 88398, 89594
20, 11390, 20, 88398, 88398
20, 11400, 20, 88398, 88398
20, 11410, 20, 88385, 88626
20, 11420, 20, 88385, 88385
20, 11430, 20, 88382, 88385
20, 11440, 20, 88382, 90216
20, 11450, 20, 88382, 88382
20, 11460, 20, 88382, 88382
20, 11470, 20, 88382, 88382
20, 11480, 20, 88382, 88382
20, 11490, 20, 88369, 88369
20, 11500, 20, 88369, 90824
20, 11510, 20, 88369, 88369
20, 11520, 20, 88332, 88369
20, 11530, 20, 88332, 88332
20, 11540, 20, 87600, 88132
20, 11550, 20, 87417, 87600
20, 11560, 20, 87417, 88510
20, 11570, 20, 87417, 87417
20, 11580, 20, 87417, 87417
20, 11590, 20, 87417, 87417
20, 11600, 20, 87061, 87195
20, 11610, 20, 87029, 87029
20, 11620, 20, 87029, 87096
20, 11630, 20, 87029, 87029
20, 11640, 20, 87029, 87029
20, 11650, 20, 86996, 86996
20, 11660, 20, 86996, 89142
20, 11670, 20, 86996, 86996
20, 11680, 20, 86861, 86861
20, 11690, 20, 86861, 89927
20, 11700, 20, 86513, 87094
20, 11710, 20, 86513, 86513
20, 11720, 20, 86513, 86513
20, 11730, 20, 86513, 86513
20, 11740, 20, 86513, 87680
20, 11750, 20, 86513, 87101
20, 11760, 20, 86513, 86513
20, 11770, 20, 86513, 87513
20, 11780, 20, 86513, 86513
20, 11790, 20, 86513, 87587
20, 11800, 20, 86513, 88084
20, 11810, 20, 86513, 86772
20, 11820, 20, 86513, 86513
20, 11830, 20, 86513, 88400
20, 11840, 20, 86513, 86513
20, 11850, 20, 86513, 88081
20, 11860, 20, 86513, 86513
20, 11870, 20, 86297, 88929
20, 11880, 20, 86232, 86232
20, 11890, 20, 86232, 86232
20, 11900, 20, 86090, 88618
20, 11910, 20, 86090, 86090
20, 11920, 20, 86067, 86090
20, 11930, 20, 86067, 86067
20, 11940, 20, 86002, 88190
20, 11950, 20, 86002, 86002
20, 11960, 20, 86002, 89451
20, 11970, 20, 86002, 86002
20, 11980, 20, 86002, 86002
20, 11990, 20, 85982, 86002
20, 12000, 20, 85982, 85982
20, 12010, 20, 85722, 86155
20, 12020, 20, 85493, 85493
20, 12030, 20, 85493, 85493
20, 12040, 20, 85489, 87054
20, 12050, 20, 85489, 85489
20, 12060, 20, 85489, 85489
20, 12070, 20, 85489, 85489
20, 12080, 20, 85472, 86152
20, 12090, 20, 85432, 87336
20, 12100, 20, 85432, 86418
20, 12110, 20, 85432, 85432
20, 12120, 20, 85262, 85432
20, 12130, 20, 85176, 85262
20, 12140, 20, 85176, 85176
20, 12150, 20, 85176, 87197
20, 12160, 20, 85161, 85161
20, 12170, 20, 85161, 85161
20, 12180, 20, 85061, 85161
20, 12190, 20, 85061, 85061
20, 12200, 20, 85061, 85061
20, 12210, 20, 84861, 86601
20, 12220, 20, 84802, 84861
20, 12230, 20, 84802, 84802
20, 12240, 20, 84802, 84802
20, 12250, 20, 84802, 87793
20, 12260, 20, 84802, 84802
20, 12270, 20, 84802, 84802
20, 12280, 20, 84802, 84802
20, 12290, 20, 84802, 84802
20, 12300, 20, 84802, 84802
20, 12310, 20, 84802, 84802
20, 12320, 20, 84802, 84802
20, 12330, 20, 84802, 86232
20, 12340, 20, 84802, 84802
20, 12350, 20, 84802, 86153
20, 12360, 20, 84802, 84802
20, 12370, 20, 84802, 89293
20, 12380, 20, 84802, 84802
20, 12390, 20, 84802, 84802
20, 12400, 20, 84802, 84802
20, 12410, 20, 84695, 84695
20, 12420, 20, 84695, 84695
20, 12430, 20, 84695, 84695
20, 12440, 20, 84686, 84695
20, 12450, 20, 84686, 84686
20, 12460, 20, 84686, 84686
20, 12470, 20, 84686, 85316
20, 12480, 20, 84097, 85625
20, 12490, 20, 84097, 84097
20, 12500, 20, 84097, 84097
20, 12510, 20, 84097, 84097
20, 12520, 20, 84097, 84097
20, 12530, 20, 84097, 84097
20, 12540, 20, 84097, 84097
20, 12550, 20, 84097, 84097
20, 12560, 20, 84097, 84097
20, 12570, 20, 84097, 84097
20, 12580, 20, 84097, 84097
20, 12590, 20, 84097, 87228
20, 12600, 20, 83830, 83830
20, 12610, 20, 83821, 83830
20, 12620, 20, 83821, 83821
20, 12630, 20, 83821, 83821
20, 12640, 20, 83821, 85329
20, 12650, 20, 83821, 83821
20, 12660, 20, 83821, 83821
20, 12670, 20, 83821, 84542
20, 12680, 20, 83821, 83821
20, 12690, 20, 83807, 83807
20, 12700, 20, 83807, 83807
20, 12710, 20, 83807, 83807
20, 12720, 20, 83807, 83807
20, 12730, 20, 83807, 83807
20, 12740, 20, 83807, 83807
20, 12750, 20, 83807, 83807
20, 12760, 20, 83807, 83807
20, 12770, 20, 83767, 83767
20, 12780, 20, 83767, 83767
20, 12790, 20, 83767, 83767
20, 12800, 20, 83767, 83853
20, 12810, 20, 83767, 83767
20, 12820, 20, 83730, 86005
20, 12830, 20, 83730, 83730
20, 12840, 20, 83647, 83730
20, 12850, 20, 83647, 83647
20, 12860, 20, 83647, 83647
20, 12870, 20, 83647, 83647
20, 12880, 20, 83647, 83647
20, 12890, 20, 83647, 83647
20, 12900, 20, 83647, 83647
20, 12910, 20, 83647, 83647
20, 12920, 20, 83647, 86272
20, 12930, 20, 83647, 83647
20, 12940, 20, 83647, 83647
20, 12950, 20, 83647, 83647
20, 12960, 20, 83647, 83647
20, 12970, 20, 83647, 83647
20, 12980, 20, 83647, 83647
20, 12990, 20, 83647, 83647
20, 13000, 20, 83647, 83647
20, 13010, 20, 83513, 83647
20, 13020, 20, 83513, 83513
20, 13030, 20, 83394, 83394
20, 13040, 20, 83394, 83394
20, 13050, 20, 83394, 83394
20, 13060, 20, 83394, 84595
20, 13070, 20, 83394, 83394
20, 13080, 20, 83394, 83394
20, 13090, 20, 83394, 83394
20, 13100, 20, 83394, 83394
20, 13110, 20, 83394, 83394
20, 13120, 20, 83394, 83394
20, 13130, 20, 83376, 83376
20, 13140, 20, 83376, 83376
20, 13150, 20, 83376, 83376
20, 13160, 20, 83330, 83330
20, 13170, 20, 83330, 83330
20, 13180, 20, 83330, 83330
20, 13190, 20, 83330, 83330
20, 13200, 20, 83330, 83330
20, 13210, 20, 83330, 83330
20, 13220, 20, 83330, 83330
20, 13230, 20, 83330, 83330
20, 13240, 20, 83330, 83330
20, 13250, 20, 83330, 83330
20, 13260, 20, 83330, 83330
20, 13270, 20, 83330, 84301
20, 13280, 20, 83330, 83330
20, 13290, 20, 83330, 86612
20, 13300, 20, 83330, 83330
20, 13310, 20, 83330, 83330
20, 13320, 20, 83330, 84322
20, 13330, 20, 83330, 83330
20, 13340, 20, 83330, 83330
20, 13350, 20, 83330, 83330
20, 13360, 20, 83330, 83330
20, 13370, 20, 83330, 83330
20, 13380, 20, 83330, 83330
20, 13390, 20, 83330, 83330
20, 13400, 20, 83330, 83330
20, 13410, 20, 83330, 83330
20, 13420, 20, 83330, 83330
20, 13430, 20, 83330, 83330
20, 13440, 20, 83330, 83330
20, 13450, 20, 83330, 83330
20, 13460, 20, 83330, 83330
20, 13470, 20, 83330, 83330
20, 13480, 20, 83330, 83472
20, 13490, 20, 83330, 85083
20, 13500, 20, 83330, 83330
20, 13510, 20, 83330, 83330
20, 13520, 20, 83330, 83330
20, 13530, 20, 83330, 83330
20, 13540, 20, 83330, 83330
20, 13550, 20, 83133, 86024
20, 13560, 20, 83074, 83074
20, 13570, 20, 83045, 83051
20, 13580, 20, 83045, 83045
20, 13590, 20, 82936, 82936
20, 13600, 20, 82936, 82936
20, 13610, 20, 82936, 82936
20, 13620, 20, 82936, 82936
20, 13630, 20, 82936, 84745
20, 13640, 20, 82936, 84041
20, 13650, 20, 82936, 82936
20, 13660, 20, 82936, 82936
20, 13670, 20, 82936, 82936
20, 13680, 20, 82936, 82936
20, 13690, 20, 82936, 87924
20, 13700, 20, 82936, 83136
20, 13710, 20, 82736, 82936
20, 13720, 20, 82736, 82736
20, 13730, 20, 82736, 82736
20, 13740, 20, 82612, 82612
20, 13750, 20, 82612, 82612
20, 13760, 20, 82612, 82612
20, 13770, 20, 82612, 84117
20, 13780, 20, 82612, 82612
20, 13790, 20, 82329, 83590
20, 13800, 20, 82329, 82329
20, 13810, 20, 82329, 82329
20, 13820, 20, 82323, 82329
20, 13830, 20, 82323, 82323
20, 13840, 20, 82323, 82323
20, 13850, 20, 82323, 82323
20, 13860, 20, 82323, 82323
20, 13870, 20, 82323, 82323
20, 13880, 20, 82268, 82323
20, 13890, 20, 82268, 84192
20, 13900, 20, 82268, 82268
20, 13910, 20, 82268, 82854
20, 13920, 20, 82268, 82268
20, 13930, 20, 82268, 82268
20, 13940, 20, 82257, 82257
20, 13950, 20, 82257, 82257
20, 13960, 20, 82257, 82257
20, 13970, 20, 82257, 82257
20, 13980, 20, 82257, 82257
20, 13990, 20, 82257, 82257
20, 14000, 20, 82257, 82257
20, 14010, 20, 82257, 82257
20, 14020, 20, 82257, 82257
20, 14030, 20, 82257, 82257
20, 14040, 20, 82257, 85105
20, 14050, 20, 82257, 82257
20, 14060, 20, 82257, 86120
20, 14070, 20, 82257, 82257
20, 14080, 20, 82257, 83648
20, 14090, 20, 82257, 82257
20, 14100, 20, 82257, 82257
20, 14110, 20, 82257, 82257
20, 14120, 20, 82257, 82257
20, 14130, 20, 82118, 85277
20, 14140, 20, 82118, 83572
20, 14150, 20, 82118, 82118
20, 14160, 20, 82118, 82118
20, 14170, 20, 82118, 82118
20, 14180, 20, 82078, 82118
20, 14190, 20, 82078, 82078
20, 14200, 20, 81867, 81867
20, 14210, 20, 81867, 82578
20, 14220, 20, 81867, 81867
20, 14230, 20, 81867, 81867
20, 14240, 20, 81867, 81867
20, 14250, 20, 81867, 81867
20, 14260, 20, 81867, 81867
20, 14270, 20, 81867, 81867
20, 14280, 20, 81867, 81867
20, 14290, 20, 81867, 81867
20, 14300, 20, 81867, 81867
20, 14310, 20, 81867, 81867
20, 14320, 20, 81867, 81867
20, 14330, 20, 81867, 82389
20, 14340, 20, 81867, 81867
20, 14350, 20, 81867, 81867
20, 14360, 20, 81867, 81867
20, 14370, 20, 81794, 81867
20, 14380, 20, 81794, 81794
20, 14390, 20, 81794, 82819
20, 14400, 20, 81794, 81794
20, 14410, 20, 81794, 85959
20, 14420, 20, 81794, 81794
20, 14430, 20, 81794, 81794
20, 14440, 20, 81794, 81794
20, 14450, 20, 81794, 81794
20, 14460, 20, 81794, 81794
20, 14470, 20, 81722, 81722
20, 14480, 20, 81722, 81722
20, 14490, 20, 81722, 81722
20, 14500, 20, 81540, 81540
20, 14510, 20, 81263, 81540
20, 14520, 20, 81263, 82234
20, 14530, 20, 81263, 81263
20, 14540, 20, 81263, 81263
20, 14550, 20, 81263, 81263
20, 14560, 20, 81263, 81263
20, 14570, 20, 81263, 81263
20, 14580, 20, 81263, 81263
20, 14590, 20, 81263, 82462
20, 14600, 20, 81263, 81263
20, 14610, 20, 81263, 81263
20, 14620, 20, 81263, 81263
20, 14630, 20, 81263, 81263
20, 14640, 20, 81263, 81263
20, 14650, 20, 81263, 81263
20, 14660, 20, 81263, 81263
20, 14670, 20, 81263, 81263
20, 14680, 20, 81263, 81263
20, 14690, 20, 81263, 81263
20, 14700, 20, 81263, 81263
20, 14710, 20, 81263, 81263
20, 14720, 20, 81263, 81263
20, 14730, 20, 81263, 81263
20, 14740, 20, 81122, 81122
20, 14750, 20, 81122, 81122
20, 14760, 20, 81122, 81122
20, 14770, 20, 81122, 81122
20, 14780, 20, 81122, 81122
20, 14790, 20, 81122, 81122
20, 14800, 20, 80986, 81122
20, 14810, 20, 80986, 83659
20, 14820, 20, 80986, 80986
20, 14830, 20, 80969, 80969
20, 14840, 20, 80969, 80969
20, 14850, 20, 80969, 80969
20, 14860, 20, 80969, 80969
20, 14870, 20, 80969, 80969
20, 14880, 20, 80964, 80964
20, 14890, 20, 80964, 85931
20, 14900, 20, 80964, 80964
20, 14910, 20, 80964, 80964
20, 14920, 20, 80964, 80964
20, 14930, 20, 80964, 80964
20, 14940, 20, 80964, 80964
20, 14950, 20, 80964, 80964
20, 14960, 20, 80881, 81906
20, 14970, 20, 80881, 80881
20, 14980, 20, 80881, 80881
20, 14990, 20, 80881, 80881
20, 15000, 20, 80881, 80881
20, 15010, 20, 80881, 80881
20, 15020, 20, 80881, 80881
20, 15030, 20, 80789, 83657
20, 15040, 20, 80710, 80789
20, 15050, 20, 80710, 80710
20, 15060, 20, 80692, 80692
20, 15070, 20, 80645, 80645
20, 15080, 20, 80645, 80645
20, 15090, 20, 80645, 80645
20, 15100, 20, 80645, 81874
20, 15110, 20, 80645, 80645
20, 15120, 20, 80645, 80645
20, 15130, 20, 80645, 80645
20, 15140, 20, 80645, 81994
20, 15150, 20, 80645, 80645
20, 15160, 20, 80645, 80645
20, 15170, 20, 80645, 80645
20, 15180, 20, 80533, 80645
20, 15190, 20, 80533, 80533
20, 15200, 20, 80533, 80533
20, 15210, 20, 80484, 80484
20, 15220, 20, 80484, 80484
20, 15230, 20, 80346, 80346
20, 15240, 20, 80346, 80346
20, 15250, 20, 80346, 80346
20, 15260, 20, 80346, 80346
20, 15270, 20, 80346, 80346
20, 15280, 20, 80346, 80346
20, 15290, 20, 80287, 81580
20, 15300, 20, 80287, 81182
20, 15310, 20, 80287, 80287
20, 15320, 20, 80287, 80287
20, 15330, 20, 80287, 80387
20, 15340, 20, 80287, 80287
20, 15350, 20, 80287, 80887
20, 15360, 20, 80287, 80287
20, 15370, 20, 80287, 80287
20, 15380, 20, 80287, 80287
20, 15390, 20, 80277, 80277
20, 15400, 20, 80277, 80277
20, 15410, 20, 80277, 80277
20, 15420, 20, 80277, 80277
20, 15430, 20, 80277, 80277
20, 15440, 20, 80077, 80077
20, 15450, 20, 80077, 80077
20, 15460, 20, 80077, 80077
20, 15470, 20, 80077, 80077
20, 15480, 20, 80077, 80077
20, 15490, 20, 79963, 79963
20, 15500, 20, 79963, 79963
20, 15510, 20, 79854, 79963
20, 15520, 20, 79854, 79854
20, 15530, 20, 79854, 79854
20, 15540, 20, 79854, 83538
20, 15550, 20, 79854, 79854
20, 15560, 20, 79854, 79854
20, 15570, 20, 79854, 79854
20, 15580, 20, 79854, 79854
20, 15590, 20, 79854, 79854
20, 15600, 20, 79854, 79854
20, 15610, 20, 79684, 79684
20, 15620, 20, 79684, 79684
20, 15630, 20, 79684, 79684
20, 15640, 20, 79684, 79684
20, 15650, 20, 79532, 79684
20, 15660, 20, 79532, 79532
20, 15670, 20, 79532, 79532
20, 15680, 20, 79532, 79532
20, 15690, 20, 79532, 79532
20, 15700, 20, 79532, 79532
20, 15710, 20, 79532, 79532
20, 15720, 20, 79532, 79532
20, 15730, 20, 79532, 79532
20, 15740, 20, 79532, 79532
20, 15750, 20, 79532, 79532
20, 15760, 20, 79532, 79532
20, 15770, 20, 79532, 79532
20, 15780, 20, 79532, 79532
20, 15790, 20, 79532, 79532
20, 15800, 20, 79532, 79532
20, 15810, 20, 79532, 79532
20, 15820, 20, 79532, 79532
20, 15830, 20, 79442, 79532
20, 15840, 20, 79442, 80725
20, 15850, 20, 79442, 79442
20, 15860, 20, 79442, 79442
20, 15870, 20, 79442, 80660
20, 15880, 20, 79442, 79442
20, 15890, 20, 79442, 79442
20, 15900, 20, 79442, 79442
20, 15910, 20, 79442, 83161
20, 15920, 20, 79442, 79442
20, 15930, 20, 79442, 79442
20, 15940, 20, 79442, 79442
20, 15950, 20, 79442, 79442
20, 15960, 20, 79442, 79442
20, 15970, 20, 79318, 79442
20, 15980, 20, 79318, 79318
20, 15990, 20, 79318, 79318
20, 16000, 20, 79318, 79318
20, 16010, 20, 79318, 79318
20, 16020, 20, 79318, 79318
20, 16030, 20, 79318, 79318
20, 16040, 20, 79318, 79318
20, 16050, 20, 79318, 79318
20, 16060, 20, 79318, 79318
20, 16070, 20, 79318, 79318
20, 16080, 20, 79318, 79318
20, 16090, 20, 79318, 79318
20, 16100, 20, 79318, 79318
20, 16110, 20, 79318, 79318
20, 16120, 20, 79318, 79318
20, 16130, 20, 79318, 79318
20, 16140, 20, 79318, 79318
20, 16150, 20, 79318, 79318
20, 16160, 20, 79318, 79318
20, 16170, 20, 79318, 81883
20, 16180, 20, 79318, 79318
20, 16190, 20, 79318, 79318
20, 16200, 20, 79318, 79318
20, 16210, 20, 79318, 79318
20, 16220, 20, 79318, 79318
20, 16230, 20, 79318, 79318
20, 16240, 20, 79201, 79201
20, 16250, 20, 79201, 79201
20, 16260, 20, 79201, 79201
20, 16270, 20, 79183, 79201
20, 16280, 20, 79183, 79183
20, 16290, 20, 79183, 81195
20, 16300, 20, 79183, 79183
20, 16310, 20, 79183, 79183
20, 16320, 20, 79183, 79183
20, 16330, 20, 79183, 79183
20, 16340, 20, 79109, 79183
20, 16350, 20, 78954, 78954
20, 16360, 20, 78954, 78954
20, 16370, 20, 78954, 78954
20, 16380, 20, 78954, 78954
20, 16390, 20, 78954, 78954
20, 16400, 20, 78693, 78954
20, 16410, 20, 78693, 78693
20, 16420, 20, 78693, 79416
20, 16430, 20, 78693, 78693
20, 16440, 20, 78693, 78693
20, 16450, 20, 78693, 79775
