Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 18, 99854, 102130
20, 8260, 18, 99854, 99854
20, 8270, 18, 99854, 100319
20, 8280, 18, 99854, 99854
20, 8290, 18, 99854, 102953
20, 8300, 18, 99854, 99854
20, 8310, 18, 99667, 99718
20, 8320, 18, 99591, 99667
20, 8330, 18, 99591, 101133
20, 8340, 18, 99591, 100483
20, 8350, 18, 99591, 101191
20, 8360, 18, 99591, 99591
20, 8370, 18, 99467, 99591
20, 8380, 18, 99467, 99604
20, 8390, 18, 99467, 99467
20, 8400, 18, 99467, 99467
20, 8410, 18, 99467, 102017
20, 8420, 18, 99091, 101004
20, 8430, 18, 99091, 99091
20, 8440, 18, 99091, 99091
20, 8450, 18, 99091, 99406
20, 8460, 18, 98624, 100906
20, 8470, 18, 98624, 99953
20, 8480, 18, 98624, 100807
20, 8490, 18, 98624, 99833
20, 8500, 18, 98624, 98624
20, 8510, 18, 98624, 98624
20, 8520, 18, 98624, 99104
20, 8530, 18, 98624, 100472
20, 8540, 18, 98624, 98624
20, 8550, 18, 98624, 98624
20, 8560, 18, 98545, 101009
20, 8570, 18, 98545, 98545
20, 8580, 18, 98537, 98537
20, 8590, 18, 98020, 98866
20, 8600, 18, 98020, 98020
20, 8610, 18, 98020, 98020
20, 8620, 18, 97978, 98587
20, 8630, 18, 97901, 97978
20, 8640, 18, 97857, 98212
20, 8650, 18, 97526, 97857
20, 8660, 18, 97526, 98092
20, 8670, 18, 97480, 97526
20, 8680, 18, 97480, 98728
20, 8690, 18, 97480, 98737
20, 8700, 18, 97480, 101192
20, 8710, 18, 97480, 97480
20, 8720, 18, 97480, 100452
20, 8730, 18, 97396, 99517
20, 8740, 18, 97396, 99913
20, 8750, 18, 97396, 97720
20, 8760, 18, 97396, 97396
20, 8770, 18, 97325, 97396
20, 8780, 18, 97325, 97325
20, 8790, 18, 97323, 99298
20, 8800, 18, 97323, 102092
20, 8810, 18, 97323, 97323
20, 8820, 18, 97323, 97323
20, 8830, 18, 97110, 97323
20, 8840, 18, 96988, 96988
20, 8850, 18, 96909, 98279
20, 8860, 18, 96909, 98582
20, 8870, 18, 96868, 99966
20, 8880, 18, 96868, 96868
20, 8890, 18, 96859, 98589
20, 8900, 18, 96859, 96859
20, 8910, 18, 96859, 96859
20, 8920, 18, 96852, 98667
20, 8930, 18, 96852, 96852
20, 8940, 18, 96852, 96852
20, 8950, 18, 96852, 96852
20, 8960, 18, 96852, 96852
20, 8970, 18, 96852, 96852
20, 8980, 18, 96823, 96852
20, 8990, 18, 96823, 98103
20, 9000, 18, 96823, 96823
20, 9010, 18, 96610, 98610
20, 9020, 18, 96610, 96610
20, 9030, 18, 96610, 98167
20, 9040, 18, 96554, 97407
20, 9050, 18, 96554, 98684
20, 9060, 18, 96507, 96554
20, 9070, 18, 96507, 100511
20, 9080, 18, 96412, 98857
20, 9090, 18, 96412, 99566
20, 9100, 18, 96412, 98230
20, 9110, 18, 96412, 96412
20, 9120, 18, 96350, 96350
20, 9130, 18, 96350, 96350
20, 9140, 18, 96350, 97502
20, 9150, 18, 96303, 97621
20, 9160, 18, 96247, 96247
20, 9170, 18, 96247, 98357
20, 9180, 18, 96247, 96412
20, 9190, 18, 95901, 98794
20, 9200, 18, 95901, 95901
20, 9210, 18, 95854, 98124
20, 9220, 18, 95854, 98421
20, 9230, 18, 95854, 95854
20, 9240, 18, 95854, 96078
20, 9250, 18, 95854, 95854
20, 9260, 18, 95854, 95854
20, 9270, 18, 95854, 95854
20, 9280, 18, 95810, 95854
20, 9290, 18, 95807, 97438
20, 9300, 18, 95807, 95807
20, 9310, 18, 95807, 95807
20, 9320, 18, 95807, 96267
20, 9330, 18, 95807, 95807
20, 9340, 18, 95607, 95630
20, 9350, 18, 95607, 95607
20, 9360, 18, 95512, 96593
20, 9370, 18, 95278, 95278
20, 9380, 18, 94819, 95155
20, 9390, 18, 94819, 97598
20, 9400, 18, 94650, 96506
20, 9410, 18, 94650, 94650
20, 9420, 18, 94595, 97761
20, 9430, 18, 94595, 94595
20, 9440, 18, 94510, 95573
20, 9450, 18, 94326, 94326
20, 9460, 18, 94277, 95396
20, 9470, 18, 94277, 95160
20, 9480, 18, 94277, 95011
20, 9490, 18, 94277, 94277
20, 9500, 18, 94277, 94277
20, 9510, 18, 94231, 94231
20, 9520, 18, 94231, 94767
20, 9530, 18, 94229, 94231
20, 9540, 18, 94154, 98998
20, 9550, 18, 94154, 95586
20, 9560, 18, 93997, 94154
20, 9570, 18, 93997, 93997
20, 9580, 18, 93997, 93997
20, 9590, 18, 93997, 98049
20, 9600, 18, 93997, 93997
20, 9610, 18, 93997, 96576
20, 9620, 18, 93997, 93997
20, 9630, 18, 93917, 93997
20, 9640, 18, 93917, 95557
20, 9650, 18, 93917, 95386
20, 9660, 18, 93917, 93917
20, 9670, 18, 93775, 94639
20, 9680, 18, 93775, 95764
20, 9690, 18, 93768, 97207
20, 9700, 18, 93768, 95781
20, 9710, 18, 93768, 93768
20, 9720, 18, 93470, 93645
20, 9730, 18, 93470, 96142
20, 9740, 18, 93470, 93470
20, 9750, 18, 93470, 93470
20, 9760, 18, 93306, 94921
20, 9770, 18, 93055, 94434
20, 9780, 18, 93055, 95177
20, 9790, 18, 93055, 93255
20, 9800, 18, 93019, 96413
20, 9810, 18, 93019, 94865
20, 9820, 18, 93019, 95758
20, 9830, 18, 93019, 93019
20, 9840, 18, 93019, 93841
20, 9850, 18, 93019, 93447
20, 9860, 18, 93019, 93019
20, 9870, 18, 93019, 93019
20, 9880, 18, 93019, 93019
20, 9890, 18, 93019, 93818
20, 9900, 18, 93019, 93019
20, 9910, 18, 92928, 95515
20, 9920, 18, 92928, 93961
20, 9930, 18, 92928, 92928
20, 9940, 18, 92928, 92928
20, 9950, 18, 92928, 92928
20, 9960, 18, 92928, 92928
20, 9970, 18, 92928, 94924
20, 9980, 18, 92928, 92928
20, 9990, 18, 92928, 94646
20, 10000, 18, 92928, 92928
20, 10010, 18, 92928, 97910
20, 10020, 18, 92928, 95549
20, 10030, 18, 92756, 93822
20, 10040, 18, 92756, 93326
20, 10050, 18, 92756, 93212
20, 10060, 18, 92756, 92756
20, 10070, 18, 92756, 92756
20, 10080, 18, 92756, 93682
20, 10090, 18, 92756, 92756
20, 10100, 18, 92616, 92740
20, 10110, 18, 92616, 92616
20, 10120, 18, 92522, 92522
20, 10130, 18, 92522, 94527
20, 10140, 18, 92522, 92522
20, 10150, 18, 92434, 92522
20, 10160, 18, 92434, 92597
20, 10170, 18, 92434, 92434
20, 10180, 18, 92434, 93866
20, 10190, 18, 92434, 92434
20, 10200, 18, 92358, 94451
20, 10210, 18, 92320, 92358
20, 10220, 18, 92320, 92320
20, 10230, 18, 92279, 92320
20, 10240, 18, 92279, 96021
20, 10250, 18, 92140, 92140
20, 10260, 18, 92140, 92140
20, 10270, 18, 92063, 92063
20, 10280, 18, 92063, 94334
20, 10290, 18, 92063, 97584
20, 10300, 18, 92063, 92063
20, 10310, 18, 92063, 92063
20, 10320, 18, 92063, 95413
20, 10330, 18, 92063, 94107
20, 10340, 18, 92063, 94722
20, 10350, 18, 92063, 94170
20, 10360, 18, 92063, 93262
20, 10370, 18, 92022, 92022
20, 10380, 18, 91900, 93982
20, 10390, 18, 91734, 91959
20, 10400, 18, 91734, 91734
20, 10410, 18, 91734, 91734
20, 10420, 18, 91673, 91734
20, 10430, 18, 91673, 93327
20, 10440, 18, 91589, 91589
20, 10450, 18, 91589, 93302
20, 10460, 18, 91589, 91589
20, 10470, 18, 91589, 92896
20, 10480, 18, 91589, 91589
20, 10490, 18, 91589, 91589
20, 10500, 18, 91528, 91528
20, 10510, 18, 90975, 93097
20, 10520, 18, 90975, 94059
20, 10530, 18, 90975, 90975
20, 10540, 18, 90975, 90975
20, 10550, 18, 90835, 90835
20, 10560, 18, 90700, 92910
20, 10570, 18, 90700, 90700
20, 10580, 18, 90700, 90700
20, 10590, 18, 90580, 90700
20, 10600, 18, 90580, 90580
20, 10610, 18, 90580, 94460
20, 10620, 18, 90580, 90580
20, 10630, 18, 90580, 90580
20, 10640, 18, 90580, 90580
20, 10650, 18, 90580, 90580
20, 10660, 18, 90580, 92591
20, 10670, 18, 90580, 90580
20, 10680, 18, 90580, 93159
20, 10690, 18, 90562, 90562
20, 10700, 18, 90562, 90562
20, 10710, 18, 90562, 90562
20, 10720, 18, 90514, 92408
20, 10730, 18, 90514, 90514
20, 10740, 18, 90514, 91717
20, 10750, 18, 90514, 90514
20, 10760, 18, 90460, 94162
20, 10770, 18, 90460, 92489
20, 10780, 18, 90377, 94712
20, 10790, 18, 90377, 90377
20, 10800, 18, 90377, 90377
20, 10810, 18, 90377, 91190
20, 10820, 18, 90220, 90240
20, 10830, 18, 90045, 90416
20, 10840, 18, 89761, 89761
20, 10850, 18, 89761, 92198
20, 10860, 18, 89761, 91030
20, 10870, 18, 89761, 89761
20, 10880, 18, 89538, 91029
20, 10890, 18, 89538, 91378
20, 10900, 18, 89538, 89538
20, 10910, 18, 89387, 89538
20, 10920, 18, 89209, 89968
20, 10930, 18, 89209, 89209
20, 10940, 18, 89209, 89209
20, 10950, 18, 89209, 89209
20, 10960, 18, 89209, 91056
20, 10970, 18, 89209, 89209
20, 10980, 18, 89209, 89209
20, 10990, 18, 89192, 90693
20, 11000, 18, 89192, 90897
20, 11010, 18, 89145, 89192
20, 11020, 18, 88869, 89145
20, 11030, 18, 88869, 88869
20, 11040, 18, 88745, 88745
20, 11050, 18, 88745, 89488
20, 11060, 18, 88745, 88745
20, 11070, 18, 88649, 90975
20, 11080, 18, 88649, 88649
20, 11090, 18, 88649, 89284
20, 11100, 18, 88646, 88649
20, 11110, 18, 88646, 90284
20, 11120, 18, 88614, 88614
20, 11130, 18, 88614, 88614
20, 11140, 18, 88614, 88614
20, 11150, 18, 88574, 88614
20, 11160, 18, 88574, 88574
20, 11170, 18, 88574, 91277
20, 11180, 18, 88574, 88574
20, 11190, 18, 88488, 90884
20, 11200, 18, 88488, 88488
20, 11210, 18, 88488, 88488
20, 11220, 18, 88488, 88488
20, 11230, 18, 88488, 88488
20, 11240, 18, 88344, 88488
20, 11250, 18, 88344, 89259
20, 11260, 18, 88344, 88344
20, 11270, 18, 88344, 88344
20, 11280, 18, 88344, 88344
20, 11290, 18, 88344, 91015
20, 11300, 18, 88344, 88344
20, 11310, 18, 88344, 90180
20, 11320, 18, 88344, 90804
20, 11330, 18, 88344, 89695
20, 11340, 18, 88344, 90638
20, 11350, 18, 88344, 88344
20, 11360, 18, 88344, 88344
20, 11370, 18, 88344, 88344
20, 11380, 18, 88344, 90958
20, 11390, 18, 88220, 88220
20, 11400, 18, 88220, 88220
20, 11410, 18, 88220, 88220
20, 11420, 18, 88220, 88220
20, 11430, 18, 88220, 88220
20, 11440, 18, 88220, 88220
20, 11450, 18, 88220, 92006
20, 11460, 18, 88179, 90944
20, 11470, 18, 88179, 88179
20, 11480, 18, 88179, 88179
20, 11490, 18, 88179, 88179
20, 11500, 18, 88179, 88179
20, 11510, 18, 88179, 88179
20, 11520, 18, 88102, 88102
20, 11530, 18, 88102, 91127
20, 11540, 18, 88102, 88102
20, 11550, 18, 88002, 88002
20, 11560, 18, 88002, 88803
20, 11570, 18, 88002, 88002
20, 11580, 18, 88002, 88002
20, 11590, 18, 88002, 88002
20, 11600, 18, 88002, 88002
20, 11610, 18, 88002, 88002
20, 11620, 18, 87661, 87805
20, 11630, 18, 87661, 88052
20, 11640, 18, 87593, 90034
20, 11650, 18, 87593, 87593
20, 11660, 18, 87036, 87393
20, 11670, 18, 87036, 87036
20, 11680, 18, 86881, 86881
20, 11690, 18, 86881, 86881
20, 11700, 18, 86881, 87714
20, 11710, 18, 86881, 86881
20, 11720, 18, 86881, 86881
20, 11730, 18, 86881, 86881
20, 11740, 18, 86881, 86881
20, 11750, 18, 86718, 86718
20, 11760, 18, 86718, 86718
20, 11770, 18, 86579, 86718
20, 11780, 18, 86579, 86579
20, 11790, 18, 86579, 89933
20, 11800, 18, 86579, 86579
20, 11810, 18, 86579, 88542
20, 11820, 18, 86418, 89052
20, 11830, 18, 86418, 86418
20, 11840, 18, 86418, 86418
20, 11850, 18, 86418, 87304
20, 11860, 18, 86343, 86418
20, 11870, 18, 86343, 86343
20, 11880, 18, 86343, 88744
20, 11890, 18, 86343, 88321
20, 11900, 18, 86343, 86343
20, 11910, 18, 86306, 86306
20, 11920, 18, 86244, 86306
20, 11930, 18, 86244, 88341
20, 11940, 18, 86244, 86244
20, 11950, 18, 86244, 86244
20, 11960, 18, 86244, 86244
20, 11970, 18, 86244, 86244
20, 11980, 18, 86244, 86244
20, 11990, 18, 86244, 86244
20, 12000, 18, 86244, 86244
20, 12010, 18, 86244, 88216
20, 12020, 18, 86244, 86244
20, 12030, 18, 86244, 86244
20, 12040, 18, 86244, 86244
20, 12050, 18, 86244, 88073
20, 12060, 18, 86204, 86204
20, 12070, 18, 86204, 86831
20, 12080, 18, 86204, 86204
20, 12090, 18, 86204, 87029
20, 12100, 18, 86204, 86204
20, 12110, 18, 86204, 86204
20, 12120, 18, 86204, 86204
20, 12130, 18, 86200, 87101
20, 12140, 18, 86200, 86200
20, 12150, 18, 86200, 88862
20, 12160, 18, 86194, 86194
20, 12170, 18, 86194, 86194
20, 12180, 18, 86194, 86194
20, 12190, 18, 86194, 86194
20, 12200, 18, 86194, 86194
20, 12210, 18, 86194, 86194
20, 12220, 18, 86194, 89200
20, 12230, 18, 86060, 86060
20, 12240, 18, 86060, 86060
20, 12250, 18, 86060, 86060
20, 12260, 18, 86060, 86060
20, 12270, 18, 86060, 86060
20, 12280, 18, 85978, 86019
20, 12290, 18, 85978, 85978
20, 12300, 18, 85978, 85978
20, 12310, 18, 85978, 85978
20, 12320, 18, 85891, 85891
20, 12330, 18, 85691, 85891
20, 12340, 18, 85691, 89717
20, 12350, 18, 85691, 85691
20, 12360, 18, 85691, 85691
20, 12370, 18, 85691, 85691
20, 12380, 18, 85691, 85691
20, 12390, 18, 85691, 85691
20, 12400, 18, 85691, 85791
20, 12410, 18, 85691, 85691
20, 12420, 18, 85691, 86213
20, 12430, 18, 85567, 85691
20, 12440, 18, 85567, 85567
20, 12450, 18, 85567, 85567
20, 12460, 18, 85528, 85567
20, 12470, 18, 85357, 85528
20, 12480, 18, 85357, 87399
20, 12490, 18, 85325, 87705
20, 12500, 18, 85319, 85319
20, 12510, 18, 85319, 85319
20, 12520, 18, 85319, 85319
20, 12530, 18, 85319, 85319
20, 12540, 18, 85319, 85319
20, 12550, 18, 85319, 85319
20, 12560, 18, 85319, 85319
20, 12570, 18, 85319, 85319
20, 12580, 18, 85319, 85319
20, 12590, 18, 85319, 85724
20, 12600, 18, 85177, 85319
20, 12610, 18, 85177, 86089
20, 12620, 18, 85177, 85177
20, 12630, 18, 85177, 85177
20, 12640, 18, 85177, 86359
20, 12650, 18, 85177, 85177
20, 12660, 18, 85177, 85177
20, 12670, 18, 85129, 85177
20, 12680, 18, 85129, 85129
20, 12690, 18, 85053, 85053
20, 12700, 18, 85053, 85053
20, 12710, 18, 85053, 85053
20, 12720, 18, 85053, 85053
20, 12730, 18, 85053, 85053
20, 12740, 18, 85053, 85053
20, 12750, 18, 85053, 85053
20, 12760, 18, 85053, 85053
20, 12770, 18, 85053, 85053
20, 12780, 18, 85053, 85053
20, 12790, 18, 85053, 85053
20, 12800, 18, 85053, 85053
20, 12810, 18, 84871, 84944
20, 12820, 18, 84871, 84871
20, 12830, 18, 84871, 84871
20, 12840, 18, 84871, 84871
20, 12850, 18, 84871, 84871
20, 12860, 18, 84871, 84871
20, 12870, 18, 84868, 84868
20, 12880, 18, 84868, 84868
20, 12890, 18, 84868, 85334
20, 12900, 18, 84807, 86004
20, 12910, 18, 84807, 84807
20, 12920, 18, 84582, 84750
20, 12930, 18, 84482, 84582
20, 12940, 18, 84482, 84482
20, 12950, 18, 84482, 84482
20, 12960, 18, 84482, 84540
20, 12970, 18, 84482, 86358
20, 12980, 18, 84482, 85074
20, 12990, 18, 84482, 84482
20, 13000, 18, 84482, 86827
20, 13010, 18, 84482, 84482
20, 13020, 18, 84482, 84482
20, 13030, 18, 84482, 84482
20, 13040, 18, 84282, 84282
20, 13050, 18, 84282, 84300
20, 13060, 18, 84282, 84282
20, 13070, 18, 84282, 84282
20, 13080, 18, 84282, 84282
20, 13090, 18, 84223, 85182
20, 13100, 18, 84223, 84223
20, 13110, 18, 84223, 84605
20, 13120, 18, 84223, 84223
20, 13130, 18, 84223, 84223
20, 13140, 18, 84223, 86854
20, 13150, 18, 84223, 86759
20, 13160, 18, 84223, 85530
20, 13170, 18, 84072, 84072
20, 13180, 18, 84072, 84072
20, 13190, 18, 84072, 84072
20, 13200, 18, 84072, 87502
20, 13210, 18, 84072, 84072
20, 13220, 18, 83907, 83907
20, 13230, 18, 83907, 83907
20, 13240, 18, 83907, 83907
20, 13250, 18, 83907, 83907
20, 13260, 18, 83907, 83907
20, 13270, 18, 83907, 83907
20, 13280, 18, 83907, 83907
20, 13290, 18, 83907, 83907
20, 13300, 18, 83907, 86261
20, 13310, 18, 83907, 83907
20, 13320, 18, 83907, 83907
20, 13330, 18, 83907, 83907
20, 13340, 18, 83907, 83907
20, 13350, 18, 83907, 83907
20, 13360, 18, 83907, 83990
20, 13370, 18, 83889, 83889
20, 13380, 18, 83889, 83889
20, 13390, 18, 83848, 83889
20, 13400, 18, 83848, 83848
20, 13410, 18, 83834, 88583
20, 13420, 18, 83834, 88668
20, 13430, 18, 83834, 83834
20, 13440, 18, 83834, 86936
20, 13450, 18, 83810, 83834
20, 13460, 18, 83810, 83810
20, 13470, 18, 83723, 84421
20, 13480, 18, 83723, 83723
20, 13490, 18, 83723, 83723
20, 13500, 18, 83723, 83723
20, 13510, 18, 83723, 85632
20, 13520, 18, 83723, 83723
20, 13530, 18, 83723, 83723
20, 13540, 18, 83723, 83723
20, 13550, 18, 83723, 83723
20, 13560, 18, 83723, 87083
20, 13570, 18, 83723, 85452
20, 13580, 18, 83723, 83723
20, 13590, 18, 83723, 83723
20, 13600, 18, 83636, 83636
20, 13610, 18, 83636, 83636
20, 13620, 18, 83636, 83636
20, 13630, 18, 83636, 83636
20, 13640, 18, 83636, 83636
20, 13650, 18, 83636, 83636
20, 13660, 18, 83610, 83610
20, 13670, 18, 83610, 83610
20, 13680, 18, 83610, 83610
20, 13690, 18, 83610, 83610
20, 13700, 18, 83610, 83610
20, 13710, 18, 83610, 83610
20, 13720, 18, 83610, 83610
20, 13730, 18, 83610, 83610
20, 13740, 18, 83610, 84609
20, 13750, 18, 83610, 85880
20, 13760, 18, 83610, 84628
20, 13770, 18, 83610, 83610
20, 13780, 18, 83584, 83584
20, 13790, 18, 83584, 83584
20, 13800, 18, 83584, 83584
20, 13810, 18, 83584, 83584
20, 13820, 18, 83584, 83584
20, 13830, 18, 83584, 83584
20, 13840, 18, 83584, 83584
20, 13850, 18, 83558, 83558
20, 13860, 18, 83558, 83558
20, 13870, 18, 83558, 84135
20, 13880, 18, 83558, 83558
20, 13890, 18, 83127, 83733
20, 13900, 18, 83127, 83127
20, 13910, 18, 83127, 85138
20, 13920, 18, 82946, 82946
20, 13930, 18, 82946, 82946
20, 13940, 18, 82946, 83471
20, 13950, 18, 82946, 82946
20, 13960, 18, 82946, 82946
20, 13970, 18, 82946, 82946
20, 13980, 18, 82946, 82946
20, 13990, 18, 82946, 82946
20, 14000, 18, 82929, 84556
20, 14010, 18, 82493, 82929
20, 14020, 18, 82493, 82493
20, 14030, 18, 82484, 82484
20, 14040, 18, 82484, 82484
20, 14050, 18, 82484, 84151
20, 14060, 18, 82484, 82484
20, 14070, 18, 82484, 85578
20, 14080, 18, 82484, 82484
20, 14090, 18, 82484, 82484
20, 14100, 18, 82484, 82484
20, 14110, 18, 82484, 82484
20, 14120, 18, 82484, 83157
20, 14130, 18, 82484, 82484
20, 14140, 18, 82086, 82484
20, 14150, 18, 82086, 82086
20, 14160, 18, 82086, 82086
20, 14170, 18, 82086, 84075
20, 14180, 18, 82075, 82086
20, 14190, 18, 82075, 82075
20, 14200, 18, 82075, 82075
20, 14210, 18, 82075, 82075
20, 14220, 18, 82058, 84513
20, 14230, 18, 82058, 82058
20, 14240, 18, 82058, 82058
20, 14250, 18, 82013, 82058
20, 14260, 18, 82013, 82013
20, 14270, 18, 82013, 82013
20, 14280, 18, 82013, 82013
20, 14290, 18, 81970, 81970
20, 14300, 18, 81970, 82425
20, 14310, 18, 81846, 81970
20, 14320, 18, 81846, 81846
20, 14330, 18, 81846, 81846
20, 14340, 18, 81846, 81846
20, 14350, 18, 81815, 81815
20, 14360, 18, 81571, 81815
20, 14370, 18, 81571, 81571
20, 14380, 18, 81571, 84018
20, 14390, 18, 81571, 81571
20, 14400, 18, 81571, 81571
20, 14410, 18, 81571, 83665
20, 14420, 18, 81571, 81571
20, 14430, 18, 81571, 81571
20, 14440, 18, 81571, 81571
20, 14450, 18, 81571, 82254
20, 14460, 18, 81571, 81571
20, 14470, 18, 81571, 81571
20, 14480, 18, 81571, 81571
20, 14490, 18, 81497, 81571
20, 14500, 18, 81497, 81497
20, 14510, 18, 81497, 81497
20, 14520, 18, 81497, 81497
20, 14530, 18, 81497, 81497
20, 14540, 18, 81483, 81497
20, 14550, 18, 81483, 81483
20, 14560, 18, 81483, 81483
20, 14570, 18, 81483, 81483
20, 14580, 18, 81483, 81483
20, 14590, 18, 81462, 81483
20, 14600, 18, 81462, 81462
20, 14610, 18, 81462, 81462
20, 14620, 18, 81462, 81462
20, 14630, 18, 81343, 81343
20, 14640, 18, 81343, 81343
20, 14650, 18, 81343, 81343
20, 14660, 18, 81253, 81253
20, 14670, 18, 81253, 81253
20, 14680, 18, 81205, 81206
20, 14690, 18, 81182, 81205
20, 14700, 18, 81182, 81182
20, 14710, 18, 81182, 81182
20, 14720, 18, 81182, 81182
20, 14730, 18, 81182, 82898
20, 14740, 18, 81182, 81182
20, 14750, 18, 81182, 81182
20, 14760, 18, 81182, 81182
20, 14770, 18, 81182, 81182
20, 14780, 18, 80982, 80982
20, 14790, 18, 80982, 80982
20, 14800, 18, 80982, 80982
20, 14810, 18, 80982, 80982
20, 14820, 18, 80982, 80982
20, 14830, 18, 80982, 80982
20, 14840, 18, 80982, 81611
20, 14850, 18, 80913, 81599
20, 14860, 18, 80913, 80913
20, 14870, 18, 80913, 80913
20, 14880, 18, 80913, 80913
20, 14890, 18, 80807, 82631
20, 14900, 18, 80807, 80807
20, 14910, 18, 80807, 80807
20, 14920, 18, 80807, 80807
20, 14930, 18, 80807, 80807
20, 14940, 18, 80730, 80807
20, 14950, 18, 80730, 80730
20, 14960, 18, 80730, 80730
20, 14970, 18, 80730, 80730
20, 14980, 18, 80730, 80730
20, 14990, 18, 80730, 80730
20, 15000, 18, 80730, 80730
20, 15010, 18, 80730, 80730
20, 15020, 18, 80730, 80730
20, 15030, 18, 80710, 80730
20, 15040, 18, 80710, 80710
20, 15050, 18, 80710, 80710
20, 15060, 18, 80202, 80202
20, 15070, 18, 80154, 80593
20, 15080, 18, 80154, 80154
20, 15090, 18, 80154, 80154
20, 15100, 18, 80139, 81414
20, 15110, 18, 80139, 80139
20, 15120, 18, 80139, 80139
20, 15130, 18, 80139, 80139
20, 15140, 18, 80139, 80139
20, 15150, 18, 80139, 80139
20, 15160, 18, 80040, 80040
20, 15170, 18, 80040, 80567
20, 15180, 18, 80040, 80040
20, 15190, 18, 80040, 80040
20, 15200, 18, 80040, 80040
20, 15210, 18, 80040, 80040
20, 15220, 18, 80040, 80040
20, 15230, 18, 80040, 80040
20, 15240, 18, 80040, 80040
20, 15250, 18, 80022, 80022
20, 15260, 18, 80022, 80022
20, 15270, 18, 80022, 80022
20, 15280, 18, 80022, 80022
20, 15290, 18, 79822, 79822
20, 15300, 18, 79822, 79822
20, 15310, 18, 79822, 79822
20, 15320, 18, 79822, 79822
20, 15330, 18, 79553, 81338
20, 15340, 18, 79473, 79473
20, 15350, 18, 79473, 79473
20, 15360, 18, 79473, 79473
20, 15370, 18, 79473, 79473
20, 15380, 18, 79473, 79473
20, 15390, 18, 79473, 79473
20, 15400, 18, 79473, 79473
20, 15410, 18, 79473, 79473
20, 15420, 18, 79473, 79473
20, 15430, 18, 79473, 79473
20, 15440, 18, 79473, 79473
20, 15450, 18, 79473, 79473
20, 15460, 18, 79473, 80004
20, 15470, 18, 79473, 79473
20, 15480, 18, 79473, 79473
20, 15490, 18, 79473, 79473
20, 15500, 18, 79473, 79473
20, 15510, 18, 79417, 81247
20, 15520, 18, 79417, 79417
20, 15530, 18, 79417, 79417
20, 15540, 18, 79417, 79417
20, 15550, 18, 79417, 79417
20, 15560, 18, 79417, 79417
20, 15570, 18, 79417, 79417
20, 15580, 18, 79417, 79417
20, 15590, 18, 79417, 79417
20, 15600, 18, 79417, 79417
20, 15610, 18, 79417, 79417
20, 15620, 18, 79238, 79238
20, 15630, 18, 79238, 79238
20, 15640, 18, 79215, 79238
20, 15650, 18, 79191, 79191
20, 15660, 18, 79191, 80840
20, 15670, 18, 79150, 79150
20, 15680, 18, 79058, 79150
20, 15690, 18, 79058, 79058
20, 15700, 18, 79058, 82680
20, 15710, 18, 79058, 80408
20, 15720, 18, 79058, 79058
20, 15730, 18, 79058, 79058
20, 15740, 18, 79058, 79058
20, 15750, 18, 79058, 79811
20, 15760, 18, 79058, 79058
20, 15770, 18, 79058, 79058
20, 15780, 18, 79058, 79058
20, 15790, 18, 79058, 79058
20, 15800, 18, 79058, 80560
20, 15810, 18, 79058, 79058
20, 15820, 18, 79058, 79058
20, 15830, 18, 79058, 79896
20, 15840, 18, 79058, 79058
20, 15850, 18, 79058, 79058
20, 15860, 18, 79058, 79058
20, 15870, 18, 79058, 79058
20, 15880, 18, 79058, 79058
20, 15890, 18, 79058, 79058
20, 15900, 18, 79058, 79058
20, 15910, 18, 79042, 79042
20, 15920, 18, 79042, 79042
20, 15930, 18, 79042, 79042
20, 15940, 18, 79042, 80586
20, 15950, 18, 79042, 79042
20, 15960, 18, 79031, 79042
20, 15970, 18, 79031, 79031
20, 15980, 18, 79031, 79031
20, 15990, 18, 79031, 79031
20, 16000, 18, 79031, 79031
20, 16010, 18, 79031, 79031
20, 16020, 18, 79031, 81182
20, 16030, 18, 79031, 79031
20, 16040, 18, 79031, 79031
20, 16050, 18, 79031, 79031
20, 16060, 18, 79031, 79031
20, 16070, 18, 79031, 79031
20, 16080, 18, 78971, 78971
20, 16090, 18, 78971, 78971
20, 16100, 18, 78855, 78971
20, 16110, 18, 78855, 78855
20, 16120, 18, 78855, 78855
20, 16130, 18, 78855, 78855
20, 16140, 18, 78855, 78855
20, 16150, 18, 78855, 78855
20, 16160, 18, 78855, 78855
20, 16170, 18, 78855, 78855
20, 16180, 18, 78546, 78546
20, 16190, 18, 78421, 78546
20, 16200, 18, 78421, 78421
20, 16210, 18, 78421, 78421
20, 16220, 18, 78421, 78421
20, 16230, 18, 78421, 78421
20, 16240, 18, 78338, 78338
20, 16250, 18, 78280, 78280
20, 16260, 18, 78280, 78280
20, 16270, 18, 78280, 78280
20, 16280, 18, 78280, 78280
20, 16290, 18, 78280, 78280
20, 16300, 18, 78280, 78280
20, 16310, 18, 78280, 78280
20, 16320, 18, 78080, 78280
20, 16330, 18, 78080, 78080
20, 16340, 18, 78080, 78080
20, 16350, 18, 78062, 78062
20, 16360, 18, 78062, 78062
20, 16370, 18, 78062, 78062
20, 16380, 18, 78062, 78062
20, 16390, 18, 78062, 78278
20, 16400, 18, 78062, 79877
20, 16410, 18, 78062, 78062
20, 16420, 18, 77922, 77922
20, 16430, 18, 77922, 77922
20, 16440, 18, 77922, 77922
20, 16450, 18, 77895, 77895
