Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 8, 77126, 77126
50, 8260, 8, 77042, 77126
50, 8270, 8, 77042, 77042
50, 8280, 8, 77042, 77042
50, 8290, 8, 77025, 77042
50, 8300, 8, 77025, 78086
50, 8310, 8, 76859, 77834
50, 8320, 8, 76859, 76859
50, 8330, 8, 76859, 76859
50, 8340, 8, 76859, 77287
50, 8350, 8, 76760, 78510
50, 8360, 8, 76760, 76760
50, 8370, 8, 76760, 76760
50, 8380, 8, 76578, 76760
50, 8390, 8, 76578, 76865
50, 8400, 8, 76578, 76578
50, 8410, 8, 76578, 77768
50, 8420, 8, 76578, 77387
50, 8430, 8, 76578, 77966
50, 8440, 8, 76578, 76578
50, 8450, 8, 76578, 76578
50, 8460, 8, 76578, 77312
50, 8470, 8, 76578, 79088
50, 8480, 8, 76578, 78163
50, 8490, 8, 76578, 76578
50, 8500, 8, 76578, 76578
50, 8510, 8, 76578, 76578
50, 8520, 8, 76578, 76578
50, 8530, 8, 76578, 76578
50, 8540, 8, 76578, 76578
50, 8550, 8, 76382, 76578
50, 8560, 8, 76382, 76382
50, 8570, 8, 76382, 78116
50, 8580, 8, 76342, 77181
50, 8590, 8, 76342, 79298
50, 8600, 8, 76342, 76634
50, 8610, 8, 76324, 76342
50, 8620, 8, 76324, 76342
50, 8630, 8, 76324, 76324
50, 8640, 8, 76324, 77551
50, 8650, 8, 76108, 76324
50, 8660, 8, 76108, 76108
50, 8670, 8, 75736, 77063
50, 8680, 8, 75736, 75736
50, 8690, 8, 75736, 75736
50, 8700, 8, 75648, 78278
50, 8710, 8, 75648, 75648
50, 8720, 8, 75448, 75648
50, 8730, 8, 75448, 75648
50, 8740, 8, 75448, 76910
50, 8750, 8, 75448, 75448
50, 8760, 8, 75448, 76460
50, 8770, 8, 75448, 75448
50, 8780, 8, 75448, 77059
50, 8790, 8, 75448, 75448
50, 8800, 8, 75407, 78679
50, 8810, 8, 75330, 75666
50, 8820, 8, 75289, 76710
50, 8830, 8, 75289, 75289
50, 8840, 8, 75289, 76007
50, 8850, 8, 75289, 75289
50, 8860, 8, 75181, 75181
50, 8870, 8, 75181, 75181
50, 8880, 8, 75181, 75488
50, 8890, 8, 75181, 75181
50, 8900, 8, 75092, 75181
50, 8910, 8, 75092, 76665
50, 8920, 8, 75092, 77681
50, 8930, 8, 75092, 75092
50, 8940, 8, 75092, 75092
50, 8950, 8, 75040, 75040
50, 8960, 8, 75040, 75780
50, 8970, 8, 74780, 75040
50, 8980, 8, 74780, 74780
50, 8990, 8, 74780, 74780
50, 9000, 8, 74780, 74917
50, 9010, 8, 74590, 75046
50, 9020, 8, 74590, 74590
50, 9030, 8, 74565, 74590
50, 9040, 8, 74565, 74565
50, 9050, 8, 74565, 74565
50, 9060, 8, 74565, 75213
50, 9070, 8, 74565, 74565
50, 9080, 8, 74565, 76416
50, 9090, 8, 74565, 74565
50, 9100, 8, 74506, 74859
50, 9110, 8, 74372, 74372
50, 9120, 8, 73678, 74238
50, 9130, 8, 73678, 75382
50, 9140, 8, 73678, 73678
50, 9150, 8, 73678, 73678
50, 9160, 8, 73678, 75321
50, 9170, 8, 73678, 74533
50, 9180, 8, 73678, 73678
50, 9190, 8, 73678, 73678
50, 9200, 8, 73678, 74389
50, 9210, 8, 73597, 73678
50, 9220, 8, 73478, 73597
50, 9230, 8, 73478, 73478
50, 9240, 8, 73478, 73478
50, 9250, 8, 73478, 73478
50, 9260, 8, 73405, 73478
50, 9270, 8, 73384, 73384
50, 9280, 8, 73384, 73384
50, 9290, 8, 73384, 73384
50, 9300, 8, 73384, 73384
50, 9310, 8, 73384, 73384
50, 9320, 8, 73384, 73384
50, 9330, 8, 73282, 73384
50, 9340, 8, 73248, 73282
50, 9350, 8, 73248, 73248
50, 9360, 8, 73196, 73248
50, 9370, 8, 73196, 74284
50, 9380, 8, 73196, 73196
50, 9390, 8, 73196, 73196
50, 9400, 8, 73196, 74312
50, 9410, 8, 73196, 73196
50, 9420, 8, 73185, 73196
50, 9430, 8, 73185, 73185
50, 9440, 8, 73185, 73749
50, 9450, 8, 73063, 73185
50, 9460, 8, 73063, 73063
50, 9470, 8, 73063, 73063
50, 9480, 8, 73063, 73063
50, 9490, 8, 73063, 73063
50, 9500, 8, 73063, 75099
50, 9510, 8, 73063, 73287
50, 9520, 8, 73063, 73063
50, 9530, 8, 73063, 76023
50, 9540, 8, 73063, 75818
50, 9550, 8, 73063, 73063
50, 9560, 8, 73063, 73981
50, 9570, 8, 73046, 73697
50, 9580, 8, 73046, 73046
50, 9590, 8, 73046, 73046
50, 9600, 8, 73046, 73046
50, 9610, 8, 73046, 73586
50, 9620, 8, 73046, 73046
50, 9630, 8, 73046, 74838
50, 9640, 8, 72995, 74766
50, 9650, 8, 72995, 72995
50, 9660, 8, 72944, 74566
50, 9670, 8, 72902, 72944
50, 9680, 8, 72902, 72902
50, 9690, 8, 72902, 73163
50, 9700, 8, 72902, 72902
50, 9710, 8, 72902, 72902
50, 9720, 8, 72902, 72902
50, 9730, 8, 72902, 72902
50, 9740, 8, 72902, 75306
50, 9750, 8, 72902, 72902
50, 9760, 8, 72902, 72902
50, 9770, 8, 72902, 72902
50, 9780, 8, 72554, 72902
50, 9790, 8, 72554, 73322
50, 9800, 8, 72554, 72554
50, 9810, 8, 72554, 72554
50, 9820, 8, 72554, 74456
50, 9830, 8, 72554, 72554
50, 9840, 8, 72554, 72554
50, 9850, 8, 72554, 72554
50, 9860, 8, 72507, 72554
50, 9870, 8, 72507, 72507
50, 9880, 8, 72507, 74355
50, 9890, 8, 72507, 72507
50, 9900, 8, 72507, 72507
50, 9910, 8, 72507, 72507
50, 9920, 8, 72507, 73080
50, 9930, 8, 72507, 72507
50, 9940, 8, 72507, 72507
50, 9950, 8, 72507, 72507
50, 9960, 8, 72507, 72507
50, 9970, 8, 72507, 72517
50, 9980, 8, 72507, 72507
50, 9990, 8, 72507, 72798
50, 10000, 8, 72507, 72507
50, 10010, 8, 72507, 72507
50, 10020, 8, 72407, 72407
50, 10030, 8, 72407, 72407
50, 10040, 8, 72407, 72407
50, 10050, 8, 72407, 72407
50, 10060, 8, 72407, 72407
50, 10070, 8, 72404, 72404
50, 10080, 8, 72404, 72404
50, 10090, 8, 72404, 72404
50, 10100, 8, 72404, 72404
50, 10110, 8, 72404, 72404
50, 10120, 8, 72404, 72980
50, 10130, 8, 72404, 73675
50, 10140, 8, 72222, 72222
50, 10150, 8, 72026, 72211
50, 10160, 8, 72026, 72163
50, 10170, 8, 72026, 72026
50, 10180, 8, 72010, 72026
50, 10190, 8, 72010, 72010
50, 10200, 8, 72010, 72010
50, 10210, 8, 72010, 72010
50, 10220, 8, 72010, 72964
50, 10230, 8, 71993, 72525
50, 10240, 8, 71993, 72052
50, 10250, 8, 71993, 71993
50, 10260, 8, 71993, 73654
50, 10270, 8, 71812, 71993
50, 10280, 8, 71812, 71812
50, 10290, 8, 71812, 71812
50, 10300, 8, 71812, 73488
50, 10310, 8, 71812, 71812
50, 10320, 8, 71812, 71812
50, 10330, 8, 71766, 71766
50, 10340, 8, 71766, 71766
50, 10350, 8, 71631, 71766
50, 10360, 8, 71631, 71631
50, 10370, 8, 71631, 71631
50, 10380, 8, 71631, 73715
50, 10390, 8, 71631, 71631
50, 10400, 8, 71631, 71631
50, 10410, 8, 71631, 71631
50, 10420, 8, 71631, 71631
50, 10430, 8, 71631, 71631
50, 10440, 8, 71548, 71654
50, 10450, 8, 71548, 71548
50, 10460, 8, 71548, 71548
50, 10470, 8, 71548, 73596
50, 10480, 8, 71548, 71548
50, 10490, 8, 71421, 71548
50, 10500, 8, 71421, 71421
50, 10510, 8, 71421, 71421
50, 10520, 8, 71421, 71421
50, 10530, 8, 71421, 73152
50, 10540, 8, 71421, 71421
50, 10550, 8, 71421, 71421
50, 10560, 8, 71421, 71421
50, 10570, 8, 71421, 71421
50, 10580, 8, 71298, 72696
50, 10590, 8, 71298, 71298
50, 10600, 8, 71171, 74109
50, 10610, 8, 71171, 72396
50, 10620, 8, 71171, 71171
50, 10630, 8, 71171, 71171
50, 10640, 8, 71106, 71960
50, 10650, 8, 71106, 71106
50, 10660, 8, 71106, 71106
50, 10670, 8, 71104, 71812
50, 10680, 8, 71104, 71104
50, 10690, 8, 71104, 71104
50, 10700, 8, 71104, 71104
50, 10710, 8, 71104, 71104
50, 10720, 8, 71104, 71104
50, 10730, 8, 71104, 72571
50, 10740, 8, 71104, 71104
50, 10750, 8, 71104, 71104
50, 10760, 8, 71104, 71104
50, 10770, 8, 71104, 71923
50, 10780, 8, 71045, 71045
50, 10790, 8, 70980, 71045
50, 10800, 8, 70980, 70980
50, 10810, 8, 70980, 70980
50, 10820, 8, 70980, 70980
50, 10830, 8, 70980, 70980
50, 10840, 8, 70980, 71296
50, 10850, 8, 70980, 70980
50, 10860, 8, 70980, 70980
50, 10870, 8, 70980, 70980
50, 10880, 8, 70980, 70980
50, 10890, 8, 70980, 70980
50, 10900, 8, 70932, 70980
50, 10910, 8, 70932, 71012
50, 10920, 8, 70932, 70932
50, 10930, 8, 70913, 70932
50, 10940, 8, 70913, 70913
50, 10950, 8, 70913, 70913
50, 10960, 8, 70913, 70913
50, 10970, 8, 70711, 70913
50, 10980, 8, 70711, 70711
50, 10990, 8, 70605, 70711
50, 11000, 8, 70605, 70605
50, 11010, 8, 70605, 70605
50, 11020, 8, 70605, 70605
50, 11030, 8, 70605, 71713
50, 11040, 8, 70605, 70605
50, 11050, 8, 70605, 70605
50, 11060, 8, 70605, 70605
50, 11070, 8, 70605, 70605
50, 11080, 8, 70605, 70605
50, 11090, 8, 70605, 70605
50, 11100, 8, 70544, 71175
50, 11110, 8, 70544, 70544
50, 11120, 8, 70261, 72489
50, 11130, 8, 70261, 70261
50, 11140, 8, 70261, 70261
50, 11150, 8, 70261, 70261
50, 11160, 8, 70261, 70463
50, 11170, 8, 70215, 70215
50, 11180, 8, 70215, 70215
50, 11190, 8, 70215, 70215
50, 11200, 8, 70215, 70215
50, 11210, 8, 70215, 71166
50, 11220, 8, 70215, 70215
50, 11230, 8, 70215, 70798
50, 11240, 8, 70215, 70215
50, 11250, 8, 70215, 70215
50, 11260, 8, 70215, 70215
50, 11270, 8, 70215, 70215
50, 11280, 8, 70215, 70215
50, 11290, 8, 70215, 70215
50, 11300, 8, 70215, 70215
50, 11310, 8, 70156, 70215
50, 11320, 8, 70084, 70084
50, 11330, 8, 70084, 70214
50, 11340, 8, 70084, 70084
50, 11350, 8, 70084, 70084
50, 11360, 8, 70084, 70084
50, 11370, 8, 70084, 70084
50, 11380, 8, 70084, 70084
50, 11390, 8, 70043, 70084
50, 11400, 8, 70043, 70043
50, 11410, 8, 70043, 70043
50, 11420, 8, 70043, 70043
50, 11430, 8, 70043, 70043
50, 11440, 8, 70043, 70043
50, 11450, 8, 70043, 70356
50, 11460, 8, 70043, 70043
50, 11470, 8, 70043, 70043
50, 11480, 8, 70043, 70043
50, 11490, 8, 70043, 70043
50, 11500, 8, 70043, 70043
50, 11510, 8, 70043, 70043
50, 11520, 8, 70043, 70043
50, 11530, 8, 70043, 70043
50, 11540, 8, 70037, 70037
50, 11550, 8, 69580, 70004
50, 11560, 8, 69580, 71310
50, 11570, 8, 69580, 70618
50, 11580, 8, 69580, 69580
50, 11590, 8, 69503, 69580
50, 11600, 8, 69503, 69503
50, 11610, 8, 69492, 69492
50, 11620, 8, 69492, 69492
50, 11630, 8, 69492, 69492
50, 11640, 8, 69492, 69492
50, 11650, 8, 69492, 69492
50, 11660, 8, 69492, 69492
50, 11670, 8, 69492, 69492
50, 11680, 8, 69492, 71856
50, 11690, 8, 69492, 69492
50, 11700, 8, 69492, 69492
50, 11710, 8, 69492, 69492
50, 11720, 8, 69492, 69492
50, 11730, 8, 69492, 69492
50, 11740, 8, 69492, 69492
50, 11750, 8, 69492, 69492
50, 11760, 8, 69492, 69492
50, 11770, 8, 69390, 69492
50, 11780, 8, 69390, 69390
50, 11790, 8, 69390, 69390
50, 11800, 8, 69390, 69390
50, 11810, 8, 69390, 69390
50, 11820, 8, 69390, 69390
50, 11830, 8, 69390, 69390
50, 11840, 8, 69390, 69390
50, 11850, 8, 69390, 69390
50, 11860, 8, 69390, 70210
50, 11870, 8, 69390, 69390
50, 11880, 8, 69336, 69390
50, 11890, 8, 69336, 69336
50, 11900, 8, 69336, 69915
50, 11910, 8, 69310, 69336
50, 11920, 8, 69292, 69310
50, 11930, 8, 69219, 69292
50, 11940, 8, 69141, 69219
50, 11950, 8, 69141, 69141
50, 11960, 8, 69141, 69141
50, 11970, 8, 69141, 69141
50, 11980, 8, 69141, 69141
50, 11990, 8, 69141, 69141
50, 12000, 8, 69086, 71009
50, 12010, 8, 69079, 69086
50, 12020, 8, 69079, 69079
50, 12030, 8, 69079, 69079
50, 12040, 8, 69079, 69079
50, 12050, 8, 69079, 69079
50, 12060, 8, 69079, 69079
50, 12070, 8, 69079, 69079
50, 12080, 8, 69079, 69079
50, 12090, 8, 69079, 69079
50, 12100, 8, 69079, 69079
50, 12110, 8, 69079, 69692
50, 12120, 8, 69079, 70269
50, 12130, 8, 69079, 69079
50, 12140, 8, 69079, 69079
50, 12150, 8, 69018, 69079
50, 12160, 8, 69002, 69002
50, 12170, 8, 69002, 69002
50, 12180, 8, 69002, 69002
50, 12190, 8, 69002, 69002
50, 12200, 8, 69002, 69002
50, 12210, 8, 68989, 69002
50, 12220, 8, 68876, 68989
50, 12230, 8, 68876, 68876
50, 12240, 8, 68830, 68876
50, 12250, 8, 68830, 68830
50, 12260, 8, 68830, 68830
50, 12270, 8, 68830, 68830
50, 12280, 8, 68830, 68830
50, 12290, 8, 68830, 68830
50, 12300, 8, 68811, 68830
50, 12310, 8, 68754, 68811
50, 12320, 8, 68754, 68754
50, 12330, 8, 68754, 68754
50, 12340, 8, 68754, 68754
50, 12350, 8, 68749, 68754
50, 12360, 8, 68708, 68749
50, 12370, 8, 68707, 68707
50, 12380, 8, 68707, 68707
50, 12390, 8, 68695, 68707
50, 12400, 8, 68695, 68695
50, 12410, 8, 68695, 68695
50, 12420, 8, 68675, 68675
50, 12430, 8, 68475, 68475
50, 12440, 8, 68475, 68475
50, 12450, 8, 68475, 68475
50, 12460, 8, 68475, 68475
50, 12470, 8, 68475, 68475
50, 12480, 8, 68475, 68475
50, 12490, 8, 68438, 68475
50, 12500, 8, 68438, 68438
50, 12510, 8, 68438, 68438
50, 12520, 8, 68438, 68438
50, 12530, 8, 68438, 68438
50, 12540, 8, 68438, 68438
50, 12550, 8, 68420, 68420
50, 12560, 8, 68287, 68420
50, 12570, 8, 68287, 68287
50, 12580, 8, 68287, 68287
50, 12590, 8, 68287, 68287
50, 12600, 8, 68287, 68287
50, 12610, 8, 68287, 68287
50, 12620, 8, 68164, 68164
50, 12630, 8, 68081, 68164
50, 12640, 8, 68081, 68081
50, 12650, 8, 68081, 68081
50, 12660, 8, 68081, 68081
50, 12670, 8, 68081, 68081
50, 12680, 8, 68081, 68081
50, 12690, 8, 68081, 68081
50, 12700, 8, 68081, 69804
50, 12710, 8, 68081, 68081
50, 12720, 8, 68081, 68081
50, 12730, 8, 68081, 68081
50, 12740, 8, 68081, 68081
50, 12750, 8, 68081, 68081
50, 12760, 8, 68081, 68081
50, 12770, 8, 68081, 68081
50, 12780, 8, 68081, 68081
50, 12790, 8, 68081, 68081
50, 12800, 8, 68081, 68081
50, 12810, 8, 68068, 68068
50, 12820, 8, 68068, 68068
50, 12830, 8, 68068, 68068
50, 12840, 8, 68068, 68068
50, 12850, 8, 68068, 68068
50, 12860, 8, 68068, 68068
50, 12870, 8, 68068, 68068
50, 12880, 8, 68068, 68068
50, 12890, 8, 68068, 68068
50, 12900, 8, 68068, 68068
50, 12910, 8, 68068, 68068
50, 12920, 8, 68068, 68068
50, 12930, 8, 68068, 68068
50, 12940, 8, 68068, 68068
50, 12950, 8, 68068, 68068
50, 12960, 8, 68068, 68068
50, 12970, 8, 68008, 68008
50, 12980, 8, 68008, 68008
50, 12990, 8, 67867, 67867
50, 13000, 8, 67867, 67867
50, 13010, 8, 67867, 67867
50, 13020, 8, 67867, 67867
50, 13030, 8, 67867, 67867
50, 13040, 8, 67867, 67867
50, 13050, 8, 67812, 67867
50, 13060, 8, 67761, 67761
50, 13070, 8, 67761, 67761
50, 13080, 8, 67761, 67761
50, 13090, 8, 67761, 67761
50, 13100, 8, 67761, 67761
50, 13110, 8, 67761, 67761
50, 13120, 8, 67761, 67761
50, 13130, 8, 67761, 69069
50, 13140, 8, 67761, 67761
50, 13150, 8, 67702, 67702
50, 13160, 8, 67702, 67702
50, 13170, 8, 67702, 67702
50, 13180, 8, 67702, 67702
50, 13190, 8, 67702, 67702
50, 13200, 8, 67702, 67702
50, 13210, 8, 67702, 67702
50, 13220, 8, 67702, 68594
50, 13230, 8, 67702, 67702
50, 13240, 8, 67702, 67702
50, 13250, 8, 67702, 67702
50, 13260, 8, 67702, 67702
50, 13270, 8, 67702, 67702
50, 13280, 8, 67702, 67702
50, 13290, 8, 67702, 68206
50, 13300, 8, 67702, 67702
50, 13310, 8, 67702, 67702
50, 13320, 8, 67702, 67702
50, 13330, 8, 67702, 67702
50, 13340, 8, 67702, 67702
50, 13350, 8, 67702, 67702
50, 13360, 8, 67652, 67652
50, 13370, 8, 67652, 67652
50, 13380, 8, 67652, 67652
50, 13390, 8, 67541, 67541
50, 13400, 8, 67541, 67541
50, 13410, 8, 67541, 67541
50, 13420, 8, 67541, 67541
50, 13430, 8, 67541, 67541
50, 13440, 8, 67454, 67541
50, 13450, 8, 67454, 67454
50, 13460, 8, 67454, 67454
50, 13470, 8, 67454, 67454
50, 13480, 8, 67454, 67454
50, 13490, 8, 67454, 67454
50, 13500, 8, 67436, 67454
50, 13510, 8, 67436, 67436
50, 13520, 8, 67436, 67436
50, 13530, 8, 67436, 67436
50, 13540, 8, 67402, 67436
50, 13550, 8, 67402, 67402
50, 13560, 8, 67318, 67402
50, 13570, 8, 67318, 67318
50, 13580, 8, 67318, 67318
50, 13590, 8, 67318, 67318
50, 13600, 8, 67318, 67318
50, 13610, 8, 67318, 67318
50, 13620, 8, 67318, 67318
50, 13630, 8, 67318, 67318
50, 13640, 8, 67318, 67318
50, 13650, 8, 67318, 67318
50, 13660, 8, 67318, 67318
50, 13670, 8, 67318, 67318
50, 13680, 8, 67318, 67318
50, 13690, 8, 67318, 67318
50, 13700, 8, 67318, 67318
50, 13710, 8, 67318, 67318
50, 13720, 8, 67318, 67318
50, 13730, 8, 67318, 67318
50, 13740, 8, 67318, 67318
50, 13750, 8, 67318, 67318
50, 13760, 8, 67318, 67318
50, 13770, 8, 67318, 67318
50, 13780, 8, 67318, 67318
50, 13790, 8, 67318, 67318
50, 13800, 8, 67318, 67318
50, 13810, 8, 67318, 67318
50, 13820, 8, 67318, 67318
50, 13830, 8, 67318, 67318
50, 13840, 8, 67318, 67318
50, 13850, 8, 67318, 67318
50, 13860, 8, 67318, 67318
50, 13870, 8, 67318, 67793
50, 13880, 8, 67318, 67318
50, 13890, 8, 67318, 67318
50, 13900, 8, 67318, 67318
50, 13910, 8, 67318, 67318
50, 13920, 8, 67318, 67318
50, 13930, 8, 67318, 67318
50, 13940, 8, 67318, 67318
50, 13950, 8, 67318, 67318
50, 13960, 8, 67318, 67318
50, 13970, 8, 67318, 67318
50, 13980, 8, 67318, 67318
50, 13990, 8, 67318, 67318
50, 14000, 8, 67318, 67318
50, 14010, 8, 67318, 67318
50, 14020, 8, 67318, 67318
50, 14030, 8, 67318, 67318
50, 14040, 8, 67318, 67318
50, 14050, 8, 67042, 67118
50, 14060, 8, 67042, 67042
50, 14070, 8, 67042, 67042
50, 14080, 8, 67042, 67042
50, 14090, 8, 67042, 67042
50, 14100, 8, 67042, 67042
50, 14110, 8, 67042, 67042
50, 14120, 8, 67042, 67042
50, 14130, 8, 67042, 67042
50, 14140, 8, 67024, 67042
50, 14150, 8, 67024, 67024
50, 14160, 8, 67006, 67006
50, 14170, 8, 67006, 67006
50, 14180, 8, 67006, 67006
50, 14190, 8, 67006, 67006
50, 14200, 8, 67006, 67006
50, 14210, 8, 66966, 66966
50, 14220, 8, 66966, 66966
50, 14230, 8, 66966, 66966
50, 14240, 8, 66966, 66966
50, 14250, 8, 66966, 66966
50, 14260, 8, 66882, 66966
50, 14270, 8, 66882, 66882
50, 14280, 8, 66882, 66882
50, 14290, 8, 66882, 66882
50, 14300, 8, 66882, 66882
50, 14310, 8, 66882, 66882
50, 14320, 8, 66882, 66882
50, 14330, 8, 66882, 66882
50, 14340, 8, 66882, 66882
50, 14350, 8, 66882, 66882
50, 14360, 8, 66882, 66882
50, 14370, 8, 66882, 66882
50, 14380, 8, 66882, 66882
50, 14390, 8, 66882, 66882
50, 14400, 8, 66882, 66882
50, 14410, 8, 66882, 66882
50, 14420, 8, 66841, 66841
50, 14430, 8, 66841, 66841
50, 14440, 8, 66841, 66841
50, 14450, 8, 66841, 66841
50, 14460, 8, 66841, 66841
50, 14470, 8, 66841, 67702
50, 14480, 8, 66841, 66841
50, 14490, 8, 66841, 66841
50, 14500, 8, 66841, 66841
50, 14510, 8, 66841, 66841
50, 14520, 8, 66706, 66841
50, 14530, 8, 66706, 66706
50, 14540, 8, 66706, 66706
50, 14550, 8, 66706, 66706
50, 14560, 8, 66706, 66706
50, 14570, 8, 66706, 66706
50, 14580, 8, 66706, 66706
50, 14590, 8, 66706, 66706
50, 14600, 8, 66706, 66706
50, 14610, 8, 66706, 66706
50, 14620, 8, 66706, 66706
50, 14630, 8, 66706, 66706
50, 14640, 8, 66706, 66706
50, 14650, 8, 66706, 66706
50, 14660, 8, 66706, 66706
50, 14670, 8, 66706, 66706
50, 14680, 8, 66706, 66706
50, 14690, 8, 66706, 66706
50, 14700, 8, 66706, 66706
50, 14710, 8, 66706, 66706
50, 14720, 8, 66706, 66706
50, 14730, 8, 66706, 66706
50, 14740, 8, 66706, 66706
50, 14750, 8, 66706, 66706
50, 14760, 8, 66706, 66706
50, 14770, 8, 66706, 66706
50, 14780, 8, 66706, 66706
50, 14790, 8, 66706, 66706
50, 14800, 8, 66706, 66706
50, 14810, 8, 66706, 66706
50, 14820, 8, 66706, 66706
50, 14830, 8, 66706, 66706
50, 14840, 8, 66706, 66706
50, 14850, 8, 66706, 66706
50, 14860, 8, 66706, 66706
50, 14870, 8, 66706, 66706
50, 14880, 8, 66706, 66706
50, 14890, 8, 66706, 66706
50, 14900, 8, 66706, 66706
50, 14910, 8, 66706, 66706
50, 14920, 8, 66706, 66706
50, 14930, 8, 66706, 66706
50, 14940, 8, 66706, 66706
50, 14950, 8, 66706, 66706
50, 14960, 8, 66706, 66706
50, 14970, 8, 66706, 66706
50, 14980, 8, 66706, 66706
50, 14990, 8, 66706, 66706
50, 15000, 8, 66706, 66706
50, 15010, 8, 66706, 66706
50, 15020, 8, 66706, 66706
50, 15030, 8, 66706, 66706
50, 15040, 8, 66706, 66706
50, 15050, 8, 66706, 66706
50, 15060, 8, 66706, 66706
50, 15070, 8, 66706, 66706
50, 15080, 8, 66706, 66706
50, 15090, 8, 66706, 66706
50, 15100, 8, 66706, 66706
50, 15110, 8, 66706, 66706
50, 15120, 8, 66706, 66706
50, 15130, 8, 66706, 66706
50, 15140, 8, 66706, 66706
50, 15150, 8, 66624, 66624
50, 15160, 8, 66624, 66624
50, 15170, 8, 66624, 66624
50, 15180, 8, 66624, 66624
50, 15190, 8, 66624, 66624
50, 15200, 8, 66624, 66624
50, 15210, 8, 66624, 66624
50, 15220, 8, 66624, 66624
50, 15230, 8, 66624, 66624
50, 15240, 8, 66624, 66624
50, 15250, 8, 66547, 66547
50, 15260, 8, 66547, 66547
50, 15270, 8, 66547, 66547
50, 15280, 8, 66506, 66506
50, 15290, 8, 66506, 66506
50, 15300, 8, 66506, 66506
50, 15310, 8, 66506, 66506
50, 15320, 8, 66382, 66506
50, 15330, 8, 66382, 66382
50, 15340, 8, 66382, 66382
50, 15350, 8, 66382, 66382
50, 15360, 8, 66382, 66382
50, 15370, 8, 66382, 66382
50, 15380, 8, 66382, 66382
50, 15390, 8, 66382, 66382
50, 15400, 8, 66382, 66382
50, 15410, 8, 66288, 66382
50, 15420, 8, 66288, 66288
50, 15430, 8, 66288, 66288
50, 15440, 8, 66288, 66288
50, 15450, 8, 66234, 66288
50, 15460, 8, 66234, 66234
50, 15470, 8, 66234, 66234
50, 15480, 8, 66234, 66234
50, 15490, 8, 66234, 66234
50, 15500, 8, 66169, 66234
50, 15510, 8, 66169, 66169
50, 15520, 8, 66139, 66169
50, 15530, 8, 66139, 66139
50, 15540, 8, 66139, 66139
50, 15550, 8, 66074, 66074
50, 15560, 8, 66074, 66074
50, 15570, 8, 66074, 66074
50, 15580, 8, 66074, 66074
50, 15590, 8, 66074, 66074
50, 15600, 8, 66074, 66074
50, 15610, 8, 66074, 66074
50, 15620, 8, 66074, 66074
50, 15630, 8, 65939, 65939
50, 15640, 8, 65939, 65939
50, 15650, 8, 65939, 65939
50, 15660, 8, 65939, 65939
50, 15670, 8, 65939, 65939
50, 15680, 8, 65939, 65939
50, 15690, 8, 65939, 65939
50, 15700, 8, 65939, 65939
50, 15710, 8, 65939, 65939
50, 15720, 8, 65939, 65939
50, 15730, 8, 65939, 65939
50, 15740, 8, 65939, 65939
50, 15750, 8, 65939, 65939
50, 15760, 8, 65939, 65939
50, 15770, 8, 65939, 65939
50, 15780, 8, 65939, 65939
50, 15790, 8, 65939, 65939
50, 15800, 8, 65939, 65939
50, 15810, 8, 65939, 65939
50, 15820, 8, 65939, 65939
50, 15830, 8, 65939, 65939
50, 15840, 8, 65939, 65939
50, 15850, 8, 65939, 65939
50, 15860, 8, 65939, 65939
50, 15870, 8, 65939, 65939
50, 15880, 8, 65939, 65939
50, 15890, 8, 65939, 65939
50, 15900, 8, 65939, 65939
50, 15910, 8, 65939, 65939
50, 15920, 8, 65939, 65939
50, 15930, 8, 65939, 65939
50, 15940, 8, 65939, 65939
50, 15950, 8, 65939, 65939
50, 15960, 8, 65939, 65939
50, 15970, 8, 65688, 65939
50, 15980, 8, 65688, 65688
50, 15990, 8, 65688, 65688
50, 16000, 8, 65688, 65688
50, 16010, 8, 65688, 65688
50, 16020, 8, 65688, 65688
50, 16030, 8, 65688, 65688
50, 16040, 8, 65688, 65688
50, 16050, 8, 65688, 65688
50, 16060, 8, 65547, 65688
50, 16070, 8, 65547, 65547
50, 16080, 8, 65547, 65547
50, 16090, 8, 65547, 65547
50, 16100, 8, 65547, 65547
50, 16110, 8, 65547, 65547
50, 16120, 8, 65547, 65547
50, 16130, 8, 65547, 65547
50, 16140, 8, 65547, 66189
50, 16150, 8, 65547, 65547
50, 16160, 8, 65547, 67027
50, 16170, 8, 65547, 65547
50, 16180, 8, 65547, 65547
50, 16190, 8, 65547, 65547
50, 16200, 8, 65547, 65547
50, 16210, 8, 65547, 65547
50, 16220, 8, 65547, 65547
50, 16230, 8, 65547, 65547
50, 16240, 8, 65482, 65547
50, 16250, 8, 65482, 65482
50, 16260, 8, 65450, 65482
50, 16270, 8, 65450, 65450
50, 16280, 8, 65450, 65450
50, 16290, 8, 65450, 65450
50, 16300, 8, 65450, 65450
50, 16310, 8, 65450, 65450
50, 16320, 8, 65450, 65450
50, 16330, 8, 65450, 65450
50, 16340, 8, 65450, 65450
50, 16350, 8, 65450, 65450
50, 16360, 8, 65450, 65450
50, 16370, 8, 65450, 65450
50, 16380, 8, 65450, 65450
50, 16390, 8, 65450, 65450
50, 16400, 8, 65450, 65450
50, 16410, 8, 65366, 65450
50, 16420, 8, 65366, 65366
50, 16430, 8, 65366, 65366
50, 16440, 8, 65366, 65366
50, 16450, 8, 65366, 65366
