Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 17, 103348, 105122
20, 8260, 17, 103348, 105137
20, 8270, 17, 103278, 103278
20, 8280, 17, 103278, 103595
20, 8290, 17, 103237, 103921
20, 8300, 17, 102890, 103021
20, 8310, 17, 102834, 102958
20, 8320, 17, 102834, 103103
20, 8330, 17, 102834, 104781
20, 8340, 17, 102752, 102834
20, 8350, 17, 102752, 103079
20, 8360, 17, 102752, 103543
20, 8370, 17, 102752, 104559
20, 8380, 17, 102752, 103640
20, 8390, 17, 102752, 102752
20, 8400, 17, 102752, 105144
20, 8410, 17, 102752, 106321
20, 8420, 17, 102752, 106730
20, 8430, 17, 102752, 105887
20, 8440, 17, 102752, 102752
20, 8450, 17, 102752, 104783
20, 8460, 17, 102591, 102883
20, 8470, 17, 102591, 102591
20, 8480, 17, 102411, 103583
20, 8490, 17, 102406, 104229
20, 8500, 17, 102406, 102576
20, 8510, 17, 102406, 106250
20, 8520, 17, 102373, 104362
20, 8530, 17, 102367, 103353
20, 8540, 17, 102367, 102367
20, 8550, 17, 102367, 102367
20, 8560, 17, 102114, 102114
20, 8570, 17, 102114, 102114
20, 8580, 17, 102114, 103394
20, 8590, 17, 101982, 101982
20, 8600, 17, 101982, 101982
20, 8610, 17, 101982, 102870
20, 8620, 17, 101982, 103553
20, 8630, 17, 101982, 103098
20, 8640, 17, 101982, 101982
20, 8650, 17, 101609, 103862
20, 8660, 17, 101609, 103981
20, 8670, 17, 101152, 101731
20, 8680, 17, 101152, 101152
20, 8690, 17, 101052, 101612
20, 8700, 17, 100640, 101052
20, 8710, 17, 100640, 100640
20, 8720, 17, 100640, 100640
20, 8730, 17, 100640, 101442
20, 8740, 17, 100596, 101741
20, 8750, 17, 100596, 102196
20, 8760, 17, 100596, 101315
20, 8770, 17, 100596, 102645
20, 8780, 17, 100542, 100542
20, 8790, 17, 100542, 101212
20, 8800, 17, 100542, 101407
20, 8810, 17, 100468, 100542
20, 8820, 17, 100468, 100468
20, 8830, 17, 100468, 103848
20, 8840, 17, 100468, 101844
20, 8850, 17, 100468, 100468
20, 8860, 17, 100200, 102167
20, 8870, 17, 100200, 102120
20, 8880, 17, 100200, 101810
20, 8890, 17, 100200, 100200
20, 8900, 17, 100200, 100200
20, 8910, 17, 100150, 103014
20, 8920, 17, 100041, 102749
20, 8930, 17, 100041, 101784
20, 8940, 17, 100041, 100041
20, 8950, 17, 100041, 100891
20, 8960, 17, 99925, 100041
20, 8970, 17, 99842, 102806
20, 8980, 17, 99760, 99842
20, 8990, 17, 99560, 99760
20, 9000, 17, 99367, 103901
20, 9010, 17, 99163, 99367
20, 9020, 17, 98984, 99100
20, 9030, 17, 98984, 98984
20, 9040, 17, 98984, 101743
20, 9050, 17, 98984, 98984
20, 9060, 17, 98984, 100397
20, 9070, 17, 98840, 98984
20, 9080, 17, 98840, 98840
20, 9090, 17, 98840, 100224
20, 9100, 17, 98665, 98713
20, 9110, 17, 98665, 101953
20, 9120, 17, 98665, 100266
20, 9130, 17, 98570, 102387
20, 9140, 17, 98570, 98570
20, 9150, 17, 98570, 101416
20, 9160, 17, 98570, 98570
20, 9170, 17, 98570, 98570
20, 9180, 17, 98570, 101753
20, 9190, 17, 98412, 100390
20, 9200, 17, 98412, 100746
20, 9210, 17, 98412, 102585
20, 9220, 17, 98374, 100492
20, 9230, 17, 98374, 98374
20, 9240, 17, 98374, 98374
20, 9250, 17, 98374, 98374
20, 9260, 17, 98174, 98374
20, 9270, 17, 98174, 98174
20, 9280, 17, 98174, 99571
20, 9290, 17, 98174, 99736
20, 9300, 17, 98174, 98174
20, 9310, 17, 98127, 101465
20, 9320, 17, 98127, 99821
20, 9330, 17, 98080, 100554
20, 9340, 17, 98080, 99626
20, 9350, 17, 97997, 100737
20, 9360, 17, 97989, 100140
20, 9370, 17, 97989, 98959
20, 9380, 17, 97902, 100167
20, 9390, 17, 97844, 99844
20, 9400, 17, 97844, 98680
20, 9410, 17, 97779, 99662
20, 9420, 17, 97779, 99801
20, 9430, 17, 97779, 99151
20, 9440, 17, 97779, 98217
20, 9450, 17, 97779, 100693
20, 9460, 17, 97635, 101159
20, 9470, 17, 97635, 98244
20, 9480, 17, 97635, 100332
20, 9490, 17, 97614, 97614
20, 9500, 17, 97432, 97614
20, 9510, 17, 97204, 98359
20, 9520, 17, 97204, 97204
20, 9530, 17, 97204, 102605
20, 9540, 17, 97204, 97891
20, 9550, 17, 97204, 98627
20, 9560, 17, 97204, 97204
20, 9570, 17, 97204, 97204
20, 9580, 17, 97204, 99919
20, 9590, 17, 97204, 97204
20, 9600, 17, 97101, 99515
20, 9610, 17, 97061, 97101
20, 9620, 17, 97061, 100307
20, 9630, 17, 97061, 97061
20, 9640, 17, 97061, 97061
20, 9650, 17, 97061, 97061
20, 9660, 17, 97061, 97061
20, 9670, 17, 97059, 97061
20, 9680, 17, 97059, 97059
20, 9690, 17, 97059, 99389
20, 9700, 17, 97059, 97059
20, 9710, 17, 96941, 97059
20, 9720, 17, 96906, 99972
20, 9730, 17, 96906, 96906
20, 9740, 17, 96906, 96906
20, 9750, 17, 96537, 98806
20, 9760, 17, 96537, 97396
20, 9770, 17, 96463, 97723
20, 9780, 17, 96463, 96463
20, 9790, 17, 96463, 96463
20, 9800, 17, 96463, 96463
20, 9810, 17, 96463, 97823
20, 9820, 17, 96463, 96463
20, 9830, 17, 96463, 96463
20, 9840, 17, 96463, 96463
20, 9850, 17, 96463, 97528
20, 9860, 17, 96463, 97756
20, 9870, 17, 96463, 98383
20, 9880, 17, 96463, 98586
20, 9890, 17, 96463, 96863
20, 9900, 17, 96463, 98469
20, 9910, 17, 96275, 96463
20, 9920, 17, 96275, 98759
20, 9930, 17, 96221, 96275
20, 9940, 17, 96221, 96579
20, 9950, 17, 96155, 96976
20, 9960, 17, 96155, 97841
20, 9970, 17, 96066, 96155
20, 9980, 17, 96066, 96066
20, 9990, 17, 96066, 96066
20, 10000, 17, 96066, 96066
20, 10010, 17, 96066, 96066
20, 10020, 17, 95895, 95895
20, 10030, 17, 95895, 98676
20, 10040, 17, 95895, 95895
20, 10050, 17, 95840, 95895
20, 10060, 17, 95840, 95840
20, 10070, 17, 95840, 95840
20, 10080, 17, 95840, 95840
20, 10090, 17, 95840, 95840
20, 10100, 17, 95812, 95812
20, 10110, 17, 95812, 96434
20, 10120, 17, 95812, 95812
20, 10130, 17, 95812, 95812
20, 10140, 17, 95812, 95812
20, 10150, 17, 95812, 96859
20, 10160, 17, 95812, 95812
20, 10170, 17, 95663, 95927
20, 10180, 17, 95663, 95663
20, 10190, 17, 95663, 100760
20, 10200, 17, 95663, 95663
20, 10210, 17, 95463, 95463
20, 10220, 17, 95463, 96854
20, 10230, 17, 95378, 95378
20, 10240, 17, 95378, 96884
20, 10250, 17, 95378, 98735
20, 10260, 17, 95378, 96389
20, 10270, 17, 95378, 95378
20, 10280, 17, 95281, 95281
20, 10290, 17, 95194, 95281
20, 10300, 17, 95128, 95194
20, 10310, 17, 95128, 95128
20, 10320, 17, 95128, 95128
20, 10330, 17, 95128, 95128
20, 10340, 17, 95128, 97826
20, 10350, 17, 95128, 95860
20, 10360, 17, 95128, 97809
20, 10370, 17, 95128, 98903
20, 10380, 17, 95128, 97529
20, 10390, 17, 95128, 96088
20, 10400, 17, 95128, 96393
20, 10410, 17, 95128, 95128
20, 10420, 17, 95128, 96328
20, 10430, 17, 95015, 95015
20, 10440, 17, 95015, 99387
20, 10450, 17, 94957, 95015
20, 10460, 17, 94957, 95274
20, 10470, 17, 94957, 94957
20, 10480, 17, 94957, 94957
20, 10490, 17, 94874, 95819
20, 10500, 17, 94874, 94874
20, 10510, 17, 94747, 94832
20, 10520, 17, 94488, 94488
20, 10530, 17, 94208, 94488
20, 10540, 17, 94208, 94208
20, 10550, 17, 94208, 94208
20, 10560, 17, 94208, 94208
20, 10570, 17, 94208, 94208
20, 10580, 17, 94208, 98481
20, 10590, 17, 94208, 97581
20, 10600, 17, 94208, 94208
20, 10610, 17, 94208, 95964
20, 10620, 17, 94149, 94149
20, 10630, 17, 94149, 94149
20, 10640, 17, 94067, 94717
20, 10650, 17, 94003, 97453
20, 10660, 17, 93907, 93956
20, 10670, 17, 93900, 93900
20, 10680, 17, 93900, 95449
20, 10690, 17, 93900, 93900
20, 10700, 17, 93825, 95040
20, 10710, 17, 93825, 93825
20, 10720, 17, 93735, 95656
20, 10730, 17, 93735, 93735
20, 10740, 17, 93735, 93766
20, 10750, 17, 93619, 93619
20, 10760, 17, 93206, 93619
20, 10770, 17, 93006, 94841
20, 10780, 17, 92900, 95217
20, 10790, 17, 92900, 92900
20, 10800, 17, 92887, 92887
20, 10810, 17, 92887, 94094
20, 10820, 17, 92871, 92887
20, 10830, 17, 92871, 92871
20, 10840, 17, 92871, 92871
20, 10850, 17, 92871, 92871
20, 10860, 17, 92871, 92871
20, 10870, 17, 92857, 92871
20, 10880, 17, 92857, 92857
20, 10890, 17, 92857, 92857
20, 10900, 17, 92482, 93198
20, 10910, 17, 92482, 92482
20, 10920, 17, 92482, 92482
20, 10930, 17, 92482, 92482
20, 10940, 17, 92482, 92482
20, 10950, 17, 92482, 92482
20, 10960, 17, 92417, 92417
20, 10970, 17, 92417, 92417
20, 10980, 17, 92417, 93868
20, 10990, 17, 92417, 93324
20, 11000, 17, 92417, 92617
20, 11010, 17, 92417, 92417
20, 11020, 17, 92309, 92869
20, 11030, 17, 92309, 94306
20, 11040, 17, 92309, 92309
20, 11050, 17, 92309, 92309
20, 11060, 17, 92194, 92194
20, 11070, 17, 92029, 92194
20, 11080, 17, 91775, 92029
20, 11090, 17, 91757, 91757
20, 11100, 17, 91757, 91757
20, 11110, 17, 91757, 91757
20, 11120, 17, 91757, 91757
20, 11130, 17, 91757, 91757
20, 11140, 17, 91757, 91757
20, 11150, 17, 91757, 91757
20, 11160, 17, 91750, 91750
20, 11170, 17, 91738, 93392
20, 11180, 17, 91738, 91738
20, 11190, 17, 91738, 91738
20, 11200, 17, 91738, 91738
20, 11210, 17, 91738, 91738
20, 11220, 17, 91738, 91862
20, 11230, 17, 91738, 91738
20, 11240, 17, 91738, 91738
20, 11250, 17, 91738, 91738
20, 11260, 17, 91637, 92313
20, 11270, 17, 91637, 96111
20, 11280, 17, 91637, 91637
20, 11290, 17, 91637, 94286
20, 11300, 17, 91426, 95298
20, 11310, 17, 91426, 94000
20, 11320, 17, 91426, 91426
20, 11330, 17, 91426, 91426
20, 11340, 17, 91426, 91426
20, 11350, 17, 91426, 91426
20, 11360, 17, 91426, 91910
20, 11370, 17, 91426, 97069
20, 11380, 17, 91426, 91426
20, 11390, 17, 91426, 91426
20, 11400, 17, 91426, 91426
20, 11410, 17, 91426, 91426
20, 11420, 17, 91426, 91426
20, 11430, 17, 91426, 93314
20, 11440, 17, 91426, 91426
20, 11450, 17, 91383, 91383
20, 11460, 17, 91383, 91383
20, 11470, 17, 91283, 91383
20, 11480, 17, 91283, 93268
20, 11490, 17, 91283, 91283
20, 11500, 17, 91283, 91283
20, 11510, 17, 91283, 91283
20, 11520, 17, 91283, 91283
20, 11530, 17, 91283, 93068
20, 11540, 17, 91283, 91283
20, 11550, 17, 91283, 93928
20, 11560, 17, 91283, 91283
20, 11570, 17, 91283, 93569
20, 11580, 17, 91283, 91283
20, 11590, 17, 91235, 91235
20, 11600, 17, 91235, 91235
20, 11610, 17, 90931, 90931
20, 11620, 17, 90931, 91186
20, 11630, 17, 90931, 92844
20, 11640, 17, 90915, 92625
20, 11650, 17, 90915, 90915
20, 11660, 17, 90915, 90915
20, 11670, 17, 90823, 92231
20, 11680, 17, 90788, 90823
20, 11690, 17, 90580, 90580
20, 11700, 17, 90580, 90580
20, 11710, 17, 90580, 90580
20, 11720, 17, 90577, 90577
20, 11730, 17, 90577, 92392
20, 11740, 17, 90577, 91677
20, 11750, 17, 90577, 90577
20, 11760, 17, 90577, 90577
20, 11770, 17, 90577, 90577
20, 11780, 17, 90577, 90577
20, 11790, 17, 90577, 90577
20, 11800, 17, 90577, 93911
20, 11810, 17, 90571, 90577
20, 11820, 17, 90397, 92249
20, 11830, 17, 90397, 90397
20, 11840, 17, 90397, 90397
20, 11850, 17, 90397, 90397
20, 11860, 17, 90397, 90397
20, 11870, 17, 90397, 90397
20, 11880, 17, 90397, 90397
20, 11890, 17, 90397, 90397
20, 11900, 17, 90397, 90397
20, 11910, 17, 90397, 90397
20, 11920, 17, 90397, 90397
20, 11930, 17, 90397, 93200
20, 11940, 17, 90397, 90397
20, 11950, 17, 90397, 90397
20, 11960, 17, 90397, 92336
20, 11970, 17, 90397, 92731
20, 11980, 17, 90397, 90397
20, 11990, 17, 90397, 90397
20, 12000, 17, 90397, 91018
20, 12010, 17, 90397, 90397
20, 12020, 17, 90397, 90397
20, 12030, 17, 90397, 90397
20, 12040, 17, 90397, 91390
20, 12050, 17, 90397, 90397
20, 12060, 17, 90397, 92349
20, 12070, 17, 90397, 90397
20, 12080, 17, 90146, 90146
20, 12090, 17, 90086, 90120
20, 12100, 17, 90027, 90086
20, 12110, 17, 90027, 90027
20, 12120, 17, 90027, 90027
20, 12130, 17, 90027, 90027
20, 12140, 17, 89961, 89962
20, 12150, 17, 89961, 92322
20, 12160, 17, 89961, 91917
20, 12170, 17, 89952, 89952
20, 12180, 17, 89952, 89952
20, 12190, 17, 89952, 89952
20, 12200, 17, 89952, 89952
20, 12210, 17, 89952, 89952
20, 12220, 17, 89952, 89952
20, 12230, 17, 89952, 89952
20, 12240, 17, 89952, 89952
20, 12250, 17, 89952, 93789
20, 12260, 17, 89952, 92175
20, 12270, 17, 89952, 89952
20, 12280, 17, 89952, 89952
20, 12290, 17, 89800, 89952
20, 12300, 17, 89800, 89800
20, 12310, 17, 89800, 89800
20, 12320, 17, 89800, 89800
20, 12330, 17, 89800, 89800
20, 12340, 17, 89800, 89800
20, 12350, 17, 89698, 89800
20, 12360, 17, 89698, 89698
20, 12370, 17, 89698, 91365
20, 12380, 17, 89698, 89698
20, 12390, 17, 89698, 89698
20, 12400, 17, 89698, 89698
20, 12410, 17, 89698, 89698
20, 12420, 17, 89698, 89698
20, 12430, 17, 89698, 89698
20, 12440, 17, 89698, 89698
20, 12450, 17, 89698, 92812
20, 12460, 17, 89593, 89593
20, 12470, 17, 89593, 89593
20, 12480, 17, 89593, 89593
20, 12490, 17, 89593, 89593
20, 12500, 17, 89593, 90962
20, 12510, 17, 89593, 92290
20, 12520, 17, 89593, 89593
20, 12530, 17, 89593, 89593
20, 12540, 17, 89393, 91196
20, 12550, 17, 89393, 89393
20, 12560, 17, 89393, 92609
20, 12570, 17, 89393, 89393
20, 12580, 17, 89393, 89393
20, 12590, 17, 89393, 89393
20, 12600, 17, 89393, 89393
20, 12610, 17, 89393, 89393
20, 12620, 17, 89393, 89393
20, 12630, 17, 89393, 89393
20, 12640, 17, 89393, 89393
20, 12650, 17, 89393, 89393
20, 12660, 17, 89393, 89393
20, 12670, 17, 89393, 90155
20, 12680, 17, 89393, 89393
20, 12690, 17, 89393, 89393
20, 12700, 17, 89393, 93463
20, 12710, 17, 89393, 89393
20, 12720, 17, 89393, 89393
20, 12730, 17, 89393, 89393
20, 12740, 17, 89393, 90326
20, 12750, 17, 89355, 89393
20, 12760, 17, 89355, 89355
20, 12770, 17, 89355, 89355
20, 12780, 17, 89339, 90382
20, 12790, 17, 89339, 89339
20, 12800, 17, 89255, 89339
20, 12810, 17, 89255, 89255
20, 12820, 17, 89255, 89255
20, 12830, 17, 89255, 89255
20, 12840, 17, 88949, 89068
20, 12850, 17, 88949, 88949
20, 12860, 17, 88949, 88949
20, 12870, 17, 88949, 88949
20, 12880, 17, 88949, 88949
20, 12890, 17, 88949, 89388
20, 12900, 17, 88949, 88949
20, 12910, 17, 88949, 89096
20, 12920, 17, 88949, 88949
20, 12930, 17, 88949, 88949
20, 12940, 17, 88949, 89923
20, 12950, 17, 88949, 88949
20, 12960, 17, 88949, 88949
20, 12970, 17, 88949, 91769
20, 12980, 17, 88891, 88891
20, 12990, 17, 88891, 88891
20, 13000, 17, 88891, 88891
20, 13010, 17, 88891, 88891
20, 13020, 17, 88891, 91970
20, 13030, 17, 88891, 88891
20, 13040, 17, 88891, 88891
20, 13050, 17, 88891, 88891
20, 13060, 17, 88891, 89421
20, 13070, 17, 88891, 88891
20, 13080, 17, 88826, 88891
20, 13090, 17, 88826, 91549
20, 13100, 17, 88686, 89330
20, 13110, 17, 88686, 88686
20, 13120, 17, 88686, 89438
20, 13130, 17, 88686, 88686
20, 13140, 17, 88686, 88686
20, 13150, 17, 88595, 88595
20, 13160, 17, 88595, 88595
20, 13170, 17, 88595, 88595
20, 13180, 17, 88335, 88552
20, 13190, 17, 88335, 89259
20, 13200, 17, 88335, 88335
20, 13210, 17, 88335, 92756
20, 13220, 17, 88335, 88335
20, 13230, 17, 88335, 88335
20, 13240, 17, 88202, 88908
20, 13250, 17, 88122, 88202
20, 13260, 17, 88122, 88122
20, 13270, 17, 88122, 88122
20, 13280, 17, 88122, 88122
20, 13290, 17, 88122, 88122
20, 13300, 17, 88122, 88122
20, 13310, 17, 88122, 88122
20, 13320, 17, 88122, 88442
20, 13330, 17, 88122, 88122
20, 13340, 17, 88122, 88122
20, 13350, 17, 88122, 88122
20, 13360, 17, 88122, 88122
20, 13370, 17, 88042, 89508
20, 13380, 17, 87918, 87982
20, 13390, 17, 87885, 87918
20, 13400, 17, 87885, 87885
20, 13410, 17, 87885, 87885
20, 13420, 17, 87885, 87885
20, 13430, 17, 87885, 87885
20, 13440, 17, 87885, 87885
20, 13450, 17, 87885, 87885
20, 13460, 17, 87885, 87885
20, 13470, 17, 87885, 87885
20, 13480, 17, 87720, 87720
20, 13490, 17, 87720, 87720
20, 13500, 17, 87720, 87720
20, 13510, 17, 87720, 87720
20, 13520, 17, 87720, 87720
20, 13530, 17, 87720, 87720
20, 13540, 17, 87720, 88732
20, 13550, 17, 87720, 87720
20, 13560, 17, 87716, 87720
20, 13570, 17, 87716, 87716
20, 13580, 17, 87523, 87523
20, 13590, 17, 87523, 87523
20, 13600, 17, 87523, 87523
20, 13610, 17, 87523, 87523
20, 13620, 17, 87523, 88880
20, 13630, 17, 87523, 87523
20, 13640, 17, 87523, 87523
20, 13650, 17, 87523, 87523
20, 13660, 17, 87523, 87523
20, 13670, 17, 87523, 87523
20, 13680, 17, 87523, 87523
20, 13690, 17, 87341, 87341
20, 13700, 17, 87341, 87341
20, 13710, 17, 87341, 87341
20, 13720, 17, 87341, 90203
20, 13730, 17, 87341, 87341
20, 13740, 17, 87341, 87341
20, 13750, 17, 87208, 87208
20, 13760, 17, 87208, 87208
20, 13770, 17, 86691, 87459
20, 13780, 17, 86691, 86691
20, 13790, 17, 86691, 86691
20, 13800, 17, 86691, 86691
20, 13810, 17, 86691, 86691
20, 13820, 17, 86691, 86691
20, 13830, 17, 86691, 86691
20, 13840, 17, 86678, 86691
20, 13850, 17, 86655, 86655
20, 13860, 17, 86655, 86655
20, 13870, 17, 86655, 86655
20, 13880, 17, 86633, 86655
20, 13890, 17, 86608, 86633
20, 13900, 17, 86608, 88411
20, 13910, 17, 86608, 86608
20, 13920, 17, 86571, 86608
20, 13930, 17, 86571, 87165
20, 13940, 17, 86571, 86571
20, 13950, 17, 86571, 86571
20, 13960, 17, 86571, 86571
20, 13970, 17, 86571, 86571
20, 13980, 17, 86571, 86571
20, 13990, 17, 86571, 86571
20, 14000, 17, 86571, 86571
20, 14010, 17, 86571, 86571
20, 14020, 17, 86571, 86571
20, 14030, 17, 86571, 86571
20, 14040, 17, 86571, 86571
20, 14050, 17, 86466, 86571
20, 14060, 17, 86466, 86466
20, 14070, 17, 86453, 86466
20, 14080, 17, 86453, 86453
20, 14090, 17, 86453, 86453
20, 14100, 17, 86453, 86727
20, 14110, 17, 86453, 86453
20, 14120, 17, 86452, 86453
20, 14130, 17, 86452, 86452
20, 14140, 17, 86452, 86452
20, 14150, 17, 86452, 86452
20, 14160, 17, 86452, 86452
20, 14170, 17, 86452, 86452
20, 14180, 17, 86452, 86452
20, 14190, 17, 86277, 86452
20, 14200, 17, 86277, 86277
20, 14210, 17, 86195, 86195
20, 14220, 17, 86195, 86195
20, 14230, 17, 86195, 86195
20, 14240, 17, 86195, 86195
20, 14250, 17, 86195, 86195
20, 14260, 17, 86195, 89388
20, 14270, 17, 85827, 85827
20, 14280, 17, 85827, 85827
20, 14290, 17, 85827, 85827
20, 14300, 17, 85827, 86302
20, 14310, 17, 85827, 85827
20, 14320, 17, 85827, 85827
20, 14330, 17, 85827, 85827
20, 14340, 17, 85786, 85827
20, 14350, 17, 85786, 85786
20, 14360, 17, 85786, 85786
20, 14370, 17, 85786, 85786
20, 14380, 17, 85786, 87017
20, 14390, 17, 85786, 85786
20, 14400, 17, 85786, 85786
20, 14410, 17, 85786, 85786
20, 14420, 17, 85786, 85786
20, 14430, 17, 85786, 85786
20, 14440, 17, 85723, 85723
20, 14450, 17, 85723, 85723
20, 14460, 17, 85723, 85723
20, 14470, 17, 85723, 88550
20, 14480, 17, 85723, 85922
20, 14490, 17, 85723, 85723
20, 14500, 17, 85723, 85723
20, 14510, 17, 85723, 85723
20, 14520, 17, 85723, 85723
20, 14530, 17, 85723, 85723
20, 14540, 17, 85523, 85523
20, 14550, 17, 85467, 85523
20, 14560, 17, 85467, 85467
20, 14570, 17, 85467, 85467
20, 14580, 17, 85352, 85467
20, 14590, 17, 85352, 85352
20, 14600, 17, 85352, 85352
20, 14610, 17, 85352, 85352
20, 14620, 17, 85352, 85352
20, 14630, 17, 85352, 85352
20, 14640, 17, 85352, 85352
20, 14650, 17, 85352, 85352
20, 14660, 17, 85352, 85352
20, 14670, 17, 85352, 85352
20, 14680, 17, 85352, 85352
20, 14690, 17, 85352, 85352
20, 14700, 17, 85352, 85352
20, 14710, 17, 85228, 85352
20, 14720, 17, 85228, 85228
20, 14730, 17, 85228, 85228
20, 14740, 17, 85228, 85228
20, 14750, 17, 85228, 85228
20, 14760, 17, 85228, 87027
20, 14770, 17, 85228, 85228
20, 14780, 17, 85228, 85228
20, 14790, 17, 85228, 85228
20, 14800, 17, 85228, 85228
20, 14810, 17, 85228, 85228
20, 14820, 17, 85228, 85228
20, 14830, 17, 85228, 85228
20, 14840, 17, 85228, 85228
20, 14850, 17, 85228, 85228
20, 14860, 17, 85228, 85228
20, 14870, 17, 85228, 85228
20, 14880, 17, 85228, 85228
20, 14890, 17, 85228, 85228
20, 14900, 17, 85196, 85196
20, 14910, 17, 85196, 85196
20, 14920, 17, 85196, 85196
20, 14930, 17, 85138, 85138
20, 14940, 17, 85138, 85138
20, 14950, 17, 85138, 85138
20, 14960, 17, 85138, 85138
20, 14970, 17, 85138, 85138
20, 14980, 17, 85138, 85138
20, 14990, 17, 85055, 85055
20, 15000, 17, 85055, 85055
20, 15010, 17, 85055, 85055
20, 15020, 17, 85055, 85055
20, 15030, 17, 85055, 85055
20, 15040, 17, 85055, 85055
20, 15050, 17, 84865, 88028
20, 15060, 17, 84694, 87131
20, 15070, 17, 84694, 84694
20, 15080, 17, 84694, 84694
20, 15090, 17, 84694, 84694
20, 15100, 17, 84668, 84694
20, 15110, 17, 84578, 84578
20, 15120, 17, 84578, 84578
20, 15130, 17, 84578, 84578
20, 15140, 17, 84578, 84578
20, 15150, 17, 84578, 84578
20, 15160, 17, 84578, 87663
20, 15170, 17, 84578, 84578
20, 15180, 17, 84439, 84578
20, 15190, 17, 84418, 84543
20, 15200, 17, 84342, 84342
20, 15210, 17, 84342, 84342
20, 15220, 17, 84342, 84342
20, 15230, 17, 84342, 84342
20, 15240, 17, 84342, 85097
20, 15250, 17, 84316, 84342
20, 15260, 17, 84316, 84316
20, 15270, 17, 84242, 84242
20, 15280, 17, 84242, 84242
20, 15290, 17, 84242, 84242
20, 15300, 17, 84242, 84242
20, 15310, 17, 84242, 84242
20, 15320, 17, 84242, 84242
20, 15330, 17, 84242, 84242
20, 15340, 17, 84242, 84242
20, 15350, 17, 84242, 84242
20, 15360, 17, 84242, 84242
20, 15370, 17, 84242, 84242
20, 15380, 17, 84242, 87336
20, 15390, 17, 84242, 84242
20, 15400, 17, 84187, 84242
20, 15410, 17, 84054, 84187
20, 15420, 17, 84054, 84054
20, 15430, 17, 84054, 85778
20, 15440, 17, 83997, 84054
20, 15450, 17, 83997, 83997
20, 15460, 17, 83997, 83997
20, 15470, 17, 83997, 83997
20, 15480, 17, 83905, 83905
20, 15490, 17, 83821, 83821
20, 15500, 17, 83821, 83821
20, 15510, 17, 83821, 83821
20, 15520, 17, 83821, 83821
20, 15530, 17, 83821, 83821
20, 15540, 17, 83821, 83821
20, 15550, 17, 83428, 83638
20, 15560, 17, 83312, 83787
20, 15570, 17, 83312, 83312
20, 15580, 17, 83312, 83312
20, 15590, 17, 83312, 83312
20, 15600, 17, 83312, 83312
20, 15610, 17, 83312, 83312
20, 15620, 17, 83312, 83312
20, 15630, 17, 83312, 83312
20, 15640, 17, 83312, 83312
20, 15650, 17, 83312, 83312
20, 15660, 17, 83312, 83312
20, 15670, 17, 83312, 83312
20, 15680, 17, 83312, 83312
20, 15690, 17, 83312, 83312
20, 15700, 17, 83312, 83312
20, 15710, 17, 83312, 84666
20, 15720, 17, 83312, 83312
20, 15730, 17, 83312, 83312
20, 15740, 17, 83312, 83312
20, 15750, 17, 83312, 83312
20, 15760, 17, 83312, 83312
20, 15770, 17, 83312, 83312
20, 15780, 17, 83184, 83312
20, 15790, 17, 83184, 83184
20, 15800, 17, 83184, 83184
20, 15810, 17, 83184, 83184
20, 15820, 17, 83184, 83184
20, 15830, 17, 83061, 83061
20, 15840, 17, 83061, 83061
20, 15850, 17, 83061, 83061
20, 15860, 17, 83061, 83061
20, 15870, 17, 83009, 83009
20, 15880, 17, 83009, 83009
20, 15890, 17, 83009, 83009
20, 15900, 17, 83009, 83009
20, 15910, 17, 83009, 83009
20, 15920, 17, 83009, 83009
20, 15930, 17, 83009, 83009
20, 15940, 17, 83009, 83009
20, 15950, 17, 83009, 83009
20, 15960, 17, 83009, 83009
20, 15970, 17, 83009, 83009
20, 15980, 17, 83009, 83009
20, 15990, 17, 83009, 83009
20, 16000, 17, 83009, 83009
20, 16010, 17, 83009, 83009
20, 16020, 17, 82977, 82977
20, 16030, 17, 82977, 82977
20, 16040, 17, 82923, 82977
20, 16050, 17, 82923, 82923
20, 16060, 17, 82923, 82923
20, 16070, 17, 82923, 82923
20, 16080, 17, 82923, 82923
20, 16090, 17, 82923, 82923
20, 16100, 17, 82923, 82923
20, 16110, 17, 82923, 82923
20, 16120, 17, 82923, 82923
20, 16130, 17, 82764, 82764
20, 16140, 17, 82764, 82764
20, 16150, 17, 82764, 82764
20, 16160, 17, 82764, 82764
20, 16170, 17, 82764, 82764
20, 16180, 17, 82764, 82764
20, 16190, 17, 82764, 82764
20, 16200, 17, 82764, 82764
20, 16210, 17, 82764, 82764
20, 16220, 17, 82764, 82764
20, 16230, 17, 82764, 82764
20, 16240, 17, 82764, 82764
20, 16250, 17, 82764, 82764
20, 16260, 17, 82764, 82764
20, 16270, 17, 82764, 82764
20, 16280, 17, 82764, 82764
20, 16290, 17, 82190, 82190
20, 16300, 17, 82190, 82190
20, 16310, 17, 82190, 82190
20, 16320, 17, 82190, 82190
20, 16330, 17, 81874, 82190
20, 16340, 17, 81874, 81874
20, 16350, 17, 81874, 81874
20, 16360, 17, 81874, 81874
20, 16370, 17, 81874, 81874
20, 16380, 17, 81874, 81874
20, 16390, 17, 81874, 81874
20, 16400, 17, 81874, 81874
20, 16410, 17, 81874, 81874
20, 16420, 17, 81874, 81874
20, 16430, 17, 81874, 81874
20, 16440, 17, 81815, 81874
20, 16450, 17, 81815, 81815
