Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 6, 68379, 70555
100, 8260, 6, 68379, 68811
100, 8270, 6, 68379, 68379
100, 8280, 6, 68379, 68379
100, 8290, 6, 68379, 68379
100, 8300, 6, 68379, 68379
100, 8310, 6, 68379, 68379
100, 8320, 6, 68379, 69559
100, 8330, 6, 68379, 68379
100, 8340, 6, 68278, 69734
100, 8350, 6, 68278, 68278
100, 8360, 6, 68278, 68278
100, 8370, 6, 68144, 68278
100, 8380, 6, 68079, 68144
100, 8390, 6, 67769, 69135
100, 8400, 6, 67769, 69056
100, 8410, 6, 67686, 67769
100, 8420, 6, 67686, 67686
100, 8430, 6, 67611, 67807
100, 8440, 6, 67611, 67611
100, 8450, 6, 67551, 67552
100, 8460, 6, 67551, 67551
100, 8470, 6, 67551, 69807
100, 8480, 6, 67551, 68613
100, 8490, 6, 67551, 68951
100, 8500, 6, 67541, 67541
100, 8510, 6, 67425, 67541
100, 8520, 6, 67425, 68956
100, 8530, 6, 67366, 67425
100, 8540, 6, 67262, 68010
100, 8550, 6, 67232, 67262
100, 8560, 6, 67232, 68374
100, 8570, 6, 67232, 68316
100, 8580, 6, 67222, 69051
100, 8590, 6, 67222, 68751
100, 8600, 6, 67222, 67222
100, 8610, 6, 67222, 67222
100, 8620, 6, 67175, 67873
100, 8630, 6, 67086, 67086
100, 8640, 6, 67086, 68086
100, 8650, 6, 67025, 67025
100, 8660, 6, 67025, 68657
100, 8670, 6, 67025, 67025
100, 8680, 6, 66884, 67082
100, 8690, 6, 66808, 68447
100, 8700, 6, 66808, 69176
100, 8710, 6, 66808, 67018
100, 8720, 6, 66808, 66808
100, 8730, 6, 66808, 67833
100, 8740, 6, 66808, 66808
100, 8750, 6, 66808, 66808
100, 8760, 6, 66808, 67749
100, 8770, 6, 66808, 66808
100, 8780, 6, 66808, 67684
100, 8790, 6, 66808, 66808
100, 8800, 6, 66808, 66808
100, 8810, 6, 66808, 67974
100, 8820, 6, 66725, 66808
100, 8830, 6, 66725, 66725
100, 8840, 6, 66725, 66725
100, 8850, 6, 66657, 67939
100, 8860, 6, 66657, 66657
100, 8870, 6, 66367, 66657
100, 8880, 6, 66367, 66367
100, 8890, 6, 66367, 67575
100, 8900, 6, 66367, 66367
100, 8910, 6, 66367, 66367
100, 8920, 6, 66367, 66367
100, 8930, 6, 66120, 66367
100, 8940, 6, 66120, 66928
100, 8950, 6, 66120, 66120
100, 8960, 6, 66120, 66120
100, 8970, 6, 66120, 68239
100, 8980, 6, 66120, 66120
100, 8990, 6, 66090, 67927
100, 9000, 6, 66090, 66090
100, 9010, 6, 65658, 65713
100, 9020, 6, 65658, 67027
100, 9030, 6, 65658, 66606
100, 9040, 6, 65658, 66698
100, 9050, 6, 65658, 65658
100, 9060, 6, 65599, 66368
100, 9070, 6, 65599, 67619
100, 9080, 6, 65599, 66917
100, 9090, 6, 65599, 65599
100, 9100, 6, 65599, 65599
100, 9110, 6, 65562, 65599
100, 9120, 6, 65369, 65562
100, 9130, 6, 65369, 65369
100, 9140, 6, 65369, 65369
100, 9150, 6, 65369, 66335
100, 9160, 6, 65369, 65369
100, 9170, 6, 65145, 65285
100, 9180, 6, 65145, 65145
100, 9190, 6, 65145, 65145
100, 9200, 6, 65145, 65145
100, 9210, 6, 65145, 65145
100, 9220, 6, 65145, 65145
100, 9230, 6, 65145, 66366
100, 9240, 6, 65145, 65145
100, 9250, 6, 65145, 65145
100, 9260, 6, 65145, 65545
100, 9270, 6, 65145, 65217
100, 9280, 6, 65145, 65145
100, 9290, 6, 65145, 65145
100, 9300, 6, 65145, 65145
100, 9310, 6, 65145, 65145
100, 9320, 6, 65145, 65145
100, 9330, 6, 65145, 65145
100, 9340, 6, 65145, 66477
100, 9350, 6, 65121, 65145
100, 9360, 6, 65121, 65121
100, 9370, 6, 65121, 65121
100, 9380, 6, 65121, 66190
100, 9390, 6, 65121, 65121
100, 9400, 6, 65109, 66416
100, 9410, 6, 65078, 65109
100, 9420, 6, 65078, 65078
100, 9430, 6, 65056, 65078
100, 9440, 6, 64924, 64924
100, 9450, 6, 64924, 64924
100, 9460, 6, 64839, 64839
100, 9470, 6, 64839, 64839
100, 9480, 6, 64810, 67569
100, 9490, 6, 64746, 65222
100, 9500, 6, 64746, 65586
100, 9510, 6, 64746, 64746
100, 9520, 6, 64746, 64746
100, 9530, 6, 64688, 64746
100, 9540, 6, 64688, 64688
100, 9550, 6, 64688, 64688
100, 9560, 6, 64688, 64688
100, 9570, 6, 64646, 64688
100, 9580, 6, 64646, 64646
100, 9590, 6, 64646, 64646
100, 9600, 6, 64646, 65473
100, 9610, 6, 64646, 64646
100, 9620, 6, 64646, 65693
100, 9630, 6, 64646, 64646
100, 9640, 6, 64646, 64646
100, 9650, 6, 64563, 65427
100, 9660, 6, 64540, 64796
100, 9670, 6, 64540, 64540
100, 9680, 6, 64458, 65258
100, 9690, 6, 64458, 65429
100, 9700, 6, 64458, 65058
100, 9710, 6, 64458, 64458
100, 9720, 6, 64458, 65193
100, 9730, 6, 64458, 64458
100, 9740, 6, 64458, 65849
100, 9750, 6, 64458, 64458
100, 9760, 6, 64458, 65032
100, 9770, 6, 64316, 64458
100, 9780, 6, 64316, 64316
100, 9790, 6, 64316, 64316
100, 9800, 6, 64316, 65179
100, 9810, 6, 64316, 64316
100, 9820, 6, 64216, 64316
100, 9830, 6, 64209, 64216
100, 9840, 6, 64209, 64209
100, 9850, 6, 64209, 65415
100, 9860, 6, 64209, 65195
100, 9870, 6, 64209, 64209
100, 9880, 6, 64133, 64133
100, 9890, 6, 64133, 64325
100, 9900, 6, 64050, 64133
100, 9910, 6, 64050, 64362
100, 9920, 6, 63992, 64050
100, 9930, 6, 63907, 63992
100, 9940, 6, 63907, 63907
100, 9950, 6, 63907, 63907
100, 9960, 6, 63907, 64204
100, 9970, 6, 63907, 63907
100, 9980, 6, 63707, 63907
100, 9990, 6, 63707, 63707
100, 10000, 6, 63707, 63707
100, 10010, 6, 63707, 63707
100, 10020, 6, 63707, 63707
100, 10030, 6, 63707, 63707
100, 10040, 6, 63634, 63707
100, 10050, 6, 63575, 63634
100, 10060, 6, 63575, 63575
100, 10070, 6, 63575, 63575
100, 10080, 6, 63575, 63575
100, 10090, 6, 63390, 64665
100, 10100, 6, 63190, 63390
100, 10110, 6, 63190, 63190
100, 10120, 6, 63190, 63190
100, 10130, 6, 63190, 63190
100, 10140, 6, 63121, 63190
100, 10150, 6, 63121, 64654
100, 10160, 6, 63121, 63121
100, 10170, 6, 63121, 63121
100, 10180, 6, 63121, 63121
100, 10190, 6, 63121, 63121
100, 10200, 6, 63121, 63121
100, 10210, 6, 63121, 63121
100, 10220, 6, 63121, 63121
100, 10230, 6, 63121, 63121
100, 10240, 6, 63121, 64357
100, 10250, 6, 63020, 63121
100, 10260, 6, 62913, 63020
100, 10270, 6, 62913, 62913
100, 10280, 6, 62913, 62913
100, 10290, 6, 62913, 63780
100, 10300, 6, 62913, 63439
100, 10310, 6, 62913, 63134
100, 10320, 6, 62913, 62913
100, 10330, 6, 62913, 62913
100, 10340, 6, 62760, 62913
100, 10350, 6, 62705, 62760
100, 10360, 6, 62705, 62760
100, 10370, 6, 62705, 62705
100, 10380, 6, 62705, 62804
100, 10390, 6, 62507, 62705
100, 10400, 6, 62507, 62507
100, 10410, 6, 62507, 62507
100, 10420, 6, 62507, 62507
100, 10430, 6, 62507, 62507
100, 10440, 6, 62507, 62507
100, 10450, 6, 62507, 62507
100, 10460, 6, 62507, 62507
100, 10470, 6, 62483, 62507
100, 10480, 6, 62483, 64016
100, 10490, 6, 62483, 62483
100, 10500, 6, 62451, 63263
100, 10510, 6, 62451, 62451
100, 10520, 6, 62451, 62451
100, 10530, 6, 62451, 62451
100, 10540, 6, 62451, 62451
100, 10550, 6, 62451, 62451
100, 10560, 6, 62451, 62451
100, 10570, 6, 62451, 62451
100, 10580, 6, 62392, 62392
100, 10590, 6, 62392, 62716
100, 10600, 6, 62392, 63570
100, 10610, 6, 62132, 62132
100, 10620, 6, 62132, 62132
100, 10630, 6, 62132, 62132
100, 10640, 6, 62132, 62132
100, 10650, 6, 62132, 62132
100, 10660, 6, 62132, 62132
100, 10670, 6, 62132, 62132
100, 10680, 6, 62132, 62132
100, 10690, 6, 62132, 62132
100, 10700, 6, 62132, 62132
100, 10710, 6, 62132, 62132
100, 10720, 6, 62132, 62132
100, 10730, 6, 62132, 62132
100, 10740, 6, 62131, 62132
100, 10750, 6, 62131, 62131
100, 10760, 6, 62131, 62131
100, 10770, 6, 62131, 62131
100, 10780, 6, 62131, 62131
100, 10790, 6, 62131, 62131
100, 10800, 6, 62131, 62131
100, 10810, 6, 62131, 62131
100, 10820, 6, 62131, 62131
100, 10830, 6, 62131, 62505
100, 10840, 6, 62131, 62131
100, 10850, 6, 62131, 62131
100, 10860, 6, 62131, 62131
100, 10870, 6, 62131, 62131
100, 10880, 6, 62131, 62131
100, 10890, 6, 62131, 62131
100, 10900, 6, 62007, 62007
100, 10910, 6, 62007, 62007
100, 10920, 6, 61822, 62007
100, 10930, 6, 61822, 61822
100, 10940, 6, 61822, 61822
100, 10950, 6, 61822, 61822
100, 10960, 6, 61822, 61822
100, 10970, 6, 61822, 61822
100, 10980, 6, 61822, 61822
100, 10990, 6, 61822, 61822
100, 11000, 6, 61822, 61822
100, 11010, 6, 61822, 61822
100, 11020, 6, 61822, 61822
100, 11030, 6, 61822, 61822
100, 11040, 6, 61822, 61822
100, 11050, 6, 61822, 61822
100, 11060, 6, 61822, 61822
100, 11070, 6, 61822, 61822
100, 11080, 6, 61822, 61822
100, 11090, 6, 61734, 61822
100, 11100, 6, 61734, 62922
100, 11110, 6, 61734, 61734
100, 11120, 6, 61734, 61734
100, 11130, 6, 61734, 61734
100, 11140, 6, 61734, 61734
100, 11150, 6, 61734, 62491
100, 11160, 6, 61734, 61734
100, 11170, 6, 61734, 61734
100, 11180, 6, 61734, 61734
100, 11190, 6, 61734, 61734
100, 11200, 6, 61734, 61734
100, 11210, 6, 61734, 61734
100, 11220, 6, 61734, 61734
100, 11230, 6, 61734, 61734
100, 11240, 6, 61558, 61734
100, 11250, 6, 61558, 61558
100, 11260, 6, 61558, 61558
100, 11270, 6, 61558, 61558
100, 11280, 6, 61558, 61558
100, 11290, 6, 61558, 61558
100, 11300, 6, 61558, 61558
100, 11310, 6, 61558, 61558
100, 11320, 6, 61558, 61558
100, 11330, 6, 61558, 61558
100, 11340, 6, 61558, 61558
100, 11350, 6, 61558, 61558
100, 11360, 6, 61558, 61558
100, 11370, 6, 61558, 61558
100, 11380, 6, 61558, 61558
100, 11390, 6, 61558, 61558
100, 11400, 6, 61558, 61558
100, 11410, 6, 61558, 61558
100, 11420, 6, 61475, 61558
100, 11430, 6, 61475, 61475
100, 11440, 6, 61159, 61475
100, 11450, 6, 61159, 61159
100, 11460, 6, 61159, 61159
100, 11470, 6, 61159, 61159
100, 11480, 6, 61159, 61159
100, 11490, 6, 61159, 61159
100, 11500, 6, 61159, 61159
100, 11510, 6, 61159, 61159
100, 11520, 6, 61159, 61159
100, 11530, 6, 61159, 61159
100, 11540, 6, 61159, 61159
100, 11550, 6, 61159, 61159
100, 11560, 6, 61159, 61159
100, 11570, 6, 61159, 61159
100, 11580, 6, 61159, 61159
100, 11590, 6, 61004, 61159
100, 11600, 6, 60946, 61076
100, 11610, 6, 60946, 60946
100, 11620, 6, 60946, 60946
100, 11630, 6, 60946, 60946
100, 11640, 6, 60946, 62131
100, 11650, 6, 60946, 60946
100, 11660, 6, 60887, 60946
100, 11670, 6, 60887, 60887
100, 11680, 6, 60887, 60887
100, 11690, 6, 60887, 60887
100, 11700, 6, 60887, 60887
100, 11710, 6, 60887, 60887
100, 11720, 6, 60887, 60887
100, 11730, 6, 60887, 60887
100, 11740, 6, 60887, 60887
100, 11750, 6, 60887, 60887
100, 11760, 6, 60887, 60887
100, 11770, 6, 60887, 60887
100, 11780, 6, 60887, 60887
100, 11790, 6, 60887, 60887
100, 11800, 6, 60887, 60887
100, 11810, 6, 60887, 61813
100, 11820, 6, 60887, 60887
100, 11830, 6, 60887, 60887
100, 11840, 6, 60887, 60887
100, 11850, 6, 60812, 60887
100, 11860, 6, 60812, 60812
100, 11870, 6, 60812, 60812
100, 11880, 6, 60812, 60812
100, 11890, 6, 60812, 60812
100, 11900, 6, 60765, 60794
100, 11910, 6, 60765, 60765
100, 11920, 6, 60765, 60765
100, 11930, 6, 60765, 60765
100, 11940, 6, 60765, 60765
100, 11950, 6, 60765, 60765
100, 11960, 6, 60606, 60765
100, 11970, 6, 60606, 60606
100, 11980, 6, 60598, 60606
100, 11990, 6, 60598, 60598
100, 12000, 6, 60557, 60598
100, 12010, 6, 60557, 60557
100, 12020, 6, 60557, 60557
100, 12030, 6, 60557, 60557
100, 12040, 6, 60557, 60557
100, 12050, 6, 60545, 60545
100, 12060, 6, 60545, 60545
100, 12070, 6, 60545, 60545
100, 12080, 6, 60545, 60545
100, 12090, 6, 60545, 60545
100, 12100, 6, 60463, 60545
100, 12110, 6, 60463, 60463
100, 12120, 6, 60463, 60463
100, 12130, 6, 60463, 60463
100, 12140, 6, 60463, 60463
100, 12150, 6, 60463, 60463
100, 12160, 6, 60463, 60463
100, 12170, 6, 60463, 60463
100, 12180, 6, 60463, 60918
100, 12190, 6, 60463, 60463
100, 12200, 6, 60463, 60463
100, 12210, 6, 60463, 60463
100, 12220, 6, 60463, 60463
100, 12230, 6, 60463, 60463
100, 12240, 6, 60463, 60463
100, 12250, 6, 60422, 60463
100, 12260, 6, 60422, 60422
100, 12270, 6, 60422, 60422
100, 12280, 6, 60422, 60422
100, 12290, 6, 60422, 60422
100, 12300, 6, 60422, 60422
100, 12310, 6, 60422, 60422
100, 12320, 6, 60422, 60422
100, 12330, 6, 60422, 60422
100, 12340, 6, 60422, 60422
100, 12350, 6, 60422, 60422
100, 12360, 6, 60422, 60422
100, 12370, 6, 60422, 60422
100, 12380, 6, 60422, 60422
100, 12390, 6, 60422, 60422
100, 12400, 6, 60422, 60422
100, 12410, 6, 60422, 60422
100, 12420, 6, 60422, 60422
100, 12430, 6, 60422, 60422
100, 12440, 6, 60422, 60422
100, 12450, 6, 60422, 60422
100, 12460, 6, 60422, 60422
100, 12470, 6, 60422, 60422
100, 12480, 6, 60422, 60422
100, 12490, 6, 60422, 60422
100, 12500, 6, 60422, 60422
100, 12510, 6, 60422, 60422
100, 12520, 6, 60422, 60422
100, 12530, 6, 60422, 60422
100, 12540, 6, 60422, 60422
100, 12550, 6, 60422, 60422
100, 12560, 6, 60422, 60422
100, 12570, 6, 60414, 60422
100, 12580, 6, 60414, 60414
100, 12590, 6, 60414, 60414
100, 12600, 6, 60414, 60414
100, 12610, 6, 60414, 60414
100, 12620, 6, 60414, 60414
100, 12630, 6, 60414, 60414
100, 12640, 6, 60414, 60414
100, 12650, 6, 60414, 60414
100, 12660, 6, 60414, 60414
100, 12670, 6, 60414, 60414
100, 12680, 6, 60414, 60414
100, 12690, 6, 60414, 60414
100, 12700, 6, 60321, 60414
100, 12710, 6, 60321, 60321
100, 12720, 6, 60321, 60321
100, 12730, 6, 60321, 60321
100, 12740, 6, 60321, 60321
100, 12750, 6, 60321, 60321
100, 12760, 6, 60321, 60321
100, 12770, 6, 60321, 60321
100, 12780, 6, 60321, 60321
100, 12790, 6, 60321, 60321
100, 12800, 6, 60321, 60321
100, 12810, 6, 60321, 60321
100, 12820, 6, 60321, 60321
100, 12830, 6, 60321, 60321
100, 12840, 6, 60321, 60321
100, 12850, 6, 60321, 60321
100, 12860, 6, 60321, 60321
100, 12870, 6, 60321, 60444
100, 12880, 6, 60321, 60321
100, 12890, 6, 60321, 60321
100, 12900, 6, 60321, 60321
100, 12910, 6, 60321, 60321
100, 12920, 6, 60321, 60321
100, 12930, 6, 60321, 60321
100, 12940, 6, 60121, 60321
100, 12950, 6, 60121, 60121
100, 12960, 6, 60121, 60121
100, 12970, 6, 60121, 60121
100, 12980, 6, 60121, 60121
100, 12990, 6, 60121, 60121
100, 13000, 6, 60121, 60121
100, 13010, 6, 60121, 60121
100, 13020, 6, 60121, 61548
100, 13030, 6, 60121, 60121
100, 13040, 6, 60121, 60121
100, 13050, 6, 60083, 60083
100, 13060, 6, 60083, 60083
100, 13070, 6, 60083, 60083
100, 13080, 6, 60083, 60083
100, 13090, 6, 60083, 60083
100, 13100, 6, 60083, 60083
100, 13110, 6, 60083, 60083
100, 13120, 6, 60083, 60083
100, 13130, 6, 60083, 60083
100, 13140, 6, 60083, 60083
100, 13150, 6, 60083, 60083
100, 13160, 6, 60083, 60083
100, 13170, 6, 60083, 60083
100, 13180, 6, 60083, 60083
100, 13190, 6, 60083, 60083
100, 13200, 6, 60083, 60083
100, 13210, 6, 60083, 60083
100, 13220, 6, 60083, 60083
100, 13230, 6, 60083, 60083
100, 13240, 6, 60083, 60083
100, 13250, 6, 60083, 60083
100, 13260, 6, 60083, 60083
100, 13270, 6, 60083, 60083
100, 13280, 6, 60083, 60083
100, 13290, 6, 60083, 60083
100, 13300, 6, 60083, 60083
100, 13310, 6, 60083, 60083
100, 13320, 6, 60083, 60083
100, 13330, 6, 60083, 60083
100, 13340, 6, 60000, 60083
100, 13350, 6, 60000, 60000
100, 13360, 6, 60000, 60000
100, 13370, 6, 60000, 60000
100, 13380, 6, 60000, 60000
100, 13390, 6, 60000, 60000
100, 13400, 6, 60000, 60000
100, 13410, 6, 60000, 60000
100, 13420, 6, 59991, 59991
100, 13430, 6, 59987, 59987
100, 13440, 6, 59987, 59987
100, 13450, 6, 59987, 59987
100, 13460, 6, 59987, 59987
100, 13470, 6, 59987, 59987
100, 13480, 6, 59987, 59987
100, 13490, 6, 59987, 59987
100, 13500, 6, 59987, 59987
100, 13510, 6, 59987, 59987
100, 13520, 6, 59987, 59987
100, 13530, 6, 59987, 59987
100, 13540, 6, 59987, 59987
100, 13550, 6, 59987, 59987
100, 13560, 6, 59987, 59987
100, 13570, 6, 59935, 59935
100, 13580, 6, 59935, 59935
100, 13590, 6, 59935, 59935
100, 13600, 6, 59935, 59935
100, 13610, 6, 59935, 59935
100, 13620, 6, 59935, 59935
100, 13630, 6, 59935, 59935
100, 13640, 6, 59935, 59935
100, 13650, 6, 59935, 59935
100, 13660, 6, 59935, 59935
100, 13670, 6, 59935, 59935
100, 13680, 6, 59935, 59935
100, 13690, 6, 59935, 60806
100, 13700, 6, 59935, 59935
100, 13710, 6, 59935, 59935
100, 13720, 6, 59935, 59935
100, 13730, 6, 59935, 59935
100, 13740, 6, 59935, 59935
100, 13750, 6, 59935, 59935
100, 13760, 6, 59935, 59935
100, 13770, 6, 59935, 59935
100, 13780, 6, 59935, 59935
100, 13790, 6, 59935, 59935
100, 13800, 6, 59935, 59935
100, 13810, 6, 59935, 59935
100, 13820, 6, 59935, 59935
100, 13830, 6, 59935, 59935
100, 13840, 6, 59935, 59935
100, 13850, 6, 59935, 59935
100, 13860, 6, 59816, 59935
100, 13870, 6, 59816, 59816
100, 13880, 6, 59816, 59816
100, 13890, 6, 59816, 59816
100, 13900, 6, 59792, 59792
100, 13910, 6, 59792, 59792
100, 13920, 6, 59792, 59792
100, 13930, 6, 59792, 59792
100, 13940, 6, 59792, 59792
100, 13950, 6, 59792, 59792
100, 13960, 6, 59792, 59792
100, 13970, 6, 59792, 59792
100, 13980, 6, 59792, 59792
100, 13990, 6, 59792, 59792
100, 14000, 6, 59792, 59792
100, 14010, 6, 59792, 59792
100, 14020, 6, 59792, 59792
100, 14030, 6, 59784, 59792
100, 14040, 6, 59784, 59784
100, 14050, 6, 59784, 59784
100, 14060, 6, 59784, 59784
100, 14070, 6, 59784, 59784
100, 14080, 6, 59784, 59784
100, 14090, 6, 59784, 59784
100, 14100, 6, 59784, 59784
100, 14110, 6, 59784, 59784
100, 14120, 6, 59784, 59784
100, 14130, 6, 59784, 59784
100, 14140, 6, 59784, 59784
100, 14150, 6, 59687, 59687
100, 14160, 6, 59687, 59687
100, 14170, 6, 59687, 59687
100, 14180, 6, 59687, 59687
100, 14190, 6, 59687, 59687
100, 14200, 6, 59687, 59687
100, 14210, 6, 59687, 59687
100, 14220, 6, 59687, 59687
100, 14230, 6, 59687, 59687
100, 14240, 6, 59687, 59687
100, 14250, 6, 59687, 59687
100, 14260, 6, 59687, 59687
100, 14270, 6, 59687, 59687
100, 14280, 6, 59687, 59687
100, 14290, 6, 59687, 59687
100, 14300, 6, 59687, 59687
100, 14310, 6, 59687, 59687
100, 14320, 6, 59687, 59687
100, 14330, 6, 59687, 59687
100, 14340, 6, 59687, 59687
100, 14350, 6, 59687, 59687
100, 14360, 6, 59687, 59687
100, 14370, 6, 59687, 59687
100, 14380, 6, 59687, 59687
100, 14390, 6, 59687, 59687
100, 14400, 6, 59687, 59687
100, 14410, 6, 59687, 59687
100, 14420, 6, 59687, 59687
100, 14430, 6, 59628, 59687
100, 14440, 6, 59628, 59628
100, 14450, 6, 59628, 59628
100, 14460, 6, 59628, 59628
100, 14470, 6, 59628, 59628
100, 14480, 6, 59628, 59628
100, 14490, 6, 59628, 59628
100, 14500, 6, 59628, 59628
100, 14510, 6, 59628, 59628
100, 14520, 6, 59628, 59628
100, 14530, 6, 59628, 59628
100, 14540, 6, 59628, 59628
100, 14550, 6, 59628, 59628
100, 14560, 6, 59628, 59628
100, 14570, 6, 59628, 59628
100, 14580, 6, 59628, 59628
100, 14590, 6, 59628, 59628
100, 14600, 6, 59628, 59628
100, 14610, 6, 59628, 59628
100, 14620, 6, 59628, 59628
100, 14630, 6, 59628, 59628
100, 14640, 6, 59628, 59628
100, 14650, 6, 59628, 59628
100, 14660, 6, 59628, 59628
100, 14670, 6, 59628, 59628
100, 14680, 6, 59628, 59628
100, 14690, 6, 59628, 59628
100, 14700, 6, 59628, 59628
100, 14710, 6, 59628, 59628
100, 14720, 6, 59628, 59628
100, 14730, 6, 59628, 59628
100, 14740, 6, 59628, 59628
100, 14750, 6, 59628, 59628
100, 14760, 6, 59628, 59628
100, 14770, 6, 59628, 59628
100, 14780, 6, 59628, 59628
100, 14790, 6, 59628, 59628
100, 14800, 6, 59628, 59628
100, 14810, 6, 59628, 59628
100, 14820, 6, 59628, 59628
100, 14830, 6, 59628, 59628
100, 14840, 6, 59628, 59628
100, 14850, 6, 59628, 59628
100, 14860, 6, 59628, 59628
100, 14870, 6, 59628, 59628
100, 14880, 6, 59628, 59628
100, 14890, 6, 59628, 59628
100, 14900, 6, 59628, 59628
100, 14910, 6, 59628, 59628
100, 14920, 6, 59628, 59628
100, 14930, 6, 59628, 59628
100, 14940, 6, 59628, 59628
100, 14950, 6, 59628, 59628
100, 14960, 6, 59628, 59628
100, 14970, 6, 59628, 59628
100, 14980, 6, 59628, 59628
100, 14990, 6, 59628, 59628
100, 15000, 6, 59628, 59628
100, 15010, 6, 59628, 59628
100, 15020, 6, 59628, 59628
100, 15030, 6, 59628, 59628
100, 15040, 6, 59628, 59628
100, 15050, 6, 59628, 59628
100, 15060, 6, 59628, 59628
100, 15070, 6, 59628, 59628
100, 15080, 6, 59628, 59628
100, 15090, 6, 59628, 59628
100, 15100, 6, 59628, 59628
100, 15110, 6, 59628, 59628
100, 15120, 6, 59628, 59628
100, 15130, 6, 59628, 59628
100, 15140, 6, 59628, 59628
100, 15150, 6, 59628, 59628
100, 15160, 6, 59628, 59628
100, 15170, 6, 59628, 59628
100, 15180, 6, 59628, 59628
100, 15190, 6, 59628, 59628
100, 15200, 6, 59628, 59628
100, 15210, 6, 59628, 59628
100, 15220, 6, 59628, 59628
100, 15230, 6, 59628, 59628
100, 15240, 6, 59598, 59598
100, 15250, 6, 59598, 59598
100, 15260, 6, 59598, 59598
100, 15270, 6, 59598, 59598
100, 15280, 6, 59598, 59598
100, 15290, 6, 59598, 59598
100, 15300, 6, 59598, 59598
100, 15310, 6, 59598, 59598
100, 15320, 6, 59598, 59598
100, 15330, 6, 59598, 59598
100, 15340, 6, 59598, 59598
100, 15350, 6, 59598, 59598
100, 15360, 6, 59598, 59598
100, 15370, 6, 59598, 59598
100, 15380, 6, 59598, 59598
100, 15390, 6, 59598, 59598
100, 15400, 6, 59535, 59535
100, 15410, 6, 59535, 59535
100, 15420, 6, 59535, 59535
100, 15430, 6, 59535, 59535
100, 15440, 6, 59535, 59535
100, 15450, 6, 59535, 59535
100, 15460, 6, 59535, 59535
100, 15470, 6, 59535, 59535
100, 15480, 6, 59535, 59535
100, 15490, 6, 59535, 59535
100, 15500, 6, 59535, 59535
100, 15510, 6, 59535, 59535
100, 15520, 6, 59535, 59535
100, 15530, 6, 59535, 59535
100, 15540, 6, 59535, 59535
100, 15550, 6, 59535, 59535
100, 15560, 6, 59535, 59535
100, 15570, 6, 59535, 59535
100, 15580, 6, 59535, 59535
100, 15590, 6, 59535, 59535
100, 15600, 6, 59535, 59535
100, 15610, 6, 59535, 59535
100, 15620, 6, 59423, 59535
100, 15630, 6, 59423, 59423
100, 15640, 6, 59423, 59423
100, 15650, 6, 59423, 59423
100, 15660, 6, 59423, 59423
100, 15670, 6, 59423, 59423
100, 15680, 6, 59423, 59423
100, 15690, 6, 59423, 59423
100, 15700, 6, 59423, 59423
100, 15710, 6, 59423, 59423
100, 15720, 6, 59423, 59423
100, 15730, 6, 59423, 59423
100, 15740, 6, 59423, 59423
100, 15750, 6, 59423, 59423
100, 15760, 6, 59423, 59423
100, 15770, 6, 59423, 59423
100, 15780, 6, 59423, 59423
100, 15790, 6, 59423, 59423
100, 15800, 6, 59423, 59423
100, 15810, 6, 59423, 59423
100, 15820, 6, 59423, 59423
100, 15830, 6, 59423, 59423
100, 15840, 6, 59423, 59423
100, 15850, 6, 59423, 59423
100, 15860, 6, 59423, 59423
100, 15870, 6, 59423, 59423
100, 15880, 6, 59340, 59340
100, 15890, 6, 59340, 59340
100, 15900, 6, 59340, 59340
100, 15910, 6, 59340, 59340
100, 15920, 6, 59340, 59340
100, 15930, 6, 59340, 59340
100, 15940, 6, 59340, 59340
100, 15950, 6, 59340, 59340
100, 15960, 6, 59340, 59340
100, 15970, 6, 59340, 59340
100, 15980, 6, 59340, 59340
100, 15990, 6, 59340, 59340
100, 16000, 6, 59340, 59340
100, 16010, 6, 59340, 59340
100, 16020, 6, 59340, 59340
100, 16030, 6, 59340, 59340
100, 16040, 6, 59340, 59340
100, 16050, 6, 59340, 59340
100, 16060, 6, 59257, 59257
100, 16070, 6, 59257, 59257
100, 16080, 6, 59257, 59257
100, 16090, 6, 59257, 59257
100, 16100, 6, 59257, 59257
100, 16110, 6, 59257, 59257
100, 16120, 6, 59257, 59257
100, 16130, 6, 59257, 59257
100, 16140, 6, 59257, 59257
100, 16150, 6, 59257, 59257
100, 16160, 6, 59244, 59244
100, 16170, 6, 59244, 59244
100, 16180, 6, 59244, 59244
100, 16190, 6, 59244, 59244
100, 16200, 6, 59244, 59244
100, 16210, 6, 59244, 59244
100, 16220, 6, 59244, 59244
100, 16230, 6, 59244, 59244
100, 16240, 6, 59244, 59244
100, 16250, 6, 59244, 59244
100, 16260, 6, 59244, 59244
100, 16270, 6, 59244, 59244
100, 16280, 6, 59244, 59244
100, 16290, 6, 59244, 59244
100, 16300, 6, 59244, 59244
100, 16310, 6, 59244, 59244
100, 16320, 6, 59244, 59244
100, 16330, 6, 59244, 59244
100, 16340, 6, 59244, 59244
100, 16350, 6, 59244, 59244
100, 16360, 6, 59244, 59244
100, 16370, 6, 59244, 59244
100, 16380, 6, 59244, 59244
100, 16390, 6, 59244, 59244
100, 16400, 6, 59244, 59244
100, 16410, 6, 59244, 59244
100, 16420, 6, 59244, 59244
100, 16430, 6, 59244, 59244
100, 16440, 6, 59244, 59244
100, 16450, 6, 59244, 59244
