Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 0, 20, 717035, 770214
50, 10, 20, 699749, 707064
50, 20, 20, 672737, 677925
50, 30, 20, 656360, 663404
50, 40, 20, 645388, 650617
50, 50, 20, 633367, 638849
50, 60, 20, 617200, 623936
50, 70, 20, 606754, 610067
50, 80, 20, 593820, 598948
50, 90, 20, 578788, 582995
50, 100, 20, 564586, 568702
50, 110, 20, 551690, 557510
50, 120, 20, 543802, 548037
50, 130, 20, 534284, 537882
50, 140, 20, 518344, 525786
50, 150, 20, 509089, 514771
50, 160, 20, 495320, 506546
50, 170, 20, 489694, 494167
50, 180, 20, 483999, 486690
50, 190, 20, 476315, 480882
50, 200, 20, 472074, 475303
50, 210, 20, 464684, 467976
50, 220, 20, 458161, 463671
50, 230, 20, 454768, 457079
50, 240, 20, 446096, 451949
50, 250, 20, 439618, 443125
50, 260, 20, 433887, 437010
50, 270, 20, 426844, 431457
50, 280, 20, 421464, 426543
50, 290, 20, 416549, 420979
50, 300, 20, 412101, 414388
50, 310, 20, 407425, 411256
50, 320, 20, 404302, 407318
50, 330, 20, 401153, 405412
50, 340, 20, 397751, 401531
50, 350, 20, 393542, 395998
50, 360, 20, 392087, 394298
50, 370, 20, 384092, 389848
50, 380, 20, 382428, 385266
50, 390, 20, 378447, 381660
50, 400, 20, 373529, 377664
50, 410, 20, 371028, 373970
50, 420, 20, 370233, 372344
50, 430, 20, 366915, 369741
50, 440, 20, 363694, 366451
50, 450, 20, 359514, 364312
50, 460, 20, 355901, 359058
50, 470, 20, 352971, 355918
50, 480, 20, 348558, 352661
50, 490, 20, 346049, 349679
50, 500, 20, 344001, 348206
50, 510, 20, 342199, 346327
50, 520, 20, 340399, 342271
50, 530, 20, 335792, 339740
50, 540, 20, 334643, 336946
50, 550, 20, 331708, 334135
50, 560, 20, 328748, 331852
50, 570, 20, 326408, 329497
50, 580, 20, 323053, 325812
50, 590, 20, 321358, 324967
50, 600, 20, 318434, 321214
50, 610, 20, 315308, 318228
50, 620, 20, 313524, 316522
50, 630, 20, 311713, 313885
50, 640, 20, 309064, 311969
50, 650, 20, 307810, 309478
50, 660, 20, 305595, 308234
50, 670, 20, 304431, 307389
50, 680, 20, 301325, 305489
50, 690, 20, 299305, 303503
50, 700, 20, 297612, 302631
50, 710, 20, 294962, 298470
50, 720, 20, 293566, 295527
50, 730, 20, 291988, 295236
50, 740, 20, 291404, 293508
50, 750, 20, 290172, 293141
50, 760, 20, 288296, 291966
50, 770, 20, 285634, 288526
50, 780, 20, 283761, 286008
50, 790, 20, 282454, 286333
50, 800, 20, 280412, 283132
50, 810, 20, 277506, 280443
50, 820, 20, 276285, 278108
50, 830, 20, 275057, 278899
50, 840, 20, 274329, 276287
50, 850, 20, 273017, 276144
50, 860, 20, 272620, 275808
50, 870, 20, 269917, 273413
50, 880, 20, 268471, 271440
50, 890, 20, 267989, 270814
50, 900, 20, 266262, 268121
50, 910, 20, 264378, 267392
50, 920, 20, 263521, 266111
50, 930, 20, 262339, 265390
50, 940, 20, 261978, 262841
50, 950, 20, 261457, 264271
50, 960, 20, 259823, 262690
50, 970, 20, 258787, 261378
50, 980, 20, 257798, 261349
50, 990, 20, 255678, 259342
50, 1000, 20, 254659, 258135
50, 1010, 20, 252510, 254520
50, 1020, 20, 249861, 254638
50, 1030, 20, 249392, 251955
50, 1040, 20, 247768, 251252
50, 1050, 20, 247146, 249084
50, 1060, 20, 245332, 248845
50, 1070, 20, 243072, 246401
50, 1080, 20, 242084, 245991
50, 1090, 20, 239785, 243793
50, 1100, 20, 237983, 241180
50, 1110, 20, 236855, 239152
50, 1120, 20, 236586, 240450
50, 1130, 20, 234058, 237302
50, 1140, 20, 232646, 237380
50, 1150, 20, 232140, 234567
50, 1160, 20, 231432, 234708
50, 1170, 20, 229694, 232018
50, 1180, 20, 227019, 230946
50, 1190, 20, 226707, 227398
50, 1200, 20, 225265, 226936
50, 1210, 20, 224319, 226497
50, 1220, 20, 223704, 226014
50, 1230, 20, 222718, 225678
50, 1240, 20, 222297, 224974
50, 1250, 20, 221459, 224100
50, 1260, 20, 219507, 223591
50, 1270, 20, 218617, 222053
50, 1280, 20, 218078, 220450
50, 1290, 20, 216934, 219897
50, 1300, 20, 215439, 217619
50, 1310, 20, 214628, 216072
50, 1320, 20, 214170, 215731
50, 1330, 20, 211178, 215646
50, 1340, 20, 210510, 213745
50, 1350, 20, 210060, 212326
50, 1360, 20, 208891, 213063
50, 1370, 20, 207734, 211176
50, 1380, 20, 207734, 211197
50, 1390, 20, 206826, 210297
50, 1400, 20, 205838, 210036
50, 1410, 20, 204528, 208240
50, 1420, 20, 202761, 205627
50, 1430, 20, 202549, 205514
50, 1440, 20, 201740, 205189
50, 1450, 20, 200962, 204306
50, 1460, 20, 200423, 202120
50, 1470, 20, 199531, 201235
50, 1480, 20, 199150, 201154
50, 1490, 20, 198131, 200091
50, 1500, 20, 197652, 199320
50, 1510, 20, 196917, 200687
50, 1520, 20, 196763, 200917
50, 1530, 20, 195773, 199607
50, 1540, 20, 194723, 195664
50, 1550, 20, 193480, 195798
50, 1560, 20, 193046, 194873
50, 1570, 20, 192782, 195952
50, 1580, 20, 191920, 196015
50, 1590, 20, 191089, 192952
50, 1600, 20, 190544, 193953
50, 1610, 20, 190222, 192360
50, 1620, 20, 189670, 191317
50, 1630, 20, 188842, 191633
50, 1640, 20, 187511, 190278
50, 1650, 20, 187111, 188214
50, 1660, 20, 186657, 189918
50, 1670, 20, 185467, 187123
50, 1680, 20, 184774, 187910
50, 1690, 20, 184226, 187382
50, 1700, 20, 183962, 186484
50, 1710, 20, 183841, 186585
50, 1720, 20, 182805, 185651
50, 1730, 20, 181709, 184219
50, 1740, 20, 179345, 182857
50, 1750, 20, 179155, 183044
50, 1760, 20, 178068, 179872
50, 1770, 20, 177747, 180277
50, 1780, 20, 177174, 181380
50, 1790, 20, 177128, 178163
50, 1800, 20, 175700, 177191
50, 1810, 20, 175428, 178280
50, 1820, 20, 174406, 179887
50, 1830, 20, 173213, 176083
50, 1840, 20, 172405, 174311
50, 1850, 20, 171882, 174342
50, 1860, 20, 171642, 173768
50, 1870, 20, 171528, 174856
50, 1880, 20, 171160, 174386
50, 1890, 20, 170311, 175316
50, 1900, 20, 170008, 172441
50, 1910, 20, 169267, 173092
50, 1920, 20, 168802, 171997
50, 1930, 20, 168068, 170659
50, 1940, 20, 167508, 170129
50, 1950, 20, 167416, 168897
50, 1960, 20, 166853, 170787
50, 1970, 20, 166588, 169705
50, 1980, 20, 166271, 170016
50, 1990, 20, 165056, 167600
50, 2000, 20, 164519, 166625
50, 2010, 20, 164519, 166000
50, 2020, 20, 164516, 168338
50, 2030, 20, 164038, 167182
50, 2040, 20, 163654, 166911
50, 2050, 20, 162910, 164954
50, 2060, 20, 162831, 166364
50, 2070, 20, 162005, 164472
50, 2080, 20, 161491, 164120
50, 2090, 20, 161103, 163635
50, 2100, 20, 160560, 162915
50, 2110, 20, 160134, 162842
50, 2120, 20, 159784, 161049
50, 2130, 20, 159073, 162224
50, 2140, 20, 158502, 160549
50, 2150, 20, 157400, 159610
50, 2160, 20, 157327, 160307
50, 2170, 20, 157232, 160541
50, 2180, 20, 156588, 161864
50, 2190, 20, 156439, 160344
50, 2200, 20, 156064, 158469
50, 2210, 20, 155454, 158009
50, 2220, 20, 155101, 157866
50, 2230, 20, 154923, 158855
50, 2240, 20, 154876, 157650
50, 2250, 20, 154499, 157567
50, 2260, 20, 154054, 156520
50, 2270, 20, 151588, 154659
50, 2280, 20, 151488, 154189
50, 2290, 20, 150773, 153007
50, 2300, 20, 149902, 150773
50, 2310, 20, 149333, 151271
50, 2320, 20, 148671, 151456
50, 2330, 20, 148671, 151356
50, 2340, 20, 148555, 151388
50, 2350, 20, 147854, 149699
50, 2360, 20, 146962, 149874
50, 2370, 20, 146847, 149068
50, 2380, 20, 146649, 148176
50, 2390, 20, 145425, 148309
50, 2400, 20, 145078, 147299
50, 2410, 20, 144441, 146547
50, 2420, 20, 144368, 146353
50, 2430, 20, 143984, 147427
50, 2440, 20, 143605, 147385
50, 2450, 20, 143305, 144689
50, 2460, 20, 143000, 144470
50, 2470, 20, 142612, 145431
50, 2480, 20, 142239, 144994
50, 2490, 20, 141771, 145529
50, 2500, 20, 141742, 144372
50, 2510, 20, 141742, 143169
50, 2520, 20, 140464, 143128
50, 2530, 20, 140219, 141058
50, 2540, 20, 140082, 144147
50, 2550, 20, 139335, 142394
50, 2560, 20, 139211, 140875
50, 2570, 20, 138925, 143028
50, 2580, 20, 138409, 140057
50, 2590, 20, 137886, 141951
50, 2600, 20, 137060, 139204
50, 2610, 20, 136984, 140628
50, 2620, 20, 136856, 138491
50, 2630, 20, 136505, 137180
50, 2640, 20, 136323, 138021
50, 2650, 20, 136323, 139199
50, 2660, 20, 136197, 137674
50, 2670, 20, 135196, 137909
50, 2680, 20, 134935, 138201
50, 2690, 20, 134781, 137369
50, 2700, 20, 134497, 137650
50, 2710, 20, 134364, 136205
50, 2720, 20, 133856, 135943
50, 2730, 20, 133395, 136196
50, 2740, 20, 133391, 135485
50, 2750, 20, 133138, 135238
50, 2760, 20, 132974, 134566
50, 2770, 20, 132610, 132974
50, 2780, 20, 131442, 133523
50, 2790, 20, 131419, 132312
50, 2800, 20, 131218, 131511
50, 2810, 20, 131218, 133310
50, 2820, 20, 130403, 132504
50, 2830, 20, 130068, 133611
50, 2840, 20, 129810, 132045
50, 2850, 20, 128982, 133486
50, 2860, 20, 128481, 132277
50, 2870, 20, 128369, 130951
50, 2880, 20, 127958, 129862
50, 2890, 20, 127442, 130402
50, 2900, 20, 126150, 129867
50, 2910, 20, 126044, 127207
50, 2920, 20, 125647, 126044
50, 2930, 20, 125553, 127614
50, 2940, 20, 125349, 126674
50, 2950, 20, 125308, 126396
50, 2960, 20, 125297, 126719
50, 2970, 20, 124817, 126067
50, 2980, 20, 124544, 127630
50, 2990, 20, 124544, 128305
50, 3000, 20, 124282, 126799
50, 3010, 20, 124045, 126162
50, 3020, 20, 123789, 126632
50, 3030, 20, 123486, 125747
50, 3040, 20, 123486, 126098
50, 3050, 20, 123486, 127007
50, 3060, 20, 123305, 125377
50, 3070, 20, 122644, 124370
50, 3080, 20, 122454, 124717
50, 3090, 20, 122052, 122969
50, 3100, 20, 121805, 123504
50, 3110, 20, 121616, 124333
50, 3120, 20, 121128, 123080
50, 3130, 20, 121116, 123577
50, 3140, 20, 120733, 123772
50, 3150, 20, 120146, 121625
50, 3160, 20, 119948, 122644
50, 3170, 20, 119948, 122564
50, 3180, 20, 119623, 123120
50, 3190, 20, 119623, 121727
50, 3200, 20, 119105, 122288
50, 3210, 20, 119105, 120664
50, 3220, 20, 118764, 121334
50, 3230, 20, 117867, 118580
50, 3240, 20, 117863, 120263
50, 3250, 20, 117863, 118571
50, 3260, 20, 117428, 119794
50, 3270, 20, 117316, 121489
50, 3280, 20, 117278, 119336
50, 3290, 20, 117210, 118691
50, 3300, 20, 116855, 118549
50, 3310, 20, 116721, 116721
50, 3320, 20, 116496, 118845
50, 3330, 20, 116113, 118075
50, 3340, 20, 115823, 117631
50, 3350, 20, 115736, 117982
50, 3360, 20, 115451, 118854
50, 3370, 20, 115451, 116869
50, 3380, 20, 114452, 116778
50, 3390, 20, 114229, 118154
50, 3400, 20, 113719, 115166
50, 3410, 20, 113479, 117888
50, 3420, 20, 113432, 114834
50, 3430, 20, 113238, 114517
50, 3440, 20, 113232, 115047
50, 3450, 20, 112620, 114062
50, 3460, 20, 112340, 112881
50, 3470, 20, 112144, 113879
50, 3480, 20, 112095, 114703
50, 3490, 20, 112095, 116520
50, 3500, 20, 112095, 113390
50, 3510, 20, 112095, 113795
50, 3520, 20, 111690, 114027
50, 3530, 20, 111447, 112342
50, 3540, 20, 111398, 114412
50, 3550, 20, 111239, 112659
50, 3560, 20, 111239, 113901
50, 3570, 20, 111204, 112271
50, 3580, 20, 110730, 113536
50, 3590, 20, 110620, 112205
50, 3600, 20, 110297, 112792
50, 3610, 20, 110241, 112704
50, 3620, 20, 110183, 110781
50, 3630, 20, 110023, 110179
50, 3640, 20, 109579, 110023
50, 3650, 20, 109529, 111831
50, 3660, 20, 109356, 111369
50, 3670, 20, 109237, 111549
50, 3680, 20, 109237, 112703
50, 3690, 20, 108981, 111624
50, 3700, 20, 108781, 109683
50, 3710, 20, 108675, 112563
50, 3720, 20, 108551, 110445
50, 3730, 20, 108551, 110842
50, 3740, 20, 108085, 110792
50, 3750, 20, 107946, 111240
50, 3760, 20, 107847, 109598
50, 3770, 20, 107847, 109781
50, 3780, 20, 107668, 110879
50, 3790, 20, 107059, 110738
50, 3800, 20, 107059, 108568
50, 3810, 20, 106990, 107472
50, 3820, 20, 106801, 110310
50, 3830, 20, 106612, 107878
50, 3840, 20, 106365, 107178
50, 3850, 20, 106257, 108222
50, 3860, 20, 106103, 107237
50, 3870, 20, 106042, 107768
50, 3880, 20, 106042, 109181
50, 3890, 20, 105965, 106042
50, 3900, 20, 105815, 107183
50, 3910, 20, 105815, 107260
50, 3920, 20, 105685, 107032
50, 3930, 20, 105582, 106801
50, 3940, 20, 105341, 108082
50, 3950, 20, 105341, 106566
50, 3960, 20, 105303, 106914
50, 3970, 20, 104980, 106439
50, 3980, 20, 104935, 104935
50, 3990, 20, 104639, 106594
50, 4000, 20, 104574, 104574
50, 4010, 20, 104574, 107911
50, 4020, 20, 104190, 105946
50, 4030, 20, 103923, 105168
50, 4040, 20, 103752, 105704
50, 4050, 20, 103469, 105534
50, 4060, 20, 103434, 103752
50, 4070, 20, 103294, 104937
50, 4080, 20, 103269, 103555
50, 4090, 20, 103069, 104857
50, 4100, 20, 102671, 106212
50, 4110, 20, 102471, 105954
50, 4120, 20, 102471, 106514
50, 4130, 20, 102391, 103478
50, 4140, 20, 102191, 105217
50, 4150, 20, 102191, 102574
50, 4160, 20, 102133, 104350
50, 4170, 20, 102133, 104866
50, 4180, 20, 102048, 104744
50, 4190, 20, 102048, 105466
50, 4200, 20, 101831, 105743
50, 4210, 20, 101831, 103925
50, 4220, 20, 101643, 102397
50, 4230, 20, 101383, 102071
50, 4240, 20, 101209, 105096
50, 4250, 20, 100974, 102773
50, 4260, 20, 100974, 101374
50, 4270, 20, 100974, 103549
50, 4280, 20, 100974, 101496
50, 4290, 20, 100953, 103403
50, 4300, 20, 100953, 102489
50, 4310, 20, 100649, 104918
50, 4320, 20, 100649, 102796
50, 4330, 20, 100372, 101552
50, 4340, 20, 100372, 104604
50, 4350, 20, 99978, 103509
50, 4360, 20, 99971, 103069
50, 4370, 20, 99971, 101575
50, 4380, 20, 99828, 102947
50, 4390, 20, 99567, 101108
50, 4400, 20, 99567, 100167
50, 4410, 20, 99567, 102188
50, 4420, 20, 99444, 101547
50, 4430, 20, 99154, 102425
50, 4440, 20, 98902, 99154
50, 4450, 20, 98879, 101287
50, 4460, 20, 98739, 100490
50, 4470, 20, 98739, 99004
50, 4480, 20, 98623, 100689
50, 4490, 20, 98505, 101802
50, 4500, 20, 98285, 100272
50, 4510, 20, 97786, 99677
50, 4520, 20, 97786, 101093
50, 4530, 20, 97676, 100343
50, 4540, 20, 97461, 98842
50, 4550, 20, 97146, 100347
50, 4560, 20, 97027, 97467
50, 4570, 20, 96877, 99865
50, 4580, 20, 96760, 97973
50, 4590, 20, 96487, 97784
50, 4600, 20, 96326, 97880
50, 4610, 20, 96283, 96335
50, 4620, 20, 96283, 99150
50, 4630, 20, 96262, 98572
50, 4640, 20, 96069, 98372
50, 4650, 20, 96069, 97448
50, 4660, 20, 95962, 97593
50, 4670, 20, 95955, 98028
50, 4680, 20, 95787, 97849
50, 4690, 20, 95787, 96351
50, 4700, 20, 95665, 97315
50, 4710, 20, 95621, 97638
50, 4720, 20, 95589, 97505
50, 4730, 20, 95511, 97359
50, 4740, 20, 95511, 96261
50, 4750, 20, 95511, 96280
50, 4760, 20, 95511, 97602
50, 4770, 20, 95348, 98021
50, 4780, 20, 95348, 96447
50, 4790, 20, 95341, 98374
50, 4800, 20, 95041, 97789
50, 4810, 20, 94913, 97315
50, 4820, 20, 94913, 98002
50, 4830, 20, 94913, 96476
50, 4840, 20, 94829, 96104
50, 4850, 20, 94205, 94829
50, 4860, 20, 93820, 94823
50, 4870, 20, 93772, 94768
50, 4880, 20, 93622, 95147
50, 4890, 20, 93350, 95408
50, 4900, 20, 93350, 94672
50, 4910, 20, 93343, 95325
50, 4920, 20, 93343, 93767
50, 4930, 20, 92958, 95684
50, 4940, 20, 92958, 94604
50, 4950, 20, 92958, 96478
50, 4960, 20, 92958, 94921
50, 4970, 20, 92958, 94584
50, 4980, 20, 92958, 96709
50, 4990, 20, 92784, 92958
50, 5000, 20, 92702, 94892
50, 5010, 20, 92702, 94005
50, 5020, 20, 92666, 94292
50, 5030, 20, 92634, 93941
50, 5040, 20, 92566, 94878
50, 5050, 20, 92566, 94871
50, 5060, 20, 92566, 93583
50, 5070, 20, 92566, 96217
50, 5080, 20, 92566, 94149
50, 5090, 20, 92541, 94238
50, 5100, 20, 92488, 92488
50, 5110, 20, 92388, 93349
50, 5120, 20, 92052, 93616
50, 5130, 20, 92052, 93921
50, 5140, 20, 91111, 93574
50, 5150, 20, 91111, 91882
50, 5160, 20, 91000, 92022
50, 5170, 20, 90959, 92415
50, 5180, 20, 90959, 90959
50, 5190, 20, 90859, 94208
50, 5200, 20, 90859, 91914
50, 5210, 20, 90738, 91491
50, 5220, 20, 90734, 91745
50, 5230, 20, 90488, 92350
50, 5240, 20, 90488, 93467
50, 5250, 20, 90488, 90610
50, 5260, 20, 90442, 92245
50, 5270, 20, 90440, 90678
50, 5280, 20, 90440, 93158
50, 5290, 20, 90440, 93439
50, 5300, 20, 90432, 93928
50, 5310, 20, 90119, 90814
50, 5320, 20, 90119, 91663
50, 5330, 20, 89991, 93401
50, 5340, 20, 89178, 89991
50, 5350, 20, 89178, 89763
50, 5360, 20, 89062, 90816
50, 5370, 20, 89037, 90035
50, 5380, 20, 89037, 90740
50, 5390, 20, 89037, 91220
50, 5400, 20, 88959, 91722
50, 5410, 20, 88829, 90581
50, 5420, 20, 88829, 90611
50, 5430, 20, 88829, 92552
50, 5440, 20, 88497, 88829
50, 5450, 20, 88497, 89830
50, 5460, 20, 88497, 91181
50, 5470, 20, 88409, 90948
50, 5480, 20, 88409, 90676
50, 5490, 20, 88204, 88370
50, 5500, 20, 88175, 90455
50, 5510, 20, 88145, 90568
50, 5520, 20, 87861, 90577
50, 5530, 20, 87861, 88686
50, 5540, 20, 87861, 91267
50, 5550, 20, 87822, 90967
50, 5560, 20, 87822, 90663
50, 5570, 20, 87797, 89990
50, 5580, 20, 87721, 88350
50, 5590, 20, 87547, 89761
50, 5600, 20, 87547, 90852
50, 5610, 20, 87547, 88612
50, 5620, 20, 87547, 88859
50, 5630, 20, 87038, 90048
50, 5640, 20, 87038, 87763
50, 5650, 20, 87038, 87780
50, 5660, 20, 87038, 88885
50, 5670, 20, 87038, 89216
50, 5680, 20, 86962, 87038
50, 5690, 20, 86899, 88784
50, 5700, 20, 86860, 88634
50, 5710, 20, 86856, 88744
50, 5720, 20, 86675, 88760
50, 5730, 20, 86559, 88191
50, 5740, 20, 86477, 87899
50, 5750, 20, 86462, 86633
50, 5760, 20, 86462, 87987
50, 5770, 20, 86462, 88788
50, 5780, 20, 86462, 87836
50, 5790, 20, 86462, 86462
50, 5800, 20, 86434, 88352
50, 5810, 20, 86375, 86434
50, 5820, 20, 86259, 86375
50, 5830, 20, 86180, 89238
50, 5840, 20, 86180, 88705
50, 5850, 20, 86180, 87403
50, 5860, 20, 86180, 88668
50, 5870, 20, 86147, 88251
50, 5880, 20, 86051, 88250
50, 5890, 20, 85951, 87166
50, 5900, 20, 85914, 88116
50, 5910, 20, 85914, 88127
50, 5920, 20, 85769, 87192
50, 5930, 20, 85769, 87796
50, 5940, 20, 85531, 87402
50, 5950, 20, 85531, 88646
50, 5960, 20, 85383, 86006
50, 5970, 20, 85060, 85383
50, 5980, 20, 85002, 86730
50, 5990, 20, 84945, 84945
50, 6000, 20, 84781, 85745
50, 6010, 20, 84763, 85181
50, 6020, 20, 84623, 85635
50, 6030, 20, 84623, 86728
50, 6040, 20, 84509, 84623
50, 6050, 20, 84376, 86768
50, 6060, 20, 84276, 84893
50, 6070, 20, 84276, 85468
50, 6080, 20, 84142, 84276
50, 6090, 20, 84142, 84142
50, 6100, 20, 84012, 85481
50, 6110, 20, 84012, 86197
50, 6120, 20, 84012, 85698
50, 6130, 20, 83857, 85184
50, 6140, 20, 83857, 85781
50, 6150, 20, 83797, 85177
50, 6160, 20, 83797, 85622
50, 6170, 20, 83797, 85958
50, 6180, 20, 83797, 85621
50, 6190, 20, 83701, 83797
50, 6200, 20, 83617, 83797
50, 6210, 20, 83615, 86513
50, 6220, 20, 83349, 84987
50, 6230, 20, 83225, 85174
50, 6240, 20, 83225, 85235
50, 6250, 20, 83225, 83225
50, 6260, 20, 83225, 85263
50, 6270, 20, 83225, 85905
50, 6280, 20, 83225, 84176
50, 6290, 20, 83225, 86224
50, 6300, 20, 83190, 85069
50, 6310, 20, 83164, 85296
50, 6320, 20, 83164, 85440
50, 6330, 20, 83164, 85284
50, 6340, 20, 83091, 84173
50, 6350, 20, 82782, 85398
50, 6360, 20, 82613, 84995
50, 6370, 20, 82543, 82613
50, 6380, 20, 82414, 82445
50, 6390, 20, 82414, 82851
50, 6400, 20, 82414, 82414
50, 6410, 20, 82414, 82446
50, 6420, 20, 82414, 82871
50, 6430, 20, 82178, 84265
50, 6440, 20, 82178, 83213
50, 6450, 20, 82178, 82360
50, 6460, 20, 82178, 83420
50, 6470, 20, 82178, 82732
50, 6480, 20, 82178, 83561
50, 6490, 20, 82178, 82178
50, 6500, 20, 82063, 82063
50, 6510, 20, 82063, 83692
50, 6520, 20, 82063, 84124
50, 6530, 20, 82063, 82063
50, 6540, 20, 82063, 83888
50, 6550, 20, 81677, 85160
50, 6560, 20, 81677, 81677
50, 6570, 20, 81677, 83959
50, 6580, 20, 81677, 81677
50, 6590, 20, 81677, 83178
50, 6600, 20, 81677, 83865
50, 6610, 20, 81677, 81677
50, 6620, 20, 81579, 83251
50, 6630, 20, 81579, 81579
50, 6640, 20, 81579, 82736
50, 6650, 20, 81579, 84143
50, 6660, 20, 81579, 82103
50, 6670, 20, 81579, 82092
50, 6680, 20, 81255, 81579
50, 6690, 20, 81255, 83652
50, 6700, 20, 81224, 83221
50, 6710, 20, 81053, 84013
50, 6720, 20, 80997, 81624
50, 6730, 20, 80987, 80993
50, 6740, 20, 80987, 80987
50, 6750, 20, 80987, 80987
50, 6760, 20, 80987, 82984
50, 6770, 20, 80987, 81322
50, 6780, 20, 80987, 80987
50, 6790, 20, 80987, 80987
50, 6800, 20, 80794, 82994
50, 6810, 20, 80794, 82138
50, 6820, 20, 80794, 80794
50, 6830, 20, 80794, 82682
50, 6840, 20, 80671, 80794
50, 6850, 20, 80478, 81318
50, 6860, 20, 80374, 80478
50, 6870, 20, 80374, 80374
50, 6880, 20, 80374, 80374
50, 6890, 20, 80356, 80561
50, 6900, 20, 80356, 81704
50, 6910, 20, 80335, 82125
50, 6920, 20, 80335, 81454
50, 6930, 20, 80287, 82698
50, 6940, 20, 80287, 82250
50, 6950, 20, 80287, 81356
50, 6960, 20, 80287, 80352
50, 6970, 20, 80287, 82680
50, 6980, 20, 80110, 81282
50, 6990, 20, 80110, 82677
50, 7000, 20, 80068, 80110
50, 7010, 20, 80068, 81548
50, 7020, 20, 80068, 82303
50, 7030, 20, 80068, 80068
50, 7040, 20, 80068, 80068
50, 7050, 20, 80068, 80068
50, 7060, 20, 79755, 80068
50, 7070, 20, 79588, 81597
50, 7080, 20, 79588, 79588
50, 7090, 20, 79588, 80889
50, 7100, 20, 79582, 80562
50, 7110, 20, 79499, 79582
50, 7120, 20, 79443, 81078
50, 7130, 20, 79420, 80524
50, 7140, 20, 79420, 80640
50, 7150, 20, 79420, 81060
50, 7160, 20, 79420, 81446
50, 7170, 20, 79420, 79420
50, 7180, 20, 79420, 79685
50, 7190, 20, 79202, 80489
50, 7200, 20, 79202, 79202
50, 7210, 20, 79202, 81262
50, 7220, 20, 79049, 79882
50, 7230, 20, 79049, 80406
50, 7240, 20, 79049, 80304
50, 7250, 20, 79049, 79049
50, 7260, 20, 78993, 79923
50, 7270, 20, 78965, 78993
50, 7280, 20, 78878, 80302
50, 7290, 20, 78878, 79604
50, 7300, 20, 78745, 79527
50, 7310, 20, 78578, 78745
50, 7320, 20, 78519, 78578
50, 7330, 20, 78519, 80817
50, 7340, 20, 78494, 79888
50, 7350, 20, 78494, 81392
50, 7360, 20, 78494, 78494
50, 7370, 20, 78494, 78494
50, 7380, 20, 78494, 80285
50, 7390, 20, 78349, 80455
50, 7400, 20, 78349, 81289
50, 7410, 20, 78349, 79272
50, 7420, 20, 78349, 79338
50, 7430, 20, 78349, 80028
50, 7440, 20, 78332, 78849
50, 7450, 20, 78332, 81365
50, 7460, 20, 78244, 78244
50, 7470, 20, 78244, 79253
50, 7480, 20, 78244, 79851
50, 7490, 20, 78244, 79417
50, 7500, 20, 78240, 78240
50, 7510, 20, 77982, 79652
50, 7520, 20, 77982, 77982
50, 7530, 20, 77954, 80446
50, 7540, 20, 77954, 77954
50, 7550, 20, 77822, 81284
50, 7560, 20, 77822, 77822
50, 7570, 20, 77822, 79091
50, 7580, 20, 77739, 77939
50, 7590, 20, 77739, 78648
50, 7600, 20, 77739, 78613
50, 7610, 20, 77739, 79559
50, 7620, 20, 77739, 77739
50, 7630, 20, 77739, 79245
50, 7640, 20, 77625, 79189
50, 7650, 20, 77625, 79886
50, 7660, 20, 77456, 79848
50, 7670, 20, 77456, 78629
50, 7680, 20, 77397, 77456
50, 7690, 20, 77397, 77397
50, 7700, 20, 77387, 79445
50, 7710, 20, 77340, 79737
50, 7720, 20, 77340, 77340
50, 7730, 20, 77340, 77340
50, 7740, 20, 77340, 78055
50, 7750, 20, 77340, 77340
50, 7760, 20, 77340, 77340
50, 7770, 20, 77296, 77296
50, 7780, 20, 76836, 77296
50, 7790, 20, 76795, 77172
50, 7800, 20, 76795, 78943
50, 7810, 20, 76795, 78082
50, 7820, 20, 76795, 76795
50, 7830, 20, 76795, 80448
50, 7840, 20, 76777, 76777
50, 7850, 20, 76634, 77916
50, 7860, 20, 76634, 77719
50, 7870, 20, 76634, 76950
50, 7880, 20, 76176, 76634
50, 7890, 20, 76176, 76176
50, 7900, 20, 76176, 77321
50, 7910, 20, 75776, 76176
50, 7920, 20, 75776, 75776
50, 7930, 20, 75776, 75776
50, 7940, 20, 75776, 77266
50, 7950, 20, 75776, 75776
50, 7960, 20, 75776, 77176
50, 7970, 20, 75776, 76661
50, 7980, 20, 75776, 75776
50, 7990, 20, 75776, 77941
50, 8000, 20, 75776, 75776
50, 8010, 20, 75607, 76465
50, 8020, 20, 75607, 78493
50, 8030, 20, 75568, 75574
50, 8040, 20, 75568, 77249
50, 8050, 20, 75568, 76114
50, 8060, 20, 75504, 75568
50, 8070, 20, 75504, 76130
50, 8080, 20, 75504, 77454
50, 8090, 20, 75504, 75504
50, 8100, 20, 75481, 76470
50, 8110, 20, 75481, 75481
50, 8120, 20, 75481, 75540
50, 8130, 20, 75332, 77731
50, 8140, 20, 75332, 76913
50, 8150, 20, 75332, 75332
50, 8160, 20, 75242, 75332
50, 8170, 20, 75242, 75686
50, 8180, 20, 75120, 75242
50, 8190, 20, 75117, 76594
50, 8200, 20, 75117, 75638
50, 8210, 20, 75117, 77367
50, 8220, 20, 75117, 75117
50, 8230, 20, 75117, 76760
50, 8240, 20, 75117, 75117
50, 8250, 20, 74979, 78320
50, 8260, 20, 74979, 77202
