Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 10, 76944, 76944
50, 8260, 10, 76944, 79083
50, 8270, 10, 76933, 79674
50, 8280, 10, 76933, 76933
50, 8290, 10, 76933, 76933
50, 8300, 10, 76933, 76933
50, 8310, 10, 76933, 76933
50, 8320, 10, 76933, 76933
50, 8330, 10, 76933, 76933
50, 8340, 10, 76933, 76933
50, 8350, 10, 76933, 76933
50, 8360, 10, 76879, 76933
50, 8370, 10, 76879, 78882
50, 8380, 10, 76879, 78069
50, 8390, 10, 76879, 76879
50, 8400, 10, 76879, 79385
50, 8410, 10, 76879, 76879
50, 8420, 10, 76564, 79055
50, 8430, 10, 76564, 77272
50, 8440, 10, 76564, 77432
50, 8450, 10, 76402, 78025
50, 8460, 10, 76402, 76402
50, 8470, 10, 76402, 76402
50, 8480, 10, 76305, 78076
50, 8490, 10, 76305, 78918
50, 8500, 10, 76305, 76305
50, 8510, 10, 76305, 76305
50, 8520, 10, 76082, 76305
50, 8530, 10, 75929, 78801
50, 8540, 10, 75929, 75929
50, 8550, 10, 75836, 75929
50, 8560, 10, 75794, 75794
50, 8570, 10, 75747, 76322
50, 8580, 10, 75747, 76498
50, 8590, 10, 75689, 79217
50, 8600, 10, 75566, 77223
50, 8610, 10, 75480, 77131
50, 8620, 10, 75480, 79146
50, 8630, 10, 75480, 75480
50, 8640, 10, 75446, 76242
50, 8650, 10, 75446, 75446
50, 8660, 10, 75438, 75446
50, 8670, 10, 75314, 75438
50, 8680, 10, 75314, 75314
50, 8690, 10, 75291, 75314
50, 8700, 10, 75291, 75291
50, 8710, 10, 75215, 75291
50, 8720, 10, 75215, 75215
50, 8730, 10, 75132, 75215
50, 8740, 10, 75132, 76637
50, 8750, 10, 75132, 75132
50, 8760, 10, 75132, 75132
50, 8770, 10, 75132, 77812
50, 8780, 10, 75004, 75463
50, 8790, 10, 75004, 75004
50, 8800, 10, 75004, 75004
50, 8810, 10, 75004, 75004
50, 8820, 10, 75004, 76877
50, 8830, 10, 75004, 75004
50, 8840, 10, 75004, 75004
50, 8850, 10, 75004, 75678
50, 8860, 10, 75004, 76386
50, 8870, 10, 75004, 75446
50, 8880, 10, 75004, 76744
50, 8890, 10, 74881, 75004
50, 8900, 10, 74754, 76659
50, 8910, 10, 74754, 74754
50, 8920, 10, 74754, 74754
50, 8930, 10, 74754, 74754
50, 8940, 10, 74754, 76748
50, 8950, 10, 74754, 75301
50, 8960, 10, 74754, 75654
50, 8970, 10, 74722, 74754
50, 8980, 10, 74714, 74722
50, 8990, 10, 74714, 74871
50, 9000, 10, 74714, 74714
50, 9010, 10, 74714, 74714
50, 9020, 10, 74714, 74714
50, 9030, 10, 74714, 74714
50, 9040, 10, 74714, 75679
50, 9050, 10, 74714, 74714
50, 9060, 10, 74714, 76148
50, 9070, 10, 74714, 74962
50, 9080, 10, 74714, 75068
50, 9090, 10, 74714, 74714
50, 9100, 10, 74714, 74714
50, 9110, 10, 74714, 76302
50, 9120, 10, 74572, 77258
50, 9130, 10, 74291, 74572
50, 9140, 10, 74291, 75037
50, 9150, 10, 74269, 74312
50, 9160, 10, 74269, 75374
50, 9170, 10, 74269, 74502
50, 9180, 10, 74269, 74269
50, 9190, 10, 74080, 75439
50, 9200, 10, 73987, 75752
50, 9210, 10, 73987, 75328
50, 9220, 10, 73987, 75090
50, 9230, 10, 73987, 74817
50, 9240, 10, 73987, 74334
50, 9250, 10, 73987, 73987
50, 9260, 10, 73946, 74399
50, 9270, 10, 73946, 73946
50, 9280, 10, 73869, 73946
50, 9290, 10, 73869, 73869
50, 9300, 10, 73837, 73837
50, 9310, 10, 73637, 73837
50, 9320, 10, 73637, 74512
50, 9330, 10, 73376, 74386
50, 9340, 10, 73376, 73376
50, 9350, 10, 73376, 73376
50, 9360, 10, 73376, 76046
50, 9370, 10, 73376, 73376
50, 9380, 10, 73376, 73376
50, 9390, 10, 73376, 73376
50, 9400, 10, 73376, 73376
50, 9410, 10, 73353, 73376
50, 9420, 10, 73353, 73353
50, 9430, 10, 73353, 74502
50, 9440, 10, 73353, 75407
50, 9450, 10, 73346, 75561
50, 9460, 10, 73346, 73346
50, 9470, 10, 73346, 73481
50, 9480, 10, 73346, 73591
50, 9490, 10, 73346, 73346
50, 9500, 10, 73346, 73346
50, 9510, 10, 73346, 75002
50, 9520, 10, 73346, 73863
50, 9530, 10, 73254, 74974
50, 9540, 10, 73254, 73254
50, 9550, 10, 73254, 76039
50, 9560, 10, 73254, 73254
50, 9570, 10, 73254, 73254
50, 9580, 10, 73254, 73827
50, 9590, 10, 73254, 73254
50, 9600, 10, 73254, 73254
50, 9610, 10, 73146, 75064
50, 9620, 10, 73119, 73122
50, 9630, 10, 73119, 73119
50, 9640, 10, 73119, 73119
50, 9650, 10, 73119, 75988
50, 9660, 10, 73119, 73119
50, 9670, 10, 73119, 73119
50, 9680, 10, 73119, 73119
50, 9690, 10, 73119, 73488
50, 9700, 10, 73119, 73503
50, 9710, 10, 73119, 73119
50, 9720, 10, 73119, 74984
50, 9730, 10, 73078, 73119
50, 9740, 10, 73078, 74096
50, 9750, 10, 73078, 73078
50, 9760, 10, 73078, 76566
50, 9770, 10, 73026, 74195
50, 9780, 10, 72802, 73782
50, 9790, 10, 72802, 72802
50, 9800, 10, 72802, 74413
50, 9810, 10, 72802, 73484
50, 9820, 10, 72792, 72802
50, 9830, 10, 72792, 72792
50, 9840, 10, 72792, 72792
50, 9850, 10, 72792, 72792
50, 9860, 10, 72792, 74015
50, 9870, 10, 72792, 72792
50, 9880, 10, 72792, 72792
50, 9890, 10, 72764, 72764
50, 9900, 10, 72629, 74595
50, 9910, 10, 72603, 72629
50, 9920, 10, 72603, 74264
50, 9930, 10, 72603, 72988
50, 9940, 10, 72603, 73232
50, 9950, 10, 72484, 72603
50, 9960, 10, 72253, 73568
50, 9970, 10, 72253, 72253
50, 9980, 10, 72253, 72253
50, 9990, 10, 72253, 72253
50, 10000, 10, 72212, 75338
50, 10010, 10, 72212, 72212
50, 10020, 10, 72212, 72212
50, 10030, 10, 72212, 72212
50, 10040, 10, 72212, 72212
50, 10050, 10, 72212, 72212
50, 10060, 10, 72212, 74033
50, 10070, 10, 72212, 72212
50, 10080, 10, 72186, 72212
50, 10090, 10, 72186, 72186
50, 10100, 10, 72070, 72186
50, 10110, 10, 72070, 72070
50, 10120, 10, 71962, 72070
50, 10130, 10, 71962, 71962
50, 10140, 10, 71962, 74769
50, 10150, 10, 71962, 72079
50, 10160, 10, 71896, 71962
50, 10170, 10, 71896, 71896
50, 10180, 10, 71896, 71896
50, 10190, 10, 71896, 71896
50, 10200, 10, 71834, 71896
50, 10210, 10, 71834, 71834
50, 10220, 10, 71834, 73947
50, 10230, 10, 71834, 71834
50, 10240, 10, 71834, 71834
50, 10250, 10, 71834, 71834
50, 10260, 10, 71816, 72081
50, 10270, 10, 71533, 71616
50, 10280, 10, 71533, 72429
50, 10290, 10, 71533, 73487
50, 10300, 10, 71533, 71728
50, 10310, 10, 71533, 71533
50, 10320, 10, 71533, 71533
50, 10330, 10, 71533, 71533
50, 10340, 10, 71533, 71533
50, 10350, 10, 71533, 73738
50, 10360, 10, 71533, 71533
50, 10370, 10, 71533, 71533
50, 10380, 10, 71533, 71715
50, 10390, 10, 71533, 71533
50, 10400, 10, 71533, 71533
50, 10410, 10, 71533, 71533
50, 10420, 10, 71533, 71533
50, 10430, 10, 71533, 71533
50, 10440, 10, 71533, 71533
50, 10450, 10, 71426, 72990
50, 10460, 10, 71426, 71426
50, 10470, 10, 71366, 71426
50, 10480, 10, 71366, 71366
50, 10490, 10, 71366, 71366
50, 10500, 10, 71366, 71366
50, 10510, 10, 71366, 72354
50, 10520, 10, 71366, 71366
50, 10530, 10, 71366, 73052
50, 10540, 10, 71340, 71449
50, 10550, 10, 71185, 71340
50, 10560, 10, 71185, 72706
50, 10570, 10, 71185, 73483
50, 10580, 10, 71185, 71749
50, 10590, 10, 71185, 71185
50, 10600, 10, 71185, 71185
50, 10610, 10, 71185, 71185
50, 10620, 10, 71185, 71185
50, 10630, 10, 71185, 72955
50, 10640, 10, 71145, 71185
50, 10650, 10, 71145, 71145
50, 10660, 10, 71145, 71145
50, 10670, 10, 71145, 71145
50, 10680, 10, 71145, 71145
50, 10690, 10, 71145, 71145
50, 10700, 10, 71145, 71145
50, 10710, 10, 71145, 71145
50, 10720, 10, 71145, 71145
50, 10730, 10, 71074, 71145
50, 10740, 10, 71074, 71074
50, 10750, 10, 70888, 71006
50, 10760, 10, 70888, 70888
50, 10770, 10, 70888, 70888
50, 10780, 10, 70888, 70949
50, 10790, 10, 70888, 71978
50, 10800, 10, 70888, 70888
50, 10810, 10, 70747, 73460
50, 10820, 10, 70747, 70747
50, 10830, 10, 70747, 73123
50, 10840, 10, 70747, 70747
50, 10850, 10, 70747, 70805
50, 10860, 10, 70747, 70747
50, 10870, 10, 70703, 73032
50, 10880, 10, 70677, 70703
50, 10890, 10, 70677, 70677
50, 10900, 10, 70677, 70677
50, 10910, 10, 70677, 70677
50, 10920, 10, 70677, 70677
50, 10930, 10, 70677, 71652
50, 10940, 10, 70574, 70677
50, 10950, 10, 70574, 70574
50, 10960, 10, 70574, 70574
50, 10970, 10, 70574, 73231
50, 10980, 10, 70574, 70574
50, 10990, 10, 70574, 70574
50, 11000, 10, 70574, 70574
50, 11010, 10, 70574, 72144
50, 11020, 10, 70539, 70574
50, 11030, 10, 70509, 70939
50, 11040, 10, 70327, 73487
50, 11050, 10, 70327, 71191
50, 11060, 10, 70293, 70326
50, 11070, 10, 70293, 70293
50, 11080, 10, 70093, 70093
50, 11090, 10, 70093, 70580
50, 11100, 10, 70093, 70093
50, 11110, 10, 70093, 70093
50, 11120, 10, 70093, 70093
50, 11130, 10, 70093, 70093
50, 11140, 10, 70093, 70093
50, 11150, 10, 70093, 70093
50, 11160, 10, 69951, 69951
50, 11170, 10, 69903, 69903
50, 11180, 10, 69903, 69903
50, 11190, 10, 69903, 69903
50, 11200, 10, 69903, 69903
50, 11210, 10, 69903, 69903
50, 11220, 10, 69903, 69903
50, 11230, 10, 69903, 73380
50, 11240, 10, 69893, 71474
50, 11250, 10, 69893, 69893
50, 11260, 10, 69893, 69893
50, 11270, 10, 69893, 69893
50, 11280, 10, 69893, 71216
50, 11290, 10, 69893, 69893
50, 11300, 10, 69855, 69893
50, 11310, 10, 69754, 69855
50, 11320, 10, 69754, 69754
50, 11330, 10, 69716, 69754
50, 11340, 10, 69716, 69716
50, 11350, 10, 69669, 69716
50, 11360, 10, 69669, 69669
50, 11370, 10, 69669, 69669
50, 11380, 10, 69669, 69669
50, 11390, 10, 69669, 70016
50, 11400, 10, 69586, 69586
50, 11410, 10, 69586, 69586
50, 11420, 10, 69586, 69586
50, 11430, 10, 69586, 69586
50, 11440, 10, 69586, 71017
50, 11450, 10, 69586, 69586
50, 11460, 10, 69586, 69586
50, 11470, 10, 69503, 69586
50, 11480, 10, 69503, 69503
50, 11490, 10, 69503, 69503
50, 11500, 10, 69503, 69503
50, 11510, 10, 69503, 69503
50, 11520, 10, 69503, 69503
50, 11530, 10, 69503, 69503
50, 11540, 10, 69503, 69503
50, 11550, 10, 69503, 69503
50, 11560, 10, 69423, 69423
50, 11570, 10, 69423, 69423
50, 11580, 10, 69330, 69423
50, 11590, 10, 69330, 69381
50, 11600, 10, 69330, 69330
50, 11610, 10, 69330, 69330
50, 11620, 10, 69330, 69330
50, 11630, 10, 69330, 69330
50, 11640, 10, 69330, 70860
50, 11650, 10, 69330, 69330
50, 11660, 10, 69330, 69330
50, 11670, 10, 69330, 69330
50, 11680, 10, 69003, 69003
50, 11690, 10, 68986, 68986
50, 11700, 10, 68986, 68986
50, 11710, 10, 68686, 68868
50, 11720, 10, 68686, 70838
50, 11730, 10, 68686, 68686
50, 11740, 10, 68686, 68686
50, 11750, 10, 68686, 69367
50, 11760, 10, 68686, 70977
50, 11770, 10, 68686, 70992
50, 11780, 10, 68686, 68686
50, 11790, 10, 68686, 68686
50, 11800, 10, 68686, 68686
50, 11810, 10, 68686, 68686
50, 11820, 10, 68686, 68686
50, 11830, 10, 68686, 68686
50, 11840, 10, 68686, 68686
50, 11850, 10, 68686, 68686
50, 11860, 10, 68686, 68686
50, 11870, 10, 68686, 68686
50, 11880, 10, 68671, 68686
50, 11890, 10, 68608, 68633
50, 11900, 10, 68608, 68608
50, 11910, 10, 68608, 68608
50, 11920, 10, 68608, 68608
50, 11930, 10, 68608, 68608
50, 11940, 10, 68608, 69430
50, 11950, 10, 68608, 68608
50, 11960, 10, 68608, 68608
50, 11970, 10, 68608, 68608
50, 11980, 10, 68608, 69720
50, 11990, 10, 68608, 68608
50, 12000, 10, 68418, 68562
50, 12010, 10, 68418, 68418
50, 12020, 10, 68418, 68418
50, 12030, 10, 68418, 68418
50, 12040, 10, 68418, 68418
50, 12050, 10, 68368, 68418
50, 12060, 10, 68368, 68368
50, 12070, 10, 68368, 68368
50, 12080, 10, 68368, 69495
50, 12090, 10, 68368, 68368
50, 12100, 10, 68368, 68368
50, 12110, 10, 68368, 68368
50, 12120, 10, 68368, 68368
50, 12130, 10, 68344, 68368
50, 12140, 10, 68181, 68847
50, 12150, 10, 68148, 69072
50, 12160, 10, 68024, 68148
50, 12170, 10, 68024, 68024
50, 12180, 10, 68024, 68024
50, 12190, 10, 68024, 69641
50, 12200, 10, 68024, 68024
50, 12210, 10, 68024, 68024
50, 12220, 10, 67859, 67859
50, 12230, 10, 67859, 67859
50, 12240, 10, 67859, 67859
50, 12250, 10, 67659, 67859
50, 12260, 10, 67659, 67659
50, 12270, 10, 67659, 67659
50, 12280, 10, 67659, 67834
50, 12290, 10, 67659, 67659
50, 12300, 10, 67650, 68375
50, 12310, 10, 67650, 67650
50, 12320, 10, 67626, 67650
50, 12330, 10, 67565, 67626
50, 12340, 10, 67565, 67565
50, 12350, 10, 67565, 67565
50, 12360, 10, 67565, 67565
50, 12370, 10, 67565, 67565
50, 12380, 10, 67565, 67565
50, 12390, 10, 67565, 67565
50, 12400, 10, 67565, 67565
50, 12410, 10, 67565, 67565
50, 12420, 10, 67565, 67565
50, 12430, 10, 67559, 67565
50, 12440, 10, 67559, 67559
50, 12450, 10, 67470, 67559
50, 12460, 10, 67470, 67470
50, 12470, 10, 67470, 67470
50, 12480, 10, 67470, 67470
50, 12490, 10, 67470, 67470
50, 12500, 10, 67470, 67470
50, 12510, 10, 67470, 67470
50, 12520, 10, 67470, 67470
50, 12530, 10, 67470, 67470
50, 12540, 10, 67470, 67470
50, 12550, 10, 67470, 67470
50, 12560, 10, 67370, 67470
50, 12570, 10, 67370, 67370
50, 12580, 10, 67370, 67370
50, 12590, 10, 67370, 67370
50, 12600, 10, 67287, 67287
50, 12610, 10, 67287, 67287
50, 12620, 10, 67287, 67287
50, 12630, 10, 67287, 67287
50, 12640, 10, 67287, 67287
50, 12650, 10, 67287, 67287
50, 12660, 10, 67287, 67287
50, 12670, 10, 67287, 67287
50, 12680, 10, 67287, 67287
50, 12690, 10, 67287, 67287
50, 12700, 10, 67287, 67287
50, 12710, 10, 67287, 67287
50, 12720, 10, 67087, 67287
50, 12730, 10, 67087, 67087
50, 12740, 10, 67087, 67087
50, 12750, 10, 67087, 67087
50, 12760, 10, 67087, 67087
50, 12770, 10, 67087, 67087
50, 12780, 10, 67087, 67087
50, 12790, 10, 67087, 67385
50, 12800, 10, 67087, 67087
50, 12810, 10, 67030, 67087
50, 12820, 10, 67030, 67030
50, 12830, 10, 67030, 67030
50, 12840, 10, 67030, 67030
50, 12850, 10, 67030, 67030
50, 12860, 10, 67030, 67030
50, 12870, 10, 67002, 67002
50, 12880, 10, 67002, 67002
50, 12890, 10, 67002, 67002
50, 12900, 10, 67002, 68307
50, 12910, 10, 67002, 67002
50, 12920, 10, 67002, 67002
50, 12930, 10, 67002, 67002
50, 12940, 10, 67002, 67002
50, 12950, 10, 67002, 67002
50, 12960, 10, 66842, 67002
50, 12970, 10, 66797, 66842
50, 12980, 10, 66795, 66795
50, 12990, 10, 66795, 66795
50, 13000, 10, 66795, 66795
50, 13010, 10, 66795, 66795
50, 13020, 10, 66795, 66795
50, 13030, 10, 66795, 66795
50, 13040, 10, 66795, 66795
50, 13050, 10, 66795, 66795
50, 13060, 10, 66795, 66795
50, 13070, 10, 66795, 66795
50, 13080, 10, 66795, 66795
50, 13090, 10, 66795, 66795
50, 13100, 10, 66795, 66795
50, 13110, 10, 66777, 66795
50, 13120, 10, 66777, 66777
50, 13130, 10, 66777, 66777
50, 13140, 10, 66777, 66777
50, 13150, 10, 66777, 66777
50, 13160, 10, 66737, 66777
50, 13170, 10, 66737, 66737
50, 13180, 10, 66737, 66737
50, 13190, 10, 66737, 66737
50, 13200, 10, 66737, 66737
50, 13210, 10, 66737, 66737
50, 13220, 10, 66737, 66737
50, 13230, 10, 66737, 66737
50, 13240, 10, 66737, 66737
50, 13250, 10, 66737, 66737
50, 13260, 10, 66737, 66737
50, 13270, 10, 66737, 66737
50, 13280, 10, 66737, 66737
50, 13290, 10, 66737, 66737
50, 13300, 10, 66737, 66737
50, 13310, 10, 66737, 66737
50, 13320, 10, 66737, 66737
50, 13330, 10, 66737, 66737
50, 13340, 10, 66737, 66737
50, 13350, 10, 66737, 66737
50, 13360, 10, 66737, 66737
50, 13370, 10, 66675, 67423
50, 13380, 10, 66675, 66675
50, 13390, 10, 66675, 66675
50, 13400, 10, 66675, 66675
50, 13410, 10, 66605, 67160
50, 13420, 10, 66605, 66605
50, 13430, 10, 66605, 66605
50, 13440, 10, 66605, 66605
50, 13450, 10, 66605, 66605
50, 13460, 10, 66573, 66605
50, 13470, 10, 66573, 66573
50, 13480, 10, 66535, 66573
50, 13490, 10, 66535, 66535
50, 13500, 10, 66535, 66535
50, 13510, 10, 66535, 66535
50, 13520, 10, 66535, 66535
50, 13530, 10, 66535, 66535
50, 13540, 10, 66535, 66535
50, 13550, 10, 66244, 66535
50, 13560, 10, 66244, 66244
50, 13570, 10, 66244, 66244
50, 13580, 10, 66244, 66244
50, 13590, 10, 66244, 66244
50, 13600, 10, 66244, 66244
50, 13610, 10, 66226, 66244
50, 13620, 10, 66226, 66226
50, 13630, 10, 66226, 66226
50, 13640, 10, 66226, 66226
50, 13650, 10, 66186, 66226
50, 13660, 10, 66186, 66186
50, 13670, 10, 66186, 66186
50, 13680, 10, 66186, 66431
50, 13690, 10, 66186, 66186
50, 13700, 10, 66186, 66186
50, 13710, 10, 66186, 66186
50, 13720, 10, 66186, 66186
50, 13730, 10, 66186, 66186
50, 13740, 10, 66186, 66186
50, 13750, 10, 66186, 66186
50, 13760, 10, 66186, 66186
50, 13770, 10, 66186, 66186
50, 13780, 10, 66186, 66186
50, 13790, 10, 66186, 66186
50, 13800, 10, 66186, 66186
50, 13810, 10, 66186, 66186
50, 13820, 10, 66186, 66186
50, 13830, 10, 66186, 66186
50, 13840, 10, 66186, 66186
50, 13850, 10, 66186, 66186
50, 13860, 10, 66186, 66186
50, 13870, 10, 65994, 66117
50, 13880, 10, 65994, 65994
50, 13890, 10, 65994, 65994
50, 13900, 10, 65994, 65994
50, 13910, 10, 65994, 65994
50, 13920, 10, 65994, 65994
50, 13930, 10, 65994, 65994
50, 13940, 10, 65853, 65853
50, 13950, 10, 65853, 65853
50, 13960, 10, 65853, 67100
50, 13970, 10, 65853, 65853
50, 13980, 10, 65853, 65853
50, 13990, 10, 65853, 65853
50, 14000, 10, 65853, 65853
50, 14010, 10, 65797, 65853
50, 14020, 10, 65797, 65797
50, 14030, 10, 65759, 65797
50, 14040, 10, 65759, 65759
50, 14050, 10, 65759, 65759
50, 14060, 10, 65759, 65759
50, 14070, 10, 65729, 65759
50, 14080, 10, 65711, 65711
50, 14090, 10, 65711, 65711
50, 14100, 10, 65689, 65711
50, 14110, 10, 65689, 65689
50, 14120, 10, 65689, 65689
50, 14130, 10, 65689, 65689
50, 14140, 10, 65565, 65565
50, 14150, 10, 65525, 65525
50, 14160, 10, 65525, 65525
50, 14170, 10, 65525, 65525
50, 14180, 10, 65525, 65525
50, 14190, 10, 65525, 65525
50, 14200, 10, 65525, 65525
50, 14210, 10, 65525, 65525
50, 14220, 10, 65525, 65525
50, 14230, 10, 65525, 65525
50, 14240, 10, 65525, 65525
50, 14250, 10, 65525, 65525
50, 14260, 10, 65525, 65525
50, 14270, 10, 65485, 65525
50, 14280, 10, 65485, 65485
50, 14290, 10, 65485, 65485
50, 14300, 10, 65485, 65485
50, 14310, 10, 65485, 65485
50, 14320, 10, 65485, 65485
50, 14330, 10, 65485, 65485
50, 14340, 10, 65485, 65485
50, 14350, 10, 65485, 65485
50, 14360, 10, 65485, 65485
50, 14370, 10, 65485, 65485
50, 14380, 10, 65485, 65485
50, 14390, 10, 65485, 65485
50, 14400, 10, 65485, 65485
50, 14410, 10, 65485, 65485
50, 14420, 10, 65485, 65485
50, 14430, 10, 65485, 65485
50, 14440, 10, 65485, 65485
50, 14450, 10, 65450, 65485
50, 14460, 10, 65450, 65450
50, 14470, 10, 65450, 65450
50, 14480, 10, 65450, 65450
50, 14490, 10, 65450, 65450
50, 14500, 10, 65450, 65450
50, 14510, 10, 65450, 65450
50, 14520, 10, 65450, 65450
50, 14530, 10, 65450, 65450
50, 14540, 10, 65450, 65450
50, 14550, 10, 65450, 65450
50, 14560, 10, 65450, 65450
50, 14570, 10, 65405, 65405
50, 14580, 10, 65405, 65405
50, 14590, 10, 65405, 65405
50, 14600, 10, 65405, 65405
50, 14610, 10, 65405, 65405
50, 14620, 10, 65405, 65405
50, 14630, 10, 65346, 65405
50, 14640, 10, 65346, 65346
50, 14650, 10, 65342, 65342
50, 14660, 10, 65342, 65342
50, 14670, 10, 65342, 65342
50, 14680, 10, 65342, 65342
50, 14690, 10, 65342, 65342
50, 14700, 10, 65342, 65342
50, 14710, 10, 65342, 65342
50, 14720, 10, 65235, 65342
50, 14730, 10, 65235, 65235
50, 14740, 10, 65235, 65235
50, 14750, 10, 65235, 65235
50, 14760, 10, 65235, 65235
50, 14770, 10, 65235, 65235
50, 14780, 10, 65235, 65235
50, 14790, 10, 65235, 65235
50, 14800, 10, 65235, 65235
50, 14810, 10, 65235, 65235
50, 14820, 10, 65235, 65235
50, 14830, 10, 65035, 65235
50, 14840, 10, 65035, 65035
50, 14850, 10, 65035, 65035
50, 14860, 10, 64915, 64915
50, 14870, 10, 64915, 64915
50, 14880, 10, 64915, 64915
50, 14890, 10, 64912, 64915
50, 14900, 10, 64912, 64912
50, 14910, 10, 64912, 64912
50, 14920, 10, 64912, 64912
50, 14930, 10, 64912, 64912
50, 14940, 10, 64912, 64912
50, 14950, 10, 64912, 64912
50, 14960, 10, 64912, 64912
50, 14970, 10, 64912, 64912
50, 14980, 10, 64912, 64912
50, 14990, 10, 64912, 64912
50, 15000, 10, 64912, 64912
50, 15010, 10, 64912, 64912
50, 15020, 10, 64912, 64912
50, 15030, 10, 64912, 64912
50, 15040, 10, 64912, 64912
50, 15050, 10, 64912, 64912
50, 15060, 10, 64912, 64912
50, 15070, 10, 64866, 64866
50, 15080, 10, 64866, 64866
50, 15090, 10, 64866, 64866
50, 15100, 10, 64854, 64866
50, 15110, 10, 64854, 64854
50, 15120, 10, 64854, 64854
50, 15130, 10, 64854, 64854
50, 15140, 10, 64854, 65764
50, 15150, 10, 64854, 64854
50, 15160, 10, 64854, 64854
50, 15170, 10, 64854, 64854
50, 15180, 10, 64854, 64854
50, 15190, 10, 64812, 64854
50, 15200, 10, 64812, 64812
50, 15210, 10, 64812, 64812
50, 15220, 10, 64812, 64812
50, 15230, 10, 64812, 64812
50, 15240, 10, 64812, 64812
50, 15250, 10, 64812, 64812
50, 15260, 10, 64812, 64812
50, 15270, 10, 64812, 64812
50, 15280, 10, 64812, 64812
50, 15290, 10, 64812, 64812
50, 15300, 10, 64753, 64812
50, 15310, 10, 64753, 64753
50, 15320, 10, 64753, 64753
50, 15330, 10, 64753, 64753
50, 15340, 10, 64753, 64753
50, 15350, 10, 64694, 64753
50, 15360, 10, 64694, 64694
50, 15370, 10, 64687, 64694
50, 15380, 10, 64687, 64687
50, 15390, 10, 64687, 64687
50, 15400, 10, 64651, 64687
50, 15410, 10, 64651, 64651
50, 15420, 10, 64651, 64651
50, 15430, 10, 64651, 64651
50, 15440, 10, 64651, 64651
50, 15450, 10, 64651, 64651
50, 15460, 10, 64600, 64600
50, 15470, 10, 64600, 64600
50, 15480, 10, 64600, 64600
50, 15490, 10, 64498, 64498
50, 15500, 10, 64498, 64498
50, 15510, 10, 64498, 64498
50, 15520, 10, 64498, 64498
50, 15530, 10, 64498, 64498
50, 15540, 10, 64498, 64498
50, 15550, 10, 64498, 64498
50, 15560, 10, 64498, 64498
50, 15570, 10, 64498, 64498
50, 15580, 10, 64498, 64498
50, 15590, 10, 64498, 64498
50, 15600, 10, 64498, 64498
50, 15610, 10, 64498, 64498
50, 15620, 10, 64498, 64498
50, 15630, 10, 64498, 64498
50, 15640, 10, 64498, 64498
50, 15650, 10, 64498, 64498
50, 15660, 10, 64498, 64498
50, 15670, 10, 64498, 64498
50, 15680, 10, 64498, 64498
50, 15690, 10, 64498, 64498
50, 15700, 10, 64498, 64498
50, 15710, 10, 64498, 64498
50, 15720, 10, 64498, 64498
50, 15730, 10, 64498, 64498
50, 15740, 10, 64498, 64498
50, 15750, 10, 64498, 64498
50, 15760, 10, 64498, 64498
50, 15770, 10, 64498, 64498
50, 15780, 10, 64498, 64498
50, 15790, 10, 64498, 64498
50, 15800, 10, 64498, 64498
50, 15810, 10, 64498, 64498
50, 15820, 10, 64498, 64498
50, 15830, 10, 64498, 64498
50, 15840, 10, 64498, 64498
50, 15850, 10, 64498, 64498
50, 15860, 10, 64498, 64498
50, 15870, 10, 64498, 64498
50, 15880, 10, 64498, 64498
50, 15890, 10, 64498, 64498
50, 15900, 10, 64498, 64498
50, 15910, 10, 64498, 64498
50, 15920, 10, 64498, 64498
50, 15930, 10, 64498, 64498
50, 15940, 10, 64381, 64498
50, 15950, 10, 64381, 64381
50, 15960, 10, 64381, 64381
50, 15970, 10, 64381, 64381
50, 15980, 10, 64381, 64381
50, 15990, 10, 64381, 64381
50, 16000, 10, 64381, 64381
50, 16010, 10, 64381, 64381
50, 16020, 10, 64381, 64381
50, 16030, 10, 64381, 64381
50, 16040, 10, 64381, 64381
50, 16050, 10, 64381, 64381
50, 16060, 10, 64381, 64381
50, 16070, 10, 64381, 64381
50, 16080, 10, 64298, 64381
50, 16090, 10, 64298, 64298
50, 16100, 10, 64298, 64298
50, 16110, 10, 64298, 64298
50, 16120, 10, 64298, 64298
50, 16130, 10, 64144, 64298
50, 16140, 10, 64144, 64144
50, 16150, 10, 64061, 64061
50, 16160, 10, 64061, 64061
50, 16170, 10, 64061, 64061
50, 16180, 10, 64061, 64061
50, 16190, 10, 64061, 64061
50, 16200, 10, 64061, 64061
50, 16210, 10, 63860, 63861
50, 16220, 10, 63860, 63860
50, 16230, 10, 63860, 63860
50, 16240, 10, 63860, 63860
50, 16250, 10, 63860, 63860
50, 16260, 10, 63860, 63860
50, 16270, 10, 63860, 63860
50, 16280, 10, 63860, 63860
50, 16290, 10, 63749, 63749
50, 16300, 10, 63749, 63749
50, 16310, 10, 63749, 63749
50, 16320, 10, 63749, 63749
50, 16330, 10, 63749, 63749
50, 16340, 10, 63749, 63749
50, 16350, 10, 63749, 63749
50, 16360, 10, 63749, 63749
50, 16370, 10, 63749, 63749
50, 16380, 10, 63749, 63749
50, 16390, 10, 63749, 63749
50, 16400, 10, 63749, 63749
50, 16410, 10, 63749, 63749
50, 16420, 10, 63708, 63708
50, 16430, 10, 63708, 63708
50, 16440, 10, 63708, 63708
50, 16450, 10, 63708, 63708
