Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 25, 103757, 106378
20, 8260, 25, 103721, 103757
20, 8270, 25, 103717, 103717
20, 8280, 25, 103717, 103717
20, 8290, 25, 103717, 103717
20, 8300, 25, 103583, 103717
20, 8310, 25, 103100, 107133
20, 8320, 25, 102633, 103736
20, 8330, 25, 102633, 105807
20, 8340, 25, 102557, 102615
20, 8350, 25, 102557, 105294
20, 8360, 25, 102463, 102557
20, 8370, 25, 102364, 102463
20, 8380, 25, 102364, 104375
20, 8390, 25, 102364, 105869
20, 8400, 25, 102364, 105115
20, 8410, 25, 102364, 102364
20, 8420, 25, 102324, 102364
20, 8430, 25, 102243, 102243
20, 8440, 25, 102090, 102846
20, 8450, 25, 102090, 102985
20, 8460, 25, 102090, 102608
20, 8470, 25, 102047, 102047
20, 8480, 25, 102047, 103101
20, 8490, 25, 101989, 103015
20, 8500, 25, 101989, 107055
20, 8510, 25, 101989, 101989
20, 8520, 25, 101989, 101989
20, 8530, 25, 101989, 101989
20, 8540, 25, 101989, 103811
20, 8550, 25, 101989, 104035
20, 8560, 25, 101989, 103880
20, 8570, 25, 101989, 103340
20, 8580, 25, 101849, 101849
20, 8590, 25, 101849, 101849
20, 8600, 25, 101849, 105449
20, 8610, 25, 101849, 103649
20, 8620, 25, 101662, 101849
20, 8630, 25, 101662, 105772
20, 8640, 25, 101648, 105018
20, 8650, 25, 101525, 101525
20, 8660, 25, 101491, 101491
20, 8670, 25, 101430, 101491
20, 8680, 25, 101430, 101430
20, 8690, 25, 101262, 102749
20, 8700, 25, 101062, 102288
20, 8710, 25, 100887, 105775
20, 8720, 25, 100887, 100887
20, 8730, 25, 100887, 101617
20, 8740, 25, 100887, 102658
20, 8750, 25, 100887, 101013
20, 8760, 25, 100887, 103675
20, 8770, 25, 100887, 100887
20, 8780, 25, 100774, 103584
20, 8790, 25, 100774, 100774
20, 8800, 25, 100774, 100774
20, 8810, 25, 100755, 102624
20, 8820, 25, 100755, 102930
20, 8830, 25, 100755, 104472
20, 8840, 25, 100747, 100755
20, 8850, 25, 100747, 101923
20, 8860, 25, 100696, 100747
20, 8870, 25, 100696, 103524
20, 8880, 25, 100520, 104263
20, 8890, 25, 100454, 103590
20, 8900, 25, 100454, 102722
20, 8910, 25, 100454, 103570
20, 8920, 25, 100454, 103428
20, 8930, 25, 100454, 100454
20, 8940, 25, 100454, 100472
20, 8950, 25, 100454, 101210
20, 8960, 25, 100400, 101851
20, 8970, 25, 100199, 100283
20, 8980, 25, 100199, 100199
20, 8990, 25, 100199, 100199
20, 9000, 25, 100147, 101130
20, 9010, 25, 100047, 102975
20, 9020, 25, 100047, 102088
20, 9030, 25, 100047, 100047
20, 9040, 25, 100047, 102468
20, 9050, 25, 100047, 101524
20, 9060, 25, 99872, 101066
20, 9070, 25, 99694, 100660
20, 9080, 25, 99694, 101247
20, 9090, 25, 99301, 99694
20, 9100, 25, 99301, 99349
20, 9110, 25, 99301, 99301
20, 9120, 25, 99301, 99530
20, 9130, 25, 99243, 99280
20, 9140, 25, 99243, 100062
20, 9150, 25, 99243, 100477
20, 9160, 25, 99243, 99243
20, 9170, 25, 99243, 99243
20, 9180, 25, 99243, 99243
20, 9190, 25, 99243, 99243
20, 9200, 25, 99243, 99243
20, 9210, 25, 99125, 99125
20, 9220, 25, 99125, 99125
20, 9230, 25, 99125, 99125
20, 9240, 25, 99125, 100348
20, 9250, 25, 99125, 99125
20, 9260, 25, 99125, 99234
20, 9270, 25, 99112, 99125
20, 9280, 25, 98940, 98940
20, 9290, 25, 98940, 98940
20, 9300, 25, 98940, 98940
20, 9310, 25, 98940, 98940
20, 9320, 25, 98940, 99375
20, 9330, 25, 98823, 99250
20, 9340, 25, 98823, 98823
20, 9350, 25, 98766, 98823
20, 9360, 25, 98751, 99845
20, 9370, 25, 98700, 101259
20, 9380, 25, 98700, 98700
20, 9390, 25, 98700, 98700
20, 9400, 25, 98515, 98515
20, 9410, 25, 98515, 100880
20, 9420, 25, 98515, 98515
20, 9430, 25, 98299, 100985
20, 9440, 25, 98299, 99923
20, 9450, 25, 98299, 98299
20, 9460, 25, 98299, 100284
20, 9470, 25, 98299, 101739
20, 9480, 25, 98299, 98299
20, 9490, 25, 98299, 98299
20, 9500, 25, 98299, 98982
20, 9510, 25, 98299, 98299
20, 9520, 25, 98175, 100011
20, 9530, 25, 98171, 98175
20, 9540, 25, 98171, 98171
20, 9550, 25, 98171, 98171
20, 9560, 25, 98171, 100238
20, 9570, 25, 98171, 98984
20, 9580, 25, 98164, 98171
20, 9590, 25, 98164, 99074
20, 9600, 25, 98164, 98164
20, 9610, 25, 98164, 100709
20, 9620, 25, 98164, 98164
20, 9630, 25, 98031, 100059
20, 9640, 25, 97991, 98031
20, 9650, 25, 97991, 97991
20, 9660, 25, 97991, 99724
20, 9670, 25, 97894, 97991
20, 9680, 25, 97894, 99955
20, 9690, 25, 97894, 97894
20, 9700, 25, 97894, 97894
20, 9710, 25, 97874, 97874
20, 9720, 25, 97874, 101911
20, 9730, 25, 97874, 98924
20, 9740, 25, 97797, 99511
20, 9750, 25, 97797, 100120
20, 9760, 25, 97797, 97797
20, 9770, 25, 97797, 97797
20, 9780, 25, 97797, 97797
20, 9790, 25, 97797, 98859
20, 9800, 25, 97697, 97697
20, 9810, 25, 97697, 97697
20, 9820, 25, 97563, 97697
20, 9830, 25, 97431, 99316
20, 9840, 25, 97431, 97431
20, 9850, 25, 97431, 97431
20, 9860, 25, 97431, 98250
20, 9870, 25, 97402, 97402
20, 9880, 25, 97402, 97402
20, 9890, 25, 97343, 97343
20, 9900, 25, 96894, 97343
20, 9910, 25, 96894, 96894
20, 9920, 25, 96894, 96894
20, 9930, 25, 96881, 100890
20, 9940, 25, 96881, 98534
20, 9950, 25, 96881, 97218
20, 9960, 25, 96881, 97953
20, 9970, 25, 96881, 96881
20, 9980, 25, 96796, 96881
20, 9990, 25, 96796, 96796
20, 10000, 25, 96796, 98758
20, 10010, 25, 96762, 96796
20, 10020, 25, 96762, 96762
20, 10030, 25, 96762, 96762
20, 10040, 25, 96762, 96762
20, 10050, 25, 96680, 96762
20, 10060, 25, 96680, 101293
20, 10070, 25, 96680, 96680
20, 10080, 25, 96646, 96680
20, 10090, 25, 96506, 97855
20, 10100, 25, 96506, 96506
20, 10110, 25, 96478, 96506
20, 10120, 25, 96390, 96478
20, 10130, 25, 96390, 96390
20, 10140, 25, 96390, 96390
20, 10150, 25, 96390, 99099
20, 10160, 25, 96390, 96390
20, 10170, 25, 96390, 96390
20, 10180, 25, 96390, 96390
20, 10190, 25, 96390, 100576
20, 10200, 25, 96390, 96390
20, 10210, 25, 96390, 97822
20, 10220, 25, 96390, 96390
20, 10230, 25, 96387, 96390
20, 10240, 25, 96387, 99143
20, 10250, 25, 96387, 96387
20, 10260, 25, 96387, 98383
20, 10270, 25, 96387, 96387
20, 10280, 25, 96387, 96387
20, 10290, 25, 96387, 96387
20, 10300, 25, 96387, 96387
20, 10310, 25, 96387, 96387
20, 10320, 25, 96387, 96387
20, 10330, 25, 96387, 96387
20, 10340, 25, 96387, 99045
20, 10350, 25, 96387, 96387
20, 10360, 25, 96387, 96387
20, 10370, 25, 96387, 98974
20, 10380, 25, 96387, 96387
20, 10390, 25, 96283, 98731
20, 10400, 25, 96283, 98588
20, 10410, 25, 96283, 97978
20, 10420, 25, 96283, 96283
20, 10430, 25, 96283, 96283
20, 10440, 25, 96283, 98925
20, 10450, 25, 96283, 96283
20, 10460, 25, 96283, 96283
20, 10470, 25, 96283, 96283
20, 10480, 25, 96283, 96283
20, 10490, 25, 96111, 98511
20, 10500, 25, 96111, 96111
20, 10510, 25, 95911, 96902
20, 10520, 25, 95911, 95911
20, 10530, 25, 95911, 96279
20, 10540, 25, 95870, 95870
20, 10550, 25, 95812, 95812
20, 10560, 25, 95812, 95812
20, 10570, 25, 95812, 96618
20, 10580, 25, 95812, 97214
20, 10590, 25, 95812, 96580
20, 10600, 25, 95812, 97202
20, 10610, 25, 95812, 95812
20, 10620, 25, 95812, 95812
20, 10630, 25, 95741, 96539
20, 10640, 25, 95741, 95741
20, 10650, 25, 95741, 97128
20, 10660, 25, 95741, 99434
20, 10670, 25, 95685, 95741
20, 10680, 25, 95650, 96921
20, 10690, 25, 95650, 97637
20, 10700, 25, 95650, 95650
20, 10710, 25, 95573, 95573
20, 10720, 25, 95573, 95573
20, 10730, 25, 95492, 95492
20, 10740, 25, 95408, 95492
20, 10750, 25, 95408, 95509
20, 10760, 25, 95385, 95385
20, 10770, 25, 95385, 95385
20, 10780, 25, 95385, 95385
20, 10790, 25, 95101, 95101
20, 10800, 25, 95101, 95101
20, 10810, 25, 94860, 96332
20, 10820, 25, 94825, 94860
20, 10830, 25, 94686, 94825
20, 10840, 25, 94686, 94686
20, 10850, 25, 94686, 95685
20, 10860, 25, 94686, 94686
20, 10870, 25, 94553, 95616
20, 10880, 25, 94553, 94553
20, 10890, 25, 94553, 94553
20, 10900, 25, 94105, 94553
20, 10910, 25, 94105, 94105
20, 10920, 25, 93942, 94105
20, 10930, 25, 93942, 96868
20, 10940, 25, 93942, 93942
20, 10950, 25, 93942, 93942
20, 10960, 25, 93942, 93942
20, 10970, 25, 93942, 97470
20, 10980, 25, 93942, 93942
20, 10990, 25, 93942, 93942
20, 11000, 25, 93942, 93942
20, 11010, 25, 93942, 95736
20, 11020, 25, 93865, 93865
20, 11030, 25, 93865, 93865
20, 11040, 25, 93862, 93865
20, 11050, 25, 93829, 94205
20, 11060, 25, 93829, 93829
20, 11070, 25, 93829, 93829
20, 11080, 25, 93829, 93829
20, 11090, 25, 93829, 93829
20, 11100, 25, 93829, 96764
20, 11110, 25, 93804, 93804
20, 11120, 25, 93804, 93804
20, 11130, 25, 93804, 93804
20, 11140, 25, 93745, 93804
20, 11150, 25, 93745, 93745
20, 11160, 25, 93583, 93687
20, 11170, 25, 93583, 93583
20, 11180, 25, 93500, 93500
20, 11190, 25, 93500, 93500
20, 11200, 25, 93500, 93500
20, 11210, 25, 93500, 93563
20, 11220, 25, 93500, 93504
20, 11230, 25, 93500, 93500
20, 11240, 25, 93449, 93500
20, 11250, 25, 93449, 94624
20, 11260, 25, 93449, 94291
20, 11270, 25, 93449, 93449
20, 11280, 25, 93408, 94696
20, 11290, 25, 93378, 93378
20, 11300, 25, 93378, 95426
20, 11310, 25, 93378, 93378
20, 11320, 25, 93378, 93378
20, 11330, 25, 93357, 95703
20, 11340, 25, 93357, 93357
20, 11350, 25, 93357, 96109
20, 11360, 25, 93357, 93357
20, 11370, 25, 93357, 93357
20, 11380, 25, 93357, 93357
20, 11390, 25, 93357, 93357
20, 11400, 25, 93357, 94829
20, 11410, 25, 93357, 93357
20, 11420, 25, 93198, 93198
20, 11430, 25, 93198, 93198
20, 11440, 25, 93198, 93198
20, 11450, 25, 93198, 93198
20, 11460, 25, 93147, 94294
20, 11470, 25, 93147, 93147
20, 11480, 25, 93147, 93147
20, 11490, 25, 93147, 93147
20, 11500, 25, 93147, 95985
20, 11510, 25, 93147, 97003
20, 11520, 25, 93147, 93147
20, 11530, 25, 93147, 93147
20, 11540, 25, 93147, 94621
20, 11550, 25, 93147, 93147
20, 11560, 25, 92951, 93147
20, 11570, 25, 92873, 94283
20, 11580, 25, 92873, 92873
20, 11590, 25, 92873, 92873
20, 11600, 25, 92873, 92873
20, 11610, 25, 92873, 93352
20, 11620, 25, 92677, 92677
20, 11630, 25, 92677, 92677
20, 11640, 25, 92677, 92677
20, 11650, 25, 92677, 95028
20, 11660, 25, 92677, 96284
20, 11670, 25, 92677, 92677
20, 11680, 25, 92677, 92677
20, 11690, 25, 92677, 92677
20, 11700, 25, 92584, 92584
20, 11710, 25, 92584, 92584
20, 11720, 25, 92584, 92584
20, 11730, 25, 92584, 92584
20, 11740, 25, 92584, 94465
20, 11750, 25, 92584, 93202
20, 11760, 25, 92578, 92578
20, 11770, 25, 92578, 92578
20, 11780, 25, 92578, 92578
20, 11790, 25, 92482, 94760
20, 11800, 25, 92482, 92482
20, 11810, 25, 92175, 93853
20, 11820, 25, 92175, 92175
20, 11830, 25, 92175, 92175
20, 11840, 25, 92175, 92175
20, 11850, 25, 92175, 94575
20, 11860, 25, 92175, 92175
20, 11870, 25, 92156, 92156
20, 11880, 25, 92156, 93668
20, 11890, 25, 92156, 93760
20, 11900, 25, 92156, 92156
20, 11910, 25, 92156, 92156
20, 11920, 25, 92156, 92156
20, 11930, 25, 92156, 92156
20, 11940, 25, 92156, 92156
20, 11950, 25, 92156, 93572
20, 11960, 25, 92156, 92156
20, 11970, 25, 91959, 92156
20, 11980, 25, 91751, 96295
20, 11990, 25, 91751, 91751
20, 12000, 25, 91751, 91751
20, 12010, 25, 91751, 95174
20, 12020, 25, 91751, 91751
20, 12030, 25, 91751, 93896
20, 12040, 25, 91751, 91751
20, 12050, 25, 91751, 91751
20, 12060, 25, 91682, 92205
20, 12070, 25, 91682, 92973
20, 12080, 25, 91682, 91682
20, 12090, 25, 91682, 91682
20, 12100, 25, 91682, 91682
20, 12110, 25, 91682, 91682
20, 12120, 25, 91682, 91682
20, 12130, 25, 91682, 91682
20, 12140, 25, 91682, 95748
20, 12150, 25, 91682, 94315
20, 12160, 25, 91604, 91688
20, 12170, 25, 91604, 91604
20, 12180, 25, 91604, 91604
20, 12190, 25, 91566, 93134
20, 12200, 25, 91566, 91891
20, 12210, 25, 91566, 91566
20, 12220, 25, 91566, 91566
20, 12230, 25, 91566, 91999
20, 12240, 25, 91498, 91498
20, 12250, 25, 91498, 91498
20, 12260, 25, 91498, 94013
20, 12270, 25, 91498, 91556
20, 12280, 25, 91498, 91498
20, 12290, 25, 91498, 91498
20, 12300, 25, 91459, 91459
20, 12310, 25, 91459, 91459
20, 12320, 25, 91459, 91459
20, 12330, 25, 91373, 92034
20, 12340, 25, 91373, 91373
20, 12350, 25, 91350, 91350
20, 12360, 25, 91350, 91350
20, 12370, 25, 91350, 91350
20, 12380, 25, 91317, 91317
20, 12390, 25, 91317, 91317
20, 12400, 25, 91317, 91317
20, 12410, 25, 91317, 91317
20, 12420, 25, 91317, 91317
20, 12430, 25, 91317, 91317
20, 12440, 25, 91241, 91241
20, 12450, 25, 91107, 91241
20, 12460, 25, 91107, 94279
20, 12470, 25, 91107, 91107
20, 12480, 25, 91107, 91331
20, 12490, 25, 91107, 91107
20, 12500, 25, 91107, 91107
20, 12510, 25, 91027, 91107
20, 12520, 25, 91027, 91027
20, 12530, 25, 91005, 91005
20, 12540, 25, 91005, 91005
20, 12550, 25, 91005, 91005
20, 12560, 25, 91005, 91580
20, 12570, 25, 91005, 91005
20, 12580, 25, 91005, 91005
20, 12590, 25, 91005, 91005
20, 12600, 25, 91005, 92649
20, 12610, 25, 90881, 91005
20, 12620, 25, 90881, 92764
20, 12630, 25, 90881, 90881
20, 12640, 25, 90881, 90881
20, 12650, 25, 90851, 91194
20, 12660, 25, 90851, 93834
20, 12670, 25, 90851, 93107
20, 12680, 25, 90851, 90851
20, 12690, 25, 90826, 90826
20, 12700, 25, 90826, 90826
20, 12710, 25, 90826, 92975
20, 12720, 25, 90826, 90826
20, 12730, 25, 90826, 92446
20, 12740, 25, 90826, 90826
20, 12750, 25, 90826, 90826
20, 12760, 25, 90630, 90826
20, 12770, 25, 90630, 90630
20, 12780, 25, 90630, 92364
20, 12790, 25, 90630, 93914
20, 12800, 25, 90587, 90588
20, 12810, 25, 90587, 90587
20, 12820, 25, 90587, 90587
20, 12830, 25, 90587, 90587
20, 12840, 25, 90587, 95386
20, 12850, 25, 90587, 90587
20, 12860, 25, 90587, 90587
20, 12870, 25, 90587, 90587
20, 12880, 25, 90587, 90587
20, 12890, 25, 90587, 90587
20, 12900, 25, 90557, 90557
20, 12910, 25, 90539, 90557
20, 12920, 25, 90539, 90939
20, 12930, 25, 90331, 90331
20, 12940, 25, 90331, 90331
20, 12950, 25, 90313, 90331
20, 12960, 25, 90313, 90313
20, 12970, 25, 90313, 90313
20, 12980, 25, 90313, 90313
20, 12990, 25, 90133, 90313
20, 13000, 25, 90133, 90133
20, 13010, 25, 90133, 90133
20, 13020, 25, 90133, 90867
20, 13030, 25, 90133, 90133
20, 13040, 25, 89550, 89550
20, 13050, 25, 89454, 89550
20, 13060, 25, 89454, 89454
20, 13070, 25, 89454, 89454
20, 13080, 25, 89454, 89454
20, 13090, 25, 89454, 89454
20, 13100, 25, 89454, 90270
20, 13110, 25, 89454, 89454
20, 13120, 25, 89454, 90078
20, 13130, 25, 89334, 89454
20, 13140, 25, 89334, 89334
20, 13150, 25, 89334, 89334
20, 13160, 25, 89095, 89095
20, 13170, 25, 89095, 90812
20, 13180, 25, 89095, 89095
20, 13190, 25, 89095, 89095
20, 13200, 25, 89077, 89077
20, 13210, 25, 89072, 89072
20, 13220, 25, 89072, 89072
20, 13230, 25, 89072, 89072
20, 13240, 25, 89072, 89072
20, 13250, 25, 89072, 89072
20, 13260, 25, 89072, 89072
20, 13270, 25, 89072, 89072
20, 13280, 25, 89072, 89072
20, 13290, 25, 89072, 89072
20, 13300, 25, 89061, 89061
20, 13310, 25, 89061, 89061
20, 13320, 25, 89061, 89061
20, 13330, 25, 89061, 89061
20, 13340, 25, 89061, 90863
20, 13350, 25, 89061, 89061
20, 13360, 25, 89061, 89061
20, 13370, 25, 89061, 89061
20, 13380, 25, 89061, 90599
20, 13390, 25, 89061, 89061
20, 13400, 25, 89061, 91335
20, 13410, 25, 89061, 89061
20, 13420, 25, 89061, 89061
20, 13430, 25, 89061, 89061
20, 13440, 25, 89061, 89061
20, 13450, 25, 89061, 89061
20, 13460, 25, 89061, 91127
20, 13470, 25, 89061, 89061
20, 13480, 25, 89061, 92672
20, 13490, 25, 89061, 92715
20, 13500, 25, 89002, 89002
20, 13510, 25, 89002, 89002
20, 13520, 25, 89002, 89002
20, 13530, 25, 88994, 88994
20, 13540, 25, 88994, 90980
20, 13550, 25, 88994, 88994
20, 13560, 25, 88884, 88884
20, 13570, 25, 88884, 88884
20, 13580, 25, 88884, 88884
20, 13590, 25, 88884, 88884
20, 13600, 25, 88884, 88884
20, 13610, 25, 88884, 88884
20, 13620, 25, 88884, 88884
20, 13630, 25, 88884, 88884
20, 13640, 25, 88884, 88884
20, 13650, 25, 88884, 88884
20, 13660, 25, 88884, 88884
20, 13670, 25, 88884, 88884
20, 13680, 25, 88884, 88884
20, 13690, 25, 88884, 88884
20, 13700, 25, 88811, 88884
20, 13710, 25, 88811, 88811
20, 13720, 25, 88811, 88811
20, 13730, 25, 88798, 88798
20, 13740, 25, 88798, 88798
20, 13750, 25, 88798, 88798
20, 13760, 25, 88678, 88798
20, 13770, 25, 88678, 88678
20, 13780, 25, 88622, 90331
20, 13790, 25, 88622, 88622
20, 13800, 25, 88622, 88622
20, 13810, 25, 88622, 88622
20, 13820, 25, 88611, 88611
20, 13830, 25, 88611, 88611
20, 13840, 25, 88611, 88611
20, 13850, 25, 88611, 88611
20, 13860, 25, 88611, 88611
20, 13870, 25, 88611, 88611
20, 13880, 25, 88611, 89447
20, 13890, 25, 88611, 88611
20, 13900, 25, 88611, 88611
20, 13910, 25, 88546, 88546
20, 13920, 25, 88546, 88546
20, 13930, 25, 88546, 88546
20, 13940, 25, 88546, 88546
20, 13950, 25, 88169, 88546
20, 13960, 25, 88169, 88169
20, 13970, 25, 88060, 88169
20, 13980, 25, 88019, 88060
20, 13990, 25, 87700, 87739
20, 14000, 25, 87700, 87700
20, 14010, 25, 87700, 87700
20, 14020, 25, 87561, 87561
20, 14030, 25, 87561, 88341
20, 14040, 25, 87386, 87561
20, 14050, 25, 87386, 87386
20, 14060, 25, 87386, 87386
20, 14070, 25, 87386, 87386
20, 14080, 25, 87321, 87321
20, 14090, 25, 87291, 87321
20, 14100, 25, 87284, 87291
20, 14110, 25, 87284, 87284
20, 14120, 25, 87284, 87284
20, 14130, 25, 87284, 87284
20, 14140, 25, 87284, 88116
20, 14150, 25, 87284, 87284
20, 14160, 25, 87284, 87284
20, 14170, 25, 87084, 87084
20, 14180, 25, 87008, 87008
20, 14190, 25, 87008, 87008
20, 14200, 25, 87008, 87008
20, 14210, 25, 87008, 87008
20, 14220, 25, 87008, 87008
20, 14230, 25, 86968, 88030
20, 14240, 25, 86968, 86968
20, 14250, 25, 86968, 86968
20, 14260, 25, 86968, 86968
20, 14270, 25, 86968, 89157
20, 14280, 25, 86968, 88862
20, 14290, 25, 86946, 86968
20, 14300, 25, 86946, 86946
20, 14310, 25, 86946, 86946
20, 14320, 25, 86946, 86946
20, 14330, 25, 86946, 86946
20, 14340, 25, 86946, 86946
20, 14350, 25, 86946, 86946
20, 14360, 25, 86891, 86891
20, 14370, 25, 86891, 87960
20, 14380, 25, 86749, 87489
20, 14390, 25, 86749, 86749
20, 14400, 25, 86749, 87697
20, 14410, 25, 86722, 86749
20, 14420, 25, 86722, 86722
20, 14430, 25, 86722, 87490
20, 14440, 25, 86722, 86722
20, 14450, 25, 86722, 86722
20, 14460, 25, 86674, 86674
20, 14470, 25, 86565, 86982
20, 14480, 25, 86565, 86565
20, 14490, 25, 86565, 86565
20, 14500, 25, 86565, 86565
20, 14510, 25, 86565, 86565
20, 14520, 25, 86394, 86765
20, 14530, 25, 86394, 86394
20, 14540, 25, 86278, 86394
20, 14550, 25, 86278, 88877
20, 14560, 25, 86278, 86278
20, 14570, 25, 86278, 86278
20, 14580, 25, 86075, 86267
20, 14590, 25, 86075, 86075
20, 14600, 25, 86075, 86075
20, 14610, 25, 86075, 86075
20, 14620, 25, 86075, 86075
20, 14630, 25, 86075, 86075
20, 14640, 25, 86075, 86075
20, 14650, 25, 86075, 86075
20, 14660, 25, 86075, 86075
20, 14670, 25, 86075, 86075
20, 14680, 25, 86075, 86075
20, 14690, 25, 86075, 86075
20, 14700, 25, 86075, 86075
20, 14710, 25, 86075, 86075
20, 14720, 25, 86075, 86075
20, 14730, 25, 86075, 86075
20, 14740, 25, 86075, 86075
20, 14750, 25, 86075, 86890
20, 14760, 25, 86075, 86075
20, 14770, 25, 86075, 86075
20, 14780, 25, 86075, 86075
20, 14790, 25, 86075, 88027
20, 14800, 25, 86075, 86075
20, 14810, 25, 86058, 86075
20, 14820, 25, 86058, 86058
20, 14830, 25, 86058, 86058
20, 14840, 25, 86058, 86058
20, 14850, 25, 86058, 86058
20, 14860, 25, 86058, 86058
20, 14870, 25, 86058, 86058
20, 14880, 25, 86058, 87521
20, 14890, 25, 86058, 86058
20, 14900, 25, 86058, 86058
20, 14910, 25, 86058, 86058
20, 14920, 25, 86058, 86058
20, 14930, 25, 86058, 86058
20, 14940, 25, 86058, 86058
20, 14950, 25, 86014, 86014
20, 14960, 25, 86014, 86014
20, 14970, 25, 86014, 86014
20, 14980, 25, 86014, 86014
20, 14990, 25, 86014, 86014
20, 15000, 25, 86014, 86014
20, 15010, 25, 86014, 86014
20, 15020, 25, 86014, 86014
20, 15030, 25, 86014, 86014
20, 15040, 25, 86014, 86014
20, 15050, 25, 86014, 86014
20, 15060, 25, 86014, 86014
20, 15070, 25, 86014, 86014
20, 15080, 25, 86014, 86014
20, 15090, 25, 86014, 86014
20, 15100, 25, 86014, 86014
20, 15110, 25, 85768, 89538
20, 15120, 25, 85768, 85768
20, 15130, 25, 85768, 85768
20, 15140, 25, 85768, 85768
20, 15150, 25, 85768, 88542
20, 15160, 25, 85768, 86542
20, 15170, 25, 85720, 85720
20, 15180, 25, 85720, 85902
20, 15190, 25, 85720, 85720
20, 15200, 25, 85504, 85720
20, 15210, 25, 85504, 85504
20, 15220, 25, 85504, 85504
20, 15230, 25, 85434, 85504
20, 15240, 25, 85434, 85434
20, 15250, 25, 85434, 85434
20, 15260, 25, 85434, 85434
20, 15270, 25, 85434, 85434
20, 15280, 25, 85163, 85434
20, 15290, 25, 85163, 85163
20, 15300, 25, 84834, 84834
20, 15310, 25, 84834, 84834
20, 15320, 25, 84798, 84801
20, 15330, 25, 84798, 84798
20, 15340, 25, 84798, 87271
20, 15350, 25, 84654, 84654
20, 15360, 25, 84654, 85724
20, 15370, 25, 84654, 84654
20, 15380, 25, 84654, 84654
20, 15390, 25, 84654, 84654
20, 15400, 25, 84654, 84654
20, 15410, 25, 84654, 85618
20, 15420, 25, 84654, 84654
20, 15430, 25, 84654, 85716
20, 15440, 25, 84654, 84654
20, 15450, 25, 84648, 84648
20, 15460, 25, 84648, 84648
20, 15470, 25, 84640, 84648
20, 15480, 25, 84547, 87506
20, 15490, 25, 84547, 84547
20, 15500, 25, 84547, 84547
20, 15510, 25, 84547, 84547
20, 15520, 25, 84547, 84547
20, 15530, 25, 84500, 84500
20, 15540, 25, 84500, 88286
20, 15550, 25, 84500, 84500
20, 15560, 25, 84500, 84500
20, 15570, 25, 84500, 84500
20, 15580, 25, 84500, 84500
20, 15590, 25, 84500, 84500
20, 15600, 25, 84500, 84500
20, 15610, 25, 84500, 84500
20, 15620, 25, 84500, 84500
20, 15630, 25, 84500, 84500
20, 15640, 25, 84500, 84500
20, 15650, 25, 84500, 84500
20, 15660, 25, 84500, 84500
20, 15670, 25, 84500, 84500
20, 15680, 25, 84362, 84500
20, 15690, 25, 84289, 84289
20, 15700, 25, 84289, 84289
20, 15710, 25, 84289, 84289
20, 15720, 25, 84289, 84289
20, 15730, 25, 84289, 84289
20, 15740, 25, 84289, 84289
20, 15750, 25, 84173, 84289
20, 15760, 25, 84173, 84173
20, 15770, 25, 84173, 86124
20, 15780, 25, 84173, 86820
20, 15790, 25, 84173, 84173
20, 15800, 25, 84173, 84173
20, 15810, 25, 84032, 84116
20, 15820, 25, 84032, 84032
20, 15830, 25, 83971, 83971
20, 15840, 25, 83971, 83971
20, 15850, 25, 83971, 83971
20, 15860, 25, 83971, 83971
20, 15870, 25, 83971, 83971
20, 15880, 25, 83971, 83971
20, 15890, 25, 83832, 83832
20, 15900, 25, 83832, 83832
20, 15910, 25, 83832, 83832
20, 15920, 25, 83832, 83832
20, 15930, 25, 83832, 83832
20, 15940, 25, 83832, 83832
20, 15950, 25, 83549, 83549
20, 15960, 25, 83549, 83549
20, 15970, 25, 83549, 86068
20, 15980, 25, 83549, 83549
20, 15990, 25, 83549, 83549
20, 16000, 25, 83549, 83549
20, 16010, 25, 83549, 83549
20, 16020, 25, 83549, 83549
20, 16030, 25, 83549, 83549
20, 16040, 25, 83549, 83549
20, 16050, 25, 83549, 84254
20, 16060, 25, 83549, 83549
20, 16070, 25, 83464, 83464
20, 16080, 25, 83318, 83318
20, 16090, 25, 83318, 83318
20, 16100, 25, 83318, 83318
20, 16110, 25, 83318, 83318
20, 16120, 25, 83318, 83881
20, 16130, 25, 83318, 83318
20, 16140, 25, 83318, 83318
20, 16150, 25, 83186, 83210
20, 16160, 25, 83186, 83186
20, 16170, 25, 83186, 83186
20, 16180, 25, 83186, 83186
20, 16190, 25, 83142, 83186
20, 16200, 25, 83142, 83142
20, 16210, 25, 83142, 83142
20, 16220, 25, 83142, 83142
20, 16230, 25, 83142, 83142
20, 16240, 25, 83142, 84279
20, 16250, 25, 83142, 83142
20, 16260, 25, 82957, 83142
20, 16270, 25, 82957, 82957
20, 16280, 25, 82874, 82874
20, 16290, 25, 82874, 82874
20, 16300, 25, 82874, 82874
20, 16310, 25, 82874, 82874
20, 16320, 25, 82874, 82874
20, 16330, 25, 82874, 82874
20, 16340, 25, 82874, 82874
20, 16350, 25, 82874, 82874
20, 16360, 25, 82874, 82874
20, 16370, 25, 82874, 82874
20, 16380, 25, 82874, 82874
20, 16390, 25, 82874, 82874
20, 16400, 25, 82874, 82874
20, 16410, 25, 82874, 84701
20, 16420, 25, 82874, 82874
20, 16430, 25, 82699, 82699
20, 16440, 25, 82699, 82699
20, 16450, 25, 82699, 82699
