Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 14, 65122, 65601
100, 8260, 14, 65122, 65180
100, 8270, 14, 65122, 66465
100, 8280, 14, 65122, 66534
100, 8290, 14, 65122, 66600
100, 8300, 14, 65122, 66172
100, 8310, 14, 65122, 66661
100, 8320, 14, 65122, 65122
100, 8330, 14, 65122, 65122
100, 8340, 14, 65122, 65951
100, 8350, 14, 65122, 67496
100, 8360, 14, 64887, 66118
100, 8370, 14, 64863, 64887
100, 8380, 14, 64863, 65440
100, 8390, 14, 64819, 64819
100, 8400, 14, 64819, 65252
100, 8410, 14, 64819, 64819
100, 8420, 14, 64819, 66085
100, 8430, 14, 64695, 64819
100, 8440, 14, 64695, 64695
100, 8450, 14, 64695, 65514
100, 8460, 14, 64695, 64695
100, 8470, 14, 64661, 64695
100, 8480, 14, 64661, 66242
100, 8490, 14, 64478, 64661
100, 8500, 14, 64478, 64478
100, 8510, 14, 64478, 66863
100, 8520, 14, 64478, 64795
100, 8530, 14, 64478, 64478
100, 8540, 14, 64478, 64930
100, 8550, 14, 64478, 64478
100, 8560, 14, 64478, 64478
100, 8570, 14, 64355, 64478
100, 8580, 14, 64355, 64815
100, 8590, 14, 64355, 65928
100, 8600, 14, 64355, 65694
100, 8610, 14, 64105, 64534
100, 8620, 14, 64105, 64963
100, 8630, 14, 64105, 64592
100, 8640, 14, 64105, 65105
100, 8650, 14, 64105, 64105
100, 8660, 14, 63889, 64105
100, 8670, 14, 63889, 64530
100, 8680, 14, 63828, 65220
100, 8690, 14, 63828, 64792
100, 8700, 14, 63769, 65105
100, 8710, 14, 63769, 63769
100, 8720, 14, 63769, 63769
100, 8730, 14, 63769, 65611
100, 8740, 14, 63769, 63769
100, 8750, 14, 63769, 64342
100, 8760, 14, 63769, 64950
100, 8770, 14, 63769, 63769
100, 8780, 14, 63769, 65063
100, 8790, 14, 63769, 63769
100, 8800, 14, 63669, 65289
100, 8810, 14, 63654, 63669
100, 8820, 14, 63639, 63639
100, 8830, 14, 63639, 63639
100, 8840, 14, 63639, 64713
100, 8850, 14, 63639, 63671
100, 8860, 14, 63639, 64360
100, 8870, 14, 63639, 63639
100, 8880, 14, 63614, 63639
100, 8890, 14, 63531, 63614
100, 8900, 14, 63447, 64780
100, 8910, 14, 63332, 63447
100, 8920, 14, 63216, 64938
100, 8930, 14, 63124, 64229
100, 8940, 14, 63124, 63124
100, 8950, 14, 63124, 63124
100, 8960, 14, 63124, 63447
100, 8970, 14, 63124, 65143
100, 8980, 14, 63124, 66781
100, 8990, 14, 63124, 63124
100, 9000, 14, 62924, 63124
100, 9010, 14, 62924, 63009
100, 9020, 14, 62924, 62924
100, 9030, 14, 62924, 62924
100, 9040, 14, 62924, 63171
100, 9050, 14, 62848, 62924
100, 9060, 14, 62848, 62848
100, 9070, 14, 62848, 62848
100, 9080, 14, 62848, 62972
100, 9090, 14, 62848, 63284
100, 9100, 14, 62820, 62820
100, 9110, 14, 62820, 62820
100, 9120, 14, 62820, 62820
100, 9130, 14, 62820, 63260
100, 9140, 14, 62820, 62820
100, 9150, 14, 62820, 62820
100, 9160, 14, 62820, 62820
100, 9170, 14, 62763, 62763
100, 9180, 14, 62763, 62763
100, 9190, 14, 62709, 63027
100, 9200, 14, 62709, 63741
100, 9210, 14, 62709, 62709
100, 9220, 14, 62709, 62709
100, 9230, 14, 62643, 62709
100, 9240, 14, 62510, 62818
100, 9250, 14, 62510, 64303
100, 9260, 14, 62510, 62510
100, 9270, 14, 62333, 62889
100, 9280, 14, 62333, 62773
100, 9290, 14, 62333, 62333
100, 9300, 14, 62328, 62333
100, 9310, 14, 62328, 62328
100, 9320, 14, 62328, 63884
100, 9330, 14, 62328, 62765
100, 9340, 14, 62328, 63531
100, 9350, 14, 62328, 62328
100, 9360, 14, 62328, 62328
100, 9370, 14, 62328, 62328
100, 9380, 14, 62328, 62328
100, 9390, 14, 62212, 62328
100, 9400, 14, 62212, 62212
100, 9410, 14, 62212, 62395
100, 9420, 14, 62212, 62212
100, 9430, 14, 61941, 61941
100, 9440, 14, 61941, 61941
100, 9450, 14, 61936, 61936
100, 9460, 14, 61936, 61936
100, 9470, 14, 61936, 61936
100, 9480, 14, 61936, 63462
100, 9490, 14, 61936, 61936
100, 9500, 14, 61936, 61936
100, 9510, 14, 61936, 62260
100, 9520, 14, 61918, 62554
100, 9530, 14, 61918, 62317
100, 9540, 14, 61918, 61918
100, 9550, 14, 61876, 62166
100, 9560, 14, 61793, 61876
100, 9570, 14, 61793, 62309
100, 9580, 14, 61788, 63431
100, 9590, 14, 61788, 61788
100, 9600, 14, 61788, 61788
100, 9610, 14, 61788, 61788
100, 9620, 14, 61764, 62736
100, 9630, 14, 61764, 61764
100, 9640, 14, 61764, 61764
100, 9650, 14, 61764, 61764
100, 9660, 14, 61764, 61764
100, 9670, 14, 61764, 61764
100, 9680, 14, 61764, 61764
100, 9690, 14, 61764, 61764
100, 9700, 14, 61764, 61764
100, 9710, 14, 61764, 62342
100, 9720, 14, 61764, 61764
100, 9730, 14, 61754, 61764
100, 9740, 14, 61754, 61754
100, 9750, 14, 61754, 61754
100, 9760, 14, 61754, 61754
100, 9770, 14, 61700, 61700
100, 9780, 14, 61700, 62663
100, 9790, 14, 61656, 61700
100, 9800, 14, 61638, 61638
100, 9810, 14, 61638, 61638
100, 9820, 14, 61526, 61638
100, 9830, 14, 61526, 62114
100, 9840, 14, 61526, 61526
100, 9850, 14, 61526, 61595
100, 9860, 14, 61526, 61526
100, 9870, 14, 61526, 62210
100, 9880, 14, 61526, 62326
100, 9890, 14, 61526, 61526
100, 9900, 14, 61526, 61526
100, 9910, 14, 61499, 61526
100, 9920, 14, 61499, 62464
100, 9930, 14, 61499, 61499
100, 9940, 14, 61499, 61499
100, 9950, 14, 61468, 61499
100, 9960, 14, 61468, 61468
100, 9970, 14, 61468, 62427
100, 9980, 14, 61468, 61468
100, 9990, 14, 61468, 61468
100, 10000, 14, 61468, 61468
100, 10010, 14, 61468, 61468
100, 10020, 14, 61450, 61468
100, 10030, 14, 61450, 61450
100, 10040, 14, 61450, 61450
100, 10050, 14, 61450, 61450
100, 10060, 14, 61450, 61450
100, 10070, 14, 61450, 61450
100, 10080, 14, 61450, 62797
100, 10090, 14, 61450, 61450
100, 10100, 14, 61450, 61816
100, 10110, 14, 61450, 61931
100, 10120, 14, 61450, 62591
100, 10130, 14, 61450, 61450
100, 10140, 14, 61450, 61450
100, 10150, 14, 61450, 61573
100, 10160, 14, 61450, 61450
100, 10170, 14, 61450, 61450
100, 10180, 14, 61450, 61450
100, 10190, 14, 61385, 61450
100, 10200, 14, 61385, 61385
100, 10210, 14, 61385, 61468
100, 10220, 14, 61385, 61385
100, 10230, 14, 61385, 61385
100, 10240, 14, 61385, 61742
100, 10250, 14, 61385, 61385
100, 10260, 14, 61385, 61385
100, 10270, 14, 61385, 61385
100, 10280, 14, 61385, 61385
100, 10290, 14, 61385, 61385
100, 10300, 14, 61385, 61385
100, 10310, 14, 61385, 61385
100, 10320, 14, 61385, 61385
100, 10330, 14, 61385, 61385
100, 10340, 14, 61385, 61385
100, 10350, 14, 61385, 61385
100, 10360, 14, 61385, 61385
100, 10370, 14, 61292, 61292
100, 10380, 14, 61286, 61692
100, 10390, 14, 61286, 61286
100, 10400, 14, 61286, 61286
100, 10410, 14, 61286, 61286
100, 10420, 14, 61286, 61286
100, 10430, 14, 61286, 61286
100, 10440, 14, 61286, 61286
100, 10450, 14, 61286, 61286
100, 10460, 14, 61286, 61286
100, 10470, 14, 61286, 61286
100, 10480, 14, 61272, 61286
100, 10490, 14, 61272, 61272
100, 10500, 14, 61113, 61272
100, 10510, 14, 60948, 61113
100, 10520, 14, 60948, 60948
100, 10530, 14, 60948, 60948
100, 10540, 14, 60948, 60948
100, 10550, 14, 60948, 60948
100, 10560, 14, 60948, 60948
100, 10570, 14, 60810, 60948
100, 10580, 14, 60783, 60810
100, 10590, 14, 60783, 60783
100, 10600, 14, 60769, 60783
100, 10610, 14, 60769, 61610
100, 10620, 14, 60769, 60769
100, 10630, 14, 60769, 60769
100, 10640, 14, 60769, 60769
100, 10650, 14, 60769, 60769
100, 10660, 14, 60769, 60769
100, 10670, 14, 60769, 60769
100, 10680, 14, 60769, 60769
100, 10690, 14, 60647, 60769
100, 10700, 14, 60647, 60647
100, 10710, 14, 60647, 60647
100, 10720, 14, 60647, 60647
100, 10730, 14, 60647, 60647
100, 10740, 14, 60647, 60647
100, 10750, 14, 60647, 60647
100, 10760, 14, 60647, 60647
100, 10770, 14, 60531, 60647
100, 10780, 14, 60531, 60531
100, 10790, 14, 60531, 60531
100, 10800, 14, 60531, 60531
100, 10810, 14, 60531, 60531
100, 10820, 14, 60531, 60531
100, 10830, 14, 60531, 60531
100, 10840, 14, 60524, 60531
100, 10850, 14, 60524, 60524
100, 10860, 14, 60524, 60524
100, 10870, 14, 60524, 60524
100, 10880, 14, 60524, 60524
100, 10890, 14, 60524, 60524
100, 10900, 14, 60524, 60524
100, 10910, 14, 60524, 60524
100, 10920, 14, 60524, 60524
100, 10930, 14, 60524, 60524
100, 10940, 14, 60524, 60524
100, 10950, 14, 60524, 60524
100, 10960, 14, 60524, 60524
100, 10970, 14, 60524, 60524
100, 10980, 14, 60524, 60524
100, 10990, 14, 60524, 60658
100, 11000, 14, 60524, 60524
100, 11010, 14, 60465, 60524
100, 11020, 14, 60465, 60465
100, 11030, 14, 60465, 60465
100, 11040, 14, 60465, 60465
100, 11050, 14, 60465, 60465
100, 11060, 14, 60465, 60514
100, 11070, 14, 60465, 60465
100, 11080, 14, 60465, 60465
100, 11090, 14, 60465, 60465
100, 11100, 14, 60465, 60465
100, 11110, 14, 60103, 60465
100, 11120, 14, 60103, 60103
100, 11130, 14, 60103, 60103
100, 11140, 14, 60103, 60103
100, 11150, 14, 60103, 60103
100, 11160, 14, 60103, 60103
100, 11170, 14, 60103, 60103
100, 11180, 14, 60103, 60103
100, 11190, 14, 60103, 60103
100, 11200, 14, 60073, 60103
100, 11210, 14, 60073, 60073
100, 11220, 14, 60069, 60073
100, 11230, 14, 60069, 60069
100, 11240, 14, 60069, 60069
100, 11250, 14, 60069, 60069
100, 11260, 14, 60069, 60069
100, 11270, 14, 60069, 60069
100, 11280, 14, 60069, 60069
100, 11290, 14, 60011, 60011
100, 11300, 14, 60011, 60011
100, 11310, 14, 59970, 60010
100, 11320, 14, 59970, 59970
100, 11330, 14, 59970, 59970
100, 11340, 14, 59970, 59970
100, 11350, 14, 59970, 59970
100, 11360, 14, 59970, 59970
100, 11370, 14, 59970, 59970
100, 11380, 14, 59941, 59970
100, 11390, 14, 59941, 59941
100, 11400, 14, 59941, 59941
100, 11410, 14, 59941, 59941
100, 11420, 14, 59941, 59941
100, 11430, 14, 59941, 59941
100, 11440, 14, 59941, 59941
100, 11450, 14, 59941, 59941
100, 11460, 14, 59941, 59941
100, 11470, 14, 59941, 59941
100, 11480, 14, 59941, 59941
100, 11490, 14, 59941, 59941
100, 11500, 14, 59941, 59941
100, 11510, 14, 59941, 59941
100, 11520, 14, 59941, 59941
100, 11530, 14, 59941, 59941
100, 11540, 14, 59941, 59941
100, 11550, 14, 59941, 59941
100, 11560, 14, 59941, 59941
100, 11570, 14, 59941, 59941
100, 11580, 14, 59825, 59941
100, 11590, 14, 59825, 59825
100, 11600, 14, 59825, 59825
100, 11610, 14, 59825, 59825
100, 11620, 14, 59825, 59825
100, 11630, 14, 59825, 59825
100, 11640, 14, 59825, 59825
100, 11650, 14, 59825, 59825
100, 11660, 14, 59825, 59825
100, 11670, 14, 59825, 59825
100, 11680, 14, 59825, 59825
100, 11690, 14, 59825, 59825
100, 11700, 14, 59825, 59825
100, 11710, 14, 59825, 59825
100, 11720, 14, 59825, 59825
100, 11730, 14, 59825, 59825
100, 11740, 14, 59825, 59825
100, 11750, 14, 59825, 59825
100, 11760, 14, 59825, 59825
100, 11770, 14, 59825, 59825
100, 11780, 14, 59825, 59825
100, 11790, 14, 59809, 59809
100, 11800, 14, 59809, 59809
100, 11810, 14, 59809, 59809
100, 11820, 14, 59809, 59809
100, 11830, 14, 59809, 59809
100, 11840, 14, 59809, 59809
100, 11850, 14, 59809, 59809
100, 11860, 14, 59809, 59809
100, 11870, 14, 59809, 59809
100, 11880, 14, 59809, 59809
100, 11890, 14, 59809, 59809
100, 11900, 14, 59809, 59809
100, 11910, 14, 59809, 59809
100, 11920, 14, 59809, 59809
100, 11930, 14, 59809, 59809
100, 11940, 14, 59809, 59809
100, 11950, 14, 59693, 59693
100, 11960, 14, 59693, 59693
100, 11970, 14, 59693, 59693
100, 11980, 14, 59693, 59693
100, 11990, 14, 59693, 59693
100, 12000, 14, 59693, 59693
100, 12010, 14, 59680, 59693
100, 12020, 14, 59680, 59680
100, 12030, 14, 59680, 59878
100, 12040, 14, 59680, 59680
100, 12050, 14, 59680, 59680
100, 12060, 14, 59680, 59680
100, 12070, 14, 59680, 59680
100, 12080, 14, 59680, 60604
100, 12090, 14, 59680, 59680
100, 12100, 14, 59680, 59680
100, 12110, 14, 59680, 59680
100, 12120, 14, 59680, 59680
100, 12130, 14, 59639, 59680
100, 12140, 14, 59639, 59639
100, 12150, 14, 59639, 59639
100, 12160, 14, 59639, 59639
100, 12170, 14, 59639, 59639
100, 12180, 14, 59639, 59639
100, 12190, 14, 59639, 59639
100, 12200, 14, 59639, 59639
100, 12210, 14, 59639, 59639
100, 12220, 14, 59639, 59639
100, 12230, 14, 59639, 59639
100, 12240, 14, 59639, 59639
100, 12250, 14, 59547, 59547
100, 12260, 14, 59547, 59547
100, 12270, 14, 59547, 59547
100, 12280, 14, 59547, 59547
100, 12290, 14, 59497, 59547
100, 12300, 14, 59497, 59497
100, 12310, 14, 59465, 59497
100, 12320, 14, 59461, 59465
100, 12330, 14, 59461, 59461
100, 12340, 14, 59461, 59461
100, 12350, 14, 59461, 59461
100, 12360, 14, 59461, 59461
100, 12370, 14, 59461, 59461
100, 12380, 14, 59461, 59461
100, 12390, 14, 59461, 59461
100, 12400, 14, 59461, 59461
100, 12410, 14, 59461, 59461
100, 12420, 14, 59461, 59461
100, 12430, 14, 59461, 59461
100, 12440, 14, 59461, 59461
100, 12450, 14, 59461, 59461
100, 12460, 14, 59461, 59461
100, 12470, 14, 59461, 59461
100, 12480, 14, 59461, 59461
100, 12490, 14, 59461, 59461
100, 12500, 14, 59461, 59461
100, 12510, 14, 59461, 59461
100, 12520, 14, 59461, 59461
100, 12530, 14, 59461, 59461
100, 12540, 14, 59461, 59461
100, 12550, 14, 59461, 59461
100, 12560, 14, 59461, 59461
100, 12570, 14, 59461, 59461
100, 12580, 14, 59461, 59461
100, 12590, 14, 59461, 59461
100, 12600, 14, 59461, 59461
100, 12610, 14, 59461, 59461
100, 12620, 14, 59461, 59461
100, 12630, 14, 59461, 60736
100, 12640, 14, 59461, 59461
100, 12650, 14, 59461, 59461
100, 12660, 14, 59461, 59461
100, 12670, 14, 59461, 59461
100, 12680, 14, 59461, 59461
100, 12690, 14, 59461, 59461
100, 12700, 14, 59461, 59461
100, 12710, 14, 59384, 59461
100, 12720, 14, 59384, 59384
100, 12730, 14, 59361, 59384
100, 12740, 14, 59350, 59361
100, 12750, 14, 59350, 59350
100, 12760, 14, 59350, 59350
100, 12770, 14, 59350, 59350
100, 12780, 14, 59350, 59350
100, 12790, 14, 59350, 59350
100, 12800, 14, 59350, 59350
100, 12810, 14, 59350, 59350
100, 12820, 14, 59350, 59350
100, 12830, 14, 59350, 59350
100, 12840, 14, 59350, 59350
100, 12850, 14, 59350, 59350
100, 12860, 14, 59350, 59350
100, 12870, 14, 59350, 59350
100, 12880, 14, 59350, 59350
100, 12890, 14, 59333, 59350
100, 12900, 14, 59333, 59333
100, 12910, 14, 59333, 59333
100, 12920, 14, 59333, 59333
100, 12930, 14, 59327, 59327
100, 12940, 14, 59327, 59327
100, 12950, 14, 59327, 59327
100, 12960, 14, 59327, 59327
100, 12970, 14, 59327, 59327
100, 12980, 14, 59327, 59327
100, 12990, 14, 59327, 59327
100, 13000, 14, 59327, 59327
100, 13010, 14, 59327, 59327
100, 13020, 14, 59327, 59327
100, 13030, 14, 59265, 59327
100, 13040, 14, 59265, 59265
100, 13050, 14, 59265, 59265
100, 13060, 14, 59256, 59265
100, 13070, 14, 59256, 59256
100, 13080, 14, 59256, 59256
100, 13090, 14, 59173, 59256
100, 13100, 14, 59173, 59173
100, 13110, 14, 59173, 59173
100, 13120, 14, 59173, 59173
100, 13130, 14, 59173, 59173
100, 13140, 14, 59173, 59173
100, 13150, 14, 59173, 59173
100, 13160, 14, 59173, 59173
100, 13170, 14, 59173, 59173
100, 13180, 14, 59173, 59173
100, 13190, 14, 59028, 59173
100, 13200, 14, 59028, 59028
100, 13210, 14, 59028, 59028
100, 13220, 14, 58951, 59028
100, 13230, 14, 58951, 58951
100, 13240, 14, 58951, 58951
100, 13250, 14, 58951, 58951
100, 13260, 14, 58951, 58951
100, 13270, 14, 58828, 58951
100, 13280, 14, 58828, 58828
100, 13290, 14, 58828, 58828
100, 13300, 14, 58828, 58828
100, 13310, 14, 58828, 58828
100, 13320, 14, 58828, 58828
100, 13330, 14, 58828, 58828
100, 13340, 14, 58828, 58828
100, 13350, 14, 58828, 58828
100, 13360, 14, 58828, 58828
100, 13370, 14, 58828, 58828
100, 13380, 14, 58828, 58828
100, 13390, 14, 58828, 58828
100, 13400, 14, 58828, 58828
100, 13410, 14, 58828, 58828
100, 13420, 14, 58828, 58828
100, 13430, 14, 58828, 58828
100, 13440, 14, 58828, 58828
100, 13450, 14, 58828, 58828
100, 13460, 14, 58828, 58828
100, 13470, 14, 58825, 58828
100, 13480, 14, 58825, 58825
100, 13490, 14, 58793, 58793
100, 13500, 14, 58710, 58710
100, 13510, 14, 58710, 58710
100, 13520, 14, 58710, 58710
100, 13530, 14, 58710, 58710
100, 13540, 14, 58710, 58710
100, 13550, 14, 58710, 58710
100, 13560, 14, 58710, 58710
100, 13570, 14, 58710, 58710
100, 13580, 14, 58710, 58710
100, 13590, 14, 58710, 58710
100, 13600, 14, 58710, 58710
100, 13610, 14, 58710, 58710
100, 13620, 14, 58710, 58710
100, 13630, 14, 58681, 58710
100, 13640, 14, 58681, 58681
100, 13650, 14, 58681, 58681
100, 13660, 14, 58681, 58681
100, 13670, 14, 58681, 58681
100, 13680, 14, 58681, 58681
100, 13690, 14, 58681, 58681
100, 13700, 14, 58681, 58681
100, 13710, 14, 58681, 58681
100, 13720, 14, 58681, 58681
100, 13730, 14, 58681, 58681
100, 13740, 14, 58681, 58681
100, 13750, 14, 58681, 58681
100, 13760, 14, 58681, 58681
100, 13770, 14, 58681, 58681
100, 13780, 14, 58681, 58681
100, 13790, 14, 58681, 58681
100, 13800, 14, 58681, 58681
100, 13810, 14, 58681, 58681
100, 13820, 14, 58681, 58681
100, 13830, 14, 58681, 58681
100, 13840, 14, 58681, 58681
100, 13850, 14, 58679, 58681
100, 13860, 14, 58679, 58679
100, 13870, 14, 58679, 58679
100, 13880, 14, 58679, 58679
100, 13890, 14, 58679, 58679
100, 13900, 14, 58679, 58679
100, 13910, 14, 58679, 58679
100, 13920, 14, 58679, 58679
100, 13930, 14, 58679, 58679
100, 13940, 14, 58679, 58679
100, 13950, 14, 58679, 58679
100, 13960, 14, 58679, 58679
100, 13970, 14, 58679, 58679
100, 13980, 14, 58679, 58679
100, 13990, 14, 58679, 58679
100, 14000, 14, 58679, 58679
100, 14010, 14, 58679, 58679
100, 14020, 14, 58679, 58679
100, 14030, 14, 58679, 58679
100, 14040, 14, 58664, 58664
100, 14050, 14, 58664, 58664
100, 14060, 14, 58664, 58664
100, 14070, 14, 58664, 58664
100, 14080, 14, 58464, 58664
100, 14090, 14, 58464, 58464
100, 14100, 14, 58464, 58464
100, 14110, 14, 58464, 58464
100, 14120, 14, 58464, 58464
100, 14130, 14, 58464, 58464
100, 14140, 14, 58464, 58464
100, 14150, 14, 58464, 58464
100, 14160, 14, 58338, 58338
100, 14170, 14, 58338, 58338
100, 14180, 14, 58338, 58338
100, 14190, 14, 58338, 58338
100, 14200, 14, 58338, 58338
100, 14210, 14, 58338, 58338
100, 14220, 14, 58303, 58303
100, 14230, 14, 58303, 58303
100, 14240, 14, 58303, 58303
100, 14250, 14, 58303, 58303
100, 14260, 14, 58303, 58303
100, 14270, 14, 58303, 58303
100, 14280, 14, 58303, 58303
100, 14290, 14, 58303, 58303
100, 14300, 14, 58303, 58303
100, 14310, 14, 58303, 58303
100, 14320, 14, 58303, 58303
100, 14330, 14, 58303, 58303
100, 14340, 14, 58303, 58303
100, 14350, 14, 58303, 58303
100, 14360, 14, 58303, 58303
100, 14370, 14, 58303, 58303
100, 14380, 14, 58303, 58303
100, 14390, 14, 58303, 58303
100, 14400, 14, 58303, 58303
100, 14410, 14, 58303, 58303
100, 14420, 14, 58303, 58303
100, 14430, 14, 58227, 58303
100, 14440, 14, 58227, 58227
100, 14450, 14, 58227, 59731
100, 14460, 14, 58227, 58227
100, 14470, 14, 58227, 58227
100, 14480, 14, 58227, 58227
100, 14490, 14, 58227, 58227
100, 14500, 14, 58227, 58227
100, 14510, 14, 58227, 58227
100, 14520, 14, 58227, 58227
100, 14530, 14, 58227, 58227
100, 14540, 14, 58227, 58227
100, 14550, 14, 58227, 58227
100, 14560, 14, 58227, 58898
100, 14570, 14, 58227, 58227
100, 14580, 14, 58227, 58227
100, 14590, 14, 58227, 58227
100, 14600, 14, 58227, 58227
100, 14610, 14, 58227, 58227
100, 14620, 14, 58227, 58227
100, 14630, 14, 58227, 58227
100, 14640, 14, 58227, 58227
100, 14650, 14, 58227, 58227
100, 14660, 14, 58227, 58227
100, 14670, 14, 58227, 58227
100, 14680, 14, 58227, 58227
100, 14690, 14, 58227, 58227
100, 14700, 14, 58227, 58227
100, 14710, 14, 58227, 58227
100, 14720, 14, 58227, 58227
100, 14730, 14, 58227, 58227
100, 14740, 14, 58227, 58227
100, 14750, 14, 58227, 58227
100, 14760, 14, 58227, 58227
100, 14770, 14, 58227, 58227
100, 14780, 14, 58162, 58227
100, 14790, 14, 58162, 58162
100, 14800, 14, 58162, 58162
100, 14810, 14, 58162, 58162
100, 14820, 14, 58162, 58162
100, 14830, 14, 58162, 58162
100, 14840, 14, 58162, 58162
100, 14850, 14, 58162, 58162
100, 14860, 14, 58162, 58162
100, 14870, 14, 58162, 58162
100, 14880, 14, 58162, 58162
100, 14890, 14, 58106, 58162
100, 14900, 14, 58106, 58106
100, 14910, 14, 58106, 58106
100, 14920, 14, 58047, 58106
100, 14930, 14, 58047, 58047
100, 14940, 14, 58047, 58047
100, 14950, 14, 58047, 58047
100, 14960, 14, 58047, 58047
100, 14970, 14, 58047, 58047
100, 14980, 14, 58047, 58047
100, 14990, 14, 58047, 58047
100, 15000, 14, 58047, 58047
100, 15010, 14, 58047, 58047
100, 15020, 14, 58047, 58047
100, 15030, 14, 58047, 58047
100, 15040, 14, 58047, 58047
100, 15050, 14, 58047, 58047
100, 15060, 14, 58047, 58047
100, 15070, 14, 58047, 58047
100, 15080, 14, 57920, 58047
100, 15090, 14, 57920, 57920
100, 15100, 14, 57899, 57920
100, 15110, 14, 57899, 57899
100, 15120, 14, 57899, 57899
100, 15130, 14, 57899, 57899
100, 15140, 14, 57899, 57899
100, 15150, 14, 57899, 57899
100, 15160, 14, 57899, 57899
100, 15170, 14, 57899, 57899
100, 15180, 14, 57899, 57899
100, 15190, 14, 57899, 57899
100, 15200, 14, 57899, 57899
100, 15210, 14, 57899, 57899
100, 15220, 14, 57899, 57899
100, 15230, 14, 57899, 57899
100, 15240, 14, 57899, 57899
100, 15250, 14, 57899, 57899
100, 15260, 14, 57899, 57899
100, 15270, 14, 57899, 57899
100, 15280, 14, 57899, 57899
100, 15290, 14, 57899, 57899
100, 15300, 14, 57899, 57899
100, 15310, 14, 57899, 57899
100, 15320, 14, 57899, 57899
100, 15330, 14, 57899, 57899
100, 15340, 14, 57899, 57899
100, 15350, 14, 57899, 57899
100, 15360, 14, 57899, 57899
100, 15370, 14, 57899, 57899
100, 15380, 14, 57899, 57899
100, 15390, 14, 57899, 57899
100, 15400, 14, 57899, 57899
100, 15410, 14, 57899, 57899
100, 15420, 14, 57899, 57899
100, 15430, 14, 57899, 57899
100, 15440, 14, 57899, 57899
100, 15450, 14, 57899, 57899
100, 15460, 14, 57899, 57899
100, 15470, 14, 57899, 57899
100, 15480, 14, 57899, 57899
100, 15490, 14, 57899, 57899
100, 15500, 14, 57899, 57899
100, 15510, 14, 57899, 57899
100, 15520, 14, 57899, 57899
100, 15530, 14, 57899, 57899
100, 15540, 14, 57899, 57899
100, 15550, 14, 57899, 57899
100, 15560, 14, 57899, 57899
100, 15570, 14, 57899, 57899
100, 15580, 14, 57899, 57899
100, 15590, 14, 57899, 57899
100, 15600, 14, 57852, 57852
100, 15610, 14, 57810, 57810
100, 15620, 14, 57810, 57810
100, 15630, 14, 57810, 57810
100, 15640, 14, 57810, 57810
100, 15650, 14, 57810, 57810
100, 15660, 14, 57810, 57810
100, 15670, 14, 57810, 57810
100, 15680, 14, 57810, 57810
100, 15690, 14, 57810, 57810
100, 15700, 14, 57810, 57810
100, 15710, 14, 57810, 57810
100, 15720, 14, 57810, 57810
100, 15730, 14, 57810, 57810
100, 15740, 14, 57810, 57810
100, 15750, 14, 57810, 57810
100, 15760, 14, 57810, 57810
100, 15770, 14, 57810, 57810
100, 15780, 14, 57810, 57810
100, 15790, 14, 57810, 57810
100, 15800, 14, 57810, 57810
100, 15810, 14, 57810, 57810
100, 15820, 14, 57810, 57810
100, 15830, 14, 57810, 57810
100, 15840, 14, 57810, 57810
100, 15850, 14, 57810, 57810
100, 15860, 14, 57810, 57810
100, 15870, 14, 57810, 57810
100, 15880, 14, 57810, 57810
100, 15890, 14, 57810, 57810
100, 15900, 14, 57810, 57810
100, 15910, 14, 57787, 57810
100, 15920, 14, 57787, 57787
100, 15930, 14, 57787, 57787
100, 15940, 14, 57787, 57787
100, 15950, 14, 57787, 57787
100, 15960, 14, 57787, 57787
100, 15970, 14, 57787, 57787
100, 15980, 14, 57787, 57787
100, 15990, 14, 57787, 57787
100, 16000, 14, 57787, 57787
100, 16010, 14, 57787, 57787
100, 16020, 14, 57787, 57787
100, 16030, 14, 57787, 57787
100, 16040, 14, 57787, 57787
100, 16050, 14, 57787, 57787
100, 16060, 14, 57787, 57787
100, 16070, 14, 57787, 57787
100, 16080, 14, 57787, 57787
100, 16090, 14, 57774, 57787
100, 16100, 14, 57704, 57704
100, 16110, 14, 57704, 57704
100, 16120, 14, 57704, 57704
100, 16130, 14, 57704, 57704
100, 16140, 14, 57704, 57704
100, 16150, 14, 57704, 57704
100, 16160, 14, 57704, 57704
100, 16170, 14, 57704, 57704
100, 16180, 14, 57704, 57704
100, 16190, 14, 57704, 57704
100, 16200, 14, 57704, 57704
100, 16210, 14, 57704, 57704
100, 16220, 14, 57704, 57704
100, 16230, 14, 57704, 57704
100, 16240, 14, 57704, 57704
100, 16250, 14, 57704, 57704
100, 16260, 14, 57704, 57704
100, 16270, 14, 57704, 57704
100, 16280, 14, 57704, 57704
100, 16290, 14, 57704, 57704
100, 16300, 14, 57704, 57704
100, 16310, 14, 57704, 57704
100, 16320, 14, 57704, 57704
100, 16330, 14, 57704, 57704
100, 16340, 14, 57283, 57283
100, 16350, 14, 57283, 57283
100, 16360, 14, 57283, 57283
100, 16370, 14, 57283, 57283
100, 16380, 14, 57283, 57283
100, 16390, 14, 57283, 57283
100, 16400, 14, 57229, 57283
100, 16410, 14, 57146, 57200
100, 16420, 14, 57146, 57146
100, 16430, 14, 57146, 57146
100, 16440, 14, 57146, 57146
100, 16450, 14, 57146, 57146
