Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 3, 66418, 66851
100, 8260, 3, 66418, 66818
100, 8270, 3, 66418, 67018
100, 8280, 3, 66418, 67435
100, 8290, 3, 66418, 66418
100, 8300, 3, 66326, 66917
100, 8310, 3, 66326, 67031
100, 8320, 3, 66326, 66326
100, 8330, 3, 66210, 67185
100, 8340, 3, 66210, 66586
100, 8350, 3, 66127, 66701
100, 8360, 3, 66102, 66754
100, 8370, 3, 66102, 66102
100, 8380, 3, 66102, 66102
100, 8390, 3, 66102, 68367
100, 8400, 3, 66102, 66102
100, 8410, 3, 66102, 66102
100, 8420, 3, 66102, 66102
100, 8430, 3, 66102, 66984
100, 8440, 3, 66102, 66102
100, 8450, 3, 66063, 66102
100, 8460, 3, 65881, 66374
100, 8470, 3, 65881, 66767
100, 8480, 3, 65881, 66593
100, 8490, 3, 65810, 66540
100, 8500, 3, 65782, 67806
100, 8510, 3, 65608, 65782
100, 8520, 3, 65608, 65608
100, 8530, 3, 65608, 66232
100, 8540, 3, 65608, 66700
100, 8550, 3, 65608, 66065
100, 8560, 3, 65608, 65608
100, 8570, 3, 65608, 65608
100, 8580, 3, 65608, 65608
100, 8590, 3, 65608, 67252
100, 8600, 3, 65577, 65608
100, 8610, 3, 65577, 67038
100, 8620, 3, 65577, 65577
100, 8630, 3, 65429, 65577
100, 8640, 3, 65429, 65429
100, 8650, 3, 65429, 65429
100, 8660, 3, 65429, 65429
100, 8670, 3, 65429, 65676
100, 8680, 3, 65429, 66610
100, 8690, 3, 65411, 66195
100, 8700, 3, 65411, 66845
100, 8710, 3, 65388, 65411
100, 8720, 3, 65388, 65388
100, 8730, 3, 65388, 65815
100, 8740, 3, 65388, 65635
100, 8750, 3, 64919, 65388
100, 8760, 3, 64919, 64919
100, 8770, 3, 64919, 65651
100, 8780, 3, 64854, 64854
100, 8790, 3, 64854, 64854
100, 8800, 3, 64854, 64977
100, 8810, 3, 64854, 64854
100, 8820, 3, 64854, 65776
100, 8830, 3, 64854, 64854
100, 8840, 3, 64854, 67094
100, 8850, 3, 64741, 64741
100, 8860, 3, 64741, 66665
100, 8870, 3, 64741, 64741
100, 8880, 3, 64720, 65830
100, 8890, 3, 64720, 64904
100, 8900, 3, 64720, 66204
100, 8910, 3, 64720, 65031
100, 8920, 3, 64720, 64720
100, 8930, 3, 64720, 64720
100, 8940, 3, 64720, 65201
100, 8950, 3, 64499, 64720
100, 8960, 3, 64499, 64499
100, 8970, 3, 64499, 64499
100, 8980, 3, 64499, 65427
100, 8990, 3, 64471, 64499
100, 9000, 3, 64471, 65101
100, 9010, 3, 64471, 65699
100, 9020, 3, 64471, 64471
100, 9030, 3, 64471, 64471
100, 9040, 3, 64471, 65068
100, 9050, 3, 64471, 64871
100, 9060, 3, 64396, 64812
100, 9070, 3, 64396, 64396
100, 9080, 3, 64396, 65464
100, 9090, 3, 64388, 64396
100, 9100, 3, 64188, 64613
100, 9110, 3, 64188, 64188
100, 9120, 3, 64188, 64188
100, 9130, 3, 64150, 64188
100, 9140, 3, 64132, 64150
100, 9150, 3, 64132, 65521
100, 9160, 3, 64080, 64132
100, 9170, 3, 64080, 64080
100, 9180, 3, 63974, 64308
100, 9190, 3, 63974, 65374
100, 9200, 3, 63728, 63974
100, 9210, 3, 63728, 63728
100, 9220, 3, 63728, 63728
100, 9230, 3, 63728, 64437
100, 9240, 3, 63728, 63784
100, 9250, 3, 63728, 63728
100, 9260, 3, 63722, 63728
100, 9270, 3, 63693, 63693
100, 9280, 3, 63578, 63693
100, 9290, 3, 63578, 63578
100, 9300, 3, 63578, 64148
100, 9310, 3, 63575, 63578
100, 9320, 3, 63575, 63575
100, 9330, 3, 63575, 63575
100, 9340, 3, 63575, 63575
100, 9350, 3, 63534, 63575
100, 9360, 3, 63534, 64334
100, 9370, 3, 63534, 63534
100, 9380, 3, 63534, 63534
100, 9390, 3, 63534, 63910
100, 9400, 3, 63534, 63534
100, 9410, 3, 63413, 63534
100, 9420, 3, 63413, 63413
100, 9430, 3, 63413, 63725
100, 9440, 3, 63413, 63413
100, 9450, 3, 63335, 63742
100, 9460, 3, 63335, 63335
100, 9470, 3, 63335, 64393
100, 9480, 3, 63335, 63335
100, 9490, 3, 63335, 63335
100, 9500, 3, 63335, 63335
100, 9510, 3, 63335, 63335
100, 9520, 3, 63335, 63335
100, 9530, 3, 63259, 63335
100, 9540, 3, 63259, 63259
100, 9550, 3, 63218, 63259
100, 9560, 3, 63129, 63129
100, 9570, 3, 63086, 63129
100, 9580, 3, 63086, 63086
100, 9590, 3, 63086, 63086
100, 9600, 3, 63086, 64252
100, 9610, 3, 63086, 63086
100, 9620, 3, 63086, 63086
100, 9630, 3, 63086, 63086
100, 9640, 3, 63086, 63086
100, 9650, 3, 63086, 63086
100, 9660, 3, 62994, 62994
100, 9670, 3, 62972, 62994
100, 9680, 3, 62934, 62972
100, 9690, 3, 62934, 62934
100, 9700, 3, 62934, 63734
100, 9710, 3, 62934, 62934
100, 9720, 3, 62934, 63446
100, 9730, 3, 62912, 62934
100, 9740, 3, 62912, 63288
100, 9750, 3, 62912, 62912
100, 9760, 3, 62912, 62912
100, 9770, 3, 62881, 62894
100, 9780, 3, 62881, 63893
100, 9790, 3, 62827, 64024
100, 9800, 3, 62827, 63968
100, 9810, 3, 62827, 62827
100, 9820, 3, 62827, 62827
100, 9830, 3, 62827, 63844
100, 9840, 3, 62827, 62827
100, 9850, 3, 62827, 62827
100, 9860, 3, 62827, 62827
100, 9870, 3, 62827, 62827
100, 9880, 3, 62775, 62827
100, 9890, 3, 62692, 62775
100, 9900, 3, 62632, 62692
100, 9910, 3, 62632, 62632
100, 9920, 3, 62632, 62632
100, 9930, 3, 62574, 62632
100, 9940, 3, 62574, 62574
100, 9950, 3, 62574, 62574
100, 9960, 3, 62574, 63252
100, 9970, 3, 62574, 62574
100, 9980, 3, 62574, 62574
100, 9990, 3, 62574, 62574
100, 10000, 3, 62570, 62574
100, 10010, 3, 62570, 62570
100, 10020, 3, 62529, 62570
100, 10030, 3, 62529, 62529
100, 10040, 3, 62529, 62529
100, 10050, 3, 62529, 62529
100, 10060, 3, 62529, 62529
100, 10070, 3, 62529, 62529
100, 10080, 3, 62529, 63616
100, 10090, 3, 62454, 62529
100, 10100, 3, 62454, 62454
100, 10110, 3, 62225, 62325
100, 10120, 3, 62225, 62225
100, 10130, 3, 62225, 62307
100, 10140, 3, 62225, 62225
100, 10150, 3, 62225, 63890
100, 10160, 3, 62225, 62225
100, 10170, 3, 62225, 62225
100, 10180, 3, 62225, 62225
100, 10190, 3, 62225, 62225
100, 10200, 3, 62225, 62225
100, 10210, 3, 62225, 63332
100, 10220, 3, 62225, 62768
100, 10230, 3, 62225, 62225
100, 10240, 3, 62225, 62225
100, 10250, 3, 62225, 62225
100, 10260, 3, 62225, 62225
100, 10270, 3, 62225, 62225
100, 10280, 3, 62225, 62225
100, 10290, 3, 62225, 62225
100, 10300, 3, 62225, 62225
100, 10310, 3, 62225, 62225
100, 10320, 3, 62225, 62225
100, 10330, 3, 62225, 62225
100, 10340, 3, 62225, 62225
100, 10350, 3, 62225, 62225
100, 10360, 3, 62225, 62225
100, 10370, 3, 62225, 62225
100, 10380, 3, 62213, 62225
100, 10390, 3, 62213, 62213
100, 10400, 3, 62213, 62213
100, 10410, 3, 62213, 62503
100, 10420, 3, 62213, 62213
100, 10430, 3, 62213, 62213
100, 10440, 3, 62213, 62213
100, 10450, 3, 62213, 62213
100, 10460, 3, 62213, 62213
100, 10470, 3, 62211, 62213
100, 10480, 3, 62211, 62211
100, 10490, 3, 62211, 62211
100, 10500, 3, 62211, 62211
100, 10510, 3, 62211, 63885
100, 10520, 3, 62211, 62211
100, 10530, 3, 62211, 63265
100, 10540, 3, 62078, 62211
100, 10550, 3, 62078, 62078
100, 10560, 3, 62078, 62078
100, 10570, 3, 62043, 62043
100, 10580, 3, 62043, 62043
100, 10590, 3, 62043, 62043
100, 10600, 3, 62043, 62043
100, 10610, 3, 62043, 62043
100, 10620, 3, 62043, 62043
100, 10630, 3, 62043, 62043
100, 10640, 3, 62043, 62043
100, 10650, 3, 62043, 62043
100, 10660, 3, 62043, 62043
100, 10670, 3, 62043, 63136
100, 10680, 3, 62043, 62043
100, 10690, 3, 62043, 62043
100, 10700, 3, 62032, 62043
100, 10710, 3, 62032, 62032
100, 10720, 3, 62032, 62032
100, 10730, 3, 62032, 62210
100, 10740, 3, 62032, 62032
100, 10750, 3, 62032, 62032
100, 10760, 3, 62032, 63577
100, 10770, 3, 62032, 62032
100, 10780, 3, 62032, 62032
100, 10790, 3, 62032, 62032
100, 10800, 3, 62032, 62032
100, 10810, 3, 62032, 62032
100, 10820, 3, 62032, 62379
100, 10830, 3, 62032, 62032
100, 10840, 3, 62032, 62032
100, 10850, 3, 62032, 62032
100, 10860, 3, 61944, 62032
100, 10870, 3, 61944, 61944
100, 10880, 3, 61944, 63137
100, 10890, 3, 61944, 61944
100, 10900, 3, 61944, 61944
100, 10910, 3, 61944, 61944
100, 10920, 3, 61944, 61944
100, 10930, 3, 61868, 61944
100, 10940, 3, 61868, 61868
100, 10950, 3, 61868, 61868
100, 10960, 3, 61868, 61868
100, 10970, 3, 61868, 61868
100, 10980, 3, 61868, 61868
100, 10990, 3, 61868, 61868
100, 11000, 3, 61868, 61868
100, 11010, 3, 61868, 61868
100, 11020, 3, 61868, 61868
100, 11030, 3, 61868, 61868
100, 11040, 3, 61868, 61868
100, 11050, 3, 61803, 61868
100, 11060, 3, 61803, 61803
100, 11070, 3, 61733, 61803
100, 11080, 3, 61733, 61733
100, 11090, 3, 61733, 61733
100, 11100, 3, 61540, 61733
100, 11110, 3, 61449, 61540
100, 11120, 3, 61449, 61449
100, 11130, 3, 61449, 61449
100, 11140, 3, 61449, 61449
100, 11150, 3, 61449, 61449
100, 11160, 3, 61449, 61449
100, 11170, 3, 61449, 61449
100, 11180, 3, 61449, 61449
100, 11190, 3, 61443, 61449
100, 11200, 3, 61443, 61443
100, 11210, 3, 61411, 61443
100, 11220, 3, 61411, 61411
100, 11230, 3, 61411, 61411
100, 11240, 3, 61411, 61411
100, 11250, 3, 61346, 61411
100, 11260, 3, 61346, 61346
100, 11270, 3, 61346, 61346
100, 11280, 3, 61346, 61346
100, 11290, 3, 61346, 61346
100, 11300, 3, 61346, 61346
100, 11310, 3, 61346, 61346
100, 11320, 3, 61328, 61328
100, 11330, 3, 61328, 61328
100, 11340, 3, 61328, 61328
100, 11350, 3, 61328, 61328
100, 11360, 3, 61245, 61328
100, 11370, 3, 61245, 61245
100, 11380, 3, 61245, 61245
100, 11390, 3, 61245, 61353
100, 11400, 3, 61245, 61786
100, 11410, 3, 61245, 61245
100, 11420, 3, 61245, 61245
100, 11430, 3, 61245, 61245
100, 11440, 3, 61245, 61245
100, 11450, 3, 61245, 61245
100, 11460, 3, 61245, 61245
100, 11470, 3, 61245, 61245
100, 11480, 3, 61245, 61245
100, 11490, 3, 61233, 61245
100, 11500, 3, 61233, 61233
100, 11510, 3, 61233, 61233
100, 11520, 3, 61233, 61233
100, 11530, 3, 61233, 61233
100, 11540, 3, 61233, 62200
100, 11550, 3, 61233, 61233
100, 11560, 3, 61233, 61233
100, 11570, 3, 61233, 61233
100, 11580, 3, 61233, 61233
100, 11590, 3, 61233, 61233
100, 11600, 3, 61233, 61233
100, 11610, 3, 61233, 61233
100, 11620, 3, 61233, 61233
100, 11630, 3, 61233, 61233
100, 11640, 3, 61233, 61233
100, 11650, 3, 61233, 61233
100, 11660, 3, 61233, 61233
100, 11670, 3, 61233, 61233
100, 11680, 3, 61233, 61233
100, 11690, 3, 61233, 61233
100, 11700, 3, 61176, 61233
100, 11710, 3, 61176, 61176
100, 11720, 3, 61176, 61176
100, 11730, 3, 61176, 61176
100, 11740, 3, 61176, 61176
100, 11750, 3, 61176, 61176
100, 11760, 3, 61176, 61176
100, 11770, 3, 61176, 61176
100, 11780, 3, 61176, 61176
100, 11790, 3, 61176, 61176
100, 11800, 3, 61176, 61176
100, 11810, 3, 61093, 61176
100, 11820, 3, 61093, 61093
100, 11830, 3, 61031, 61093
100, 11840, 3, 61031, 61031
100, 11850, 3, 61031, 61031
100, 11860, 3, 61031, 61031
100, 11870, 3, 60948, 61031
100, 11880, 3, 60948, 60948
100, 11890, 3, 60948, 60948
100, 11900, 3, 60948, 61521
100, 11910, 3, 60948, 60948
100, 11920, 3, 60948, 60948
100, 11930, 3, 60948, 60948
100, 11940, 3, 60948, 60948
100, 11950, 3, 60948, 60948
100, 11960, 3, 60948, 60948
100, 11970, 3, 60948, 60948
100, 11980, 3, 60948, 60948
100, 11990, 3, 60948, 60948
100, 12000, 3, 60522, 60948
100, 12010, 3, 60522, 60522
100, 12020, 3, 60522, 60522
100, 12030, 3, 60522, 60522
100, 12040, 3, 60522, 60522
100, 12050, 3, 60522, 60522
100, 12060, 3, 60340, 60522
100, 12070, 3, 60244, 60340
100, 12080, 3, 60202, 60244
100, 12090, 3, 60202, 60202
100, 12100, 3, 60202, 60202
100, 12110, 3, 60202, 60202
100, 12120, 3, 60202, 60202
100, 12130, 3, 60189, 60202
100, 12140, 3, 60189, 60189
100, 12150, 3, 60189, 60189
100, 12160, 3, 60189, 60189
100, 12170, 3, 60189, 60189
100, 12180, 3, 60189, 60189
100, 12190, 3, 60189, 60189
100, 12200, 3, 60172, 60189
100, 12210, 3, 60100, 60172
100, 12220, 3, 60036, 60036
100, 12230, 3, 60036, 60036
100, 12240, 3, 59807, 59807
100, 12250, 3, 59724, 59807
100, 12260, 3, 59724, 59724
100, 12270, 3, 59724, 59724
100, 12280, 3, 59666, 59666
100, 12290, 3, 59624, 59666
100, 12300, 3, 59624, 59624
100, 12310, 3, 59624, 59624
100, 12320, 3, 59624, 59624
100, 12330, 3, 59624, 59624
100, 12340, 3, 59624, 59624
100, 12350, 3, 59624, 59624
100, 12360, 3, 59624, 59624
100, 12370, 3, 59624, 59624
100, 12380, 3, 59624, 59624
100, 12390, 3, 59624, 59624
100, 12400, 3, 59624, 59624
100, 12410, 3, 59598, 59624
100, 12420, 3, 59598, 59598
100, 12430, 3, 59598, 59598
100, 12440, 3, 59598, 59598
100, 12450, 3, 59598, 59598
100, 12460, 3, 59598, 59598
100, 12470, 3, 59598, 59598
100, 12480, 3, 59598, 59598
100, 12490, 3, 59598, 59598
100, 12500, 3, 59579, 59598
100, 12510, 3, 59568, 59568
100, 12520, 3, 59474, 59474
100, 12530, 3, 59474, 59474
100, 12540, 3, 59474, 59474
100, 12550, 3, 59474, 59474
100, 12560, 3, 59474, 59474
100, 12570, 3, 59474, 60907
100, 12580, 3, 59474, 59474
100, 12590, 3, 59449, 59449
100, 12600, 3, 59449, 59449
100, 12610, 3, 59449, 59449
100, 12620, 3, 59449, 59449
100, 12630, 3, 59400, 59449
100, 12640, 3, 59400, 59400
100, 12650, 3, 59400, 59400
100, 12660, 3, 59400, 59400
100, 12670, 3, 59400, 59400
100, 12680, 3, 59400, 59400
100, 12690, 3, 59400, 59400
100, 12700, 3, 59400, 59400
100, 12710, 3, 59400, 59400
100, 12720, 3, 59339, 59400
100, 12730, 3, 59339, 59339
100, 12740, 3, 59339, 59339
100, 12750, 3, 59339, 59339
100, 12760, 3, 59339, 59339
100, 12770, 3, 59263, 59339
100, 12780, 3, 59263, 59263
100, 12790, 3, 59263, 59263
100, 12800, 3, 59263, 59263
100, 12810, 3, 59263, 59263
100, 12820, 3, 59263, 59263
100, 12830, 3, 59263, 59263
100, 12840, 3, 59263, 59263
100, 12850, 3, 59263, 59263
100, 12860, 3, 59263, 59263
100, 12870, 3, 59263, 59263
100, 12880, 3, 59263, 60814
100, 12890, 3, 59263, 59263
100, 12900, 3, 59258, 59263
100, 12910, 3, 59258, 59258
100, 12920, 3, 59258, 59258
100, 12930, 3, 59258, 59258
100, 12940, 3, 59258, 59258
100, 12950, 3, 59089, 59258
100, 12960, 3, 59089, 59089
100, 12970, 3, 59089, 59089
100, 12980, 3, 59089, 59089
100, 12990, 3, 59089, 59089
100, 13000, 3, 59089, 59089
100, 13010, 3, 59089, 59089
100, 13020, 3, 59089, 59089
100, 13030, 3, 59089, 59089
100, 13040, 3, 59089, 59089
100, 13050, 3, 59089, 59089
100, 13060, 3, 59089, 59089
100, 13070, 3, 59089, 59089
100, 13080, 3, 59089, 59089
100, 13090, 3, 59089, 59089
100, 13100, 3, 59089, 59089
100, 13110, 3, 59089, 59089
100, 13120, 3, 59089, 59089
100, 13130, 3, 59089, 59089
100, 13140, 3, 59089, 59089
100, 13150, 3, 59089, 59089
100, 13160, 3, 59089, 59089
100, 13170, 3, 59089, 59089
100, 13180, 3, 59089, 59089
100, 13190, 3, 59089, 59089
100, 13200, 3, 59089, 59089
100, 13210, 3, 59089, 59089
100, 13220, 3, 59089, 59089
100, 13230, 3, 59089, 59089
100, 13240, 3, 59089, 59089
100, 13250, 3, 59089, 59089
100, 13260, 3, 59089, 59089
100, 13270, 3, 59089, 59089
100, 13280, 3, 59089, 59089
100, 13290, 3, 59089, 59089
100, 13300, 3, 59024, 59089
100, 13310, 3, 59024, 59024
100, 13320, 3, 59024, 59024
100, 13330, 3, 59024, 59024
100, 13340, 3, 59024, 59024
100, 13350, 3, 59024, 59024
100, 13360, 3, 59024, 59024
100, 13370, 3, 59024, 59024
100, 13380, 3, 58969, 59024
100, 13390, 3, 58969, 58969
100, 13400, 3, 58859, 58859
100, 13410, 3, 58859, 58859
100, 13420, 3, 58859, 58859
100, 13430, 3, 58859, 58859
100, 13440, 3, 58859, 58859
100, 13450, 3, 58859, 58859
100, 13460, 3, 58859, 58859
100, 13470, 3, 58859, 58859
100, 13480, 3, 58859, 58859
100, 13490, 3, 58859, 58859
100, 13500, 3, 58859, 58859
100, 13510, 3, 58859, 58859
100, 13520, 3, 58859, 58859
100, 13530, 3, 58859, 58859
100, 13540, 3, 58859, 58859
100, 13550, 3, 58859, 58859
100, 13560, 3, 58859, 58859
100, 13570, 3, 58859, 58859
100, 13580, 3, 58859, 58859
100, 13590, 3, 58859, 58859
100, 13600, 3, 58859, 58859
100, 13610, 3, 58859, 58859
100, 13620, 3, 58859, 58859
100, 13630, 3, 58859, 58859
100, 13640, 3, 58859, 58859
100, 13650, 3, 58819, 58819
100, 13660, 3, 58819, 58819
100, 13670, 3, 58819, 58819
100, 13680, 3, 58819, 58819
100, 13690, 3, 58819, 58819
100, 13700, 3, 58819, 58819
100, 13710, 3, 58819, 58819
100, 13720, 3, 58819, 58819
100, 13730, 3, 58819, 58819
100, 13740, 3, 58819, 58819
100, 13750, 3, 58819, 58819
100, 13760, 3, 58819, 58819
100, 13770, 3, 58819, 58819
100, 13780, 3, 58819, 58819
100, 13790, 3, 58819, 58819
100, 13800, 3, 58819, 58819
100, 13810, 3, 58819, 58819
100, 13820, 3, 58819, 58819
100, 13830, 3, 58819, 58819
100, 13840, 3, 58819, 58819
100, 13850, 3, 58819, 58819
100, 13860, 3, 58819, 58819
100, 13870, 3, 58819, 58819
100, 13880, 3, 58819, 58819
100, 13890, 3, 58819, 58819
100, 13900, 3, 58718, 58718
100, 13910, 3, 58718, 58718
100, 13920, 3, 58718, 58718
100, 13930, 3, 58718, 58718
100, 13940, 3, 58718, 58718
100, 13950, 3, 58718, 58718
100, 13960, 3, 58718, 58718
100, 13970, 3, 58718, 58718
100, 13980, 3, 58718, 58718
100, 13990, 3, 58718, 58718
100, 14000, 3, 58718, 58718
100, 14010, 3, 58718, 58718
100, 14020, 3, 58718, 58718
100, 14030, 3, 58718, 58718
100, 14040, 3, 58718, 58718
100, 14050, 3, 58718, 58718
100, 14060, 3, 58718, 58718
100, 14070, 3, 58718, 58718
100, 14080, 3, 58718, 58718
100, 14090, 3, 58718, 58718
100, 14100, 3, 58718, 58718
100, 14110, 3, 58718, 58718
100, 14120, 3, 58718, 58718
100, 14130, 3, 58718, 58718
100, 14140, 3, 58718, 58718
100, 14150, 3, 58718, 58718
100, 14160, 3, 58718, 58718
100, 14170, 3, 58638, 58718
100, 14180, 3, 58606, 58638
100, 14190, 3, 58606, 58606
100, 14200, 3, 58606, 58606
100, 14210, 3, 58606, 58606
100, 14220, 3, 58606, 58606
100, 14230, 3, 58606, 58606
100, 14240, 3, 58606, 58606
100, 14250, 3, 58606, 58606
100, 14260, 3, 58606, 58606
100, 14270, 3, 58606, 58606
100, 14280, 3, 58538, 58538
100, 14290, 3, 58538, 58538
100, 14300, 3, 58538, 58538
100, 14310, 3, 58538, 58538
100, 14320, 3, 58538, 58538
100, 14330, 3, 58538, 58538
100, 14340, 3, 58538, 58538
100, 14350, 3, 58538, 58538
100, 14360, 3, 58538, 58538
100, 14370, 3, 58401, 58401
100, 14380, 3, 58401, 58401
100, 14390, 3, 58401, 58401
100, 14400, 3, 58401, 58401
100, 14410, 3, 58401, 58401
100, 14420, 3, 58401, 58401
100, 14430, 3, 58401, 58401
100, 14440, 3, 58401, 58401
100, 14450, 3, 58401, 58401
100, 14460, 3, 58356, 58356
100, 14470, 3, 58356, 58356
100, 14480, 3, 58356, 58356
100, 14490, 3, 58356, 58356
100, 14500, 3, 58356, 58356
100, 14510, 3, 58290, 58356
100, 14520, 3, 58290, 58290
100, 14530, 3, 58290, 58290
100, 14540, 3, 58290, 58290
100, 14550, 3, 58290, 58290
100, 14560, 3, 58290, 58290
100, 14570, 3, 58290, 58290
100, 14580, 3, 58290, 58290
100, 14590, 3, 58290, 58290
100, 14600, 3, 58290, 58290
100, 14610, 3, 58290, 58290
100, 14620, 3, 58290, 58290
100, 14630, 3, 58290, 58290
100, 14640, 3, 58290, 58290
100, 14650, 3, 58290, 58290
100, 14660, 3, 58290, 58290
100, 14670, 3, 58290, 58290
100, 14680, 3, 58290, 58290
100, 14690, 3, 58290, 58290
100, 14700, 3, 58290, 58290
100, 14710, 3, 58290, 58290
100, 14720, 3, 58290, 58290
100, 14730, 3, 58290, 58290
100, 14740, 3, 58290, 58290
100, 14750, 3, 58290, 58290
100, 14760, 3, 58290, 58290
100, 14770, 3, 58290, 58290
100, 14780, 3, 58290, 58290
100, 14790, 3, 58290, 58290
100, 14800, 3, 58290, 58290
100, 14810, 3, 58290, 58290
100, 14820, 3, 58290, 58290
100, 14830, 3, 58290, 58290
100, 14840, 3, 58290, 58290
100, 14850, 3, 58290, 58290
100, 14860, 3, 58290, 58290
100, 14870, 3, 58290, 58290
100, 14880, 3, 58290, 58290
100, 14890, 3, 58290, 58290
100, 14900, 3, 58290, 58290
100, 14910, 3, 58290, 58290
100, 14920, 3, 58290, 58290
100, 14930, 3, 58290, 58290
100, 14940, 3, 58218, 58290
100, 14950, 3, 58218, 58218
100, 14960, 3, 58218, 58218
100, 14970, 3, 58218, 58218
100, 14980, 3, 58218, 58218
100, 14990, 3, 58218, 58218
100, 15000, 3, 58218, 58218
100, 15010, 3, 58218, 58218
100, 15020, 3, 58218, 58218
100, 15030, 3, 58218, 58218
100, 15040, 3, 58218, 58218
100, 15050, 3, 58218, 58218
100, 15060, 3, 58218, 58218
100, 15070, 3, 58218, 58218
100, 15080, 3, 58218, 58218
100, 15090, 3, 58218, 58218
100, 15100, 3, 58218, 58218
100, 15110, 3, 58218, 58218
100, 15120, 3, 58218, 58218
100, 15130, 3, 58218, 58218
100, 15140, 3, 58218, 58218
100, 15150, 3, 58218, 58218
100, 15160, 3, 58218, 58218
100, 15170, 3, 58218, 58218
100, 15180, 3, 58218, 58218
100, 15190, 3, 58218, 58218
100, 15200, 3, 58218, 58218
100, 15210, 3, 58218, 58218
100, 15220, 3, 58218, 58218
100, 15230, 3, 58218, 58218
100, 15240, 3, 58218, 58218
100, 15250, 3, 58218, 58218
100, 15260, 3, 58218, 58218
100, 15270, 3, 58218, 58218
100, 15280, 3, 58218, 58218
100, 15290, 3, 58218, 58218
100, 15300, 3, 58218, 58218
100, 15310, 3, 58218, 58218
100, 15320, 3, 58218, 58218
100, 15330, 3, 58218, 58218
100, 15340, 3, 58218, 58218
100, 15350, 3, 58218, 58218
100, 15360, 3, 58218, 58218
100, 15370, 3, 58218, 58218
100, 15380, 3, 58218, 58218
100, 15390, 3, 58179, 58179
100, 15400, 3, 58179, 58179
100, 15410, 3, 58179, 58179
100, 15420, 3, 58179, 58179
100, 15430, 3, 58127, 58179
100, 15440, 3, 58127, 58127
100, 15450, 3, 58127, 58127
100, 15460, 3, 58127, 58127
100, 15470, 3, 58127, 58127
100, 15480, 3, 58127, 58127
100, 15490, 3, 58127, 58127
100, 15500, 3, 58127, 58127
100, 15510, 3, 58127, 58127
100, 15520, 3, 58127, 58127
100, 15530, 3, 58127, 58127
100, 15540, 3, 58127, 58127
100, 15550, 3, 58127, 58127
100, 15560, 3, 58127, 58127
100, 15570, 3, 58127, 58127
100, 15580, 3, 58127, 58127
100, 15590, 3, 58127, 58127
100, 15600, 3, 58127, 58127
100, 15610, 3, 58127, 58127
100, 15620, 3, 58127, 58127
100, 15630, 3, 58127, 58127
100, 15640, 3, 58127, 58127
100, 15650, 3, 58127, 58127
100, 15660, 3, 58127, 58127
100, 15670, 3, 58127, 58127
100, 15680, 3, 58127, 58127
100, 15690, 3, 58127, 58127
100, 15700, 3, 58127, 58127
100, 15710, 3, 58127, 58127
100, 15720, 3, 58127, 58127
100, 15730, 3, 58127, 58127
100, 15740, 3, 58127, 58127
100, 15750, 3, 58127, 58127
100, 15760, 3, 58127, 58127
100, 15770, 3, 58127, 58127
100, 15780, 3, 58127, 58127
100, 15790, 3, 58127, 58127
100, 15800, 3, 58127, 58127
100, 15810, 3, 58127, 58127
100, 15820, 3, 58127, 58127
100, 15830, 3, 58127, 58127
100, 15840, 3, 58127, 58127
100, 15850, 3, 58127, 58127
100, 15860, 3, 58127, 58127
100, 15870, 3, 58127, 58127
100, 15880, 3, 58127, 58127
100, 15890, 3, 58127, 58127
100, 15900, 3, 58127, 58127
100, 15910, 3, 58127, 58127
100, 15920, 3, 58127, 58127
100, 15930, 3, 58127, 58127
100, 15940, 3, 58127, 58127
100, 15950, 3, 58127, 58127
100, 15960, 3, 58127, 58127
100, 15970, 3, 58127, 58127
100, 15980, 3, 58127, 58127
100, 15990, 3, 58127, 58127
100, 16000, 3, 58127, 58127
100, 16010, 3, 58127, 58127
100, 16020, 3, 58127, 58127
100, 16030, 3, 58127, 58127
100, 16040, 3, 58127, 58127
100, 16050, 3, 58127, 58127
100, 16060, 3, 58127, 58127
100, 16070, 3, 58127, 58127
100, 16080, 3, 58068, 58127
100, 16090, 3, 58068, 58068
100, 16100, 3, 58046, 58046
100, 16110, 3, 58046, 58046
100, 16120, 3, 58046, 58046
100, 16130, 3, 57971, 58046
100, 16140, 3, 57971, 57971
100, 16150, 3, 57971, 57971
100, 16160, 3, 57971, 57971
100, 16170, 3, 57971, 57971
100, 16180, 3, 57971, 57971
100, 16190, 3, 57971, 57971
100, 16200, 3, 57971, 57971
100, 16210, 3, 57971, 57971
100, 16220, 3, 57971, 57971
100, 16230, 3, 57971, 57971
100, 16240, 3, 57971, 57971
100, 16250, 3, 57971, 57971
100, 16260, 3, 57971, 57971
100, 16270, 3, 57895, 57895
100, 16280, 3, 57895, 57895
100, 16290, 3, 57895, 57895
100, 16300, 3, 57895, 57895
100, 16310, 3, 57895, 57895
100, 16320, 3, 57895, 57895
100, 16330, 3, 57895, 57895
100, 16340, 3, 57895, 57895
100, 16350, 3, 57895, 57895
100, 16360, 3, 57895, 57895
100, 16370, 3, 57895, 57895
100, 16380, 3, 57895, 57895
100, 16390, 3, 57895, 57895
100, 16400, 3, 57895, 57895
100, 16410, 3, 57895, 57895
100, 16420, 3, 57895, 57895
100, 16430, 3, 57895, 57895
100, 16440, 3, 57812, 57895
100, 16450, 3, 57812, 57812
