Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 29, 77511, 77619
50, 8260, 29, 77228, 78798
50, 8270, 29, 77228, 79186
50, 8280, 29, 77228, 77228
50, 8290, 29, 77228, 77228
50, 8300, 29, 77228, 78187
50, 8310, 29, 77228, 77228
50, 8320, 29, 77228, 78232
50, 8330, 29, 77228, 78861
50, 8340, 29, 77228, 77228
50, 8350, 29, 77228, 81453
50, 8360, 29, 77228, 77228
50, 8370, 29, 77228, 77228
50, 8380, 29, 77167, 77228
50, 8390, 29, 77167, 78010
50, 8400, 29, 77167, 77167
50, 8410, 29, 77167, 79194
50, 8420, 29, 76831, 78229
50, 8430, 29, 76831, 76831
50, 8440, 29, 76831, 79244
50, 8450, 29, 76831, 76831
50, 8460, 29, 76718, 76831
50, 8470, 29, 76718, 78333
50, 8480, 29, 76578, 76718
50, 8490, 29, 76495, 76495
50, 8500, 29, 76495, 78590
50, 8510, 29, 76437, 76437
50, 8520, 29, 76354, 76437
50, 8530, 29, 76354, 76354
50, 8540, 29, 76354, 77788
50, 8550, 29, 76354, 76354
50, 8560, 29, 76334, 76354
50, 8570, 29, 76334, 77475
50, 8580, 29, 76334, 77780
50, 8590, 29, 76251, 79193
50, 8600, 29, 76251, 76664
50, 8610, 29, 76168, 77542
50, 8620, 29, 76142, 76155
50, 8630, 29, 76142, 77023
50, 8640, 29, 76142, 76142
50, 8650, 29, 75966, 76142
50, 8660, 29, 75942, 75966
50, 8670, 29, 75894, 75924
50, 8680, 29, 75894, 75894
50, 8690, 29, 75894, 77435
50, 8700, 29, 75860, 75894
50, 8710, 29, 75860, 78194
50, 8720, 29, 75860, 77525
50, 8730, 29, 75860, 75860
50, 8740, 29, 75860, 75860
50, 8750, 29, 75860, 77444
50, 8760, 29, 75860, 75860
50, 8770, 29, 75860, 75860
50, 8780, 29, 75860, 75860
50, 8790, 29, 75590, 75590
50, 8800, 29, 75590, 75590
50, 8810, 29, 75590, 75590
50, 8820, 29, 75590, 77066
50, 8830, 29, 75390, 75590
50, 8840, 29, 75390, 75455
50, 8850, 29, 75390, 75390
50, 8860, 29, 75390, 75390
50, 8870, 29, 75390, 75590
50, 8880, 29, 75390, 75390
50, 8890, 29, 75390, 76626
50, 8900, 29, 75260, 75390
50, 8910, 29, 75260, 76398
50, 8920, 29, 75060, 75260
50, 8930, 29, 75060, 76109
50, 8940, 29, 75060, 75197
50, 8950, 29, 75060, 75060
50, 8960, 29, 75060, 75060
50, 8970, 29, 75042, 77643
50, 8980, 29, 75042, 75042
50, 8990, 29, 75042, 75242
50, 9000, 29, 74767, 74767
50, 9010, 29, 74767, 74767
50, 9020, 29, 74740, 74767
50, 9030, 29, 74740, 74740
50, 9040, 29, 74740, 74740
50, 9050, 29, 74740, 75689
50, 9060, 29, 74740, 75157
50, 9070, 29, 74702, 76169
50, 9080, 29, 74673, 76067
50, 9090, 29, 74673, 74673
50, 9100, 29, 74670, 74971
50, 9110, 29, 74670, 75800
50, 9120, 29, 74660, 74670
50, 9130, 29, 74660, 74660
50, 9140, 29, 74583, 74660
50, 9150, 29, 74460, 74583
50, 9160, 29, 74319, 74442
50, 9170, 29, 74319, 76523
50, 9180, 29, 74319, 74319
50, 9190, 29, 74319, 74319
50, 9200, 29, 74319, 77312
50, 9210, 29, 74319, 77301
50, 9220, 29, 74319, 74319
50, 9230, 29, 74319, 74319
50, 9240, 29, 74319, 74319
50, 9250, 29, 74236, 75041
50, 9260, 29, 74236, 75431
50, 9270, 29, 74236, 74236
50, 9280, 29, 74236, 76489
50, 9290, 29, 74236, 75493
50, 9300, 29, 74236, 74236
50, 9310, 29, 74236, 74236
50, 9320, 29, 74236, 76266
50, 9330, 29, 74236, 75671
50, 9340, 29, 74236, 74236
50, 9350, 29, 74236, 74236
50, 9360, 29, 74236, 74236
50, 9370, 29, 74236, 74236
50, 9380, 29, 74236, 75878
50, 9390, 29, 74236, 74251
50, 9400, 29, 74236, 74236
50, 9410, 29, 74236, 74236
50, 9420, 29, 74236, 75727
50, 9430, 29, 74236, 74236
50, 9440, 29, 74236, 74236
50, 9450, 29, 74236, 74236
50, 9460, 29, 74234, 74236
50, 9470, 29, 74234, 74234
50, 9480, 29, 74234, 74234
50, 9490, 29, 74234, 74234
50, 9500, 29, 74234, 74234
50, 9510, 29, 74031, 74234
50, 9520, 29, 73824, 73908
50, 9530, 29, 73765, 73765
50, 9540, 29, 73682, 73765
50, 9550, 29, 73682, 73682
50, 9560, 29, 73682, 73682
50, 9570, 29, 73682, 73682
50, 9580, 29, 73682, 76053
50, 9590, 29, 73682, 73682
50, 9600, 29, 73366, 73682
50, 9610, 29, 73342, 73366
50, 9620, 29, 73342, 73342
50, 9630, 29, 73242, 75001
50, 9640, 29, 73242, 74241
50, 9650, 29, 73242, 73242
50, 9660, 29, 73242, 73242
50, 9670, 29, 73242, 73242
50, 9680, 29, 73242, 73242
50, 9690, 29, 73242, 73242
50, 9700, 29, 73242, 73242
50, 9710, 29, 73105, 73242
50, 9720, 29, 73105, 76382
50, 9730, 29, 73105, 73105
50, 9740, 29, 73105, 73105
50, 9750, 29, 72705, 73105
50, 9760, 29, 72631, 72705
50, 9770, 29, 72589, 72589
50, 9780, 29, 72524, 72589
50, 9790, 29, 72524, 72524
50, 9800, 29, 72524, 73724
50, 9810, 29, 72452, 72524
50, 9820, 29, 72452, 72452
50, 9830, 29, 72452, 74198
50, 9840, 29, 72452, 72452
50, 9850, 29, 72452, 73426
50, 9860, 29, 72452, 73740
50, 9870, 29, 72452, 72452
50, 9880, 29, 72452, 72452
50, 9890, 29, 72452, 72452
50, 9900, 29, 72452, 72452
50, 9910, 29, 72452, 72452
50, 9920, 29, 72452, 72452
50, 9930, 29, 72452, 74640
50, 9940, 29, 72452, 72452
50, 9950, 29, 72452, 72452
50, 9960, 29, 72452, 72452
50, 9970, 29, 72372, 73723
50, 9980, 29, 72372, 72372
50, 9990, 29, 72372, 75546
50, 10000, 29, 72372, 72372
50, 10010, 29, 72372, 72372
50, 10020, 29, 72372, 72372
50, 10030, 29, 72372, 72372
50, 10040, 29, 72372, 72372
50, 10050, 29, 72372, 72372
50, 10060, 29, 72372, 72372
50, 10070, 29, 72372, 72372
50, 10080, 29, 72372, 72372
50, 10090, 29, 72372, 73192
50, 10100, 29, 72372, 72909
50, 10110, 29, 72372, 74360
50, 10120, 29, 72372, 72372
50, 10130, 29, 72372, 72372
50, 10140, 29, 72287, 72372
50, 10150, 29, 72287, 73486
50, 10160, 29, 72257, 72287
50, 10170, 29, 72257, 72257
50, 10180, 29, 72257, 72257
50, 10190, 29, 72257, 72257
50, 10200, 29, 72257, 73962
50, 10210, 29, 72232, 73730
50, 10220, 29, 72176, 72232
50, 10230, 29, 72176, 72232
50, 10240, 29, 72176, 72176
50, 10250, 29, 72153, 72176
50, 10260, 29, 72153, 72153
50, 10270, 29, 72153, 72153
50, 10280, 29, 72153, 72153
50, 10290, 29, 72153, 72153
50, 10300, 29, 72153, 73110
50, 10310, 29, 72153, 72236
50, 10320, 29, 72102, 73729
50, 10330, 29, 72068, 73701
50, 10340, 29, 71926, 72068
50, 10350, 29, 71926, 72068
50, 10360, 29, 71926, 71926
50, 10370, 29, 71926, 71926
50, 10380, 29, 71854, 71926
50, 10390, 29, 71854, 72882
50, 10400, 29, 71440, 71854
50, 10410, 29, 71440, 71440
50, 10420, 29, 71440, 71440
50, 10430, 29, 71440, 71440
50, 10440, 29, 71440, 71440
50, 10450, 29, 71440, 73887
50, 10460, 29, 71440, 72816
50, 10470, 29, 71440, 73260
50, 10480, 29, 71440, 72887
50, 10490, 29, 71440, 73466
50, 10500, 29, 71440, 72543
50, 10510, 29, 71440, 71440
50, 10520, 29, 71440, 71440
50, 10530, 29, 71440, 71440
50, 10540, 29, 71301, 71301
50, 10550, 29, 71269, 71393
50, 10560, 29, 71269, 71269
50, 10570, 29, 71151, 71151
50, 10580, 29, 71151, 71151
50, 10590, 29, 71133, 71151
50, 10600, 29, 71133, 71133
50, 10610, 29, 71133, 71133
50, 10620, 29, 71133, 71133
50, 10630, 29, 71096, 71133
50, 10640, 29, 71096, 71096
50, 10650, 29, 71096, 71096
50, 10660, 29, 71096, 71096
50, 10670, 29, 71096, 71096
50, 10680, 29, 71096, 71096
50, 10690, 29, 71096, 71096
50, 10700, 29, 71096, 71096
50, 10710, 29, 71096, 71096
50, 10720, 29, 71096, 71096
50, 10730, 29, 71096, 71096
50, 10740, 29, 71096, 71096
50, 10750, 29, 71096, 71096
50, 10760, 29, 71096, 71096
50, 10770, 29, 71065, 71065
50, 10780, 29, 71065, 71065
50, 10790, 29, 71065, 71065
50, 10800, 29, 71065, 71065
50, 10810, 29, 71065, 71065
50, 10820, 29, 71065, 71065
50, 10830, 29, 71065, 71065
50, 10840, 29, 71065, 71065
50, 10850, 29, 71020, 71694
50, 10860, 29, 71020, 71020
50, 10870, 29, 71020, 71020
50, 10880, 29, 71020, 71220
50, 10890, 29, 71020, 72038
50, 10900, 29, 71020, 71020
50, 10910, 29, 70925, 70937
50, 10920, 29, 70925, 70925
50, 10930, 29, 70925, 70925
50, 10940, 29, 70925, 70925
50, 10950, 29, 70925, 70925
50, 10960, 29, 70925, 70925
50, 10970, 29, 70925, 70925
50, 10980, 29, 70925, 70925
50, 10990, 29, 70925, 70925
50, 11000, 29, 70925, 70925
50, 11010, 29, 70925, 70925
50, 11020, 29, 70925, 70925
50, 11030, 29, 70915, 70925
50, 11040, 29, 70915, 70915
50, 11050, 29, 70915, 70915
50, 11060, 29, 70915, 70915
50, 11070, 29, 70915, 70915
50, 11080, 29, 70915, 70915
50, 11090, 29, 70915, 70915
50, 11100, 29, 70915, 73478
50, 11110, 29, 70915, 70998
50, 11120, 29, 70915, 70915
50, 11130, 29, 70915, 70915
50, 11140, 29, 70799, 70915
50, 11150, 29, 70799, 70799
50, 11160, 29, 70682, 72108
50, 11170, 29, 70682, 70682
50, 11180, 29, 70641, 70641
50, 11190, 29, 70641, 70641
50, 11200, 29, 70641, 71240
50, 11210, 29, 70641, 70641
50, 11220, 29, 70641, 70641
50, 11230, 29, 70641, 70641
50, 11240, 29, 70641, 70641
50, 11250, 29, 70641, 70641
50, 11260, 29, 70641, 70641
50, 11270, 29, 70539, 70641
50, 11280, 29, 70483, 70483
50, 11290, 29, 70483, 71209
50, 11300, 29, 70483, 70483
50, 11310, 29, 70483, 70483
50, 11320, 29, 70483, 70483
50, 11330, 29, 70483, 70483
50, 11340, 29, 70483, 70483
50, 11350, 29, 70483, 70735
50, 11360, 29, 70483, 70483
50, 11370, 29, 70283, 70483
50, 11380, 29, 70234, 70234
50, 11390, 29, 70234, 70234
50, 11400, 29, 70234, 70234
50, 11410, 29, 70234, 70234
50, 11420, 29, 70234, 70234
50, 11430, 29, 70234, 70234
50, 11440, 29, 70234, 70234
50, 11450, 29, 70234, 70234
50, 11460, 29, 70234, 70535
50, 11470, 29, 70234, 70234
50, 11480, 29, 70234, 70234
50, 11490, 29, 70234, 70234
50, 11500, 29, 70234, 70234
50, 11510, 29, 70234, 70234
50, 11520, 29, 70234, 70234
50, 11530, 29, 70234, 70234
50, 11540, 29, 70234, 70234
50, 11550, 29, 70234, 70234
50, 11560, 29, 70234, 70234
50, 11570, 29, 70161, 70234
50, 11580, 29, 70161, 70161
50, 11590, 29, 70161, 70161
50, 11600, 29, 70161, 70161
50, 11610, 29, 70161, 70161
50, 11620, 29, 70161, 70161
50, 11630, 29, 70161, 70161
50, 11640, 29, 70123, 70161
50, 11650, 29, 70020, 70123
50, 11660, 29, 70020, 70020
50, 11670, 29, 70020, 70453
50, 11680, 29, 70020, 70020
50, 11690, 29, 69838, 69903
50, 11700, 29, 69838, 70970
50, 11710, 29, 69838, 69838
50, 11720, 29, 69838, 69838
50, 11730, 29, 69789, 69962
50, 11740, 29, 69717, 69717
50, 11750, 29, 69717, 69717
50, 11760, 29, 69717, 69717
50, 11770, 29, 69717, 69717
50, 11780, 29, 69717, 69717
50, 11790, 29, 69717, 69717
50, 11800, 29, 69590, 69717
50, 11810, 29, 69590, 69590
50, 11820, 29, 69590, 69590
50, 11830, 29, 69590, 69590
50, 11840, 29, 69590, 69590
50, 11850, 29, 69590, 69590
50, 11860, 29, 69590, 69590
50, 11870, 29, 69590, 69590
50, 11880, 29, 69590, 69590
50, 11890, 29, 69590, 69590
50, 11900, 29, 69590, 69590
50, 11910, 29, 69590, 69590
50, 11920, 29, 69505, 69505
50, 11930, 29, 69505, 69505
50, 11940, 29, 69505, 69505
50, 11950, 29, 69505, 69505
50, 11960, 29, 69505, 69505
50, 11970, 29, 69505, 69505
50, 11980, 29, 69505, 69505
50, 11990, 29, 69505, 69505
50, 12000, 29, 69505, 69505
50, 12010, 29, 69505, 69505
50, 12020, 29, 69505, 69505
50, 12030, 29, 69505, 69505
50, 12040, 29, 69505, 69505
50, 12050, 29, 69505, 69505
50, 12060, 29, 69505, 69505
50, 12070, 29, 69505, 69505
50, 12080, 29, 69444, 69905
50, 12090, 29, 69444, 69444
50, 12100, 29, 69444, 69444
50, 12110, 29, 69444, 69444
50, 12120, 29, 69444, 71321
50, 12130, 29, 69444, 69444
50, 12140, 29, 69444, 69444
50, 12150, 29, 69444, 70947
50, 12160, 29, 69378, 69444
50, 12170, 29, 69378, 69444
50, 12180, 29, 69378, 69378
50, 12190, 29, 69378, 69378
50, 12200, 29, 69378, 69378
50, 12210, 29, 69378, 69378
50, 12220, 29, 69378, 69378
50, 12230, 29, 69378, 69378
50, 12240, 29, 69378, 69378
50, 12250, 29, 69378, 69378
50, 12260, 29, 69378, 69378
50, 12270, 29, 69378, 70069
50, 12280, 29, 69378, 69378
50, 12290, 29, 69378, 69560
50, 12300, 29, 69378, 69378
50, 12310, 29, 69347, 69347
50, 12320, 29, 69347, 69347
50, 12330, 29, 69347, 69347
50, 12340, 29, 69347, 69347
50, 12350, 29, 69347, 69347
50, 12360, 29, 69347, 69347
50, 12370, 29, 69343, 69347
50, 12380, 29, 69343, 69343
50, 12390, 29, 69331, 69331
50, 12400, 29, 69331, 69331
50, 12410, 29, 69331, 69331
50, 12420, 29, 69313, 69331
50, 12430, 29, 69313, 69313
50, 12440, 29, 69313, 69313
50, 12450, 29, 69313, 69313
50, 12460, 29, 69313, 69313
50, 12470, 29, 69313, 69837
50, 12480, 29, 69313, 69313
50, 12490, 29, 69313, 69313
50, 12500, 29, 69313, 69313
50, 12510, 29, 69313, 69313
50, 12520, 29, 69313, 69313
50, 12530, 29, 69313, 69313
50, 12540, 29, 69313, 69313
50, 12550, 29, 69268, 69313
50, 12560, 29, 69268, 69268
50, 12570, 29, 69268, 69268
50, 12580, 29, 69268, 69268
50, 12590, 29, 69268, 69268
50, 12600, 29, 69268, 69268
50, 12610, 29, 69212, 70690
50, 12620, 29, 69212, 69212
50, 12630, 29, 69212, 69212
50, 12640, 29, 69212, 69212
50, 12650, 29, 69212, 69212
50, 12660, 29, 69212, 70588
50, 12670, 29, 69212, 69212
50, 12680, 29, 69212, 69212
50, 12690, 29, 69212, 69212
50, 12700, 29, 69212, 70106
50, 12710, 29, 69212, 69212
50, 12720, 29, 69212, 69724
50, 12730, 29, 69212, 69212
50, 12740, 29, 69212, 69212
50, 12750, 29, 69212, 69212
50, 12760, 29, 69212, 69212
50, 12770, 29, 69212, 69212
50, 12780, 29, 69209, 69212
50, 12790, 29, 69209, 69209
50, 12800, 29, 69209, 69209
50, 12810, 29, 69150, 69209
50, 12820, 29, 69150, 69150
50, 12830, 29, 69150, 69150
50, 12840, 29, 69041, 69041
50, 12850, 29, 69041, 69041
50, 12860, 29, 69041, 69041
50, 12870, 29, 69041, 69041
50, 12880, 29, 69041, 69041
50, 12890, 29, 68821, 68821
50, 12900, 29, 68821, 68821
50, 12910, 29, 68821, 68821
50, 12920, 29, 68821, 68821
50, 12930, 29, 68821, 68821
50, 12940, 29, 68821, 69178
50, 12950, 29, 68821, 68821
50, 12960, 29, 68821, 68821
50, 12970, 29, 68821, 68821
50, 12980, 29, 68821, 68821
50, 12990, 29, 68821, 68821
50, 13000, 29, 68821, 68821
50, 13010, 29, 68801, 68821
50, 13020, 29, 68801, 68801
50, 13030, 29, 68801, 68801
50, 13040, 29, 68801, 68801
50, 13050, 29, 68801, 68801
50, 13060, 29, 68801, 68801
50, 13070, 29, 68801, 68801
50, 13080, 29, 68801, 68801
50, 13090, 29, 68801, 68801
50, 13100, 29, 68695, 68801
50, 13110, 29, 68695, 68695
50, 13120, 29, 68695, 68695
50, 13130, 29, 68695, 68695
50, 13140, 29, 68695, 68695
50, 13150, 29, 68695, 68695
50, 13160, 29, 68695, 68695
50, 13170, 29, 68695, 68695
50, 13180, 29, 68695, 68695
50, 13190, 29, 68695, 68695
50, 13200, 29, 68695, 68695
50, 13210, 29, 68695, 68695
50, 13220, 29, 68695, 68695
50, 13230, 29, 68678, 68678
50, 13240, 29, 68533, 68678
50, 13250, 29, 68533, 68533
50, 13260, 29, 68403, 68403
50, 13270, 29, 68403, 68403
50, 13280, 29, 68403, 68403
50, 13290, 29, 68403, 68403
50, 13300, 29, 68403, 68403
50, 13310, 29, 68403, 68403
50, 13320, 29, 68403, 68403
50, 13330, 29, 68403, 68403
50, 13340, 29, 68403, 68403
50, 13350, 29, 68403, 68403
50, 13360, 29, 68403, 68403
50, 13370, 29, 68403, 68403
50, 13380, 29, 68403, 68403
50, 13390, 29, 68403, 68403
50, 13400, 29, 68403, 68403
50, 13410, 29, 68403, 68403
50, 13420, 29, 68403, 68403
50, 13430, 29, 68300, 68403
50, 13440, 29, 68300, 68300
50, 13450, 29, 68300, 68300
50, 13460, 29, 68300, 68300
50, 13470, 29, 68300, 68300
50, 13480, 29, 68300, 68300
50, 13490, 29, 68300, 68300
50, 13500, 29, 68300, 68300
50, 13510, 29, 68300, 68300
50, 13520, 29, 68300, 68300
50, 13530, 29, 68267, 68267
50, 13540, 29, 68267, 68267
50, 13550, 29, 68267, 68267
50, 13560, 29, 68267, 68267
50, 13570, 29, 68137, 68137
50, 13580, 29, 68137, 68137
50, 13590, 29, 67878, 68137
50, 13600, 29, 67878, 67878
50, 13610, 29, 67878, 67878
50, 13620, 29, 67878, 67878
50, 13630, 29, 67878, 67878
50, 13640, 29, 67878, 67878
50, 13650, 29, 67878, 67878
50, 13660, 29, 67813, 67813
50, 13670, 29, 67813, 67813
50, 13680, 29, 67813, 67813
50, 13690, 29, 67813, 67813
50, 13700, 29, 67813, 67813
50, 13710, 29, 67813, 67813
50, 13720, 29, 67813, 67813
50, 13730, 29, 67813, 67813
50, 13740, 29, 67813, 67813
50, 13750, 29, 67813, 67813
50, 13760, 29, 67813, 67813
50, 13770, 29, 67813, 67813
50, 13780, 29, 67813, 67813
50, 13790, 29, 67613, 67765
50, 13800, 29, 67613, 67613
50, 13810, 29, 67613, 67613
50, 13820, 29, 67613, 67613
50, 13830, 29, 67613, 67613
50, 13840, 29, 67613, 68440
50, 13850, 29, 67613, 67613
50, 13860, 29, 67613, 67613
50, 13870, 29, 67558, 67558
50, 13880, 29, 67558, 67558
50, 13890, 29, 67558, 67558
50, 13900, 29, 67332, 67558
50, 13910, 29, 67332, 67332
50, 13920, 29, 67315, 67332
50, 13930, 29, 67284, 67284
50, 13940, 29, 67284, 67284
50, 13950, 29, 67284, 67284
50, 13960, 29, 67215, 67284
50, 13970, 29, 67112, 67112
50, 13980, 29, 67112, 67112
50, 13990, 29, 67112, 67112
50, 14000, 29, 67094, 67094
50, 14010, 29, 67094, 67094
50, 14020, 29, 67094, 67094
50, 14030, 29, 67094, 68323
50, 14040, 29, 67094, 67094
50, 14050, 29, 67094, 67094
50, 14060, 29, 67094, 67094
50, 14070, 29, 67057, 67094
50, 14080, 29, 67057, 67057
50, 14090, 29, 67057, 67057
50, 14100, 29, 67057, 67057
50, 14110, 29, 67057, 67057
50, 14120, 29, 67057, 67057
50, 14130, 29, 67057, 67057
50, 14140, 29, 67057, 67057
50, 14150, 29, 67057, 67057
50, 14160, 29, 66949, 68569
50, 14170, 29, 66949, 67799
50, 14180, 29, 66932, 66949
50, 14190, 29, 66932, 66932
50, 14200, 29, 66834, 66932
50, 14210, 29, 66834, 66834
50, 14220, 29, 66834, 66834
50, 14230, 29, 66834, 66834
50, 14240, 29, 66672, 66802
50, 14250, 29, 66672, 66672
50, 14260, 29, 66672, 66672
50, 14270, 29, 66672, 66672
50, 14280, 29, 66672, 66672
50, 14290, 29, 66637, 66637
50, 14300, 29, 66637, 66637
50, 14310, 29, 66637, 66637
50, 14320, 29, 66554, 66637
50, 14330, 29, 66554, 66554
50, 14340, 29, 66554, 66554
50, 14350, 29, 66554, 66678
50, 14360, 29, 66554, 66554
50, 14370, 29, 66554, 66554
50, 14380, 29, 66554, 66554
50, 14390, 29, 66554, 66554
50, 14400, 29, 66554, 66554
50, 14410, 29, 66554, 66554
50, 14420, 29, 66554, 66554
50, 14430, 29, 66524, 66554
50, 14440, 29, 66524, 66524
50, 14450, 29, 66524, 66524
50, 14460, 29, 66524, 66524
50, 14470, 29, 66264, 66264
50, 14480, 29, 66246, 66264
50, 14490, 29, 66246, 66246
50, 14500, 29, 66203, 66203
50, 14510, 29, 66197, 66203
50, 14520, 29, 66197, 66197
50, 14530, 29, 66197, 66197
50, 14540, 29, 66197, 66197
50, 14550, 29, 66170, 66197
50, 14560, 29, 66170, 66170
50, 14570, 29, 66170, 66170
50, 14580, 29, 66170, 66170
50, 14590, 29, 66170, 66170
50, 14600, 29, 66170, 66170
50, 14610, 29, 65960, 66170
50, 14620, 29, 65960, 65960
50, 14630, 29, 65960, 65960
50, 14640, 29, 65960, 65960
50, 14650, 29, 65960, 65960
50, 14660, 29, 65960, 65960
50, 14670, 29, 65960, 65960
50, 14680, 29, 65960, 65960
50, 14690, 29, 65960, 65960
50, 14700, 29, 65960, 67738
50, 14710, 29, 65960, 65960
50, 14720, 29, 65960, 65960
50, 14730, 29, 65960, 65960
50, 14740, 29, 65960, 65960
50, 14750, 29, 65960, 65960
50, 14760, 29, 65960, 65960
50, 14770, 29, 65960, 65960
50, 14780, 29, 65960, 65960
50, 14790, 29, 65960, 65960
50, 14800, 29, 65960, 65960
50, 14810, 29, 65960, 65960
50, 14820, 29, 65960, 65960
50, 14830, 29, 65960, 65960
50, 14840, 29, 65960, 65960
50, 14850, 29, 65936, 65960
50, 14860, 29, 65936, 65936
50, 14870, 29, 65936, 65936
50, 14880, 29, 65936, 65936
50, 14890, 29, 65823, 65936
50, 14900, 29, 65823, 65823
50, 14910, 29, 65823, 65823
50, 14920, 29, 65823, 65823
50, 14930, 29, 65823, 65823
50, 14940, 29, 65823, 65823
50, 14950, 29, 65823, 65823
50, 14960, 29, 65823, 65823
50, 14970, 29, 65823, 65823
50, 14980, 29, 65823, 65823
50, 14990, 29, 65823, 65823
50, 15000, 29, 65823, 65823
50, 15010, 29, 65804, 65823
50, 15020, 29, 65804, 65804
50, 15030, 29, 65804, 65804
50, 15040, 29, 65804, 65804
50, 15050, 29, 65804, 65804
50, 15060, 29, 65804, 65804
50, 15070, 29, 65786, 65804
50, 15080, 29, 65745, 65745
50, 15090, 29, 65745, 65745
50, 15100, 29, 65745, 65745
50, 15110, 29, 65706, 65745
50, 15120, 29, 65706, 65706
50, 15130, 29, 65582, 65706
50, 15140, 29, 65582, 65582
50, 15150, 29, 65582, 65582
50, 15160, 29, 65582, 65582
50, 15170, 29, 65482, 65582
50, 15180, 29, 65407, 65407
50, 15190, 29, 65407, 65407
50, 15200, 29, 65407, 65407
50, 15210, 29, 65388, 65407
50, 15220, 29, 65388, 65388
50, 15230, 29, 65383, 65388
50, 15240, 29, 65383, 65383
50, 15250, 29, 65383, 65383
50, 15260, 29, 65383, 65383
50, 15270, 29, 65383, 65383
50, 15280, 29, 65282, 65383
50, 15290, 29, 65282, 65282
50, 15300, 29, 65282, 65282
50, 15310, 29, 65282, 65282
50, 15320, 29, 65282, 65282
50, 15330, 29, 65282, 65282
50, 15340, 29, 65282, 66219
50, 15350, 29, 65282, 65282
50, 15360, 29, 65282, 65282
50, 15370, 29, 65282, 65282
50, 15380, 29, 65282, 65282
50, 15390, 29, 65282, 65282
50, 15400, 29, 65282, 65282
50, 15410, 29, 65282, 65282
50, 15420, 29, 65282, 65282
50, 15430, 29, 65282, 65282
50, 15440, 29, 65282, 65282
50, 15450, 29, 65282, 65282
50, 15460, 29, 65282, 65282
50, 15470, 29, 65282, 65282
50, 15480, 29, 65282, 65282
50, 15490, 29, 65282, 65282
50, 15500, 29, 65282, 65282
50, 15510, 29, 65282, 65282
50, 15520, 29, 65282, 65282
50, 15530, 29, 65282, 65282
50, 15540, 29, 65282, 65282
50, 15550, 29, 65226, 65282
50, 15560, 29, 65226, 65226
50, 15570, 29, 65226, 65226
50, 15580, 29, 65226, 65226
50, 15590, 29, 65158, 65226
50, 15600, 29, 65158, 65158
50, 15610, 29, 65158, 65158
50, 15620, 29, 65158, 65158
50, 15630, 29, 65158, 65158
50, 15640, 29, 65158, 65158
50, 15650, 29, 65158, 65158
50, 15660, 29, 65158, 65158
50, 15670, 29, 64970, 64970
50, 15680, 29, 64970, 64970
50, 15690, 29, 64970, 64970
50, 15700, 29, 64931, 64970
50, 15710, 29, 64931, 64931
50, 15720, 29, 64931, 64931
50, 15730, 29, 64931, 64931
50, 15740, 29, 64901, 64901
50, 15750, 29, 64853, 64901
50, 15760, 29, 64781, 64781
50, 15770, 29, 64781, 64781
50, 15780, 29, 64781, 64781
50, 15790, 29, 64781, 64781
50, 15800, 29, 64781, 64781
50, 15810, 29, 64781, 64781
50, 15820, 29, 64781, 64781
50, 15830, 29, 64781, 64781
50, 15840, 29, 64781, 64781
50, 15850, 29, 64781, 64781
50, 15860, 29, 64781, 64781
50, 15870, 29, 64781, 64781
50, 15880, 29, 64781, 64781
50, 15890, 29, 64781, 64781
50, 15900, 29, 64781, 64781
50, 15910, 29, 64781, 64781
50, 15920, 29, 64781, 64781
50, 15930, 29, 64781, 64781
50, 15940, 29, 64781, 64781
50, 15950, 29, 64781, 64781
50, 15960, 29, 64781, 64781
50, 15970, 29, 64781, 64781
50, 15980, 29, 64781, 64781
50, 15990, 29, 64781, 64781
50, 16000, 29, 64781, 64781
50, 16010, 29, 64764, 64781
50, 16020, 29, 64764, 64764
50, 16030, 29, 64764, 64764
50, 16040, 29, 64764, 64764
50, 16050, 29, 64764, 64764
50, 16060, 29, 64764, 64764
50, 16070, 29, 64764, 64764
50, 16080, 29, 64764, 64764
50, 16090, 29, 64764, 64764
50, 16100, 29, 64764, 64764
50, 16110, 29, 64764, 64764
50, 16120, 29, 64764, 64764
50, 16130, 29, 64764, 64764
50, 16140, 29, 64764, 64764
50, 16150, 29, 64764, 64764
50, 16160, 29, 64764, 64764
50, 16170, 29, 64764, 64764
50, 16180, 29, 64764, 64764
50, 16190, 29, 64764, 64764
50, 16200, 29, 64764, 64764
50, 16210, 29, 64764, 64764
50, 16220, 29, 64764, 64764
50, 16230, 29, 64764, 64764
50, 16240, 29, 64764, 64764
50, 16250, 29, 64764, 64764
50, 16260, 29, 64620, 64764
50, 16270, 29, 64620, 64620
50, 16280, 29, 64620, 64620
50, 16290, 29, 64620, 64620
50, 16300, 29, 64620, 64620
50, 16310, 29, 64620, 64620
50, 16320, 29, 64620, 64620
50, 16330, 29, 64620, 64620
50, 16340, 29, 64620, 64620
50, 16350, 29, 64510, 64510
50, 16360, 29, 64510, 64510
50, 16370, 29, 64510, 64510
50, 16380, 29, 64510, 64510
50, 16390, 29, 64510, 64510
50, 16400, 29, 64510, 64510
50, 16410, 29, 64510, 64510
50, 16420, 29, 64510, 64510
50, 16430, 29, 64510, 64510
50, 16440, 29, 64469, 64510
50, 16450, 29, 64469, 64469
