Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 28, 79713, 79713
50, 8260, 28, 79713, 79713
50, 8270, 28, 79672, 81866
50, 8280, 28, 79672, 80859
50, 8290, 28, 79672, 82095
50, 8300, 28, 79612, 81567
50, 8310, 28, 79590, 81004
50, 8320, 28, 79590, 79590
50, 8330, 28, 79590, 79590
50, 8340, 28, 79480, 80604
50, 8350, 28, 79480, 81698
50, 8360, 28, 79366, 79366
50, 8370, 28, 79366, 79366
50, 8380, 28, 79366, 81781
50, 8390, 28, 79352, 80704
50, 8400, 28, 79352, 81568
50, 8410, 28, 79152, 79352
50, 8420, 28, 79102, 79152
50, 8430, 28, 79102, 79102
50, 8440, 28, 79029, 79102
50, 8450, 28, 78847, 79455
50, 8460, 28, 78384, 78753
50, 8470, 28, 78174, 80432
50, 8480, 28, 78113, 79538
50, 8490, 28, 77948, 78231
50, 8500, 28, 77948, 80613
50, 8510, 28, 77948, 80437
50, 8520, 28, 77245, 79080
50, 8530, 28, 77245, 77245
50, 8540, 28, 77163, 77163
50, 8550, 28, 77163, 77362
50, 8560, 28, 77163, 77163
50, 8570, 28, 77163, 77163
50, 8580, 28, 76915, 77163
50, 8590, 28, 76915, 76915
50, 8600, 28, 76915, 76915
50, 8610, 28, 76875, 79344
50, 8620, 28, 76875, 76875
50, 8630, 28, 76875, 76875
50, 8640, 28, 76875, 77823
50, 8650, 28, 76875, 77163
50, 8660, 28, 76875, 76875
50, 8670, 28, 76875, 76875
50, 8680, 28, 76845, 76875
50, 8690, 28, 76771, 77487
50, 8700, 28, 76771, 77228
50, 8710, 28, 76771, 76771
50, 8720, 28, 76771, 77134
50, 8730, 28, 76584, 76771
50, 8740, 28, 76584, 76584
50, 8750, 28, 76584, 79810
50, 8760, 28, 76584, 76584
50, 8770, 28, 76584, 76584
50, 8780, 28, 76584, 76584
50, 8790, 28, 76557, 76584
50, 8800, 28, 76481, 77074
50, 8810, 28, 76481, 76481
50, 8820, 28, 76071, 78073
50, 8830, 28, 75988, 77425
50, 8840, 28, 75988, 76025
50, 8850, 28, 75680, 75988
50, 8860, 28, 75677, 76643
50, 8870, 28, 75677, 77331
50, 8880, 28, 75677, 75677
50, 8890, 28, 75677, 77315
50, 8900, 28, 75677, 75677
50, 8910, 28, 75677, 77824
50, 8920, 28, 75677, 75677
50, 8930, 28, 75677, 75677
50, 8940, 28, 75642, 75907
50, 8950, 28, 75642, 76684
50, 8960, 28, 75642, 75642
50, 8970, 28, 75624, 75624
50, 8980, 28, 75624, 75624
50, 8990, 28, 75512, 75512
50, 9000, 28, 75446, 75446
50, 9010, 28, 75446, 76160
50, 9020, 28, 75405, 75446
50, 9030, 28, 75405, 75911
50, 9040, 28, 75257, 76000
50, 9050, 28, 75257, 75257
50, 9060, 28, 75257, 75572
50, 9070, 28, 75210, 77169
50, 9080, 28, 75210, 76648
50, 9090, 28, 75210, 75210
50, 9100, 28, 75210, 75734
50, 9110, 28, 75210, 75210
50, 9120, 28, 75210, 76139
50, 9130, 28, 75210, 77563
50, 9140, 28, 75210, 75210
50, 9150, 28, 75210, 76318
50, 9160, 28, 75210, 76646
50, 9170, 28, 75176, 75176
50, 9180, 28, 75120, 75895
50, 9190, 28, 75120, 75120
50, 9200, 28, 75120, 75120
50, 9210, 28, 75120, 75120
50, 9220, 28, 75120, 75120
50, 9230, 28, 75120, 75120
50, 9240, 28, 74931, 75120
50, 9250, 28, 74847, 74931
50, 9260, 28, 74820, 74820
50, 9270, 28, 74803, 74803
50, 9280, 28, 74803, 75992
50, 9290, 28, 74803, 74803
50, 9300, 28, 74803, 74803
50, 9310, 28, 74803, 74803
50, 9320, 28, 74782, 74803
50, 9330, 28, 74782, 75646
50, 9340, 28, 74718, 74782
50, 9350, 28, 74555, 76792
50, 9360, 28, 74555, 75764
50, 9370, 28, 74555, 74555
50, 9380, 28, 74555, 74555
50, 9390, 28, 74494, 74494
50, 9400, 28, 74494, 76446
50, 9410, 28, 74494, 74494
50, 9420, 28, 74494, 74494
50, 9430, 28, 74494, 76703
50, 9440, 28, 74494, 74494
50, 9450, 28, 74494, 74494
50, 9460, 28, 74453, 74453
50, 9470, 28, 74453, 74453
50, 9480, 28, 74453, 74699
50, 9490, 28, 74453, 74453
50, 9500, 28, 74453, 76036
50, 9510, 28, 74450, 74996
50, 9520, 28, 74366, 74366
50, 9530, 28, 74366, 77257
50, 9540, 28, 74340, 76224
50, 9550, 28, 74340, 76348
50, 9560, 28, 74340, 76505
50, 9570, 28, 74340, 74340
50, 9580, 28, 74322, 77366
50, 9590, 28, 74322, 74634
50, 9600, 28, 73844, 74087
50, 9610, 28, 73844, 75282
50, 9620, 28, 73844, 73844
50, 9630, 28, 73844, 73844
50, 9640, 28, 73844, 73844
50, 9650, 28, 73844, 73844
50, 9660, 28, 73844, 73844
50, 9670, 28, 73844, 73844
50, 9680, 28, 73786, 73844
50, 9690, 28, 73786, 73786
50, 9700, 28, 73601, 73601
50, 9710, 28, 73601, 73601
50, 9720, 28, 73601, 73863
50, 9730, 28, 73601, 75113
50, 9740, 28, 73601, 73601
50, 9750, 28, 73601, 73601
50, 9760, 28, 73595, 73601
50, 9770, 28, 73595, 73595
50, 9780, 28, 73595, 74649
50, 9790, 28, 73580, 73595
50, 9800, 28, 73580, 73580
50, 9810, 28, 73580, 73825
50, 9820, 28, 73580, 73580
50, 9830, 28, 73580, 73580
50, 9840, 28, 73526, 73526
50, 9850, 28, 73526, 73526
50, 9860, 28, 73526, 73526
50, 9870, 28, 73526, 73526
50, 9880, 28, 73491, 73491
50, 9890, 28, 73491, 73491
50, 9900, 28, 73491, 73491
50, 9910, 28, 73491, 74356
50, 9920, 28, 73491, 73491
50, 9930, 28, 73491, 73491
50, 9940, 28, 73359, 73359
50, 9950, 28, 73359, 74213
50, 9960, 28, 73359, 73359
50, 9970, 28, 73359, 73359
50, 9980, 28, 73248, 73248
50, 9990, 28, 73248, 73294
50, 10000, 28, 73219, 73248
50, 10010, 28, 73219, 73219
50, 10020, 28, 73179, 73179
50, 10030, 28, 73179, 73671
50, 10040, 28, 73179, 73179
50, 10050, 28, 73179, 74859
50, 10060, 28, 73179, 73179
50, 10070, 28, 73179, 73862
50, 10080, 28, 73179, 73179
50, 10090, 28, 73179, 73179
50, 10100, 28, 73074, 73379
50, 10110, 28, 73074, 75121
50, 10120, 28, 73074, 73074
50, 10130, 28, 72817, 75073
50, 10140, 28, 72817, 75464
50, 10150, 28, 72817, 72817
50, 10160, 28, 72721, 72721
50, 10170, 28, 72721, 72721
50, 10180, 28, 72721, 72721
50, 10190, 28, 72721, 72721
50, 10200, 28, 72686, 72721
50, 10210, 28, 72686, 74096
50, 10220, 28, 72548, 72686
50, 10230, 28, 72425, 72548
50, 10240, 28, 72425, 72425
50, 10250, 28, 72425, 72425
50, 10260, 28, 72341, 72425
50, 10270, 28, 72341, 72726
50, 10280, 28, 72341, 73590
50, 10290, 28, 72341, 72341
50, 10300, 28, 72341, 72774
50, 10310, 28, 72341, 74533
50, 10320, 28, 72341, 72341
50, 10330, 28, 72341, 72341
50, 10340, 28, 72341, 72530
50, 10350, 28, 72341, 72341
50, 10360, 28, 72341, 72341
50, 10370, 28, 72341, 72341
50, 10380, 28, 72287, 72341
50, 10390, 28, 72287, 72287
50, 10400, 28, 72287, 72287
50, 10410, 28, 72189, 72287
50, 10420, 28, 72107, 72189
50, 10430, 28, 72107, 72107
50, 10440, 28, 72107, 72354
50, 10450, 28, 72085, 74700
50, 10460, 28, 72085, 72285
50, 10470, 28, 71973, 72085
50, 10480, 28, 71973, 71973
50, 10490, 28, 71973, 71973
50, 10500, 28, 71973, 71973
50, 10510, 28, 71832, 71973
50, 10520, 28, 71832, 71832
50, 10530, 28, 71832, 71832
50, 10540, 28, 71832, 73497
50, 10550, 28, 71717, 73153
50, 10560, 28, 71717, 71717
50, 10570, 28, 71676, 73639
50, 10580, 28, 71676, 71676
50, 10590, 28, 71676, 72519
50, 10600, 28, 71676, 71676
50, 10610, 28, 71676, 72192
50, 10620, 28, 71676, 71676
50, 10630, 28, 71676, 71676
50, 10640, 28, 71676, 71676
50, 10650, 28, 71592, 71676
50, 10660, 28, 71578, 71592
50, 10670, 28, 71578, 73183
50, 10680, 28, 71578, 73840
50, 10690, 28, 71578, 71578
50, 10700, 28, 71538, 71940
50, 10710, 28, 71538, 73160
50, 10720, 28, 71538, 71538
50, 10730, 28, 71538, 71538
50, 10740, 28, 71155, 71155
50, 10750, 28, 71120, 71120
50, 10760, 28, 71120, 71120
50, 10770, 28, 71120, 71120
50, 10780, 28, 71120, 71120
50, 10790, 28, 71120, 71120
50, 10800, 28, 71060, 71120
50, 10810, 28, 71005, 71060
50, 10820, 28, 71005, 71005
50, 10830, 28, 71005, 71005
50, 10840, 28, 71005, 72413
50, 10850, 28, 70927, 71005
50, 10860, 28, 70927, 70927
50, 10870, 28, 70850, 70927
50, 10880, 28, 70814, 70850
50, 10890, 28, 70702, 70814
50, 10900, 28, 70702, 71611
50, 10910, 28, 70204, 70702
50, 10920, 28, 70024, 70204
50, 10930, 28, 69924, 69924
50, 10940, 28, 69827, 71086
50, 10950, 28, 69827, 69827
50, 10960, 28, 69827, 69827
50, 10970, 28, 69827, 69827
50, 10980, 28, 69827, 69827
50, 10990, 28, 69827, 69827
50, 11000, 28, 69743, 69827
50, 11010, 28, 69743, 69743
50, 11020, 28, 69684, 69743
50, 11030, 28, 69626, 69626
50, 11040, 28, 69626, 69626
50, 11050, 28, 69626, 69626
50, 11060, 28, 69626, 69626
50, 11070, 28, 69626, 69626
50, 11080, 28, 69626, 69626
50, 11090, 28, 69626, 69626
50, 11100, 28, 69626, 69626
50, 11110, 28, 69626, 69626
50, 11120, 28, 69626, 69626
50, 11130, 28, 69626, 69626
50, 11140, 28, 69626, 69626
50, 11150, 28, 69626, 69626
50, 11160, 28, 69626, 69967
50, 11170, 28, 69194, 69626
50, 11180, 28, 69194, 69194
50, 11190, 28, 69194, 69194
50, 11200, 28, 69194, 69194
50, 11210, 28, 69159, 69194
50, 11220, 28, 68966, 69956
50, 11230, 28, 68966, 68966
50, 11240, 28, 68966, 68966
50, 11250, 28, 68966, 69916
50, 11260, 28, 68966, 68966
50, 11270, 28, 68966, 68966
50, 11280, 28, 68966, 68966
50, 11290, 28, 68966, 68966
50, 11300, 28, 68966, 68966
50, 11310, 28, 68966, 68966
50, 11320, 28, 68966, 69549
50, 11330, 28, 68966, 68966
50, 11340, 28, 68966, 68966
50, 11350, 28, 68927, 68927
50, 11360, 28, 68927, 68927
50, 11370, 28, 68927, 71051
50, 11380, 28, 68927, 70420
50, 11390, 28, 68927, 68927
50, 11400, 28, 68927, 68927
50, 11410, 28, 68927, 68927
50, 11420, 28, 68867, 68927
50, 11430, 28, 68867, 68867
50, 11440, 28, 68867, 68867
50, 11450, 28, 68867, 68867
50, 11460, 28, 68867, 68867
50, 11470, 28, 68867, 69715
50, 11480, 28, 68867, 70133
50, 11490, 28, 68867, 68867
50, 11500, 28, 68867, 70067
50, 11510, 28, 68867, 68867
50, 11520, 28, 68812, 68867
50, 11530, 28, 68812, 68812
50, 11540, 28, 68812, 68812
50, 11550, 28, 68812, 68812
50, 11560, 28, 68809, 68812
50, 11570, 28, 68798, 68809
50, 11580, 28, 68798, 68798
50, 11590, 28, 68798, 68798
50, 11600, 28, 68798, 68798
50, 11610, 28, 68798, 68798
50, 11620, 28, 68739, 68739
50, 11630, 28, 68739, 68739
50, 11640, 28, 68739, 68739
50, 11650, 28, 68739, 70327
50, 11660, 28, 68739, 68739
50, 11670, 28, 68739, 68739
50, 11680, 28, 68739, 68739
50, 11690, 28, 68739, 68739
50, 11700, 28, 68739, 68739
50, 11710, 28, 68739, 68739
50, 11720, 28, 68739, 68739
50, 11730, 28, 68739, 68739
50, 11740, 28, 68564, 68739
50, 11750, 28, 68564, 68564
50, 11760, 28, 68330, 68564
50, 11770, 28, 68286, 68330
50, 11780, 28, 68286, 68286
50, 11790, 28, 68286, 68286
50, 11800, 28, 68286, 68286
50, 11810, 28, 68286, 68286
50, 11820, 28, 68286, 68286
50, 11830, 28, 68129, 68286
50, 11840, 28, 68122, 68122
50, 11850, 28, 68039, 68122
50, 11860, 28, 67983, 68039
50, 11870, 28, 67983, 67983
50, 11880, 28, 67983, 67983
50, 11890, 28, 67983, 67983
50, 11900, 28, 67983, 67983
50, 11910, 28, 67983, 67983
50, 11920, 28, 67983, 67983
50, 11930, 28, 67983, 67983
50, 11940, 28, 67983, 67983
50, 11950, 28, 67983, 67983
50, 11960, 28, 67913, 67983
50, 11970, 28, 67913, 67913
50, 11980, 28, 67913, 67913
50, 11990, 28, 67913, 67913
50, 12000, 28, 67913, 67913
50, 12010, 28, 67913, 67913
50, 12020, 28, 67913, 67913
50, 12030, 28, 67913, 67913
50, 12040, 28, 67888, 67913
50, 12050, 28, 67888, 67888
50, 12060, 28, 67888, 67888
50, 12070, 28, 67888, 67888
50, 12080, 28, 67888, 67888
50, 12090, 28, 67888, 67888
50, 12100, 28, 67888, 67888
50, 12110, 28, 67888, 67888
50, 12120, 28, 67611, 67611
50, 12130, 28, 67611, 69611
50, 12140, 28, 67611, 67611
50, 12150, 28, 67611, 67611
50, 12160, 28, 67611, 67611
50, 12170, 28, 67611, 67611
50, 12180, 28, 67611, 67611
50, 12190, 28, 67611, 68933
50, 12200, 28, 67611, 67611
50, 12210, 28, 67611, 67735
50, 12220, 28, 67611, 67611
50, 12230, 28, 67611, 67611
50, 12240, 28, 67611, 67611
50, 12250, 28, 67611, 67611
50, 12260, 28, 67611, 67611
50, 12270, 28, 67611, 67611
50, 12280, 28, 67611, 67611
50, 12290, 28, 67611, 67611
50, 12300, 28, 67611, 67611
50, 12310, 28, 67611, 67611
50, 12320, 28, 67611, 67611
50, 12330, 28, 67611, 67611
50, 12340, 28, 67611, 67611
50, 12350, 28, 67611, 67611
50, 12360, 28, 67611, 67611
50, 12370, 28, 67611, 67611
50, 12380, 28, 67611, 67611
50, 12390, 28, 67611, 67611
50, 12400, 28, 67594, 67611
50, 12410, 28, 67594, 67594
50, 12420, 28, 67594, 67594
50, 12430, 28, 67594, 67594
50, 12440, 28, 67398, 67398
50, 12450, 28, 67398, 67398
50, 12460, 28, 67398, 67398
50, 12470, 28, 67398, 67398
50, 12480, 28, 67398, 67398
50, 12490, 28, 67398, 67398
50, 12500, 28, 67398, 67398
50, 12510, 28, 67398, 67401
50, 12520, 28, 67398, 67398
50, 12530, 28, 67398, 67398
50, 12540, 28, 67398, 67398
50, 12550, 28, 67398, 67398
50, 12560, 28, 67398, 68821
50, 12570, 28, 67398, 67398
50, 12580, 28, 67398, 67398
50, 12590, 28, 67398, 67398
50, 12600, 28, 67398, 67398
50, 12610, 28, 67398, 67398
50, 12620, 28, 67398, 69207
50, 12630, 28, 67398, 67398
50, 12640, 28, 67398, 67398
50, 12650, 28, 67398, 67398
50, 12660, 28, 67398, 67398
50, 12670, 28, 67257, 67398
50, 12680, 28, 67257, 67257
50, 12690, 28, 67257, 67257
50, 12700, 28, 67193, 67257
50, 12710, 28, 67193, 67316
50, 12720, 28, 67193, 67193
50, 12730, 28, 67193, 67193
50, 12740, 28, 67193, 67193
50, 12750, 28, 67193, 67193
50, 12760, 28, 67193, 67193
50, 12770, 28, 67193, 67771
50, 12780, 28, 67193, 67193
50, 12790, 28, 67193, 67193
50, 12800, 28, 67193, 67193
50, 12810, 28, 67193, 67193
50, 12820, 28, 67193, 67193
50, 12830, 28, 67193, 67193
50, 12840, 28, 67193, 67193
50, 12850, 28, 67193, 67193
50, 12860, 28, 67193, 67193
50, 12870, 28, 67193, 67193
50, 12880, 28, 67193, 67193
50, 12890, 28, 67193, 67193
50, 12900, 28, 67193, 67193
50, 12910, 28, 67193, 67193
50, 12920, 28, 67193, 69969
50, 12930, 28, 67193, 67193
50, 12940, 28, 67193, 67193
50, 12950, 28, 67193, 67193
50, 12960, 28, 67193, 67193
50, 12970, 28, 67193, 67193
50, 12980, 28, 67193, 67193
50, 12990, 28, 67193, 67193
50, 13000, 28, 67193, 67193
50, 13010, 28, 67193, 67193
50, 13020, 28, 67193, 68265
50, 13030, 28, 67193, 67193
50, 13040, 28, 67193, 67193
50, 13050, 28, 67193, 67193
50, 13060, 28, 67193, 67193
50, 13070, 28, 67193, 67193
50, 13080, 28, 67193, 67193
50, 13090, 28, 67193, 67193
50, 13100, 28, 67193, 67193
50, 13110, 28, 67193, 67193
50, 13120, 28, 67193, 67193
50, 13130, 28, 67193, 67193
50, 13140, 28, 67193, 67193
50, 13150, 28, 67193, 67193
50, 13160, 28, 66914, 68554
50, 13170, 28, 66914, 68703
50, 13180, 28, 66914, 66914
50, 13190, 28, 66914, 66914
50, 13200, 28, 66898, 66898
50, 13210, 28, 66898, 66898
50, 13220, 28, 66898, 66898
50, 13230, 28, 66898, 66898
50, 13240, 28, 66704, 66839
50, 13250, 28, 66659, 66865
50, 13260, 28, 66659, 66659
50, 13270, 28, 66659, 66659
50, 13280, 28, 66659, 66659
50, 13290, 28, 66659, 66659
50, 13300, 28, 66659, 66659
50, 13310, 28, 66659, 66659
50, 13320, 28, 66659, 66659
50, 13330, 28, 66442, 66659
50, 13340, 28, 66442, 66442
50, 13350, 28, 66442, 66442
50, 13360, 28, 66442, 66442
50, 13370, 28, 66442, 66442
50, 13380, 28, 66366, 66366
50, 13390, 28, 66366, 66366
50, 13400, 28, 66366, 66366
50, 13410, 28, 66366, 66366
50, 13420, 28, 66366, 66366
50, 13430, 28, 66348, 66348
50, 13440, 28, 66348, 66348
50, 13450, 28, 66348, 66348
50, 13460, 28, 66348, 66348
50, 13470, 28, 66324, 66324
50, 13480, 28, 66241, 66241
50, 13490, 28, 66241, 66241
50, 13500, 28, 66241, 66241
50, 13510, 28, 66202, 66202
50, 13520, 28, 66202, 66202
50, 13530, 28, 66202, 66202
50, 13540, 28, 66202, 66202
50, 13550, 28, 66202, 66478
50, 13560, 28, 65930, 65930
50, 13570, 28, 65930, 65930
50, 13580, 28, 65930, 65930
50, 13590, 28, 65930, 65930
50, 13600, 28, 65930, 65930
50, 13610, 28, 65930, 65930
50, 13620, 28, 65930, 65930
50, 13630, 28, 65930, 66446
50, 13640, 28, 65930, 65930
50, 13650, 28, 65930, 65930
50, 13660, 28, 65786, 65930
50, 13670, 28, 65786, 65786
50, 13680, 28, 65786, 65786
50, 13690, 28, 65786, 65786
50, 13700, 28, 65786, 66085
50, 13710, 28, 65786, 65786
50, 13720, 28, 65786, 65786
50, 13730, 28, 65786, 65786
50, 13740, 28, 65786, 65786
50, 13750, 28, 65786, 65786
50, 13760, 28, 65786, 65786
50, 13770, 28, 65786, 65786
50, 13780, 28, 65786, 65786
50, 13790, 28, 65786, 65786
50, 13800, 28, 65786, 69162
50, 13810, 28, 65786, 65786
50, 13820, 28, 65786, 65786
50, 13830, 28, 65786, 65786
50, 13840, 28, 65786, 65786
50, 13850, 28, 65786, 65786
50, 13860, 28, 65786, 65786
50, 13870, 28, 65742, 65742
50, 13880, 28, 65742, 65742
50, 13890, 28, 65742, 65742
50, 13900, 28, 65742, 65742
50, 13910, 28, 65742, 65742
50, 13920, 28, 65742, 65742
50, 13930, 28, 65742, 65742
50, 13940, 28, 65742, 65742
50, 13950, 28, 65742, 65742
50, 13960, 28, 65742, 65742
50, 13970, 28, 65742, 65742
50, 13980, 28, 65742, 65742
50, 13990, 28, 65627, 65742
50, 14000, 28, 65627, 65627
50, 14010, 28, 65510, 65627
50, 14020, 28, 65510, 65510
50, 14030, 28, 65510, 65510
50, 14040, 28, 65510, 65510
50, 14050, 28, 65510, 65510
50, 14060, 28, 65510, 65510
50, 14070, 28, 65510, 65510
50, 14080, 28, 65474, 65474
50, 14090, 28, 65474, 65474
50, 14100, 28, 65474, 65474
50, 14110, 28, 65474, 65474
50, 14120, 28, 65474, 65474
50, 14130, 28, 65474, 65474
50, 14140, 28, 65474, 65474
50, 14150, 28, 65474, 65474
50, 14160, 28, 65474, 65474
50, 14170, 28, 65350, 65350
50, 14180, 28, 65350, 65350
50, 14190, 28, 65350, 65350
50, 14200, 28, 65350, 65350
50, 14210, 28, 65267, 65267
50, 14220, 28, 65267, 65267
50, 14230, 28, 65267, 65267
50, 14240, 28, 65267, 65267
50, 14250, 28, 65267, 65267
50, 14260, 28, 65267, 65267
50, 14270, 28, 65267, 65267
50, 14280, 28, 65267, 65267
50, 14290, 28, 65202, 65202
50, 14300, 28, 65202, 65202
50, 14310, 28, 65202, 65202
50, 14320, 28, 65202, 65202
50, 14330, 28, 65202, 65202
50, 14340, 28, 65202, 65202
50, 14350, 28, 65202, 65202
50, 14360, 28, 65202, 65202
50, 14370, 28, 65202, 65202
50, 14380, 28, 65202, 65202
50, 14390, 28, 65202, 65202
50, 14400, 28, 65202, 65202
50, 14410, 28, 65202, 65202
50, 14420, 28, 65202, 65202
50, 14430, 28, 65202, 65202
50, 14440, 28, 65202, 65202
50, 14450, 28, 65202, 65202
50, 14460, 28, 65202, 65202
50, 14470, 28, 65202, 65202
50, 14480, 28, 65202, 65202
50, 14490, 28, 65202, 65202
50, 14500, 28, 65202, 65202
50, 14510, 28, 65202, 65202
50, 14520, 28, 65202, 65202
50, 14530, 28, 65202, 65202
50, 14540, 28, 65202, 65202
50, 14550, 28, 65202, 65202
50, 14560, 28, 65202, 65202
50, 14570, 28, 65202, 65202
50, 14580, 28, 65202, 65202
50, 14590, 28, 65202, 65202
50, 14600, 28, 65202, 65202
50, 14610, 28, 65202, 66954
50, 14620, 28, 65202, 65202
50, 14630, 28, 65202, 65202
50, 14640, 28, 65202, 65202
50, 14650, 28, 65202, 65202
50, 14660, 28, 65202, 65202
50, 14670, 28, 65202, 65202
50, 14680, 28, 65202, 65202
50, 14690, 28, 65202, 65202
50, 14700, 28, 65202, 65202
50, 14710, 28, 65202, 65202
50, 14720, 28, 65202, 65202
50, 14730, 28, 65202, 65202
50, 14740, 28, 65167, 65202
50, 14750, 28, 65167, 65167
50, 14760, 28, 65149, 65149
50, 14770, 28, 65149, 65149
50, 14780, 28, 65149, 65149
50, 14790, 28, 65149, 65149
50, 14800, 28, 65070, 65149
50, 14810, 28, 65070, 65070
50, 14820, 28, 65070, 65070
50, 14830, 28, 65070, 65070
50, 14840, 28, 65070, 65070
50, 14850, 28, 65070, 65070
50, 14860, 28, 65070, 65070
50, 14870, 28, 65070, 65070
50, 14880, 28, 65070, 65070
50, 14890, 28, 64987, 66095
50, 14900, 28, 64987, 64987
50, 14910, 28, 64987, 64987
50, 14920, 28, 64987, 64987
50, 14930, 28, 64987, 64987
50, 14940, 28, 64987, 64987
50, 14950, 28, 64987, 64987
50, 14960, 28, 64928, 64928
50, 14970, 28, 64928, 64928
50, 14980, 28, 64928, 64928
50, 14990, 28, 64928, 64928
50, 15000, 28, 64928, 64928
50, 15010, 28, 64928, 64928
50, 15020, 28, 64928, 64928
50, 15030, 28, 64928, 64928
50, 15040, 28, 64928, 64928
50, 15050, 28, 64928, 64928
50, 15060, 28, 64928, 64928
50, 15070, 28, 64928, 64928
50, 15080, 28, 64907, 64907
50, 15090, 28, 64907, 64907
50, 15100, 28, 64907, 64907
50, 15110, 28, 64907, 64907
50, 15120, 28, 64907, 64907
50, 15130, 28, 64907, 64907
50, 15140, 28, 64907, 64907
50, 15150, 28, 64907, 64907
50, 15160, 28, 64907, 64907
50, 15170, 28, 64907, 64907
50, 15180, 28, 64907, 64907
50, 15190, 28, 64907, 64907
50, 15200, 28, 64907, 64907
50, 15210, 28, 64907, 64907
50, 15220, 28, 64907, 64907
50, 15230, 28, 64907, 64907
50, 15240, 28, 64907, 64907
50, 15250, 28, 64907, 64907
50, 15260, 28, 64907, 64907
50, 15270, 28, 64907, 64907
50, 15280, 28, 64907, 64907
50, 15290, 28, 64907, 64907
50, 15300, 28, 64907, 64907
50, 15310, 28, 64907, 64907
50, 15320, 28, 64907, 64907
50, 15330, 28, 64907, 64907
50, 15340, 28, 64907, 64907
50, 15350, 28, 64907, 64907
50, 15360, 28, 64907, 64907
50, 15370, 28, 64907, 64907
50, 15380, 28, 64907, 64907
50, 15390, 28, 64907, 64907
50, 15400, 28, 64907, 64907
50, 15410, 28, 64907, 64907
50, 15420, 28, 64907, 64907
50, 15430, 28, 64907, 64907
50, 15440, 28, 64907, 64907
50, 15450, 28, 64907, 64907
50, 15460, 28, 64783, 64783
50, 15470, 28, 64783, 64783
50, 15480, 28, 64783, 64783
50, 15490, 28, 64783, 64783
50, 15500, 28, 64783, 64783
50, 15510, 28, 64783, 64783
50, 15520, 28, 64783, 64783
50, 15530, 28, 64783, 64783
50, 15540, 28, 64783, 64783
50, 15550, 28, 64783, 64783
50, 15560, 28, 64783, 64783
50, 15570, 28, 64783, 64783
50, 15580, 28, 64710, 64783
50, 15590, 28, 64710, 64710
50, 15600, 28, 64710, 64710
50, 15610, 28, 64590, 64710
50, 15620, 28, 64590, 64590
50, 15630, 28, 64590, 64590
50, 15640, 28, 64590, 64590
50, 15650, 28, 64590, 64590
50, 15660, 28, 64590, 64590
50, 15670, 28, 64590, 64590
50, 15680, 28, 64590, 64590
50, 15690, 28, 64590, 64590
50, 15700, 28, 64590, 64590
50, 15710, 28, 64590, 64590
50, 15720, 28, 64590, 64590
50, 15730, 28, 64590, 64590
50, 15740, 28, 64590, 64590
50, 15750, 28, 64590, 64590
50, 15760, 28, 64590, 64590
50, 15770, 28, 64529, 64529
50, 15780, 28, 64529, 64529
50, 15790, 28, 64529, 64529
50, 15800, 28, 64522, 64529
50, 15810, 28, 64522, 64522
50, 15820, 28, 64522, 64522
50, 15830, 28, 64522, 65278
50, 15840, 28, 64522, 64522
50, 15850, 28, 64522, 64522
50, 15860, 28, 64522, 64522
50, 15870, 28, 64522, 64522
50, 15880, 28, 64522, 64522
50, 15890, 28, 64522, 64522
50, 15900, 28, 64522, 64522
50, 15910, 28, 64522, 64522
50, 15920, 28, 64522, 64522
50, 15930, 28, 64522, 64522
50, 15940, 28, 64522, 64522
50, 15950, 28, 64522, 64522
50, 15960, 28, 64522, 64522
50, 15970, 28, 64522, 64522
50, 15980, 28, 64522, 64522
50, 15990, 28, 64522, 64522
50, 16000, 28, 64522, 64522
50, 16010, 28, 64522, 64522
50, 16020, 28, 64522, 64522
50, 16030, 28, 64522, 64522
50, 16040, 28, 64522, 64522
50, 16050, 28, 64522, 64522
50, 16060, 28, 64522, 64522
50, 16070, 28, 64522, 64522
50, 16080, 28, 64522, 64522
50, 16090, 28, 64522, 64522
50, 16100, 28, 64522, 64522
50, 16110, 28, 64522, 64522
50, 16120, 28, 64522, 64522
50, 16130, 28, 64522, 64522
50, 16140, 28, 64522, 64522
50, 16150, 28, 64522, 64522
50, 16160, 28, 64522, 64522
50, 16170, 28, 64522, 64522
50, 16180, 28, 64522, 64522
50, 16190, 28, 64522, 64522
50, 16200, 28, 64522, 64522
50, 16210, 28, 64522, 64522
50, 16220, 28, 64522, 64522
50, 16230, 28, 64522, 64522
50, 16240, 28, 64522, 64522
50, 16250, 28, 64522, 64522
50, 16260, 28, 64522, 64522
50, 16270, 28, 64522, 64522
50, 16280, 28, 64522, 64522
50, 16290, 28, 64522, 64522
50, 16300, 28, 64522, 64522
50, 16310, 28, 64522, 64522
50, 16320, 28, 64475, 64522
50, 16330, 28, 64475, 64475
50, 16340, 28, 64475, 64475
50, 16350, 28, 64475, 64475
50, 16360, 28, 64449, 64475
50, 16370, 28, 64449, 64449
50, 16380, 28, 64449, 64449
50, 16390, 28, 64449, 64449
50, 16400, 28, 64449, 64449
50, 16410, 28, 64449, 64449
50, 16420, 28, 64449, 64449
50, 16430, 28, 64449, 64449
50, 16440, 28, 64449, 64449
50, 16450, 28, 64449, 64449
