Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 29, 66405, 66976
100, 8260, 29, 66402, 67031
100, 8270, 29, 66402, 66402
100, 8280, 29, 66342, 66402
100, 8290, 29, 66342, 66342
100, 8300, 29, 66342, 67452
100, 8310, 29, 66342, 66342
100, 8320, 29, 66342, 66726
100, 8330, 29, 66342, 66342
100, 8340, 29, 66342, 66342
100, 8350, 29, 66342, 68239
100, 8360, 29, 66212, 67475
100, 8370, 29, 66212, 67844
100, 8380, 29, 66212, 66612
100, 8390, 29, 66212, 68409
100, 8400, 29, 66212, 67067
100, 8410, 29, 66212, 66934
100, 8420, 29, 66209, 66212
100, 8430, 29, 66197, 66755
100, 8440, 29, 66197, 66197
100, 8450, 29, 66197, 66397
100, 8460, 29, 66197, 67636
100, 8470, 29, 66197, 66197
100, 8480, 29, 66197, 67308
100, 8490, 29, 66197, 66197
100, 8500, 29, 66196, 68936
100, 8510, 29, 66196, 66196
100, 8520, 29, 66196, 66196
100, 8530, 29, 66196, 67883
100, 8540, 29, 66196, 66396
100, 8550, 29, 66196, 66196
100, 8560, 29, 66196, 66196
100, 8570, 29, 66196, 66196
100, 8580, 29, 66196, 66196
100, 8590, 29, 66196, 66196
100, 8600, 29, 66196, 66196
100, 8610, 29, 66196, 66196
100, 8620, 29, 66196, 66196
100, 8630, 29, 66196, 66196
100, 8640, 29, 66196, 66196
100, 8650, 29, 66131, 66598
100, 8660, 29, 66131, 66770
100, 8670, 29, 66005, 66131
100, 8680, 29, 66005, 66005
100, 8690, 29, 66005, 67968
100, 8700, 29, 65689, 67615
100, 8710, 29, 65689, 65689
100, 8720, 29, 65489, 65689
100, 8730, 29, 65489, 65489
100, 8740, 29, 65489, 67556
100, 8750, 29, 65489, 65489
100, 8760, 29, 65489, 65772
100, 8770, 29, 65489, 65489
100, 8780, 29, 65312, 66814
100, 8790, 29, 65312, 66973
100, 8800, 29, 65312, 65312
100, 8810, 29, 65312, 65312
100, 8820, 29, 65312, 65312
100, 8830, 29, 65312, 65474
100, 8840, 29, 65312, 65312
100, 8850, 29, 65282, 65312
100, 8860, 29, 65202, 65282
100, 8870, 29, 65202, 66473
100, 8880, 29, 65202, 65202
100, 8890, 29, 65202, 65285
100, 8900, 29, 65202, 65202
100, 8910, 29, 65202, 65202
100, 8920, 29, 65162, 66602
100, 8930, 29, 65162, 65162
100, 8940, 29, 65162, 66115
100, 8950, 29, 65162, 65162
100, 8960, 29, 65162, 65762
100, 8970, 29, 65162, 65962
100, 8980, 29, 65137, 65162
100, 8990, 29, 65137, 65137
100, 9000, 29, 65137, 65566
100, 9010, 29, 65137, 65137
100, 9020, 29, 65137, 65137
100, 9030, 29, 65137, 65137
100, 9040, 29, 65054, 65137
100, 9050, 29, 65054, 65054
100, 9060, 29, 64923, 65054
100, 9070, 29, 64916, 64923
100, 9080, 29, 64916, 65875
100, 9090, 29, 64916, 65992
100, 9100, 29, 64916, 66585
100, 9110, 29, 64916, 64916
100, 9120, 29, 64916, 64916
100, 9130, 29, 64916, 66408
100, 9140, 29, 64916, 64916
100, 9150, 29, 64916, 65595
100, 9160, 29, 64916, 64916
100, 9170, 29, 64916, 64916
100, 9180, 29, 64842, 64916
100, 9190, 29, 64842, 64842
100, 9200, 29, 64842, 64842
100, 9210, 29, 64842, 64842
100, 9220, 29, 64842, 65976
100, 9230, 29, 64842, 64842
100, 9240, 29, 64842, 64842
100, 9250, 29, 64796, 64842
100, 9260, 29, 64796, 64796
100, 9270, 29, 64796, 64796
100, 9280, 29, 64796, 65506
100, 9290, 29, 64796, 67055
100, 9300, 29, 64796, 64796
100, 9310, 29, 64709, 64709
100, 9320, 29, 64668, 66360
100, 9330, 29, 64480, 65111
100, 9340, 29, 64480, 64924
100, 9350, 29, 64480, 64480
100, 9360, 29, 64480, 64480
100, 9370, 29, 64361, 64480
100, 9380, 29, 64361, 64444
100, 9390, 29, 64285, 64361
100, 9400, 29, 64285, 64285
100, 9410, 29, 64285, 64285
100, 9420, 29, 64285, 64285
100, 9430, 29, 64144, 64285
100, 9440, 29, 64144, 64144
100, 9450, 29, 64144, 64144
100, 9460, 29, 63923, 64473
100, 9470, 29, 63923, 63923
100, 9480, 29, 63795, 63923
100, 9490, 29, 63795, 63795
100, 9500, 29, 63795, 63795
100, 9510, 29, 63795, 64395
100, 9520, 29, 63795, 64303
100, 9530, 29, 63795, 63795
100, 9540, 29, 63744, 63795
100, 9550, 29, 63744, 65285
100, 9560, 29, 63744, 63744
100, 9570, 29, 63744, 63744
100, 9580, 29, 63744, 64470
100, 9590, 29, 63744, 63744
100, 9600, 29, 63681, 65261
100, 9610, 29, 63681, 63681
100, 9620, 29, 63681, 63681
100, 9630, 29, 63644, 63681
100, 9640, 29, 63644, 64208
100, 9650, 29, 63644, 63644
100, 9660, 29, 63644, 63644
100, 9670, 29, 63644, 63644
100, 9680, 29, 63644, 64119
100, 9690, 29, 63644, 63644
100, 9700, 29, 63644, 63644
100, 9710, 29, 63553, 63644
100, 9720, 29, 63553, 63553
100, 9730, 29, 63553, 63553
100, 9740, 29, 63553, 63553
100, 9750, 29, 63553, 63553
100, 9760, 29, 63553, 64442
100, 9770, 29, 63553, 63553
100, 9780, 29, 63553, 63553
100, 9790, 29, 63553, 63553
100, 9800, 29, 63553, 63553
100, 9810, 29, 63553, 63553
100, 9820, 29, 63553, 63553
100, 9830, 29, 63553, 64684
100, 9840, 29, 63553, 64841
100, 9850, 29, 63522, 63522
100, 9860, 29, 63522, 64639
100, 9870, 29, 63522, 63522
100, 9880, 29, 63522, 64063
100, 9890, 29, 63522, 63522
100, 9900, 29, 63522, 63522
100, 9910, 29, 63522, 63522
100, 9920, 29, 63522, 63522
100, 9930, 29, 63522, 63522
100, 9940, 29, 63522, 63522
100, 9950, 29, 63522, 64004
100, 9960, 29, 63522, 64884
100, 9970, 29, 63522, 63522
100, 9980, 29, 63439, 63522
100, 9990, 29, 63439, 63439
100, 10000, 29, 63399, 63439
100, 10010, 29, 63399, 63399
100, 10020, 29, 63360, 63399
100, 10030, 29, 63236, 63360
100, 10040, 29, 63236, 63975
100, 10050, 29, 63236, 63236
100, 10060, 29, 63230, 63236
100, 10070, 29, 63230, 63230
100, 10080, 29, 63230, 63230
100, 10090, 29, 63230, 63723
100, 10100, 29, 63091, 63230
100, 10110, 29, 63050, 63091
100, 10120, 29, 62974, 63050
100, 10130, 29, 62875, 63053
100, 10140, 29, 62786, 62875
100, 10150, 29, 62746, 62786
100, 10160, 29, 62746, 63369
100, 10170, 29, 62746, 62746
100, 10180, 29, 62746, 62746
100, 10190, 29, 62746, 62746
100, 10200, 29, 62746, 62746
100, 10210, 29, 62746, 62746
100, 10220, 29, 62746, 62746
100, 10230, 29, 62746, 62746
100, 10240, 29, 62746, 62746
100, 10250, 29, 62746, 63450
100, 10260, 29, 62746, 62746
100, 10270, 29, 62746, 63944
100, 10280, 29, 62746, 62746
100, 10290, 29, 62746, 62746
100, 10300, 29, 62589, 62746
100, 10310, 29, 62531, 63783
100, 10320, 29, 62531, 62531
100, 10330, 29, 62531, 62531
100, 10340, 29, 62531, 62531
100, 10350, 29, 62531, 62531
100, 10360, 29, 62531, 62531
100, 10370, 29, 62531, 62531
100, 10380, 29, 62531, 62531
100, 10390, 29, 62531, 62531
100, 10400, 29, 62531, 63465
100, 10410, 29, 62431, 62531
100, 10420, 29, 62431, 62431
100, 10430, 29, 62431, 62431
100, 10440, 29, 62348, 62348
100, 10450, 29, 62348, 62348
100, 10460, 29, 62348, 62348
100, 10470, 29, 62348, 62348
100, 10480, 29, 62348, 62848
100, 10490, 29, 62348, 62348
100, 10500, 29, 62348, 62348
100, 10510, 29, 62348, 62348
100, 10520, 29, 62348, 62348
100, 10530, 29, 62348, 62348
100, 10540, 29, 62348, 62348
100, 10550, 29, 62265, 62348
100, 10560, 29, 62233, 62265
100, 10570, 29, 62150, 62150
100, 10580, 29, 62150, 62150
100, 10590, 29, 62150, 62150
100, 10600, 29, 62050, 62150
100, 10610, 29, 62017, 62017
100, 10620, 29, 62017, 62017
100, 10630, 29, 62017, 62017
100, 10640, 29, 62017, 62017
100, 10650, 29, 62017, 62017
100, 10660, 29, 62017, 62017
100, 10670, 29, 62017, 62017
100, 10680, 29, 62017, 62017
100, 10690, 29, 62017, 62017
100, 10700, 29, 62017, 62017
100, 10710, 29, 62017, 62017
100, 10720, 29, 62017, 62017
100, 10730, 29, 62017, 62017
100, 10740, 29, 62017, 62017
100, 10750, 29, 62017, 62017
100, 10760, 29, 62017, 62017
100, 10770, 29, 61858, 62017
100, 10780, 29, 61849, 61849
100, 10790, 29, 61849, 61849
100, 10800, 29, 61849, 61849
100, 10810, 29, 61849, 61849
100, 10820, 29, 61766, 61849
100, 10830, 29, 61766, 61766
100, 10840, 29, 61766, 61766
100, 10850, 29, 61766, 61766
100, 10860, 29, 61766, 61766
100, 10870, 29, 61766, 61766
100, 10880, 29, 61743, 61766
100, 10890, 29, 61743, 61743
100, 10900, 29, 61743, 61743
100, 10910, 29, 61743, 61743
100, 10920, 29, 61743, 61743
100, 10930, 29, 61710, 61743
100, 10940, 29, 61710, 61710
100, 10950, 29, 61710, 62510
100, 10960, 29, 61710, 61710
100, 10970, 29, 61710, 61710
100, 10980, 29, 61710, 61710
100, 10990, 29, 61710, 61710
100, 11000, 29, 61654, 61654
100, 11010, 29, 61538, 61654
100, 11020, 29, 61538, 61538
100, 11030, 29, 61538, 61538
100, 11040, 29, 61538, 61538
100, 11050, 29, 61538, 61538
100, 11060, 29, 61538, 61538
100, 11070, 29, 61538, 61538
100, 11080, 29, 61538, 61538
100, 11090, 29, 61512, 61512
100, 11100, 29, 61348, 61512
100, 11110, 29, 61348, 61348
100, 11120, 29, 61348, 61348
100, 11130, 29, 61348, 61348
100, 11140, 29, 61348, 61348
100, 11150, 29, 61348, 61348
100, 11160, 29, 61348, 61348
100, 11170, 29, 61348, 61348
100, 11180, 29, 61232, 61232
100, 11190, 29, 61232, 61232
100, 11200, 29, 61232, 61232
100, 11210, 29, 61232, 61232
100, 11220, 29, 61124, 61124
100, 11230, 29, 61124, 61124
100, 11240, 29, 61124, 61124
100, 11250, 29, 61124, 61124
100, 11260, 29, 61124, 61124
100, 11270, 29, 61124, 61124
100, 11280, 29, 61124, 61124
100, 11290, 29, 61124, 61124
100, 11300, 29, 61124, 61124
100, 11310, 29, 61124, 61124
100, 11320, 29, 61124, 61124
100, 11330, 29, 61124, 61124
100, 11340, 29, 61124, 61124
100, 11350, 29, 61124, 61124
100, 11360, 29, 61124, 61124
100, 11370, 29, 61124, 61124
100, 11380, 29, 61124, 61124
100, 11390, 29, 61124, 61124
100, 11400, 29, 61124, 61124
100, 11410, 29, 61111, 61124
100, 11420, 29, 61111, 61111
100, 11430, 29, 61111, 61111
100, 11440, 29, 60995, 60995
100, 11450, 29, 60995, 60995
100, 11460, 29, 60995, 60995
100, 11470, 29, 60995, 60995
100, 11480, 29, 60913, 60995
100, 11490, 29, 60913, 60913
100, 11500, 29, 60913, 60913
100, 11510, 29, 60913, 60913
100, 11520, 29, 60913, 60913
100, 11530, 29, 60889, 60889
100, 11540, 29, 60884, 60889
100, 11550, 29, 60884, 60884
100, 11560, 29, 60884, 60884
100, 11570, 29, 60884, 60884
100, 11580, 29, 60882, 60884
100, 11590, 29, 60882, 60882
100, 11600, 29, 60882, 60882
100, 11610, 29, 60882, 60882
100, 11620, 29, 60882, 60882
100, 11630, 29, 60882, 60882
100, 11640, 29, 60882, 60882
100, 11650, 29, 60882, 60882
100, 11660, 29, 60882, 60882
100, 11670, 29, 60759, 61661
100, 11680, 29, 60727, 60759
100, 11690, 29, 60690, 60690
100, 11700, 29, 60690, 60690
100, 11710, 29, 60690, 60690
100, 11720, 29, 60690, 60690
100, 11730, 29, 60630, 60690
100, 11740, 29, 60630, 60630
100, 11750, 29, 60630, 60630
100, 11760, 29, 60630, 60630
100, 11770, 29, 60630, 60630
100, 11780, 29, 60630, 60630
100, 11790, 29, 60630, 60630
100, 11800, 29, 60630, 60630
100, 11810, 29, 60630, 60630
100, 11820, 29, 60630, 60630
100, 11830, 29, 60630, 60630
100, 11840, 29, 60630, 60630
100, 11850, 29, 60630, 60630
100, 11860, 29, 60630, 60630
100, 11870, 29, 60630, 60630
100, 11880, 29, 60630, 60630
100, 11890, 29, 60630, 60630
100, 11900, 29, 60630, 60630
100, 11910, 29, 60630, 60630
100, 11920, 29, 60630, 60630
100, 11930, 29, 60630, 60630
100, 11940, 29, 60630, 60630
100, 11950, 29, 60630, 60630
100, 11960, 29, 60630, 60630
100, 11970, 29, 60630, 60630
100, 11980, 29, 60589, 60589
100, 11990, 29, 60589, 60589
100, 12000, 29, 60589, 60589
100, 12010, 29, 60589, 60589
100, 12020, 29, 60589, 60589
100, 12030, 29, 60589, 60589
100, 12040, 29, 60589, 60589
100, 12050, 29, 60589, 60589
100, 12060, 29, 60589, 60589
100, 12070, 29, 60589, 60589
100, 12080, 29, 60589, 60589
100, 12090, 29, 60589, 60589
100, 12100, 29, 60589, 60589
100, 12110, 29, 60589, 60589
100, 12120, 29, 60589, 60589
100, 12130, 29, 60589, 60589
100, 12140, 29, 60589, 60589
100, 12150, 29, 60589, 60589
100, 12160, 29, 60589, 60589
100, 12170, 29, 60589, 60589
100, 12180, 29, 60589, 60589
100, 12190, 29, 60589, 60589
100, 12200, 29, 60537, 60537
100, 12210, 29, 60537, 60537
100, 12220, 29, 60537, 60537
100, 12230, 29, 60537, 60537
100, 12240, 29, 60537, 60537
100, 12250, 29, 60537, 60537
100, 12260, 29, 60520, 60537
100, 12270, 29, 60520, 60520
100, 12280, 29, 60520, 60520
100, 12290, 29, 60520, 60520
100, 12300, 29, 60520, 60520
100, 12310, 29, 60520, 60520
100, 12320, 29, 60520, 60520
100, 12330, 29, 60520, 60520
100, 12340, 29, 60520, 60520
100, 12350, 29, 60520, 60520
100, 12360, 29, 60520, 60520
100, 12370, 29, 60520, 60520
100, 12380, 29, 60520, 60520
100, 12390, 29, 60520, 60520
100, 12400, 29, 60520, 60520
100, 12410, 29, 60520, 60520
100, 12420, 29, 60520, 60520
100, 12430, 29, 60520, 60520
100, 12440, 29, 60520, 60520
100, 12450, 29, 60520, 60520
100, 12460, 29, 60520, 60520
100, 12470, 29, 60520, 60520
100, 12480, 29, 60520, 60520
100, 12490, 29, 60520, 60520
100, 12500, 29, 60520, 60520
100, 12510, 29, 60520, 60520
100, 12520, 29, 60520, 60520
100, 12530, 29, 60520, 60520
100, 12540, 29, 60520, 60520
100, 12550, 29, 60520, 60520
100, 12560, 29, 60520, 60520
100, 12570, 29, 60520, 60520
100, 12580, 29, 60520, 60520
100, 12590, 29, 60520, 60520
100, 12600, 29, 60520, 60520
100, 12610, 29, 60520, 60520
100, 12620, 29, 60520, 60520
100, 12630, 29, 60518, 60518
100, 12640, 29, 60518, 60518
100, 12650, 29, 60518, 60518
100, 12660, 29, 60518, 60518
100, 12670, 29, 60518, 60518
100, 12680, 29, 60518, 60518
100, 12690, 29, 60518, 60518
100, 12700, 29, 60518, 60518
100, 12710, 29, 60518, 60518
100, 12720, 29, 60518, 60518
100, 12730, 29, 60518, 60518
100, 12740, 29, 60518, 60518
100, 12750, 29, 60518, 60518
100, 12760, 29, 60518, 60518
100, 12770, 29, 60518, 60518
100, 12780, 29, 60518, 60518
100, 12790, 29, 60518, 60518
100, 12800, 29, 60518, 60518
100, 12810, 29, 60518, 60518
100, 12820, 29, 60518, 60518
100, 12830, 29, 60518, 60518
100, 12840, 29, 60518, 60518
100, 12850, 29, 60518, 60518
100, 12860, 29, 60518, 60518
100, 12870, 29, 60518, 60518
100, 12880, 29, 60518, 60518
100, 12890, 29, 60484, 60518
100, 12900, 29, 60484, 60484
100, 12910, 29, 60387, 60484
100, 12920, 29, 60387, 60387
100, 12930, 29, 60387, 60387
100, 12940, 29, 60387, 60387
100, 12950, 29, 60387, 60387
100, 12960, 29, 60352, 60352
100, 12970, 29, 60311, 60352
100, 12980, 29, 60311, 60311
100, 12990, 29, 60311, 60311
100, 13000, 29, 60311, 60311
100, 13010, 29, 60311, 60311
100, 13020, 29, 60290, 60311
100, 13030, 29, 60290, 60290
100, 13040, 29, 60290, 60290
100, 13050, 29, 60290, 60290
100, 13060, 29, 60220, 60290
100, 13070, 29, 60143, 60220
100, 13080, 29, 60143, 60143
100, 13090, 29, 60143, 60143
100, 13100, 29, 60143, 60143
100, 13110, 29, 60143, 60143
100, 13120, 29, 60116, 60116
100, 13130, 29, 60116, 60116
100, 13140, 29, 60116, 60116
100, 13150, 29, 60116, 60116
100, 13160, 29, 60116, 60116
100, 13170, 29, 60116, 60116
100, 13180, 29, 60116, 60116
100, 13190, 29, 60116, 60116
100, 13200, 29, 60116, 60116
100, 13210, 29, 60116, 60116
100, 13220, 29, 60116, 60116
100, 13230, 29, 60116, 60116
100, 13240, 29, 60116, 60116
100, 13250, 29, 60116, 60116
100, 13260, 29, 60116, 60116
100, 13270, 29, 60116, 60116
100, 13280, 29, 60116, 60116
100, 13290, 29, 60116, 60116
100, 13300, 29, 60116, 60116
100, 13310, 29, 60116, 60116
100, 13320, 29, 60116, 60116
100, 13330, 29, 60116, 60116
100, 13340, 29, 60116, 60116
100, 13350, 29, 60033, 60116
100, 13360, 29, 60033, 60033
100, 13370, 29, 60033, 60033
100, 13380, 29, 60033, 60033
100, 13390, 29, 60033, 60033
100, 13400, 29, 60033, 60033
100, 13410, 29, 60033, 60033
100, 13420, 29, 60033, 60033
100, 13430, 29, 60033, 60033
100, 13440, 29, 60033, 60033
100, 13450, 29, 60033, 60033
100, 13460, 29, 60033, 60033
100, 13470, 29, 60033, 60033
100, 13480, 29, 60033, 60033
100, 13490, 29, 60033, 60033
100, 13500, 29, 60033, 60033
100, 13510, 29, 60033, 60033
100, 13520, 29, 60033, 60033
100, 13530, 29, 60033, 60033
100, 13540, 29, 60033, 60033
100, 13550, 29, 60033, 60033
100, 13560, 29, 60033, 60033
100, 13570, 29, 60033, 60033
100, 13580, 29, 60033, 60033
100, 13590, 29, 60033, 60033
100, 13600, 29, 60033, 60033
100, 13610, 29, 60033, 60033
100, 13620, 29, 60033, 60033
100, 13630, 29, 60033, 60033
100, 13640, 29, 60033, 60033
100, 13650, 29, 60033, 60033
100, 13660, 29, 60033, 60033
100, 13670, 29, 60033, 60033
100, 13680, 29, 60033, 60033
100, 13690, 29, 60033, 60033
100, 13700, 29, 60033, 60033
100, 13710, 29, 60033, 60033
100, 13720, 29, 60022, 60033
100, 13730, 29, 60022, 60022
100, 13740, 29, 60022, 60022
100, 13750, 29, 60022, 60022
100, 13760, 29, 60022, 60022
100, 13770, 29, 60022, 60022
100, 13780, 29, 60022, 60022
100, 13790, 29, 60022, 60022
100, 13800, 29, 60022, 60022
100, 13810, 29, 60022, 60022
100, 13820, 29, 60022, 60022
100, 13830, 29, 60022, 60022
100, 13840, 29, 60022, 60022
100, 13850, 29, 60022, 60022
100, 13860, 29, 60022, 60022
100, 13870, 29, 60022, 60022
100, 13880, 29, 60022, 60022
100, 13890, 29, 60022, 60022
100, 13900, 29, 60022, 60022
100, 13910, 29, 59914, 59914
100, 13920, 29, 59914, 59914
100, 13930, 29, 59914, 59914
100, 13940, 29, 59875, 59914
100, 13950, 29, 59815, 59875
100, 13960, 29, 59815, 59815
100, 13970, 29, 59815, 59815
100, 13980, 29, 59815, 59815
100, 13990, 29, 59815, 59815
100, 14000, 29, 59815, 59815
100, 14010, 29, 59815, 59815
100, 14020, 29, 59815, 59815
100, 14030, 29, 59815, 59815
100, 14040, 29, 59815, 59815
100, 14050, 29, 59815, 59815
100, 14060, 29, 59815, 59815
100, 14070, 29, 59815, 59815
100, 14080, 29, 59815, 59815
100, 14090, 29, 59815, 59815
100, 14100, 29, 59815, 59815
100, 14110, 29, 59815, 59815
100, 14120, 29, 59815, 59815
100, 14130, 29, 59815, 59815
100, 14140, 29, 59815, 59815
100, 14150, 29, 59815, 59815
100, 14160, 29, 59815, 59815
100, 14170, 29, 59815, 59815
100, 14180, 29, 59815, 59815
100, 14190, 29, 59815, 59815
100, 14200, 29, 59815, 59815
100, 14210, 29, 59815, 59815
100, 14220, 29, 59815, 59815
100, 14230, 29, 59815, 59815
100, 14240, 29, 59815, 59815
100, 14250, 29, 59815, 59815
100, 14260, 29, 59815, 59815
100, 14270, 29, 59815, 59815
100, 14280, 29, 59815, 59815
100, 14290, 29, 59815, 59815
100, 14300, 29, 59800, 59800
100, 14310, 29, 59800, 59800
100, 14320, 29, 59800, 59800
100, 14330, 29, 59800, 59800
100, 14340, 29, 59800, 59800
100, 14350, 29, 59800, 59800
100, 14360, 29, 59800, 59800
100, 14370, 29, 59800, 59800
100, 14380, 29, 59800, 59800
100, 14390, 29, 59800, 59800
100, 14400, 29, 59800, 59800
100, 14410, 29, 59800, 59800
100, 14420, 29, 59800, 59800
100, 14430, 29, 59800, 59800
100, 14440, 29, 59800, 59800
100, 14450, 29, 59800, 59800
100, 14460, 29, 59800, 59800
100, 14470, 29, 59800, 59800
100, 14480, 29, 59800, 59800
100, 14490, 29, 59800, 59800
100, 14500, 29, 59800, 59800
100, 14510, 29, 59800, 59800
100, 14520, 29, 59800, 59800
100, 14530, 29, 59800, 59800
100, 14540, 29, 59800, 59800
100, 14550, 29, 59800, 59800
100, 14560, 29, 59800, 59800
100, 14570, 29, 59800, 59800
100, 14580, 29, 59800, 59800
100, 14590, 29, 59800, 59800
100, 14600, 29, 59800, 59800
100, 14610, 29, 59800, 59800
100, 14620, 29, 59800, 59800
100, 14630, 29, 59800, 59800
100, 14640, 29, 59800, 59800
100, 14650, 29, 59800, 59800
100, 14660, 29, 59800, 59800
100, 14670, 29, 59800, 59800
100, 14680, 29, 59800, 59800
100, 14690, 29, 59800, 59800
100, 14700, 29, 59800, 59800
100, 14710, 29, 59784, 59800
100, 14720, 29, 59773, 59773
100, 14730, 29, 59773, 59773
100, 14740, 29, 59773, 59773
100, 14750, 29, 59773, 59773
100, 14760, 29, 59773, 59773
100, 14770, 29, 59773, 59773
100, 14780, 29, 59773, 59773
100, 14790, 29, 59773, 59773
100, 14800, 29, 59773, 59773
100, 14810, 29, 59773, 59773
100, 14820, 29, 59773, 59773
100, 14830, 29, 59773, 59773
100, 14840, 29, 59773, 59773
100, 14850, 29, 59773, 59773
100, 14860, 29, 59773, 59773
100, 14870, 29, 59773, 59773
100, 14880, 29, 59755, 59755
100, 14890, 29, 59755, 59755
100, 14900, 29, 59755, 59755
100, 14910, 29, 59755, 59755
100, 14920, 29, 59755, 59755
100, 14930, 29, 59755, 59755
100, 14940, 29, 59755, 59755
100, 14950, 29, 59755, 59755
100, 14960, 29, 59755, 59755
100, 14970, 29, 59616, 59755
100, 14980, 29, 59616, 59616
100, 14990, 29, 59616, 59616
100, 15000, 29, 59616, 59616
100, 15010, 29, 59557, 59616
100, 15020, 29, 59557, 59557
100, 15030, 29, 59557, 59557
100, 15040, 29, 59509, 59509
100, 15050, 29, 59509, 59509
100, 15060, 29, 59509, 59509
100, 15070, 29, 59509, 59509
100, 15080, 29, 59509, 59509
100, 15090, 29, 59509, 59509
100, 15100, 29, 59509, 59509
100, 15110, 29, 59509, 59509
100, 15120, 29, 59509, 59509
100, 15130, 29, 59509, 59509
100, 15140, 29, 59509, 59509
100, 15150, 29, 59509, 59509
100, 15160, 29, 59509, 59509
100, 15170, 29, 59509, 59509
100, 15180, 29, 59509, 59509
100, 15190, 29, 59509, 59509
100, 15200, 29, 59426, 59509
100, 15210, 29, 59426, 59426
100, 15220, 29, 59426, 59426
100, 15230, 29, 59426, 59426
100, 15240, 29, 59426, 59426
100, 15250, 29, 59426, 59426
100, 15260, 29, 59426, 59426
100, 15270, 29, 59426, 59426
100, 15280, 29, 59426, 59426
100, 15290, 29, 59426, 59426
100, 15300, 29, 59426, 59426
100, 15310, 29, 59426, 59426
100, 15320, 29, 59426, 59426
100, 15330, 29, 59426, 59426
100, 15340, 29, 59426, 59426
100, 15350, 29, 59426, 59426
100, 15360, 29, 59426, 59426
100, 15370, 29, 59426, 59426
100, 15380, 29, 59426, 59426
100, 15390, 29, 59426, 59426
100, 15400, 29, 59426, 59426
100, 15410, 29, 59426, 59426
100, 15420, 29, 59426, 59426
100, 15430, 29, 59426, 59426
100, 15440, 29, 59413, 59413
100, 15450, 29, 59413, 59413
100, 15460, 29, 59413, 59413
100, 15470, 29, 59413, 59413
100, 15480, 29, 59413, 59413
100, 15490, 29, 59413, 59413
100, 15500, 29, 59413, 59413
100, 15510, 29, 59413, 59413
100, 15520, 29, 59413, 59413
100, 15530, 29, 59413, 59413
100, 15540, 29, 59413, 59413
100, 15550, 29, 59413, 59413
100, 15560, 29, 59413, 59413
100, 15570, 29, 59384, 59413
100, 15580, 29, 59384, 59384
100, 15590, 29, 59384, 59384
100, 15600, 29, 59384, 59384
100, 15610, 29, 59384, 59384
100, 15620, 29, 59384, 59384
100, 15630, 29, 59384, 59384
100, 15640, 29, 59384, 59384
100, 15650, 29, 59384, 59384
100, 15660, 29, 59384, 59384
100, 15670, 29, 59384, 59384
100, 15680, 29, 59384, 59384
100, 15690, 29, 59384, 59384
100, 15700, 29, 59384, 59384
100, 15710, 29, 59384, 59384
100, 15720, 29, 59384, 59384
100, 15730, 29, 59384, 59384
100, 15740, 29, 59384, 59384
100, 15750, 29, 59384, 59384
100, 15760, 29, 59384, 59384
100, 15770, 29, 59384, 59384
100, 15780, 29, 59384, 59384
100, 15790, 29, 59384, 59384
100, 15800, 29, 59384, 59384
100, 15810, 29, 59384, 59384
100, 15820, 29, 59384, 59384
100, 15830, 29, 59384, 59384
100, 15840, 29, 59384, 59384
100, 15850, 29, 59384, 59384
100, 15860, 29, 59311, 59311
100, 15870, 29, 59311, 59311
100, 15880, 29, 59311, 59311
100, 15890, 29, 59311, 59311
100, 15900, 29, 59311, 59311
100, 15910, 29, 59311, 59311
100, 15920, 29, 59311, 59311
100, 15930, 29, 59311, 59311
100, 15940, 29, 59257, 59311
100, 15950, 29, 59257, 59257
100, 15960, 29, 59257, 59257
100, 15970, 29, 59257, 59257
100, 15980, 29, 59257, 59257
100, 15990, 29, 59257, 59257
100, 16000, 29, 59210, 59257
100, 16010, 29, 59210, 59210
100, 16020, 29, 59210, 59210
100, 16030, 29, 59110, 59210
100, 16040, 29, 59110, 59110
100, 16050, 29, 59110, 59110
100, 16060, 29, 59110, 59110
100, 16070, 29, 59110, 59110
100, 16080, 29, 59110, 59110
100, 16090, 29, 59067, 59110
100, 16100, 29, 59067, 59067
100, 16110, 29, 59067, 59067
100, 16120, 29, 59067, 59067
100, 16130, 29, 59067, 59067
100, 16140, 29, 59067, 59067
100, 16150, 29, 59067, 59067
100, 16160, 29, 59067, 59067
100, 16170, 29, 59067, 59067
100, 16180, 29, 59067, 59067
100, 16190, 29, 59067, 59067
100, 16200, 29, 59067, 59067
100, 16210, 29, 59067, 59067
100, 16220, 29, 59067, 59067
100, 16230, 29, 59067, 59067
100, 16240, 29, 59067, 59067
100, 16250, 29, 59067, 59067
100, 16260, 29, 59067, 59067
100, 16270, 29, 59067, 59067
100, 16280, 29, 59067, 59067
100, 16290, 29, 59067, 59067
100, 16300, 29, 59067, 59067
100, 16310, 29, 59067, 59067
100, 16320, 29, 59067, 59067
100, 16330, 29, 59067, 59067
100, 16340, 29, 59067, 59067
100, 16350, 29, 59067, 59067
100, 16360, 29, 59067, 59067
100, 16370, 29, 59067, 59067
100, 16380, 29, 59067, 59067
100, 16390, 29, 59067, 59067
100, 16400, 29, 59067, 59067
100, 16410, 29, 59067, 59067
100, 16420, 29, 59067, 59067
100, 16430, 29, 59067, 59067
100, 16440, 29, 59067, 59067
100, 16450, 29, 59067, 59067
