Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 10, 65394, 65394
100, 8260, 10, 65394, 65394
100, 8270, 10, 65394, 65394
100, 8280, 10, 65394, 65652
100, 8290, 10, 65394, 65394
100, 8300, 10, 65394, 65394
100, 8310, 10, 65335, 65977
100, 8320, 10, 65335, 65335
100, 8330, 10, 65335, 65335
100, 8340, 10, 65320, 65335
100, 8350, 10, 65320, 65320
100, 8360, 10, 65320, 65886
100, 8370, 10, 65320, 65320
100, 8380, 10, 65320, 65320
100, 8390, 10, 65312, 66354
100, 8400, 10, 65312, 65312
100, 8410, 10, 65187, 65774
100, 8420, 10, 65187, 65187
100, 8430, 10, 65169, 66077
100, 8440, 10, 65169, 65169
100, 8450, 10, 65169, 66068
100, 8460, 10, 65169, 66436
100, 8470, 10, 65169, 65169
100, 8480, 10, 65169, 67164
100, 8490, 10, 65169, 65169
100, 8500, 10, 65086, 66768
100, 8510, 10, 64926, 65086
100, 8520, 10, 64926, 66239
100, 8530, 10, 64926, 64926
100, 8540, 10, 64926, 64926
100, 8550, 10, 64926, 64926
100, 8560, 10, 64926, 66559
100, 8570, 10, 64781, 64926
100, 8580, 10, 64781, 66042
100, 8590, 10, 64741, 64761
100, 8600, 10, 64675, 66331
100, 8610, 10, 64675, 64675
100, 8620, 10, 64675, 64675
100, 8630, 10, 64675, 66456
100, 8640, 10, 64675, 65426
100, 8650, 10, 64675, 64675
100, 8660, 10, 64675, 64675
100, 8670, 10, 64675, 64675
100, 8680, 10, 64619, 64675
100, 8690, 10, 64589, 65104
100, 8700, 10, 64589, 64589
100, 8710, 10, 64493, 64551
100, 8720, 10, 64315, 64493
100, 8730, 10, 64315, 65727
100, 8740, 10, 64315, 64315
100, 8750, 10, 64315, 64315
100, 8760, 10, 64315, 64857
100, 8770, 10, 64308, 65262
100, 8780, 10, 64224, 64308
100, 8790, 10, 64224, 65863
100, 8800, 10, 64224, 64224
100, 8810, 10, 64219, 64219
100, 8820, 10, 64219, 64219
100, 8830, 10, 64141, 65703
100, 8840, 10, 64077, 64541
100, 8850, 10, 64077, 66809
100, 8860, 10, 64077, 64972
100, 8870, 10, 64077, 64077
100, 8880, 10, 64077, 65432
100, 8890, 10, 64077, 64077
100, 8900, 10, 64077, 64201
100, 8910, 10, 64077, 64718
100, 8920, 10, 64077, 65201
100, 8930, 10, 64037, 64037
100, 8940, 10, 64037, 64037
100, 8950, 10, 64037, 64037
100, 8960, 10, 64037, 66104
100, 8970, 10, 64037, 66075
100, 8980, 10, 64037, 64037
100, 8990, 10, 63979, 64037
100, 9000, 10, 63718, 65224
100, 9010, 10, 63718, 63917
100, 9020, 10, 63718, 63718
100, 9030, 10, 63718, 65219
100, 9040, 10, 63718, 63801
100, 9050, 10, 63660, 64665
100, 9060, 10, 63660, 63660
100, 9070, 10, 63660, 63660
100, 9080, 10, 63660, 63660
100, 9090, 10, 63660, 63660
100, 9100, 10, 63645, 64036
100, 9110, 10, 63645, 65901
100, 9120, 10, 63645, 64345
100, 9130, 10, 63645, 63645
100, 9140, 10, 63645, 63645
100, 9150, 10, 63645, 63645
100, 9160, 10, 63645, 64745
100, 9170, 10, 63645, 63645
100, 9180, 10, 63645, 63645
100, 9190, 10, 63633, 63645
100, 9200, 10, 63633, 63633
100, 9210, 10, 63633, 63633
100, 9220, 10, 63580, 63580
100, 9230, 10, 63580, 63580
100, 9240, 10, 63580, 63580
100, 9250, 10, 63580, 64485
100, 9260, 10, 63580, 63580
100, 9270, 10, 63580, 63954
100, 9280, 10, 63580, 63967
100, 9290, 10, 63580, 63580
100, 9300, 10, 63580, 63580
100, 9310, 10, 63580, 63580
100, 9320, 10, 63521, 63580
100, 9330, 10, 63521, 64091
100, 9340, 10, 63521, 63521
100, 9350, 10, 63521, 63580
100, 9360, 10, 63521, 63721
100, 9370, 10, 63521, 63521
100, 9380, 10, 63521, 63521
100, 9390, 10, 63501, 63521
100, 9400, 10, 63501, 63501
100, 9410, 10, 63501, 63501
100, 9420, 10, 63501, 64501
100, 9430, 10, 63501, 63501
100, 9440, 10, 63501, 63962
100, 9450, 10, 63501, 63637
100, 9460, 10, 63501, 63501
100, 9470, 10, 63501, 63501
100, 9480, 10, 63501, 63501
100, 9490, 10, 63501, 64242
100, 9500, 10, 63501, 63501
100, 9510, 10, 63353, 63501
100, 9520, 10, 63345, 63353
100, 9530, 10, 63221, 65270
100, 9540, 10, 63221, 63221
100, 9550, 10, 63221, 63221
100, 9560, 10, 63221, 64229
100, 9570, 10, 63221, 63221
100, 9580, 10, 63221, 63221
100, 9590, 10, 63221, 64221
100, 9600, 10, 62989, 63221
100, 9610, 10, 62989, 62989
100, 9620, 10, 62888, 62989
100, 9630, 10, 62881, 62888
100, 9640, 10, 62878, 63915
100, 9650, 10, 62878, 62878
100, 9660, 10, 62878, 62878
100, 9670, 10, 62878, 62878
100, 9680, 10, 62878, 63460
100, 9690, 10, 62878, 63084
100, 9700, 10, 62878, 62878
100, 9710, 10, 62878, 63292
100, 9720, 10, 62878, 62878
100, 9730, 10, 62878, 62878
100, 9740, 10, 62878, 62878
100, 9750, 10, 62878, 62878
100, 9760, 10, 62878, 62878
100, 9770, 10, 62878, 62878
100, 9780, 10, 62878, 62878
100, 9790, 10, 62878, 62878
100, 9800, 10, 62878, 63492
100, 9810, 10, 62878, 62878
100, 9820, 10, 62878, 62878
100, 9830, 10, 62878, 62878
100, 9840, 10, 62878, 62878
100, 9850, 10, 62762, 62762
100, 9860, 10, 62762, 62762
100, 9870, 10, 62762, 62762
100, 9880, 10, 62762, 64393
100, 9890, 10, 62762, 62762
100, 9900, 10, 62762, 62762
100, 9910, 10, 62762, 62762
100, 9920, 10, 62762, 62762
100, 9930, 10, 62762, 62762
100, 9940, 10, 62762, 62762
100, 9950, 10, 62762, 62762
100, 9960, 10, 62762, 62762
100, 9970, 10, 62762, 62762
100, 9980, 10, 62685, 62762
100, 9990, 10, 62685, 64219
100, 10000, 10, 62685, 63197
100, 10010, 10, 62685, 62685
100, 10020, 10, 62685, 62685
100, 10030, 10, 62685, 63509
100, 10040, 10, 62685, 63085
100, 10050, 10, 62685, 63852
100, 10060, 10, 62685, 63520
100, 10070, 10, 62685, 62685
100, 10080, 10, 62673, 62685
100, 10090, 10, 62673, 62673
100, 10100, 10, 62673, 62673
100, 10110, 10, 62673, 62673
100, 10120, 10, 62673, 62673
100, 10130, 10, 62673, 62673
100, 10140, 10, 62673, 62673
100, 10150, 10, 62673, 62673
100, 10160, 10, 62673, 62673
100, 10170, 10, 62673, 62673
100, 10180, 10, 62673, 62673
100, 10190, 10, 62673, 62673
100, 10200, 10, 62673, 62673
100, 10210, 10, 62641, 62673
100, 10220, 10, 62641, 63764
100, 10230, 10, 62641, 62641
100, 10240, 10, 62641, 62641
100, 10250, 10, 62641, 62641
100, 10260, 10, 62641, 62641
100, 10270, 10, 62641, 63185
100, 10280, 10, 62641, 63025
100, 10290, 10, 62641, 63462
100, 10300, 10, 62641, 62641
100, 10310, 10, 62641, 62936
100, 10320, 10, 62641, 62641
100, 10330, 10, 62424, 62641
100, 10340, 10, 62334, 62424
100, 10350, 10, 62334, 62334
100, 10360, 10, 62334, 62334
100, 10370, 10, 62276, 62334
100, 10380, 10, 62276, 62276
100, 10390, 10, 62276, 62276
100, 10400, 10, 62276, 62276
100, 10410, 10, 62276, 62276
100, 10420, 10, 62276, 62276
100, 10430, 10, 62276, 62276
100, 10440, 10, 62276, 62276
100, 10450, 10, 62276, 62658
100, 10460, 10, 62266, 62276
100, 10470, 10, 62266, 62266
100, 10480, 10, 62266, 62266
100, 10490, 10, 62266, 62266
100, 10500, 10, 62266, 62266
100, 10510, 10, 62266, 62266
100, 10520, 10, 62266, 62266
100, 10530, 10, 62266, 62266
100, 10540, 10, 62266, 62266
100, 10550, 10, 62266, 62266
100, 10560, 10, 62266, 62682
100, 10570, 10, 62266, 62266
100, 10580, 10, 62266, 62266
100, 10590, 10, 62266, 62266
100, 10600, 10, 62266, 62266
100, 10610, 10, 62266, 62266
100, 10620, 10, 62266, 63522
100, 10630, 10, 62266, 62266
100, 10640, 10, 62266, 62266
100, 10650, 10, 62254, 63323
100, 10660, 10, 62154, 62254
100, 10670, 10, 62154, 62154
100, 10680, 10, 62154, 63169
100, 10690, 10, 62098, 62154
100, 10700, 10, 62096, 62098
100, 10710, 10, 62096, 62096
100, 10720, 10, 62096, 62096
100, 10730, 10, 62096, 62096
100, 10740, 10, 62096, 63473
100, 10750, 10, 62096, 62096
100, 10760, 10, 62096, 62096
100, 10770, 10, 62092, 62096
100, 10780, 10, 62092, 63310
100, 10790, 10, 62092, 62092
100, 10800, 10, 62092, 62092
100, 10810, 10, 62092, 62092
100, 10820, 10, 62092, 62092
100, 10830, 10, 62092, 62092
100, 10840, 10, 62092, 63685
100, 10850, 10, 62092, 62092
100, 10860, 10, 62092, 62092
100, 10870, 10, 62092, 62092
100, 10880, 10, 62092, 62092
100, 10890, 10, 62092, 62092
100, 10900, 10, 62092, 62092
100, 10910, 10, 62092, 62092
100, 10920, 10, 62089, 62089
100, 10930, 10, 62089, 62089
100, 10940, 10, 62089, 62089
100, 10950, 10, 62089, 62089
100, 10960, 10, 62089, 62089
100, 10970, 10, 62057, 62057
100, 10980, 10, 62057, 62057
100, 10990, 10, 62057, 62057
100, 11000, 10, 62057, 62057
100, 11010, 10, 62050, 62057
100, 11020, 10, 62050, 62050
100, 11030, 10, 61937, 61937
100, 11040, 10, 61760, 61937
100, 11050, 10, 61760, 61760
100, 11060, 10, 61760, 61760
100, 11070, 10, 61644, 61644
100, 11080, 10, 61644, 61644
100, 11090, 10, 61644, 61644
100, 11100, 10, 61644, 61644
100, 11110, 10, 61644, 61644
100, 11120, 10, 61644, 61644
100, 11130, 10, 61644, 61644
100, 11140, 10, 61644, 61644
100, 11150, 10, 61644, 61644
100, 11160, 10, 61644, 61644
100, 11170, 10, 61644, 61644
100, 11180, 10, 61644, 61644
100, 11190, 10, 61644, 61644
100, 11200, 10, 61644, 61644
100, 11210, 10, 61644, 61644
100, 11220, 10, 61644, 61644
100, 11230, 10, 61602, 61602
100, 11240, 10, 61602, 61602
100, 11250, 10, 61602, 61602
100, 11260, 10, 61602, 61602
100, 11270, 10, 61602, 61602
100, 11280, 10, 61461, 61602
100, 11290, 10, 61461, 61461
100, 11300, 10, 61461, 61461
100, 11310, 10, 61461, 61461
100, 11320, 10, 61423, 61423
100, 11330, 10, 61423, 62589
100, 11340, 10, 61423, 61423
100, 11350, 10, 61423, 62150
100, 11360, 10, 61423, 61423
100, 11370, 10, 61423, 61423
100, 11380, 10, 61423, 61423
100, 11390, 10, 61423, 61423
100, 11400, 10, 61423, 61423
100, 11410, 10, 61423, 61423
100, 11420, 10, 61423, 61423
100, 11430, 10, 61423, 61423
100, 11440, 10, 61377, 61423
100, 11450, 10, 61377, 61377
100, 11460, 10, 61377, 61377
100, 11470, 10, 61377, 61377
100, 11480, 10, 61340, 61340
100, 11490, 10, 61340, 61340
100, 11500, 10, 61340, 61340
100, 11510, 10, 61340, 61340
100, 11520, 10, 61340, 61540
100, 11530, 10, 61340, 61340
100, 11540, 10, 61340, 61340
100, 11550, 10, 61340, 61340
100, 11560, 10, 61340, 61340
100, 11570, 10, 61340, 61340
100, 11580, 10, 61340, 61340
100, 11590, 10, 61340, 61340
100, 11600, 10, 61340, 61340
100, 11610, 10, 61340, 61340
100, 11620, 10, 61340, 61340
100, 11630, 10, 61322, 61340
100, 11640, 10, 61322, 61322
100, 11650, 10, 61322, 61322
100, 11660, 10, 61322, 61322
100, 11670, 10, 61322, 61322
100, 11680, 10, 61322, 61322
100, 11690, 10, 61322, 61322
100, 11700, 10, 61322, 61322
100, 11710, 10, 61322, 61322
100, 11720, 10, 61322, 61322
100, 11730, 10, 61322, 61322
100, 11740, 10, 61322, 62259
100, 11750, 10, 61322, 61322
100, 11760, 10, 61322, 61322
100, 11770, 10, 61322, 61322
100, 11780, 10, 61322, 61322
100, 11790, 10, 61322, 61322
100, 11800, 10, 61322, 61322
100, 11810, 10, 61322, 61322
100, 11820, 10, 61322, 61322
100, 11830, 10, 61322, 61322
100, 11840, 10, 61322, 61322
100, 11850, 10, 61322, 61322
100, 11860, 10, 61322, 61322
100, 11870, 10, 61322, 61322
100, 11880, 10, 61322, 61322
100, 11890, 10, 61322, 61322
100, 11900, 10, 61322, 61322
100, 11910, 10, 61322, 61322
100, 11920, 10, 61322, 61322
100, 11930, 10, 61322, 61322
100, 11940, 10, 61322, 61322
100, 11950, 10, 61322, 61322
100, 11960, 10, 61322, 61322
100, 11970, 10, 61322, 61322
100, 11980, 10, 61322, 61322
100, 11990, 10, 61322, 61322
100, 12000, 10, 61322, 61322
100, 12010, 10, 61322, 61322
100, 12020, 10, 61322, 61322
100, 12030, 10, 61322, 61322
100, 12040, 10, 61322, 61322
100, 12050, 10, 61322, 61322
100, 12060, 10, 61322, 61322
100, 12070, 10, 61322, 61322
100, 12080, 10, 61298, 61322
100, 12090, 10, 61298, 61298
100, 12100, 10, 61298, 61298
100, 12110, 10, 61298, 61298
100, 12120, 10, 61190, 61298
100, 12130, 10, 61190, 61190
100, 12140, 10, 61190, 61190
100, 12150, 10, 61190, 61190
100, 12160, 10, 61190, 61190
100, 12170, 10, 61190, 61190
100, 12180, 10, 61134, 61190
100, 12190, 10, 61134, 61134
100, 12200, 10, 61134, 61134
100, 12210, 10, 61134, 61134
100, 12220, 10, 61134, 61134
100, 12230, 10, 61134, 61134
100, 12240, 10, 61134, 61134
100, 12250, 10, 61134, 61134
100, 12260, 10, 61134, 61134
100, 12270, 10, 61134, 61134
100, 12280, 10, 61134, 61134
100, 12290, 10, 61134, 61134
100, 12300, 10, 61134, 61134
100, 12310, 10, 61134, 61134
100, 12320, 10, 61134, 61134
100, 12330, 10, 61134, 61464
100, 12340, 10, 61134, 61134
100, 12350, 10, 61134, 62664
100, 12360, 10, 61134, 61134
100, 12370, 10, 61134, 61134
100, 12380, 10, 61134, 61134
100, 12390, 10, 61134, 61134
100, 12400, 10, 61134, 61134
100, 12410, 10, 61134, 61134
100, 12420, 10, 61134, 61134
100, 12430, 10, 61117, 61134
100, 12440, 10, 61034, 61117
100, 12450, 10, 61034, 61034
100, 12460, 10, 61034, 61034
100, 12470, 10, 61034, 61034
100, 12480, 10, 60951, 60951
100, 12490, 10, 60951, 60951
100, 12500, 10, 60951, 60951
100, 12510, 10, 60951, 60951
100, 12520, 10, 60951, 60951
100, 12530, 10, 60951, 60951
100, 12540, 10, 60951, 60951
100, 12550, 10, 60951, 60951
100, 12560, 10, 60951, 60951
100, 12570, 10, 60951, 60951
100, 12580, 10, 60951, 60951
100, 12590, 10, 60951, 60951
100, 12600, 10, 60951, 60951
100, 12610, 10, 60951, 60951
100, 12620, 10, 60951, 60951
100, 12630, 10, 60951, 60951
100, 12640, 10, 60951, 60951
100, 12650, 10, 60951, 60951
100, 12660, 10, 60951, 60951
100, 12670, 10, 60951, 60951
100, 12680, 10, 60951, 60951
100, 12690, 10, 60951, 60951
100, 12700, 10, 60951, 60951
100, 12710, 10, 60951, 60951
100, 12720, 10, 60951, 60951
100, 12730, 10, 60951, 60951
100, 12740, 10, 60892, 60951
100, 12750, 10, 60892, 60892
100, 12760, 10, 60892, 60892
100, 12770, 10, 60892, 60892
100, 12780, 10, 60892, 60892
100, 12790, 10, 60892, 60892
100, 12800, 10, 60892, 60892
100, 12810, 10, 60892, 60892
100, 12820, 10, 60892, 60892
100, 12830, 10, 60892, 60892
100, 12840, 10, 60892, 60892
100, 12850, 10, 60892, 60892
100, 12860, 10, 60892, 60892
100, 12870, 10, 60892, 60892
100, 12880, 10, 60892, 60892
100, 12890, 10, 60875, 60892
100, 12900, 10, 60875, 60875
100, 12910, 10, 60875, 60875
100, 12920, 10, 60875, 60875
100, 12930, 10, 60875, 60875
100, 12940, 10, 60875, 60875
100, 12950, 10, 60875, 60875
100, 12960, 10, 60875, 60875
100, 12970, 10, 60875, 60875
100, 12980, 10, 60875, 60875
100, 12990, 10, 60872, 60875
100, 13000, 10, 60872, 60872
100, 13010, 10, 60872, 60872
100, 13020, 10, 60872, 60872
100, 13030, 10, 60872, 60872
100, 13040, 10, 60869, 60869
100, 13050, 10, 60869, 60869
100, 13060, 10, 60869, 60869
100, 13070, 10, 60869, 60869
100, 13080, 10, 60869, 60869
100, 13090, 10, 60869, 60869
100, 13100, 10, 60869, 60869
100, 13110, 10, 60869, 60869
100, 13120, 10, 60869, 60869
100, 13130, 10, 60869, 60869
100, 13140, 10, 60869, 60869
100, 13150, 10, 60869, 60869
100, 13160, 10, 60869, 60869
100, 13170, 10, 60869, 60869
100, 13180, 10, 60869, 60869
100, 13190, 10, 60869, 60869
100, 13200, 10, 60852, 60852
100, 13210, 10, 60852, 60852
100, 13220, 10, 60852, 60852
100, 13230, 10, 60852, 60852
100, 13240, 10, 60852, 60852
100, 13250, 10, 60852, 60852
100, 13260, 10, 60852, 60852
100, 13270, 10, 60852, 60852
100, 13280, 10, 60852, 60852
100, 13290, 10, 60852, 60852
100, 13300, 10, 60734, 60852
100, 13310, 10, 60734, 60734
100, 13320, 10, 60734, 60734
100, 13330, 10, 60734, 60734
100, 13340, 10, 60734, 60734
100, 13350, 10, 60631, 60734
100, 13360, 10, 60631, 60631
100, 13370, 10, 60631, 60631
100, 13380, 10, 60631, 60631
100, 13390, 10, 60631, 60631
100, 13400, 10, 60631, 60631
100, 13410, 10, 60566, 60631
100, 13420, 10, 60566, 60566
100, 13430, 10, 60525, 60525
100, 13440, 10, 60525, 60525
100, 13450, 10, 60525, 60525
100, 13460, 10, 60525, 60525
100, 13470, 10, 60525, 60525
100, 13480, 10, 60525, 60525
100, 13490, 10, 60525, 60525
100, 13500, 10, 60525, 60525
100, 13510, 10, 60525, 60525
100, 13520, 10, 60525, 60525
100, 13530, 10, 60525, 60525
100, 13540, 10, 60525, 60525
100, 13550, 10, 60525, 60525
100, 13560, 10, 60525, 60525
100, 13570, 10, 60525, 60525
100, 13580, 10, 60525, 60525
100, 13590, 10, 60523, 60523
100, 13600, 10, 60491, 60523
100, 13610, 10, 60491, 60491
100, 13620, 10, 60491, 60491
100, 13630, 10, 60491, 60491
100, 13640, 10, 60491, 60491
100, 13650, 10, 60491, 60491
100, 13660, 10, 60491, 60491
100, 13670, 10, 60491, 60491
100, 13680, 10, 60491, 60491
100, 13690, 10, 60491, 60491
100, 13700, 10, 60384, 60491
100, 13710, 10, 60384, 60384
100, 13720, 10, 60384, 60384
100, 13730, 10, 60384, 60384
100, 13740, 10, 60384, 60384
100, 13750, 10, 60301, 60301
100, 13760, 10, 60301, 60301
100, 13770, 10, 60301, 60301
100, 13780, 10, 60225, 60301
100, 13790, 10, 60225, 60225
100, 13800, 10, 60225, 60225
100, 13810, 10, 60225, 60225
100, 13820, 10, 60207, 60225
100, 13830, 10, 60207, 60207
100, 13840, 10, 60207, 60207
100, 13850, 10, 60207, 60207
100, 13860, 10, 60207, 60207
100, 13870, 10, 60207, 60207
100, 13880, 10, 60207, 60207
100, 13890, 10, 60207, 60207
100, 13900, 10, 60160, 60207
100, 13910, 10, 60160, 60160
100, 13920, 10, 60160, 60160
100, 13930, 10, 60160, 60160
100, 13940, 10, 60160, 60160
100, 13950, 10, 60160, 60160
100, 13960, 10, 60160, 60160
100, 13970, 10, 60160, 60160
100, 13980, 10, 60160, 60160
100, 13990, 10, 60160, 60160
100, 14000, 10, 60160, 60160
100, 14010, 10, 60160, 60160
100, 14020, 10, 60160, 60160
100, 14030, 10, 60160, 60160
100, 14040, 10, 60139, 60139
100, 14050, 10, 60139, 60139
100, 14060, 10, 60139, 60139
100, 14070, 10, 60139, 60139
100, 14080, 10, 60139, 60139
100, 14090, 10, 60139, 60139
100, 14100, 10, 60139, 60139
100, 14110, 10, 60139, 60139
100, 14120, 10, 60139, 60139
100, 14130, 10, 60056, 60139
100, 14140, 10, 60015, 60015
100, 14150, 10, 60015, 60015
100, 14160, 10, 60015, 60015
100, 14170, 10, 60015, 60015
100, 14180, 10, 60015, 60015
100, 14190, 10, 60015, 60015
100, 14200, 10, 60015, 60015
100, 14210, 10, 60015, 60015
100, 14220, 10, 60015, 60015
100, 14230, 10, 60015, 60015
100, 14240, 10, 60015, 60015
100, 14250, 10, 60015, 60015
100, 14260, 10, 60015, 60015
100, 14270, 10, 60015, 60015
100, 14280, 10, 60015, 60015
100, 14290, 10, 60015, 60015
100, 14300, 10, 60015, 60015
100, 14310, 10, 60015, 60015
100, 14320, 10, 60015, 60015
100, 14330, 10, 60015, 60015
100, 14340, 10, 60015, 60015
100, 14350, 10, 60015, 60015
100, 14360, 10, 60015, 60015
100, 14370, 10, 60015, 60015
100, 14380, 10, 60015, 60015
100, 14390, 10, 60015, 60015
100, 14400, 10, 60015, 60015
100, 14410, 10, 60015, 60015
100, 14420, 10, 60015, 60015
100, 14430, 10, 60015, 60015
100, 14440, 10, 60015, 60015
100, 14450, 10, 60015, 60015
100, 14460, 10, 60015, 60015
100, 14470, 10, 60015, 60015
100, 14480, 10, 60015, 60015
100, 14490, 10, 60015, 60015
100, 14500, 10, 60015, 60015
100, 14510, 10, 60015, 60015
100, 14520, 10, 60015, 60015
100, 14530, 10, 60015, 60015
100, 14540, 10, 60015, 60015
100, 14550, 10, 60015, 60015
100, 14560, 10, 60015, 60015
100, 14570, 10, 60015, 60015
100, 14580, 10, 60015, 60015
100, 14590, 10, 60015, 60015
100, 14600, 10, 60015, 60015
100, 14610, 10, 59977, 59977
100, 14620, 10, 59977, 59977
100, 14630, 10, 59977, 59977
100, 14640, 10, 59977, 59977
100, 14650, 10, 59977, 59977
100, 14660, 10, 59977, 59977
100, 14670, 10, 59977, 59977
100, 14680, 10, 59977, 59977
100, 14690, 10, 59977, 59977
100, 14700, 10, 59977, 59977
100, 14710, 10, 59977, 59977
100, 14720, 10, 59977, 59977
100, 14730, 10, 59977, 59977
100, 14740, 10, 59977, 59977
100, 14750, 10, 59977, 59977
100, 14760, 10, 59977, 59977
100, 14770, 10, 59977, 59977
100, 14780, 10, 59977, 59977
100, 14790, 10, 59977, 59977
100, 14800, 10, 59977, 59977
100, 14810, 10, 59977, 59977
100, 14820, 10, 59977, 59977
100, 14830, 10, 59977, 59977
100, 14840, 10, 59977, 59977
100, 14850, 10, 59977, 59977
100, 14860, 10, 59977, 59977
100, 14870, 10, 59977, 59977
100, 14880, 10, 59977, 59977
100, 14890, 10, 59901, 59901
100, 14900, 10, 59901, 59901
100, 14910, 10, 59901, 59901
100, 14920, 10, 59901, 59901
100, 14930, 10, 59901, 59901
100, 14940, 10, 59901, 59901
100, 14950, 10, 59901, 59901
100, 14960, 10, 59901, 59901
100, 14970, 10, 59901, 59901
100, 14980, 10, 59901, 59901
100, 14990, 10, 59901, 59901
100, 15000, 10, 59901, 59901
100, 15010, 10, 59901, 59901
100, 15020, 10, 59901, 59901
100, 15030, 10, 59901, 59901
100, 15040, 10, 59901, 59901
100, 15050, 10, 59901, 59901
100, 15060, 10, 59901, 59901
100, 15070, 10, 59901, 59901
100, 15080, 10, 59901, 59901
100, 15090, 10, 59901, 59901
100, 15100, 10, 59901, 59901
100, 15110, 10, 59901, 59901
100, 15120, 10, 59901, 59901
100, 15130, 10, 59901, 59901
100, 15140, 10, 59901, 59901
100, 15150, 10, 59901, 59901
100, 15160, 10, 59901, 59901
100, 15170, 10, 59901, 59901
100, 15180, 10, 59901, 59901
100, 15190, 10, 59901, 59901
100, 15200, 10, 59901, 59901
100, 15210, 10, 59901, 59901
100, 15220, 10, 59901, 59901
100, 15230, 10, 59901, 59901
100, 15240, 10, 59901, 59901
100, 15250, 10, 59901, 59901
100, 15260, 10, 59853, 59853
100, 15270, 10, 59853, 59853
100, 15280, 10, 59853, 59853
100, 15290, 10, 59853, 59853
100, 15300, 10, 59853, 59853
100, 15310, 10, 59853, 59853
100, 15320, 10, 59853, 59853
100, 15330, 10, 59853, 59853
100, 15340, 10, 59853, 59853
100, 15350, 10, 59853, 59853
100, 15360, 10, 59853, 59853
100, 15370, 10, 59853, 59853
100, 15380, 10, 59853, 59853
100, 15390, 10, 59853, 59853
100, 15400, 10, 59853, 59853
100, 15410, 10, 59853, 59853
100, 15420, 10, 59853, 59853
100, 15430, 10, 59853, 59853
100, 15440, 10, 59853, 59853
100, 15450, 10, 59853, 59853
100, 15460, 10, 59853, 59853
100, 15470, 10, 59853, 59853
100, 15480, 10, 59853, 59853
100, 15490, 10, 59853, 59853
100, 15500, 10, 59853, 59853
100, 15510, 10, 59853, 59853
100, 15520, 10, 59853, 59853
100, 15530, 10, 59853, 59853
100, 15540, 10, 59853, 59853
100, 15550, 10, 59853, 59853
100, 15560, 10, 59853, 59853
100, 15570, 10, 59853, 59853
100, 15580, 10, 59853, 59853
100, 15590, 10, 59853, 59853
100, 15600, 10, 59853, 59853
100, 15610, 10, 59853, 59853
100, 15620, 10, 59853, 59853
100, 15630, 10, 59853, 59853
100, 15640, 10, 59853, 59853
100, 15650, 10, 59853, 59853
100, 15660, 10, 59853, 59853
100, 15670, 10, 59665, 59853
100, 15680, 10, 59665, 59665
100, 15690, 10, 59665, 59665
100, 15700, 10, 59665, 59665
100, 15710, 10, 59665, 59665
100, 15720, 10, 59665, 59665
100, 15730, 10, 59665, 59665
100, 15740, 10, 59665, 59665
100, 15750, 10, 59665, 59665
100, 15760, 10, 59665, 59665
100, 15770, 10, 59665, 59665
100, 15780, 10, 59665, 59665
100, 15790, 10, 59665, 59665
100, 15800, 10, 59665, 59665
100, 15810, 10, 59665, 59665
100, 15820, 10, 59665, 59665
100, 15830, 10, 59665, 59665
100, 15840, 10, 59665, 59665
100, 15850, 10, 59665, 59665
100, 15860, 10, 59665, 59665
100, 15870, 10, 59665, 59665
100, 15880, 10, 59665, 59665
100, 15890, 10, 59665, 59665
100, 15900, 10, 59665, 59665
100, 15910, 10, 59665, 59665
100, 15920, 10, 59665, 59665
100, 15930, 10, 59665, 59665
100, 15940, 10, 59665, 59665
100, 15950, 10, 59665, 59665
100, 15960, 10, 59653, 59653
100, 15970, 10, 59653, 59653
100, 15980, 10, 59653, 59653
100, 15990, 10, 59653, 59653
100, 16000, 10, 59653, 59653
100, 16010, 10, 59653, 59653
100, 16020, 10, 59553, 59653
100, 16030, 10, 59553, 59553
100, 16040, 10, 59553, 59553
100, 16050, 10, 59516, 59516
100, 16060, 10, 59516, 59516
100, 16070, 10, 59516, 59516
100, 16080, 10, 59516, 59516
100, 16090, 10, 59516, 59516
100, 16100, 10, 59516, 59516
100, 16110, 10, 59516, 59516
100, 16120, 10, 59516, 59516
100, 16130, 10, 59516, 59516
100, 16140, 10, 59516, 59516
100, 16150, 10, 59516, 59516
100, 16160, 10, 59516, 59516
100, 16170, 10, 59516, 59516
100, 16180, 10, 59516, 59516
100, 16190, 10, 59516, 59516
100, 16200, 10, 59455, 59516
100, 16210, 10, 59404, 59455
100, 16220, 10, 59404, 59404
100, 16230, 10, 59404, 59404
100, 16240, 10, 59404, 59404
100, 16250, 10, 59404, 59404
100, 16260, 10, 59404, 59404
100, 16270, 10, 59404, 59404
100, 16280, 10, 59404, 59404
100, 16290, 10, 59404, 59404
100, 16300, 10, 59404, 59404
100, 16310, 10, 59404, 59404
100, 16320, 10, 59404, 59404
100, 16330, 10, 59404, 59404
100, 16340, 10, 59404, 59404
100, 16350, 10, 59404, 59404
100, 16360, 10, 59404, 59404
100, 16370, 10, 59404, 59404
100, 16380, 10, 59404, 59404
100, 16390, 10, 59404, 59404
100, 16400, 10, 59404, 59404
100, 16410, 10, 59404, 59404
100, 16420, 10, 59404, 59404
100, 16430, 10, 59404, 59404
100, 16440, 10, 59404, 59404
100, 16450, 10, 59404, 59404
