Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 0, 75990, 75990
50, 8260, 0, 75970, 77011
50, 8270, 0, 75970, 75970
50, 8280, 0, 75754, 77983
50, 8290, 0, 75754, 77770
50, 8300, 0, 75754, 75754
50, 8310, 0, 75754, 75862
50, 8320, 0, 75695, 75754
50, 8330, 0, 75695, 75742
50, 8340, 0, 75695, 75695
50, 8350, 0, 75695, 75695
50, 8360, 0, 75695, 75695
50, 8370, 0, 75666, 75695
50, 8380, 0, 75666, 75666
50, 8390, 0, 75666, 76607
50, 8400, 0, 75666, 77497
50, 8410, 0, 75666, 75666
50, 8420, 0, 75666, 78225
50, 8430, 0, 75666, 75789
50, 8440, 0, 75666, 75666
50, 8450, 0, 75394, 75666
50, 8460, 0, 75394, 75394
50, 8470, 0, 75394, 75716
50, 8480, 0, 75394, 76071
50, 8490, 0, 75394, 75394
50, 8500, 0, 75394, 75394
50, 8510, 0, 75364, 75364
50, 8520, 0, 75305, 77955
50, 8530, 0, 75305, 75305
50, 8540, 0, 75305, 77215
50, 8550, 0, 75305, 75305
50, 8560, 0, 75305, 76696
50, 8570, 0, 75254, 75262
50, 8580, 0, 75254, 76050
50, 8590, 0, 75254, 76079
50, 8600, 0, 75178, 75826
50, 8610, 0, 75178, 75254
50, 8620, 0, 75178, 76146
50, 8630, 0, 75178, 75771
50, 8640, 0, 75178, 75674
50, 8650, 0, 75178, 75178
50, 8660, 0, 75178, 75200
50, 8670, 0, 75178, 75178
50, 8680, 0, 75178, 75178
50, 8690, 0, 75178, 75178
50, 8700, 0, 75178, 75178
50, 8710, 0, 75178, 76408
50, 8720, 0, 75165, 75178
50, 8730, 0, 75165, 75165
50, 8740, 0, 75165, 75165
50, 8750, 0, 75165, 76705
50, 8760, 0, 75165, 75165
50, 8770, 0, 75161, 75161
50, 8780, 0, 75161, 75161
50, 8790, 0, 75161, 75761
50, 8800, 0, 75038, 77258
50, 8810, 0, 75038, 76619
50, 8820, 0, 75038, 75038
50, 8830, 0, 75038, 75038
50, 8840, 0, 75038, 75038
50, 8850, 0, 74979, 75038
50, 8860, 0, 74979, 74979
50, 8870, 0, 74979, 76778
50, 8880, 0, 74894, 74979
50, 8890, 0, 74677, 74979
50, 8900, 0, 74594, 74677
50, 8910, 0, 74594, 74815
50, 8920, 0, 74559, 74670
50, 8930, 0, 74478, 74559
50, 8940, 0, 74478, 74478
50, 8950, 0, 74478, 75325
50, 8960, 0, 74445, 76094
50, 8970, 0, 74275, 75294
50, 8980, 0, 74275, 75581
50, 8990, 0, 74275, 74275
50, 9000, 0, 74275, 76890
50, 9010, 0, 74123, 75790
50, 9020, 0, 74123, 74123
50, 9030, 0, 74123, 74123
50, 9040, 0, 74077, 74123
50, 9050, 0, 74077, 74827
50, 9060, 0, 74077, 75741
50, 9070, 0, 74077, 74077
50, 9080, 0, 73935, 74077
50, 9090, 0, 73935, 73935
50, 9100, 0, 73935, 75638
50, 9110, 0, 73935, 73935
50, 9120, 0, 73935, 73935
50, 9130, 0, 73935, 73935
50, 9140, 0, 73931, 73935
50, 9150, 0, 73931, 75869
50, 9160, 0, 73931, 75283
50, 9170, 0, 73931, 73931
50, 9180, 0, 73735, 73931
50, 9190, 0, 73735, 73735
50, 9200, 0, 73735, 73735
50, 9210, 0, 73735, 73735
50, 9220, 0, 73711, 74807
50, 9230, 0, 73672, 74034
50, 9240, 0, 73672, 73672
50, 9250, 0, 73672, 73672
50, 9260, 0, 73523, 73672
50, 9270, 0, 73523, 74145
50, 9280, 0, 73523, 75152
50, 9290, 0, 73523, 73523
50, 9300, 0, 73523, 73523
50, 9310, 0, 73523, 73523
50, 9320, 0, 73523, 73523
50, 9330, 0, 73523, 74578
50, 9340, 0, 73523, 73523
50, 9350, 0, 73523, 74468
50, 9360, 0, 73523, 73523
50, 9370, 0, 73523, 73523
50, 9380, 0, 73523, 73523
50, 9390, 0, 73523, 73957
50, 9400, 0, 73523, 73523
50, 9410, 0, 73523, 73523
50, 9420, 0, 73523, 74971
50, 9430, 0, 73523, 76355
50, 9440, 0, 73523, 73523
50, 9450, 0, 73523, 73523
50, 9460, 0, 73523, 73523
50, 9470, 0, 73523, 73523
50, 9480, 0, 73523, 74482
50, 9490, 0, 73523, 73523
50, 9500, 0, 73523, 73523
50, 9510, 0, 73523, 73523
50, 9520, 0, 73523, 74833
50, 9530, 0, 73523, 73523
50, 9540, 0, 73498, 73523
50, 9550, 0, 73498, 73498
50, 9560, 0, 73498, 73498
50, 9570, 0, 73498, 75558
50, 9580, 0, 73498, 73498
50, 9590, 0, 73417, 73498
50, 9600, 0, 73417, 74799
50, 9610, 0, 73417, 73417
50, 9620, 0, 73417, 73417
50, 9630, 0, 73417, 73417
50, 9640, 0, 73276, 73276
50, 9650, 0, 73276, 73276
50, 9660, 0, 73276, 73276
50, 9670, 0, 73276, 73876
50, 9680, 0, 73276, 73276
50, 9690, 0, 73215, 74865
50, 9700, 0, 73215, 74215
50, 9710, 0, 73215, 73215
50, 9720, 0, 73139, 73215
50, 9730, 0, 73139, 73346
50, 9740, 0, 73139, 73139
50, 9750, 0, 73139, 74509
50, 9760, 0, 73139, 73139
50, 9770, 0, 73139, 75442
50, 9780, 0, 73139, 73139
50, 9790, 0, 73080, 73080
50, 9800, 0, 73080, 73080
50, 9810, 0, 73080, 73080
50, 9820, 0, 73080, 73973
50, 9830, 0, 73080, 73080
50, 9840, 0, 73015, 73622
50, 9850, 0, 72984, 73015
50, 9860, 0, 72969, 72984
50, 9870, 0, 72855, 73540
50, 9880, 0, 72855, 72855
50, 9890, 0, 72855, 72855
50, 9900, 0, 72855, 73397
50, 9910, 0, 72855, 72855
50, 9920, 0, 72771, 73573
50, 9930, 0, 72771, 72771
50, 9940, 0, 72771, 72771
50, 9950, 0, 72771, 72771
50, 9960, 0, 72771, 72771
50, 9970, 0, 72712, 72771
50, 9980, 0, 72712, 72712
50, 9990, 0, 72712, 72712
50, 10000, 0, 72712, 72712
50, 10010, 0, 72712, 73477
50, 10020, 0, 72712, 72712
50, 10030, 0, 72712, 72712
50, 10040, 0, 72655, 72655
50, 10050, 0, 72655, 72655
50, 10060, 0, 72597, 72597
50, 10070, 0, 72597, 72597
50, 10080, 0, 72597, 74520
50, 10090, 0, 72597, 72597
50, 10100, 0, 72597, 73684
50, 10110, 0, 72597, 72597
50, 10120, 0, 72597, 73471
50, 10130, 0, 72597, 74549
50, 10140, 0, 72597, 72597
50, 10150, 0, 72537, 72597
50, 10160, 0, 72537, 73676
50, 10170, 0, 72359, 72537
50, 10180, 0, 72359, 72359
50, 10190, 0, 72359, 72359
50, 10200, 0, 72359, 72475
50, 10210, 0, 72359, 72359
50, 10220, 0, 72359, 72659
50, 10230, 0, 72359, 72359
50, 10240, 0, 72359, 72359
50, 10250, 0, 72183, 72630
50, 10260, 0, 72183, 72183
50, 10270, 0, 72183, 72183
50, 10280, 0, 72183, 72183
50, 10290, 0, 72099, 74378
50, 10300, 0, 72099, 72099
50, 10310, 0, 72099, 72099
50, 10320, 0, 72099, 72099
50, 10330, 0, 72099, 72099
50, 10340, 0, 72099, 72099
50, 10350, 0, 72099, 72099
50, 10360, 0, 72099, 72099
50, 10370, 0, 72058, 72058
50, 10380, 0, 72033, 72033
50, 10390, 0, 72033, 72175
50, 10400, 0, 72033, 72554
50, 10410, 0, 72033, 72033
50, 10420, 0, 72033, 72033
50, 10430, 0, 72033, 72033
50, 10440, 0, 72033, 72033
50, 10450, 0, 72033, 72033
50, 10460, 0, 72033, 72033
50, 10470, 0, 72033, 72033
50, 10480, 0, 72033, 72033
50, 10490, 0, 72033, 72033
50, 10500, 0, 72033, 72033
50, 10510, 0, 71952, 72033
50, 10520, 0, 71952, 71952
50, 10530, 0, 71852, 72295
50, 10540, 0, 71852, 71852
50, 10550, 0, 71852, 71852
50, 10560, 0, 71852, 71852
50, 10570, 0, 71852, 71852
50, 10580, 0, 71852, 71852
50, 10590, 0, 71852, 71852
50, 10600, 0, 71852, 74135
50, 10610, 0, 71852, 73576
50, 10620, 0, 71697, 71852
50, 10630, 0, 71697, 71697
50, 10640, 0, 71697, 71697
50, 10650, 0, 71685, 71697
50, 10660, 0, 71667, 71667
50, 10670, 0, 71667, 71667
50, 10680, 0, 71667, 71667
50, 10690, 0, 71667, 71667
50, 10700, 0, 71667, 71667
50, 10710, 0, 71667, 72832
50, 10720, 0, 71590, 71667
50, 10730, 0, 71590, 71590
50, 10740, 0, 71494, 71978
50, 10750, 0, 71494, 71494
50, 10760, 0, 71494, 71494
50, 10770, 0, 71494, 73250
50, 10780, 0, 71494, 71494
50, 10790, 0, 71494, 71494
50, 10800, 0, 71494, 71494
50, 10810, 0, 71436, 71494
50, 10820, 0, 71436, 71436
50, 10830, 0, 71436, 71436
50, 10840, 0, 71436, 71436
50, 10850, 0, 71436, 71436
50, 10860, 0, 71436, 71436
50, 10870, 0, 71436, 71436
50, 10880, 0, 71436, 72697
50, 10890, 0, 71436, 71436
50, 10900, 0, 71436, 71957
50, 10910, 0, 71436, 71436
50, 10920, 0, 71436, 71436
50, 10930, 0, 71420, 73408
50, 10940, 0, 71420, 71420
50, 10950, 0, 71343, 71420
50, 10960, 0, 71303, 71303
50, 10970, 0, 71303, 71303
50, 10980, 0, 71303, 71303
50, 10990, 0, 71303, 71303
50, 11000, 0, 71303, 71303
50, 11010, 0, 71303, 71303
50, 11020, 0, 71303, 71919
50, 11030, 0, 71303, 71303
50, 11040, 0, 71303, 74007
50, 11050, 0, 71303, 71303
50, 11060, 0, 71303, 71303
50, 11070, 0, 71303, 71303
50, 11080, 0, 71303, 71303
50, 11090, 0, 71303, 71303
50, 11100, 0, 71303, 71303
50, 11110, 0, 71303, 71303
50, 11120, 0, 71303, 71303
50, 11130, 0, 71303, 72936
50, 11140, 0, 71303, 71303
50, 11150, 0, 71303, 71303
50, 11160, 0, 71303, 71303
50, 11170, 0, 71303, 71303
50, 11180, 0, 71303, 71303
50, 11190, 0, 71303, 71303
50, 11200, 0, 71303, 71303
50, 11210, 0, 71303, 71303
50, 11220, 0, 71303, 71303
50, 11230, 0, 71303, 71303
50, 11240, 0, 71303, 71303
50, 11250, 0, 71303, 72328
50, 11260, 0, 71303, 71303
50, 11270, 0, 71303, 71303
50, 11280, 0, 71303, 71303
50, 11290, 0, 71129, 71129
50, 11300, 0, 71129, 71129
50, 11310, 0, 71129, 71129
50, 11320, 0, 71129, 71129
50, 11330, 0, 71129, 71946
50, 11340, 0, 71129, 71129
50, 11350, 0, 71129, 71129
50, 11360, 0, 71129, 71129
50, 11370, 0, 71129, 71812
50, 11380, 0, 71129, 71866
50, 11390, 0, 71129, 71129
50, 11400, 0, 71129, 71129
50, 11410, 0, 71129, 71129
50, 11420, 0, 71129, 71129
50, 11430, 0, 70954, 71129
50, 11440, 0, 70954, 70954
50, 11450, 0, 70954, 70954
50, 11460, 0, 70922, 70922
50, 11470, 0, 70871, 72069
50, 11480, 0, 70835, 70835
50, 11490, 0, 70803, 70835
50, 11500, 0, 70803, 70803
50, 11510, 0, 70803, 70803
50, 11520, 0, 70782, 70803
50, 11530, 0, 70782, 71313
50, 11540, 0, 70727, 70782
50, 11550, 0, 70727, 70727
50, 11560, 0, 70703, 70703
50, 11570, 0, 70703, 71652
50, 11580, 0, 70703, 70703
50, 11590, 0, 70703, 70703
50, 11600, 0, 70703, 70703
50, 11610, 0, 70703, 70703
50, 11620, 0, 70644, 70644
50, 11630, 0, 70644, 70644
50, 11640, 0, 70579, 70644
50, 11650, 0, 70579, 70579
50, 11660, 0, 70474, 70474
50, 11670, 0, 70474, 70474
50, 11680, 0, 70474, 70474
50, 11690, 0, 70474, 70511
50, 11700, 0, 70474, 70474
50, 11710, 0, 70474, 70474
50, 11720, 0, 70474, 70474
50, 11730, 0, 70474, 70474
50, 11740, 0, 70474, 70616
50, 11750, 0, 70474, 70474
50, 11760, 0, 70461, 70474
50, 11770, 0, 70461, 70461
50, 11780, 0, 70461, 70461
50, 11790, 0, 70461, 70461
50, 11800, 0, 70452, 70452
50, 11810, 0, 70452, 70452
50, 11820, 0, 70452, 70452
50, 11830, 0, 70452, 70452
50, 11840, 0, 70430, 70452
50, 11850, 0, 70430, 70430
50, 11860, 0, 70430, 70430
50, 11870, 0, 70430, 72158
50, 11880, 0, 70430, 70430
50, 11890, 0, 70430, 70430
50, 11900, 0, 70430, 70430
50, 11910, 0, 70430, 71500
50, 11920, 0, 70430, 70430
50, 11930, 0, 70430, 70430
50, 11940, 0, 70430, 70430
50, 11950, 0, 70430, 70430
50, 11960, 0, 70430, 70430
50, 11970, 0, 70430, 70430
50, 11980, 0, 70430, 70430
50, 11990, 0, 70430, 70430
50, 12000, 0, 70430, 70430
50, 12010, 0, 70430, 70430
50, 12020, 0, 70430, 70430
50, 12030, 0, 70430, 70430
50, 12040, 0, 70430, 70430
50, 12050, 0, 70419, 70430
50, 12060, 0, 70419, 70419
50, 12070, 0, 70419, 70419
50, 12080, 0, 70419, 71819
50, 12090, 0, 70419, 70419
50, 12100, 0, 70419, 70419
50, 12110, 0, 70419, 70419
50, 12120, 0, 70419, 70419
50, 12130, 0, 70389, 71586
50, 12140, 0, 70389, 70389
50, 12150, 0, 70389, 70389
50, 12160, 0, 70389, 70389
50, 12170, 0, 70389, 70389
50, 12180, 0, 70389, 70389
50, 12190, 0, 70389, 70389
50, 12200, 0, 70244, 71338
50, 12210, 0, 70244, 70244
50, 12220, 0, 70185, 70244
50, 12230, 0, 70185, 70185
50, 12240, 0, 70170, 70910
50, 12250, 0, 70170, 70170
50, 12260, 0, 70170, 70170
50, 12270, 0, 70031, 70170
50, 12280, 0, 70031, 70031
50, 12290, 0, 70031, 70031
50, 12300, 0, 70031, 71519
50, 12310, 0, 70031, 70031
50, 12320, 0, 70031, 70031
50, 12330, 0, 70031, 70031
50, 12340, 0, 69992, 70031
50, 12350, 0, 69992, 69992
50, 12360, 0, 69992, 69992
50, 12370, 0, 69992, 69992
50, 12380, 0, 69992, 69992
50, 12390, 0, 69992, 70585
50, 12400, 0, 69992, 69992
50, 12410, 0, 69992, 69992
50, 12420, 0, 69992, 69992
50, 12430, 0, 69992, 69992
50, 12440, 0, 69992, 69992
50, 12450, 0, 69992, 69992
50, 12460, 0, 69992, 69992
50, 12470, 0, 69940, 69992
50, 12480, 0, 69940, 69940
50, 12490, 0, 69940, 69940
50, 12500, 0, 69940, 70338
50, 12510, 0, 69940, 69940
50, 12520, 0, 69940, 69940
50, 12530, 0, 69940, 69940
50, 12540, 0, 69940, 69940
50, 12550, 0, 69940, 69940
50, 12560, 0, 69940, 69940
50, 12570, 0, 69940, 69940
50, 12580, 0, 69940, 69940
50, 12590, 0, 69940, 69940
50, 12600, 0, 69940, 69940
50, 12610, 0, 69940, 69940
50, 12620, 0, 69900, 69940
50, 12630, 0, 69900, 69900
50, 12640, 0, 69900, 69900
50, 12650, 0, 69817, 69817
50, 12660, 0, 69817, 69817
50, 12670, 0, 69764, 69817
50, 12680, 0, 69764, 69764
50, 12690, 0, 69764, 70123
50, 12700, 0, 69764, 69764
50, 12710, 0, 69764, 69764
50, 12720, 0, 69764, 69764
50, 12730, 0, 69764, 69764
50, 12740, 0, 69764, 69764
50, 12750, 0, 69747, 69747
50, 12760, 0, 69747, 69747
50, 12770, 0, 69747, 69747
50, 12780, 0, 69747, 69747
50, 12790, 0, 69634, 69634
50, 12800, 0, 69634, 69634
50, 12810, 0, 69634, 69634
50, 12820, 0, 69634, 69634
50, 12830, 0, 69634, 69634
50, 12840, 0, 69452, 69452
50, 12850, 0, 69452, 69452
50, 12860, 0, 69452, 69452
50, 12870, 0, 69452, 69452
50, 12880, 0, 69284, 69284
50, 12890, 0, 69284, 69284
50, 12900, 0, 69284, 69284
50, 12910, 0, 69284, 70987
50, 12920, 0, 69284, 69284
50, 12930, 0, 69284, 69284
50, 12940, 0, 69284, 69284
50, 12950, 0, 69279, 69279
50, 12960, 0, 69279, 69279
50, 12970, 0, 69279, 69279
50, 12980, 0, 69119, 69119
50, 12990, 0, 69119, 69119
50, 13000, 0, 69119, 69119
50, 13010, 0, 69119, 69119
50, 13020, 0, 69119, 69119
50, 13030, 0, 69119, 71217
50, 13040, 0, 69119, 69119
50, 13050, 0, 69119, 69119
50, 13060, 0, 69119, 69119
50, 13070, 0, 69119, 69119
50, 13080, 0, 69119, 69119
50, 13090, 0, 69119, 69119
50, 13100, 0, 68906, 69119
50, 13110, 0, 68823, 68906
50, 13120, 0, 68823, 68823
50, 13130, 0, 68823, 69700
50, 13140, 0, 68680, 68823
50, 13150, 0, 68680, 68680
50, 13160, 0, 68680, 68680
50, 13170, 0, 68680, 68680
50, 13180, 0, 68502, 68615
50, 13190, 0, 68502, 69206
50, 13200, 0, 68502, 68502
50, 13210, 0, 68447, 68502
50, 13220, 0, 68447, 68447
50, 13230, 0, 68447, 68447
50, 13240, 0, 68447, 68447
50, 13250, 0, 68447, 68447
50, 13260, 0, 68447, 68447
50, 13270, 0, 68447, 68447
50, 13280, 0, 68447, 68447
50, 13290, 0, 68371, 68447
50, 13300, 0, 68371, 68371
50, 13310, 0, 68371, 68371
50, 13320, 0, 68371, 68371
50, 13330, 0, 68371, 68371
50, 13340, 0, 68370, 68371
50, 13350, 0, 68370, 69035
50, 13360, 0, 68370, 68370
50, 13370, 0, 68238, 68370
50, 13380, 0, 68238, 68238
50, 13390, 0, 68211, 68238
50, 13400, 0, 68211, 68211
50, 13410, 0, 68211, 68211
50, 13420, 0, 68211, 68211
50, 13430, 0, 68211, 68211
50, 13440, 0, 68211, 68211
50, 13450, 0, 68211, 68211
50, 13460, 0, 68211, 68211
50, 13470, 0, 68211, 68211
50, 13480, 0, 68211, 68211
50, 13490, 0, 68211, 68211
50, 13500, 0, 68211, 68211
50, 13510, 0, 68211, 68211
50, 13520, 0, 68129, 68211
50, 13530, 0, 68129, 68129
50, 13540, 0, 68129, 68129
50, 13550, 0, 68129, 68129
50, 13560, 0, 68129, 68129
50, 13570, 0, 68129, 68129
50, 13580, 0, 68129, 68129
50, 13590, 0, 68129, 68129
50, 13600, 0, 68129, 68129
50, 13610, 0, 68129, 68129
50, 13620, 0, 68129, 68129
50, 13630, 0, 68129, 68129
50, 13640, 0, 68129, 68129
50, 13650, 0, 68047, 68129
50, 13660, 0, 68047, 68047
50, 13670, 0, 68047, 68047
50, 13680, 0, 68047, 68423
50, 13690, 0, 68047, 68047
50, 13700, 0, 68047, 68047
50, 13710, 0, 68047, 68047
50, 13720, 0, 68047, 68047
50, 13730, 0, 68047, 68047
50, 13740, 0, 68047, 68047
50, 13750, 0, 68047, 68047
50, 13760, 0, 68047, 68047
50, 13770, 0, 68047, 68047
50, 13780, 0, 68047, 68047
50, 13790, 0, 68047, 68742
50, 13800, 0, 68047, 68047
50, 13810, 0, 67964, 68047
50, 13820, 0, 67964, 67964
50, 13830, 0, 67964, 67964
50, 13840, 0, 67964, 67964
50, 13850, 0, 67964, 67964
50, 13860, 0, 67964, 67964
50, 13870, 0, 67964, 67964
50, 13880, 0, 67964, 67964
50, 13890, 0, 67964, 67964
50, 13900, 0, 67964, 67964
50, 13910, 0, 67964, 67964
50, 13920, 0, 67964, 67964
50, 13930, 0, 67964, 67964
50, 13940, 0, 67964, 67964
50, 13950, 0, 67964, 67964
50, 13960, 0, 67964, 67964
50, 13970, 0, 67964, 67964
50, 13980, 0, 67964, 67964
50, 13990, 0, 67964, 67964
50, 14000, 0, 67964, 67964
50, 14010, 0, 67964, 67964
50, 14020, 0, 67964, 67964
50, 14030, 0, 67964, 67964
50, 14040, 0, 67964, 69144
50, 14050, 0, 67964, 67964
50, 14060, 0, 67964, 67964
50, 14070, 0, 67964, 67964
50, 14080, 0, 67964, 67964
50, 14090, 0, 67964, 67964
50, 14100, 0, 67964, 67964
50, 14110, 0, 67964, 67964
50, 14120, 0, 67964, 67964
50, 14130, 0, 67964, 67964
50, 14140, 0, 67964, 67964
50, 14150, 0, 67964, 67964
50, 14160, 0, 67964, 67964
50, 14170, 0, 67964, 67964
50, 14180, 0, 67962, 67964
50, 14190, 0, 67962, 67962
50, 14200, 0, 67962, 67962
50, 14210, 0, 67962, 67962
50, 14220, 0, 67962, 67962
50, 14230, 0, 67962, 67962
50, 14240, 0, 67962, 67962
50, 14250, 0, 67962, 67962
50, 14260, 0, 67962, 67962
50, 14270, 0, 67962, 67962
50, 14280, 0, 67962, 67962
50, 14290, 0, 67962, 67962
50, 14300, 0, 67962, 67962
50, 14310, 0, 67962, 67962
50, 14320, 0, 67962, 67962
50, 14330, 0, 67962, 67962
50, 14340, 0, 67962, 67962
50, 14350, 0, 67962, 67962
50, 14360, 0, 67962, 67962
50, 14370, 0, 67962, 67962
50, 14380, 0, 67962, 67962
50, 14390, 0, 67962, 67962
50, 14400, 0, 67962, 67962
50, 14410, 0, 67962, 67962
50, 14420, 0, 67887, 69044
50, 14430, 0, 67887, 67887
50, 14440, 0, 67887, 67887
50, 14450, 0, 67869, 67869
50, 14460, 0, 67793, 67869
50, 14470, 0, 67793, 67793
50, 14480, 0, 67760, 67760
50, 14490, 0, 67760, 67760
50, 14500, 0, 67760, 67760
50, 14510, 0, 67760, 67760
50, 14520, 0, 67760, 67760
50, 14530, 0, 67760, 67760
50, 14540, 0, 67760, 67760
50, 14550, 0, 67760, 67760
50, 14560, 0, 67760, 67760
50, 14570, 0, 67760, 67760
50, 14580, 0, 67760, 67760
50, 14590, 0, 67760, 67760
50, 14600, 0, 67760, 67760
50, 14610, 0, 67760, 69514
50, 14620, 0, 67760, 68511
50, 14630, 0, 67760, 67760
50, 14640, 0, 67760, 70060
50, 14650, 0, 67760, 67760
50, 14660, 0, 67760, 67760
50, 14670, 0, 67760, 67760
50, 14680, 0, 67760, 67760
50, 14690, 0, 67760, 67760
50, 14700, 0, 67743, 67760
50, 14710, 0, 67743, 67743
50, 14720, 0, 67743, 67743
50, 14730, 0, 67743, 67743
50, 14740, 0, 67743, 67743
50, 14750, 0, 67743, 67743
50, 14760, 0, 67701, 67743
50, 14770, 0, 67701, 67701
50, 14780, 0, 67701, 67701
50, 14790, 0, 67701, 67701
50, 14800, 0, 67701, 67701
50, 14810, 0, 67701, 67701
50, 14820, 0, 67519, 67701
50, 14830, 0, 67519, 67519
50, 14840, 0, 67519, 67519
50, 14850, 0, 67519, 67519
50, 14860, 0, 67456, 67519
50, 14870, 0, 67455, 67456
50, 14880, 0, 67455, 67455
50, 14890, 0, 67455, 67455
50, 14900, 0, 67455, 67455
50, 14910, 0, 67455, 67455
50, 14920, 0, 67455, 67455
50, 14930, 0, 67455, 67455
50, 14940, 0, 67455, 67455
50, 14950, 0, 67455, 67455
50, 14960, 0, 67455, 67455
50, 14970, 0, 67455, 67455
50, 14980, 0, 67415, 67415
50, 14990, 0, 67360, 67360
50, 15000, 0, 67360, 67360
50, 15010, 0, 67360, 67360
50, 15020, 0, 67360, 67360
50, 15030, 0, 67360, 67360
50, 15040, 0, 67360, 67360
50, 15050, 0, 67360, 67360
50, 15060, 0, 67360, 67360
50, 15070, 0, 67360, 67360
50, 15080, 0, 67360, 67360
50, 15090, 0, 67360, 67360
50, 15100, 0, 67360, 67360
50, 15110, 0, 67360, 67360
50, 15120, 0, 67360, 67360
50, 15130, 0, 67278, 67278
50, 15140, 0, 67278, 67278
50, 15150, 0, 67278, 67278
50, 15160, 0, 67220, 67278
50, 15170, 0, 67220, 67220
50, 15180, 0, 67078, 67220
50, 15190, 0, 67078, 67078
50, 15200, 0, 66983, 67078
50, 15210, 0, 66983, 66983
50, 15220, 0, 66983, 66983
50, 15230, 0, 66983, 66983
50, 15240, 0, 66983, 66983
50, 15250, 0, 66983, 66983
50, 15260, 0, 66983, 68637
50, 15270, 0, 66983, 66983
50, 15280, 0, 66983, 66983
50, 15290, 0, 66727, 66983
50, 15300, 0, 66706, 66727
50, 15310, 0, 66706, 66706
50, 15320, 0, 66706, 66706
50, 15330, 0, 66706, 66706
50, 15340, 0, 66706, 66706
50, 15350, 0, 66706, 66706
50, 15360, 0, 66706, 66706
50, 15370, 0, 66706, 66706
50, 15380, 0, 66697, 66706
50, 15390, 0, 66697, 66697
50, 15400, 0, 66697, 66697
50, 15410, 0, 66697, 66697
50, 15420, 0, 66697, 66697
50, 15430, 0, 66697, 66697
50, 15440, 0, 66697, 66697
50, 15450, 0, 66697, 66697
50, 15460, 0, 66697, 66697
50, 15470, 0, 66697, 66697
50, 15480, 0, 66697, 66697
50, 15490, 0, 66697, 66697
50, 15500, 0, 66697, 66697
50, 15510, 0, 66697, 66697
50, 15520, 0, 66697, 66697
50, 15530, 0, 66697, 66697
50, 15540, 0, 66697, 66697
50, 15550, 0, 66697, 66697
50, 15560, 0, 66697, 66697
50, 15570, 0, 66697, 66697
50, 15580, 0, 66697, 66697
50, 15590, 0, 66697, 66697
50, 15600, 0, 66697, 66697
50, 15610, 0, 66697, 66697
50, 15620, 0, 66697, 66697
50, 15630, 0, 66697, 66697
50, 15640, 0, 66697, 66697
50, 15650, 0, 66697, 66697
50, 15660, 0, 66697, 66697
50, 15670, 0, 66697, 66697
50, 15680, 0, 66697, 66697
50, 15690, 0, 66697, 66697
50, 15700, 0, 66694, 66697
50, 15710, 0, 66679, 66694
50, 15720, 0, 66679, 66679
50, 15730, 0, 66679, 66679
50, 15740, 0, 66679, 66679
50, 15750, 0, 66679, 66679
50, 15760, 0, 66679, 66679
50, 15770, 0, 66679, 66679
50, 15780, 0, 66679, 66679
50, 15790, 0, 66679, 66679
50, 15800, 0, 66679, 66679
50, 15810, 0, 66679, 66679
50, 15820, 0, 66679, 66679
50, 15830, 0, 66679, 66679
50, 15840, 0, 66679, 66679
50, 15850, 0, 66679, 66679
50, 15860, 0, 66597, 66679
50, 15870, 0, 66597, 66597
50, 15880, 0, 66597, 66597
50, 15890, 0, 66597, 66597
50, 15900, 0, 66597, 66597
50, 15910, 0, 66597, 66597
50, 15920, 0, 66597, 66597
50, 15930, 0, 66597, 66597
50, 15940, 0, 66597, 66597
50, 15950, 0, 66597, 66597
50, 15960, 0, 66386, 66597
50, 15970, 0, 66386, 66386
50, 15980, 0, 66386, 66386
50, 15990, 0, 66246, 66246
50, 16000, 0, 66246, 66246
50, 16010, 0, 66246, 66246
50, 16020, 0, 66230, 66246
50, 16030, 0, 66230, 66230
50, 16040, 0, 66230, 66230
50, 16050, 0, 66230, 66230
50, 16060, 0, 66230, 66230
50, 16070, 0, 66230, 66230
50, 16080, 0, 66230, 66230
50, 16090, 0, 66230, 66230
50, 16100, 0, 66230, 66230
50, 16110, 0, 66155, 66155
50, 16120, 0, 65980, 66155
50, 16130, 0, 65980, 65980
50, 16140, 0, 65980, 65980
50, 16150, 0, 65980, 65980
50, 16160, 0, 65980, 65980
50, 16170, 0, 65980, 65980
50, 16180, 0, 65980, 65980
50, 16190, 0, 65980, 65980
50, 16200, 0, 65909, 65980
50, 16210, 0, 65909, 65909
50, 16220, 0, 65909, 65909
50, 16230, 0, 65909, 65909
50, 16240, 0, 65909, 65909
50, 16250, 0, 65909, 65909
50, 16260, 0, 65909, 65909
50, 16270, 0, 65823, 65823
50, 16280, 0, 65823, 65823
50, 16290, 0, 65747, 65823
50, 16300, 0, 65747, 65747
50, 16310, 0, 65747, 65747
50, 16320, 0, 65721, 65721
50, 16330, 0, 65721, 65721
50, 16340, 0, 65721, 65721
50, 16350, 0, 65721, 65721
50, 16360, 0, 65721, 65721
50, 16370, 0, 65721, 65721
50, 16380, 0, 65721, 65721
50, 16390, 0, 65721, 65721
50, 16400, 0, 65721, 65721
50, 16410, 0, 65721, 65721
50, 16420, 0, 65721, 65721
50, 16430, 0, 65721, 65721
50, 16440, 0, 65721, 65721
50, 16450, 0, 65721, 65721
