Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 5, 101076, 104041
20, 8260, 5, 101045, 103612
20, 8270, 5, 101045, 101045
20, 8280, 5, 100826, 101045
20, 8290, 5, 100826, 100826
20, 8300, 5, 100826, 101723
20, 8310, 5, 100617, 100826
20, 8320, 5, 100617, 102000
20, 8330, 5, 100481, 100617
20, 8340, 5, 100481, 103674
20, 8350, 5, 100481, 102920
20, 8360, 5, 100481, 100481
20, 8370, 5, 100481, 100836
20, 8380, 5, 100481, 100481
20, 8390, 5, 100481, 103552
20, 8400, 5, 100481, 100481
20, 8410, 5, 100481, 102706
20, 8420, 5, 100481, 100481
20, 8430, 5, 100420, 101782
20, 8440, 5, 100420, 100420
20, 8450, 5, 100420, 101048
20, 8460, 5, 100420, 100420
20, 8470, 5, 100402, 102384
20, 8480, 5, 100370, 100370
20, 8490, 5, 100355, 103028
20, 8500, 5, 100355, 101618
20, 8510, 5, 100355, 103069
20, 8520, 5, 100355, 100355
20, 8530, 5, 100355, 101032
20, 8540, 5, 100355, 103143
20, 8550, 5, 99917, 100355
20, 8560, 5, 99357, 101059
20, 8570, 5, 99357, 101780
20, 8580, 5, 99357, 99357
20, 8590, 5, 99357, 99839
20, 8600, 5, 99319, 101208
20, 8610, 5, 99319, 99519
20, 8620, 5, 99319, 103450
20, 8630, 5, 99319, 99319
20, 8640, 5, 99319, 100814
20, 8650, 5, 99319, 101047
20, 8660, 5, 99319, 101919
20, 8670, 5, 99171, 99319
20, 8680, 5, 99171, 100025
20, 8690, 5, 99171, 99683
20, 8700, 5, 99171, 99186
20, 8710, 5, 98813, 99171
20, 8720, 5, 98813, 99237
20, 8730, 5, 98813, 99416
20, 8740, 5, 98802, 98802
20, 8750, 5, 98802, 98802
20, 8760, 5, 98802, 99967
20, 8770, 5, 98802, 98802
20, 8780, 5, 98802, 101027
20, 8790, 5, 98519, 98802
20, 8800, 5, 98144, 99913
20, 8810, 5, 98144, 98685
20, 8820, 5, 98144, 98144
20, 8830, 5, 98144, 99815
20, 8840, 5, 98035, 98144
20, 8850, 5, 98035, 98035
20, 8860, 5, 97875, 98035
20, 8870, 5, 97875, 99672
20, 8880, 5, 97675, 100055
20, 8890, 5, 97675, 97675
20, 8900, 5, 97675, 97675
20, 8910, 5, 97632, 97675
20, 8920, 5, 97632, 97738
20, 8930, 5, 97632, 99285
20, 8940, 5, 97632, 97632
20, 8950, 5, 97360, 97632
20, 8960, 5, 97360, 97360
20, 8970, 5, 97360, 97360
20, 8980, 5, 97360, 98834
20, 8990, 5, 97360, 97360
20, 9000, 5, 97360, 97360
20, 9010, 5, 97360, 99381
20, 9020, 5, 97350, 97350
20, 9030, 5, 97350, 97350
20, 9040, 5, 97350, 97350
20, 9050, 5, 97350, 100267
20, 9060, 5, 97295, 99695
20, 9070, 5, 97295, 97295
20, 9080, 5, 97167, 97167
20, 9090, 5, 97167, 97167
20, 9100, 5, 97167, 97167
20, 9110, 5, 97167, 99745
20, 9120, 5, 97167, 97167
20, 9130, 5, 97167, 100166
20, 9140, 5, 96992, 97167
20, 9150, 5, 96992, 98726
20, 9160, 5, 96992, 97493
20, 9170, 5, 96992, 100229
20, 9180, 5, 96845, 99703
20, 9190, 5, 96845, 96845
20, 9200, 5, 96584, 96584
20, 9210, 5, 96584, 96584
20, 9220, 5, 96115, 96484
20, 9230, 5, 96115, 96115
20, 9240, 5, 96115, 98033
20, 9250, 5, 96092, 98009
20, 9260, 5, 96092, 96936
20, 9270, 5, 96092, 100572
20, 9280, 5, 96092, 98937
20, 9290, 5, 96092, 96092
20, 9300, 5, 96092, 96092
20, 9310, 5, 96092, 98952
20, 9320, 5, 96092, 96092
20, 9330, 5, 96092, 97965
20, 9340, 5, 96092, 96092
20, 9350, 5, 96092, 96092
20, 9360, 5, 96092, 97799
20, 9370, 5, 96092, 96092
20, 9380, 5, 96092, 98468
20, 9390, 5, 95936, 96033
20, 9400, 5, 95823, 95936
20, 9410, 5, 95823, 95823
20, 9420, 5, 95823, 96031
20, 9430, 5, 95763, 96889
20, 9440, 5, 95763, 95763
20, 9450, 5, 95763, 95763
20, 9460, 5, 95763, 95763
20, 9470, 5, 95763, 95763
20, 9480, 5, 95763, 95763
20, 9490, 5, 95763, 95763
20, 9500, 5, 95625, 95763
20, 9510, 5, 95625, 95625
20, 9520, 5, 95222, 95625
20, 9530, 5, 95222, 95222
20, 9540, 5, 95164, 97659
20, 9550, 5, 95134, 95164
20, 9560, 5, 95134, 96832
20, 9570, 5, 95134, 95134
20, 9580, 5, 95133, 95134
20, 9590, 5, 95133, 95133
20, 9600, 5, 95035, 98402
20, 9610, 5, 95035, 95035
20, 9620, 5, 95035, 95035
20, 9630, 5, 95035, 95035
20, 9640, 5, 95028, 96584
20, 9650, 5, 95028, 95028
20, 9660, 5, 95028, 95028
20, 9670, 5, 95028, 95028
20, 9680, 5, 95028, 95028
20, 9690, 5, 95028, 96894
20, 9700, 5, 95028, 95028
20, 9710, 5, 95028, 95028
20, 9720, 5, 95028, 95475
20, 9730, 5, 95028, 95028
20, 9740, 5, 95010, 95327
20, 9750, 5, 95010, 99313
20, 9760, 5, 94777, 95010
20, 9770, 5, 94777, 96035
20, 9780, 5, 94777, 94777
20, 9790, 5, 94777, 94777
20, 9800, 5, 94777, 94777
20, 9810, 5, 94763, 94763
20, 9820, 5, 94218, 94763
20, 9830, 5, 94218, 98716
20, 9840, 5, 94218, 95993
20, 9850, 5, 94218, 94218
20, 9860, 5, 94218, 96510
20, 9870, 5, 94218, 95569
20, 9880, 5, 94218, 94218
20, 9890, 5, 94218, 94218
20, 9900, 5, 94218, 94218
20, 9910, 5, 94218, 94218
20, 9920, 5, 94218, 95883
20, 9930, 5, 94218, 96317
20, 9940, 5, 94218, 94218
20, 9950, 5, 94218, 94218
20, 9960, 5, 94156, 94218
20, 9970, 5, 94089, 97174
20, 9980, 5, 93973, 94089
20, 9990, 5, 93863, 95219
20, 10000, 5, 93863, 93863
20, 10010, 5, 93795, 93863
20, 10020, 5, 93720, 95718
20, 10030, 5, 93720, 93720
20, 10040, 5, 93480, 94469
20, 10050, 5, 93480, 94865
20, 10060, 5, 93380, 96204
20, 10070, 5, 93380, 95191
20, 10080, 5, 93352, 93380
20, 10090, 5, 93164, 93940
20, 10100, 5, 93164, 93164
20, 10110, 5, 93164, 93164
20, 10120, 5, 93164, 93164
20, 10130, 5, 93164, 94284
20, 10140, 5, 93164, 93164
20, 10150, 5, 93164, 93164
20, 10160, 5, 93164, 93164
20, 10170, 5, 93013, 93164
20, 10180, 5, 93013, 93013
20, 10190, 5, 93013, 93013
20, 10200, 5, 93013, 93013
20, 10210, 5, 93013, 93013
20, 10220, 5, 92899, 95954
20, 10230, 5, 92899, 92899
20, 10240, 5, 92899, 94265
20, 10250, 5, 92899, 92899
20, 10260, 5, 92899, 94569
20, 10270, 5, 92889, 92889
20, 10280, 5, 92889, 92889
20, 10290, 5, 92889, 94767
20, 10300, 5, 92766, 96022
20, 10310, 5, 92766, 96682
20, 10320, 5, 92728, 92766
20, 10330, 5, 92728, 92728
20, 10340, 5, 92728, 92728
20, 10350, 5, 92728, 92728
20, 10360, 5, 92687, 94019
20, 10370, 5, 92687, 92687
20, 10380, 5, 92480, 92697
20, 10390, 5, 92480, 92535
20, 10400, 5, 92455, 95880
20, 10410, 5, 92455, 92455
20, 10420, 5, 92455, 92455
20, 10430, 5, 92316, 92455
20, 10440, 5, 92316, 93928
20, 10450, 5, 92316, 92316
20, 10460, 5, 92193, 94660
20, 10470, 5, 92193, 92193
20, 10480, 5, 92193, 94461
20, 10490, 5, 92193, 94291
20, 10500, 5, 92193, 92193
20, 10510, 5, 92193, 92193
20, 10520, 5, 92154, 93823
20, 10530, 5, 92030, 93819
20, 10540, 5, 92030, 92030
20, 10550, 5, 92030, 92030
20, 10560, 5, 92030, 92030
20, 10570, 5, 92030, 93996
20, 10580, 5, 92030, 92030
20, 10590, 5, 92030, 92030
20, 10600, 5, 92030, 93055
20, 10610, 5, 91862, 95074
20, 10620, 5, 91862, 91862
20, 10630, 5, 91801, 91801
20, 10640, 5, 91801, 91801
20, 10650, 5, 91677, 94669
20, 10660, 5, 91513, 94796
20, 10670, 5, 91513, 93032
20, 10680, 5, 91513, 94056
20, 10690, 5, 91513, 91513
20, 10700, 5, 91513, 91513
20, 10710, 5, 91313, 93678
20, 10720, 5, 91137, 91313
20, 10730, 5, 91137, 91137
20, 10740, 5, 91137, 91137
20, 10750, 5, 91137, 93274
20, 10760, 5, 91137, 92089
20, 10770, 5, 91137, 91137
20, 10780, 5, 91137, 92657
20, 10790, 5, 91137, 91137
20, 10800, 5, 91137, 91137
20, 10810, 5, 90973, 90973
20, 10820, 5, 90973, 93996
20, 10830, 5, 90973, 90973
20, 10840, 5, 90865, 94234
20, 10850, 5, 90865, 93574
20, 10860, 5, 90865, 90865
20, 10870, 5, 90847, 94579
20, 10880, 5, 90847, 92984
20, 10890, 5, 90847, 90847
20, 10900, 5, 90847, 90847
20, 10910, 5, 90847, 90847
20, 10920, 5, 90847, 90847
20, 10930, 5, 90662, 93624
20, 10940, 5, 90662, 90662
20, 10950, 5, 90662, 93268
20, 10960, 5, 90662, 90662
20, 10970, 5, 90562, 90662
20, 10980, 5, 90562, 92452
20, 10990, 5, 90562, 90562
20, 11000, 5, 90508, 90508
20, 11010, 5, 90484, 90484
20, 11020, 5, 90422, 90422
20, 11030, 5, 90422, 90422
20, 11040, 5, 90383, 90422
20, 11050, 5, 90383, 92027
20, 11060, 5, 90283, 91910
20, 11070, 5, 90200, 93730
20, 11080, 5, 89983, 89983
20, 11090, 5, 89983, 89983
20, 11100, 5, 89983, 89983
20, 11110, 5, 89983, 89983
20, 11120, 5, 89967, 92552
20, 11130, 5, 89967, 89967
20, 11140, 5, 89967, 89967
20, 11150, 5, 89786, 89967
20, 11160, 5, 89786, 89786
20, 11170, 5, 89786, 89786
20, 11180, 5, 89786, 92699
20, 11190, 5, 89731, 89786
20, 11200, 5, 89731, 89731
20, 11210, 5, 89607, 89607
20, 11220, 5, 89607, 94114
20, 11230, 5, 89607, 89607
20, 11240, 5, 89607, 92844
20, 11250, 5, 89607, 91453
20, 11260, 5, 89607, 89607
20, 11270, 5, 89607, 89607
20, 11280, 5, 89525, 89607
20, 11290, 5, 89507, 89507
20, 11300, 5, 89507, 89507
20, 11310, 5, 89408, 89910
20, 11320, 5, 89408, 91692
20, 11330, 5, 89408, 89408
20, 11340, 5, 89408, 92470
20, 11350, 5, 89408, 91640
20, 11360, 5, 89408, 89408
20, 11370, 5, 89408, 90962
20, 11380, 5, 89286, 90848
20, 11390, 5, 89286, 89286
20, 11400, 5, 89286, 89286
20, 11410, 5, 89286, 89286
20, 11420, 5, 89286, 92074
20, 11430, 5, 89286, 91442
20, 11440, 5, 89286, 89286
20, 11450, 5, 89286, 89480
20, 11460, 5, 89286, 89736
20, 11470, 5, 89286, 89286
20, 11480, 5, 89286, 89286
20, 11490, 5, 89286, 89286
20, 11500, 5, 89286, 89286
20, 11510, 5, 89277, 89277
20, 11520, 5, 89277, 89277
20, 11530, 5, 89277, 92168
20, 11540, 5, 89065, 89277
20, 11550, 5, 89065, 89065
20, 11560, 5, 89065, 90603
20, 11570, 5, 89065, 89065
20, 11580, 5, 89065, 91667
20, 11590, 5, 89065, 89065
20, 11600, 5, 89065, 92426
20, 11610, 5, 89065, 89065
20, 11620, 5, 89065, 89065
20, 11630, 5, 89040, 92967
20, 11640, 5, 89040, 89040
20, 11650, 5, 89023, 89023
20, 11660, 5, 89023, 89283
20, 11670, 5, 89023, 89797
20, 11680, 5, 89023, 89023
20, 11690, 5, 89023, 89023
20, 11700, 5, 89023, 89023
20, 11710, 5, 89023, 89023
20, 11720, 5, 89023, 92084
20, 11730, 5, 89023, 89023
20, 11740, 5, 89023, 89023
20, 11750, 5, 89023, 89783
20, 11760, 5, 88573, 88573
20, 11770, 5, 88555, 88573
20, 11780, 5, 88555, 88555
20, 11790, 5, 88555, 88555
20, 11800, 5, 88555, 88680
20, 11810, 5, 88555, 88555
20, 11820, 5, 88555, 92340
20, 11830, 5, 88555, 88555
20, 11840, 5, 88555, 88555
20, 11850, 5, 88288, 90973
20, 11860, 5, 88288, 88288
20, 11870, 5, 88288, 88288
20, 11880, 5, 88097, 90652
20, 11890, 5, 88097, 88097
20, 11900, 5, 88097, 88097
20, 11910, 5, 88097, 88097
20, 11920, 5, 88097, 88211
20, 11930, 5, 88097, 88097
20, 11940, 5, 88097, 88097
20, 11950, 5, 88097, 88097
20, 11960, 5, 88097, 89645
20, 11970, 5, 88097, 88097
20, 11980, 5, 88097, 88097
20, 11990, 5, 88097, 88097
20, 12000, 5, 88020, 88020
20, 12010, 5, 88020, 88020
20, 12020, 5, 88020, 89914
20, 12030, 5, 88020, 88020
20, 12040, 5, 88020, 88020
20, 12050, 5, 87910, 87910
20, 12060, 5, 87910, 87910
20, 12070, 5, 87910, 90426
20, 12080, 5, 87910, 87910
20, 12090, 5, 87910, 87910
20, 12100, 5, 87910, 87910
20, 12110, 5, 87910, 87910
20, 12120, 5, 87910, 87910
20, 12130, 5, 87771, 87910
20, 12140, 5, 87771, 87771
20, 12150, 5, 87771, 87771
20, 12160, 5, 87771, 87771
20, 12170, 5, 87771, 87771
20, 12180, 5, 87609, 87771
20, 12190, 5, 87594, 87609
20, 12200, 5, 87594, 87594
20, 12210, 5, 87594, 87594
20, 12220, 5, 87594, 87594
20, 12230, 5, 87594, 87594
20, 12240, 5, 87594, 88724
20, 12250, 5, 87416, 87416
20, 12260, 5, 87416, 87416
20, 12270, 5, 87416, 87416
20, 12280, 5, 87416, 87416
20, 12290, 5, 87416, 87416
20, 12300, 5, 87416, 87416
20, 12310, 5, 87416, 87416
20, 12320, 5, 87416, 87416
20, 12330, 5, 87371, 90940
20, 12340, 5, 87371, 87371
20, 12350, 5, 87371, 87371
20, 12360, 5, 87371, 90675
20, 12370, 5, 87371, 87371
20, 12380, 5, 87358, 87371
20, 12390, 5, 87358, 87358
20, 12400, 5, 87358, 87358
20, 12410, 5, 87216, 87358
20, 12420, 5, 87216, 90835
20, 12430, 5, 87216, 87216
20, 12440, 5, 87124, 87216
20, 12450, 5, 86935, 86935
20, 12460, 5, 86935, 86935
20, 12470, 5, 86935, 86935
20, 12480, 5, 86935, 86935
20, 12490, 5, 86935, 86935
20, 12500, 5, 86935, 87030
20, 12510, 5, 86912, 86912
20, 12520, 5, 86853, 86853
20, 12530, 5, 86853, 86853
20, 12540, 5, 86853, 87131
20, 12550, 5, 86847, 86847
20, 12560, 5, 86782, 86782
20, 12570, 5, 86782, 86782
20, 12580, 5, 86782, 86782
20, 12590, 5, 86782, 87636
20, 12600, 5, 86782, 87989
20, 12610, 5, 86782, 86782
20, 12620, 5, 86782, 86782
20, 12630, 5, 86782, 86782
20, 12640, 5, 86782, 86782
20, 12650, 5, 86782, 86782
20, 12660, 5, 86782, 86782
20, 12670, 5, 86782, 86782
20, 12680, 5, 86707, 86707
20, 12690, 5, 86707, 86707
20, 12700, 5, 86707, 88655
20, 12710, 5, 86707, 86707
20, 12720, 5, 86707, 86707
20, 12730, 5, 86707, 86778
20, 12740, 5, 86707, 86707
20, 12750, 5, 86707, 86707
20, 12760, 5, 86707, 86707
20, 12770, 5, 86593, 86593
20, 12780, 5, 86572, 86593
20, 12790, 5, 86572, 86572
20, 12800, 5, 86515, 86515
20, 12810, 5, 86515, 86515
20, 12820, 5, 86515, 86515
20, 12830, 5, 86515, 86515
20, 12840, 5, 86515, 86515
20, 12850, 5, 86515, 86515
20, 12860, 5, 86515, 86515
20, 12870, 5, 86515, 86515
20, 12880, 5, 86515, 88777
20, 12890, 5, 86515, 88781
20, 12900, 5, 86512, 87963
20, 12910, 5, 86512, 89990
20, 12920, 5, 86512, 86512
20, 12930, 5, 86512, 86512
20, 12940, 5, 86389, 86389
20, 12950, 5, 86389, 86389
20, 12960, 5, 86389, 86389
20, 12970, 5, 86389, 86389
20, 12980, 5, 86389, 86389
20, 12990, 5, 86389, 86389
20, 13000, 5, 86306, 86306
20, 13010, 5, 86306, 86306
20, 13020, 5, 86306, 86306
20, 13030, 5, 86162, 86162
20, 13040, 5, 86162, 86162
20, 13050, 5, 86162, 87234
20, 13060, 5, 86162, 88450
20, 13070, 5, 86162, 86162
20, 13080, 5, 86162, 86162
20, 13090, 5, 86162, 86162
20, 13100, 5, 86162, 88114
20, 13110, 5, 86162, 86162
20, 13120, 5, 86162, 86162
20, 13130, 5, 86162, 86162
20, 13140, 5, 86162, 86162
20, 13150, 5, 86162, 88349
20, 13160, 5, 86162, 86162
20, 13170, 5, 86162, 86162
20, 13180, 5, 86162, 86162
20, 13190, 5, 86162, 86162
20, 13200, 5, 86162, 86162
20, 13210, 5, 86162, 86162
20, 13220, 5, 86162, 86162
20, 13230, 5, 86162, 86162
20, 13240, 5, 86090, 87791
20, 13250, 5, 86090, 89811
20, 13260, 5, 86090, 86090
20, 13270, 5, 86090, 87405
20, 13280, 5, 86090, 86090
20, 13290, 5, 86090, 86090
20, 13300, 5, 86090, 86090
20, 13310, 5, 86090, 86090
20, 13320, 5, 86090, 86090
20, 13330, 5, 86090, 86090
20, 13340, 5, 86010, 86010
20, 13350, 5, 86010, 86010
20, 13360, 5, 86010, 86010
20, 13370, 5, 86010, 86010
20, 13380, 5, 86010, 86010
20, 13390, 5, 85997, 86010
20, 13400, 5, 85997, 85997
20, 13410, 5, 85897, 85897
20, 13420, 5, 85897, 85897
20, 13430, 5, 85897, 88558
20, 13440, 5, 85897, 85897
20, 13450, 5, 85760, 86579
20, 13460, 5, 85608, 85677
20, 13470, 5, 85608, 87251
20, 13480, 5, 85608, 85608
20, 13490, 5, 85608, 85608
20, 13500, 5, 85608, 85608
20, 13510, 5, 85608, 85608
20, 13520, 5, 85608, 85668
20, 13530, 5, 85608, 85608
20, 13540, 5, 85567, 85567
20, 13550, 5, 85567, 85567
20, 13560, 5, 85567, 87967
20, 13570, 5, 85567, 85567
20, 13580, 5, 85567, 85567
20, 13590, 5, 85567, 85567
20, 13600, 5, 85567, 85567
20, 13610, 5, 85567, 85567
20, 13620, 5, 85567, 85567
20, 13630, 5, 85567, 85567
20, 13640, 5, 85567, 85567
20, 13650, 5, 85567, 85567
20, 13660, 5, 85459, 85459
20, 13670, 5, 85459, 85459
20, 13680, 5, 85459, 85459
20, 13690, 5, 85459, 87426
20, 13700, 5, 85459, 85459
20, 13710, 5, 85459, 87516
20, 13720, 5, 85459, 85459
20, 13730, 5, 85459, 85505
20, 13740, 5, 85376, 85459
20, 13750, 5, 85376, 87927
20, 13760, 5, 85376, 85376
20, 13770, 5, 85376, 85376
20, 13780, 5, 85376, 85376
20, 13790, 5, 85376, 85376
20, 13800, 5, 85376, 85376
20, 13810, 5, 85376, 85376
20, 13820, 5, 85376, 85376
20, 13830, 5, 85376, 85376
20, 13840, 5, 85376, 85376
20, 13850, 5, 85376, 86425
20, 13860, 5, 85318, 85376
20, 13870, 5, 85318, 85318
20, 13880, 5, 85318, 86062
20, 13890, 5, 85318, 85318
20, 13900, 5, 85318, 85318
20, 13910, 5, 85318, 85318
20, 13920, 5, 85318, 85318
20, 13930, 5, 85318, 85318
20, 13940, 5, 85318, 85318
20, 13950, 5, 85268, 85268
20, 13960, 5, 85193, 85268
20, 13970, 5, 85193, 85193
20, 13980, 5, 85193, 85193
20, 13990, 5, 85193, 85193
20, 14000, 5, 85193, 85193
20, 14010, 5, 85193, 85193
20, 14020, 5, 85193, 85193
20, 14030, 5, 85193, 85193
20, 14040, 5, 85193, 87788
20, 14050, 5, 85193, 85193
20, 14060, 5, 85193, 85193
20, 14070, 5, 85193, 85193
20, 14080, 5, 85059, 85059
20, 14090, 5, 85008, 86247
20, 14100, 5, 84972, 84972
20, 14110, 5, 84972, 85056
20, 14120, 5, 84972, 84972
20, 14130, 5, 84972, 85270
20, 14140, 5, 84972, 84972
20, 14150, 5, 84972, 84972
20, 14160, 5, 84913, 86742
20, 14170, 5, 84913, 84913
20, 14180, 5, 84913, 84913
20, 14190, 5, 84913, 84913
20, 14200, 5, 84913, 84913
20, 14210, 5, 84913, 84913
20, 14220, 5, 84913, 84913
20, 14230, 5, 84913, 86980
20, 14240, 5, 84913, 84913
20, 14250, 5, 84913, 84913
20, 14260, 5, 84913, 84913
20, 14270, 5, 84913, 84913
20, 14280, 5, 84790, 84790
20, 14290, 5, 84790, 84790
20, 14300, 5, 84790, 84790
20, 14310, 5, 84790, 84790
20, 14320, 5, 84790, 84790
20, 14330, 5, 84653, 84790
20, 14340, 5, 84530, 84530
20, 14350, 5, 84530, 84530
20, 14360, 5, 84481, 84530
20, 14370, 5, 84481, 84481
20, 14380, 5, 84481, 84481
20, 14390, 5, 84481, 84481
20, 14400, 5, 84481, 84481
20, 14410, 5, 84481, 84481
20, 14420, 5, 84460, 84481
20, 14430, 5, 84460, 84460
20, 14440, 5, 84460, 84460
20, 14450, 5, 84460, 84460
20, 14460, 5, 84460, 84460
20, 14470, 5, 84377, 84377
20, 14480, 5, 84377, 85790
20, 14490, 5, 84377, 84377
20, 14500, 5, 84377, 84377
20, 14510, 5, 84377, 84377
20, 14520, 5, 84377, 84377
20, 14530, 5, 84377, 84377
20, 14540, 5, 84367, 84367
20, 14550, 5, 84367, 84367
20, 14560, 5, 84264, 84939
20, 14570, 5, 84264, 84264
20, 14580, 5, 84264, 84264
20, 14590, 5, 84264, 84264
20, 14600, 5, 84264, 84264
20, 14610, 5, 84264, 85555
20, 14620, 5, 84064, 84264
20, 14630, 5, 84064, 84064
20, 14640, 5, 84064, 85968
20, 14650, 5, 84064, 84064
20, 14660, 5, 84064, 84064
20, 14670, 5, 84064, 84064
20, 14680, 5, 84064, 84064
20, 14690, 5, 84064, 84064
20, 14700, 5, 84064, 85745
20, 14710, 5, 84064, 84064
20, 14720, 5, 84064, 84064
20, 14730, 5, 84064, 84064
20, 14740, 5, 84064, 84064
20, 14750, 5, 84064, 84064
20, 14760, 5, 84064, 84064
20, 14770, 5, 83882, 84064
20, 14780, 5, 83882, 83882
20, 14790, 5, 83882, 83882
20, 14800, 5, 83882, 85985
20, 14810, 5, 83882, 86714
20, 14820, 5, 83700, 83864
20, 14830, 5, 83700, 83700
20, 14840, 5, 83700, 83700
20, 14850, 5, 83700, 83700
20, 14860, 5, 83350, 83700
20, 14870, 5, 83350, 83350
20, 14880, 5, 83350, 84171
20, 14890, 5, 83350, 83350
20, 14900, 5, 83350, 83350
20, 14910, 5, 83350, 83350
20, 14920, 5, 83350, 86322
20, 14930, 5, 83350, 86008
20, 14940, 5, 83350, 83350
20, 14950, 5, 83350, 83350
20, 14960, 5, 83350, 83350
20, 14970, 5, 83350, 83350
20, 14980, 5, 83350, 83350
20, 14990, 5, 83350, 83350
20, 15000, 5, 83257, 83257
20, 15010, 5, 83215, 83215
20, 15020, 5, 83215, 83215
20, 15030, 5, 83215, 83215
20, 15040, 5, 83100, 83100
20, 15050, 5, 82967, 82967
20, 15060, 5, 82967, 82967
20, 15070, 5, 82967, 82967
20, 15080, 5, 82967, 84736
20, 15090, 5, 82967, 82967
20, 15100, 5, 82967, 82967
20, 15110, 5, 82908, 82908
20, 15120, 5, 82908, 82908
20, 15130, 5, 82908, 82908
20, 15140, 5, 82908, 82908
20, 15150, 5, 82908, 82908
20, 15160, 5, 82908, 82908
20, 15170, 5, 82908, 82908
20, 15180, 5, 82908, 82908
20, 15190, 5, 82908, 83592
20, 15200, 5, 82908, 82908
20, 15210, 5, 82908, 84176
20, 15220, 5, 82908, 82908
20, 15230, 5, 82884, 82908
20, 15240, 5, 82884, 82884
20, 15250, 5, 82829, 82829
20, 15260, 5, 82520, 82520
20, 15270, 5, 82504, 82520
20, 15280, 5, 82504, 82504
20, 15290, 5, 82504, 85762
20, 15300, 5, 82504, 82504
20, 15310, 5, 82504, 82504
20, 15320, 5, 82486, 82504
20, 15330, 5, 82486, 82486
20, 15340, 5, 82486, 83759
20, 15350, 5, 82486, 82486
20, 15360, 5, 82486, 82486
20, 15370, 5, 82486, 82486
20, 15380, 5, 82452, 82486
20, 15390, 5, 82452, 82452
20, 15400, 5, 82178, 82178
20, 15410, 5, 82178, 82178
20, 15420, 5, 82178, 82178
20, 15430, 5, 82178, 82178
20, 15440, 5, 81978, 82178
20, 15450, 5, 81978, 81978
20, 15460, 5, 81978, 81978
20, 15470, 5, 81920, 83329
20, 15480, 5, 81920, 81920
20, 15490, 5, 81920, 81920
20, 15500, 5, 81920, 81920
20, 15510, 5, 81920, 81920
20, 15520, 5, 81920, 81920
20, 15530, 5, 81897, 81897
20, 15540, 5, 81897, 81897
20, 15550, 5, 81897, 81897
20, 15560, 5, 81897, 81897
20, 15570, 5, 81889, 81889
20, 15580, 5, 81889, 81889
20, 15590, 5, 81889, 81889
20, 15600, 5, 81889, 81889
20, 15610, 5, 81889, 81889
20, 15620, 5, 81889, 81889
20, 15630, 5, 81889, 81889
20, 15640, 5, 81889, 81889
20, 15650, 5, 81889, 81889
20, 15660, 5, 81889, 81889
20, 15670, 5, 81731, 81731
20, 15680, 5, 81731, 83564
20, 15690, 5, 81731, 81731
20, 15700, 5, 81731, 81731
20, 15710, 5, 81731, 81731
20, 15720, 5, 81731, 81731
20, 15730, 5, 81731, 81731
20, 15740, 5, 81731, 81731
20, 15750, 5, 81731, 81731
20, 15760, 5, 81731, 81731
20, 15770, 5, 81731, 81731
20, 15780, 5, 81731, 81731
20, 15790, 5, 81731, 81731
20, 15800, 5, 81731, 81731
20, 15810, 5, 81731, 81731
20, 15820, 5, 81608, 81608
20, 15830, 5, 81608, 81608
20, 15840, 5, 81608, 81608
20, 15850, 5, 81608, 81608
20, 15860, 5, 81469, 81469
20, 15870, 5, 81469, 81469
20, 15880, 5, 81469, 81469
20, 15890, 5, 81469, 81469
20, 15900, 5, 81469, 81469
20, 15910, 5, 81469, 81469
20, 15920, 5, 81469, 81469
20, 15930, 5, 81469, 81469
20, 15940, 5, 81469, 81469
20, 15950, 5, 81469, 81469
20, 15960, 5, 81469, 81469
20, 15970, 5, 81469, 81469
20, 15980, 5, 81469, 83022
20, 15990, 5, 81469, 81469
20, 16000, 5, 81469, 81469
20, 16010, 5, 81469, 81469
20, 16020, 5, 81469, 81469
20, 16030, 5, 81469, 81469
20, 16040, 5, 81469, 81469
20, 16050, 5, 81469, 81469
20, 16060, 5, 81469, 83307
20, 16070, 5, 81469, 81469
20, 16080, 5, 81469, 81469
20, 16090, 5, 81469, 81469
20, 16100, 5, 81469, 81469
20, 16110, 5, 81469, 81469
20, 16120, 5, 81469, 81469
20, 16130, 5, 81469, 81469
20, 16140, 5, 81469, 81469
20, 16150, 5, 81469, 81469
20, 16160, 5, 81469, 81469
20, 16170, 5, 81469, 81469
20, 16180, 5, 81469, 81469
20, 16190, 5, 81469, 81469
20, 16200, 5, 81469, 81469
20, 16210, 5, 81091, 81469
20, 16220, 5, 81091, 81091
20, 16230, 5, 81091, 81091
20, 16240, 5, 81091, 81091
20, 16250, 5, 80947, 81091
20, 16260, 5, 80947, 80947
20, 16270, 5, 80947, 80947
20, 16280, 5, 80947, 80947
20, 16290, 5, 80947, 80947
20, 16300, 5, 80947, 80947
20, 16310, 5, 80766, 80947
20, 16320, 5, 80766, 80766
20, 16330, 5, 80766, 80766
20, 16340, 5, 80766, 80766
20, 16350, 5, 80766, 80766
20, 16360, 5, 80766, 80766
20, 16370, 5, 80649, 80766
20, 16380, 5, 80649, 80649
20, 16390, 5, 80649, 80649
20, 16400, 5, 80649, 80649
20, 16410, 5, 80649, 80649
20, 16420, 5, 80649, 80649
20, 16430, 5, 80649, 80649
20, 16440, 5, 80649, 80649
20, 16450, 5, 80649, 80649
