Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 5, 72437, 73357
50, 8260, 5, 72319, 72437
50, 8270, 5, 72239, 73580
50, 8280, 5, 72239, 74564
50, 8290, 5, 72239, 73378
50, 8300, 5, 72161, 72161
50, 8310, 5, 72161, 72161
50, 8320, 5, 72161, 72161
50, 8330, 5, 72136, 72244
50, 8340, 5, 72136, 72136
50, 8350, 5, 72136, 74242
50, 8360, 5, 72136, 72136
50, 8370, 5, 72053, 72136
50, 8380, 5, 72053, 72053
50, 8390, 5, 71977, 74223
50, 8400, 5, 71977, 71977
50, 8410, 5, 71977, 72257
50, 8420, 5, 71977, 71977
50, 8430, 5, 71893, 71977
50, 8440, 5, 71893, 73507
50, 8450, 5, 71693, 71893
50, 8460, 5, 71634, 71693
50, 8470, 5, 71601, 73839
50, 8480, 5, 71601, 74735
50, 8490, 5, 71601, 71601
50, 8500, 5, 71601, 72742
50, 8510, 5, 71601, 73452
50, 8520, 5, 71568, 71601
50, 8530, 5, 71568, 71568
50, 8540, 5, 71568, 71568
50, 8550, 5, 71568, 71745
50, 8560, 5, 71445, 71568
50, 8570, 5, 71445, 73465
50, 8580, 5, 71445, 71445
50, 8590, 5, 71445, 74899
50, 8600, 5, 71445, 73631
50, 8610, 5, 71445, 71445
50, 8620, 5, 71445, 71445
50, 8630, 5, 71360, 71445
50, 8640, 5, 71273, 73260
50, 8650, 5, 71273, 71273
50, 8660, 5, 71273, 71273
50, 8670, 5, 71273, 71848
50, 8680, 5, 71183, 73001
50, 8690, 5, 71183, 71183
50, 8700, 5, 71183, 72998
50, 8710, 5, 71183, 71183
50, 8720, 5, 71149, 71183
50, 8730, 5, 71149, 72962
50, 8740, 5, 71149, 71149
50, 8750, 5, 70843, 70843
50, 8760, 5, 70843, 70843
50, 8770, 5, 70843, 70843
50, 8780, 5, 70743, 71045
50, 8790, 5, 70627, 71792
50, 8800, 5, 70368, 72262
50, 8810, 5, 70245, 70368
50, 8820, 5, 70245, 70245
50, 8830, 5, 70245, 71730
50, 8840, 5, 70091, 70245
50, 8850, 5, 70091, 70091
50, 8860, 5, 70091, 70091
50, 8870, 5, 70091, 71833
50, 8880, 5, 70091, 70429
50, 8890, 5, 70091, 71718
50, 8900, 5, 70091, 70091
50, 8910, 5, 70091, 70566
50, 8920, 5, 70091, 70091
50, 8930, 5, 70091, 70091
50, 8940, 5, 70091, 70091
50, 8950, 5, 70091, 70091
50, 8960, 5, 70091, 70773
50, 8970, 5, 69954, 70310
50, 8980, 5, 69954, 71477
50, 8990, 5, 69938, 69954
50, 9000, 5, 69938, 70673
50, 9010, 5, 69920, 70753
50, 9020, 5, 69920, 72414
50, 9030, 5, 69920, 70612
50, 9040, 5, 69920, 69920
50, 9050, 5, 69920, 69920
50, 9060, 5, 69817, 70244
50, 9070, 5, 69817, 69817
50, 9080, 5, 69817, 70094
50, 9090, 5, 69817, 69817
50, 9100, 5, 69783, 71322
50, 9110, 5, 69783, 69783
50, 9120, 5, 69700, 72281
50, 9130, 5, 69700, 70464
50, 9140, 5, 69625, 69700
50, 9150, 5, 69625, 69625
50, 9160, 5, 69625, 69625
50, 9170, 5, 69625, 69625
50, 9180, 5, 69625, 70916
50, 9190, 5, 69625, 71554
50, 9200, 5, 69625, 70244
50, 9210, 5, 69625, 69931
50, 9220, 5, 69625, 70184
50, 9230, 5, 69625, 69625
50, 9240, 5, 69625, 69625
50, 9250, 5, 69625, 69923
50, 9260, 5, 69625, 69625
50, 9270, 5, 69625, 69625
50, 9280, 5, 69625, 69625
50, 9290, 5, 69625, 69625
50, 9300, 5, 69625, 71538
50, 9310, 5, 69519, 69625
50, 9320, 5, 69519, 71553
50, 9330, 5, 69519, 69519
50, 9340, 5, 69503, 72075
50, 9350, 5, 69503, 69503
50, 9360, 5, 69503, 71033
50, 9370, 5, 69503, 69503
50, 9380, 5, 69503, 69503
50, 9390, 5, 69464, 69503
50, 9400, 5, 69464, 69464
50, 9410, 5, 69464, 69464
50, 9420, 5, 69464, 69464
50, 9430, 5, 69464, 69464
50, 9440, 5, 69464, 69464
50, 9450, 5, 69399, 69399
50, 9460, 5, 69399, 71331
50, 9470, 5, 69383, 69399
50, 9480, 5, 69383, 69769
50, 9490, 5, 69383, 69383
50, 9500, 5, 69383, 69383
50, 9510, 5, 69383, 71925
50, 9520, 5, 69383, 69383
50, 9530, 5, 69383, 69383
50, 9540, 5, 69383, 70251
50, 9550, 5, 69278, 69278
50, 9560, 5, 69186, 69791
50, 9570, 5, 69186, 69324
50, 9580, 5, 69186, 69186
50, 9590, 5, 69186, 71045
50, 9600, 5, 69186, 69186
50, 9610, 5, 69186, 69734
50, 9620, 5, 69186, 69186
50, 9630, 5, 69186, 69186
50, 9640, 5, 69179, 69186
50, 9650, 5, 69118, 69179
50, 9660, 5, 68999, 69118
50, 9670, 5, 68999, 70841
50, 9680, 5, 68999, 68999
50, 9690, 5, 68999, 68999
50, 9700, 5, 68999, 68999
50, 9710, 5, 68999, 68999
50, 9720, 5, 68999, 68999
50, 9730, 5, 68975, 68975
50, 9740, 5, 68909, 68975
50, 9750, 5, 68909, 69010
50, 9760, 5, 68909, 68909
50, 9770, 5, 68823, 70641
50, 9780, 5, 68823, 68823
50, 9790, 5, 68823, 68823
50, 9800, 5, 68823, 68823
50, 9810, 5, 68823, 72053
50, 9820, 5, 68823, 69495
50, 9830, 5, 68823, 70745
50, 9840, 5, 68823, 68823
50, 9850, 5, 68823, 69083
50, 9860, 5, 68823, 69790
50, 9870, 5, 68823, 68823
50, 9880, 5, 68715, 68823
50, 9890, 5, 68715, 68715
50, 9900, 5, 68715, 68715
50, 9910, 5, 68715, 68715
50, 9920, 5, 68715, 68715
50, 9930, 5, 68665, 68665
50, 9940, 5, 68665, 70078
50, 9950, 5, 68665, 69202
50, 9960, 5, 68665, 70254
50, 9970, 5, 68665, 68665
50, 9980, 5, 68645, 69070
50, 9990, 5, 68645, 68645
50, 10000, 5, 68645, 68645
50, 10010, 5, 68645, 70088
50, 10020, 5, 68645, 68645
50, 10030, 5, 68645, 68704
50, 10040, 5, 68645, 70726
50, 10050, 5, 68645, 68645
50, 10060, 5, 68645, 68645
50, 10070, 5, 68645, 68645
50, 10080, 5, 68645, 68645
50, 10090, 5, 68645, 68645
50, 10100, 5, 68645, 68645
50, 10110, 5, 68546, 68546
50, 10120, 5, 68546, 68546
50, 10130, 5, 68546, 70767
50, 10140, 5, 68546, 69205
50, 10150, 5, 68448, 68448
50, 10160, 5, 68448, 68448
50, 10170, 5, 68448, 68448
50, 10180, 5, 68448, 68448
50, 10190, 5, 68371, 68448
50, 10200, 5, 68295, 69979
50, 10210, 5, 68295, 68295
50, 10220, 5, 68295, 68295
50, 10230, 5, 68171, 68295
50, 10240, 5, 68171, 68171
50, 10250, 5, 68171, 68171
50, 10260, 5, 68171, 68171
50, 10270, 5, 68171, 68171
50, 10280, 5, 68171, 68546
50, 10290, 5, 68171, 68171
50, 10300, 5, 68171, 68392
50, 10310, 5, 68171, 70579
50, 10320, 5, 68171, 68171
50, 10330, 5, 68144, 68144
50, 10340, 5, 68132, 70341
50, 10350, 5, 68132, 68132
50, 10360, 5, 68132, 68132
50, 10370, 5, 68067, 68132
50, 10380, 5, 68067, 69086
50, 10390, 5, 68067, 68067
50, 10400, 5, 68058, 68067
50, 10410, 5, 68058, 68058
50, 10420, 5, 68058, 68058
50, 10430, 5, 68058, 68058
50, 10440, 5, 68058, 68058
50, 10450, 5, 68007, 70239
50, 10460, 5, 67948, 68007
50, 10470, 5, 67948, 67948
50, 10480, 5, 67948, 67948
50, 10490, 5, 67759, 67948
50, 10500, 5, 67759, 69415
50, 10510, 5, 67759, 67759
50, 10520, 5, 67759, 69526
50, 10530, 5, 67759, 67759
50, 10540, 5, 67759, 67759
50, 10550, 5, 67759, 67759
50, 10560, 5, 67759, 67759
50, 10570, 5, 67759, 68304
50, 10580, 5, 67611, 67611
50, 10590, 5, 67487, 67487
50, 10600, 5, 67487, 67487
50, 10610, 5, 67487, 67886
50, 10620, 5, 67487, 67719
50, 10630, 5, 67341, 69505
50, 10640, 5, 67341, 67341
50, 10650, 5, 67341, 67341
50, 10660, 5, 67341, 67341
50, 10670, 5, 67341, 69917
50, 10680, 5, 67341, 67341
50, 10690, 5, 67341, 67341
50, 10700, 5, 67341, 67341
50, 10710, 5, 67341, 67341
50, 10720, 5, 67341, 67341
50, 10730, 5, 67267, 67341
50, 10740, 5, 67267, 67736
50, 10750, 5, 67226, 67267
50, 10760, 5, 67226, 68380
50, 10770, 5, 67226, 68265
50, 10780, 5, 66913, 67226
50, 10790, 5, 66913, 66913
50, 10800, 5, 66796, 66913
50, 10810, 5, 66796, 66796
50, 10820, 5, 66702, 66702
50, 10830, 5, 66702, 66702
50, 10840, 5, 66702, 66702
50, 10850, 5, 66702, 66702
50, 10860, 5, 66702, 66702
50, 10870, 5, 66702, 66702
50, 10880, 5, 66702, 66702
50, 10890, 5, 66702, 67448
50, 10900, 5, 66702, 66702
50, 10910, 5, 66702, 67684
50, 10920, 5, 66702, 66702
50, 10930, 5, 66470, 67812
50, 10940, 5, 66470, 66470
50, 10950, 5, 66470, 66470
50, 10960, 5, 66470, 66470
50, 10970, 5, 66347, 66470
50, 10980, 5, 66347, 67582
50, 10990, 5, 66347, 67007
50, 11000, 5, 66347, 66347
50, 11010, 5, 66347, 66347
50, 11020, 5, 66347, 67002
50, 11030, 5, 66347, 66347
50, 11040, 5, 66347, 66347
50, 11050, 5, 66347, 67043
50, 11060, 5, 66347, 66347
50, 11070, 5, 66347, 66347
50, 11080, 5, 66347, 66347
50, 11090, 5, 66347, 66347
50, 11100, 5, 66347, 66347
50, 11110, 5, 66347, 66347
50, 11120, 5, 66332, 67066
50, 11130, 5, 66332, 66332
50, 11140, 5, 66332, 66332
50, 11150, 5, 66332, 66332
50, 11160, 5, 66332, 66332
50, 11170, 5, 66332, 67789
50, 11180, 5, 66332, 66332
50, 11190, 5, 66332, 66332
50, 11200, 5, 66332, 66332
50, 11210, 5, 66332, 66332
50, 11220, 5, 66332, 66332
50, 11230, 5, 66332, 66332
50, 11240, 5, 66332, 66332
50, 11250, 5, 66249, 66249
50, 11260, 5, 66249, 66249
50, 11270, 5, 66190, 66190
50, 11280, 5, 66190, 66190
50, 11290, 5, 66190, 66190
50, 11300, 5, 66190, 66190
50, 11310, 5, 66130, 66190
50, 11320, 5, 66130, 66130
50, 11330, 5, 66121, 66121
50, 11340, 5, 66121, 66121
50, 11350, 5, 66121, 66121
50, 11360, 5, 66121, 66121
50, 11370, 5, 66121, 66121
50, 11380, 5, 66121, 66121
50, 11390, 5, 66121, 66121
50, 11400, 5, 66121, 66121
50, 11410, 5, 66105, 68448
50, 11420, 5, 66105, 66105
50, 11430, 5, 66105, 66105
50, 11440, 5, 66105, 67709
50, 11450, 5, 66044, 66105
50, 11460, 5, 66044, 66683
50, 11470, 5, 66021, 66044
50, 11480, 5, 66021, 66021
50, 11490, 5, 66021, 66021
50, 11500, 5, 66007, 66007
50, 11510, 5, 66007, 66007
50, 11520, 5, 66007, 66007
50, 11530, 5, 66007, 66007
50, 11540, 5, 66007, 66007
50, 11550, 5, 66007, 67173
50, 11560, 5, 66007, 66929
50, 11570, 5, 66007, 66007
50, 11580, 5, 66007, 66007
50, 11590, 5, 66007, 66007
50, 11600, 5, 66007, 66007
50, 11610, 5, 66007, 66007
50, 11620, 5, 66007, 67377
50, 11630, 5, 65966, 66007
50, 11640, 5, 65966, 65966
50, 11650, 5, 65966, 65966
50, 11660, 5, 65966, 65966
50, 11670, 5, 65966, 65966
50, 11680, 5, 65966, 65966
50, 11690, 5, 65966, 65966
50, 11700, 5, 65966, 65966
50, 11710, 5, 65966, 65966
50, 11720, 5, 65966, 65966
50, 11730, 5, 65966, 66740
50, 11740, 5, 65966, 65966
50, 11750, 5, 65948, 65966
50, 11760, 5, 65948, 65948
50, 11770, 5, 65948, 65948
50, 11780, 5, 65908, 65908
50, 11790, 5, 65908, 65908
50, 11800, 5, 65908, 65908
50, 11810, 5, 65908, 65908
50, 11820, 5, 65766, 66598
50, 11830, 5, 65708, 66986
50, 11840, 5, 65708, 65708
50, 11850, 5, 65708, 65708
50, 11860, 5, 65693, 65708
50, 11870, 5, 65671, 65671
50, 11880, 5, 65671, 65671
50, 11890, 5, 65671, 65671
50, 11900, 5, 65671, 65671
50, 11910, 5, 65671, 66561
50, 11920, 5, 65671, 65671
50, 11930, 5, 65571, 65671
50, 11940, 5, 65526, 65760
50, 11950, 5, 65505, 65526
50, 11960, 5, 65505, 65505
50, 11970, 5, 65505, 65505
50, 11980, 5, 65505, 65505
50, 11990, 5, 65491, 65505
50, 12000, 5, 65491, 65491
50, 12010, 5, 65491, 65491
50, 12020, 5, 65408, 65408
50, 12030, 5, 65408, 65408
50, 12040, 5, 65267, 65408
50, 12050, 5, 65267, 65267
50, 12060, 5, 65267, 65267
50, 12070, 5, 65267, 65267
50, 12080, 5, 65267, 65267
50, 12090, 5, 65267, 65267
50, 12100, 5, 65267, 65267
50, 12110, 5, 65267, 65267
50, 12120, 5, 65267, 65267
50, 12130, 5, 65267, 65267
50, 12140, 5, 65267, 65267
50, 12150, 5, 65267, 65267
50, 12160, 5, 65267, 67019
50, 12170, 5, 65267, 65267
50, 12180, 5, 65267, 65267
50, 12190, 5, 65267, 65267
50, 12200, 5, 65267, 65267
50, 12210, 5, 65208, 66631
50, 12220, 5, 65208, 65208
50, 12230, 5, 65208, 65208
50, 12240, 5, 65208, 66080
50, 12250, 5, 65208, 65208
50, 12260, 5, 65208, 65208
50, 12270, 5, 65108, 65108
50, 12280, 5, 65108, 65108
50, 12290, 5, 65108, 65108
50, 12300, 5, 65108, 65108
50, 12310, 5, 65108, 65108
50, 12320, 5, 65108, 65108
50, 12330, 5, 65108, 65108
50, 12340, 5, 65108, 65304
50, 12350, 5, 65108, 65108
50, 12360, 5, 65108, 65108
50, 12370, 5, 64908, 64908
50, 12380, 5, 64844, 64844
50, 12390, 5, 64844, 64844
50, 12400, 5, 64844, 64844
50, 12410, 5, 64844, 64910
50, 12420, 5, 64844, 64844
50, 12430, 5, 64844, 64844
50, 12440, 5, 64844, 64844
50, 12450, 5, 64844, 64844
50, 12460, 5, 64844, 64844
50, 12470, 5, 64844, 64844
50, 12480, 5, 64844, 64844
50, 12490, 5, 64844, 64844
50, 12500, 5, 64844, 64844
50, 12510, 5, 64844, 64844
50, 12520, 5, 64844, 64844
50, 12530, 5, 64844, 64844
50, 12540, 5, 64844, 64844
50, 12550, 5, 64844, 64844
50, 12560, 5, 64844, 64844
50, 12570, 5, 64844, 64844
50, 12580, 5, 64844, 64844
50, 12590, 5, 64844, 64844
50, 12600, 5, 64844, 64844
50, 12610, 5, 64844, 64844
50, 12620, 5, 64752, 65268
50, 12630, 5, 64737, 64737
50, 12640, 5, 64737, 66285
50, 12650, 5, 64737, 64737
50, 12660, 5, 64566, 64689
50, 12670, 5, 64566, 64566
50, 12680, 5, 64566, 64566
50, 12690, 5, 64566, 64701
50, 12700, 5, 64566, 64566
50, 12710, 5, 64442, 64566
50, 12720, 5, 64362, 65405
50, 12730, 5, 64362, 64362
50, 12740, 5, 64362, 64362
50, 12750, 5, 64362, 66403
50, 12760, 5, 64362, 64362
50, 12770, 5, 64362, 64362
50, 12780, 5, 64362, 65647
50, 12790, 5, 64362, 64362
50, 12800, 5, 64279, 64362
50, 12810, 5, 64279, 64585
50, 12820, 5, 64279, 64279
50, 12830, 5, 64279, 64279
50, 12840, 5, 64279, 64279
50, 12850, 5, 64279, 64279
50, 12860, 5, 64279, 64279
50, 12870, 5, 64279, 64279
50, 12880, 5, 64279, 64279
50, 12890, 5, 64279, 64279
50, 12900, 5, 64279, 64279
50, 12910, 5, 64122, 64279
50, 12920, 5, 64122, 64122
50, 12930, 5, 64122, 64122
50, 12940, 5, 64122, 64122
50, 12950, 5, 64122, 64557
50, 12960, 5, 64122, 64122
50, 12970, 5, 64122, 64122
50, 12980, 5, 64122, 64122
50, 12990, 5, 64122, 64122
50, 13000, 5, 64122, 64122
50, 13010, 5, 64046, 65677
50, 13020, 5, 63807, 63807
50, 13030, 5, 63807, 63807
50, 13040, 5, 63807, 63807
50, 13050, 5, 63807, 63807
50, 13060, 5, 63794, 63807
50, 13070, 5, 63794, 63794
50, 13080, 5, 63794, 63794
50, 13090, 5, 63794, 63794
50, 13100, 5, 63794, 63794
50, 13110, 5, 63794, 63794
50, 13120, 5, 63794, 63794
50, 13130, 5, 63794, 63794
50, 13140, 5, 63794, 63794
50, 13150, 5, 63794, 63794
50, 13160, 5, 63794, 63794
50, 13170, 5, 63794, 63794
50, 13180, 5, 63794, 63794
50, 13190, 5, 63794, 63794
50, 13200, 5, 63794, 63794
50, 13210, 5, 63794, 63794
50, 13220, 5, 63794, 63794
50, 13230, 5, 63794, 63794
50, 13240, 5, 63794, 63794
50, 13250, 5, 63794, 63794
50, 13260, 5, 63794, 63794
50, 13270, 5, 63794, 63794
50, 13280, 5, 63662, 63794
50, 13290, 5, 63644, 63662
50, 13300, 5, 63626, 63626
50, 13310, 5, 63626, 63626
50, 13320, 5, 63626, 63626
50, 13330, 5, 63626, 63626
50, 13340, 5, 63626, 63626
50, 13350, 5, 63626, 63626
50, 13360, 5, 63590, 63590
50, 13370, 5, 63590, 63590
50, 13380, 5, 63590, 63590
50, 13390, 5, 63590, 63590
50, 13400, 5, 63590, 63590
50, 13410, 5, 63590, 63590
50, 13420, 5, 63590, 63590
50, 13430, 5, 63590, 63590
50, 13440, 5, 63590, 63590
50, 13450, 5, 63590, 66058
50, 13460, 5, 63590, 63590
50, 13470, 5, 63590, 63590
50, 13480, 5, 63590, 63590
50, 13490, 5, 63590, 63590
50, 13500, 5, 63590, 63590
50, 13510, 5, 63590, 63590
50, 13520, 5, 63515, 63590
50, 13530, 5, 63515, 63515
50, 13540, 5, 63515, 63515
50, 13550, 5, 63515, 63515
50, 13560, 5, 63515, 63515
50, 13570, 5, 63515, 63515
50, 13580, 5, 63515, 63515
50, 13590, 5, 63515, 63515
50, 13600, 5, 63515, 63515
50, 13610, 5, 63515, 64294
50, 13620, 5, 63515, 63515
50, 13630, 5, 63515, 63515
50, 13640, 5, 63515, 63515
50, 13650, 5, 63515, 63515
50, 13660, 5, 63515, 63515
50, 13670, 5, 63515, 63515
50, 13680, 5, 63515, 63515
50, 13690, 5, 63515, 63515
50, 13700, 5, 63515, 63515
50, 13710, 5, 63515, 63515
50, 13720, 5, 63515, 63515
50, 13730, 5, 63515, 63515
50, 13740, 5, 63515, 63515
50, 13750, 5, 63515, 63515
50, 13760, 5, 63432, 63432
50, 13770, 5, 63432, 63432
50, 13780, 5, 63322, 63432
50, 13790, 5, 63322, 63322
50, 13800, 5, 63322, 63322
50, 13810, 5, 63322, 63322
50, 13820, 5, 63322, 63720
50, 13830, 5, 63322, 63322
50, 13840, 5, 63322, 64468
50, 13850, 5, 63322, 63322
50, 13860, 5, 63322, 63322
50, 13870, 5, 63322, 63322
50, 13880, 5, 63322, 63322
50, 13890, 5, 63139, 63322
50, 13900, 5, 63139, 63139
50, 13910, 5, 63139, 63139
50, 13920, 5, 63139, 63139
50, 13930, 5, 63057, 63057
50, 13940, 5, 63057, 63057
50, 13950, 5, 62978, 63057
50, 13960, 5, 62978, 62978
50, 13970, 5, 62978, 62978
50, 13980, 5, 62974, 62978
50, 13990, 5, 62974, 62974
50, 14000, 5, 62974, 62974
50, 14010, 5, 62974, 62974
50, 14020, 5, 62974, 62974
50, 14030, 5, 62974, 62974
50, 14040, 5, 62974, 62974
50, 14050, 5, 62974, 62974
50, 14060, 5, 62974, 62974
50, 14070, 5, 62974, 62974
50, 14080, 5, 62974, 62974
50, 14090, 5, 62974, 62974
50, 14100, 5, 62974, 62974
50, 14110, 5, 62974, 62974
50, 14120, 5, 62879, 62879
50, 14130, 5, 62879, 64600
50, 14140, 5, 62699, 62699
50, 14150, 5, 62699, 62699
50, 14160, 5, 62699, 62699
50, 14170, 5, 62699, 62699
50, 14180, 5, 62638, 62699
50, 14190, 5, 62638, 62638
50, 14200, 5, 62638, 62638
50, 14210, 5, 62638, 62638
50, 14220, 5, 62638, 62638
50, 14230, 5, 62638, 62638
50, 14240, 5, 62638, 62638
50, 14250, 5, 62638, 62638
50, 14260, 5, 62638, 62638
50, 14270, 5, 62638, 62638
50, 14280, 5, 62638, 62638
50, 14290, 5, 62638, 62638
50, 14300, 5, 62638, 62638
50, 14310, 5, 62638, 62638
50, 14320, 5, 62638, 62638
50, 14330, 5, 62638, 62638
50, 14340, 5, 62638, 62638
50, 14350, 5, 62638, 62638
50, 14360, 5, 62638, 62638
50, 14370, 5, 62638, 62638
50, 14380, 5, 62638, 62638
50, 14390, 5, 62621, 62638
50, 14400, 5, 62621, 62621
50, 14410, 5, 62621, 62621
50, 14420, 5, 62621, 62621
50, 14430, 5, 62621, 62621
50, 14440, 5, 62621, 62621
50, 14450, 5, 62621, 62621
50, 14460, 5, 62621, 62621
50, 14470, 5, 62621, 62621
50, 14480, 5, 62621, 62621
50, 14490, 5, 62621, 62621
50, 14500, 5, 62621, 62621
50, 14510, 5, 62621, 62621
50, 14520, 5, 62621, 62621
50, 14530, 5, 62621, 62621
50, 14540, 5, 62621, 62621
50, 14550, 5, 62621, 62621
50, 14560, 5, 62621, 62621
50, 14570, 5, 62621, 62621
50, 14580, 5, 62621, 62621
50, 14590, 5, 62613, 62621
50, 14600, 5, 62613, 62613
50, 14610, 5, 62613, 62613
50, 14620, 5, 62613, 62613
50, 14630, 5, 62613, 62613
50, 14640, 5, 62613, 62613
50, 14650, 5, 62613, 62613
50, 14660, 5, 62613, 62613
50, 14670, 5, 62613, 62613
50, 14680, 5, 62613, 62613
50, 14690, 5, 62613, 62613
50, 14700, 5, 62613, 62613
50, 14710, 5, 62613, 62613
50, 14720, 5, 62613, 62687
50, 14730, 5, 62613, 62613
50, 14740, 5, 62400, 62400
50, 14750, 5, 62400, 62400
50, 14760, 5, 62400, 62400
50, 14770, 5, 62400, 62400
50, 14780, 5, 62400, 62400
50, 14790, 5, 62400, 62400
50, 14800, 5, 62400, 62400
50, 14810, 5, 62400, 62400
50, 14820, 5, 62400, 62400
50, 14830, 5, 62400, 62400
50, 14840, 5, 62400, 63263
50, 14850, 5, 62400, 62400
50, 14860, 5, 62400, 62400
50, 14870, 5, 62400, 62400
50, 14880, 5, 62400, 62400
50, 14890, 5, 62382, 62382
50, 14900, 5, 62382, 62382
50, 14910, 5, 62382, 62382
50, 14920, 5, 62382, 62382
50, 14930, 5, 62342, 62342
50, 14940, 5, 62342, 62342
50, 14950, 5, 62275, 62342
50, 14960, 5, 62275, 62275
50, 14970, 5, 62275, 62275
50, 14980, 5, 62275, 62275
50, 14990, 5, 62275, 62275
50, 15000, 5, 62275, 62275
50, 15010, 5, 62275, 62275
50, 15020, 5, 62275, 62275
50, 15030, 5, 62275, 62275
50, 15040, 5, 62275, 62275
50, 15050, 5, 62275, 62275
50, 15060, 5, 62275, 62275
50, 15070, 5, 62275, 62275
50, 15080, 5, 62275, 62275
50, 15090, 5, 62275, 62275
50, 15100, 5, 62205, 62275
50, 15110, 5, 62205, 62205
50, 15120, 5, 62205, 62205
50, 15130, 5, 62205, 62205
50, 15140, 5, 62205, 62205
50, 15150, 5, 62205, 62205
50, 15160, 5, 62205, 62205
50, 15170, 5, 62205, 62205
50, 15180, 5, 62205, 62205
50, 15190, 5, 62205, 62205
50, 15200, 5, 62205, 62205
50, 15210, 5, 62096, 62096
50, 15220, 5, 62096, 62096
50, 15230, 5, 62096, 62096
50, 15240, 5, 62013, 62096
50, 15250, 5, 62013, 62013
50, 15260, 5, 62013, 62013
50, 15270, 5, 62013, 62013
50, 15280, 5, 62013, 62013
50, 15290, 5, 62013, 62013
50, 15300, 5, 62013, 62013
50, 15310, 5, 62013, 62013
50, 15320, 5, 62013, 62013
50, 15330, 5, 61989, 61989
50, 15340, 5, 61989, 61989
50, 15350, 5, 61989, 61989
50, 15360, 5, 61989, 61989
50, 15370, 5, 61989, 61989
50, 15380, 5, 61989, 61989
50, 15390, 5, 61989, 61989
50, 15400, 5, 61989, 61989
50, 15410, 5, 61989, 61989
50, 15420, 5, 61989, 61989
50, 15430, 5, 61989, 61989
50, 15440, 5, 61989, 61989
50, 15450, 5, 61989, 61989
50, 15460, 5, 61989, 61989
50, 15470, 5, 61989, 61989
50, 15480, 5, 61989, 61989
50, 15490, 5, 61989, 61989
50, 15500, 5, 61989, 61989
50, 15510, 5, 61989, 61989
50, 15520, 5, 61989, 61989
50, 15530, 5, 61989, 61989
50, 15540, 5, 61989, 62957
50, 15550, 5, 61989, 61989
50, 15560, 5, 61989, 61989
50, 15570, 5, 61989, 61989
50, 15580, 5, 61989, 61989
50, 15590, 5, 61989, 61989
50, 15600, 5, 61989, 61989
50, 15610, 5, 61989, 61989
50, 15620, 5, 61989, 61989
50, 15630, 5, 61989, 61989
50, 15640, 5, 61989, 61989
50, 15650, 5, 61989, 61989
50, 15660, 5, 61989, 61989
50, 15670, 5, 61989, 61989
50, 15680, 5, 61989, 61989
50, 15690, 5, 61989, 61989
50, 15700, 5, 61989, 61989
50, 15710, 5, 61989, 61989
50, 15720, 5, 61989, 61989
50, 15730, 5, 61989, 61989
50, 15740, 5, 61971, 61971
50, 15750, 5, 61971, 61971
50, 15760, 5, 61971, 62978
50, 15770, 5, 61971, 61971
50, 15780, 5, 61971, 61971
50, 15790, 5, 61971, 61971
50, 15800, 5, 61971, 61971
50, 15810, 5, 61971, 61971
50, 15820, 5, 61971, 61971
50, 15830, 5, 61971, 61971
50, 15840, 5, 61971, 61971
50, 15850, 5, 61971, 61971
50, 15860, 5, 61971, 61971
50, 15870, 5, 61971, 61971
50, 15880, 5, 61971, 61971
50, 15890, 5, 61971, 61971
50, 15900, 5, 61971, 61971
50, 15910, 5, 61971, 61971
50, 15920, 5, 61971, 61971
50, 15930, 5, 61971, 61971
50, 15940, 5, 61971, 61971
50, 15950, 5, 61971, 61971
50, 15960, 5, 61971, 61971
50, 15970, 5, 61971, 61971
50, 15980, 5, 61971, 61971
50, 15990, 5, 61971, 61971
50, 16000, 5, 61971, 61971
50, 16010, 5, 61971, 61971
50, 16020, 5, 61971, 61971
50, 16030, 5, 61971, 61971
50, 16040, 5, 61971, 61971
50, 16050, 5, 61971, 61971
50, 16060, 5, 61971, 61971
50, 16070, 5, 61971, 61971
50, 16080, 5, 61971, 61971
50, 16090, 5, 61971, 61971
50, 16100, 5, 61971, 61971
50, 16110, 5, 61971, 61971
50, 16120, 5, 61971, 61971
50, 16130, 5, 61971, 61971
50, 16140, 5, 61857, 61857
50, 16150, 5, 61857, 61857
50, 16160, 5, 61757, 61757
50, 16170, 5, 61757, 61757
50, 16180, 5, 61757, 61757
50, 16190, 5, 61757, 61757
50, 16200, 5, 61757, 61757
50, 16210, 5, 61757, 61757
50, 16220, 5, 61757, 61757
50, 16230, 5, 61757, 61757
50, 16240, 5, 61757, 61757
50, 16250, 5, 61757, 61757
50, 16260, 5, 61757, 61757
50, 16270, 5, 61757, 61757
50, 16280, 5, 61757, 61757
50, 16290, 5, 61757, 61757
50, 16300, 5, 61757, 61757
50, 16310, 5, 61757, 61757
50, 16320, 5, 61757, 61757
50, 16330, 5, 61703, 61757
50, 16340, 5, 61703, 61703
50, 16350, 5, 61703, 61703
50, 16360, 5, 61703, 61703
50, 16370, 5, 61703, 61703
50, 16380, 5, 61703, 61703
50, 16390, 5, 61703, 61703
50, 16400, 5, 61662, 61703
50, 16410, 5, 61588, 61588
50, 16420, 5, 61588, 61588
50, 16430, 5, 61588, 61588
50, 16440, 5, 61588, 61588
50, 16450, 5, 61588, 61588
