Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 13, 65326, 65326
100, 8260, 13, 65326, 65326
100, 8270, 13, 65326, 65326
100, 8280, 13, 65226, 65388
100, 8290, 13, 65226, 66390
100, 8300, 13, 65123, 66418
100, 8310, 13, 65123, 66791
100, 8320, 13, 65123, 65123
100, 8330, 13, 64707, 66604
100, 8340, 13, 64707, 65854
100, 8350, 13, 64707, 65778
100, 8360, 13, 64615, 64981
100, 8370, 13, 64580, 64915
100, 8380, 13, 64571, 64580
100, 8390, 13, 64571, 64571
100, 8400, 13, 64571, 66021
100, 8410, 13, 64571, 64571
100, 8420, 13, 64571, 64571
100, 8430, 13, 64505, 64571
100, 8440, 13, 64505, 64505
100, 8450, 13, 64391, 64505
100, 8460, 13, 64378, 65705
100, 8470, 13, 64378, 64378
100, 8480, 13, 64378, 64378
100, 8490, 13, 64378, 66104
100, 8500, 13, 64378, 64378
100, 8510, 13, 64378, 65959
100, 8520, 13, 64378, 64378
100, 8530, 13, 64307, 64378
100, 8540, 13, 64307, 64307
100, 8550, 13, 64307, 65857
100, 8560, 13, 64265, 64307
100, 8570, 13, 64265, 65906
100, 8580, 13, 64265, 64265
100, 8590, 13, 64265, 64870
100, 8600, 13, 64265, 64265
100, 8610, 13, 64198, 64650
100, 8620, 13, 64198, 64198
100, 8630, 13, 64155, 64715
100, 8640, 13, 64155, 64576
100, 8650, 13, 64155, 64155
100, 8660, 13, 64155, 64155
100, 8670, 13, 64155, 64155
100, 8680, 13, 64155, 64460
100, 8690, 13, 64106, 64357
100, 8700, 13, 64106, 65891
100, 8710, 13, 63928, 64702
100, 8720, 13, 63928, 64188
100, 8730, 13, 63928, 65128
100, 8740, 13, 63928, 63928
100, 8750, 13, 63853, 63853
100, 8760, 13, 63848, 63853
100, 8770, 13, 63848, 63848
100, 8780, 13, 63786, 63848
100, 8790, 13, 63786, 64657
100, 8800, 13, 63745, 63745
100, 8810, 13, 63684, 63930
100, 8820, 13, 63684, 63684
100, 8830, 13, 63684, 63684
100, 8840, 13, 63684, 64822
100, 8850, 13, 63684, 66003
100, 8860, 13, 63684, 63963
100, 8870, 13, 63684, 64567
100, 8880, 13, 63684, 64239
100, 8890, 13, 63684, 63982
100, 8900, 13, 63684, 64108
100, 8910, 13, 63684, 65079
100, 8920, 13, 63684, 63684
100, 8930, 13, 63684, 64532
100, 8940, 13, 63684, 63684
100, 8950, 13, 63684, 64431
100, 8960, 13, 63684, 63684
100, 8970, 13, 63684, 64128
100, 8980, 13, 63684, 65645
100, 8990, 13, 63684, 63684
100, 9000, 13, 63684, 64812
100, 9010, 13, 63684, 63684
100, 9020, 13, 63684, 63684
100, 9030, 13, 63684, 64826
100, 9040, 13, 63684, 63684
100, 9050, 13, 63684, 63684
100, 9060, 13, 63684, 63684
100, 9070, 13, 63684, 65195
100, 9080, 13, 63684, 63684
100, 9090, 13, 63601, 63684
100, 9100, 13, 63601, 63601
100, 9110, 13, 63601, 63601
100, 9120, 13, 63601, 63742
100, 9130, 13, 63601, 63891
100, 9140, 13, 63501, 63601
100, 9150, 13, 63501, 64177
100, 9160, 13, 63446, 64650
100, 9170, 13, 63446, 63446
100, 9180, 13, 63446, 63446
100, 9190, 13, 63446, 65003
100, 9200, 13, 63446, 63446
100, 9210, 13, 63446, 63446
100, 9220, 13, 63446, 63446
100, 9230, 13, 63368, 63446
100, 9240, 13, 63268, 63368
100, 9250, 13, 63268, 63268
100, 9260, 13, 63268, 64273
100, 9270, 13, 63268, 63268
100, 9280, 13, 63186, 63268
100, 9290, 13, 63186, 64111
100, 9300, 13, 63186, 64327
100, 9310, 13, 63186, 63588
100, 9320, 13, 63186, 64329
100, 9330, 13, 63186, 63186
100, 9340, 13, 63186, 63186
100, 9350, 13, 63186, 63186
100, 9360, 13, 63186, 63450
100, 9370, 13, 63186, 63186
100, 9380, 13, 63186, 63186
100, 9390, 13, 63180, 63186
100, 9400, 13, 63180, 63427
100, 9410, 13, 63180, 63180
100, 9420, 13, 63180, 63180
100, 9430, 13, 63180, 63322
100, 9440, 13, 63180, 64278
100, 9450, 13, 63163, 63180
100, 9460, 13, 63163, 63163
100, 9470, 13, 63163, 63163
100, 9480, 13, 63074, 63163
100, 9490, 13, 62980, 64112
100, 9500, 13, 62980, 63628
100, 9510, 13, 62980, 62980
100, 9520, 13, 62955, 62980
100, 9530, 13, 62955, 62955
100, 9540, 13, 62950, 62955
100, 9550, 13, 62871, 62950
100, 9560, 13, 62871, 62871
100, 9570, 13, 62788, 62871
100, 9580, 13, 62788, 62788
100, 9590, 13, 62788, 62788
100, 9600, 13, 62788, 62788
100, 9610, 13, 62788, 62788
100, 9620, 13, 62788, 62911
100, 9630, 13, 62744, 62788
100, 9640, 13, 62726, 64154
100, 9650, 13, 62726, 62726
100, 9660, 13, 62726, 62726
100, 9670, 13, 62726, 62989
100, 9680, 13, 62726, 62726
100, 9690, 13, 62708, 62726
100, 9700, 13, 62708, 62708
100, 9710, 13, 62708, 63308
100, 9720, 13, 62708, 62708
100, 9730, 13, 62708, 64630
100, 9740, 13, 62708, 62708
100, 9750, 13, 62708, 62708
100, 9760, 13, 62708, 64752
100, 9770, 13, 62708, 63589
100, 9780, 13, 62708, 62708
100, 9790, 13, 62708, 62708
100, 9800, 13, 62625, 62708
100, 9810, 13, 62625, 62625
100, 9820, 13, 62625, 62625
100, 9830, 13, 62625, 62625
100, 9840, 13, 62625, 63425
100, 9850, 13, 62625, 62625
100, 9860, 13, 62625, 64748
100, 9870, 13, 62625, 62625
100, 9880, 13, 62625, 62625
100, 9890, 13, 62625, 62625
100, 9900, 13, 62625, 62625
100, 9910, 13, 62600, 62625
100, 9920, 13, 62600, 62600
100, 9930, 13, 62535, 62600
100, 9940, 13, 62535, 62535
100, 9950, 13, 62535, 62535
100, 9960, 13, 62499, 63093
100, 9970, 13, 62410, 62499
100, 9980, 13, 62410, 62410
100, 9990, 13, 62390, 62390
100, 10000, 13, 62390, 62926
100, 10010, 13, 62390, 62390
100, 10020, 13, 62390, 62390
100, 10030, 13, 62390, 62390
100, 10040, 13, 62390, 62390
100, 10050, 13, 62390, 62390
100, 10060, 13, 62390, 62390
100, 10070, 13, 62390, 62390
100, 10080, 13, 62390, 62390
100, 10090, 13, 62390, 62390
100, 10100, 13, 62390, 62390
100, 10110, 13, 62390, 62390
100, 10120, 13, 62390, 63205
100, 10130, 13, 62390, 62390
100, 10140, 13, 62390, 63398
100, 10150, 13, 62390, 62390
100, 10160, 13, 62390, 62390
100, 10170, 13, 62350, 62390
100, 10180, 13, 62350, 62350
100, 10190, 13, 62350, 62350
100, 10200, 13, 62350, 62350
100, 10210, 13, 62350, 62350
100, 10220, 13, 62350, 62350
100, 10230, 13, 62350, 62350
100, 10240, 13, 62350, 62350
100, 10250, 13, 62350, 62350
100, 10260, 13, 62350, 62350
100, 10270, 13, 62350, 62474
100, 10280, 13, 62350, 62836
100, 10290, 13, 62350, 62350
100, 10300, 13, 62350, 62350
100, 10310, 13, 62350, 62350
100, 10320, 13, 62350, 62350
100, 10330, 13, 62350, 62350
100, 10340, 13, 62350, 62350
100, 10350, 13, 62350, 62350
100, 10360, 13, 62350, 62350
100, 10370, 13, 62347, 62350
100, 10380, 13, 62347, 62347
100, 10390, 13, 62347, 62547
100, 10400, 13, 62347, 62347
100, 10410, 13, 62347, 62934
100, 10420, 13, 62347, 62347
100, 10430, 13, 62347, 62347
100, 10440, 13, 62256, 62347
100, 10450, 13, 62173, 62173
100, 10460, 13, 62173, 62173
100, 10470, 13, 62173, 62173
100, 10480, 13, 62173, 62173
100, 10490, 13, 62173, 62173
100, 10500, 13, 62156, 62173
100, 10510, 13, 62156, 62976
100, 10520, 13, 62115, 62156
100, 10530, 13, 62064, 62115
100, 10540, 13, 61947, 62064
100, 10550, 13, 61947, 61947
100, 10560, 13, 61918, 61947
100, 10570, 13, 61876, 61918
100, 10580, 13, 61724, 62913
100, 10590, 13, 61641, 61724
100, 10600, 13, 61641, 61641
100, 10610, 13, 61641, 61641
100, 10620, 13, 61641, 61641
100, 10630, 13, 61641, 62656
100, 10640, 13, 61641, 61641
100, 10650, 13, 61641, 61641
100, 10660, 13, 61641, 61641
100, 10670, 13, 61641, 61641
100, 10680, 13, 61641, 61641
100, 10690, 13, 61631, 61641
100, 10700, 13, 61631, 61631
100, 10710, 13, 61631, 62198
100, 10720, 13, 61631, 61631
100, 10730, 13, 61631, 61631
100, 10740, 13, 61631, 61631
100, 10750, 13, 61631, 61631
100, 10760, 13, 61631, 61631
100, 10770, 13, 61572, 61631
100, 10780, 13, 61572, 61572
100, 10790, 13, 61572, 61833
100, 10800, 13, 61572, 61572
100, 10810, 13, 61572, 61572
100, 10820, 13, 61572, 61572
100, 10830, 13, 61572, 61572
100, 10840, 13, 61572, 61572
100, 10850, 13, 61572, 61572
100, 10860, 13, 61572, 61572
100, 10870, 13, 61572, 61572
100, 10880, 13, 61572, 61572
100, 10890, 13, 61572, 61572
100, 10900, 13, 61572, 61572
100, 10910, 13, 61572, 61572
100, 10920, 13, 61392, 61572
100, 10930, 13, 61392, 61392
100, 10940, 13, 61392, 61392
100, 10950, 13, 61392, 61392
100, 10960, 13, 61392, 61392
100, 10970, 13, 61392, 61978
100, 10980, 13, 61392, 61392
100, 10990, 13, 61248, 61392
100, 11000, 13, 61248, 61248
100, 11010, 13, 61248, 61248
100, 11020, 13, 61248, 61248
100, 11030, 13, 61248, 61248
100, 11040, 13, 61154, 61248
100, 11050, 13, 61154, 61154
100, 11060, 13, 61154, 61154
100, 11070, 13, 61132, 61154
100, 11080, 13, 61132, 61132
100, 11090, 13, 61132, 61132
100, 11100, 13, 61132, 61132
100, 11110, 13, 61132, 61132
100, 11120, 13, 61132, 61132
100, 11130, 13, 61130, 61130
100, 11140, 13, 61130, 61130
100, 11150, 13, 61130, 61130
100, 11160, 13, 61130, 61130
100, 11170, 13, 61130, 61130
100, 11180, 13, 61130, 61130
100, 11190, 13, 61130, 61130
100, 11200, 13, 61047, 61130
100, 11210, 13, 61047, 61047
100, 11220, 13, 61047, 61047
100, 11230, 13, 61047, 61047
100, 11240, 13, 61047, 61047
100, 11250, 13, 61047, 61047
100, 11260, 13, 61047, 61047
100, 11270, 13, 61025, 61047
100, 11280, 13, 61025, 61025
100, 11290, 13, 61025, 61650
100, 11300, 13, 61025, 61025
100, 11310, 13, 61025, 61025
100, 11320, 13, 61025, 61025
100, 11330, 13, 61025, 61025
100, 11340, 13, 61025, 61025
100, 11350, 13, 61025, 61025
100, 11360, 13, 61025, 61025
100, 11370, 13, 61025, 61025
100, 11380, 13, 61025, 61025
100, 11390, 13, 61025, 61025
100, 11400, 13, 61025, 61025
100, 11410, 13, 61025, 61025
100, 11420, 13, 61025, 61025
100, 11430, 13, 61025, 61025
100, 11440, 13, 61025, 61025
100, 11450, 13, 61025, 61025
100, 11460, 13, 61025, 61025
100, 11470, 13, 61025, 61025
100, 11480, 13, 61025, 61025
100, 11490, 13, 61025, 61025
100, 11500, 13, 61025, 61025
100, 11510, 13, 61025, 61025
100, 11520, 13, 60781, 61021
100, 11530, 13, 60781, 60781
100, 11540, 13, 60781, 60781
100, 11550, 13, 60721, 60781
100, 11560, 13, 60721, 60721
100, 11570, 13, 60721, 60721
100, 11580, 13, 60673, 60680
100, 11590, 13, 60673, 60673
100, 11600, 13, 60673, 60673
100, 11610, 13, 60673, 60673
100, 11620, 13, 60618, 60673
100, 11630, 13, 60618, 61353
100, 11640, 13, 60618, 60618
100, 11650, 13, 60618, 60618
100, 11660, 13, 60618, 60618
100, 11670, 13, 60618, 60618
100, 11680, 13, 60618, 60618
100, 11690, 13, 60600, 60618
100, 11700, 13, 60600, 60600
100, 11710, 13, 60600, 60600
100, 11720, 13, 60600, 60600
100, 11730, 13, 60600, 60600
100, 11740, 13, 60600, 60600
100, 11750, 13, 60600, 60600
100, 11760, 13, 60600, 60600
100, 11770, 13, 60517, 60600
100, 11780, 13, 60517, 60517
100, 11790, 13, 60517, 60517
100, 11800, 13, 60517, 60517
100, 11810, 13, 60517, 60517
100, 11820, 13, 60517, 60517
100, 11830, 13, 60517, 60517
100, 11840, 13, 60515, 60517
100, 11850, 13, 60515, 60515
100, 11860, 13, 60515, 60515
100, 11870, 13, 60515, 60515
100, 11880, 13, 60515, 60515
100, 11890, 13, 60515, 60515
100, 11900, 13, 60515, 60515
100, 11910, 13, 60515, 60515
100, 11920, 13, 60515, 61355
100, 11930, 13, 60515, 60515
100, 11940, 13, 60515, 60515
100, 11950, 13, 60515, 60515
100, 11960, 13, 60515, 60515
100, 11970, 13, 60515, 60515
100, 11980, 13, 60515, 60515
100, 11990, 13, 60515, 60515
100, 12000, 13, 60515, 60515
100, 12010, 13, 60515, 60515
100, 12020, 13, 60515, 60515
100, 12030, 13, 60515, 60515
100, 12040, 13, 60515, 60515
100, 12050, 13, 60515, 60515
100, 12060, 13, 60515, 60515
100, 12070, 13, 60497, 60515
100, 12080, 13, 60497, 60497
100, 12090, 13, 60497, 60497
100, 12100, 13, 60497, 60497
100, 12110, 13, 60497, 60497
100, 12120, 13, 60497, 60497
100, 12130, 13, 60497, 60497
100, 12140, 13, 60497, 60497
100, 12150, 13, 60497, 60497
100, 12160, 13, 60462, 60462
100, 12170, 13, 60462, 60462
100, 12180, 13, 60462, 60462
100, 12190, 13, 60462, 60462
100, 12200, 13, 60462, 60462
100, 12210, 13, 60462, 60462
100, 12220, 13, 60462, 60462
100, 12230, 13, 60462, 60462
100, 12240, 13, 60462, 60462
100, 12250, 13, 60462, 60462
100, 12260, 13, 60462, 60462
100, 12270, 13, 60462, 60462
100, 12280, 13, 60462, 60462
100, 12290, 13, 60462, 60462
100, 12300, 13, 60462, 60462
100, 12310, 13, 60462, 60462
100, 12320, 13, 60462, 60462
100, 12330, 13, 60462, 60462
100, 12340, 13, 60462, 60462
100, 12350, 13, 60462, 60462
100, 12360, 13, 60462, 60462
100, 12370, 13, 60462, 60462
100, 12380, 13, 60462, 60462
100, 12390, 13, 60462, 60462
100, 12400, 13, 60385, 60385
100, 12410, 13, 60385, 60385
100, 12420, 13, 60330, 60385
100, 12430, 13, 60307, 60330
100, 12440, 13, 60307, 60307
100, 12450, 13, 60307, 60307
100, 12460, 13, 60151, 60151
100, 12470, 13, 60151, 60151
100, 12480, 13, 60151, 60151
100, 12490, 13, 60151, 60151
100, 12500, 13, 60069, 60069
100, 12510, 13, 60069, 60069
100, 12520, 13, 60069, 60127
100, 12530, 13, 60069, 60069
100, 12540, 13, 60069, 60069
100, 12550, 13, 60069, 60069
100, 12560, 13, 60069, 60069
100, 12570, 13, 60069, 60069
100, 12580, 13, 60069, 60069
100, 12590, 13, 60069, 60069
100, 12600, 13, 60069, 60069
100, 12610, 13, 60069, 60069
100, 12620, 13, 60069, 60069
100, 12630, 13, 60069, 60069
100, 12640, 13, 60069, 60069
100, 12650, 13, 60069, 60069
100, 12660, 13, 60069, 60069
100, 12670, 13, 60069, 60069
100, 12680, 13, 60069, 60069
100, 12690, 13, 60069, 60069
100, 12700, 13, 60069, 60069
100, 12710, 13, 60069, 60069
100, 12720, 13, 60069, 60069
100, 12730, 13, 60069, 60069
100, 12740, 13, 60003, 60003
100, 12750, 13, 60003, 60003
100, 12760, 13, 60003, 60003
100, 12770, 13, 59997, 60003
100, 12780, 13, 59997, 59997
100, 12790, 13, 59997, 59997
100, 12800, 13, 59997, 59997
100, 12810, 13, 59997, 59997
100, 12820, 13, 59997, 59997
100, 12830, 13, 59997, 59997
100, 12840, 13, 59997, 59997
100, 12850, 13, 59997, 59997
100, 12860, 13, 59997, 59997
100, 12870, 13, 59997, 59997
100, 12880, 13, 59997, 59997
100, 12890, 13, 59997, 59997
100, 12900, 13, 59997, 59997
100, 12910, 13, 59997, 59997
100, 12920, 13, 59997, 59997
100, 12930, 13, 59997, 59997
100, 12940, 13, 59997, 59997
100, 12950, 13, 59997, 59997
100, 12960, 13, 59997, 59997
100, 12970, 13, 59997, 59997
100, 12980, 13, 59997, 59997
100, 12990, 13, 59997, 59997
100, 13000, 13, 59990, 59990
100, 13010, 13, 59990, 59990
100, 13020, 13, 59990, 59990
100, 13030, 13, 59990, 59990
100, 13040, 13, 59990, 59990
100, 13050, 13, 59990, 59990
100, 13060, 13, 59990, 59990
100, 13070, 13, 59990, 59990
100, 13080, 13, 59990, 59990
100, 13090, 13, 59990, 59990
100, 13100, 13, 59990, 59990
100, 13110, 13, 59980, 59990
100, 13120, 13, 59980, 59980
100, 13130, 13, 59980, 59980
100, 13140, 13, 59919, 59980
100, 13150, 13, 59919, 59919
100, 13160, 13, 59919, 59919
100, 13170, 13, 59919, 59919
100, 13180, 13, 59919, 59919
100, 13190, 13, 59919, 59919
100, 13200, 13, 59919, 59919
100, 13210, 13, 59919, 59919
100, 13220, 13, 59919, 59919
100, 13230, 13, 59919, 59919
100, 13240, 13, 59919, 59919
100, 13250, 13, 59919, 59919
100, 13260, 13, 59919, 59919
100, 13270, 13, 59919, 59919
100, 13280, 13, 59919, 59919
100, 13290, 13, 59919, 59919
100, 13300, 13, 59919, 59919
100, 13310, 13, 59919, 59919
100, 13320, 13, 59919, 59919
100, 13330, 13, 59919, 59919
100, 13340, 13, 59919, 59919
100, 13350, 13, 59816, 59919
100, 13360, 13, 59816, 59816
100, 13370, 13, 59816, 59816
100, 13380, 13, 59816, 59816
100, 13390, 13, 59816, 59816
100, 13400, 13, 59816, 59816
100, 13410, 13, 59816, 59816
100, 13420, 13, 59816, 59816
100, 13430, 13, 59816, 59816
100, 13440, 13, 59807, 59816
100, 13450, 13, 59807, 59807
100, 13460, 13, 59807, 59807
100, 13470, 13, 59807, 59807
100, 13480, 13, 59807, 59807
100, 13490, 13, 59807, 59807
100, 13500, 13, 59807, 59807
100, 13510, 13, 59807, 59807
100, 13520, 13, 59807, 59807
100, 13530, 13, 59807, 59807
100, 13540, 13, 59807, 59807
100, 13550, 13, 59807, 59807
100, 13560, 13, 59807, 59807
100, 13570, 13, 59807, 59807
100, 13580, 13, 59807, 59807
100, 13590, 13, 59807, 59807
100, 13600, 13, 59807, 59807
100, 13610, 13, 59807, 59807
100, 13620, 13, 59807, 59807
100, 13630, 13, 59807, 59807
100, 13640, 13, 59807, 59807
100, 13650, 13, 59807, 59807
100, 13660, 13, 59807, 59807
100, 13670, 13, 59807, 59807
100, 13680, 13, 59807, 59807
100, 13690, 13, 59789, 59789
100, 13700, 13, 59789, 59789
100, 13710, 13, 59789, 59789
100, 13720, 13, 59589, 59589
100, 13730, 13, 59589, 59589
100, 13740, 13, 59589, 59589
100, 13750, 13, 59589, 59589
100, 13760, 13, 59589, 59589
100, 13770, 13, 59589, 59589
100, 13780, 13, 59589, 59589
100, 13790, 13, 59589, 59589
100, 13800, 13, 59589, 59589
100, 13810, 13, 59589, 59589
100, 13820, 13, 59589, 59589
100, 13830, 13, 59589, 59589
100, 13840, 13, 59589, 59589
100, 13850, 13, 59589, 59589
100, 13860, 13, 59589, 59589
100, 13870, 13, 59589, 59589
100, 13880, 13, 59589, 59589
100, 13890, 13, 59589, 59589
100, 13900, 13, 59589, 59589
100, 13910, 13, 59589, 59589
100, 13920, 13, 59589, 59589
100, 13930, 13, 59589, 59589
100, 13940, 13, 59589, 59589
100, 13950, 13, 59589, 59589
100, 13960, 13, 59589, 59589
100, 13970, 13, 59589, 59589
100, 13980, 13, 59589, 59589
100, 13990, 13, 59589, 59589
100, 14000, 13, 59589, 59589
100, 14010, 13, 59506, 59506
100, 14020, 13, 59506, 59506
100, 14030, 13, 59506, 59506
100, 14040, 13, 59506, 59506
100, 14050, 13, 59506, 59506
100, 14060, 13, 59506, 59506
100, 14070, 13, 59506, 59506
100, 14080, 13, 59506, 59506
100, 14090, 13, 59506, 59506
100, 14100, 13, 59506, 59506
100, 14110, 13, 59506, 59506
100, 14120, 13, 59506, 59506
100, 14130, 13, 59506, 59506
100, 14140, 13, 59506, 59506
100, 14150, 13, 59506, 59506
100, 14160, 13, 59506, 59506
100, 14170, 13, 59506, 59506
100, 14180, 13, 59506, 59506
100, 14190, 13, 59503, 59503
100, 14200, 13, 59503, 59503
100, 14210, 13, 59503, 59503
100, 14220, 13, 59503, 59503
100, 14230, 13, 59503, 59503
100, 14240, 13, 59503, 59503
100, 14250, 13, 59503, 59503
100, 14260, 13, 59503, 59503
100, 14270, 13, 59503, 59503
100, 14280, 13, 59503, 59503
100, 14290, 13, 59503, 59503
100, 14300, 13, 59503, 59503
100, 14310, 13, 59503, 59503
100, 14320, 13, 59503, 59503
100, 14330, 13, 59503, 59503
100, 14340, 13, 59503, 59503
100, 14350, 13, 59462, 59462
100, 14360, 13, 59462, 59462
100, 14370, 13, 59462, 59462
100, 14380, 13, 59462, 59462
100, 14390, 13, 59462, 59462
100, 14400, 13, 59462, 59462
100, 14410, 13, 59462, 59462
100, 14420, 13, 59462, 59462
100, 14430, 13, 59462, 59462
100, 14440, 13, 59462, 59462
100, 14450, 13, 59462, 59462
100, 14460, 13, 59462, 59462
100, 14470, 13, 59462, 59462
100, 14480, 13, 59462, 59462
100, 14490, 13, 59462, 59462
100, 14500, 13, 59462, 59462
100, 14510, 13, 59462, 59462
100, 14520, 13, 59462, 59462
100, 14530, 13, 59445, 59462
100, 14540, 13, 59445, 59445
100, 14550, 13, 59445, 59445
100, 14560, 13, 59445, 59445
100, 14570, 13, 59445, 59445
100, 14580, 13, 59445, 59445
100, 14590, 13, 59445, 59445
100, 14600, 13, 59445, 59445
100, 14610, 13, 59445, 59445
100, 14620, 13, 59445, 59445
100, 14630, 13, 59445, 59445
100, 14640, 13, 59445, 59445
100, 14650, 13, 59445, 59445
100, 14660, 13, 59445, 59445
100, 14670, 13, 59412, 59445
100, 14680, 13, 59412, 59412
100, 14690, 13, 59354, 59354
100, 14700, 13, 59354, 59354
100, 14710, 13, 59354, 59354
100, 14720, 13, 59354, 59354
100, 14730, 13, 59354, 59354
100, 14740, 13, 59354, 59354
100, 14750, 13, 59354, 59354
100, 14760, 13, 59316, 59316
100, 14770, 13, 59316, 59316
100, 14780, 13, 59316, 59316
100, 14790, 13, 59316, 59316
100, 14800, 13, 59316, 59316
100, 14810, 13, 59316, 59316
100, 14820, 13, 59316, 59316
100, 14830, 13, 59316, 59316
100, 14840, 13, 59316, 59316
100, 14850, 13, 59316, 59316
100, 14860, 13, 59316, 59316
100, 14870, 13, 59316, 59316
100, 14880, 13, 59316, 59316
100, 14890, 13, 59316, 59316
100, 14900, 13, 59316, 59316
100, 14910, 13, 59316, 59316
100, 14920, 13, 59316, 59316
100, 14930, 13, 59316, 59316
100, 14940, 13, 59316, 59316
100, 14950, 13, 59316, 59316
100, 14960, 13, 59316, 59316
100, 14970, 13, 59316, 59316
100, 14980, 13, 59316, 59316
100, 14990, 13, 59316, 59316
100, 15000, 13, 59316, 59316
100, 15010, 13, 59316, 59316
100, 15020, 13, 59316, 59316
100, 15030, 13, 59316, 59316
100, 15040, 13, 59316, 59316
100, 15050, 13, 59316, 59316
100, 15060, 13, 59316, 59316
100, 15070, 13, 59316, 59316
100, 15080, 13, 59316, 59316
100, 15090, 13, 59316, 59316
100, 15100, 13, 59316, 59316
100, 15110, 13, 59316, 59316
100, 15120, 13, 59316, 59316
100, 15130, 13, 59316, 59316
100, 15140, 13, 59316, 59316
100, 15150, 13, 59316, 59316
100, 15160, 13, 59316, 59316
100, 15170, 13, 59316, 59316
100, 15180, 13, 59316, 59316
100, 15190, 13, 59316, 59316
100, 15200, 13, 59316, 59316
100, 15210, 13, 59316, 59316
100, 15220, 13, 59316, 59316
100, 15230, 13, 59316, 59316
100, 15240, 13, 59316, 59316
100, 15250, 13, 59316, 59316
100, 15260, 13, 59316, 59316
100, 15270, 13, 59100, 59100
100, 15280, 13, 59100, 59100
100, 15290, 13, 59100, 59100
100, 15300, 13, 59100, 59100
100, 15310, 13, 59017, 59100
100, 15320, 13, 59017, 59017
100, 15330, 13, 59017, 59017
100, 15340, 13, 59017, 59017
100, 15350, 13, 59017, 59017
100, 15360, 13, 59017, 59017
100, 15370, 13, 59017, 59017
100, 15380, 13, 59017, 59017
100, 15390, 13, 59017, 59017
100, 15400, 13, 59017, 59017
100, 15410, 13, 59017, 59017
100, 15420, 13, 59017, 59017
100, 15430, 13, 59017, 59017
100, 15440, 13, 59017, 59017
100, 15450, 13, 59017, 59017
100, 15460, 13, 59017, 59017
100, 15470, 13, 59017, 59017
100, 15480, 13, 59017, 59017
100, 15490, 13, 59017, 59017
100, 15500, 13, 59017, 59017
100, 15510, 13, 59017, 59017
100, 15520, 13, 59017, 59017
100, 15530, 13, 59017, 59017
100, 15540, 13, 59017, 59017
100, 15550, 13, 59017, 59017
100, 15560, 13, 59017, 59017
100, 15570, 13, 59017, 59017
100, 15580, 13, 59017, 59017
100, 15590, 13, 59017, 59017
100, 15600, 13, 59017, 59017
100, 15610, 13, 59017, 59017
100, 15620, 13, 59017, 59017
100, 15630, 13, 59017, 59017
100, 15640, 13, 59017, 59017
100, 15650, 13, 59017, 59017
100, 15660, 13, 59017, 59017
100, 15670, 13, 59017, 59017
100, 15680, 13, 59017, 59017
100, 15690, 13, 59017, 59017
100, 15700, 13, 59017, 59017
100, 15710, 13, 59017, 59017
100, 15720, 13, 59017, 59017
100, 15730, 13, 59017, 59017
100, 15740, 13, 59017, 59017
100, 15750, 13, 59017, 59017
100, 15760, 13, 59017, 59017
100, 15770, 13, 59017, 59017
100, 15780, 13, 59017, 59017
100, 15790, 13, 59017, 59017
100, 15800, 13, 59017, 59017
100, 15810, 13, 59017, 59017
100, 15820, 13, 59017, 59017
100, 15830, 13, 59017, 59017
100, 15840, 13, 59017, 59017
100, 15850, 13, 59017, 59017
100, 15860, 13, 59017, 59017
100, 15870, 13, 59017, 59017
100, 15880, 13, 59017, 59017
100, 15890, 13, 59017, 59017
100, 15900, 13, 59017, 59017
100, 15910, 13, 59017, 59017
100, 15920, 13, 59017, 59017
100, 15930, 13, 59017, 59017
100, 15940, 13, 59017, 59017
100, 15950, 13, 59017, 59017
100, 15960, 13, 59017, 59017
100, 15970, 13, 59017, 59017
100, 15980, 13, 59017, 59017
100, 15990, 13, 59017, 59017
100, 16000, 13, 59017, 59017
100, 16010, 13, 59017, 59017
100, 16020, 13, 59017, 59017
100, 16030, 13, 59017, 59017
100, 16040, 13, 59017, 59017
100, 16050, 13, 59017, 59017
100, 16060, 13, 59017, 59017
100, 16070, 13, 59017, 59017
100, 16080, 13, 59017, 59017
100, 16090, 13, 59017, 59017
100, 16100, 13, 59017, 59017
100, 16110, 13, 59017, 59017
100, 16120, 13, 59017, 59017
100, 16130, 13, 59017, 59017
100, 16140, 13, 59017, 59017
100, 16150, 13, 59016, 59017
100, 16160, 13, 59016, 59016
100, 16170, 13, 59016, 59016
100, 16180, 13, 59016, 59016
100, 16190, 13, 59016, 59016
100, 16200, 13, 59016, 59016
100, 16210, 13, 59016, 59016
100, 16220, 13, 59016, 59016
100, 16230, 13, 59016, 59016
100, 16240, 13, 59016, 59016
100, 16250, 13, 59016, 59016
100, 16260, 13, 59016, 59016
100, 16270, 13, 59016, 59016
100, 16280, 13, 59016, 59016
100, 16290, 13, 58934, 59016
100, 16300, 13, 58934, 58934
100, 16310, 13, 58934, 58934
100, 16320, 13, 58882, 58882
100, 16330, 13, 58882, 58882
100, 16340, 13, 58882, 58882
100, 16350, 13, 58882, 58882
100, 16360, 13, 58882, 58882
100, 16370, 13, 58882, 58882
100, 16380, 13, 58882, 58882
100, 16390, 13, 58882, 58882
100, 16400, 13, 58882, 58882
100, 16410, 13, 58882, 58882
100, 16420, 13, 58882, 58882
100, 16430, 13, 58882, 58882
100, 16440, 13, 58849, 58882
100, 16450, 13, 58849, 58849
