Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 24, 76556, 76989
50, 8260, 24, 76556, 76930
50, 8270, 24, 76556, 76556
50, 8280, 24, 76556, 76556
50, 8290, 24, 76556, 76556
50, 8300, 24, 76396, 77384
50, 8310, 24, 76325, 76396
50, 8320, 24, 76234, 76811
50, 8330, 24, 76234, 76234
50, 8340, 24, 76234, 76234
50, 8350, 24, 76234, 76234
50, 8360, 24, 76171, 77292
50, 8370, 24, 76171, 76772
50, 8380, 24, 76171, 76171
50, 8390, 24, 76171, 78445
50, 8400, 24, 76129, 77296
50, 8410, 24, 76129, 76782
50, 8420, 24, 76129, 77567
50, 8430, 24, 76066, 76066
50, 8440, 24, 76066, 77003
50, 8450, 24, 76066, 76842
50, 8460, 24, 75983, 75983
50, 8470, 24, 75983, 77319
50, 8480, 24, 75949, 78081
50, 8490, 24, 75949, 75949
50, 8500, 24, 75949, 75949
50, 8510, 24, 75890, 75890
50, 8520, 24, 75890, 75890
50, 8530, 24, 75890, 75890
50, 8540, 24, 75890, 75890
50, 8550, 24, 75890, 75890
50, 8560, 24, 75672, 77313
50, 8570, 24, 75672, 75672
50, 8580, 24, 75672, 75672
50, 8590, 24, 75672, 77910
50, 8600, 24, 75672, 75672
50, 8610, 24, 75672, 77454
50, 8620, 24, 75672, 75672
50, 8630, 24, 75672, 76715
50, 8640, 24, 75672, 75672
50, 8650, 24, 75672, 78732
50, 8660, 24, 75623, 75672
50, 8670, 24, 75623, 75623
50, 8680, 24, 75623, 75623
50, 8690, 24, 75577, 75577
50, 8700, 24, 75577, 75793
50, 8710, 24, 75463, 77106
50, 8720, 24, 75432, 75463
50, 8730, 24, 75432, 75432
50, 8740, 24, 75379, 75432
50, 8750, 24, 75379, 75379
50, 8760, 24, 75379, 75379
50, 8770, 24, 75379, 75379
50, 8780, 24, 75379, 76631
50, 8790, 24, 75370, 76324
50, 8800, 24, 75325, 75370
50, 8810, 24, 75288, 76658
50, 8820, 24, 75280, 75288
50, 8830, 24, 75235, 76168
50, 8840, 24, 75037, 75235
50, 8850, 24, 75037, 77695
50, 8860, 24, 75037, 75037
50, 8870, 24, 74890, 76363
50, 8880, 24, 74890, 75350
50, 8890, 24, 74890, 74890
50, 8900, 24, 74890, 74890
50, 8910, 24, 74890, 74890
50, 8920, 24, 74890, 75561
50, 8930, 24, 74849, 74849
50, 8940, 24, 74849, 74849
50, 8950, 24, 74725, 77137
50, 8960, 24, 74660, 75853
50, 8970, 24, 74660, 74660
50, 8980, 24, 74660, 74660
50, 8990, 24, 74660, 74660
50, 9000, 24, 74564, 74660
50, 9010, 24, 74537, 76138
50, 9020, 24, 74295, 74432
50, 9030, 24, 74295, 74295
50, 9040, 24, 74200, 75041
50, 9050, 24, 74200, 76590
50, 9060, 24, 74200, 74200
50, 9070, 24, 74154, 75608
50, 9080, 24, 74154, 74154
50, 9090, 24, 74154, 74154
50, 9100, 24, 74154, 74853
50, 9110, 24, 74154, 74154
50, 9120, 24, 74154, 74154
50, 9130, 24, 73960, 75643
50, 9140, 24, 73960, 73960
50, 9150, 24, 73960, 74519
50, 9160, 24, 73960, 73960
50, 9170, 24, 73960, 73960
50, 9180, 24, 73960, 73960
50, 9190, 24, 73960, 75272
50, 9200, 24, 73960, 73960
50, 9210, 24, 73960, 75653
50, 9220, 24, 73836, 75653
50, 9230, 24, 73836, 73836
50, 9240, 24, 73836, 74990
50, 9250, 24, 73807, 73807
50, 9260, 24, 73807, 74648
50, 9270, 24, 73807, 74351
50, 9280, 24, 73807, 73807
50, 9290, 24, 73807, 73807
50, 9300, 24, 73807, 74266
50, 9310, 24, 73807, 73807
50, 9320, 24, 73807, 73807
50, 9330, 24, 73807, 73807
50, 9340, 24, 73807, 73807
50, 9350, 24, 73807, 73807
50, 9360, 24, 73807, 74382
50, 9370, 24, 73807, 76480
50, 9380, 24, 73807, 73807
50, 9390, 24, 73807, 73870
50, 9400, 24, 73807, 74871
50, 9410, 24, 73773, 75174
50, 9420, 24, 73773, 73773
50, 9430, 24, 73773, 74504
50, 9440, 24, 73650, 74710
50, 9450, 24, 73650, 75378
50, 9460, 24, 73650, 74083
50, 9470, 24, 73650, 73650
50, 9480, 24, 73650, 73650
50, 9490, 24, 73591, 73650
50, 9500, 24, 73591, 73591
50, 9510, 24, 73591, 73591
50, 9520, 24, 73591, 73591
50, 9530, 24, 73537, 73537
50, 9540, 24, 73537, 73537
50, 9550, 24, 73537, 76380
50, 9560, 24, 73521, 73537
50, 9570, 24, 73521, 73521
50, 9580, 24, 73521, 75564
50, 9590, 24, 73521, 73521
50, 9600, 24, 73376, 74513
50, 9610, 24, 73376, 75218
50, 9620, 24, 73376, 73563
50, 9630, 24, 73280, 73376
50, 9640, 24, 73280, 73844
50, 9650, 24, 73280, 73280
50, 9660, 24, 73257, 73851
50, 9670, 24, 73257, 75026
50, 9680, 24, 73257, 73433
50, 9690, 24, 73257, 74124
50, 9700, 24, 73257, 73257
50, 9710, 24, 73257, 73257
50, 9720, 24, 73257, 75040
50, 9730, 24, 73257, 75692
50, 9740, 24, 73257, 73257
50, 9750, 24, 73257, 73431
50, 9760, 24, 73257, 73257
50, 9770, 24, 73257, 73257
50, 9780, 24, 73257, 73257
50, 9790, 24, 73257, 73257
50, 9800, 24, 73257, 73620
50, 9810, 24, 73257, 73257
50, 9820, 24, 73257, 73257
50, 9830, 24, 73039, 73039
50, 9840, 24, 73039, 73039
50, 9850, 24, 73039, 73039
50, 9860, 24, 73039, 73667
50, 9870, 24, 73039, 74491
50, 9880, 24, 73028, 73028
50, 9890, 24, 73028, 73028
50, 9900, 24, 72846, 73028
50, 9910, 24, 72808, 72846
50, 9920, 24, 72808, 72808
50, 9930, 24, 72808, 72808
50, 9940, 24, 72780, 74282
50, 9950, 24, 72722, 72722
50, 9960, 24, 72656, 73696
50, 9970, 24, 72656, 72656
50, 9980, 24, 72656, 72656
50, 9990, 24, 72656, 72656
50, 10000, 24, 72656, 74318
50, 10010, 24, 72656, 72916
50, 10020, 24, 72656, 72656
50, 10030, 24, 72656, 72656
50, 10040, 24, 72656, 72656
50, 10050, 24, 72656, 72656
50, 10060, 24, 72656, 73884
50, 10070, 24, 72656, 72656
50, 10080, 24, 72656, 72656
50, 10090, 24, 72656, 72656
50, 10100, 24, 72656, 72656
50, 10110, 24, 72656, 72656
50, 10120, 24, 72656, 72656
50, 10130, 24, 72638, 72874
50, 10140, 24, 72638, 72638
50, 10150, 24, 72638, 72638
50, 10160, 24, 72638, 72638
50, 10170, 24, 72638, 73135
50, 10180, 24, 72638, 72638
50, 10190, 24, 72624, 72940
50, 10200, 24, 72624, 73637
50, 10210, 24, 72624, 72624
50, 10220, 24, 72624, 72871
50, 10230, 24, 72624, 72624
50, 10240, 24, 72488, 72765
50, 10250, 24, 72488, 72488
50, 10260, 24, 72488, 72488
50, 10270, 24, 72488, 72488
50, 10280, 24, 72488, 75440
50, 10290, 24, 72488, 72488
50, 10300, 24, 72488, 73341
50, 10310, 24, 72488, 72488
50, 10320, 24, 72306, 72306
50, 10330, 24, 72306, 72306
50, 10340, 24, 72306, 72306
50, 10350, 24, 72306, 72306
50, 10360, 24, 72306, 72306
50, 10370, 24, 72182, 74358
50, 10380, 24, 72182, 72182
50, 10390, 24, 72182, 75110
50, 10400, 24, 72182, 73680
50, 10410, 24, 72182, 72182
50, 10420, 24, 72182, 72182
50, 10430, 24, 72182, 72182
50, 10440, 24, 72182, 72182
50, 10450, 24, 72182, 72584
50, 10460, 24, 72182, 73473
50, 10470, 24, 72182, 72905
50, 10480, 24, 72182, 73208
50, 10490, 24, 72182, 72182
50, 10500, 24, 72182, 72182
50, 10510, 24, 72084, 74191
50, 10520, 24, 72084, 72084
50, 10530, 24, 72084, 72084
50, 10540, 24, 72084, 72507
50, 10550, 24, 71950, 72240
50, 10560, 24, 71950, 71950
50, 10570, 24, 71950, 71950
50, 10580, 24, 71950, 71950
50, 10590, 24, 71950, 71950
50, 10600, 24, 71950, 71950
50, 10610, 24, 71773, 71950
50, 10620, 24, 71773, 71773
50, 10630, 24, 71773, 71773
50, 10640, 24, 71773, 72910
50, 10650, 24, 71773, 71773
50, 10660, 24, 71773, 71773
50, 10670, 24, 71691, 71691
50, 10680, 24, 71670, 71691
50, 10690, 24, 71588, 71588
50, 10700, 24, 71588, 73362
50, 10710, 24, 71588, 71588
50, 10720, 24, 71588, 72289
50, 10730, 24, 71588, 71779
50, 10740, 24, 71588, 71588
50, 10750, 24, 71588, 71588
50, 10760, 24, 71549, 71588
50, 10770, 24, 71549, 71549
50, 10780, 24, 71436, 71436
50, 10790, 24, 71436, 71436
50, 10800, 24, 71274, 71351
50, 10810, 24, 71274, 74128
50, 10820, 24, 71274, 71274
50, 10830, 24, 71274, 71274
50, 10840, 24, 71274, 71274
50, 10850, 24, 71274, 71274
50, 10860, 24, 71202, 71202
50, 10870, 24, 71202, 71202
50, 10880, 24, 71202, 71202
50, 10890, 24, 71202, 71202
50, 10900, 24, 71202, 72116
50, 10910, 24, 71137, 71202
50, 10920, 24, 71137, 71137
50, 10930, 24, 71137, 71137
50, 10940, 24, 71137, 71137
50, 10950, 24, 71137, 71137
50, 10960, 24, 71137, 71137
50, 10970, 24, 71137, 71137
50, 10980, 24, 71137, 71137
50, 10990, 24, 71137, 71137
50, 11000, 24, 71137, 71137
50, 11010, 24, 71079, 71079
50, 11020, 24, 71079, 71079
50, 11030, 24, 70954, 71337
50, 11040, 24, 70954, 70954
50, 11050, 24, 70954, 70954
50, 11060, 24, 70954, 70954
50, 11070, 24, 70954, 72173
50, 11080, 24, 70954, 70954
50, 11090, 24, 70954, 70954
50, 11100, 24, 70954, 70954
50, 11110, 24, 70954, 70954
50, 11120, 24, 70954, 70954
50, 11130, 24, 70954, 70954
50, 11140, 24, 70954, 70954
50, 11150, 24, 70954, 70954
50, 11160, 24, 70954, 71617
50, 11170, 24, 70954, 71072
50, 11180, 24, 70954, 70954
50, 11190, 24, 70954, 71653
50, 11200, 24, 70954, 70954
50, 11210, 24, 70954, 70996
50, 11220, 24, 70954, 70954
50, 11230, 24, 70954, 70954
50, 11240, 24, 70954, 70954
50, 11250, 24, 70954, 70954
50, 11260, 24, 70855, 70954
50, 11270, 24, 70855, 70855
50, 11280, 24, 70855, 70855
50, 11290, 24, 70855, 70855
50, 11300, 24, 70855, 70855
50, 11310, 24, 70855, 70855
50, 11320, 24, 70716, 70855
50, 11330, 24, 70716, 70716
50, 11340, 24, 70716, 70716
50, 11350, 24, 70716, 71484
50, 11360, 24, 70716, 70716
50, 11370, 24, 70716, 70716
50, 11380, 24, 70646, 70716
50, 11390, 24, 70548, 72084
50, 11400, 24, 70548, 70548
50, 11410, 24, 70424, 70548
50, 11420, 24, 70384, 70384
50, 11430, 24, 70325, 70384
50, 11440, 24, 70325, 70325
50, 11450, 24, 70325, 70325
50, 11460, 24, 70325, 70325
50, 11470, 24, 70325, 70325
50, 11480, 24, 70325, 71468
50, 11490, 24, 70325, 70325
50, 11500, 24, 70325, 70325
50, 11510, 24, 70325, 70325
50, 11520, 24, 70322, 70325
50, 11530, 24, 70322, 70322
50, 11540, 24, 70287, 70322
50, 11550, 24, 70145, 70287
50, 11560, 24, 70139, 70139
50, 11570, 24, 70139, 70139
50, 11580, 24, 70106, 70139
50, 11590, 24, 70106, 70106
50, 11600, 24, 70106, 70106
50, 11610, 24, 70106, 70765
50, 11620, 24, 69965, 69965
50, 11630, 24, 69965, 70608
50, 11640, 24, 69965, 69965
50, 11650, 24, 69965, 71058
50, 11660, 24, 69965, 69965
50, 11670, 24, 69965, 69965
50, 11680, 24, 69965, 69965
50, 11690, 24, 69947, 69947
50, 11700, 24, 69947, 71131
50, 11710, 24, 69947, 69947
50, 11720, 24, 69743, 69947
50, 11730, 24, 69743, 69743
50, 11740, 24, 69743, 69743
50, 11750, 24, 69719, 69719
50, 11760, 24, 69719, 69719
50, 11770, 24, 69719, 70735
50, 11780, 24, 69719, 69719
50, 11790, 24, 69719, 69719
50, 11800, 24, 69719, 69719
50, 11810, 24, 69719, 69719
50, 11820, 24, 69719, 69719
50, 11830, 24, 69719, 70631
50, 11840, 24, 69719, 69719
50, 11850, 24, 69719, 69719
50, 11860, 24, 69719, 69719
50, 11870, 24, 69719, 69719
50, 11880, 24, 69719, 69719
50, 11890, 24, 69552, 69603
50, 11900, 24, 69552, 69552
50, 11910, 24, 69552, 69552
50, 11920, 24, 69552, 69552
50, 11930, 24, 69552, 69552
50, 11940, 24, 69552, 69552
50, 11950, 24, 69552, 69552
50, 11960, 24, 69543, 69552
50, 11970, 24, 69541, 70533
50, 11980, 24, 69505, 69541
50, 11990, 24, 69505, 69505
50, 12000, 24, 69368, 69368
50, 12010, 24, 69350, 69368
50, 12020, 24, 69350, 69350
50, 12030, 24, 69350, 69350
50, 12040, 24, 69350, 69350
50, 12050, 24, 69350, 69350
50, 12060, 24, 69350, 69350
50, 12070, 24, 69350, 69350
50, 12080, 24, 69350, 69350
50, 12090, 24, 69234, 71130
50, 12100, 24, 69234, 69234
50, 12110, 24, 69234, 69234
50, 12120, 24, 69234, 69234
50, 12130, 24, 69234, 69234
50, 12140, 24, 69233, 69233
50, 12150, 24, 69233, 69233
50, 12160, 24, 69233, 69233
50, 12170, 24, 69233, 69233
50, 12180, 24, 69233, 70237
50, 12190, 24, 69233, 71018
50, 12200, 24, 69233, 69233
50, 12210, 24, 69233, 69233
50, 12220, 24, 69233, 69233
50, 12230, 24, 69233, 69510
50, 12240, 24, 69233, 69233
50, 12250, 24, 69233, 69233
50, 12260, 24, 69199, 69233
50, 12270, 24, 69199, 69199
50, 12280, 24, 69199, 69800
50, 12290, 24, 69199, 70241
50, 12300, 24, 69142, 69199
50, 12310, 24, 69142, 69142
50, 12320, 24, 69142, 69142
50, 12330, 24, 69142, 69142
50, 12340, 24, 69142, 69142
50, 12350, 24, 69142, 69142
50, 12360, 24, 69142, 69142
50, 12370, 24, 69142, 69142
50, 12380, 24, 69142, 69142
50, 12390, 24, 69142, 69142
50, 12400, 24, 69142, 69142
50, 12410, 24, 69142, 69142
50, 12420, 24, 69142, 69142
50, 12430, 24, 69133, 69142
50, 12440, 24, 69133, 69133
50, 12450, 24, 69133, 69133
50, 12460, 24, 69133, 69133
50, 12470, 24, 69133, 69133
50, 12480, 24, 69133, 69133
50, 12490, 24, 69133, 69133
50, 12500, 24, 69133, 69133
50, 12510, 24, 69133, 69133
50, 12520, 24, 69133, 69133
50, 12530, 24, 69133, 69133
50, 12540, 24, 69133, 69133
50, 12550, 24, 69133, 69133
50, 12560, 24, 69029, 69133
50, 12570, 24, 69029, 69029
50, 12580, 24, 69029, 69029
50, 12590, 24, 69029, 69029
50, 12600, 24, 69029, 69029
50, 12610, 24, 69029, 69029
50, 12620, 24, 69029, 69029
50, 12630, 24, 69029, 69029
50, 12640, 24, 69029, 69029
50, 12650, 24, 69003, 69029
50, 12660, 24, 68887, 68887
50, 12670, 24, 68887, 68887
50, 12680, 24, 68887, 68887
50, 12690, 24, 68887, 71199
50, 12700, 24, 68887, 68887
50, 12710, 24, 68887, 69638
50, 12720, 24, 68887, 68887
50, 12730, 24, 68887, 68887
50, 12740, 24, 68887, 68887
50, 12750, 24, 68887, 68887
50, 12760, 24, 68838, 69399
50, 12770, 24, 68719, 68838
50, 12780, 24, 68577, 68719
50, 12790, 24, 68377, 68377
50, 12800, 24, 68377, 68377
50, 12810, 24, 68377, 68377
50, 12820, 24, 68377, 68377
50, 12830, 24, 68377, 68377
50, 12840, 24, 68377, 68377
50, 12850, 24, 68377, 68377
50, 12860, 24, 68377, 68377
50, 12870, 24, 68377, 68377
50, 12880, 24, 68254, 68254
50, 12890, 24, 68254, 68254
50, 12900, 24, 68241, 68241
50, 12910, 24, 68241, 68241
50, 12920, 24, 68241, 68241
50, 12930, 24, 68241, 68241
50, 12940, 24, 68241, 68241
50, 12950, 24, 68241, 68241
50, 12960, 24, 68168, 68241
50, 12970, 24, 68168, 68168
50, 12980, 24, 68168, 68168
50, 12990, 24, 68168, 68168
50, 13000, 24, 68168, 68168
50, 13010, 24, 68168, 68168
50, 13020, 24, 68168, 70310
50, 13030, 24, 68114, 68680
50, 13040, 24, 68056, 68114
50, 13050, 24, 68056, 68056
50, 13060, 24, 68056, 68056
50, 13070, 24, 68056, 68056
50, 13080, 24, 68056, 68056
50, 13090, 24, 68056, 68056
50, 13100, 24, 67888, 68056
50, 13110, 24, 67746, 67888
50, 13120, 24, 67746, 67746
50, 13130, 24, 67746, 67746
50, 13140, 24, 67746, 69693
50, 13150, 24, 67746, 67746
50, 13160, 24, 67746, 67746
50, 13170, 24, 67746, 67746
50, 13180, 24, 67587, 67587
50, 13190, 24, 67587, 67587
50, 13200, 24, 67587, 67587
50, 13210, 24, 67361, 67587
50, 13220, 24, 67361, 67361
50, 13230, 24, 67361, 67361
50, 13240, 24, 67252, 67252
50, 13250, 24, 67252, 67252
50, 13260, 24, 67252, 67252
50, 13270, 24, 67252, 67252
50, 13280, 24, 67252, 67252
50, 13290, 24, 67252, 67252
50, 13300, 24, 67252, 67252
50, 13310, 24, 67228, 67228
50, 13320, 24, 67228, 67228
50, 13330, 24, 67228, 67228
50, 13340, 24, 67222, 68600
50, 13350, 24, 67222, 67222
50, 13360, 24, 67222, 67222
50, 13370, 24, 67222, 67222
50, 13380, 24, 67222, 68122
50, 13390, 24, 67222, 67222
50, 13400, 24, 67222, 67222
50, 13410, 24, 67222, 67222
50, 13420, 24, 67181, 67181
50, 13430, 24, 67181, 67181
50, 13440, 24, 67181, 67181
50, 13450, 24, 67181, 67181
50, 13460, 24, 67181, 67181
50, 13470, 24, 67181, 67181
50, 13480, 24, 67181, 67181
50, 13490, 24, 67181, 67181
50, 13500, 24, 67181, 67181
50, 13510, 24, 67181, 67181
50, 13520, 24, 67181, 67181
50, 13530, 24, 67181, 67181
50, 13540, 24, 67181, 67181
50, 13550, 24, 67181, 67181
50, 13560, 24, 67181, 67181
50, 13570, 24, 67181, 67181
50, 13580, 24, 67181, 67181
50, 13590, 24, 67181, 67181
50, 13600, 24, 67181, 67181
50, 13610, 24, 67181, 67181
50, 13620, 24, 67181, 67181
50, 13630, 24, 66981, 67181
50, 13640, 24, 66981, 66981
50, 13650, 24, 66940, 66940
50, 13660, 24, 66940, 66940
50, 13670, 24, 66940, 66940
50, 13680, 24, 66940, 66940
50, 13690, 24, 66940, 66940
50, 13700, 24, 66940, 66940
50, 13710, 24, 66940, 66940
50, 13720, 24, 66940, 66940
50, 13730, 24, 66940, 66940
50, 13740, 24, 66816, 66940
50, 13750, 24, 66816, 66816
50, 13760, 24, 66816, 66816
50, 13770, 24, 66816, 66816
50, 13780, 24, 66816, 66816
50, 13790, 24, 66816, 66816
50, 13800, 24, 66762, 66816
50, 13810, 24, 66762, 66762
50, 13820, 24, 66645, 66762
50, 13830, 24, 66585, 66585
50, 13840, 24, 66585, 66585
50, 13850, 24, 66585, 66585
50, 13860, 24, 66585, 66585
50, 13870, 24, 66585, 66585
50, 13880, 24, 66585, 66585
50, 13890, 24, 66585, 66585
50, 13900, 24, 66585, 66585
50, 13910, 24, 66585, 67475
50, 13920, 24, 66585, 66585
50, 13930, 24, 66579, 66579
50, 13940, 24, 66454, 66454
50, 13950, 24, 66454, 66454
50, 13960, 24, 66454, 66454
50, 13970, 24, 66404, 66404
50, 13980, 24, 66404, 66404
50, 13990, 24, 66404, 66404
50, 14000, 24, 66404, 66404
50, 14010, 24, 66376, 66404
50, 14020, 24, 66376, 66376
50, 14030, 24, 66376, 66376
50, 14040, 24, 66376, 66376
50, 14050, 24, 66376, 66376
50, 14060, 24, 66376, 67261
50, 14070, 24, 66376, 66376
50, 14080, 24, 66376, 66376
50, 14090, 24, 66376, 66376
50, 14100, 24, 66336, 67676
50, 14110, 24, 66336, 66336
50, 14120, 24, 66336, 66336
50, 14130, 24, 66336, 66336
50, 14140, 24, 66321, 66321
50, 14150, 24, 66321, 66321
50, 14160, 24, 66321, 66321
50, 14170, 24, 66321, 66321
50, 14180, 24, 66313, 66321
50, 14190, 24, 66313, 66313
50, 14200, 24, 66313, 66313
50, 14210, 24, 66313, 66313
50, 14220, 24, 66313, 66313
50, 14230, 24, 66313, 66313
50, 14240, 24, 66309, 66309
50, 14250, 24, 66309, 66309
50, 14260, 24, 66309, 66309
50, 14270, 24, 66309, 66309
50, 14280, 24, 66309, 66309
50, 14290, 24, 66309, 66309
50, 14300, 24, 66309, 66309
50, 14310, 24, 66309, 66309
50, 14320, 24, 66309, 66309
50, 14330, 24, 66309, 66309
50, 14340, 24, 66309, 66309
50, 14350, 24, 66309, 66309
50, 14360, 24, 66309, 66309
50, 14370, 24, 66309, 66309
50, 14380, 24, 66309, 66309
50, 14390, 24, 66309, 66309
50, 14400, 24, 66309, 66309
50, 14410, 24, 66309, 66309
50, 14420, 24, 66225, 66309
50, 14430, 24, 66225, 66225
50, 14440, 24, 66225, 66225
50, 14450, 24, 66225, 66225
50, 14460, 24, 66225, 66225
50, 14470, 24, 66225, 66225
50, 14480, 24, 66225, 66225
50, 14490, 24, 66225, 66225
50, 14500, 24, 66225, 66225
50, 14510, 24, 66225, 66225
50, 14520, 24, 66225, 66225
50, 14530, 24, 66225, 66225
50, 14540, 24, 66225, 66225
50, 14550, 24, 66225, 66225
50, 14560, 24, 66225, 66225
50, 14570, 24, 66225, 66723
50, 14580, 24, 66225, 66225
50, 14590, 24, 66225, 66225
50, 14600, 24, 66225, 66225
50, 14610, 24, 66225, 66225
50, 14620, 24, 66225, 66225
50, 14630, 24, 66225, 66225
50, 14640, 24, 66225, 66225
50, 14650, 24, 66225, 66225
50, 14660, 24, 66225, 66225
50, 14670, 24, 66225, 66225
50, 14680, 24, 66225, 66225
50, 14690, 24, 66149, 66149
50, 14700, 24, 66149, 66149
50, 14710, 24, 66149, 66149
50, 14720, 24, 66149, 66149
50, 14730, 24, 66149, 66149
50, 14740, 24, 66149, 66149
50, 14750, 24, 66149, 66149
50, 14760, 24, 66149, 66149
50, 14770, 24, 66149, 66149
50, 14780, 24, 66149, 66149
50, 14790, 24, 66149, 66149
50, 14800, 24, 66033, 66033
50, 14810, 24, 66033, 66033
50, 14820, 24, 66033, 66033
50, 14830, 24, 65952, 65952
50, 14840, 24, 65952, 65952
50, 14850, 24, 65952, 65952
50, 14860, 24, 65952, 65952
50, 14870, 24, 65952, 65952
50, 14880, 24, 65952, 65952
50, 14890, 24, 65952, 65952
50, 14900, 24, 65952, 65952
50, 14910, 24, 65952, 65952
50, 14920, 24, 65952, 65952
50, 14930, 24, 65952, 65952
50, 14940, 24, 65868, 65868
50, 14950, 24, 65868, 65868
50, 14960, 24, 65844, 65844
50, 14970, 24, 65844, 65844
50, 14980, 24, 65844, 65844
50, 14990, 24, 65786, 65844
50, 15000, 24, 65622, 65786
50, 15010, 24, 65622, 65622
50, 15020, 24, 65622, 65622
50, 15030, 24, 65622, 65622
50, 15040, 24, 65622, 65622
50, 15050, 24, 65622, 65622
50, 15060, 24, 65622, 65622
50, 15070, 24, 65622, 65622
50, 15080, 24, 65622, 65622
50, 15090, 24, 65622, 65622
50, 15100, 24, 65622, 65622
50, 15110, 24, 65514, 65514
50, 15120, 24, 65514, 65514
50, 15130, 24, 65424, 65514
50, 15140, 24, 65424, 65424
50, 15150, 24, 65424, 65424
50, 15160, 24, 65424, 65424
50, 15170, 24, 65424, 65424
50, 15180, 24, 65424, 65424
50, 15190, 24, 65424, 65424
50, 15200, 24, 65424, 65424
50, 15210, 24, 65324, 65324
50, 15220, 24, 65324, 65324
50, 15230, 24, 65324, 65324
50, 15240, 24, 65324, 65324
50, 15250, 24, 65324, 65324
50, 15260, 24, 65324, 65324
50, 15270, 24, 65324, 65324
50, 15280, 24, 65324, 65324
50, 15290, 24, 65324, 65324
50, 15300, 24, 65324, 65324
50, 15310, 24, 65324, 65324
50, 15320, 24, 65324, 65324
50, 15330, 24, 65324, 65324
50, 15340, 24, 65324, 65324
50, 15350, 24, 65324, 65324
50, 15360, 24, 65324, 65324
50, 15370, 24, 65324, 65324
50, 15380, 24, 65324, 65324
50, 15390, 24, 65324, 65324
50, 15400, 24, 65324, 65324
50, 15410, 24, 65324, 65324
50, 15420, 24, 65324, 65324
50, 15430, 24, 65324, 65324
50, 15440, 24, 65317, 65324
50, 15450, 24, 65317, 65317
50, 15460, 24, 65317, 65317
50, 15470, 24, 65317, 65317
50, 15480, 24, 65317, 65317
50, 15490, 24, 65317, 65317
50, 15500, 24, 65317, 65317
50, 15510, 24, 65317, 65317
50, 15520, 24, 65317, 65317
50, 15530, 24, 65317, 65317
50, 15540, 24, 65317, 65317
50, 15550, 24, 65317, 65317
50, 15560, 24, 65317, 65317
50, 15570, 24, 65317, 65317
50, 15580, 24, 65317, 65317
50, 15590, 24, 65013, 65317
50, 15600, 24, 65013, 65013
50, 15610, 24, 65013, 65013
50, 15620, 24, 65013, 65013
50, 15630, 24, 65013, 65013
50, 15640, 24, 65013, 65013
50, 15650, 24, 65013, 65013
50, 15660, 24, 65013, 65013
50, 15670, 24, 65013, 65013
50, 15680, 24, 65013, 65013
50, 15690, 24, 65013, 65013
50, 15700, 24, 64930, 64930
50, 15710, 24, 64930, 64930
50, 15720, 24, 64930, 64930
50, 15730, 24, 64930, 64930
50, 15740, 24, 64930, 64930
50, 15750, 24, 64930, 64930
50, 15760, 24, 64930, 64930
50, 15770, 24, 64930, 64930
50, 15780, 24, 64930, 64930
50, 15790, 24, 64930, 64930
50, 15800, 24, 64930, 64930
50, 15810, 24, 64930, 64930
50, 15820, 24, 64930, 64930
50, 15830, 24, 64930, 64930
50, 15840, 24, 64930, 64930
50, 15850, 24, 64930, 64930
50, 15860, 24, 64930, 64930
50, 15870, 24, 64930, 64930
50, 15880, 24, 64930, 64930
50, 15890, 24, 64930, 64930
50, 15900, 24, 64930, 64930
50, 15910, 24, 64930, 64930
50, 15920, 24, 64930, 64930
50, 15930, 24, 64930, 64930
50, 15940, 24, 64930, 64930
50, 15950, 24, 64930, 64930
50, 15960, 24, 64930, 64930
50, 15970, 24, 64882, 64882
50, 15980, 24, 64882, 64882
50, 15990, 24, 64882, 64882
50, 16000, 24, 64882, 64882
50, 16010, 24, 64864, 67689
50, 16020, 24, 64864, 64864
50, 16030, 24, 64864, 64864
50, 16040, 24, 64864, 64864
50, 16050, 24, 64709, 64709
50, 16060, 24, 64709, 64709
50, 16070, 24, 64709, 64709
50, 16080, 24, 64709, 64709
50, 16090, 24, 64668, 64668
50, 16100, 24, 64668, 64668
50, 16110, 24, 64668, 64668
50, 16120, 24, 64668, 64668
50, 16130, 24, 64668, 64668
50, 16140, 24, 64668, 64668
50, 16150, 24, 64668, 64668
50, 16160, 24, 64668, 64668
50, 16170, 24, 64668, 64668
50, 16180, 24, 64668, 64668
50, 16190, 24, 64668, 64668
50, 16200, 24, 64668, 64668
50, 16210, 24, 64668, 64668
50, 16220, 24, 64602, 64668
50, 16230, 24, 64602, 64602
50, 16240, 24, 64602, 64602
50, 16250, 24, 64602, 64602
50, 16260, 24, 64602, 64602
50, 16270, 24, 64602, 64602
50, 16280, 24, 64602, 64602
50, 16290, 24, 64602, 64602
50, 16300, 24, 64602, 64602
50, 16310, 24, 64602, 64602
50, 16320, 24, 64602, 64602
50, 16330, 24, 64602, 64602
50, 16340, 24, 64602, 64602
50, 16350, 24, 64602, 64602
50, 16360, 24, 64602, 64602
50, 16370, 24, 64602, 64602
50, 16380, 24, 64602, 64602
50, 16390, 24, 64602, 64602
50, 16400, 24, 64602, 64602
50, 16410, 24, 64602, 64602
50, 16420, 24, 64602, 64602
50, 16430, 24, 64602, 64602
50, 16440, 24, 64602, 64602
50, 16450, 24, 64602, 64602
