Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 16, 79917, 79917
50, 8260, 16, 79917, 79917
50, 8270, 16, 79801, 81687
50, 8280, 16, 79485, 79801
50, 8290, 16, 79485, 79485
50, 8300, 16, 79485, 79485
50, 8310, 16, 79484, 80827
50, 8320, 16, 79484, 81066
50, 8330, 16, 79484, 80242
50, 8340, 16, 79484, 79484
50, 8350, 16, 79447, 81396
50, 8360, 16, 79447, 79447
50, 8370, 16, 79447, 81919
50, 8380, 16, 79447, 79447
50, 8390, 16, 79447, 79447
50, 8400, 16, 79447, 82653
50, 8410, 16, 79447, 79447
50, 8420, 16, 79179, 81940
50, 8430, 16, 79179, 79179
50, 8440, 16, 79179, 80290
50, 8450, 16, 79179, 80648
50, 8460, 16, 79179, 79179
50, 8470, 16, 79179, 79179
50, 8480, 16, 79179, 79179
50, 8490, 16, 79179, 79179
50, 8500, 16, 79179, 79179
50, 8510, 16, 79144, 80016
50, 8520, 16, 79144, 79144
50, 8530, 16, 79144, 80907
50, 8540, 16, 79144, 79144
50, 8550, 16, 79144, 81363
50, 8560, 16, 79144, 79144
50, 8570, 16, 79144, 79144
50, 8580, 16, 79144, 80288
50, 8590, 16, 79144, 80798
50, 8600, 16, 79144, 79642
50, 8610, 16, 79144, 79144
50, 8620, 16, 79144, 80686
50, 8630, 16, 79144, 79144
50, 8640, 16, 78948, 78948
50, 8650, 16, 78948, 80027
50, 8660, 16, 78948, 78948
50, 8670, 16, 78948, 78948
50, 8680, 16, 78948, 78948
50, 8690, 16, 78948, 78948
50, 8700, 16, 78948, 78948
50, 8710, 16, 78919, 80982
50, 8720, 16, 78919, 78919
50, 8730, 16, 78919, 80343
50, 8740, 16, 78919, 81480
50, 8750, 16, 78918, 82063
50, 8760, 16, 78918, 78918
50, 8770, 16, 78661, 78918
50, 8780, 16, 78661, 78661
50, 8790, 16, 78661, 78661
50, 8800, 16, 78661, 78661
50, 8810, 16, 78661, 79642
50, 8820, 16, 78537, 78661
50, 8830, 16, 78537, 78537
50, 8840, 16, 78537, 78537
50, 8850, 16, 78497, 80025
50, 8860, 16, 78497, 78497
50, 8870, 16, 78497, 78497
50, 8880, 16, 78497, 78497
50, 8890, 16, 78497, 78497
50, 8900, 16, 78497, 78497
50, 8910, 16, 78409, 78497
50, 8920, 16, 78352, 78409
50, 8930, 16, 78352, 78352
50, 8940, 16, 78352, 78352
50, 8950, 16, 78352, 78352
50, 8960, 16, 78293, 78352
50, 8970, 16, 78293, 79300
50, 8980, 16, 78160, 79292
50, 8990, 16, 78101, 78101
50, 9000, 16, 78101, 81239
50, 9010, 16, 77948, 78101
50, 9020, 16, 77948, 79456
50, 9030, 16, 77948, 77948
50, 9040, 16, 77948, 77948
50, 9050, 16, 77948, 77948
50, 9060, 16, 77872, 77948
50, 9070, 16, 77872, 77872
50, 9080, 16, 77771, 77771
50, 9090, 16, 77771, 77771
50, 9100, 16, 77771, 77771
50, 9110, 16, 77771, 79884
50, 9120, 16, 77771, 79585
50, 9130, 16, 77771, 77771
50, 9140, 16, 77771, 79246
50, 9150, 16, 77738, 78159
50, 9160, 16, 77738, 77738
50, 9170, 16, 77738, 77738
50, 9180, 16, 77738, 78805
50, 9190, 16, 77738, 79964
50, 9200, 16, 77717, 78664
50, 9210, 16, 77717, 78148
50, 9220, 16, 77717, 77717
50, 9230, 16, 77717, 78195
50, 9240, 16, 77717, 77717
50, 9250, 16, 77658, 79760
50, 9260, 16, 77658, 77658
50, 9270, 16, 77658, 77658
50, 9280, 16, 77658, 77658
50, 9290, 16, 77658, 78474
50, 9300, 16, 77658, 78352
50, 9310, 16, 77565, 79866
50, 9320, 16, 77565, 77565
50, 9330, 16, 77546, 78177
50, 9340, 16, 77546, 77546
50, 9350, 16, 77255, 77546
50, 9360, 16, 77255, 79250
50, 9370, 16, 77255, 77255
50, 9380, 16, 77255, 79297
50, 9390, 16, 77255, 77255
50, 9400, 16, 77255, 77255
50, 9410, 16, 77255, 77255
50, 9420, 16, 77255, 77346
50, 9430, 16, 77255, 77255
50, 9440, 16, 77255, 78913
50, 9450, 16, 77071, 77980
50, 9460, 16, 77071, 77071
50, 9470, 16, 77071, 79471
50, 9480, 16, 77071, 77071
50, 9490, 16, 77071, 78847
50, 9500, 16, 77071, 77071
50, 9510, 16, 77071, 79188
50, 9520, 16, 77071, 77271
50, 9530, 16, 76999, 77071
50, 9540, 16, 76999, 77884
50, 9550, 16, 76999, 76999
50, 9560, 16, 76999, 76999
50, 9570, 16, 76999, 76999
50, 9580, 16, 76999, 76999
50, 9590, 16, 76937, 76999
50, 9600, 16, 76811, 76937
50, 9610, 16, 76811, 77948
50, 9620, 16, 76695, 76811
50, 9630, 16, 76695, 78337
50, 9640, 16, 76695, 76695
50, 9650, 16, 76695, 76695
50, 9660, 16, 76695, 76695
50, 9670, 16, 76695, 76695
50, 9680, 16, 76695, 78012
50, 9690, 16, 76695, 76865
50, 9700, 16, 76661, 76695
50, 9710, 16, 76661, 78426
50, 9720, 16, 76545, 76937
50, 9730, 16, 76545, 77664
50, 9740, 16, 76192, 76242
50, 9750, 16, 76192, 76192
50, 9760, 16, 76192, 78037
50, 9770, 16, 76192, 76192
50, 9780, 16, 76192, 76192
50, 9790, 16, 76192, 76192
50, 9800, 16, 76192, 78116
50, 9810, 16, 76157, 76192
50, 9820, 16, 76157, 78777
50, 9830, 16, 76157, 76157
50, 9840, 16, 76157, 77264
50, 9850, 16, 76137, 76157
50, 9860, 16, 76137, 76137
50, 9870, 16, 76137, 76290
50, 9880, 16, 76137, 76597
50, 9890, 16, 76119, 76119
50, 9900, 16, 76119, 77840
50, 9910, 16, 76011, 76119
50, 9920, 16, 75737, 76754
50, 9930, 16, 75737, 77537
50, 9940, 16, 75713, 75861
50, 9950, 16, 75653, 76664
50, 9960, 16, 75653, 75653
50, 9970, 16, 75653, 75653
50, 9980, 16, 75653, 75653
50, 9990, 16, 75653, 75653
50, 10000, 16, 75653, 75653
50, 10010, 16, 75619, 75619
50, 10020, 16, 75619, 75619
50, 10030, 16, 75619, 75619
50, 10040, 16, 75619, 75619
50, 10050, 16, 75619, 75682
50, 10060, 16, 75566, 76655
50, 10070, 16, 75566, 75566
50, 10080, 16, 75566, 76632
50, 10090, 16, 75566, 77718
50, 10100, 16, 75550, 75550
50, 10110, 16, 75033, 75672
50, 10120, 16, 75033, 75033
50, 10130, 16, 75033, 75033
50, 10140, 16, 75033, 76457
50, 10150, 16, 75033, 76585
50, 10160, 16, 75033, 75033
50, 10170, 16, 74946, 76471
50, 10180, 16, 74703, 74946
50, 10190, 16, 74703, 75054
50, 10200, 16, 74599, 74650
50, 10210, 16, 74599, 74599
50, 10220, 16, 74599, 74599
50, 10230, 16, 74599, 74599
50, 10240, 16, 74599, 74599
50, 10250, 16, 74599, 74599
50, 10260, 16, 74502, 74902
50, 10270, 16, 74502, 74502
50, 10280, 16, 74502, 75369
50, 10290, 16, 74502, 74502
50, 10300, 16, 74492, 75333
50, 10310, 16, 74492, 74492
50, 10320, 16, 74425, 74463
50, 10330, 16, 74425, 74425
50, 10340, 16, 74425, 74425
50, 10350, 16, 74425, 74853
50, 10360, 16, 74421, 77130
50, 10370, 16, 74421, 74421
50, 10380, 16, 74346, 74346
50, 10390, 16, 74346, 74346
50, 10400, 16, 74004, 74346
50, 10410, 16, 74004, 74004
50, 10420, 16, 74004, 74004
50, 10430, 16, 74004, 74004
50, 10440, 16, 74004, 74004
50, 10450, 16, 74004, 74004
50, 10460, 16, 73954, 75897
50, 10470, 16, 73954, 75798
50, 10480, 16, 73925, 74566
50, 10490, 16, 73910, 73925
50, 10500, 16, 73910, 73910
50, 10510, 16, 73910, 75321
50, 10520, 16, 73869, 73910
50, 10530, 16, 73869, 73869
50, 10540, 16, 73638, 73858
50, 10550, 16, 73442, 73638
50, 10560, 16, 73442, 73442
50, 10570, 16, 73442, 73442
50, 10580, 16, 73442, 73442
50, 10590, 16, 73442, 73442
50, 10600, 16, 73442, 73442
50, 10610, 16, 73442, 73442
50, 10620, 16, 73442, 73442
50, 10630, 16, 73348, 75292
50, 10640, 16, 73348, 74669
50, 10650, 16, 73348, 73348
50, 10660, 16, 73185, 73185
50, 10670, 16, 73185, 73185
50, 10680, 16, 73185, 73185
50, 10690, 16, 73185, 73185
50, 10700, 16, 73185, 73185
50, 10710, 16, 73185, 73185
50, 10720, 16, 73031, 73185
50, 10730, 16, 72962, 73031
50, 10740, 16, 72807, 74503
50, 10750, 16, 72500, 72500
50, 10760, 16, 72500, 72500
50, 10770, 16, 72500, 72500
50, 10780, 16, 72500, 72500
50, 10790, 16, 72500, 72500
50, 10800, 16, 72500, 72500
50, 10810, 16, 72500, 72500
50, 10820, 16, 72500, 72500
50, 10830, 16, 72500, 72500
50, 10840, 16, 72500, 72500
50, 10850, 16, 72500, 72500
50, 10860, 16, 72500, 72500
50, 10870, 16, 72240, 72500
50, 10880, 16, 72205, 74045
50, 10890, 16, 72205, 72205
50, 10900, 16, 71987, 72205
50, 10910, 16, 71987, 71987
50, 10920, 16, 71987, 71987
50, 10930, 16, 71987, 71987
50, 10940, 16, 71987, 71987
50, 10950, 16, 71987, 71987
50, 10960, 16, 71987, 71987
50, 10970, 16, 71987, 71987
50, 10980, 16, 71987, 71987
50, 10990, 16, 71987, 71987
50, 11000, 16, 71987, 71987
50, 11010, 16, 71957, 71987
50, 11020, 16, 71957, 71957
50, 11030, 16, 71852, 71852
50, 11040, 16, 71852, 71852
50, 11050, 16, 71852, 71852
50, 11060, 16, 71852, 71852
50, 11070, 16, 71852, 71852
50, 11080, 16, 71852, 73447
50, 11090, 16, 71852, 72452
50, 11100, 16, 71852, 72581
50, 11110, 16, 71852, 71852
50, 11120, 16, 71852, 73062
50, 11130, 16, 71852, 71852
50, 11140, 16, 71852, 71852
50, 11150, 16, 71852, 71852
50, 11160, 16, 71823, 71852
50, 11170, 16, 71810, 71823
50, 11180, 16, 71810, 71810
50, 11190, 16, 71810, 71810
50, 11200, 16, 71804, 71810
50, 11210, 16, 71804, 71804
50, 11220, 16, 71804, 71804
50, 11230, 16, 71681, 71681
50, 11240, 16, 71644, 71681
50, 11250, 16, 71564, 71644
50, 11260, 16, 71564, 71564
50, 11270, 16, 71564, 71853
50, 11280, 16, 71564, 71564
50, 11290, 16, 71550, 71550
50, 11300, 16, 71550, 71550
50, 11310, 16, 71550, 71550
50, 11320, 16, 71550, 71550
50, 11330, 16, 71518, 71550
50, 11340, 16, 71518, 71518
50, 11350, 16, 71518, 71518
50, 11360, 16, 71518, 71518
50, 11370, 16, 71518, 71518
50, 11380, 16, 71518, 72421
50, 11390, 16, 71518, 74177
50, 11400, 16, 71518, 71518
50, 11410, 16, 71518, 71518
50, 11420, 16, 71518, 71518
50, 11430, 16, 71518, 71518
50, 11440, 16, 71464, 71464
50, 11450, 16, 71464, 71464
50, 11460, 16, 71464, 71464
50, 11470, 16, 71462, 71464
50, 11480, 16, 71462, 71462
50, 11490, 16, 71462, 71462
50, 11500, 16, 71462, 71462
50, 11510, 16, 71462, 71462
50, 11520, 16, 71451, 71451
50, 11530, 16, 71451, 71451
50, 11540, 16, 71451, 71451
50, 11550, 16, 71451, 71451
50, 11560, 16, 71451, 71451
50, 11570, 16, 71451, 71451
50, 11580, 16, 71451, 71451
50, 11590, 16, 71451, 71451
50, 11600, 16, 71451, 71451
50, 11610, 16, 71426, 71451
50, 11620, 16, 71426, 71426
50, 11630, 16, 71347, 71426
50, 11640, 16, 71347, 71347
50, 11650, 16, 71347, 71347
50, 11660, 16, 71264, 71264
50, 11670, 16, 71264, 71264
50, 11680, 16, 71264, 71264
50, 11690, 16, 71264, 71264
50, 11700, 16, 71264, 71264
50, 11710, 16, 71264, 71264
50, 11720, 16, 71264, 71264
50, 11730, 16, 71264, 71264
50, 11740, 16, 71264, 71264
50, 11750, 16, 71264, 72050
50, 11760, 16, 71264, 71264
50, 11770, 16, 71264, 71264
50, 11780, 16, 71264, 71264
50, 11790, 16, 71264, 72297
50, 11800, 16, 71264, 71264
50, 11810, 16, 71264, 71264
50, 11820, 16, 71264, 71264
50, 11830, 16, 71264, 71264
50, 11840, 16, 71075, 71264
50, 11850, 16, 71075, 71075
50, 11860, 16, 71075, 71075
50, 11870, 16, 71039, 71075
50, 11880, 16, 71039, 71039
50, 11890, 16, 71039, 71039
50, 11900, 16, 70917, 71039
50, 11910, 16, 70917, 72567
50, 11920, 16, 70917, 70917
50, 11930, 16, 70917, 70917
50, 11940, 16, 70917, 70917
50, 11950, 16, 70917, 70917
50, 11960, 16, 70857, 70917
50, 11970, 16, 70857, 72251
50, 11980, 16, 70645, 70857
50, 11990, 16, 70645, 71949
50, 12000, 16, 70645, 70645
50, 12010, 16, 70645, 70645
50, 12020, 16, 70645, 70645
50, 12030, 16, 70645, 70645
50, 12040, 16, 70645, 70645
50, 12050, 16, 70645, 70645
50, 12060, 16, 70645, 70645
50, 12070, 16, 70645, 70645
50, 12080, 16, 70645, 70645
50, 12090, 16, 70645, 70645
50, 12100, 16, 70645, 70645
50, 12110, 16, 70645, 70645
50, 12120, 16, 70645, 70645
50, 12130, 16, 70645, 70645
50, 12140, 16, 70645, 70645
50, 12150, 16, 70645, 70645
50, 12160, 16, 70411, 70645
50, 12170, 16, 70411, 70411
50, 12180, 16, 70411, 70411
50, 12190, 16, 70411, 70411
50, 12200, 16, 70411, 70411
50, 12210, 16, 70411, 70411
50, 12220, 16, 70411, 70411
50, 12230, 16, 70411, 70411
50, 12240, 16, 70411, 72631
50, 12250, 16, 70411, 70411
50, 12260, 16, 70411, 70411
50, 12270, 16, 70343, 70343
50, 12280, 16, 70343, 70343
50, 12290, 16, 70343, 70343
50, 12300, 16, 70343, 70343
50, 12310, 16, 70343, 72754
50, 12320, 16, 70343, 70343
50, 12330, 16, 70343, 70343
50, 12340, 16, 70295, 70295
50, 12350, 16, 70295, 70295
50, 12360, 16, 70295, 70295
50, 12370, 16, 70295, 70295
50, 12380, 16, 70295, 70295
50, 12390, 16, 70295, 70295
50, 12400, 16, 70295, 70295
50, 12410, 16, 70295, 70295
50, 12420, 16, 70215, 70295
50, 12430, 16, 70215, 70827
50, 12440, 16, 70215, 70215
50, 12450, 16, 70215, 70215
50, 12460, 16, 70215, 70215
50, 12470, 16, 70215, 70215
50, 12480, 16, 70215, 70215
50, 12490, 16, 70215, 70215
50, 12500, 16, 70197, 70215
50, 12510, 16, 70197, 70197
50, 12520, 16, 70197, 70197
50, 12530, 16, 70197, 70197
50, 12540, 16, 70197, 70197
50, 12550, 16, 70197, 70197
50, 12560, 16, 70197, 70197
50, 12570, 16, 70197, 70197
50, 12580, 16, 70197, 70197
50, 12590, 16, 70197, 70197
50, 12600, 16, 70197, 70197
50, 12610, 16, 70197, 70197
50, 12620, 16, 70197, 70197
50, 12630, 16, 70197, 70197
50, 12640, 16, 70197, 70197
50, 12650, 16, 70197, 70197
50, 12660, 16, 70119, 70197
50, 12670, 16, 70119, 70119
50, 12680, 16, 70119, 70119
50, 12690, 16, 70119, 70119
50, 12700, 16, 70119, 70119
50, 12710, 16, 70119, 70119
50, 12720, 16, 70090, 70119
50, 12730, 16, 70090, 70090
50, 12740, 16, 70090, 70090
50, 12750, 16, 70090, 70968
50, 12760, 16, 69978, 70090
50, 12770, 16, 69978, 69978
50, 12780, 16, 69870, 69978
50, 12790, 16, 69870, 69870
50, 12800, 16, 69870, 69870
50, 12810, 16, 69806, 69870
50, 12820, 16, 69806, 69806
50, 12830, 16, 69806, 69806
50, 12840, 16, 69806, 69806
50, 12850, 16, 69806, 69806
50, 12860, 16, 69806, 69806
50, 12870, 16, 69806, 69806
50, 12880, 16, 69806, 69806
50, 12890, 16, 69806, 69806
50, 12900, 16, 69806, 69806
50, 12910, 16, 69806, 69806
50, 12920, 16, 69806, 69806
50, 12930, 16, 69806, 69806
50, 12940, 16, 69806, 69806
50, 12950, 16, 69724, 69806
50, 12960, 16, 69675, 69675
50, 12970, 16, 69675, 69675
50, 12980, 16, 69675, 69675
50, 12990, 16, 69610, 69675
50, 13000, 16, 69610, 69610
50, 13010, 16, 69610, 69610
50, 13020, 16, 69610, 69610
50, 13030, 16, 69610, 69610
50, 13040, 16, 69610, 69610
50, 13050, 16, 69610, 69610
50, 13060, 16, 69610, 69610
50, 13070, 16, 69610, 69610
50, 13080, 16, 69610, 69610
50, 13090, 16, 69610, 69610
50, 13100, 16, 69610, 69610
50, 13110, 16, 69552, 69552
50, 13120, 16, 69552, 69552
50, 13130, 16, 69365, 69552
50, 13140, 16, 69288, 69365
50, 13150, 16, 69288, 70615
50, 13160, 16, 69288, 69288
50, 13170, 16, 69288, 69288
50, 13180, 16, 69288, 69288
50, 13190, 16, 69288, 69288
50, 13200, 16, 69288, 69288
50, 13210, 16, 69288, 69288
50, 13220, 16, 69288, 69288
50, 13230, 16, 69288, 69288
50, 13240, 16, 69288, 69288
50, 13250, 16, 69288, 69288
50, 13260, 16, 69288, 69288
50, 13270, 16, 69288, 69763
50, 13280, 16, 69288, 69288
50, 13290, 16, 69288, 69288
50, 13300, 16, 69003, 69003
50, 13310, 16, 69003, 69003
50, 13320, 16, 69003, 69003
50, 13330, 16, 69003, 69003
50, 13340, 16, 69003, 69003
50, 13350, 16, 69003, 70417
50, 13360, 16, 69003, 69003
50, 13370, 16, 69003, 69003
50, 13380, 16, 69003, 69003
50, 13390, 16, 69003, 69003
50, 13400, 16, 69003, 69003
50, 13410, 16, 69003, 69003
50, 13420, 16, 69003, 69003
50, 13430, 16, 69003, 69003
50, 13440, 16, 69003, 69003
50, 13450, 16, 68942, 69003
50, 13460, 16, 68908, 68908
50, 13470, 16, 68908, 68908
50, 13480, 16, 68908, 68908
50, 13490, 16, 68908, 68908
50, 13500, 16, 68908, 68908
50, 13510, 16, 68843, 68908
50, 13520, 16, 68843, 68843
50, 13530, 16, 68350, 68811
50, 13540, 16, 68350, 68811
50, 13550, 16, 68350, 68874
50, 13560, 16, 68350, 68350
50, 13570, 16, 68350, 68350
50, 13580, 16, 68350, 68350
50, 13590, 16, 68350, 68350
50, 13600, 16, 68147, 68350
50, 13610, 16, 68147, 68147
50, 13620, 16, 68063, 68147
50, 13630, 16, 68063, 68063
50, 13640, 16, 68063, 68063
50, 13650, 16, 67970, 68063
50, 13660, 16, 67970, 67970
50, 13670, 16, 67970, 67970
50, 13680, 16, 67929, 67970
50, 13690, 16, 67929, 67929
50, 13700, 16, 67929, 67929
50, 13710, 16, 67929, 67929
50, 13720, 16, 67929, 67929
50, 13730, 16, 67929, 67929
50, 13740, 16, 67929, 67929
50, 13750, 16, 67929, 67929
50, 13760, 16, 67929, 67929
50, 13770, 16, 67929, 67929
50, 13780, 16, 67929, 67929
50, 13790, 16, 67897, 67929
50, 13800, 16, 67897, 69593
50, 13810, 16, 67897, 67897
50, 13820, 16, 67897, 67897
50, 13830, 16, 67897, 67897
50, 13840, 16, 67897, 67897
50, 13850, 16, 67897, 67897
50, 13860, 16, 67712, 67794
50, 13870, 16, 67712, 67712
50, 13880, 16, 67712, 67712
50, 13890, 16, 67712, 67712
50, 13900, 16, 67664, 67664
50, 13910, 16, 67664, 67664
50, 13920, 16, 67664, 67664
50, 13930, 16, 67664, 67664
50, 13940, 16, 67664, 67664
50, 13950, 16, 67664, 67664
50, 13960, 16, 67664, 67664
50, 13970, 16, 67664, 67664
50, 13980, 16, 67664, 67664
50, 13990, 16, 67664, 67664
50, 14000, 16, 67482, 67664
50, 14010, 16, 67482, 67482
50, 14020, 16, 67482, 67482
50, 14030, 16, 67482, 67482
50, 14040, 16, 67482, 67482
50, 14050, 16, 67482, 67482
50, 14060, 16, 67482, 67482
50, 14070, 16, 67466, 67466
50, 14080, 16, 67466, 67466
50, 14090, 16, 67466, 67466
50, 14100, 16, 67466, 67466
50, 14110, 16, 67466, 67466
50, 14120, 16, 67342, 67466
50, 14130, 16, 67342, 67342
50, 14140, 16, 67342, 67342
50, 14150, 16, 67342, 67342
50, 14160, 16, 67342, 67342
50, 14170, 16, 67255, 67255
50, 14180, 16, 67255, 67255
50, 14190, 16, 67190, 67255
50, 14200, 16, 67190, 67190
50, 14210, 16, 67190, 67190
50, 14220, 16, 67190, 67190
50, 14230, 16, 67190, 67190
50, 14240, 16, 67190, 67190
50, 14250, 16, 67190, 67190
50, 14260, 16, 67190, 67190
50, 14270, 16, 67182, 67182
50, 14280, 16, 67182, 67182
50, 14290, 16, 67182, 67182
50, 14300, 16, 67182, 67182
50, 14310, 16, 67182, 67182
50, 14320, 16, 67182, 67182
50, 14330, 16, 67182, 67182
50, 14340, 16, 67182, 67182
50, 14350, 16, 67182, 67182
50, 14360, 16, 67182, 67182
50, 14370, 16, 67182, 67182
50, 14380, 16, 67182, 67182
50, 14390, 16, 67182, 67182
50, 14400, 16, 67182, 67182
50, 14410, 16, 67182, 67182
50, 14420, 16, 67182, 67182
50, 14430, 16, 67182, 67182
50, 14440, 16, 67099, 67182
50, 14450, 16, 67099, 67099
50, 14460, 16, 67099, 67099
50, 14470, 16, 67016, 67099
50, 14480, 16, 67016, 67016
50, 14490, 16, 66892, 66892
50, 14500, 16, 66892, 66892
50, 14510, 16, 66892, 66892
50, 14520, 16, 66892, 66892
50, 14530, 16, 66892, 68549
50, 14540, 16, 66892, 66892
50, 14550, 16, 66892, 66892
50, 14560, 16, 66892, 66892
50, 14570, 16, 66892, 66892
50, 14580, 16, 66892, 66892
50, 14590, 16, 66892, 66892
50, 14600, 16, 66892, 66892
50, 14610, 16, 66892, 66892
50, 14620, 16, 66892, 66892
50, 14630, 16, 66892, 66892
50, 14640, 16, 66892, 66892
50, 14650, 16, 66892, 66892
50, 14660, 16, 66892, 66892
50, 14670, 16, 66816, 66834
50, 14680, 16, 66816, 66816
50, 14690, 16, 66729, 66813
50, 14700, 16, 66432, 66432
50, 14710, 16, 66432, 66432
50, 14720, 16, 66432, 66432
50, 14730, 16, 66432, 66432
50, 14740, 16, 66432, 66432
50, 14750, 16, 66432, 66432
50, 14760, 16, 66432, 66432
50, 14770, 16, 66432, 66432
50, 14780, 16, 66432, 66432
50, 14790, 16, 66432, 66432
50, 14800, 16, 66308, 66432
50, 14810, 16, 66308, 66308
50, 14820, 16, 66291, 66291
50, 14830, 16, 66291, 66291
50, 14840, 16, 66291, 66291
50, 14850, 16, 66291, 66291
50, 14860, 16, 66291, 66291
50, 14870, 16, 66291, 66291
50, 14880, 16, 66291, 66291
50, 14890, 16, 66268, 66268
50, 14900, 16, 66202, 66268
50, 14910, 16, 66202, 66202
50, 14920, 16, 66202, 66202
50, 14930, 16, 66028, 66028
50, 14940, 16, 66028, 66028
50, 14950, 16, 65979, 65979
50, 14960, 16, 65979, 65979
50, 14970, 16, 65979, 65979
50, 14980, 16, 65979, 65979
50, 14990, 16, 65979, 65979
50, 15000, 16, 65855, 65896
50, 15010, 16, 65855, 65855
50, 15020, 16, 65855, 65855
50, 15030, 16, 65814, 65814
50, 15040, 16, 65814, 65814
50, 15050, 16, 65814, 65814
50, 15060, 16, 65814, 65814
50, 15070, 16, 65814, 65814
50, 15080, 16, 65814, 65814
50, 15090, 16, 65789, 65814
50, 15100, 16, 65789, 65789
50, 15110, 16, 65789, 65789
50, 15120, 16, 65789, 65789
50, 15130, 16, 65789, 65789
50, 15140, 16, 65789, 65789
50, 15150, 16, 65789, 65789
50, 15160, 16, 65789, 65789
50, 15170, 16, 65789, 65789
50, 15180, 16, 65789, 65789
50, 15190, 16, 65789, 65789
50, 15200, 16, 65789, 65789
50, 15210, 16, 65789, 65789
50, 15220, 16, 65789, 65789
50, 15230, 16, 65789, 65789
50, 15240, 16, 65699, 65735
50, 15250, 16, 65699, 65699
50, 15260, 16, 65699, 65699
50, 15270, 16, 65699, 66906
50, 15280, 16, 65699, 65699
50, 15290, 16, 65699, 65699
50, 15300, 16, 65699, 65699
50, 15310, 16, 65699, 65699
50, 15320, 16, 65699, 65699
50, 15330, 16, 65699, 65699
50, 15340, 16, 65614, 65699
50, 15350, 16, 65614, 65614
50, 15360, 16, 65614, 65614
50, 15370, 16, 65614, 65614
50, 15380, 16, 65614, 65614
50, 15390, 16, 65614, 65614
50, 15400, 16, 65614, 65614
50, 15410, 16, 65614, 65614
50, 15420, 16, 65614, 65614
50, 15430, 16, 65614, 65614
50, 15440, 16, 65614, 65614
50, 15450, 16, 65614, 65614
50, 15460, 16, 65614, 65614
50, 15470, 16, 65614, 65614
50, 15480, 16, 65614, 65614
50, 15490, 16, 65614, 65614
50, 15500, 16, 65614, 65614
50, 15510, 16, 65614, 65614
50, 15520, 16, 65614, 65614
50, 15530, 16, 65614, 65614
50, 15540, 16, 65614, 65614
50, 15550, 16, 65561, 65614
50, 15560, 16, 65561, 65561
50, 15570, 16, 65561, 65561
50, 15580, 16, 65561, 65561
50, 15590, 16, 65561, 65561
50, 15600, 16, 65561, 65561
50, 15610, 16, 65561, 65561
50, 15620, 16, 65561, 65561
50, 15630, 16, 65561, 65561
50, 15640, 16, 65561, 65561
50, 15650, 16, 65561, 65561
50, 15660, 16, 65561, 65561
50, 15670, 16, 65561, 65561
50, 15680, 16, 65561, 65561
50, 15690, 16, 65561, 65561
50, 15700, 16, 65561, 65561
50, 15710, 16, 65561, 65561
50, 15720, 16, 65404, 65561
50, 15730, 16, 65404, 65404
50, 15740, 16, 65404, 65404
50, 15750, 16, 65404, 65404
50, 15760, 16, 65404, 65404
50, 15770, 16, 65404, 65404
50, 15780, 16, 65404, 65404
50, 15790, 16, 65404, 65404
50, 15800, 16, 65404, 65404
50, 15810, 16, 65404, 65404
50, 15820, 16, 65404, 65404
50, 15830, 16, 65404, 65404
50, 15840, 16, 65404, 65404
50, 15850, 16, 65404, 65404
50, 15860, 16, 65404, 65404
50, 15870, 16, 65404, 65404
50, 15880, 16, 65404, 65404
50, 15890, 16, 65404, 65404
50, 15900, 16, 65404, 65404
50, 15910, 16, 65404, 65404
50, 15920, 16, 65404, 65404
50, 15930, 16, 65404, 65404
50, 15940, 16, 65404, 65404
50, 15950, 16, 65404, 65404
50, 15960, 16, 65404, 65404
50, 15970, 16, 65404, 65404
50, 15980, 16, 65404, 65404
50, 15990, 16, 65404, 65404
50, 16000, 16, 65404, 65404
50, 16010, 16, 65378, 65378
50, 16020, 16, 65378, 65378
50, 16030, 16, 65360, 65378
50, 16040, 16, 65360, 65360
50, 16050, 16, 65360, 65360
50, 16060, 16, 65360, 65360
50, 16070, 16, 65360, 65360
50, 16080, 16, 65360, 65360
50, 16090, 16, 65360, 65360
50, 16100, 16, 65360, 65360
50, 16110, 16, 65360, 65360
50, 16120, 16, 65360, 65360
50, 16130, 16, 65360, 65360
50, 16140, 16, 65360, 65360
50, 16150, 16, 65360, 65360
50, 16160, 16, 65360, 65360
50, 16170, 16, 65360, 65360
50, 16180, 16, 65360, 65360
50, 16190, 16, 65360, 65360
50, 16200, 16, 65360, 65360
50, 16210, 16, 65360, 65360
50, 16220, 16, 65360, 65360
50, 16230, 16, 65360, 65360
50, 16240, 16, 65360, 65360
50, 16250, 16, 65360, 65360
50, 16260, 16, 65360, 65360
50, 16270, 16, 65360, 65360
50, 16280, 16, 65360, 65360
50, 16290, 16, 65360, 65360
50, 16300, 16, 65360, 65360
50, 16310, 16, 65360, 65360
50, 16320, 16, 65360, 65360
50, 16330, 16, 65360, 65360
50, 16340, 16, 65171, 65171
50, 16350, 16, 65171, 65171
50, 16360, 16, 65171, 65171
50, 16370, 16, 65171, 65171
50, 16380, 16, 65171, 65171
50, 16390, 16, 65171, 65171
50, 16400, 16, 65171, 65171
50, 16410, 16, 65171, 65171
50, 16420, 16, 65171, 65171
50, 16430, 16, 65171, 65171
50, 16440, 16, 65093, 65093
50, 16450, 16, 65093, 65093
