Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 980, 27, 244890, 247820
50, 990, 27, 243693, 247092
50, 1000, 27, 242175, 245837
50, 1010, 27, 241721, 243233
50, 1020, 27, 240855, 243400
50, 1030, 27, 238573, 240932
50, 1040, 27, 237532, 239658
50, 1050, 27, 235097, 238643
50, 1060, 27, 234098, 237318
50, 1070, 27, 233657, 236585
50, 1080, 27, 233147, 237853
50, 1090, 27, 231728, 233798
50, 1100, 27, 230597, 233395
50, 1110, 27, 229603, 233731
50, 1120, 27, 228549, 230900
50, 1130, 27, 226865, 230155
50, 1140, 27, 226389, 231407
50, 1150, 27, 225409, 229096
50, 1160, 27, 224346, 224943
50, 1170, 27, 223313, 226552
50, 1180, 27, 223043, 225154
50, 1190, 27, 222009, 225145
50, 1200, 27, 221747, 224929
50, 1210, 27, 221497, 222106
50, 1220, 27, 220705, 224250
50, 1230, 27, 219432, 221556
50, 1240, 27, 218783, 223213
50, 1250, 27, 216889, 220024
50, 1260, 27, 215967, 217190
50, 1270, 27, 214527, 217780
50, 1280, 27, 213649, 217469
50, 1290, 27, 211204, 215843
50, 1300, 27, 210904, 211592
50, 1310, 27, 209890, 210904
50, 1320, 27, 208965, 211593
50, 1330, 27, 207441, 211345
50, 1340, 27, 206352, 208384
50, 1350, 27, 205069, 207706
50, 1360, 27, 204527, 207893
50, 1370, 27, 204057, 206453
50, 1380, 27, 203728, 204481
50, 1390, 27, 203049, 206032
50, 1400, 27, 202781, 205541
50, 1410, 27, 201437, 205730
50, 1420, 27, 200882, 205237
50, 1430, 27, 199839, 201903
50, 1440, 27, 198545, 202706
50, 1450, 27, 197895, 201104
50, 1460, 27, 197276, 200756
50, 1470, 27, 196681, 199787
50, 1480, 27, 196513, 198601
50, 1490, 27, 196071, 198865
50, 1500, 27, 195704, 198387
50, 1510, 27, 194825, 197587
50, 1520, 27, 194010, 197644
50, 1530, 27, 194010, 195781
50, 1540, 27, 193406, 195592
50, 1550, 27, 192921, 195835
50, 1560, 27, 192341, 195593
50, 1570, 27, 192159, 193446
50, 1580, 27, 191485, 195048
50, 1590, 27, 191355, 193321
50, 1600, 27, 190086, 193908
50, 1610, 27, 189787, 193360
50, 1620, 27, 189297, 191108
50, 1630, 27, 188272, 191212
50, 1640, 27, 187604, 191370
50, 1650, 27, 187091, 188926
50, 1660, 27, 186508, 188232
50, 1670, 27, 185958, 187851
50, 1680, 27, 185758, 187969
50, 1690, 27, 185758, 187827
50, 1700, 27, 185488, 187663
50, 1710, 27, 184924, 187242
50, 1720, 27, 184039, 185120
50, 1730, 27, 182573, 185032
50, 1740, 27, 181695, 184559
50, 1750, 27, 181120, 185235
50, 1760, 27, 180753, 182213
50, 1770, 27, 178847, 183207
50, 1780, 27, 178564, 181399
50, 1790, 27, 178210, 180583
50, 1800, 27, 178194, 180459
50, 1810, 27, 177783, 181054
50, 1820, 27, 177446, 180476
50, 1830, 27, 176500, 179204
50, 1840, 27, 176278, 179726
50, 1850, 27, 175742, 178796
50, 1860, 27, 175246, 178533
50, 1870, 27, 175021, 177221
50, 1880, 27, 174877, 176793
50, 1890, 27, 174072, 176673
50, 1900, 27, 173595, 177062
50, 1910, 27, 172474, 175304
50, 1920, 27, 172226, 175052
50, 1930, 27, 172065, 175297
50, 1940, 27, 171181, 176286
50, 1950, 27, 170400, 173171
50, 1960, 27, 169276, 172074
50, 1970, 27, 168670, 171910
50, 1980, 27, 168181, 170459
50, 1990, 27, 167817, 170621
50, 2000, 27, 166786, 169737
50, 2010, 27, 166122, 167735
50, 2020, 27, 165881, 170884
50, 2030, 27, 165222, 169635
50, 2040, 27, 164446, 168763
50, 2050, 27, 163866, 166783
50, 2060, 27, 163865, 164738
50, 2070, 27, 162550, 164953
50, 2080, 27, 162233, 165084
50, 2090, 27, 162057, 164424
50, 2100, 27, 160852, 164686
50, 2110, 27, 160626, 161443
50, 2120, 27, 160334, 161852
50, 2130, 27, 160183, 162962
50, 2140, 27, 159377, 160921
50, 2150, 27, 158602, 159827
50, 2160, 27, 158112, 161102
50, 2170, 27, 157670, 160039
50, 2180, 27, 157150, 161136
50, 2190, 27, 156940, 158714
50, 2200, 27, 156656, 160165
50, 2210, 27, 156231, 158874
50, 2220, 27, 155957, 158292
50, 2230, 27, 155671, 156944
50, 2240, 27, 154942, 156232
50, 2250, 27, 154513, 155685
50, 2260, 27, 154198, 157110
50, 2270, 27, 153525, 155779
50, 2280, 27, 153042, 156792
50, 2290, 27, 152533, 155719
50, 2300, 27, 151277, 153792
50, 2310, 27, 151119, 155331
50, 2320, 27, 150929, 152307
50, 2330, 27, 150884, 153557
50, 2340, 27, 150310, 152623
50, 2350, 27, 149542, 152313
50, 2360, 27, 149142, 151658
50, 2370, 27, 148600, 151060
50, 2380, 27, 148427, 151240
50, 2390, 27, 147925, 151003
50, 2400, 27, 147464, 150280
50, 2410, 27, 147464, 150167
50, 2420, 27, 147143, 147983
50, 2430, 27, 146907, 148339
50, 2440, 27, 146649, 149024
50, 2450, 27, 146571, 149431
50, 2460, 27, 146211, 148902
50, 2470, 27, 146067, 148707
50, 2480, 27, 145804, 148351
50, 2490, 27, 145327, 147445
50, 2500, 27, 145269, 146563
50, 2510, 27, 144926, 147926
50, 2520, 27, 144575, 146038
50, 2530, 27, 144399, 144575
50, 2540, 27, 143628, 147211
50, 2550, 27, 143288, 145156
50, 2560, 27, 142868, 145635
50, 2570, 27, 142683, 145786
50, 2580, 27, 141959, 145431
50, 2590, 27, 141477, 144021
50, 2600, 27, 140858, 144022
50, 2610, 27, 140646, 143461
50, 2620, 27, 140341, 143588
50, 2630, 27, 140179, 141773
50, 2640, 27, 140076, 143677
50, 2650, 27, 139537, 142673
50, 2660, 27, 139259, 142436
50, 2670, 27, 139234, 141651
50, 2680, 27, 139234, 142881
50, 2690, 27, 138845, 141508
50, 2700, 27, 138587, 141429
50, 2710, 27, 138318, 141974
50, 2720, 27, 138151, 141132
50, 2730, 27, 138151, 139894
50, 2740, 27, 137931, 140822
50, 2750, 27, 137858, 139459
50, 2760, 27, 137038, 140357
50, 2770, 27, 136086, 139092
50, 2780, 27, 136086, 139607
50, 2790, 27, 135998, 138053
50, 2800, 27, 135928, 137994
50, 2810, 27, 135523, 137905
50, 2820, 27, 135123, 138793
50, 2830, 27, 134951, 135113
50, 2840, 27, 134767, 137255
50, 2850, 27, 134100, 137067
50, 2860, 27, 133576, 137794
50, 2870, 27, 132919, 137064
50, 2880, 27, 132802, 135213
50, 2890, 27, 132682, 134856
50, 2900, 27, 132287, 133205
50, 2910, 27, 132194, 133956
50, 2920, 27, 131940, 132860
50, 2930, 27, 131700, 133033
50, 2940, 27, 131689, 133726
50, 2950, 27, 131524, 133463
50, 2960, 27, 131096, 133455
50, 2970, 27, 130867, 134357
50, 2980, 27, 130778, 134057
50, 2990, 27, 130567, 131019
50, 3000, 27, 130309, 133769
50, 3010, 27, 130225, 133358
50, 3020, 27, 129927, 130135
50, 3030, 27, 129704, 132509
50, 3040, 27, 129639, 130801
50, 3050, 27, 129512, 132304
50, 3060, 27, 129334, 132174
50, 3070, 27, 129247, 129334
50, 3080, 27, 129192, 132394
50, 3090, 27, 128654, 130614
50, 3100, 27, 128280, 131283
50, 3110, 27, 128079, 131993
50, 3120, 27, 128079, 132112
50, 3130, 27, 128079, 131316
50, 3140, 27, 128079, 130807
50, 3150, 27, 127939, 129698
50, 3160, 27, 127939, 130368
50, 3170, 27, 127614, 128820
50, 3180, 27, 127558, 129733
50, 3190, 27, 127558, 129850
50, 3200, 27, 127558, 130500
50, 3210, 27, 127158, 129255
50, 3220, 27, 126648, 129367
50, 3230, 27, 126556, 130364
50, 3240, 27, 126390, 126648
50, 3250, 27, 126248, 129587
50, 3260, 27, 125933, 130966
50, 3270, 27, 125628, 128220
50, 3280, 27, 125428, 129593
50, 3290, 27, 125312, 128207
50, 3300, 27, 125046, 128506
50, 3310, 27, 124951, 127311
50, 3320, 27, 124835, 127706
50, 3330, 27, 124822, 126599
50, 3340, 27, 124592, 126671
50, 3350, 27, 124070, 124636
50, 3360, 27, 124070, 127797
50, 3370, 27, 123668, 126036
50, 3380, 27, 123379, 126895
50, 3390, 27, 123296, 126950
50, 3400, 27, 122396, 124981
50, 3410, 27, 122214, 124439
50, 3420, 27, 122214, 123612
50, 3430, 27, 122032, 123793
50, 3440, 27, 122032, 124840
50, 3450, 27, 121340, 123851
50, 3460, 27, 121340, 124388
50, 3470, 27, 121248, 123261
50, 3480, 27, 121168, 124012
50, 3490, 27, 121105, 123141
50, 3500, 27, 121105, 121105
50, 3510, 27, 120794, 124747
50, 3520, 27, 120725, 120794
50, 3530, 27, 120712, 123232
50, 3540, 27, 120392, 121484
50, 3550, 27, 120392, 122658
50, 3560, 27, 120204, 122684
50, 3570, 27, 119949, 122338
50, 3580, 27, 119831, 123222
50, 3590, 27, 119814, 122957
50, 3600, 27, 119760, 120213
50, 3610, 27, 119610, 122193
50, 3620, 27, 119518, 121423
50, 3630, 27, 118867, 120234
50, 3640, 27, 118560, 121160
50, 3650, 27, 118523, 118687
50, 3660, 27, 118142, 120745
50, 3670, 27, 117539, 120616
50, 3680, 27, 117401, 118687
50, 3690, 27, 117232, 119108
50, 3700, 27, 117153, 118099
50, 3710, 27, 117009, 117153
50, 3720, 27, 116694, 117595
50, 3730, 27, 116553, 118026
50, 3740, 27, 116373, 118870
50, 3750, 27, 115894, 118469
50, 3760, 27, 115445, 118079
50, 3770, 27, 115091, 118971
50, 3780, 27, 115005, 117083
50, 3790, 27, 114843, 115608
50, 3800, 27, 114407, 117673
50, 3810, 27, 114298, 118443
50, 3820, 27, 114026, 114298
50, 3830, 27, 114026, 116691
50, 3840, 27, 114026, 116671
50, 3850, 27, 113894, 114026
50, 3860, 27, 113772, 115762
50, 3870, 27, 113675, 117658
50, 3880, 27, 113521, 116882
50, 3890, 27, 113363, 113633
50, 3900, 27, 113363, 117153
50, 3910, 27, 113058, 114938
50, 3920, 27, 113058, 115916
50, 3930, 27, 112925, 115562
50, 3940, 27, 112769, 115289
50, 3950, 27, 112673, 114479
50, 3960, 27, 112498, 116020
50, 3970, 27, 112392, 114980
50, 3980, 27, 112193, 114938
50, 3990, 27, 111971, 113816
50, 4000, 27, 111745, 113979
50, 4010, 27, 111659, 114132
50, 4020, 27, 111607, 111807
50, 4030, 27, 111547, 113768
50, 4040, 27, 111397, 113127
50, 4050, 27, 111102, 112148
50, 4060, 27, 111007, 113995
50, 4070, 27, 110327, 111839
50, 4080, 27, 110244, 111521
50, 4090, 27, 109844, 110244
50, 4100, 27, 109700, 110688
50, 4110, 27, 109591, 112832
50, 4120, 27, 109591, 111575
50, 4130, 27, 109391, 111669
50, 4140, 27, 109391, 111205
50, 4150, 27, 109126, 112022
50, 4160, 27, 109031, 110617
50, 4170, 27, 108689, 110929
50, 4180, 27, 108492, 110301
50, 4190, 27, 108193, 110957
50, 4200, 27, 107743, 108804
50, 4210, 27, 107727, 110152
50, 4220, 27, 107415, 109201
50, 4230, 27, 107163, 108352
50, 4240, 27, 106637, 109450
50, 4250, 27, 106629, 109508
50, 4260, 27, 106488, 108261
50, 4270, 27, 106385, 110119
50, 4280, 27, 106385, 106385
50, 4290, 27, 105752, 108593
50, 4300, 27, 105512, 108271
50, 4310, 27, 105512, 106346
50, 4320, 27, 105228, 106740
50, 4330, 27, 105180, 106813
50, 4340, 27, 104841, 107393
50, 4350, 27, 104616, 106745
50, 4360, 27, 104229, 106716
50, 4370, 27, 104006, 106292
50, 4380, 27, 103752, 105837
50, 4390, 27, 103690, 107351
50, 4400, 27, 103290, 106059
50, 4410, 27, 103174, 106086
50, 4420, 27, 102959, 106082
50, 4430, 27, 102344, 105628
50, 4440, 27, 101944, 104450
50, 4450, 27, 101355, 104239
50, 4460, 27, 101207, 103106
50, 4470, 27, 101207, 102097
50, 4480, 27, 101025, 103033
50, 4490, 27, 100836, 101739
50, 4500, 27, 100236, 102926
50, 4510, 27, 100095, 102200
50, 4520, 27, 99929, 101512
50, 4530, 27, 99870, 102069
50, 4540, 27, 99777, 102760
50, 4550, 27, 99777, 101496
50, 4560, 27, 99545, 101840
50, 4570, 27, 99049, 101698
50, 4580, 27, 98839, 100998
50, 4590, 27, 98839, 99694
50, 4600, 27, 98839, 101759
50, 4610, 27, 98827, 100460
50, 4620, 27, 98759, 99521
50, 4630, 27, 98759, 98759
50, 4640, 27, 98538, 99693
50, 4650, 27, 98538, 99995
50, 4660, 27, 98371, 99571
50, 4670, 27, 98328, 99489
50, 4680, 27, 98311, 101899
50, 4690, 27, 98263, 98852
50, 4700, 27, 98022, 98754
50, 4710, 27, 97944, 99956
50, 4720, 27, 97755, 97944
50, 4730, 27, 97755, 99913
50, 4740, 27, 97515, 100957
50, 4750, 27, 97515, 98518
50, 4760, 27, 97515, 99587
50, 4770, 27, 97283, 99912
50, 4780, 27, 97067, 99907
50, 4790, 27, 96786, 97067
50, 4800, 27, 96786, 98438
50, 4810, 27, 96786, 98553
50, 4820, 27, 96786, 98553
50, 4830, 27, 96786, 98176
50, 4840, 27, 96552, 98824
50, 4850, 27, 96552, 98573
50, 4860, 27, 96552, 99771
50, 4870, 27, 96411, 98274
50, 4880, 27, 96411, 100873
50, 4890, 27, 96246, 99356
50, 4900, 27, 96146, 98299
50, 4910, 27, 95943, 97405
50, 4920, 27, 95749, 95943
50, 4930, 27, 95749, 95859
50, 4940, 27, 95749, 95749
50, 4950, 27, 95736, 97836
50, 4960, 27, 95705, 97575
50, 4970, 27, 95705, 95705
50, 4980, 27, 95555, 98007
50, 4990, 27, 95456, 96461
50, 5000, 27, 95456, 96485
50, 5010, 27, 95389, 95456
50, 5020, 27, 95389, 96309
50, 5030, 27, 95244, 95804
50, 5040, 27, 95204, 96983
50, 5050, 27, 94936, 96839
50, 5060, 27, 94285, 95065
50, 5070, 27, 94244, 94244
50, 5080, 27, 94193, 97444
50, 5090, 27, 94069, 94628
50, 5100, 27, 94069, 96158
50, 5110, 27, 94069, 94069
50, 5120, 27, 93993, 94848
50, 5130, 27, 93993, 95486
50, 5140, 27, 93930, 94851
50, 5150, 27, 93790, 95965
50, 5160, 27, 93663, 97008
50, 5170, 27, 93605, 93965
50, 5180, 27, 93507, 95997
50, 5190, 27, 93474, 95153
50, 5200, 27, 93374, 95509
50, 5210, 27, 93374, 93374
50, 5220, 27, 93033, 95183
50, 5230, 27, 93033, 95673
50, 5240, 27, 93013, 93500
50, 5250, 27, 93013, 94692
50, 5260, 27, 92878, 94428
50, 5270, 27, 92734, 94859
50, 5280, 27, 92411, 94310
50, 5290, 27, 92247, 94388
50, 5300, 27, 92116, 94007
50, 5310, 27, 91974, 92134
50, 5320, 27, 91882, 94914
50, 5330, 27, 91882, 91882
50, 5340, 27, 91799, 92082
50, 5350, 27, 91499, 92010
50, 5360, 27, 91360, 92753
50, 5370, 27, 91275, 91360
50, 5380, 27, 91054, 92454
50, 5390, 27, 90991, 92244
50, 5400, 27, 90985, 95003
50, 5410, 27, 90944, 91545
50, 5420, 27, 90944, 92113
50, 5430, 27, 90893, 92864
50, 5440, 27, 90893, 92593
50, 5450, 27, 90774, 93510
50, 5460, 27, 90077, 90774
50, 5470, 27, 90073, 92890
50, 5480, 27, 89955, 92720
50, 5490, 27, 89809, 90731
50, 5500, 27, 89809, 90184
50, 5510, 27, 89809, 92099
50, 5520, 27, 89659, 89659
50, 5530, 27, 89552, 91065
50, 5540, 27, 89552, 91230
50, 5550, 27, 89552, 92529
50, 5560, 27, 89352, 91483
50, 5570, 27, 89324, 92079
50, 5580, 27, 89324, 90922
50, 5590, 27, 89324, 92129
50, 5600, 27, 89130, 89269
50, 5610, 27, 89130, 92986
50, 5620, 27, 89130, 89130
50, 5630, 27, 89010, 90811
50, 5640, 27, 88889, 89144
50, 5650, 27, 88797, 91718
50, 5660, 27, 88797, 88830
50, 5670, 27, 88797, 90583
50, 5680, 27, 88797, 90681
50, 5690, 27, 88784, 92072
50, 5700, 27, 88689, 91214
50, 5710, 27, 88689, 88689
50, 5720, 27, 88631, 90596
50, 5730, 27, 88631, 89697
50, 5740, 27, 88631, 89904
50, 5750, 27, 88568, 90280
50, 5760, 27, 88441, 90493
50, 5770, 27, 88441, 91352
50, 5780, 27, 88441, 89281
50, 5790, 27, 88441, 88441
50, 5800, 27, 88441, 89300
50, 5810, 27, 88441, 91408
50, 5820, 27, 88296, 88296
50, 5830, 27, 88296, 91302
50, 5840, 27, 88231, 88914
50, 5850, 27, 88198, 90239
50, 5860, 27, 88198, 88198
50, 5870, 27, 88198, 88198
50, 5880, 27, 88198, 89634
50, 5890, 27, 88198, 90288
50, 5900, 27, 88198, 89306
50, 5910, 27, 88198, 89766
50, 5920, 27, 88185, 90524
50, 5930, 27, 88185, 90042
50, 5940, 27, 88057, 89780
50, 5950, 27, 88057, 89654
50, 5960, 27, 87898, 88236
50, 5970, 27, 87698, 89531
50, 5980, 27, 87698, 90277
50, 5990, 27, 87427, 88789
50, 6000, 27, 87427, 89782
50, 6010, 27, 87427, 87427
50, 6020, 27, 87285, 87592
50, 6030, 27, 87285, 88455
50, 6040, 27, 87261, 88771
50, 6050, 27, 87261, 88489
50, 6060, 27, 87261, 88350
50, 6070, 27, 87261, 89384
50, 6080, 27, 87202, 87513
50, 6090, 27, 87202, 89670
50, 6100, 27, 87094, 88662
50, 6110, 27, 87094, 87274
50, 6120, 27, 87094, 87094
50, 6130, 27, 86850, 88328
50, 6140, 27, 86850, 87786
50, 6150, 27, 86850, 88874
50, 6160, 27, 86850, 90012
50, 6170, 27, 86784, 89629
50, 6180, 27, 86784, 88978
50, 6190, 27, 86784, 87821
50, 6200, 27, 86784, 89028
50, 6210, 27, 86784, 86956
50, 6220, 27, 86432, 86432
50, 6230, 27, 86432, 87878
50, 6240, 27, 86334, 86432
50, 6250, 27, 86018, 89138
50, 6260, 27, 86018, 88116
50, 6270, 27, 86018, 87010
50, 6280, 27, 86018, 86837
50, 6290, 27, 86011, 87895
50, 6300, 27, 85988, 86245
50, 6310, 27, 85498, 87423
50, 6320, 27, 85485, 86501
50, 6330, 27, 85467, 86856
50, 6340, 27, 85316, 87014
50, 6350, 27, 85189, 87950
50, 6360, 27, 85189, 85315
50, 6370, 27, 85178, 86754
50, 6380, 27, 85095, 87077
50, 6390, 27, 85034, 85095
50, 6400, 27, 85034, 85913
50, 6410, 27, 84645, 85034
50, 6420, 27, 84567, 85173
50, 6430, 27, 84567, 86934
50, 6440, 27, 84567, 85395
50, 6450, 27, 84494, 84494
50, 6460, 27, 84241, 87518
50, 6470, 27, 84241, 85418
50, 6480, 27, 84188, 87147
50, 6490, 27, 84188, 84900
50, 6500, 27, 84156, 86603
50, 6510, 27, 84097, 84156
50, 6520, 27, 83979, 86238
50, 6530, 27, 83891, 84097
50, 6540, 27, 83891, 83891
50, 6550, 27, 83891, 83891
50, 6560, 27, 83891, 83891
50, 6570, 27, 83891, 84516
50, 6580, 27, 83891, 84951
50, 6590, 27, 83620, 85199
50, 6600, 27, 83620, 84361
50, 6610, 27, 83620, 84925
50, 6620, 27, 83620, 85180
50, 6630, 27, 83620, 86003
50, 6640, 27, 83620, 84925
50, 6650, 27, 83620, 84532
50, 6660, 27, 83457, 83960
50, 6670, 27, 83322, 83457
50, 6680, 27, 83206, 83322
50, 6690, 27, 83206, 83703
50, 6700, 27, 83193, 83903
50, 6710, 27, 83193, 84018
50, 6720, 27, 82987, 84320
50, 6730, 27, 82863, 82987
50, 6740, 27, 82863, 83792
50, 6750, 27, 82863, 84029
50, 6760, 27, 82863, 84308
50, 6770, 27, 82863, 83159
50, 6780, 27, 82863, 86173
50, 6790, 27, 82784, 82784
50, 6800, 27, 82784, 83996
50, 6810, 27, 82784, 83002
50, 6820, 27, 82784, 84162
50, 6830, 27, 82784, 83004
50, 6840, 27, 82784, 82784
50, 6850, 27, 82784, 83814
50, 6860, 27, 82784, 83533
50, 6870, 27, 82784, 83789
50, 6880, 27, 82784, 82784
50, 6890, 27, 82784, 86494
50, 6900, 27, 82780, 83490
50, 6910, 27, 82763, 83493
50, 6920, 27, 82650, 82763
50, 6930, 27, 82585, 85667
50, 6940, 27, 82151, 84670
50, 6950, 27, 81757, 83455
50, 6960, 27, 81757, 83291
50, 6970, 27, 81757, 82381
50, 6980, 27, 81757, 81757
50, 6990, 27, 81757, 81757
50, 7000, 27, 81589, 81757
50, 7010, 27, 81589, 81734
50, 7020, 27, 81448, 83887
50, 7030, 27, 81448, 82002
50, 7040, 27, 81402, 82870
50, 7050, 27, 81402, 83288
50, 7060, 27, 81346, 83588
50, 7070, 27, 81346, 82231
50, 7080, 27, 81346, 83024
50, 7090, 27, 81346, 83176
50, 7100, 27, 81346, 83016
50, 7110, 27, 81342, 83265
50, 7120, 27, 81301, 81342
50, 7130, 27, 81301, 81301
50, 7140, 27, 81241, 83674
50, 7150, 27, 81241, 81241
50, 7160, 27, 81241, 81616
50, 7170, 27, 81241, 82647
50, 7180, 27, 81241, 83736
50, 7190, 27, 81241, 81241
50, 7200, 27, 81241, 81241
50, 7210, 27, 81241, 82631
50, 7220, 27, 81241, 82917
50, 7230, 27, 81241, 82562
50, 7240, 27, 81232, 81241
50, 7250, 27, 81232, 81232
50, 7260, 27, 81232, 85610
50, 7270, 27, 81221, 82430
50, 7280, 27, 81221, 81646
50, 7290, 27, 81074, 81074
50, 7300, 27, 81011, 81074
50, 7310, 27, 80891, 81011
50, 7320, 27, 80808, 81272
50, 7330, 27, 80808, 82296
50, 7340, 27, 80808, 80808
50, 7350, 27, 80808, 81934
50, 7360, 27, 80808, 82022
50, 7370, 27, 80808, 81800
50, 7380, 27, 80808, 82680
50, 7390, 27, 80808, 82182
50, 7400, 27, 80684, 80808
50, 7410, 27, 80684, 82972
50, 7420, 27, 80684, 82539
50, 7430, 27, 80684, 82632
50, 7440, 27, 80155, 81765
50, 7450, 27, 80126, 80155
50, 7460, 27, 80126, 81126
50, 7470, 27, 80025, 83212
50, 7480, 27, 80025, 82821
50, 7490, 27, 79966, 81933
50, 7500, 27, 79966, 80945
50, 7510, 27, 79941, 80449
50, 7520, 27, 79941, 81295
50, 7530, 27, 79880, 79941
50, 7540, 27, 79880, 79880
50, 7550, 27, 79880, 80541
50, 7560, 27, 79723, 81037
50, 7570, 27, 79683, 80067
50, 7580, 27, 79542, 79683
50, 7590, 27, 79542, 80202
50, 7600, 27, 79536, 80936
50, 7610, 27, 79536, 79710
50, 7620, 27, 79517, 81128
50, 7630, 27, 79362, 81168
50, 7640, 27, 79362, 79625
50, 7650, 27, 79362, 80072
50, 7660, 27, 79362, 81374
50, 7670, 27, 79362, 80230
50, 7680, 27, 79362, 82016
50, 7690, 27, 79362, 81698
50, 7700, 27, 79362, 79503
50, 7710, 27, 79345, 80729
50, 7720, 27, 79286, 79615
50, 7730, 27, 79286, 80186
50, 7740, 27, 79286, 79286
50, 7750, 27, 79286, 79286
50, 7760, 27, 79286, 80402
50, 7770, 27, 79286, 80452
50, 7780, 27, 79286, 80140
50, 7790, 27, 79286, 79286
50, 7800, 27, 79286, 82966
50, 7810, 27, 79286, 80285
50, 7820, 27, 79235, 79286
50, 7830, 27, 79102, 80761
50, 7840, 27, 79102, 79102
50, 7850, 27, 78968, 81403
50, 7860, 27, 78952, 78968
50, 7870, 27, 78952, 81330
50, 7880, 27, 78952, 79469
50, 7890, 27, 78952, 78952
50, 7900, 27, 78952, 80150
50, 7910, 27, 78952, 78952
50, 7920, 27, 78952, 79839
50, 7930, 27, 78952, 81062
50, 7940, 27, 78952, 78952
50, 7950, 27, 78952, 81344
50, 7960, 27, 78620, 78952
50, 7970, 27, 78602, 78620
50, 7980, 27, 78535, 78602
50, 7990, 27, 78496, 78535
50, 8000, 27, 78264, 78496
50, 8010, 27, 78264, 80042
50, 8020, 27, 78246, 78264
50, 8030, 27, 78132, 79679
50, 8040, 27, 78087, 79269
50, 8050, 27, 78087, 78670
50, 8060, 27, 78087, 79897
50, 8070, 27, 78055, 79269
50, 8080, 27, 78055, 79960
50, 8090, 27, 77989, 77992
50, 8100, 27, 77968, 78273
50, 8110, 27, 77968, 77968
50, 8120, 27, 77773, 79571
50, 8130, 27, 77719, 77773
50, 8140, 27, 77650, 77650
50, 8150, 27, 77610, 78371
50, 8160, 27, 77370, 77610
50, 8170, 27, 77370, 79431
50, 8180, 27, 77370, 77370
50, 8190, 27, 77370, 78371
50, 8200, 27, 77370, 79925
50, 8210, 27, 77370, 79812
50, 8220, 27, 77370, 77370
50, 8230, 27, 77370, 77370
50, 8240, 27, 77353, 77370
