Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 3, 100010, 103857
20, 8260, 3, 100010, 101940
20, 8270, 3, 100010, 100010
20, 8280, 3, 99791, 99931
20, 8290, 3, 99791, 99791
20, 8300, 3, 99791, 101476
20, 8310, 3, 99791, 102373
20, 8320, 3, 99569, 100635
20, 8330, 3, 99398, 99398
20, 8340, 3, 99398, 100521
20, 8350, 3, 99398, 101018
20, 8360, 3, 99398, 101401
20, 8370, 3, 99398, 99398
20, 8380, 3, 99398, 99398
20, 8390, 3, 99398, 100832
20, 8400, 3, 99398, 99511
20, 8410, 3, 99398, 99398
20, 8420, 3, 99233, 102464
20, 8430, 3, 98994, 98994
20, 8440, 3, 98994, 100890
20, 8450, 3, 98792, 101954
20, 8460, 3, 98787, 100052
20, 8470, 3, 98787, 100532
20, 8480, 3, 98787, 98981
20, 8490, 3, 98787, 98787
20, 8500, 3, 98752, 100507
20, 8510, 3, 98692, 98752
20, 8520, 3, 98692, 98692
20, 8530, 3, 98492, 98492
20, 8540, 3, 98492, 100261
20, 8550, 3, 98492, 98688
20, 8560, 3, 98471, 98471
20, 8570, 3, 98471, 98471
20, 8580, 3, 98363, 98363
20, 8590, 3, 98363, 100351
20, 8600, 3, 98134, 98465
20, 8610, 3, 98062, 98062
20, 8620, 3, 98062, 98062
20, 8630, 3, 98062, 99633
20, 8640, 3, 97904, 98062
20, 8650, 3, 97572, 97904
20, 8660, 3, 97572, 97572
20, 8670, 3, 97572, 97572
20, 8680, 3, 97310, 101053
20, 8690, 3, 97310, 97310
20, 8700, 3, 97310, 97869
20, 8710, 3, 97138, 97138
20, 8720, 3, 97138, 97901
20, 8730, 3, 97001, 102250
20, 8740, 3, 97001, 97001
20, 8750, 3, 97001, 97544
20, 8760, 3, 97001, 97001
20, 8770, 3, 97001, 101177
20, 8780, 3, 97001, 98785
20, 8790, 3, 97001, 97001
20, 8800, 3, 97001, 97325
20, 8810, 3, 97001, 101696
20, 8820, 3, 97001, 97809
20, 8830, 3, 97001, 99278
20, 8840, 3, 97001, 97001
20, 8850, 3, 96663, 99194
20, 8860, 3, 96663, 96663
20, 8870, 3, 96663, 96663
20, 8880, 3, 96638, 98144
20, 8890, 3, 96616, 96638
20, 8900, 3, 96616, 96616
20, 8910, 3, 96485, 96485
20, 8920, 3, 96485, 96485
20, 8930, 3, 96208, 96485
20, 8940, 3, 96095, 99880
20, 8950, 3, 96095, 96095
20, 8960, 3, 96095, 98548
20, 8970, 3, 96095, 97094
20, 8980, 3, 96095, 97620
20, 8990, 3, 96095, 96095
20, 9000, 3, 96095, 96095
20, 9010, 3, 96095, 96095
20, 9020, 3, 96024, 97200
20, 9030, 3, 95980, 96024
20, 9040, 3, 95980, 95980
20, 9050, 3, 95856, 97840
20, 9060, 3, 95842, 99142
20, 9070, 3, 95842, 95842
20, 9080, 3, 95842, 95842
20, 9090, 3, 95523, 96600
20, 9100, 3, 95523, 95523
20, 9110, 3, 95523, 95660
20, 9120, 3, 95523, 96523
20, 9130, 3, 95523, 97753
20, 9140, 3, 95399, 95523
20, 9150, 3, 95399, 95399
20, 9160, 3, 95399, 97036
20, 9170, 3, 95399, 97432
20, 9180, 3, 95399, 96668
20, 9190, 3, 95307, 95399
20, 9200, 3, 95307, 95307
20, 9210, 3, 95307, 95307
20, 9220, 3, 95307, 97239
20, 9230, 3, 95307, 95307
20, 9240, 3, 95307, 96490
20, 9250, 3, 95307, 97469
20, 9260, 3, 95307, 95307
20, 9270, 3, 95307, 96172
20, 9280, 3, 95225, 95307
20, 9290, 3, 95160, 95370
20, 9300, 3, 94972, 97132
20, 9310, 3, 94972, 96745
20, 9320, 3, 94923, 94972
20, 9330, 3, 94923, 98848
20, 9340, 3, 94758, 95961
20, 9350, 3, 94758, 94758
20, 9360, 3, 94758, 94758
20, 9370, 3, 94758, 94758
20, 9380, 3, 94758, 97307
20, 9390, 3, 94735, 97101
20, 9400, 3, 94735, 95701
20, 9410, 3, 94647, 94717
20, 9420, 3, 94647, 94647
20, 9430, 3, 94591, 97822
20, 9440, 3, 94591, 94591
20, 9450, 3, 94591, 94591
20, 9460, 3, 94591, 94591
20, 9470, 3, 94591, 94591
20, 9480, 3, 94591, 97833
20, 9490, 3, 94591, 94591
20, 9500, 3, 94440, 94443
20, 9510, 3, 94409, 95319
20, 9520, 3, 94409, 97144
20, 9530, 3, 94409, 94754
20, 9540, 3, 94306, 94306
20, 9550, 3, 94306, 94974
20, 9560, 3, 94154, 94306
20, 9570, 3, 94154, 97761
20, 9580, 3, 94154, 94154
20, 9590, 3, 94154, 94154
20, 9600, 3, 94154, 94154
20, 9610, 3, 94154, 95921
20, 9620, 3, 94070, 94154
20, 9630, 3, 93870, 93870
20, 9640, 3, 93870, 93870
20, 9650, 3, 93870, 95224
20, 9660, 3, 93870, 93870
20, 9670, 3, 93823, 93870
20, 9680, 3, 93818, 93823
20, 9690, 3, 93818, 93818
20, 9700, 3, 93818, 93818
20, 9710, 3, 93818, 95991
20, 9720, 3, 93818, 95196
20, 9730, 3, 93818, 95155
20, 9740, 3, 93686, 93818
20, 9750, 3, 93686, 95262
20, 9760, 3, 93686, 93686
20, 9770, 3, 93663, 93663
20, 9780, 3, 93663, 94298
20, 9790, 3, 93663, 95166
20, 9800, 3, 93663, 93663
20, 9810, 3, 93660, 95189
20, 9820, 3, 93660, 93660
20, 9830, 3, 93660, 93660
20, 9840, 3, 93227, 93744
20, 9850, 3, 93227, 93227
20, 9860, 3, 93227, 93227
20, 9870, 3, 93210, 94840
20, 9880, 3, 93210, 93210
20, 9890, 3, 92851, 92851
20, 9900, 3, 92851, 94388
20, 9910, 3, 92851, 96211
20, 9920, 3, 92851, 92851
20, 9930, 3, 92851, 92851
20, 9940, 3, 92851, 92851
20, 9950, 3, 92851, 92851
20, 9960, 3, 92851, 92851
20, 9970, 3, 92851, 95977
20, 9980, 3, 92851, 92851
20, 9990, 3, 92790, 92851
20, 10000, 3, 92651, 92651
20, 10010, 3, 92651, 92902
20, 10020, 3, 92299, 94930
20, 10030, 3, 92299, 92299
20, 10040, 3, 92299, 94295
20, 10050, 3, 92299, 92299
20, 10060, 3, 92299, 92299
20, 10070, 3, 92299, 96468
20, 10080, 3, 92299, 92299
20, 10090, 3, 92299, 93881
20, 10100, 3, 92184, 95876
20, 10110, 3, 92184, 92184
20, 10120, 3, 92184, 92184
20, 10130, 3, 92184, 94782
20, 10140, 3, 92184, 92184
20, 10150, 3, 92184, 92184
20, 10160, 3, 92118, 92482
20, 10170, 3, 92118, 95150
20, 10180, 3, 92118, 92118
20, 10190, 3, 92118, 93133
20, 10200, 3, 92081, 93479
20, 10210, 3, 91958, 91958
20, 10220, 3, 91958, 91958
20, 10230, 3, 91933, 93755
20, 10240, 3, 91933, 91933
20, 10250, 3, 91933, 91933
20, 10260, 3, 91933, 91933
20, 10270, 3, 91933, 91933
20, 10280, 3, 91933, 93483
20, 10290, 3, 91818, 91818
20, 10300, 3, 91818, 91818
20, 10310, 3, 91784, 91818
20, 10320, 3, 91784, 93721
20, 10330, 3, 91784, 91784
20, 10340, 3, 91784, 91784
20, 10350, 3, 91654, 92534
20, 10360, 3, 91556, 91556
20, 10370, 3, 91556, 91556
20, 10380, 3, 91141, 91141
20, 10390, 3, 91124, 92757
20, 10400, 3, 91124, 91124
20, 10410, 3, 91061, 91061
20, 10420, 3, 91061, 91061
20, 10430, 3, 91061, 91061
20, 10440, 3, 90986, 90986
20, 10450, 3, 90986, 91670
20, 10460, 3, 90947, 90986
20, 10470, 3, 90947, 93517
20, 10480, 3, 90947, 92781
20, 10490, 3, 90947, 90947
20, 10500, 3, 90947, 92416
20, 10510, 3, 90947, 90947
20, 10520, 3, 90947, 90947
20, 10530, 3, 90947, 90947
20, 10540, 3, 90947, 90947
20, 10550, 3, 90947, 90947
20, 10560, 3, 90514, 90947
20, 10570, 3, 90514, 90514
20, 10580, 3, 90514, 90514
20, 10590, 3, 90514, 93381
20, 10600, 3, 90514, 90514
20, 10610, 3, 90514, 90558
20, 10620, 3, 90514, 90880
20, 10630, 3, 90228, 91062
20, 10640, 3, 90228, 90228
20, 10650, 3, 90119, 90119
20, 10660, 3, 90119, 90119
20, 10670, 3, 90119, 90119
20, 10680, 3, 90119, 90119
20, 10690, 3, 90119, 90119
20, 10700, 3, 90119, 90119
20, 10710, 3, 90119, 90119
20, 10720, 3, 90119, 90876
20, 10730, 3, 90119, 92045
20, 10740, 3, 90119, 90119
20, 10750, 3, 90119, 91766
20, 10760, 3, 90038, 90578
20, 10770, 3, 90038, 90038
20, 10780, 3, 90038, 90038
20, 10790, 3, 90038, 92189
20, 10800, 3, 90038, 90038
20, 10810, 3, 90038, 91209
20, 10820, 3, 89897, 90677
20, 10830, 3, 89897, 90073
20, 10840, 3, 89897, 90554
20, 10850, 3, 89832, 91517
20, 10860, 3, 89832, 90218
20, 10870, 3, 89832, 89832
20, 10880, 3, 89677, 89832
20, 10890, 3, 89677, 89677
20, 10900, 3, 89677, 89677
20, 10910, 3, 89677, 89677
20, 10920, 3, 89569, 90734
20, 10930, 3, 89569, 89569
20, 10940, 3, 89564, 89564
20, 10950, 3, 89564, 92844
20, 10960, 3, 89564, 90141
20, 10970, 3, 89564, 92230
20, 10980, 3, 89564, 89564
20, 10990, 3, 89489, 89564
20, 11000, 3, 89489, 89489
20, 11010, 3, 89489, 89489
20, 11020, 3, 89489, 89489
20, 11030, 3, 89489, 89489
20, 11040, 3, 89489, 89489
20, 11050, 3, 89489, 89489
20, 11060, 3, 89489, 89489
20, 11070, 3, 89489, 90850
20, 11080, 3, 89489, 89489
20, 11090, 3, 89489, 89489
20, 11100, 3, 89489, 91206
20, 11110, 3, 89489, 89489
20, 11120, 3, 89489, 89489
20, 11130, 3, 89489, 89489
20, 11140, 3, 89489, 92072
20, 11150, 3, 89489, 89489
20, 11160, 3, 89489, 92312
20, 11170, 3, 89489, 89489
20, 11180, 3, 89489, 90788
20, 11190, 3, 89489, 90281
20, 11200, 3, 89430, 89430
20, 11210, 3, 89258, 91296
20, 11220, 3, 89258, 90082
20, 11230, 3, 89245, 89258
20, 11240, 3, 89245, 89789
20, 11250, 3, 89245, 89245
20, 11260, 3, 89245, 89245
20, 11270, 3, 89245, 89245
20, 11280, 3, 89085, 89085
20, 11290, 3, 89034, 90508
20, 11300, 3, 89034, 89034
20, 11310, 3, 89034, 89034
20, 11320, 3, 88785, 88785
20, 11330, 3, 88785, 88785
20, 11340, 3, 88785, 88785
20, 11350, 3, 88652, 90014
20, 11360, 3, 88275, 89651
20, 11370, 3, 88151, 88151
20, 11380, 3, 88148, 88151
20, 11390, 3, 88148, 88148
20, 11400, 3, 88148, 88148
20, 11410, 3, 88148, 90901
20, 11420, 3, 88148, 88525
20, 11430, 3, 88148, 88148
20, 11440, 3, 88148, 88713
20, 11450, 3, 88148, 88148
20, 11460, 3, 88148, 88148
20, 11470, 3, 87975, 88018
20, 11480, 3, 87975, 87975
20, 11490, 3, 87975, 87975
20, 11500, 3, 87975, 87975
20, 11510, 3, 87975, 89668
20, 11520, 3, 87975, 87975
20, 11530, 3, 87975, 87975
20, 11540, 3, 87834, 87936
20, 11550, 3, 87834, 87834
20, 11560, 3, 87834, 87834
20, 11570, 3, 87834, 87834
20, 11580, 3, 87834, 87834
20, 11590, 3, 87834, 87834
20, 11600, 3, 87834, 87834
20, 11610, 3, 87661, 87661
20, 11620, 3, 87661, 87699
20, 11630, 3, 87661, 87661
20, 11640, 3, 87661, 88122
20, 11650, 3, 87661, 87661
20, 11660, 3, 87661, 87661
20, 11670, 3, 87653, 89871
20, 11680, 3, 87653, 89615
20, 11690, 3, 87653, 87653
20, 11700, 3, 87653, 87653
20, 11710, 3, 87653, 87653
20, 11720, 3, 87653, 87653
20, 11730, 3, 87585, 87585
20, 11740, 3, 87585, 87585
20, 11750, 3, 87585, 87681
20, 11760, 3, 87585, 87585
20, 11770, 3, 87480, 87480
20, 11780, 3, 87480, 89070
20, 11790, 3, 87321, 87480
20, 11800, 3, 87321, 87321
20, 11810, 3, 87321, 87321
20, 11820, 3, 87321, 89728
20, 11830, 3, 87321, 87321
20, 11840, 3, 87321, 87321
20, 11850, 3, 87321, 89103
20, 11860, 3, 87321, 87321
20, 11870, 3, 87321, 87321
20, 11880, 3, 87321, 87321
20, 11890, 3, 87304, 89268
20, 11900, 3, 87180, 87304
20, 11910, 3, 87180, 87180
20, 11920, 3, 87180, 87180
20, 11930, 3, 87180, 87180
20, 11940, 3, 87180, 88597
20, 11950, 3, 87180, 88813
20, 11960, 3, 87180, 90141
20, 11970, 3, 86993, 86993
20, 11980, 3, 86993, 86993
20, 11990, 3, 86993, 86993
20, 12000, 3, 86993, 86993
20, 12010, 3, 86993, 87599
20, 12020, 3, 86993, 86993
20, 12030, 3, 86993, 87011
20, 12040, 3, 86993, 86993
20, 12050, 3, 86993, 86993
20, 12060, 3, 86993, 86993
20, 12070, 3, 86909, 86993
20, 12080, 3, 86909, 86909
20, 12090, 3, 86909, 86909
20, 12100, 3, 86909, 86909
20, 12110, 3, 86909, 86909
20, 12120, 3, 86909, 86909
20, 12130, 3, 86909, 88108
20, 12140, 3, 86909, 86909
20, 12150, 3, 86909, 86909
20, 12160, 3, 86909, 88590
20, 12170, 3, 86909, 89892
20, 12180, 3, 86830, 88450
20, 12190, 3, 86830, 88576
20, 12200, 3, 86830, 87163
20, 12210, 3, 86689, 86689
20, 12220, 3, 86689, 86689
20, 12230, 3, 86689, 88540
20, 12240, 3, 86689, 86689
20, 12250, 3, 86689, 86689
20, 12260, 3, 86689, 86689
20, 12270, 3, 86689, 86689
20, 12280, 3, 86689, 86689
20, 12290, 3, 86689, 86689
20, 12300, 3, 86689, 86689
20, 12310, 3, 86689, 87635
20, 12320, 3, 86689, 86689
20, 12330, 3, 86689, 86689
20, 12340, 3, 86689, 86890
20, 12350, 3, 86489, 90380
20, 12360, 3, 86489, 87881
20, 12370, 3, 86489, 86489
20, 12380, 3, 86398, 86398
20, 12390, 3, 86398, 86398
20, 12400, 3, 86398, 88966
20, 12410, 3, 86398, 86398
20, 12420, 3, 86398, 86398
20, 12430, 3, 86398, 86398
20, 12440, 3, 86398, 86398
20, 12450, 3, 86398, 89865
20, 12460, 3, 86330, 86398
20, 12470, 3, 86330, 86330
20, 12480, 3, 86330, 86330
20, 12490, 3, 86256, 86743
20, 12500, 3, 86256, 87375
20, 12510, 3, 86169, 86169
20, 12520, 3, 86169, 86169
20, 12530, 3, 86169, 89735
20, 12540, 3, 86169, 86169
20, 12550, 3, 86169, 88372
20, 12560, 3, 86169, 86169
20, 12570, 3, 86169, 89472
20, 12580, 3, 86169, 88380
20, 12590, 3, 86169, 86730
20, 12600, 3, 86169, 86169
20, 12610, 3, 86169, 87423
20, 12620, 3, 86128, 86128
20, 12630, 3, 85973, 88554
20, 12640, 3, 85901, 86539
20, 12650, 3, 85901, 85901
20, 12660, 3, 85901, 86066
20, 12670, 3, 85634, 85634
20, 12680, 3, 85634, 85634
20, 12690, 3, 85634, 85634
20, 12700, 3, 85583, 85634
20, 12710, 3, 85583, 85913
20, 12720, 3, 85583, 85583
20, 12730, 3, 85583, 85583
20, 12740, 3, 85583, 85583
20, 12750, 3, 85583, 85583
20, 12760, 3, 85583, 85583
20, 12770, 3, 85583, 86296
20, 12780, 3, 85475, 85475
20, 12790, 3, 85461, 85475
20, 12800, 3, 85461, 85461
20, 12810, 3, 85461, 85461
20, 12820, 3, 85461, 85461
20, 12830, 3, 85461, 85461
20, 12840, 3, 85453, 85578
20, 12850, 3, 85453, 86619
20, 12860, 3, 85400, 85453
20, 12870, 3, 85400, 85400
20, 12880, 3, 85400, 85400
20, 12890, 3, 85400, 86084
20, 12900, 3, 85400, 85400
20, 12910, 3, 85400, 85400
20, 12920, 3, 85400, 90074
20, 12930, 3, 85400, 85400
20, 12940, 3, 85400, 85400
20, 12950, 3, 85269, 85310
20, 12960, 3, 85269, 85269
20, 12970, 3, 85269, 85269
20, 12980, 3, 85269, 85269
20, 12990, 3, 85210, 85269
20, 13000, 3, 85210, 85210
20, 13010, 3, 85210, 86799
20, 13020, 3, 85210, 85210
20, 13030, 3, 85210, 85210
20, 13040, 3, 85210, 86198
20, 13050, 3, 85014, 85196
20, 13060, 3, 85014, 85668
20, 13070, 3, 85014, 85014
20, 13080, 3, 85014, 85014
20, 13090, 3, 85014, 85014
20, 13100, 3, 85014, 87673
20, 13110, 3, 85014, 85014
20, 13120, 3, 85014, 87048
20, 13130, 3, 85014, 88167
20, 13140, 3, 85014, 85014
20, 13150, 3, 85014, 87050
20, 13160, 3, 85014, 85014
20, 13170, 3, 85014, 85014
20, 13180, 3, 85014, 85014
20, 13190, 3, 85014, 85014
20, 13200, 3, 85014, 85014
20, 13210, 3, 85014, 85014
20, 13220, 3, 85014, 85014
20, 13230, 3, 84851, 85014
20, 13240, 3, 84851, 84851
20, 13250, 3, 84851, 84851
20, 13260, 3, 84851, 84851
20, 13270, 3, 84851, 84851
20, 13280, 3, 84851, 84851
20, 13290, 3, 84851, 86850
20, 13300, 3, 84762, 84851
20, 13310, 3, 84762, 84827
20, 13320, 3, 84753, 84753
20, 13330, 3, 84753, 85268
20, 13340, 3, 84753, 84753
20, 13350, 3, 84753, 84753
20, 13360, 3, 84753, 84753
20, 13370, 3, 84753, 84753
20, 13380, 3, 84753, 84753
20, 13390, 3, 84753, 84753
20, 13400, 3, 84429, 85980
20, 13410, 3, 84367, 84429
20, 13420, 3, 84367, 84367
20, 13430, 3, 84367, 84367
20, 13440, 3, 84367, 84367
20, 13450, 3, 84367, 84367
20, 13460, 3, 84367, 84367
20, 13470, 3, 84367, 86861
20, 13480, 3, 84367, 84367
20, 13490, 3, 84209, 86982
20, 13500, 3, 84049, 84209
20, 13510, 3, 84049, 84049
20, 13520, 3, 84049, 84049
20, 13530, 3, 84049, 84049
20, 13540, 3, 84049, 84049
20, 13550, 3, 84037, 85799
20, 13560, 3, 84037, 84037
20, 13570, 3, 83966, 84037
20, 13580, 3, 83966, 83966
20, 13590, 3, 83897, 84915
20, 13600, 3, 83897, 83897
20, 13610, 3, 83897, 83897
20, 13620, 3, 83897, 83897
20, 13630, 3, 83897, 83897
20, 13640, 3, 83897, 83897
20, 13650, 3, 83897, 83897
20, 13660, 3, 83843, 83897
20, 13670, 3, 83778, 83843
20, 13680, 3, 83637, 83778
20, 13690, 3, 83578, 85539
20, 13700, 3, 83578, 83578
20, 13710, 3, 83578, 83578
20, 13720, 3, 83578, 84090
20, 13730, 3, 83578, 83578
20, 13740, 3, 83578, 83578
20, 13750, 3, 83578, 83578
20, 13760, 3, 83578, 83578
20, 13770, 3, 83578, 83578
20, 13780, 3, 83489, 83489
20, 13790, 3, 83489, 84399
20, 13800, 3, 83489, 86925
20, 13810, 3, 83489, 83489
20, 13820, 3, 83489, 83489
20, 13830, 3, 83489, 83489
20, 13840, 3, 83355, 83355
20, 13850, 3, 83355, 83355
20, 13860, 3, 83355, 83355
20, 13870, 3, 83310, 83310
20, 13880, 3, 83310, 83310
20, 13890, 3, 83310, 83310
20, 13900, 3, 83310, 83310
20, 13910, 3, 83310, 83310
20, 13920, 3, 83310, 83310
20, 13930, 3, 83310, 83310
20, 13940, 3, 83110, 83310
20, 13950, 3, 83110, 83110
20, 13960, 3, 82902, 83110
20, 13970, 3, 82902, 82902
20, 13980, 3, 82902, 82902
20, 13990, 3, 82902, 86025
20, 14000, 3, 82902, 82902
20, 14010, 3, 82902, 82902
20, 14020, 3, 82902, 82902
20, 14030, 3, 82902, 85922
20, 14040, 3, 82902, 82902
20, 14050, 3, 82902, 82902
20, 14060, 3, 82902, 82902
20, 14070, 3, 82902, 82902
20, 14080, 3, 82750, 82750
20, 14090, 3, 82750, 82750
20, 14100, 3, 82750, 82750
20, 14110, 3, 82750, 82750
20, 14120, 3, 82750, 82750
20, 14130, 3, 82750, 84992
20, 14140, 3, 82750, 83363
20, 14150, 3, 82750, 82750
20, 14160, 3, 82750, 83143
20, 14170, 3, 82750, 82750
20, 14180, 3, 82750, 82750
20, 14190, 3, 82750, 82750
20, 14200, 3, 82522, 82750
20, 14210, 3, 82522, 82522
20, 14220, 3, 82522, 83615
20, 14230, 3, 82522, 85258
20, 14240, 3, 82522, 82522
20, 14250, 3, 82522, 82522
20, 14260, 3, 82028, 82522
20, 14270, 3, 82028, 83750
20, 14280, 3, 82028, 82028
20, 14290, 3, 82028, 82028
20, 14300, 3, 82028, 82028
20, 14310, 3, 82001, 82028
20, 14320, 3, 81983, 81983
20, 14330, 3, 81559, 81983
20, 14340, 3, 81559, 81559
20, 14350, 3, 81559, 81559
20, 14360, 3, 81559, 82587
20, 14370, 3, 81559, 82563
20, 14380, 3, 81559, 81559
20, 14390, 3, 81559, 81559
20, 14400, 3, 81559, 81559
20, 14410, 3, 81559, 81559
20, 14420, 3, 81559, 81559
20, 14430, 3, 81559, 81559
20, 14440, 3, 81501, 81559
20, 14450, 3, 81501, 81501
20, 14460, 3, 81501, 81501
20, 14470, 3, 81501, 81501
20, 14480, 3, 81501, 81501
20, 14490, 3, 81501, 81501
20, 14500, 3, 81501, 81501
20, 14510, 3, 81203, 81203
20, 14520, 3, 81203, 81203
20, 14530, 3, 81203, 81203
20, 14540, 3, 81203, 81203
20, 14550, 3, 81203, 81203
20, 14560, 3, 81203, 81203
20, 14570, 3, 81147, 81203
20, 14580, 3, 81112, 81112
20, 14590, 3, 81112, 81112
20, 14600, 3, 81112, 81112
20, 14610, 3, 81112, 83313
20, 14620, 3, 81112, 81112
20, 14630, 3, 81112, 81112
20, 14640, 3, 81030, 81112
20, 14650, 3, 81030, 81538
20, 14660, 3, 81030, 81030
20, 14670, 3, 81030, 81030
20, 14680, 3, 81030, 81030
20, 14690, 3, 81012, 81012
20, 14700, 3, 81012, 81012
20, 14710, 3, 80896, 81012
20, 14720, 3, 80896, 80896
20, 14730, 3, 80859, 80896
20, 14740, 3, 80859, 80859
20, 14750, 3, 80780, 80780
20, 14760, 3, 80780, 80780
20, 14770, 3, 80780, 80780
20, 14780, 3, 80704, 80704
20, 14790, 3, 80704, 80704
20, 14800, 3, 80704, 80704
20, 14810, 3, 80704, 80704
20, 14820, 3, 80704, 80704
20, 14830, 3, 80704, 80704
20, 14840, 3, 80704, 80704
20, 14850, 3, 80704, 80704
20, 14860, 3, 80704, 81908
20, 14870, 3, 80704, 82768
20, 14880, 3, 80704, 81453
20, 14890, 3, 80704, 80704
20, 14900, 3, 80704, 80704
20, 14910, 3, 80646, 80646
20, 14920, 3, 80628, 80646
20, 14930, 3, 80562, 80562
20, 14940, 3, 80562, 80562
20, 14950, 3, 80562, 80562
20, 14960, 3, 80562, 80562
20, 14970, 3, 80562, 80562
20, 14980, 3, 80562, 80562
20, 14990, 3, 80562, 80562
20, 15000, 3, 80562, 80562
20, 15010, 3, 80562, 80562
20, 15020, 3, 80562, 80562
20, 15030, 3, 80562, 80562
20, 15040, 3, 80562, 80562
20, 15050, 3, 80562, 82762
20, 15060, 3, 80562, 80562
20, 15070, 3, 80562, 80562
20, 15080, 3, 80562, 80562
20, 15090, 3, 80562, 80562
20, 15100, 3, 80562, 80562
20, 15110, 3, 80562, 80562
20, 15120, 3, 80562, 80562
20, 15130, 3, 80562, 80562
20, 15140, 3, 80562, 80562
20, 15150, 3, 80562, 80562
20, 15160, 3, 80562, 82313
20, 15170, 3, 80562, 82101
20, 15180, 3, 80562, 80562
20, 15190, 3, 80562, 80562
20, 15200, 3, 80520, 80562
20, 15210, 3, 80520, 80520
20, 15220, 3, 80520, 80520
20, 15230, 3, 80461, 80461
20, 15240, 3, 80439, 80439
20, 15250, 3, 80439, 80439
20, 15260, 3, 80297, 80439
20, 15270, 3, 80297, 80297
20, 15280, 3, 80274, 80274
20, 15290, 3, 80274, 80274
20, 15300, 3, 80274, 80274
20, 15310, 3, 80274, 80742
20, 15320, 3, 80274, 80274
20, 15330, 3, 80274, 80274
20, 15340, 3, 80274, 80274
20, 15350, 3, 80274, 80274
20, 15360, 3, 80274, 80274
20, 15370, 3, 80274, 82152
20, 15380, 3, 80074, 81262
20, 15390, 3, 80074, 80074
20, 15400, 3, 80074, 80074
20, 15410, 3, 80074, 80074
20, 15420, 3, 80074, 80074
20, 15430, 3, 80074, 80074
20, 15440, 3, 80074, 80074
20, 15450, 3, 80049, 80049
20, 15460, 3, 80049, 80049
20, 15470, 3, 80049, 80049
20, 15480, 3, 80049, 80049
20, 15490, 3, 80049, 82316
20, 15500, 3, 80049, 80049
20, 15510, 3, 79994, 80110
20, 15520, 3, 79994, 79994
20, 15530, 3, 79994, 79994
20, 15540, 3, 79994, 79994
20, 15550, 3, 79994, 79994
20, 15560, 3, 79994, 79994
20, 15570, 3, 79870, 79870
20, 15580, 3, 79870, 79870
20, 15590, 3, 79870, 79870
20, 15600, 3, 79870, 79870
20, 15610, 3, 79867, 79867
20, 15620, 3, 79867, 79867
20, 15630, 3, 79867, 81644
20, 15640, 3, 79867, 79867
20, 15650, 3, 79867, 79867
20, 15660, 3, 79784, 79784
20, 15670, 3, 79784, 79784
20, 15680, 3, 79784, 79784
20, 15690, 3, 79784, 79784
20, 15700, 3, 79784, 79784
20, 15710, 3, 79784, 79784
20, 15720, 3, 79784, 79784
20, 15730, 3, 79784, 80341
20, 15740, 3, 79784, 79784
20, 15750, 3, 79784, 80373
20, 15760, 3, 79672, 79672
20, 15770, 3, 79672, 79672
20, 15780, 3, 79536, 79672
20, 15790, 3, 79489, 79489
20, 15800, 3, 79489, 79489
20, 15810, 3, 79489, 79489
20, 15820, 3, 79489, 79489
20, 15830, 3, 79443, 79443
20, 15840, 3, 79443, 79443
20, 15850, 3, 79443, 79443
20, 15860, 3, 79443, 79443
20, 15870, 3, 79443, 80774
20, 15880, 3, 79443, 79443
20, 15890, 3, 79443, 79443
20, 15900, 3, 79443, 79443
20, 15910, 3, 79443, 79443
20, 15920, 3, 79443, 79443
20, 15930, 3, 79443, 79443
20, 15940, 3, 79443, 79443
20, 15950, 3, 79443, 83428
20, 15960, 3, 79443, 79443
20, 15970, 3, 79443, 81467
20, 15980, 3, 79443, 79443
20, 15990, 3, 79443, 79443
20, 16000, 3, 79443, 79443
20, 16010, 3, 79443, 79443
20, 16020, 3, 79443, 79443
20, 16030, 3, 79443, 79443
20, 16040, 3, 79443, 79443
20, 16050, 3, 79375, 79375
20, 16060, 3, 79375, 79375
20, 16070, 3, 79375, 80997
20, 16080, 3, 79375, 79375
20, 16090, 3, 79375, 79375
20, 16100, 3, 79375, 79375
20, 16110, 3, 79366, 79375
20, 16120, 3, 79366, 79366
20, 16130, 3, 79366, 79366
20, 16140, 3, 79366, 79366
20, 16150, 3, 79366, 79366
20, 16160, 3, 79366, 79366
20, 16170, 3, 79366, 79366
20, 16180, 3, 79366, 79366
20, 16190, 3, 79366, 79366
20, 16200, 3, 79366, 79366
20, 16210, 3, 79366, 79366
20, 16220, 3, 79366, 81470
20, 16230, 3, 79366, 79366
20, 16240, 3, 79366, 79366
20, 16250, 3, 79366, 79366
20, 16260, 3, 79366, 79366
20, 16270, 3, 79366, 79366
20, 16280, 3, 79366, 79366
20, 16290, 3, 79366, 79366
20, 16300, 3, 79366, 79366
20, 16310, 3, 79366, 79366
20, 16320, 3, 79366, 79366
20, 16330, 3, 79366, 79366
20, 16340, 3, 79366, 79366
20, 16350, 3, 79366, 79366
20, 16360, 3, 79366, 79366
20, 16370, 3, 79366, 79366
20, 16380, 3, 79366, 79366
20, 16390, 3, 79366, 79366
20, 16400, 3, 79366, 79366
20, 16410, 3, 79366, 79366
20, 16420, 3, 79366, 79366
20, 16430, 3, 79366, 79366
20, 16440, 3, 79366, 79366
20, 16450, 3, 79366, 79366
