Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 16, 63948, 64396
100, 8260, 16, 63948, 63948
100, 8270, 16, 63948, 64214
100, 8280, 16, 63948, 64944
100, 8290, 16, 63948, 63948
100, 8300, 16, 63948, 63948
100, 8310, 16, 63948, 64007
100, 8320, 16, 63948, 63948
100, 8330, 16, 63748, 63748
100, 8340, 16, 63748, 63748
100, 8350, 16, 63748, 63748
100, 8360, 16, 63607, 65169
100, 8370, 16, 63607, 63607
100, 8380, 16, 63607, 63607
100, 8390, 16, 63566, 63975
100, 8400, 16, 63566, 63566
100, 8410, 16, 63566, 63956
100, 8420, 16, 63504, 63837
100, 8430, 16, 63504, 63504
100, 8440, 16, 63504, 63504
100, 8450, 16, 63504, 65046
100, 8460, 16, 63421, 64417
100, 8470, 16, 63380, 63421
100, 8480, 16, 63380, 63380
100, 8490, 16, 63326, 63380
100, 8500, 16, 63326, 63326
100, 8510, 16, 63244, 65502
100, 8520, 16, 63194, 65811
100, 8530, 16, 63194, 64245
100, 8540, 16, 63194, 63194
100, 8550, 16, 63194, 63194
100, 8560, 16, 63194, 63194
100, 8570, 16, 63194, 63194
100, 8580, 16, 63194, 63194
100, 8590, 16, 63155, 63155
100, 8600, 16, 63155, 63155
100, 8610, 16, 63155, 63955
100, 8620, 16, 63155, 63155
100, 8630, 16, 63155, 63155
100, 8640, 16, 63155, 63420
100, 8650, 16, 63143, 63155
100, 8660, 16, 63061, 63480
100, 8670, 16, 62984, 63061
100, 8680, 16, 62984, 63078
100, 8690, 16, 62984, 62984
100, 8700, 16, 62984, 62984
100, 8710, 16, 62984, 62984
100, 8720, 16, 62984, 62984
100, 8730, 16, 62984, 63955
100, 8740, 16, 62984, 62984
100, 8750, 16, 62984, 62984
100, 8760, 16, 62984, 63384
100, 8770, 16, 62984, 62984
100, 8780, 16, 62984, 62984
100, 8790, 16, 62928, 65266
100, 8800, 16, 62928, 62928
100, 8810, 16, 62928, 62928
100, 8820, 16, 62928, 63454
100, 8830, 16, 62917, 62928
100, 8840, 16, 62917, 62917
100, 8850, 16, 62917, 62917
100, 8860, 16, 62917, 62917
100, 8870, 16, 62917, 62917
100, 8880, 16, 62917, 64593
100, 8890, 16, 62917, 62917
100, 8900, 16, 62917, 62917
100, 8910, 16, 62917, 62917
100, 8920, 16, 62917, 62917
100, 8930, 16, 62917, 62917
100, 8940, 16, 62917, 62917
100, 8950, 16, 62917, 62917
100, 8960, 16, 62776, 64654
100, 8970, 16, 62693, 64088
100, 8980, 16, 62693, 62693
100, 8990, 16, 62493, 63009
100, 9000, 16, 62493, 62900
100, 9010, 16, 62493, 62493
100, 9020, 16, 62493, 62493
100, 9030, 16, 62493, 62493
100, 9040, 16, 62493, 62493
100, 9050, 16, 62482, 62482
100, 9060, 16, 62482, 64209
100, 9070, 16, 62482, 62482
100, 9080, 16, 62482, 62482
100, 9090, 16, 62482, 62482
100, 9100, 16, 62482, 62482
100, 9110, 16, 62482, 62482
100, 9120, 16, 62307, 63553
100, 9130, 16, 62281, 62307
100, 9140, 16, 62281, 62937
100, 9150, 16, 62281, 62281
100, 9160, 16, 62281, 62793
100, 9170, 16, 62157, 62281
100, 9180, 16, 62157, 62157
100, 9190, 16, 62157, 62157
100, 9200, 16, 62157, 62157
100, 9210, 16, 62157, 62157
100, 9220, 16, 62157, 62157
100, 9230, 16, 62157, 63135
100, 9240, 16, 62135, 63593
100, 9250, 16, 62026, 62392
100, 9260, 16, 62026, 62026
100, 9270, 16, 62026, 62026
100, 9280, 16, 62026, 62026
100, 9290, 16, 62004, 62026
100, 9300, 16, 61939, 62201
100, 9310, 16, 61939, 61939
100, 9320, 16, 61939, 61939
100, 9330, 16, 61939, 61939
100, 9340, 16, 61939, 61939
100, 9350, 16, 61939, 63208
100, 9360, 16, 61918, 61918
100, 9370, 16, 61859, 61859
100, 9380, 16, 61859, 61859
100, 9390, 16, 61859, 61859
100, 9400, 16, 61735, 61859
100, 9410, 16, 61735, 61735
100, 9420, 16, 61735, 63438
100, 9430, 16, 61735, 61735
100, 9440, 16, 61735, 62930
100, 9450, 16, 61735, 61735
100, 9460, 16, 61735, 61735
100, 9470, 16, 61735, 61735
100, 9480, 16, 61735, 61735
100, 9490, 16, 61735, 63479
100, 9500, 16, 61650, 61735
100, 9510, 16, 61650, 61650
100, 9520, 16, 61650, 63250
100, 9530, 16, 61650, 61650
100, 9540, 16, 61650, 62211
100, 9550, 16, 61650, 61650
100, 9560, 16, 61650, 61650
100, 9570, 16, 61650, 62193
100, 9580, 16, 61650, 61650
100, 9590, 16, 61496, 61994
100, 9600, 16, 61496, 61496
100, 9610, 16, 61496, 61496
100, 9620, 16, 61496, 61496
100, 9630, 16, 61496, 61496
100, 9640, 16, 61496, 61496
100, 9650, 16, 61496, 61496
100, 9660, 16, 61496, 61496
100, 9670, 16, 61496, 61905
100, 9680, 16, 61496, 61745
100, 9690, 16, 61496, 62202
100, 9700, 16, 61496, 61496
100, 9710, 16, 61496, 63165
100, 9720, 16, 61496, 61496
100, 9730, 16, 61395, 61496
100, 9740, 16, 61395, 61395
100, 9750, 16, 61395, 61395
100, 9760, 16, 61395, 61395
100, 9770, 16, 61395, 61995
100, 9780, 16, 61395, 61395
100, 9790, 16, 61395, 61395
100, 9800, 16, 61381, 62988
100, 9810, 16, 61374, 61374
100, 9820, 16, 61374, 61695
100, 9830, 16, 61374, 61374
100, 9840, 16, 61374, 61374
100, 9850, 16, 61374, 61374
100, 9860, 16, 61374, 61374
100, 9870, 16, 61374, 61374
100, 9880, 16, 61374, 61374
100, 9890, 16, 60962, 61374
100, 9900, 16, 60962, 61777
100, 9910, 16, 60962, 60962
100, 9920, 16, 60962, 60962
100, 9930, 16, 60853, 62715
100, 9940, 16, 60853, 60853
100, 9950, 16, 60853, 60853
100, 9960, 16, 60853, 60853
100, 9970, 16, 60853, 60853
100, 9980, 16, 60853, 60853
100, 9990, 16, 60853, 60853
100, 10000, 16, 60853, 60853
100, 10010, 16, 60853, 61453
100, 10020, 16, 60853, 61959
100, 10030, 16, 60853, 60853
100, 10040, 16, 60853, 60853
100, 10050, 16, 60853, 60853
100, 10060, 16, 60812, 62577
100, 10070, 16, 60812, 62200
100, 10080, 16, 60812, 60812
100, 10090, 16, 60812, 63141
100, 10100, 16, 60812, 60812
100, 10110, 16, 60812, 60812
100, 10120, 16, 60812, 61212
100, 10130, 16, 60812, 62524
100, 10140, 16, 60812, 60812
100, 10150, 16, 60812, 60812
100, 10160, 16, 60812, 60812
100, 10170, 16, 60790, 60790
100, 10180, 16, 60790, 60790
100, 10190, 16, 60593, 60790
100, 10200, 16, 60593, 60593
100, 10210, 16, 60593, 60593
100, 10220, 16, 60593, 60593
100, 10230, 16, 60593, 60593
100, 10240, 16, 60593, 60593
100, 10250, 16, 60593, 60593
100, 10260, 16, 60593, 60593
100, 10270, 16, 60593, 60593
100, 10280, 16, 60593, 60593
100, 10290, 16, 60593, 60593
100, 10300, 16, 60593, 60593
100, 10310, 16, 60593, 62721
100, 10320, 16, 60593, 60593
100, 10330, 16, 60593, 60593
100, 10340, 16, 60593, 60593
100, 10350, 16, 60593, 60593
100, 10360, 16, 60593, 60593
100, 10370, 16, 60593, 60593
100, 10380, 16, 60593, 60593
100, 10390, 16, 60593, 60593
100, 10400, 16, 60593, 60593
100, 10410, 16, 60535, 60593
100, 10420, 16, 60535, 60535
100, 10430, 16, 60535, 60535
100, 10440, 16, 60535, 60535
100, 10450, 16, 60535, 60535
100, 10460, 16, 60535, 60535
100, 10470, 16, 60535, 60535
100, 10480, 16, 60420, 60535
100, 10490, 16, 60420, 60420
100, 10500, 16, 60420, 60433
100, 10510, 16, 60298, 60420
100, 10520, 16, 60298, 60298
100, 10530, 16, 60298, 60298
100, 10540, 16, 60298, 60298
100, 10550, 16, 60298, 60563
100, 10560, 16, 60298, 60298
100, 10570, 16, 60298, 60298
100, 10580, 16, 60298, 60298
100, 10590, 16, 60298, 60298
100, 10600, 16, 60298, 60298
100, 10610, 16, 60298, 60298
100, 10620, 16, 60298, 60298
100, 10630, 16, 60298, 60298
100, 10640, 16, 60247, 60247
100, 10650, 16, 60247, 60247
100, 10660, 16, 60247, 61387
100, 10670, 16, 60247, 60247
100, 10680, 16, 60247, 60247
100, 10690, 16, 60191, 60247
100, 10700, 16, 60191, 60191
100, 10710, 16, 60191, 60191
100, 10720, 16, 60191, 60191
100, 10730, 16, 60191, 60191
100, 10740, 16, 60191, 60191
100, 10750, 16, 60191, 60191
100, 10760, 16, 60079, 60191
100, 10770, 16, 60079, 60079
100, 10780, 16, 60079, 60079
100, 10790, 16, 60079, 60079
100, 10800, 16, 60079, 60079
100, 10810, 16, 60079, 60079
100, 10820, 16, 60079, 60079
100, 10830, 16, 60079, 60079
100, 10840, 16, 60079, 60079
100, 10850, 16, 60079, 60079
100, 10860, 16, 60079, 60079
100, 10870, 16, 60079, 60079
100, 10880, 16, 60079, 60079
100, 10890, 16, 60079, 60079
100, 10900, 16, 60079, 60079
100, 10910, 16, 60079, 60079
100, 10920, 16, 60079, 60079
100, 10930, 16, 60079, 60079
100, 10940, 16, 60079, 60079
100, 10950, 16, 60079, 60079
100, 10960, 16, 60079, 60079
100, 10970, 16, 60079, 60079
100, 10980, 16, 59996, 61003
100, 10990, 16, 59996, 59996
100, 11000, 16, 59996, 59996
100, 11010, 16, 59996, 59996
100, 11020, 16, 59996, 59996
100, 11030, 16, 59996, 59996
100, 11040, 16, 59996, 59996
100, 11050, 16, 59996, 59996
100, 11060, 16, 59996, 59996
100, 11070, 16, 59996, 59996
100, 11080, 16, 59996, 59996
100, 11090, 16, 59996, 59996
100, 11100, 16, 59996, 59996
100, 11110, 16, 59996, 59996
100, 11120, 16, 59996, 59996
100, 11130, 16, 59996, 59996
100, 11140, 16, 59996, 59996
100, 11150, 16, 59996, 59996
100, 11160, 16, 59996, 59996
100, 11170, 16, 59838, 59838
100, 11180, 16, 59838, 59838
100, 11190, 16, 59838, 59838
100, 11200, 16, 59838, 59838
100, 11210, 16, 59838, 60162
100, 11220, 16, 59838, 59838
100, 11230, 16, 59797, 59797
100, 11240, 16, 59797, 59797
100, 11250, 16, 59797, 59797
100, 11260, 16, 59797, 59797
100, 11270, 16, 59797, 59797
100, 11280, 16, 59797, 59797
100, 11290, 16, 59797, 59797
100, 11300, 16, 59797, 59797
100, 11310, 16, 59797, 59797
100, 11320, 16, 59738, 59738
100, 11330, 16, 59738, 59738
100, 11340, 16, 59738, 59738
100, 11350, 16, 59738, 59738
100, 11360, 16, 59738, 59738
100, 11370, 16, 59581, 59738
100, 11380, 16, 59581, 59581
100, 11390, 16, 59581, 59581
100, 11400, 16, 59581, 59581
100, 11410, 16, 59581, 59581
100, 11420, 16, 59581, 59581
100, 11430, 16, 59581, 59581
100, 11440, 16, 59581, 59581
100, 11450, 16, 59522, 59522
100, 11460, 16, 59522, 59522
100, 11470, 16, 59522, 59522
100, 11480, 16, 59522, 59522
100, 11490, 16, 59522, 59522
100, 11500, 16, 59522, 60234
100, 11510, 16, 59522, 59522
100, 11520, 16, 59522, 59522
100, 11530, 16, 59522, 60601
100, 11540, 16, 59522, 59522
100, 11550, 16, 59522, 59522
100, 11560, 16, 59522, 59522
100, 11570, 16, 59522, 59522
100, 11580, 16, 59522, 59522
100, 11590, 16, 59522, 59522
100, 11600, 16, 59522, 60199
100, 11610, 16, 59522, 59522
100, 11620, 16, 59522, 59522
100, 11630, 16, 59522, 59522
100, 11640, 16, 59522, 59522
100, 11650, 16, 59500, 59500
100, 11660, 16, 59500, 59500
100, 11670, 16, 59500, 59500
100, 11680, 16, 59500, 59500
100, 11690, 16, 59500, 59500
100, 11700, 16, 59500, 59500
100, 11710, 16, 59500, 59500
100, 11720, 16, 59500, 59500
100, 11730, 16, 59500, 59500
100, 11740, 16, 59500, 59500
100, 11750, 16, 59500, 59500
100, 11760, 16, 59500, 59500
100, 11770, 16, 59500, 61183
100, 11780, 16, 59500, 59500
100, 11790, 16, 59500, 59500
100, 11800, 16, 59500, 59500
100, 11810, 16, 59500, 59960
100, 11820, 16, 59500, 59500
100, 11830, 16, 59500, 59500
100, 11840, 16, 59500, 59500
100, 11850, 16, 59500, 59500
100, 11860, 16, 59500, 59500
100, 11870, 16, 59500, 59500
100, 11880, 16, 59500, 59500
100, 11890, 16, 59500, 59500
100, 11900, 16, 59500, 59500
100, 11910, 16, 59500, 59500
100, 11920, 16, 59500, 59500
100, 11930, 16, 59500, 59500
100, 11940, 16, 59500, 59500
100, 11950, 16, 59500, 59500
100, 11960, 16, 59500, 59500
100, 11970, 16, 59500, 59500
100, 11980, 16, 59500, 59500
100, 11990, 16, 59500, 59500
100, 12000, 16, 59500, 59500
100, 12010, 16, 59500, 59500
100, 12020, 16, 59500, 59500
100, 12030, 16, 59500, 59500
100, 12040, 16, 59500, 59500
100, 12050, 16, 59500, 59500
100, 12060, 16, 59500, 59500
100, 12070, 16, 59500, 59500
100, 12080, 16, 59500, 59500
100, 12090, 16, 59500, 59500
100, 12100, 16, 59376, 59500
100, 12110, 16, 59301, 59376
100, 12120, 16, 59242, 59242
100, 12130, 16, 59242, 59242
100, 12140, 16, 59242, 59242
100, 12150, 16, 59242, 59242
100, 12160, 16, 59236, 59242
100, 12170, 16, 59236, 59236
100, 12180, 16, 59236, 59236
100, 12190, 16, 59175, 59236
100, 12200, 16, 59175, 59798
100, 12210, 16, 59175, 59175
100, 12220, 16, 59175, 59175
100, 12230, 16, 59175, 59175
100, 12240, 16, 59175, 59175
100, 12250, 16, 59175, 59175
100, 12260, 16, 59175, 59175
100, 12270, 16, 59175, 59175
100, 12280, 16, 59175, 59175
100, 12290, 16, 59175, 59175
100, 12300, 16, 59175, 59175
100, 12310, 16, 59175, 59175
100, 12320, 16, 59175, 59175
100, 12330, 16, 59175, 59175
100, 12340, 16, 59153, 59175
100, 12350, 16, 59146, 59146
100, 12360, 16, 59146, 59146
100, 12370, 16, 59146, 59146
100, 12380, 16, 59146, 59146
100, 12390, 16, 59146, 59146
100, 12400, 16, 59146, 59146
100, 12410, 16, 59146, 59146
100, 12420, 16, 59146, 59146
100, 12430, 16, 59146, 59539
100, 12440, 16, 59146, 59146
100, 12450, 16, 59146, 59146
100, 12460, 16, 59146, 59146
100, 12470, 16, 59146, 59146
100, 12480, 16, 59146, 59146
100, 12490, 16, 59146, 59146
100, 12500, 16, 59146, 59146
100, 12510, 16, 59069, 59146
100, 12520, 16, 59069, 59069
100, 12530, 16, 59069, 59069
100, 12540, 16, 59069, 59069
100, 12550, 16, 59069, 59069
100, 12560, 16, 59069, 59069
100, 12570, 16, 59042, 59069
100, 12580, 16, 59042, 59042
100, 12590, 16, 59042, 59042
100, 12600, 16, 59042, 59042
100, 12610, 16, 59042, 59042
100, 12620, 16, 58900, 59042
100, 12630, 16, 58900, 58900
100, 12640, 16, 58900, 58900
100, 12650, 16, 58900, 58900
100, 12660, 16, 58900, 58900
100, 12670, 16, 58900, 58900
100, 12680, 16, 58900, 58900
100, 12690, 16, 58900, 58900
100, 12700, 16, 58900, 58900
100, 12710, 16, 58872, 58900
100, 12720, 16, 58872, 58872
100, 12730, 16, 58872, 58872
100, 12740, 16, 58872, 58872
100, 12750, 16, 58872, 58872
100, 12760, 16, 58872, 58872
100, 12770, 16, 58872, 58872
100, 12780, 16, 58872, 58872
100, 12790, 16, 58872, 58872
100, 12800, 16, 58872, 58872
100, 12810, 16, 58872, 58872
100, 12820, 16, 58872, 58872
100, 12830, 16, 58872, 58872
100, 12840, 16, 58872, 58872
100, 12850, 16, 58872, 58872
100, 12860, 16, 58872, 58872
100, 12870, 16, 58872, 58872
100, 12880, 16, 58872, 58872
100, 12890, 16, 58872, 58872
100, 12900, 16, 58844, 58872
100, 12910, 16, 58844, 58844
100, 12920, 16, 58844, 58844
100, 12930, 16, 58844, 58844
100, 12940, 16, 58844, 58844
100, 12950, 16, 58844, 58844
100, 12960, 16, 58844, 58844
100, 12970, 16, 58844, 58844
100, 12980, 16, 58844, 58844
100, 12990, 16, 58844, 58844
100, 13000, 16, 58844, 58844
100, 13010, 16, 58708, 58708
100, 13020, 16, 58708, 58708
100, 13030, 16, 58708, 58708
100, 13040, 16, 58708, 58708
100, 13050, 16, 58708, 58708
100, 13060, 16, 58708, 58708
100, 13070, 16, 58608, 58708
100, 13080, 16, 58608, 58608
100, 13090, 16, 58608, 58608
100, 13100, 16, 58608, 58608
100, 13110, 16, 58569, 58608
100, 13120, 16, 58569, 58569
100, 13130, 16, 58569, 59746
100, 13140, 16, 58569, 58569
100, 13150, 16, 58569, 58569
100, 13160, 16, 58569, 58569
100, 13170, 16, 58569, 58569
100, 13180, 16, 58569, 58569
100, 13190, 16, 58569, 58569
100, 13200, 16, 58486, 58486
100, 13210, 16, 58486, 58486
100, 13220, 16, 58439, 58486
100, 13230, 16, 58439, 58439
100, 13240, 16, 58439, 58439
100, 13250, 16, 58439, 58439
100, 13260, 16, 58439, 58439
100, 13270, 16, 58439, 58439
100, 13280, 16, 58439, 58439
100, 13290, 16, 58439, 58439
100, 13300, 16, 58439, 58439
100, 13310, 16, 58439, 58439
100, 13320, 16, 58439, 58439
100, 13330, 16, 58439, 58439
100, 13340, 16, 58439, 58439
100, 13350, 16, 58439, 58439
100, 13360, 16, 58439, 58439
100, 13370, 16, 58439, 58439
100, 13380, 16, 58439, 58439
100, 13390, 16, 58439, 58439
100, 13400, 16, 58439, 58439
100, 13410, 16, 58439, 58439
100, 13420, 16, 58439, 58439
100, 13430, 16, 58439, 58439
100, 13440, 16, 58439, 58439
100, 13450, 16, 58439, 58439
100, 13460, 16, 58439, 58439
100, 13470, 16, 58439, 58439
100, 13480, 16, 58439, 58439
100, 13490, 16, 58439, 58439
100, 13500, 16, 58439, 58439
100, 13510, 16, 58439, 58439
100, 13520, 16, 58439, 58439
100, 13530, 16, 58439, 58439
100, 13540, 16, 58439, 58439
100, 13550, 16, 58439, 58439
100, 13560, 16, 58439, 58439
100, 13570, 16, 58439, 58439
100, 13580, 16, 58439, 58439
100, 13590, 16, 58439, 58439
100, 13600, 16, 58439, 58439
100, 13610, 16, 58375, 58375
100, 13620, 16, 58375, 58375
100, 13630, 16, 58375, 58375
100, 13640, 16, 58375, 58375
100, 13650, 16, 58375, 58375
100, 13660, 16, 58375, 58375
100, 13670, 16, 58375, 58375
100, 13680, 16, 58375, 58375
100, 13690, 16, 58375, 58375
100, 13700, 16, 58375, 58375
100, 13710, 16, 58375, 58375
100, 13720, 16, 58375, 58375
100, 13730, 16, 58375, 58375
100, 13740, 16, 58375, 58375
100, 13750, 16, 58375, 58375
100, 13760, 16, 58375, 58375
100, 13770, 16, 58375, 58375
100, 13780, 16, 58375, 58375
100, 13790, 16, 58375, 58375
100, 13800, 16, 58375, 58375
100, 13810, 16, 58375, 58375
100, 13820, 16, 58375, 58375
100, 13830, 16, 58366, 58375
100, 13840, 16, 58366, 58366
100, 13850, 16, 58366, 58366
100, 13860, 16, 58366, 58366
100, 13870, 16, 58366, 58366
100, 13880, 16, 58366, 58366
100, 13890, 16, 58366, 58366
100, 13900, 16, 58366, 58366
100, 13910, 16, 58366, 58366
100, 13920, 16, 58366, 58366
100, 13930, 16, 58366, 58366
100, 13940, 16, 58366, 58366
100, 13950, 16, 58366, 58366
100, 13960, 16, 58133, 58366
100, 13970, 16, 58133, 58133
100, 13980, 16, 58133, 58133
100, 13990, 16, 58094, 58133
100, 14000, 16, 58094, 58094
100, 14010, 16, 58094, 58094
100, 14020, 16, 58094, 58094
100, 14030, 16, 58094, 58094
100, 14040, 16, 58094, 58094
100, 14050, 16, 58094, 58094
100, 14060, 16, 58094, 58094
100, 14070, 16, 58094, 58094
100, 14080, 16, 58094, 58094
100, 14090, 16, 58094, 58094
100, 14100, 16, 58094, 58094
100, 14110, 16, 58094, 58094
100, 14120, 16, 58094, 58094
100, 14130, 16, 58094, 58094
100, 14140, 16, 58050, 58094
100, 14150, 16, 58050, 58050
100, 14160, 16, 58050, 58050
100, 14170, 16, 58050, 58050
100, 14180, 16, 58050, 58050
100, 14190, 16, 58050, 58050
100, 14200, 16, 58050, 58050
100, 14210, 16, 58050, 58050
100, 14220, 16, 58050, 58050
100, 14230, 16, 58050, 58050
100, 14240, 16, 58050, 58050
100, 14250, 16, 58050, 58050
100, 14260, 16, 58050, 58050
100, 14270, 16, 58050, 58050
100, 14280, 16, 58050, 58050
100, 14290, 16, 58050, 58050
100, 14300, 16, 58050, 58050
100, 14310, 16, 57681, 58050
100, 14320, 16, 57681, 57681
100, 14330, 16, 57681, 57681
100, 14340, 16, 57681, 57681
100, 14350, 16, 57681, 57681
100, 14360, 16, 57681, 57681
100, 14370, 16, 57681, 57681
100, 14380, 16, 57681, 57681
100, 14390, 16, 57679, 57681
100, 14400, 16, 57679, 57679
100, 14410, 16, 57679, 57679
100, 14420, 16, 57679, 57679
100, 14430, 16, 57679, 57679
100, 14440, 16, 57679, 57679
100, 14450, 16, 57679, 57679
100, 14460, 16, 57679, 57679
100, 14470, 16, 57679, 57679
100, 14480, 16, 57679, 57679
100, 14490, 16, 57679, 57679
100, 14500, 16, 57679, 57679
100, 14510, 16, 57679, 57679
100, 14520, 16, 57679, 57679
100, 14530, 16, 57679, 57679
100, 14540, 16, 57679, 57679
100, 14550, 16, 57679, 57679
100, 14560, 16, 57615, 57679
100, 14570, 16, 57615, 57615
100, 14580, 16, 57615, 57615
100, 14590, 16, 57615, 57615
100, 14600, 16, 57615, 57615
100, 14610, 16, 57615, 57615
100, 14620, 16, 57615, 57615
100, 14630, 16, 57615, 57615
100, 14640, 16, 57615, 57615
100, 14650, 16, 57615, 57615
100, 14660, 16, 57615, 57615
100, 14670, 16, 57615, 57615
100, 14680, 16, 57460, 57615
100, 14690, 16, 57460, 57460
100, 14700, 16, 57460, 57460
100, 14710, 16, 57460, 57460
100, 14720, 16, 57460, 57460
100, 14730, 16, 57460, 57460
100, 14740, 16, 57460, 57460
100, 14750, 16, 57460, 57460
100, 14760, 16, 57460, 57460
100, 14770, 16, 57460, 57460
100, 14780, 16, 57460, 57460
100, 14790, 16, 57460, 57460
100, 14800, 16, 57460, 57460
100, 14810, 16, 57403, 57460
100, 14820, 16, 57403, 57403
100, 14830, 16, 57403, 57403
100, 14840, 16, 57403, 57403
100, 14850, 16, 57403, 57403
100, 14860, 16, 57403, 57403
100, 14870, 16, 57403, 57403
100, 14880, 16, 57403, 57403
100, 14890, 16, 57403, 58290
100, 14900, 16, 57403, 57403
100, 14910, 16, 57403, 57403
100, 14920, 16, 57403, 57403
100, 14930, 16, 57403, 57403
100, 14940, 16, 57403, 57403
100, 14950, 16, 57403, 57403
100, 14960, 16, 57403, 57403
100, 14970, 16, 57403, 57403
100, 14980, 16, 57403, 57403
100, 14990, 16, 57403, 57403
100, 15000, 16, 57403, 57403
100, 15010, 16, 57403, 57403
100, 15020, 16, 57403, 57403
100, 15030, 16, 57403, 57403
100, 15040, 16, 57403, 57403
100, 15050, 16, 57403, 57403
100, 15060, 16, 57403, 57403
100, 15070, 16, 57403, 57403
100, 15080, 16, 57403, 57403
100, 15090, 16, 57403, 57403
100, 15100, 16, 57403, 57403
100, 15110, 16, 57403, 57403
100, 15120, 16, 57403, 57403
100, 15130, 16, 57403, 57403
100, 15140, 16, 57403, 57403
100, 15150, 16, 57403, 57403
100, 15160, 16, 57403, 57403
100, 15170, 16, 57403, 57403
100, 15180, 16, 57403, 57403
100, 15190, 16, 57403, 57403
100, 15200, 16, 57403, 57403
100, 15210, 16, 57403, 57403
100, 15220, 16, 57403, 57403
100, 15230, 16, 57403, 57403
100, 15240, 16, 57403, 57403
100, 15250, 16, 57403, 57403
100, 15260, 16, 57353, 57353
100, 15270, 16, 57353, 57353
100, 15280, 16, 57353, 57353
100, 15290, 16, 57353, 57353
100, 15300, 16, 57353, 57353
100, 15310, 16, 57353, 57353
100, 15320, 16, 57353, 57353
100, 15330, 16, 57353, 57353
100, 15340, 16, 57353, 57353
100, 15350, 16, 57353, 57353
100, 15360, 16, 57353, 57353
100, 15370, 16, 57353, 57353
100, 15380, 16, 57353, 57353
100, 15390, 16, 57353, 57353
100, 15400, 16, 57353, 57353
100, 15410, 16, 57353, 57353
100, 15420, 16, 57353, 57353
100, 15430, 16, 57353, 57353
100, 15440, 16, 57353, 57353
100, 15450, 16, 57353, 57353
100, 15460, 16, 57353, 57353
100, 15470, 16, 57353, 57353
100, 15480, 16, 57353, 57353
100, 15490, 16, 57353, 57353
100, 15500, 16, 57353, 57353
100, 15510, 16, 57353, 57353
100, 15520, 16, 57353, 57353
100, 15530, 16, 57353, 57353
100, 15540, 16, 57353, 57353
100, 15550, 16, 57353, 57353
100, 15560, 16, 57353, 57353
100, 15570, 16, 57353, 57353
100, 15580, 16, 57353, 57353
100, 15590, 16, 57353, 57353
100, 15600, 16, 57353, 57353
100, 15610, 16, 57353, 57353
100, 15620, 16, 57353, 57353
100, 15630, 16, 57353, 57353
100, 15640, 16, 57353, 57353
100, 15650, 16, 57353, 57353
100, 15660, 16, 57353, 57353
100, 15670, 16, 57353, 57353
100, 15680, 16, 57353, 57353
100, 15690, 16, 57353, 57353
100, 15700, 16, 57353, 57353
100, 15710, 16, 57353, 57353
100, 15720, 16, 57353, 57353
100, 15730, 16, 57326, 57353
100, 15740, 16, 57326, 57326
100, 15750, 16, 57326, 57326
100, 15760, 16, 57326, 57326
100, 15770, 16, 57326, 57326
100, 15780, 16, 57326, 57326
100, 15790, 16, 57326, 57326
100, 15800, 16, 57326, 57326
100, 15810, 16, 57268, 57326
100, 15820, 16, 57268, 57268
100, 15830, 16, 57268, 57268
100, 15840, 16, 57268, 57268
100, 15850, 16, 57152, 57152
100, 15860, 16, 57152, 57152
100, 15870, 16, 57152, 57152
100, 15880, 16, 57152, 57152
100, 15890, 16, 57152, 57152
100, 15900, 16, 57152, 57152
100, 15910, 16, 57152, 57152
100, 15920, 16, 57152, 57152
100, 15930, 16, 57152, 57152
100, 15940, 16, 57152, 57152
100, 15950, 16, 57152, 57152
100, 15960, 16, 57152, 57152
100, 15970, 16, 57152, 57152
100, 15980, 16, 57152, 57152
100, 15990, 16, 57152, 57152
100, 16000, 16, 57152, 57152
100, 16010, 16, 57152, 57152
100, 16020, 16, 57152, 57152
100, 16030, 16, 57088, 57088
100, 16040, 16, 57088, 57088
100, 16050, 16, 57088, 57088
100, 16060, 16, 57088, 57088
100, 16070, 16, 57088, 57088
100, 16080, 16, 57088, 57088
100, 16090, 16, 57088, 57088
100, 16100, 16, 57088, 57088
100, 16110, 16, 57088, 57088
100, 16120, 16, 57088, 57088
100, 16130, 16, 57088, 57088
100, 16140, 16, 57088, 57088
100, 16150, 16, 57088, 57088
100, 16160, 16, 57088, 57088
100, 16170, 16, 57088, 57088
100, 16180, 16, 57088, 57088
100, 16190, 16, 57088, 57088
100, 16200, 16, 57088, 57088
100, 16210, 16, 57088, 57088
100, 16220, 16, 57088, 57088
100, 16230, 16, 57088, 57088
100, 16240, 16, 57088, 57088
100, 16250, 16, 57088, 57088
100, 16260, 16, 57088, 57088
100, 16270, 16, 57088, 57088
100, 16280, 16, 57088, 57088
100, 16290, 16, 57088, 57088
100, 16300, 16, 57088, 57088
100, 16310, 16, 57088, 57088
100, 16320, 16, 57088, 57088
100, 16330, 16, 57088, 57088
100, 16340, 16, 57088, 57088
100, 16350, 16, 57088, 57088
100, 16360, 16, 57088, 57088
100, 16370, 16, 57088, 57088
100, 16380, 16, 57088, 57088
100, 16390, 16, 57088, 57088
100, 16400, 16, 57088, 57088
100, 16410, 16, 57088, 57088
100, 16420, 16, 57088, 57088
100, 16430, 16, 57088, 57088
100, 16440, 16, 57068, 57088
100, 16450, 16, 57068, 57068
