Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 23, 68642, 69976
100, 8260, 23, 68642, 68642
100, 8270, 23, 68477, 68885
100, 8280, 23, 68477, 68477
100, 8290, 23, 68477, 68477
100, 8300, 23, 68459, 68477
100, 8310, 23, 68459, 68459
100, 8320, 23, 68283, 68459
100, 8330, 23, 68159, 68159
100, 8340, 23, 68159, 68159
100, 8350, 23, 68159, 68964
100, 8360, 23, 68092, 68956
100, 8370, 23, 68074, 70169
100, 8380, 23, 68074, 68074
100, 8390, 23, 68002, 69249
100, 8400, 23, 67902, 69130
100, 8410, 23, 67902, 67902
100, 8420, 23, 67631, 67902
100, 8430, 23, 67507, 67631
100, 8440, 23, 67440, 67460
100, 8450, 23, 67440, 67440
100, 8460, 23, 67440, 69629
100, 8470, 23, 67440, 67440
100, 8480, 23, 67435, 67440
100, 8490, 23, 67435, 68938
100, 8500, 23, 67435, 67435
100, 8510, 23, 67119, 67435
100, 8520, 23, 67119, 68132
100, 8530, 23, 66777, 68097
100, 8540, 23, 66339, 67153
100, 8550, 23, 66339, 66564
100, 8560, 23, 66339, 67107
100, 8570, 23, 66339, 68146
100, 8580, 23, 66132, 68090
100, 8590, 23, 66132, 67568
100, 8600, 23, 66098, 66132
100, 8610, 23, 66098, 66898
100, 8620, 23, 66098, 66098
100, 8630, 23, 66098, 66098
100, 8640, 23, 66098, 67064
100, 8650, 23, 66098, 68411
100, 8660, 23, 66098, 66098
100, 8670, 23, 66092, 67372
100, 8680, 23, 66092, 66092
100, 8690, 23, 66092, 66092
100, 8700, 23, 66040, 66878
100, 8710, 23, 66040, 67566
100, 8720, 23, 66040, 66040
100, 8730, 23, 66040, 66040
100, 8740, 23, 66040, 66249
100, 8750, 23, 66040, 66700
100, 8760, 23, 66020, 68088
100, 8770, 23, 66020, 66020
100, 8780, 23, 65965, 66020
100, 8790, 23, 65815, 65965
100, 8800, 23, 65755, 65755
100, 8810, 23, 65755, 67879
100, 8820, 23, 65755, 65755
100, 8830, 23, 65755, 65755
100, 8840, 23, 65755, 67454
100, 8850, 23, 65737, 65737
100, 8860, 23, 65511, 65737
100, 8870, 23, 65485, 65511
100, 8880, 23, 65485, 65485
100, 8890, 23, 65485, 65485
100, 8900, 23, 65485, 65485
100, 8910, 23, 65485, 65485
100, 8920, 23, 65485, 66082
100, 8930, 23, 65485, 65485
100, 8940, 23, 65485, 65485
100, 8950, 23, 65485, 65485
100, 8960, 23, 65485, 66870
100, 8970, 23, 65485, 66333
100, 8980, 23, 65485, 65485
100, 8990, 23, 65061, 67298
100, 9000, 23, 64929, 67575
100, 9010, 23, 64929, 64929
100, 9020, 23, 64929, 65773
100, 9030, 23, 64888, 64929
100, 9040, 23, 64733, 65921
100, 9050, 23, 64720, 64720
100, 9060, 23, 64720, 64720
100, 9070, 23, 64720, 64720
100, 9080, 23, 64720, 65831
100, 9090, 23, 64720, 64986
100, 9100, 23, 64640, 65520
100, 9110, 23, 64640, 65097
100, 9120, 23, 64572, 64640
100, 9130, 23, 64572, 64572
100, 9140, 23, 64572, 64572
100, 9150, 23, 64572, 64572
100, 9160, 23, 64572, 65262
100, 9170, 23, 64572, 64572
100, 9180, 23, 64572, 64572
100, 9190, 23, 64536, 65431
100, 9200, 23, 64536, 65825
100, 9210, 23, 64536, 64536
100, 9220, 23, 64536, 64536
100, 9230, 23, 64536, 65943
100, 9240, 23, 64536, 64536
100, 9250, 23, 64499, 64499
100, 9260, 23, 64355, 65027
100, 9270, 23, 64281, 64281
100, 9280, 23, 64281, 64281
100, 9290, 23, 64281, 64694
100, 9300, 23, 64225, 64850
100, 9310, 23, 64221, 65135
100, 9320, 23, 64174, 64221
100, 9330, 23, 64174, 64174
100, 9340, 23, 64174, 64174
100, 9350, 23, 64174, 64174
100, 9360, 23, 63801, 64174
100, 9370, 23, 63718, 63801
100, 9380, 23, 63718, 63718
100, 9390, 23, 63635, 63718
100, 9400, 23, 63635, 63635
100, 9410, 23, 63635, 63667
100, 9420, 23, 63635, 64385
100, 9430, 23, 63635, 64273
100, 9440, 23, 63511, 63635
100, 9450, 23, 63511, 63511
100, 9460, 23, 63511, 63511
100, 9470, 23, 63511, 63511
100, 9480, 23, 63511, 63511
100, 9490, 23, 63511, 63511
100, 9500, 23, 63511, 63511
100, 9510, 23, 63352, 63511
100, 9520, 23, 63352, 63352
100, 9530, 23, 63352, 64389
100, 9540, 23, 63250, 63352
100, 9550, 23, 63250, 63250
100, 9560, 23, 63250, 63250
100, 9570, 23, 63250, 63450
100, 9580, 23, 63250, 63250
100, 9590, 23, 63250, 63250
100, 9600, 23, 63250, 63250
100, 9610, 23, 63199, 63250
100, 9620, 23, 63199, 63199
100, 9630, 23, 63199, 63199
100, 9640, 23, 63199, 63199
100, 9650, 23, 63199, 63199
100, 9660, 23, 63199, 63199
100, 9670, 23, 63199, 64565
100, 9680, 23, 63199, 63199
100, 9690, 23, 63199, 63199
100, 9700, 23, 63199, 63199
100, 9710, 23, 63199, 63199
100, 9720, 23, 63199, 64208
100, 9730, 23, 63199, 63199
100, 9740, 23, 63199, 63199
100, 9750, 23, 63199, 63199
100, 9760, 23, 63121, 63121
100, 9770, 23, 63121, 63121
100, 9780, 23, 63121, 63121
100, 9790, 23, 63112, 63121
100, 9800, 23, 63112, 63112
100, 9810, 23, 63112, 63112
100, 9820, 23, 62975, 63112
100, 9830, 23, 62975, 62975
100, 9840, 23, 62975, 62975
100, 9850, 23, 62975, 62975
100, 9860, 23, 62975, 62975
100, 9870, 23, 62975, 62975
100, 9880, 23, 62975, 62975
100, 9890, 23, 62974, 62975
100, 9900, 23, 62974, 63136
100, 9910, 23, 62974, 64196
100, 9920, 23, 62974, 62974
100, 9930, 23, 62974, 62974
100, 9940, 23, 62891, 63903
100, 9950, 23, 62891, 62891
100, 9960, 23, 62891, 62891
100, 9970, 23, 62891, 63333
100, 9980, 23, 62891, 62891
100, 9990, 23, 62891, 62891
100, 10000, 23, 62891, 62891
100, 10010, 23, 62891, 62891
100, 10020, 23, 62891, 62891
100, 10030, 23, 62891, 64036
100, 10040, 23, 62812, 62891
100, 10050, 23, 62812, 63095
100, 10060, 23, 62769, 62769
100, 10070, 23, 62769, 62769
100, 10080, 23, 62769, 62769
100, 10090, 23, 62681, 63236
100, 10100, 23, 62681, 62681
100, 10110, 23, 62681, 62681
100, 10120, 23, 62681, 62681
100, 10130, 23, 62681, 62681
100, 10140, 23, 62639, 62639
100, 10150, 23, 62639, 62639
100, 10160, 23, 62639, 62639
100, 10170, 23, 62574, 62639
100, 10180, 23, 62445, 62445
100, 10190, 23, 62445, 62445
100, 10200, 23, 62445, 62445
100, 10210, 23, 62432, 62432
100, 10220, 23, 62432, 62432
100, 10230, 23, 62432, 62432
100, 10240, 23, 62432, 62432
100, 10250, 23, 62432, 62432
100, 10260, 23, 62432, 62432
100, 10270, 23, 62325, 62325
100, 10280, 23, 62325, 62325
100, 10290, 23, 62325, 62325
100, 10300, 23, 62325, 62325
100, 10310, 23, 62325, 62325
100, 10320, 23, 62325, 62325
100, 10330, 23, 62266, 63972
100, 10340, 23, 62266, 62266
100, 10350, 23, 62266, 62266
100, 10360, 23, 62266, 62266
100, 10370, 23, 62266, 62266
100, 10380, 23, 62214, 62242
100, 10390, 23, 62214, 62214
100, 10400, 23, 62214, 63014
100, 10410, 23, 62214, 62214
100, 10420, 23, 62214, 62214
100, 10430, 23, 62214, 62214
100, 10440, 23, 62214, 62214
100, 10450, 23, 62073, 62214
100, 10460, 23, 62073, 62073
100, 10470, 23, 62073, 62289
100, 10480, 23, 62073, 62673
100, 10490, 23, 62073, 64054
100, 10500, 23, 62073, 62073
100, 10510, 23, 62073, 62073
100, 10520, 23, 62048, 62073
100, 10530, 23, 62048, 62841
100, 10540, 23, 62048, 62048
100, 10550, 23, 62048, 62048
100, 10560, 23, 62048, 62048
100, 10570, 23, 62048, 62048
100, 10580, 23, 62048, 62048
100, 10590, 23, 62048, 62048
100, 10600, 23, 62048, 62048
100, 10610, 23, 62048, 62048
100, 10620, 23, 62048, 62048
100, 10630, 23, 62048, 62048
100, 10640, 23, 61987, 62048
100, 10650, 23, 61987, 61987
100, 10660, 23, 61987, 61987
100, 10670, 23, 61963, 61987
100, 10680, 23, 61963, 61963
100, 10690, 23, 61963, 61963
100, 10700, 23, 61963, 61963
100, 10710, 23, 61963, 61963
100, 10720, 23, 61963, 61963
100, 10730, 23, 61905, 61905
100, 10740, 23, 61785, 61905
100, 10750, 23, 61785, 62362
100, 10760, 23, 61785, 61785
100, 10770, 23, 61785, 61785
100, 10780, 23, 61785, 61785
100, 10790, 23, 61644, 61785
100, 10800, 23, 61644, 61644
100, 10810, 23, 61644, 61644
100, 10820, 23, 61644, 61644
100, 10830, 23, 61644, 61644
100, 10840, 23, 61644, 61644
100, 10850, 23, 61644, 61644
100, 10860, 23, 61587, 61644
100, 10870, 23, 61587, 61587
100, 10880, 23, 61587, 61587
100, 10890, 23, 61587, 61587
100, 10900, 23, 61587, 61587
100, 10910, 23, 61587, 61587
100, 10920, 23, 61527, 61587
100, 10930, 23, 61527, 61527
100, 10940, 23, 61527, 61527
100, 10950, 23, 61527, 61527
100, 10960, 23, 61527, 61527
100, 10970, 23, 61527, 61527
100, 10980, 23, 61527, 61527
100, 10990, 23, 61527, 61527
100, 11000, 23, 61504, 61527
100, 11010, 23, 61504, 61504
100, 11020, 23, 61504, 61504
100, 11030, 23, 61504, 61504
100, 11040, 23, 61504, 62152
100, 11050, 23, 61504, 61504
100, 11060, 23, 61504, 61504
100, 11070, 23, 61504, 61504
100, 11080, 23, 61504, 61504
100, 11090, 23, 61504, 61504
100, 11100, 23, 61504, 61504
100, 11110, 23, 61504, 61770
100, 11120, 23, 61504, 61504
100, 11130, 23, 61504, 61504
100, 11140, 23, 61504, 61504
100, 11150, 23, 61504, 61504
100, 11160, 23, 61446, 61504
100, 11170, 23, 61446, 61446
100, 11180, 23, 61446, 61446
100, 11190, 23, 61446, 61446
100, 11200, 23, 61446, 61446
100, 11210, 23, 61446, 62877
100, 11220, 23, 61317, 61446
100, 11230, 23, 61317, 61317
100, 11240, 23, 61266, 61312
100, 11250, 23, 61266, 61266
100, 11260, 23, 61262, 62479
100, 11270, 23, 61262, 61262
100, 11280, 23, 61262, 61262
100, 11290, 23, 61262, 61262
100, 11300, 23, 61221, 61221
100, 11310, 23, 61108, 61576
100, 11320, 23, 61108, 61108
100, 11330, 23, 61108, 61108
100, 11340, 23, 61108, 61108
100, 11350, 23, 61108, 61108
100, 11360, 23, 61108, 61108
100, 11370, 23, 61108, 61108
100, 11380, 23, 61108, 61108
100, 11390, 23, 61108, 61108
100, 11400, 23, 61108, 61108
100, 11410, 23, 61108, 61108
100, 11420, 23, 61053, 61108
100, 11430, 23, 61053, 61053
100, 11440, 23, 61053, 61053
100, 11450, 23, 61053, 61053
100, 11460, 23, 61053, 61053
100, 11470, 23, 61053, 61053
100, 11480, 23, 61053, 61053
100, 11490, 23, 61053, 61053
100, 11500, 23, 61023, 61023
100, 11510, 23, 61023, 61023
100, 11520, 23, 61023, 61023
100, 11530, 23, 61023, 61023
100, 11540, 23, 61023, 61023
100, 11550, 23, 61023, 61023
100, 11560, 23, 60986, 61310
100, 11570, 23, 60986, 60986
100, 11580, 23, 60986, 60986
100, 11590, 23, 60986, 60986
100, 11600, 23, 60986, 60986
100, 11610, 23, 60986, 60986
100, 11620, 23, 60946, 60986
100, 11630, 23, 60946, 60946
100, 11640, 23, 60946, 60946
100, 11650, 23, 60946, 60946
100, 11660, 23, 60932, 60946
100, 11670, 23, 60932, 60932
100, 11680, 23, 60932, 60932
100, 11690, 23, 60932, 60932
100, 11700, 23, 60932, 60932
100, 11710, 23, 60932, 60932
100, 11720, 23, 60854, 60854
100, 11730, 23, 60854, 60854
100, 11740, 23, 60854, 60854
100, 11750, 23, 60854, 60854
100, 11760, 23, 60854, 60854
100, 11770, 23, 60854, 60854
100, 11780, 23, 60854, 60854
100, 11790, 23, 60854, 60854
100, 11800, 23, 60854, 60854
100, 11810, 23, 60796, 60836
100, 11820, 23, 60796, 60796
100, 11830, 23, 60796, 60796
100, 11840, 23, 60796, 60796
100, 11850, 23, 60796, 60796
100, 11860, 23, 60746, 60746
100, 11870, 23, 60746, 60746
100, 11880, 23, 60746, 60746
100, 11890, 23, 60746, 60746
100, 11900, 23, 60746, 60746
100, 11910, 23, 60746, 60746
100, 11920, 23, 60746, 60746
100, 11930, 23, 60663, 60663
100, 11940, 23, 60625, 60625
100, 11950, 23, 60570, 60625
100, 11960, 23, 60570, 60570
100, 11970, 23, 60570, 60570
100, 11980, 23, 60570, 60570
100, 11990, 23, 60570, 60570
100, 12000, 23, 60570, 60570
100, 12010, 23, 60570, 60570
100, 12020, 23, 60570, 60570
100, 12030, 23, 60570, 60570
100, 12040, 23, 60570, 60570
100, 12050, 23, 60570, 60570
100, 12060, 23, 60570, 60570
100, 12070, 23, 60570, 60570
100, 12080, 23, 60570, 60570
100, 12090, 23, 60428, 60770
100, 12100, 23, 60428, 60428
100, 12110, 23, 60428, 60428
100, 12120, 23, 60428, 60428
100, 12130, 23, 60428, 60428
100, 12140, 23, 60418, 60428
100, 12150, 23, 60418, 60418
100, 12160, 23, 60418, 60418
100, 12170, 23, 60418, 60418
100, 12180, 23, 60418, 60418
100, 12190, 23, 60418, 60418
100, 12200, 23, 60418, 60418
100, 12210, 23, 60418, 60418
100, 12220, 23, 60418, 60418
100, 12230, 23, 60382, 60382
100, 12240, 23, 60382, 60382
100, 12250, 23, 60382, 60382
100, 12260, 23, 60382, 60382
100, 12270, 23, 60382, 60382
100, 12280, 23, 60382, 60382
100, 12290, 23, 60259, 60382
100, 12300, 23, 60259, 60259
100, 12310, 23, 60259, 60259
100, 12320, 23, 60259, 61924
100, 12330, 23, 60259, 60259
100, 12340, 23, 60259, 60259
100, 12350, 23, 60259, 60259
100, 12360, 23, 60183, 60183
100, 12370, 23, 60183, 60183
100, 12380, 23, 60125, 60125
100, 12390, 23, 60125, 60125
100, 12400, 23, 60125, 60125
100, 12410, 23, 60125, 60125
100, 12420, 23, 60125, 60125
100, 12430, 23, 60125, 60125
100, 12440, 23, 60125, 60125
100, 12450, 23, 60125, 60125
100, 12460, 23, 60125, 60125
100, 12470, 23, 60125, 60125
100, 12480, 23, 60125, 60125
100, 12490, 23, 60125, 60125
100, 12500, 23, 60125, 60125
100, 12510, 23, 60125, 60125
100, 12520, 23, 60125, 60125
100, 12530, 23, 60125, 60125
100, 12540, 23, 60125, 60125
100, 12550, 23, 60125, 60125
100, 12560, 23, 60125, 60125
100, 12570, 23, 60125, 60125
100, 12580, 23, 60125, 60125
100, 12590, 23, 60125, 60125
100, 12600, 23, 60125, 60125
100, 12610, 23, 60116, 60125
100, 12620, 23, 60116, 60116
100, 12630, 23, 60116, 60116
100, 12640, 23, 60116, 60116
100, 12650, 23, 60116, 60116
100, 12660, 23, 60116, 60116
100, 12670, 23, 60116, 60116
100, 12680, 23, 60116, 60116
100, 12690, 23, 60116, 60116
100, 12700, 23, 60116, 60116
100, 12710, 23, 60116, 60116
100, 12720, 23, 60116, 60116
100, 12730, 23, 60116, 60116
100, 12740, 23, 60116, 60116
100, 12750, 23, 59909, 60109
100, 12760, 23, 59909, 59909
100, 12770, 23, 59909, 59909
100, 12780, 23, 59909, 59909
100, 12790, 23, 59909, 61079
100, 12800, 23, 59909, 59909
100, 12810, 23, 59909, 59909
100, 12820, 23, 59909, 59909
100, 12830, 23, 59836, 59836
100, 12840, 23, 59836, 59836
100, 12850, 23, 59836, 59836
100, 12860, 23, 59806, 59806
100, 12870, 23, 59806, 59806
100, 12880, 23, 59806, 59806
100, 12890, 23, 59709, 59709
100, 12900, 23, 59709, 59709
100, 12910, 23, 59709, 59709
100, 12920, 23, 59709, 59709
100, 12930, 23, 59709, 59709
100, 12940, 23, 59709, 59709
100, 12950, 23, 59363, 59363
100, 12960, 23, 59363, 59363
100, 12970, 23, 59363, 59363
100, 12980, 23, 59363, 59363
100, 12990, 23, 59363, 59363
100, 13000, 23, 59363, 59363
100, 13010, 23, 59363, 59363
100, 13020, 23, 59363, 59363
100, 13030, 23, 59363, 59363
100, 13040, 23, 59363, 59363
100, 13050, 23, 59363, 59363
100, 13060, 23, 59363, 59363
100, 13070, 23, 59363, 59363
100, 13080, 23, 59363, 59363
100, 13090, 23, 59363, 59363
100, 13100, 23, 59363, 59363
100, 13110, 23, 59363, 59363
100, 13120, 23, 59363, 59363
100, 13130, 23, 59363, 59363
100, 13140, 23, 59363, 59363
100, 13150, 23, 59363, 59363
100, 13160, 23, 59363, 59363
100, 13170, 23, 59363, 59363
100, 13180, 23, 59361, 59363
100, 13190, 23, 59361, 59361
100, 13200, 23, 59361, 59361
100, 13210, 23, 59361, 59361
100, 13220, 23, 59361, 59361
100, 13230, 23, 59361, 59361
100, 13240, 23, 59234, 59330
100, 13250, 23, 59234, 59234
100, 13260, 23, 59234, 59234
100, 13270, 23, 59234, 59234
100, 13280, 23, 59234, 59234
100, 13290, 23, 59234, 59234
100, 13300, 23, 59234, 59234
100, 13310, 23, 59234, 59234
100, 13320, 23, 59234, 59234
100, 13330, 23, 59234, 59234
100, 13340, 23, 59234, 59687
100, 13350, 23, 59234, 59234
100, 13360, 23, 59234, 59234
100, 13370, 23, 59234, 59234
100, 13380, 23, 59234, 59234
100, 13390, 23, 59234, 59234
100, 13400, 23, 59231, 59234
100, 13410, 23, 59231, 59231
100, 13420, 23, 59231, 59231
100, 13430, 23, 59231, 59231
100, 13440, 23, 59231, 59231
100, 13450, 23, 59231, 59231
100, 13460, 23, 59231, 59231
100, 13470, 23, 59231, 59231
100, 13480, 23, 59231, 59231
100, 13490, 23, 59231, 59231
100, 13500, 23, 59231, 59231
100, 13510, 23, 59231, 59231
100, 13520, 23, 59231, 59231
100, 13530, 23, 59231, 59231
100, 13540, 23, 59209, 59209
100, 13550, 23, 59209, 59209
100, 13560, 23, 59209, 59209
100, 13570, 23, 59209, 59209
100, 13580, 23, 59179, 59209
100, 13590, 23, 59179, 59179
100, 13600, 23, 59179, 59179
100, 13610, 23, 59179, 59179
100, 13620, 23, 59179, 59179
100, 13630, 23, 59179, 59179
100, 13640, 23, 59179, 59179
100, 13650, 23, 59179, 59179
100, 13660, 23, 59179, 59179
100, 13670, 23, 59179, 59179
100, 13680, 23, 59179, 59179
100, 13690, 23, 59179, 59179
100, 13700, 23, 59179, 59179
100, 13710, 23, 59179, 59179
100, 13720, 23, 59160, 59179
100, 13730, 23, 59160, 59160
100, 13740, 23, 59134, 59160
100, 13750, 23, 59134, 59134
100, 13760, 23, 59134, 59134
100, 13770, 23, 59134, 59134
100, 13780, 23, 59134, 59134
100, 13790, 23, 59134, 59134
100, 13800, 23, 59134, 59134
100, 13810, 23, 59134, 59134
100, 13820, 23, 59134, 59134
100, 13830, 23, 59134, 59134
100, 13840, 23, 59134, 59134
100, 13850, 23, 59133, 59134
100, 13860, 23, 59133, 59133
100, 13870, 23, 59133, 59133
100, 13880, 23, 59133, 59133
100, 13890, 23, 59133, 59133
100, 13900, 23, 59133, 59133
100, 13910, 23, 59133, 59133
100, 13920, 23, 59133, 59133
100, 13930, 23, 59133, 59133
100, 13940, 23, 59133, 59133
100, 13950, 23, 59133, 59133
100, 13960, 23, 59133, 59133
100, 13970, 23, 59133, 59133
100, 13980, 23, 59133, 59133
100, 13990, 23, 59110, 59110
100, 14000, 23, 59110, 59110
100, 14010, 23, 59110, 59110
100, 14020, 23, 59110, 59110
100, 14030, 23, 59110, 59110
100, 14040, 23, 59110, 59110
100, 14050, 23, 59110, 59110
100, 14060, 23, 59094, 59110
100, 14070, 23, 59094, 59094
100, 14080, 23, 59094, 59094
100, 14090, 23, 59094, 59094
100, 14100, 23, 59094, 59094
100, 14110, 23, 59094, 59094
100, 14120, 23, 59094, 59094
100, 14130, 23, 59094, 59094
100, 14140, 23, 58963, 59018
100, 14150, 23, 58963, 58963
100, 14160, 23, 58963, 58963
100, 14170, 23, 58963, 58963
100, 14180, 23, 58880, 58963
100, 14190, 23, 58832, 58832
100, 14200, 23, 58832, 58832
100, 14210, 23, 58832, 58832
100, 14220, 23, 58832, 58832
100, 14230, 23, 58832, 58832
100, 14240, 23, 58832, 58832
100, 14250, 23, 58832, 58832
100, 14260, 23, 58832, 58832
100, 14270, 23, 58832, 58832
100, 14280, 23, 58832, 58832
100, 14290, 23, 58832, 58832
100, 14300, 23, 58832, 58832
100, 14310, 23, 58832, 58832
100, 14320, 23, 58832, 58832
100, 14330, 23, 58832, 58832
100, 14340, 23, 58832, 58832
100, 14350, 23, 58832, 58832
100, 14360, 23, 58832, 58832
100, 14370, 23, 58832, 58832
100, 14380, 23, 58832, 58832
100, 14390, 23, 58832, 58832
100, 14400, 23, 58831, 58831
100, 14410, 23, 58831, 58831
100, 14420, 23, 58831, 58831
100, 14430, 23, 58831, 58831
100, 14440, 23, 58831, 58831
100, 14450, 23, 58831, 58831
100, 14460, 23, 58831, 58831
100, 14470, 23, 58726, 58726
100, 14480, 23, 58726, 58726
100, 14490, 23, 58726, 58726
100, 14500, 23, 58726, 58726
100, 14510, 23, 58726, 58726
100, 14520, 23, 58726, 58726
100, 14530, 23, 58726, 58726
100, 14540, 23, 58726, 58726
100, 14550, 23, 58726, 58726
100, 14560, 23, 58726, 58726
100, 14570, 23, 58726, 58726
100, 14580, 23, 58726, 58726
100, 14590, 23, 58726, 58726
100, 14600, 23, 58726, 58726
100, 14610, 23, 58726, 58726
100, 14620, 23, 58726, 58726
100, 14630, 23, 58726, 58726
100, 14640, 23, 58726, 58726
100, 14650, 23, 58726, 58726
100, 14660, 23, 58726, 58726
100, 14670, 23, 58726, 58726
100, 14680, 23, 58726, 58726
100, 14690, 23, 58726, 58726
100, 14700, 23, 58726, 58726
100, 14710, 23, 58726, 58726
100, 14720, 23, 58726, 58726
100, 14730, 23, 58726, 58726
100, 14740, 23, 58726, 58726
100, 14750, 23, 58726, 58726
100, 14760, 23, 58726, 58726
100, 14770, 23, 58726, 58726
100, 14780, 23, 58726, 58726
100, 14790, 23, 58726, 58726
100, 14800, 23, 58726, 58726
100, 14810, 23, 58726, 58726
100, 14820, 23, 58726, 58726
100, 14830, 23, 58726, 58726
100, 14840, 23, 58726, 58726
100, 14850, 23, 58726, 58726
100, 14860, 23, 58726, 58726
100, 14870, 23, 58726, 58726
100, 14880, 23, 58726, 58726
100, 14890, 23, 58660, 58726
100, 14900, 23, 58660, 58660
100, 14910, 23, 58660, 58660
100, 14920, 23, 58660, 58660
100, 14930, 23, 58660, 58660
100, 14940, 23, 58660, 58660
100, 14950, 23, 58660, 58660
100, 14960, 23, 58660, 58660
100, 14970, 23, 58660, 58660
100, 14980, 23, 58587, 58660
100, 14990, 23, 58587, 58587
100, 15000, 23, 58587, 58587
100, 15010, 23, 58504, 58587
100, 15020, 23, 58504, 58504
100, 15030, 23, 58504, 58504
100, 15040, 23, 58504, 58504
100, 15050, 23, 58504, 58504
100, 15060, 23, 58504, 58504
100, 15070, 23, 58464, 58464
100, 15080, 23, 58464, 58464
100, 15090, 23, 58464, 58464
100, 15100, 23, 58464, 58464
100, 15110, 23, 58464, 58464
100, 15120, 23, 58464, 58464
100, 15130, 23, 58464, 58464
100, 15140, 23, 58464, 58464
100, 15150, 23, 58464, 58464
100, 15160, 23, 58464, 58464
100, 15170, 23, 58464, 58464
100, 15180, 23, 58464, 58464
100, 15190, 23, 58454, 58454
100, 15200, 23, 58454, 58454
100, 15210, 23, 58454, 58454
100, 15220, 23, 58454, 58454
100, 15230, 23, 58454, 58454
100, 15240, 23, 58454, 58454
100, 15250, 23, 58454, 58454
100, 15260, 23, 58454, 58454
100, 15270, 23, 58454, 58454
100, 15280, 23, 58454, 58454
100, 15290, 23, 58454, 58454
100, 15300, 23, 58454, 58454
100, 15310, 23, 58454, 58454
100, 15320, 23, 58454, 58454
100, 15330, 23, 58454, 58454
100, 15340, 23, 58433, 58570
100, 15350, 23, 58433, 58433
100, 15360, 23, 58433, 58433
100, 15370, 23, 58433, 58433
100, 15380, 23, 58433, 58433
100, 15390, 23, 58433, 58433
100, 15400, 23, 58433, 58433
100, 15410, 23, 58433, 58433
100, 15420, 23, 58433, 58433
100, 15430, 23, 58433, 58433
100, 15440, 23, 58433, 58433
100, 15450, 23, 58433, 58433
100, 15460, 23, 58433, 58433
100, 15470, 23, 58372, 58372
100, 15480, 23, 58372, 58372
100, 15490, 23, 58372, 58372
100, 15500, 23, 58372, 58372
100, 15510, 23, 58372, 58372
100, 15520, 23, 58372, 58372
100, 15530, 23, 58372, 58372
100, 15540, 23, 58372, 58372
100, 15550, 23, 58372, 58372
100, 15560, 23, 58372, 58372
100, 15570, 23, 58372, 58372
100, 15580, 23, 58372, 58372
100, 15590, 23, 58372, 58372
100, 15600, 23, 58372, 58372
100, 15610, 23, 58372, 58372
100, 15620, 23, 58372, 58372
100, 15630, 23, 58372, 58372
100, 15640, 23, 58372, 58372
100, 15650, 23, 58372, 58372
100, 15660, 23, 58372, 58372
100, 15670, 23, 58372, 58372
100, 15680, 23, 58372, 58372
100, 15690, 23, 58372, 58372
100, 15700, 23, 58372, 58372
100, 15710, 23, 58372, 58372
100, 15720, 23, 58372, 58372
100, 15730, 23, 58372, 58372
100, 15740, 23, 58372, 58372
100, 15750, 23, 58372, 58372
100, 15760, 23, 58372, 58372
100, 15770, 23, 58372, 58372
100, 15780, 23, 58372, 58372
100, 15790, 23, 58372, 58372
100, 15800, 23, 58372, 58372
100, 15810, 23, 58372, 58372
100, 15820, 23, 58372, 58372
100, 15830, 23, 58372, 58372
100, 15840, 23, 58372, 58372
100, 15850, 23, 58372, 58372
100, 15860, 23, 58372, 58372
100, 15870, 23, 58372, 58372
100, 15880, 23, 58372, 58372
100, 15890, 23, 58372, 58372
100, 15900, 23, 58372, 58372
100, 15910, 23, 58372, 58372
100, 15920, 23, 58372, 58372
100, 15930, 23, 58372, 58372
100, 15940, 23, 58372, 58372
100, 15950, 23, 58372, 58372
100, 15960, 23, 58372, 58372
100, 15970, 23, 58372, 58372
100, 15980, 23, 58372, 58372
100, 15990, 23, 58372, 58372
100, 16000, 23, 58372, 58372
100, 16010, 23, 58372, 58372
100, 16020, 23, 58331, 58331
100, 16030, 23, 58331, 58331
100, 16040, 23, 58331, 58331
100, 16050, 23, 58331, 58331
100, 16060, 23, 58331, 58331
100, 16070, 23, 58331, 58331
100, 16080, 23, 58331, 58331
100, 16090, 23, 58331, 58331
100, 16100, 23, 58331, 58331
100, 16110, 23, 58316, 58316
100, 16120, 23, 58316, 58316
100, 16130, 23, 58316, 58316
100, 16140, 23, 58316, 58316
100, 16150, 23, 58316, 58316
100, 16160, 23, 58316, 58316
100, 16170, 23, 58316, 58316
100, 16180, 23, 58316, 58316
100, 16190, 23, 58254, 58254
100, 16200, 23, 58254, 58254
100, 16210, 23, 58254, 58254
100, 16220, 23, 58254, 58254
100, 16230, 23, 58254, 58254
100, 16240, 23, 58254, 58254
100, 16250, 23, 58254, 58254
100, 16260, 23, 58254, 58254
100, 16270, 23, 58254, 58254
100, 16280, 23, 58254, 58254
100, 16290, 23, 58254, 58254
100, 16300, 23, 58254, 58254
100, 16310, 23, 58254, 58254
100, 16320, 23, 58254, 58254
100, 16330, 23, 58254, 58254
100, 16340, 23, 58254, 58254
100, 16350, 23, 58254, 58254
100, 16360, 23, 58254, 58254
100, 16370, 23, 58254, 58254
100, 16380, 23, 58254, 58254
100, 16390, 23, 58254, 58254
100, 16400, 23, 58254, 58254
100, 16410, 23, 58254, 58254
100, 16420, 23, 58254, 58254
100, 16430, 23, 58254, 58254
100, 16440, 23, 58254, 58254
100, 16450, 23, 58254, 58254
