Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 11, 66486, 66520
100, 8260, 11, 66486, 66486
100, 8270, 11, 66486, 67139
100, 8280, 11, 66486, 66486
100, 8290, 11, 66486, 66486
100, 8300, 11, 66463, 66486
100, 8310, 11, 66444, 66463
100, 8320, 11, 66444, 66973
100, 8330, 11, 66428, 66428
100, 8340, 11, 66428, 67849
100, 8350, 11, 66428, 66428
100, 8360, 11, 66428, 66428
100, 8370, 11, 66428, 67059
100, 8380, 11, 66360, 66360
100, 8390, 11, 66360, 67889
100, 8400, 11, 66360, 66660
100, 8410, 11, 66357, 66360
100, 8420, 11, 66287, 66360
100, 8430, 11, 66287, 67594
100, 8440, 11, 66287, 66287
100, 8450, 11, 66287, 67679
100, 8460, 11, 66287, 67106
100, 8470, 11, 66287, 66287
100, 8480, 11, 66287, 66287
100, 8490, 11, 66161, 66287
100, 8500, 11, 66161, 66161
100, 8510, 11, 66073, 66567
100, 8520, 11, 66073, 66073
100, 8530, 11, 66073, 66073
100, 8540, 11, 66073, 67062
100, 8550, 11, 65948, 65973
100, 8560, 11, 65948, 66048
100, 8570, 11, 65875, 65948
100, 8580, 11, 65875, 66814
100, 8590, 11, 65814, 66600
100, 8600, 11, 65749, 65814
100, 8610, 11, 65749, 65749
100, 8620, 11, 65749, 67446
100, 8630, 11, 65749, 65749
100, 8640, 11, 65749, 66845
100, 8650, 11, 65600, 66754
100, 8660, 11, 65455, 67200
100, 8670, 11, 65347, 65455
100, 8680, 11, 65347, 65347
100, 8690, 11, 65191, 67414
100, 8700, 11, 65144, 65191
100, 8710, 11, 65110, 66323
100, 8720, 11, 65110, 65110
100, 8730, 11, 65110, 66292
100, 8740, 11, 65060, 67183
100, 8750, 11, 65060, 66838
100, 8760, 11, 64861, 65060
100, 8770, 11, 64839, 65661
100, 8780, 11, 64839, 66049
100, 8790, 11, 64839, 64839
100, 8800, 11, 64839, 66510
100, 8810, 11, 64839, 64839
100, 8820, 11, 64839, 64839
100, 8830, 11, 64781, 64839
100, 8840, 11, 64647, 64781
100, 8850, 11, 64647, 64647
100, 8860, 11, 64647, 64647
100, 8870, 11, 64636, 64647
100, 8880, 11, 64636, 64636
100, 8890, 11, 64636, 66036
100, 8900, 11, 64636, 65629
100, 8910, 11, 64513, 66547
100, 8920, 11, 64513, 65660
100, 8930, 11, 64513, 64513
100, 8940, 11, 64513, 64746
100, 8950, 11, 64513, 65786
100, 8960, 11, 64487, 64513
100, 8970, 11, 64487, 64487
100, 8980, 11, 64487, 65598
100, 8990, 11, 64487, 64487
100, 9000, 11, 64487, 64487
100, 9010, 11, 64487, 64487
100, 9020, 11, 64487, 64487
100, 9030, 11, 64429, 64884
100, 9040, 11, 64429, 64429
100, 9050, 11, 64429, 65089
100, 9060, 11, 64411, 64429
100, 9070, 11, 64411, 64788
100, 9080, 11, 64411, 64411
100, 9090, 11, 64411, 64411
100, 9100, 11, 64411, 65730
100, 9110, 11, 64411, 64411
100, 9120, 11, 64411, 64411
100, 9130, 11, 64293, 64411
100, 9140, 11, 64293, 64293
100, 9150, 11, 64293, 64429
100, 9160, 11, 64203, 64283
100, 9170, 11, 64203, 64203
100, 9180, 11, 64167, 64203
100, 9190, 11, 64145, 65066
100, 9200, 11, 64098, 64145
100, 9210, 11, 64098, 64098
100, 9220, 11, 64098, 65404
100, 9230, 11, 64098, 64098
100, 9240, 11, 64098, 65626
100, 9250, 11, 64098, 64098
100, 9260, 11, 64098, 64098
100, 9270, 11, 64098, 65428
100, 9280, 11, 63997, 64754
100, 9290, 11, 63997, 63997
100, 9300, 11, 63997, 63997
100, 9310, 11, 63957, 64497
100, 9320, 11, 63957, 63957
100, 9330, 11, 63946, 63957
100, 9340, 11, 63946, 63957
100, 9350, 11, 63906, 64991
100, 9360, 11, 63906, 63906
100, 9370, 11, 63906, 63906
100, 9380, 11, 63906, 63906
100, 9390, 11, 63906, 63906
100, 9400, 11, 63906, 63906
100, 9410, 11, 63906, 63906
100, 9420, 11, 63906, 63906
100, 9430, 11, 63906, 63906
100, 9440, 11, 63906, 63906
100, 9450, 11, 63861, 64201
100, 9460, 11, 63861, 63861
100, 9470, 11, 63861, 63861
100, 9480, 11, 63861, 63861
100, 9490, 11, 63861, 64939
100, 9500, 11, 63861, 63861
100, 9510, 11, 63698, 63946
100, 9520, 11, 63698, 63698
100, 9530, 11, 63698, 63698
100, 9540, 11, 63698, 63698
100, 9550, 11, 63698, 63698
100, 9560, 11, 63698, 63698
100, 9570, 11, 63698, 64698
100, 9580, 11, 63698, 64859
100, 9590, 11, 63698, 63698
100, 9600, 11, 63698, 63698
100, 9610, 11, 63698, 65295
100, 9620, 11, 63698, 63698
100, 9630, 11, 63698, 63698
100, 9640, 11, 63698, 63698
100, 9650, 11, 63698, 63698
100, 9660, 11, 63698, 63698
100, 9670, 11, 63698, 63698
100, 9680, 11, 63698, 63698
100, 9690, 11, 63698, 63698
100, 9700, 11, 63698, 63698
100, 9710, 11, 63565, 63698
100, 9720, 11, 63565, 63565
100, 9730, 11, 63559, 63768
100, 9740, 11, 63559, 63559
100, 9750, 11, 63559, 63559
100, 9760, 11, 63559, 63976
100, 9770, 11, 63559, 63559
100, 9780, 11, 63559, 63559
100, 9790, 11, 63553, 63553
100, 9800, 11, 63553, 63553
100, 9810, 11, 63553, 63728
100, 9820, 11, 63553, 63553
100, 9830, 11, 63553, 63553
100, 9840, 11, 63553, 65515
100, 9850, 11, 63553, 63553
100, 9860, 11, 63553, 63553
100, 9870, 11, 63553, 63553
100, 9880, 11, 63553, 63553
100, 9890, 11, 63546, 63546
100, 9900, 11, 63546, 63546
100, 9910, 11, 63546, 63546
100, 9920, 11, 63546, 63546
100, 9930, 11, 63546, 63546
100, 9940, 11, 63471, 63546
100, 9950, 11, 63471, 63471
100, 9960, 11, 63471, 63471
100, 9970, 11, 63471, 63471
100, 9980, 11, 63468, 63794
100, 9990, 11, 63468, 63468
100, 10000, 11, 63468, 63468
100, 10010, 11, 63468, 63468
100, 10020, 11, 63468, 63468
100, 10030, 11, 63468, 63468
100, 10040, 11, 63468, 63468
100, 10050, 11, 63468, 63468
100, 10060, 11, 63468, 63468
100, 10070, 11, 63468, 63468
100, 10080, 11, 63468, 63468
100, 10090, 11, 63468, 63468
100, 10100, 11, 63468, 63468
100, 10110, 11, 63454, 63468
100, 10120, 11, 63454, 63454
100, 10130, 11, 63454, 63454
100, 10140, 11, 63454, 64011
100, 10150, 11, 63422, 63454
100, 10160, 11, 63357, 63357
100, 10170, 11, 63357, 63357
100, 10180, 11, 63357, 63357
100, 10190, 11, 63357, 63897
100, 10200, 11, 63357, 63357
100, 10210, 11, 63357, 63357
100, 10220, 11, 63357, 64802
100, 10230, 11, 63357, 63357
100, 10240, 11, 63339, 63357
100, 10250, 11, 63339, 63339
100, 10260, 11, 63339, 64023
100, 10270, 11, 63339, 63339
100, 10280, 11, 63339, 63339
100, 10290, 11, 63298, 63399
100, 10300, 11, 63292, 63298
100, 10310, 11, 63292, 63292
100, 10320, 11, 63292, 64242
100, 10330, 11, 63292, 63292
100, 10340, 11, 63292, 64213
100, 10350, 11, 63292, 63292
100, 10360, 11, 63204, 63292
100, 10370, 11, 63204, 64073
100, 10380, 11, 63204, 63204
100, 10390, 11, 63204, 63204
100, 10400, 11, 63204, 63204
100, 10410, 11, 63204, 64539
100, 10420, 11, 63187, 63204
100, 10430, 11, 63187, 63187
100, 10440, 11, 63187, 63187
100, 10450, 11, 63042, 63187
100, 10460, 11, 63042, 64025
100, 10470, 11, 63021, 63042
100, 10480, 11, 63021, 63021
100, 10490, 11, 63021, 63021
100, 10500, 11, 63021, 63868
100, 10510, 11, 63021, 63021
100, 10520, 11, 63021, 63351
100, 10530, 11, 63021, 63021
100, 10540, 11, 63021, 63021
100, 10550, 11, 63021, 63021
100, 10560, 11, 63021, 63021
100, 10570, 11, 62911, 63021
100, 10580, 11, 62725, 62911
100, 10590, 11, 62607, 62607
100, 10600, 11, 62607, 62607
100, 10610, 11, 62607, 62607
100, 10620, 11, 62589, 62607
100, 10630, 11, 62589, 62589
100, 10640, 11, 62589, 62589
100, 10650, 11, 62589, 62589
100, 10660, 11, 62589, 62589
100, 10670, 11, 62445, 62589
100, 10680, 11, 62445, 62445
100, 10690, 11, 62445, 62445
100, 10700, 11, 62417, 62445
100, 10710, 11, 62229, 62229
100, 10720, 11, 62154, 62154
100, 10730, 11, 62154, 62154
100, 10740, 11, 62154, 62154
100, 10750, 11, 62154, 62154
100, 10760, 11, 62154, 62154
100, 10770, 11, 62154, 62154
100, 10780, 11, 61992, 62154
100, 10790, 11, 61992, 61992
100, 10800, 11, 61992, 61992
100, 10810, 11, 61992, 61992
100, 10820, 11, 61992, 61992
100, 10830, 11, 61992, 61992
100, 10840, 11, 61890, 61890
100, 10850, 11, 61890, 62600
100, 10860, 11, 61890, 61890
100, 10870, 11, 61890, 61890
100, 10880, 11, 61890, 61890
100, 10890, 11, 61801, 61890
100, 10900, 11, 61801, 61801
100, 10910, 11, 61801, 61801
100, 10920, 11, 61801, 61801
100, 10930, 11, 61801, 61801
100, 10940, 11, 61801, 61801
100, 10950, 11, 61801, 61801
100, 10960, 11, 61801, 61801
100, 10970, 11, 61801, 61801
100, 10980, 11, 61801, 61801
100, 10990, 11, 61801, 61801
100, 11000, 11, 61801, 61801
100, 11010, 11, 61801, 62468
100, 11020, 11, 61553, 61801
100, 11030, 11, 61553, 61553
100, 11040, 11, 61553, 61553
100, 11050, 11, 61371, 61553
100, 11060, 11, 61371, 61371
100, 11070, 11, 61371, 61371
100, 11080, 11, 61371, 61371
100, 11090, 11, 61371, 61371
100, 11100, 11, 61291, 61371
100, 11110, 11, 61291, 61291
100, 11120, 11, 61291, 62457
100, 11130, 11, 61291, 61291
100, 11140, 11, 61291, 61291
100, 11150, 11, 61291, 61291
100, 11160, 11, 61291, 61291
100, 11170, 11, 61291, 61291
100, 11180, 11, 61291, 61291
100, 11190, 11, 61291, 61291
100, 11200, 11, 61291, 61291
100, 11210, 11, 61291, 61291
100, 11220, 11, 61291, 61291
100, 11230, 11, 61291, 61291
100, 11240, 11, 61291, 61804
100, 11250, 11, 61291, 61291
100, 11260, 11, 61291, 61291
100, 11270, 11, 61291, 61291
100, 11280, 11, 61291, 61291
100, 11290, 11, 61291, 61291
100, 11300, 11, 61291, 61291
100, 11310, 11, 61291, 61291
100, 11320, 11, 61223, 61223
100, 11330, 11, 61223, 61223
100, 11340, 11, 61205, 61223
100, 11350, 11, 61205, 61205
100, 11360, 11, 61205, 61205
100, 11370, 11, 61205, 61205
100, 11380, 11, 61205, 61205
100, 11390, 11, 61205, 61597
100, 11400, 11, 61205, 61205
100, 11410, 11, 61146, 61146
100, 11420, 11, 61146, 61146
100, 11430, 11, 61146, 61146
100, 11440, 11, 61146, 61146
100, 11450, 11, 61146, 61146
100, 11460, 11, 61142, 61146
100, 11470, 11, 61129, 61134
100, 11480, 11, 61129, 61129
100, 11490, 11, 61129, 62155
100, 11500, 11, 61129, 61129
100, 11510, 11, 61129, 61129
100, 11520, 11, 61129, 61129
100, 11530, 11, 61129, 61129
100, 11540, 11, 61129, 61129
100, 11550, 11, 61106, 61129
100, 11560, 11, 61106, 61106
100, 11570, 11, 61106, 61106
100, 11580, 11, 61106, 61106
100, 11590, 11, 61106, 61106
100, 11600, 11, 61106, 61106
100, 11610, 11, 61106, 61106
100, 11620, 11, 61106, 61106
100, 11630, 11, 61106, 61381
100, 11640, 11, 61106, 61106
100, 11650, 11, 61106, 61106
100, 11660, 11, 61106, 61106
100, 11670, 11, 61106, 61106
100, 11680, 11, 61106, 61106
100, 11690, 11, 60973, 61058
100, 11700, 11, 60973, 60973
100, 11710, 11, 60973, 60973
100, 11720, 11, 60960, 60973
100, 11730, 11, 60960, 60960
100, 11740, 11, 60960, 60960
100, 11750, 11, 60960, 60960
100, 11760, 11, 60960, 60960
100, 11770, 11, 60960, 61160
100, 11780, 11, 60960, 60960
100, 11790, 11, 60960, 60960
100, 11800, 11, 60960, 60960
100, 11810, 11, 60960, 60960
100, 11820, 11, 60960, 60960
100, 11830, 11, 60960, 60960
100, 11840, 11, 60960, 60960
100, 11850, 11, 60960, 60960
100, 11860, 11, 60960, 60960
100, 11870, 11, 60960, 60960
100, 11880, 11, 60960, 60960
100, 11890, 11, 60884, 60960
100, 11900, 11, 60802, 60884
100, 11910, 11, 60802, 60802
100, 11920, 11, 60802, 60802
100, 11930, 11, 60802, 60802
100, 11940, 11, 60802, 60802
100, 11950, 11, 60802, 60802
100, 11960, 11, 60757, 60802
100, 11970, 11, 60757, 60757
100, 11980, 11, 60757, 60757
100, 11990, 11, 60757, 60757
100, 12000, 11, 60757, 60757
100, 12010, 11, 60757, 60757
100, 12020, 11, 60757, 60757
100, 12030, 11, 60757, 60757
100, 12040, 11, 60612, 60757
100, 12050, 11, 60612, 60612
100, 12060, 11, 60612, 60612
100, 12070, 11, 60612, 60612
100, 12080, 11, 60612, 60612
100, 12090, 11, 60612, 60612
100, 12100, 11, 60612, 60612
100, 12110, 11, 60612, 60612
100, 12120, 11, 60612, 60612
100, 12130, 11, 60507, 60612
100, 12140, 11, 60507, 60507
100, 12150, 11, 60507, 60507
100, 12160, 11, 60507, 60507
100, 12170, 11, 60507, 60507
100, 12180, 11, 60507, 60507
100, 12190, 11, 60315, 60507
100, 12200, 11, 60315, 60315
100, 12210, 11, 60315, 60315
100, 12220, 11, 60315, 60315
100, 12230, 11, 60315, 60315
100, 12240, 11, 60315, 60315
100, 12250, 11, 60042, 60315
100, 12260, 11, 60042, 60042
100, 12270, 11, 60042, 60042
100, 12280, 11, 59879, 60277
100, 12290, 11, 59879, 59879
100, 12300, 11, 59879, 59879
100, 12310, 11, 59879, 59879
100, 12320, 11, 59759, 59759
100, 12330, 11, 59759, 59759
100, 12340, 11, 59759, 59759
100, 12350, 11, 59755, 59759
100, 12360, 11, 59755, 59755
100, 12370, 11, 59755, 59755
100, 12380, 11, 59752, 59755
100, 12390, 11, 59752, 59752
100, 12400, 11, 59741, 59752
100, 12410, 11, 59628, 59628
100, 12420, 11, 59628, 59628
100, 12430, 11, 59628, 59628
100, 12440, 11, 59628, 59628
100, 12450, 11, 59628, 59628
100, 12460, 11, 59628, 59628
100, 12470, 11, 59628, 59628
100, 12480, 11, 59628, 59628
100, 12490, 11, 59573, 59628
100, 12500, 11, 59573, 59573
100, 12510, 11, 59573, 59573
100, 12520, 11, 59573, 59573
100, 12530, 11, 59573, 59573
100, 12540, 11, 59573, 59573
100, 12550, 11, 59573, 59573
100, 12560, 11, 59573, 59573
100, 12570, 11, 59573, 59573
100, 12580, 11, 59449, 59449
100, 12590, 11, 59319, 59449
100, 12600, 11, 59253, 59319
100, 12610, 11, 59253, 59253
100, 12620, 11, 59253, 59253
100, 12630, 11, 59253, 59253
100, 12640, 11, 59253, 59253
100, 12650, 11, 59253, 59253
100, 12660, 11, 59253, 59253
100, 12670, 11, 59253, 59253
100, 12680, 11, 59253, 59253
100, 12690, 11, 59253, 59253
100, 12700, 11, 59253, 59253
100, 12710, 11, 59253, 59253
100, 12720, 11, 59253, 59253
100, 12730, 11, 59193, 59253
100, 12740, 11, 59193, 59193
100, 12750, 11, 59193, 59193
100, 12760, 11, 59193, 59193
100, 12770, 11, 59178, 59178
100, 12780, 11, 59178, 59178
100, 12790, 11, 59178, 59178
100, 12800, 11, 59178, 60283
100, 12810, 11, 59178, 59178
100, 12820, 11, 59178, 59178
100, 12830, 11, 59178, 59178
100, 12840, 11, 59178, 59178
100, 12850, 11, 59178, 59178
100, 12860, 11, 59094, 59178
100, 12870, 11, 59094, 59094
100, 12880, 11, 59094, 59094
100, 12890, 11, 59094, 59094
100, 12900, 11, 59094, 59094
100, 12910, 11, 59094, 59094
100, 12920, 11, 59094, 59094
100, 12930, 11, 59094, 59094
100, 12940, 11, 59094, 59094
100, 12950, 11, 59094, 59094
100, 12960, 11, 59094, 59094
100, 12970, 11, 59081, 59094
100, 12980, 11, 59081, 59081
100, 12990, 11, 59061, 59081
100, 13000, 11, 59061, 59061
100, 13010, 11, 59061, 59061
100, 13020, 11, 59061, 59061
100, 13030, 11, 59061, 59061
100, 13040, 11, 59061, 59061
100, 13050, 11, 59061, 59061
100, 13060, 11, 59061, 59061
100, 13070, 11, 59061, 59061
100, 13080, 11, 58861, 59061
100, 13090, 11, 58861, 58861
100, 13100, 11, 58778, 58778
100, 13110, 11, 58778, 58778
100, 13120, 11, 58720, 58720
100, 13130, 11, 58720, 58720
100, 13140, 11, 58662, 58720
100, 13150, 11, 58662, 58662
100, 13160, 11, 58662, 58662
100, 13170, 11, 58662, 58662
100, 13180, 11, 58662, 58662
100, 13190, 11, 58662, 58662
100, 13200, 11, 58662, 58662
100, 13210, 11, 58662, 58662
100, 13220, 11, 58662, 58662
100, 13230, 11, 58662, 58662
100, 13240, 11, 58662, 58662
100, 13250, 11, 58662, 58662
100, 13260, 11, 58662, 58662
100, 13270, 11, 58662, 58662
100, 13280, 11, 58662, 58662
100, 13290, 11, 58662, 58662
100, 13300, 11, 58662, 58662
100, 13310, 11, 58621, 58621
100, 13320, 11, 58621, 58621
100, 13330, 11, 58621, 58621
100, 13340, 11, 58551, 58621
100, 13350, 11, 58551, 58551
100, 13360, 11, 58551, 58551
100, 13370, 11, 58551, 58551
100, 13380, 11, 58551, 58551
100, 13390, 11, 58551, 58551
100, 13400, 11, 58551, 58551
100, 13410, 11, 58492, 58540
100, 13420, 11, 58492, 58492
100, 13430, 11, 58492, 58492
100, 13440, 11, 58492, 58492
100, 13450, 11, 58492, 58492
100, 13460, 11, 58492, 58492
100, 13470, 11, 58492, 58492
100, 13480, 11, 58492, 58492
100, 13490, 11, 58492, 58492
100, 13500, 11, 58492, 58492
100, 13510, 11, 58492, 58492
100, 13520, 11, 58492, 58492
100, 13530, 11, 58492, 58492
100, 13540, 11, 58492, 58492
100, 13550, 11, 58492, 58492
100, 13560, 11, 58492, 58492
100, 13570, 11, 58492, 58492
100, 13580, 11, 58492, 58492
100, 13590, 11, 58492, 58492
100, 13600, 11, 58492, 58492
100, 13610, 11, 58492, 58492
100, 13620, 11, 58492, 58492
100, 13630, 11, 58492, 58492
100, 13640, 11, 58492, 58492
100, 13650, 11, 58492, 58492
100, 13660, 11, 58492, 58492
100, 13670, 11, 58492, 58492
100, 13680, 11, 58492, 58492
100, 13690, 11, 58492, 58492
100, 13700, 11, 58492, 58492
100, 13710, 11, 58492, 58492
100, 13720, 11, 58492, 58492
100, 13730, 11, 58492, 58492
100, 13740, 11, 58492, 58492
100, 13750, 11, 58492, 58492
100, 13760, 11, 58420, 58472
100, 13770, 11, 58420, 58420
100, 13780, 11, 58420, 58420
100, 13790, 11, 58420, 58420
100, 13800, 11, 58420, 58420
100, 13810, 11, 58420, 58420
100, 13820, 11, 58420, 58420
100, 13830, 11, 58420, 58420
100, 13840, 11, 58420, 58420
100, 13850, 11, 58420, 58420
100, 13860, 11, 58413, 58420
100, 13870, 11, 58413, 58413
100, 13880, 11, 58413, 58413
100, 13890, 11, 58413, 58413
100, 13900, 11, 58413, 58413
100, 13910, 11, 58413, 58413
100, 13920, 11, 58408, 58408
100, 13930, 11, 58408, 58408
100, 13940, 11, 58408, 58408
100, 13950, 11, 58408, 58408
100, 13960, 11, 58408, 58408
100, 13970, 11, 58408, 58408
100, 13980, 11, 58408, 58408
100, 13990, 11, 58408, 58408
100, 14000, 11, 58408, 58408
100, 14010, 11, 58408, 58408
100, 14020, 11, 58408, 58408
100, 14030, 11, 58408, 58408
100, 14040, 11, 58408, 58408
100, 14050, 11, 58408, 58408
100, 14060, 11, 58408, 58408
100, 14070, 11, 58408, 58408
100, 14080, 11, 58405, 58405
100, 14090, 11, 58405, 58405
100, 14100, 11, 58405, 58405
100, 14110, 11, 58405, 58405
100, 14120, 11, 58405, 58405
100, 14130, 11, 58405, 58405
100, 14140, 11, 58405, 58405
100, 14150, 11, 58405, 58405
100, 14160, 11, 58405, 58405
100, 14170, 11, 58405, 58405
100, 14180, 11, 58405, 58405
100, 14190, 11, 58405, 58405
100, 14200, 11, 58405, 58405
100, 14210, 11, 58405, 58405
100, 14220, 11, 58405, 58405
100, 14230, 11, 58405, 58405
100, 14240, 11, 58405, 58405
100, 14250, 11, 58405, 58405
100, 14260, 11, 58405, 58405
100, 14270, 11, 58405, 58405
100, 14280, 11, 58405, 58405
100, 14290, 11, 58405, 58405
100, 14300, 11, 58405, 58405
100, 14310, 11, 58405, 58405
100, 14320, 11, 58405, 58405
100, 14330, 11, 58405, 58405
100, 14340, 11, 58405, 58405
100, 14350, 11, 58405, 58405
100, 14360, 11, 58405, 58405
100, 14370, 11, 58405, 58405
100, 14380, 11, 58405, 58405
100, 14390, 11, 58405, 58405
100, 14400, 11, 58405, 58405
100, 14410, 11, 58405, 58405
100, 14420, 11, 58405, 58405
100, 14430, 11, 58405, 58405
100, 14440, 11, 58405, 58405
100, 14450, 11, 58405, 58405
100, 14460, 11, 58405, 58405
100, 14470, 11, 58405, 58405
100, 14480, 11, 58405, 58405
100, 14490, 11, 58405, 58405
100, 14500, 11, 58322, 58322
100, 14510, 11, 58322, 58322
100, 14520, 11, 58200, 58200
100, 14530, 11, 58200, 58200
100, 14540, 11, 58200, 58200
100, 14550, 11, 58200, 58200
100, 14560, 11, 58200, 58200
100, 14570, 11, 58200, 58200
100, 14580, 11, 58200, 58200
100, 14590, 11, 58200, 58200
100, 14600, 11, 58200, 58200
100, 14610, 11, 58200, 58200
100, 14620, 11, 58200, 58200
100, 14630, 11, 58200, 58200
100, 14640, 11, 58200, 58200
100, 14650, 11, 58200, 58200
100, 14660, 11, 58200, 58200
100, 14670, 11, 58200, 58200
100, 14680, 11, 58200, 58200
100, 14690, 11, 58200, 58200
100, 14700, 11, 58195, 58195
100, 14710, 11, 58195, 58195
100, 14720, 11, 58195, 58195
100, 14730, 11, 58195, 58195
100, 14740, 11, 58195, 58195
100, 14750, 11, 58195, 58195
100, 14760, 11, 58195, 58195
100, 14770, 11, 58195, 58195
100, 14780, 11, 58195, 58195
100, 14790, 11, 58195, 58195
100, 14800, 11, 58195, 58195
100, 14810, 11, 58195, 58195
100, 14820, 11, 58195, 58195
100, 14830, 11, 58195, 58195
100, 14840, 11, 58195, 58195
100, 14850, 11, 58195, 58195
100, 14860, 11, 58195, 58195
100, 14870, 11, 58195, 58195
100, 14880, 11, 58195, 58195
100, 14890, 11, 58195, 58195
100, 14900, 11, 58195, 58195
100, 14910, 11, 58195, 58195
100, 14920, 11, 58195, 58195
100, 14930, 11, 58195, 58195
100, 14940, 11, 58195, 58195
100, 14950, 11, 58195, 58195
100, 14960, 11, 58195, 58195
100, 14970, 11, 58195, 58195
100, 14980, 11, 58195, 58195
100, 14990, 11, 58195, 58195
100, 15000, 11, 58195, 58195
100, 15010, 11, 58195, 58195
100, 15020, 11, 58195, 58195
100, 15030, 11, 58195, 58195
100, 15040, 11, 58195, 58195
100, 15050, 11, 58195, 58195
100, 15060, 11, 58195, 58195
100, 15070, 11, 58195, 58195
100, 15080, 11, 58195, 58195
100, 15090, 11, 58195, 58195
100, 15100, 11, 58195, 58195
100, 15110, 11, 58195, 58195
100, 15120, 11, 58195, 58195
100, 15130, 11, 58195, 58195
100, 15140, 11, 58195, 58195
100, 15150, 11, 58195, 58195
100, 15160, 11, 58195, 58195
100, 15170, 11, 58195, 58195
100, 15180, 11, 58195, 58195
100, 15190, 11, 58195, 58195
100, 15200, 11, 58195, 58195
100, 15210, 11, 58195, 58195
100, 15220, 11, 58112, 58112
100, 15230, 11, 58112, 58112
100, 15240, 11, 58112, 58112
100, 15250, 11, 58112, 58112
100, 15260, 11, 58112, 58112
100, 15270, 11, 58112, 58112
100, 15280, 11, 58112, 58112
100, 15290, 11, 58063, 58063
100, 15300, 11, 58063, 58063
100, 15310, 11, 58063, 58063
100, 15320, 11, 58063, 58063
100, 15330, 11, 58063, 58063
100, 15340, 11, 58063, 58063
100, 15350, 11, 58063, 58063
100, 15360, 11, 58063, 58063
100, 15370, 11, 58063, 58063
100, 15380, 11, 58063, 58063
100, 15390, 11, 58052, 58063
100, 15400, 11, 58052, 58052
100, 15410, 11, 58052, 58052
100, 15420, 11, 58052, 58052
100, 15430, 11, 58052, 58052
100, 15440, 11, 58052, 58052
100, 15450, 11, 58052, 58052
100, 15460, 11, 58052, 58052
100, 15470, 11, 58052, 58052
100, 15480, 11, 58052, 58052
100, 15490, 11, 58052, 58052
100, 15500, 11, 58052, 58052
100, 15510, 11, 58052, 58052
100, 15520, 11, 58052, 58052
100, 15530, 11, 58052, 58052
100, 15540, 11, 58052, 58052
100, 15550, 11, 57995, 57995
100, 15560, 11, 57995, 57995
100, 15570, 11, 57995, 57995
100, 15580, 11, 57995, 57995
100, 15590, 11, 57941, 57995
100, 15600, 11, 57941, 57941
100, 15610, 11, 57941, 57941
100, 15620, 11, 57941, 57941
100, 15630, 11, 57941, 57941
100, 15640, 11, 57941, 57941
100, 15650, 11, 57941, 57941
100, 15660, 11, 57941, 57941
100, 15670, 11, 57699, 57941
100, 15680, 11, 57640, 57640
100, 15690, 11, 57640, 57640
100, 15700, 11, 57640, 57640
100, 15710, 11, 57640, 57640
100, 15720, 11, 57640, 57640
100, 15730, 11, 57640, 57640
100, 15740, 11, 57640, 57640
100, 15750, 11, 57640, 57640
100, 15760, 11, 57640, 57640
100, 15770, 11, 57640, 57640
100, 15780, 11, 57640, 57640
100, 15790, 11, 57640, 57640
100, 15800, 11, 57640, 57640
100, 15810, 11, 57640, 57640
100, 15820, 11, 57640, 57640
100, 15830, 11, 57640, 57640
100, 15840, 11, 57640, 57640
100, 15850, 11, 57640, 57640
100, 15860, 11, 57640, 57640
100, 15870, 11, 57640, 57640
100, 15880, 11, 57640, 57640
100, 15890, 11, 57640, 57640
100, 15900, 11, 57640, 57640
100, 15910, 11, 57640, 57640
100, 15920, 11, 57640, 57640
100, 15930, 11, 57640, 57640
100, 15940, 11, 57640, 57640
100, 15950, 11, 57640, 57640
100, 15960, 11, 57640, 57640
100, 15970, 11, 57640, 57640
100, 15980, 11, 57640, 57640
100, 15990, 11, 57640, 57640
100, 16000, 11, 57640, 57640
100, 16010, 11, 57640, 57640
100, 16020, 11, 57620, 57640
100, 16030, 11, 57533, 57533
100, 16040, 11, 57533, 57533
100, 16050, 11, 57533, 57533
100, 16060, 11, 57533, 57533
100, 16070, 11, 57533, 57533
100, 16080, 11, 57533, 57533
100, 16090, 11, 57533, 57533
100, 16100, 11, 57533, 57533
100, 16110, 11, 57533, 57533
100, 16120, 11, 57533, 57533
100, 16130, 11, 57533, 57533
100, 16140, 11, 57533, 57533
100, 16150, 11, 57533, 57533
100, 16160, 11, 57533, 57533
100, 16170, 11, 57533, 57533
100, 16180, 11, 57533, 57533
100, 16190, 11, 57533, 57533
100, 16200, 11, 57533, 57533
100, 16210, 11, 57533, 57533
100, 16220, 11, 57533, 57533
100, 16230, 11, 57533, 57533
100, 16240, 11, 57533, 57533
100, 16250, 11, 57533, 57533
100, 16260, 11, 57533, 57533
100, 16270, 11, 57533, 57533
100, 16280, 11, 57533, 57533
100, 16290, 11, 57533, 57533
100, 16300, 11, 57533, 57533
100, 16310, 11, 57533, 57533
100, 16320, 11, 57533, 57533
100, 16330, 11, 57533, 57533
100, 16340, 11, 57533, 57533
100, 16350, 11, 57533, 57533
100, 16360, 11, 57533, 57533
100, 16370, 11, 57533, 57533
100, 16380, 11, 57533, 57533
100, 16390, 11, 57533, 57533
100, 16400, 11, 57533, 57533
100, 16410, 11, 57533, 57533
100, 16420, 11, 57533, 57533
100, 16430, 11, 57533, 57533
100, 16440, 11, 57533, 57533
100, 16450, 11, 57533, 57533
