Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 28, 97817, 100205
20, 8260, 28, 97601, 98969
20, 8270, 28, 97586, 101759
20, 8280, 28, 97586, 97586
20, 8290, 28, 97586, 100037
20, 8300, 28, 97586, 99531
20, 8310, 28, 97586, 98487
20, 8320, 28, 97525, 97525
20, 8330, 28, 97525, 100355
20, 8340, 28, 97525, 98212
20, 8350, 28, 97525, 100008
20, 8360, 28, 97525, 99093
20, 8370, 28, 97525, 97525
20, 8380, 28, 97525, 97525
20, 8390, 28, 97525, 98406
20, 8400, 28, 97525, 100721
20, 8410, 28, 97525, 99731
20, 8420, 28, 97448, 98917
20, 8430, 28, 97309, 98988
20, 8440, 28, 97309, 97309
20, 8450, 28, 97309, 98500
20, 8460, 28, 97309, 99393
20, 8470, 28, 97107, 97309
20, 8480, 28, 97107, 98804
20, 8490, 28, 97107, 97107
20, 8500, 28, 97107, 99195
20, 8510, 28, 97107, 98844
20, 8520, 28, 97062, 97062
20, 8530, 28, 96575, 98429
20, 8540, 28, 96575, 98427
20, 8550, 28, 96575, 96575
20, 8560, 28, 96575, 99278
20, 8570, 28, 96575, 98338
20, 8580, 28, 96575, 98494
20, 8590, 28, 96575, 96575
20, 8600, 28, 96575, 99529
20, 8610, 28, 96558, 98282
20, 8620, 28, 96558, 99224
20, 8630, 28, 96236, 98717
20, 8640, 28, 96236, 96519
20, 8650, 28, 96236, 98838
20, 8660, 28, 96236, 98506
20, 8670, 28, 96236, 96236
20, 8680, 28, 96236, 98581
20, 8690, 28, 96233, 96290
20, 8700, 28, 96233, 96233
20, 8710, 28, 96133, 96133
20, 8720, 28, 96133, 96755
20, 8730, 28, 96133, 98193
20, 8740, 28, 96133, 97600
20, 8750, 28, 96133, 96133
20, 8760, 28, 96133, 97729
20, 8770, 28, 96133, 96133
20, 8780, 28, 96089, 96089
20, 8790, 28, 96089, 96089
20, 8800, 28, 95708, 95708
20, 8810, 28, 95708, 95708
20, 8820, 28, 95708, 97136
20, 8830, 28, 95708, 95708
20, 8840, 28, 95708, 95708
20, 8850, 28, 95708, 97662
20, 8860, 28, 95708, 96567
20, 8870, 28, 95708, 97772
20, 8880, 28, 95563, 98768
20, 8890, 28, 95563, 97059
20, 8900, 28, 95563, 98152
20, 8910, 28, 95563, 96784
20, 8920, 28, 95446, 95563
20, 8930, 28, 95248, 95446
20, 8940, 28, 95248, 96345
20, 8950, 28, 95248, 95248
20, 8960, 28, 95248, 96111
20, 8970, 28, 95248, 95248
20, 8980, 28, 95189, 95248
20, 8990, 28, 95189, 97828
20, 9000, 28, 95189, 95189
20, 9010, 28, 95079, 95189
20, 9020, 28, 95079, 95452
20, 9030, 28, 94681, 95696
20, 9040, 28, 94681, 94681
20, 9050, 28, 94681, 97453
20, 9060, 28, 94681, 97552
20, 9070, 28, 94525, 94681
20, 9080, 28, 94525, 94525
20, 9090, 28, 94525, 94573
20, 9100, 28, 94525, 94525
20, 9110, 28, 94352, 94352
20, 9120, 28, 94176, 97500
20, 9130, 28, 94176, 95255
20, 9140, 28, 94176, 94176
20, 9150, 28, 94176, 94925
20, 9160, 28, 94176, 95415
20, 9170, 28, 94096, 94552
20, 9180, 28, 94096, 94412
20, 9190, 28, 94096, 95225
20, 9200, 28, 94096, 94096
20, 9210, 28, 94096, 96650
20, 9220, 28, 94096, 94096
20, 9230, 28, 93562, 93562
20, 9240, 28, 93562, 95903
20, 9250, 28, 93562, 93562
20, 9260, 28, 93562, 95147
20, 9270, 28, 93562, 98100
20, 9280, 28, 93234, 93562
20, 9290, 28, 93234, 93918
20, 9300, 28, 93103, 93234
20, 9310, 28, 93103, 93187
20, 9320, 28, 93103, 93103
20, 9330, 28, 92954, 93191
20, 9340, 28, 92954, 95140
20, 9350, 28, 92830, 94654
20, 9360, 28, 92771, 92830
20, 9370, 28, 92771, 93193
20, 9380, 28, 92771, 93050
20, 9390, 28, 92771, 92946
20, 9400, 28, 92771, 92771
20, 9410, 28, 92771, 96534
20, 9420, 28, 92771, 92771
20, 9430, 28, 92771, 92771
20, 9440, 28, 92655, 92655
20, 9450, 28, 92655, 92655
20, 9460, 28, 92655, 92655
20, 9470, 28, 92519, 94309
20, 9480, 28, 92519, 92519
20, 9490, 28, 92418, 92513
20, 9500, 28, 92418, 92418
20, 9510, 28, 92418, 92418
20, 9520, 28, 92418, 92418
20, 9530, 28, 92418, 92418
20, 9540, 28, 92418, 92418
20, 9550, 28, 92418, 92418
20, 9560, 28, 92418, 94613
20, 9570, 28, 92418, 92418
20, 9580, 28, 92418, 92418
20, 9590, 28, 92418, 92418
20, 9600, 28, 92418, 92418
20, 9610, 28, 92418, 95957
20, 9620, 28, 92418, 93499
20, 9630, 28, 92418, 92418
20, 9640, 28, 92418, 94011
20, 9650, 28, 92371, 92418
20, 9660, 28, 91872, 92371
20, 9670, 28, 91872, 91872
20, 9680, 28, 91647, 94079
20, 9690, 28, 91647, 91647
20, 9700, 28, 91647, 91964
20, 9710, 28, 91511, 91511
20, 9720, 28, 91511, 93828
20, 9730, 28, 91511, 92670
20, 9740, 28, 91511, 95493
20, 9750, 28, 91511, 91511
20, 9760, 28, 91511, 92392
20, 9770, 28, 91311, 91511
20, 9780, 28, 91311, 91602
20, 9790, 28, 91311, 91493
20, 9800, 28, 91111, 91791
20, 9810, 28, 91111, 91111
20, 9820, 28, 91111, 91111
20, 9830, 28, 91111, 91111
20, 9840, 28, 91111, 91111
20, 9850, 28, 91111, 92648
20, 9860, 28, 91009, 91111
20, 9870, 28, 91009, 91009
20, 9880, 28, 91009, 93320
20, 9890, 28, 91009, 91009
20, 9900, 28, 91009, 91592
20, 9910, 28, 90867, 92021
20, 9920, 28, 90867, 91575
20, 9930, 28, 90867, 93815
20, 9940, 28, 90867, 90867
20, 9950, 28, 90867, 90867
20, 9960, 28, 90867, 91053
20, 9970, 28, 90867, 94058
20, 9980, 28, 90867, 93641
20, 9990, 28, 90867, 90867
20, 10000, 28, 90867, 90867
20, 10010, 28, 90812, 93111
20, 10020, 28, 90812, 90812
20, 10030, 28, 90812, 91459
20, 10040, 28, 90812, 91180
20, 10050, 28, 90812, 90812
20, 10060, 28, 90812, 90812
20, 10070, 28, 90812, 90812
20, 10080, 28, 90812, 90812
20, 10090, 28, 90812, 92229
20, 10100, 28, 90812, 90812
20, 10110, 28, 90712, 94512
20, 10120, 28, 90712, 90712
20, 10130, 28, 90712, 90712
20, 10140, 28, 90712, 93296
20, 10150, 28, 90712, 91787
20, 10160, 28, 90712, 90712
20, 10170, 28, 90712, 90770
20, 10180, 28, 90712, 90712
20, 10190, 28, 90712, 90712
20, 10200, 28, 90712, 90712
20, 10210, 28, 90712, 90712
20, 10220, 28, 90712, 90712
20, 10230, 28, 90712, 90712
20, 10240, 28, 90712, 92298
20, 10250, 28, 90712, 90712
20, 10260, 28, 90712, 90712
20, 10270, 28, 90620, 90712
20, 10280, 28, 90592, 94530
20, 10290, 28, 90350, 90350
20, 10300, 28, 90350, 91719
20, 10310, 28, 90350, 90350
20, 10320, 28, 90266, 90266
20, 10330, 28, 90266, 90266
20, 10340, 28, 90145, 91235
20, 10350, 28, 90145, 90145
20, 10360, 28, 90145, 90145
20, 10370, 28, 90145, 92398
20, 10380, 28, 90145, 92781
20, 10390, 28, 90004, 90004
20, 10400, 28, 90004, 90004
20, 10410, 28, 90004, 90404
20, 10420, 28, 90004, 90004
20, 10430, 28, 90004, 90004
20, 10440, 28, 90004, 90254
20, 10450, 28, 90004, 90004
20, 10460, 28, 89948, 89948
20, 10470, 28, 89948, 89948
20, 10480, 28, 89948, 89948
20, 10490, 28, 89948, 89948
20, 10500, 28, 89786, 89948
20, 10510, 28, 89710, 89786
20, 10520, 28, 89710, 89710
20, 10530, 28, 89710, 89710
20, 10540, 28, 89710, 89710
20, 10550, 28, 89710, 89710
20, 10560, 28, 89710, 91641
20, 10570, 28, 89710, 90819
20, 10580, 28, 89710, 89710
20, 10590, 28, 89710, 90484
20, 10600, 28, 89710, 90503
20, 10610, 28, 89710, 89710
20, 10620, 28, 89710, 89710
20, 10630, 28, 89710, 89710
20, 10640, 28, 89521, 89710
20, 10650, 28, 89521, 89521
20, 10660, 28, 89521, 89521
20, 10670, 28, 89521, 89521
20, 10680, 28, 89521, 91287
20, 10690, 28, 89521, 89521
20, 10700, 28, 89521, 91028
20, 10710, 28, 89521, 89521
20, 10720, 28, 89521, 89521
20, 10730, 28, 89521, 89521
20, 10740, 28, 89521, 92108
20, 10750, 28, 89521, 89521
20, 10760, 28, 89521, 89521
20, 10770, 28, 89521, 89521
20, 10780, 28, 89521, 92900
20, 10790, 28, 89338, 89338
20, 10800, 28, 89330, 89338
20, 10810, 28, 89330, 89330
20, 10820, 28, 89330, 90583
20, 10830, 28, 89330, 90515
20, 10840, 28, 89330, 89330
20, 10850, 28, 89330, 89330
20, 10860, 28, 89330, 90894
20, 10870, 28, 89330, 90955
20, 10880, 28, 89091, 92881
20, 10890, 28, 89091, 89291
20, 10900, 28, 89091, 89091
20, 10910, 28, 89082, 92767
20, 10920, 28, 89082, 89082
20, 10930, 28, 89082, 90323
20, 10940, 28, 89082, 89082
20, 10950, 28, 89082, 89082
20, 10960, 28, 89008, 89082
20, 10970, 28, 89008, 91069
20, 10980, 28, 89008, 89100
20, 10990, 28, 89008, 89008
20, 11000, 28, 89008, 89008
20, 11010, 28, 89008, 89308
20, 11020, 28, 89008, 89008
20, 11030, 28, 89008, 89008
20, 11040, 28, 89008, 89008
20, 11050, 28, 88983, 92633
20, 11060, 28, 88983, 88983
20, 11070, 28, 88959, 88959
20, 11080, 28, 88959, 88959
20, 11090, 28, 88904, 90472
20, 11100, 28, 88904, 91479
20, 11110, 28, 88904, 90714
20, 11120, 28, 88904, 90872
20, 11130, 28, 88904, 88904
20, 11140, 28, 88904, 88904
20, 11150, 28, 88904, 88904
20, 11160, 28, 88896, 90696
20, 11170, 28, 88732, 88732
20, 11180, 28, 88732, 88732
20, 11190, 28, 88732, 88732
20, 11200, 28, 88732, 91683
20, 11210, 28, 88732, 88732
20, 11220, 28, 88604, 88732
20, 11230, 28, 88604, 88604
20, 11240, 28, 88604, 88604
20, 11250, 28, 88604, 89460
20, 11260, 28, 88378, 88378
20, 11270, 28, 88255, 91050
20, 11280, 28, 88255, 90038
20, 11290, 28, 88255, 88255
20, 11300, 28, 88068, 88068
20, 11310, 28, 88068, 90023
20, 11320, 28, 88068, 89616
20, 11330, 28, 88068, 88068
20, 11340, 28, 88068, 90155
20, 11350, 28, 88068, 88068
20, 11360, 28, 88068, 88068
20, 11370, 28, 88068, 90098
20, 11380, 28, 88068, 88068
20, 11390, 28, 88068, 91408
20, 11400, 28, 88068, 88068
20, 11410, 28, 88068, 88068
20, 11420, 28, 88042, 88068
20, 11430, 28, 88042, 89398
20, 11440, 28, 88042, 89485
20, 11450, 28, 88042, 88042
20, 11460, 28, 88042, 88442
20, 11470, 28, 88042, 88042
20, 11480, 28, 88042, 88042
20, 11490, 28, 88011, 88042
20, 11500, 28, 88011, 88011
20, 11510, 28, 87970, 88411
20, 11520, 28, 87970, 87970
20, 11530, 28, 87970, 87970
20, 11540, 28, 87870, 87870
20, 11550, 28, 87870, 87870
20, 11560, 28, 87870, 87870
20, 11570, 28, 87870, 87870
20, 11580, 28, 87870, 87870
20, 11590, 28, 87870, 87870
20, 11600, 28, 87870, 87870
20, 11610, 28, 87870, 87870
20, 11620, 28, 87870, 87870
20, 11630, 28, 87870, 87870
20, 11640, 28, 87870, 87870
20, 11650, 28, 87680, 87680
20, 11660, 28, 87680, 87680
20, 11670, 28, 87680, 87680
20, 11680, 28, 87493, 87493
20, 11690, 28, 87478, 87478
20, 11700, 28, 87478, 88035
20, 11710, 28, 87354, 87478
20, 11720, 28, 87354, 87354
20, 11730, 28, 87302, 87354
20, 11740, 28, 87302, 88475
20, 11750, 28, 87195, 87302
20, 11760, 28, 87195, 90501
20, 11770, 28, 87195, 87195
20, 11780, 28, 87195, 87195
20, 11790, 28, 87195, 89182
20, 11800, 28, 87195, 87195
20, 11810, 28, 87195, 87195
20, 11820, 28, 87136, 88825
20, 11830, 28, 87136, 88754
20, 11840, 28, 87136, 87136
20, 11850, 28, 87136, 88392
20, 11860, 28, 87082, 87136
20, 11870, 28, 87082, 87082
20, 11880, 28, 87082, 88548
20, 11890, 28, 87082, 87082
20, 11900, 28, 87064, 87064
20, 11910, 28, 87064, 87064
20, 11920, 28, 87031, 87031
20, 11930, 28, 86921, 86921
20, 11940, 28, 86921, 86921
20, 11950, 28, 86921, 86921
20, 11960, 28, 86921, 86921
20, 11970, 28, 86918, 86918
20, 11980, 28, 86815, 86918
20, 11990, 28, 86815, 86815
20, 12000, 28, 86815, 86815
20, 12010, 28, 86815, 86815
20, 12020, 28, 86815, 86815
20, 12030, 28, 86793, 86793
20, 12040, 28, 86793, 86793
20, 12050, 28, 86783, 86783
20, 12060, 28, 86783, 87583
20, 12070, 28, 86783, 86783
20, 12080, 28, 86783, 86783
20, 12090, 28, 86718, 90167
20, 12100, 28, 86718, 86718
20, 12110, 28, 86718, 86718
20, 12120, 28, 86718, 86718
20, 12130, 28, 86718, 86718
20, 12140, 28, 86718, 89666
20, 12150, 28, 86718, 87655
20, 12160, 28, 86718, 86718
20, 12170, 28, 86718, 86718
20, 12180, 28, 86663, 86718
20, 12190, 28, 86663, 86663
20, 12200, 28, 86663, 86663
20, 12210, 28, 86663, 86663
20, 12220, 28, 86663, 86663
20, 12230, 28, 86663, 88360
20, 12240, 28, 86663, 86663
20, 12250, 28, 86663, 90318
20, 12260, 28, 86663, 86663
20, 12270, 28, 86439, 86663
20, 12280, 28, 86439, 87771
20, 12290, 28, 86439, 86439
20, 12300, 28, 86257, 86439
20, 12310, 28, 86257, 86740
20, 12320, 28, 86257, 86257
20, 12330, 28, 86239, 88793
20, 12340, 28, 86239, 86239
20, 12350, 28, 86239, 86239
20, 12360, 28, 86239, 86239
20, 12370, 28, 86239, 88844
20, 12380, 28, 86239, 86239
20, 12390, 28, 86223, 86223
20, 12400, 28, 86223, 86223
20, 12410, 28, 86223, 86223
20, 12420, 28, 86139, 87138
20, 12430, 28, 86139, 88988
20, 12440, 28, 86139, 86139
20, 12450, 28, 85785, 86139
20, 12460, 28, 85785, 85785
20, 12470, 28, 85785, 88420
20, 12480, 28, 85785, 85785
20, 12490, 28, 85785, 85785
20, 12500, 28, 85785, 85785
20, 12510, 28, 85785, 85785
20, 12520, 28, 85785, 85785
20, 12530, 28, 85785, 87951
20, 12540, 28, 85785, 85785
20, 12550, 28, 85785, 85785
20, 12560, 28, 85610, 88114
20, 12570, 28, 85610, 85610
20, 12580, 28, 85610, 85610
20, 12590, 28, 85559, 85559
20, 12600, 28, 85559, 85559
20, 12610, 28, 85559, 85559
20, 12620, 28, 85427, 85559
20, 12630, 28, 85427, 85427
20, 12640, 28, 85427, 88265
20, 12650, 28, 85394, 86679
20, 12660, 28, 85394, 85394
20, 12670, 28, 85394, 85394
20, 12680, 28, 85382, 85382
20, 12690, 28, 85382, 85382
20, 12700, 28, 85382, 86132
20, 12710, 28, 85382, 87948
20, 12720, 28, 85382, 85382
20, 12730, 28, 85382, 87732
20, 12740, 28, 85382, 87327
20, 12750, 28, 85382, 85382
20, 12760, 28, 85382, 86638
20, 12770, 28, 85382, 87939
20, 12780, 28, 85382, 85382
20, 12790, 28, 85372, 85372
20, 12800, 28, 85372, 85975
20, 12810, 28, 85372, 85372
20, 12820, 28, 85372, 85372
20, 12830, 28, 85372, 85372
20, 12840, 28, 85372, 85968
20, 12850, 28, 85372, 87380
20, 12860, 28, 85290, 85290
20, 12870, 28, 85290, 87495
20, 12880, 28, 85290, 85290
20, 12890, 28, 85290, 85496
20, 12900, 28, 84949, 84949
20, 12910, 28, 84949, 84949
20, 12920, 28, 84949, 84949
20, 12930, 28, 84902, 84949
20, 12940, 28, 84902, 85906
20, 12950, 28, 84902, 84902
20, 12960, 28, 84902, 85020
20, 12970, 28, 84902, 84902
20, 12980, 28, 84670, 84682
20, 12990, 28, 84636, 84636
20, 13000, 28, 84636, 84636
20, 13010, 28, 84636, 84636
20, 13020, 28, 84608, 84608
20, 13030, 28, 84572, 84608
20, 13040, 28, 84572, 84572
20, 13050, 28, 84572, 84572
20, 13060, 28, 84572, 84572
20, 13070, 28, 84572, 84572
20, 13080, 28, 84572, 84572
20, 13090, 28, 84572, 84572
20, 13100, 28, 84572, 84572
20, 13110, 28, 84572, 84572
20, 13120, 28, 84489, 84489
20, 13130, 28, 84442, 84489
20, 13140, 28, 84442, 84442
20, 13150, 28, 84442, 84442
20, 13160, 28, 84442, 84442
20, 13170, 28, 84442, 85644
20, 13180, 28, 84442, 84442
20, 13190, 28, 84442, 84442
20, 13200, 28, 84442, 84442
20, 13210, 28, 84442, 84442
20, 13220, 28, 84442, 88139
20, 13230, 28, 84442, 84442
20, 13240, 28, 84442, 84442
20, 13250, 28, 84442, 84442
20, 13260, 28, 84412, 84412
20, 13270, 28, 84412, 84412
20, 13280, 28, 84308, 87869
20, 13290, 28, 84308, 84308
20, 13300, 28, 84308, 84308
20, 13310, 28, 84308, 84308
20, 13320, 28, 84308, 84308
20, 13330, 28, 84308, 84308
20, 13340, 28, 84308, 84308
20, 13350, 28, 84308, 84308
20, 13360, 28, 84130, 84191
20, 13370, 28, 84130, 84130
20, 13380, 28, 84103, 84130
20, 13390, 28, 84103, 84103
20, 13400, 28, 84103, 84103
20, 13410, 28, 83923, 84103
20, 13420, 28, 83923, 83923
20, 13430, 28, 83923, 83923
20, 13440, 28, 83758, 83758
20, 13450, 28, 83758, 85164
20, 13460, 28, 83758, 87178
20, 13470, 28, 83758, 84695
20, 13480, 28, 83758, 83758
20, 13490, 28, 83758, 83758
20, 13500, 28, 83758, 83758
20, 13510, 28, 83758, 83758
20, 13520, 28, 83758, 83758
20, 13530, 28, 83653, 83758
20, 13540, 28, 83653, 83653
20, 13550, 28, 83653, 83653
20, 13560, 28, 83653, 83653
20, 13570, 28, 83653, 83653
20, 13580, 28, 83653, 83653
20, 13590, 28, 83653, 83653
20, 13600, 28, 83653, 83653
20, 13610, 28, 83653, 83653
20, 13620, 28, 83653, 83653
20, 13630, 28, 83653, 83653
20, 13640, 28, 83653, 85787
20, 13650, 28, 83640, 83640
20, 13660, 28, 83600, 83600
20, 13670, 28, 83600, 83600
20, 13680, 28, 83600, 83600
20, 13690, 28, 83600, 83600
20, 13700, 28, 83600, 83600
20, 13710, 28, 83493, 83493
20, 13720, 28, 83493, 83493
20, 13730, 28, 83493, 83493
20, 13740, 28, 83493, 83493
20, 13750, 28, 83493, 83493
20, 13760, 28, 83493, 83493
20, 13770, 28, 83415, 83493
20, 13780, 28, 83415, 83415
20, 13790, 28, 83246, 83415
20, 13800, 28, 83246, 83246
20, 13810, 28, 83246, 83246
20, 13820, 28, 83246, 83246
20, 13830, 28, 83246, 83246
20, 13840, 28, 83246, 83246
20, 13850, 28, 83187, 84093
20, 13860, 28, 83187, 83187
20, 13870, 28, 83187, 83187
20, 13880, 28, 83187, 83187
20, 13890, 28, 83187, 84563
20, 13900, 28, 83187, 83187
20, 13910, 28, 83187, 83187
20, 13920, 28, 83187, 83187
20, 13930, 28, 83187, 83187
20, 13940, 28, 83187, 83187
20, 13950, 28, 83187, 84874
20, 13960, 28, 83157, 83187
20, 13970, 28, 83157, 83157
20, 13980, 28, 83157, 83157
20, 13990, 28, 83157, 83157
20, 14000, 28, 83157, 85252
20, 14010, 28, 83157, 83157
20, 14020, 28, 83157, 83157
20, 14030, 28, 83157, 83157
20, 14040, 28, 83157, 83157
20, 14050, 28, 83157, 85486
20, 14060, 28, 83157, 83676
20, 14070, 28, 83157, 83157
20, 14080, 28, 83157, 85802
20, 14090, 28, 83157, 83157
20, 14100, 28, 83157, 83157
20, 14110, 28, 83157, 83157
20, 14120, 28, 83157, 83614
20, 14130, 28, 83157, 83157
20, 14140, 28, 83157, 83157
20, 14150, 28, 83157, 83157
20, 14160, 28, 83157, 83157
20, 14170, 28, 83157, 83157
20, 14180, 28, 83074, 83074
20, 14190, 28, 83074, 83074
20, 14200, 28, 83074, 83074
20, 14210, 28, 83074, 83074
20, 14220, 28, 83074, 83074
20, 14230, 28, 83074, 83074
20, 14240, 28, 83074, 83074
20, 14250, 28, 83074, 83074
20, 14260, 28, 83074, 83074
20, 14270, 28, 83074, 83074
20, 14280, 28, 83074, 83074
20, 14290, 28, 83074, 83074
20, 14300, 28, 83074, 83074
20, 14310, 28, 83074, 83074
20, 14320, 28, 83074, 83074
20, 14330, 28, 83074, 83074
20, 14340, 28, 83074, 83074
20, 14350, 28, 83074, 83074
20, 14360, 28, 83074, 83074
20, 14370, 28, 83074, 83074
20, 14380, 28, 83074, 83074
20, 14390, 28, 83074, 84091
20, 14400, 28, 83074, 83074
20, 14410, 28, 83074, 83074
20, 14420, 28, 83033, 83074
20, 14430, 28, 83033, 83033
20, 14440, 28, 83033, 83033
20, 14450, 28, 83033, 83033
20, 14460, 28, 83033, 86534
20, 14470, 28, 83033, 83033
20, 14480, 28, 83033, 84399
20, 14490, 28, 83033, 83033
20, 14500, 28, 82968, 82968
20, 14510, 28, 82968, 82968
20, 14520, 28, 82968, 82968
20, 14530, 28, 82968, 82968
20, 14540, 28, 82968, 84123
20, 14550, 28, 82968, 82968
20, 14560, 28, 82968, 82968
20, 14570, 28, 82968, 82968
20, 14580, 28, 82968, 82968
20, 14590, 28, 82968, 82968
20, 14600, 28, 82968, 82968
20, 14610, 28, 82968, 82968
20, 14620, 28, 82968, 82968
20, 14630, 28, 82968, 84618
20, 14640, 28, 82968, 82968
20, 14650, 28, 82968, 82968
20, 14660, 28, 82790, 82790
20, 14670, 28, 82707, 82707
20, 14680, 28, 82707, 82707
20, 14690, 28, 82707, 84697
20, 14700, 28, 82707, 82707
20, 14710, 28, 82707, 82707
20, 14720, 28, 82707, 82707
20, 14730, 28, 82707, 82707
20, 14740, 28, 82707, 82707
20, 14750, 28, 82707, 82707
20, 14760, 28, 82707, 82707
20, 14770, 28, 82707, 82707
20, 14780, 28, 82707, 82707
20, 14790, 28, 82707, 82707
20, 14800, 28, 82707, 82707
20, 14810, 28, 82707, 84550
20, 14820, 28, 82707, 82707
20, 14830, 28, 82707, 82707
20, 14840, 28, 82707, 82707
20, 14850, 28, 82409, 82471
20, 14860, 28, 82391, 82391
20, 14870, 28, 82391, 82391
20, 14880, 28, 82391, 82391
20, 14890, 28, 82391, 82391
20, 14900, 28, 82391, 82391
20, 14910, 28, 82391, 82391
20, 14920, 28, 82391, 82391
20, 14930, 28, 82391, 82391
20, 14940, 28, 82391, 82391
20, 14950, 28, 82391, 82391
20, 14960, 28, 82391, 82391
20, 14970, 28, 82391, 82391
20, 14980, 28, 82391, 82391
20, 14990, 28, 82391, 82391
20, 15000, 28, 82391, 84988
20, 15010, 28, 82391, 82391
20, 15020, 28, 82391, 82391
20, 15030, 28, 82391, 82391
20, 15040, 28, 82373, 82391
20, 15050, 28, 82057, 82373
20, 15060, 28, 82057, 82057
20, 15070, 28, 82057, 82057
20, 15080, 28, 82057, 82057
20, 15090, 28, 82057, 82057
20, 15100, 28, 82057, 82057
20, 15110, 28, 82057, 82057
20, 15120, 28, 82057, 82057
20, 15130, 28, 82031, 83445
20, 15140, 28, 82031, 82031
20, 15150, 28, 82031, 82031
20, 15160, 28, 81976, 82031
20, 15170, 28, 81976, 81976
20, 15180, 28, 81976, 81976
20, 15190, 28, 81976, 81976
20, 15200, 28, 81976, 83048
20, 15210, 28, 81976, 81976
20, 15220, 28, 81834, 81976
20, 15230, 28, 81834, 81834
20, 15240, 28, 81834, 81834
20, 15250, 28, 81834, 81834
20, 15260, 28, 81834, 81834
20, 15270, 28, 81834, 81834
20, 15280, 28, 81834, 81834
20, 15290, 28, 81834, 81834
20, 15300, 28, 81834, 81834
20, 15310, 28, 81834, 81834
20, 15320, 28, 81806, 81806
20, 15330, 28, 81806, 81806
20, 15340, 28, 81806, 81806
20, 15350, 28, 81806, 81806
20, 15360, 28, 81806, 83327
20, 15370, 28, 81806, 81806
20, 15380, 28, 81806, 82172
20, 15390, 28, 81806, 81806
20, 15400, 28, 81806, 81806
20, 15410, 28, 81806, 83806
20, 15420, 28, 81806, 81806
20, 15430, 28, 81806, 81806
20, 15440, 28, 81806, 81806
20, 15450, 28, 81806, 81806
20, 15460, 28, 81806, 81806
20, 15470, 28, 81806, 81806
20, 15480, 28, 81806, 85050
20, 15490, 28, 81806, 81806
20, 15500, 28, 81806, 81806
20, 15510, 28, 81806, 81806
20, 15520, 28, 81806, 81806
20, 15530, 28, 81806, 81806
20, 15540, 28, 81788, 81788
20, 15550, 28, 81788, 81788
20, 15560, 28, 81788, 81788
20, 15570, 28, 81788, 81788
20, 15580, 28, 81788, 81788
20, 15590, 28, 81788, 81788
20, 15600, 28, 81788, 81788
20, 15610, 28, 81693, 82422
20, 15620, 28, 81693, 81693
20, 15630, 28, 81693, 81693
20, 15640, 28, 81693, 81693
20, 15650, 28, 81693, 81693
20, 15660, 28, 81693, 81693
20, 15670, 28, 81693, 81693
20, 15680, 28, 81693, 81693
20, 15690, 28, 81693, 81693
20, 15700, 28, 81693, 81693
20, 15710, 28, 81693, 81693
20, 15720, 28, 81693, 81693
20, 15730, 28, 81693, 84102
20, 15740, 28, 81693, 81693
20, 15750, 28, 81693, 81693
20, 15760, 28, 81693, 81693
20, 15770, 28, 81693, 81693
20, 15780, 28, 81693, 81693
20, 15790, 28, 81693, 81693
20, 15800, 28, 81693, 81693
20, 15810, 28, 81693, 81693
20, 15820, 28, 81693, 81693
20, 15830, 28, 81693, 81693
20, 15840, 28, 81693, 81693
20, 15850, 28, 81693, 81693
20, 15860, 28, 81693, 81693
20, 15870, 28, 81693, 81693
20, 15880, 28, 81693, 81693
20, 15890, 28, 81633, 81693
20, 15900, 28, 81633, 81633
20, 15910, 28, 81633, 81633
20, 15920, 28, 81633, 81633
20, 15930, 28, 81633, 81633
20, 15940, 28, 81633, 81633
20, 15950, 28, 81633, 81633
20, 15960, 28, 81633, 81633
20, 15970, 28, 81633, 81633
20, 15980, 28, 81633, 81633
20, 15990, 28, 81633, 81633
20, 16000, 28, 81633, 81633
20, 16010, 28, 81633, 81633
20, 16020, 28, 81633, 81633
20, 16030, 28, 81633, 81633
20, 16040, 28, 81550, 81633
20, 16050, 28, 81550, 81550
20, 16060, 28, 81495, 81495
20, 16070, 28, 81495, 81495
20, 16080, 28, 81495, 81495
20, 16090, 28, 81495, 81495
20, 16100, 28, 81495, 81495
20, 16110, 28, 81495, 81495
20, 16120, 28, 81495, 81495
20, 16130, 28, 81495, 81495
20, 16140, 28, 81495, 81495
20, 16150, 28, 81495, 81495
20, 16160, 28, 81495, 81495
20, 16170, 28, 81495, 81495
20, 16180, 28, 81495, 81495
20, 16190, 28, 81495, 81495
20, 16200, 28, 81495, 81495
20, 16210, 28, 81495, 81495
20, 16220, 28, 81495, 81495
20, 16230, 28, 81495, 81495
20, 16240, 28, 81495, 81495
20, 16250, 28, 81495, 81495
20, 16260, 28, 81495, 81495
20, 16270, 28, 81495, 81495
20, 16280, 28, 81495, 81495
20, 16290, 28, 81495, 81495
20, 16300, 28, 81495, 81495
20, 16310, 28, 81495, 81495
20, 16320, 28, 81495, 81636
20, 16330, 28, 81495, 81495
20, 16340, 28, 81495, 81495
20, 16350, 28, 81495, 81495
20, 16360, 28, 81495, 81495
20, 16370, 28, 81495, 81495
20, 16380, 28, 81495, 81495
20, 16390, 28, 81495, 81495
20, 16400, 28, 81495, 81495
20, 16410, 28, 81495, 81495
20, 16420, 28, 81495, 81495
20, 16430, 28, 81495, 81495
20, 16440, 28, 81495, 81495
20, 16450, 28, 81495, 81495
