Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 11, 98298, 98440
20, 8260, 11, 98298, 101460
20, 8270, 11, 98298, 100279
20, 8280, 11, 98298, 99704
20, 8290, 11, 98025, 100535
20, 8300, 11, 98025, 102681
20, 8310, 11, 98025, 98025
20, 8320, 11, 97984, 98972
20, 8330, 11, 97984, 97984
20, 8340, 11, 97799, 97984
20, 8350, 11, 97799, 97799
20, 8360, 11, 97799, 100683
20, 8370, 11, 97799, 99865
20, 8380, 11, 97766, 100996
20, 8390, 11, 97754, 98878
20, 8400, 11, 97754, 97754
20, 8410, 11, 97583, 101937
20, 8420, 11, 97583, 101947
20, 8430, 11, 97583, 97583
20, 8440, 11, 97501, 100424
20, 8450, 11, 97459, 97501
20, 8460, 11, 97459, 98848
20, 8470, 11, 97459, 97459
20, 8480, 11, 97392, 99736
20, 8490, 11, 97392, 98353
20, 8500, 11, 97392, 100608
20, 8510, 11, 97392, 100799
20, 8520, 11, 97392, 99553
20, 8530, 11, 97392, 99289
20, 8540, 11, 97392, 98085
20, 8550, 11, 97392, 98016
20, 8560, 11, 97392, 98647
20, 8570, 11, 97392, 98898
20, 8580, 11, 97392, 98761
20, 8590, 11, 97392, 97392
20, 8600, 11, 97309, 98850
20, 8610, 11, 97309, 97309
20, 8620, 11, 97309, 99569
20, 8630, 11, 97277, 98489
20, 8640, 11, 97277, 99623
20, 8650, 11, 97277, 101544
20, 8660, 11, 96843, 99620
20, 8670, 11, 96783, 99032
20, 8680, 11, 96783, 99238
20, 8690, 11, 96783, 97903
20, 8700, 11, 96783, 98121
20, 8710, 11, 96710, 96710
20, 8720, 11, 96710, 96710
20, 8730, 11, 96710, 96710
20, 8740, 11, 96710, 99747
20, 8750, 11, 96710, 98250
20, 8760, 11, 96635, 98966
20, 8770, 11, 96635, 97909
20, 8780, 11, 96635, 97457
20, 8790, 11, 96635, 98859
20, 8800, 11, 96635, 96635
20, 8810, 11, 96635, 96635
20, 8820, 11, 96635, 99011
20, 8830, 11, 96635, 96635
20, 8840, 11, 96635, 96635
20, 8850, 11, 96635, 97260
20, 8860, 11, 96635, 97864
20, 8870, 11, 96635, 96635
20, 8880, 11, 96515, 97343
20, 8890, 11, 96478, 96515
20, 8900, 11, 96202, 96478
20, 8910, 11, 96134, 96202
20, 8920, 11, 96007, 96134
20, 8930, 11, 95903, 97682
20, 8940, 11, 95903, 97601
20, 8950, 11, 95645, 95903
20, 8960, 11, 95645, 95645
20, 8970, 11, 95645, 95645
20, 8980, 11, 95645, 95645
20, 8990, 11, 95601, 97191
20, 9000, 11, 95583, 99918
20, 9010, 11, 95583, 98212
20, 9020, 11, 95583, 97291
20, 9030, 11, 95583, 95583
20, 9040, 11, 95581, 97457
20, 9050, 11, 95520, 95581
20, 9060, 11, 95514, 95520
20, 9070, 11, 95514, 95514
20, 9080, 11, 95514, 95514
20, 9090, 11, 95514, 96371
20, 9100, 11, 95514, 95514
20, 9110, 11, 95514, 96722
20, 9120, 11, 95514, 95514
20, 9130, 11, 95514, 96272
20, 9140, 11, 95514, 98076
20, 9150, 11, 95490, 96781
20, 9160, 11, 95490, 97015
20, 9170, 11, 95490, 95490
20, 9180, 11, 95431, 98747
20, 9190, 11, 95431, 95431
20, 9200, 11, 95431, 97612
20, 9210, 11, 95431, 95431
20, 9220, 11, 95431, 98690
20, 9230, 11, 95431, 98109
20, 9240, 11, 95431, 99843
20, 9250, 11, 95431, 96077
20, 9260, 11, 95431, 96574
20, 9270, 11, 95431, 95431
20, 9280, 11, 95431, 95431
20, 9290, 11, 95431, 95431
20, 9300, 11, 95431, 95431
20, 9310, 11, 95431, 96592
20, 9320, 11, 95431, 100166
20, 9330, 11, 95431, 95431
20, 9340, 11, 95110, 96131
20, 9350, 11, 94993, 96077
20, 9360, 11, 94993, 94993
20, 9370, 11, 94993, 95258
20, 9380, 11, 94993, 97602
20, 9390, 11, 94993, 94993
20, 9400, 11, 94993, 95851
20, 9410, 11, 94993, 97266
20, 9420, 11, 94993, 94993
20, 9430, 11, 94993, 94993
20, 9440, 11, 94993, 97779
20, 9450, 11, 94960, 94960
20, 9460, 11, 94960, 94960
20, 9470, 11, 94960, 96361
20, 9480, 11, 94960, 94960
20, 9490, 11, 94960, 94960
20, 9500, 11, 94960, 96576
20, 9510, 11, 94814, 94960
20, 9520, 11, 94814, 94814
20, 9530, 11, 94814, 95545
20, 9540, 11, 94814, 97149
20, 9550, 11, 94661, 97033
20, 9560, 11, 94661, 94661
20, 9570, 11, 94661, 94661
20, 9580, 11, 94654, 94661
20, 9590, 11, 94654, 94654
20, 9600, 11, 94654, 96663
20, 9610, 11, 94654, 94654
20, 9620, 11, 94654, 95454
20, 9630, 11, 94654, 94654
20, 9640, 11, 94654, 94654
20, 9650, 11, 94654, 94654
20, 9660, 11, 94654, 94654
20, 9670, 11, 94654, 94654
20, 9680, 11, 94654, 94654
20, 9690, 11, 94654, 94654
20, 9700, 11, 94654, 94654
20, 9710, 11, 94525, 94941
20, 9720, 11, 94524, 94789
20, 9730, 11, 94524, 98005
20, 9740, 11, 94497, 95872
20, 9750, 11, 94497, 94497
20, 9760, 11, 94497, 98338
20, 9770, 11, 94497, 96863
20, 9780, 11, 94497, 94497
20, 9790, 11, 94479, 94479
20, 9800, 11, 94479, 97511
20, 9810, 11, 94479, 95087
20, 9820, 11, 94479, 94967
20, 9830, 11, 94479, 96796
20, 9840, 11, 94422, 94422
20, 9850, 11, 94422, 94422
20, 9860, 11, 94322, 94364
20, 9870, 11, 94322, 94322
20, 9880, 11, 94322, 94322
20, 9890, 11, 94322, 95920
20, 9900, 11, 94322, 97323
20, 9910, 11, 94322, 94322
20, 9920, 11, 94322, 94322
20, 9930, 11, 94304, 94322
20, 9940, 11, 94304, 95291
20, 9950, 11, 94304, 94304
20, 9960, 11, 94073, 94304
20, 9970, 11, 94031, 94073
20, 9980, 11, 94031, 95671
20, 9990, 11, 94031, 94031
20, 10000, 11, 94031, 94031
20, 10010, 11, 94031, 96073
20, 10020, 11, 94031, 94031
20, 10030, 11, 94031, 94031
20, 10040, 11, 94014, 94014
20, 10050, 11, 94014, 95667
20, 10060, 11, 93980, 95612
20, 10070, 11, 93980, 93980
20, 10080, 11, 93738, 93980
20, 10090, 11, 93659, 93659
20, 10100, 11, 93659, 93659
20, 10110, 11, 93628, 93628
20, 10120, 11, 93628, 94428
20, 10130, 11, 93628, 95495
20, 10140, 11, 93628, 94936
20, 10150, 11, 93628, 93628
20, 10160, 11, 93628, 94267
20, 10170, 11, 93621, 93628
20, 10180, 11, 93621, 95368
20, 10190, 11, 93621, 93621
20, 10200, 11, 93621, 93621
20, 10210, 11, 93621, 93621
20, 10220, 11, 93621, 95575
20, 10230, 11, 93621, 96981
20, 10240, 11, 93550, 95593
20, 10250, 11, 93550, 93550
20, 10260, 11, 93550, 93550
20, 10270, 11, 93550, 95326
20, 10280, 11, 93550, 93550
20, 10290, 11, 93550, 93550
20, 10300, 11, 93550, 95220
20, 10310, 11, 93375, 93375
20, 10320, 11, 93375, 96158
20, 10330, 11, 93375, 93375
20, 10340, 11, 93256, 93504
20, 10350, 11, 93256, 97428
20, 10360, 11, 93256, 93256
20, 10370, 11, 93256, 93256
20, 10380, 11, 93256, 95361
20, 10390, 11, 93256, 93256
20, 10400, 11, 92908, 93256
20, 10410, 11, 92908, 92908
20, 10420, 11, 92744, 93865
20, 10430, 11, 92744, 92744
20, 10440, 11, 92744, 92744
20, 10450, 11, 92744, 92744
20, 10460, 11, 92744, 92744
20, 10470, 11, 92672, 92672
20, 10480, 11, 92526, 92565
20, 10490, 11, 92526, 92526
20, 10500, 11, 92526, 92526
20, 10510, 11, 92526, 94875
20, 10520, 11, 92526, 95248
20, 10530, 11, 92368, 92526
20, 10540, 11, 92368, 92368
20, 10550, 11, 92281, 92281
20, 10560, 11, 92281, 96243
20, 10570, 11, 92281, 92281
20, 10580, 11, 92190, 92281
20, 10590, 11, 92190, 92190
20, 10600, 11, 92190, 92190
20, 10610, 11, 92190, 92190
20, 10620, 11, 92190, 92190
20, 10630, 11, 92190, 94653
20, 10640, 11, 92017, 93446
20, 10650, 11, 92017, 92461
20, 10660, 11, 92017, 93057
20, 10670, 11, 92017, 92017
20, 10680, 11, 92017, 92017
20, 10690, 11, 92017, 92017
20, 10700, 11, 92017, 92017
20, 10710, 11, 92017, 92017
20, 10720, 11, 92017, 92017
20, 10730, 11, 91817, 94421
20, 10740, 11, 91817, 94727
20, 10750, 11, 91817, 93011
20, 10760, 11, 91817, 91817
20, 10770, 11, 91817, 91817
20, 10780, 11, 91817, 91817
20, 10790, 11, 91624, 91624
20, 10800, 11, 91624, 93330
20, 10810, 11, 91617, 94177
20, 10820, 11, 91617, 91617
20, 10830, 11, 91617, 91617
20, 10840, 11, 91617, 93843
20, 10850, 11, 91610, 93779
20, 10860, 11, 91610, 91610
20, 10870, 11, 91610, 92293
20, 10880, 11, 91610, 91610
20, 10890, 11, 91610, 91610
20, 10900, 11, 91610, 91610
20, 10910, 11, 91610, 91610
20, 10920, 11, 91504, 92603
20, 10930, 11, 91504, 91504
20, 10940, 11, 91504, 91504
20, 10950, 11, 91390, 91504
20, 10960, 11, 91390, 93034
20, 10970, 11, 91390, 91390
20, 10980, 11, 91390, 91390
20, 10990, 11, 91390, 91390
20, 11000, 11, 91390, 91390
20, 11010, 11, 91390, 91390
20, 11020, 11, 91390, 92918
20, 11030, 11, 91390, 91390
20, 11040, 11, 91390, 93477
20, 11050, 11, 91390, 93225
20, 11060, 11, 91390, 91390
20, 11070, 11, 91370, 91370
20, 11080, 11, 91370, 91370
20, 11090, 11, 91370, 93963
20, 11100, 11, 91287, 93025
20, 11110, 11, 91287, 93829
20, 11120, 11, 91287, 91287
20, 11130, 11, 91287, 93346
20, 11140, 11, 91287, 91287
20, 11150, 11, 91287, 91287
20, 11160, 11, 91287, 91287
20, 11170, 11, 91287, 91287
20, 11180, 11, 91287, 91287
20, 11190, 11, 91287, 91287
20, 11200, 11, 91287, 91500
20, 11210, 11, 90739, 90739
20, 11220, 11, 90739, 93339
20, 11230, 11, 90739, 90739
20, 11240, 11, 90739, 90739
20, 11250, 11, 90739, 94929
20, 11260, 11, 90739, 90739
20, 11270, 11, 90677, 92606
20, 11280, 11, 90566, 90677
20, 11290, 11, 90544, 90566
20, 11300, 11, 90544, 90544
20, 11310, 11, 90544, 92266
20, 11320, 11, 90544, 90544
20, 11330, 11, 90544, 91856
20, 11340, 11, 90544, 90544
20, 11350, 11, 90520, 93752
20, 11360, 11, 90520, 91728
20, 11370, 11, 90520, 90520
20, 11380, 11, 90520, 92390
20, 11390, 11, 90520, 90520
20, 11400, 11, 90520, 90520
20, 11410, 11, 90520, 90520
20, 11420, 11, 90520, 90520
20, 11430, 11, 90520, 90520
20, 11440, 11, 90402, 90402
20, 11450, 11, 90402, 90402
20, 11460, 11, 90402, 91265
20, 11470, 11, 90402, 92300
20, 11480, 11, 90356, 90402
20, 11490, 11, 90356, 91818
20, 11500, 11, 90356, 90748
20, 11510, 11, 90356, 90356
20, 11520, 11, 90356, 90356
20, 11530, 11, 90317, 91144
20, 11540, 11, 90317, 90317
20, 11550, 11, 90317, 90317
20, 11560, 11, 90317, 92304
20, 11570, 11, 90019, 90114
20, 11580, 11, 89967, 89967
20, 11590, 11, 89967, 92486
20, 11600, 11, 89967, 90406
20, 11610, 11, 89967, 89967
20, 11620, 11, 89967, 89967
20, 11630, 11, 89967, 89967
20, 11640, 11, 89860, 89860
20, 11650, 11, 89860, 92167
20, 11660, 11, 89860, 89894
20, 11670, 11, 89827, 90292
20, 11680, 11, 89827, 89827
20, 11690, 11, 89821, 89827
20, 11700, 11, 89821, 93286
20, 11710, 11, 89821, 89821
20, 11720, 11, 89821, 89821
20, 11730, 11, 89821, 91646
20, 11740, 11, 89821, 89821
20, 11750, 11, 89821, 89821
20, 11760, 11, 89821, 89821
20, 11770, 11, 89703, 89721
20, 11780, 11, 89703, 91126
20, 11790, 11, 89703, 89703
20, 11800, 11, 89691, 89691
20, 11810, 11, 89691, 89691
20, 11820, 11, 89691, 89691
20, 11830, 11, 89691, 89691
20, 11840, 11, 89691, 89691
20, 11850, 11, 89691, 89691
20, 11860, 11, 89691, 89691
20, 11870, 11, 89691, 92882
20, 11880, 11, 89691, 89691
20, 11890, 11, 89674, 89674
20, 11900, 11, 89674, 89674
20, 11910, 11, 89674, 89674
20, 11920, 11, 89674, 89674
20, 11930, 11, 89674, 89674
20, 11940, 11, 89674, 89674
20, 11950, 11, 89674, 91099
20, 11960, 11, 89674, 89674
20, 11970, 11, 89674, 89674
20, 11980, 11, 89674, 89674
20, 11990, 11, 89674, 89674
20, 12000, 11, 89674, 89674
20, 12010, 11, 89615, 89615
20, 12020, 11, 89615, 89615
20, 12030, 11, 89615, 91407
20, 12040, 11, 89615, 89615
20, 12050, 11, 89615, 89615
20, 12060, 11, 89615, 89615
20, 12070, 11, 89615, 89615
20, 12080, 11, 89615, 89615
20, 12090, 11, 89615, 90947
20, 12100, 11, 89615, 89615
20, 12110, 11, 89581, 89615
20, 12120, 11, 89533, 89581
20, 12130, 11, 89533, 90671
20, 12140, 11, 89533, 90116
20, 12150, 11, 89533, 89533
20, 12160, 11, 89533, 93090
20, 12170, 11, 89533, 93312
20, 12180, 11, 89533, 89533
20, 12190, 11, 89533, 90108
20, 12200, 11, 89495, 89495
20, 12210, 11, 89495, 89495
20, 12220, 11, 89495, 89495
20, 12230, 11, 89217, 89217
20, 12240, 11, 89217, 89217
20, 12250, 11, 89217, 89217
20, 12260, 11, 89217, 90502
20, 12270, 11, 89217, 89217
20, 12280, 11, 89217, 89217
20, 12290, 11, 89154, 89217
20, 12300, 11, 89012, 89154
20, 12310, 11, 89012, 89012
20, 12320, 11, 89009, 89009
20, 12330, 11, 89009, 89716
20, 12340, 11, 89009, 91891
20, 12350, 11, 89009, 89009
20, 12360, 11, 89009, 89009
20, 12370, 11, 89009, 89353
20, 12380, 11, 88958, 89009
20, 12390, 11, 88818, 88818
20, 12400, 11, 88818, 88818
20, 12410, 11, 88611, 88818
20, 12420, 11, 88611, 88611
20, 12430, 11, 88611, 88611
20, 12440, 11, 88611, 88611
20, 12450, 11, 88611, 88611
20, 12460, 11, 88611, 88611
20, 12470, 11, 88611, 89111
20, 12480, 11, 88611, 88611
20, 12490, 11, 88611, 88611
20, 12500, 11, 88611, 91511
20, 12510, 11, 88611, 88611
20, 12520, 11, 88611, 88611
20, 12530, 11, 88603, 88611
20, 12540, 11, 88385, 88603
20, 12550, 11, 88100, 88385
20, 12560, 11, 88100, 88124
20, 12570, 11, 88100, 88100
20, 12580, 11, 88100, 88100
20, 12590, 11, 88100, 88100
20, 12600, 11, 88100, 88100
20, 12610, 11, 88100, 91464
20, 12620, 11, 88100, 88100
20, 12630, 11, 88100, 88100
20, 12640, 11, 87932, 88100
20, 12650, 11, 87932, 87932
20, 12660, 11, 87932, 87932
20, 12670, 11, 87932, 88119
20, 12680, 11, 87932, 87932
20, 12690, 11, 87932, 91526
20, 12700, 11, 87932, 87932
20, 12710, 11, 87932, 87932
20, 12720, 11, 87863, 87932
20, 12730, 11, 87863, 87863
20, 12740, 11, 87863, 87863
20, 12750, 11, 87863, 87863
20, 12760, 11, 87789, 87789
20, 12770, 11, 87789, 87789
20, 12780, 11, 87789, 87789
20, 12790, 11, 87789, 87789
20, 12800, 11, 87789, 87789
20, 12810, 11, 87722, 89345
20, 12820, 11, 87722, 87722
20, 12830, 11, 87634, 87634
20, 12840, 11, 87634, 87634
20, 12850, 11, 87550, 87634
20, 12860, 11, 87550, 87550
20, 12870, 11, 87550, 87550
20, 12880, 11, 87550, 87550
20, 12890, 11, 87550, 87550
20, 12900, 11, 87550, 87550
20, 12910, 11, 87363, 87363
20, 12920, 11, 87363, 87363
20, 12930, 11, 87363, 87363
20, 12940, 11, 87363, 89084
20, 12950, 11, 87363, 87363
20, 12960, 11, 87363, 87363
20, 12970, 11, 87363, 87363
20, 12980, 11, 87363, 87363
20, 12990, 11, 87363, 87363
20, 13000, 11, 87363, 89321
20, 13010, 11, 87363, 87363
20, 13020, 11, 87363, 87363
20, 13030, 11, 87363, 87363
20, 13040, 11, 87363, 87363
20, 13050, 11, 87363, 87363
20, 13060, 11, 87363, 87363
20, 13070, 11, 87363, 87363
20, 13080, 11, 87363, 87363
20, 13090, 11, 87362, 87362
20, 13100, 11, 87362, 87362
20, 13110, 11, 87362, 87362
20, 13120, 11, 87340, 87362
20, 13130, 11, 87340, 87340
20, 13140, 11, 87340, 87340
20, 13150, 11, 87340, 87340
20, 13160, 11, 87330, 87340
20, 13170, 11, 87330, 87330
20, 13180, 11, 87330, 87330
20, 13190, 11, 87330, 89992
20, 13200, 11, 87330, 87330
20, 13210, 11, 87330, 87330
20, 13220, 11, 87330, 87330
20, 13230, 11, 87330, 87330
20, 13240, 11, 87330, 88304
20, 13250, 11, 87330, 87330
20, 13260, 11, 87330, 89140
20, 13270, 11, 87330, 88201
20, 13280, 11, 87330, 87330
20, 13290, 11, 87330, 87330
20, 13300, 11, 87330, 87330
20, 13310, 11, 87330, 87330
20, 13320, 11, 87330, 87330
20, 13330, 11, 87330, 88683
20, 13340, 11, 87330, 87330
20, 13350, 11, 87330, 87932
20, 13360, 11, 87309, 87330
20, 13370, 11, 87309, 87309
20, 13380, 11, 87309, 87309
20, 13390, 11, 87176, 87996
20, 13400, 11, 87176, 87176
20, 13410, 11, 87176, 87918
20, 13420, 11, 87176, 87176
20, 13430, 11, 87176, 87176
20, 13440, 11, 87176, 87176
20, 13450, 11, 87176, 87176
20, 13460, 11, 87176, 87176
20, 13470, 11, 87176, 87176
20, 13480, 11, 87176, 87176
20, 13490, 11, 87176, 87176
20, 13500, 11, 87176, 87176
20, 13510, 11, 87176, 87993
20, 13520, 11, 87176, 87176
20, 13530, 11, 87176, 87176
20, 13540, 11, 87144, 87176
20, 13550, 11, 87144, 87144
20, 13560, 11, 87144, 87144
20, 13570, 11, 87144, 87144
20, 13580, 11, 87144, 87144
20, 13590, 11, 87144, 87144
20, 13600, 11, 87144, 89333
20, 13610, 11, 87144, 87144
20, 13620, 11, 87144, 87144
20, 13630, 11, 87144, 87144
20, 13640, 11, 87144, 87144
20, 13650, 11, 87144, 90946
20, 13660, 11, 87144, 87144
20, 13670, 11, 87144, 87144
20, 13680, 11, 87144, 87856
20, 13690, 11, 87144, 87144
20, 13700, 11, 87144, 87144
20, 13710, 11, 87144, 87144
20, 13720, 11, 87144, 87144
20, 13730, 11, 87144, 87144
20, 13740, 11, 87144, 87144
20, 13750, 11, 87144, 87144
20, 13760, 11, 87144, 87144
20, 13770, 11, 87144, 87144
20, 13780, 11, 87144, 87652
20, 13790, 11, 87002, 87144
20, 13800, 11, 87002, 87002
20, 13810, 11, 86807, 86807
20, 13820, 11, 86807, 86807
20, 13830, 11, 86807, 86807
20, 13840, 11, 86807, 86807
20, 13850, 11, 86807, 86807
20, 13860, 11, 86807, 86807
20, 13870, 11, 86680, 86680
20, 13880, 11, 86680, 86680
20, 13890, 11, 86680, 86680
20, 13900, 11, 86680, 86680
20, 13910, 11, 86680, 86680
20, 13920, 11, 86680, 86680
20, 13930, 11, 86680, 86680
20, 13940, 11, 86680, 86680
20, 13950, 11, 86680, 87493
20, 13960, 11, 86677, 88284
20, 13970, 11, 86677, 86677
20, 13980, 11, 86677, 86677
20, 13990, 11, 86677, 86677
20, 14000, 11, 86677, 86677
20, 14010, 11, 86677, 86677
20, 14020, 11, 86635, 88985
20, 14030, 11, 86635, 86635
20, 14040, 11, 86635, 89435
20, 14050, 11, 86635, 86635
20, 14060, 11, 86635, 86635
20, 14070, 11, 86635, 86635
20, 14080, 11, 86630, 86630
20, 14090, 11, 86630, 86630
20, 14100, 11, 86630, 86630
20, 14110, 11, 86630, 86630
20, 14120, 11, 86630, 86630
20, 14130, 11, 86630, 86630
20, 14140, 11, 86630, 86630
20, 14150, 11, 86630, 86630
20, 14160, 11, 86630, 87409
20, 14170, 11, 86630, 86630
20, 14180, 11, 86630, 86888
20, 14190, 11, 86591, 86630
20, 14200, 11, 86591, 86591
20, 14210, 11, 86591, 86591
20, 14220, 11, 86591, 86591
20, 14230, 11, 86591, 86591
20, 14240, 11, 86591, 86878
20, 14250, 11, 86591, 86591
20, 14260, 11, 86591, 89722
20, 14270, 11, 86591, 86591
20, 14280, 11, 86591, 86591
20, 14290, 11, 86591, 86591
20, 14300, 11, 86591, 86591
20, 14310, 11, 86591, 86591
20, 14320, 11, 86532, 86591
20, 14330, 11, 86532, 86532
20, 14340, 11, 86532, 86532
20, 14350, 11, 86532, 89598
20, 14360, 11, 86532, 86532
20, 14370, 11, 86439, 86439
20, 14380, 11, 86439, 86439
20, 14390, 11, 86439, 88833
20, 14400, 11, 86439, 86439
20, 14410, 11, 86439, 86439
20, 14420, 11, 86439, 88427
20, 14430, 11, 86073, 86073
20, 14440, 11, 86073, 86073
20, 14450, 11, 86073, 86073
20, 14460, 11, 85771, 86073
20, 14470, 11, 85771, 85771
20, 14480, 11, 85771, 85771
20, 14490, 11, 85771, 88610
20, 14500, 11, 85771, 85771
20, 14510, 11, 85501, 85619
20, 14520, 11, 85501, 85501
20, 14530, 11, 85501, 85501
20, 14540, 11, 85501, 85501
20, 14550, 11, 85501, 85501
20, 14560, 11, 85441, 85441
20, 14570, 11, 85441, 85441
20, 14580, 11, 85441, 85441
20, 14590, 11, 85441, 85441
20, 14600, 11, 85441, 85441
20, 14610, 11, 85441, 86238
20, 14620, 11, 85441, 85441
20, 14630, 11, 85437, 85437
20, 14640, 11, 85005, 85005
20, 14650, 11, 84926, 84926
20, 14660, 11, 84926, 84926
20, 14670, 11, 84926, 84926
20, 14680, 11, 84872, 84872
20, 14690, 11, 84872, 84872
20, 14700, 11, 84872, 84872
20, 14710, 11, 84872, 84872
20, 14720, 11, 84872, 84872
20, 14730, 11, 84872, 87058
20, 14740, 11, 84813, 84872
20, 14750, 11, 84813, 84813
20, 14760, 11, 84813, 84813
20, 14770, 11, 84813, 84813
20, 14780, 11, 84813, 84813
20, 14790, 11, 84813, 84813
20, 14800, 11, 84813, 84813
20, 14810, 11, 84730, 84813
20, 14820, 11, 84730, 84730
20, 14830, 11, 84730, 84730
20, 14840, 11, 84730, 84730
20, 14850, 11, 84730, 88189
20, 14860, 11, 84730, 84730
20, 14870, 11, 84730, 84730
20, 14880, 11, 84730, 84730
20, 14890, 11, 84730, 84730
20, 14900, 11, 84730, 84730
20, 14910, 11, 84730, 84730
20, 14920, 11, 84730, 84730
20, 14930, 11, 84730, 84730
20, 14940, 11, 84730, 84730
20, 14950, 11, 84730, 84730
20, 14960, 11, 84730, 84730
20, 14970, 11, 84730, 84730
20, 14980, 11, 84730, 84730
20, 14990, 11, 84730, 84730
20, 15000, 11, 84730, 84730
20, 15010, 11, 84730, 84730
20, 15020, 11, 84678, 84678
20, 15030, 11, 84678, 84678
20, 15040, 11, 84678, 84678
20, 15050, 11, 84664, 86566
20, 15060, 11, 84664, 84664
20, 15070, 11, 84664, 84664
20, 15080, 11, 84602, 84602
20, 15090, 11, 84602, 84602
20, 15100, 11, 84602, 84602
20, 15110, 11, 84529, 84602
20, 15120, 11, 84529, 84529
20, 15130, 11, 84529, 84529
20, 15140, 11, 84529, 84529
20, 15150, 11, 84529, 84529
20, 15160, 11, 84529, 84529
20, 15170, 11, 84529, 84529
20, 15180, 11, 84529, 84529
20, 15190, 11, 84529, 84529
20, 15200, 11, 84529, 84529
20, 15210, 11, 84529, 84529
20, 15220, 11, 84412, 84412
20, 15230, 11, 84412, 84412
20, 15240, 11, 84412, 84412
20, 15250, 11, 84312, 84312
20, 15260, 11, 84312, 84312
20, 15270, 11, 84312, 84312
20, 15280, 11, 84312, 84312
20, 15290, 11, 84247, 84247
20, 15300, 11, 84247, 84247
20, 15310, 11, 84247, 86270
20, 15320, 11, 84247, 84247
20, 15330, 11, 84247, 84247
20, 15340, 11, 84247, 85091
20, 15350, 11, 84247, 84247
20, 15360, 11, 84247, 84247
20, 15370, 11, 84247, 84247
20, 15380, 11, 84231, 84247
20, 15390, 11, 84231, 84231
20, 15400, 11, 84231, 84231
20, 15410, 11, 84231, 84231
20, 15420, 11, 84231, 84231
20, 15430, 11, 84231, 84231
20, 15440, 11, 84231, 84231
20, 15450, 11, 84231, 84231
20, 15460, 11, 84231, 84231
20, 15470, 11, 84231, 84231
20, 15480, 11, 84231, 84231
20, 15490, 11, 84231, 84231
20, 15500, 11, 84231, 87005
20, 15510, 11, 84225, 84225
20, 15520, 11, 84225, 84225
20, 15530, 11, 84225, 84225
20, 15540, 11, 84225, 85271
20, 15550, 11, 84225, 84225
20, 15560, 11, 84225, 84225
20, 15570, 11, 84225, 84225
20, 15580, 11, 84225, 84225
20, 15590, 11, 84225, 84225
20, 15600, 11, 84225, 84225
20, 15610, 11, 84225, 84965
20, 15620, 11, 84225, 84225
20, 15630, 11, 84225, 84225
20, 15640, 11, 84225, 84225
20, 15650, 11, 84177, 84225
20, 15660, 11, 84177, 84177
20, 15670, 11, 84177, 84177
20, 15680, 11, 84177, 84177
20, 15690, 11, 84177, 84177
20, 15700, 11, 84177, 84177
20, 15710, 11, 84177, 84177
20, 15720, 11, 84177, 84177
20, 15730, 11, 84177, 84177
20, 15740, 11, 84177, 84177
20, 15750, 11, 84177, 84177
20, 15760, 11, 84177, 84177
20, 15770, 11, 84177, 84177
20, 15780, 11, 84177, 84177
20, 15790, 11, 84177, 84177
20, 15800, 11, 84177, 84177
20, 15810, 11, 84177, 84177
20, 15820, 11, 84177, 84177
20, 15830, 11, 84177, 84177
20, 15840, 11, 84177, 84177
20, 15850, 11, 84116, 87594
20, 15860, 11, 84116, 84116
20, 15870, 11, 84116, 84116
20, 15880, 11, 83936, 84116
20, 15890, 11, 83936, 83936
20, 15900, 11, 83936, 83936
20, 15910, 11, 83936, 83936
20, 15920, 11, 83936, 83936
20, 15930, 11, 83936, 83936
20, 15940, 11, 83936, 83936
20, 15950, 11, 83936, 83936
20, 15960, 11, 83936, 83936
20, 15970, 11, 83936, 83936
20, 15980, 11, 83936, 83936
20, 15990, 11, 83936, 83936
20, 16000, 11, 83936, 83936
20, 16010, 11, 83936, 88246
20, 16020, 11, 83936, 83936
20, 16030, 11, 83936, 83936
20, 16040, 11, 83936, 83936
20, 16050, 11, 83936, 83936
20, 16060, 11, 83811, 83936
20, 16070, 11, 83811, 83811
20, 16080, 11, 83681, 83811
20, 16090, 11, 83681, 83681
20, 16100, 11, 83681, 83681
20, 16110, 11, 83649, 83649
20, 16120, 11, 83649, 83649
20, 16130, 11, 83649, 83649
20, 16140, 11, 83073, 83073
20, 16150, 11, 83073, 83073
20, 16160, 11, 83004, 83004
20, 16170, 11, 83004, 83004
20, 16180, 11, 83004, 83004
20, 16190, 11, 83004, 83004
20, 16200, 11, 82948, 82948
20, 16210, 11, 82948, 82948
20, 16220, 11, 82948, 82948
20, 16230, 11, 82948, 82948
20, 16240, 11, 82948, 82948
20, 16250, 11, 82798, 82861
20, 16260, 11, 82798, 82798
20, 16270, 11, 82798, 82798
20, 16280, 11, 82598, 85120
20, 16290, 11, 82598, 82598
20, 16300, 11, 82569, 82569
20, 16310, 11, 82569, 82569
20, 16320, 11, 82569, 82569
20, 16330, 11, 82528, 82569
20, 16340, 11, 82422, 82422
20, 16350, 11, 82422, 82422
20, 16360, 11, 82422, 82422
20, 16370, 11, 82422, 82422
20, 16380, 11, 82379, 82422
20, 16390, 11, 82379, 82379
20, 16400, 11, 82379, 82379
20, 16410, 11, 82379, 82379
20, 16420, 11, 82379, 82379
20, 16430, 11, 82379, 82379
20, 16440, 11, 82379, 82379
20, 16450, 11, 82379, 83391
