Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 8, 65528, 67339
100, 8260, 8, 65528, 65528
100, 8270, 8, 65528, 65528
100, 8280, 8, 65528, 65528
100, 8290, 8, 65521, 65769
100, 8300, 8, 65521, 67274
100, 8310, 8, 65521, 65521
100, 8320, 8, 65441, 65521
100, 8330, 8, 65441, 67136
100, 8340, 8, 65441, 66628
100, 8350, 8, 65441, 65441
100, 8360, 8, 65441, 65441
100, 8370, 8, 65441, 65441
100, 8380, 8, 65441, 66701
100, 8390, 8, 65441, 65441
100, 8400, 8, 65441, 66485
100, 8410, 8, 65375, 66458
100, 8420, 8, 65375, 66713
100, 8430, 8, 65375, 65375
100, 8440, 8, 65161, 66806
100, 8450, 8, 65161, 65161
100, 8460, 8, 65161, 67013
100, 8470, 8, 65161, 66097
100, 8480, 8, 65159, 65159
100, 8490, 8, 65159, 65530
100, 8500, 8, 65159, 65759
100, 8510, 8, 65159, 65647
100, 8520, 8, 65159, 65658
100, 8530, 8, 65159, 65159
100, 8540, 8, 65159, 66849
100, 8550, 8, 65159, 66997
100, 8560, 8, 65159, 66170
100, 8570, 8, 65159, 67165
100, 8580, 8, 65159, 67243
100, 8590, 8, 65159, 65159
100, 8600, 8, 65159, 65159
100, 8610, 8, 65159, 65159
100, 8620, 8, 65076, 66593
100, 8630, 8, 65076, 66093
100, 8640, 8, 65076, 65076
100, 8650, 8, 65076, 65076
100, 8660, 8, 65076, 65076
100, 8670, 8, 65076, 66319
100, 8680, 8, 64994, 65650
100, 8690, 8, 64994, 65917
100, 8700, 8, 64853, 65977
100, 8710, 8, 64853, 64853
100, 8720, 8, 64853, 66627
100, 8730, 8, 64853, 64853
100, 8740, 8, 64770, 66398
100, 8750, 8, 64770, 64770
100, 8760, 8, 64770, 64770
100, 8770, 8, 64687, 64770
100, 8780, 8, 64687, 65909
100, 8790, 8, 64559, 64675
100, 8800, 8, 64559, 66217
100, 8810, 8, 64559, 64559
100, 8820, 8, 64559, 64559
100, 8830, 8, 64559, 64559
100, 8840, 8, 64559, 64559
100, 8850, 8, 64559, 64559
100, 8860, 8, 64559, 64559
100, 8870, 8, 64559, 66482
100, 8880, 8, 64559, 64559
100, 8890, 8, 64559, 64559
100, 8900, 8, 64559, 64559
100, 8910, 8, 64367, 65890
100, 8920, 8, 64367, 64794
100, 8930, 8, 64367, 64367
100, 8940, 8, 64367, 64367
100, 8950, 8, 64270, 65531
100, 8960, 8, 64160, 64270
100, 8970, 8, 64143, 64160
100, 8980, 8, 64143, 64143
100, 8990, 8, 64143, 64143
100, 9000, 8, 64143, 64143
100, 9010, 8, 64143, 64143
100, 9020, 8, 64143, 64143
100, 9030, 8, 64143, 64143
100, 9040, 8, 64075, 64848
100, 9050, 8, 64075, 64174
100, 9060, 8, 64075, 65521
100, 9070, 8, 64075, 64075
100, 9080, 8, 64075, 64075
100, 9090, 8, 64075, 64075
100, 9100, 8, 64075, 64864
100, 9110, 8, 64075, 64075
100, 9120, 8, 64075, 64075
100, 9130, 8, 63861, 63909
100, 9140, 8, 63861, 63861
100, 9150, 8, 63810, 65320
100, 9160, 8, 63810, 65538
100, 9170, 8, 63766, 63810
100, 9180, 8, 63766, 63766
100, 9190, 8, 63705, 63966
100, 9200, 8, 63705, 63705
100, 9210, 8, 63705, 63705
100, 9220, 8, 63705, 63705
100, 9230, 8, 63705, 63705
100, 9240, 8, 63705, 63705
100, 9250, 8, 63705, 63705
100, 9260, 8, 63705, 63705
100, 9270, 8, 63705, 63705
100, 9280, 8, 63705, 63705
100, 9290, 8, 63705, 63705
100, 9300, 8, 63705, 63705
100, 9310, 8, 63705, 65496
100, 9320, 8, 63705, 63705
100, 9330, 8, 63699, 63705
100, 9340, 8, 63699, 63699
100, 9350, 8, 63634, 63699
100, 9360, 8, 63634, 63634
100, 9370, 8, 63634, 64480
100, 9380, 8, 63634, 63634
100, 9390, 8, 63634, 63634
100, 9400, 8, 63634, 63634
100, 9410, 8, 63634, 63634
100, 9420, 8, 63634, 65331
100, 9430, 8, 63634, 63634
100, 9440, 8, 63634, 63634
100, 9450, 8, 63634, 63634
100, 9460, 8, 63634, 63634
100, 9470, 8, 63147, 63634
100, 9480, 8, 63147, 63288
100, 9490, 8, 63147, 63147
100, 9500, 8, 63147, 63482
100, 9510, 8, 63147, 63147
100, 9520, 8, 63147, 64242
100, 9530, 8, 63147, 63770
100, 9540, 8, 63147, 63822
100, 9550, 8, 63147, 63147
100, 9560, 8, 63147, 63147
100, 9570, 8, 63147, 63147
100, 9580, 8, 63147, 63147
100, 9590, 8, 63106, 63147
100, 9600, 8, 63106, 63106
100, 9610, 8, 63023, 64110
100, 9620, 8, 63023, 63638
100, 9630, 8, 63023, 63023
100, 9640, 8, 62975, 63023
100, 9650, 8, 62975, 62975
100, 9660, 8, 62975, 62975
100, 9670, 8, 62975, 62975
100, 9680, 8, 62975, 62975
100, 9690, 8, 62933, 62975
100, 9700, 8, 62933, 62933
100, 9710, 8, 62933, 62933
100, 9720, 8, 62894, 64328
100, 9730, 8, 62894, 64345
100, 9740, 8, 62894, 62894
100, 9750, 8, 62894, 62894
100, 9760, 8, 62894, 62894
100, 9770, 8, 62894, 63555
100, 9780, 8, 62894, 62894
100, 9790, 8, 62894, 62894
100, 9800, 8, 62894, 65220
100, 9810, 8, 62894, 62894
100, 9820, 8, 62894, 62894
100, 9830, 8, 62894, 62894
100, 9840, 8, 62894, 62894
100, 9850, 8, 62894, 62894
100, 9860, 8, 62894, 64496
100, 9870, 8, 62894, 62894
100, 9880, 8, 62894, 63589
100, 9890, 8, 62894, 64527
100, 9900, 8, 62894, 62894
100, 9910, 8, 62894, 62894
100, 9920, 8, 62894, 62894
100, 9930, 8, 62894, 62894
100, 9940, 8, 62894, 62894
100, 9950, 8, 62869, 62894
100, 9960, 8, 62869, 62869
100, 9970, 8, 62869, 64180
100, 9980, 8, 62869, 62869
100, 9990, 8, 62869, 62869
100, 10000, 8, 62869, 62869
100, 10010, 8, 62869, 64197
100, 10020, 8, 62869, 62869
100, 10030, 8, 62869, 62869
100, 10040, 8, 62869, 65005
100, 10050, 8, 62869, 62869
100, 10060, 8, 62869, 62869
100, 10070, 8, 62869, 62869
100, 10080, 8, 62869, 62869
100, 10090, 8, 62869, 62869
100, 10100, 8, 62869, 62869
100, 10110, 8, 62869, 63037
100, 10120, 8, 62553, 62869
100, 10130, 8, 62553, 62553
100, 10140, 8, 62553, 62553
100, 10150, 8, 62553, 62553
100, 10160, 8, 62553, 62553
100, 10170, 8, 62553, 63684
100, 10180, 8, 62553, 62553
100, 10190, 8, 62553, 62553
100, 10200, 8, 62553, 62661
100, 10210, 8, 62538, 62553
100, 10220, 8, 62538, 62538
100, 10230, 8, 62538, 62538
100, 10240, 8, 62477, 62477
100, 10250, 8, 62477, 62477
100, 10260, 8, 62477, 62477
100, 10270, 8, 62477, 63434
100, 10280, 8, 62417, 62477
100, 10290, 8, 62298, 62417
100, 10300, 8, 62298, 62298
100, 10310, 8, 62298, 62298
100, 10320, 8, 62298, 63611
100, 10330, 8, 62269, 62298
100, 10340, 8, 62269, 62298
100, 10350, 8, 62269, 63038
100, 10360, 8, 62269, 62269
100, 10370, 8, 62269, 62269
100, 10380, 8, 62269, 62269
100, 10390, 8, 62269, 62269
100, 10400, 8, 62269, 62269
100, 10410, 8, 62269, 62269
100, 10420, 8, 62269, 62593
100, 10430, 8, 62269, 62352
100, 10440, 8, 62269, 62839
100, 10450, 8, 62269, 63161
100, 10460, 8, 62269, 62269
100, 10470, 8, 62269, 63449
100, 10480, 8, 62214, 63301
100, 10490, 8, 62214, 63224
100, 10500, 8, 62214, 62214
100, 10510, 8, 62214, 62214
100, 10520, 8, 62026, 62316
100, 10530, 8, 62026, 62026
100, 10540, 8, 61985, 61985
100, 10550, 8, 61985, 61985
100, 10560, 8, 61985, 61985
100, 10570, 8, 61985, 61985
100, 10580, 8, 61985, 64109
100, 10590, 8, 61985, 63293
100, 10600, 8, 61803, 61985
100, 10610, 8, 61803, 61803
100, 10620, 8, 61803, 61803
100, 10630, 8, 61803, 62074
100, 10640, 8, 61803, 61803
100, 10650, 8, 61803, 61803
100, 10660, 8, 61648, 61648
100, 10670, 8, 61648, 61648
100, 10680, 8, 61648, 61648
100, 10690, 8, 61648, 61648
100, 10700, 8, 61648, 61648
100, 10710, 8, 61648, 61648
100, 10720, 8, 61648, 61648
100, 10730, 8, 61630, 61630
100, 10740, 8, 61630, 61630
100, 10750, 8, 61630, 62904
100, 10760, 8, 61630, 61630
100, 10770, 8, 61630, 61630
100, 10780, 8, 61589, 61630
100, 10790, 8, 61447, 61589
100, 10800, 8, 61251, 61447
100, 10810, 8, 61251, 61251
100, 10820, 8, 61251, 61251
100, 10830, 8, 61251, 61251
100, 10840, 8, 61251, 61251
100, 10850, 8, 61251, 61251
100, 10860, 8, 61251, 61251
100, 10870, 8, 61251, 61251
100, 10880, 8, 61251, 61251
100, 10890, 8, 61251, 61251
100, 10900, 8, 61251, 61251
100, 10910, 8, 61251, 61251
100, 10920, 8, 61251, 61251
100, 10930, 8, 61251, 61251
100, 10940, 8, 61251, 61251
100, 10950, 8, 61251, 61251
100, 10960, 8, 61251, 61251
100, 10970, 8, 61251, 61251
100, 10980, 8, 61251, 61251
100, 10990, 8, 61251, 62574
100, 11000, 8, 61207, 61207
100, 11010, 8, 61207, 61207
100, 11020, 8, 61156, 61207
100, 11030, 8, 61156, 61156
100, 11040, 8, 61156, 61156
100, 11050, 8, 61156, 61156
100, 11060, 8, 61103, 61156
100, 11070, 8, 61103, 61103
100, 11080, 8, 61103, 61103
100, 11090, 8, 61103, 62757
100, 11100, 8, 61103, 61103
100, 11110, 8, 61103, 61103
100, 11120, 8, 61103, 61103
100, 11130, 8, 61103, 61103
100, 11140, 8, 61103, 61103
100, 11150, 8, 61103, 61103
100, 11160, 8, 61103, 61103
100, 11170, 8, 61103, 61103
100, 11180, 8, 61103, 62599
100, 11190, 8, 61064, 61103
100, 11200, 8, 61064, 61064
100, 11210, 8, 61064, 61064
100, 11220, 8, 61064, 61064
100, 11230, 8, 61064, 61064
100, 11240, 8, 61064, 61064
100, 11250, 8, 61064, 61064
100, 11260, 8, 61064, 61064
100, 11270, 8, 61064, 61064
100, 11280, 8, 60964, 60964
100, 11290, 8, 60964, 60964
100, 11300, 8, 60964, 60964
100, 11310, 8, 60964, 60964
100, 11320, 8, 60964, 60964
100, 11330, 8, 60964, 60964
100, 11340, 8, 60964, 60964
100, 11350, 8, 60881, 60964
100, 11360, 8, 60881, 60881
100, 11370, 8, 60881, 60881
100, 11380, 8, 60881, 60881
100, 11390, 8, 60881, 60881
100, 11400, 8, 60881, 60881
100, 11410, 8, 60784, 60881
100, 11420, 8, 60752, 60752
100, 11430, 8, 60752, 60752
100, 11440, 8, 60669, 60752
100, 11450, 8, 60669, 60669
100, 11460, 8, 60669, 60669
100, 11470, 8, 60543, 60669
100, 11480, 8, 60543, 60543
100, 11490, 8, 60543, 60543
100, 11500, 8, 60543, 60543
100, 11510, 8, 60543, 60543
100, 11520, 8, 60543, 60543
100, 11530, 8, 60543, 60543
100, 11540, 8, 60526, 60543
100, 11550, 8, 60526, 60526
100, 11560, 8, 60526, 60526
100, 11570, 8, 60459, 60526
100, 11580, 8, 60459, 60743
100, 11590, 8, 60459, 60459
100, 11600, 8, 60440, 60459
100, 11610, 8, 60440, 60440
100, 11620, 8, 60440, 60440
100, 11630, 8, 60440, 60440
100, 11640, 8, 60440, 60440
100, 11650, 8, 60440, 60440
100, 11660, 8, 60344, 60440
100, 11670, 8, 60344, 60344
100, 11680, 8, 60344, 60344
100, 11690, 8, 60344, 60344
100, 11700, 8, 60344, 60344
100, 11710, 8, 60327, 60344
100, 11720, 8, 60327, 60327
100, 11730, 8, 60327, 60327
100, 11740, 8, 60095, 60327
100, 11750, 8, 60095, 60095
100, 11760, 8, 60095, 60095
100, 11770, 8, 60095, 60095
100, 11780, 8, 60095, 60095
100, 11790, 8, 60095, 60095
100, 11800, 8, 60095, 60095
100, 11810, 8, 60095, 60095
100, 11820, 8, 60095, 60095
100, 11830, 8, 60095, 60095
100, 11840, 8, 60095, 60095
100, 11850, 8, 60095, 60095
100, 11860, 8, 60095, 60095
100, 11870, 8, 60095, 60095
100, 11880, 8, 60095, 60095
100, 11890, 8, 60095, 60095
100, 11900, 8, 60095, 60095
100, 11910, 8, 60095, 60095
100, 11920, 8, 60095, 60095
100, 11930, 8, 60095, 60095
100, 11940, 8, 60095, 60095
100, 11950, 8, 60095, 60095
100, 11960, 8, 60095, 60095
100, 11970, 8, 60095, 60095
100, 11980, 8, 60095, 60095
100, 11990, 8, 60095, 60095
100, 12000, 8, 60095, 60095
100, 12010, 8, 60095, 60095
100, 12020, 8, 60095, 60095
100, 12030, 8, 60095, 60095
100, 12040, 8, 60095, 60095
100, 12050, 8, 60064, 60095
100, 12060, 8, 60064, 60064
100, 12070, 8, 60064, 60064
100, 12080, 8, 60064, 60064
100, 12090, 8, 60064, 60064
100, 12100, 8, 60064, 60064
100, 12110, 8, 60064, 60064
100, 12120, 8, 60064, 60064
100, 12130, 8, 60064, 60064
100, 12140, 8, 60064, 60273
100, 12150, 8, 60064, 60064
100, 12160, 8, 60055, 60064
100, 12170, 8, 60055, 60055
100, 12180, 8, 60055, 60055
100, 12190, 8, 60055, 60055
100, 12200, 8, 60055, 60055
100, 12210, 8, 60055, 60055
100, 12220, 8, 60055, 60055
100, 12230, 8, 60055, 60055
100, 12240, 8, 60055, 60055
100, 12250, 8, 60055, 60055
100, 12260, 8, 60037, 60037
100, 12270, 8, 60037, 60037
100, 12280, 8, 60037, 60037
100, 12290, 8, 60037, 60037
100, 12300, 8, 60037, 60037
100, 12310, 8, 60037, 60037
100, 12320, 8, 60037, 60037
100, 12330, 8, 60037, 60037
100, 12340, 8, 60037, 60037
100, 12350, 8, 60037, 60037
100, 12360, 8, 60037, 60037
100, 12370, 8, 59968, 60037
100, 12380, 8, 59968, 59968
100, 12390, 8, 59968, 59968
100, 12400, 8, 59968, 59968
100, 12410, 8, 59968, 59968
100, 12420, 8, 59968, 59968
100, 12430, 8, 59968, 60368
100, 12440, 8, 59968, 59968
100, 12450, 8, 59968, 59968
100, 12460, 8, 59904, 59968
100, 12470, 8, 59904, 59904
100, 12480, 8, 59904, 59904
100, 12490, 8, 59886, 59886
100, 12500, 8, 59886, 59886
100, 12510, 8, 59886, 59886
100, 12520, 8, 59886, 59886
100, 12530, 8, 59886, 59886
100, 12540, 8, 59886, 59886
100, 12550, 8, 59828, 59886
100, 12560, 8, 59828, 59828
100, 12570, 8, 59828, 59828
100, 12580, 8, 59787, 59828
100, 12590, 8, 59787, 59787
100, 12600, 8, 59720, 59720
100, 12610, 8, 59720, 59720
100, 12620, 8, 59720, 59720
100, 12630, 8, 59720, 59720
100, 12640, 8, 59720, 59720
100, 12650, 8, 59681, 59720
100, 12660, 8, 59681, 59681
100, 12670, 8, 59681, 59681
100, 12680, 8, 59681, 59681
100, 12690, 8, 59681, 59681
100, 12700, 8, 59681, 59681
100, 12710, 8, 59681, 59681
100, 12720, 8, 59681, 59681
100, 12730, 8, 59681, 59681
100, 12740, 8, 59681, 59681
100, 12750, 8, 59681, 59681
100, 12760, 8, 59681, 59681
100, 12770, 8, 59681, 59681
100, 12780, 8, 59681, 59681
100, 12790, 8, 59681, 59681
100, 12800, 8, 59681, 59681
100, 12810, 8, 59681, 59681
100, 12820, 8, 59681, 59681
100, 12830, 8, 59681, 59681
100, 12840, 8, 59681, 59681
100, 12850, 8, 59681, 59681
100, 12860, 8, 59681, 59681
100, 12870, 8, 59681, 59681
100, 12880, 8, 59681, 59681
100, 12890, 8, 59681, 59681
100, 12900, 8, 59681, 59681
100, 12910, 8, 59596, 60334
100, 12920, 8, 59596, 59596
100, 12930, 8, 59596, 59596
100, 12940, 8, 59596, 59596
100, 12950, 8, 59596, 59596
100, 12960, 8, 59596, 59596
100, 12970, 8, 59533, 59596
100, 12980, 8, 59533, 59533
100, 12990, 8, 59533, 59533
100, 13000, 8, 59533, 59533
100, 13010, 8, 59533, 59533
100, 13020, 8, 59533, 59533
100, 13030, 8, 59528, 59533
100, 13040, 8, 59528, 59528
100, 13050, 8, 59528, 59528
100, 13060, 8, 59528, 59528
100, 13070, 8, 59528, 59528
100, 13080, 8, 59528, 59528
100, 13090, 8, 59528, 59528
100, 13100, 8, 59528, 59528
100, 13110, 8, 59528, 59528
100, 13120, 8, 59423, 59528
100, 13130, 8, 59423, 59423
100, 13140, 8, 59423, 59423
100, 13150, 8, 59423, 59423
100, 13160, 8, 59423, 59423
100, 13170, 8, 59423, 59423
100, 13180, 8, 59423, 59423
100, 13190, 8, 59423, 59423
100, 13200, 8, 59423, 59423
100, 13210, 8, 59423, 59423
100, 13220, 8, 59423, 59423
100, 13230, 8, 59423, 59423
100, 13240, 8, 59307, 59423
100, 13250, 8, 59307, 59307
100, 13260, 8, 59298, 59298
100, 13270, 8, 59298, 59298
100, 13280, 8, 59298, 59298
100, 13290, 8, 59298, 59298
100, 13300, 8, 59298, 59298
100, 13310, 8, 59298, 59298
100, 13320, 8, 59298, 59298
100, 13330, 8, 59298, 59298
100, 13340, 8, 59298, 59298
100, 13350, 8, 59298, 59298
100, 13360, 8, 59298, 59298
100, 13370, 8, 59298, 59298
100, 13380, 8, 59298, 59298
100, 13390, 8, 59298, 59298
100, 13400, 8, 59298, 59298
100, 13410, 8, 59298, 59298
100, 13420, 8, 59298, 59298
100, 13430, 8, 59298, 59298
100, 13440, 8, 59298, 59298
100, 13450, 8, 59298, 59298
100, 13460, 8, 59298, 59298
100, 13470, 8, 59298, 59298
100, 13480, 8, 59298, 59298
100, 13490, 8, 59298, 59298
100, 13500, 8, 59298, 59298
100, 13510, 8, 59298, 59298
100, 13520, 8, 59298, 59298
100, 13530, 8, 59298, 59298
100, 13540, 8, 59298, 59298
100, 13550, 8, 59298, 59298
100, 13560, 8, 59298, 59298
100, 13570, 8, 59201, 59298
100, 13580, 8, 59166, 59201
100, 13590, 8, 59166, 59166
100, 13600, 8, 59166, 59166
100, 13610, 8, 59166, 59166
100, 13620, 8, 59166, 59166
100, 13630, 8, 59166, 59166
100, 13640, 8, 59166, 59166
100, 13650, 8, 59166, 59166
100, 13660, 8, 59166, 59166
100, 13670, 8, 59166, 59166
100, 13680, 8, 59166, 59166
100, 13690, 8, 59166, 59166
100, 13700, 8, 59166, 59166
100, 13710, 8, 59166, 59166
100, 13720, 8, 59166, 59166
100, 13730, 8, 59166, 59166
100, 13740, 8, 59166, 59166
100, 13750, 8, 59166, 59166
100, 13760, 8, 59166, 59166
100, 13770, 8, 59166, 59166
100, 13780, 8, 59166, 59166
100, 13790, 8, 59166, 59166
100, 13800, 8, 59060, 59166
100, 13810, 8, 59060, 59060
100, 13820, 8, 59013, 59060
100, 13830, 8, 59013, 59013
100, 13840, 8, 59013, 59013
100, 13850, 8, 59013, 59013
100, 13860, 8, 59013, 59013
100, 13870, 8, 59013, 59013
100, 13880, 8, 59013, 59013
100, 13890, 8, 59013, 59013
100, 13900, 8, 59013, 59013
100, 13910, 8, 59013, 59013
100, 13920, 8, 59013, 59013
100, 13930, 8, 59013, 59013
100, 13940, 8, 59013, 59013
100, 13950, 8, 58977, 58977
100, 13960, 8, 58977, 58977
100, 13970, 8, 58977, 58977
100, 13980, 8, 58977, 58977
100, 13990, 8, 58977, 58977
100, 14000, 8, 58977, 58977
100, 14010, 8, 58977, 58977
100, 14020, 8, 58807, 58977
100, 14030, 8, 58807, 58807
100, 14040, 8, 58807, 58807
100, 14050, 8, 58807, 58807
100, 14060, 8, 58807, 58807
100, 14070, 8, 58807, 58807
100, 14080, 8, 58807, 58807
100, 14090, 8, 58807, 58807
100, 14100, 8, 58807, 58807
100, 14110, 8, 58807, 58807
100, 14120, 8, 58807, 58807
100, 14130, 8, 58807, 58807
100, 14140, 8, 58807, 58807
100, 14150, 8, 58807, 58807
100, 14160, 8, 58807, 58807
100, 14170, 8, 58807, 58807
100, 14180, 8, 58807, 58807
100, 14190, 8, 58807, 58807
100, 14200, 8, 58807, 58807
100, 14210, 8, 58807, 58807
100, 14220, 8, 58807, 58807
100, 14230, 8, 58807, 58807
100, 14240, 8, 58807, 58807
100, 14250, 8, 58807, 58807
100, 14260, 8, 58807, 58807
100, 14270, 8, 58807, 58807
100, 14280, 8, 58807, 58807
100, 14290, 8, 58807, 58807
100, 14300, 8, 58807, 58807
100, 14310, 8, 58807, 58807
100, 14320, 8, 58807, 58807
100, 14330, 8, 58807, 58807
100, 14340, 8, 58807, 58807
100, 14350, 8, 58807, 58807
100, 14360, 8, 58807, 58807
100, 14370, 8, 58807, 58807
100, 14380, 8, 58807, 58807
100, 14390, 8, 58807, 58807
100, 14400, 8, 58807, 58807
100, 14410, 8, 58807, 58807
100, 14420, 8, 58807, 58807
100, 14430, 8, 58807, 58807
100, 14440, 8, 58807, 58807
100, 14450, 8, 58807, 58807
100, 14460, 8, 58807, 58807
100, 14470, 8, 58807, 58807
100, 14480, 8, 58807, 58807
100, 14490, 8, 58807, 58807
100, 14500, 8, 58807, 58807
100, 14510, 8, 58807, 58807
100, 14520, 8, 58807, 58807
100, 14530, 8, 58807, 58807
100, 14540, 8, 58807, 58807
100, 14550, 8, 58807, 58807
100, 14560, 8, 58807, 58807
100, 14570, 8, 58807, 58807
100, 14580, 8, 58807, 58807
100, 14590, 8, 58807, 58807
100, 14600, 8, 58766, 58807
100, 14610, 8, 58766, 58766
100, 14620, 8, 58766, 58766
100, 14630, 8, 58766, 58766
100, 14640, 8, 58766, 58766
100, 14650, 8, 58642, 58642
100, 14660, 8, 58642, 58642
100, 14670, 8, 58642, 58642
100, 14680, 8, 58501, 58642
100, 14690, 8, 58501, 58501
100, 14700, 8, 58501, 58501
100, 14710, 8, 58501, 58501
100, 14720, 8, 58501, 58501
100, 14730, 8, 58489, 58489
100, 14740, 8, 58489, 58489
100, 14750, 8, 58489, 58489
100, 14760, 8, 58489, 58489
100, 14770, 8, 58489, 58489
100, 14780, 8, 58489, 58489
100, 14790, 8, 58489, 58489
100, 14800, 8, 58489, 58489
100, 14810, 8, 58489, 58489
100, 14820, 8, 58489, 58489
100, 14830, 8, 58489, 58489
100, 14840, 8, 58489, 58489
100, 14850, 8, 58489, 58489
100, 14860, 8, 58489, 58489
100, 14870, 8, 58489, 58489
100, 14880, 8, 58489, 58489
100, 14890, 8, 58489, 58489
100, 14900, 8, 58489, 58489
100, 14910, 8, 58489, 58489
100, 14920, 8, 58489, 58489
100, 14930, 8, 58489, 58489
100, 14940, 8, 58489, 58489
100, 14950, 8, 58489, 58489
100, 14960, 8, 58489, 58489
100, 14970, 8, 58489, 58489
100, 14980, 8, 58489, 58489
100, 14990, 8, 58489, 58489
100, 15000, 8, 58489, 58489
100, 15010, 8, 58489, 58489
100, 15020, 8, 58489, 58489
100, 15030, 8, 58489, 58489
100, 15040, 8, 58489, 58489
100, 15050, 8, 58406, 58489
100, 15060, 8, 58406, 58406
100, 15070, 8, 58406, 58406
100, 15080, 8, 58406, 58406
100, 15090, 8, 58406, 58406
100, 15100, 8, 58406, 58406
100, 15110, 8, 58406, 58406
100, 15120, 8, 58406, 58406
100, 15130, 8, 58406, 58406
100, 15140, 8, 58406, 58406
100, 15150, 8, 58406, 58406
100, 15160, 8, 58406, 58406
100, 15170, 8, 58406, 58406
100, 15180, 8, 58327, 58406
100, 15190, 8, 58327, 58327
100, 15200, 8, 58327, 58327
100, 15210, 8, 58327, 58327
100, 15220, 8, 58327, 58327
100, 15230, 8, 58327, 58327
100, 15240, 8, 58327, 58327
100, 15250, 8, 58327, 58327
100, 15260, 8, 58309, 58327
100, 15270, 8, 58309, 58309
100, 15280, 8, 58309, 58309
100, 15290, 8, 58309, 58309
100, 15300, 8, 58309, 58309
100, 15310, 8, 58309, 58309
100, 15320, 8, 58309, 58309
100, 15330, 8, 58309, 58309
100, 15340, 8, 58309, 58309
100, 15350, 8, 58309, 58309
100, 15360, 8, 58309, 58309
100, 15370, 8, 58309, 58309
100, 15380, 8, 58309, 58309
100, 15390, 8, 58309, 58309
100, 15400, 8, 58309, 58309
100, 15410, 8, 58309, 58309
100, 15420, 8, 58309, 58309
100, 15430, 8, 58309, 58309
100, 15440, 8, 58309, 58309
100, 15450, 8, 58309, 58309
100, 15460, 8, 58307, 58307
100, 15470, 8, 58307, 58307
100, 15480, 8, 58307, 58307
100, 15490, 8, 58307, 58307
100, 15500, 8, 58306, 58307
100, 15510, 8, 58306, 58306
100, 15520, 8, 58306, 58306
100, 15530, 8, 58306, 58306
100, 15540, 8, 58306, 58306
100, 15550, 8, 58306, 58306
100, 15560, 8, 58306, 58306
100, 15570, 8, 58306, 58306
100, 15580, 8, 58306, 58306
100, 15590, 8, 58306, 58306
100, 15600, 8, 58306, 58306
100, 15610, 8, 58306, 58306
100, 15620, 8, 58306, 58306
100, 15630, 8, 58306, 58306
100, 15640, 8, 58306, 58306
100, 15650, 8, 58306, 58306
100, 15660, 8, 58306, 58306
100, 15670, 8, 58306, 58306
100, 15680, 8, 58306, 58306
100, 15690, 8, 58223, 58306
100, 15700, 8, 58223, 58223
100, 15710, 8, 58223, 58223
100, 15720, 8, 58223, 58223
100, 15730, 8, 58223, 58223
100, 15740, 8, 58223, 58223
100, 15750, 8, 58223, 58223
100, 15760, 8, 58223, 58223
100, 15770, 8, 58223, 58223
100, 15780, 8, 58223, 58223
100, 15790, 8, 58223, 58223
100, 15800, 8, 58223, 58223
100, 15810, 8, 58223, 58223
100, 15820, 8, 58223, 58223
100, 15830, 8, 58223, 58223
100, 15840, 8, 58223, 58223
100, 15850, 8, 58223, 58223
100, 15860, 8, 58223, 58223
100, 15870, 8, 58223, 58223
100, 15880, 8, 58223, 58223
100, 15890, 8, 58223, 58223
100, 15900, 8, 58223, 58223
100, 15910, 8, 58223, 58223
100, 15920, 8, 58223, 58223
100, 15930, 8, 58223, 58223
100, 15940, 8, 58223, 58223
100, 15950, 8, 58223, 58223
100, 15960, 8, 58223, 58223
100, 15970, 8, 58223, 58223
100, 15980, 8, 58223, 58223
100, 15990, 8, 58223, 58223
100, 16000, 8, 58223, 58223
100, 16010, 8, 58223, 58223
100, 16020, 8, 58223, 58223
100, 16030, 8, 58223, 58223
100, 16040, 8, 58223, 58223
100, 16050, 8, 58223, 58223
100, 16060, 8, 58223, 58223
100, 16070, 8, 58223, 58223
100, 16080, 8, 58223, 58223
100, 16090, 8, 58223, 58223
100, 16100, 8, 58223, 58223
100, 16110, 8, 58223, 58223
100, 16120, 8, 58223, 58223
100, 16130, 8, 58223, 58223
100, 16140, 8, 58223, 58223
100, 16150, 8, 58223, 58223
100, 16160, 8, 58223, 58223
100, 16170, 8, 58223, 58223
100, 16180, 8, 58223, 58223
100, 16190, 8, 58223, 58223
100, 16200, 8, 58223, 58223
100, 16210, 8, 58223, 58223
100, 16220, 8, 58223, 58223
100, 16230, 8, 58223, 58223
100, 16240, 8, 58188, 58223
100, 16250, 8, 58188, 58188
100, 16260, 8, 58188, 58188
100, 16270, 8, 58188, 58188
100, 16280, 8, 58188, 58188
100, 16290, 8, 58188, 58188
100, 16300, 8, 58188, 58188
100, 16310, 8, 58188, 58188
100, 16320, 8, 58188, 58188
100, 16330, 8, 58188, 58188
100, 16340, 8, 58188, 58188
100, 16350, 8, 58188, 58188
100, 16360, 8, 58188, 58188
100, 16370, 8, 58188, 58188
100, 16380, 8, 58188, 58188
100, 16390, 8, 58188, 58188
100, 16400, 8, 58188, 58188
100, 16410, 8, 58188, 58188
100, 16420, 8, 58188, 58188
100, 16430, 8, 58188, 58188
100, 16440, 8, 58188, 58188
100, 16450, 8, 58188, 58188
