Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 8, 103105, 105890
20, 8260, 8, 102656, 102656
20, 8270, 8, 102656, 102656
20, 8280, 8, 102141, 106157
20, 8290, 8, 102141, 102141
20, 8300, 8, 102141, 102141
20, 8310, 8, 101989, 102226
20, 8320, 8, 101989, 104689
20, 8330, 8, 101989, 105125
20, 8340, 8, 101989, 101989
20, 8350, 8, 101989, 101989
20, 8360, 8, 101924, 102747
20, 8370, 8, 101924, 102061
20, 8380, 8, 101924, 103735
20, 8390, 8, 101924, 101924
20, 8400, 8, 101924, 104343
20, 8410, 8, 101742, 101742
20, 8420, 8, 101535, 101742
20, 8430, 8, 101535, 101535
20, 8440, 8, 101535, 102723
20, 8450, 8, 101535, 101535
20, 8460, 8, 101535, 101535
20, 8470, 8, 101535, 103481
20, 8480, 8, 101535, 101995
20, 8490, 8, 101327, 101535
20, 8500, 8, 101327, 101327
20, 8510, 8, 101194, 101194
20, 8520, 8, 101194, 102589
20, 8530, 8, 101194, 101194
20, 8540, 8, 100998, 101194
20, 8550, 8, 100998, 103246
20, 8560, 8, 100447, 102655
20, 8570, 8, 100350, 103297
20, 8580, 8, 100350, 100350
20, 8590, 8, 100301, 100301
20, 8600, 8, 100301, 101855
20, 8610, 8, 100174, 102477
20, 8620, 8, 100174, 100555
20, 8630, 8, 100114, 100114
20, 8640, 8, 99760, 102239
20, 8650, 8, 99647, 101635
20, 8660, 8, 99647, 101269
20, 8670, 8, 99647, 99647
20, 8680, 8, 99647, 101672
20, 8690, 8, 99647, 99647
20, 8700, 8, 99647, 101865
20, 8710, 8, 99311, 100941
20, 8720, 8, 99172, 100839
20, 8730, 8, 99172, 99172
20, 8740, 8, 99172, 99172
20, 8750, 8, 99169, 100787
20, 8760, 8, 99169, 102775
20, 8770, 8, 99169, 99169
20, 8780, 8, 99169, 102021
20, 8790, 8, 99169, 99169
20, 8800, 8, 99169, 99169
20, 8810, 8, 99169, 102572
20, 8820, 8, 99169, 101659
20, 8830, 8, 98973, 99345
20, 8840, 8, 98908, 98973
20, 8850, 8, 98908, 98908
20, 8860, 8, 98908, 98908
20, 8870, 8, 98774, 100901
20, 8880, 8, 98774, 99837
20, 8890, 8, 98599, 98599
20, 8900, 8, 98599, 98599
20, 8910, 8, 98562, 100467
20, 8920, 8, 98555, 98562
20, 8930, 8, 98555, 98687
20, 8940, 8, 98463, 98555
20, 8950, 8, 98463, 98463
20, 8960, 8, 98463, 98573
20, 8970, 8, 98463, 101126
20, 8980, 8, 98463, 98463
20, 8990, 8, 98463, 98463
20, 9000, 8, 98389, 98463
20, 9010, 8, 98364, 101305
20, 9020, 8, 98326, 100514
20, 9030, 8, 98326, 98385
20, 9040, 8, 98326, 100143
20, 9050, 8, 98151, 98326
20, 9060, 8, 98151, 99601
20, 9070, 8, 98105, 99380
20, 9080, 8, 98105, 100471
20, 9090, 8, 97483, 99749
20, 9100, 8, 97483, 101496
20, 9110, 8, 97483, 97483
20, 9120, 8, 97483, 97483
20, 9130, 8, 97483, 99663
20, 9140, 8, 97368, 97368
20, 9150, 8, 97368, 97368
20, 9160, 8, 97168, 97168
20, 9170, 8, 97168, 97168
20, 9180, 8, 97168, 99164
20, 9190, 8, 97168, 97168
20, 9200, 8, 97168, 98350
20, 9210, 8, 97168, 97860
20, 9220, 8, 96901, 97419
20, 9230, 8, 96901, 98694
20, 9240, 8, 96901, 99863
20, 9250, 8, 96901, 96901
20, 9260, 8, 96901, 98836
20, 9270, 8, 96901, 99297
20, 9280, 8, 96716, 96901
20, 9290, 8, 96716, 96716
20, 9300, 8, 96661, 100802
20, 9310, 8, 96661, 96661
20, 9320, 8, 96411, 96560
20, 9330, 8, 96411, 98988
20, 9340, 8, 96411, 96411
20, 9350, 8, 96211, 96636
20, 9360, 8, 96211, 96211
20, 9370, 8, 96211, 96211
20, 9380, 8, 96211, 99086
20, 9390, 8, 96019, 99360
20, 9400, 8, 96019, 97760
20, 9410, 8, 96019, 99468
20, 9420, 8, 96019, 96019
20, 9430, 8, 95847, 96019
20, 9440, 8, 95847, 96692
20, 9450, 8, 95847, 95847
20, 9460, 8, 95847, 95847
20, 9470, 8, 95847, 97698
20, 9480, 8, 95839, 98302
20, 9490, 8, 95839, 100515
20, 9500, 8, 95749, 98222
20, 9510, 8, 95749, 95749
20, 9520, 8, 95749, 97481
20, 9530, 8, 95485, 96856
20, 9540, 8, 95485, 97587
20, 9550, 8, 95477, 95485
20, 9560, 8, 95477, 97255
20, 9570, 8, 95477, 96132
20, 9580, 8, 94953, 95111
20, 9590, 8, 94885, 96248
20, 9600, 8, 94885, 94885
20, 9610, 8, 94885, 94885
20, 9620, 8, 94885, 94885
20, 9630, 8, 94885, 94885
20, 9640, 8, 94885, 94885
20, 9650, 8, 94873, 97211
20, 9660, 8, 94873, 96232
20, 9670, 8, 94873, 96212
20, 9680, 8, 94873, 96572
20, 9690, 8, 94873, 94873
20, 9700, 8, 94873, 96426
20, 9710, 8, 94855, 97575
20, 9720, 8, 94715, 94873
20, 9730, 8, 94715, 97296
20, 9740, 8, 94591, 97594
20, 9750, 8, 94591, 94591
20, 9760, 8, 94591, 96176
20, 9770, 8, 94508, 94591
20, 9780, 8, 94508, 94508
20, 9790, 8, 94408, 95148
20, 9800, 8, 94408, 94408
20, 9810, 8, 94408, 96062
20, 9820, 8, 94408, 95778
20, 9830, 8, 94408, 96135
20, 9840, 8, 94400, 96743
20, 9850, 8, 94400, 94400
20, 9860, 8, 94400, 94400
20, 9870, 8, 94400, 94400
20, 9880, 8, 94400, 94400
20, 9890, 8, 94252, 95996
20, 9900, 8, 94099, 94913
20, 9910, 8, 93987, 94099
20, 9920, 8, 93987, 93987
20, 9930, 8, 93987, 93987
20, 9940, 8, 93604, 93987
20, 9950, 8, 93540, 96251
20, 9960, 8, 93540, 94914
20, 9970, 8, 93540, 93540
20, 9980, 8, 93312, 93540
20, 9990, 8, 93312, 94737
20, 10000, 8, 93312, 93312
20, 10010, 8, 93312, 93312
20, 10020, 8, 93232, 96679
20, 10030, 8, 93232, 93232
20, 10040, 8, 93232, 95368
20, 10050, 8, 93232, 93232
20, 10060, 8, 93232, 95501
20, 10070, 8, 93232, 93232
20, 10080, 8, 93232, 95843
20, 10090, 8, 93232, 93232
20, 10100, 8, 93232, 93232
20, 10110, 8, 93232, 93232
20, 10120, 8, 93232, 93232
20, 10130, 8, 93232, 93232
20, 10140, 8, 93036, 95365
20, 10150, 8, 93036, 95308
20, 10160, 8, 93036, 93036
20, 10170, 8, 93036, 93036
20, 10180, 8, 93036, 93036
20, 10190, 8, 93036, 93546
20, 10200, 8, 93036, 94836
20, 10210, 8, 92808, 93036
20, 10220, 8, 92733, 92733
20, 10230, 8, 92733, 95889
20, 10240, 8, 92733, 92733
20, 10250, 8, 92733, 95923
20, 10260, 8, 92733, 94214
20, 10270, 8, 92733, 92992
20, 10280, 8, 92708, 92708
20, 10290, 8, 92708, 92708
20, 10300, 8, 92708, 92708
20, 10310, 8, 92708, 92708
20, 10320, 8, 92708, 92708
20, 10330, 8, 92258, 92854
20, 10340, 8, 92258, 92258
20, 10350, 8, 92258, 93290
20, 10360, 8, 92258, 92839
20, 10370, 8, 92258, 92258
20, 10380, 8, 92164, 92258
20, 10390, 8, 92164, 92164
20, 10400, 8, 92164, 93471
20, 10410, 8, 92164, 92164
20, 10420, 8, 92164, 92164
20, 10430, 8, 92164, 92376
20, 10440, 8, 92164, 94853
20, 10450, 8, 92164, 92164
20, 10460, 8, 92164, 92164
20, 10470, 8, 92164, 92164
20, 10480, 8, 92164, 94908
20, 10490, 8, 92056, 93887
20, 10500, 8, 92056, 92056
20, 10510, 8, 92056, 92896
20, 10520, 8, 92056, 92586
20, 10530, 8, 92056, 92056
20, 10540, 8, 92056, 92056
20, 10550, 8, 92056, 92056
20, 10560, 8, 92056, 92056
20, 10570, 8, 91784, 92733
20, 10580, 8, 91784, 92445
20, 10590, 8, 91784, 91784
20, 10600, 8, 91784, 91784
20, 10610, 8, 91642, 91784
20, 10620, 8, 91642, 91642
20, 10630, 8, 91642, 92909
20, 10640, 8, 91642, 93847
20, 10650, 8, 91642, 91642
20, 10660, 8, 91642, 91642
20, 10670, 8, 91518, 91518
20, 10680, 8, 91518, 91518
20, 10690, 8, 91411, 91464
20, 10700, 8, 91411, 94221
20, 10710, 8, 91367, 94211
20, 10720, 8, 91367, 93870
20, 10730, 8, 91367, 91367
20, 10740, 8, 91367, 93239
20, 10750, 8, 91300, 91300
20, 10760, 8, 91300, 91300
20, 10770, 8, 91031, 91826
20, 10780, 8, 91005, 91031
20, 10790, 8, 91005, 91979
20, 10800, 8, 91005, 93877
20, 10810, 8, 91005, 91005
20, 10820, 8, 91005, 91005
20, 10830, 8, 91005, 91005
20, 10840, 8, 91005, 93356
20, 10850, 8, 90990, 91005
20, 10860, 8, 90990, 92528
20, 10870, 8, 90990, 90990
20, 10880, 8, 90990, 93073
20, 10890, 8, 90919, 93335
20, 10900, 8, 90919, 92880
20, 10910, 8, 90908, 92218
20, 10920, 8, 90908, 90908
20, 10930, 8, 90908, 90908
20, 10940, 8, 90908, 90908
20, 10950, 8, 90908, 91277
20, 10960, 8, 90589, 91207
20, 10970, 8, 90589, 90589
20, 10980, 8, 90589, 90589
20, 10990, 8, 90589, 90589
20, 11000, 8, 90522, 91581
20, 11010, 8, 90522, 91607
20, 11020, 8, 90522, 91865
20, 11030, 8, 90522, 90522
20, 11040, 8, 90522, 90522
20, 11050, 8, 90522, 90522
20, 11060, 8, 90522, 90522
20, 11070, 8, 90522, 92579
20, 11080, 8, 90522, 90522
20, 11090, 8, 90522, 90522
20, 11100, 8, 90462, 90462
20, 11110, 8, 90462, 90462
20, 11120, 8, 90462, 90462
20, 11130, 8, 90462, 90462
20, 11140, 8, 90462, 90462
20, 11150, 8, 90462, 92137
20, 11160, 8, 90462, 91410
20, 11170, 8, 90462, 94854
20, 11180, 8, 90462, 90462
20, 11190, 8, 90462, 90462
20, 11200, 8, 90462, 92812
20, 11210, 8, 90462, 90462
20, 11220, 8, 90433, 90462
20, 11230, 8, 90433, 90433
20, 11240, 8, 90433, 90433
20, 11250, 8, 90433, 90433
20, 11260, 8, 90433, 90433
20, 11270, 8, 90433, 90810
20, 11280, 8, 90433, 91725
20, 11290, 8, 90410, 92782
20, 11300, 8, 90410, 93164
20, 11310, 8, 90410, 91384
20, 11320, 8, 90392, 90392
20, 11330, 8, 90336, 90336
20, 11340, 8, 90336, 90336
20, 11350, 8, 90336, 90336
20, 11360, 8, 90336, 90336
20, 11370, 8, 90336, 90336
20, 11380, 8, 90207, 90336
20, 11390, 8, 90207, 90913
20, 11400, 8, 90207, 90207
20, 11410, 8, 90207, 90207
20, 11420, 8, 90021, 91217
20, 11430, 8, 90021, 90021
20, 11440, 8, 90021, 90021
20, 11450, 8, 90021, 91406
20, 11460, 8, 90021, 90021
20, 11470, 8, 89924, 92308
20, 11480, 8, 89924, 89924
20, 11490, 8, 89924, 89924
20, 11500, 8, 89924, 89965
20, 11510, 8, 89924, 90768
20, 11520, 8, 89924, 91625
20, 11530, 8, 89924, 89924
20, 11540, 8, 89855, 89924
20, 11550, 8, 89855, 89855
20, 11560, 8, 89798, 89855
20, 11570, 8, 89798, 89798
20, 11580, 8, 89798, 89798
20, 11590, 8, 89798, 92597
20, 11600, 8, 89775, 89775
20, 11610, 8, 89775, 89775
20, 11620, 8, 89775, 89775
20, 11630, 8, 89775, 89775
20, 11640, 8, 89775, 89775
20, 11650, 8, 89775, 91188
20, 11660, 8, 89775, 89775
20, 11670, 8, 89775, 89775
20, 11680, 8, 89775, 89775
20, 11690, 8, 89775, 89775
20, 11700, 8, 89775, 90788
20, 11710, 8, 89775, 90897
20, 11720, 8, 89775, 92692
20, 11730, 8, 89775, 91589
20, 11740, 8, 89775, 89775
20, 11750, 8, 89775, 89775
20, 11760, 8, 89775, 89775
20, 11770, 8, 89775, 91585
20, 11780, 8, 89775, 89775
20, 11790, 8, 89775, 89775
20, 11800, 8, 89775, 89775
20, 11810, 8, 89775, 89775
20, 11820, 8, 89752, 90190
20, 11830, 8, 89752, 89752
20, 11840, 8, 89752, 89752
20, 11850, 8, 89752, 89752
20, 11860, 8, 89606, 89607
20, 11870, 8, 89606, 89606
20, 11880, 8, 89560, 89560
20, 11890, 8, 89560, 89560
20, 11900, 8, 89560, 89560
20, 11910, 8, 89560, 89560
20, 11920, 8, 89560, 91396
20, 11930, 8, 89560, 89560
20, 11940, 8, 89560, 89560
20, 11950, 8, 89560, 89560
20, 11960, 8, 89560, 91651
20, 11970, 8, 89560, 89560
20, 11980, 8, 89560, 89560
20, 11990, 8, 89473, 89473
20, 12000, 8, 89244, 89244
20, 12010, 8, 89244, 91296
20, 12020, 8, 89179, 89179
20, 12030, 8, 89179, 89179
20, 12040, 8, 89179, 89179
20, 12050, 8, 88997, 89179
20, 12060, 8, 88833, 88857
20, 12070, 8, 88825, 88825
20, 12080, 8, 88818, 88825
20, 12090, 8, 88818, 90549
20, 12100, 8, 88781, 88818
20, 12110, 8, 88664, 88781
20, 12120, 8, 88664, 88664
20, 12130, 8, 88664, 90428
20, 12140, 8, 88664, 88664
20, 12150, 8, 88657, 88664
20, 12160, 8, 88657, 88657
20, 12170, 8, 88657, 88657
20, 12180, 8, 88657, 88657
20, 12190, 8, 88657, 88657
20, 12200, 8, 88657, 90976
20, 12210, 8, 88657, 90529
20, 12220, 8, 88657, 88657
20, 12230, 8, 88657, 88657
20, 12240, 8, 88657, 88657
20, 12250, 8, 88625, 88625
20, 12260, 8, 88625, 88625
20, 12270, 8, 88625, 88625
20, 12280, 8, 88625, 90763
20, 12290, 8, 88625, 88625
20, 12300, 8, 88625, 88625
20, 12310, 8, 88594, 88625
20, 12320, 8, 88594, 88594
20, 12330, 8, 88518, 88518
20, 12340, 8, 88518, 89516
20, 12350, 8, 88518, 90108
20, 12360, 8, 88518, 88518
20, 12370, 8, 88466, 88518
20, 12380, 8, 88407, 88466
20, 12390, 8, 88407, 88407
20, 12400, 8, 88295, 88295
20, 12410, 8, 88295, 88295
20, 12420, 8, 88295, 88295
20, 12430, 8, 88295, 88879
20, 12440, 8, 87992, 88295
20, 12450, 8, 87992, 87992
20, 12460, 8, 87992, 87992
20, 12470, 8, 87992, 87992
20, 12480, 8, 87862, 87992
20, 12490, 8, 87862, 87862
20, 12500, 8, 87862, 87862
20, 12510, 8, 87862, 87862
20, 12520, 8, 87862, 87862
20, 12530, 8, 87862, 87862
20, 12540, 8, 87862, 87862
20, 12550, 8, 87862, 87862
20, 12560, 8, 87862, 88619
20, 12570, 8, 87862, 89376
20, 12580, 8, 87862, 88302
20, 12590, 8, 87862, 87862
20, 12600, 8, 87190, 90335
20, 12610, 8, 87190, 87190
20, 12620, 8, 87190, 87190
20, 12630, 8, 87190, 87190
20, 12640, 8, 87190, 87190
20, 12650, 8, 87174, 87190
20, 12660, 8, 87174, 87174
20, 12670, 8, 87174, 87174
20, 12680, 8, 87157, 87157
20, 12690, 8, 87157, 87157
20, 12700, 8, 87157, 87157
20, 12710, 8, 87157, 87157
20, 12720, 8, 87157, 87157
20, 12730, 8, 87157, 87157
20, 12740, 8, 87157, 87157
20, 12750, 8, 87157, 87157
20, 12760, 8, 87157, 87861
20, 12770, 8, 87157, 87157
20, 12780, 8, 87157, 89398
20, 12790, 8, 87157, 87157
20, 12800, 8, 87157, 87157
20, 12810, 8, 87157, 87157
20, 12820, 8, 87157, 87157
20, 12830, 8, 86986, 87157
20, 12840, 8, 86986, 86986
20, 12850, 8, 86986, 86986
20, 12860, 8, 86986, 86986
20, 12870, 8, 86986, 86986
20, 12880, 8, 86986, 86986
20, 12890, 8, 86986, 86986
20, 12900, 8, 86986, 87847
20, 12910, 8, 86986, 86986
20, 12920, 8, 86986, 86986
20, 12930, 8, 86986, 86986
20, 12940, 8, 86986, 86986
20, 12950, 8, 86986, 88095
20, 12960, 8, 86986, 86986
20, 12970, 8, 86986, 86986
20, 12980, 8, 86986, 86986
20, 12990, 8, 86986, 86986
20, 13000, 8, 86986, 86986
20, 13010, 8, 86986, 86986
20, 13020, 8, 86986, 88919
20, 13030, 8, 86986, 88519
20, 13040, 8, 86986, 91507
20, 13050, 8, 86986, 86986
20, 13060, 8, 86986, 86986
20, 13070, 8, 86986, 86986
20, 13080, 8, 86934, 86986
20, 13090, 8, 86934, 89118
20, 13100, 8, 86893, 90054
20, 13110, 8, 86685, 86893
20, 13120, 8, 86520, 86520
20, 13130, 8, 86520, 86520
20, 13140, 8, 86520, 86520
20, 13150, 8, 86520, 86520
20, 13160, 8, 86485, 86485
20, 13170, 8, 86485, 86485
20, 13180, 8, 86485, 86485
20, 13190, 8, 86397, 86397
20, 13200, 8, 86397, 86397
20, 13210, 8, 86397, 90558
20, 13220, 8, 86397, 86397
20, 13230, 8, 86397, 86397
20, 13240, 8, 86397, 86397
20, 13250, 8, 86397, 86397
20, 13260, 8, 86397, 86397
20, 13270, 8, 86197, 86197
20, 13280, 8, 86197, 88199
20, 13290, 8, 86197, 86197
20, 13300, 8, 86197, 86197
20, 13310, 8, 86197, 86197
20, 13320, 8, 86197, 86197
20, 13330, 8, 85843, 85843
20, 13340, 8, 85843, 85843
20, 13350, 8, 85843, 85843
20, 13360, 8, 85820, 85820
20, 13370, 8, 85620, 85620
20, 13380, 8, 85620, 86412
20, 13390, 8, 85620, 88540
20, 13400, 8, 85620, 85620
20, 13410, 8, 85564, 85564
20, 13420, 8, 85564, 85564
20, 13430, 8, 85564, 85564
20, 13440, 8, 85564, 85564
20, 13450, 8, 85555, 85888
20, 13460, 8, 85555, 85697
20, 13470, 8, 85555, 85555
20, 13480, 8, 85555, 85555
20, 13490, 8, 85515, 85515
20, 13500, 8, 85515, 89360
20, 13510, 8, 85515, 85515
20, 13520, 8, 85515, 85515
20, 13530, 8, 85515, 85515
20, 13540, 8, 85515, 85515
20, 13550, 8, 85515, 85515
20, 13560, 8, 85515, 88474
20, 13570, 8, 85515, 85515
20, 13580, 8, 85515, 85515
20, 13590, 8, 85515, 85515
20, 13600, 8, 85397, 86071
20, 13610, 8, 85397, 85397
20, 13620, 8, 85397, 85397
20, 13630, 8, 85397, 86087
20, 13640, 8, 85164, 85397
20, 13650, 8, 85164, 85164
20, 13660, 8, 85164, 85164
20, 13670, 8, 85164, 85535
20, 13680, 8, 85164, 85164
20, 13690, 8, 85164, 85164
20, 13700, 8, 85164, 85357
20, 13710, 8, 85143, 85143
20, 13720, 8, 84831, 85716
20, 13730, 8, 84831, 84831
20, 13740, 8, 84831, 84831
20, 13750, 8, 84831, 84831
20, 13760, 8, 84831, 84831
20, 13770, 8, 84831, 87039
20, 13780, 8, 84831, 84831
20, 13790, 8, 84831, 84831
20, 13800, 8, 84831, 84831
20, 13810, 8, 84831, 84915
20, 13820, 8, 84831, 84831
20, 13830, 8, 84831, 88559
20, 13840, 8, 84831, 84831
20, 13850, 8, 84831, 84831
20, 13860, 8, 84831, 87223
20, 13870, 8, 84831, 85400
20, 13880, 8, 84598, 85196
20, 13890, 8, 84598, 84598
20, 13900, 8, 84598, 84598
20, 13910, 8, 84598, 86212
20, 13920, 8, 84598, 87828
20, 13930, 8, 84598, 84598
20, 13940, 8, 84598, 84598
20, 13950, 8, 84538, 84598
20, 13960, 8, 84538, 84538
20, 13970, 8, 84538, 84538
20, 13980, 8, 84512, 84512
20, 13990, 8, 84512, 84512
20, 14000, 8, 84512, 84512
20, 14010, 8, 84512, 84512
20, 14020, 8, 84512, 84512
20, 14030, 8, 84502, 84512
20, 14040, 8, 84502, 84502
20, 14050, 8, 84502, 86970
20, 14060, 8, 84502, 84502
20, 14070, 8, 84502, 84502
20, 14080, 8, 84502, 85440
20, 14090, 8, 84502, 87477
20, 14100, 8, 84502, 84502
20, 14110, 8, 84502, 84502
20, 14120, 8, 84502, 84502
20, 14130, 8, 84502, 84502
20, 14140, 8, 84502, 84502
20, 14150, 8, 84502, 84502
20, 14160, 8, 84502, 84502
20, 14170, 8, 84502, 84502
20, 14180, 8, 84502, 84502
20, 14190, 8, 84456, 84456
20, 14200, 8, 84456, 84456
20, 14210, 8, 84456, 84456
20, 14220, 8, 84456, 84456
20, 14230, 8, 84456, 86418
20, 14240, 8, 84456, 84456
20, 14250, 8, 84456, 84456
20, 14260, 8, 84456, 84456
20, 14270, 8, 84456, 84456
20, 14280, 8, 84376, 84376
20, 14290, 8, 84376, 85185
20, 14300, 8, 84376, 84376
20, 14310, 8, 84376, 84376
20, 14320, 8, 84241, 84376
20, 14330, 8, 84241, 84435
20, 14340, 8, 84241, 84241
20, 14350, 8, 84241, 84241
20, 14360, 8, 84241, 86855
20, 14370, 8, 84241, 84241
20, 14380, 8, 84224, 84224
20, 14390, 8, 84224, 84224
20, 14400, 8, 84186, 84186
20, 14410, 8, 84186, 84186
20, 14420, 8, 84148, 84186
20, 14430, 8, 84038, 84038
20, 14440, 8, 84038, 86600
20, 14450, 8, 84038, 84038
20, 14460, 8, 84038, 84038
20, 14470, 8, 84038, 84038
20, 14480, 8, 84038, 84038
20, 14490, 8, 84038, 84038
20, 14500, 8, 84038, 84038
20, 14510, 8, 84038, 84515
20, 14520, 8, 84038, 84454
20, 14530, 8, 84038, 84038
20, 14540, 8, 84038, 84038
20, 14550, 8, 84038, 84038
20, 14560, 8, 84038, 84038
20, 14570, 8, 84038, 84038
20, 14580, 8, 84038, 84038
20, 14590, 8, 84038, 84319
20, 14600, 8, 83973, 85974
20, 14610, 8, 83973, 86718
20, 14620, 8, 83973, 83973
20, 14630, 8, 83973, 83973
20, 14640, 8, 83973, 83973
20, 14650, 8, 83973, 83973
20, 14660, 8, 83830, 83830
20, 14670, 8, 83830, 83830
20, 14680, 8, 83830, 83830
20, 14690, 8, 83830, 83830
20, 14700, 8, 83756, 83756
20, 14710, 8, 83756, 83756
20, 14720, 8, 83756, 83756
20, 14730, 8, 83656, 83756
20, 14740, 8, 83592, 83592
20, 14750, 8, 83592, 83592
20, 14760, 8, 83592, 85392
20, 14770, 8, 83592, 83592
20, 14780, 8, 83592, 83592
20, 14790, 8, 83510, 83592
20, 14800, 8, 83510, 83510
20, 14810, 8, 83510, 83510
20, 14820, 8, 83510, 83510
20, 14830, 8, 83510, 83510
20, 14840, 8, 83510, 83510
20, 14850, 8, 83510, 83510
20, 14860, 8, 83510, 83510
20, 14870, 8, 83510, 83510
20, 14880, 8, 83510, 83510
20, 14890, 8, 83510, 84334
20, 14900, 8, 83433, 83433
20, 14910, 8, 83433, 83433
20, 14920, 8, 83433, 83433
20, 14930, 8, 83433, 83433
20, 14940, 8, 83433, 83433
20, 14950, 8, 83433, 83433
20, 14960, 8, 83433, 83433
20, 14970, 8, 83433, 83433
20, 14980, 8, 83433, 83433
20, 14990, 8, 83433, 83433
20, 15000, 8, 83198, 83433
20, 15010, 8, 83198, 83198
20, 15020, 8, 83198, 83198
20, 15030, 8, 83198, 83198
20, 15040, 8, 83198, 83198
20, 15050, 8, 83198, 83198
20, 15060, 8, 83198, 83198
20, 15070, 8, 83198, 83198
20, 15080, 8, 82961, 83592
20, 15090, 8, 82961, 84574
20, 15100, 8, 82961, 82961
20, 15110, 8, 82907, 82907
20, 15120, 8, 82907, 82907
20, 15130, 8, 82907, 82907
20, 15140, 8, 82907, 82907
20, 15150, 8, 82907, 84990
20, 15160, 8, 82907, 82907
20, 15170, 8, 82872, 82872
20, 15180, 8, 82872, 82872
20, 15190, 8, 82872, 82872
20, 15200, 8, 82872, 82872
20, 15210, 8, 82872, 82872
20, 15220, 8, 82872, 83663
20, 15230, 8, 82872, 82872
20, 15240, 8, 82872, 82872
20, 15250, 8, 82872, 82872
20, 15260, 8, 82872, 82872
20, 15270, 8, 82872, 85162
20, 15280, 8, 82872, 82872
20, 15290, 8, 82872, 82872
20, 15300, 8, 82872, 82872
20, 15310, 8, 82872, 82872
20, 15320, 8, 82872, 82872
20, 15330, 8, 82872, 82872
20, 15340, 8, 82774, 82774
20, 15350, 8, 82774, 82774
20, 15360, 8, 82774, 82774
20, 15370, 8, 82774, 82774
20, 15380, 8, 82774, 82774
20, 15390, 8, 82774, 82774
20, 15400, 8, 82774, 82774
20, 15410, 8, 82774, 82774
20, 15420, 8, 82766, 82766
20, 15430, 8, 82766, 82766
20, 15440, 8, 82766, 86245
20, 15450, 8, 82751, 83881
20, 15460, 8, 82751, 82751
20, 15470, 8, 82751, 82751
20, 15480, 8, 82751, 82751
20, 15490, 8, 82751, 82751
20, 15500, 8, 82751, 82751
20, 15510, 8, 82751, 82751
20, 15520, 8, 82751, 82751
20, 15530, 8, 82701, 82751
20, 15540, 8, 82701, 82701
20, 15550, 8, 82670, 82670
20, 15560, 8, 82670, 82670
20, 15570, 8, 82670, 82670
20, 15580, 8, 82670, 82670
20, 15590, 8, 82670, 82670
20, 15600, 8, 82592, 83403
20, 15610, 8, 82592, 82592
20, 15620, 8, 82566, 82592
20, 15630, 8, 82551, 82551
20, 15640, 8, 82551, 82551
20, 15650, 8, 82551, 82551
20, 15660, 8, 82428, 82551
20, 15670, 8, 82428, 82428
20, 15680, 8, 82428, 82428
20, 15690, 8, 82428, 82428
20, 15700, 8, 82428, 82428
20, 15710, 8, 82228, 82228
20, 15720, 8, 82228, 82228
20, 15730, 8, 82155, 82155
20, 15740, 8, 82155, 82155
20, 15750, 8, 82155, 82155
20, 15760, 8, 82155, 82155
20, 15770, 8, 82155, 82155
20, 15780, 8, 82155, 82155
20, 15790, 8, 82155, 82155
20, 15800, 8, 82155, 82155
20, 15810, 8, 82155, 82155
20, 15820, 8, 82155, 82155
20, 15830, 8, 82155, 82155
20, 15840, 8, 82155, 82155
20, 15850, 8, 82155, 82155
20, 15860, 8, 82155, 82155
20, 15870, 8, 82155, 82155
20, 15880, 8, 82155, 82155
20, 15890, 8, 82155, 82155
20, 15900, 8, 82155, 82155
20, 15910, 8, 82155, 82155
20, 15920, 8, 82155, 82155
20, 15930, 8, 82155, 82155
20, 15940, 8, 82155, 82155
20, 15950, 8, 82067, 82155
20, 15960, 8, 82067, 83238
20, 15970, 8, 82067, 82067
20, 15980, 8, 82067, 82067
20, 15990, 8, 82067, 82067
20, 16000, 8, 82067, 82067
20, 16010, 8, 82067, 82067
20, 16020, 8, 82067, 82067
20, 16030, 8, 82067, 82067
20, 16040, 8, 82067, 82067
20, 16050, 8, 82067, 83687
20, 16060, 8, 81926, 82067
20, 16070, 8, 81926, 81926
20, 16080, 8, 81926, 81926
20, 16090, 8, 81926, 81926
20, 16100, 8, 81926, 81926
20, 16110, 8, 81926, 81926
20, 16120, 8, 81926, 81926
20, 16130, 8, 81771, 81926
20, 16140, 8, 81771, 81771
20, 16150, 8, 81771, 81771
20, 16160, 8, 81771, 81771
20, 16170, 8, 81771, 81771
20, 16180, 8, 81771, 81771
20, 16190, 8, 81771, 81771
20, 16200, 8, 81771, 81771
20, 16210, 8, 81771, 81771
20, 16220, 8, 81771, 81771
20, 16230, 8, 81771, 81771
20, 16240, 8, 81741, 81741
20, 16250, 8, 81741, 81741
20, 16260, 8, 81741, 81741
20, 16270, 8, 81736, 81736
20, 16280, 8, 81736, 81736
20, 16290, 8, 81736, 81736
20, 16300, 8, 81736, 81736
20, 16310, 8, 81736, 81736
20, 16320, 8, 81736, 81736
20, 16330, 8, 81736, 81736
20, 16340, 8, 81736, 81736
20, 16350, 8, 81736, 81736
20, 16360, 8, 81736, 81736
20, 16370, 8, 81736, 83611
20, 16380, 8, 81736, 81736
20, 16390, 8, 81736, 81736
20, 16400, 8, 81736, 81736
20, 16410, 8, 81736, 81736
20, 16420, 8, 81736, 81736
20, 16430, 8, 81736, 81736
20, 16440, 8, 81736, 81736
20, 16450, 8, 81736, 81736
