Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 2, 106360, 106360
20, 8260, 2, 106360, 106360
20, 8270, 2, 106360, 107883
20, 8280, 2, 106360, 107541
20, 8290, 2, 106336, 107735
20, 8300, 2, 106237, 108449
20, 8310, 2, 106237, 106237
20, 8320, 2, 106237, 110850
20, 8330, 2, 106237, 106237
20, 8340, 2, 106237, 108686
20, 8350, 2, 106237, 106237
20, 8360, 2, 106237, 106559
20, 8370, 2, 106237, 108152
20, 8380, 2, 106065, 106065
20, 8390, 2, 105942, 108086
20, 8400, 2, 105807, 107605
20, 8410, 2, 105758, 105807
20, 8420, 2, 105733, 108337
20, 8430, 2, 105705, 105758
20, 8440, 2, 105660, 105705
20, 8450, 2, 105660, 108000
20, 8460, 2, 105660, 108276
20, 8470, 2, 105613, 109097
20, 8480, 2, 105418, 105726
20, 8490, 2, 105418, 105418
20, 8500, 2, 105134, 107055
20, 8510, 2, 105134, 105134
20, 8520, 2, 105134, 106636
20, 8530, 2, 105134, 107790
20, 8540, 2, 105010, 105521
20, 8550, 2, 105010, 107955
20, 8560, 2, 105010, 105010
20, 8570, 2, 105010, 107451
20, 8580, 2, 105010, 105010
20, 8590, 2, 104273, 104331
20, 8600, 2, 104273, 106578
20, 8610, 2, 104273, 105325
20, 8620, 2, 104273, 104933
20, 8630, 2, 104273, 104637
20, 8640, 2, 104239, 104239
20, 8650, 2, 104198, 104239
20, 8660, 2, 104198, 106451
20, 8670, 2, 104115, 106492
20, 8680, 2, 103980, 103980
20, 8690, 2, 103946, 105078
20, 8700, 2, 103946, 103946
20, 8710, 2, 103946, 103946
20, 8720, 2, 103946, 105471
20, 8730, 2, 103783, 106555
20, 8740, 2, 103699, 103700
20, 8750, 2, 103699, 103699
20, 8760, 2, 103699, 104907
20, 8770, 2, 103699, 103699
20, 8780, 2, 103699, 106061
20, 8790, 2, 103699, 103699
20, 8800, 2, 103543, 103555
20, 8810, 2, 103373, 103373
20, 8820, 2, 103373, 103373
20, 8830, 2, 103373, 105855
20, 8840, 2, 103373, 103513
20, 8850, 2, 103373, 105844
20, 8860, 2, 103373, 103413
20, 8870, 2, 103293, 103293
20, 8880, 2, 103293, 104515
20, 8890, 2, 103249, 104260
20, 8900, 2, 103249, 103249
20, 8910, 2, 102942, 103547
20, 8920, 2, 102761, 106550
20, 8930, 2, 102390, 106630
20, 8940, 2, 102390, 103288
20, 8950, 2, 102042, 102390
20, 8960, 2, 101983, 102042
20, 8970, 2, 101983, 101983
20, 8980, 2, 101891, 101891
20, 8990, 2, 101891, 102194
20, 9000, 2, 101891, 102334
20, 9010, 2, 101891, 102228
20, 9020, 2, 101661, 102416
20, 9030, 2, 101661, 101661
20, 9040, 2, 101661, 102043
20, 9050, 2, 101629, 101629
20, 9060, 2, 101629, 102700
20, 9070, 2, 101554, 101629
20, 9080, 2, 101442, 101554
20, 9090, 2, 101442, 101442
20, 9100, 2, 101265, 105257
20, 9110, 2, 100994, 102661
20, 9120, 2, 100994, 100994
20, 9130, 2, 100991, 100994
20, 9140, 2, 100887, 101532
20, 9150, 2, 100887, 100887
20, 9160, 2, 100846, 100846
20, 9170, 2, 100846, 100846
20, 9180, 2, 100741, 101775
20, 9190, 2, 100728, 102127
20, 9200, 2, 100219, 102163
20, 9210, 2, 100219, 100219
20, 9220, 2, 100219, 100219
20, 9230, 2, 100219, 100219
20, 9240, 2, 100219, 101081
20, 9250, 2, 100219, 105043
20, 9260, 2, 100219, 100219
20, 9270, 2, 100219, 100219
20, 9280, 2, 100219, 100219
20, 9290, 2, 100143, 100219
20, 9300, 2, 100143, 101804
20, 9310, 2, 100143, 103351
20, 9320, 2, 100020, 100143
20, 9330, 2, 100020, 100020
20, 9340, 2, 100020, 100020
20, 9350, 2, 99961, 100950
20, 9360, 2, 99961, 99961
20, 9370, 2, 99961, 99961
20, 9380, 2, 99961, 99961
20, 9390, 2, 99961, 103317
20, 9400, 2, 99820, 101433
20, 9410, 2, 99820, 99820
20, 9420, 2, 99464, 99764
20, 9430, 2, 99464, 103108
20, 9440, 2, 99423, 101946
20, 9450, 2, 99423, 101423
20, 9460, 2, 99423, 99423
20, 9470, 2, 99423, 99979
20, 9480, 2, 99423, 101073
20, 9490, 2, 99423, 99423
20, 9500, 2, 99391, 99423
20, 9510, 2, 99391, 101790
20, 9520, 2, 99391, 99894
20, 9530, 2, 99391, 100780
20, 9540, 2, 98927, 102964
20, 9550, 2, 98927, 98927
20, 9560, 2, 98757, 98927
20, 9570, 2, 98202, 101773
20, 9580, 2, 98118, 98521
20, 9590, 2, 98118, 98118
20, 9600, 2, 97978, 98118
20, 9610, 2, 97978, 97978
20, 9620, 2, 97978, 97978
20, 9630, 2, 97978, 97978
20, 9640, 2, 97910, 97910
20, 9650, 2, 97910, 97910
20, 9660, 2, 97910, 97910
20, 9670, 2, 97904, 99399
20, 9680, 2, 97904, 97904
20, 9690, 2, 97904, 102754
20, 9700, 2, 97904, 98519
20, 9710, 2, 97754, 99348
20, 9720, 2, 97754, 97754
20, 9730, 2, 97754, 97754
20, 9740, 2, 97636, 100536
20, 9750, 2, 97594, 97594
20, 9760, 2, 97594, 97594
20, 9770, 2, 97594, 97594
20, 9780, 2, 97486, 99352
20, 9790, 2, 97451, 97486
20, 9800, 2, 97051, 97051
20, 9810, 2, 97051, 97055
20, 9820, 2, 96953, 99012
20, 9830, 2, 96953, 99009
20, 9840, 2, 96897, 96953
20, 9850, 2, 96617, 99542
20, 9860, 2, 96617, 96897
20, 9870, 2, 96617, 99650
20, 9880, 2, 96617, 96617
20, 9890, 2, 96617, 96617
20, 9900, 2, 96525, 96617
20, 9910, 2, 96173, 98231
20, 9920, 2, 96173, 96173
20, 9930, 2, 95946, 95946
20, 9940, 2, 95946, 95946
20, 9950, 2, 95878, 97791
20, 9960, 2, 95878, 97973
20, 9970, 2, 95878, 97832
20, 9980, 2, 95878, 95878
20, 9990, 2, 95867, 95878
20, 10000, 2, 95867, 95867
20, 10010, 2, 95867, 95867
20, 10020, 2, 95867, 95867
20, 10030, 2, 95867, 96919
20, 10040, 2, 95593, 95593
20, 10050, 2, 95497, 95593
20, 10060, 2, 95413, 95413
20, 10070, 2, 95326, 95528
20, 10080, 2, 95326, 95326
20, 10090, 2, 95326, 95987
20, 10100, 2, 95326, 95326
20, 10110, 2, 95322, 95326
20, 10120, 2, 95322, 95322
20, 10130, 2, 95322, 95724
20, 10140, 2, 95322, 96738
20, 10150, 2, 95130, 95130
20, 10160, 2, 95053, 96219
20, 10170, 2, 95035, 95035
20, 10180, 2, 95027, 95035
20, 10190, 2, 95027, 95027
20, 10200, 2, 95027, 95027
20, 10210, 2, 95027, 95027
20, 10220, 2, 95027, 95027
20, 10230, 2, 95015, 95015
20, 10240, 2, 95008, 95008
20, 10250, 2, 94877, 95008
20, 10260, 2, 94708, 95530
20, 10270, 2, 94708, 95185
20, 10280, 2, 94708, 94708
20, 10290, 2, 94708, 96365
20, 10300, 2, 94708, 97375
20, 10310, 2, 94708, 94708
20, 10320, 2, 94708, 96005
20, 10330, 2, 94708, 94708
20, 10340, 2, 94567, 97397
20, 10350, 2, 94567, 94567
20, 10360, 2, 94567, 94567
20, 10370, 2, 94567, 94567
20, 10380, 2, 94365, 97632
20, 10390, 2, 94340, 94340
20, 10400, 2, 94340, 94340
20, 10410, 2, 94340, 96209
20, 10420, 2, 94340, 94340
20, 10430, 2, 94139, 96288
20, 10440, 2, 94139, 94156
20, 10450, 2, 94139, 94139
20, 10460, 2, 94080, 96731
20, 10470, 2, 94080, 96589
20, 10480, 2, 94072, 94072
20, 10490, 2, 94072, 94072
20, 10500, 2, 93957, 93957
20, 10510, 2, 93957, 93957
20, 10520, 2, 93751, 93751
20, 10530, 2, 93751, 94634
20, 10540, 2, 93703, 93762
20, 10550, 2, 93703, 93703
20, 10560, 2, 93703, 95879
20, 10570, 2, 93703, 95438
20, 10580, 2, 93596, 95292
20, 10590, 2, 93596, 93596
20, 10600, 2, 93484, 95391
20, 10610, 2, 93228, 93228
20, 10620, 2, 93228, 93228
20, 10630, 2, 93228, 93228
20, 10640, 2, 93133, 93141
20, 10650, 2, 93133, 95014
20, 10660, 2, 93031, 94262
20, 10670, 2, 93031, 94168
20, 10680, 2, 93031, 93031
20, 10690, 2, 93031, 93845
20, 10700, 2, 93024, 94383
20, 10710, 2, 92986, 95788
20, 10720, 2, 92986, 94035
20, 10730, 2, 92969, 93811
20, 10740, 2, 92969, 92969
20, 10750, 2, 92956, 92956
20, 10760, 2, 92956, 92956
20, 10770, 2, 92956, 94360
20, 10780, 2, 92956, 92956
20, 10790, 2, 92920, 92920
20, 10800, 2, 92920, 93345
20, 10810, 2, 92920, 92920
20, 10820, 2, 92920, 95553
20, 10830, 2, 92524, 92524
20, 10840, 2, 92488, 94596
20, 10850, 2, 92488, 93534
20, 10860, 2, 92488, 92488
20, 10870, 2, 92488, 92488
20, 10880, 2, 92306, 92488
20, 10890, 2, 92306, 92306
20, 10900, 2, 92306, 92306
20, 10910, 2, 92306, 92306
20, 10920, 2, 92306, 93453
20, 10930, 2, 92306, 92306
20, 10940, 2, 92306, 92306
20, 10950, 2, 92306, 92306
20, 10960, 2, 92306, 93293
20, 10970, 2, 92272, 92306
20, 10980, 2, 92272, 92272
20, 10990, 2, 92150, 92150
20, 11000, 2, 92150, 92150
20, 11010, 2, 92150, 92150
20, 11020, 2, 92150, 92347
20, 11030, 2, 92150, 92150
20, 11040, 2, 92150, 92150
20, 11050, 2, 92150, 92150
20, 11060, 2, 92094, 92150
20, 11070, 2, 92094, 92094
20, 11080, 2, 92094, 92094
20, 11090, 2, 92079, 93629
20, 11100, 2, 92079, 92079
20, 11110, 2, 92079, 92079
20, 11120, 2, 92000, 94275
20, 11130, 2, 92000, 92413
20, 11140, 2, 92000, 94038
20, 11150, 2, 92000, 94379
20, 11160, 2, 92000, 92000
20, 11170, 2, 92000, 92000
20, 11180, 2, 92000, 92000
20, 11190, 2, 92000, 92000
20, 11200, 2, 92000, 94320
20, 11210, 2, 92000, 92000
20, 11220, 2, 92000, 92000
20, 11230, 2, 92000, 92000
20, 11240, 2, 92000, 92000
20, 11250, 2, 92000, 92000
20, 11260, 2, 92000, 92000
20, 11270, 2, 92000, 92000
20, 11280, 2, 92000, 92827
20, 11290, 2, 92000, 94198
20, 11300, 2, 92000, 92000
20, 11310, 2, 92000, 93768
20, 11320, 2, 92000, 92000
20, 11330, 2, 92000, 92000
20, 11340, 2, 92000, 93622
20, 11350, 2, 91983, 92000
20, 11360, 2, 91983, 92523
20, 11370, 2, 91983, 91983
20, 11380, 2, 91983, 91983
20, 11390, 2, 91983, 91983
20, 11400, 2, 91983, 91983
20, 11410, 2, 91983, 91983
20, 11420, 2, 91934, 91983
20, 11430, 2, 91934, 91934
20, 11440, 2, 91934, 91934
20, 11450, 2, 91926, 93193
20, 11460, 2, 91926, 93431
20, 11470, 2, 91903, 91926
20, 11480, 2, 91903, 91903
20, 11490, 2, 91903, 91903
20, 11500, 2, 91903, 92610
20, 11510, 2, 91903, 91903
20, 11520, 2, 91885, 93606
20, 11530, 2, 91885, 93016
20, 11540, 2, 91885, 91885
20, 11550, 2, 91885, 91885
20, 11560, 2, 91885, 91885
20, 11570, 2, 91885, 93255
20, 11580, 2, 91885, 91885
20, 11590, 2, 91885, 91885
20, 11600, 2, 91885, 91885
20, 11610, 2, 91885, 92993
20, 11620, 2, 91885, 92215
20, 11630, 2, 91885, 94465
20, 11640, 2, 91827, 91827
20, 11650, 2, 91827, 91827
20, 11660, 2, 91476, 93589
20, 11670, 2, 91476, 94141
20, 11680, 2, 91473, 91473
20, 11690, 2, 91432, 94071
20, 11700, 2, 91432, 91432
20, 11710, 2, 91367, 92150
20, 11720, 2, 91367, 91742
20, 11730, 2, 91367, 93353
20, 11740, 2, 91367, 91367
20, 11750, 2, 91367, 93744
20, 11760, 2, 91367, 91367
20, 11770, 2, 91367, 91367
20, 11780, 2, 91286, 91286
20, 11790, 2, 91286, 91286
20, 11800, 2, 91286, 91286
20, 11810, 2, 91227, 92802
20, 11820, 2, 91227, 91227
20, 11830, 2, 91227, 91227
20, 11840, 2, 91212, 91227
20, 11850, 2, 91200, 91212
20, 11860, 2, 91011, 91011
20, 11870, 2, 91011, 91011
20, 11880, 2, 90939, 91011
20, 11890, 2, 90939, 92521
20, 11900, 2, 90939, 90939
20, 11910, 2, 90939, 90939
20, 11920, 2, 90939, 90939
20, 11930, 2, 90939, 92292
20, 11940, 2, 90939, 90939
20, 11950, 2, 90939, 90939
20, 11960, 2, 90915, 90915
20, 11970, 2, 90915, 90915
20, 11980, 2, 90915, 90915
20, 11990, 2, 90849, 95069
20, 12000, 2, 90754, 90754
20, 12010, 2, 90754, 90754
20, 12020, 2, 90754, 90754
20, 12030, 2, 90731, 90754
20, 12040, 2, 90731, 92683
20, 12050, 2, 90703, 90731
20, 12060, 2, 90703, 90703
20, 12070, 2, 90660, 90660
20, 12080, 2, 90660, 90660
20, 12090, 2, 90660, 90660
20, 12100, 2, 90566, 90566
20, 12110, 2, 90566, 90566
20, 12120, 2, 90566, 90566
20, 12130, 2, 90566, 90566
20, 12140, 2, 90566, 90566
20, 12150, 2, 90566, 90566
20, 12160, 2, 90566, 90566
20, 12170, 2, 90566, 90566
20, 12180, 2, 90566, 90566
20, 12190, 2, 90436, 93308
20, 12200, 2, 90436, 90436
20, 12210, 2, 90436, 93423
20, 12220, 2, 90436, 90436
20, 12230, 2, 90436, 90436
20, 12240, 2, 90436, 90436
20, 12250, 2, 90436, 90436
20, 12260, 2, 90436, 90436
20, 12270, 2, 90436, 90436
20, 12280, 2, 90436, 90436
20, 12290, 2, 90436, 90436
20, 12300, 2, 90312, 90436
20, 12310, 2, 90312, 90312
20, 12320, 2, 90312, 90312
20, 12330, 2, 90312, 90312
20, 12340, 2, 90312, 90312
20, 12350, 2, 90312, 90312
20, 12360, 2, 90312, 90312
20, 12370, 2, 90312, 90312
20, 12380, 2, 89971, 89971
20, 12390, 2, 89875, 89971
20, 12400, 2, 89875, 89875
20, 12410, 2, 89875, 89875
20, 12420, 2, 89705, 89875
20, 12430, 2, 89705, 89705
20, 12440, 2, 89705, 89705
20, 12450, 2, 89605, 89605
20, 12460, 2, 89605, 89605
20, 12470, 2, 89605, 92208
20, 12480, 2, 89605, 90248
20, 12490, 2, 89280, 89605
20, 12500, 2, 89280, 91094
20, 12510, 2, 89280, 89280
20, 12520, 2, 89280, 89280
20, 12530, 2, 89280, 89280
20, 12540, 2, 89280, 89280
20, 12550, 2, 89261, 89261
20, 12560, 2, 89261, 91984
20, 12570, 2, 89261, 92526
20, 12580, 2, 89261, 90758
20, 12590, 2, 89243, 89243
20, 12600, 2, 89243, 92161
20, 12610, 2, 89243, 89243
20, 12620, 2, 89243, 89243
20, 12630, 2, 89243, 89243
20, 12640, 2, 89243, 89243
20, 12650, 2, 89243, 89243
20, 12660, 2, 89243, 89243
20, 12670, 2, 89243, 89243
20, 12680, 2, 89243, 89243
20, 12690, 2, 89243, 89243
20, 12700, 2, 88882, 89043
20, 12710, 2, 88882, 88882
20, 12720, 2, 88882, 89450
20, 12730, 2, 88799, 88882
20, 12740, 2, 88799, 88799
20, 12750, 2, 88799, 88799
20, 12760, 2, 88740, 88799
20, 12770, 2, 88740, 88740
20, 12780, 2, 88740, 88740
20, 12790, 2, 88740, 88740
20, 12800, 2, 88664, 88740
20, 12810, 2, 88664, 88664
20, 12820, 2, 88664, 88664
20, 12830, 2, 88664, 88664
20, 12840, 2, 88664, 90180
20, 12850, 2, 88664, 90396
20, 12860, 2, 88664, 88664
20, 12870, 2, 88620, 92017
20, 12880, 2, 88620, 88620
20, 12890, 2, 88620, 88620
20, 12900, 2, 88620, 92210
20, 12910, 2, 88620, 90041
20, 12920, 2, 88620, 88620
20, 12930, 2, 88620, 88620
20, 12940, 2, 88516, 88620
20, 12950, 2, 88480, 88516
20, 12960, 2, 88356, 88356
20, 12970, 2, 88356, 88356
20, 12980, 2, 88356, 88356
20, 12990, 2, 88356, 91301
20, 13000, 2, 88356, 88356
20, 13010, 2, 88356, 90533
20, 13020, 2, 88356, 88356
20, 13030, 2, 88356, 88356
20, 13040, 2, 88356, 88356
20, 13050, 2, 88356, 90090
20, 13060, 2, 88356, 88356
20, 13070, 2, 88304, 88356
20, 13080, 2, 88124, 88270
20, 13090, 2, 88124, 90918
20, 13100, 2, 88124, 88124
20, 13110, 2, 88124, 88124
20, 13120, 2, 88124, 88124
20, 13130, 2, 87980, 87980
20, 13140, 2, 87980, 87980
20, 13150, 2, 87980, 90279
20, 13160, 2, 87980, 87980
20, 13170, 2, 87980, 87980
20, 13180, 2, 87980, 87980
20, 13190, 2, 87980, 87980
20, 13200, 2, 87980, 87980
20, 13210, 2, 87793, 87980
20, 13220, 2, 87793, 90339
20, 13230, 2, 87793, 87793
20, 13240, 2, 87793, 87793
20, 13250, 2, 87793, 87793
20, 13260, 2, 87793, 87793
20, 13270, 2, 87793, 87793
20, 13280, 2, 87793, 87793
20, 13290, 2, 87793, 87793
20, 13300, 2, 87789, 87789
20, 13310, 2, 87789, 87789
20, 13320, 2, 87789, 87789
20, 13330, 2, 87789, 87789
20, 13340, 2, 87666, 87789
20, 13350, 2, 87666, 87666
20, 13360, 2, 87666, 87666
20, 13370, 2, 87601, 87601
20, 13380, 2, 87601, 87601
20, 13390, 2, 87601, 87601
20, 13400, 2, 87601, 87601
20, 13410, 2, 87601, 87601
20, 13420, 2, 87601, 87601
20, 13430, 2, 87601, 87601
20, 13440, 2, 87598, 87601
20, 13450, 2, 87598, 88227
20, 13460, 2, 87598, 87598
20, 13470, 2, 87598, 88093
20, 13480, 2, 87598, 87598
20, 13490, 2, 87598, 87598
20, 13500, 2, 87598, 87598
20, 13510, 2, 87598, 88895
20, 13520, 2, 87598, 90514
20, 13530, 2, 87598, 87598
20, 13540, 2, 87598, 87598
20, 13550, 2, 87598, 87598
20, 13560, 2, 87598, 87598
20, 13570, 2, 87485, 87485
20, 13580, 2, 87485, 87485
20, 13590, 2, 87485, 87485
20, 13600, 2, 87485, 87485
20, 13610, 2, 87446, 87446
20, 13620, 2, 87434, 87434
20, 13630, 2, 87293, 87334
20, 13640, 2, 87293, 87293
20, 13650, 2, 87289, 87289
20, 13660, 2, 87289, 87289
20, 13670, 2, 87289, 87289
20, 13680, 2, 87289, 87485
20, 13690, 2, 87289, 87289
20, 13700, 2, 87289, 87289
20, 13710, 2, 87248, 87289
20, 13720, 2, 87248, 87248
20, 13730, 2, 87248, 87248
20, 13740, 2, 87248, 87248
20, 13750, 2, 87216, 87248
20, 13760, 2, 87216, 87216
20, 13770, 2, 87198, 87216
20, 13780, 2, 87018, 87628
20, 13790, 2, 87018, 87018
20, 13800, 2, 86637, 87018
20, 13810, 2, 86637, 86637
20, 13820, 2, 86513, 87339
20, 13830, 2, 86513, 86513
20, 13840, 2, 86513, 86513
20, 13850, 2, 86513, 86970
20, 13860, 2, 86513, 86513
20, 13870, 2, 86513, 86513
20, 13880, 2, 86199, 86513
20, 13890, 2, 86199, 86199
20, 13900, 2, 86199, 86389
20, 13910, 2, 86199, 86199
20, 13920, 2, 86199, 86199
20, 13930, 2, 86199, 86199
20, 13940, 2, 86199, 86311
20, 13950, 2, 85983, 86199
20, 13960, 2, 85983, 85983
20, 13970, 2, 85836, 85836
20, 13980, 2, 85819, 85819
20, 13990, 2, 85819, 88273
20, 14000, 2, 85819, 85819
20, 14010, 2, 85819, 85819
20, 14020, 2, 85819, 85819
20, 14030, 2, 85819, 85819
20, 14040, 2, 85819, 85819
20, 14050, 2, 85819, 85819
20, 14060, 2, 85819, 85819
20, 14070, 2, 85819, 85819
20, 14080, 2, 85819, 85819
20, 14090, 2, 85819, 85819
20, 14100, 2, 85819, 85819
20, 14110, 2, 85819, 85819
20, 14120, 2, 85819, 85819
20, 14130, 2, 85819, 85819
20, 14140, 2, 85819, 85819
20, 14150, 2, 85819, 85819
20, 14160, 2, 85801, 85801
20, 14170, 2, 85801, 85801
20, 14180, 2, 85801, 85801
20, 14190, 2, 85801, 85801
20, 14200, 2, 85801, 85801
20, 14210, 2, 85801, 85801
20, 14220, 2, 85801, 85801
20, 14230, 2, 85801, 85801
20, 14240, 2, 85801, 85801
20, 14250, 2, 85801, 86398
20, 14260, 2, 85801, 85801
20, 14270, 2, 85801, 85801
20, 14280, 2, 85801, 85801
20, 14290, 2, 85658, 85801
20, 14300, 2, 85658, 87507
20, 14310, 2, 85658, 85658
20, 14320, 2, 85658, 85658
20, 14330, 2, 85658, 85658
20, 14340, 2, 85658, 85658
20, 14350, 2, 85658, 85658
20, 14360, 2, 85658, 85658
20, 14370, 2, 85568, 85658
20, 14380, 2, 85568, 85568
20, 14390, 2, 85568, 85568
20, 14400, 2, 85568, 85568
20, 14410, 2, 85568, 85568
20, 14420, 2, 85269, 85568
20, 14430, 2, 85083, 85269
20, 14440, 2, 85083, 85083
20, 14450, 2, 85083, 85083
20, 14460, 2, 85083, 85083
20, 14470, 2, 85083, 85083
20, 14480, 2, 85083, 85083
20, 14490, 2, 85083, 86762
20, 14500, 2, 85083, 85083
20, 14510, 2, 85083, 86726
20, 14520, 2, 85083, 86833
20, 14530, 2, 85083, 85083
20, 14540, 2, 85083, 85083
20, 14550, 2, 85083, 85083
20, 14560, 2, 85083, 85083
20, 14570, 2, 84910, 84910
20, 14580, 2, 84910, 84910
20, 14590, 2, 84910, 84910
20, 14600, 2, 84910, 84910
20, 14610, 2, 84910, 84910
20, 14620, 2, 84910, 84910
20, 14630, 2, 84910, 87963
20, 14640, 2, 84910, 84910
20, 14650, 2, 84752, 84752
20, 14660, 2, 84752, 84752
20, 14670, 2, 84752, 84752
20, 14680, 2, 84752, 84752
20, 14690, 2, 84589, 84752
20, 14700, 2, 84492, 84492
20, 14710, 2, 84492, 84492
20, 14720, 2, 84492, 84492
20, 14730, 2, 84492, 84492
20, 14740, 2, 84492, 84492
20, 14750, 2, 84492, 84492
20, 14760, 2, 84492, 84492
20, 14770, 2, 84492, 84492
20, 14780, 2, 84492, 86458
20, 14790, 2, 84492, 84492
20, 14800, 2, 84492, 84492
20, 14810, 2, 84492, 84492
20, 14820, 2, 84492, 84492
20, 14830, 2, 84492, 84492
20, 14840, 2, 84492, 87607
20, 14850, 2, 84492, 84492
20, 14860, 2, 84492, 84492
20, 14870, 2, 84492, 84492
20, 14880, 2, 84492, 84492
20, 14890, 2, 84457, 84492
20, 14900, 2, 84457, 84457
20, 14910, 2, 84457, 84457
20, 14920, 2, 84457, 84457
20, 14930, 2, 84457, 84457
20, 14940, 2, 84278, 87387
20, 14950, 2, 84278, 85411
20, 14960, 2, 84278, 84278
20, 14970, 2, 84278, 84278
20, 14980, 2, 84278, 84278
20, 14990, 2, 84278, 84278
20, 15000, 2, 84278, 84278
20, 15010, 2, 84278, 84278
20, 15020, 2, 84278, 84278
20, 15030, 2, 84278, 84278
20, 15040, 2, 84278, 84278
20, 15050, 2, 84278, 84278
20, 15060, 2, 84278, 84278
20, 15070, 2, 84278, 84278
20, 15080, 2, 84278, 84278
20, 15090, 2, 84278, 86265
20, 15100, 2, 84278, 85994
20, 15110, 2, 84278, 84278
20, 15120, 2, 84278, 84278
20, 15130, 2, 84021, 84868
20, 15140, 2, 83815, 84021
20, 15150, 2, 83815, 83815
20, 15160, 2, 83815, 83815
20, 15170, 2, 83815, 83815
20, 15180, 2, 83815, 83815
20, 15190, 2, 83815, 83815
20, 15200, 2, 83815, 83815
20, 15210, 2, 83394, 83394
20, 15220, 2, 83394, 83394
20, 15230, 2, 83394, 83394
20, 15240, 2, 83394, 83394
20, 15250, 2, 83199, 83394
20, 15260, 2, 83199, 86073
20, 15270, 2, 83199, 83199
20, 15280, 2, 83199, 83199
20, 15290, 2, 83191, 85322
20, 15300, 2, 83191, 83191
20, 15310, 2, 83191, 83191
20, 15320, 2, 83191, 83191
20, 15330, 2, 83191, 83191
20, 15340, 2, 83191, 83191
20, 15350, 2, 83114, 83114
20, 15360, 2, 83114, 83114
20, 15370, 2, 83114, 83114
20, 15380, 2, 83114, 83114
20, 15390, 2, 83114, 83114
20, 15400, 2, 83114, 83114
20, 15410, 2, 83107, 83107
20, 15420, 2, 83107, 83107
20, 15430, 2, 83107, 83107
20, 15440, 2, 83107, 83107
20, 15450, 2, 83107, 83107
20, 15460, 2, 83107, 83107
20, 15470, 2, 83107, 83107
20, 15480, 2, 83107, 83107
20, 15490, 2, 83107, 83107
20, 15500, 2, 83107, 83107
20, 15510, 2, 83107, 83107
20, 15520, 2, 83107, 83107
20, 15530, 2, 83107, 83107
20, 15540, 2, 83107, 83107
20, 15550, 2, 83107, 85398
20, 15560, 2, 83107, 83107
20, 15570, 2, 83107, 83107
20, 15580, 2, 83107, 83107
20, 15590, 2, 83107, 83107
20, 15600, 2, 83107, 83107
20, 15610, 2, 83107, 83107
20, 15620, 2, 82953, 82953
20, 15630, 2, 82953, 82953
20, 15640, 2, 82953, 82953
20, 15650, 2, 82953, 82953
20, 15660, 2, 82953, 82953
20, 15670, 2, 82953, 84987
20, 15680, 2, 82953, 82953
20, 15690, 2, 82953, 82953
20, 15700, 2, 82894, 82894
20, 15710, 2, 82894, 82894
20, 15720, 2, 82894, 82894
20, 15730, 2, 82894, 82894
20, 15740, 2, 82894, 82894
20, 15750, 2, 82894, 82894
20, 15760, 2, 82894, 82894
20, 15770, 2, 82894, 85375
20, 15780, 2, 82813, 82894
20, 15790, 2, 82813, 82813
20, 15800, 2, 82515, 82515
20, 15810, 2, 82404, 82515
20, 15820, 2, 82404, 82404
20, 15830, 2, 82404, 82404
20, 15840, 2, 82404, 82404
20, 15850, 2, 82404, 83525
20, 15860, 2, 82404, 82404
20, 15870, 2, 82363, 82363
20, 15880, 2, 82363, 82363
20, 15890, 2, 82307, 84396
20, 15900, 2, 82252, 82307
20, 15910, 2, 82176, 82176
20, 15920, 2, 82176, 82176
20, 15930, 2, 82176, 82176
20, 15940, 2, 82034, 82176
20, 15950, 2, 81911, 81911
20, 15960, 2, 81911, 84240
20, 15970, 2, 81911, 81911
20, 15980, 2, 81911, 81911
20, 15990, 2, 81911, 81911
20, 16000, 2, 81911, 81911
20, 16010, 2, 81911, 81911
20, 16020, 2, 81911, 81911
20, 16030, 2, 81911, 81911
20, 16040, 2, 81911, 81911
20, 16050, 2, 81911, 81911
20, 16060, 2, 81911, 81911
20, 16070, 2, 81911, 81911
20, 16080, 2, 81911, 81911
20, 16090, 2, 81911, 81911
20, 16100, 2, 81911, 81911
20, 16110, 2, 81911, 81911
20, 16120, 2, 81911, 81911
20, 16130, 2, 81911, 81911
20, 16140, 2, 81911, 81911
20, 16150, 2, 81911, 81911
20, 16160, 2, 81911, 81911
20, 16170, 2, 81911, 81911
20, 16180, 2, 81911, 81911
20, 16190, 2, 81911, 81911
20, 16200, 2, 81911, 81911
20, 16210, 2, 81911, 81911
20, 16220, 2, 81911, 82933
20, 16230, 2, 81787, 81787
20, 16240, 2, 81787, 81787
20, 16250, 2, 81787, 81787
20, 16260, 2, 81787, 81787
20, 16270, 2, 81787, 81787
20, 16280, 2, 81787, 85051
20, 16290, 2, 81787, 81787
20, 16300, 2, 81787, 81787
20, 16310, 2, 81787, 81787
20, 16320, 2, 81787, 81787
20, 16330, 2, 81730, 81787
20, 16340, 2, 81730, 81730
20, 16350, 2, 81730, 81730
20, 16360, 2, 81730, 81730
20, 16370, 2, 81730, 81730
20, 16380, 2, 81672, 81672
20, 16390, 2, 81672, 81672
20, 16400, 2, 81672, 81672
20, 16410, 2, 81672, 81672
20, 16420, 2, 81672, 81672
20, 16430, 2, 81672, 81672
20, 16440, 2, 81672, 81672
20, 16450, 2, 81672, 81672
