Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 22, 64336, 65222
100, 8260, 22, 64336, 64336
100, 8270, 22, 64336, 65481
100, 8280, 22, 64237, 64336
100, 8290, 22, 64237, 64336
100, 8300, 22, 64179, 64237
100, 8310, 22, 64179, 64179
100, 8320, 22, 64179, 64480
100, 8330, 22, 64179, 64179
100, 8340, 22, 64179, 65022
100, 8350, 22, 64179, 64923
100, 8360, 22, 64179, 64179
100, 8370, 22, 64179, 66316
100, 8380, 22, 64179, 64179
100, 8390, 22, 64160, 66260
100, 8400, 22, 64074, 64160
100, 8410, 22, 63956, 64074
100, 8420, 22, 63956, 63956
100, 8430, 22, 63956, 66919
100, 8440, 22, 63956, 63956
100, 8450, 22, 63615, 64510
100, 8460, 22, 63615, 63615
100, 8470, 22, 63615, 63615
100, 8480, 22, 63615, 63615
100, 8490, 22, 63615, 63615
100, 8500, 22, 63615, 64556
100, 8510, 22, 63615, 64805
100, 8520, 22, 63615, 63615
100, 8530, 22, 63615, 64990
100, 8540, 22, 63615, 63615
100, 8550, 22, 63415, 63615
100, 8560, 22, 63363, 63415
100, 8570, 22, 63363, 63491
100, 8580, 22, 63363, 64692
100, 8590, 22, 63363, 63363
100, 8600, 22, 63363, 64441
100, 8610, 22, 63325, 63761
100, 8620, 22, 63325, 63325
100, 8630, 22, 63325, 63325
100, 8640, 22, 63325, 63325
100, 8650, 22, 63325, 63325
100, 8660, 22, 63325, 63859
100, 8670, 22, 63325, 63599
100, 8680, 22, 63325, 63325
100, 8690, 22, 63325, 64095
100, 8700, 22, 63325, 63325
100, 8710, 22, 63325, 63325
100, 8720, 22, 63325, 63841
100, 8730, 22, 63325, 63325
100, 8740, 22, 63325, 63466
100, 8750, 22, 63325, 63325
100, 8760, 22, 63316, 63325
100, 8770, 22, 63316, 63316
100, 8780, 22, 63316, 63316
100, 8790, 22, 63309, 63813
100, 8800, 22, 63257, 63257
100, 8810, 22, 63257, 63257
100, 8820, 22, 63207, 63207
100, 8830, 22, 63114, 65019
100, 8840, 22, 63114, 64255
100, 8850, 22, 63114, 63114
100, 8860, 22, 63114, 63296
100, 8870, 22, 63057, 63057
100, 8880, 22, 63057, 63057
100, 8890, 22, 63057, 63057
100, 8900, 22, 63057, 63057
100, 8910, 22, 63057, 63057
100, 8920, 22, 63057, 65407
100, 8930, 22, 63025, 63057
100, 8940, 22, 63023, 65064
100, 8950, 22, 62910, 63023
100, 8960, 22, 62910, 62910
100, 8970, 22, 62892, 64795
100, 8980, 22, 62833, 62833
100, 8990, 22, 62833, 62833
100, 9000, 22, 62777, 62833
100, 9010, 22, 62777, 63285
100, 9020, 22, 62777, 62777
100, 9030, 22, 62777, 62777
100, 9040, 22, 62777, 64436
100, 9050, 22, 62777, 62777
100, 9060, 22, 62777, 62777
100, 9070, 22, 62777, 62777
100, 9080, 22, 62777, 62777
100, 9090, 22, 62777, 62777
100, 9100, 22, 62777, 63916
100, 9110, 22, 62777, 63629
100, 9120, 22, 62694, 62777
100, 9130, 22, 62694, 62777
100, 9140, 22, 62694, 63708
100, 9150, 22, 62694, 62694
100, 9160, 22, 62559, 62694
100, 9170, 22, 62559, 64009
100, 9180, 22, 62559, 62591
100, 9190, 22, 62559, 62759
100, 9200, 22, 62559, 62559
100, 9210, 22, 62559, 62559
100, 9220, 22, 62559, 62559
100, 9230, 22, 62559, 62559
100, 9240, 22, 62552, 62559
100, 9250, 22, 62552, 62552
100, 9260, 22, 62552, 62552
100, 9270, 22, 62552, 62552
100, 9280, 22, 62469, 63251
100, 9290, 22, 62469, 62469
100, 9300, 22, 62469, 62469
100, 9310, 22, 62469, 62469
100, 9320, 22, 62469, 62713
100, 9330, 22, 62469, 62469
100, 9340, 22, 62469, 63693
100, 9350, 22, 62469, 62469
100, 9360, 22, 62469, 62469
100, 9370, 22, 62469, 62469
100, 9380, 22, 62469, 62469
100, 9390, 22, 62469, 63270
100, 9400, 22, 62469, 62469
100, 9410, 22, 62396, 62469
100, 9420, 22, 62396, 62396
100, 9430, 22, 62396, 63406
100, 9440, 22, 62396, 62396
100, 9450, 22, 62396, 62396
100, 9460, 22, 62296, 62296
100, 9470, 22, 62296, 63116
100, 9480, 22, 62296, 62296
100, 9490, 22, 62296, 62296
100, 9500, 22, 62296, 62296
100, 9510, 22, 62259, 62259
100, 9520, 22, 62259, 62259
100, 9530, 22, 62259, 62259
100, 9540, 22, 62259, 62259
100, 9550, 22, 62259, 63154
100, 9560, 22, 62259, 62259
100, 9570, 22, 62245, 62259
100, 9580, 22, 62102, 62778
100, 9590, 22, 62102, 62102
100, 9600, 22, 62102, 62102
100, 9610, 22, 62102, 63766
100, 9620, 22, 62102, 63039
100, 9630, 22, 62102, 63913
100, 9640, 22, 62102, 62102
100, 9650, 22, 62102, 62102
100, 9660, 22, 62082, 62082
100, 9670, 22, 62082, 62082
100, 9680, 22, 62082, 62082
100, 9690, 22, 62082, 62082
100, 9700, 22, 61999, 62082
100, 9710, 22, 61999, 61999
100, 9720, 22, 61999, 63090
100, 9730, 22, 61999, 61999
100, 9740, 22, 61999, 61999
100, 9750, 22, 61999, 61999
100, 9760, 22, 61999, 61999
100, 9770, 22, 61999, 61999
100, 9780, 22, 61999, 61999
100, 9790, 22, 61999, 61999
100, 9800, 22, 61999, 61999
100, 9810, 22, 61999, 61999
100, 9820, 22, 61999, 61999
100, 9830, 22, 61684, 61945
100, 9840, 22, 61684, 61684
100, 9850, 22, 61684, 63065
100, 9860, 22, 61684, 61684
100, 9870, 22, 61684, 61684
100, 9880, 22, 61684, 62187
100, 9890, 22, 61684, 62925
100, 9900, 22, 61684, 61684
100, 9910, 22, 61684, 62010
100, 9920, 22, 61684, 61684
100, 9930, 22, 61684, 61684
100, 9940, 22, 61684, 62976
100, 9950, 22, 61684, 61684
100, 9960, 22, 61684, 61684
100, 9970, 22, 61684, 61684
100, 9980, 22, 61684, 63027
100, 9990, 22, 61684, 61684
100, 10000, 22, 61684, 61684
100, 10010, 22, 61684, 62527
100, 10020, 22, 61684, 62472
100, 10030, 22, 61684, 61684
100, 10040, 22, 61684, 61684
100, 10050, 22, 61684, 61684
100, 10060, 22, 61684, 62208
100, 10070, 22, 61684, 61684
100, 10080, 22, 61584, 61684
100, 10090, 22, 61584, 61584
100, 10100, 22, 61584, 61584
100, 10110, 22, 61584, 61584
100, 10120, 22, 61584, 61584
100, 10130, 22, 61376, 61584
100, 10140, 22, 61335, 61376
100, 10150, 22, 61335, 62837
100, 10160, 22, 61335, 62776
100, 10170, 22, 61335, 61335
100, 10180, 22, 61219, 61335
100, 10190, 22, 61219, 61535
100, 10200, 22, 61219, 61219
100, 10210, 22, 61219, 61219
100, 10220, 22, 61219, 61793
100, 10230, 22, 61219, 61219
100, 10240, 22, 61219, 61759
100, 10250, 22, 61219, 61376
100, 10260, 22, 61219, 61219
100, 10270, 22, 61219, 61219
100, 10280, 22, 61178, 61178
100, 10290, 22, 61178, 61178
100, 10300, 22, 61178, 61178
100, 10310, 22, 61178, 61178
100, 10320, 22, 61178, 61178
100, 10330, 22, 61178, 61178
100, 10340, 22, 61178, 61178
100, 10350, 22, 61178, 61495
100, 10360, 22, 61178, 61178
100, 10370, 22, 61178, 61178
100, 10380, 22, 61178, 61178
100, 10390, 22, 61178, 61178
100, 10400, 22, 61178, 61178
100, 10410, 22, 61178, 61178
100, 10420, 22, 61178, 61178
100, 10430, 22, 61178, 61178
100, 10440, 22, 61178, 61178
100, 10450, 22, 61178, 61520
100, 10460, 22, 60913, 61178
100, 10470, 22, 60913, 60913
100, 10480, 22, 60885, 60885
100, 10490, 22, 60885, 60885
100, 10500, 22, 60852, 60885
100, 10510, 22, 60852, 60852
100, 10520, 22, 60852, 60852
100, 10530, 22, 60852, 60852
100, 10540, 22, 60852, 60852
100, 10550, 22, 60852, 60852
100, 10560, 22, 60852, 60852
100, 10570, 22, 60769, 60852
100, 10580, 22, 60769, 61983
100, 10590, 22, 60769, 60769
100, 10600, 22, 60769, 60769
100, 10610, 22, 60769, 60769
100, 10620, 22, 60769, 60769
100, 10630, 22, 60769, 60769
100, 10640, 22, 60769, 60769
100, 10650, 22, 60689, 60689
100, 10660, 22, 60689, 60689
100, 10670, 22, 60689, 60689
100, 10680, 22, 60665, 60689
100, 10690, 22, 60665, 60665
100, 10700, 22, 60665, 60665
100, 10710, 22, 60665, 60665
100, 10720, 22, 60665, 60665
100, 10730, 22, 60665, 60665
100, 10740, 22, 60665, 60665
100, 10750, 22, 60665, 63016
100, 10760, 22, 60665, 60665
100, 10770, 22, 60665, 61573
100, 10780, 22, 60665, 60665
100, 10790, 22, 60665, 60665
100, 10800, 22, 60665, 61239
100, 10810, 22, 60665, 62812
100, 10820, 22, 60665, 60665
100, 10830, 22, 60623, 60623
100, 10840, 22, 60623, 62011
100, 10850, 22, 60623, 60623
100, 10860, 22, 60623, 60623
100, 10870, 22, 60606, 60623
100, 10880, 22, 60545, 60606
100, 10890, 22, 60545, 60545
100, 10900, 22, 60545, 60545
100, 10910, 22, 60545, 60545
100, 10920, 22, 60545, 62169
100, 10930, 22, 60545, 60545
100, 10940, 22, 60545, 61053
100, 10950, 22, 60463, 60545
100, 10960, 22, 60463, 60463
100, 10970, 22, 60463, 60463
100, 10980, 22, 60463, 60463
100, 10990, 22, 60463, 61206
100, 11000, 22, 60463, 60463
100, 11010, 22, 60463, 60463
100, 11020, 22, 60463, 60463
100, 11030, 22, 60463, 60463
100, 11040, 22, 60463, 60463
100, 11050, 22, 60463, 60463
100, 11060, 22, 60463, 60463
100, 11070, 22, 60463, 60463
100, 11080, 22, 60463, 60463
100, 11090, 22, 60463, 60463
100, 11100, 22, 60463, 60463
100, 11110, 22, 60463, 60463
100, 11120, 22, 60463, 60463
100, 11130, 22, 60463, 60463
100, 11140, 22, 60463, 61844
100, 11150, 22, 60463, 60463
100, 11160, 22, 60463, 60463
100, 11170, 22, 60463, 60463
100, 11180, 22, 60463, 60463
100, 11190, 22, 60463, 60463
100, 11200, 22, 60463, 61472
100, 11210, 22, 60383, 60463
100, 11220, 22, 60383, 60383
100, 11230, 22, 60383, 60383
100, 11240, 22, 60383, 61021
100, 11250, 22, 60383, 60383
100, 11260, 22, 60338, 60383
100, 11270, 22, 60338, 60338
100, 11280, 22, 60338, 60338
100, 11290, 22, 60338, 60338
100, 11300, 22, 60338, 60338
100, 11310, 22, 60307, 60338
100, 11320, 22, 60142, 60307
100, 11330, 22, 60142, 60142
100, 11340, 22, 60142, 60142
100, 11350, 22, 60142, 60142
100, 11360, 22, 60142, 60142
100, 11370, 22, 60142, 60142
100, 11380, 22, 60142, 60142
100, 11390, 22, 60142, 60142
100, 11400, 22, 60097, 60720
100, 11410, 22, 60097, 60097
100, 11420, 22, 60097, 60097
100, 11430, 22, 60097, 60097
100, 11440, 22, 60097, 60097
100, 11450, 22, 60097, 60097
100, 11460, 22, 60097, 60097
100, 11470, 22, 60097, 60097
100, 11480, 22, 60097, 60097
100, 11490, 22, 60097, 60097
100, 11500, 22, 60058, 60097
100, 11510, 22, 60058, 60058
100, 11520, 22, 60058, 60058
100, 11530, 22, 60058, 60058
100, 11540, 22, 60058, 60058
100, 11550, 22, 60058, 60058
100, 11560, 22, 60058, 60058
100, 11570, 22, 59947, 59947
100, 11580, 22, 59947, 59947
100, 11590, 22, 59947, 59947
100, 11600, 22, 59947, 59947
100, 11610, 22, 59947, 59947
100, 11620, 22, 59947, 59947
100, 11630, 22, 59947, 59947
100, 11640, 22, 59947, 59947
100, 11650, 22, 59888, 59947
100, 11660, 22, 59888, 59888
100, 11670, 22, 59888, 60212
100, 11680, 22, 59888, 59888
100, 11690, 22, 59808, 59888
100, 11700, 22, 59808, 59888
100, 11710, 22, 59808, 59808
100, 11720, 22, 59808, 59808
100, 11730, 22, 59808, 59808
100, 11740, 22, 59808, 59808
100, 11750, 22, 59808, 59808
100, 11760, 22, 59808, 59808
100, 11770, 22, 59808, 59808
100, 11780, 22, 59808, 59808
100, 11790, 22, 59808, 59808
100, 11800, 22, 59808, 59808
100, 11810, 22, 59808, 59808
100, 11820, 22, 59808, 59808
100, 11830, 22, 59808, 59808
100, 11840, 22, 59808, 59808
100, 11850, 22, 59808, 59808
100, 11860, 22, 59808, 59808
100, 11870, 22, 59788, 59808
100, 11880, 22, 59788, 59788
100, 11890, 22, 59788, 59788
100, 11900, 22, 59788, 59788
100, 11910, 22, 59788, 60430
100, 11920, 22, 59788, 59788
100, 11930, 22, 59788, 60013
100, 11940, 22, 59788, 59788
100, 11950, 22, 59788, 59788
100, 11960, 22, 59788, 59788
100, 11970, 22, 59729, 59788
100, 11980, 22, 59729, 59729
100, 11990, 22, 59729, 59729
100, 12000, 22, 59729, 59729
100, 12010, 22, 59729, 59729
100, 12020, 22, 59729, 59729
100, 12030, 22, 59729, 59729
100, 12040, 22, 59729, 59729
100, 12050, 22, 59729, 59729
100, 12060, 22, 59729, 59729
100, 12070, 22, 59729, 59729
100, 12080, 22, 59712, 59729
100, 12090, 22, 59712, 59712
100, 12100, 22, 59712, 59712
100, 12110, 22, 59712, 59712
100, 12120, 22, 59712, 59712
100, 12130, 22, 59712, 59712
100, 12140, 22, 59712, 59712
100, 12150, 22, 59712, 59712
100, 12160, 22, 59712, 59712
100, 12170, 22, 59712, 59796
100, 12180, 22, 59712, 59712
100, 12190, 22, 59712, 60086
100, 12200, 22, 59712, 59712
100, 12210, 22, 59712, 59712
100, 12220, 22, 59712, 59712
100, 12230, 22, 59712, 59712
100, 12240, 22, 59712, 59712
100, 12250, 22, 59712, 59712
100, 12260, 22, 59712, 59712
100, 12270, 22, 59712, 59712
100, 12280, 22, 59712, 59712
100, 12290, 22, 59712, 59712
100, 12300, 22, 59612, 59612
100, 12310, 22, 59612, 59612
100, 12320, 22, 59525, 59612
100, 12330, 22, 59525, 59525
100, 12340, 22, 59525, 59525
100, 12350, 22, 59525, 59525
100, 12360, 22, 59525, 59525
100, 12370, 22, 59525, 59525
100, 12380, 22, 59525, 59525
100, 12390, 22, 59525, 59525
100, 12400, 22, 59419, 59525
100, 12410, 22, 59419, 59419
100, 12420, 22, 59419, 59419
100, 12430, 22, 59419, 59419
100, 12440, 22, 59419, 59419
100, 12450, 22, 59419, 59419
100, 12460, 22, 59419, 59419
100, 12470, 22, 59419, 59419
100, 12480, 22, 59419, 59419
100, 12490, 22, 59419, 59419
100, 12500, 22, 59290, 59419
100, 12510, 22, 59290, 59290
100, 12520, 22, 59290, 59290
100, 12530, 22, 59290, 59290
100, 12540, 22, 59067, 59290
100, 12550, 22, 59067, 59067
100, 12560, 22, 59067, 59067
100, 12570, 22, 59067, 59067
100, 12580, 22, 59067, 59067
100, 12590, 22, 59067, 59067
100, 12600, 22, 59067, 59067
100, 12610, 22, 59067, 59067
100, 12620, 22, 59067, 59067
100, 12630, 22, 59067, 59067
100, 12640, 22, 59022, 59067
100, 12650, 22, 59022, 59022
100, 12660, 22, 59022, 59022
100, 12670, 22, 59022, 59022
100, 12680, 22, 59022, 59022
100, 12690, 22, 59022, 59022
100, 12700, 22, 59022, 59022
100, 12710, 22, 59022, 59022
100, 12720, 22, 59022, 59022
100, 12730, 22, 59022, 59022
100, 12740, 22, 59022, 59022
100, 12750, 22, 58891, 58891
100, 12760, 22, 58891, 58891
100, 12770, 22, 58891, 58891
100, 12780, 22, 58891, 58891
100, 12790, 22, 58891, 58891
100, 12800, 22, 58891, 58891
100, 12810, 22, 58891, 58891
100, 12820, 22, 58891, 58891
100, 12830, 22, 58791, 58891
100, 12840, 22, 58791, 58791
100, 12850, 22, 58791, 58791
100, 12860, 22, 58791, 58791
100, 12870, 22, 58791, 58791
100, 12880, 22, 58791, 58791
100, 12890, 22, 58791, 58791
100, 12900, 22, 58791, 58791
100, 12910, 22, 58791, 58791
100, 12920, 22, 58791, 58791
100, 12930, 22, 58791, 58791
100, 12940, 22, 58791, 58791
100, 12950, 22, 58791, 58791
100, 12960, 22, 58791, 58791
100, 12970, 22, 58791, 58791
100, 12980, 22, 58791, 58791
100, 12990, 22, 58791, 58791
100, 13000, 22, 58791, 58791
100, 13010, 22, 58670, 58670
100, 13020, 22, 58670, 58670
100, 13030, 22, 58670, 58670
100, 13040, 22, 58670, 58670
100, 13050, 22, 58670, 58670
100, 13060, 22, 58670, 58670
100, 13070, 22, 58670, 58670
100, 13080, 22, 58670, 58670
100, 13090, 22, 58670, 58670
100, 13100, 22, 58670, 58670
100, 13110, 22, 58670, 58670
100, 13120, 22, 58670, 58670
100, 13130, 22, 58670, 58670
100, 13140, 22, 58670, 58670
100, 13150, 22, 58587, 58670
100, 13160, 22, 58587, 58587
100, 13170, 22, 58587, 58587
100, 13180, 22, 58587, 58587
100, 13190, 22, 58587, 58587
100, 13200, 22, 58587, 58587
100, 13210, 22, 58587, 58587
100, 13220, 22, 58587, 58587
100, 13230, 22, 58587, 58587
100, 13240, 22, 58587, 58587
100, 13250, 22, 58587, 58587
100, 13260, 22, 58587, 58587
100, 13270, 22, 58587, 58587
100, 13280, 22, 58587, 58587
100, 13290, 22, 58587, 58587
100, 13300, 22, 58587, 58587
100, 13310, 22, 58587, 58587
100, 13320, 22, 58587, 58587
100, 13330, 22, 58587, 58587
100, 13340, 22, 58587, 58587
100, 13350, 22, 58587, 58587
100, 13360, 22, 58587, 58587
100, 13370, 22, 58587, 58587
100, 13380, 22, 58587, 58587
100, 13390, 22, 58587, 58587
100, 13400, 22, 58587, 58587
100, 13410, 22, 58587, 58587
100, 13420, 22, 58587, 58587
100, 13430, 22, 58587, 58587
100, 13440, 22, 58586, 58587
100, 13450, 22, 58586, 58586
100, 13460, 22, 58586, 58586
100, 13470, 22, 58586, 58586
100, 13480, 22, 58586, 58586
100, 13490, 22, 58586, 58586
100, 13500, 22, 58586, 58586
100, 13510, 22, 58586, 58586
100, 13520, 22, 58586, 58586
100, 13530, 22, 58586, 58586
100, 13540, 22, 58586, 58586
100, 13550, 22, 58586, 58586
100, 13560, 22, 58546, 58586
100, 13570, 22, 58546, 58546
100, 13580, 22, 58546, 58546
100, 13590, 22, 58546, 58546
100, 13600, 22, 58546, 58546
100, 13610, 22, 58546, 58546
100, 13620, 22, 58546, 58546
100, 13630, 22, 58496, 58546
100, 13640, 22, 58496, 58496
100, 13650, 22, 58496, 58496
100, 13660, 22, 58496, 58496
100, 13670, 22, 58496, 58496
100, 13680, 22, 58496, 58496
100, 13690, 22, 58496, 58496
100, 13700, 22, 58496, 58496
100, 13710, 22, 58496, 58496
100, 13720, 22, 58496, 58496
100, 13730, 22, 58496, 58496
100, 13740, 22, 58496, 58496
100, 13750, 22, 58496, 58496
100, 13760, 22, 58496, 58496
100, 13770, 22, 58496, 58496
100, 13780, 22, 58496, 58496
100, 13790, 22, 58454, 58496
100, 13800, 22, 58454, 58454
100, 13810, 22, 58454, 58454
100, 13820, 22, 58454, 58454
100, 13830, 22, 58454, 58454
100, 13840, 22, 58454, 58454
100, 13850, 22, 58454, 58454
100, 13860, 22, 58454, 58454
100, 13870, 22, 58454, 58454
100, 13880, 22, 58454, 58454
100, 13890, 22, 58454, 58454
100, 13900, 22, 58454, 58454
100, 13910, 22, 58454, 58454
100, 13920, 22, 58454, 58454
100, 13930, 22, 58454, 58454
100, 13940, 22, 58454, 58454
100, 13950, 22, 58454, 58454
100, 13960, 22, 58454, 58454
100, 13970, 22, 58454, 58454
100, 13980, 22, 58454, 58454
100, 13990, 22, 58454, 58454
100, 14000, 22, 58454, 58454
100, 14010, 22, 58454, 58454
100, 14020, 22, 58454, 58454
100, 14030, 22, 58454, 58454
100, 14040, 22, 58454, 58454
100, 14050, 22, 58454, 58454
100, 14060, 22, 58454, 58454
100, 14070, 22, 58454, 58454
100, 14080, 22, 58454, 58454
100, 14090, 22, 58454, 58454
100, 14100, 22, 58454, 58454
100, 14110, 22, 58454, 58454
100, 14120, 22, 58454, 58454
100, 14130, 22, 58454, 58454
100, 14140, 22, 58454, 58454
100, 14150, 22, 58454, 58454
100, 14160, 22, 58454, 58454
100, 14170, 22, 58454, 58454
100, 14180, 22, 58454, 58454
100, 14190, 22, 58454, 58454
100, 14200, 22, 58454, 58454
100, 14210, 22, 58454, 58454
100, 14220, 22, 58454, 58454
100, 14230, 22, 58454, 58454
100, 14240, 22, 58454, 58454
100, 14250, 22, 58454, 58454
100, 14260, 22, 58454, 58454
100, 14270, 22, 58370, 58370
100, 14280, 22, 58370, 58370
100, 14290, 22, 58370, 58370
100, 14300, 22, 58370, 58370
100, 14310, 22, 58370, 58370
100, 14320, 22, 58370, 58370
100, 14330, 22, 58370, 58370
100, 14340, 22, 58370, 58370
100, 14350, 22, 58370, 58370
100, 14360, 22, 58353, 58370
100, 14370, 22, 58353, 58353
100, 14380, 22, 58353, 58353
100, 14390, 22, 58353, 58353
100, 14400, 22, 58353, 58353
100, 14410, 22, 58353, 58353
100, 14420, 22, 58353, 58353
100, 14430, 22, 58353, 58353
100, 14440, 22, 58353, 58353
100, 14450, 22, 58353, 58353
100, 14460, 22, 58353, 58353
100, 14470, 22, 58353, 58353
100, 14480, 22, 58353, 58353
100, 14490, 22, 58353, 58353
100, 14500, 22, 58353, 58353
100, 14510, 22, 58353, 58353
100, 14520, 22, 58353, 58353
100, 14530, 22, 58353, 58353
100, 14540, 22, 58353, 58353
100, 14550, 22, 58353, 58353
100, 14560, 22, 58353, 58353
100, 14570, 22, 58353, 58353
100, 14580, 22, 58353, 58353
100, 14590, 22, 58353, 58353
100, 14600, 22, 58353, 58353
100, 14610, 22, 58353, 58353
100, 14620, 22, 58353, 58353
100, 14630, 22, 58353, 58353
100, 14640, 22, 58353, 58353
100, 14650, 22, 58353, 58353
100, 14660, 22, 58353, 58353
100, 14670, 22, 58353, 58353
100, 14680, 22, 58345, 58353
100, 14690, 22, 58345, 58345
100, 14700, 22, 58345, 58345
100, 14710, 22, 58345, 58345
100, 14720, 22, 58345, 58345
100, 14730, 22, 58345, 58345
100, 14740, 22, 58329, 58329
100, 14750, 22, 58329, 58329
100, 14760, 22, 58329, 58329
100, 14770, 22, 58329, 58329
100, 14780, 22, 58329, 58329
100, 14790, 22, 58192, 58192
100, 14800, 22, 58192, 58192
100, 14810, 22, 58192, 58192
100, 14820, 22, 58192, 58192
100, 14830, 22, 58192, 58192
100, 14840, 22, 58192, 58192
100, 14850, 22, 58192, 58192
100, 14860, 22, 58192, 58192
100, 14870, 22, 58192, 58192
100, 14880, 22, 58192, 58192
100, 14890, 22, 58192, 58192
100, 14900, 22, 58192, 58192
100, 14910, 22, 58192, 58192
100, 14920, 22, 58192, 58192
100, 14930, 22, 58192, 58192
100, 14940, 22, 58192, 58192
100, 14950, 22, 58100, 58192
100, 14960, 22, 58100, 58100
100, 14970, 22, 58100, 58100
100, 14980, 22, 58100, 58100
100, 14990, 22, 58100, 58100
100, 15000, 22, 58100, 58100
100, 15010, 22, 58100, 58100
100, 15020, 22, 58100, 58100
100, 15030, 22, 58100, 58100
100, 15040, 22, 58100, 58100
100, 15050, 22, 58076, 58100
100, 15060, 22, 58076, 58076
100, 15070, 22, 58069, 58076
100, 15080, 22, 58069, 58069
100, 15090, 22, 58069, 58069
100, 15100, 22, 58069, 58069
100, 15110, 22, 58069, 58069
100, 15120, 22, 58069, 58069
100, 15130, 22, 58069, 58069
100, 15140, 22, 58069, 58069
100, 15150, 22, 58069, 58069
100, 15160, 22, 58069, 58069
100, 15170, 22, 58069, 58069
100, 15180, 22, 58069, 58069
100, 15190, 22, 58069, 58069
100, 15200, 22, 58069, 58069
100, 15210, 22, 58069, 58069
100, 15220, 22, 58069, 58069
100, 15230, 22, 58069, 58069
100, 15240, 22, 58069, 58069
100, 15250, 22, 58069, 58069
100, 15260, 22, 58069, 58069
100, 15270, 22, 58069, 58069
100, 15280, 22, 58069, 58069
100, 15290, 22, 58069, 58069
100, 15300, 22, 58069, 58069
100, 15310, 22, 58069, 58069
100, 15320, 22, 58069, 58069
100, 15330, 22, 58069, 58069
100, 15340, 22, 58069, 58069
100, 15350, 22, 58069, 58069
100, 15360, 22, 58069, 58069
100, 15370, 22, 58069, 58069
100, 15380, 22, 58069, 58069
100, 15390, 22, 58069, 58069
100, 15400, 22, 58069, 58069
100, 15410, 22, 58069, 58069
100, 15420, 22, 58069, 58069
100, 15430, 22, 58069, 58069
100, 15440, 22, 58069, 58069
100, 15450, 22, 58069, 58069
100, 15460, 22, 58069, 58069
100, 15470, 22, 58069, 58069
100, 15480, 22, 58069, 58069
100, 15490, 22, 58069, 58069
100, 15500, 22, 58069, 58069
100, 15510, 22, 58069, 58069
100, 15520, 22, 58069, 58069
100, 15530, 22, 58069, 58069
100, 15540, 22, 58069, 58069
100, 15550, 22, 58069, 58069
100, 15560, 22, 58069, 58069
100, 15570, 22, 58069, 58069
100, 15580, 22, 58069, 58069
100, 15590, 22, 58069, 58069
100, 15600, 22, 58069, 58069
100, 15610, 22, 58069, 58069
100, 15620, 22, 58069, 58069
100, 15630, 22, 58069, 58069
100, 15640, 22, 58069, 58069
100, 15650, 22, 58069, 58069
100, 15660, 22, 58069, 58069
100, 15670, 22, 58069, 58069
100, 15680, 22, 58069, 58069
100, 15690, 22, 58069, 58069
100, 15700, 22, 58069, 58069
100, 15710, 22, 58069, 58069
100, 15720, 22, 57976, 58069
100, 15730, 22, 57976, 57976
100, 15740, 22, 57976, 57976
100, 15750, 22, 57976, 57976
100, 15760, 22, 57976, 57976
100, 15770, 22, 57976, 57976
100, 15780, 22, 57976, 57976
100, 15790, 22, 57976, 57976
100, 15800, 22, 57976, 57976
100, 15810, 22, 57976, 57976
100, 15820, 22, 57976, 57976
100, 15830, 22, 57976, 57976
100, 15840, 22, 57976, 57976
100, 15850, 22, 57976, 57976
100, 15860, 22, 57976, 57976
100, 15870, 22, 57976, 57976
100, 15880, 22, 57976, 57976
100, 15890, 22, 57976, 57976
100, 15900, 22, 57976, 57976
100, 15910, 22, 57976, 57976
100, 15920, 22, 57976, 57976
100, 15930, 22, 57976, 57976
100, 15940, 22, 57976, 57976
100, 15950, 22, 57976, 57976
100, 15960, 22, 57976, 57976
100, 15970, 22, 57976, 57976
100, 15980, 22, 57976, 57976
100, 15990, 22, 57976, 57976
100, 16000, 22, 57976, 57976
100, 16010, 22, 57976, 57976
100, 16020, 22, 57976, 57976
100, 16030, 22, 57976, 57976
100, 16040, 22, 57976, 57976
100, 16050, 22, 57976, 57976
100, 16060, 22, 57976, 57976
100, 16070, 22, 57976, 57976
100, 16080, 22, 57976, 57976
100, 16090, 22, 57976, 57976
100, 16100, 22, 57976, 57976
100, 16110, 22, 57976, 57976
100, 16120, 22, 57976, 57976
100, 16130, 22, 57976, 57976
100, 16140, 22, 57896, 57976
100, 16150, 22, 57896, 57896
100, 16160, 22, 57896, 57896
100, 16170, 22, 57896, 57896
100, 16180, 22, 57896, 57896
100, 16190, 22, 57896, 57896
100, 16200, 22, 57896, 57896
100, 16210, 22, 57896, 57896
100, 16220, 22, 57896, 57896
100, 16230, 22, 57896, 57896
100, 16240, 22, 57896, 57896
100, 16250, 22, 57896, 57896
100, 16260, 22, 57896, 57896
100, 16270, 22, 57896, 57896
100, 16280, 22, 57896, 57896
100, 16290, 22, 57896, 57896
100, 16300, 22, 57896, 57896
100, 16310, 22, 57887, 57887
100, 16320, 22, 57887, 57887
100, 16330, 22, 57887, 57887
100, 16340, 22, 57887, 57887
100, 16350, 22, 57887, 57887
100, 16360, 22, 57887, 57887
100, 16370, 22, 57887, 57887
100, 16380, 22, 57887, 57887
100, 16390, 22, 57887, 57887
100, 16400, 22, 57887, 57887
100, 16410, 22, 57887, 57887
100, 16420, 22, 57887, 57887
100, 16430, 22, 57887, 57887
100, 16440, 22, 57887, 57887
100, 16450, 22, 57887, 57887
