Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 27, 66395, 66395
100, 8260, 27, 66395, 66395
100, 8270, 27, 66338, 67679
100, 8280, 27, 66334, 66909
100, 8290, 27, 66334, 68234
100, 8300, 27, 66036, 66864
100, 8310, 27, 66036, 66036
100, 8320, 27, 66036, 66036
100, 8330, 27, 66036, 67048
100, 8340, 27, 66030, 66058
100, 8350, 27, 66030, 66030
100, 8360, 27, 66030, 67149
100, 8370, 27, 65830, 67894
100, 8380, 27, 65830, 65830
100, 8390, 27, 65823, 65830
100, 8400, 27, 65823, 66452
100, 8410, 27, 65789, 65823
100, 8420, 27, 65789, 65789
100, 8430, 27, 65599, 66169
100, 8440, 27, 65543, 66086
100, 8450, 27, 65508, 65508
100, 8460, 27, 65444, 66210
100, 8470, 27, 65155, 67732
100, 8480, 27, 65155, 66976
100, 8490, 27, 65155, 66527
100, 8500, 27, 65155, 65176
100, 8510, 27, 65155, 65155
100, 8520, 27, 65155, 65155
100, 8530, 27, 65155, 65781
100, 8540, 27, 65155, 66599
100, 8550, 27, 65155, 65155
100, 8560, 27, 65155, 65155
100, 8570, 27, 65155, 65415
100, 8580, 27, 64986, 65155
100, 8590, 27, 64986, 64986
100, 8600, 27, 64986, 64986
100, 8610, 27, 64862, 66141
100, 8620, 27, 64662, 66555
100, 8630, 27, 64662, 65523
100, 8640, 27, 64662, 64662
100, 8650, 27, 64633, 64662
100, 8660, 27, 64455, 65279
100, 8670, 27, 64455, 65988
100, 8680, 27, 64455, 64455
100, 8690, 27, 64455, 65766
100, 8700, 27, 64382, 64455
100, 8710, 27, 64382, 64382
100, 8720, 27, 64382, 64382
100, 8730, 27, 64382, 64382
100, 8740, 27, 64382, 65971
100, 8750, 27, 64382, 64382
100, 8760, 27, 64341, 64341
100, 8770, 27, 64341, 64341
100, 8780, 27, 64341, 64341
100, 8790, 27, 64341, 65871
100, 8800, 27, 64265, 64341
100, 8810, 27, 64105, 64265
100, 8820, 27, 64105, 64105
100, 8830, 27, 64105, 65233
100, 8840, 27, 64105, 64105
100, 8850, 27, 64013, 65422
100, 8860, 27, 63914, 64013
100, 8870, 27, 63914, 63914
100, 8880, 27, 63914, 64482
100, 8890, 27, 63914, 63914
100, 8900, 27, 63914, 63914
100, 8910, 27, 63914, 63914
100, 8920, 27, 63914, 64881
100, 8930, 27, 63906, 63914
100, 8940, 27, 63906, 63906
100, 8950, 27, 63651, 63906
100, 8960, 27, 63651, 63651
100, 8970, 27, 63651, 63795
100, 8980, 27, 63633, 64800
100, 8990, 27, 63505, 63633
100, 9000, 27, 63505, 63505
100, 9010, 27, 63505, 63505
100, 9020, 27, 63433, 63752
100, 9030, 27, 63433, 64145
100, 9040, 27, 63361, 63433
100, 9050, 27, 63361, 63361
100, 9060, 27, 63361, 63361
100, 9070, 27, 63361, 63361
100, 9080, 27, 63161, 63361
100, 9090, 27, 63161, 63161
100, 9100, 27, 63161, 63819
100, 9110, 27, 63128, 63161
100, 9120, 27, 63128, 63128
100, 9130, 27, 63035, 63844
100, 9140, 27, 63035, 63035
100, 9150, 27, 62781, 63035
100, 9160, 27, 62778, 64307
100, 9170, 27, 62778, 62778
100, 9180, 27, 62778, 62778
100, 9190, 27, 62778, 62778
100, 9200, 27, 62778, 62778
100, 9210, 27, 62764, 62778
100, 9220, 27, 62764, 62764
100, 9230, 27, 62764, 62764
100, 9240, 27, 62764, 62764
100, 9250, 27, 62764, 62764
100, 9260, 27, 62764, 62764
100, 9270, 27, 62764, 62764
100, 9280, 27, 62764, 62764
100, 9290, 27, 62764, 63262
100, 9300, 27, 62764, 64407
100, 9310, 27, 62618, 62764
100, 9320, 27, 62618, 62618
100, 9330, 27, 62618, 62618
100, 9340, 27, 62618, 62618
100, 9350, 27, 62618, 62618
100, 9360, 27, 62618, 65133
100, 9370, 27, 62618, 63399
100, 9380, 27, 62618, 63299
100, 9390, 27, 62618, 64142
100, 9400, 27, 62618, 62618
100, 9410, 27, 62618, 62618
100, 9420, 27, 62618, 62618
100, 9430, 27, 62618, 62618
100, 9440, 27, 62618, 62618
100, 9450, 27, 62618, 64048
100, 9460, 27, 62618, 63195
100, 9470, 27, 62553, 62818
100, 9480, 27, 62553, 63367
100, 9490, 27, 62553, 62553
100, 9500, 27, 62553, 63328
100, 9510, 27, 62513, 62553
100, 9520, 27, 62513, 62513
100, 9530, 27, 62513, 62513
100, 9540, 27, 62306, 63388
100, 9550, 27, 62306, 62306
100, 9560, 27, 62306, 62465
100, 9570, 27, 62306, 62306
100, 9580, 27, 62306, 62306
100, 9590, 27, 62306, 62306
100, 9600, 27, 62306, 62306
100, 9610, 27, 62306, 62306
100, 9620, 27, 62303, 62306
100, 9630, 27, 62303, 62303
100, 9640, 27, 62303, 62924
100, 9650, 27, 62303, 62303
100, 9660, 27, 62303, 62303
100, 9670, 27, 62303, 62503
100, 9680, 27, 62303, 62303
100, 9690, 27, 62290, 62303
100, 9700, 27, 62290, 62303
100, 9710, 27, 62290, 62290
100, 9720, 27, 62290, 62290
100, 9730, 27, 62290, 62290
100, 9740, 27, 62290, 62290
100, 9750, 27, 62239, 62290
100, 9760, 27, 62239, 62239
100, 9770, 27, 62239, 62239
100, 9780, 27, 62239, 62239
100, 9790, 27, 62239, 62239
100, 9800, 27, 62239, 62755
100, 9810, 27, 62239, 63671
100, 9820, 27, 62239, 62239
100, 9830, 27, 62239, 62239
100, 9840, 27, 62133, 62903
100, 9850, 27, 62133, 63253
100, 9860, 27, 62133, 62133
100, 9870, 27, 62133, 62495
100, 9880, 27, 62133, 62133
100, 9890, 27, 62133, 62133
100, 9900, 27, 62133, 62786
100, 9910, 27, 62133, 62133
100, 9920, 27, 62133, 62133
100, 9930, 27, 62133, 62133
100, 9940, 27, 62050, 62133
100, 9950, 27, 62050, 62050
100, 9960, 27, 61950, 61950
100, 9970, 27, 61950, 61950
100, 9980, 27, 61950, 63235
100, 9990, 27, 61950, 61950
100, 10000, 27, 61826, 61950
100, 10010, 27, 61826, 61826
100, 10020, 27, 61826, 61826
100, 10030, 27, 61826, 61826
100, 10040, 27, 61743, 61826
100, 10050, 27, 61743, 62596
100, 10060, 27, 61743, 61743
100, 10070, 27, 61743, 61743
100, 10080, 27, 61743, 61743
100, 10090, 27, 61743, 61743
100, 10100, 27, 61743, 61743
100, 10110, 27, 61716, 61716
100, 10120, 27, 61716, 61716
100, 10130, 27, 61632, 61632
100, 10140, 27, 61632, 61632
100, 10150, 27, 61632, 61632
100, 10160, 27, 61632, 61878
100, 10170, 27, 61470, 61632
100, 10180, 27, 61470, 61470
100, 10190, 27, 61470, 61470
100, 10200, 27, 61470, 61470
100, 10210, 27, 61411, 61411
100, 10220, 27, 61411, 61411
100, 10230, 27, 61411, 63000
100, 10240, 27, 61411, 61411
100, 10250, 27, 61411, 62161
100, 10260, 27, 61411, 61411
100, 10270, 27, 61411, 61411
100, 10280, 27, 61411, 61411
100, 10290, 27, 61411, 61411
100, 10300, 27, 61411, 62918
100, 10310, 27, 61411, 61411
100, 10320, 27, 61411, 61411
100, 10330, 27, 61411, 61411
100, 10340, 27, 61411, 61411
100, 10350, 27, 61411, 61411
100, 10360, 27, 61411, 61411
100, 10370, 27, 61411, 61411
100, 10380, 27, 61411, 61411
100, 10390, 27, 61411, 61411
100, 10400, 27, 61411, 61411
100, 10410, 27, 61411, 62949
100, 10420, 27, 61411, 61411
100, 10430, 27, 61411, 61898
100, 10440, 27, 61411, 62827
100, 10450, 27, 61411, 61411
100, 10460, 27, 61411, 61411
100, 10470, 27, 61411, 62610
100, 10480, 27, 61411, 61411
100, 10490, 27, 61411, 61411
100, 10500, 27, 61411, 61411
100, 10510, 27, 61411, 61411
100, 10520, 27, 61411, 61411
100, 10530, 27, 61411, 61411
100, 10540, 27, 61411, 61411
100, 10550, 27, 61352, 63479
100, 10560, 27, 61352, 62167
100, 10570, 27, 61352, 61352
100, 10580, 27, 61352, 61352
100, 10590, 27, 61352, 62119
100, 10600, 27, 61352, 61352
100, 10610, 27, 61352, 61352
100, 10620, 27, 61352, 61352
100, 10630, 27, 61352, 61352
100, 10640, 27, 61352, 61352
100, 10650, 27, 61352, 61352
100, 10660, 27, 61336, 61352
100, 10670, 27, 61336, 62213
100, 10680, 27, 61138, 61336
100, 10690, 27, 61011, 61138
100, 10700, 27, 60942, 61011
100, 10710, 27, 60942, 60942
100, 10720, 27, 60935, 60942
100, 10730, 27, 60935, 60935
100, 10740, 27, 60935, 60935
100, 10750, 27, 60935, 60935
100, 10760, 27, 60935, 60935
100, 10770, 27, 60935, 60935
100, 10780, 27, 60935, 60935
100, 10790, 27, 60935, 60935
100, 10800, 27, 60935, 60935
100, 10810, 27, 60935, 60935
100, 10820, 27, 60902, 60935
100, 10830, 27, 60902, 60902
100, 10840, 27, 60882, 60882
100, 10850, 27, 60882, 60882
100, 10860, 27, 60818, 60882
100, 10870, 27, 60818, 60818
100, 10880, 27, 60718, 60818
100, 10890, 27, 60659, 60718
100, 10900, 27, 60659, 60659
100, 10910, 27, 60645, 60645
100, 10920, 27, 60645, 60645
100, 10930, 27, 60645, 60645
100, 10940, 27, 60645, 60645
100, 10950, 27, 60593, 60645
100, 10960, 27, 60593, 60593
100, 10970, 27, 60593, 60593
100, 10980, 27, 60593, 60593
100, 10990, 27, 60593, 60593
100, 11000, 27, 60593, 60593
100, 11010, 27, 60593, 60593
100, 11020, 27, 60593, 61925
100, 11030, 27, 60593, 60593
100, 11040, 27, 60593, 60593
100, 11050, 27, 60569, 60593
100, 11060, 27, 60569, 60569
100, 11070, 27, 60569, 60569
100, 11080, 27, 60569, 60569
100, 11090, 27, 60569, 60569
100, 11100, 27, 60569, 60569
100, 11110, 27, 60569, 60569
100, 11120, 27, 60569, 60569
100, 11130, 27, 60569, 60569
100, 11140, 27, 60569, 60569
100, 11150, 27, 60562, 60562
100, 11160, 27, 60483, 60503
100, 11170, 27, 60444, 60483
100, 11180, 27, 60444, 60444
100, 11190, 27, 60444, 60444
100, 11200, 27, 60444, 60444
100, 11210, 27, 60444, 60444
100, 11220, 27, 60444, 60444
100, 11230, 27, 60444, 60444
100, 11240, 27, 60409, 60444
100, 11250, 27, 60409, 60409
100, 11260, 27, 60409, 60409
100, 11270, 27, 60409, 60409
100, 11280, 27, 60409, 60409
100, 11290, 27, 60409, 60409
100, 11300, 27, 60409, 60409
100, 11310, 27, 60409, 60409
100, 11320, 27, 60372, 60409
100, 11330, 27, 60372, 60372
100, 11340, 27, 60372, 60372
100, 11350, 27, 60372, 60372
100, 11360, 27, 60372, 60372
100, 11370, 27, 60372, 60372
100, 11380, 27, 60363, 60372
100, 11390, 27, 60363, 60363
100, 11400, 27, 60363, 60363
100, 11410, 27, 60363, 61873
100, 11420, 27, 60363, 60363
100, 11430, 27, 60363, 60363
100, 11440, 27, 60363, 60363
100, 11450, 27, 60363, 60752
100, 11460, 27, 60363, 60363
100, 11470, 27, 60363, 60363
100, 11480, 27, 60363, 60363
100, 11490, 27, 60363, 60363
100, 11500, 27, 60294, 60363
100, 11510, 27, 60294, 60294
100, 11520, 27, 60294, 60294
100, 11530, 27, 60294, 60294
100, 11540, 27, 60294, 60294
100, 11550, 27, 60294, 60294
100, 11560, 27, 60294, 60294
100, 11570, 27, 60294, 60294
100, 11580, 27, 60294, 60294
100, 11590, 27, 60294, 60294
100, 11600, 27, 60236, 60294
100, 11610, 27, 60236, 60236
100, 11620, 27, 60236, 60236
100, 11630, 27, 60171, 60171
100, 11640, 27, 60171, 60171
100, 11650, 27, 60144, 60144
100, 11660, 27, 60144, 60144
100, 11670, 27, 60144, 60144
100, 11680, 27, 60144, 60144
100, 11690, 27, 60144, 60144
100, 11700, 27, 60144, 60144
100, 11710, 27, 60144, 60144
100, 11720, 27, 60144, 60144
100, 11730, 27, 60144, 60144
100, 11740, 27, 60144, 60144
100, 11750, 27, 60144, 60144
100, 11760, 27, 60144, 60144
100, 11770, 27, 60061, 60144
100, 11780, 27, 60061, 60061
100, 11790, 27, 60061, 61444
100, 11800, 27, 60061, 60061
100, 11810, 27, 60061, 60061
100, 11820, 27, 59980, 59980
100, 11830, 27, 59780, 60933
100, 11840, 27, 59780, 59780
100, 11850, 27, 59760, 59780
100, 11860, 27, 59760, 59760
100, 11870, 27, 59760, 59760
100, 11880, 27, 59652, 59760
100, 11890, 27, 59652, 59652
100, 11900, 27, 59652, 59652
100, 11910, 27, 59652, 59652
100, 11920, 27, 59652, 59652
100, 11930, 27, 59568, 59568
100, 11940, 27, 59485, 59485
100, 11950, 27, 59485, 59485
100, 11960, 27, 59485, 59485
100, 11970, 27, 59485, 60603
100, 11980, 27, 59485, 59485
100, 11990, 27, 59485, 59485
100, 12000, 27, 59413, 59485
100, 12010, 27, 59413, 59485
100, 12020, 27, 59413, 60092
100, 12030, 27, 59413, 59413
100, 12040, 27, 59413, 59413
100, 12050, 27, 59413, 59413
100, 12060, 27, 59413, 59413
100, 12070, 27, 59413, 59413
100, 12080, 27, 59413, 59413
100, 12090, 27, 59413, 59413
100, 12100, 27, 59413, 59413
100, 12110, 27, 59413, 59413
100, 12120, 27, 59413, 59413
100, 12130, 27, 59413, 59413
100, 12140, 27, 59413, 59413
100, 12150, 27, 59413, 59413
100, 12160, 27, 59413, 59413
100, 12170, 27, 59413, 59413
100, 12180, 27, 59413, 59413
100, 12190, 27, 59413, 59413
100, 12200, 27, 59309, 59309
100, 12210, 27, 59309, 59309
100, 12220, 27, 59309, 59309
100, 12230, 27, 59309, 59309
100, 12240, 27, 59309, 59309
100, 12250, 27, 59309, 59309
100, 12260, 27, 59309, 59309
100, 12270, 27, 59309, 59309
100, 12280, 27, 59309, 59309
100, 12290, 27, 59309, 59309
100, 12300, 27, 59309, 59309
100, 12310, 27, 59180, 59309
100, 12320, 27, 59122, 59180
100, 12330, 27, 59122, 59122
100, 12340, 27, 59122, 59122
100, 12350, 27, 59122, 59122
100, 12360, 27, 59122, 59122
100, 12370, 27, 59122, 59122
100, 12380, 27, 59122, 59122
100, 12390, 27, 59122, 59122
100, 12400, 27, 59122, 59122
100, 12410, 27, 59122, 59122
100, 12420, 27, 59122, 59122
100, 12430, 27, 59122, 59122
100, 12440, 27, 59122, 59122
100, 12450, 27, 59122, 59122
100, 12460, 27, 59122, 59122
100, 12470, 27, 59122, 59122
100, 12480, 27, 59122, 59122
100, 12490, 27, 58884, 58884
100, 12500, 27, 58884, 58884
100, 12510, 27, 58884, 58884
100, 12520, 27, 58884, 58884
100, 12530, 27, 58884, 58884
100, 12540, 27, 58884, 58884
100, 12550, 27, 58884, 58884
100, 12560, 27, 58884, 58884
100, 12570, 27, 58884, 58884
100, 12580, 27, 58884, 58884
100, 12590, 27, 58884, 58884
100, 12600, 27, 58875, 58884
100, 12610, 27, 58867, 58875
100, 12620, 27, 58867, 58867
100, 12630, 27, 58867, 58867
100, 12640, 27, 58867, 58867
100, 12650, 27, 58808, 58808
100, 12660, 27, 58808, 58808
100, 12670, 27, 58783, 58783
100, 12680, 27, 58783, 58783
100, 12690, 27, 58783, 58783
100, 12700, 27, 58783, 58783
100, 12710, 27, 58783, 58783
100, 12720, 27, 58783, 58783
100, 12730, 27, 58719, 58783
100, 12740, 27, 58719, 58719
100, 12750, 27, 58719, 58719
100, 12760, 27, 58719, 58719
100, 12770, 27, 58719, 58719
100, 12780, 27, 58719, 58719
100, 12790, 27, 58660, 58660
100, 12800, 27, 58628, 58660
100, 12810, 27, 58628, 58628
100, 12820, 27, 58628, 58628
100, 12830, 27, 58628, 58628
100, 12840, 27, 58628, 58628
100, 12850, 27, 58602, 58628
100, 12860, 27, 58602, 58602
100, 12870, 27, 58602, 58602
100, 12880, 27, 58326, 58326
100, 12890, 27, 58326, 58326
100, 12900, 27, 58326, 58326
100, 12910, 27, 58326, 58326
100, 12920, 27, 58326, 58326
100, 12930, 27, 58326, 58326
100, 12940, 27, 58326, 58326
100, 12950, 27, 58326, 58326
100, 12960, 27, 58271, 58608
100, 12970, 27, 58271, 58271
100, 12980, 27, 58271, 58271
100, 12990, 27, 58271, 58271
100, 13000, 27, 58271, 58271
100, 13010, 27, 58271, 58271
100, 13020, 27, 58271, 58271
100, 13030, 27, 58271, 58271
100, 13040, 27, 58271, 58271
100, 13050, 27, 58271, 58271
100, 13060, 27, 58271, 58271
100, 13070, 27, 58271, 58271
100, 13080, 27, 58271, 58271
100, 13090, 27, 58271, 58271
100, 13100, 27, 58271, 58271
100, 13110, 27, 58271, 58271
100, 13120, 27, 58271, 58271
100, 13130, 27, 58271, 58271
100, 13140, 27, 58271, 58271
100, 13150, 27, 58271, 58271
100, 13160, 27, 58271, 58271
100, 13170, 27, 58271, 58271
100, 13180, 27, 58271, 58271
100, 13190, 27, 58271, 58271
100, 13200, 27, 58271, 58271
100, 13210, 27, 58271, 58271
100, 13220, 27, 58271, 58271
100, 13230, 27, 58271, 58271
100, 13240, 27, 58271, 58271
100, 13250, 27, 58271, 58271
100, 13260, 27, 58271, 58271
100, 13270, 27, 58271, 58271
100, 13280, 27, 58271, 58271
100, 13290, 27, 58142, 58142
100, 13300, 27, 58142, 58142
100, 13310, 27, 58142, 58142
100, 13320, 27, 58142, 58142
100, 13330, 27, 58142, 58142
100, 13340, 27, 58142, 58142
100, 13350, 27, 58142, 58142
100, 13360, 27, 58142, 58142
100, 13370, 27, 58142, 58142
100, 13380, 27, 58142, 58142
100, 13390, 27, 58142, 58142
100, 13400, 27, 58142, 58142
100, 13410, 27, 58142, 58142
100, 13420, 27, 58142, 58142
100, 13430, 27, 58142, 58142
100, 13440, 27, 58142, 58142
100, 13450, 27, 58072, 58072
100, 13460, 27, 58072, 58072
100, 13470, 27, 58072, 58072
100, 13480, 27, 58030, 58030
100, 13490, 27, 58030, 58030
100, 13500, 27, 58030, 58030
100, 13510, 27, 58030, 58030
100, 13520, 27, 58030, 58030
100, 13530, 27, 58030, 58030
100, 13540, 27, 58030, 58030
100, 13550, 27, 58030, 58030
100, 13560, 27, 58030, 58030
100, 13570, 27, 58030, 58030
100, 13580, 27, 57862, 58030
100, 13590, 27, 57862, 57862
100, 13600, 27, 57862, 57862
100, 13610, 27, 57862, 57862
100, 13620, 27, 57862, 57862
100, 13630, 27, 57862, 57862
100, 13640, 27, 57862, 57862
100, 13650, 27, 57862, 57862
100, 13660, 27, 57862, 57862
100, 13670, 27, 57862, 57862
100, 13680, 27, 57862, 57862
100, 13690, 27, 57862, 57862
100, 13700, 27, 57862, 57862
100, 13710, 27, 57862, 57862
100, 13720, 27, 57860, 57860
100, 13730, 27, 57860, 57860
100, 13740, 27, 57860, 57860
100, 13750, 27, 57860, 57860
100, 13760, 27, 57860, 57860
100, 13770, 27, 57860, 57860
100, 13780, 27, 57860, 57860
100, 13790, 27, 57860, 57860
100, 13800, 27, 57860, 57860
100, 13810, 27, 57860, 57860
100, 13820, 27, 57860, 57860
100, 13830, 27, 57860, 57860
100, 13840, 27, 57860, 57860
100, 13850, 27, 57860, 57860
100, 13860, 27, 57860, 57860
100, 13870, 27, 57860, 57860
100, 13880, 27, 57860, 57860
100, 13890, 27, 57860, 57860
100, 13900, 27, 57813, 57860
100, 13910, 27, 57813, 57813
100, 13920, 27, 57813, 57813
100, 13930, 27, 57813, 57813
100, 13940, 27, 57813, 57813
100, 13950, 27, 57813, 57813
100, 13960, 27, 57752, 57752
100, 13970, 27, 57752, 57752
100, 13980, 27, 57752, 57752
100, 13990, 27, 57752, 57752
100, 14000, 27, 57752, 57752
100, 14010, 27, 57752, 57752
100, 14020, 27, 57752, 57752
100, 14030, 27, 57752, 57752
100, 14040, 27, 57752, 57752
100, 14050, 27, 57752, 57752
100, 14060, 27, 57752, 57752
100, 14070, 27, 57752, 57752
100, 14080, 27, 57752, 57752
100, 14090, 27, 57736, 57752
100, 14100, 27, 57722, 57722
100, 14110, 27, 57722, 57722
100, 14120, 27, 57722, 57722
100, 14130, 27, 57722, 57722
100, 14140, 27, 57722, 57722
100, 14150, 27, 57722, 57722
100, 14160, 27, 57722, 57722
100, 14170, 27, 57722, 57722
100, 14180, 27, 57722, 57722
100, 14190, 27, 57722, 57722
100, 14200, 27, 57722, 57722
100, 14210, 27, 57722, 57722
100, 14220, 27, 57722, 57722
100, 14230, 27, 57722, 57722
100, 14240, 27, 57722, 57722
100, 14250, 27, 57722, 57722
100, 14260, 27, 57722, 57722
100, 14270, 27, 57722, 57722
100, 14280, 27, 57722, 57722
100, 14290, 27, 57722, 57722
100, 14300, 27, 57722, 57722
100, 14310, 27, 57722, 57722
100, 14320, 27, 57722, 57722
100, 14330, 27, 57722, 57722
100, 14340, 27, 57722, 57722
100, 14350, 27, 57722, 57722
100, 14360, 27, 57722, 57722
100, 14370, 27, 57722, 57722
100, 14380, 27, 57640, 57722
100, 14390, 27, 57640, 57640
100, 14400, 27, 57640, 57640
100, 14410, 27, 57640, 57640
100, 14420, 27, 57640, 57640
100, 14430, 27, 57640, 57640
100, 14440, 27, 57640, 57640
100, 14450, 27, 57640, 57640
100, 14460, 27, 57640, 57640
100, 14470, 27, 57640, 57640
100, 14480, 27, 57640, 57640
100, 14490, 27, 57640, 57640
100, 14500, 27, 57640, 57640
100, 14510, 27, 57640, 57640
100, 14520, 27, 57640, 57640
100, 14530, 27, 57640, 57640
100, 14540, 27, 57640, 57640
100, 14550, 27, 57640, 57640
100, 14560, 27, 57557, 57640
100, 14570, 27, 57557, 57557
100, 14580, 27, 57557, 57557
100, 14590, 27, 57557, 57557
100, 14600, 27, 57557, 57557
100, 14610, 27, 57557, 57557
100, 14620, 27, 57557, 57557
100, 14630, 27, 57557, 57557
100, 14640, 27, 57557, 57557
100, 14650, 27, 57557, 57557
100, 14660, 27, 57557, 57557
100, 14670, 27, 57557, 57557
100, 14680, 27, 57557, 57557
100, 14690, 27, 57557, 57557
100, 14700, 27, 57557, 57557
100, 14710, 27, 57557, 57557
100, 14720, 27, 57557, 57557
100, 14730, 27, 57557, 57557
100, 14740, 27, 57557, 57557
100, 14750, 27, 57557, 57557
100, 14760, 27, 57557, 57557
100, 14770, 27, 57557, 57557
100, 14780, 27, 57557, 57557
100, 14790, 27, 57557, 57557
100, 14800, 27, 57557, 57557
100, 14810, 27, 57557, 57557
100, 14820, 27, 57557, 57557
100, 14830, 27, 57557, 57557
100, 14840, 27, 57557, 57557
100, 14850, 27, 57557, 57557
100, 14860, 27, 57557, 57557
100, 14870, 27, 57557, 57557
100, 14880, 27, 57557, 57557
100, 14890, 27, 57557, 57557
100, 14900, 27, 57557, 57557
100, 14910, 27, 57557, 57557
100, 14920, 27, 57557, 57557
100, 14930, 27, 57557, 57557
100, 14940, 27, 57557, 57557
100, 14950, 27, 57557, 57557
100, 14960, 27, 57557, 57557
100, 14970, 27, 57557, 57557
100, 14980, 27, 57549, 57557
100, 14990, 27, 57549, 57549
100, 15000, 27, 57549, 57549
100, 15010, 27, 57549, 57549
100, 15020, 27, 57549, 57549
100, 15030, 27, 57549, 57549
100, 15040, 27, 57549, 57549
100, 15050, 27, 57549, 57549
100, 15060, 27, 57549, 57549
100, 15070, 27, 57549, 57549
100, 15080, 27, 57549, 57549
100, 15090, 27, 57549, 57549
100, 15100, 27, 57549, 57549
100, 15110, 27, 57549, 57549
100, 15120, 27, 57549, 57549
100, 15130, 27, 57549, 57549
100, 15140, 27, 57549, 57549
100, 15150, 27, 57549, 57549
100, 15160, 27, 57549, 57549
100, 15170, 27, 57549, 57549
100, 15180, 27, 57549, 57549
100, 15190, 27, 57549, 57549
100, 15200, 27, 57549, 57549
100, 15210, 27, 57549, 57549
100, 15220, 27, 57549, 57549
100, 15230, 27, 57549, 57549
100, 15240, 27, 57549, 57549
100, 15250, 27, 57549, 57549
100, 15260, 27, 57549, 57549
100, 15270, 27, 57549, 57549
100, 15280, 27, 57549, 57549
100, 15290, 27, 57549, 57549
100, 15300, 27, 57549, 57549
100, 15310, 27, 57549, 57549
100, 15320, 27, 57549, 57549
100, 15330, 27, 57549, 57549
100, 15340, 27, 57549, 57549
100, 15350, 27, 57549, 57549
100, 15360, 27, 57549, 57549
100, 15370, 27, 57549, 57549
100, 15380, 27, 57549, 57549
100, 15390, 27, 57549, 57549
100, 15400, 27, 57549, 57549
100, 15410, 27, 57549, 57549
100, 15420, 27, 57549, 57549
100, 15430, 27, 57549, 57549
100, 15440, 27, 57549, 57549
100, 15450, 27, 57549, 57549
100, 15460, 27, 57549, 57549
100, 15470, 27, 57549, 57549
100, 15480, 27, 57549, 57549
100, 15490, 27, 57549, 57549
100, 15500, 27, 57495, 57512
100, 15510, 27, 57495, 57495
100, 15520, 27, 57495, 57495
100, 15530, 27, 57495, 57495
100, 15540, 27, 57495, 57495
100, 15550, 27, 57495, 57495
100, 15560, 27, 57495, 57495
100, 15570, 27, 57495, 57495
100, 15580, 27, 57495, 57495
100, 15590, 27, 57495, 57495
100, 15600, 27, 57495, 57495
100, 15610, 27, 57495, 57495
100, 15620, 27, 57495, 57495
100, 15630, 27, 57495, 57495
100, 15640, 27, 57495, 57495
100, 15650, 27, 57495, 57495
100, 15660, 27, 57495, 57495
100, 15670, 27, 57495, 57495
100, 15680, 27, 57495, 57495
100, 15690, 27, 57495, 57495
100, 15700, 27, 57495, 57495
100, 15710, 27, 57495, 57495
100, 15720, 27, 57495, 57495
100, 15730, 27, 57495, 57495
100, 15740, 27, 57495, 57495
100, 15750, 27, 57495, 57495
100, 15760, 27, 57495, 57495
100, 15770, 27, 57495, 57495
100, 15780, 27, 57495, 57495
100, 15790, 27, 57495, 57495
100, 15800, 27, 57495, 57495
100, 15810, 27, 57495, 57495
100, 15820, 27, 57495, 57495
100, 15830, 27, 57495, 57495
100, 15840, 27, 57495, 57495
100, 15850, 27, 57495, 57495
100, 15860, 27, 57495, 57495
100, 15870, 27, 57495, 57495
100, 15880, 27, 57495, 57495
100, 15890, 27, 57495, 57495
100, 15900, 27, 57495, 57495
100, 15910, 27, 57495, 57495
100, 15920, 27, 57495, 57495
100, 15930, 27, 57495, 57495
100, 15940, 27, 57495, 57495
100, 15950, 27, 57495, 57495
100, 15960, 27, 57495, 57495
100, 15970, 27, 57495, 57495
100, 15980, 27, 57495, 57495
100, 15990, 27, 57495, 57495
100, 16000, 27, 57495, 57495
100, 16010, 27, 57495, 57495
100, 16020, 27, 57495, 57495
100, 16030, 27, 57495, 57495
100, 16040, 27, 57495, 57495
100, 16050, 27, 57495, 57495
100, 16060, 27, 57495, 57495
100, 16070, 27, 57495, 57495
100, 16080, 27, 57495, 57495
100, 16090, 27, 57495, 57495
100, 16100, 27, 57495, 57495
100, 16110, 27, 57495, 57495
100, 16120, 27, 57495, 57495
100, 16130, 27, 57495, 57495
100, 16140, 27, 57495, 57495
100, 16150, 27, 57495, 57495
100, 16160, 27, 57495, 57495
100, 16170, 27, 57495, 57495
100, 16180, 27, 57495, 57495
100, 16190, 27, 57495, 57495
100, 16200, 27, 57495, 57495
100, 16210, 27, 57495, 57495
100, 16220, 27, 57495, 57495
100, 16230, 27, 57495, 57495
100, 16240, 27, 57495, 57495
100, 16250, 27, 57495, 57495
100, 16260, 27, 57495, 57495
100, 16270, 27, 57495, 57495
100, 16280, 27, 57495, 57495
100, 16290, 27, 57495, 57495
100, 16300, 27, 57495, 57495
100, 16310, 27, 57495, 57495
100, 16320, 27, 57495, 57495
100, 16330, 27, 57495, 57495
100, 16340, 27, 57495, 57495
100, 16350, 27, 57495, 57495
100, 16360, 27, 57495, 57495
100, 16370, 27, 57495, 57495
100, 16380, 27, 57495, 57495
100, 16390, 27, 57495, 57495
100, 16400, 27, 57495, 57495
100, 16410, 27, 57495, 57495
100, 16420, 27, 57495, 57495
100, 16430, 27, 57495, 57495
100, 16440, 27, 57495, 57495
100, 16450, 27, 57495, 57495
