Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 23, 102062, 102062
20, 8260, 23, 102062, 102062
20, 8270, 23, 102062, 106242
20, 8280, 23, 102062, 104042
20, 8290, 23, 102044, 102062
20, 8300, 23, 101989, 103331
20, 8310, 23, 101989, 104617
20, 8320, 23, 101895, 101895
20, 8330, 23, 101895, 101895
20, 8340, 23, 101530, 101579
20, 8350, 23, 101530, 101530
20, 8360, 23, 101530, 103186
20, 8370, 23, 101530, 104183
20, 8380, 23, 101530, 103217
20, 8390, 23, 101471, 101913
20, 8400, 23, 101471, 103807
20, 8410, 23, 101471, 101471
20, 8420, 23, 101457, 103048
20, 8430, 23, 101433, 101898
20, 8440, 23, 101108, 101433
20, 8450, 23, 101086, 105023
20, 8460, 23, 101086, 101086
20, 8470, 23, 101086, 101440
20, 8480, 23, 101086, 101086
20, 8490, 23, 101086, 101086
20, 8500, 23, 101086, 103670
20, 8510, 23, 101086, 103076
20, 8520, 23, 101086, 101086
20, 8530, 23, 100825, 102435
20, 8540, 23, 100825, 100825
20, 8550, 23, 100759, 100759
20, 8560, 23, 100759, 100759
20, 8570, 23, 100408, 101712
20, 8580, 23, 100374, 100408
20, 8590, 23, 100291, 102478
20, 8600, 23, 100291, 100291
20, 8610, 23, 100291, 100291
20, 8620, 23, 100291, 100596
20, 8630, 23, 100291, 103150
20, 8640, 23, 99542, 102565
20, 8650, 23, 99542, 102289
20, 8660, 23, 99542, 100183
20, 8670, 23, 99051, 99542
20, 8680, 23, 98851, 99513
20, 8690, 23, 98851, 99170
20, 8700, 23, 98620, 101119
20, 8710, 23, 98514, 99856
20, 8720, 23, 98514, 98514
20, 8730, 23, 97807, 98397
20, 8740, 23, 97807, 97807
20, 8750, 23, 97800, 97807
20, 8760, 23, 97800, 99322
20, 8770, 23, 97800, 100780
20, 8780, 23, 97800, 102399
20, 8790, 23, 97600, 97800
20, 8800, 23, 97600, 97870
20, 8810, 23, 97600, 100147
20, 8820, 23, 97600, 97600
20, 8830, 23, 97600, 98486
20, 8840, 23, 97312, 101617
20, 8850, 23, 97056, 98727
20, 8860, 23, 97006, 100422
20, 8870, 23, 97006, 98935
20, 8880, 23, 96954, 97045
20, 8890, 23, 96954, 96954
20, 8900, 23, 96954, 96954
20, 8910, 23, 96954, 96954
20, 8920, 23, 96831, 96954
20, 8930, 23, 96831, 96831
20, 8940, 23, 96831, 99781
20, 8950, 23, 96831, 96975
20, 8960, 23, 96695, 97568
20, 8970, 23, 96455, 97734
20, 8980, 23, 96435, 96435
20, 8990, 23, 96435, 98278
20, 9000, 23, 96410, 98400
20, 9010, 23, 96276, 96276
20, 9020, 23, 96276, 99672
20, 9030, 23, 96276, 96331
20, 9040, 23, 96276, 96276
20, 9050, 23, 96276, 96276
20, 9060, 23, 96209, 98362
20, 9070, 23, 96209, 98524
20, 9080, 23, 95954, 97865
20, 9090, 23, 95954, 99961
20, 9100, 23, 95954, 97306
20, 9110, 23, 95954, 97429
20, 9120, 23, 95954, 97319
20, 9130, 23, 95954, 97176
20, 9140, 23, 95954, 95954
20, 9150, 23, 95954, 96378
20, 9160, 23, 95954, 98058
20, 9170, 23, 95954, 98084
20, 9180, 23, 95954, 95954
20, 9190, 23, 95954, 96371
20, 9200, 23, 95954, 97212
20, 9210, 23, 95871, 95954
20, 9220, 23, 95871, 95871
20, 9230, 23, 95871, 95871
20, 9240, 23, 95871, 95871
20, 9250, 23, 95801, 98584
20, 9260, 23, 95801, 98031
20, 9270, 23, 95801, 96816
20, 9280, 23, 95801, 95801
20, 9290, 23, 95801, 95801
20, 9300, 23, 95801, 98405
20, 9310, 23, 95801, 95801
20, 9320, 23, 95736, 95736
20, 9330, 23, 95736, 95736
20, 9340, 23, 95562, 97929
20, 9350, 23, 95400, 96162
20, 9360, 23, 95243, 97977
20, 9370, 23, 95228, 98007
20, 9380, 23, 95228, 95228
20, 9390, 23, 95204, 95204
20, 9400, 23, 95204, 95383
20, 9410, 23, 95014, 96204
20, 9420, 23, 95014, 95891
20, 9430, 23, 95014, 97504
20, 9440, 23, 95014, 98193
20, 9450, 23, 95014, 97285
20, 9460, 23, 94983, 95014
20, 9470, 23, 94853, 96002
20, 9480, 23, 94853, 94853
20, 9490, 23, 94677, 95969
20, 9500, 23, 94677, 95764
20, 9510, 23, 94677, 96093
20, 9520, 23, 94661, 94677
20, 9530, 23, 94661, 95399
20, 9540, 23, 94661, 95638
20, 9550, 23, 94661, 94661
20, 9560, 23, 94661, 94661
20, 9570, 23, 94428, 97155
20, 9580, 23, 94428, 95810
20, 9590, 23, 94394, 97038
20, 9600, 23, 94394, 95260
20, 9610, 23, 94392, 94394
20, 9620, 23, 94218, 94392
20, 9630, 23, 94218, 95370
20, 9640, 23, 94109, 94109
20, 9650, 23, 93914, 94534
20, 9660, 23, 93914, 95772
20, 9670, 23, 93914, 94180
20, 9680, 23, 93914, 93914
20, 9690, 23, 93899, 94719
20, 9700, 23, 93899, 98418
20, 9710, 23, 93769, 93899
20, 9720, 23, 93769, 95221
20, 9730, 23, 93694, 93712
20, 9740, 23, 93694, 98693
20, 9750, 23, 93694, 93694
20, 9760, 23, 93694, 95506
20, 9770, 23, 93674, 93674
20, 9780, 23, 93674, 93674
20, 9790, 23, 93674, 93674
20, 9800, 23, 93674, 96442
20, 9810, 23, 93674, 93674
20, 9820, 23, 93662, 95271
20, 9830, 23, 93662, 96109
20, 9840, 23, 93662, 93862
20, 9850, 23, 93644, 93644
20, 9860, 23, 93642, 94971
20, 9870, 23, 93442, 94503
20, 9880, 23, 93442, 97429
20, 9890, 23, 93383, 93383
20, 9900, 23, 93383, 93383
20, 9910, 23, 93203, 97396
20, 9920, 23, 93203, 93203
20, 9930, 23, 93087, 93597
20, 9940, 23, 93087, 94193
20, 9950, 23, 93087, 93087
20, 9960, 23, 93087, 93087
20, 9970, 23, 93080, 95201
20, 9980, 23, 93080, 94735
20, 9990, 23, 93080, 93080
20, 10000, 23, 93080, 93080
20, 10010, 23, 93080, 93080
20, 10020, 23, 93080, 93080
20, 10030, 23, 93080, 93080
20, 10040, 23, 93080, 93080
20, 10050, 23, 92956, 92956
20, 10060, 23, 92956, 93859
20, 10070, 23, 92956, 92956
20, 10080, 23, 92894, 93640
20, 10090, 23, 92788, 93334
20, 10100, 23, 92788, 93388
20, 10110, 23, 92788, 92788
20, 10120, 23, 92788, 95804
20, 10130, 23, 92788, 92788
20, 10140, 23, 92788, 92788
20, 10150, 23, 92788, 94609
20, 10160, 23, 92788, 92788
20, 10170, 23, 92788, 92788
20, 10180, 23, 92788, 92788
20, 10190, 23, 92788, 92788
20, 10200, 23, 92643, 92788
20, 10210, 23, 92559, 92685
20, 10220, 23, 92553, 95201
20, 10230, 23, 92553, 92553
20, 10240, 23, 92553, 92553
20, 10250, 23, 92553, 94946
20, 10260, 23, 92553, 92553
20, 10270, 23, 92553, 95275
20, 10280, 23, 92553, 92553
20, 10290, 23, 92553, 92553
20, 10300, 23, 92503, 92503
20, 10310, 23, 92503, 96564
20, 10320, 23, 92503, 93989
20, 10330, 23, 92503, 93996
20, 10340, 23, 92503, 94383
20, 10350, 23, 92346, 94918
20, 10360, 23, 92346, 92346
20, 10370, 23, 92346, 92346
20, 10380, 23, 92346, 92346
20, 10390, 23, 92240, 92240
20, 10400, 23, 92145, 92145
20, 10410, 23, 92026, 92026
20, 10420, 23, 92026, 95061
20, 10430, 23, 92026, 92026
20, 10440, 23, 92026, 92026
20, 10450, 23, 92026, 92026
20, 10460, 23, 92026, 92026
20, 10470, 23, 92002, 92026
20, 10480, 23, 92002, 92002
20, 10490, 23, 92002, 93155
20, 10500, 23, 91958, 92002
20, 10510, 23, 91958, 95678
20, 10520, 23, 91851, 91958
20, 10530, 23, 91792, 91851
20, 10540, 23, 91792, 93622
20, 10550, 23, 91792, 91792
20, 10560, 23, 91792, 95800
20, 10570, 23, 91769, 91769
20, 10580, 23, 91662, 91662
20, 10590, 23, 91662, 91662
20, 10600, 23, 91662, 92486
20, 10610, 23, 91662, 91662
20, 10620, 23, 91662, 94493
20, 10630, 23, 91640, 91640
20, 10640, 23, 91640, 91640
20, 10650, 23, 91640, 91640
20, 10660, 23, 91640, 91899
20, 10670, 23, 91581, 91640
20, 10680, 23, 91581, 91856
20, 10690, 23, 91581, 91581
20, 10700, 23, 91581, 91581
20, 10710, 23, 91416, 91557
20, 10720, 23, 91416, 91416
20, 10730, 23, 91416, 95089
20, 10740, 23, 91416, 92877
20, 10750, 23, 91375, 91375
20, 10760, 23, 91375, 91375
20, 10770, 23, 91375, 91375
20, 10780, 23, 91375, 91375
20, 10790, 23, 91282, 93118
20, 10800, 23, 91200, 91200
20, 10810, 23, 91154, 93493
20, 10820, 23, 90838, 91154
20, 10830, 23, 90838, 90838
20, 10840, 23, 90838, 90838
20, 10850, 23, 90838, 91632
20, 10860, 23, 90755, 91323
20, 10870, 23, 90755, 90755
20, 10880, 23, 90755, 90755
20, 10890, 23, 90755, 92406
20, 10900, 23, 90755, 90755
20, 10910, 23, 90755, 90755
20, 10920, 23, 90755, 93113
20, 10930, 23, 90755, 93903
20, 10940, 23, 90755, 94814
20, 10950, 23, 90755, 92593
20, 10960, 23, 90755, 90755
20, 10970, 23, 90755, 92602
20, 10980, 23, 90713, 90713
20, 10990, 23, 90713, 96190
20, 11000, 23, 90713, 90713
20, 11010, 23, 90640, 90713
20, 11020, 23, 90640, 92008
20, 11030, 23, 90640, 90640
20, 11040, 23, 90496, 90496
20, 11050, 23, 90496, 90496
20, 11060, 23, 90496, 90496
20, 11070, 23, 90476, 92805
20, 11080, 23, 90389, 90476
20, 11090, 23, 90389, 90389
20, 11100, 23, 90250, 90389
20, 11110, 23, 90250, 94195
20, 11120, 23, 90250, 90250
20, 11130, 23, 90250, 90250
20, 11140, 23, 90250, 90250
20, 11150, 23, 90250, 90250
20, 11160, 23, 90250, 90250
20, 11170, 23, 90250, 93553
20, 11180, 23, 90250, 90250
20, 11190, 23, 90250, 91266
20, 11200, 23, 90250, 90504
20, 11210, 23, 90250, 90523
20, 11220, 23, 90250, 90250
20, 11230, 23, 90250, 91425
20, 11240, 23, 90250, 90250
20, 11250, 23, 90250, 90250
20, 11260, 23, 90250, 90250
20, 11270, 23, 90250, 90250
20, 11280, 23, 90250, 90250
20, 11290, 23, 90159, 90159
20, 11300, 23, 90159, 90159
20, 11310, 23, 89899, 90159
20, 11320, 23, 89881, 89881
20, 11330, 23, 89881, 91237
20, 11340, 23, 89881, 89881
20, 11350, 23, 89881, 92046
20, 11360, 23, 89881, 89881
20, 11370, 23, 89881, 89881
20, 11380, 23, 89881, 89881
20, 11390, 23, 89881, 94663
20, 11400, 23, 89881, 90955
20, 11410, 23, 89881, 89881
20, 11420, 23, 89839, 89839
20, 11430, 23, 89839, 89839
20, 11440, 23, 89839, 89839
20, 11450, 23, 89839, 90099
20, 11460, 23, 89839, 91804
20, 11470, 23, 89758, 89758
20, 11480, 23, 89758, 89758
20, 11490, 23, 89758, 90630
20, 11500, 23, 89758, 89758
20, 11510, 23, 89681, 89681
20, 11520, 23, 89681, 89681
20, 11530, 23, 89681, 89681
20, 11540, 23, 89681, 89681
20, 11550, 23, 89681, 89681
20, 11560, 23, 89681, 90975
20, 11570, 23, 89681, 89681
20, 11580, 23, 89681, 89681
20, 11590, 23, 89681, 89681
20, 11600, 23, 89681, 89681
20, 11610, 23, 89681, 89681
20, 11620, 23, 89681, 89681
20, 11630, 23, 89507, 91374
20, 11640, 23, 89298, 89507
20, 11650, 23, 89298, 89298
20, 11660, 23, 89298, 89298
20, 11670, 23, 89202, 90592
20, 11680, 23, 89178, 89178
20, 11690, 23, 89178, 89178
20, 11700, 23, 89127, 90913
20, 11710, 23, 89127, 92388
20, 11720, 23, 89127, 89127
20, 11730, 23, 89127, 89127
20, 11740, 23, 89127, 89127
20, 11750, 23, 89127, 89127
20, 11760, 23, 89110, 89127
20, 11770, 23, 89110, 89110
20, 11780, 23, 89110, 89110
20, 11790, 23, 89110, 91191
20, 11800, 23, 89110, 89110
20, 11810, 23, 89110, 89110
20, 11820, 23, 88754, 89110
20, 11830, 23, 88754, 88754
20, 11840, 23, 88754, 88754
20, 11850, 23, 88614, 88754
20, 11860, 23, 88614, 88614
20, 11870, 23, 88614, 88614
20, 11880, 23, 88614, 89614
20, 11890, 23, 88614, 88614
20, 11900, 23, 88614, 90163
20, 11910, 23, 88614, 88614
20, 11920, 23, 88614, 90875
20, 11930, 23, 88614, 88614
20, 11940, 23, 88614, 88614
20, 11950, 23, 88614, 90512
20, 11960, 23, 88614, 88614
20, 11970, 23, 88488, 88488
20, 11980, 23, 88488, 88488
20, 11990, 23, 88488, 88488
20, 12000, 23, 88488, 88488
20, 12010, 23, 88488, 89851
20, 12020, 23, 88288, 88488
20, 12030, 23, 88288, 89589
20, 12040, 23, 88288, 88288
20, 12050, 23, 88180, 88288
20, 12060, 23, 88180, 88180
20, 12070, 23, 88180, 88180
20, 12080, 23, 88180, 88180
20, 12090, 23, 88180, 89089
20, 12100, 23, 88180, 88180
20, 12110, 23, 88180, 88180
20, 12120, 23, 88180, 88180
20, 12130, 23, 88180, 91846
20, 12140, 23, 88180, 88180
20, 12150, 23, 88131, 89521
20, 12160, 23, 88131, 88131
20, 12170, 23, 88131, 88131
20, 12180, 23, 88131, 88131
20, 12190, 23, 88131, 88131
20, 12200, 23, 88131, 88131
20, 12210, 23, 88131, 88131
20, 12220, 23, 88131, 89848
20, 12230, 23, 88131, 88131
20, 12240, 23, 88131, 90214
20, 12250, 23, 88131, 88331
20, 12260, 23, 88131, 88131
20, 12270, 23, 88131, 88888
20, 12280, 23, 88131, 91469
20, 12290, 23, 88131, 88131
20, 12300, 23, 88131, 88131
20, 12310, 23, 88131, 88131
20, 12320, 23, 88131, 88131
20, 12330, 23, 88007, 88131
20, 12340, 23, 88007, 88007
20, 12350, 23, 88007, 89273
20, 12360, 23, 87972, 87972
20, 12370, 23, 87972, 87972
20, 12380, 23, 87972, 87972
20, 12390, 23, 87972, 87972
20, 12400, 23, 87972, 87972
20, 12410, 23, 87972, 89803
20, 12420, 23, 87972, 87972
20, 12430, 23, 87970, 87970
20, 12440, 23, 87970, 89086
20, 12450, 23, 87856, 87856
20, 12460, 23, 87856, 87856
20, 12470, 23, 87856, 90263
20, 12480, 23, 87856, 87856
20, 12490, 23, 87773, 87856
20, 12500, 23, 87773, 87773
20, 12510, 23, 87737, 87773
20, 12520, 23, 87737, 87737
20, 12530, 23, 87737, 88274
20, 12540, 23, 87737, 87737
20, 12550, 23, 87737, 87737
20, 12560, 23, 87737, 89773
20, 12570, 23, 87737, 88299
20, 12580, 23, 87737, 87737
20, 12590, 23, 87737, 87737
20, 12600, 23, 87737, 87737
20, 12610, 23, 87737, 87737
20, 12620, 23, 87613, 87613
20, 12630, 23, 87613, 87613
20, 12640, 23, 87613, 88181
20, 12650, 23, 87613, 87613
20, 12660, 23, 87613, 87613
20, 12670, 23, 87613, 88045
20, 12680, 23, 87613, 87613
20, 12690, 23, 87613, 87613
20, 12700, 23, 87613, 88232
20, 12710, 23, 87613, 91269
20, 12720, 23, 87613, 87613
20, 12730, 23, 87613, 87613
20, 12740, 23, 87613, 89846
20, 12750, 23, 87613, 87613
20, 12760, 23, 87483, 87606
20, 12770, 23, 87283, 87283
20, 12780, 23, 87283, 87283
20, 12790, 23, 87283, 87283
20, 12800, 23, 87265, 87265
20, 12810, 23, 87265, 87265
20, 12820, 23, 87265, 87265
20, 12830, 23, 87265, 88819
20, 12840, 23, 87265, 87265
20, 12850, 23, 87265, 87425
20, 12860, 23, 87179, 87265
20, 12870, 23, 87179, 89648
20, 12880, 23, 87179, 87179
20, 12890, 23, 87179, 87179
20, 12900, 23, 87179, 88115
20, 12910, 23, 87179, 87179
20, 12920, 23, 87179, 88545
20, 12930, 23, 86968, 86968
20, 12940, 23, 86968, 86968
20, 12950, 23, 86968, 86968
20, 12960, 23, 86968, 86968
20, 12970, 23, 86946, 86946
20, 12980, 23, 86946, 87350
20, 12990, 23, 86946, 86946
20, 13000, 23, 86946, 86946
20, 13010, 23, 86946, 86946
20, 13020, 23, 86946, 86946
20, 13030, 23, 86946, 86946
20, 13040, 23, 86946, 86946
20, 13050, 23, 86946, 90649
20, 13060, 23, 86946, 88452
20, 13070, 23, 86946, 86946
20, 13080, 23, 86946, 86946
20, 13090, 23, 86946, 87069
20, 13100, 23, 86946, 86946
20, 13110, 23, 86762, 86946
20, 13120, 23, 86762, 86762
20, 13130, 23, 86762, 86762
20, 13140, 23, 86751, 86762
20, 13150, 23, 86751, 86790
20, 13160, 23, 86751, 86751
20, 13170, 23, 86751, 86751
20, 13180, 23, 86751, 86751
20, 13190, 23, 86751, 86751
20, 13200, 23, 86751, 86751
20, 13210, 23, 86379, 90257
20, 13220, 23, 86379, 86379
20, 13230, 23, 86379, 86379
20, 13240, 23, 86379, 86379
20, 13250, 23, 86379, 86379
20, 13260, 23, 86379, 86379
20, 13270, 23, 86379, 86379
20, 13280, 23, 86379, 86379
20, 13290, 23, 86379, 87528
20, 13300, 23, 86379, 86379
20, 13310, 23, 86379, 86379
20, 13320, 23, 86379, 86379
20, 13330, 23, 86379, 86379
20, 13340, 23, 86221, 88377
20, 13350, 23, 86215, 89141
20, 13360, 23, 86215, 86215
20, 13370, 23, 86164, 86164
20, 13380, 23, 86164, 86164
20, 13390, 23, 86164, 86164
20, 13400, 23, 86164, 86164
20, 13410, 23, 86133, 86133
20, 13420, 23, 86044, 86044
20, 13430, 23, 85986, 85986
20, 13440, 23, 85986, 88388
20, 13450, 23, 85986, 90113
20, 13460, 23, 85477, 87364
20, 13470, 23, 85477, 86444
20, 13480, 23, 85277, 85277
20, 13490, 23, 85277, 85989
20, 13500, 23, 85153, 85153
20, 13510, 23, 85153, 85153
20, 13520, 23, 85139, 85139
20, 13530, 23, 85122, 85139
20, 13540, 23, 85122, 85122
20, 13550, 23, 85122, 85122
20, 13560, 23, 85122, 85122
20, 13570, 23, 85122, 85122
20, 13580, 23, 85122, 87273
20, 13590, 23, 85122, 85122
20, 13600, 23, 85122, 86751
20, 13610, 23, 85122, 85122
20, 13620, 23, 85122, 85631
20, 13630, 23, 85122, 85122
20, 13640, 23, 85122, 85122
20, 13650, 23, 85122, 85122
20, 13660, 23, 85122, 85122
20, 13670, 23, 85096, 85122
20, 13680, 23, 85096, 85170
20, 13690, 23, 85096, 85096
20, 13700, 23, 85096, 85892
20, 13710, 23, 85096, 86817
20, 13720, 23, 85096, 85096
20, 13730, 23, 85031, 85031
20, 13740, 23, 85031, 85031
20, 13750, 23, 85031, 86122
20, 13760, 23, 85031, 86185
20, 13770, 23, 85031, 85031
20, 13780, 23, 84891, 84891
20, 13790, 23, 84891, 84891
20, 13800, 23, 84891, 84891
20, 13810, 23, 84826, 84891
20, 13820, 23, 84826, 87223
20, 13830, 23, 84826, 84826
20, 13840, 23, 84826, 84826
20, 13850, 23, 84826, 84826
20, 13860, 23, 84826, 87435
20, 13870, 23, 84826, 84826
20, 13880, 23, 84826, 84826
20, 13890, 23, 84826, 84826
20, 13900, 23, 84826, 84826
20, 13910, 23, 84724, 84826
20, 13920, 23, 84724, 84724
20, 13930, 23, 84724, 84724
20, 13940, 23, 84724, 84724
20, 13950, 23, 84659, 84724
20, 13960, 23, 84659, 84659
20, 13970, 23, 84659, 85149
20, 13980, 23, 84659, 84659
20, 13990, 23, 84659, 84659
20, 14000, 23, 84659, 84659
20, 14010, 23, 84659, 84659
20, 14020, 23, 84659, 84659
20, 14030, 23, 84659, 84659
20, 14040, 23, 84659, 84659
20, 14050, 23, 84659, 84659
20, 14060, 23, 84659, 84659
20, 14070, 23, 84659, 84659
20, 14080, 23, 84659, 84659
20, 14090, 23, 84659, 86883
20, 14100, 23, 84659, 84659
20, 14110, 23, 84471, 84659
20, 14120, 23, 84471, 84471
20, 14130, 23, 84471, 84471
20, 14140, 23, 84471, 84471
20, 14150, 23, 84471, 84471
20, 14160, 23, 84347, 84347
20, 14170, 23, 84347, 84347
20, 14180, 23, 84347, 84347
20, 14190, 23, 84347, 84347
20, 14200, 23, 84347, 84347
20, 14210, 23, 84347, 84347
20, 14220, 23, 84347, 84347
20, 14230, 23, 84347, 84347
20, 14240, 23, 84347, 84347
20, 14250, 23, 84347, 85082
20, 14260, 23, 84347, 84347
20, 14270, 23, 84347, 84522
20, 14280, 23, 84347, 84347
20, 14290, 23, 84327, 84327
20, 14300, 23, 84279, 84327
20, 14310, 23, 84166, 84279
20, 14320, 23, 84166, 86888
20, 14330, 23, 84166, 84166
20, 14340, 23, 84166, 84166
20, 14350, 23, 84118, 84166
20, 14360, 23, 84118, 85156
20, 14370, 23, 84118, 85524
20, 14380, 23, 84118, 84118
20, 14390, 23, 84118, 84118
20, 14400, 23, 84118, 84118
20, 14410, 23, 84118, 84118
20, 14420, 23, 84118, 84118
20, 14430, 23, 84118, 84118
20, 14440, 23, 84118, 84486
20, 14450, 23, 84035, 84035
20, 14460, 23, 84023, 86105
20, 14470, 23, 84023, 84023
20, 14480, 23, 84023, 84023
20, 14490, 23, 84023, 84023
20, 14500, 23, 83823, 84023
20, 14510, 23, 83823, 83823
20, 14520, 23, 83823, 83823
20, 14530, 23, 83810, 83823
20, 14540, 23, 83810, 83810
20, 14550, 23, 83810, 83810
20, 14560, 23, 83810, 83810
20, 14570, 23, 83465, 83810
20, 14580, 23, 83465, 83465
20, 14590, 23, 83465, 83465
20, 14600, 23, 83443, 83465
20, 14610, 23, 83302, 83302
20, 14620, 23, 83302, 83302
20, 14630, 23, 83302, 83302
20, 14640, 23, 83302, 83302
20, 14650, 23, 83302, 83302
20, 14660, 23, 83236, 83236
20, 14670, 23, 82920, 83236
20, 14680, 23, 82884, 82884
20, 14690, 23, 82884, 82884
20, 14700, 23, 82884, 82884
20, 14710, 23, 82884, 82884
20, 14720, 23, 82676, 82821
20, 14730, 23, 82676, 82676
20, 14740, 23, 82676, 86635
20, 14750, 23, 82676, 82676
20, 14760, 23, 82676, 82676
20, 14770, 23, 82676, 82676
20, 14780, 23, 82676, 82676
20, 14790, 23, 82676, 82676
20, 14800, 23, 82676, 82676
20, 14810, 23, 82676, 82676
20, 14820, 23, 82593, 82676
20, 14830, 23, 82593, 82593
20, 14840, 23, 82437, 82593
20, 14850, 23, 82437, 82437
20, 14860, 23, 82437, 82823
20, 14870, 23, 82437, 82437
20, 14880, 23, 82437, 82437
20, 14890, 23, 82437, 82437
20, 14900, 23, 82437, 82437
20, 14910, 23, 82398, 82398
20, 14920, 23, 82398, 82398
20, 14930, 23, 82398, 82398
20, 14940, 23, 82398, 82398
20, 14950, 23, 82398, 85239
20, 14960, 23, 82398, 82398
20, 14970, 23, 82398, 82398
20, 14980, 23, 82398, 82398
20, 14990, 23, 82398, 82398
20, 15000, 23, 82398, 83800
20, 15010, 23, 82398, 82398
20, 15020, 23, 82202, 82398
20, 15030, 23, 82202, 84811
20, 15040, 23, 82202, 82202
20, 15050, 23, 82202, 82202
20, 15060, 23, 82094, 82202
20, 15070, 23, 82063, 82094
20, 15080, 23, 82063, 82063
20, 15090, 23, 82063, 82063
20, 15100, 23, 82063, 82063
20, 15110, 23, 82063, 82063
20, 15120, 23, 82063, 82063
20, 15130, 23, 82063, 82063
20, 15140, 23, 82005, 82005
20, 15150, 23, 81962, 82386
20, 15160, 23, 81962, 81962
20, 15170, 23, 81962, 81962
20, 15180, 23, 81962, 81962
20, 15190, 23, 81962, 81962
20, 15200, 23, 81962, 81962
20, 15210, 23, 81962, 81962
20, 15220, 23, 81962, 81962
20, 15230, 23, 81962, 81962
20, 15240, 23, 81907, 81907
20, 15250, 23, 81907, 83596
20, 15260, 23, 81907, 81907
20, 15270, 23, 81907, 81907
20, 15280, 23, 81841, 81841
20, 15290, 23, 81841, 81841
20, 15300, 23, 81841, 81841
20, 15310, 23, 81841, 81841
20, 15320, 23, 81841, 81841
20, 15330, 23, 81841, 81841
20, 15340, 23, 81841, 81841
20, 15350, 23, 81841, 81841
20, 15360, 23, 81841, 81841
20, 15370, 23, 81841, 81841
20, 15380, 23, 81841, 81841
20, 15390, 23, 81718, 81718
20, 15400, 23, 81718, 81718
20, 15410, 23, 81684, 81684
20, 15420, 23, 81684, 81684
20, 15430, 23, 81684, 81684
20, 15440, 23, 81684, 81684
20, 15450, 23, 81684, 83730
20, 15460, 23, 81606, 81684
20, 15470, 23, 81606, 81606
20, 15480, 23, 81606, 81606
20, 15490, 23, 81606, 81606
20, 15500, 23, 81550, 81550
20, 15510, 23, 81550, 81550
20, 15520, 23, 81550, 81550
20, 15530, 23, 81550, 81550
20, 15540, 23, 81550, 81550
20, 15550, 23, 81530, 81550
20, 15560, 23, 81530, 81530
20, 15570, 23, 81522, 81522
20, 15580, 23, 81522, 81522
20, 15590, 23, 81522, 81522
20, 15600, 23, 81522, 81522
20, 15610, 23, 81522, 81522
20, 15620, 23, 81522, 81522
20, 15630, 23, 81409, 81522
20, 15640, 23, 81409, 81409
20, 15650, 23, 81409, 81409
20, 15660, 23, 81157, 81157
20, 15670, 23, 81157, 81157
20, 15680, 23, 81157, 81157
20, 15690, 23, 81157, 81157
20, 15700, 23, 81098, 81157
20, 15710, 23, 81098, 81098
20, 15720, 23, 81098, 81098
20, 15730, 23, 81098, 81098
20, 15740, 23, 81098, 81098
20, 15750, 23, 81098, 81098
20, 15760, 23, 81098, 81098
20, 15770, 23, 81080, 81080
20, 15780, 23, 81080, 81080
20, 15790, 23, 81080, 81080
20, 15800, 23, 81080, 81080
20, 15810, 23, 81080, 81080
20, 15820, 23, 81080, 81080
20, 15830, 23, 81080, 81080
20, 15840, 23, 81080, 81080
20, 15850, 23, 81080, 81080
20, 15860, 23, 81026, 81026
20, 15870, 23, 81026, 81026
20, 15880, 23, 81026, 81026
20, 15890, 23, 81026, 81026
20, 15900, 23, 81026, 81026
20, 15910, 23, 81026, 82393
20, 15920, 23, 81026, 81454
20, 15930, 23, 81026, 81026
20, 15940, 23, 81026, 81026
20, 15950, 23, 81026, 81026
20, 15960, 23, 81026, 81026
20, 15970, 23, 81026, 81026
20, 15980, 23, 81005, 81026
20, 15990, 23, 81005, 81005
20, 16000, 23, 81005, 81005
20, 16010, 23, 80948, 80948
20, 16020, 23, 80948, 80948
20, 16030, 23, 80948, 80948
20, 16040, 23, 80948, 80948
20, 16050, 23, 80948, 80948
20, 16060, 23, 80948, 81662
20, 16070, 23, 80948, 80948
20, 16080, 23, 80948, 80948
20, 16090, 23, 80920, 80948
20, 16100, 23, 80920, 80920
20, 16110, 23, 80920, 80920
20, 16120, 23, 80920, 83207
20, 16130, 23, 80920, 80920
20, 16140, 23, 80920, 84068
20, 16150, 23, 80920, 80920
20, 16160, 23, 80820, 80920
20, 16170, 23, 80820, 80820
20, 16180, 23, 80820, 80820
20, 16190, 23, 80645, 80820
20, 16200, 23, 80645, 80645
20, 16210, 23, 80645, 80645
20, 16220, 23, 80645, 80645
20, 16230, 23, 80645, 80645
20, 16240, 23, 80645, 82923
20, 16250, 23, 80645, 80645
20, 16260, 23, 80436, 80436
20, 16270, 23, 80436, 80436
20, 16280, 23, 80436, 80436
20, 16290, 23, 80436, 80436
20, 16300, 23, 80436, 80436
20, 16310, 23, 80436, 82350
20, 16320, 23, 80436, 81477
20, 16330, 23, 80436, 80436
20, 16340, 23, 80436, 80436
20, 16350, 23, 80436, 80436
20, 16360, 23, 80436, 80436
20, 16370, 23, 80436, 80436
20, 16380, 23, 80436, 80436
20, 16390, 23, 80436, 80436
20, 16400, 23, 80436, 80436
20, 16410, 23, 80436, 80436
20, 16420, 23, 80436, 80436
20, 16430, 23, 80436, 85109
20, 16440, 23, 80322, 82344
20, 16450, 23, 80178, 80322
