Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 17, 63505, 64773
100, 8260, 17, 63505, 63505
100, 8270, 17, 63449, 64698
100, 8280, 17, 63449, 65207
100, 8290, 17, 63377, 63449
100, 8300, 17, 63377, 63377
100, 8310, 17, 63353, 64267
100, 8320, 17, 63108, 63131
100, 8330, 17, 63108, 63757
100, 8340, 17, 62985, 63108
100, 8350, 17, 62933, 63628
100, 8360, 17, 62905, 62933
100, 8370, 17, 62689, 62905
100, 8380, 17, 62689, 62689
100, 8390, 17, 62689, 62689
100, 8400, 17, 62689, 62689
100, 8410, 17, 62689, 64217
100, 8420, 17, 62689, 63844
100, 8430, 17, 62689, 64802
100, 8440, 17, 62689, 63456
100, 8450, 17, 62689, 62689
100, 8460, 17, 62689, 64289
100, 8470, 17, 62627, 62689
100, 8480, 17, 62600, 62600
100, 8490, 17, 62600, 64478
100, 8500, 17, 62600, 62600
100, 8510, 17, 62600, 63702
100, 8520, 17, 62600, 62600
100, 8530, 17, 62600, 63444
100, 8540, 17, 62572, 62600
100, 8550, 17, 62572, 63132
100, 8560, 17, 62572, 62572
100, 8570, 17, 62547, 62637
100, 8580, 17, 62547, 64630
100, 8590, 17, 62489, 62489
100, 8600, 17, 62489, 63136
100, 8610, 17, 62489, 62489
100, 8620, 17, 62446, 62446
100, 8630, 17, 62446, 63876
100, 8640, 17, 62446, 62446
100, 8650, 17, 62446, 62446
100, 8660, 17, 62446, 63078
100, 8670, 17, 62405, 62446
100, 8680, 17, 62405, 62405
100, 8690, 17, 62405, 62405
100, 8700, 17, 62344, 63253
100, 8710, 17, 62344, 62344
100, 8720, 17, 62344, 62344
100, 8730, 17, 62344, 62344
100, 8740, 17, 62344, 62344
100, 8750, 17, 62344, 62344
100, 8760, 17, 62344, 62344
100, 8770, 17, 62326, 63003
100, 8780, 17, 62326, 62344
100, 8790, 17, 62326, 63295
100, 8800, 17, 62326, 62326
100, 8810, 17, 62326, 63015
100, 8820, 17, 62285, 62285
100, 8830, 17, 62285, 62285
100, 8840, 17, 62285, 62285
100, 8850, 17, 62285, 62285
100, 8860, 17, 62213, 63413
100, 8870, 17, 62213, 63125
100, 8880, 17, 62213, 62213
100, 8890, 17, 62213, 63866
100, 8900, 17, 62213, 63922
100, 8910, 17, 62213, 62213
100, 8920, 17, 62213, 62213
100, 8930, 17, 62176, 62419
100, 8940, 17, 62131, 62213
100, 8950, 17, 62131, 62131
100, 8960, 17, 62131, 62330
100, 8970, 17, 61994, 62131
100, 8980, 17, 61994, 63491
100, 8990, 17, 61994, 61994
100, 9000, 17, 61994, 62552
100, 9010, 17, 61994, 61994
100, 9020, 17, 61953, 62516
100, 9030, 17, 61953, 61953
100, 9040, 17, 61912, 61953
100, 9050, 17, 61912, 61912
100, 9060, 17, 61912, 61912
100, 9070, 17, 61892, 64612
100, 9080, 17, 61892, 63064
100, 9090, 17, 61892, 61892
100, 9100, 17, 61892, 61892
100, 9110, 17, 61892, 61892
100, 9120, 17, 61892, 62037
100, 9130, 17, 61892, 61892
100, 9140, 17, 61892, 61892
100, 9150, 17, 61892, 61892
100, 9160, 17, 61892, 61892
100, 9170, 17, 61804, 61892
100, 9180, 17, 61804, 61804
100, 9190, 17, 61789, 61804
100, 9200, 17, 61789, 61789
100, 9210, 17, 61789, 61789
100, 9220, 17, 61789, 63095
100, 9230, 17, 61789, 61789
100, 9240, 17, 61706, 61789
100, 9250, 17, 61706, 61706
100, 9260, 17, 61706, 64249
100, 9270, 17, 61706, 61706
100, 9280, 17, 61706, 61706
100, 9290, 17, 61706, 61706
100, 9300, 17, 61706, 61886
100, 9310, 17, 61706, 61706
100, 9320, 17, 61706, 61706
100, 9330, 17, 61706, 61706
100, 9340, 17, 61665, 62753
100, 9350, 17, 61665, 62683
100, 9360, 17, 61665, 63521
100, 9370, 17, 61665, 61665
100, 9380, 17, 61629, 61665
100, 9390, 17, 61570, 63822
100, 9400, 17, 61570, 61570
100, 9410, 17, 61569, 61761
100, 9420, 17, 61569, 61934
100, 9430, 17, 61539, 61661
100, 9440, 17, 61463, 61539
100, 9450, 17, 61391, 61423
100, 9460, 17, 61391, 61391
100, 9470, 17, 61346, 62622
100, 9480, 17, 61346, 61346
100, 9490, 17, 61303, 61317
100, 9500, 17, 61303, 61303
100, 9510, 17, 61303, 61303
100, 9520, 17, 61303, 61303
100, 9530, 17, 61303, 61303
100, 9540, 17, 61303, 61303
100, 9550, 17, 61303, 62210
100, 9560, 17, 61161, 61303
100, 9570, 17, 61161, 61161
100, 9580, 17, 61153, 61161
100, 9590, 17, 61153, 61153
100, 9600, 17, 61153, 61153
100, 9610, 17, 61153, 61671
100, 9620, 17, 61153, 61153
100, 9630, 17, 61153, 61153
100, 9640, 17, 60785, 61643
100, 9650, 17, 60766, 60785
100, 9660, 17, 60766, 62072
100, 9670, 17, 60766, 61766
100, 9680, 17, 60766, 60766
100, 9690, 17, 60766, 60766
100, 9700, 17, 60766, 61898
100, 9710, 17, 60723, 60766
100, 9720, 17, 60723, 60723
100, 9730, 17, 60723, 60723
100, 9740, 17, 60723, 60723
100, 9750, 17, 60641, 60723
100, 9760, 17, 60641, 60641
100, 9770, 17, 60641, 60641
100, 9780, 17, 60641, 60641
100, 9790, 17, 60641, 61135
100, 9800, 17, 60641, 61997
100, 9810, 17, 60641, 61157
100, 9820, 17, 60641, 60641
100, 9830, 17, 60641, 61322
100, 9840, 17, 60441, 60641
100, 9850, 17, 60358, 60358
100, 9860, 17, 60358, 60358
100, 9870, 17, 60358, 60358
100, 9880, 17, 60358, 60358
100, 9890, 17, 60358, 60358
100, 9900, 17, 60358, 60358
100, 9910, 17, 60358, 60358
100, 9920, 17, 60358, 61533
100, 9930, 17, 60358, 60358
100, 9940, 17, 60358, 60358
100, 9950, 17, 60358, 61820
100, 9960, 17, 60358, 61512
100, 9970, 17, 60358, 60978
100, 9980, 17, 60358, 60358
100, 9990, 17, 60358, 60358
100, 10000, 17, 60358, 60358
100, 10010, 17, 60358, 61341
100, 10020, 17, 60358, 62051
100, 10030, 17, 60358, 60358
100, 10040, 17, 60358, 60951
100, 10050, 17, 60358, 60358
100, 10060, 17, 60358, 60358
100, 10070, 17, 60358, 60358
100, 10080, 17, 60300, 61138
100, 10090, 17, 60300, 60300
100, 10100, 17, 60284, 60300
100, 10110, 17, 60284, 60408
100, 10120, 17, 60284, 61480
100, 10130, 17, 60229, 60284
100, 10140, 17, 60229, 60229
100, 10150, 17, 60229, 60229
100, 10160, 17, 60229, 60229
100, 10170, 17, 60229, 60229
100, 10180, 17, 60229, 60229
100, 10190, 17, 60229, 60885
100, 10200, 17, 60229, 60229
100, 10210, 17, 60229, 60229
100, 10220, 17, 60229, 60475
100, 10230, 17, 60229, 61467
100, 10240, 17, 60229, 60229
100, 10250, 17, 60229, 60229
100, 10260, 17, 60229, 60229
100, 10270, 17, 60229, 60229
100, 10280, 17, 60229, 61273
100, 10290, 17, 60229, 60229
100, 10300, 17, 60229, 60229
100, 10310, 17, 60149, 60229
100, 10320, 17, 60149, 60662
100, 10330, 17, 60149, 60149
100, 10340, 17, 60149, 60149
100, 10350, 17, 60149, 60149
100, 10360, 17, 60149, 60149
100, 10370, 17, 60149, 60149
100, 10380, 17, 60149, 60149
100, 10390, 17, 60149, 60149
100, 10400, 17, 60149, 60149
100, 10410, 17, 60149, 60149
100, 10420, 17, 60149, 60149
100, 10430, 17, 60144, 60149
100, 10440, 17, 60144, 60144
100, 10450, 17, 60144, 60144
100, 10460, 17, 60144, 61391
100, 10470, 17, 60144, 61742
100, 10480, 17, 60144, 60144
100, 10490, 17, 60144, 60144
100, 10500, 17, 60144, 61331
100, 10510, 17, 60144, 60144
100, 10520, 17, 60144, 60144
100, 10530, 17, 60144, 60144
100, 10540, 17, 60144, 62034
100, 10550, 17, 60028, 60144
100, 10560, 17, 59969, 59969
100, 10570, 17, 59939, 59969
100, 10580, 17, 59939, 59939
100, 10590, 17, 59939, 60398
100, 10600, 17, 59939, 59939
100, 10610, 17, 59939, 61083
100, 10620, 17, 59939, 60378
100, 10630, 17, 59939, 59939
100, 10640, 17, 59939, 59939
100, 10650, 17, 59939, 59939
100, 10660, 17, 59939, 59939
100, 10670, 17, 59939, 59939
100, 10680, 17, 59939, 59939
100, 10690, 17, 59939, 59939
100, 10700, 17, 59939, 59939
100, 10710, 17, 59939, 59939
100, 10720, 17, 59939, 59939
100, 10730, 17, 59939, 59939
100, 10740, 17, 59939, 59939
100, 10750, 17, 59939, 59939
100, 10760, 17, 59939, 59939
100, 10770, 17, 59939, 59939
100, 10780, 17, 59939, 59939
100, 10790, 17, 59939, 59939
100, 10800, 17, 59851, 59851
100, 10810, 17, 59851, 59851
100, 10820, 17, 59851, 59851
100, 10830, 17, 59846, 59851
100, 10840, 17, 59846, 59846
100, 10850, 17, 59846, 59846
100, 10860, 17, 59846, 59846
100, 10870, 17, 59846, 59846
100, 10880, 17, 59846, 59846
100, 10890, 17, 59846, 59846
100, 10900, 17, 59846, 59846
100, 10910, 17, 59846, 60673
100, 10920, 17, 59846, 59846
100, 10930, 17, 59846, 59846
100, 10940, 17, 59846, 59846
100, 10950, 17, 59762, 59853
100, 10960, 17, 59762, 59762
100, 10970, 17, 59762, 59762
100, 10980, 17, 59762, 59762
100, 10990, 17, 59762, 59762
100, 11000, 17, 59762, 59762
100, 11010, 17, 59762, 59762
100, 11020, 17, 59762, 59762
100, 11030, 17, 59762, 59762
100, 11040, 17, 59762, 59762
100, 11050, 17, 59762, 59762
100, 11060, 17, 59762, 59762
100, 11070, 17, 59762, 59762
100, 11080, 17, 59762, 59762
100, 11090, 17, 59762, 59762
100, 11100, 17, 59762, 59762
100, 11110, 17, 59762, 59762
100, 11120, 17, 59762, 59762
100, 11130, 17, 59762, 59762
100, 11140, 17, 59762, 59762
100, 11150, 17, 59762, 59762
100, 11160, 17, 59762, 59762
100, 11170, 17, 59762, 59762
100, 11180, 17, 59762, 59762
100, 11190, 17, 59762, 59762
100, 11200, 17, 59762, 59762
100, 11210, 17, 59762, 59762
100, 11220, 17, 59762, 59762
100, 11230, 17, 59762, 59762
100, 11240, 17, 59762, 59762
100, 11250, 17, 59762, 59762
100, 11260, 17, 59762, 59762
100, 11270, 17, 59762, 59762
100, 11280, 17, 59762, 59762
100, 11290, 17, 59762, 59762
100, 11300, 17, 59762, 59762
100, 11310, 17, 59762, 59762
100, 11320, 17, 59762, 59762
100, 11330, 17, 59762, 59762
100, 11340, 17, 59762, 59762
100, 11350, 17, 59762, 59762
100, 11360, 17, 59762, 59762
100, 11370, 17, 59762, 59762
100, 11380, 17, 59762, 59762
100, 11390, 17, 59762, 59762
100, 11400, 17, 59762, 59762
100, 11410, 17, 59762, 59762
100, 11420, 17, 59762, 59762
100, 11430, 17, 59762, 59762
100, 11440, 17, 59762, 59762
100, 11450, 17, 59762, 59762
100, 11460, 17, 59762, 59762
100, 11470, 17, 59733, 59762
100, 11480, 17, 59733, 59733
100, 11490, 17, 59733, 59733
100, 11500, 17, 59675, 59733
100, 11510, 17, 59675, 59675
100, 11520, 17, 59675, 60475
100, 11530, 17, 59675, 59675
100, 11540, 17, 59675, 59675
100, 11550, 17, 59675, 59675
100, 11560, 17, 59675, 59675
100, 11570, 17, 59675, 59675
100, 11580, 17, 59675, 59675
100, 11590, 17, 59630, 59675
100, 11600, 17, 59630, 59630
100, 11610, 17, 59630, 59630
100, 11620, 17, 59630, 60510
100, 11630, 17, 59630, 59630
100, 11640, 17, 59630, 59630
100, 11650, 17, 59630, 59630
100, 11660, 17, 59630, 59630
100, 11670, 17, 59630, 59630
100, 11680, 17, 59536, 59628
100, 11690, 17, 59534, 59534
100, 11700, 17, 59534, 60923
100, 11710, 17, 59534, 59534
100, 11720, 17, 59534, 59534
100, 11730, 17, 59534, 59534
100, 11740, 17, 59534, 59534
100, 11750, 17, 59528, 59534
100, 11760, 17, 59368, 59466
100, 11770, 17, 59368, 59368
100, 11780, 17, 59368, 59368
100, 11790, 17, 59368, 59368
100, 11800, 17, 59368, 59368
100, 11810, 17, 59368, 59368
100, 11820, 17, 59359, 59368
100, 11830, 17, 59359, 59359
100, 11840, 17, 59359, 59359
100, 11850, 17, 59359, 59359
100, 11860, 17, 59359, 59359
100, 11870, 17, 59359, 59359
100, 11880, 17, 59359, 59359
100, 11890, 17, 59330, 59359
100, 11900, 17, 59330, 59330
100, 11910, 17, 59330, 59330
100, 11920, 17, 59330, 59330
100, 11930, 17, 59330, 59330
100, 11940, 17, 59330, 59330
100, 11950, 17, 59330, 59330
100, 11960, 17, 59330, 60492
100, 11970, 17, 59330, 59330
100, 11980, 17, 59330, 59330
100, 11990, 17, 59312, 59330
100, 12000, 17, 59312, 59312
100, 12010, 17, 59312, 59312
100, 12020, 17, 59312, 59312
100, 12030, 17, 59253, 59312
100, 12040, 17, 59253, 59253
100, 12050, 17, 59253, 59253
100, 12060, 17, 59253, 59253
100, 12070, 17, 59253, 59253
100, 12080, 17, 59245, 59245
100, 12090, 17, 59245, 59245
100, 12100, 17, 59245, 59245
100, 12110, 17, 59245, 59245
100, 12120, 17, 59245, 59245
100, 12130, 17, 59245, 59245
100, 12140, 17, 59245, 59245
100, 12150, 17, 59245, 59245
100, 12160, 17, 59245, 59245
100, 12170, 17, 59245, 59245
100, 12180, 17, 59121, 59245
100, 12190, 17, 59121, 59121
100, 12200, 17, 59053, 59053
100, 12210, 17, 59053, 59053
100, 12220, 17, 59053, 59053
100, 12230, 17, 58929, 59014
100, 12240, 17, 58929, 58929
100, 12250, 17, 58929, 58929
100, 12260, 17, 58929, 58929
100, 12270, 17, 58929, 58929
100, 12280, 17, 58929, 58929
100, 12290, 17, 58929, 58929
100, 12300, 17, 58929, 58929
100, 12310, 17, 58929, 58929
100, 12320, 17, 58929, 58929
100, 12330, 17, 58929, 58929
100, 12340, 17, 58929, 58929
100, 12350, 17, 58929, 58929
100, 12360, 17, 58929, 58929
100, 12370, 17, 58929, 58929
100, 12380, 17, 58929, 58929
100, 12390, 17, 58846, 58929
100, 12400, 17, 58846, 58846
100, 12410, 17, 58846, 58846
100, 12420, 17, 58846, 58846
100, 12430, 17, 58846, 58846
100, 12440, 17, 58846, 58846
100, 12450, 17, 58846, 58846
100, 12460, 17, 58846, 58846
100, 12470, 17, 58705, 58846
100, 12480, 17, 58705, 58705
100, 12490, 17, 58705, 58705
100, 12500, 17, 58705, 58705
100, 12510, 17, 58664, 58664
100, 12520, 17, 58664, 58664
100, 12530, 17, 58664, 58664
100, 12540, 17, 58664, 58664
100, 12550, 17, 58664, 58664
100, 12560, 17, 58664, 58664
100, 12570, 17, 58664, 58664
100, 12580, 17, 58664, 58664
100, 12590, 17, 58664, 58664
100, 12600, 17, 58664, 58664
100, 12610, 17, 58664, 58664
100, 12620, 17, 58664, 58664
100, 12630, 17, 58664, 58664
100, 12640, 17, 58664, 58664
100, 12650, 17, 58664, 60151
100, 12660, 17, 58664, 58664
100, 12670, 17, 58664, 58664
100, 12680, 17, 58664, 58664
100, 12690, 17, 58664, 58664
100, 12700, 17, 58664, 58664
100, 12710, 17, 58664, 58664
100, 12720, 17, 58664, 58664
100, 12730, 17, 58664, 58664
100, 12740, 17, 58664, 58664
100, 12750, 17, 58664, 58664
100, 12760, 17, 58664, 58664
100, 12770, 17, 58664, 58664
100, 12780, 17, 58664, 58664
100, 12790, 17, 58664, 58664
100, 12800, 17, 58664, 58664
100, 12810, 17, 58664, 58664
100, 12820, 17, 58664, 58664
100, 12830, 17, 58664, 58664
100, 12840, 17, 58664, 58664
100, 12850, 17, 58664, 58664
100, 12860, 17, 58664, 58664
100, 12870, 17, 58664, 58664
100, 12880, 17, 58664, 58664
100, 12890, 17, 58664, 58664
100, 12900, 17, 58664, 58664
100, 12910, 17, 58664, 58664
100, 12920, 17, 58664, 58664
100, 12930, 17, 58664, 58664
100, 12940, 17, 58664, 58664
100, 12950, 17, 58664, 58664
100, 12960, 17, 58630, 58630
100, 12970, 17, 58630, 58630
100, 12980, 17, 58630, 58630
100, 12990, 17, 58630, 58630
100, 13000, 17, 58630, 58630
100, 13010, 17, 58613, 58630
100, 13020, 17, 58613, 58613
100, 13030, 17, 58613, 58613
100, 13040, 17, 58613, 58613
100, 13050, 17, 58613, 58613
100, 13060, 17, 58613, 58613
100, 13070, 17, 58613, 58613
100, 13080, 17, 58613, 58613
100, 13090, 17, 58613, 58613
100, 13100, 17, 58613, 58613
100, 13110, 17, 58613, 58613
100, 13120, 17, 58581, 58613
100, 13130, 17, 58581, 58581
100, 13140, 17, 58581, 58581
100, 13150, 17, 58581, 58581
100, 13160, 17, 58547, 58581
100, 13170, 17, 58547, 58547
100, 13180, 17, 58547, 58547
100, 13190, 17, 58547, 58547
100, 13200, 17, 58547, 58547
100, 13210, 17, 58547, 58547
100, 13220, 17, 58547, 58547
100, 13230, 17, 58464, 58547
100, 13240, 17, 58464, 58464
100, 13250, 17, 58464, 58464
100, 13260, 17, 58464, 58464
100, 13270, 17, 58445, 58464
100, 13280, 17, 58445, 58445
100, 13290, 17, 58445, 58445
100, 13300, 17, 58445, 58445
100, 13310, 17, 58390, 58445
100, 13320, 17, 58390, 58390
100, 13330, 17, 58390, 58390
100, 13340, 17, 58390, 58390
100, 13350, 17, 58390, 58390
100, 13360, 17, 58390, 58390
100, 13370, 17, 58390, 58390
100, 13380, 17, 58390, 58390
100, 13390, 17, 58266, 58266
100, 13400, 17, 58266, 58266
100, 13410, 17, 58266, 58266
100, 13420, 17, 58266, 58266
100, 13430, 17, 58266, 58266
100, 13440, 17, 58266, 58266
100, 13450, 17, 58266, 58266
100, 13460, 17, 58266, 58266
100, 13470, 17, 58266, 58266
100, 13480, 17, 58266, 58266
100, 13490, 17, 58266, 58266
100, 13500, 17, 58266, 58266
100, 13510, 17, 58266, 58266
100, 13520, 17, 58266, 58266
100, 13530, 17, 58266, 58266
100, 13540, 17, 58266, 58266
100, 13550, 17, 58266, 58266
100, 13560, 17, 58266, 58266
100, 13570, 17, 58266, 58266
100, 13580, 17, 58266, 58266
100, 13590, 17, 58243, 58243
100, 13600, 17, 58243, 58243
100, 13610, 17, 58243, 58243
100, 13620, 17, 58243, 58243
100, 13630, 17, 58243, 58243
100, 13640, 17, 58243, 58243
100, 13650, 17, 58243, 58243
100, 13660, 17, 58243, 58243
100, 13670, 17, 58243, 58243
100, 13680, 17, 58243, 58243
100, 13690, 17, 58243, 58243
100, 13700, 17, 58243, 58243
100, 13710, 17, 58243, 58243
100, 13720, 17, 58243, 58243
100, 13730, 17, 58243, 58243
100, 13740, 17, 58243, 58243
100, 13750, 17, 58243, 58243
100, 13760, 17, 58243, 58243
100, 13770, 17, 58139, 58243
100, 13780, 17, 58139, 58139
100, 13790, 17, 58139, 58139
100, 13800, 17, 58139, 58139
100, 13810, 17, 57879, 57879
100, 13820, 17, 57879, 57879
100, 13830, 17, 57879, 57879
100, 13840, 17, 57879, 57879
100, 13850, 17, 57879, 57879
100, 13860, 17, 57879, 57879
100, 13870, 17, 57879, 57879
100, 13880, 17, 57879, 57879
100, 13890, 17, 57879, 57879
100, 13900, 17, 57879, 57879
100, 13910, 17, 57879, 57879
100, 13920, 17, 57879, 57879
100, 13930, 17, 57876, 57879
100, 13940, 17, 57876, 57876
100, 13950, 17, 57876, 57876
100, 13960, 17, 57876, 57876
100, 13970, 17, 57876, 57876
100, 13980, 17, 57792, 57792
100, 13990, 17, 57792, 57792
100, 14000, 17, 57792, 57792
100, 14010, 17, 57792, 57792
100, 14020, 17, 57792, 57792
100, 14030, 17, 57792, 57792
100, 14040, 17, 57792, 57792
100, 14050, 17, 57775, 57775
100, 14060, 17, 57775, 57775
100, 14070, 17, 57775, 57775
100, 14080, 17, 57775, 57775
100, 14090, 17, 57775, 57775
100, 14100, 17, 57775, 57775
100, 14110, 17, 57775, 57775
100, 14120, 17, 57775, 57775
100, 14130, 17, 57775, 57775
100, 14140, 17, 57775, 57775
100, 14150, 17, 57775, 57775
100, 14160, 17, 57775, 57775
100, 14170, 17, 57775, 57775
100, 14180, 17, 57775, 57775
100, 14190, 17, 57775, 57775
100, 14200, 17, 57759, 57759
100, 14210, 17, 57759, 57759
100, 14220, 17, 57759, 57759
100, 14230, 17, 57759, 57759
100, 14240, 17, 57759, 57759
100, 14250, 17, 57759, 57759
100, 14260, 17, 57529, 57759
100, 14270, 17, 57529, 57529
100, 14280, 17, 57529, 57529
100, 14290, 17, 57529, 57529
100, 14300, 17, 57529, 57529
100, 14310, 17, 57529, 57529
100, 14320, 17, 57529, 57529
100, 14330, 17, 57529, 57529
100, 14340, 17, 57529, 57529
100, 14350, 17, 57529, 57529
100, 14360, 17, 57529, 57529
100, 14370, 17, 57529, 57529
100, 14380, 17, 57446, 57529
100, 14390, 17, 57446, 57446
100, 14400, 17, 57446, 57446
100, 14410, 17, 57446, 57446
100, 14420, 17, 57446, 57446
100, 14430, 17, 57446, 57446
100, 14440, 17, 57446, 57446
100, 14450, 17, 57446, 57446
100, 14460, 17, 57446, 57446
100, 14470, 17, 57446, 57446
100, 14480, 17, 57363, 57363
100, 14490, 17, 57363, 57363
100, 14500, 17, 57363, 57363
100, 14510, 17, 57363, 57363
100, 14520, 17, 57363, 57363
100, 14530, 17, 57363, 57363
100, 14540, 17, 57363, 57363
100, 14550, 17, 57363, 57363
100, 14560, 17, 57363, 57363
100, 14570, 17, 57363, 57363
100, 14580, 17, 57363, 57363
100, 14590, 17, 57363, 57363
100, 14600, 17, 57322, 57363
100, 14610, 17, 57322, 57322
100, 14620, 17, 57322, 57322
100, 14630, 17, 57322, 57322
100, 14640, 17, 57322, 57322
100, 14650, 17, 57322, 57322
100, 14660, 17, 57322, 57322
100, 14670, 17, 57322, 57322
100, 14680, 17, 57322, 57322
100, 14690, 17, 57322, 57322
100, 14700, 17, 57322, 57322
100, 14710, 17, 57068, 57322
100, 14720, 17, 57068, 57068
100, 14730, 17, 57068, 57068
100, 14740, 17, 57068, 57068
100, 14750, 17, 57068, 57068
100, 14760, 17, 57068, 57068
100, 14770, 17, 57068, 57068
100, 14780, 17, 57068, 57068
100, 14790, 17, 57068, 57068
100, 14800, 17, 57068, 57068
100, 14810, 17, 57068, 57068
100, 14820, 17, 57068, 57068
100, 14830, 17, 57068, 57068
100, 14840, 17, 57068, 57068
100, 14850, 17, 57068, 57068
100, 14860, 17, 56944, 57068
100, 14870, 17, 56944, 56944
100, 14880, 17, 56784, 56784
100, 14890, 17, 56784, 56784
100, 14900, 17, 56728, 56728
100, 14910, 17, 56728, 56728
100, 14920, 17, 56728, 56728
100, 14930, 17, 56728, 56728
100, 14940, 17, 56728, 56728
100, 14950, 17, 56728, 56728
100, 14960, 17, 56728, 56728
100, 14970, 17, 56728, 56728
100, 14980, 17, 56728, 56728
100, 14990, 17, 56728, 56728
100, 15000, 17, 56728, 56728
100, 15010, 17, 56728, 56728
100, 15020, 17, 56728, 56728
100, 15030, 17, 56728, 56728
100, 15040, 17, 56728, 56728
100, 15050, 17, 56728, 56728
100, 15060, 17, 56728, 56728
100, 15070, 17, 56728, 56728
100, 15080, 17, 56728, 56728
100, 15090, 17, 56728, 56728
100, 15100, 17, 56728, 56728
100, 15110, 17, 56728, 56728
100, 15120, 17, 56728, 56728
100, 15130, 17, 56644, 56728
100, 15140, 17, 56644, 56644
100, 15150, 17, 56644, 56644
100, 15160, 17, 56644, 56644
100, 15170, 17, 56644, 56644
100, 15180, 17, 56644, 56644
100, 15190, 17, 56644, 56644
100, 15200, 17, 56644, 56644
100, 15210, 17, 56644, 56644
100, 15220, 17, 56644, 56644
100, 15230, 17, 56644, 56644
100, 15240, 17, 56644, 56644
100, 15250, 17, 56644, 56644
100, 15260, 17, 56644, 56644
100, 15270, 17, 56633, 56644
100, 15280, 17, 56633, 56633
100, 15290, 17, 56633, 56633
100, 15300, 17, 56633, 56633
100, 15310, 17, 56633, 56633
100, 15320, 17, 56633, 56633
100, 15330, 17, 56633, 56633
100, 15340, 17, 56633, 56633
100, 15350, 17, 56633, 56633
100, 15360, 17, 56633, 56633
100, 15370, 17, 56633, 56633
100, 15380, 17, 56633, 56633
100, 15390, 17, 56633, 56633
100, 15400, 17, 56633, 56633
100, 15410, 17, 56633, 56633
100, 15420, 17, 56633, 56633
100, 15430, 17, 56633, 56633
100, 15440, 17, 56633, 56633
100, 15450, 17, 56633, 56633
100, 15460, 17, 56587, 56587
100, 15470, 17, 56587, 56587
100, 15480, 17, 56587, 56587
100, 15490, 17, 56587, 56587
100, 15500, 17, 56587, 56587
100, 15510, 17, 56587, 56587
100, 15520, 17, 56587, 56587
100, 15530, 17, 56587, 56587
100, 15540, 17, 56587, 56587
100, 15550, 17, 56587, 56587
100, 15560, 17, 56587, 56587
100, 15570, 17, 56587, 56587
100, 15580, 17, 56587, 56587
100, 15590, 17, 56573, 56573
100, 15600, 17, 56573, 56573
100, 15610, 17, 56573, 56573
100, 15620, 17, 56573, 56573
100, 15630, 17, 56553, 56553
100, 15640, 17, 56553, 56553
100, 15650, 17, 56553, 56553
100, 15660, 17, 56553, 56553
100, 15670, 17, 56553, 56553
100, 15680, 17, 56553, 56553
100, 15690, 17, 56553, 56553
100, 15700, 17, 56553, 56553
100, 15710, 17, 56553, 56553
100, 15720, 17, 56553, 56553
100, 15730, 17, 56553, 56553
100, 15740, 17, 56553, 56553
100, 15750, 17, 56553, 56553
100, 15760, 17, 56553, 56553
100, 15770, 17, 56553, 56553
100, 15780, 17, 56553, 56553
100, 15790, 17, 56553, 56553
100, 15800, 17, 56553, 56553
100, 15810, 17, 56553, 56553
100, 15820, 17, 56553, 56553
100, 15830, 17, 56553, 56553
100, 15840, 17, 56553, 56553
100, 15850, 17, 56553, 56553
100, 15860, 17, 56553, 56553
100, 15870, 17, 56553, 56553
100, 15880, 17, 56553, 56553
100, 15890, 17, 56553, 56553
100, 15900, 17, 56553, 56553
100, 15910, 17, 56553, 56553
100, 15920, 17, 56553, 56553
100, 15930, 17, 56553, 56553
100, 15940, 17, 56553, 56553
100, 15950, 17, 56553, 56553
100, 15960, 17, 56553, 56553
100, 15970, 17, 56553, 56553
100, 15980, 17, 56553, 56553
100, 15990, 17, 56553, 56553
100, 16000, 17, 56553, 56553
100, 16010, 17, 56553, 56553
100, 16020, 17, 56553, 56553
100, 16030, 17, 56553, 56553
100, 16040, 17, 56553, 56553
100, 16050, 17, 56553, 56553
100, 16060, 17, 56553, 56553
100, 16070, 17, 56553, 56553
100, 16080, 17, 56553, 56553
100, 16090, 17, 56553, 56553
100, 16100, 17, 56470, 56553
100, 16110, 17, 56470, 56470
100, 16120, 17, 56470, 56470
100, 16130, 17, 56470, 56470
100, 16140, 17, 56470, 56470
100, 16150, 17, 56470, 56470
100, 16160, 17, 56470, 56470
100, 16170, 17, 56470, 56470
100, 16180, 17, 56470, 56470
100, 16190, 17, 56470, 56470
100, 16200, 17, 56470, 56470
100, 16210, 17, 56470, 56470
100, 16220, 17, 56470, 56470
100, 16230, 17, 56470, 56470
100, 16240, 17, 56470, 56470
100, 16250, 17, 56464, 56470
100, 16260, 17, 56464, 56464
100, 16270, 17, 56464, 56464
100, 16280, 17, 56464, 56464
100, 16290, 17, 56464, 56464
100, 16300, 17, 56446, 56464
100, 16310, 17, 56446, 56446
100, 16320, 17, 56446, 56446
100, 16330, 17, 56446, 56446
100, 16340, 17, 56440, 56440
100, 16350, 17, 56440, 56440
100, 16360, 17, 56440, 56440
100, 16370, 17, 56440, 56440
100, 16380, 17, 56440, 56440
100, 16390, 17, 56440, 56440
100, 16400, 17, 56440, 56440
100, 16410, 17, 56440, 56440
100, 16420, 17, 56440, 56440
100, 16430, 17, 56440, 56440
100, 16440, 17, 56440, 56440
100, 16450, 17, 56289, 56440
