Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 6, 99505, 102455
20, 8260, 6, 99482, 99505
20, 8270, 6, 99482, 102961
20, 8280, 6, 99406, 99482
20, 8290, 6, 99406, 101568
20, 8300, 6, 99406, 102571
20, 8310, 6, 99406, 99406
20, 8320, 6, 99406, 102509
20, 8330, 6, 99406, 99406
20, 8340, 6, 99374, 99528
20, 8350, 6, 99314, 101818
20, 8360, 6, 99260, 100761
20, 8370, 6, 99253, 102529
20, 8380, 6, 99253, 99253
20, 8390, 6, 99152, 100602
20, 8400, 6, 99152, 101074
20, 8410, 6, 99152, 99252
20, 8420, 6, 99152, 99152
20, 8430, 6, 99152, 99352
20, 8440, 6, 99152, 99152
20, 8450, 6, 99152, 99152
20, 8460, 6, 99152, 99152
20, 8470, 6, 99152, 101232
20, 8480, 6, 99152, 99313
20, 8490, 6, 99093, 99152
20, 8500, 6, 99093, 99093
20, 8510, 6, 99093, 99093
20, 8520, 6, 99093, 99093
20, 8530, 6, 99093, 102386
20, 8540, 6, 99047, 99093
20, 8550, 6, 99047, 100484
20, 8560, 6, 99047, 99687
20, 8570, 6, 98841, 102041
20, 8580, 6, 98841, 101188
20, 8590, 6, 98841, 100468
20, 8600, 6, 98841, 98841
20, 8610, 6, 98765, 99443
20, 8620, 6, 98747, 102036
20, 8630, 6, 98747, 98747
20, 8640, 6, 98734, 98988
20, 8650, 6, 98734, 100503
20, 8660, 6, 98464, 98734
20, 8670, 6, 98464, 98464
20, 8680, 6, 98036, 99980
20, 8690, 6, 98036, 98036
20, 8700, 6, 98036, 98036
20, 8710, 6, 98036, 98036
20, 8720, 6, 98036, 98964
20, 8730, 6, 98036, 99823
20, 8740, 6, 98036, 98036
20, 8750, 6, 98036, 99909
20, 8760, 6, 98028, 100636
20, 8770, 6, 98028, 98028
20, 8780, 6, 98028, 99933
20, 8790, 6, 97781, 97781
20, 8800, 6, 97781, 101269
20, 8810, 6, 97781, 97781
20, 8820, 6, 97781, 97781
20, 8830, 6, 97781, 99028
20, 8840, 6, 97781, 97781
20, 8850, 6, 97781, 102813
20, 8860, 6, 97781, 100389
20, 8870, 6, 97781, 97781
20, 8880, 6, 97781, 100101
20, 8890, 6, 97760, 97760
20, 8900, 6, 97760, 97760
20, 8910, 6, 97760, 99798
20, 8920, 6, 97760, 97760
20, 8930, 6, 97760, 97760
20, 8940, 6, 97681, 98326
20, 8950, 6, 97681, 99117
20, 8960, 6, 97681, 98346
20, 8970, 6, 97681, 98217
20, 8980, 6, 97681, 98317
20, 8990, 6, 97681, 99657
20, 9000, 6, 97681, 97681
20, 9010, 6, 97681, 97681
20, 9020, 6, 97681, 100054
20, 9030, 6, 97681, 97681
20, 9040, 6, 97681, 99790
20, 9050, 6, 97681, 98991
20, 9060, 6, 97681, 99127
20, 9070, 6, 97459, 97459
20, 9080, 6, 97459, 97459
20, 9090, 6, 97459, 99247
20, 9100, 6, 97459, 98824
20, 9110, 6, 97324, 102193
20, 9120, 6, 97247, 99765
20, 9130, 6, 97214, 98873
20, 9140, 6, 97214, 100201
20, 9150, 6, 97214, 97214
20, 9160, 6, 97214, 97214
20, 9170, 6, 97214, 99966
20, 9180, 6, 97200, 98006
20, 9190, 6, 97200, 100700
20, 9200, 6, 97200, 97200
20, 9210, 6, 97200, 99163
20, 9220, 6, 97121, 97121
20, 9230, 6, 97080, 98860
20, 9240, 6, 97080, 97080
20, 9250, 6, 96969, 96969
20, 9260, 6, 96969, 96969
20, 9270, 6, 96969, 98481
20, 9280, 6, 96951, 96951
20, 9290, 6, 96951, 97876
20, 9300, 6, 96902, 96951
20, 9310, 6, 96902, 96902
20, 9320, 6, 96902, 99140
20, 9330, 6, 96902, 96902
20, 9340, 6, 96902, 97039
20, 9350, 6, 96902, 96902
20, 9360, 6, 96902, 98068
20, 9370, 6, 96902, 100400
20, 9380, 6, 96894, 96894
20, 9390, 6, 96839, 96839
20, 9400, 6, 96786, 101101
20, 9410, 6, 96786, 98454
20, 9420, 6, 96786, 96786
20, 9430, 6, 96753, 99290
20, 9440, 6, 96753, 96753
20, 9450, 6, 96679, 96679
20, 9460, 6, 96679, 96679
20, 9470, 6, 96679, 96679
20, 9480, 6, 96679, 98553
20, 9490, 6, 96679, 96679
20, 9500, 6, 96679, 96679
20, 9510, 6, 96679, 96679
20, 9520, 6, 96679, 96679
20, 9530, 6, 96679, 96679
20, 9540, 6, 96679, 97221
20, 9550, 6, 96679, 96679
20, 9560, 6, 96675, 96675
20, 9570, 6, 96419, 99392
20, 9580, 6, 96419, 96482
20, 9590, 6, 96419, 97423
20, 9600, 6, 96419, 96419
20, 9610, 6, 96419, 98181
20, 9620, 6, 96419, 96419
20, 9630, 6, 96394, 96419
20, 9640, 6, 96394, 96835
20, 9650, 6, 96394, 98432
20, 9660, 6, 96394, 98358
20, 9670, 6, 96394, 98070
20, 9680, 6, 96394, 96394
20, 9690, 6, 96394, 100471
20, 9700, 6, 96394, 97300
20, 9710, 6, 96394, 97384
20, 9720, 6, 96369, 96394
20, 9730, 6, 96264, 98342
20, 9740, 6, 96264, 97279
20, 9750, 6, 96264, 97802
20, 9760, 6, 96264, 103730
20, 9770, 6, 96264, 96264
20, 9780, 6, 96264, 97668
20, 9790, 6, 96264, 96438
20, 9800, 6, 96264, 96264
20, 9810, 6, 96264, 96264
20, 9820, 6, 96264, 99570
20, 9830, 6, 96264, 96483
20, 9840, 6, 96103, 96589
20, 9850, 6, 96103, 97018
20, 9860, 6, 96103, 98080
20, 9870, 6, 96103, 97769
20, 9880, 6, 96103, 97601
20, 9890, 6, 96103, 96103
20, 9900, 6, 96103, 96103
20, 9910, 6, 96103, 96103
20, 9920, 6, 96103, 96103
20, 9930, 6, 95955, 96103
20, 9940, 6, 95955, 97521
20, 9950, 6, 95955, 97437
20, 9960, 6, 95955, 95955
20, 9970, 6, 95899, 97782
20, 9980, 6, 95899, 95899
20, 9990, 6, 95899, 100627
20, 10000, 6, 95899, 95899
20, 10010, 6, 95899, 95899
20, 10020, 6, 95791, 96401
20, 10030, 6, 95791, 95791
20, 10040, 6, 95791, 95791
20, 10050, 6, 95791, 98459
20, 10060, 6, 95791, 96716
20, 10070, 6, 95733, 98654
20, 10080, 6, 95733, 95733
20, 10090, 6, 95733, 95733
20, 10100, 6, 95733, 95733
20, 10110, 6, 95733, 96765
20, 10120, 6, 95733, 95733
20, 10130, 6, 95733, 98836
20, 10140, 6, 95733, 95733
20, 10150, 6, 95733, 96873
20, 10160, 6, 95726, 97746
20, 10170, 6, 95726, 96527
20, 10180, 6, 95726, 95726
20, 10190, 6, 95726, 98417
20, 10200, 6, 95726, 98241
20, 10210, 6, 95726, 95726
20, 10220, 6, 95603, 95726
20, 10230, 6, 95603, 95603
20, 10240, 6, 95503, 96401
20, 10250, 6, 95503, 98455
20, 10260, 6, 95337, 95337
20, 10270, 6, 95337, 95337
20, 10280, 6, 95254, 95254
20, 10290, 6, 95254, 95254
20, 10300, 6, 95254, 95254
20, 10310, 6, 95254, 95254
20, 10320, 6, 95254, 96398
20, 10330, 6, 95254, 97398
20, 10340, 6, 95254, 96012
20, 10350, 6, 95254, 96589
20, 10360, 6, 95254, 95254
20, 10370, 6, 95254, 95254
20, 10380, 6, 95254, 96627
20, 10390, 6, 95254, 95254
20, 10400, 6, 95254, 98790
20, 10410, 6, 95235, 95254
20, 10420, 6, 95235, 95235
20, 10430, 6, 95235, 95235
20, 10440, 6, 95235, 98787
20, 10450, 6, 95233, 95235
20, 10460, 6, 95233, 95233
20, 10470, 6, 95233, 96366
20, 10480, 6, 95233, 95233
20, 10490, 6, 95233, 95233
20, 10500, 6, 95233, 95233
20, 10510, 6, 95218, 96381
20, 10520, 6, 95218, 96472
20, 10530, 6, 95096, 95193
20, 10540, 6, 95096, 95096
20, 10550, 6, 95096, 95096
20, 10560, 6, 95096, 95096
20, 10570, 6, 95096, 95096
20, 10580, 6, 95096, 95096
20, 10590, 6, 94926, 95096
20, 10600, 6, 94926, 94926
20, 10610, 6, 94571, 96098
20, 10620, 6, 94571, 94571
20, 10630, 6, 94521, 94571
20, 10640, 6, 94521, 94521
20, 10650, 6, 94521, 94681
20, 10660, 6, 94521, 94521
20, 10670, 6, 94521, 94521
20, 10680, 6, 94445, 94445
20, 10690, 6, 94445, 97072
20, 10700, 6, 94445, 94445
20, 10710, 6, 94445, 94445
20, 10720, 6, 94445, 94445
20, 10730, 6, 94445, 94926
20, 10740, 6, 94445, 94445
20, 10750, 6, 94445, 94445
20, 10760, 6, 94445, 98054
20, 10770, 6, 94445, 94445
20, 10780, 6, 94445, 96530
20, 10790, 6, 94445, 94445
20, 10800, 6, 94334, 94445
20, 10810, 6, 94334, 94334
20, 10820, 6, 94334, 94334
20, 10830, 6, 94334, 94334
20, 10840, 6, 94334, 94334
20, 10850, 6, 94334, 94334
20, 10860, 6, 94026, 94026
20, 10870, 6, 94026, 94026
20, 10880, 6, 94026, 94026
20, 10890, 6, 93945, 94026
20, 10900, 6, 93912, 94898
20, 10910, 6, 93723, 93723
20, 10920, 6, 93723, 93723
20, 10930, 6, 93723, 93723
20, 10940, 6, 93723, 94049
20, 10950, 6, 93657, 93657
20, 10960, 6, 93575, 93575
20, 10970, 6, 93119, 93119
20, 10980, 6, 93119, 93119
20, 10990, 6, 93119, 93677
20, 11000, 6, 93119, 93119
20, 11010, 6, 93119, 93119
20, 11020, 6, 93119, 93119
20, 11030, 6, 93119, 95456
20, 11040, 6, 93093, 93119
20, 11050, 6, 93093, 93093
20, 11060, 6, 93042, 95046
20, 11070, 6, 93042, 96344
20, 11080, 6, 93042, 94029
20, 11090, 6, 93042, 93042
20, 11100, 6, 93042, 93042
20, 11110, 6, 93042, 93042
20, 11120, 6, 92829, 93873
20, 11130, 6, 92829, 92829
20, 11140, 6, 92776, 92829
20, 11150, 6, 92776, 96234
20, 11160, 6, 92693, 92693
20, 11170, 6, 92693, 92693
20, 11180, 6, 92693, 92693
20, 11190, 6, 92510, 96118
20, 11200, 6, 92481, 92510
20, 11210, 6, 92481, 96763
20, 11220, 6, 92481, 92481
20, 11230, 6, 92481, 94208
20, 11240, 6, 92481, 92481
20, 11250, 6, 92481, 93868
20, 11260, 6, 92481, 92481
20, 11270, 6, 92394, 93364
20, 11280, 6, 92394, 92394
20, 11290, 6, 92394, 95397
20, 11300, 6, 92394, 92394
20, 11310, 6, 92394, 92394
20, 11320, 6, 92394, 92394
20, 11330, 6, 92260, 92260
20, 11340, 6, 92260, 92260
20, 11350, 6, 92260, 93268
20, 11360, 6, 92260, 92260
20, 11370, 6, 92260, 96703
20, 11380, 6, 92260, 92260
20, 11390, 6, 92119, 92119
20, 11400, 6, 91930, 93624
20, 11410, 6, 91930, 92183
20, 11420, 6, 91930, 91930
20, 11430, 6, 91930, 91930
20, 11440, 6, 91930, 91930
20, 11450, 6, 91769, 91769
20, 11460, 6, 91769, 91769
20, 11470, 6, 91769, 92100
20, 11480, 6, 91769, 91769
20, 11490, 6, 91769, 91769
20, 11500, 6, 91769, 91769
20, 11510, 6, 91769, 91769
20, 11520, 6, 91769, 91769
20, 11530, 6, 91769, 94655
20, 11540, 6, 91162, 93202
20, 11550, 6, 91162, 91162
20, 11560, 6, 91143, 91678
20, 11570, 6, 91143, 91143
20, 11580, 6, 91143, 91143
20, 11590, 6, 91143, 91143
20, 11600, 6, 91143, 91143
20, 11610, 6, 91143, 91143
20, 11620, 6, 91143, 93227
20, 11630, 6, 91143, 91143
20, 11640, 6, 91143, 91143
20, 11650, 6, 91143, 91143
20, 11660, 6, 91143, 91143
20, 11670, 6, 91143, 91143
20, 11680, 6, 90981, 90981
20, 11690, 6, 90637, 90637
20, 11700, 6, 90637, 90637
20, 11710, 6, 90637, 90891
20, 11720, 6, 90637, 94996
20, 11730, 6, 90637, 96011
20, 11740, 6, 90637, 90637
20, 11750, 6, 90637, 90637
20, 11760, 6, 90466, 90466
20, 11770, 6, 90466, 90466
20, 11780, 6, 90466, 90466
20, 11790, 6, 90466, 91819
20, 11800, 6, 90407, 90466
20, 11810, 6, 90407, 90407
20, 11820, 6, 90407, 90582
20, 11830, 6, 90407, 90407
20, 11840, 6, 90407, 90407
20, 11850, 6, 90290, 90290
20, 11860, 6, 90290, 90290
20, 11870, 6, 90290, 90290
20, 11880, 6, 90290, 92375
20, 11890, 6, 90290, 90290
20, 11900, 6, 90290, 92406
20, 11910, 6, 90286, 90290
20, 11920, 6, 90286, 90286
20, 11930, 6, 90286, 90286
20, 11940, 6, 90286, 91940
20, 11950, 6, 90286, 90286
20, 11960, 6, 90286, 90286
20, 11970, 6, 90286, 91090
20, 11980, 6, 90103, 92612
20, 11990, 6, 90103, 90103
20, 12000, 6, 90103, 90103
20, 12010, 6, 90103, 90103
20, 12020, 6, 90103, 90824
20, 12030, 6, 90103, 91847
20, 12040, 6, 90103, 90103
20, 12050, 6, 90103, 90103
20, 12060, 6, 90103, 90103
20, 12070, 6, 90103, 90103
20, 12080, 6, 89987, 90103
20, 12090, 6, 89987, 91156
20, 12100, 6, 89987, 89987
20, 12110, 6, 89987, 89987
20, 12120, 6, 89987, 89987
20, 12130, 6, 89987, 89987
20, 12140, 6, 89987, 89987
20, 12150, 6, 89987, 91778
20, 12160, 6, 89987, 89987
20, 12170, 6, 89987, 89987
20, 12180, 6, 89987, 89987
20, 12190, 6, 89987, 91402
20, 12200, 6, 89987, 89987
20, 12210, 6, 89987, 91445
20, 12220, 6, 89987, 89987
20, 12230, 6, 89987, 91003
20, 12240, 6, 89987, 89987
20, 12250, 6, 89987, 89987
20, 12260, 6, 89987, 92965
20, 12270, 6, 89885, 89987
20, 12280, 6, 89885, 89885
20, 12290, 6, 89885, 89885
20, 12300, 6, 89885, 89885
20, 12310, 6, 89885, 89885
20, 12320, 6, 89802, 89885
20, 12330, 6, 89793, 89802
20, 12340, 6, 89793, 89793
20, 12350, 6, 89793, 89793
20, 12360, 6, 89670, 90716
20, 12370, 6, 89670, 89670
20, 12380, 6, 89670, 90122
20, 12390, 6, 89652, 89670
20, 12400, 6, 89649, 89652
20, 12410, 6, 89649, 89649
20, 12420, 6, 89649, 90267
20, 12430, 6, 89649, 89649
20, 12440, 6, 89649, 89649
20, 12450, 6, 89649, 89649
20, 12460, 6, 89443, 89443
20, 12470, 6, 89443, 89443
20, 12480, 6, 89443, 89759
20, 12490, 6, 89443, 89443
20, 12500, 6, 89425, 91089
20, 12510, 6, 89425, 89506
20, 12520, 6, 89425, 89425
20, 12530, 6, 89425, 89425
20, 12540, 6, 89425, 89425
20, 12550, 6, 89425, 89425
20, 12560, 6, 88976, 88976
20, 12570, 6, 88976, 88976
20, 12580, 6, 88976, 88976
20, 12590, 6, 88976, 88976
20, 12600, 6, 88970, 88970
20, 12610, 6, 88929, 90315
20, 12620, 6, 88929, 89839
20, 12630, 6, 88929, 88929
20, 12640, 6, 88863, 88863
20, 12650, 6, 88863, 88863
20, 12660, 6, 88863, 88863
20, 12670, 6, 88863, 88863
20, 12680, 6, 88863, 88863
20, 12690, 6, 88518, 88518
20, 12700, 6, 88518, 88518
20, 12710, 6, 88453, 88453
20, 12720, 6, 88453, 88453
20, 12730, 6, 88453, 88453
20, 12740, 6, 88453, 88453
20, 12750, 6, 88453, 88453
20, 12760, 6, 88453, 88453
20, 12770, 6, 88453, 88453
20, 12780, 6, 88453, 88453
20, 12790, 6, 88453, 88453
20, 12800, 6, 88453, 88453
20, 12810, 6, 88453, 88453
20, 12820, 6, 88453, 90185
20, 12830, 6, 88453, 88453
20, 12840, 6, 88453, 88453
20, 12850, 6, 88453, 88453
20, 12860, 6, 88453, 88453
20, 12870, 6, 88453, 89173
20, 12880, 6, 88453, 90749
20, 12890, 6, 88453, 88453
20, 12900, 6, 88351, 88412
20, 12910, 6, 88322, 88351
20, 12920, 6, 88009, 88009
20, 12930, 6, 88009, 88009
20, 12940, 6, 88009, 88009
20, 12950, 6, 88009, 88009
20, 12960, 6, 88009, 88009
20, 12970, 6, 88009, 88009
20, 12980, 6, 88009, 88009
20, 12990, 6, 88009, 88009
20, 13000, 6, 88009, 88009
20, 13010, 6, 88009, 88009
20, 13020, 6, 88009, 88009
20, 13030, 6, 88009, 88009
20, 13040, 6, 88009, 88009
20, 13050, 6, 87817, 87927
20, 13060, 6, 87817, 87817
20, 13070, 6, 87676, 87809
20, 13080, 6, 87676, 87676
20, 13090, 6, 87676, 87676
20, 13100, 6, 87676, 87676
20, 13110, 6, 87676, 88149
20, 13120, 6, 87676, 87676
20, 13130, 6, 87649, 87649
20, 13140, 6, 87497, 87649
20, 13150, 6, 87497, 87497
20, 13160, 6, 87497, 87497
20, 13170, 6, 87497, 87497
20, 13180, 6, 87497, 88393
20, 13190, 6, 87497, 87497
20, 13200, 6, 87497, 88977
20, 13210, 6, 87497, 87497
20, 13220, 6, 87497, 87497
20, 13230, 6, 87497, 87497
20, 13240, 6, 87497, 87497
20, 13250, 6, 87497, 87497
20, 13260, 6, 87497, 87497
20, 13270, 6, 87446, 87497
20, 13280, 6, 87446, 88104
20, 13290, 6, 87446, 87446
20, 13300, 6, 87446, 89634
20, 13310, 6, 87428, 87428
20, 13320, 6, 87428, 87428
20, 13330, 6, 87428, 87428
20, 13340, 6, 87404, 88893
20, 13350, 6, 87404, 87404
20, 13360, 6, 87404, 87404
20, 13370, 6, 87404, 87404
20, 13380, 6, 87404, 87404
20, 13390, 6, 87350, 87350
20, 13400, 6, 87350, 87350
20, 13410, 6, 87336, 89640
20, 13420, 6, 87336, 87336
20, 13430, 6, 87336, 87336
20, 13440, 6, 87336, 87336
20, 13450, 6, 87336, 88694
20, 13460, 6, 87315, 87336
20, 13470, 6, 87315, 87315
20, 13480, 6, 87315, 87315
20, 13490, 6, 87249, 87315
20, 13500, 6, 87249, 87249
20, 13510, 6, 87249, 87249
20, 13520, 6, 87217, 87763
20, 13530, 6, 87041, 87217
20, 13540, 6, 87041, 87041
20, 13550, 6, 87041, 87041
20, 13560, 6, 87041, 87041
20, 13570, 6, 86985, 87041
20, 13580, 6, 86985, 86985
20, 13590, 6, 86985, 86985
20, 13600, 6, 86985, 86985
20, 13610, 6, 86985, 86985
20, 13620, 6, 86985, 86985
20, 13630, 6, 86985, 86985
20, 13640, 6, 86985, 86985
20, 13650, 6, 86839, 86985
20, 13660, 6, 86839, 86839
20, 13670, 6, 86839, 86839
20, 13680, 6, 86839, 86839
20, 13690, 6, 86657, 86774
20, 13700, 6, 86639, 86657
20, 13710, 6, 86639, 86639
20, 13720, 6, 86639, 86639
20, 13730, 6, 86639, 86639
20, 13740, 6, 86639, 86639
20, 13750, 6, 86639, 86639
20, 13760, 6, 86639, 86639
20, 13770, 6, 86639, 86639
20, 13780, 6, 86639, 86639
20, 13790, 6, 86639, 86639
20, 13800, 6, 86639, 86639
20, 13810, 6, 86639, 89023
20, 13820, 6, 86639, 90208
20, 13830, 6, 86639, 86639
20, 13840, 6, 86639, 86639
20, 13850, 6, 86579, 86579
20, 13860, 6, 86579, 86579
20, 13870, 6, 86568, 86568
20, 13880, 6, 86568, 86568
20, 13890, 6, 86568, 86568
20, 13900, 6, 86568, 86568
20, 13910, 6, 86568, 86568
20, 13920, 6, 86568, 86568
20, 13930, 6, 86568, 86568
20, 13940, 6, 86568, 86568
20, 13950, 6, 86568, 86568
20, 13960, 6, 86568, 88027
20, 13970, 6, 86262, 86568
20, 13980, 6, 86252, 86252
20, 13990, 6, 86252, 86252
20, 14000, 6, 86234, 86234
20, 14010, 6, 86234, 89353
20, 14020, 6, 86234, 86234
20, 14030, 6, 86143, 86143
20, 14040, 6, 86143, 86143
20, 14050, 6, 86078, 89101
20, 14060, 6, 86078, 86078
20, 14070, 6, 86078, 86078
20, 14080, 6, 86056, 86056
20, 14090, 6, 86056, 86056
20, 14100, 6, 86056, 86056
20, 14110, 6, 86056, 86056
20, 14120, 6, 86056, 86056
20, 14130, 6, 86056, 89524
20, 14140, 6, 85987, 85987
20, 14150, 6, 85987, 85987
20, 14160, 6, 85987, 85987
20, 14170, 6, 85987, 85987
20, 14180, 6, 85987, 85987
20, 14190, 6, 85987, 85987
20, 14200, 6, 85987, 85987
20, 14210, 6, 85987, 88192
20, 14220, 6, 85987, 85987
20, 14230, 6, 85987, 85987
20, 14240, 6, 85987, 85987
20, 14250, 6, 85987, 86052
20, 14260, 6, 85987, 85987
20, 14270, 6, 85987, 87640
20, 14280, 6, 85987, 85987
20, 14290, 6, 85987, 85987
20, 14300, 6, 85987, 85987
20, 14310, 6, 85987, 85987
20, 14320, 6, 85987, 85987
20, 14330, 6, 85987, 85987
20, 14340, 6, 85987, 86831
20, 14350, 6, 85987, 85987
20, 14360, 6, 85987, 85987
20, 14370, 6, 85987, 85987
20, 14380, 6, 85987, 85987
20, 14390, 6, 85971, 85987
20, 14400, 6, 85971, 85971
20, 14410, 6, 85971, 85971
20, 14420, 6, 85971, 85971
20, 14430, 6, 85971, 85971
20, 14440, 6, 85971, 85971
20, 14450, 6, 85971, 85971
20, 14460, 6, 85971, 85971
20, 14470, 6, 85871, 85871
20, 14480, 6, 85871, 85871
20, 14490, 6, 85871, 85871
20, 14500, 6, 85871, 85871
20, 14510, 6, 85871, 85871
20, 14520, 6, 85871, 85871
20, 14530, 6, 85871, 85871
20, 14540, 6, 85871, 85871
20, 14550, 6, 85871, 85871
20, 14560, 6, 85871, 85871
20, 14570, 6, 85871, 85871
20, 14580, 6, 85871, 85871
20, 14590, 6, 85871, 85871
20, 14600, 6, 85871, 85871
20, 14610, 6, 85871, 85871
20, 14620, 6, 85871, 85871
20, 14630, 6, 85871, 85871
20, 14640, 6, 85871, 85871
20, 14650, 6, 85871, 85871
20, 14660, 6, 85871, 89327
20, 14670, 6, 85871, 85871
20, 14680, 6, 85871, 85871
20, 14690, 6, 85871, 85871
20, 14700, 6, 85871, 85871
20, 14710, 6, 85689, 85871
20, 14720, 6, 85689, 88603
20, 14730, 6, 85688, 85688
20, 14740, 6, 85688, 88240
20, 14750, 6, 85688, 85688
20, 14760, 6, 85688, 85688
20, 14770, 6, 85688, 85688
20, 14780, 6, 85629, 85688
20, 14790, 6, 85568, 85568
20, 14800, 6, 85568, 85568
20, 14810, 6, 85568, 85568
20, 14820, 6, 85568, 85568
20, 14830, 6, 85368, 85568
20, 14840, 6, 85248, 85368
20, 14850, 6, 85248, 85248
20, 14860, 6, 85248, 85248
20, 14870, 6, 85248, 85248
20, 14880, 6, 85216, 85216
20, 14890, 6, 85216, 88060
20, 14900, 6, 85170, 85170
20, 14910, 6, 85170, 85170
20, 14920, 6, 85170, 85170
20, 14930, 6, 85170, 86340
20, 14940, 6, 85170, 85170
20, 14950, 6, 85170, 85170
20, 14960, 6, 85143, 85143
20, 14970, 6, 85143, 85143
20, 14980, 6, 85143, 85143
20, 14990, 6, 85143, 85143
20, 15000, 6, 85120, 85120
20, 15010, 6, 85120, 85120
20, 15020, 6, 85120, 85120
20, 15030, 6, 85120, 87778
20, 15040, 6, 85120, 85120
20, 15050, 6, 85120, 85120
20, 15060, 6, 85120, 85120
20, 15070, 6, 85120, 85120
20, 15080, 6, 85120, 85120
20, 15090, 6, 85120, 85925
20, 15100, 6, 85103, 85103
20, 15110, 6, 85103, 85103
20, 15120, 6, 84999, 84999
20, 15130, 6, 84999, 84999
20, 15140, 6, 84999, 84999
20, 15150, 6, 84999, 84999
20, 15160, 6, 84561, 84999
20, 15170, 6, 84561, 84561
20, 15180, 6, 84561, 84561
20, 15190, 6, 84561, 84561
20, 15200, 6, 84460, 84460
20, 15210, 6, 84460, 84460
20, 15220, 6, 84319, 84319
20, 15230, 6, 84319, 84319
20, 15240, 6, 84319, 84319
20, 15250, 6, 84319, 84319
20, 15260, 6, 84319, 84319
20, 15270, 6, 84319, 84319
20, 15280, 6, 84319, 85485
20, 15290, 6, 84319, 84319
20, 15300, 6, 84319, 84319
20, 15310, 6, 84319, 84319
20, 15320, 6, 84174, 84174
20, 15330, 6, 84174, 84174
20, 15340, 6, 84174, 84174
20, 15350, 6, 84174, 84174
20, 15360, 6, 84174, 84174
20, 15370, 6, 84174, 84174
20, 15380, 6, 83993, 84174
20, 15390, 6, 83993, 83993
20, 15400, 6, 83993, 83993
20, 15410, 6, 83993, 83993
20, 15420, 6, 83993, 83993
20, 15430, 6, 83993, 83993
20, 15440, 6, 83993, 83993
20, 15450, 6, 83993, 83993
20, 15460, 6, 83993, 83993
20, 15470, 6, 83993, 83993
20, 15480, 6, 83993, 83993
20, 15490, 6, 83993, 83993
20, 15500, 6, 83993, 83993
20, 15510, 6, 83993, 83993
20, 15520, 6, 83993, 83993
20, 15530, 6, 83992, 83993
20, 15540, 6, 83992, 83992
20, 15550, 6, 83992, 83992
20, 15560, 6, 83961, 83961
20, 15570, 6, 83961, 85435
20, 15580, 6, 83961, 83961
20, 15590, 6, 83961, 83961
20, 15600, 6, 83948, 83961
20, 15610, 6, 83948, 83948
20, 15620, 6, 83948, 83948
20, 15630, 6, 83948, 83948
20, 15640, 6, 83948, 83948
20, 15650, 6, 83948, 83948
20, 15660, 6, 83721, 83948
20, 15670, 6, 83721, 83721
20, 15680, 6, 83667, 83721
20, 15690, 6, 83667, 83667
20, 15700, 6, 83667, 85985
20, 15710, 6, 83667, 83711
20, 15720, 6, 83667, 83667
20, 15730, 6, 83667, 83847
20, 15740, 6, 83608, 83667
20, 15750, 6, 83608, 83608
20, 15760, 6, 83608, 83608
20, 15770, 6, 83608, 83608
20, 15780, 6, 83460, 83608
20, 15790, 6, 83460, 83460
20, 15800, 6, 83460, 83460
20, 15810, 6, 83460, 83460
20, 15820, 6, 83460, 84186
20, 15830, 6, 83460, 83460
20, 15840, 6, 83460, 83460
20, 15850, 6, 83460, 83460
20, 15860, 6, 83460, 83460
20, 15870, 6, 83460, 83460
20, 15880, 6, 83460, 83460
20, 15890, 6, 83454, 84783
20, 15900, 6, 83454, 83454
20, 15910, 6, 83454, 83454
20, 15920, 6, 83454, 83454
20, 15930, 6, 83454, 85027
20, 15940, 6, 83454, 83454
20, 15950, 6, 83454, 83454
20, 15960, 6, 83389, 83389
20, 15970, 6, 83389, 83389
20, 15980, 6, 83389, 83389
20, 15990, 6, 83389, 83389
20, 16000, 6, 83389, 83389
20, 16010, 6, 83389, 83389
20, 16020, 6, 83389, 83389
20, 16030, 6, 83389, 83389
20, 16040, 6, 83389, 83389
20, 16050, 6, 83389, 83389
20, 16060, 6, 83389, 83389
20, 16070, 6, 83389, 83389
20, 16080, 6, 83389, 83389
20, 16090, 6, 83389, 83389
20, 16100, 6, 83389, 83389
20, 16110, 6, 83389, 83389
20, 16120, 6, 83389, 83389
20, 16130, 6, 83389, 83389
20, 16140, 6, 83088, 83247
20, 16150, 6, 82908, 82908
20, 16160, 6, 82908, 82908
20, 16170, 6, 82908, 82908
20, 16180, 6, 82903, 82908
20, 16190, 6, 82903, 82903
20, 16200, 6, 82903, 82903
20, 16210, 6, 82903, 82903
20, 16220, 6, 82903, 82903
20, 16230, 6, 82903, 82903
20, 16240, 6, 82903, 82903
20, 16250, 6, 82723, 82903
20, 16260, 6, 82723, 82723
20, 16270, 6, 82723, 82723
20, 16280, 6, 82723, 82723
20, 16290, 6, 82713, 82713
20, 16300, 6, 82713, 82713
20, 16310, 6, 82713, 82713
20, 16320, 6, 82713, 82713
20, 16330, 6, 82713, 83596
20, 16340, 6, 82713, 82713
20, 16350, 6, 82713, 82713
20, 16360, 6, 82713, 82713
20, 16370, 6, 82713, 82713
20, 16380, 6, 82713, 82713
20, 16390, 6, 82713, 82713
20, 16400, 6, 82713, 82713
20, 16410, 6, 82713, 84157
20, 16420, 6, 82713, 82713
20, 16430, 6, 82713, 82713
20, 16440, 6, 82713, 82713
20, 16450, 6, 82713, 82713
