Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 1, 68331, 68331
100, 8260, 1, 68328, 68331
100, 8270, 1, 68274, 68838
100, 8280, 1, 68274, 68274
100, 8290, 1, 68274, 68274
100, 8300, 1, 68274, 68274
100, 8310, 1, 68158, 68274
100, 8320, 1, 67994, 68965
100, 8330, 1, 67693, 67794
100, 8340, 1, 67693, 67693
100, 8350, 1, 67539, 67667
100, 8360, 1, 67537, 68662
100, 8370, 1, 67537, 67537
100, 8380, 1, 67362, 69342
100, 8390, 1, 67362, 67362
100, 8400, 1, 67362, 67362
100, 8410, 1, 67317, 67362
100, 8420, 1, 67317, 67956
100, 8430, 1, 67317, 68167
100, 8440, 1, 67219, 68640
100, 8450, 1, 67219, 67219
100, 8460, 1, 67219, 67219
100, 8470, 1, 67072, 68213
100, 8480, 1, 66891, 67072
100, 8490, 1, 66891, 67271
100, 8500, 1, 66891, 66891
100, 8510, 1, 66878, 66878
100, 8520, 1, 66725, 68144
100, 8530, 1, 66690, 66725
100, 8540, 1, 66690, 67387
100, 8550, 1, 66653, 67668
100, 8560, 1, 66653, 67644
100, 8570, 1, 66653, 66653
100, 8580, 1, 66529, 66653
100, 8590, 1, 66529, 67567
100, 8600, 1, 66406, 67927
100, 8610, 1, 66323, 66406
100, 8620, 1, 66323, 66806
100, 8630, 1, 66323, 66323
100, 8640, 1, 66323, 66323
100, 8650, 1, 66323, 66323
100, 8660, 1, 66305, 66323
100, 8670, 1, 66305, 66305
100, 8680, 1, 66305, 66305
100, 8690, 1, 66305, 66487
100, 8700, 1, 66301, 67944
100, 8710, 1, 66276, 66871
100, 8720, 1, 66134, 66841
100, 8730, 1, 66076, 66759
100, 8740, 1, 66076, 66076
100, 8750, 1, 66076, 67055
100, 8760, 1, 66076, 66460
100, 8770, 1, 66076, 66076
100, 8780, 1, 66076, 66398
100, 8790, 1, 66001, 67422
100, 8800, 1, 65950, 65950
100, 8810, 1, 65950, 65950
100, 8820, 1, 65950, 65950
100, 8830, 1, 65950, 65950
100, 8840, 1, 65950, 65950
100, 8850, 1, 65950, 66919
100, 8860, 1, 65950, 66940
100, 8870, 1, 65950, 65950
100, 8880, 1, 65950, 66102
100, 8890, 1, 65950, 65950
100, 8900, 1, 65774, 65813
100, 8910, 1, 65774, 66051
100, 8920, 1, 65774, 68243
100, 8930, 1, 65774, 65774
100, 8940, 1, 65774, 67673
100, 8950, 1, 65774, 65774
100, 8960, 1, 65774, 65774
100, 8970, 1, 65774, 65774
100, 8980, 1, 65774, 67234
100, 8990, 1, 65774, 66149
100, 9000, 1, 65774, 65774
100, 9010, 1, 65774, 65774
100, 9020, 1, 65774, 65774
100, 9030, 1, 65774, 66617
100, 9040, 1, 65774, 65774
100, 9050, 1, 65774, 66326
100, 9060, 1, 65648, 67072
100, 9070, 1, 65648, 65648
100, 9080, 1, 65648, 66472
100, 9090, 1, 65648, 65648
100, 9100, 1, 65648, 65648
100, 9110, 1, 65648, 65648
100, 9120, 1, 65648, 65648
100, 9130, 1, 65648, 65648
100, 9140, 1, 65648, 65648
100, 9150, 1, 65648, 68486
100, 9160, 1, 65590, 66469
100, 9170, 1, 65590, 65988
100, 9180, 1, 65365, 66065
100, 9190, 1, 65027, 66881
100, 9200, 1, 65027, 65954
100, 9210, 1, 65027, 65027
100, 9220, 1, 65027, 65027
100, 9230, 1, 64985, 65251
100, 9240, 1, 64918, 64985
100, 9250, 1, 64918, 65037
100, 9260, 1, 64918, 64918
100, 9270, 1, 64918, 64918
100, 9280, 1, 64918, 66310
100, 9290, 1, 64827, 64827
100, 9300, 1, 64827, 64827
100, 9310, 1, 64230, 64827
100, 9320, 1, 64230, 64230
100, 9330, 1, 64230, 64230
100, 9340, 1, 64182, 64182
100, 9350, 1, 64182, 64182
100, 9360, 1, 64182, 65396
100, 9370, 1, 64182, 64182
100, 9380, 1, 64182, 64899
100, 9390, 1, 64182, 64182
100, 9400, 1, 63790, 64182
100, 9410, 1, 63790, 65152
100, 9420, 1, 63790, 64428
100, 9430, 1, 63790, 63790
100, 9440, 1, 63790, 63790
100, 9450, 1, 63790, 63790
100, 9460, 1, 63790, 63790
100, 9470, 1, 63790, 63790
100, 9480, 1, 63790, 63790
100, 9490, 1, 63790, 63790
100, 9500, 1, 63790, 64484
100, 9510, 1, 63790, 64492
100, 9520, 1, 63790, 63790
100, 9530, 1, 63648, 63707
100, 9540, 1, 63648, 64273
100, 9550, 1, 63648, 63648
100, 9560, 1, 63648, 63648
100, 9570, 1, 63648, 64649
100, 9580, 1, 63648, 63648
100, 9590, 1, 63648, 63648
100, 9600, 1, 63648, 63648
100, 9610, 1, 63648, 65013
100, 9620, 1, 63648, 63648
100, 9630, 1, 63648, 65189
100, 9640, 1, 63648, 63772
100, 9650, 1, 63648, 64221
100, 9660, 1, 63648, 63648
100, 9670, 1, 63624, 63648
100, 9680, 1, 63459, 63624
100, 9690, 1, 63376, 63376
100, 9700, 1, 63376, 63376
100, 9710, 1, 63366, 63376
100, 9720, 1, 63366, 63366
100, 9730, 1, 63366, 63366
100, 9740, 1, 63366, 64586
100, 9750, 1, 63366, 63366
100, 9760, 1, 63366, 63366
100, 9770, 1, 63366, 63366
100, 9780, 1, 63366, 63366
100, 9790, 1, 63366, 63366
100, 9800, 1, 63366, 63366
100, 9810, 1, 63366, 64416
100, 9820, 1, 63366, 63366
100, 9830, 1, 63366, 63366
100, 9840, 1, 63366, 63366
100, 9850, 1, 63366, 63799
100, 9860, 1, 63366, 63366
100, 9870, 1, 63366, 63366
100, 9880, 1, 63366, 64511
100, 9890, 1, 63366, 64059
100, 9900, 1, 63366, 63366
100, 9910, 1, 63366, 63366
100, 9920, 1, 63366, 63366
100, 9930, 1, 63366, 63366
100, 9940, 1, 63366, 63366
100, 9950, 1, 63366, 63366
100, 9960, 1, 63366, 63366
100, 9970, 1, 63266, 63266
100, 9980, 1, 63250, 63266
100, 9990, 1, 63250, 63250
100, 10000, 1, 63250, 63250
100, 10010, 1, 63206, 63250
100, 10020, 1, 63206, 63206
100, 10030, 1, 63206, 63206
100, 10040, 1, 63206, 63206
100, 10050, 1, 63206, 63206
100, 10060, 1, 63206, 63206
100, 10070, 1, 63206, 63206
100, 10080, 1, 63206, 64198
100, 10090, 1, 63206, 63206
100, 10100, 1, 63206, 63206
100, 10110, 1, 63206, 63206
100, 10120, 1, 63206, 63206
100, 10130, 1, 63206, 63206
100, 10140, 1, 63206, 63206
100, 10150, 1, 63206, 63406
100, 10160, 1, 63206, 63206
100, 10170, 1, 63206, 63206
100, 10180, 1, 63206, 63206
100, 10190, 1, 63206, 63206
100, 10200, 1, 63206, 63206
100, 10210, 1, 63206, 63206
100, 10220, 1, 63206, 63206
100, 10230, 1, 63168, 64712
100, 10240, 1, 63168, 63168
100, 10250, 1, 63168, 63168
100, 10260, 1, 63168, 63168
100, 10270, 1, 63168, 63168
100, 10280, 1, 63168, 63168
100, 10290, 1, 63168, 63168
100, 10300, 1, 63120, 63120
100, 10310, 1, 63120, 63120
100, 10320, 1, 63120, 63120
100, 10330, 1, 63120, 63120
100, 10340, 1, 63120, 63120
100, 10350, 1, 63054, 63120
100, 10360, 1, 63054, 63054
100, 10370, 1, 63054, 63054
100, 10380, 1, 63054, 63054
100, 10390, 1, 62895, 63054
100, 10400, 1, 62895, 63154
100, 10410, 1, 62895, 62895
100, 10420, 1, 62895, 62895
100, 10430, 1, 62895, 62895
100, 10440, 1, 62895, 62895
100, 10450, 1, 62863, 62895
100, 10460, 1, 62863, 62863
100, 10470, 1, 62863, 62863
100, 10480, 1, 62863, 62863
100, 10490, 1, 62863, 62863
100, 10500, 1, 62863, 62863
100, 10510, 1, 62863, 62863
100, 10520, 1, 62863, 63045
100, 10530, 1, 62759, 62759
100, 10540, 1, 62759, 64284
100, 10550, 1, 62759, 62759
100, 10560, 1, 62759, 62759
100, 10570, 1, 62759, 62759
100, 10580, 1, 62759, 62759
100, 10590, 1, 62759, 62759
100, 10600, 1, 62759, 63388
100, 10610, 1, 62642, 62759
100, 10620, 1, 62642, 62642
100, 10630, 1, 62642, 62642
100, 10640, 1, 62642, 62766
100, 10650, 1, 62559, 62642
100, 10660, 1, 62559, 62559
100, 10670, 1, 62559, 62559
100, 10680, 1, 62559, 62559
100, 10690, 1, 62477, 62559
100, 10700, 1, 62477, 62477
100, 10710, 1, 62477, 62477
100, 10720, 1, 62477, 62477
100, 10730, 1, 62477, 62477
100, 10740, 1, 62477, 63027
100, 10750, 1, 62477, 62477
100, 10760, 1, 62477, 62477
100, 10770, 1, 62477, 63877
100, 10780, 1, 62477, 62477
100, 10790, 1, 62477, 62477
100, 10800, 1, 62477, 62477
100, 10810, 1, 62477, 64318
100, 10820, 1, 62477, 62477
100, 10830, 1, 62360, 62477
100, 10840, 1, 62360, 62360
100, 10850, 1, 62360, 62360
100, 10860, 1, 62360, 62360
100, 10870, 1, 62360, 62360
100, 10880, 1, 62360, 63633
100, 10890, 1, 62360, 62360
100, 10900, 1, 62360, 62360
100, 10910, 1, 62360, 62360
100, 10920, 1, 62282, 62360
100, 10930, 1, 62282, 63727
100, 10940, 1, 62282, 62282
100, 10950, 1, 62282, 62282
100, 10960, 1, 62282, 62282
100, 10970, 1, 62219, 62219
100, 10980, 1, 61972, 62219
100, 10990, 1, 61972, 61972
100, 11000, 1, 61972, 61972
100, 11010, 1, 61972, 61972
100, 11020, 1, 61972, 61972
100, 11030, 1, 61913, 61972
100, 11040, 1, 61830, 61830
100, 11050, 1, 61830, 62154
100, 11060, 1, 61830, 61830
100, 11070, 1, 61830, 61830
100, 11080, 1, 61830, 61830
100, 11090, 1, 61830, 62399
100, 11100, 1, 61830, 61830
100, 11110, 1, 61830, 61830
100, 11120, 1, 61830, 61830
100, 11130, 1, 61830, 61830
100, 11140, 1, 61830, 61830
100, 11150, 1, 61830, 61830
100, 11160, 1, 61830, 61830
100, 11170, 1, 61830, 61830
100, 11180, 1, 61830, 61830
100, 11190, 1, 61830, 61830
100, 11200, 1, 61830, 61830
100, 11210, 1, 61830, 61830
100, 11220, 1, 61799, 61830
100, 11230, 1, 61434, 61799
100, 11240, 1, 61434, 61434
100, 11250, 1, 61434, 61434
100, 11260, 1, 61117, 61117
100, 11270, 1, 61117, 61117
100, 11280, 1, 61117, 61117
100, 11290, 1, 61117, 61117
100, 11300, 1, 61117, 61117
100, 11310, 1, 61117, 61117
100, 11320, 1, 61117, 61117
100, 11330, 1, 61117, 61117
100, 11340, 1, 61117, 61117
100, 11350, 1, 61117, 61117
100, 11360, 1, 61035, 62628
100, 11370, 1, 61035, 61035
100, 11380, 1, 61035, 61035
100, 11390, 1, 60998, 61035
100, 11400, 1, 60998, 60998
100, 11410, 1, 60998, 60998
100, 11420, 1, 60998, 60998
100, 11430, 1, 60998, 60998
100, 11440, 1, 60998, 60998
100, 11450, 1, 60963, 60998
100, 11460, 1, 60963, 60963
100, 11470, 1, 60963, 60963
100, 11480, 1, 60938, 60938
100, 11490, 1, 60846, 60846
100, 11500, 1, 60846, 60846
100, 11510, 1, 60768, 60846
100, 11520, 1, 60768, 60768
100, 11530, 1, 60768, 60768
100, 11540, 1, 60768, 60768
100, 11550, 1, 60768, 60768
100, 11560, 1, 60768, 60768
100, 11570, 1, 60768, 60768
100, 11580, 1, 60651, 60768
100, 11590, 1, 60651, 60651
100, 11600, 1, 60651, 60651
100, 11610, 1, 60651, 60651
100, 11620, 1, 60651, 60651
100, 11630, 1, 60651, 60651
100, 11640, 1, 60651, 60651
100, 11650, 1, 60651, 60651
100, 11660, 1, 60651, 60731
100, 11670, 1, 60651, 60651
100, 11680, 1, 60651, 60651
100, 11690, 1, 60651, 60651
100, 11700, 1, 60651, 60651
100, 11710, 1, 60651, 60651
100, 11720, 1, 60651, 60651
100, 11730, 1, 60651, 60651
100, 11740, 1, 60651, 62109
100, 11750, 1, 60651, 60651
100, 11760, 1, 60651, 60651
100, 11770, 1, 60651, 60651
100, 11780, 1, 60651, 60651
100, 11790, 1, 60651, 60651
100, 11800, 1, 60651, 60651
100, 11810, 1, 60651, 60651
100, 11820, 1, 60651, 60651
100, 11830, 1, 60651, 60651
100, 11840, 1, 60651, 60651
100, 11850, 1, 60651, 60651
100, 11860, 1, 60651, 60651
100, 11870, 1, 60651, 60651
100, 11880, 1, 60651, 60651
100, 11890, 1, 60651, 60651
100, 11900, 1, 60651, 60651
100, 11910, 1, 60651, 60651
100, 11920, 1, 60651, 60651
100, 11930, 1, 60612, 60612
100, 11940, 1, 60612, 60612
100, 11950, 1, 60612, 60612
100, 11960, 1, 60612, 60612
100, 11970, 1, 60612, 60612
100, 11980, 1, 60612, 60612
100, 11990, 1, 60612, 60612
100, 12000, 1, 60612, 60612
100, 12010, 1, 60612, 60612
100, 12020, 1, 60612, 60612
100, 12030, 1, 60612, 60612
100, 12040, 1, 60612, 60612
100, 12050, 1, 60612, 61245
100, 12060, 1, 60612, 60612
100, 12070, 1, 60612, 60612
100, 12080, 1, 60612, 60612
100, 12090, 1, 60612, 60612
100, 12100, 1, 60612, 60612
100, 12110, 1, 60612, 60612
100, 12120, 1, 60612, 60612
100, 12130, 1, 60612, 60612
100, 12140, 1, 60612, 60612
100, 12150, 1, 60612, 60612
100, 12160, 1, 60612, 60612
100, 12170, 1, 60605, 60612
100, 12180, 1, 60605, 60605
100, 12190, 1, 60605, 60605
100, 12200, 1, 60605, 60605
100, 12210, 1, 60605, 60605
100, 12220, 1, 60605, 60605
100, 12230, 1, 60605, 60605
100, 12240, 1, 60605, 60605
100, 12250, 1, 60605, 60605
100, 12260, 1, 60605, 60605
100, 12270, 1, 60605, 60605
100, 12280, 1, 60605, 60605
100, 12290, 1, 60605, 60605
100, 12300, 1, 60605, 60605
100, 12310, 1, 60605, 60605
100, 12320, 1, 60426, 60605
100, 12330, 1, 60426, 60426
100, 12340, 1, 60426, 60426
100, 12350, 1, 60426, 60426
100, 12360, 1, 60426, 60426
100, 12370, 1, 60426, 60426
100, 12380, 1, 60426, 60426
100, 12390, 1, 60426, 60426
100, 12400, 1, 60426, 60426
100, 12410, 1, 60378, 60694
100, 12420, 1, 60378, 60707
100, 12430, 1, 60378, 60378
100, 12440, 1, 60378, 60378
100, 12450, 1, 60360, 60378
100, 12460, 1, 60360, 60360
100, 12470, 1, 60360, 60360
100, 12480, 1, 60360, 60360
100, 12490, 1, 60360, 60360
100, 12500, 1, 60214, 60360
100, 12510, 1, 60214, 60214
100, 12520, 1, 60214, 60214
100, 12530, 1, 60214, 60214
100, 12540, 1, 60214, 60214
100, 12550, 1, 60214, 60214
100, 12560, 1, 60214, 60214
100, 12570, 1, 60214, 60214
100, 12580, 1, 60214, 60214
100, 12590, 1, 60214, 60214
100, 12600, 1, 60214, 60214
100, 12610, 1, 60156, 60214
100, 12620, 1, 60156, 60156
100, 12630, 1, 60156, 60156
100, 12640, 1, 60156, 60276
100, 12650, 1, 60156, 60156
100, 12660, 1, 60156, 60156
100, 12670, 1, 60156, 60156
100, 12680, 1, 60156, 60156
100, 12690, 1, 60156, 60156
100, 12700, 1, 60156, 60156
100, 12710, 1, 60156, 60156
100, 12720, 1, 60156, 60156
100, 12730, 1, 60156, 60156
100, 12740, 1, 60156, 60156
100, 12750, 1, 60156, 60156
100, 12760, 1, 60156, 60156
100, 12770, 1, 60156, 60156
100, 12780, 1, 60156, 60156
100, 12790, 1, 60156, 60156
100, 12800, 1, 60156, 60156
100, 12810, 1, 60156, 60156
100, 12820, 1, 60156, 60156
100, 12830, 1, 60156, 60156
100, 12840, 1, 60156, 60156
100, 12850, 1, 60156, 60156
100, 12860, 1, 60156, 60156
100, 12870, 1, 60156, 60156
100, 12880, 1, 60156, 60156
100, 12890, 1, 60156, 60156
100, 12900, 1, 60156, 60156
100, 12910, 1, 60156, 60156
100, 12920, 1, 60149, 60156
100, 12930, 1, 60149, 60149
100, 12940, 1, 60149, 60149
100, 12950, 1, 60149, 60149
100, 12960, 1, 60149, 60149
100, 12970, 1, 60111, 60111
100, 12980, 1, 60111, 60111
100, 12990, 1, 60111, 60111
100, 13000, 1, 60053, 60111
100, 13010, 1, 60053, 60053
100, 13020, 1, 59993, 59993
100, 13030, 1, 59993, 59993
100, 13040, 1, 59993, 59993
100, 13050, 1, 59993, 59993
100, 13060, 1, 59993, 59993
100, 13070, 1, 59993, 59993
100, 13080, 1, 59993, 59993
100, 13090, 1, 59993, 59993
100, 13100, 1, 59993, 59993
100, 13110, 1, 59993, 59993
100, 13120, 1, 59993, 59993
100, 13130, 1, 59993, 59993
100, 13140, 1, 59959, 59993
100, 13150, 1, 59959, 59959
100, 13160, 1, 59959, 59959
100, 13170, 1, 59959, 59959
100, 13180, 1, 59959, 59959
100, 13190, 1, 59953, 59953
100, 13200, 1, 59953, 59953
100, 13210, 1, 59953, 59953
100, 13220, 1, 59953, 59953
100, 13230, 1, 59953, 59953
100, 13240, 1, 59900, 59953
100, 13250, 1, 59900, 59900
100, 13260, 1, 59900, 59900
100, 13270, 1, 59900, 59900
100, 13280, 1, 59900, 59900
100, 13290, 1, 59900, 59900
100, 13300, 1, 59900, 59900
100, 13310, 1, 59900, 59900
100, 13320, 1, 59900, 59900
100, 13330, 1, 59900, 59900
100, 13340, 1, 59900, 59900
100, 13350, 1, 59900, 59900
100, 13360, 1, 59900, 59900
100, 13370, 1, 59900, 59900
100, 13380, 1, 59900, 59900
100, 13390, 1, 59900, 59900
100, 13400, 1, 59900, 59900
100, 13410, 1, 59900, 59900
100, 13420, 1, 59900, 59900
100, 13430, 1, 59900, 59900
100, 13440, 1, 59900, 59900
100, 13450, 1, 59900, 59900
100, 13460, 1, 59900, 59900
100, 13470, 1, 59900, 59900
100, 13480, 1, 59900, 59900
100, 13490, 1, 59900, 59900
100, 13500, 1, 59900, 59900
100, 13510, 1, 59900, 59900
100, 13520, 1, 59900, 59900
100, 13530, 1, 59900, 59900
100, 13540, 1, 59900, 59900
100, 13550, 1, 59900, 59900
100, 13560, 1, 59900, 59900
100, 13570, 1, 59827, 59900
100, 13580, 1, 59827, 59827
100, 13590, 1, 59827, 59827
100, 13600, 1, 59827, 59827
100, 13610, 1, 59827, 59827
100, 13620, 1, 59827, 59827
100, 13630, 1, 59827, 59827
100, 13640, 1, 59827, 59827
100, 13650, 1, 59827, 59827
100, 13660, 1, 59827, 59827
100, 13670, 1, 59827, 59827
100, 13680, 1, 59827, 59827
100, 13690, 1, 59827, 59827
100, 13700, 1, 59827, 59827
100, 13710, 1, 59827, 59827
100, 13720, 1, 59827, 59827
100, 13730, 1, 59827, 59827
100, 13740, 1, 59827, 59827
100, 13750, 1, 59827, 59827
100, 13760, 1, 59827, 59827
100, 13770, 1, 59827, 59827
100, 13780, 1, 59827, 59827
100, 13790, 1, 59827, 59827
100, 13800, 1, 59727, 59827
100, 13810, 1, 59701, 59701
100, 13820, 1, 59701, 59701
100, 13830, 1, 59701, 59701
100, 13840, 1, 59701, 59701
100, 13850, 1, 59701, 59701
100, 13860, 1, 59701, 59701
100, 13870, 1, 59701, 59701
100, 13880, 1, 59701, 59701
100, 13890, 1, 59701, 59701
100, 13900, 1, 59701, 59701
100, 13910, 1, 59701, 59701
100, 13920, 1, 59701, 59701
100, 13930, 1, 59701, 59701
100, 13940, 1, 59701, 59701
100, 13950, 1, 59701, 59701
100, 13960, 1, 59701, 59701
100, 13970, 1, 59560, 59560
100, 13980, 1, 59560, 59560
100, 13990, 1, 59560, 59560
100, 14000, 1, 59560, 59560
100, 14010, 1, 59560, 59560
100, 14020, 1, 59560, 59560
100, 14030, 1, 59560, 59560
100, 14040, 1, 59560, 59560
100, 14050, 1, 59560, 59560
100, 14060, 1, 59560, 59560
100, 14070, 1, 59560, 59560
100, 14080, 1, 59560, 59560
100, 14090, 1, 59560, 59560
100, 14100, 1, 59560, 59560
100, 14110, 1, 59560, 59560
100, 14120, 1, 59560, 59560
100, 14130, 1, 59560, 59560
100, 14140, 1, 59560, 59560
100, 14150, 1, 59560, 59560
100, 14160, 1, 59560, 59560
100, 14170, 1, 59560, 59560
100, 14180, 1, 59560, 59560
100, 14190, 1, 59560, 59560
100, 14200, 1, 59560, 59560
100, 14210, 1, 59560, 59560
100, 14220, 1, 59560, 59560
100, 14230, 1, 59560, 59560
100, 14240, 1, 59498, 59498
100, 14250, 1, 59498, 59498
100, 14260, 1, 59498, 59498
100, 14270, 1, 59498, 59498
100, 14280, 1, 59498, 59498
100, 14290, 1, 59498, 59498
100, 14300, 1, 59498, 59498
100, 14310, 1, 59498, 59498
100, 14320, 1, 59498, 59498
100, 14330, 1, 59498, 59498
100, 14340, 1, 59498, 59498
100, 14350, 1, 59498, 59498
100, 14360, 1, 59237, 59237
100, 14370, 1, 59237, 59237
100, 14380, 1, 59237, 59237
100, 14390, 1, 59237, 59237
100, 14400, 1, 59237, 59237
100, 14410, 1, 59237, 59237
100, 14420, 1, 59091, 59091
100, 14430, 1, 59091, 59091
100, 14440, 1, 59091, 59091
100, 14450, 1, 59091, 59091
100, 14460, 1, 59091, 59091
100, 14470, 1, 59091, 59091
100, 14480, 1, 59091, 59091
100, 14490, 1, 59091, 59091
100, 14500, 1, 59091, 59091
100, 14510, 1, 59091, 59091
100, 14520, 1, 59091, 59091
100, 14530, 1, 59091, 59091
100, 14540, 1, 59091, 59091
100, 14550, 1, 59091, 59091
100, 14560, 1, 59091, 59091
100, 14570, 1, 59091, 59091
100, 14580, 1, 59091, 59091
100, 14590, 1, 59091, 59091
100, 14600, 1, 59091, 59091
100, 14610, 1, 59091, 59091
100, 14620, 1, 59091, 59091
100, 14630, 1, 59091, 59091
100, 14640, 1, 59091, 59091
100, 14650, 1, 59091, 59091
100, 14660, 1, 59091, 59091
100, 14670, 1, 59091, 59091
100, 14680, 1, 59091, 59091
100, 14690, 1, 59091, 59091
100, 14700, 1, 59091, 59091
100, 14710, 1, 59091, 59091
100, 14720, 1, 59016, 59091
100, 14730, 1, 59016, 59016
100, 14740, 1, 59016, 59016
100, 14750, 1, 59016, 59016
100, 14760, 1, 59016, 59016
100, 14770, 1, 59016, 59016
100, 14780, 1, 59016, 59016
100, 14790, 1, 59016, 59016
100, 14800, 1, 59016, 59016
100, 14810, 1, 59016, 59016
100, 14820, 1, 59016, 59016
100, 14830, 1, 59016, 59016
100, 14840, 1, 58931, 59016
100, 14850, 1, 58931, 58931
100, 14860, 1, 58931, 58931
100, 14870, 1, 58931, 58931
100, 14880, 1, 58931, 58931
100, 14890, 1, 58931, 58931
100, 14900, 1, 58931, 58931
100, 14910, 1, 58931, 58931
100, 14920, 1, 58931, 58931
100, 14930, 1, 58931, 58931
100, 14940, 1, 58931, 58931
100, 14950, 1, 58931, 58931
100, 14960, 1, 58931, 58931
100, 14970, 1, 58931, 58931
100, 14980, 1, 58931, 58931
100, 14990, 1, 58931, 58931
100, 15000, 1, 58931, 58931
100, 15010, 1, 58931, 58931
100, 15020, 1, 58920, 58931
100, 15030, 1, 58920, 58920
100, 15040, 1, 58920, 58920
100, 15050, 1, 58920, 58920
100, 15060, 1, 58920, 58920
100, 15070, 1, 58920, 58920
100, 15080, 1, 58920, 58920
100, 15090, 1, 58920, 58920
100, 15100, 1, 58920, 58920
100, 15110, 1, 58890, 58920
100, 15120, 1, 58890, 58890
100, 15130, 1, 58808, 58808
100, 15140, 1, 58808, 58808
100, 15150, 1, 58808, 58808
100, 15160, 1, 58808, 58808
100, 15170, 1, 58808, 58808
100, 15180, 1, 58808, 58808
100, 15190, 1, 58808, 58808
100, 15200, 1, 58808, 58808
100, 15210, 1, 58808, 58808
100, 15220, 1, 58808, 58808
100, 15230, 1, 58733, 58808
100, 15240, 1, 58733, 58733
100, 15250, 1, 58733, 58733
100, 15260, 1, 58733, 58733
100, 15270, 1, 58733, 58733
100, 15280, 1, 58733, 58733
100, 15290, 1, 58733, 58733
100, 15300, 1, 58717, 58733
100, 15310, 1, 58717, 58717
100, 15320, 1, 58717, 58717
100, 15330, 1, 58717, 58717
100, 15340, 1, 58717, 58717
100, 15350, 1, 58717, 58717
100, 15360, 1, 58717, 58717
100, 15370, 1, 58717, 58717
100, 15380, 1, 58717, 58717
100, 15390, 1, 58717, 58717
100, 15400, 1, 58717, 58717
100, 15410, 1, 58717, 58717
100, 15420, 1, 58717, 58717
100, 15430, 1, 58667, 58717
100, 15440, 1, 58667, 58667
100, 15450, 1, 58667, 58667
100, 15460, 1, 58667, 58667
100, 15470, 1, 58667, 58667
100, 15480, 1, 58667, 58667
100, 15490, 1, 58667, 58667
100, 15500, 1, 58667, 58667
100, 15510, 1, 58667, 58667
100, 15520, 1, 58667, 58667
100, 15530, 1, 58667, 58667
100, 15540, 1, 58667, 58667
100, 15550, 1, 58584, 58584
100, 15560, 1, 58584, 58584
100, 15570, 1, 58584, 58584
100, 15580, 1, 58584, 58584
100, 15590, 1, 58584, 58584
100, 15600, 1, 58584, 58584
100, 15610, 1, 58584, 58584
100, 15620, 1, 58584, 58584
100, 15630, 1, 58584, 58584
100, 15640, 1, 58584, 58584
100, 15650, 1, 58584, 58584
100, 15660, 1, 58584, 58584
100, 15670, 1, 58584, 58584
100, 15680, 1, 58584, 58584
100, 15690, 1, 58484, 58584
100, 15700, 1, 58484, 58484
100, 15710, 1, 58484, 58484
100, 15720, 1, 58484, 58484
100, 15730, 1, 58484, 58484
100, 15740, 1, 58484, 58484
100, 15750, 1, 58484, 58484
100, 15760, 1, 58484, 58484
100, 15770, 1, 58484, 58484
100, 15780, 1, 58484, 58484
100, 15790, 1, 58484, 58484
100, 15800, 1, 58484, 58484
100, 15810, 1, 58484, 58484
100, 15820, 1, 58484, 58484
100, 15830, 1, 58484, 58484
100, 15840, 1, 58484, 58484
100, 15850, 1, 58484, 58484
100, 15860, 1, 58484, 58484
100, 15870, 1, 58484, 58484
100, 15880, 1, 58484, 58484
100, 15890, 1, 58453, 58484
100, 15900, 1, 58410, 58453
100, 15910, 1, 58410, 58410
100, 15920, 1, 58410, 58410
100, 15930, 1, 58410, 58410
100, 15940, 1, 58410, 58410
100, 15950, 1, 58410, 58410
100, 15960, 1, 58410, 58410
100, 15970, 1, 58351, 58351
100, 15980, 1, 58351, 58351
100, 15990, 1, 58351, 58351
100, 16000, 1, 58351, 58351
100, 16010, 1, 58351, 58351
100, 16020, 1, 58351, 58351
100, 16030, 1, 58351, 58351
100, 16040, 1, 58351, 58351
100, 16050, 1, 58351, 58351
100, 16060, 1, 58351, 58351
100, 16070, 1, 58351, 58351
100, 16080, 1, 58351, 58351
100, 16090, 1, 58351, 58351
100, 16100, 1, 58351, 58351
100, 16110, 1, 58351, 58351
100, 16120, 1, 58351, 58351
100, 16130, 1, 58351, 58351
100, 16140, 1, 58343, 58351
100, 16150, 1, 58343, 58343
100, 16160, 1, 58343, 58343
100, 16170, 1, 58291, 58291
100, 16180, 1, 58291, 58291
100, 16190, 1, 58291, 58291
100, 16200, 1, 58291, 58291
100, 16210, 1, 58291, 58291
100, 16220, 1, 58291, 58291
100, 16230, 1, 58291, 58291
100, 16240, 1, 58291, 58291
100, 16250, 1, 58291, 58291
100, 16260, 1, 58291, 58291
100, 16270, 1, 58291, 58291
100, 16280, 1, 58291, 58291
100, 16290, 1, 58291, 58291
100, 16300, 1, 58291, 58291
100, 16310, 1, 58291, 58291
100, 16320, 1, 58291, 58291
100, 16330, 1, 58291, 58291
100, 16340, 1, 58291, 58291
100, 16350, 1, 58291, 58291
100, 16360, 1, 58291, 58291
100, 16370, 1, 58291, 58291
100, 16380, 1, 58291, 58291
100, 16390, 1, 58291, 58291
100, 16400, 1, 58291, 58291
100, 16410, 1, 58291, 58291
100, 16420, 1, 58291, 58291
100, 16430, 1, 58291, 58291
100, 16440, 1, 58291, 58291
100, 16450, 1, 58291, 58291
