Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 10, 99883, 101591
20, 8260, 10, 99883, 100089
20, 8270, 10, 99883, 99883
20, 8280, 10, 99883, 99883
20, 8290, 10, 99883, 100399
20, 8300, 10, 99883, 101181
20, 8310, 10, 99883, 100712
20, 8320, 10, 99883, 101453
20, 8330, 10, 99802, 100633
20, 8340, 10, 99802, 99802
20, 8350, 10, 99802, 99802
20, 8360, 10, 99802, 100061
20, 8370, 10, 99802, 99802
20, 8380, 10, 99802, 99802
20, 8390, 10, 99671, 99802
20, 8400, 10, 99671, 99671
20, 8410, 10, 99493, 102812
20, 8420, 10, 99493, 99493
20, 8430, 10, 99493, 100093
20, 8440, 10, 99377, 101591
20, 8450, 10, 99377, 101207
20, 8460, 10, 99377, 100186
20, 8470, 10, 99377, 101373
20, 8480, 10, 99377, 99377
20, 8490, 10, 99377, 102076
20, 8500, 10, 99297, 100702
20, 8510, 10, 99297, 102574
20, 8520, 10, 99272, 99272
20, 8530, 10, 99127, 100060
20, 8540, 10, 99127, 99127
20, 8550, 10, 99127, 100385
20, 8560, 10, 99074, 99127
20, 8570, 10, 99074, 99842
20, 8580, 10, 99074, 99074
20, 8590, 10, 99074, 100071
20, 8600, 10, 99074, 100813
20, 8610, 10, 99074, 99074
20, 8620, 10, 98961, 98961
20, 8630, 10, 98733, 99708
20, 8640, 10, 98733, 99439
20, 8650, 10, 98733, 98733
20, 8660, 10, 98671, 100304
20, 8670, 10, 98671, 98671
20, 8680, 10, 98246, 98246
20, 8690, 10, 98246, 98446
20, 8700, 10, 98246, 98246
20, 8710, 10, 97984, 98186
20, 8720, 10, 97984, 98477
20, 8730, 10, 97831, 97919
20, 8740, 10, 97831, 97972
20, 8750, 10, 97831, 97831
20, 8760, 10, 97831, 100895
20, 8770, 10, 97831, 97831
20, 8780, 10, 97805, 97831
20, 8790, 10, 97805, 97805
20, 8800, 10, 97795, 97795
20, 8810, 10, 97795, 101022
20, 8820, 10, 97637, 100887
20, 8830, 10, 97386, 97637
20, 8840, 10, 97386, 98437
20, 8850, 10, 97064, 99117
20, 8860, 10, 97064, 97064
20, 8870, 10, 96996, 97064
20, 8880, 10, 96996, 97959
20, 8890, 10, 96959, 99521
20, 8900, 10, 96959, 101801
20, 8910, 10, 96959, 96959
20, 8920, 10, 96959, 96959
20, 8930, 10, 96959, 96959
20, 8940, 10, 96959, 96959
20, 8950, 10, 96959, 96959
20, 8960, 10, 96959, 96959
20, 8970, 10, 96959, 96959
20, 8980, 10, 96959, 96959
20, 8990, 10, 96959, 99225
20, 9000, 10, 96959, 96959
20, 9010, 10, 96880, 98798
20, 9020, 10, 96880, 96880
20, 9030, 10, 96880, 98364
20, 9040, 10, 96857, 97654
20, 9050, 10, 96857, 98577
20, 9060, 10, 96857, 96857
20, 9070, 10, 96857, 96857
20, 9080, 10, 96691, 96691
20, 9090, 10, 96691, 98392
20, 9100, 10, 96575, 97764
20, 9110, 10, 96575, 98180
20, 9120, 10, 96575, 96575
20, 9130, 10, 96575, 99249
20, 9140, 10, 96373, 96575
20, 9150, 10, 96373, 96373
20, 9160, 10, 96373, 96373
20, 9170, 10, 96373, 96556
20, 9180, 10, 96373, 96373
20, 9190, 10, 96373, 97505
20, 9200, 10, 96318, 96318
20, 9210, 10, 96318, 96318
20, 9220, 10, 96318, 96318
20, 9230, 10, 96318, 96828
20, 9240, 10, 96318, 96492
20, 9250, 10, 96318, 99648
20, 9260, 10, 96267, 96267
20, 9270, 10, 96151, 100222
20, 9280, 10, 96110, 96151
20, 9290, 10, 95962, 96530
20, 9300, 10, 95747, 95747
20, 9310, 10, 95747, 96196
20, 9320, 10, 95747, 95747
20, 9330, 10, 95747, 96539
20, 9340, 10, 95469, 96627
20, 9350, 10, 95469, 96697
20, 9360, 10, 95469, 97166
20, 9370, 10, 95469, 95864
20, 9380, 10, 95469, 96214
20, 9390, 10, 95469, 96984
20, 9400, 10, 95469, 95469
20, 9410, 10, 95469, 95469
20, 9420, 10, 95469, 95469
20, 9430, 10, 95469, 96767
20, 9440, 10, 95287, 95287
20, 9450, 10, 95166, 101008
20, 9460, 10, 95150, 95166
20, 9470, 10, 95150, 95903
20, 9480, 10, 94864, 95150
20, 9490, 10, 94864, 94864
20, 9500, 10, 94864, 100082
20, 9510, 10, 94864, 94864
20, 9520, 10, 94864, 95502
20, 9530, 10, 94864, 94864
20, 9540, 10, 94864, 97258
20, 9550, 10, 94864, 94864
20, 9560, 10, 94864, 94864
20, 9570, 10, 94864, 96051
20, 9580, 10, 94864, 98253
20, 9590, 10, 94726, 94864
20, 9600, 10, 94668, 99039
20, 9610, 10, 94668, 96256
20, 9620, 10, 94620, 94668
20, 9630, 10, 94620, 94620
20, 9640, 10, 94351, 94620
20, 9650, 10, 94272, 94351
20, 9660, 10, 94272, 94272
20, 9670, 10, 94272, 94272
20, 9680, 10, 94272, 94272
20, 9690, 10, 94272, 96103
20, 9700, 10, 94272, 94272
20, 9710, 10, 94272, 95317
20, 9720, 10, 94271, 95526
20, 9730, 10, 94271, 95893
20, 9740, 10, 94271, 94271
20, 9750, 10, 94271, 94271
20, 9760, 10, 94271, 97041
20, 9770, 10, 94271, 95699
20, 9780, 10, 94271, 94271
20, 9790, 10, 94271, 96304
20, 9800, 10, 93877, 96769
20, 9810, 10, 93603, 93603
20, 9820, 10, 93603, 96062
20, 9830, 10, 93603, 93603
20, 9840, 10, 93603, 93603
20, 9850, 10, 93427, 93427
20, 9860, 10, 93427, 96428
20, 9870, 10, 93415, 95063
20, 9880, 10, 93315, 93324
20, 9890, 10, 93315, 93315
20, 9900, 10, 93315, 93315
20, 9910, 10, 93315, 96214
20, 9920, 10, 93315, 93315
20, 9930, 10, 93115, 93315
20, 9940, 10, 93115, 94913
20, 9950, 10, 93115, 96710
20, 9960, 10, 93115, 95462
20, 9970, 10, 93115, 93115
20, 9980, 10, 93115, 93115
20, 9990, 10, 93115, 93115
20, 10000, 10, 93115, 93115
20, 10010, 10, 93115, 93115
20, 10020, 10, 92874, 94429
20, 10030, 10, 92801, 94260
20, 10040, 10, 92784, 93655
20, 10050, 10, 92784, 92784
20, 10060, 10, 92784, 92784
20, 10070, 10, 92784, 92784
20, 10080, 10, 92784, 92784
20, 10090, 10, 92784, 93418
20, 10100, 10, 92784, 92784
20, 10110, 10, 92784, 95367
20, 10120, 10, 92784, 92784
20, 10130, 10, 92700, 93206
20, 10140, 10, 92700, 92700
20, 10150, 10, 92700, 95206
20, 10160, 10, 92700, 92700
20, 10170, 10, 92700, 92700
20, 10180, 10, 92700, 92700
20, 10190, 10, 92700, 94522
20, 10200, 10, 92700, 94040
20, 10210, 10, 92700, 92700
20, 10220, 10, 92476, 95871
20, 10230, 10, 92476, 92476
20, 10240, 10, 92476, 92476
20, 10250, 10, 92476, 93776
20, 10260, 10, 92301, 93410
20, 10270, 10, 92301, 94575
20, 10280, 10, 92301, 92301
20, 10290, 10, 92301, 92301
20, 10300, 10, 92301, 94459
20, 10310, 10, 92301, 93316
20, 10320, 10, 92301, 96467
20, 10330, 10, 92301, 92301
20, 10340, 10, 92260, 92260
20, 10350, 10, 92123, 92260
20, 10360, 10, 92051, 92051
20, 10370, 10, 91711, 92096
20, 10380, 10, 91711, 91711
20, 10390, 10, 91711, 91711
20, 10400, 10, 91120, 94289
20, 10410, 10, 91120, 91120
20, 10420, 10, 91120, 91120
20, 10430, 10, 91120, 95203
20, 10440, 10, 91120, 91120
20, 10450, 10, 91120, 91120
20, 10460, 10, 91120, 93894
20, 10470, 10, 91120, 91120
20, 10480, 10, 91120, 91120
20, 10490, 10, 91120, 91120
20, 10500, 10, 91079, 91120
20, 10510, 10, 91079, 91079
20, 10520, 10, 91012, 92876
20, 10530, 10, 91012, 91071
20, 10540, 10, 91012, 93604
20, 10550, 10, 91012, 93352
20, 10560, 10, 90924, 90924
20, 10570, 10, 90924, 90924
20, 10580, 10, 90859, 90859
20, 10590, 10, 90827, 90859
20, 10600, 10, 90827, 91411
20, 10610, 10, 90527, 90527
20, 10620, 10, 90527, 91859
20, 10630, 10, 90514, 90514
20, 10640, 10, 90514, 92081
20, 10650, 10, 90514, 90514
20, 10660, 10, 90514, 90803
20, 10670, 10, 90373, 92921
20, 10680, 10, 90373, 90373
20, 10690, 10, 90373, 90373
20, 10700, 10, 90373, 90621
20, 10710, 10, 90355, 90373
20, 10720, 10, 90355, 90355
20, 10730, 10, 90355, 90382
20, 10740, 10, 90351, 90355
20, 10750, 10, 90351, 90351
20, 10760, 10, 90351, 91788
20, 10770, 10, 90351, 90351
20, 10780, 10, 90351, 92320
20, 10790, 10, 90351, 90351
20, 10800, 10, 90351, 90351
20, 10810, 10, 90351, 91151
20, 10820, 10, 90351, 90351
20, 10830, 10, 90351, 93213
20, 10840, 10, 90351, 90351
20, 10850, 10, 90351, 90351
20, 10860, 10, 90351, 90710
20, 10870, 10, 90316, 92536
20, 10880, 10, 90316, 90316
20, 10890, 10, 90316, 90316
20, 10900, 10, 90193, 90193
20, 10910, 10, 90193, 90193
20, 10920, 10, 89652, 89652
20, 10930, 10, 89645, 92676
20, 10940, 10, 89645, 89645
20, 10950, 10, 89645, 93379
20, 10960, 10, 89645, 89645
20, 10970, 10, 89645, 89645
20, 10980, 10, 89645, 89645
20, 10990, 10, 89645, 89844
20, 11000, 10, 89645, 89645
20, 11010, 10, 89645, 89645
20, 11020, 10, 89645, 89645
20, 11030, 10, 89645, 93496
20, 11040, 10, 89645, 89645
20, 11050, 10, 89645, 89645
20, 11060, 10, 89645, 92951
20, 11070, 10, 89645, 93697
20, 11080, 10, 89645, 89645
20, 11090, 10, 89645, 91738
20, 11100, 10, 89511, 89645
20, 11110, 10, 89511, 89511
20, 11120, 10, 89511, 89511
20, 11130, 10, 89511, 89511
20, 11140, 10, 89511, 89511
20, 11150, 10, 89511, 89511
20, 11160, 10, 89511, 91953
20, 11170, 10, 89511, 91861
20, 11180, 10, 89511, 90515
20, 11190, 10, 89511, 93041
20, 11200, 10, 89511, 89511
20, 11210, 10, 89402, 89732
20, 11220, 10, 89402, 89402
20, 11230, 10, 89402, 89402
20, 11240, 10, 89402, 92498
20, 11250, 10, 89279, 89402
20, 11260, 10, 89190, 89279
20, 11270, 10, 89084, 89084
20, 11280, 10, 89084, 89084
20, 11290, 10, 89084, 89084
20, 11300, 10, 89084, 90864
20, 11310, 10, 89084, 89084
20, 11320, 10, 89084, 89084
20, 11330, 10, 88943, 90128
20, 11340, 10, 88783, 88783
20, 11350, 10, 88783, 89410
20, 11360, 10, 88783, 88811
20, 11370, 10, 88783, 92856
20, 11380, 10, 88783, 88783
20, 11390, 10, 88783, 88783
20, 11400, 10, 88783, 88783
20, 11410, 10, 88783, 89985
20, 11420, 10, 88671, 88783
20, 11430, 10, 88483, 88483
20, 11440, 10, 88461, 88483
20, 11450, 10, 88461, 88461
20, 11460, 10, 88453, 88461
20, 11470, 10, 88453, 88453
20, 11480, 10, 88453, 88453
20, 11490, 10, 88453, 91829
20, 11500, 10, 88453, 89890
20, 11510, 10, 88453, 88453
20, 11520, 10, 88453, 90756
20, 11530, 10, 88453, 88453
20, 11540, 10, 88453, 88453
20, 11550, 10, 88453, 88453
20, 11560, 10, 88453, 88453
20, 11570, 10, 88453, 90743
20, 11580, 10, 88453, 90281
20, 11590, 10, 88453, 89405
20, 11600, 10, 88453, 88453
20, 11610, 10, 88453, 89732
20, 11620, 10, 88453, 88453
20, 11630, 10, 88453, 88453
20, 11640, 10, 88453, 88453
20, 11650, 10, 88453, 91892
20, 11660, 10, 88453, 89095
20, 11670, 10, 88343, 89170
20, 11680, 10, 88191, 88343
20, 11690, 10, 88191, 88191
20, 11700, 10, 88191, 88191
20, 11710, 10, 88191, 88191
20, 11720, 10, 88191, 88191
20, 11730, 10, 88191, 88191
20, 11740, 10, 88191, 89987
20, 11750, 10, 88191, 89527
20, 11760, 10, 87645, 88191
20, 11770, 10, 87645, 87645
20, 11780, 10, 87645, 87645
20, 11790, 10, 87645, 89813
20, 11800, 10, 87645, 87645
20, 11810, 10, 87645, 89560
20, 11820, 10, 87645, 87645
20, 11830, 10, 87645, 87645
20, 11840, 10, 87378, 87378
20, 11850, 10, 87378, 87378
20, 11860, 10, 87378, 89459
20, 11870, 10, 87378, 87378
20, 11880, 10, 87378, 87378
20, 11890, 10, 87378, 87378
20, 11900, 10, 87378, 89245
20, 11910, 10, 87378, 87378
20, 11920, 10, 87378, 87378
20, 11930, 10, 87378, 87378
20, 11940, 10, 87378, 87378
20, 11950, 10, 87378, 88209
20, 11960, 10, 87367, 87378
20, 11970, 10, 87367, 89798
20, 11980, 10, 87367, 87367
20, 11990, 10, 87276, 90346
20, 12000, 10, 87276, 87276
20, 12010, 10, 87276, 87965
20, 12020, 10, 87276, 87276
20, 12030, 10, 87276, 87276
20, 12040, 10, 87276, 87276
20, 12050, 10, 87177, 89712
20, 12060, 10, 86978, 86978
20, 12070, 10, 86978, 86978
20, 12080, 10, 86978, 86978
20, 12090, 10, 86978, 86978
20, 12100, 10, 86978, 88665
20, 12110, 10, 86978, 89173
20, 12120, 10, 86978, 86978
20, 12130, 10, 86978, 91084
20, 12140, 10, 86978, 88113
20, 12150, 10, 86978, 86978
20, 12160, 10, 86978, 86978
20, 12170, 10, 86748, 86748
20, 12180, 10, 86748, 86748
20, 12190, 10, 86748, 86748
20, 12200, 10, 86748, 86748
20, 12210, 10, 86748, 86748
20, 12220, 10, 86748, 86748
20, 12230, 10, 86394, 86394
20, 12240, 10, 86394, 86394
20, 12250, 10, 86394, 87469
20, 12260, 10, 86394, 86394
20, 12270, 10, 86394, 86394
20, 12280, 10, 86394, 86394
20, 12290, 10, 86394, 90200
20, 12300, 10, 86394, 86394
20, 12310, 10, 86394, 86394
20, 12320, 10, 86394, 86394
20, 12330, 10, 86394, 86394
20, 12340, 10, 86394, 86394
20, 12350, 10, 86394, 86394
20, 12360, 10, 86394, 86394
20, 12370, 10, 86353, 86394
20, 12380, 10, 86353, 86353
20, 12390, 10, 86353, 86353
20, 12400, 10, 86353, 86353
20, 12410, 10, 86353, 86353
20, 12420, 10, 86317, 86353
20, 12430, 10, 86317, 88838
20, 12440, 10, 86205, 86317
20, 12450, 10, 86205, 86205
20, 12460, 10, 86205, 86205
20, 12470, 10, 86205, 86205
20, 12480, 10, 86205, 87222
20, 12490, 10, 86205, 86205
20, 12500, 10, 86205, 86205
20, 12510, 10, 86205, 86205
20, 12520, 10, 86205, 86205
20, 12530, 10, 86205, 86205
20, 12540, 10, 86205, 86205
20, 12550, 10, 86033, 86033
20, 12560, 10, 86033, 86033
20, 12570, 10, 86033, 86033
20, 12580, 10, 86033, 86033
20, 12590, 10, 86030, 86030
20, 12600, 10, 85865, 86030
20, 12610, 10, 85865, 85865
20, 12620, 10, 85865, 85865
20, 12630, 10, 85865, 85865
20, 12640, 10, 85865, 85865
20, 12650, 10, 85806, 87502
20, 12660, 10, 85806, 85806
20, 12670, 10, 85806, 85806
20, 12680, 10, 85806, 89760
20, 12690, 10, 85806, 85806
20, 12700, 10, 85806, 85806
20, 12710, 10, 85806, 85806
20, 12720, 10, 85806, 85806
20, 12730, 10, 85806, 89799
20, 12740, 10, 85806, 85806
20, 12750, 10, 85508, 88282
20, 12760, 10, 85508, 87630
20, 12770, 10, 85508, 85508
20, 12780, 10, 85508, 85508
20, 12790, 10, 85508, 85508
20, 12800, 10, 85406, 85406
20, 12810, 10, 85406, 85406
20, 12820, 10, 85406, 87228
20, 12830, 10, 85364, 85364
20, 12840, 10, 85262, 85262
20, 12850, 10, 85229, 86830
20, 12860, 10, 85089, 85089
20, 12870, 10, 85089, 85089
20, 12880, 10, 85089, 85089
20, 12890, 10, 85089, 85089
20, 12900, 10, 85089, 85713
20, 12910, 10, 85006, 85089
20, 12920, 10, 85006, 85006
20, 12930, 10, 85006, 85984
20, 12940, 10, 84923, 85006
20, 12950, 10, 84923, 84923
20, 12960, 10, 84923, 84923
20, 12970, 10, 84923, 84923
20, 12980, 10, 84923, 84923
20, 12990, 10, 84923, 84923
20, 13000, 10, 84923, 84923
20, 13010, 10, 84693, 84693
20, 13020, 10, 84693, 84693
20, 13030, 10, 84594, 84594
20, 13040, 10, 84594, 84594
20, 13050, 10, 84594, 84594
20, 13060, 10, 84594, 84594
20, 13070, 10, 84594, 86993
20, 13080, 10, 84594, 85456
20, 13090, 10, 84594, 84594
20, 13100, 10, 84594, 84594
20, 13110, 10, 84594, 84594
20, 13120, 10, 84583, 84594
20, 13130, 10, 84583, 86109
20, 13140, 10, 84583, 84583
20, 13150, 10, 84583, 84583
20, 13160, 10, 84583, 84583
20, 13170, 10, 84583, 84583
20, 13180, 10, 84583, 84583
20, 13190, 10, 84583, 84583
20, 13200, 10, 84583, 84583
20, 13210, 10, 84583, 84583
20, 13220, 10, 84583, 84583
20, 13230, 10, 84373, 84583
20, 13240, 10, 84373, 88909
20, 13250, 10, 84373, 88216
20, 13260, 10, 84256, 84339
20, 13270, 10, 84256, 84256
20, 13280, 10, 84256, 84256
20, 13290, 10, 84256, 84256
20, 13300, 10, 84256, 85222
20, 13310, 10, 84256, 85651
20, 13320, 10, 84256, 84256
20, 13330, 10, 84256, 84256
20, 13340, 10, 84256, 84256
20, 13350, 10, 84056, 84056
20, 13360, 10, 84056, 84056
20, 13370, 10, 84056, 84056
20, 13380, 10, 84056, 84056
20, 13390, 10, 84056, 84056
20, 13400, 10, 84056, 84056
20, 13410, 10, 84056, 84056
20, 13420, 10, 84056, 84056
20, 13430, 10, 84056, 84056
20, 13440, 10, 84056, 84056
20, 13450, 10, 84056, 84056
20, 13460, 10, 84056, 84056
20, 13470, 10, 84056, 86609
20, 13480, 10, 84056, 84056
20, 13490, 10, 84056, 86954
20, 13500, 10, 84056, 84056
20, 13510, 10, 84056, 84056
20, 13520, 10, 84040, 84056
20, 13530, 10, 84040, 84040
20, 13540, 10, 84040, 84040
20, 13550, 10, 84040, 84040
20, 13560, 10, 84040, 84040
20, 13570, 10, 84040, 84040
20, 13580, 10, 84040, 84040
20, 13590, 10, 84040, 84040
20, 13600, 10, 84040, 84040
20, 13610, 10, 84008, 84008
20, 13620, 10, 84008, 84008
20, 13630, 10, 84008, 84008
20, 13640, 10, 84008, 84008
20, 13650, 10, 84008, 84008
20, 13660, 10, 84008, 84008
20, 13670, 10, 84008, 84008
20, 13680, 10, 84008, 84008
20, 13690, 10, 83991, 87057
20, 13700, 10, 83991, 83991
20, 13710, 10, 83991, 83991
20, 13720, 10, 83991, 83991
20, 13730, 10, 83991, 83991
20, 13740, 10, 83991, 83991
20, 13750, 10, 83991, 83991
20, 13760, 10, 83991, 83991
20, 13770, 10, 83935, 86102
20, 13780, 10, 83935, 83935
20, 13790, 10, 83935, 83935
20, 13800, 10, 83935, 83935
20, 13810, 10, 83935, 85821
20, 13820, 10, 83935, 83935
20, 13830, 10, 83935, 83935
20, 13840, 10, 83881, 83935
20, 13850, 10, 83881, 83881
20, 13860, 10, 83881, 83881
20, 13870, 10, 83881, 83881
20, 13880, 10, 83881, 83881
20, 13890, 10, 83881, 83881
20, 13900, 10, 83881, 85845
20, 13910, 10, 83881, 85127
20, 13920, 10, 83881, 83881
20, 13930, 10, 83881, 83881
20, 13940, 10, 83881, 83881
20, 13950, 10, 83881, 83881
20, 13960, 10, 83881, 83881
20, 13970, 10, 83881, 83881
20, 13980, 10, 83881, 83881
20, 13990, 10, 83881, 83881
20, 14000, 10, 83881, 83881
20, 14010, 10, 83881, 83881
20, 14020, 10, 83881, 83881
20, 14030, 10, 83881, 87305
20, 14040, 10, 83881, 87700
20, 14050, 10, 83881, 84988
20, 14060, 10, 83881, 83881
20, 14070, 10, 83881, 83881
20, 14080, 10, 83881, 83881
20, 14090, 10, 83881, 83881
20, 14100, 10, 83881, 83881
20, 14110, 10, 83767, 83767
20, 14120, 10, 83767, 83767
20, 14130, 10, 83767, 87307
20, 14140, 10, 83767, 86767
20, 14150, 10, 83767, 83767
20, 14160, 10, 83767, 83767
20, 14170, 10, 83767, 83767
20, 14180, 10, 83767, 83767
20, 14190, 10, 83767, 83767
20, 14200, 10, 83767, 83767
20, 14210, 10, 83767, 83767
20, 14220, 10, 83767, 84257
20, 14230, 10, 83615, 83615
20, 14240, 10, 83615, 83615
20, 14250, 10, 83615, 84671
20, 14260, 10, 83320, 83615
20, 14270, 10, 83320, 83320
20, 14280, 10, 83320, 83320
20, 14290, 10, 83320, 83320
20, 14300, 10, 83320, 83320
20, 14310, 10, 83320, 83320
20, 14320, 10, 83320, 83320
20, 14330, 10, 83120, 83320
20, 14340, 10, 83120, 83120
20, 14350, 10, 83120, 83120
20, 14360, 10, 83120, 83120
20, 14370, 10, 83120, 83120
20, 14380, 10, 83120, 83545
20, 14390, 10, 83120, 83120
20, 14400, 10, 83120, 83120
20, 14410, 10, 83120, 83120
20, 14420, 10, 83120, 84624
20, 14430, 10, 83120, 83120
20, 14440, 10, 83120, 83120
20, 14450, 10, 83120, 83120
20, 14460, 10, 83120, 83120
20, 14470, 10, 83120, 83120
20, 14480, 10, 83120, 83120
20, 14490, 10, 83120, 83120
20, 14500, 10, 83120, 83120
20, 14510, 10, 83120, 83120
20, 14520, 10, 83120, 85569
20, 14530, 10, 83120, 83120
20, 14540, 10, 83120, 83120
20, 14550, 10, 83120, 83120
20, 14560, 10, 83120, 83120
20, 14570, 10, 83120, 83120
20, 14580, 10, 83120, 83120
20, 14590, 10, 83120, 83120
20, 14600, 10, 83120, 83120
20, 14610, 10, 83120, 85214
20, 14620, 10, 83120, 83120
20, 14630, 10, 83120, 83120
20, 14640, 10, 83120, 83120
20, 14650, 10, 83120, 83120
20, 14660, 10, 83120, 83120
20, 14670, 10, 83120, 83120
20, 14680, 10, 83120, 83120
20, 14690, 10, 83022, 83022
20, 14700, 10, 83022, 83022
20, 14710, 10, 83022, 83022
20, 14720, 10, 83022, 85141
20, 14730, 10, 83022, 84642
20, 14740, 10, 83022, 83022
20, 14750, 10, 82997, 83022
20, 14760, 10, 82997, 82997
20, 14770, 10, 82997, 82997
20, 14780, 10, 82997, 86791
20, 14790, 10, 82997, 85503
20, 14800, 10, 82967, 82967
20, 14810, 10, 82967, 82967
20, 14820, 10, 82967, 82967
20, 14830, 10, 82967, 82967
20, 14840, 10, 82914, 82914
20, 14850, 10, 82914, 82914
20, 14860, 10, 82914, 82914
20, 14870, 10, 82902, 83993
20, 14880, 10, 82902, 82902
20, 14890, 10, 82902, 82902
20, 14900, 10, 82902, 82902
20, 14910, 10, 82902, 82902
20, 14920, 10, 82902, 86461
20, 14930, 10, 82902, 87779
20, 14940, 10, 82902, 82902
20, 14950, 10, 82902, 82902
20, 14960, 10, 82902, 82902
20, 14970, 10, 82902, 82902
20, 14980, 10, 82902, 82902
20, 14990, 10, 82717, 82717
20, 15000, 10, 82717, 82717
20, 15010, 10, 82717, 82717
20, 15020, 10, 82717, 82717
20, 15030, 10, 82717, 82717
20, 15040, 10, 82717, 82717
20, 15050, 10, 82717, 82717
20, 15060, 10, 82717, 82717
20, 15070, 10, 82717, 82717
20, 15080, 10, 82717, 82717
20, 15090, 10, 82717, 82717
20, 15100, 10, 82717, 82717
20, 15110, 10, 82717, 82717
20, 15120, 10, 82717, 82717
20, 15130, 10, 82717, 82717
20, 15140, 10, 82717, 82717
20, 15150, 10, 82677, 82717
20, 15160, 10, 82677, 82677
20, 15170, 10, 82677, 82677
20, 15180, 10, 82677, 82677
20, 15190, 10, 82677, 82677
20, 15200, 10, 82677, 82677
20, 15210, 10, 82677, 82677
20, 15220, 10, 82636, 82636
20, 15230, 10, 82636, 82636
20, 15240, 10, 82636, 82636
20, 15250, 10, 82553, 82553
20, 15260, 10, 82553, 85049
20, 15270, 10, 82553, 82553
20, 15280, 10, 82553, 82553
20, 15290, 10, 82553, 82553
20, 15300, 10, 82513, 83541
20, 15310, 10, 82513, 82513
20, 15320, 10, 82513, 82513
20, 15330, 10, 82513, 82513
20, 15340, 10, 82513, 82513
20, 15350, 10, 82513, 82513
20, 15360, 10, 82513, 82513
20, 15370, 10, 82513, 82513
20, 15380, 10, 82513, 82513
20, 15390, 10, 82513, 82513
20, 15400, 10, 82513, 84658
20, 15410, 10, 82513, 82513
20, 15420, 10, 82513, 82513
20, 15430, 10, 82513, 82513
20, 15440, 10, 82513, 84381
20, 15450, 10, 82513, 82513
20, 15460, 10, 82513, 82513
20, 15470, 10, 82513, 82513
20, 15480, 10, 82513, 82513
20, 15490, 10, 82513, 82513
20, 15500, 10, 82440, 82440
20, 15510, 10, 82440, 82440
20, 15520, 10, 82440, 82440
20, 15530, 10, 82440, 82440
20, 15540, 10, 82440, 82440
20, 15550, 10, 82440, 82440
20, 15560, 10, 82440, 82440
20, 15570, 10, 82440, 82440
20, 15580, 10, 82440, 82440
20, 15590, 10, 82440, 82440
20, 15600, 10, 82440, 82440
20, 15610, 10, 82440, 82440
20, 15620, 10, 82440, 82440
20, 15630, 10, 82430, 82440
20, 15640, 10, 82356, 82430
20, 15650, 10, 82214, 82356
20, 15660, 10, 82214, 82214
20, 15670, 10, 82214, 82214
20, 15680, 10, 82214, 82214
20, 15690, 10, 82214, 83608
20, 15700, 10, 82188, 82188
20, 15710, 10, 82188, 82188
20, 15720, 10, 82121, 82121
20, 15730, 10, 82121, 82121
20, 15740, 10, 82121, 82121
20, 15750, 10, 82121, 82121
20, 15760, 10, 82121, 82121
20, 15770, 10, 82121, 82121
20, 15780, 10, 82121, 82834
20, 15790, 10, 82121, 82121
20, 15800, 10, 82121, 82121
20, 15810, 10, 82121, 82121
20, 15820, 10, 82121, 82121
20, 15830, 10, 82121, 82121
20, 15840, 10, 82121, 82121
20, 15850, 10, 82121, 82121
20, 15860, 10, 82121, 82121
20, 15870, 10, 82121, 82121
20, 15880, 10, 82121, 82121
20, 15890, 10, 82121, 82121
20, 15900, 10, 82121, 82121
20, 15910, 10, 82121, 82121
20, 15920, 10, 82121, 82121
20, 15930, 10, 82121, 82121
20, 15940, 10, 82121, 83297
20, 15950, 10, 82121, 82121
20, 15960, 10, 82121, 82121
20, 15970, 10, 82121, 82121
20, 15980, 10, 82121, 82121
20, 15990, 10, 82121, 82121
20, 16000, 10, 82041, 82041
20, 16010, 10, 82041, 82041
20, 16020, 10, 82041, 82041
20, 16030, 10, 82041, 82041
20, 16040, 10, 82041, 82041
20, 16050, 10, 82041, 82041
20, 16060, 10, 81943, 81943
20, 16070, 10, 81763, 81943
20, 16080, 10, 81763, 81763
20, 16090, 10, 81763, 81763
20, 16100, 10, 81763, 83868
20, 16110, 10, 81763, 81763
20, 16120, 10, 81763, 81763
20, 16130, 10, 81763, 81763
20, 16140, 10, 81763, 81763
20, 16150, 10, 81763, 81763
20, 16160, 10, 81763, 81763
20, 16170, 10, 81763, 81763
20, 16180, 10, 81763, 81763
20, 16190, 10, 81763, 81763
20, 16200, 10, 81763, 81763
20, 16210, 10, 81763, 81763
20, 16220, 10, 81763, 81763
20, 16230, 10, 81763, 81763
20, 16240, 10, 81763, 81763
20, 16250, 10, 81763, 81763
20, 16260, 10, 81763, 81763
20, 16270, 10, 81763, 81763
20, 16280, 10, 81763, 81763
20, 16290, 10, 81763, 81763
20, 16300, 10, 81763, 81763
20, 16310, 10, 81763, 81763
20, 16320, 10, 81569, 81707
20, 16330, 10, 81569, 81569
20, 16340, 10, 81448, 81569
20, 16350, 10, 81248, 81248
20, 16360, 10, 81248, 81248
20, 16370, 10, 81248, 81248
20, 16380, 10, 81248, 81248
20, 16390, 10, 81248, 81248
20, 16400, 10, 81248, 81248
20, 16410, 10, 81248, 81248
20, 16420, 10, 81248, 81248
20, 16430, 10, 81248, 84156
20, 16440, 10, 81248, 81248
20, 16450, 10, 81248, 81248
