Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 11, 81222, 81604
50, 8260, 11, 81222, 82024
50, 8270, 11, 81222, 81222
50, 8280, 11, 81222, 81222
50, 8290, 11, 81222, 81884
50, 8300, 11, 81109, 81176
50, 8310, 11, 81109, 82127
50, 8320, 11, 81109, 81109
50, 8330, 11, 81109, 82202
50, 8340, 11, 81109, 81109
50, 8350, 11, 80993, 82659
50, 8360, 11, 80953, 80993
50, 8370, 11, 80953, 80953
50, 8380, 11, 80953, 80953
50, 8390, 11, 80953, 80953
50, 8400, 11, 80770, 82686
50, 8410, 11, 80626, 80770
50, 8420, 11, 80402, 80770
50, 8430, 11, 80402, 81429
50, 8440, 11, 80402, 81463
50, 8450, 11, 80402, 80402
50, 8460, 11, 80245, 80245
50, 8470, 11, 80245, 80345
50, 8480, 11, 80245, 80245
50, 8490, 11, 80245, 80650
50, 8500, 11, 80245, 80245
50, 8510, 11, 80245, 80723
50, 8520, 11, 80245, 80245
50, 8530, 11, 80245, 80245
50, 8540, 11, 80245, 82295
50, 8550, 11, 80088, 80321
50, 8560, 11, 80048, 80088
50, 8570, 11, 80048, 83102
50, 8580, 11, 80021, 80497
50, 8590, 11, 80021, 80021
50, 8600, 11, 79435, 79943
50, 8610, 11, 79435, 79435
50, 8620, 11, 79435, 79435
50, 8630, 11, 79435, 79435
50, 8640, 11, 79425, 79435
50, 8650, 11, 79331, 79373
50, 8660, 11, 79331, 80907
50, 8670, 11, 78910, 81609
50, 8680, 11, 78905, 78910
50, 8690, 11, 78852, 78905
50, 8700, 11, 78852, 78852
50, 8710, 11, 78800, 81711
50, 8720, 11, 78633, 78716
50, 8730, 11, 78633, 80842
50, 8740, 11, 78419, 80993
50, 8750, 11, 78419, 78419
50, 8760, 11, 78419, 78945
50, 8770, 11, 78295, 78989
50, 8780, 11, 78295, 78662
50, 8790, 11, 78295, 79399
50, 8800, 11, 78196, 78196
50, 8810, 11, 78196, 78196
50, 8820, 11, 78196, 79704
50, 8830, 11, 78112, 78564
50, 8840, 11, 78112, 78926
50, 8850, 11, 78112, 78112
50, 8860, 11, 78112, 78626
50, 8870, 11, 78112, 79042
50, 8880, 11, 78095, 78095
50, 8890, 11, 78095, 81240
50, 8900, 11, 78095, 78095
50, 8910, 11, 77985, 79499
50, 8920, 11, 77985, 80003
50, 8930, 11, 77959, 77985
50, 8940, 11, 77880, 77959
50, 8950, 11, 77880, 80441
50, 8960, 11, 77437, 78300
50, 8970, 11, 77437, 77437
50, 8980, 11, 77437, 78441
50, 8990, 11, 77113, 77437
50, 9000, 11, 77113, 77458
50, 9010, 11, 77033, 79431
50, 9020, 11, 76910, 79042
50, 9030, 11, 76910, 76910
50, 9040, 11, 76910, 76910
50, 9050, 11, 76910, 79935
50, 9060, 11, 76910, 76910
50, 9070, 11, 76778, 78271
50, 9080, 11, 76772, 77435
50, 9090, 11, 76772, 76772
50, 9100, 11, 76772, 78075
50, 9110, 11, 76628, 78688
50, 9120, 11, 76628, 77035
50, 9130, 11, 76628, 77647
50, 9140, 11, 76628, 80039
50, 9150, 11, 76628, 76628
50, 9160, 11, 76628, 78308
50, 9170, 11, 76628, 76628
50, 9180, 11, 76628, 76628
50, 9190, 11, 76628, 76628
50, 9200, 11, 76553, 76628
50, 9210, 11, 76553, 76553
50, 9220, 11, 76553, 76553
50, 9230, 11, 76467, 77735
50, 9240, 11, 76467, 77285
50, 9250, 11, 76433, 76433
50, 9260, 11, 76398, 77251
50, 9270, 11, 76340, 76340
50, 9280, 11, 76340, 76340
50, 9290, 11, 76141, 76340
50, 9300, 11, 76141, 76141
50, 9310, 11, 76141, 76141
50, 9320, 11, 76141, 78938
50, 9330, 11, 76141, 77412
50, 9340, 11, 76141, 77610
50, 9350, 11, 76141, 76662
50, 9360, 11, 76141, 76483
50, 9370, 11, 75941, 76141
50, 9380, 11, 75863, 75941
50, 9390, 11, 75863, 75863
50, 9400, 11, 75729, 76400
50, 9410, 11, 75729, 78180
50, 9420, 11, 75729, 75729
50, 9430, 11, 75729, 75729
50, 9440, 11, 75715, 75980
50, 9450, 11, 75715, 75715
50, 9460, 11, 75715, 75715
50, 9470, 11, 75434, 78187
50, 9480, 11, 75337, 75352
50, 9490, 11, 75158, 75337
50, 9500, 11, 75158, 75404
50, 9510, 11, 75158, 77280
50, 9520, 11, 75158, 76143
50, 9530, 11, 75158, 75158
50, 9540, 11, 75158, 75158
50, 9550, 11, 75158, 75674
50, 9560, 11, 75122, 76063
50, 9570, 11, 75122, 75122
50, 9580, 11, 75122, 75122
50, 9590, 11, 75122, 77301
50, 9600, 11, 75122, 75369
50, 9610, 11, 75067, 75893
50, 9620, 11, 75067, 75946
50, 9630, 11, 75067, 75190
50, 9640, 11, 75067, 75067
50, 9650, 11, 75067, 75067
50, 9660, 11, 75067, 75067
50, 9670, 11, 74946, 75233
50, 9680, 11, 74946, 74946
50, 9690, 11, 74923, 74946
50, 9700, 11, 74923, 75294
50, 9710, 11, 74725, 74864
50, 9720, 11, 74725, 74725
50, 9730, 11, 74725, 77200
50, 9740, 11, 74725, 76811
50, 9750, 11, 74725, 74725
50, 9760, 11, 74725, 74725
50, 9770, 11, 74707, 76473
50, 9780, 11, 74707, 74707
50, 9790, 11, 74689, 74707
50, 9800, 11, 74638, 75433
50, 9810, 11, 74638, 74638
50, 9820, 11, 74638, 75585
50, 9830, 11, 74638, 74638
50, 9840, 11, 74638, 74638
50, 9850, 11, 74638, 75767
50, 9860, 11, 74638, 76266
50, 9870, 11, 74638, 74638
50, 9880, 11, 74638, 74638
50, 9890, 11, 74638, 75523
50, 9900, 11, 74638, 74638
50, 9910, 11, 74638, 74638
50, 9920, 11, 74638, 74638
50, 9930, 11, 74638, 74638
50, 9940, 11, 74638, 74638
50, 9950, 11, 74553, 74638
50, 9960, 11, 74553, 74553
50, 9970, 11, 74553, 74553
50, 9980, 11, 74553, 75353
50, 9990, 11, 74513, 74513
50, 10000, 11, 74482, 75136
50, 10010, 11, 74482, 74482
50, 10020, 11, 74482, 74482
50, 10030, 11, 74482, 74482
50, 10040, 11, 74482, 75006
50, 10050, 11, 74482, 74482
50, 10060, 11, 74482, 76895
50, 10070, 11, 74233, 74482
50, 10080, 11, 74233, 74233
50, 10090, 11, 74144, 74154
50, 10100, 11, 74086, 74144
50, 10110, 11, 74086, 74086
50, 10120, 11, 74086, 74923
50, 10130, 11, 74086, 74086
50, 10140, 11, 74060, 76268
50, 10150, 11, 74025, 74042
50, 10160, 11, 74007, 74596
50, 10170, 11, 74007, 74468
50, 10180, 11, 74007, 76072
50, 10190, 11, 74007, 74007
50, 10200, 11, 74007, 74007
50, 10210, 11, 74007, 74432
50, 10220, 11, 74007, 74669
50, 10230, 11, 74007, 74007
50, 10240, 11, 74007, 74524
50, 10250, 11, 74007, 74227
50, 10260, 11, 74007, 74007
50, 10270, 11, 74007, 74007
50, 10280, 11, 74007, 74007
50, 10290, 11, 74007, 74437
50, 10300, 11, 74007, 74007
50, 10310, 11, 73984, 74828
50, 10320, 11, 73984, 73984
50, 10330, 11, 73984, 75601
50, 10340, 11, 73984, 73984
50, 10350, 11, 73984, 75402
50, 10360, 11, 73984, 74794
50, 10370, 11, 73984, 73984
50, 10380, 11, 73984, 73984
50, 10390, 11, 73984, 73984
50, 10400, 11, 73966, 74038
50, 10410, 11, 73964, 73964
50, 10420, 11, 73964, 73964
50, 10430, 11, 73964, 73964
50, 10440, 11, 73964, 73964
50, 10450, 11, 73964, 73964
50, 10460, 11, 73876, 73876
50, 10470, 11, 73876, 73876
50, 10480, 11, 73876, 73876
50, 10490, 11, 73585, 73876
50, 10500, 11, 73585, 74563
50, 10510, 11, 73585, 73585
50, 10520, 11, 73585, 73585
50, 10530, 11, 73585, 74987
50, 10540, 11, 73355, 73355
50, 10550, 11, 73247, 73247
50, 10560, 11, 73229, 73229
50, 10570, 11, 73229, 73229
50, 10580, 11, 73229, 73229
50, 10590, 11, 73229, 73229
50, 10600, 11, 73229, 73229
50, 10610, 11, 73166, 73166
50, 10620, 11, 73166, 73957
50, 10630, 11, 73166, 73166
50, 10640, 11, 73022, 73166
50, 10650, 11, 73022, 73022
50, 10660, 11, 73022, 73022
50, 10670, 11, 73022, 73022
50, 10680, 11, 73022, 74407
50, 10690, 11, 73014, 73658
50, 10700, 11, 73014, 73014
50, 10710, 11, 73014, 73014
50, 10720, 11, 72986, 72986
50, 10730, 11, 72898, 72898
50, 10740, 11, 72898, 73942
50, 10750, 11, 72898, 72898
50, 10760, 11, 72898, 72898
50, 10770, 11, 72898, 72898
50, 10780, 11, 72898, 72898
50, 10790, 11, 72898, 72898
50, 10800, 11, 72898, 72898
50, 10810, 11, 72898, 72898
50, 10820, 11, 72845, 72898
50, 10830, 11, 72845, 74630
50, 10840, 11, 72819, 72845
50, 10850, 11, 72819, 72819
50, 10860, 11, 72819, 74016
50, 10870, 11, 72814, 72814
50, 10880, 11, 72814, 72814
50, 10890, 11, 72814, 73173
50, 10900, 11, 72814, 72814
50, 10910, 11, 72814, 72814
50, 10920, 11, 72776, 72814
50, 10930, 11, 72776, 72776
50, 10940, 11, 72776, 72776
50, 10950, 11, 72776, 72776
50, 10960, 11, 72744, 74433
50, 10970, 11, 72744, 72744
50, 10980, 11, 72580, 73265
50, 10990, 11, 72580, 73917
50, 11000, 11, 72580, 72580
50, 11010, 11, 72580, 72580
50, 11020, 11, 72580, 72580
50, 11030, 11, 72547, 72580
50, 11040, 11, 72547, 72547
50, 11050, 11, 72547, 72547
50, 11060, 11, 72547, 72547
50, 11070, 11, 72505, 72505
50, 11080, 11, 72420, 72505
50, 11090, 11, 72420, 72420
50, 11100, 11, 72420, 72420
50, 11110, 11, 72369, 72369
50, 11120, 11, 72369, 72369
50, 11130, 11, 72369, 72369
50, 11140, 11, 72340, 72369
50, 11150, 11, 72340, 72340
50, 11160, 11, 72340, 72839
50, 11170, 11, 72300, 72340
50, 11180, 11, 72300, 72300
50, 11190, 11, 72300, 72300
50, 11200, 11, 72300, 72300
50, 11210, 11, 72300, 72300
50, 11220, 11, 72300, 72300
50, 11230, 11, 72300, 72300
50, 11240, 11, 72275, 72300
50, 11250, 11, 72275, 74579
50, 11260, 11, 72275, 72275
50, 11270, 11, 72257, 73189
50, 11280, 11, 72257, 72257
50, 11290, 11, 72257, 72257
50, 11300, 11, 72165, 72165
50, 11310, 11, 72117, 73015
50, 11320, 11, 72077, 72117
50, 11330, 11, 72073, 72073
50, 11340, 11, 72073, 72073
50, 11350, 11, 72073, 72073
50, 11360, 11, 71928, 71928
50, 11370, 11, 71865, 71928
50, 11380, 11, 71865, 71865
50, 11390, 11, 71789, 71789
50, 11400, 11, 71789, 71789
50, 11410, 11, 71789, 71789
50, 11420, 11, 71789, 71789
50, 11430, 11, 71753, 71789
50, 11440, 11, 71753, 71753
50, 11450, 11, 71729, 71729
50, 11460, 11, 71729, 71729
50, 11470, 11, 71729, 71729
50, 11480, 11, 71646, 71646
50, 11490, 11, 71646, 71646
50, 11500, 11, 71646, 71646
50, 11510, 11, 71522, 71646
50, 11520, 11, 71497, 71522
50, 11530, 11, 71375, 71497
50, 11540, 11, 71375, 71375
50, 11550, 11, 71375, 73967
50, 11560, 11, 71375, 71375
50, 11570, 11, 71368, 71736
50, 11580, 11, 71335, 71368
50, 11590, 11, 71335, 71335
50, 11600, 11, 71335, 71335
50, 11610, 11, 71335, 71735
50, 11620, 11, 71335, 71335
50, 11630, 11, 71335, 71335
50, 11640, 11, 71335, 71335
50, 11650, 11, 71335, 72047
50, 11660, 11, 71335, 71753
50, 11670, 11, 71335, 71335
50, 11680, 11, 71135, 71335
50, 11690, 11, 71120, 71120
50, 11700, 11, 71120, 71444
50, 11710, 11, 71120, 71120
50, 11720, 11, 71120, 71120
50, 11730, 11, 71120, 73110
50, 11740, 11, 71120, 71120
50, 11750, 11, 71120, 71120
50, 11760, 11, 71120, 71120
50, 11770, 11, 71120, 71120
50, 11780, 11, 71120, 71120
50, 11790, 11, 71120, 71120
50, 11800, 11, 71120, 71120
50, 11810, 11, 71120, 71120
50, 11820, 11, 71120, 71120
50, 11830, 11, 71120, 71120
50, 11840, 11, 71120, 71120
50, 11850, 11, 71120, 71120
50, 11860, 11, 70864, 70864
50, 11870, 11, 70864, 70864
50, 11880, 11, 70864, 70864
50, 11890, 11, 70864, 70864
50, 11900, 11, 70864, 70864
50, 11910, 11, 70864, 70864
50, 11920, 11, 70864, 70864
50, 11930, 11, 70763, 70864
50, 11940, 11, 70763, 71314
50, 11950, 11, 70763, 70763
50, 11960, 11, 70763, 70763
50, 11970, 11, 70763, 70763
50, 11980, 11, 70727, 70727
50, 11990, 11, 70727, 70727
50, 12000, 11, 70727, 71428
50, 12010, 11, 70620, 70727
50, 12020, 11, 70620, 70620
50, 12030, 11, 70537, 70537
50, 12040, 11, 70496, 70537
50, 12050, 11, 70412, 70437
50, 12060, 11, 70412, 70412
50, 12070, 11, 70412, 70412
50, 12080, 11, 70412, 70412
50, 12090, 11, 70180, 70180
50, 12100, 11, 70180, 70180
50, 12110, 11, 70180, 70180
50, 12120, 11, 70180, 70180
50, 12130, 11, 70058, 71778
50, 12140, 11, 70058, 73888
50, 12150, 11, 70058, 70058
50, 12160, 11, 70058, 70058
50, 12170, 11, 70058, 70058
50, 12180, 11, 70058, 70058
50, 12190, 11, 69917, 69917
50, 12200, 11, 69917, 69917
50, 12210, 11, 69917, 69917
50, 12220, 11, 69917, 69917
50, 12230, 11, 69870, 69870
50, 12240, 11, 69856, 69856
50, 12250, 11, 69856, 69856
50, 12260, 11, 69856, 69856
50, 12270, 11, 69856, 69856
50, 12280, 11, 69684, 69718
50, 12290, 11, 69684, 72008
50, 12300, 11, 69684, 70157
50, 12310, 11, 69684, 69684
50, 12320, 11, 69684, 69684
50, 12330, 11, 69684, 69684
50, 12340, 11, 69684, 69684
50, 12350, 11, 69684, 69684
50, 12360, 11, 69684, 70148
50, 12370, 11, 69684, 69684
50, 12380, 11, 69684, 69684
50, 12390, 11, 69684, 69684
50, 12400, 11, 69684, 69684
50, 12410, 11, 69684, 69684
50, 12420, 11, 69684, 70205
50, 12430, 11, 69684, 69684
50, 12440, 11, 69684, 70253
50, 12450, 11, 69684, 69684
50, 12460, 11, 69684, 69684
50, 12470, 11, 69619, 69684
50, 12480, 11, 69492, 69619
50, 12490, 11, 68981, 69492
50, 12500, 11, 68981, 68981
50, 12510, 11, 68981, 68981
50, 12520, 11, 68905, 68981
50, 12530, 11, 68528, 68905
50, 12540, 11, 68487, 68528
50, 12550, 11, 68487, 68487
50, 12560, 11, 68487, 68487
50, 12570, 11, 68487, 68487
50, 12580, 11, 68487, 68487
50, 12590, 11, 68487, 68487
50, 12600, 11, 68475, 68475
50, 12610, 11, 68427, 68427
50, 12620, 11, 68427, 68427
50, 12630, 11, 68293, 68427
50, 12640, 11, 68088, 68226
50, 12650, 11, 68088, 68088
50, 12660, 11, 68005, 68005
50, 12670, 11, 68005, 68005
50, 12680, 11, 68005, 68005
50, 12690, 11, 68005, 68005
50, 12700, 11, 68005, 68005
50, 12710, 11, 68005, 68005
50, 12720, 11, 68005, 68005
50, 12730, 11, 68005, 68005
50, 12740, 11, 67721, 69511
50, 12750, 11, 67721, 69751
50, 12760, 11, 67721, 67721
50, 12770, 11, 67721, 67721
50, 12780, 11, 67721, 67721
50, 12790, 11, 67721, 67721
50, 12800, 11, 67721, 67721
50, 12810, 11, 67721, 67721
50, 12820, 11, 67662, 67721
50, 12830, 11, 67622, 67662
50, 12840, 11, 67622, 67622
50, 12850, 11, 67511, 67622
50, 12860, 11, 67511, 67511
50, 12870, 11, 67452, 67528
50, 12880, 11, 67452, 67452
50, 12890, 11, 67452, 67452
50, 12900, 11, 67452, 67452
50, 12910, 11, 67452, 67452
50, 12920, 11, 67452, 67452
50, 12930, 11, 67452, 67452
50, 12940, 11, 67452, 67535
50, 12950, 11, 67452, 68863
50, 12960, 11, 67336, 67452
50, 12970, 11, 67311, 67336
50, 12980, 11, 67311, 67311
50, 12990, 11, 67311, 67311
50, 13000, 11, 67311, 67311
50, 13010, 11, 67311, 67311
50, 13020, 11, 67311, 67311
50, 13030, 11, 67311, 67311
50, 13040, 11, 67311, 67311
50, 13050, 11, 67311, 67311
50, 13060, 11, 67311, 67311
50, 13070, 11, 67311, 67311
50, 13080, 11, 67311, 67311
50, 13090, 11, 67311, 67311
50, 13100, 11, 67311, 67311
50, 13110, 11, 67311, 67311
50, 13120, 11, 67311, 67311
50, 13130, 11, 67311, 67311
50, 13140, 11, 67311, 67311
50, 13150, 11, 67311, 67311
50, 13160, 11, 67311, 67311
50, 13170, 11, 67294, 67311
50, 13180, 11, 67294, 67294
50, 13190, 11, 67294, 67471
50, 13200, 11, 67294, 67294
50, 13210, 11, 67294, 67294
50, 13220, 11, 67294, 67294
50, 13230, 11, 67294, 67294
50, 13240, 11, 67294, 67294
50, 13250, 11, 67294, 67294
50, 13260, 11, 67294, 67294
50, 13270, 11, 67257, 67294
50, 13280, 11, 67257, 67257
50, 13290, 11, 67237, 67257
50, 13300, 11, 67020, 67237
50, 13310, 11, 67020, 67020
50, 13320, 11, 66998, 67020
50, 13330, 11, 66998, 66998
50, 13340, 11, 66998, 66998
50, 13350, 11, 66995, 66995
50, 13360, 11, 66995, 67311
50, 13370, 11, 66995, 66995
50, 13380, 11, 66995, 66995
50, 13390, 11, 66995, 66995
50, 13400, 11, 66883, 66995
50, 13410, 11, 66883, 66883
50, 13420, 11, 66883, 66883
50, 13430, 11, 66883, 66883
50, 13440, 11, 66883, 66883
50, 13450, 11, 66883, 66883
50, 13460, 11, 66769, 66769
50, 13470, 11, 66769, 66769
50, 13480, 11, 66769, 66769
50, 13490, 11, 66769, 66769
50, 13500, 11, 66769, 66769
50, 13510, 11, 66769, 66769
50, 13520, 11, 66769, 66769
50, 13530, 11, 66769, 66769
50, 13540, 11, 66769, 66769
50, 13550, 11, 66769, 66769
50, 13560, 11, 66769, 66769
50, 13570, 11, 66710, 66710
50, 13580, 11, 66710, 66710
50, 13590, 11, 66710, 66710
50, 13600, 11, 66710, 66710
50, 13610, 11, 66710, 66710
50, 13620, 11, 66710, 66710
50, 13630, 11, 66710, 66710
50, 13640, 11, 66710, 66710
50, 13650, 11, 66710, 66710
50, 13660, 11, 66710, 66710
50, 13670, 11, 66710, 66710
50, 13680, 11, 66710, 66710
50, 13690, 11, 66710, 66710
50, 13700, 11, 66710, 66710
50, 13710, 11, 66710, 66710
50, 13720, 11, 66710, 66710
50, 13730, 11, 66710, 66710
50, 13740, 11, 66710, 66710
50, 13750, 11, 66710, 66710
50, 13760, 11, 66710, 66710
50, 13770, 11, 66710, 66710
50, 13780, 11, 66650, 66655
50, 13790, 11, 66650, 66650
50, 13800, 11, 66650, 66650
50, 13810, 11, 66594, 66594
50, 13820, 11, 66594, 66594
50, 13830, 11, 66337, 66594
50, 13840, 11, 66337, 66337
50, 13850, 11, 66337, 66337
50, 13860, 11, 66337, 66337
50, 13870, 11, 66337, 66337
50, 13880, 11, 66290, 66290
50, 13890, 11, 66290, 66290
50, 13900, 11, 66290, 66290
50, 13910, 11, 66290, 66290
50, 13920, 11, 66290, 66290
50, 13930, 11, 66290, 66290
50, 13940, 11, 66290, 67789
50, 13950, 11, 66290, 66290
50, 13960, 11, 66290, 66290
50, 13970, 11, 66290, 66290
50, 13980, 11, 66218, 66290
50, 13990, 11, 66142, 66218
50, 14000, 11, 66142, 66142
50, 14010, 11, 66142, 66142
50, 14020, 11, 66142, 66142
50, 14030, 11, 66142, 66142
50, 14040, 11, 66142, 67104
50, 14050, 11, 66142, 66142
50, 14060, 11, 66142, 66142
50, 14070, 11, 66142, 66142
50, 14080, 11, 66142, 66142
50, 14090, 11, 66142, 66142
50, 14100, 11, 66142, 66142
50, 14110, 11, 66142, 66142
50, 14120, 11, 66142, 66142
50, 14130, 11, 66142, 66142
50, 14140, 11, 66142, 66142
50, 14150, 11, 66142, 66142
50, 14160, 11, 66142, 66142
50, 14170, 11, 66142, 66142
50, 14180, 11, 66142, 66142
50, 14190, 11, 66142, 66142
50, 14200, 11, 66138, 66894
50, 14210, 11, 66138, 66138
50, 14220, 11, 66138, 66138
50, 14230, 11, 66138, 66138
50, 14240, 11, 66138, 66138
50, 14250, 11, 66138, 66138
50, 14260, 11, 65992, 65992
50, 14270, 11, 65992, 65992
50, 14280, 11, 65984, 65984
50, 14290, 11, 65984, 65984
50, 14300, 11, 65899, 65984
50, 14310, 11, 65899, 65899
50, 14320, 11, 65899, 65899
50, 14330, 11, 65899, 65899
50, 14340, 11, 65899, 65899
50, 14350, 11, 65899, 65899
50, 14360, 11, 65899, 65899
50, 14370, 11, 65888, 65899
50, 14380, 11, 65772, 65888
50, 14390, 11, 65772, 65772
50, 14400, 11, 65772, 65772
50, 14410, 11, 65772, 65772
50, 14420, 11, 65600, 65772
50, 14430, 11, 65600, 65600
50, 14440, 11, 65600, 65600
50, 14450, 11, 65600, 65600
50, 14460, 11, 65600, 65600
50, 14470, 11, 65600, 65600
50, 14480, 11, 65600, 65600
50, 14490, 11, 65600, 65600
50, 14500, 11, 65600, 65600
50, 14510, 11, 65600, 65600
50, 14520, 11, 65600, 65600
50, 14530, 11, 65600, 65600
50, 14540, 11, 65600, 65600
50, 14550, 11, 65600, 65600
50, 14560, 11, 65527, 65600
50, 14570, 11, 65527, 65527
50, 14580, 11, 65527, 65527
50, 14590, 11, 65527, 65527
50, 14600, 11, 65527, 65527
50, 14610, 11, 65527, 65527
50, 14620, 11, 65527, 65527
50, 14630, 11, 65527, 65527
50, 14640, 11, 65527, 65527
50, 14650, 11, 65527, 65527
50, 14660, 11, 65350, 65503
50, 14670, 11, 65350, 65350
50, 14680, 11, 65350, 65350
50, 14690, 11, 65350, 65350
50, 14700, 11, 65350, 65350
50, 14710, 11, 65350, 65350
50, 14720, 11, 65350, 65350
50, 14730, 11, 65350, 65350
50, 14740, 11, 65350, 65350
50, 14750, 11, 65350, 65350
50, 14760, 11, 65350, 65350
50, 14770, 11, 65350, 65350
50, 14780, 11, 65350, 65350
50, 14790, 11, 65350, 65350
50, 14800, 11, 65266, 65266
50, 14810, 11, 65266, 65266
50, 14820, 11, 65266, 65266
50, 14830, 11, 65266, 65266
50, 14840, 11, 65266, 65266
50, 14850, 11, 65266, 65266
50, 14860, 11, 65266, 65266
50, 14870, 11, 65266, 65266
50, 14880, 11, 65266, 65266
50, 14890, 11, 65266, 65266
50, 14900, 11, 65266, 65266
50, 14910, 11, 65266, 65266
50, 14920, 11, 65266, 65266
50, 14930, 11, 65266, 65266
50, 14940, 11, 65266, 65266
50, 14950, 11, 65266, 65266
50, 14960, 11, 65266, 65266
50, 14970, 11, 65266, 65266
50, 14980, 11, 65266, 65266
50, 14990, 11, 65266, 65266
50, 15000, 11, 65143, 65143
50, 15010, 11, 65143, 65143
50, 15020, 11, 65108, 65143
50, 15030, 11, 65108, 65108
50, 15040, 11, 65108, 65108
50, 15050, 11, 65108, 65108
50, 15060, 11, 65108, 65108
50, 15070, 11, 65108, 65108
50, 15080, 11, 65108, 65108
50, 15090, 11, 65108, 65108
50, 15100, 11, 65108, 65108
50, 15110, 11, 65108, 65108
50, 15120, 11, 65108, 65108
50, 15130, 11, 65008, 65008
50, 15140, 11, 65008, 65008
50, 15150, 11, 65008, 65008
50, 15160, 11, 65008, 65008
50, 15170, 11, 65008, 65008
50, 15180, 11, 65008, 65008
50, 15190, 11, 64913, 65008
50, 15200, 11, 64913, 64913
50, 15210, 11, 64913, 64913
50, 15220, 11, 64913, 64913
50, 15230, 11, 64913, 64913
50, 15240, 11, 64913, 64913
50, 15250, 11, 64913, 64913
50, 15260, 11, 64913, 64913
50, 15270, 11, 64913, 64913
50, 15280, 11, 64913, 64913
50, 15290, 11, 64738, 64738
50, 15300, 11, 64738, 64738
50, 15310, 11, 64738, 64738
50, 15320, 11, 64738, 64738
50, 15330, 11, 64620, 64738
50, 15340, 11, 64620, 64620
50, 15350, 11, 64620, 64620
50, 15360, 11, 64520, 64520
50, 15370, 11, 64520, 64520
50, 15380, 11, 64520, 64520
50, 15390, 11, 64520, 64520
50, 15400, 11, 64520, 64520
50, 15410, 11, 64520, 64520
50, 15420, 11, 64520, 64520
50, 15430, 11, 64520, 64520
50, 15440, 11, 64520, 64520
50, 15450, 11, 64520, 64520
50, 15460, 11, 64491, 64520
50, 15470, 11, 64491, 64491
50, 15480, 11, 64491, 64491
50, 15490, 11, 64491, 64491
50, 15500, 11, 64491, 64491
50, 15510, 11, 64491, 64491
50, 15520, 11, 64491, 64491
50, 15530, 11, 64491, 64491
50, 15540, 11, 64491, 64491
50, 15550, 11, 64491, 64491
50, 15560, 11, 64491, 64491
50, 15570, 11, 64491, 64491
50, 15580, 11, 64491, 64491
50, 15590, 11, 64491, 64491
50, 15600, 11, 64491, 64491
50, 15610, 11, 64491, 64491
50, 15620, 11, 64491, 64491
50, 15630, 11, 64491, 64491
50, 15640, 11, 64491, 64491
50, 15650, 11, 64491, 64491
50, 15660, 11, 64491, 64491
50, 15670, 11, 64491, 64491
50, 15680, 11, 64491, 64491
50, 15690, 11, 64491, 64491
50, 15700, 11, 64491, 64491
50, 15710, 11, 64491, 64491
50, 15720, 11, 64491, 64491
50, 15730, 11, 64491, 64491
50, 15740, 11, 64491, 64491
50, 15750, 11, 64491, 64491
50, 15760, 11, 64491, 64491
50, 15770, 11, 64491, 64491
50, 15780, 11, 64491, 64491
50, 15790, 11, 64463, 64491
50, 15800, 11, 64463, 64463
50, 15810, 11, 64463, 64463
50, 15820, 11, 64463, 64463
50, 15830, 11, 64463, 64463
50, 15840, 11, 64394, 64394
50, 15850, 11, 64394, 64394
50, 15860, 11, 64394, 64394
50, 15870, 11, 64394, 64394
50, 15880, 11, 64385, 64394
50, 15890, 11, 64385, 64385
50, 15900, 11, 64385, 64385
50, 15910, 11, 64385, 64385
50, 15920, 11, 64385, 64385
50, 15930, 11, 64385, 64385
50, 15940, 11, 64385, 64385
50, 15950, 11, 64385, 64385
50, 15960, 11, 64385, 64385
50, 15970, 11, 64385, 64385
50, 15980, 11, 64385, 64385
50, 15990, 11, 64385, 64385
50, 16000, 11, 64385, 64385
50, 16010, 11, 64385, 64385
50, 16020, 11, 64385, 64385
50, 16030, 11, 64385, 64385
50, 16040, 11, 64385, 64385
50, 16050, 11, 64385, 64385
50, 16060, 11, 64385, 64385
50, 16070, 11, 64305, 64305
50, 16080, 11, 64305, 64305
50, 16090, 11, 64305, 64305
50, 16100, 11, 64305, 64305
50, 16110, 11, 64305, 64305
50, 16120, 11, 64305, 64305
50, 16130, 11, 64305, 64305
50, 16140, 11, 64305, 64305
50, 16150, 11, 64305, 64305
50, 16160, 11, 64305, 64305
50, 16170, 11, 64305, 64305
50, 16180, 11, 64305, 64305
50, 16190, 11, 64305, 64305
50, 16200, 11, 64305, 64305
50, 16210, 11, 64305, 64305
50, 16220, 11, 64305, 64305
50, 16230, 11, 64155, 64155
50, 16240, 11, 64155, 64155
50, 16250, 11, 64155, 64155
50, 16260, 11, 64155, 64155
50, 16270, 11, 64155, 64155
50, 16280, 11, 64155, 64155
50, 16290, 11, 64155, 64155
50, 16300, 11, 64155, 64155
50, 16310, 11, 64155, 64155
50, 16320, 11, 64072, 64072
50, 16330, 11, 64072, 64072
50, 16340, 11, 64072, 64072
50, 16350, 11, 64072, 64072
50, 16360, 11, 64072, 64072
50, 16370, 11, 64072, 64072
50, 16380, 11, 64034, 64034
50, 16390, 11, 64034, 64034
50, 16400, 11, 64034, 64034
50, 16410, 11, 64034, 64034
50, 16420, 11, 64034, 64034
50, 16430, 11, 64034, 64034
50, 16440, 11, 64034, 64034
50, 16450, 11, 64034, 64034
