Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 13, 102723, 103339
20, 8260, 13, 102558, 104701
20, 8270, 13, 102550, 105282
20, 8280, 13, 102550, 102550
20, 8290, 13, 102550, 102550
20, 8300, 13, 102550, 103928
20, 8310, 13, 102550, 105573
20, 8320, 13, 102550, 105150
20, 8330, 13, 102550, 102550
20, 8340, 13, 102145, 103884
20, 8350, 13, 102145, 102145
20, 8360, 13, 102145, 102145
20, 8370, 13, 102145, 104528
20, 8380, 13, 102145, 104085
20, 8390, 13, 102145, 105124
20, 8400, 13, 102145, 102145
20, 8410, 13, 102122, 102145
20, 8420, 13, 102112, 102939
20, 8430, 13, 102112, 104404
20, 8440, 13, 102033, 102033
20, 8450, 13, 102033, 103734
20, 8460, 13, 102033, 102033
20, 8470, 13, 102033, 102626
20, 8480, 13, 102033, 102033
20, 8490, 13, 101973, 104038
20, 8500, 13, 101973, 103967
20, 8510, 13, 101912, 102854
20, 8520, 13, 101510, 101912
20, 8530, 13, 101510, 103333
20, 8540, 13, 101510, 101609
20, 8550, 13, 101510, 101510
20, 8560, 13, 101510, 101510
20, 8570, 13, 101424, 101424
20, 8580, 13, 101245, 101424
20, 8590, 13, 101245, 103522
20, 8600, 13, 101245, 101245
20, 8610, 13, 101245, 104199
20, 8620, 13, 101245, 104111
20, 8630, 13, 101245, 102048
20, 8640, 13, 101245, 101245
20, 8650, 13, 101245, 101245
20, 8660, 13, 101245, 101245
20, 8670, 13, 101245, 102746
20, 8680, 13, 101245, 101578
20, 8690, 13, 101245, 101245
20, 8700, 13, 101188, 104852
20, 8710, 13, 101188, 102602
20, 8720, 13, 101077, 101077
20, 8730, 13, 100942, 100942
20, 8740, 13, 100753, 102256
20, 8750, 13, 100753, 100753
20, 8760, 13, 100753, 100753
20, 8770, 13, 100753, 102790
20, 8780, 13, 100753, 100753
20, 8790, 13, 100593, 103197
20, 8800, 13, 100593, 103646
20, 8810, 13, 100541, 102964
20, 8820, 13, 100541, 101708
20, 8830, 13, 100541, 100541
20, 8840, 13, 100541, 101611
20, 8850, 13, 100541, 100541
20, 8860, 13, 100541, 100765
20, 8870, 13, 100541, 101604
20, 8880, 13, 100541, 100541
20, 8890, 13, 100541, 102225
20, 8900, 13, 100541, 103947
20, 8910, 13, 100541, 100541
20, 8920, 13, 100472, 100472
20, 8930, 13, 100472, 100780
20, 8940, 13, 100467, 102152
20, 8950, 13, 100343, 101344
20, 8960, 13, 100343, 100343
20, 8970, 13, 100343, 100343
20, 8980, 13, 99917, 103330
20, 8990, 13, 99917, 102655
20, 9000, 13, 99917, 103245
20, 9010, 13, 99806, 99806
20, 9020, 13, 99805, 102697
20, 9030, 13, 99805, 101447
20, 9040, 13, 99805, 102884
20, 9050, 13, 99805, 99805
20, 9060, 13, 99805, 99805
20, 9070, 13, 99805, 99805
20, 9080, 13, 99677, 99805
20, 9090, 13, 99677, 103716
20, 9100, 13, 99677, 99677
20, 9110, 13, 99677, 100789
20, 9120, 13, 99677, 101919
20, 9130, 13, 99557, 100408
20, 9140, 13, 99557, 99557
20, 9150, 13, 99532, 103317
20, 9160, 13, 99532, 99532
20, 9170, 13, 99532, 101989
20, 9180, 13, 99532, 101314
20, 9190, 13, 99254, 101917
20, 9200, 13, 99254, 99254
20, 9210, 13, 98997, 99254
20, 9220, 13, 98977, 101070
20, 9230, 13, 98977, 100708
20, 9240, 13, 98977, 98977
20, 9250, 13, 98977, 98977
20, 9260, 13, 98977, 98977
20, 9270, 13, 98977, 98977
20, 9280, 13, 98977, 100732
20, 9290, 13, 98977, 98977
20, 9300, 13, 98977, 99433
20, 9310, 13, 98977, 98977
20, 9320, 13, 98869, 99763
20, 9330, 13, 98869, 99044
20, 9340, 13, 98869, 98869
20, 9350, 13, 98869, 98869
20, 9360, 13, 98869, 98869
20, 9370, 13, 98869, 98869
20, 9380, 13, 98869, 98869
20, 9390, 13, 98869, 98869
20, 9400, 13, 98869, 98869
20, 9410, 13, 98869, 98869
20, 9420, 13, 98869, 98869
20, 9430, 13, 98553, 100059
20, 9440, 13, 98553, 100281
20, 9450, 13, 98361, 98605
20, 9460, 13, 98361, 99353
20, 9470, 13, 98361, 98361
20, 9480, 13, 98361, 99836
20, 9490, 13, 98161, 98361
20, 9500, 13, 97771, 98161
20, 9510, 13, 97771, 97771
20, 9520, 13, 97771, 97771
20, 9530, 13, 97771, 97771
20, 9540, 13, 97771, 97771
20, 9550, 13, 97735, 97771
20, 9560, 13, 97539, 97735
20, 9570, 13, 97499, 97539
20, 9580, 13, 97460, 100396
20, 9590, 13, 97460, 97460
20, 9600, 13, 97460, 100404
20, 9610, 13, 97430, 97430
20, 9620, 13, 97430, 97430
20, 9630, 13, 97332, 97430
20, 9640, 13, 97261, 97332
20, 9650, 13, 96996, 98765
20, 9660, 13, 96996, 100979
20, 9670, 13, 96996, 96996
20, 9680, 13, 96642, 96736
20, 9690, 13, 96374, 97412
20, 9700, 13, 96374, 98215
20, 9710, 13, 96374, 99181
20, 9720, 13, 96374, 96374
20, 9730, 13, 96374, 98789
20, 9740, 13, 96374, 96374
20, 9750, 13, 96374, 99890
20, 9760, 13, 96374, 97406
20, 9770, 13, 96374, 97252
20, 9780, 13, 96174, 96174
20, 9790, 13, 96174, 96174
20, 9800, 13, 96174, 97290
20, 9810, 13, 96174, 96174
20, 9820, 13, 96084, 97871
20, 9830, 13, 96084, 96084
20, 9840, 13, 96084, 97343
20, 9850, 13, 96081, 96084
20, 9860, 13, 95875, 99171
20, 9870, 13, 95875, 97785
20, 9880, 13, 95875, 95875
20, 9890, 13, 95757, 95757
20, 9900, 13, 95757, 95757
20, 9910, 13, 95757, 95757
20, 9920, 13, 95757, 95757
20, 9930, 13, 95757, 96788
20, 9940, 13, 95682, 95757
20, 9950, 13, 95682, 96190
20, 9960, 13, 95682, 100254
20, 9970, 13, 95682, 98288
20, 9980, 13, 95682, 95682
20, 9990, 13, 95682, 95682
20, 10000, 13, 95475, 95574
20, 10010, 13, 95224, 95475
20, 10020, 13, 95224, 96254
20, 10030, 13, 95221, 95224
20, 10040, 13, 95095, 95221
20, 10050, 13, 95095, 95095
20, 10060, 13, 95095, 97085
20, 10070, 13, 95095, 95404
20, 10080, 13, 95095, 95095
20, 10090, 13, 95095, 95095
20, 10100, 13, 95095, 95095
20, 10110, 13, 95095, 95775
20, 10120, 13, 95072, 95095
20, 10130, 13, 95072, 95072
20, 10140, 13, 94917, 95072
20, 10150, 13, 94917, 95827
20, 10160, 13, 94784, 94784
20, 10170, 13, 94784, 95842
20, 10180, 13, 94616, 94616
20, 10190, 13, 94616, 95553
20, 10200, 13, 94463, 94463
20, 10210, 13, 94463, 94463
20, 10220, 13, 94463, 95794
20, 10230, 13, 94463, 96148
20, 10240, 13, 94463, 95527
20, 10250, 13, 94463, 94463
20, 10260, 13, 94463, 94463
20, 10270, 13, 94463, 94463
20, 10280, 13, 94463, 94463
20, 10290, 13, 94463, 96783
20, 10300, 13, 94463, 94463
20, 10310, 13, 94397, 94463
20, 10320, 13, 94061, 96103
20, 10330, 13, 93990, 95695
20, 10340, 13, 93853, 93853
20, 10350, 13, 93853, 95002
20, 10360, 13, 93853, 95358
20, 10370, 13, 93853, 93853
20, 10380, 13, 93853, 93853
20, 10390, 13, 93853, 97013
20, 10400, 13, 93853, 93853
20, 10410, 13, 93851, 93851
20, 10420, 13, 93838, 93838
20, 10430, 13, 93838, 94386
20, 10440, 13, 93838, 95394
20, 10450, 13, 93838, 95813
20, 10460, 13, 93561, 93838
20, 10470, 13, 93561, 93561
20, 10480, 13, 93429, 95719
20, 10490, 13, 93264, 93264
20, 10500, 13, 93264, 93264
20, 10510, 13, 93240, 93264
20, 10520, 13, 93240, 93622
20, 10530, 13, 93240, 94466
20, 10540, 13, 93216, 93240
20, 10550, 13, 92915, 95183
20, 10560, 13, 92915, 94390
20, 10570, 13, 92344, 93475
20, 10580, 13, 92344, 92344
20, 10590, 13, 92323, 93251
20, 10600, 13, 92323, 92323
20, 10610, 13, 92323, 92323
20, 10620, 13, 92323, 95855
20, 10630, 13, 92323, 92323
20, 10640, 13, 92323, 92323
20, 10650, 13, 92323, 92323
20, 10660, 13, 92323, 92323
20, 10670, 13, 92323, 92323
20, 10680, 13, 92323, 94878
20, 10690, 13, 92323, 94451
20, 10700, 13, 92227, 94416
20, 10710, 13, 92227, 94705
20, 10720, 13, 92227, 92567
20, 10730, 13, 92209, 92227
20, 10740, 13, 92209, 92209
20, 10750, 13, 92209, 92209
20, 10760, 13, 92209, 92209
20, 10770, 13, 92209, 92209
20, 10780, 13, 92209, 94751
20, 10790, 13, 92209, 92209
20, 10800, 13, 92086, 92209
20, 10810, 13, 92086, 92086
20, 10820, 13, 91997, 91997
20, 10830, 13, 91997, 91997
20, 10840, 13, 91994, 91997
20, 10850, 13, 91994, 91994
20, 10860, 13, 91994, 92575
20, 10870, 13, 91994, 91994
20, 10880, 13, 91603, 91603
20, 10890, 13, 91603, 91687
20, 10900, 13, 91603, 93139
20, 10910, 13, 91603, 92493
20, 10920, 13, 91603, 91603
20, 10930, 13, 91603, 91603
20, 10940, 13, 91538, 91878
20, 10950, 13, 91138, 91138
20, 10960, 13, 91138, 91138
20, 10970, 13, 91138, 93524
20, 10980, 13, 91138, 91942
20, 10990, 13, 91082, 91138
20, 11000, 13, 91082, 93111
20, 11010, 13, 91082, 91082
20, 11020, 13, 91082, 91082
20, 11030, 13, 91022, 91781
20, 11040, 13, 90899, 91481
20, 11050, 13, 90899, 90899
20, 11060, 13, 90899, 90899
20, 11070, 13, 90899, 93738
20, 11080, 13, 90899, 90899
20, 11090, 13, 90899, 90899
20, 11100, 13, 90899, 90899
20, 11110, 13, 90775, 90899
20, 11120, 13, 90634, 90775
20, 11130, 13, 90634, 90634
20, 11140, 13, 90613, 92532
20, 11150, 13, 90613, 90613
20, 11160, 13, 90613, 90613
20, 11170, 13, 90613, 90613
20, 11180, 13, 90613, 90613
20, 11190, 13, 90613, 90613
20, 11200, 13, 90613, 91322
20, 11210, 13, 90613, 90613
20, 11220, 13, 90613, 90613
20, 11230, 13, 90613, 91352
20, 11240, 13, 90613, 90613
20, 11250, 13, 90613, 90613
20, 11260, 13, 90613, 90881
20, 11270, 13, 90557, 90613
20, 11280, 13, 90557, 90557
20, 11290, 13, 90557, 90557
20, 11300, 13, 90557, 90557
20, 11310, 13, 90557, 90557
20, 11320, 13, 90557, 90557
20, 11330, 13, 90516, 90516
20, 11340, 13, 90516, 90516
20, 11350, 13, 90516, 90516
20, 11360, 13, 90516, 90516
20, 11370, 13, 90233, 91049
20, 11380, 13, 90233, 90233
20, 11390, 13, 90233, 90233
20, 11400, 13, 90233, 90233
20, 11410, 13, 90136, 90218
20, 11420, 13, 89822, 90826
20, 11430, 13, 89661, 89822
20, 11440, 13, 89635, 89635
20, 11450, 13, 89635, 89635
20, 11460, 13, 89635, 92509
20, 11470, 13, 89635, 89635
20, 11480, 13, 89635, 89635
20, 11490, 13, 89635, 89635
20, 11500, 13, 89635, 89635
20, 11510, 13, 89635, 89635
20, 11520, 13, 89635, 93312
20, 11530, 13, 89635, 89635
20, 11540, 13, 89635, 89635
20, 11550, 13, 89635, 89635
20, 11560, 13, 89635, 89635
20, 11570, 13, 89380, 89380
20, 11580, 13, 89380, 91186
20, 11590, 13, 89380, 92362
20, 11600, 13, 89380, 89380
20, 11610, 13, 89380, 89380
20, 11620, 13, 89184, 92025
20, 11630, 13, 89177, 89177
20, 11640, 13, 89177, 89177
20, 11650, 13, 89177, 89177
20, 11660, 13, 89177, 89177
20, 11670, 13, 89177, 89177
20, 11680, 13, 89177, 89177
20, 11690, 13, 89177, 89177
20, 11700, 13, 89177, 89177
20, 11710, 13, 89177, 89177
20, 11720, 13, 89177, 89177
20, 11730, 13, 89177, 89177
20, 11740, 13, 89177, 89177
20, 11750, 13, 89177, 89626
20, 11760, 13, 89177, 89294
20, 11770, 13, 89016, 89177
20, 11780, 13, 89016, 89016
20, 11790, 13, 89016, 89016
20, 11800, 13, 89016, 89016
20, 11810, 13, 89016, 89016
20, 11820, 13, 88769, 89016
20, 11830, 13, 88769, 88769
20, 11840, 13, 88769, 88769
20, 11850, 13, 88769, 88769
20, 11860, 13, 88769, 90065
20, 11870, 13, 88769, 90311
20, 11880, 13, 88769, 88769
20, 11890, 13, 88769, 89923
20, 11900, 13, 88769, 88769
20, 11910, 13, 88763, 88769
20, 11920, 13, 88763, 90908
20, 11930, 13, 88763, 89044
20, 11940, 13, 88763, 89699
20, 11950, 13, 88763, 88763
20, 11960, 13, 88763, 90180
20, 11970, 13, 88763, 90020
20, 11980, 13, 88701, 88701
20, 11990, 13, 88701, 90834
20, 12000, 13, 88701, 88701
20, 12010, 13, 88701, 88701
20, 12020, 13, 88701, 88701
20, 12030, 13, 88701, 92473
20, 12040, 13, 88701, 88781
20, 12050, 13, 88701, 88701
20, 12060, 13, 88701, 88701
20, 12070, 13, 88701, 88701
20, 12080, 13, 88701, 88701
20, 12090, 13, 88701, 90553
20, 12100, 13, 88701, 88701
20, 12110, 13, 88701, 88701
20, 12120, 13, 88701, 88701
20, 12130, 13, 88701, 88701
20, 12140, 13, 88591, 88591
20, 12150, 13, 88591, 88591
20, 12160, 13, 88591, 91164
20, 12170, 13, 88591, 88591
20, 12180, 13, 88561, 88561
20, 12190, 13, 88524, 88561
20, 12200, 13, 88524, 88524
20, 12210, 13, 88524, 91749
20, 12220, 13, 88524, 88524
20, 12230, 13, 88524, 91006
20, 12240, 13, 88524, 88524
20, 12250, 13, 88524, 88524
20, 12260, 13, 88524, 88524
20, 12270, 13, 88494, 88494
20, 12280, 13, 88494, 88494
20, 12290, 13, 88494, 88494
20, 12300, 13, 88494, 88494
20, 12310, 13, 88494, 88494
20, 12320, 13, 88494, 88494
20, 12330, 13, 88479, 91074
20, 12340, 13, 88479, 89974
20, 12350, 13, 88479, 88479
20, 12360, 13, 88479, 88479
20, 12370, 13, 88479, 88479
20, 12380, 13, 88479, 88479
20, 12390, 13, 88477, 88479
20, 12400, 13, 88477, 88477
20, 12410, 13, 88477, 88477
20, 12420, 13, 88477, 88477
20, 12430, 13, 88477, 88477
20, 12440, 13, 88431, 88477
20, 12450, 13, 88431, 88431
20, 12460, 13, 88431, 90782
20, 12470, 13, 88427, 88431
20, 12480, 13, 88373, 88427
20, 12490, 13, 88373, 88373
20, 12500, 13, 88373, 89035
20, 12510, 13, 88373, 88373
20, 12520, 13, 88373, 88373
20, 12530, 13, 88373, 88373
20, 12540, 13, 88373, 88373
20, 12550, 13, 88373, 88373
20, 12560, 13, 88373, 88373
20, 12570, 13, 88373, 88373
20, 12580, 13, 88373, 88373
20, 12590, 13, 88373, 88373
20, 12600, 13, 88355, 88373
20, 12610, 13, 88355, 88355
20, 12620, 13, 88131, 88322
20, 12630, 13, 88131, 88131
20, 12640, 13, 88131, 88131
20, 12650, 13, 88131, 89081
20, 12660, 13, 88131, 88131
20, 12670, 13, 88131, 88131
20, 12680, 13, 88127, 88131
20, 12690, 13, 87925, 88127
20, 12700, 13, 87925, 87925
20, 12710, 13, 87925, 87925
20, 12720, 13, 87925, 87925
20, 12730, 13, 87925, 87925
20, 12740, 13, 87925, 88262
20, 12750, 13, 87925, 87925
20, 12760, 13, 87925, 89962
20, 12770, 13, 87925, 87925
20, 12780, 13, 87925, 87925
20, 12790, 13, 87925, 87925
20, 12800, 13, 87925, 88498
20, 12810, 13, 87851, 87851
20, 12820, 13, 87837, 87851
20, 12830, 13, 87837, 88111
20, 12840, 13, 87817, 87837
20, 12850, 13, 87817, 87817
20, 12860, 13, 87817, 87817
20, 12870, 13, 87817, 88530
20, 12880, 13, 87817, 87817
20, 12890, 13, 87817, 87817
20, 12900, 13, 87817, 87817
20, 12910, 13, 87655, 87705
20, 12920, 13, 87363, 87437
20, 12930, 13, 87363, 87363
20, 12940, 13, 87363, 87363
20, 12950, 13, 87363, 87363
20, 12960, 13, 87363, 87363
20, 12970, 13, 87360, 87988
20, 12980, 13, 87360, 87360
20, 12990, 13, 87360, 87360
20, 13000, 13, 87360, 87360
20, 13010, 13, 87360, 87360
20, 13020, 13, 87360, 89044
20, 13030, 13, 87348, 87360
20, 13040, 13, 87348, 90106
20, 13050, 13, 87348, 87348
20, 13060, 13, 87348, 87348
20, 13070, 13, 87348, 88932
20, 13080, 13, 87348, 87348
20, 13090, 13, 87348, 87348
20, 13100, 13, 87348, 87348
20, 13110, 13, 87348, 91029
20, 13120, 13, 87348, 87348
20, 13130, 13, 87348, 87348
20, 13140, 13, 87348, 87348
20, 13150, 13, 87348, 87348
20, 13160, 13, 87348, 88733
20, 13170, 13, 87348, 87348
20, 13180, 13, 87348, 87348
20, 13190, 13, 87348, 87348
20, 13200, 13, 87348, 88622
20, 13210, 13, 87348, 87348
20, 13220, 13, 87348, 87348
20, 13230, 13, 87348, 89279
20, 13240, 13, 87348, 87348
20, 13250, 13, 87340, 87348
20, 13260, 13, 87340, 87340
20, 13270, 13, 87340, 87340
20, 13280, 13, 87140, 87140
20, 13290, 13, 87140, 87886
20, 13300, 13, 86783, 87569
20, 13310, 13, 86783, 86783
20, 13320, 13, 86783, 86783
20, 13330, 13, 86783, 86783
20, 13340, 13, 86783, 87459
20, 13350, 13, 86783, 86783
20, 13360, 13, 86783, 86783
20, 13370, 13, 86783, 86783
20, 13380, 13, 86783, 86783
20, 13390, 13, 86473, 86473
20, 13400, 13, 86473, 86473
20, 13410, 13, 86473, 86473
20, 13420, 13, 86473, 87245
20, 13430, 13, 86473, 86473
20, 13440, 13, 86433, 86473
20, 13450, 13, 86433, 86433
20, 13460, 13, 86433, 86433
20, 13470, 13, 86433, 86433
20, 13480, 13, 86433, 86433
20, 13490, 13, 86433, 86433
20, 13500, 13, 86433, 86433
20, 13510, 13, 86433, 86433
20, 13520, 13, 86433, 86433
20, 13530, 13, 86433, 86433
20, 13540, 13, 86433, 86433
20, 13550, 13, 86433, 87516
20, 13560, 13, 86433, 86433
20, 13570, 13, 86310, 86433
20, 13580, 13, 86310, 86310
20, 13590, 13, 86310, 86310
20, 13600, 13, 86310, 86310
20, 13610, 13, 86310, 86310
20, 13620, 13, 86310, 89592
20, 13630, 13, 86255, 86255
20, 13640, 13, 86255, 86255
20, 13650, 13, 86255, 86255
20, 13660, 13, 86255, 86255
20, 13670, 13, 86255, 86255
20, 13680, 13, 86149, 86149
20, 13690, 13, 86149, 86149
20, 13700, 13, 86149, 86149
20, 13710, 13, 86086, 86149
20, 13720, 13, 86086, 86086
20, 13730, 13, 86086, 86086
20, 13740, 13, 86086, 86086
20, 13750, 13, 86086, 86086
20, 13760, 13, 86086, 86086
20, 13770, 13, 86086, 86086
20, 13780, 13, 86028, 86086
20, 13790, 13, 86028, 86028
20, 13800, 13, 86028, 86028
20, 13810, 13, 86028, 86028
20, 13820, 13, 86028, 86028
20, 13830, 13, 86028, 86028
20, 13840, 13, 85972, 86028
20, 13850, 13, 85972, 85972
20, 13860, 13, 85972, 85972
20, 13870, 13, 85928, 85972
20, 13880, 13, 85928, 85928
20, 13890, 13, 85928, 85928
20, 13900, 13, 85928, 85928
20, 13910, 13, 85928, 85928
20, 13920, 13, 85870, 85870
20, 13930, 13, 85870, 85870
20, 13940, 13, 85870, 85870
20, 13950, 13, 85870, 85870
20, 13960, 13, 85870, 85870
20, 13970, 13, 85797, 85870
20, 13980, 13, 85797, 85797
20, 13990, 13, 85797, 85797
20, 14000, 13, 85797, 85797
20, 14010, 13, 85797, 85797
20, 14020, 13, 85797, 85797
20, 14030, 13, 85797, 85797
20, 14040, 13, 85786, 85786
20, 14050, 13, 85786, 87352
20, 14060, 13, 85786, 85786
20, 14070, 13, 85748, 85786
20, 14080, 13, 85748, 85748
20, 14090, 13, 85748, 85748
20, 14100, 13, 85748, 85748
20, 14110, 13, 85748, 85748
20, 14120, 13, 85748, 85748
20, 14130, 13, 85748, 85748
20, 14140, 13, 85748, 85748
20, 14150, 13, 85748, 85748
20, 14160, 13, 85748, 88380
20, 14170, 13, 85748, 85748
20, 14180, 13, 85748, 85748
20, 14190, 13, 85603, 85603
20, 14200, 13, 85535, 85535
20, 14210, 13, 85535, 85535
20, 14220, 13, 85535, 85535
20, 14230, 13, 85535, 85535
20, 14240, 13, 85535, 85535
20, 14250, 13, 85535, 85535
20, 14260, 13, 85411, 85411
20, 14270, 13, 85411, 85411
20, 14280, 13, 85411, 85411
20, 14290, 13, 85411, 85411
20, 14300, 13, 85411, 85411
20, 14310, 13, 85411, 85780
20, 14320, 13, 85411, 85411
20, 14330, 13, 85411, 85411
20, 14340, 13, 85411, 87636
20, 14350, 13, 85411, 85411
20, 14360, 13, 85411, 85411
20, 14370, 13, 85411, 85411
20, 14380, 13, 85411, 85411
20, 14390, 13, 85411, 85411
20, 14400, 13, 85411, 85411
20, 14410, 13, 85411, 86249
20, 14420, 13, 85411, 85411
20, 14430, 13, 85411, 85411
20, 14440, 13, 85411, 85411
20, 14450, 13, 85011, 85011
20, 14460, 13, 85011, 85011
20, 14470, 13, 84961, 85011
20, 14480, 13, 84961, 84961
20, 14490, 13, 84961, 84961
20, 14500, 13, 84961, 84961
20, 14510, 13, 84961, 84961
20, 14520, 13, 84961, 84961
20, 14530, 13, 84961, 84961
20, 14540, 13, 84961, 84961
20, 14550, 13, 84961, 84961
20, 14560, 13, 84961, 84961
20, 14570, 13, 84961, 84961
20, 14580, 13, 84961, 84961
20, 14590, 13, 84961, 84961
20, 14600, 13, 84917, 84961
20, 14610, 13, 84917, 84917
20, 14620, 13, 84917, 84917
20, 14630, 13, 84917, 86362
20, 14640, 13, 84917, 84917
20, 14650, 13, 84917, 84917
20, 14660, 13, 84917, 84917
20, 14670, 13, 84646, 84846
20, 14680, 13, 84646, 84646
20, 14690, 13, 84646, 84646
20, 14700, 13, 84646, 84646
20, 14710, 13, 84646, 84646
20, 14720, 13, 84646, 84646
20, 14730, 13, 84646, 87036
20, 14740, 13, 84646, 84646
20, 14750, 13, 84515, 84515
20, 14760, 13, 84483, 84515
20, 14770, 13, 84483, 85259
20, 14780, 13, 84483, 84483
20, 14790, 13, 84483, 84483
20, 14800, 13, 84483, 84483
20, 14810, 13, 84483, 84483
20, 14820, 13, 84483, 84483
20, 14830, 13, 84483, 84483
20, 14840, 13, 84483, 84483
20, 14850, 13, 84483, 84483
20, 14860, 13, 84483, 84483
20, 14870, 13, 84102, 84302
20, 14880, 13, 84102, 84102
20, 14890, 13, 84102, 84102
20, 14900, 13, 84102, 84102
20, 14910, 13, 84102, 84102
20, 14920, 13, 84102, 84102
20, 14930, 13, 84102, 85067
20, 14940, 13, 84102, 84841
20, 14950, 13, 84102, 84102
20, 14960, 13, 84102, 84102
20, 14970, 13, 84102, 84418
20, 14980, 13, 84102, 84102
20, 14990, 13, 83883, 83883
20, 15000, 13, 83823, 83883
20, 15010, 13, 83823, 83823
20, 15020, 13, 83823, 84446
20, 15030, 13, 83823, 83823
20, 15040, 13, 83823, 83823
20, 15050, 13, 83823, 83823
20, 15060, 13, 83823, 83823
20, 15070, 13, 83823, 83823
20, 15080, 13, 83781, 84655
20, 15090, 13, 83781, 83781
20, 15100, 13, 83781, 83781
20, 15110, 13, 83781, 83781
20, 15120, 13, 83721, 83781
20, 15130, 13, 83721, 83721
20, 15140, 13, 83721, 83721
20, 15150, 13, 83721, 83721
20, 15160, 13, 83721, 83721
20, 15170, 13, 83721, 84150
20, 15180, 13, 83721, 83721
20, 15190, 13, 83665, 83721
20, 15200, 13, 83627, 84544
20, 15210, 13, 83590, 83627
20, 15220, 13, 83590, 83590
20, 15230, 13, 83590, 83590
20, 15240, 13, 83590, 83590
20, 15250, 13, 83590, 83590
20, 15260, 13, 83590, 83590
20, 15270, 13, 83590, 83590
20, 15280, 13, 83590, 83590
20, 15290, 13, 83590, 83590
20, 15300, 13, 83590, 83590
20, 15310, 13, 83590, 83590
20, 15320, 13, 83590, 83590
20, 15330, 13, 83590, 83590
20, 15340, 13, 83590, 83590
20, 15350, 13, 83590, 83590
20, 15360, 13, 83414, 83590
20, 15370, 13, 83414, 83414
20, 15380, 13, 83414, 83414
20, 15390, 13, 83241, 83414
20, 15400, 13, 83241, 83241
20, 15410, 13, 83241, 85253
20, 15420, 13, 83241, 83241
20, 15430, 13, 83241, 83241
20, 15440, 13, 83241, 83241
20, 15450, 13, 83241, 83241
20, 15460, 13, 83241, 83241
20, 15470, 13, 83241, 83241
20, 15480, 13, 83170, 83170
20, 15490, 13, 83170, 83170
20, 15500, 13, 83090, 83170
20, 15510, 13, 83090, 83090
20, 15520, 13, 83090, 83090
20, 15530, 13, 83090, 83090
20, 15540, 13, 83090, 83090
20, 15550, 13, 83090, 83090
20, 15560, 13, 83090, 83090
20, 15570, 13, 83090, 83090
20, 15580, 13, 83090, 83090
20, 15590, 13, 83090, 83090
20, 15600, 13, 83090, 83090
20, 15610, 13, 83090, 84487
20, 15620, 13, 83090, 83090
20, 15630, 13, 83074, 83090
20, 15640, 13, 83074, 83074
20, 15650, 13, 83040, 83040
20, 15660, 13, 83040, 83040
20, 15670, 13, 83040, 83040
20, 15680, 13, 83040, 83040
20, 15690, 13, 83040, 83040
20, 15700, 13, 83040, 83040
20, 15710, 13, 83040, 83040
20, 15720, 13, 83040, 83040
20, 15730, 13, 83040, 83040
20, 15740, 13, 82935, 83040
20, 15750, 13, 82935, 82935
20, 15760, 13, 82935, 83778
20, 15770, 13, 82935, 82935
20, 15780, 13, 82935, 82935
20, 15790, 13, 82935, 82935
20, 15800, 13, 82935, 82935
20, 15810, 13, 82935, 82935
20, 15820, 13, 82935, 83681
20, 15830, 13, 82935, 82935
20, 15840, 13, 82935, 82935
20, 15850, 13, 82935, 82935
20, 15860, 13, 82793, 83809
20, 15870, 13, 82793, 82793
20, 15880, 13, 82793, 82793
20, 15890, 13, 82793, 82793
20, 15900, 13, 82793, 82793
20, 15910, 13, 82793, 82793
20, 15920, 13, 82793, 82793
20, 15930, 13, 82793, 82793
20, 15940, 13, 82793, 82793
20, 15950, 13, 82793, 82793
20, 15960, 13, 82733, 82793
20, 15970, 13, 82733, 82733
20, 15980, 13, 82733, 82733
20, 15990, 13, 82733, 82733
20, 16000, 13, 82733, 82733
20, 16010, 13, 82733, 82733
20, 16020, 13, 82733, 82733
20, 16030, 13, 82733, 84244
20, 16040, 13, 82733, 82733
20, 16050, 13, 82636, 82991
20, 16060, 13, 82636, 82636
20, 16070, 13, 82636, 82636
20, 16080, 13, 82636, 82636
20, 16090, 13, 82636, 84453
20, 16100, 13, 82614, 82636
20, 16110, 13, 82614, 82614
20, 16120, 13, 82539, 82614
20, 16130, 13, 82539, 82539
20, 16140, 13, 82539, 82539
20, 16150, 13, 82539, 82539
20, 16160, 13, 82539, 82539
20, 16170, 13, 82539, 82539
20, 16180, 13, 82539, 82539
20, 16190, 13, 82539, 82539
20, 16200, 13, 82515, 82515
20, 16210, 13, 82005, 82005
20, 16220, 13, 82005, 82005
20, 16230, 13, 82005, 82005
20, 16240, 13, 82005, 82005
20, 16250, 13, 82005, 82005
20, 16260, 13, 82005, 85041
20, 16270, 13, 82005, 82005
20, 16280, 13, 81935, 81935
20, 16290, 13, 81935, 81935
20, 16300, 13, 81935, 81935
20, 16310, 13, 81935, 81935
20, 16320, 13, 81935, 81935
20, 16330, 13, 81852, 81852
20, 16340, 13, 81852, 81852
20, 16350, 13, 81852, 81852
20, 16360, 13, 81736, 81736
20, 16370, 13, 81736, 81736
20, 16380, 13, 81736, 81736
20, 16390, 13, 81736, 81736
20, 16400, 13, 81736, 81736
20, 16410, 13, 81736, 81736
20, 16420, 13, 81718, 81736
20, 16430, 13, 81718, 81718
20, 16440, 13, 81718, 81718
20, 16450, 13, 81718, 81718
