Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 9, 102977, 103920
20, 8260, 9, 102952, 105866
20, 8270, 9, 102952, 102952
20, 8280, 9, 102952, 103828
20, 8290, 9, 102952, 102952
20, 8300, 9, 102952, 104433
20, 8310, 9, 102952, 106684
20, 8320, 9, 102952, 102952
20, 8330, 9, 102798, 102902
20, 8340, 9, 102690, 105034
20, 8350, 9, 102690, 102690
20, 8360, 9, 102631, 102690
20, 8370, 9, 102631, 106315
20, 8380, 9, 102631, 103516
20, 8390, 9, 102631, 102631
20, 8400, 9, 102631, 104400
20, 8410, 9, 102631, 103659
20, 8420, 9, 102613, 104192
20, 8430, 9, 102546, 102546
20, 8440, 9, 102546, 106059
20, 8450, 9, 102534, 104146
20, 8460, 9, 102534, 102534
20, 8470, 9, 102534, 103893
20, 8480, 9, 102534, 104830
20, 8490, 9, 102534, 102534
20, 8500, 9, 102534, 105138
20, 8510, 9, 102534, 106741
20, 8520, 9, 102532, 102532
20, 8530, 9, 102532, 102532
20, 8540, 9, 102532, 104426
20, 8550, 9, 102357, 106139
20, 8560, 9, 102188, 104599
20, 8570, 9, 102188, 102715
20, 8580, 9, 102064, 106886
20, 8590, 9, 102064, 102064
20, 8600, 9, 101932, 101932
20, 8610, 9, 101932, 101932
20, 8620, 9, 101821, 101932
20, 8630, 9, 101821, 104362
20, 8640, 9, 101721, 101721
20, 8650, 9, 101721, 101721
20, 8660, 9, 101393, 101707
20, 8670, 9, 101375, 101375
20, 8680, 9, 101375, 102976
20, 8690, 9, 101375, 101794
20, 8700, 9, 101375, 103125
20, 8710, 9, 101375, 101375
20, 8720, 9, 101375, 104060
20, 8730, 9, 101164, 101375
20, 8740, 9, 101164, 101164
20, 8750, 9, 101164, 102093
20, 8760, 9, 101164, 103124
20, 8770, 9, 101164, 102469
20, 8780, 9, 100986, 101164
20, 8790, 9, 100986, 104138
20, 8800, 9, 100986, 100986
20, 8810, 9, 100953, 102787
20, 8820, 9, 100953, 102198
20, 8830, 9, 100865, 100953
20, 8840, 9, 100725, 100865
20, 8850, 9, 100725, 100725
20, 8860, 9, 100602, 100725
20, 8870, 9, 100582, 102367
20, 8880, 9, 100582, 103905
20, 8890, 9, 100187, 100582
20, 8900, 9, 100187, 100187
20, 8910, 9, 100187, 100612
20, 8920, 9, 100187, 101777
20, 8930, 9, 100180, 104541
20, 8940, 9, 100180, 100180
20, 8950, 9, 100133, 103121
20, 8960, 9, 100133, 102318
20, 8970, 9, 100133, 102618
20, 8980, 9, 100133, 102952
20, 8990, 9, 100099, 100099
20, 9000, 9, 100065, 100099
20, 9010, 9, 100065, 100405
20, 9020, 9, 99967, 99967
20, 9030, 9, 99818, 101309
20, 9040, 9, 99818, 102413
20, 9050, 9, 99718, 101557
20, 9060, 9, 99718, 100156
20, 9070, 9, 99718, 99718
20, 9080, 9, 99718, 99718
20, 9090, 9, 99718, 99718
20, 9100, 9, 99718, 99852
20, 9110, 9, 99718, 99718
20, 9120, 9, 99658, 99658
20, 9130, 9, 99658, 99658
20, 9140, 9, 99518, 99518
20, 9150, 9, 99502, 99502
20, 9160, 9, 99078, 101803
20, 9170, 9, 99078, 99078
20, 9180, 9, 99078, 99078
20, 9190, 9, 98885, 101633
20, 9200, 9, 98885, 100964
20, 9210, 9, 98885, 98885
20, 9220, 9, 98885, 98885
20, 9230, 9, 98769, 100107
20, 9240, 9, 98769, 98769
20, 9250, 9, 98769, 98769
20, 9260, 9, 98716, 98769
20, 9270, 9, 98599, 99693
20, 9280, 9, 98599, 98599
20, 9290, 9, 98599, 100788
20, 9300, 9, 98451, 98755
20, 9310, 9, 98451, 100564
20, 9320, 9, 98166, 98307
20, 9330, 9, 98166, 98166
20, 9340, 9, 98166, 98991
20, 9350, 9, 97986, 100088
20, 9360, 9, 97986, 97986
20, 9370, 9, 97986, 98799
20, 9380, 9, 97980, 97980
20, 9390, 9, 97980, 100976
20, 9400, 9, 97980, 100156
20, 9410, 9, 97980, 100392
20, 9420, 9, 97980, 98955
20, 9430, 9, 97980, 97980
20, 9440, 9, 97980, 97980
20, 9450, 9, 97955, 97980
20, 9460, 9, 97731, 97796
20, 9470, 9, 97410, 97410
20, 9480, 9, 97210, 98203
20, 9490, 9, 97127, 97210
20, 9500, 9, 97127, 100271
20, 9510, 9, 96927, 97566
20, 9520, 9, 96927, 98122
20, 9530, 9, 96820, 98693
20, 9540, 9, 96755, 96820
20, 9550, 9, 96755, 96755
20, 9560, 9, 96755, 96755
20, 9570, 9, 96755, 96755
20, 9580, 9, 96755, 96755
20, 9590, 9, 96755, 99448
20, 9600, 9, 96755, 98315
20, 9610, 9, 96755, 96955
20, 9620, 9, 96741, 96741
20, 9630, 9, 96741, 97923
20, 9640, 9, 96741, 98745
20, 9650, 9, 96741, 97599
20, 9660, 9, 96700, 100839
20, 9670, 9, 96700, 96700
20, 9680, 9, 96700, 98296
20, 9690, 9, 96700, 96700
20, 9700, 9, 96700, 98225
20, 9710, 9, 96700, 96700
20, 9720, 9, 96700, 96700
20, 9730, 9, 96525, 96700
20, 9740, 9, 96525, 96525
20, 9750, 9, 96525, 98139
20, 9760, 9, 96525, 96525
20, 9770, 9, 96525, 96525
20, 9780, 9, 96525, 96906
20, 9790, 9, 96525, 96525
20, 9800, 9, 96525, 98546
20, 9810, 9, 96525, 96525
20, 9820, 9, 96525, 96525
20, 9830, 9, 96525, 96525
20, 9840, 9, 96307, 96353
20, 9850, 9, 96289, 96289
20, 9860, 9, 96289, 96413
20, 9870, 9, 96289, 96289
20, 9880, 9, 96289, 98100
20, 9890, 9, 96289, 97193
20, 9900, 9, 96289, 96289
20, 9910, 9, 96289, 96289
20, 9920, 9, 96003, 96289
20, 9930, 9, 96003, 99483
20, 9940, 9, 95973, 95973
20, 9950, 9, 95973, 95973
20, 9960, 9, 95973, 98546
20, 9970, 9, 95973, 95973
20, 9980, 9, 95973, 95973
20, 9990, 9, 95973, 97456
20, 10000, 9, 95973, 99484
20, 10010, 9, 95973, 95973
20, 10020, 9, 95819, 97446
20, 10030, 9, 95819, 95819
20, 10040, 9, 95819, 98269
20, 10050, 9, 95701, 96299
20, 10060, 9, 95701, 99491
20, 10070, 9, 95701, 95701
20, 10080, 9, 95685, 96576
20, 10090, 9, 95685, 95685
20, 10100, 9, 95685, 95685
20, 10110, 9, 95685, 95685
20, 10120, 9, 95685, 97146
20, 10130, 9, 95685, 97608
20, 10140, 9, 95470, 95685
20, 10150, 9, 95412, 95412
20, 10160, 9, 95396, 97402
20, 10170, 9, 95396, 96851
20, 10180, 9, 95396, 96185
20, 10190, 9, 95188, 97795
20, 10200, 9, 95148, 95188
20, 10210, 9, 95148, 96676
20, 10220, 9, 95148, 95148
20, 10230, 9, 95148, 97707
20, 10240, 9, 95148, 95148
20, 10250, 9, 95138, 97530
20, 10260, 9, 95138, 95138
20, 10270, 9, 95138, 96457
20, 10280, 9, 95132, 95132
20, 10290, 9, 95033, 95033
20, 10300, 9, 95019, 96964
20, 10310, 9, 95019, 95019
20, 10320, 9, 95019, 97153
20, 10330, 9, 95019, 97764
20, 10340, 9, 95019, 95019
20, 10350, 9, 94963, 95019
20, 10360, 9, 94925, 94925
20, 10370, 9, 94925, 94925
20, 10380, 9, 94925, 94925
20, 10390, 9, 94925, 94925
20, 10400, 9, 94925, 97903
20, 10410, 9, 94925, 94925
20, 10420, 9, 94925, 94925
20, 10430, 9, 94925, 94925
20, 10440, 9, 94925, 94925
20, 10450, 9, 94925, 94925
20, 10460, 9, 94871, 94871
20, 10470, 9, 94871, 94871
20, 10480, 9, 94871, 97451
20, 10490, 9, 94871, 94871
20, 10500, 9, 94871, 94871
20, 10510, 9, 94871, 96499
20, 10520, 9, 94871, 94871
20, 10530, 9, 94871, 94871
20, 10540, 9, 94871, 94871
20, 10550, 9, 94871, 95071
20, 10560, 9, 94830, 94830
20, 10570, 9, 94611, 96682
20, 10580, 9, 94611, 94611
20, 10590, 9, 94605, 96738
20, 10600, 9, 94605, 94964
20, 10610, 9, 94405, 95276
20, 10620, 9, 94405, 95324
20, 10630, 9, 94405, 94405
20, 10640, 9, 94405, 95331
20, 10650, 9, 94405, 94405
20, 10660, 9, 94405, 94405
20, 10670, 9, 94405, 95567
20, 10680, 9, 94405, 95992
20, 10690, 9, 94405, 96746
20, 10700, 9, 94169, 94169
20, 10710, 9, 94169, 94169
20, 10720, 9, 94169, 96828
20, 10730, 9, 94169, 95456
20, 10740, 9, 94169, 95085
20, 10750, 9, 94169, 94169
20, 10760, 9, 94169, 94169
20, 10770, 9, 94169, 94169
20, 10780, 9, 94158, 95044
20, 10790, 9, 94158, 94158
20, 10800, 9, 94074, 94158
20, 10810, 9, 93951, 95486
20, 10820, 9, 93951, 95345
20, 10830, 9, 93951, 93951
20, 10840, 9, 93951, 93951
20, 10850, 9, 93951, 95209
20, 10860, 9, 93834, 93951
20, 10870, 9, 93779, 94136
20, 10880, 9, 93779, 93779
20, 10890, 9, 93779, 93779
20, 10900, 9, 93779, 93779
20, 10910, 9, 93779, 94696
20, 10920, 9, 93779, 93779
20, 10930, 9, 93779, 93779
20, 10940, 9, 93779, 97143
20, 10950, 9, 93737, 93737
20, 10960, 9, 93737, 93737
20, 10970, 9, 93737, 93737
20, 10980, 9, 93457, 93457
20, 10990, 9, 93149, 93149
20, 11000, 9, 93149, 93149
20, 11010, 9, 93149, 93149
20, 11020, 9, 93070, 93070
20, 11030, 9, 93070, 95011
20, 11040, 9, 93070, 93070
20, 11050, 9, 93070, 95385
20, 11060, 9, 93070, 93309
20, 11070, 9, 93023, 93070
20, 11080, 9, 93023, 93023
20, 11090, 9, 93005, 93005
20, 11100, 9, 92881, 93005
20, 11110, 9, 92881, 93242
20, 11120, 9, 92881, 92881
20, 11130, 9, 92881, 92881
20, 11140, 9, 92881, 92881
20, 11150, 9, 92881, 92881
20, 11160, 9, 92848, 94109
20, 11170, 9, 92848, 92848
20, 11180, 9, 92848, 94846
20, 11190, 9, 92848, 92848
20, 11200, 9, 92848, 92848
20, 11210, 9, 92830, 92830
20, 11220, 9, 92830, 92830
20, 11230, 9, 92820, 92820
20, 11240, 9, 92820, 94509
20, 11250, 9, 92820, 94664
20, 11260, 9, 92539, 92820
20, 11270, 9, 92539, 94583
20, 11280, 9, 92539, 92539
20, 11290, 9, 92379, 92539
20, 11300, 9, 92379, 92379
20, 11310, 9, 92379, 92379
20, 11320, 9, 92379, 94893
20, 11330, 9, 92379, 92379
20, 11340, 9, 92379, 96651
20, 11350, 9, 92379, 92379
20, 11360, 9, 92379, 92379
20, 11370, 9, 92350, 92350
20, 11380, 9, 92310, 94427
20, 11390, 9, 92310, 92310
20, 11400, 9, 92310, 92310
20, 11410, 9, 92249, 96226
20, 11420, 9, 92249, 92249
20, 11430, 9, 92249, 94935
20, 11440, 9, 92249, 95267
20, 11450, 9, 92249, 92249
20, 11460, 9, 92249, 92249
20, 11470, 9, 92213, 95209
20, 11480, 9, 92213, 92213
20, 11490, 9, 92213, 92213
20, 11500, 9, 92190, 92190
20, 11510, 9, 92190, 92190
20, 11520, 9, 92149, 94123
20, 11530, 9, 92149, 92149
20, 11540, 9, 92149, 94853
20, 11550, 9, 92149, 92149
20, 11560, 9, 92149, 92149
20, 11570, 9, 92149, 92149
20, 11580, 9, 91898, 92059
20, 11590, 9, 91898, 91898
20, 11600, 9, 91898, 91898
20, 11610, 9, 91898, 91898
20, 11620, 9, 91898, 91898
20, 11630, 9, 91723, 91898
20, 11640, 9, 91665, 91665
20, 11650, 9, 91665, 91665
20, 11660, 9, 91365, 91614
20, 11670, 9, 91365, 91365
20, 11680, 9, 91365, 91365
20, 11690, 9, 91365, 91365
20, 11700, 9, 91365, 91365
20, 11710, 9, 91365, 91365
20, 11720, 9, 91365, 91365
20, 11730, 9, 91365, 94058
20, 11740, 9, 91365, 91462
20, 11750, 9, 91365, 91365
20, 11760, 9, 91365, 91365
20, 11770, 9, 91365, 92602
20, 11780, 9, 91328, 91365
20, 11790, 9, 91328, 95372
20, 11800, 9, 91275, 91328
20, 11810, 9, 90576, 92198
20, 11820, 9, 90576, 90576
20, 11830, 9, 90576, 90576
20, 11840, 9, 90576, 90576
20, 11850, 9, 90511, 92265
20, 11860, 9, 90429, 90429
20, 11870, 9, 90185, 90185
20, 11880, 9, 90185, 91244
20, 11890, 9, 90185, 91950
20, 11900, 9, 90185, 90185
20, 11910, 9, 90185, 90661
20, 11920, 9, 90185, 90185
20, 11930, 9, 90185, 90185
20, 11940, 9, 90185, 90185
20, 11950, 9, 90185, 90185
20, 11960, 9, 90185, 90185
20, 11970, 9, 90185, 91485
20, 11980, 9, 90162, 90162
20, 11990, 9, 90162, 90162
20, 12000, 9, 90162, 90162
20, 12010, 9, 90162, 90504
20, 12020, 9, 90162, 90162
20, 12030, 9, 90162, 93981
20, 12040, 9, 90162, 90162
20, 12050, 9, 90162, 92382
20, 12060, 9, 90162, 90162
20, 12070, 9, 90162, 91903
20, 12080, 9, 90162, 91499
20, 12090, 9, 90162, 90162
20, 12100, 9, 90162, 93514
20, 12110, 9, 90162, 90162
20, 12120, 9, 90145, 90162
20, 12130, 9, 90145, 90145
20, 12140, 9, 90145, 90145
20, 12150, 9, 90145, 90145
20, 12160, 9, 90145, 90145
20, 12170, 9, 90145, 90145
20, 12180, 9, 90034, 90940
20, 12190, 9, 90034, 92785
20, 12200, 9, 90034, 90034
20, 12210, 9, 90034, 92354
20, 12220, 9, 90034, 90034
20, 12230, 9, 90034, 91175
20, 12240, 9, 90034, 90034
20, 12250, 9, 90034, 90034
20, 12260, 9, 90034, 90034
20, 12270, 9, 90026, 90500
20, 12280, 9, 90026, 90026
20, 12290, 9, 89959, 89972
20, 12300, 9, 89959, 92287
20, 12310, 9, 89923, 89923
20, 12320, 9, 89923, 89923
20, 12330, 9, 89923, 89923
20, 12340, 9, 89776, 89923
20, 12350, 9, 89776, 90735
20, 12360, 9, 89776, 89776
20, 12370, 9, 89776, 92864
20, 12380, 9, 89776, 89776
20, 12390, 9, 89776, 89776
20, 12400, 9, 89776, 89776
20, 12410, 9, 89776, 89776
20, 12420, 9, 89776, 89776
20, 12430, 9, 89776, 89776
20, 12440, 9, 89776, 91716
20, 12450, 9, 89776, 89776
20, 12460, 9, 89776, 89776
20, 12470, 9, 89776, 89776
20, 12480, 9, 89776, 89776
20, 12490, 9, 89776, 89776
20, 12500, 9, 89776, 92397
20, 12510, 9, 89776, 92280
20, 12520, 9, 89776, 89776
20, 12530, 9, 89776, 89776
20, 12540, 9, 89768, 89776
20, 12550, 9, 89768, 89768
20, 12560, 9, 89768, 89768
20, 12570, 9, 89768, 89768
20, 12580, 9, 89768, 89768
20, 12590, 9, 89768, 89909
20, 12600, 9, 89768, 89768
20, 12610, 9, 89689, 89689
20, 12620, 9, 89689, 90721
20, 12630, 9, 89600, 89689
20, 12640, 9, 89600, 89600
20, 12650, 9, 89569, 89587
20, 12660, 9, 89569, 89569
20, 12670, 9, 89434, 89569
20, 12680, 9, 89434, 89434
20, 12690, 9, 89399, 89434
20, 12700, 9, 89399, 89399
20, 12710, 9, 89399, 91915
20, 12720, 9, 89399, 89399
20, 12730, 9, 89399, 89399
20, 12740, 9, 89399, 90415
20, 12750, 9, 89249, 90521
20, 12760, 9, 89249, 89249
20, 12770, 9, 89230, 89249
20, 12780, 9, 89230, 89230
20, 12790, 9, 89230, 89230
20, 12800, 9, 89228, 89230
20, 12810, 9, 89228, 91234
20, 12820, 9, 88945, 89228
20, 12830, 9, 88861, 88884
20, 12840, 9, 88809, 88861
20, 12850, 9, 88809, 88809
20, 12860, 9, 88809, 90110
20, 12870, 9, 88809, 88809
20, 12880, 9, 88809, 88809
20, 12890, 9, 88768, 88809
20, 12900, 9, 88768, 88768
20, 12910, 9, 88768, 94876
20, 12920, 9, 88768, 88768
20, 12930, 9, 88768, 88768
20, 12940, 9, 88768, 88768
20, 12950, 9, 88768, 88768
20, 12960, 9, 88768, 88768
20, 12970, 9, 88768, 88768
20, 12980, 9, 88768, 88768
20, 12990, 9, 88768, 88768
20, 13000, 9, 88768, 91259
20, 13010, 9, 88768, 88768
20, 13020, 9, 88768, 88768
20, 13030, 9, 88768, 88768
20, 13040, 9, 88768, 88768
20, 13050, 9, 88768, 88768
20, 13060, 9, 88746, 88768
20, 13070, 9, 88746, 88746
20, 13080, 9, 88746, 88746
20, 13090, 9, 88746, 88746
20, 13100, 9, 88746, 88746
20, 13110, 9, 88746, 88746
20, 13120, 9, 88746, 90796
20, 13130, 9, 88746, 88746
20, 13140, 9, 88746, 88746
20, 13150, 9, 88667, 88746
20, 13160, 9, 88628, 88667
20, 13170, 9, 88628, 88628
20, 13180, 9, 88564, 88628
20, 13190, 9, 88564, 89344
20, 13200, 9, 88564, 88564
20, 13210, 9, 88564, 88564
20, 13220, 9, 88517, 88517
20, 13230, 9, 88517, 90468
20, 13240, 9, 88443, 88443
20, 13250, 9, 88432, 88432
20, 13260, 9, 88432, 90640
20, 13270, 9, 88432, 88432
20, 13280, 9, 88432, 90103
20, 13290, 9, 88432, 88432
20, 13300, 9, 88432, 88432
20, 13310, 9, 88432, 88432
20, 13320, 9, 88432, 88432
20, 13330, 9, 88432, 88432
20, 13340, 9, 88432, 91584
20, 13350, 9, 88432, 88432
20, 13360, 9, 88432, 88432
20, 13370, 9, 88246, 88432
20, 13380, 9, 88246, 88788
20, 13390, 9, 88246, 88246
20, 13400, 9, 88246, 88246
20, 13410, 9, 88104, 88246
20, 13420, 9, 88104, 88104
20, 13430, 9, 88104, 88104
20, 13440, 9, 88104, 88104
20, 13450, 9, 88104, 88104
20, 13460, 9, 88104, 89441
20, 13470, 9, 88104, 88104
20, 13480, 9, 88104, 88104
20, 13490, 9, 88060, 88104
20, 13500, 9, 88060, 88060
20, 13510, 9, 88060, 88060
20, 13520, 9, 88060, 90629
20, 13530, 9, 88060, 88060
20, 13540, 9, 88060, 88060
20, 13550, 9, 87814, 87814
20, 13560, 9, 87814, 87814
20, 13570, 9, 87814, 87814
20, 13580, 9, 87741, 91196
20, 13590, 9, 87741, 87741
20, 13600, 9, 87741, 87741
20, 13610, 9, 87741, 87741
20, 13620, 9, 87741, 87741
20, 13630, 9, 87741, 87741
20, 13640, 9, 87741, 90657
20, 13650, 9, 87741, 87741
20, 13660, 9, 87741, 87741
20, 13670, 9, 87596, 87741
20, 13680, 9, 87596, 87596
20, 13690, 9, 87596, 87596
20, 13700, 9, 87596, 87596
20, 13710, 9, 87596, 88780
20, 13720, 9, 87596, 87596
20, 13730, 9, 87596, 89233
20, 13740, 9, 87596, 87596
20, 13750, 9, 87596, 89491
20, 13760, 9, 87596, 87596
20, 13770, 9, 87596, 87596
20, 13780, 9, 87596, 87596
20, 13790, 9, 87596, 87596
20, 13800, 9, 87596, 87596
20, 13810, 9, 87546, 88842
20, 13820, 9, 87471, 87471
20, 13830, 9, 87471, 89307
20, 13840, 9, 87471, 87471
20, 13850, 9, 87471, 87471
20, 13860, 9, 87471, 87471
20, 13870, 9, 87471, 87471
20, 13880, 9, 87471, 87471
20, 13890, 9, 87471, 87471
20, 13900, 9, 87471, 87471
20, 13910, 9, 87471, 87471
20, 13920, 9, 87471, 88020
20, 13930, 9, 87471, 87471
20, 13940, 9, 87471, 87471
20, 13950, 9, 87471, 87471
20, 13960, 9, 87468, 87468
20, 13970, 9, 87421, 87468
20, 13980, 9, 87421, 87421
20, 13990, 9, 87421, 90192
20, 14000, 9, 87421, 87421
20, 14010, 9, 87421, 87421
20, 14020, 9, 87421, 87421
20, 14030, 9, 87421, 89122
20, 14040, 9, 87421, 87421
20, 14050, 9, 87421, 87421
20, 14060, 9, 87421, 87421
20, 14070, 9, 87421, 89053
20, 14080, 9, 87421, 87421
20, 14090, 9, 87421, 87421
20, 14100, 9, 87421, 87421
20, 14110, 9, 87421, 87421
20, 14120, 9, 87374, 87374
20, 14130, 9, 87374, 87374
20, 14140, 9, 87374, 89334
20, 14150, 9, 87374, 87374
20, 14160, 9, 87374, 87374
20, 14170, 9, 87374, 87374
20, 14180, 9, 87215, 87215
20, 14190, 9, 87215, 87215
20, 14200, 9, 87138, 87138
20, 14210, 9, 87022, 87022
20, 14220, 9, 87022, 87022
20, 14230, 9, 87022, 87022
20, 14240, 9, 87022, 87022
20, 14250, 9, 87022, 87022
20, 14260, 9, 87022, 87022
20, 14270, 9, 87022, 87022
20, 14280, 9, 86966, 86966
20, 14290, 9, 86963, 86963
20, 14300, 9, 86963, 86963
20, 14310, 9, 86963, 86963
20, 14320, 9, 86915, 86963
20, 14330, 9, 86915, 86915
20, 14340, 9, 86915, 86915
20, 14350, 9, 86915, 86915
20, 14360, 9, 86915, 86915
20, 14370, 9, 86915, 86915
20, 14380, 9, 86915, 86915
20, 14390, 9, 86915, 86915
20, 14400, 9, 86915, 86915
20, 14410, 9, 86890, 88719
20, 14420, 9, 86890, 86890
20, 14430, 9, 86890, 86890
20, 14440, 9, 86890, 86890
20, 14450, 9, 86890, 86890
20, 14460, 9, 86502, 86890
20, 14470, 9, 86502, 86502
20, 14480, 9, 86502, 86502
20, 14490, 9, 86502, 86502
20, 14500, 9, 86502, 87965
20, 14510, 9, 86502, 88848
20, 14520, 9, 86502, 86502
20, 14530, 9, 86502, 86502
20, 14540, 9, 86502, 86502
20, 14550, 9, 86502, 88041
20, 14560, 9, 86502, 86502
20, 14570, 9, 86502, 86502
20, 14580, 9, 86502, 86502
20, 14590, 9, 86502, 87266
20, 14600, 9, 86502, 86502
20, 14610, 9, 86413, 86413
20, 14620, 9, 86413, 88396
20, 14630, 9, 86399, 86399
20, 14640, 9, 86399, 86399
20, 14650, 9, 86399, 88435
20, 14660, 9, 86399, 86399
20, 14670, 9, 86399, 86399
20, 14680, 9, 86378, 86378
20, 14690, 9, 86378, 86378
20, 14700, 9, 86378, 86378
20, 14710, 9, 86343, 86378
20, 14720, 9, 86295, 86295
20, 14730, 9, 86295, 86295
20, 14740, 9, 86295, 87156
20, 14750, 9, 86295, 86295
20, 14760, 9, 86295, 86295
20, 14770, 9, 86295, 86295
20, 14780, 9, 86295, 86605
20, 14790, 9, 86295, 87554
20, 14800, 9, 86295, 86374
20, 14810, 9, 86295, 86295
20, 14820, 9, 86295, 89007
20, 14830, 9, 86295, 86295
20, 14840, 9, 86282, 86282
20, 14850, 9, 86276, 86282
20, 14860, 9, 86276, 86848
20, 14870, 9, 86276, 86276
20, 14880, 9, 86276, 86276
20, 14890, 9, 86276, 86276
20, 14900, 9, 86276, 86276
20, 14910, 9, 86276, 86276
20, 14920, 9, 86276, 89752
20, 14930, 9, 86231, 86276
20, 14940, 9, 86176, 86231
20, 14950, 9, 85691, 85691
20, 14960, 9, 85691, 85691
20, 14970, 9, 85655, 85691
20, 14980, 9, 85514, 86932
20, 14990, 9, 85514, 85514
20, 15000, 9, 85514, 85514
20, 15010, 9, 85514, 86447
20, 15020, 9, 85514, 85514
20, 15030, 9, 85514, 85514
20, 15040, 9, 85514, 87731
20, 15050, 9, 85514, 85514
20, 15060, 9, 85514, 85514
20, 15070, 9, 85514, 85514
20, 15080, 9, 85514, 85514
20, 15090, 9, 85514, 85514
20, 15100, 9, 85514, 85514
20, 15110, 9, 85514, 85514
20, 15120, 9, 85514, 85514
20, 15130, 9, 85514, 86844
20, 15140, 9, 85514, 85514
20, 15150, 9, 85514, 85514
20, 15160, 9, 85514, 85514
20, 15170, 9, 85514, 85514
20, 15180, 9, 85514, 85514
20, 15190, 9, 85514, 85514
20, 15200, 9, 85514, 85514
20, 15210, 9, 85514, 85514
20, 15220, 9, 85514, 85514
20, 15230, 9, 85514, 85514
20, 15240, 9, 85514, 85514
20, 15250, 9, 85514, 85514
20, 15260, 9, 85514, 85514
20, 15270, 9, 85514, 85514
20, 15280, 9, 85514, 85514
20, 15290, 9, 85514, 85514
20, 15300, 9, 85391, 85391
20, 15310, 9, 85391, 85391
20, 15320, 9, 85391, 85391
20, 15330, 9, 85391, 85391
20, 15340, 9, 85391, 85391
20, 15350, 9, 85391, 85391
20, 15360, 9, 85391, 85391
20, 15370, 9, 85391, 85391
20, 15380, 9, 85391, 85391
20, 15390, 9, 85391, 85391
20, 15400, 9, 85391, 85391
20, 15410, 9, 85391, 85391
20, 15420, 9, 85391, 85391
20, 15430, 9, 85307, 85391
20, 15440, 9, 85307, 85307
20, 15450, 9, 85307, 85307
20, 15460, 9, 85307, 85307
20, 15470, 9, 85307, 85307
20, 15480, 9, 85307, 85307
20, 15490, 9, 85307, 85307
20, 15500, 9, 85202, 85202
20, 15510, 9, 85202, 85202
20, 15520, 9, 85181, 85181
20, 15530, 9, 85181, 85181
20, 15540, 9, 85181, 85181
20, 15550, 9, 85181, 86399
20, 15560, 9, 85181, 85181
20, 15570, 9, 85181, 85181
20, 15580, 9, 85181, 85181
20, 15590, 9, 85054, 85181
20, 15600, 9, 85054, 85054
20, 15610, 9, 85054, 85054
20, 15620, 9, 85054, 85054
20, 15630, 9, 85054, 85054
20, 15640, 9, 85054, 85054
20, 15650, 9, 85054, 85054
20, 15660, 9, 85054, 85054
20, 15670, 9, 85054, 85054
20, 15680, 9, 85054, 85054
20, 15690, 9, 84722, 85054
20, 15700, 9, 84722, 84722
20, 15710, 9, 84722, 84722
20, 15720, 9, 84722, 84722
20, 15730, 9, 84722, 84722
20, 15740, 9, 84722, 84722
20, 15750, 9, 84722, 84722
20, 15760, 9, 84722, 84722
20, 15770, 9, 84722, 84722
20, 15780, 9, 84722, 84722
20, 15790, 9, 84722, 84722
20, 15800, 9, 84722, 84722
20, 15810, 9, 84722, 84722
20, 15820, 9, 84722, 85536
20, 15830, 9, 84722, 84722
20, 15840, 9, 84676, 84676
20, 15850, 9, 84631, 84631
20, 15860, 9, 84631, 84631
20, 15870, 9, 84631, 88559
20, 15880, 9, 84631, 85193
20, 15890, 9, 84616, 84616
20, 15900, 9, 84616, 84616
20, 15910, 9, 84616, 84616
20, 15920, 9, 84610, 84610
20, 15930, 9, 84610, 84610
20, 15940, 9, 84610, 84610
20, 15950, 9, 84610, 84610
20, 15960, 9, 84610, 84610
20, 15970, 9, 84610, 84610
20, 15980, 9, 84509, 84610
20, 15990, 9, 84497, 84509
20, 16000, 9, 84497, 85571
20, 16010, 9, 84491, 84491
20, 16020, 9, 84491, 86769
20, 16030, 9, 84469, 84469
20, 16040, 9, 84469, 84469
20, 16050, 9, 84469, 84469
20, 16060, 9, 84469, 84469
20, 16070, 9, 84469, 84469
20, 16080, 9, 84469, 84469
20, 16090, 9, 84469, 84469
20, 16100, 9, 84469, 84469
20, 16110, 9, 84469, 84469
20, 16120, 9, 84469, 84469
20, 16130, 9, 84469, 84469
20, 16140, 9, 84269, 84269
20, 16150, 9, 84269, 84269
20, 16160, 9, 84269, 84269
20, 16170, 9, 84269, 84269
20, 16180, 9, 84269, 84269
20, 16190, 9, 84269, 84269
20, 16200, 9, 84269, 84269
20, 16210, 9, 84269, 84269
20, 16220, 9, 84269, 84269
20, 16230, 9, 84219, 84219
20, 16240, 9, 84219, 84219
20, 16250, 9, 84162, 84162
20, 16260, 9, 84162, 84162
20, 16270, 9, 84103, 84103
20, 16280, 9, 84103, 84103
20, 16290, 9, 84103, 84103
20, 16300, 9, 84103, 84103
20, 16310, 9, 84103, 84103
20, 16320, 9, 84103, 84103
20, 16330, 9, 84103, 84103
20, 16340, 9, 84103, 84103
20, 16350, 9, 84103, 84103
20, 16360, 9, 84103, 84103
20, 16370, 9, 84103, 84103
20, 16380, 9, 84103, 84103
20, 16390, 9, 84103, 84103
20, 16400, 9, 84100, 84100
20, 16410, 9, 84100, 84100
20, 16420, 9, 84100, 84100
20, 16430, 9, 84100, 84100
20, 16440, 9, 84090, 84090
20, 16450, 9, 84090, 84090
