Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 8250, 25, 75160, 77126
50, 8260, 25, 75160, 76771
50, 8270, 25, 75127, 75855
50, 8280, 25, 75127, 77121
50, 8290, 25, 75127, 75127
50, 8300, 25, 75127, 76787
50, 8310, 25, 75127, 79278
50, 8320, 25, 75127, 77102
50, 8330, 25, 75127, 76099
50, 8340, 25, 75127, 75127
50, 8350, 25, 75127, 75759
50, 8360, 25, 75100, 75127
50, 8370, 25, 75100, 75100
50, 8380, 25, 75100, 75100
50, 8390, 25, 75042, 76796
50, 8400, 25, 75042, 75042
50, 8410, 25, 75042, 75042
50, 8420, 25, 75042, 77063
50, 8430, 25, 75042, 77507
50, 8440, 25, 75042, 75042
50, 8450, 25, 74842, 74842
50, 8460, 25, 74842, 76776
50, 8470, 25, 74842, 74842
50, 8480, 25, 74842, 74842
50, 8490, 25, 74842, 77630
50, 8500, 25, 74786, 77132
50, 8510, 25, 74786, 76095
50, 8520, 25, 74739, 75739
50, 8530, 25, 74739, 77088
50, 8540, 25, 74739, 76065
50, 8550, 25, 74650, 74650
50, 8560, 25, 74101, 74101
50, 8570, 25, 74101, 74101
50, 8580, 25, 73994, 73994
50, 8590, 25, 73847, 73906
50, 8600, 25, 73819, 73847
50, 8610, 25, 73819, 75467
50, 8620, 25, 73786, 73819
50, 8630, 25, 73709, 76561
50, 8640, 25, 73709, 73709
50, 8650, 25, 73709, 73709
50, 8660, 25, 73568, 73709
50, 8670, 25, 73568, 75053
50, 8680, 25, 73475, 73568
50, 8690, 25, 73475, 73936
50, 8700, 25, 73475, 73475
50, 8710, 25, 73214, 73214
50, 8720, 25, 73195, 73214
50, 8730, 25, 73195, 73995
50, 8740, 25, 73195, 74902
50, 8750, 25, 73191, 74639
50, 8760, 25, 73191, 75144
50, 8770, 25, 73191, 73191
50, 8780, 25, 73191, 74223
50, 8790, 25, 72616, 73895
50, 8800, 25, 72616, 72616
50, 8810, 25, 72604, 73172
50, 8820, 25, 72604, 72604
50, 8830, 25, 72577, 72604
50, 8840, 25, 72515, 72948
50, 8850, 25, 72515, 72515
50, 8860, 25, 72515, 72515
50, 8870, 25, 72315, 72756
50, 8880, 25, 72169, 72896
50, 8890, 25, 72153, 72191
50, 8900, 25, 72153, 72153
50, 8910, 25, 72153, 73824
50, 8920, 25, 72153, 72153
50, 8930, 25, 72153, 74213
50, 8940, 25, 72153, 74726
50, 8950, 25, 72153, 72153
50, 8960, 25, 72153, 72153
50, 8970, 25, 72153, 72895
50, 8980, 25, 72153, 72288
50, 8990, 25, 72114, 73793
50, 9000, 25, 71906, 72153
50, 9010, 25, 71906, 73684
50, 9020, 25, 71906, 72356
50, 9030, 25, 71670, 73511
50, 9040, 25, 71552, 71670
50, 9050, 25, 71552, 74641
50, 9060, 25, 71552, 71552
50, 9070, 25, 71552, 71552
50, 9080, 25, 71552, 71552
50, 9090, 25, 71352, 71552
50, 9100, 25, 71311, 71352
50, 9110, 25, 71311, 71311
50, 9120, 25, 71311, 71467
50, 9130, 25, 71311, 71590
50, 9140, 25, 71311, 71934
50, 9150, 25, 71311, 72410
50, 9160, 25, 71311, 72841
50, 9170, 25, 71311, 71311
50, 9180, 25, 71062, 71311
50, 9190, 25, 71062, 71062
50, 9200, 25, 71062, 71757
50, 9210, 25, 71062, 73002
50, 9220, 25, 71062, 71062
50, 9230, 25, 71062, 72724
50, 9240, 25, 71062, 71062
50, 9250, 25, 71062, 71062
50, 9260, 25, 71062, 71432
50, 9270, 25, 71062, 71062
50, 9280, 25, 71062, 71062
50, 9290, 25, 71062, 71062
50, 9300, 25, 71062, 72027
50, 9310, 25, 71062, 71062
50, 9320, 25, 71062, 71062
50, 9330, 25, 70969, 71670
50, 9340, 25, 70969, 70969
50, 9350, 25, 70727, 73633
50, 9360, 25, 70645, 73549
50, 9370, 25, 70645, 72871
50, 9380, 25, 70596, 70928
50, 9390, 25, 70596, 70596
50, 9400, 25, 70596, 70596
50, 9410, 25, 70596, 70863
50, 9420, 25, 70596, 70596
50, 9430, 25, 70596, 70596
50, 9440, 25, 70596, 70596
50, 9450, 25, 70596, 70596
50, 9460, 25, 70533, 71810
50, 9470, 25, 70533, 70533
50, 9480, 25, 70533, 70533
50, 9490, 25, 70533, 70533
50, 9500, 25, 70474, 70474
50, 9510, 25, 70474, 70474
50, 9520, 25, 70473, 71702
50, 9530, 25, 70426, 70426
50, 9540, 25, 70426, 70432
50, 9550, 25, 70426, 70426
50, 9560, 25, 70426, 70793
50, 9570, 25, 70426, 70426
50, 9580, 25, 70426, 70426
50, 9590, 25, 70426, 72532
50, 9600, 25, 70426, 70426
50, 9610, 25, 70426, 70426
50, 9620, 25, 70426, 70426
50, 9630, 25, 70408, 70408
50, 9640, 25, 70408, 70663
50, 9650, 25, 70408, 70408
50, 9660, 25, 70408, 70669
50, 9670, 25, 70408, 70408
50, 9680, 25, 70408, 70408
50, 9690, 25, 70408, 70408
50, 9700, 25, 70408, 70408
50, 9710, 25, 70408, 70408
50, 9720, 25, 70408, 70408
50, 9730, 25, 70408, 70408
50, 9740, 25, 70219, 70408
50, 9750, 25, 70219, 70219
50, 9760, 25, 70219, 70219
50, 9770, 25, 70219, 70219
50, 9780, 25, 70219, 71884
50, 9790, 25, 70093, 70135
50, 9800, 25, 70093, 70093
50, 9810, 25, 70093, 70093
50, 9820, 25, 70093, 70093
50, 9830, 25, 70047, 70093
50, 9840, 25, 69972, 70047
50, 9850, 25, 69972, 69972
50, 9860, 25, 69972, 69972
50, 9870, 25, 69972, 71587
50, 9880, 25, 69972, 69972
50, 9890, 25, 69878, 71838
50, 9900, 25, 69826, 69878
50, 9910, 25, 69826, 69826
50, 9920, 25, 69620, 69826
50, 9930, 25, 69620, 69620
50, 9940, 25, 69620, 69620
50, 9950, 25, 69420, 69554
50, 9960, 25, 69361, 69420
50, 9970, 25, 69283, 69361
50, 9980, 25, 69283, 69283
50, 9990, 25, 69283, 70367
50, 10000, 25, 69283, 69283
50, 10010, 25, 69283, 69283
50, 10020, 25, 69283, 69283
50, 10030, 25, 69283, 69283
50, 10040, 25, 69283, 69782
50, 10050, 25, 69228, 69283
50, 10060, 25, 69167, 69726
50, 10070, 25, 69167, 69167
50, 10080, 25, 69132, 69167
50, 10090, 25, 69132, 69132
50, 10100, 25, 69132, 69132
50, 10110, 25, 69132, 70677
50, 10120, 25, 69132, 69132
50, 10130, 25, 69132, 69782
50, 10140, 25, 69132, 69132
50, 10150, 25, 69132, 69132
50, 10160, 25, 69132, 69132
50, 10170, 25, 69132, 69132
50, 10180, 25, 69132, 69132
50, 10190, 25, 69132, 69132
50, 10200, 25, 69132, 69132
50, 10210, 25, 69132, 69132
50, 10220, 25, 69132, 69132
50, 10230, 25, 69132, 69132
50, 10240, 25, 69070, 69132
50, 10250, 25, 69044, 69059
50, 10260, 25, 69044, 70422
50, 10270, 25, 68920, 69044
50, 10280, 25, 68920, 68920
50, 10290, 25, 68920, 69544
50, 10300, 25, 68920, 68920
50, 10310, 25, 68920, 68920
50, 10320, 25, 68920, 68920
50, 10330, 25, 68920, 69592
50, 10340, 25, 68920, 68920
50, 10350, 25, 68731, 68920
50, 10360, 25, 68731, 68731
50, 10370, 25, 68731, 68731
50, 10380, 25, 68731, 68731
50, 10390, 25, 68731, 68731
50, 10400, 25, 68731, 71014
50, 10410, 25, 68731, 69576
50, 10420, 25, 68596, 68596
50, 10430, 25, 68596, 68979
50, 10440, 25, 68596, 69613
50, 10450, 25, 68596, 68596
50, 10460, 25, 68596, 68596
50, 10470, 25, 68596, 68596
50, 10480, 25, 68479, 68596
50, 10490, 25, 68479, 68479
50, 10500, 25, 68479, 68479
50, 10510, 25, 68479, 68479
50, 10520, 25, 68479, 70464
50, 10530, 25, 68479, 68479
50, 10540, 25, 68479, 68479
50, 10550, 25, 68479, 68479
50, 10560, 25, 68479, 68479
50, 10570, 25, 68479, 68662
50, 10580, 25, 68479, 68479
50, 10590, 25, 68479, 68479
50, 10600, 25, 68304, 68479
50, 10610, 25, 68253, 68253
50, 10620, 25, 68253, 68253
50, 10630, 25, 68253, 69041
50, 10640, 25, 68253, 68253
50, 10650, 25, 68253, 68253
50, 10660, 25, 68253, 68253
50, 10670, 25, 68253, 68253
50, 10680, 25, 68137, 68137
50, 10690, 25, 68137, 68137
50, 10700, 25, 68137, 69227
50, 10710, 25, 68130, 68137
50, 10720, 25, 68130, 68454
50, 10730, 25, 68130, 69456
50, 10740, 25, 67939, 68130
50, 10750, 25, 67939, 67939
50, 10760, 25, 67937, 68903
50, 10770, 25, 67937, 67937
50, 10780, 25, 67854, 67937
50, 10790, 25, 67854, 67854
50, 10800, 25, 67854, 69860
50, 10810, 25, 67854, 67854
50, 10820, 25, 67854, 68771
50, 10830, 25, 67854, 67854
50, 10840, 25, 67854, 68842
50, 10850, 25, 67854, 67854
50, 10860, 25, 67854, 67854
50, 10870, 25, 67854, 67854
50, 10880, 25, 67854, 67854
50, 10890, 25, 67854, 67854
50, 10900, 25, 67854, 69477
50, 10910, 25, 67776, 67854
50, 10920, 25, 67776, 67776
50, 10930, 25, 67776, 67776
50, 10940, 25, 67776, 67776
50, 10950, 25, 67776, 69350
50, 10960, 25, 67776, 69106
50, 10970, 25, 67776, 68411
50, 10980, 25, 67776, 68327
50, 10990, 25, 67776, 67776
50, 11000, 25, 67776, 67776
50, 11010, 25, 67776, 67776
50, 11020, 25, 67776, 67776
50, 11030, 25, 67776, 67776
50, 11040, 25, 67776, 67776
50, 11050, 25, 67776, 67776
50, 11060, 25, 67776, 67776
50, 11070, 25, 67681, 68918
50, 11080, 25, 67681, 68880
50, 11090, 25, 67681, 68338
50, 11100, 25, 67681, 69246
50, 11110, 25, 67681, 67681
50, 11120, 25, 67681, 67681
50, 11130, 25, 67681, 67681
50, 11140, 25, 67681, 67681
50, 11150, 25, 67623, 67623
50, 11160, 25, 67623, 67623
50, 11170, 25, 67623, 67623
50, 11180, 25, 67623, 67623
50, 11190, 25, 67623, 67623
50, 11200, 25, 67623, 67623
50, 11210, 25, 67623, 68759
50, 11220, 25, 67623, 67623
50, 11230, 25, 67623, 68526
50, 11240, 25, 67623, 68283
50, 11250, 25, 67623, 67623
50, 11260, 25, 67623, 67623
50, 11270, 25, 67623, 67623
50, 11280, 25, 67564, 67623
50, 11290, 25, 67564, 67564
50, 11300, 25, 67564, 67564
50, 11310, 25, 67564, 67564
50, 11320, 25, 67564, 67564
50, 11330, 25, 67564, 67839
50, 11340, 25, 67418, 67418
50, 11350, 25, 67418, 67418
50, 11360, 25, 67418, 67618
50, 11370, 25, 67418, 67418
50, 11380, 25, 67418, 67418
50, 11390, 25, 67418, 67418
50, 11400, 25, 67418, 69888
50, 11410, 25, 67418, 69143
50, 11420, 25, 67418, 67418
50, 11430, 25, 67418, 67418
50, 11440, 25, 67418, 68841
50, 11450, 25, 67418, 67418
50, 11460, 25, 67418, 67418
50, 11470, 25, 67416, 68154
50, 11480, 25, 67416, 67416
50, 11490, 25, 67416, 67416
50, 11500, 25, 67357, 67416
50, 11510, 25, 67352, 67357
50, 11520, 25, 67352, 68534
50, 11530, 25, 67352, 67352
50, 11540, 25, 67352, 67352
50, 11550, 25, 67352, 67352
50, 11560, 25, 67344, 67344
50, 11570, 25, 67344, 67344
50, 11580, 25, 67344, 67344
50, 11590, 25, 67344, 67344
50, 11600, 25, 67344, 67344
50, 11610, 25, 67344, 67344
50, 11620, 25, 67344, 67344
50, 11630, 25, 67329, 67344
50, 11640, 25, 67329, 67329
50, 11650, 25, 67329, 67329
50, 11660, 25, 67329, 67329
50, 11670, 25, 67329, 67329
50, 11680, 25, 67329, 67329
50, 11690, 25, 67329, 68202
50, 11700, 25, 67200, 67329
50, 11710, 25, 67200, 67200
50, 11720, 25, 67200, 67200
50, 11730, 25, 67200, 67200
50, 11740, 25, 67200, 67200
50, 11750, 25, 67200, 67200
50, 11760, 25, 67144, 67200
50, 11770, 25, 67144, 67144
50, 11780, 25, 67144, 67144
50, 11790, 25, 67144, 67144
50, 11800, 25, 67063, 67144
50, 11810, 25, 67063, 67063
50, 11820, 25, 67063, 67063
50, 11830, 25, 67063, 67063
50, 11840, 25, 67063, 67063
50, 11850, 25, 67063, 67063
50, 11860, 25, 67063, 67063
50, 11870, 25, 67063, 67063
50, 11880, 25, 66978, 66978
50, 11890, 25, 66978, 66978
50, 11900, 25, 66555, 66978
50, 11910, 25, 66555, 66555
50, 11920, 25, 66555, 66555
50, 11930, 25, 66555, 68812
50, 11940, 25, 66555, 66555
50, 11950, 25, 66388, 66388
50, 11960, 25, 66388, 66388
50, 11970, 25, 66388, 66388
50, 11980, 25, 66388, 66388
50, 11990, 25, 66388, 66388
50, 12000, 25, 66388, 66388
50, 12010, 25, 66388, 66388
50, 12020, 25, 66388, 66388
50, 12030, 25, 66388, 66388
50, 12040, 25, 66241, 66388
50, 12050, 25, 66207, 66241
50, 12060, 25, 66207, 66207
50, 12070, 25, 66207, 66207
50, 12080, 25, 66207, 66207
50, 12090, 25, 66104, 66207
50, 12100, 25, 66104, 68295
50, 12110, 25, 66104, 66104
50, 12120, 25, 66104, 66104
50, 12130, 25, 66104, 66104
50, 12140, 25, 66104, 66104
50, 12150, 25, 66104, 66104
50, 12160, 25, 66020, 66104
50, 12170, 25, 65904, 66020
50, 12180, 25, 65904, 65904
50, 12190, 25, 65904, 65904
50, 12200, 25, 65904, 65904
50, 12210, 25, 65904, 65904
50, 12220, 25, 65904, 65904
50, 12230, 25, 65904, 65904
50, 12240, 25, 65904, 65904
50, 12250, 25, 65904, 65904
50, 12260, 25, 65904, 65904
50, 12270, 25, 65904, 65904
50, 12280, 25, 65904, 65904
50, 12290, 25, 65904, 66667
50, 12300, 25, 65904, 65904
50, 12310, 25, 65904, 65904
50, 12320, 25, 65904, 65904
50, 12330, 25, 65904, 65904
50, 12340, 25, 65904, 67035
50, 12350, 25, 65904, 65904
50, 12360, 25, 65875, 67940
50, 12370, 25, 65875, 65875
50, 12380, 25, 65875, 65875
50, 12390, 25, 65837, 65837
50, 12400, 25, 65808, 65808
50, 12410, 25, 65808, 65808
50, 12420, 25, 65808, 65808
50, 12430, 25, 65808, 65808
50, 12440, 25, 65808, 65808
50, 12450, 25, 65808, 65808
50, 12460, 25, 65801, 65808
50, 12470, 25, 65753, 65801
50, 12480, 25, 65753, 65753
50, 12490, 25, 65753, 65753
50, 12500, 25, 65753, 67455
50, 12510, 25, 65722, 65753
50, 12520, 25, 65722, 65722
50, 12530, 25, 65722, 65722
50, 12540, 25, 65722, 65722
50, 12550, 25, 65722, 65722
50, 12560, 25, 65722, 65722
50, 12570, 25, 65722, 65722
50, 12580, 25, 65722, 65722
50, 12590, 25, 65722, 65722
50, 12600, 25, 65722, 65722
50, 12610, 25, 65722, 65722
50, 12620, 25, 65722, 65722
50, 12630, 25, 65722, 65722
50, 12640, 25, 65598, 65598
50, 12650, 25, 65598, 65598
50, 12660, 25, 65598, 68100
50, 12670, 25, 65598, 65598
50, 12680, 25, 65541, 65541
50, 12690, 25, 65541, 65541
50, 12700, 25, 65541, 65541
50, 12710, 25, 65395, 65541
50, 12720, 25, 65395, 65395
50, 12730, 25, 65333, 65395
50, 12740, 25, 65333, 65333
50, 12750, 25, 65309, 65333
50, 12760, 25, 65309, 65309
50, 12770, 25, 65309, 65309
50, 12780, 25, 65309, 65309
50, 12790, 25, 65309, 65309
50, 12800, 25, 65309, 65309
50, 12810, 25, 65309, 65309
50, 12820, 25, 65309, 65309
50, 12830, 25, 65309, 65309
50, 12840, 25, 65309, 65309
50, 12850, 25, 65309, 65309
50, 12860, 25, 65257, 65309
50, 12870, 25, 65224, 65815
50, 12880, 25, 65224, 65224
50, 12890, 25, 65224, 65224
50, 12900, 25, 65224, 65224
50, 12910, 25, 65224, 65224
50, 12920, 25, 65224, 65224
50, 12930, 25, 65224, 65224
50, 12940, 25, 65224, 65224
50, 12950, 25, 65224, 65224
50, 12960, 25, 65224, 65224
50, 12970, 25, 65224, 65224
50, 12980, 25, 65224, 65224
50, 12990, 25, 65224, 65224
50, 13000, 25, 65224, 65224
50, 13010, 25, 65224, 65224
50, 13020, 25, 65159, 65159
50, 13030, 25, 65159, 65159
50, 13040, 25, 65159, 65159
50, 13050, 25, 65028, 65159
50, 13060, 25, 65028, 65500
50, 13070, 25, 65028, 65028
50, 13080, 25, 64841, 65028
50, 13090, 25, 64833, 64833
50, 13100, 25, 64833, 64833
50, 13110, 25, 64833, 64833
50, 13120, 25, 64833, 64833
50, 13130, 25, 64833, 64833
50, 13140, 25, 64833, 64833
50, 13150, 25, 64833, 64833
50, 13160, 25, 64694, 64833
50, 13170, 25, 64694, 64694
50, 13180, 25, 64694, 64694
50, 13190, 25, 64694, 64694
50, 13200, 25, 64694, 64694
50, 13210, 25, 64694, 64694
50, 13220, 25, 64694, 64694
50, 13230, 25, 64694, 64694
50, 13240, 25, 64694, 64694
50, 13250, 25, 64694, 64694
50, 13260, 25, 64694, 64694
50, 13270, 25, 64694, 64694
50, 13280, 25, 64694, 64694
50, 13290, 25, 64694, 64694
50, 13300, 25, 64694, 64897
50, 13310, 25, 64694, 64694
50, 13320, 25, 64694, 64694
50, 13330, 25, 64694, 64694
50, 13340, 25, 64636, 64694
50, 13350, 25, 64636, 64636
50, 13360, 25, 64636, 64636
50, 13370, 25, 64636, 64636
50, 13380, 25, 64636, 64636
50, 13390, 25, 64636, 64636
50, 13400, 25, 64636, 64636
50, 13410, 25, 64636, 64636
50, 13420, 25, 64552, 64573
50, 13430, 25, 64552, 64552
50, 13440, 25, 64552, 64552
50, 13450, 25, 64552, 64552
50, 13460, 25, 64552, 64552
50, 13470, 25, 64535, 64552
50, 13480, 25, 64535, 64535
50, 13490, 25, 64535, 64535
50, 13500, 25, 64535, 64535
50, 13510, 25, 64535, 64535
50, 13520, 25, 64478, 64535
50, 13530, 25, 64478, 64478
50, 13540, 25, 64478, 64478
50, 13550, 25, 64402, 64402
50, 13560, 25, 64402, 64402
50, 13570, 25, 64402, 64402
50, 13580, 25, 64402, 64402
50, 13590, 25, 64402, 64402
50, 13600, 25, 64402, 64402
50, 13610, 25, 64402, 64402
50, 13620, 25, 64402, 64402
50, 13630, 25, 64402, 64402
50, 13640, 25, 64402, 64402
50, 13650, 25, 64402, 65119
50, 13660, 25, 64402, 64402
50, 13670, 25, 64402, 64402
50, 13680, 25, 64402, 64402
50, 13690, 25, 64402, 64478
50, 13700, 25, 64402, 64402
50, 13710, 25, 64402, 64402
50, 13720, 25, 64402, 64402
50, 13730, 25, 64402, 64402
50, 13740, 25, 64402, 64402
50, 13750, 25, 64402, 64402
50, 13760, 25, 64402, 64402
50, 13770, 25, 64402, 64402
50, 13780, 25, 64402, 64554
50, 13790, 25, 64402, 64402
50, 13800, 25, 64402, 64402
50, 13810, 25, 64402, 64402
50, 13820, 25, 64384, 64402
50, 13830, 25, 64384, 64384
50, 13840, 25, 64384, 64384
50, 13850, 25, 64319, 64384
50, 13860, 25, 64319, 64319
50, 13870, 25, 64319, 64319
50, 13880, 25, 64319, 64319
50, 13890, 25, 64319, 64319
50, 13900, 25, 64319, 64319
50, 13910, 25, 64319, 64319
50, 13920, 25, 64319, 64319
50, 13930, 25, 64319, 64319
50, 13940, 25, 64319, 64319
50, 13950, 25, 64319, 64319
50, 13960, 25, 64319, 64319
50, 13970, 25, 64319, 64319
50, 13980, 25, 64319, 64319
50, 13990, 25, 64319, 64319
50, 14000, 25, 64319, 64319
50, 14010, 25, 64319, 64319
50, 14020, 25, 64319, 64319
50, 14030, 25, 64319, 64319
50, 14040, 25, 64319, 64319
50, 14050, 25, 64319, 64319
50, 14060, 25, 64319, 64319
50, 14070, 25, 64256, 64319
50, 14080, 25, 64256, 64256
50, 14090, 25, 64256, 64256
50, 14100, 25, 64256, 64256
50, 14110, 25, 64256, 64256
50, 14120, 25, 64256, 64256
50, 14130, 25, 64256, 64256
50, 14140, 25, 64256, 64256
50, 14150, 25, 64256, 64256
50, 14160, 25, 64256, 64256
50, 14170, 25, 64256, 64256
50, 14180, 25, 64230, 64256
50, 14190, 25, 64230, 64230
50, 14200, 25, 64230, 64230
50, 14210, 25, 64230, 64230
50, 14220, 25, 64230, 64230
50, 14230, 25, 64175, 64230
50, 14240, 25, 64175, 64175
50, 14250, 25, 64175, 64175
50, 14260, 25, 64175, 64175
50, 14270, 25, 64175, 64175
50, 14280, 25, 64175, 64175
50, 14290, 25, 64175, 64175
50, 14300, 25, 64175, 64175
50, 14310, 25, 64175, 64175
50, 14320, 25, 64175, 64175
50, 14330, 25, 64175, 64175
50, 14340, 25, 64175, 65456
50, 14350, 25, 63954, 64098
50, 14360, 25, 63954, 64670
50, 14370, 25, 63954, 63954
50, 14380, 25, 63954, 63954
50, 14390, 25, 63954, 63954
50, 14400, 25, 63954, 63954
50, 14410, 25, 63954, 63954
50, 14420, 25, 63954, 63954
50, 14430, 25, 63954, 63954
50, 14440, 25, 63954, 63954
50, 14450, 25, 63954, 63954
50, 14460, 25, 63954, 63954
50, 14470, 25, 63954, 64527
50, 14480, 25, 63954, 63954
50, 14490, 25, 63954, 63954
50, 14500, 25, 63954, 63954
50, 14510, 25, 63954, 63954
50, 14520, 25, 63954, 63954
50, 14530, 25, 63954, 63954
50, 14540, 25, 63954, 63954
50, 14550, 25, 63954, 63954
50, 14560, 25, 63954, 63954
50, 14570, 25, 63954, 63954
50, 14580, 25, 63954, 63954
50, 14590, 25, 63954, 63954
50, 14600, 25, 63954, 63954
50, 14610, 25, 63954, 63954
50, 14620, 25, 63954, 63954
50, 14630, 25, 63954, 63954
50, 14640, 25, 63954, 63954
50, 14650, 25, 63954, 63954
50, 14660, 25, 63954, 63954
50, 14670, 25, 63954, 63954
50, 14680, 25, 63954, 63954
50, 14690, 25, 63954, 63954
50, 14700, 25, 63911, 63954
50, 14710, 25, 63911, 63911
50, 14720, 25, 63911, 63911
50, 14730, 25, 63911, 63911
50, 14740, 25, 63911, 63911
50, 14750, 25, 63911, 63911
50, 14760, 25, 63911, 63911
50, 14770, 25, 63911, 63911
50, 14780, 25, 63770, 63770
50, 14790, 25, 63770, 63770
50, 14800, 25, 63770, 63770
50, 14810, 25, 63770, 63770
50, 14820, 25, 63770, 63770
50, 14830, 25, 63770, 64970
50, 14840, 25, 63708, 63708
50, 14850, 25, 63708, 63708
50, 14860, 25, 63708, 63708
50, 14870, 25, 63708, 63708
50, 14880, 25, 63667, 63667
50, 14890, 25, 63667, 63667
50, 14900, 25, 63667, 63667
50, 14910, 25, 63667, 63667
50, 14920, 25, 63667, 65161
50, 14930, 25, 63667, 63667
50, 14940, 25, 63587, 63667
50, 14950, 25, 63587, 63587
50, 14960, 25, 63587, 63587
50, 14970, 25, 63587, 63587
50, 14980, 25, 63587, 63587
50, 14990, 25, 63387, 63387
50, 15000, 25, 63387, 63387
50, 15010, 25, 63387, 63387
50, 15020, 25, 63387, 63387
50, 15030, 25, 63387, 63387
50, 15040, 25, 63387, 63387
50, 15050, 25, 63387, 63387
50, 15060, 25, 63387, 63387
50, 15070, 25, 63387, 63387
50, 15080, 25, 63387, 63387
50, 15090, 25, 63387, 63387
50, 15100, 25, 63387, 63387
50, 15110, 25, 63387, 63387
50, 15120, 25, 63387, 63387
50, 15130, 25, 63387, 63387
50, 15140, 25, 63387, 63387
50, 15150, 25, 63387, 63387
50, 15160, 25, 63387, 63387
50, 15170, 25, 63387, 63387
50, 15180, 25, 63387, 63387
50, 15190, 25, 63387, 63387
50, 15200, 25, 63387, 63387
50, 15210, 25, 63387, 63387
50, 15220, 25, 63387, 63387
50, 15230, 25, 63387, 63387
50, 15240, 25, 63387, 63387
50, 15250, 25, 63387, 63387
50, 15260, 25, 63387, 63387
50, 15270, 25, 63387, 63387
50, 15280, 25, 63239, 63326
50, 15290, 25, 63239, 63239
50, 15300, 25, 63239, 63239
50, 15310, 25, 63239, 63239
50, 15320, 25, 63151, 63239
50, 15330, 25, 63151, 63151
50, 15340, 25, 63151, 63151
50, 15350, 25, 63151, 63151
50, 15360, 25, 63151, 63151
50, 15370, 25, 63151, 63151
50, 15380, 25, 63151, 63151
50, 15390, 25, 63151, 63151
50, 15400, 25, 63151, 63151
50, 15410, 25, 63151, 63151
50, 15420, 25, 63151, 63151
50, 15430, 25, 63110, 63110
50, 15440, 25, 63110, 63110
50, 15450, 25, 63110, 63110
50, 15460, 25, 63110, 63110
50, 15470, 25, 63110, 63110
50, 15480, 25, 63110, 63110
50, 15490, 25, 63110, 63110
50, 15500, 25, 63110, 63110
50, 15510, 25, 63110, 63110
50, 15520, 25, 63110, 63110
50, 15530, 25, 63110, 63110
50, 15540, 25, 63110, 63110
50, 15550, 25, 63110, 63110
50, 15560, 25, 63110, 63110
50, 15570, 25, 63110, 63110
50, 15580, 25, 63110, 63110
50, 15590, 25, 63110, 63110
50, 15600, 25, 63110, 63110
50, 15610, 25, 63110, 63110
50, 15620, 25, 63110, 63110
50, 15630, 25, 63110, 63110
50, 15640, 25, 63110, 63110
50, 15650, 25, 63110, 63110
50, 15660, 25, 63110, 63110
50, 15670, 25, 63107, 63107
50, 15680, 25, 63107, 63107
50, 15690, 25, 63007, 63007
50, 15700, 25, 63007, 63007
50, 15710, 25, 63007, 63007
50, 15720, 25, 62924, 63007
50, 15730, 25, 62924, 62924
50, 15740, 25, 62924, 62924
50, 15750, 25, 62924, 63924
50, 15760, 25, 62924, 62924
50, 15770, 25, 62924, 62924
50, 15780, 25, 62924, 62924
50, 15790, 25, 62924, 62924
50, 15800, 25, 62924, 62924
50, 15810, 25, 62924, 62924
50, 15820, 25, 62924, 62924
50, 15830, 25, 62924, 62924
50, 15840, 25, 62924, 62924
50, 15850, 25, 62924, 62924
50, 15860, 25, 62924, 62924
50, 15870, 25, 62924, 62924
50, 15880, 25, 62924, 62924
50, 15890, 25, 62924, 62924
50, 15900, 25, 62924, 62924
50, 15910, 25, 62924, 62924
50, 15920, 25, 62924, 62924
50, 15930, 25, 62924, 62924
50, 15940, 25, 62924, 62924
50, 15950, 25, 62924, 62924
50, 15960, 25, 62924, 62924
50, 15970, 25, 62924, 62924
50, 15980, 25, 62924, 62924
50, 15990, 25, 62924, 62924
50, 16000, 25, 62783, 62783
50, 16010, 25, 62783, 62783
50, 16020, 25, 62783, 62783
50, 16030, 25, 62783, 62783
50, 16040, 25, 62783, 62783
50, 16050, 25, 62783, 62783
50, 16060, 25, 62783, 62783
50, 16070, 25, 62783, 62783
50, 16080, 25, 62783, 62783
50, 16090, 25, 62783, 62783
50, 16100, 25, 62783, 62783
50, 16110, 25, 62783, 62783
50, 16120, 25, 62783, 62783
50, 16130, 25, 62783, 62783
50, 16140, 25, 62783, 62783
50, 16150, 25, 62783, 62783
50, 16160, 25, 62717, 62783
50, 16170, 25, 62717, 62717
50, 16180, 25, 62717, 62717
50, 16190, 25, 62717, 62717
50, 16200, 25, 62717, 62717
50, 16210, 25, 62717, 62717
50, 16220, 25, 62717, 62717
50, 16230, 25, 62717, 62717
50, 16240, 25, 62717, 62717
50, 16250, 25, 62717, 62717
50, 16260, 25, 62717, 62717
50, 16270, 25, 62717, 62717
50, 16280, 25, 62717, 62717
50, 16290, 25, 62717, 62717
50, 16300, 25, 62717, 62717
50, 16310, 25, 62717, 62717
50, 16320, 25, 62717, 62717
50, 16330, 25, 62717, 62717
50, 16340, 25, 62717, 62717
50, 16350, 25, 62717, 62717
50, 16360, 25, 62717, 62717
50, 16370, 25, 62717, 62717
50, 16380, 25, 62717, 62717
50, 16390, 25, 62717, 62717
50, 16400, 25, 62717, 62717
50, 16410, 25, 62717, 62717
50, 16420, 25, 62717, 62717
50, 16430, 25, 62717, 62717
50, 16440, 25, 62593, 62593
50, 16450, 25, 62593, 62593
