Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 0, 102936, 102936
20, 8260, 0, 102902, 102936
20, 8270, 0, 102866, 102889
20, 8280, 0, 102492, 103676
20, 8290, 0, 102425, 102492
20, 8300, 0, 102425, 102425
20, 8310, 0, 102425, 104342
20, 8320, 0, 102425, 102425
20, 8330, 0, 102397, 104874
20, 8340, 0, 102341, 104382
20, 8350, 0, 102341, 103108
20, 8360, 0, 102004, 105004
20, 8370, 0, 102004, 105999
20, 8380, 0, 102004, 102004
20, 8390, 0, 101978, 103775
20, 8400, 0, 101978, 101978
20, 8410, 0, 101978, 104161
20, 8420, 0, 101978, 103431
20, 8430, 0, 101925, 103372
20, 8440, 0, 101650, 101650
20, 8450, 0, 101650, 101650
20, 8460, 0, 101650, 101650
20, 8470, 0, 101650, 101650
20, 8480, 0, 101526, 102691
20, 8490, 0, 101274, 101274
20, 8500, 0, 101084, 101084
20, 8510, 0, 101055, 103142
20, 8520, 0, 100658, 105368
20, 8530, 0, 100602, 100602
20, 8540, 0, 100602, 100602
20, 8550, 0, 100602, 100602
20, 8560, 0, 100602, 101907
20, 8570, 0, 100417, 100417
20, 8580, 0, 100395, 100395
20, 8590, 0, 100395, 100395
20, 8600, 0, 100121, 101111
20, 8610, 0, 100121, 100121
20, 8620, 0, 100121, 100121
20, 8630, 0, 100121, 100121
20, 8640, 0, 100057, 100121
20, 8650, 0, 100009, 100009
20, 8660, 0, 100009, 100009
20, 8670, 0, 99944, 100009
20, 8680, 0, 99944, 99944
20, 8690, 0, 99808, 99944
20, 8700, 0, 99808, 99808
20, 8710, 0, 99808, 103284
20, 8720, 0, 99808, 99895
20, 8730, 0, 99808, 99808
20, 8740, 0, 99808, 102126
20, 8750, 0, 99808, 99808
20, 8760, 0, 99808, 99808
20, 8770, 0, 99808, 99808
20, 8780, 0, 99793, 99808
20, 8790, 0, 99793, 100674
20, 8800, 0, 99720, 103378
20, 8810, 0, 99720, 99720
20, 8820, 0, 99720, 101654
20, 8830, 0, 99534, 103494
20, 8840, 0, 99474, 99534
20, 8850, 0, 99474, 100912
20, 8860, 0, 99474, 99474
20, 8870, 0, 99225, 100461
20, 8880, 0, 99225, 100526
20, 8890, 0, 99225, 99225
20, 8900, 0, 99225, 99225
20, 8910, 0, 99225, 99225
20, 8920, 0, 98547, 99225
20, 8930, 0, 98547, 98547
20, 8940, 0, 98547, 98547
20, 8950, 0, 98547, 98547
20, 8960, 0, 98547, 100547
20, 8970, 0, 98547, 98547
20, 8980, 0, 98547, 99504
20, 8990, 0, 98547, 98547
20, 9000, 0, 98414, 103909
20, 9010, 0, 98414, 101035
20, 9020, 0, 98414, 100145
20, 9030, 0, 98315, 98720
20, 9040, 0, 98315, 98315
20, 9050, 0, 98315, 99972
20, 9060, 0, 98315, 99971
20, 9070, 0, 97765, 97765
20, 9080, 0, 97765, 97765
20, 9090, 0, 97442, 97442
20, 9100, 0, 97431, 97431
20, 9110, 0, 97431, 99606
20, 9120, 0, 97291, 97431
20, 9130, 0, 96996, 97158
20, 9140, 0, 96902, 98758
20, 9150, 0, 96902, 96902
20, 9160, 0, 96117, 96366
20, 9170, 0, 96117, 96785
20, 9180, 0, 95997, 96117
20, 9190, 0, 95873, 98517
20, 9200, 0, 95873, 98289
20, 9210, 0, 95873, 95873
20, 9220, 0, 95873, 100115
20, 9230, 0, 95797, 98447
20, 9240, 0, 95797, 98967
20, 9250, 0, 95797, 95797
20, 9260, 0, 95764, 98347
20, 9270, 0, 95764, 96737
20, 9280, 0, 95764, 98209
20, 9290, 0, 95764, 98250
20, 9300, 0, 95764, 99369
20, 9310, 0, 95764, 95764
20, 9320, 0, 95764, 97359
20, 9330, 0, 95764, 99707
20, 9340, 0, 95764, 95764
20, 9350, 0, 95764, 98017
20, 9360, 0, 95764, 95764
20, 9370, 0, 95764, 96879
20, 9380, 0, 95764, 99044
20, 9390, 0, 95764, 98168
20, 9400, 0, 95764, 95764
20, 9410, 0, 95758, 95758
20, 9420, 0, 95376, 95376
20, 9430, 0, 95376, 96641
20, 9440, 0, 94832, 95376
20, 9450, 0, 94832, 95264
20, 9460, 0, 94767, 94832
20, 9470, 0, 94767, 96731
20, 9480, 0, 94767, 94767
20, 9490, 0, 94767, 95848
20, 9500, 0, 94724, 94953
20, 9510, 0, 94724, 96881
20, 9520, 0, 94724, 94724
20, 9530, 0, 94689, 96294
20, 9540, 0, 94689, 95780
20, 9550, 0, 94577, 94689
20, 9560, 0, 94577, 96788
20, 9570, 0, 94577, 96630
20, 9580, 0, 94577, 94577
20, 9590, 0, 94577, 98222
20, 9600, 0, 94577, 94577
20, 9610, 0, 94404, 96412
20, 9620, 0, 94404, 94404
20, 9630, 0, 94404, 96657
20, 9640, 0, 94230, 95348
20, 9650, 0, 94230, 97317
20, 9660, 0, 94230, 95430
20, 9670, 0, 94230, 94230
20, 9680, 0, 94227, 94230
20, 9690, 0, 94227, 94227
20, 9700, 0, 94171, 94171
20, 9710, 0, 94171, 95199
20, 9720, 0, 94171, 94171
20, 9730, 0, 94171, 97283
20, 9740, 0, 94171, 96743
20, 9750, 0, 94048, 94171
20, 9760, 0, 94048, 94048
20, 9770, 0, 93736, 94048
20, 9780, 0, 93736, 94707
20, 9790, 0, 93736, 93736
20, 9800, 0, 93736, 93736
20, 9810, 0, 93736, 96241
20, 9820, 0, 93736, 95333
20, 9830, 0, 93736, 93736
20, 9840, 0, 93736, 95803
20, 9850, 0, 93736, 93736
20, 9860, 0, 93693, 96853
20, 9870, 0, 93693, 95982
20, 9880, 0, 93693, 93693
20, 9890, 0, 93693, 94317
20, 9900, 0, 93693, 93693
20, 9910, 0, 93693, 93693
20, 9920, 0, 93693, 95234
20, 9930, 0, 93693, 93693
20, 9940, 0, 93675, 94605
20, 9950, 0, 93675, 95070
20, 9960, 0, 93675, 93675
20, 9970, 0, 93675, 93675
20, 9980, 0, 93675, 94819
20, 9990, 0, 93652, 94970
20, 10000, 0, 93652, 95636
20, 10010, 0, 93652, 96172
20, 10020, 0, 93652, 93652
20, 10030, 0, 93652, 97491
20, 10040, 0, 93652, 93652
20, 10050, 0, 93652, 93652
20, 10060, 0, 93643, 95367
20, 10070, 0, 93643, 94757
20, 10080, 0, 93643, 94586
20, 10090, 0, 93643, 96167
20, 10100, 0, 93504, 93504
20, 10110, 0, 93504, 93504
20, 10120, 0, 93504, 95741
20, 10130, 0, 93504, 93504
20, 10140, 0, 93504, 93504
20, 10150, 0, 93504, 93504
20, 10160, 0, 93504, 94561
20, 10170, 0, 93504, 95845
20, 10180, 0, 93504, 93504
20, 10190, 0, 93383, 94860
20, 10200, 0, 93383, 93383
20, 10210, 0, 93383, 93383
20, 10220, 0, 93256, 93383
20, 10230, 0, 93256, 93256
20, 10240, 0, 93256, 93256
20, 10250, 0, 93256, 93256
20, 10260, 0, 93256, 93256
20, 10270, 0, 93256, 94241
20, 10280, 0, 93113, 93117
20, 10290, 0, 93113, 93758
20, 10300, 0, 93113, 93113
20, 10310, 0, 92672, 93113
20, 10320, 0, 92672, 95694
20, 10330, 0, 92261, 92261
20, 10340, 0, 92261, 92261
20, 10350, 0, 92028, 92236
20, 10360, 0, 92028, 92651
20, 10370, 0, 92028, 92028
20, 10380, 0, 92028, 92028
20, 10390, 0, 92028, 92028
20, 10400, 0, 91970, 91970
20, 10410, 0, 91970, 92024
20, 10420, 0, 91876, 91970
20, 10430, 0, 91876, 91876
20, 10440, 0, 91876, 94288
20, 10450, 0, 91876, 93396
20, 10460, 0, 91832, 91876
20, 10470, 0, 91832, 91832
20, 10480, 0, 91814, 91832
20, 10490, 0, 91612, 91814
20, 10500, 0, 91612, 91612
20, 10510, 0, 91312, 91312
20, 10520, 0, 91312, 91312
20, 10530, 0, 91312, 93324
20, 10540, 0, 91312, 93834
20, 10550, 0, 91172, 91172
20, 10560, 0, 91125, 91172
20, 10570, 0, 91125, 93317
20, 10580, 0, 91046, 91046
20, 10590, 0, 90976, 90976
20, 10600, 0, 90976, 90976
20, 10610, 0, 90976, 90976
20, 10620, 0, 90868, 90976
20, 10630, 0, 90868, 90868
20, 10640, 0, 90868, 90868
20, 10650, 0, 90868, 90868
20, 10660, 0, 90868, 90868
20, 10670, 0, 90868, 90868
20, 10680, 0, 90807, 90868
20, 10690, 0, 90805, 90805
20, 10700, 0, 90805, 91809
20, 10710, 0, 90805, 90805
20, 10720, 0, 90805, 90805
20, 10730, 0, 90805, 90805
20, 10740, 0, 90805, 90805
20, 10750, 0, 90805, 90805
20, 10760, 0, 90805, 90805
20, 10770, 0, 90570, 91249
20, 10780, 0, 90570, 90570
20, 10790, 0, 90570, 90570
20, 10800, 0, 90381, 90570
20, 10810, 0, 90381, 90381
20, 10820, 0, 90381, 90381
20, 10830, 0, 90381, 90381
20, 10840, 0, 90163, 91191
20, 10850, 0, 90163, 94015
20, 10860, 0, 90156, 90163
20, 10870, 0, 90156, 90156
20, 10880, 0, 90156, 90156
20, 10890, 0, 90156, 90156
20, 10900, 0, 90156, 91543
20, 10910, 0, 90156, 92748
20, 10920, 0, 90156, 90156
20, 10930, 0, 90156, 90156
20, 10940, 0, 90156, 90156
20, 10950, 0, 90156, 92523
20, 10960, 0, 90156, 92092
20, 10970, 0, 90156, 90707
20, 10980, 0, 90156, 90156
20, 10990, 0, 89956, 91225
20, 11000, 0, 89956, 89956
20, 11010, 0, 89956, 89956
20, 11020, 0, 89956, 89956
20, 11030, 0, 89956, 89956
20, 11040, 0, 89956, 89956
20, 11050, 0, 89956, 89956
20, 11060, 0, 89956, 89956
20, 11070, 0, 89821, 89956
20, 11080, 0, 89821, 90598
20, 11090, 0, 89627, 92339
20, 11100, 0, 89627, 89627
20, 11110, 0, 89586, 91282
20, 11120, 0, 89586, 89586
20, 11130, 0, 89586, 89586
20, 11140, 0, 89586, 89586
20, 11150, 0, 89586, 90794
20, 11160, 0, 89586, 89716
20, 11170, 0, 89487, 89487
20, 11180, 0, 89354, 89487
20, 11190, 0, 89354, 91130
20, 11200, 0, 89097, 90038
20, 11210, 0, 89079, 89341
20, 11220, 0, 89079, 89079
20, 11230, 0, 89079, 89079
20, 11240, 0, 88996, 88996
20, 11250, 0, 88996, 88996
20, 11260, 0, 88837, 88837
20, 11270, 0, 88837, 88837
20, 11280, 0, 88837, 88837
20, 11290, 0, 88837, 88837
20, 11300, 0, 88837, 88837
20, 11310, 0, 88837, 88837
20, 11320, 0, 88837, 90273
20, 11330, 0, 88808, 88837
20, 11340, 0, 88808, 88808
20, 11350, 0, 88808, 88808
20, 11360, 0, 88808, 91174
20, 11370, 0, 88808, 89564
20, 11380, 0, 88808, 88808
20, 11390, 0, 88707, 88707
20, 11400, 0, 88599, 88599
20, 11410, 0, 88599, 88599
20, 11420, 0, 88599, 92649
20, 11430, 0, 88599, 88599
20, 11440, 0, 88522, 88522
20, 11450, 0, 88522, 89666
20, 11460, 0, 88522, 91251
20, 11470, 0, 88522, 88522
20, 11480, 0, 88522, 89948
20, 11490, 0, 88522, 88522
20, 11500, 0, 88522, 90840
20, 11510, 0, 88522, 88522
20, 11520, 0, 88522, 88522
20, 11530, 0, 88522, 90235
20, 11540, 0, 88522, 90675
20, 11550, 0, 88522, 88522
20, 11560, 0, 88522, 88522
20, 11570, 0, 88494, 88522
20, 11580, 0, 88494, 88494
20, 11590, 0, 88494, 89299
20, 11600, 0, 88494, 92024
20, 11610, 0, 88494, 88828
20, 11620, 0, 88494, 88494
20, 11630, 0, 88494, 89262
20, 11640, 0, 88294, 88494
20, 11650, 0, 88079, 88294
20, 11660, 0, 88079, 88079
20, 11670, 0, 88079, 88079
20, 11680, 0, 88079, 89605
20, 11690, 0, 88079, 88817
20, 11700, 0, 88079, 88079
20, 11710, 0, 88079, 88079
20, 11720, 0, 88079, 88273
20, 11730, 0, 88079, 90700
20, 11740, 0, 87948, 87948
20, 11750, 0, 87948, 87948
20, 11760, 0, 87948, 87948
20, 11770, 0, 87948, 87948
20, 11780, 0, 87948, 87948
20, 11790, 0, 87948, 87948
20, 11800, 0, 87948, 87948
20, 11810, 0, 87681, 87681
20, 11820, 0, 87681, 87681
20, 11830, 0, 87681, 87681
20, 11840, 0, 87681, 87681
20, 11850, 0, 87663, 87862
20, 11860, 0, 87663, 91383
20, 11870, 0, 87663, 89646
20, 11880, 0, 87663, 87663
20, 11890, 0, 87663, 87663
20, 11900, 0, 87623, 87623
20, 11910, 0, 87623, 87623
20, 11920, 0, 87623, 87623
20, 11930, 0, 87623, 87623
20, 11940, 0, 87623, 87623
20, 11950, 0, 87623, 87623
20, 11960, 0, 87545, 87558
20, 11970, 0, 87504, 87504
20, 11980, 0, 87504, 87504
20, 11990, 0, 87504, 87504
20, 12000, 0, 87504, 87504
20, 12010, 0, 87504, 87504
20, 12020, 0, 87504, 87775
20, 12030, 0, 87504, 87504
20, 12040, 0, 87504, 87504
20, 12050, 0, 87504, 87504
20, 12060, 0, 87504, 87504
20, 12070, 0, 87504, 87504
20, 12080, 0, 87504, 88354
20, 12090, 0, 87504, 87504
20, 12100, 0, 87504, 87504
20, 12110, 0, 87504, 91035
20, 12120, 0, 87504, 87504
20, 12130, 0, 87504, 87504
20, 12140, 0, 87504, 87504
20, 12150, 0, 87472, 90250
20, 12160, 0, 87472, 87472
20, 12170, 0, 87080, 87280
20, 12180, 0, 86992, 87080
20, 12190, 0, 86992, 86992
20, 12200, 0, 86992, 87926
20, 12210, 0, 86992, 86992
20, 12220, 0, 86992, 86992
20, 12230, 0, 86992, 89066
20, 12240, 0, 86992, 86992
20, 12250, 0, 86992, 86992
20, 12260, 0, 86992, 88439
20, 12270, 0, 86992, 86992
20, 12280, 0, 86992, 86992
20, 12290, 0, 86992, 86992
20, 12300, 0, 86917, 86992
20, 12310, 0, 86917, 86917
20, 12320, 0, 86817, 86917
20, 12330, 0, 86817, 86817
20, 12340, 0, 86817, 86817
20, 12350, 0, 86817, 86817
20, 12360, 0, 86817, 87646
20, 12370, 0, 86794, 89781
20, 12380, 0, 86794, 86794
20, 12390, 0, 86288, 86794
20, 12400, 0, 86288, 86288
20, 12410, 0, 86288, 86288
20, 12420, 0, 86288, 87053
20, 12430, 0, 86288, 86288
20, 12440, 0, 86288, 86288
20, 12450, 0, 86288, 88326
20, 12460, 0, 86288, 86288
20, 12470, 0, 86288, 86288
20, 12480, 0, 86100, 86100
20, 12490, 0, 86100, 86100
20, 12500, 0, 86100, 86100
20, 12510, 0, 86100, 86100
20, 12520, 0, 86100, 86100
20, 12530, 0, 86100, 86100
20, 12540, 0, 86100, 86100
20, 12550, 0, 86100, 86100
20, 12560, 0, 86100, 86100
20, 12570, 0, 86100, 86100
20, 12580, 0, 86100, 86100
20, 12590, 0, 86092, 86092
20, 12600, 0, 86092, 86092
20, 12610, 0, 86092, 86092
20, 12620, 0, 86092, 86092
20, 12630, 0, 86056, 86056
20, 12640, 0, 86056, 86056
20, 12650, 0, 86056, 86056
20, 12660, 0, 86056, 86056
20, 12670, 0, 86056, 86954
20, 12680, 0, 86056, 86056
20, 12690, 0, 86056, 86979
20, 12700, 0, 86056, 86056
20, 12710, 0, 86056, 86056
20, 12720, 0, 86056, 86056
20, 12730, 0, 86056, 86056
20, 12740, 0, 86056, 88984
20, 12750, 0, 86056, 86056
20, 12760, 0, 86056, 86056
20, 12770, 0, 86056, 86056
20, 12780, 0, 86056, 86056
20, 12790, 0, 86056, 86056
20, 12800, 0, 85932, 85932
20, 12810, 0, 85932, 85932
20, 12820, 0, 85726, 85726
20, 12830, 0, 85683, 85721
20, 12840, 0, 85683, 86472
20, 12850, 0, 85683, 85683
20, 12860, 0, 85683, 85683
20, 12870, 0, 85683, 85683
20, 12880, 0, 85683, 85683
20, 12890, 0, 85683, 85683
20, 12900, 0, 85683, 85683
20, 12910, 0, 85683, 87872
20, 12920, 0, 85683, 85683
20, 12930, 0, 85683, 85683
20, 12940, 0, 85623, 85623
20, 12950, 0, 85623, 85623
20, 12960, 0, 85432, 85432
20, 12970, 0, 85250, 85432
20, 12980, 0, 85167, 85167
20, 12990, 0, 85167, 85167
20, 13000, 0, 85167, 85167
20, 13010, 0, 85167, 85167
20, 13020, 0, 85167, 85167
20, 13030, 0, 85167, 86679
20, 13040, 0, 85167, 85167
20, 13050, 0, 85167, 85167
20, 13060, 0, 85090, 85167
20, 13070, 0, 85051, 85058
20, 13080, 0, 85051, 85051
20, 13090, 0, 85051, 85051
20, 13100, 0, 85051, 88494
20, 13110, 0, 84985, 84985
20, 13120, 0, 84985, 84985
20, 13130, 0, 84985, 84985
20, 13140, 0, 84985, 86008
20, 13150, 0, 84971, 84971
20, 13160, 0, 84971, 86778
20, 13170, 0, 84971, 84971
20, 13180, 0, 84971, 84971
20, 13190, 0, 84971, 88641
20, 13200, 0, 84971, 84971
20, 13210, 0, 84971, 84971
20, 13220, 0, 84971, 84971
20, 13230, 0, 84971, 84971
20, 13240, 0, 84971, 84971
20, 13250, 0, 84971, 84971
20, 13260, 0, 84594, 84594
20, 13270, 0, 84594, 84594
20, 13280, 0, 84594, 84594
20, 13290, 0, 84594, 86898
20, 13300, 0, 84594, 86552
20, 13310, 0, 84594, 84594
20, 13320, 0, 84371, 86190
20, 13330, 0, 84371, 84371
20, 13340, 0, 84371, 84371
20, 13350, 0, 84371, 84371
20, 13360, 0, 84371, 84371
20, 13370, 0, 84371, 84371
20, 13380, 0, 84371, 84371
20, 13390, 0, 84371, 84371
20, 13400, 0, 84371, 84371
20, 13410, 0, 84371, 84371
20, 13420, 0, 84371, 84371
20, 13430, 0, 84371, 84371
20, 13440, 0, 84371, 84371
20, 13450, 0, 84319, 84319
20, 13460, 0, 84319, 84319
20, 13470, 0, 84319, 85296
20, 13480, 0, 84319, 84319
20, 13490, 0, 84319, 84319
20, 13500, 0, 84236, 84236
20, 13510, 0, 84236, 84236
20, 13520, 0, 84236, 84236
20, 13530, 0, 84236, 84236
20, 13540, 0, 84211, 84236
20, 13550, 0, 84211, 86707
20, 13560, 0, 84211, 84211
20, 13570, 0, 84211, 84211
20, 13580, 0, 84211, 84211
20, 13590, 0, 83845, 84211
20, 13600, 0, 83845, 83845
20, 13610, 0, 83845, 83845
20, 13620, 0, 83845, 83845
20, 13630, 0, 83845, 84276
20, 13640, 0, 83721, 83721
20, 13650, 0, 83721, 83721
20, 13660, 0, 83721, 83721
20, 13670, 0, 83721, 83721
20, 13680, 0, 83721, 85736
20, 13690, 0, 83721, 83721
20, 13700, 0, 83721, 83721
20, 13710, 0, 83721, 83721
20, 13720, 0, 83713, 85498
20, 13730, 0, 83713, 83713
20, 13740, 0, 83703, 83703
20, 13750, 0, 83703, 87149
20, 13760, 0, 83703, 83703
20, 13770, 0, 83703, 83703
20, 13780, 0, 83699, 83699
20, 13790, 0, 83692, 83699
20, 13800, 0, 83692, 83692
20, 13810, 0, 83692, 83692
20, 13820, 0, 83692, 86077
20, 13830, 0, 83692, 85022
20, 13840, 0, 83581, 87929
20, 13850, 0, 83581, 83581
20, 13860, 0, 83581, 83581
20, 13870, 0, 83581, 83581
20, 13880, 0, 83581, 85769
20, 13890, 0, 83581, 85622
20, 13900, 0, 83581, 83581
20, 13910, 0, 83581, 86935
20, 13920, 0, 83581, 83581
20, 13930, 0, 83581, 83581
20, 13940, 0, 83581, 83581
20, 13950, 0, 83581, 83581
20, 13960, 0, 83581, 83581
20, 13970, 0, 83581, 83581
20, 13980, 0, 83581, 83581
20, 13990, 0, 83581, 83581
20, 14000, 0, 83581, 83581
20, 14010, 0, 83581, 83581
20, 14020, 0, 83581, 86599
20, 14030, 0, 83581, 83581
20, 14040, 0, 83581, 83581
20, 14050, 0, 83581, 83740
20, 14060, 0, 83581, 83581
20, 14070, 0, 83581, 83581
20, 14080, 0, 83581, 83581
20, 14090, 0, 83581, 83581
20, 14100, 0, 83581, 85230
20, 14110, 0, 83581, 83581
20, 14120, 0, 83206, 83206
20, 14130, 0, 83206, 83206
20, 14140, 0, 83206, 83206
20, 14150, 0, 83206, 83206
20, 14160, 0, 83206, 83206
20, 14170, 0, 83206, 83790
20, 14180, 0, 83206, 83206
20, 14190, 0, 83206, 83206
20, 14200, 0, 83206, 83206
20, 14210, 0, 83206, 83206
20, 14220, 0, 83206, 83206
20, 14230, 0, 83206, 83206
20, 14240, 0, 83206, 83206
20, 14250, 0, 83206, 83206
20, 14260, 0, 83165, 83165
20, 14270, 0, 83165, 83950
20, 14280, 0, 83165, 83165
20, 14290, 0, 83165, 83165
20, 14300, 0, 83165, 83165
20, 14310, 0, 83165, 83165
20, 14320, 0, 83165, 83197
20, 14330, 0, 83165, 83165
20, 14340, 0, 83165, 83165
20, 14350, 0, 83165, 83165
20, 14360, 0, 83165, 83165
20, 14370, 0, 83165, 83165
20, 14380, 0, 83165, 83165
20, 14390, 0, 82890, 83165
20, 14400, 0, 82890, 82890
20, 14410, 0, 82890, 82890
20, 14420, 0, 82890, 82947
20, 14430, 0, 82890, 82890
20, 14440, 0, 82890, 82890
20, 14450, 0, 82890, 82890
20, 14460, 0, 82831, 82890
20, 14470, 0, 82831, 82831
20, 14480, 0, 82765, 82831
20, 14490, 0, 82765, 82765
20, 14500, 0, 82765, 85554
20, 14510, 0, 82765, 82765
20, 14520, 0, 82765, 82765
20, 14530, 0, 82765, 82958
20, 14540, 0, 82761, 82761
20, 14550, 0, 82756, 82756
20, 14560, 0, 82756, 82756
20, 14570, 0, 82756, 82756
20, 14580, 0, 82756, 82756
20, 14590, 0, 82756, 82756
20, 14600, 0, 82756, 82756
20, 14610, 0, 82756, 82756
20, 14620, 0, 82756, 82756
20, 14630, 0, 82756, 82756
20, 14640, 0, 82756, 82756
20, 14650, 0, 82756, 82756
20, 14660, 0, 82756, 82756
20, 14670, 0, 82756, 82756
20, 14680, 0, 82756, 82756
20, 14690, 0, 82756, 82756
20, 14700, 0, 82756, 82756
20, 14710, 0, 82756, 82756
20, 14720, 0, 82756, 82756
20, 14730, 0, 82652, 82652
20, 14740, 0, 82652, 82652
20, 14750, 0, 82652, 83822
20, 14760, 0, 82646, 82652
20, 14770, 0, 82646, 83935
20, 14780, 0, 82566, 82566
20, 14790, 0, 82566, 82566
20, 14800, 0, 82199, 82199
20, 14810, 0, 82199, 82199
20, 14820, 0, 82199, 82199
20, 14830, 0, 82199, 84330
20, 14840, 0, 82199, 82199
20, 14850, 0, 82199, 82889
20, 14860, 0, 82199, 82199
20, 14870, 0, 82199, 82199
20, 14880, 0, 82199, 82199
20, 14890, 0, 82140, 82140
20, 14900, 0, 82140, 82140
20, 14910, 0, 82140, 82140
20, 14920, 0, 82140, 82140
20, 14930, 0, 82140, 82876
20, 14940, 0, 82140, 82140
20, 14950, 0, 82140, 82140
20, 14960, 0, 82085, 82085
20, 14970, 0, 82085, 82085
20, 14980, 0, 82085, 82874
20, 14990, 0, 82085, 82085
20, 15000, 0, 82085, 82085
20, 15010, 0, 82085, 82085
20, 15020, 0, 82085, 82085
20, 15030, 0, 82085, 82973
20, 15040, 0, 81865, 82085
20, 15050, 0, 81865, 81865
20, 15060, 0, 81865, 81865
20, 15070, 0, 81865, 81865
20, 15080, 0, 81865, 81865
20, 15090, 0, 81865, 83056
20, 15100, 0, 81865, 82999
20, 15110, 0, 81865, 81865
20, 15120, 0, 81815, 81815
20, 15130, 0, 81815, 81815
20, 15140, 0, 81769, 81769
20, 15150, 0, 81769, 81769
20, 15160, 0, 81769, 81769
20, 15170, 0, 81769, 81769
20, 15180, 0, 81769, 81769
20, 15190, 0, 81769, 81769
20, 15200, 0, 81769, 81769
20, 15210, 0, 81769, 81769
20, 15220, 0, 81769, 81769
20, 15230, 0, 81769, 81769
20, 15240, 0, 81769, 81769
20, 15250, 0, 81769, 81769
20, 15260, 0, 81747, 81769
20, 15270, 0, 81747, 81747
20, 15280, 0, 81747, 81747
20, 15290, 0, 81747, 81747
20, 15300, 0, 81747, 81747
20, 15310, 0, 81747, 81747
20, 15320, 0, 81747, 81871
20, 15330, 0, 81747, 81747
20, 15340, 0, 81747, 81747
20, 15350, 0, 81747, 81747
20, 15360, 0, 81747, 81747
20, 15370, 0, 81747, 81747
20, 15380, 0, 81642, 81747
20, 15390, 0, 81642, 81642
20, 15400, 0, 81642, 81642
20, 15410, 0, 81642, 81642
20, 15420, 0, 81642, 81642
20, 15430, 0, 81642, 81642
20, 15440, 0, 81442, 81642
20, 15450, 0, 81442, 81442
20, 15460, 0, 81442, 81442
20, 15470, 0, 81442, 81442
20, 15480, 0, 81404, 82305
20, 15490, 0, 81404, 81404
20, 15500, 0, 81404, 81404
20, 15510, 0, 81404, 81404
20, 15520, 0, 81404, 81404
20, 15530, 0, 81404, 81404
20, 15540, 0, 81404, 81404
20, 15550, 0, 81404, 81404
20, 15560, 0, 81352, 81404
20, 15570, 0, 81343, 81343
20, 15580, 0, 81343, 81343
20, 15590, 0, 81343, 81343
20, 15600, 0, 81343, 81343
20, 15610, 0, 81343, 81343
20, 15620, 0, 81343, 81343
20, 15630, 0, 81343, 81343
20, 15640, 0, 81343, 81343
20, 15650, 0, 81325, 81325
20, 15660, 0, 81325, 81325
20, 15670, 0, 81325, 81325
20, 15680, 0, 81325, 81325
20, 15690, 0, 81325, 81325
20, 15700, 0, 81325, 81325
20, 15710, 0, 81325, 81325
20, 15720, 0, 81264, 81325
20, 15730, 0, 81264, 81264
20, 15740, 0, 81264, 81264
20, 15750, 0, 81264, 81264
20, 15760, 0, 81264, 81264
20, 15770, 0, 81264, 81264
20, 15780, 0, 81264, 81264
20, 15790, 0, 81264, 81264
20, 15800, 0, 81264, 81264
20, 15810, 0, 81236, 81236
20, 15820, 0, 81236, 81236
20, 15830, 0, 81236, 81236
20, 15840, 0, 81170, 81170
20, 15850, 0, 81170, 81170
20, 15860, 0, 81170, 81170
20, 15870, 0, 81170, 81170
20, 15880, 0, 81170, 81170
20, 15890, 0, 81170, 81170
20, 15900, 0, 81170, 81170
20, 15910, 0, 81170, 81170
20, 15920, 0, 81170, 81170
20, 15930, 0, 81151, 81151
20, 15940, 0, 81151, 81151
20, 15950, 0, 81151, 81151
20, 15960, 0, 81151, 81151
20, 15970, 0, 81151, 81151
20, 15980, 0, 81151, 81151
20, 15990, 0, 81151, 81151
20, 16000, 0, 81151, 81151
20, 16010, 0, 81151, 81151
20, 16020, 0, 81151, 81151
20, 16030, 0, 81130, 81151
20, 16040, 0, 81130, 81130
20, 16050, 0, 80880, 80880
20, 16060, 0, 80880, 80880
20, 16070, 0, 80880, 80880
20, 16080, 0, 80880, 80880
20, 16090, 0, 80821, 80821
20, 16100, 0, 80821, 80821
20, 16110, 0, 80821, 80821
20, 16120, 0, 80821, 80821
20, 16130, 0, 80821, 80821
20, 16140, 0, 80821, 80821
20, 16150, 0, 80821, 80821
20, 16160, 0, 80821, 80821
20, 16170, 0, 80821, 80821
20, 16180, 0, 80721, 80721
20, 16190, 0, 80721, 80721
20, 16200, 0, 80721, 82087
20, 16210, 0, 80721, 80721
20, 16220, 0, 80721, 80721
20, 16230, 0, 80721, 80721
20, 16240, 0, 80721, 80721
20, 16250, 0, 80683, 80683
20, 16260, 0, 80683, 80683
20, 16270, 0, 80683, 80683
20, 16280, 0, 80683, 80683
20, 16290, 0, 80683, 80683
20, 16300, 0, 80683, 80683
20, 16310, 0, 80683, 80683
20, 16320, 0, 80683, 80683
20, 16330, 0, 80683, 80683
20, 16340, 0, 80683, 80683
20, 16350, 0, 80683, 80683
20, 16360, 0, 80683, 82336
20, 16370, 0, 80683, 80683
20, 16380, 0, 80683, 80683
20, 16390, 0, 80683, 80683
20, 16400, 0, 80683, 81273
20, 16410, 0, 80683, 80683
20, 16420, 0, 80683, 80845
20, 16430, 0, 80683, 80683
20, 16440, 0, 80683, 80683
20, 16450, 0, 80683, 80683
