Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 8250, 16, 101828, 101828
20, 8260, 16, 101737, 104583
20, 8270, 16, 101737, 103180
20, 8280, 16, 101103, 101103
20, 8290, 16, 100768, 101103
20, 8300, 16, 100756, 100768
20, 8310, 16, 100756, 101551
20, 8320, 16, 100625, 101140
20, 8330, 16, 100560, 102079
20, 8340, 16, 100000, 100000
20, 8350, 16, 99871, 102510
20, 8360, 16, 99424, 99816
20, 8370, 16, 99290, 99424
20, 8380, 16, 99290, 100545
20, 8390, 16, 99270, 99270
20, 8400, 16, 98720, 98720
20, 8410, 16, 98720, 101597
20, 8420, 16, 98720, 99136
20, 8430, 16, 98720, 98720
20, 8440, 16, 98720, 100268
20, 8450, 16, 98720, 98720
20, 8460, 16, 98621, 98821
20, 8470, 16, 98611, 99873
20, 8480, 16, 98611, 98611
20, 8490, 16, 98611, 98611
20, 8500, 16, 98579, 98611
20, 8510, 16, 98579, 101186
20, 8520, 16, 98112, 101118
20, 8530, 16, 98098, 98112
20, 8540, 16, 98098, 99273
20, 8550, 16, 98098, 99975
20, 8560, 16, 98098, 98098
20, 8570, 16, 98098, 99887
20, 8580, 16, 98098, 100500
20, 8590, 16, 98098, 98098
20, 8600, 16, 98098, 98098
20, 8610, 16, 97990, 98098
20, 8620, 16, 97990, 100267
20, 8630, 16, 97990, 97990
20, 8640, 16, 97990, 97990
20, 8650, 16, 97990, 97990
20, 8660, 16, 97990, 99821
20, 8670, 16, 97797, 97990
20, 8680, 16, 97773, 99910
20, 8690, 16, 97773, 97773
20, 8700, 16, 97773, 97773
20, 8710, 16, 97773, 97773
20, 8720, 16, 97659, 97730
20, 8730, 16, 97659, 97659
20, 8740, 16, 97602, 100528
20, 8750, 16, 97543, 97602
20, 8760, 16, 97543, 97543
20, 8770, 16, 97543, 100203
20, 8780, 16, 97543, 100601
20, 8790, 16, 97529, 102160
20, 8800, 16, 97480, 97529
20, 8810, 16, 97386, 98237
20, 8820, 16, 97386, 97386
20, 8830, 16, 97386, 99663
20, 8840, 16, 97386, 97386
20, 8850, 16, 97386, 98690
20, 8860, 16, 97236, 97386
20, 8870, 16, 97178, 97236
20, 8880, 16, 97178, 98600
20, 8890, 16, 97178, 97178
20, 8900, 16, 97178, 97178
20, 8910, 16, 97178, 97787
20, 8920, 16, 97178, 97178
20, 8930, 16, 97178, 97178
20, 8940, 16, 97104, 100109
20, 8950, 16, 97104, 97104
20, 8960, 16, 97104, 97690
20, 8970, 16, 97104, 97104
20, 8980, 16, 97104, 97104
20, 8990, 16, 97053, 98165
20, 9000, 16, 97053, 97496
20, 9010, 16, 97053, 97053
20, 9020, 16, 97053, 98872
20, 9030, 16, 97053, 97878
20, 9040, 16, 97053, 97053
20, 9050, 16, 97053, 100326
20, 9060, 16, 97053, 97053
20, 9070, 16, 96797, 99339
20, 9080, 16, 96797, 98443
20, 9090, 16, 96797, 96797
20, 9100, 16, 96797, 99167
20, 9110, 16, 96757, 96757
20, 9120, 16, 96755, 98437
20, 9130, 16, 96755, 98055
20, 9140, 16, 96555, 100644
20, 9150, 16, 96327, 96327
20, 9160, 16, 96113, 99108
20, 9170, 16, 96051, 96113
20, 9180, 16, 95942, 96483
20, 9190, 16, 95942, 95942
20, 9200, 16, 95875, 95942
20, 9210, 16, 95875, 99762
20, 9220, 16, 95875, 96550
20, 9230, 16, 95875, 98838
20, 9240, 16, 95875, 98891
20, 9250, 16, 95875, 98979
20, 9260, 16, 95875, 98083
20, 9270, 16, 95774, 95875
20, 9280, 16, 95697, 95697
20, 9290, 16, 95697, 95697
20, 9300, 16, 95697, 96338
20, 9310, 16, 95553, 98725
20, 9320, 16, 95553, 95553
20, 9330, 16, 95553, 95553
20, 9340, 16, 95515, 98097
20, 9350, 16, 95515, 95515
20, 9360, 16, 95154, 95515
20, 9370, 16, 95154, 95154
20, 9380, 16, 95154, 95154
20, 9390, 16, 95154, 95154
20, 9400, 16, 94818, 94818
20, 9410, 16, 94818, 94818
20, 9420, 16, 94818, 94818
20, 9430, 16, 94818, 94818
20, 9440, 16, 94818, 95770
20, 9450, 16, 94818, 94818
20, 9460, 16, 94818, 94818
20, 9470, 16, 94817, 94817
20, 9480, 16, 94630, 97009
20, 9490, 16, 94630, 94630
20, 9500, 16, 94630, 94630
20, 9510, 16, 94630, 94630
20, 9520, 16, 94630, 95419
20, 9530, 16, 94630, 95320
20, 9540, 16, 94630, 98321
20, 9550, 16, 94630, 96663
20, 9560, 16, 94630, 98334
20, 9570, 16, 94630, 96543
20, 9580, 16, 94630, 94630
20, 9590, 16, 94630, 94630
20, 9600, 16, 94446, 94746
20, 9610, 16, 94446, 97971
20, 9620, 16, 94125, 94407
20, 9630, 16, 94125, 94125
20, 9640, 16, 94125, 94125
20, 9650, 16, 94125, 94125
20, 9660, 16, 94125, 94125
20, 9670, 16, 94125, 96559
20, 9680, 16, 93983, 95776
20, 9690, 16, 93983, 93983
20, 9700, 16, 93907, 93983
20, 9710, 16, 93907, 93907
20, 9720, 16, 93907, 94280
20, 9730, 16, 93907, 101977
20, 9740, 16, 93907, 94091
20, 9750, 16, 93842, 97058
20, 9760, 16, 93842, 98177
20, 9770, 16, 93842, 96197
20, 9780, 16, 93763, 94969
20, 9790, 16, 93763, 93763
20, 9800, 16, 93730, 94892
20, 9810, 16, 93684, 93730
20, 9820, 16, 93684, 95370
20, 9830, 16, 93571, 93684
20, 9840, 16, 93571, 93571
20, 9850, 16, 93571, 94119
20, 9860, 16, 93571, 93571
20, 9870, 16, 93530, 94467
20, 9880, 16, 93446, 93530
20, 9890, 16, 93067, 93108
20, 9900, 16, 93067, 93067
20, 9910, 16, 93067, 96180
20, 9920, 16, 93067, 93067
20, 9930, 16, 92973, 93067
20, 9940, 16, 92973, 92973
20, 9950, 16, 92973, 92973
20, 9960, 16, 92973, 92982
20, 9970, 16, 92973, 92973
20, 9980, 16, 92973, 93096
20, 9990, 16, 92973, 92973
20, 10000, 16, 92873, 92873
20, 10010, 16, 92873, 94808
20, 10020, 16, 92873, 92989
20, 10030, 16, 92873, 92873
20, 10040, 16, 92873, 94422
20, 10050, 16, 92873, 95826
20, 10060, 16, 92873, 92873
20, 10070, 16, 92873, 92873
20, 10080, 16, 92690, 95268
20, 10090, 16, 92690, 94722
20, 10100, 16, 92690, 94138
20, 10110, 16, 92690, 92690
20, 10120, 16, 92690, 92690
20, 10130, 16, 92690, 92690
20, 10140, 16, 92646, 92690
20, 10150, 16, 92628, 94358
20, 10160, 16, 92628, 92628
20, 10170, 16, 92441, 94620
20, 10180, 16, 92441, 92441
20, 10190, 16, 92441, 93407
20, 10200, 16, 92441, 95391
20, 10210, 16, 92441, 92441
20, 10220, 16, 92441, 96291
20, 10230, 16, 92441, 92718
20, 10240, 16, 92408, 92408
20, 10250, 16, 92408, 92408
20, 10260, 16, 92408, 94378
20, 10270, 16, 92334, 92334
20, 10280, 16, 92334, 94015
20, 10290, 16, 92302, 96984
20, 10300, 16, 92302, 92302
20, 10310, 16, 92302, 92302
20, 10320, 16, 92227, 92227
20, 10330, 16, 91963, 92227
20, 10340, 16, 91940, 92944
20, 10350, 16, 91770, 91940
20, 10360, 16, 91749, 91749
20, 10370, 16, 91749, 93243
20, 10380, 16, 91549, 91749
20, 10390, 16, 91549, 91549
20, 10400, 16, 91549, 93870
20, 10410, 16, 91549, 91549
20, 10420, 16, 91549, 91549
20, 10430, 16, 91549, 91549
20, 10440, 16, 91549, 92915
20, 10450, 16, 91549, 92323
20, 10460, 16, 91449, 93286
20, 10470, 16, 91449, 91449
20, 10480, 16, 91449, 93413
20, 10490, 16, 91449, 91449
20, 10500, 16, 91449, 93585
20, 10510, 16, 91407, 93959
20, 10520, 16, 91291, 91863
20, 10530, 16, 91291, 91291
20, 10540, 16, 91291, 91291
20, 10550, 16, 91291, 91291
20, 10560, 16, 91102, 91102
20, 10570, 16, 91087, 93267
20, 10580, 16, 91087, 91087
20, 10590, 16, 91087, 94129
20, 10600, 16, 91087, 91087
20, 10610, 16, 91087, 91087
20, 10620, 16, 91087, 91087
20, 10630, 16, 90950, 92099
20, 10640, 16, 90950, 90950
20, 10650, 16, 90867, 93186
20, 10660, 16, 90867, 90867
20, 10670, 16, 90867, 90867
20, 10680, 16, 90793, 93319
20, 10690, 16, 90793, 90793
20, 10700, 16, 90793, 92100
20, 10710, 16, 90793, 90793
20, 10720, 16, 90793, 90793
20, 10730, 16, 90793, 90793
20, 10740, 16, 90793, 90793
20, 10750, 16, 90793, 93942
20, 10760, 16, 90734, 90793
20, 10770, 16, 90666, 92311
20, 10780, 16, 90666, 90666
20, 10790, 16, 90666, 90666
20, 10800, 16, 90666, 90666
20, 10810, 16, 90666, 90666
20, 10820, 16, 90666, 90666
20, 10830, 16, 90666, 90666
20, 10840, 16, 90666, 90666
20, 10850, 16, 90666, 90666
20, 10860, 16, 90630, 94344
20, 10870, 16, 90630, 90630
20, 10880, 16, 90630, 90630
20, 10890, 16, 90630, 90630
20, 10900, 16, 90630, 90630
20, 10910, 16, 90630, 95227
20, 10920, 16, 90630, 91307
20, 10930, 16, 90617, 90630
20, 10940, 16, 90617, 91558
20, 10950, 16, 90617, 90617
20, 10960, 16, 90617, 90617
20, 10970, 16, 90617, 91636
20, 10980, 16, 90617, 94077
20, 10990, 16, 90617, 90617
20, 11000, 16, 90617, 90617
20, 11010, 16, 90617, 90617
20, 11020, 16, 90617, 91319
20, 11030, 16, 90617, 90617
20, 11040, 16, 90114, 90430
20, 11050, 16, 90114, 90114
20, 11060, 16, 90114, 90892
20, 11070, 16, 90114, 92730
20, 11080, 16, 90114, 90114
20, 11090, 16, 90086, 90086
20, 11100, 16, 90086, 90086
20, 11110, 16, 90086, 90086
20, 11120, 16, 89908, 90086
20, 11130, 16, 89908, 93138
20, 11140, 16, 89908, 90308
20, 11150, 16, 89891, 89891
20, 11160, 16, 89783, 89891
20, 11170, 16, 89754, 89783
20, 11180, 16, 89754, 89754
20, 11190, 16, 89747, 89754
20, 11200, 16, 89747, 89747
20, 11210, 16, 89747, 90664
20, 11220, 16, 89747, 91323
20, 11230, 16, 89747, 89747
20, 11240, 16, 89747, 89747
20, 11250, 16, 89747, 92193
20, 11260, 16, 89631, 89747
20, 11270, 16, 89631, 89631
20, 11280, 16, 89483, 94300
20, 11290, 16, 89483, 89483
20, 11300, 16, 89275, 89483
20, 11310, 16, 89275, 89275
20, 11320, 16, 89275, 89275
20, 11330, 16, 89275, 89275
20, 11340, 16, 89275, 89275
20, 11350, 16, 89275, 89275
20, 11360, 16, 89275, 90830
20, 11370, 16, 89275, 89275
20, 11380, 16, 89275, 89275
20, 11390, 16, 89275, 89275
20, 11400, 16, 89083, 89083
20, 11410, 16, 89083, 89083
20, 11420, 16, 88966, 88966
20, 11430, 16, 88966, 91246
20, 11440, 16, 88837, 88837
20, 11450, 16, 88837, 88837
20, 11460, 16, 88837, 89524
20, 11470, 16, 88837, 88837
20, 11480, 16, 88652, 91624
20, 11490, 16, 88652, 88652
20, 11500, 16, 88652, 88652
20, 11510, 16, 88652, 90253
20, 11520, 16, 88563, 88652
20, 11530, 16, 88563, 90652
20, 11540, 16, 88563, 89804
20, 11550, 16, 88563, 89313
20, 11560, 16, 88563, 92056
20, 11570, 16, 88563, 88563
20, 11580, 16, 88523, 90502
20, 11590, 16, 88523, 88523
20, 11600, 16, 88523, 88523
20, 11610, 16, 88523, 88523
20, 11620, 16, 88523, 89540
20, 11630, 16, 88509, 88523
20, 11640, 16, 88368, 88375
20, 11650, 16, 88368, 88368
20, 11660, 16, 88368, 88368
20, 11670, 16, 88368, 88368
20, 11680, 16, 88360, 91647
20, 11690, 16, 88360, 88360
20, 11700, 16, 88360, 88360
20, 11710, 16, 88360, 92462
20, 11720, 16, 88360, 88360
20, 11730, 16, 87857, 87857
20, 11740, 16, 87792, 87792
20, 11750, 16, 87792, 87792
20, 11760, 16, 87792, 87792
20, 11770, 16, 87792, 89924
20, 11780, 16, 87792, 87792
20, 11790, 16, 87792, 88441
20, 11800, 16, 87792, 87792
20, 11810, 16, 87792, 87792
20, 11820, 16, 87792, 87792
20, 11830, 16, 87534, 87534
20, 11840, 16, 87534, 87534
20, 11850, 16, 87534, 87534
20, 11860, 16, 87534, 87534
20, 11870, 16, 87534, 87534
20, 11880, 16, 87534, 87534
20, 11890, 16, 87534, 87534
20, 11900, 16, 87534, 91036
20, 11910, 16, 87532, 87534
20, 11920, 16, 87532, 87532
20, 11930, 16, 87492, 87532
20, 11940, 16, 87450, 91420
20, 11950, 16, 87450, 87450
20, 11960, 16, 87450, 88971
20, 11970, 16, 87450, 89450
20, 11980, 16, 87450, 87450
20, 11990, 16, 87450, 88450
20, 12000, 16, 87450, 88626
20, 12010, 16, 87450, 87450
20, 12020, 16, 87450, 87450
20, 12030, 16, 87450, 87450
20, 12040, 16, 87450, 87450
20, 12050, 16, 87450, 90022
20, 12060, 16, 87450, 87450
20, 12070, 16, 87450, 87450
20, 12080, 16, 87450, 87450
20, 12090, 16, 87450, 91349
20, 12100, 16, 87249, 88579
20, 12110, 16, 87249, 87249
20, 12120, 16, 87249, 87249
20, 12130, 16, 87249, 87249
20, 12140, 16, 87249, 87249
20, 12150, 16, 87249, 88778
20, 12160, 16, 87249, 87249
20, 12170, 16, 87249, 87249
20, 12180, 16, 87137, 87465
20, 12190, 16, 87121, 87137
20, 12200, 16, 87121, 87121
20, 12210, 16, 87121, 87121
20, 12220, 16, 87121, 87121
20, 12230, 16, 87121, 88001
20, 12240, 16, 87121, 87121
20, 12250, 16, 87121, 87121
20, 12260, 16, 87121, 87121
20, 12270, 16, 87121, 87121
20, 12280, 16, 87121, 87121
20, 12290, 16, 87121, 90341
20, 12300, 16, 87121, 88888
20, 12310, 16, 87121, 87121
20, 12320, 16, 87121, 87121
20, 12330, 16, 87121, 87121
20, 12340, 16, 87121, 87921
20, 12350, 16, 87121, 87121
20, 12360, 16, 87121, 87121
20, 12370, 16, 87121, 87121
20, 12380, 16, 87121, 87224
20, 12390, 16, 87121, 88859
20, 12400, 16, 87005, 87121
20, 12410, 16, 86922, 86922
20, 12420, 16, 86922, 86922
20, 12430, 16, 86922, 86922
20, 12440, 16, 86922, 86922
20, 12450, 16, 86922, 90723
20, 12460, 16, 86922, 86922
20, 12470, 16, 86922, 86922
20, 12480, 16, 86922, 86922
20, 12490, 16, 86922, 86922
20, 12500, 16, 86922, 86922
20, 12510, 16, 86907, 86922
20, 12520, 16, 86907, 86907
20, 12530, 16, 86907, 86907
20, 12540, 16, 86907, 88875
20, 12550, 16, 86907, 86907
20, 12560, 16, 86907, 90261
20, 12570, 16, 86907, 86907
20, 12580, 16, 86907, 86907
20, 12590, 16, 86763, 86763
20, 12600, 16, 86763, 86763
20, 12610, 16, 86763, 86763
20, 12620, 16, 86702, 86763
20, 12630, 16, 86702, 86702
20, 12640, 16, 86629, 86702
20, 12650, 16, 86571, 86629
20, 12660, 16, 86571, 86824
20, 12670, 16, 86571, 86571
20, 12680, 16, 86332, 86571
20, 12690, 16, 86332, 86332
20, 12700, 16, 86332, 86332
20, 12710, 16, 86332, 86332
20, 12720, 16, 86332, 86332
20, 12730, 16, 86332, 86332
20, 12740, 16, 86332, 86332
20, 12750, 16, 86332, 86332
20, 12760, 16, 86332, 86332
20, 12770, 16, 86332, 86332
20, 12780, 16, 86332, 86332
20, 12790, 16, 86332, 86332
20, 12800, 16, 86332, 86332
20, 12810, 16, 86328, 86328
20, 12820, 16, 86328, 86328
20, 12830, 16, 86328, 86328
20, 12840, 16, 86328, 86328
20, 12850, 16, 86321, 86321
20, 12860, 16, 86321, 86321
20, 12870, 16, 86321, 90605
20, 12880, 16, 86192, 86321
20, 12890, 16, 86192, 86192
20, 12900, 16, 86192, 86192
20, 12910, 16, 86192, 87188
20, 12920, 16, 86192, 86192
20, 12930, 16, 86192, 86192
20, 12940, 16, 86192, 86192
20, 12950, 16, 86192, 86192
20, 12960, 16, 86192, 86192
20, 12970, 16, 86192, 86192
20, 12980, 16, 86192, 86192
20, 12990, 16, 86192, 87852
20, 13000, 16, 86192, 88064
20, 13010, 16, 86192, 86192
20, 13020, 16, 86192, 86192
20, 13030, 16, 86192, 86192
20, 13040, 16, 86192, 86192
20, 13050, 16, 86192, 86192
20, 13060, 16, 86192, 86192
20, 13070, 16, 86192, 86192
20, 13080, 16, 86192, 86192
20, 13090, 16, 86192, 86192
20, 13100, 16, 86192, 86192
20, 13110, 16, 86192, 86192
20, 13120, 16, 86063, 86063
20, 13130, 16, 85941, 86063
20, 13140, 16, 85941, 85941
20, 13150, 16, 85941, 85941
20, 13160, 16, 85941, 85941
20, 13170, 16, 85941, 85941
20, 13180, 16, 85941, 85941
20, 13190, 16, 85708, 85708
20, 13200, 16, 85593, 87758
20, 13210, 16, 85566, 85566
20, 13220, 16, 85566, 85566
20, 13230, 16, 85566, 85566
20, 13240, 16, 85501, 85566
20, 13250, 16, 85501, 85501
20, 13260, 16, 85501, 85501
20, 13270, 16, 85501, 86013
20, 13280, 16, 85385, 85385
20, 13290, 16, 85385, 85385
20, 13300, 16, 85385, 85385
20, 13310, 16, 85385, 85385
20, 13320, 16, 85385, 87976
20, 13330, 16, 84897, 84897
20, 13340, 16, 84897, 85704
20, 13350, 16, 84897, 84897
20, 13360, 16, 84897, 84897
20, 13370, 16, 84897, 84897
20, 13380, 16, 84897, 84897
20, 13390, 16, 84897, 84897
20, 13400, 16, 84897, 89763
20, 13410, 16, 84897, 84897
20, 13420, 16, 84897, 85660
20, 13430, 16, 84897, 84897
20, 13440, 16, 84897, 84897
20, 13450, 16, 84815, 84815
20, 13460, 16, 84777, 84815
20, 13470, 16, 84777, 84777
20, 13480, 16, 84777, 87626
20, 13490, 16, 84777, 86512
20, 13500, 16, 84777, 84777
20, 13510, 16, 84777, 86039
20, 13520, 16, 84777, 84777
20, 13530, 16, 84777, 84777
20, 13540, 16, 84777, 84777
20, 13550, 16, 84777, 84777
20, 13560, 16, 84763, 85825
20, 13570, 16, 84763, 84763
20, 13580, 16, 84708, 84708
20, 13590, 16, 84708, 84708
20, 13600, 16, 84708, 84708
20, 13610, 16, 84708, 85964
20, 13620, 16, 84708, 84708
20, 13630, 16, 84708, 84708
20, 13640, 16, 84708, 84708
20, 13650, 16, 84708, 84708
20, 13660, 16, 84708, 89226
20, 13670, 16, 84708, 85517
20, 13680, 16, 84708, 84708
20, 13690, 16, 84708, 84708
20, 13700, 16, 84708, 84708
20, 13710, 16, 84708, 84708
20, 13720, 16, 84708, 84708
20, 13730, 16, 84708, 84708
20, 13740, 16, 84447, 84735
20, 13750, 16, 84447, 84447
20, 13760, 16, 84447, 84447
20, 13770, 16, 84447, 84447
20, 13780, 16, 84447, 84447
20, 13790, 16, 84414, 84447
20, 13800, 16, 84414, 84414
20, 13810, 16, 84414, 84414
20, 13820, 16, 84414, 84414
20, 13830, 16, 84414, 84414
20, 13840, 16, 84414, 84414
20, 13850, 16, 84414, 84414
20, 13860, 16, 84414, 84414
20, 13870, 16, 84414, 84414
20, 13880, 16, 84414, 84414
20, 13890, 16, 84351, 84351
20, 13900, 16, 84351, 86214
20, 13910, 16, 84351, 84351
20, 13920, 16, 84351, 84351
20, 13930, 16, 84351, 84351
20, 13940, 16, 84351, 84351
20, 13950, 16, 84351, 84351
20, 13960, 16, 84250, 86864
20, 13970, 16, 84250, 84250
20, 13980, 16, 84250, 84250
20, 13990, 16, 84250, 84250
20, 14000, 16, 84213, 84250
20, 14010, 16, 84123, 84123
20, 14020, 16, 84123, 84123
20, 14030, 16, 84123, 87737
20, 14040, 16, 84123, 84123
20, 14050, 16, 84123, 84123
20, 14060, 16, 84123, 84123
20, 14070, 16, 84123, 84123
20, 14080, 16, 84123, 88090
20, 14090, 16, 84123, 84123
20, 14100, 16, 84123, 84123
20, 14110, 16, 84123, 84123
20, 14120, 16, 84123, 84123
20, 14130, 16, 84123, 84123
20, 14140, 16, 84123, 84123
20, 14150, 16, 84123, 84123
20, 14160, 16, 83922, 84123
20, 14170, 16, 83922, 84342
20, 14180, 16, 83922, 85525
20, 14190, 16, 83922, 83922
20, 14200, 16, 83922, 83922
20, 14210, 16, 83922, 83922
20, 14220, 16, 83922, 83922
20, 14230, 16, 83922, 83922
20, 14240, 16, 83922, 83922
20, 14250, 16, 83922, 83922
20, 14260, 16, 83922, 83922
20, 14270, 16, 83722, 83922
20, 14280, 16, 83722, 85753
20, 14290, 16, 83722, 83722
20, 14300, 16, 83722, 83722
20, 14310, 16, 83722, 83722
20, 14320, 16, 83722, 83722
20, 14330, 16, 83722, 83722
20, 14340, 16, 83627, 83690
20, 14350, 16, 83627, 83627
20, 14360, 16, 83627, 83627
20, 14370, 16, 83627, 86430
20, 14380, 16, 83627, 86655
20, 14390, 16, 83627, 85671
20, 14400, 16, 83627, 85133
20, 14410, 16, 83619, 83619
20, 14420, 16, 83619, 86309
20, 14430, 16, 83619, 83619
20, 14440, 16, 83619, 83619
20, 14450, 16, 83615, 83615
20, 14460, 16, 83615, 83615
20, 14470, 16, 83615, 83615
20, 14480, 16, 83527, 83527
20, 14490, 16, 83527, 83527
20, 14500, 16, 83527, 83527
20, 14510, 16, 83527, 83527
20, 14520, 16, 83527, 83527
20, 14530, 16, 83393, 83393
20, 14540, 16, 83337, 83393
20, 14550, 16, 83337, 83337
20, 14560, 16, 83337, 83337
20, 14570, 16, 82770, 83279
20, 14580, 16, 82770, 82770
20, 14590, 16, 82770, 82770
20, 14600, 16, 82770, 82770
20, 14610, 16, 82770, 82770
20, 14620, 16, 82770, 82770
20, 14630, 16, 82770, 82770
20, 14640, 16, 82770, 82770
20, 14650, 16, 82770, 82770
20, 14660, 16, 82770, 82770
20, 14670, 16, 82770, 82770
20, 14680, 16, 82770, 82770
20, 14690, 16, 82770, 82770
20, 14700, 16, 82770, 85643
20, 14710, 16, 82770, 82770
20, 14720, 16, 82770, 82770
20, 14730, 16, 82770, 82770
20, 14740, 16, 82770, 82770
20, 14750, 16, 82770, 82770
20, 14760, 16, 82770, 82770
20, 14770, 16, 82748, 82770
20, 14780, 16, 82748, 82748
20, 14790, 16, 82748, 82748
20, 14800, 16, 82664, 82748
20, 14810, 16, 82664, 82664
20, 14820, 16, 82664, 83168
20, 14830, 16, 82664, 82664
20, 14840, 16, 82664, 82664
20, 14850, 16, 82664, 82664
20, 14860, 16, 82664, 82664
20, 14870, 16, 82664, 82664
20, 14880, 16, 82664, 82664
20, 14890, 16, 82664, 82664
20, 14900, 16, 82664, 82664
20, 14910, 16, 82664, 82664
20, 14920, 16, 82664, 82664
20, 14930, 16, 82664, 85076
20, 14940, 16, 82482, 83050
20, 14950, 16, 82482, 82482
20, 14960, 16, 82482, 82482
20, 14970, 16, 82348, 82482
20, 14980, 16, 82348, 82348
20, 14990, 16, 82348, 82348
20, 15000, 16, 82155, 82348
20, 15010, 16, 82155, 82155
20, 15020, 16, 82155, 82155
20, 15030, 16, 82155, 82155
20, 15040, 16, 82155, 85716
20, 15050, 16, 82155, 82155
20, 15060, 16, 82155, 82155
20, 15070, 16, 82155, 82155
20, 15080, 16, 82155, 82155
20, 15090, 16, 82155, 83000
20, 15100, 16, 82154, 82154
20, 15110, 16, 82154, 82154
20, 15120, 16, 82154, 82154
20, 15130, 16, 82154, 82154
20, 15140, 16, 82154, 82154
20, 15150, 16, 82154, 82154
20, 15160, 16, 82154, 82154
20, 15170, 16, 82154, 85181
20, 15180, 16, 82154, 82154
20, 15190, 16, 82154, 82154
20, 15200, 16, 82154, 82154
20, 15210, 16, 82154, 82154
20, 15220, 16, 82030, 82030
20, 15230, 16, 82030, 82030
20, 15240, 16, 82030, 82030
20, 15250, 16, 81976, 81976
20, 15260, 16, 81976, 86652
20, 15270, 16, 81976, 81976
20, 15280, 16, 81976, 81976
20, 15290, 16, 81976, 84002
20, 15300, 16, 81976, 81976
20, 15310, 16, 81976, 81976
20, 15320, 16, 81976, 81976
20, 15330, 16, 81976, 81976
20, 15340, 16, 81956, 81976
20, 15350, 16, 81956, 81956
20, 15360, 16, 81956, 81956
20, 15370, 16, 81856, 81856
20, 15380, 16, 81856, 81856
20, 15390, 16, 81856, 81856
20, 15400, 16, 81856, 81856
20, 15410, 16, 81856, 81856
20, 15420, 16, 81856, 82213
20, 15430, 16, 81856, 81856
20, 15440, 16, 81772, 81772
20, 15450, 16, 81772, 81772
20, 15460, 16, 81772, 81772
20, 15470, 16, 81772, 81772
20, 15480, 16, 81696, 81696
20, 15490, 16, 81674, 81674
20, 15500, 16, 81674, 81674
20, 15510, 16, 81626, 81626
20, 15520, 16, 81626, 81626
20, 15530, 16, 81626, 81626
20, 15540, 16, 81626, 81626
20, 15550, 16, 81626, 81626
20, 15560, 16, 81626, 81626
20, 15570, 16, 81384, 85467
20, 15580, 16, 81384, 81384
20, 15590, 16, 81384, 81384
20, 15600, 16, 81384, 81384
20, 15610, 16, 81384, 81384
20, 15620, 16, 81384, 81384
20, 15630, 16, 81384, 81384
20, 15640, 16, 81384, 81384
20, 15650, 16, 81366, 81384
20, 15660, 16, 81366, 81366
20, 15670, 16, 81366, 81366
20, 15680, 16, 81366, 84001
20, 15690, 16, 81366, 81366
20, 15700, 16, 81366, 81366
20, 15710, 16, 81366, 81366
20, 15720, 16, 81366, 81366
20, 15730, 16, 81366, 81366
20, 15740, 16, 81366, 81366
20, 15750, 16, 81366, 81366
20, 15760, 16, 81366, 81366
20, 15770, 16, 81366, 81366
20, 15780, 16, 81366, 81366
20, 15790, 16, 81366, 81366
20, 15800, 16, 81341, 81341
20, 15810, 16, 81341, 81341
20, 15820, 16, 81341, 81341
20, 15830, 16, 81341, 81341
20, 15840, 16, 81151, 81151
20, 15850, 16, 81151, 81151
20, 15860, 16, 81122, 81122
20, 15870, 16, 81122, 81547
20, 15880, 16, 81122, 84557
20, 15890, 16, 81122, 81122
20, 15900, 16, 81118, 81118
20, 15910, 16, 81118, 84400
20, 15920, 16, 81118, 81118
20, 15930, 16, 81083, 81083
20, 15940, 16, 81083, 81083
20, 15950, 16, 81083, 81083
20, 15960, 16, 81083, 81083
20, 15970, 16, 81083, 81083
20, 15980, 16, 81083, 81083
20, 15990, 16, 80991, 80991
20, 16000, 16, 80991, 80991
20, 16010, 16, 80991, 80991
20, 16020, 16, 80991, 80991
20, 16030, 16, 80991, 80991
20, 16040, 16, 80991, 80991
20, 16050, 16, 80991, 80991
20, 16060, 16, 80991, 80991
20, 16070, 16, 80991, 80991
20, 16080, 16, 80991, 80991
20, 16090, 16, 80991, 80991
20, 16100, 16, 80991, 80991
20, 16110, 16, 80991, 80991
20, 16120, 16, 80991, 80991
20, 16130, 16, 80991, 80991
20, 16140, 16, 80944, 80991
20, 16150, 16, 80944, 80944
20, 16160, 16, 80944, 80944
20, 16170, 16, 80935, 80944
20, 16180, 16, 80935, 82900
20, 16190, 16, 80935, 80935
20, 16200, 16, 80935, 80935
20, 16210, 16, 80935, 80935
20, 16220, 16, 80935, 80935
20, 16230, 16, 80935, 80935
20, 16240, 16, 80935, 80935
20, 16250, 16, 80935, 80935
20, 16260, 16, 80935, 80935
20, 16270, 16, 80935, 80935
20, 16280, 16, 80935, 83514
20, 16290, 16, 80935, 80935
20, 16300, 16, 80935, 80935
20, 16310, 16, 80935, 83342
20, 16320, 16, 80935, 80935
20, 16330, 16, 80935, 80935
20, 16340, 16, 80935, 80935
20, 16350, 16, 80935, 80935
20, 16360, 16, 80935, 80935
20, 16370, 16, 80935, 80935
20, 16380, 16, 80874, 80874
20, 16390, 16, 80655, 80655
20, 16400, 16, 80655, 80655
20, 16410, 16, 80655, 80655
20, 16420, 16, 80655, 83756
20, 16430, 16, 80655, 80655
20, 16440, 16, 80655, 80655
20, 16450, 16, 80655, 80655
