Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 8250, 24, 63621, 63621
100, 8260, 24, 63621, 63621
100, 8270, 24, 63621, 63621
100, 8280, 24, 63621, 65034
100, 8290, 24, 63476, 63621
100, 8300, 24, 63476, 65117
100, 8310, 24, 63476, 64064
100, 8320, 24, 63476, 63476
100, 8330, 24, 63476, 65064
100, 8340, 24, 63476, 65379
100, 8350, 24, 63476, 63476
100, 8360, 24, 63394, 63394
100, 8370, 24, 63394, 63394
100, 8380, 24, 63353, 64304
100, 8390, 24, 63353, 63353
100, 8400, 24, 63353, 63494
100, 8410, 24, 63350, 63353
100, 8420, 24, 63350, 63350
100, 8430, 24, 63350, 64157
100, 8440, 24, 63111, 63350
100, 8450, 24, 63111, 63687
100, 8460, 24, 63111, 63111
100, 8470, 24, 63111, 63111
100, 8480, 24, 63111, 63111
100, 8490, 24, 63111, 64079
100, 8500, 24, 63111, 63511
100, 8510, 24, 63085, 64052
100, 8520, 24, 63085, 63085
100, 8530, 24, 63085, 63085
100, 8540, 24, 63085, 63085
100, 8550, 24, 63085, 63685
100, 8560, 24, 63085, 63793
100, 8570, 24, 63085, 63085
100, 8580, 24, 63085, 63085
100, 8590, 24, 63085, 63085
100, 8600, 24, 63085, 64365
100, 8610, 24, 63085, 63158
100, 8620, 24, 63085, 63085
100, 8630, 24, 63085, 64223
100, 8640, 24, 63085, 63085
100, 8650, 24, 63085, 63085
100, 8660, 24, 63085, 63085
100, 8670, 24, 63085, 63085
100, 8680, 24, 63052, 63738
100, 8690, 24, 62619, 62964
100, 8700, 24, 62619, 62619
100, 8710, 24, 62619, 62619
100, 8720, 24, 62619, 62619
100, 8730, 24, 62619, 64278
100, 8740, 24, 62619, 62963
100, 8750, 24, 62561, 65341
100, 8760, 24, 62561, 63425
100, 8770, 24, 62561, 62826
100, 8780, 24, 62561, 63593
100, 8790, 24, 62561, 63361
100, 8800, 24, 62540, 62561
100, 8810, 24, 62540, 62540
100, 8820, 24, 62540, 63331
100, 8830, 24, 62540, 62540
100, 8840, 24, 62464, 62464
100, 8850, 24, 62464, 64256
100, 8860, 24, 62464, 62944
100, 8870, 24, 62464, 62464
100, 8880, 24, 62464, 62464
100, 8890, 24, 62464, 63993
100, 8900, 24, 62464, 62464
100, 8910, 24, 62464, 63982
100, 8920, 24, 62399, 64097
100, 8930, 24, 62399, 63090
100, 8940, 24, 62399, 62399
100, 8950, 24, 62399, 62399
100, 8960, 24, 62399, 62399
100, 8970, 24, 62385, 62399
100, 8980, 24, 62385, 63192
100, 8990, 24, 62385, 63831
100, 9000, 24, 62385, 62385
100, 9010, 24, 62385, 64155
100, 9020, 24, 62385, 63055
100, 9030, 24, 62320, 62320
100, 9040, 24, 62320, 62320
100, 9050, 24, 62320, 62320
100, 9060, 24, 62229, 64018
100, 9070, 24, 62219, 62229
100, 9080, 24, 62219, 62916
100, 9090, 24, 62219, 62219
100, 9100, 24, 62219, 62219
100, 9110, 24, 62186, 63190
100, 9120, 24, 62186, 62186
100, 9130, 24, 62186, 63856
100, 9140, 24, 62186, 62186
100, 9150, 24, 62186, 62186
100, 9160, 24, 62186, 62186
100, 9170, 24, 62186, 62186
100, 9180, 24, 62186, 63152
100, 9190, 24, 62186, 62186
100, 9200, 24, 62186, 62186
100, 9210, 24, 62093, 62186
100, 9220, 24, 62093, 62799
100, 9230, 24, 62093, 62093
100, 9240, 24, 62093, 63991
100, 9250, 24, 62093, 62093
100, 9260, 24, 62093, 62867
100, 9270, 24, 62093, 62093
100, 9280, 24, 62093, 63292
100, 9290, 24, 62093, 62093
100, 9300, 24, 61969, 63269
100, 9310, 24, 61969, 61969
100, 9320, 24, 61786, 61786
100, 9330, 24, 61786, 62513
100, 9340, 24, 61786, 63174
100, 9350, 24, 61786, 61786
100, 9360, 24, 61786, 61786
100, 9370, 24, 61786, 61786
100, 9380, 24, 61544, 62094
100, 9390, 24, 61544, 61544
100, 9400, 24, 61515, 63543
100, 9410, 24, 61512, 61515
100, 9420, 24, 61512, 61512
100, 9430, 24, 61512, 61816
100, 9440, 24, 61512, 61512
100, 9450, 24, 61512, 61512
100, 9460, 24, 61512, 62673
100, 9470, 24, 61512, 61512
100, 9480, 24, 61512, 61512
100, 9490, 24, 61512, 62667
100, 9500, 24, 61512, 61512
100, 9510, 24, 61512, 61512
100, 9520, 24, 61512, 61512
100, 9530, 24, 61512, 61512
100, 9540, 24, 61512, 62495
100, 9550, 24, 61512, 61512
100, 9560, 24, 61512, 61512
100, 9570, 24, 61512, 61512
100, 9580, 24, 61512, 61512
100, 9590, 24, 61512, 61512
100, 9600, 24, 61512, 61512
100, 9610, 24, 61475, 61512
100, 9620, 24, 61418, 61475
100, 9630, 24, 61418, 61603
100, 9640, 24, 61418, 62184
100, 9650, 24, 61418, 61418
100, 9660, 24, 61418, 61418
100, 9670, 24, 61418, 61418
100, 9680, 24, 61418, 61418
100, 9690, 24, 61418, 63310
100, 9700, 24, 61277, 61418
100, 9710, 24, 61277, 62513
100, 9720, 24, 61277, 61277
100, 9730, 24, 61277, 61277
100, 9740, 24, 61277, 61277
100, 9750, 24, 61222, 61277
100, 9760, 24, 61222, 61222
100, 9770, 24, 61222, 62028
100, 9780, 24, 61222, 61770
100, 9790, 24, 61222, 61222
100, 9800, 24, 61222, 61922
100, 9810, 24, 61222, 62130
100, 9820, 24, 61197, 61538
100, 9830, 24, 61197, 62468
100, 9840, 24, 61186, 61186
100, 9850, 24, 61186, 61762
100, 9860, 24, 61128, 61186
100, 9870, 24, 61128, 61128
100, 9880, 24, 61128, 61128
100, 9890, 24, 61128, 61128
100, 9900, 24, 61128, 61518
100, 9910, 24, 61128, 61128
100, 9920, 24, 61128, 62324
100, 9930, 24, 61128, 61128
100, 9940, 24, 61128, 61128
100, 9950, 24, 61128, 61128
100, 9960, 24, 61128, 62069
100, 9970, 24, 61128, 62255
100, 9980, 24, 61128, 61128
100, 9990, 24, 61088, 61128
100, 10000, 24, 61088, 61088
100, 10010, 24, 61088, 61474
100, 10020, 24, 61088, 61088
100, 10030, 24, 61088, 61088
100, 10040, 24, 61088, 61088
100, 10050, 24, 61088, 61088
100, 10060, 24, 61088, 61088
100, 10070, 24, 61088, 61088
100, 10080, 24, 61088, 62148
100, 10090, 24, 61088, 61088
100, 10100, 24, 61088, 61088
100, 10110, 24, 61088, 61088
100, 10120, 24, 61088, 61088
100, 10130, 24, 61088, 61088
100, 10140, 24, 61088, 61088
100, 10150, 24, 61088, 61088
100, 10160, 24, 61088, 61088
100, 10170, 24, 61088, 61088
100, 10180, 24, 61088, 62936
100, 10190, 24, 61088, 61088
100, 10200, 24, 61088, 61088
100, 10210, 24, 61088, 61088
100, 10220, 24, 61088, 61088
100, 10230, 24, 61055, 61088
100, 10240, 24, 61055, 62089
100, 10250, 24, 61042, 61042
100, 10260, 24, 60991, 60991
100, 10270, 24, 60973, 60991
100, 10280, 24, 60799, 60973
100, 10290, 24, 60799, 60799
100, 10300, 24, 60799, 60799
100, 10310, 24, 60799, 60799
100, 10320, 24, 60799, 60799
100, 10330, 24, 60799, 60799
100, 10340, 24, 60799, 60799
100, 10350, 24, 60799, 60799
100, 10360, 24, 60799, 61881
100, 10370, 24, 60799, 61122
100, 10380, 24, 60799, 61667
100, 10390, 24, 60799, 60799
100, 10400, 24, 60799, 60799
100, 10410, 24, 60799, 61949
100, 10420, 24, 60799, 60799
100, 10430, 24, 60799, 60799
100, 10440, 24, 60799, 60799
100, 10450, 24, 60799, 60799
100, 10460, 24, 60781, 60799
100, 10470, 24, 60781, 60781
100, 10480, 24, 60781, 60781
100, 10490, 24, 60781, 60781
100, 10500, 24, 60781, 60781
100, 10510, 24, 60781, 60781
100, 10520, 24, 60781, 60781
100, 10530, 24, 60781, 60858
100, 10540, 24, 60781, 60781
100, 10550, 24, 60781, 60781
100, 10560, 24, 60781, 60781
100, 10570, 24, 60781, 60781
100, 10580, 24, 60758, 60758
100, 10590, 24, 60758, 61081
100, 10600, 24, 60758, 60758
100, 10610, 24, 60758, 60758
100, 10620, 24, 60758, 60758
100, 10630, 24, 60758, 60758
100, 10640, 24, 60641, 60758
100, 10650, 24, 60641, 60641
100, 10660, 24, 60641, 60641
100, 10670, 24, 60641, 60641
100, 10680, 24, 60641, 60641
100, 10690, 24, 60641, 60641
100, 10700, 24, 60641, 60641
100, 10710, 24, 60641, 61732
100, 10720, 24, 60641, 60641
100, 10730, 24, 60641, 60641
100, 10740, 24, 60641, 60641
100, 10750, 24, 60641, 62106
100, 10760, 24, 60616, 60641
100, 10770, 24, 60616, 61016
100, 10780, 24, 60616, 60616
100, 10790, 24, 60616, 60616
100, 10800, 24, 60616, 60616
100, 10810, 24, 60558, 60558
100, 10820, 24, 60558, 60558
100, 10830, 24, 60558, 61441
100, 10840, 24, 60558, 60558
100, 10850, 24, 60558, 60558
100, 10860, 24, 60558, 60558
100, 10870, 24, 60558, 60558
100, 10880, 24, 60558, 60558
100, 10890, 24, 60529, 60558
100, 10900, 24, 60529, 60529
100, 10910, 24, 60505, 60505
100, 10920, 24, 60505, 60505
100, 10930, 24, 60505, 60505
100, 10940, 24, 60503, 60503
100, 10950, 24, 60470, 60470
100, 10960, 24, 60380, 60470
100, 10970, 24, 60380, 60380
100, 10980, 24, 60380, 60380
100, 10990, 24, 60380, 60380
100, 11000, 24, 60380, 60380
100, 11010, 24, 60380, 60380
100, 11020, 24, 60380, 60728
100, 11030, 24, 60380, 60380
100, 11040, 24, 60380, 60380
100, 11050, 24, 60380, 60380
100, 11060, 24, 60380, 60380
100, 11070, 24, 60380, 60380
100, 11080, 24, 60380, 60951
100, 11090, 24, 60339, 60380
100, 11100, 24, 60335, 60339
100, 11110, 24, 60335, 60335
100, 11120, 24, 60335, 60335
100, 11130, 24, 60335, 60335
100, 11140, 24, 60135, 60335
100, 11150, 24, 60061, 60061
100, 11160, 24, 60002, 60061
100, 11170, 24, 60002, 60002
100, 11180, 24, 60002, 60002
100, 11190, 24, 60002, 60002
100, 11200, 24, 60000, 60002
100, 11210, 24, 60000, 60000
100, 11220, 24, 59900, 60000
100, 11230, 24, 59688, 59688
100, 11240, 24, 59688, 59688
100, 11250, 24, 59688, 59688
100, 11260, 24, 59688, 59688
100, 11270, 24, 59688, 59688
100, 11280, 24, 59688, 59688
100, 11290, 24, 59688, 59688
100, 11300, 24, 59688, 59688
100, 11310, 24, 59688, 59688
100, 11320, 24, 59688, 59688
100, 11330, 24, 59688, 59688
100, 11340, 24, 59688, 59688
100, 11350, 24, 59688, 59688
100, 11360, 24, 59688, 59688
100, 11370, 24, 59688, 59688
100, 11380, 24, 59688, 59688
100, 11390, 24, 59640, 59640
100, 11400, 24, 59640, 59640
100, 11410, 24, 59640, 59640
100, 11420, 24, 59640, 59640
100, 11430, 24, 59640, 59640
100, 11440, 24, 59458, 59640
100, 11450, 24, 59276, 59851
100, 11460, 24, 59276, 59276
100, 11470, 24, 59276, 59276
100, 11480, 24, 59276, 59276
100, 11490, 24, 59276, 59276
100, 11500, 24, 59276, 59276
100, 11510, 24, 59276, 59276
100, 11520, 24, 59276, 59276
100, 11530, 24, 59276, 59276
100, 11540, 24, 59276, 59276
100, 11550, 24, 59276, 59276
100, 11560, 24, 59276, 59276
100, 11570, 24, 59276, 59276
100, 11580, 24, 59276, 59276
100, 11590, 24, 59276, 59276
100, 11600, 24, 59276, 59276
100, 11610, 24, 59276, 60119
100, 11620, 24, 59276, 59276
100, 11630, 24, 59276, 59276
100, 11640, 24, 59276, 59276
100, 11650, 24, 59276, 59630
100, 11660, 24, 59276, 59276
100, 11670, 24, 59276, 59276
100, 11680, 24, 59276, 59276
100, 11690, 24, 59276, 59792
100, 11700, 24, 59193, 59276
100, 11710, 24, 59193, 59193
100, 11720, 24, 58993, 59193
100, 11730, 24, 58993, 58993
100, 11740, 24, 58966, 58993
100, 11750, 24, 58966, 58993
100, 11760, 24, 58966, 58966
100, 11770, 24, 58966, 58966
100, 11780, 24, 58966, 58966
100, 11790, 24, 58966, 58966
100, 11800, 24, 58966, 58966
100, 11810, 24, 58966, 58966
100, 11820, 24, 58966, 58966
100, 11830, 24, 58966, 58966
100, 11840, 24, 58966, 58966
100, 11850, 24, 58966, 58966
100, 11860, 24, 58966, 58966
100, 11870, 24, 58750, 58966
100, 11880, 24, 58750, 58750
100, 11890, 24, 58750, 58750
100, 11900, 24, 58750, 58750
100, 11910, 24, 58750, 58750
100, 11920, 24, 58600, 58600
100, 11930, 24, 58600, 58600
100, 11940, 24, 58600, 58600
100, 11950, 24, 58600, 58600
100, 11960, 24, 58600, 58600
100, 11970, 24, 58600, 58600
100, 11980, 24, 58600, 59437
100, 11990, 24, 58600, 58600
100, 12000, 24, 58600, 58600
100, 12010, 24, 58600, 58600
100, 12020, 24, 58518, 58600
100, 12030, 24, 58518, 58518
100, 12040, 24, 58518, 58518
100, 12050, 24, 58518, 58518
100, 12060, 24, 58518, 58518
100, 12070, 24, 58518, 58518
100, 12080, 24, 58518, 58518
100, 12090, 24, 58518, 58518
100, 12100, 24, 58518, 58518
100, 12110, 24, 58518, 58518
100, 12120, 24, 58518, 58518
100, 12130, 24, 58518, 58518
100, 12140, 24, 58518, 58518
100, 12150, 24, 58518, 58518
100, 12160, 24, 58518, 58518
100, 12170, 24, 58434, 58518
100, 12180, 24, 58434, 58434
100, 12190, 24, 58434, 58434
100, 12200, 24, 58434, 58434
100, 12210, 24, 58434, 58434
100, 12220, 24, 58434, 58434
100, 12230, 24, 58434, 58434
100, 12240, 24, 58434, 58434
100, 12250, 24, 58434, 58625
100, 12260, 24, 58434, 58434
100, 12270, 24, 58434, 58434
100, 12280, 24, 58434, 58434
100, 12290, 24, 58434, 58434
100, 12300, 24, 58434, 58434
100, 12310, 24, 58434, 58434
100, 12320, 24, 58434, 59540
100, 12330, 24, 58434, 58434
100, 12340, 24, 58434, 58434
100, 12350, 24, 58434, 58434
100, 12360, 24, 58434, 58434
100, 12370, 24, 58375, 58416
100, 12380, 24, 58357, 58357
100, 12390, 24, 58357, 58357
100, 12400, 24, 58357, 58357
100, 12410, 24, 58357, 58357
100, 12420, 24, 58357, 58357
100, 12430, 24, 58357, 58357
100, 12440, 24, 58357, 58357
100, 12450, 24, 58357, 58357
100, 12460, 24, 58357, 58357
100, 12470, 24, 58357, 58357
100, 12480, 24, 58357, 58357
100, 12490, 24, 58357, 58357
100, 12500, 24, 58357, 58357
100, 12510, 24, 58357, 58357
100, 12520, 24, 58357, 58357
100, 12530, 24, 58357, 58357
100, 12540, 24, 58357, 58357
100, 12550, 24, 58357, 58357
100, 12560, 24, 58357, 58357
100, 12570, 24, 58357, 58357
100, 12580, 24, 58357, 58357
100, 12590, 24, 58357, 58357
100, 12600, 24, 58357, 58357
100, 12610, 24, 58357, 58357
100, 12620, 24, 58357, 58357
100, 12630, 24, 58357, 58357
100, 12640, 24, 58274, 58357
100, 12650, 24, 58274, 58274
100, 12660, 24, 58274, 58274
100, 12670, 24, 58274, 58274
100, 12680, 24, 58274, 58274
100, 12690, 24, 58274, 58274
100, 12700, 24, 58274, 58274
100, 12710, 24, 58274, 58274
100, 12720, 24, 58274, 58274
100, 12730, 24, 58274, 58274
100, 12740, 24, 58274, 58274
100, 12750, 24, 58274, 58274
100, 12760, 24, 58274, 58274
100, 12770, 24, 58274, 58274
100, 12780, 24, 58274, 58274
100, 12790, 24, 58274, 58274
100, 12800, 24, 58274, 58274
100, 12810, 24, 58192, 58274
100, 12820, 24, 58188, 58192
100, 12830, 24, 58188, 58188
100, 12840, 24, 58188, 58188
100, 12850, 24, 58188, 58188
100, 12860, 24, 58188, 58188
100, 12870, 24, 58188, 58188
100, 12880, 24, 58188, 58188
100, 12890, 24, 58188, 58188
100, 12900, 24, 58188, 58188
100, 12910, 24, 58188, 58188
100, 12920, 24, 58188, 58188
100, 12930, 24, 58188, 58188
100, 12940, 24, 58188, 58188
100, 12950, 24, 58188, 58188
100, 12960, 24, 58188, 58188
100, 12970, 24, 58188, 58188
100, 12980, 24, 58188, 58188
100, 12990, 24, 58188, 58188
100, 13000, 24, 58188, 58188
100, 13010, 24, 58188, 58188
100, 13020, 24, 58188, 58188
100, 13030, 24, 58188, 58188
100, 13040, 24, 58188, 58188
100, 13050, 24, 58188, 58188
100, 13060, 24, 58188, 58188
100, 13070, 24, 58188, 58188
100, 13080, 24, 58188, 58188
100, 13090, 24, 58188, 58188
100, 13100, 24, 58188, 58188
100, 13110, 24, 58188, 58188
100, 13120, 24, 58188, 58188
100, 13130, 24, 58188, 58188
100, 13140, 24, 58188, 58188
100, 13150, 24, 58147, 58147
100, 13160, 24, 58147, 58147
100, 13170, 24, 58147, 58147
100, 13180, 24, 58147, 58147
100, 13190, 24, 58147, 58147
100, 13200, 24, 58147, 58147
100, 13210, 24, 58147, 58147
100, 13220, 24, 58147, 58147
100, 13230, 24, 58147, 58147
100, 13240, 24, 58147, 58147
100, 13250, 24, 58147, 58147
100, 13260, 24, 58147, 58147
100, 13270, 24, 58147, 58147
100, 13280, 24, 58147, 58147
100, 13290, 24, 58147, 58147
100, 13300, 24, 58147, 58147
100, 13310, 24, 58147, 58147
100, 13320, 24, 58147, 58147
100, 13330, 24, 58147, 58147
100, 13340, 24, 58147, 58147
100, 13350, 24, 58147, 58147
100, 13360, 24, 58147, 58147
100, 13370, 24, 58147, 58147
100, 13380, 24, 58147, 58147
100, 13390, 24, 58147, 58147
100, 13400, 24, 58147, 58147
100, 13410, 24, 58147, 58147
100, 13420, 24, 58147, 58147
100, 13430, 24, 58147, 58147
100, 13440, 24, 58147, 58147
100, 13450, 24, 58147, 58147
100, 13460, 24, 58147, 58147
100, 13470, 24, 58070, 58070
100, 13480, 24, 58070, 58070
100, 13490, 24, 58070, 58070
100, 13500, 24, 58070, 58070
100, 13510, 24, 58070, 58070
100, 13520, 24, 58070, 58070
100, 13530, 24, 58070, 58070
100, 13540, 24, 58070, 58070
100, 13550, 24, 58070, 58070
100, 13560, 24, 58070, 58070
100, 13570, 24, 58056, 58070
100, 13580, 24, 58056, 58056
100, 13590, 24, 58056, 58056
100, 13600, 24, 58056, 58056
100, 13610, 24, 58056, 58056
100, 13620, 24, 58056, 58056
100, 13630, 24, 58056, 58056
100, 13640, 24, 58056, 58056
100, 13650, 24, 58056, 58056
100, 13660, 24, 58056, 58056
100, 13670, 24, 58056, 58056
100, 13680, 24, 58056, 58056
100, 13690, 24, 58056, 58056
100, 13700, 24, 58056, 58056
100, 13710, 24, 57996, 58056
100, 13720, 24, 57996, 57996
100, 13730, 24, 57996, 57996
100, 13740, 24, 57996, 57996
100, 13750, 24, 57996, 57996
100, 13760, 24, 57996, 57996
100, 13770, 24, 57691, 57767
100, 13780, 24, 57691, 57691
100, 13790, 24, 57691, 57691
100, 13800, 24, 57691, 57691
100, 13810, 24, 57691, 57691
100, 13820, 24, 57691, 57691
100, 13830, 24, 57691, 57691
100, 13840, 24, 57691, 57691
100, 13850, 24, 57691, 57691
100, 13860, 24, 57691, 57691
100, 13870, 24, 57691, 57691
100, 13880, 24, 57691, 57691
100, 13890, 24, 57691, 57691
100, 13900, 24, 57691, 57691
100, 13910, 24, 57691, 57691
100, 13920, 24, 57691, 57691
100, 13930, 24, 57691, 59708
100, 13940, 24, 57691, 57691
100, 13950, 24, 57691, 57691
100, 13960, 24, 57691, 57691
100, 13970, 24, 57691, 57691
100, 13980, 24, 57691, 57691
100, 13990, 24, 57691, 57691
100, 14000, 24, 57691, 57691
100, 14010, 24, 57691, 57691
100, 14020, 24, 57691, 57691
100, 14030, 24, 57691, 57691
100, 14040, 24, 57691, 57691
100, 14050, 24, 57691, 57691
100, 14060, 24, 57691, 57691
100, 14070, 24, 57691, 57691
100, 14080, 24, 57691, 57691
100, 14090, 24, 57691, 57691
100, 14100, 24, 57691, 57691
100, 14110, 24, 57691, 57691
100, 14120, 24, 57691, 57691
100, 14130, 24, 57691, 57691
100, 14140, 24, 57691, 57691
100, 14150, 24, 57691, 57691
100, 14160, 24, 57691, 57691
100, 14170, 24, 57691, 57691
100, 14180, 24, 57691, 57691
100, 14190, 24, 57691, 57691
100, 14200, 24, 57691, 57691
100, 14210, 24, 57691, 57691
100, 14220, 24, 57460, 57691
100, 14230, 24, 57460, 57460
100, 14240, 24, 57460, 57460
100, 14250, 24, 57460, 57460
100, 14260, 24, 57460, 57460
100, 14270, 24, 57460, 57460
100, 14280, 24, 57460, 57460
100, 14290, 24, 57460, 57460
100, 14300, 24, 57460, 57460
100, 14310, 24, 57460, 57460
100, 14320, 24, 57460, 57460
100, 14330, 24, 57460, 57460
100, 14340, 24, 57460, 57460
100, 14350, 24, 57460, 57460
100, 14360, 24, 57460, 57460
100, 14370, 24, 57460, 57460
100, 14380, 24, 57460, 57460
100, 14390, 24, 57460, 57460
100, 14400, 24, 57460, 57460
100, 14410, 24, 57460, 57460
100, 14420, 24, 57460, 57460
100, 14430, 24, 57460, 57460
100, 14440, 24, 57460, 57460
100, 14450, 24, 57460, 57460
100, 14460, 24, 57460, 57460
100, 14470, 24, 57460, 57460
100, 14480, 24, 57460, 57460
100, 14490, 24, 57401, 57401
100, 14500, 24, 57401, 57401
100, 14510, 24, 57401, 57401
100, 14520, 24, 57401, 57401
100, 14530, 24, 57401, 57401
100, 14540, 24, 57401, 57401
100, 14550, 24, 57401, 57401
100, 14560, 24, 57401, 57401
100, 14570, 24, 57401, 57401
100, 14580, 24, 57401, 57401
100, 14590, 24, 57401, 57401
100, 14600, 24, 57401, 57401
100, 14610, 24, 57401, 57401
100, 14620, 24, 57401, 57401
100, 14630, 24, 57401, 57401
100, 14640, 24, 57401, 57401
100, 14650, 24, 57401, 57401
100, 14660, 24, 57401, 57401
100, 14670, 24, 57401, 57401
100, 14680, 24, 57401, 57401
100, 14690, 24, 57401, 57401
100, 14700, 24, 57401, 57401
100, 14710, 24, 57401, 57401
100, 14720, 24, 57401, 57401
100, 14730, 24, 57401, 57401
100, 14740, 24, 57401, 57401
100, 14750, 24, 57401, 57401
100, 14760, 24, 57401, 57401
100, 14770, 24, 57401, 57401
100, 14780, 24, 57401, 57401
100, 14790, 24, 57401, 57401
100, 14800, 24, 57401, 57401
100, 14810, 24, 57401, 57401
100, 14820, 24, 57401, 57401
100, 14830, 24, 57401, 57401
100, 14840, 24, 57401, 57401
100, 14850, 24, 57401, 57401
100, 14860, 24, 57401, 57401
100, 14870, 24, 57401, 57401
100, 14880, 24, 57401, 57401
100, 14890, 24, 57401, 57401
100, 14900, 24, 57401, 57401
100, 14910, 24, 57401, 57401
100, 14920, 24, 57401, 57401
100, 14930, 24, 57401, 57401
100, 14940, 24, 57401, 57401
100, 14950, 24, 57401, 57401
100, 14960, 24, 57401, 57401
100, 14970, 24, 57401, 57401
100, 14980, 24, 57401, 57401
100, 14990, 24, 57401, 57401
100, 15000, 24, 57401, 57401
100, 15010, 24, 57401, 57401
100, 15020, 24, 57401, 57401
100, 15030, 24, 57401, 57401
100, 15040, 24, 57401, 57401
100, 15050, 24, 57401, 57401
100, 15060, 24, 57401, 57401
100, 15070, 24, 57401, 57401
100, 15080, 24, 57401, 57401
100, 15090, 24, 57401, 57401
100, 15100, 24, 57401, 57401
100, 15110, 24, 57401, 57401
100, 15120, 24, 57401, 57401
100, 15130, 24, 57401, 57401
100, 15140, 24, 57401, 57401
100, 15150, 24, 57401, 57401
100, 15160, 24, 57401, 57401
100, 15170, 24, 57401, 57401
100, 15180, 24, 57401, 57401
100, 15190, 24, 57401, 57401
100, 15200, 24, 57401, 57401
100, 15210, 24, 57401, 57401
100, 15220, 24, 57401, 57401
100, 15230, 24, 57401, 57401
100, 15240, 24, 57318, 57401
100, 15250, 24, 57318, 57318
100, 15260, 24, 57318, 57318
100, 15270, 24, 57318, 57318
100, 15280, 24, 57318, 57318
100, 15290, 24, 57318, 57318
100, 15300, 24, 57318, 57318
100, 15310, 24, 57318, 57318
100, 15320, 24, 57318, 57318
100, 15330, 24, 57318, 57318
100, 15340, 24, 57318, 57318
100, 15350, 24, 57318, 57318
100, 15360, 24, 57318, 57318
100, 15370, 24, 57318, 57318
100, 15380, 24, 57318, 57318
100, 15390, 24, 57318, 57318
100, 15400, 24, 57318, 57318
100, 15410, 24, 57318, 57318
100, 15420, 24, 57318, 57318
100, 15430, 24, 57318, 57318
100, 15440, 24, 57318, 57318
100, 15450, 24, 57318, 57318
100, 15460, 24, 57318, 57318
100, 15470, 24, 57318, 57318
100, 15480, 24, 57318, 57318
100, 15490, 24, 57318, 57318
100, 15500, 24, 57318, 57318
100, 15510, 24, 57318, 57318
100, 15520, 24, 57318, 57318
100, 15530, 24, 57318, 57318
100, 15540, 24, 57318, 57318
100, 15550, 24, 57318, 57318
100, 15560, 24, 57318, 57318
100, 15570, 24, 57318, 57318
100, 15580, 24, 57318, 57318
100, 15590, 24, 57318, 57318
100, 15600, 24, 57318, 57318
100, 15610, 24, 57318, 57318
100, 15620, 24, 57318, 57318
100, 15630, 24, 57318, 57318
100, 15640, 24, 57318, 57318
100, 15650, 24, 57318, 57318
100, 15660, 24, 57318, 57318
100, 15670, 24, 57318, 57318
100, 15680, 24, 57318, 57318
100, 15690, 24, 57318, 57318
100, 15700, 24, 57318, 57318
100, 15710, 24, 57318, 57318
100, 15720, 24, 57318, 57318
100, 15730, 24, 57318, 57318
100, 15740, 24, 57318, 57318
100, 15750, 24, 57318, 57318
100, 15760, 24, 57318, 57318
100, 15770, 24, 57318, 57318
100, 15780, 24, 57318, 57318
100, 15790, 24, 57318, 57318
100, 15800, 24, 57318, 57318
100, 15810, 24, 57318, 57318
100, 15820, 24, 57318, 57318
100, 15830, 24, 57318, 57318
100, 15840, 24, 57318, 57318
100, 15850, 24, 57318, 57318
100, 15860, 24, 57318, 57318
100, 15870, 24, 57318, 57318
100, 15880, 24, 57318, 57318
100, 15890, 24, 57318, 57318
100, 15900, 24, 57318, 57318
100, 15910, 24, 57318, 57318
100, 15920, 24, 57318, 57318
100, 15930, 24, 57318, 57318
100, 15940, 24, 57318, 57318
100, 15950, 24, 57318, 57318
100, 15960, 24, 57318, 57318
100, 15970, 24, 57318, 57318
100, 15980, 24, 57318, 57318
100, 15990, 24, 57318, 57318
100, 16000, 24, 57318, 57318
100, 16010, 24, 57318, 57318
100, 16020, 24, 57318, 57318
100, 16030, 24, 57318, 57318
100, 16040, 24, 57318, 57318
100, 16050, 24, 57318, 57318
100, 16060, 24, 57318, 57318
100, 16070, 24, 57318, 57318
100, 16080, 24, 57318, 57318
100, 16090, 24, 57318, 57318
100, 16100, 24, 57318, 57318
100, 16110, 24, 57318, 57318
100, 16120, 24, 57318, 57318
100, 16130, 24, 57318, 57318
100, 16140, 24, 57318, 57318
100, 16150, 24, 57318, 57318
100, 16160, 24, 57318, 57318
100, 16170, 24, 57318, 57318
100, 16180, 24, 57318, 57318
100, 16190, 24, 57318, 57318
100, 16200, 24, 57318, 57318
100, 16210, 24, 57318, 57318
100, 16220, 24, 57318, 57318
100, 16230, 24, 57318, 57318
100, 16240, 24, 57318, 57318
100, 16250, 24, 57318, 57318
100, 16260, 24, 57318, 57318
100, 16270, 24, 57318, 57318
100, 16280, 24, 57318, 57318
100, 16290, 24, 57318, 57318
100, 16300, 24, 57318, 57318
100, 16310, 24, 57318, 57318
100, 16320, 24, 57318, 57318
100, 16330, 24, 57318, 57318
100, 16340, 24, 57318, 57318
100, 16350, 24, 57318, 57318
100, 16360, 24, 57318, 57318
100, 16370, 24, 57318, 57318
100, 16380, 24, 57318, 57318
100, 16390, 24, 57318, 57318
100, 16400, 24, 57318, 57318
100, 16410, 24, 57318, 57318
100, 16420, 24, 57318, 57318
100, 16430, 24, 57318, 57318
100, 16440, 24, 57318, 57318
100, 16450, 24, 57318, 57318
